# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 27 2 1193.94960867034 0.33164245084141
  1 28 2 1767.67976308733 0.747597319880804
  2 28 2 1725.49273211562 0.447853531697379
  1 29 2 1948.66065139887 0.451616070879294
  2 29 2 1825.4006094003 0.305275882623724
  1 30 2 2023.70379679785 0.797269558848634
  2 30 2 1860.93091634548 0.605264936420634
  1 31 2 2138.21563046123 0.666772556553203
  2 31 2 2118.66459666719 0.359836468902791
  1 32 2 2275.6414654667 0.96787270074405
  2 32 2 2188.64607903286 0.422601396160012
  1 33 2 2798.65726854184 0.404694020855087
  2 33 2 2708.68020420462 0.465820030674526
  1 34 2 3943.30515378653 0.814873375751391
  2 34 2 3969.75851846952 0.505954372112585
  1 35 2 5171.32145780949 0.533219898766676
  2 35 2 4616.26925304978 0.287403659199158
  1 36 2 3425.12169344611 0.371953858881132
  2 36 2 3216.97390621793 0.365560779244073
  1 37 2 4216.04126709484 0.791301167226987
  2 37 2 4181.9828526573 0.487536998609889
  1 38 2 5393.36519079442 0.633364993316759
  2 38 2 4875.64632696173 0.644823084547079
  1 39 2 4392.51090991717 0.827253682697507
  2 39 2 3675.87021087948 0.354235596542703
  1 40 2 1843.39137676653 0.900216415173481
  2 40 2 1527.25575196557 0.395846441583114
  1 41 2 580.8385205655 0.957770995377006
  2 41 2 507.120244966693 0.496084887173497
  1 42 2 334.491150929379 0.55870584954739
  2 42 2 285.374633433297 0.604660139936764
  1 1 1 100435.124905148 0.241799049430762
  2 1 1 225427.236065419 0.250018379470286
  1 2 1 48100.523061453 0.142636213550947
  2 2 1 108267.922314807 0.163647146277456
  1 3 1 28787.2724542846 0.225478190042395
  2 3 1 59479.4466929682 0.192013183632222
  1 4 1 43565.8705490119 0.323579734794357
  2 4 1 77861.4038455342 0.162432383538487
  1 5 1 75176.7103296269 0.320666395151501
  2 5 1 160379.097542407 0.822390366318268
  1 6 1 50857.3075006033 0.452044832991261
  2 6 1 113311.820171905 0.192408532269243
  1 7 1 24205.9984809258 0.28209645893665
  2 7 1 55200.230212521 0.262097825842625
  1 8 1 7583.10048909258 0.414010381101596
  2 8 1 17568.9223972656 0.189959250209439
  1 9 1 7501.53836693775 0.40638853202345
  2 9 1 10475.4539352378 0.178404315527443
  1 10 1 19716.5826771812 0.290993157294119
  2 10 1 41471.6047050625 0.156753980046499
  1 11 1 11318.6054533594 0.324615016521962
  2 11 1 25046.1058678515 0.174348711952217
  1 12 1 6377.61368915199 0.294780938380682
  2 12 1 12024.4881676305 0.195232854572048
  1 13 1 6091.49514635494 0.440402569626277
  2 13 1 13024.2220818246 0.185762358850192
  1 14 1 3961.39999664071 0.372421878022742
  2 14 1 7232.91206682997 0.151581173531864
  1 15 1 4112.10891970743 0.341871348717721
  2 15 1 8764.38900317565 0.233364310094868
  1 16 1 1383.23550433628 0.416897355424411
  2 16 1 3069.40919595357 0.283802183917676
  1 17 1 1132.28501456249 0.500820840736393
  2 17 1 1628.566472357 0.495024013362717
  1 18 1 2446.73159368859 0.389853340834037
  2 18 1 5015.95256480239 0.390988792530431
  1 19 1 1448.11999146825 0.293941849282161
  2 19 1 3159.12549476786 0.322403741112933
  1 20 1 1015.26247210656 0.525509720403112
  2 20 1 1661.31224034637 0.218361153170241
  1 21 1 2751.98712497196 0.266433769579894
  2 21 1 4792.17846522053 0.421115605185845
  1 22 1 4344.64136489111 0.374831371194202
  2 22 1 9199.81416912653 0.227391091044855
  1 23 1 2322.46932236982 0.352011231642473
  2 23 1 5145.88812505469 0.384269029090844
  1 24 1 1673.44955973878 0.34725908523047
  2 24 1 2722.78156342934 0.331291933735556
  1 25 1 2902.33952712099 0.578696888706846
  2 25 1 6126.38895386923 0.247394190789157
  1 26 1 1793.42327403461 0.459728456052307
  2 26 1 3588.1651614846 0.394189312610479
  1 27 1 1680.38464867502 0.539982548576019
  2 27 1 3626.23522273472 0.72948972943007
  1 28 1 1540.36378087003 0.364309332200766
  2 28 1 2733.1595523299 0.278656828353639
  1 29 1 2501.89998305102 0.562793580097325
  2 29 1 5306.93091579931 0.316141323613091
  1 30 1 3441.87775090484 0.420348818797864
  2 30 1 5318.14830664596 0.30511736182771
  1 31 1 8073.09275890578 0.403753427903273
  2 31 1 17022.6484271362 0.278331587636247
  1 32 1 5729.11866833929 0.491331418922754
  2 32 1 12682.7057431487 0.329726795744574
  1 33 1 2876.60612720723 0.537081122476055
  2 33 1 6526.16035192094 0.33086845072982
  1 34 1 1042.46245432069 0.379030815152119
  2 34 1 2400.82560082292 0.278881417082292
  1 35 1 515.12645597933 0.519511456600017
  2 35 1 966.207043370102 0.27351876283918
  1 36 1 921.403520271183 0.556056214854877
  2 36 1 1818.8636590295 0.714061811185508
  1 37 1 1409.5620245365 0.588197671943964
  2 37 1 2581.11239999579 0.340315242626747
  1 38 1 2231.09002796655 0.324588369174256
  2 38 1 4758.43424934695 0.300199803594678
  1 39 1 1499.93605343938 0.501841796783066
  2 39 1 3336.03832214003 0.438397059851219
  1 40 1 718.271399291589 0.403101009292275
  2 40 1 1633.13309645608 0.410378233550251
  1 41 1 230.478956225302 0.478602624152216
  2 41 1 530.44798243403 0.362128776577143
  1 42 1 64.1226698853071 0.646634922078809
  2 42 1 134.143357913967 0.816170985475773
  1 1 3 1158.19579662867 0.499484636786782
  1 2 3 782.318833978569 0.358153914340203
  2 2 3 771.79982124594 0.577110518633802
  1 3 3 444.041134314722 0.678339172154909
  2 3 3 443.158576062786 0.738121970739642
  1 4 3 307.874770195228 1
  2 4 3 347.364208124018 0.52056341701904
  1 5 3 230.378646371842 0.693225535250834
  2 5 3 311.532808791417 1
  1 6 3 306.58791943509 1
  2 6 3 394.920859224641 0.48452157876779
  1 7 3 335.901144040816 0.912293822979085
  1 8 3 192.068872739928 0.655734850091527
  2 8 3 245.199232473515 0.750382084373246
  1 9 3 228.732044010152 0.670809892238012
  2 9 3 313.052657031393 0.47273108889926
  1 10 3 427.382322334517 0.631102684426709
  2 10 3 520.888736073007 0.919260399745188
  1 11 3 394.388881481224 0.496475444687371
  1 12 3 532.548974515779 0.740682868109632
  2 12 3 605.323817364245 1
  1 13 3 481.648479557323 0.360862225436052
  1 14 3 379.637493975642 0.547901331396328
  2 14 3 417.813938347626 0.478873954421528
  1 15 3 400.035215743986 0.429608216382601
  2 15 3 456.91409489653 0.654713783069401
  1 16 3 508.393258765381 0.69118921143411
  2 16 3 638.194906473503 0.8614889831113
  1 17 3 212.341620043202 0.426971754606328
  2 17 3 276.00817232305 0.572182042928152
  1 18 3 349.245009691997 0.505524319387353
  2 18 3 380.945491995742 0.488492827246527
  1 19 3 251.44845236786 0.644591984223249
  2 19 3 261.155697590669 0.51925665989311
  1 20 3 146.151437459183 0.899065435378594
  2 20 3 156.309782836587 0.59569628754064
  1 21 3 105.851702717992 0.543826822033971
  2 21 3 137.713371164813 0.466111862829518
  1 22 3 119.412815261356 0.88174616562504
  2 22 3 153.079056303447 0.568444982816852
  1 23 3 125.142304369478 0.408104676406013
  2 23 3 132.25654669009 0.357346049869971
  1 24 3 87.3384351665295 0.92608255019157
  2 24 3 104.648519594364 0.539541007788685
  1 25 3 101.708126881 0.648664057223823
  2 25 3 135.697808391718 0.576168087832409
  1 26 3 99.8021809916232 0.695927823776047
  2 26 3 133.180248739672 0.549529982814455
  1 27 3 90.462579396734 0.708713243925404
  2 27 3 112.542202968759 0.496269825160911
  1 28 3 115.542554205332 0.489543853646182
  1 29 3 155.33798103312 0.703511357168505
  2 29 3 214.479582477777 0.875017095315649
  1 30 3 260.201742248009 0.631659802692532
  2 30 3 314.079241614361 0.908152223575802
  1 31 3 229.235958084063 0.626570332091694
  2 31 3 241.832581874504 0.712465807947941
  1 32 3 107.558449186249 0.661895735249442
  2 32 3 108.554273839414 0.86012943797605
  1 33 3 44.3926550977598 0.783155911787346
  2 33 3 45.8397043614985 0.598390099709208
  1 34 3 23.5526749932039 0.542775440757204
  2 34 3 26.3898361881862 0.743173480285892
  1 35 3 53.6339285198207 0.870542376054271
  2 35 3 82.9177833046524 0.446478967244395
  1 36 3 119.918157092394 0.492193512682958
  2 36 3 178.149100804194 0.490110041691513
  1 37 3 235.283926773094 0.909630520329322
  2 37 3 287.258867845817 0.433872317628348
  1 38 3 292.986111644451 0.644773009949607
  2 38 3 328.559730284781 0.484949159815328
  1 39 3 310.214942422148 0.515045488987725
  2 39 3 359.449631702188 0.388710136036013
  1 40 3 257.185511931275 0.442573167063876
  2 40 3 278.487046993523 0.395139923022642
  1 41 3 119.9596442789 0.88587618368699
  2 41 3 126.619360625715 0.537531419606343
  1 42 3 237835.258164533 0.983269433580366
  2 42 3 217381.110291822 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0701754385964912 0.842105263157895 0.087719298245614 0
  1 2 1 0 65 0 0.246153846153846 0.523076923076923 0.230769230769231 0
  1 3 1 0 32 0 0.625 0.3125 0.0625 0
  1 4 1 0 32 0 0.6875 0.28125 0.03125 0
  1 5 1 0 21 0 0.285714285714286 0.714285714285714 0 0
  1 6 1 0 18 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 7 1 0 25 0 0.04 0.68 0.28 0
  1 8 1 0 20 0 0.05 0.8 0.15 0
  1 9 1 0 16 0 0.9375 0.0625 0 0
  1 10 1 0 19 0 0.473684210526316 0.526315789473684 0 0
  1 11 1 0 20 0 0.05 0.85 0.1 0
  1 12 1 0 22 0 0.681818181818182 0.227272727272727 0.0909090909090909 0
  1 13 1 0 23 0 0.217391304347826 0.652173913043478 0.130434782608696 0
  1 14 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 15 1 0 21 0 0.238095238095238 0.714285714285714 0.0476190476190476 0
  1 16 1 0 14 0 0.142857142857143 0.857142857142857 0 0
  1 17 1 0 17 0 1 0 0 0
  1 18 1 0 19 0 0.263157894736842 0.736842105263158 0 0
  1 19 1 0 18 0 0.111111111111111 0.833333333333333 0.0555555555555556 0
  1 20 1 0 15 0 0.933333333333333 0.0666666666666667 0 0
  1 21 1 0 21 0 0.666666666666667 0.285714285714286 0.0476190476190476 0
  1 22 1 0 13 0 0.307692307692308 0.692307692307692 0 0
  1 23 1 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 24 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 25 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 26 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 27 1 0 23 0 0.130434782608696 0.782608695652174 0.0869565217391304 0
  1 28 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 29 1 0 17 0 0.294117647058824 0.705882352941177 0 0
  1 30 1 0 18 0.0555555555555556 0.944444444444444 0 0 0
  1 31 1 0 20 0 0.2 0.8 0 0
  1 32 1 0 10 0 0.1 0.8 0.1 0
  1 33 1 0 15 0 0.0666666666666667 0.733333333333333 0.2 0
  1 34 1 0 18 0 0.0555555555555556 0.444444444444444 0.5 0
  1 35 1 0 8 0 0.875 0 0.125 0
  1 36 1 0 12 0 0.833333333333333 0.166666666666667 0 0
  1 37 1 0 8 0 0.5 0.375 0.125 0
  1 38 1 0 16 0 0.1875 0.8125 0 0
  1 39 1 0 10 0 0.1 0.9 0 0
  1 40 1 0 10 0 0.1 0.5 0.4 0
  1 41 1 0 13 0 0.153846153846154 0.769230769230769 0.0769230769230769 0
  1 42 1 0 8 0 0.375 0.25 0.375 0
  1 1 2 0 11 0 0 0.727272727272727 0.272727272727273 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.4 0.2 0.4 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0.666666666666667 0 0.333333333333333 0
  1 8 2 0 4 0 0.75 0.25 0 0
  1 9 2 0 5 0 1 0 0 0
  1 10 2 0 10 0 0.4 0.6 0 0
  1 11 2 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 12 2 0 15 0 0.266666666666667 0.533333333333333 0.2 0
  1 13 2 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 14 2 0 6 0 0.833333333333333 0.166666666666667 0 0
  1 15 2 0 13 0 0.461538461538462 0.461538461538462 0.0769230769230769 0
  1 16 2 0 10 0 0 0.7 0.3 0
  1 17 2 0 10 0 0.1 0.2 0.7 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.666666666666667 0.333333333333333 0 0
  1 20 2 0 23 0 0.782608695652174 0.130434782608696 0.0869565217391304 0
  1 21 2 0 25 0 0.72 0.28 0 0
  1 22 2 0 9 0 0.777777777777778 0.111111111111111 0.111111111111111 0
  1 23 2 0 8 0 0.875 0.125 0 0
  1 24 2 0 9 0 0 0.888888888888889 0.111111111111111 0
  1 25 2 0 14 0 0.571428571428571 0.0714285714285714 0.357142857142857 0
  1 26 2 0 18 0 0.5 0.388888888888889 0.111111111111111 0
  1 27 2 0 16 0 0.6875 0.25 0.0625 0
  1 28 2 0 6 0 0.833333333333333 0.166666666666667 0 0
  1 29 2 0 8 0 0.75 0.25 0 0
  1 30 2 0 17 0 0.470588235294118 0.352941176470588 0.176470588235294 0
  1 31 2 0 9 0 0.777777777777778 0 0.222222222222222 0
  1 32 2 0 30 0 0.4 0.433333333333333 0.166666666666667 0
  1 33 2 0 24 0 0.833333333333333 0.0416666666666667 0.125 0
  1 34 2 0 25 0 0.72 0.24 0.04 0
  1 35 2 0 16 0 0.625 0.375 0 0
  1 36 2 0 13 0 0.769230769230769 0.230769230769231 0 0
  1 37 2 0 8 0 0.625 0.25 0.125 0
  1 38 2 0 10 0 0.4 0.5 0.1 0
  1 39 2 0 13 0 0.153846153846154 0.461538461538462 0.384615384615385 0
  1 40 2 0 8 0 0.5 0.25 0.25 0
  1 41 2 0 5 0 0.4 0.4 0.2 0
  1 42 2 0 17 0 0.588235294117647 0.235294117647059 0.176470588235294 0
  1 1 3 0 27 0 0.0740740740740741 0.555555555555556 0.37037037037037 0
  1 2 3 0 13 0 0.153846153846154 0.230769230769231 0.615384615384615 0
  1 3 3 0 5 0 0 0.2 0.8 0
  1 4 3 0 2 0.5 0.5 0 0 0
  1 5 3 0 5 0 0.4 0.6 0 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0.333333333333333 0 0 0.666666666666667 0
  1 8 3 0 3 0 0.333333333333333 0 0.666666666666667 0
  1 9 3 0 4 0 0.75 0 0.25 0
  1 10 3 0 4 0 0.5 0.25 0.25 0
  1 11 3 0 4 0 0.5 0.5 0 0
  1 12 3 0 2 0 1 0 0 0
  1 13 3 0 8 0 0.125 0.5 0.375 0
  1 14 3 0 19 0.0526315789473684 0.421052631578947 0.157894736842105 0.368421052631579 0
  1 15 3 0 15 0 0.2 0.6 0.2 0
  1 16 3 0 12 0.0833333333333333 0.583333333333333 0.25 0.0833333333333333 0
  1 17 3 0 14 0 0.357142857142857 0.5 0.142857142857143 0
  1 18 3 0 14 0 0.142857142857143 0.571428571428571 0.285714285714286 0
  1 19 3 0 15 0.0666666666666667 0.2 0.4 0.333333333333333 0
  1 20 3 0 17 0 0.235294117647059 0.294117647058824 0.470588235294118 0
  1 21 3 0 12 0 0.75 0.166666666666667 0.0833333333333333 0
  1 22 3 0 11 0 0.363636363636364 0.636363636363636 0 0
  1 23 3 0 16 0.125 0.0625 0.3125 0.5 0
  1 24 3 0 15 0 0.666666666666667 0.2 0.133333333333333 0
  1 25 3 0 4 0 1 0 0 0
  1 26 3 0 14 0.142857142857143 0.428571428571429 0.357142857142857 0.0714285714285714 0
  1 27 3 0 6 0 0 0.833333333333333 0.166666666666667 0
  1 28 3 0 4 0 0.5 0.25 0.25 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0.2 0.7 0.1 0
  1 31 3 0 9 0 0 0.444444444444444 0.555555555555556 0
  1 32 3 0 12 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 33 3 0 5 0.2 0.4 0.2 0.2 0
  1 34 3 0 9 0.111111111111111 0.444444444444444 0.333333333333333 0.111111111111111 0
  1 35 3 0 5 0 1 0 0 0
  1 36 3 0 5 0.2 0.6 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0 0.333333333333333 0.4 0.266666666666667 0
  1 39 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 40 3 0 9 0 0.444444444444444 0.444444444444444 0.111111111111111 0
  1 41 3 0 8 0 0.25 0.5 0.25 0
  1 42 3 0 12 0 0.25 0.0833333333333333 0.666666666666667 0
  1 1 4 0 86 0 0.395348837209302 0.5 0.104651162790698 0
  1 2 4 0 100 0 0.35 0.54 0.11 0
  1 3 4 0 33 0 0.878787878787879 0.0909090909090909 0.0303030303030303 0
  1 4 4 0 44 0.0227272727272727 0.863636363636364 0.113636363636364 0 0
  1 5 4 0 34 0 0.735294117647059 0.264705882352941 0 0
  1 6 4 0 40 0 0.65 0.35 0 0
  1 7 4 0 39 0 0.41025641025641 0.58974358974359 0 0
  1 8 4 0 49 0 0.36734693877551 0.612244897959184 0.0204081632653061 0
  1 9 4 0 36 0 0.916666666666667 0.0833333333333333 0 0
  1 10 4 0 43 0 0.720930232558139 0.27906976744186 0 0
  1 11 4 0 41 0.024390243902439 0.658536585365854 0.317073170731707 0 0
  1 12 4 0 35 0 0.885714285714286 0.114285714285714 0 0
  1 13 4 0 32 0 0.90625 0.09375 0 0
  1 14 4 0 21 0 0.904761904761905 0.0952380952380952 0 0
  1 15 4 0 30 0 0.833333333333333 0.166666666666667 0 0
  1 16 4 0 19 0 0.842105263157895 0.105263157894737 0.0526315789473684 0
  1 17 4 0 35 0.0285714285714286 0.914285714285714 0.0571428571428571 0 0
  1 18 4 0 27 0 0.777777777777778 0.222222222222222 0 0
  1 19 4 0 34 0 0.794117647058823 0.205882352941176 0 0
  1 20 4 0 42 0 0.952380952380952 0.0476190476190476 0 0
  1 21 4 0 41 0 0.829268292682927 0.170731707317073 0 0
  1 22 4 0 44 0 0.795454545454545 0.204545454545455 0 0
  1 23 4 0 28 0 0.857142857142857 0.142857142857143 0 0
  1 24 4 0 34 0 0.794117647058823 0.205882352941176 0 0
  1 25 4 0 36 0 0.694444444444444 0.305555555555556 0 0
  1 26 4 0 31 0.032258064516129 0.806451612903226 0.161290322580645 0 0
  1 27 4 0 39 0 0.794871794871795 0.179487179487179 0.0256410256410256 0
  1 28 4 0 38 0 0.736842105263158 0.236842105263158 0.0263157894736842 0
  1 29 4 0 48 0 0.9375 0.0625 0 0
  1 30 4 0 38 0 0.815789473684211 0.184210526315789 0 0
  1 31 4 0 61 0 0.524590163934426 0.442622950819672 0.0327868852459016 0
  1 32 4 0 48 0.0208333333333333 0.75 0.229166666666667 0 0
  1 33 4 0 49 0 0.612244897959184 0.387755102040816 0 0
  1 34 4 0 44 0 0.681818181818182 0.318181818181818 0 0
  1 35 4 0 61 0 0.885245901639344 0.114754098360656 0 0
  1 36 4 0 67 0 0.850746268656716 0.149253731343284 0 0
  1 37 4 0 57 0 0.894736842105263 0.105263157894737 0 0
  1 38 4 0 38 0 0.921052631578947 0.0789473684210526 0 0
  1 39 4 0 52 0 0.75 0.230769230769231 0.0192307692307692 0
  1 40 4 0 43 0 0.604651162790698 0.395348837209302 0 0
  1 41 4 0 42 0 0.5 0.476190476190476 0.0238095238095238 0
  1 42 4 0 61 0 0.80327868852459 0.19672131147541 0 0
  2 1 1 0 58 0 0.0344827586206897 0.879310344827586 0.0862068965517241 0
  2 2 1 0 83 0 0.0963855421686747 0.650602409638554 0.253012048192771 0
  2 3 1 0 63 0 0.238095238095238 0.53968253968254 0.222222222222222 0
  2 4 1 0 56 0 0.535714285714286 0.410714285714286 0.0535714285714286 0
  2 5 1 0 55 0 0.145454545454545 0.836363636363636 0.0181818181818182 0
  2 6 1 0 45 0 0.0888888888888889 0.733333333333333 0.177777777777778 0
  2 7 1 0 46 0 0.0217391304347826 0.673913043478261 0.304347826086957 0
  2 8 1 0 56 0 0.0357142857142857 0.660714285714286 0.303571428571429 0
  2 9 1 0 51 0 0.784313725490196 0.117647058823529 0.0980392156862745 0
  2 10 1 0 44 0 0.113636363636364 0.863636363636364 0.0227272727272727 0
  2 11 1 0 49 0 0.0612244897959184 0.857142857142857 0.0816326530612245 0
  2 12 1 0 50 0 0.38 0.48 0.14 0
  2 13 1 0 48 0 0.0833333333333333 0.791666666666667 0.125 0
  2 14 1 0 52 0.0192307692307692 0.519230769230769 0.384615384615385 0.0769230769230769 0
  2 15 1 0 31 0 0.225806451612903 0.741935483870968 0.032258064516129 0
  2 16 1 0 38 0 0.0789473684210526 0.868421052631579 0.0526315789473684 0
  2 17 1 0 26 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  2 18 1 0 33 0 0.121212121212121 0.878787878787879 0 0
  2 19 1 0 31 0 0.161290322580645 0.741935483870968 0.0967741935483871 0
  2 20 1 0 38 0 0.552631578947368 0.289473684210526 0.157894736842105 0
