# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 9 1 10475.0590488437 0.178404315527443
  1 10 1 19716.2923633837 0.290993157294119
  2 10 1 41471.4928128366 0.156753980046499
  1 11 1 11318.5697014672 0.324615016521962
  2 11 1 25046.2443280997 0.174348711952217
  1 12 1 6377.23511789793 0.294780938380682
  2 12 1 12024.8496709587 0.195232854572048
  1 13 1 6090.3655727756 0.440402569626277
  2 13 1 13024.0460308559 0.185762358850192
  1 14 1 3961.95026068477 0.372421878022742
  2 14 1 7232.6920716637 0.151581173531864
  1 15 1 4112.39523741668 0.341871348717721
  2 15 1 8764.38824209997 0.233364310094868
  1 16 1 1383.35175496168 0.416897355424411
  2 16 1 3069.60529046804 0.283802183917676
  1 17 1 1132.96402124934 0.500820840736393
  2 17 1 1629.05905309107 0.495024013362717
  1 18 1 2447.24095609728 0.389853340834037
  2 18 1 5014.84392111647 0.390988792530431
  1 19 1 1448.30468338251 0.293941849282161
  2 19 1 3159.30879208488 0.322403741112933
  1 20 1 1016.11829684987 0.525509720403112
  2 20 1 1661.46461795683 0.218361153170241
  1 21 1 2752.77855780148 0.266433769579894
  2 21 1 4792.41908512374 0.421115605185845
  1 22 1 4344.13457719861 0.374831371194202
  2 22 1 9200.00996559418 0.227391091044855
  1 23 1 2321.69213094256 0.352011231642473
  2 23 1 5145.35532711062 0.384269029090844
  1 24 1 1674.03799360343 0.34725908523047
  2 24 1 2721.70192867829 0.331291933735556
  1 25 1 2901.72803660419 0.578696888706846
  2 25 1 6126.25789228462 0.247394190789157
  1 26 1 1793.60368544835 0.459728456052307
  2 26 1 3586.80921822264 0.394189312610479
  1 27 1 1680.62001223807 0.539982548576019
  2 27 1 3624.68161366317 0.72948972943007
  1 28 1 1540.76413142206 0.364309332200766
  2 28 1 2733.0702590324 0.278656828353639
  1 29 1 2500.57652524304 0.562793580097325
  2 29 1 5307.49441950647 0.316141323613091
  1 30 1 3442.22679888803 0.420348818797864
  2 30 1 5317.53181013799 0.30511736182771
  1 31 1 8073.71530148298 0.403753427903273
  2 31 1 17022.5832120459 0.278331587636247
  1 32 1 5729.28104946761 0.491331418922754
  2 32 1 12682.5168309033 0.329726795744574
  1 33 1 2875.38122343701 0.537081122476055
  2 33 1 6526.13793825942 0.33086845072982
  1 34 1 1042.50898786335 0.379030815152119
  2 34 1 2400.48697343843 0.278881417082292
  1 35 1 515.267884926565 0.519511456600017
  2 35 1 966.379848552422 0.27351876283918
  1 36 1 921.445337896669 0.556056214854877
  2 36 1 1819.89613425683 0.714061811185508
  1 37 1 1409.50798996608 0.588197671943964
  2 37 1 2580.85013714594 0.340315242626747
  1 38 1 2231.23843678102 0.324588369174256
  2 38 1 4758.37161726758 0.300199803594678
  1 39 1 1501.74579167179 0.501841796783066
  2 39 1 3334.87331053767 0.438397059851219
  1 40 1 717.551528062068 0.403101009292275
  2 40 1 1633.04600757626 0.410378233550251
  1 41 1 231.009293174796 0.478602624152216
  2 41 1 529.996850828762 0.362128776577143
  1 42 1 64.3387410612131 0.646634922078809
  2 42 1 134.482777461293 0.816170985475773
  1 1 3 1158.31309934632 0.499484636786782
  1 2 3 783.14715745774 0.358153914340203
  2 2 3 771.5582647469 0.577110518633802
  1 3 3 443.943126864686 0.678339172154909
  2 3 3 444.003516183529 0.738121970739642
  1 4 3 308.355850188015 1
  2 4 3 348.1911413258 0.52056341701904
  1 5 3 230.883008048758 0.693225535250834
  2 5 3 310.447821493644 1
  1 6 3 307.105727525581 1
  2 6 3 395.56004879528 0.48452157876779
  1 7 3 336.572098909077 0.912293822979085
  1 8 3 193.504826491869 0.655734850091527
  2 8 3 244.165706143632 0.750382084373246
  1 9 3 230.259705987321 0.670809892238012
  2 9 3 313.077012875345 0.47273108889926
  1 10 3 426.838556410207 0.631102684426709
  2 10 3 522.435027546796 0.919260399745188
  1 11 3 393.161844810708 0.496475444687371
  1 12 3 533.099934160563 0.740682868109632
  2 12 3 606.120118665775 1
  1 13 3 481.604660486614 0.360862225436052
  1 14 3 378.305000252613 0.547901331396328
  2 14 3 416.402928283516 0.478873954421528
  1 15 3 400.900935984201 0.429608216382601
  2 15 3 456.509519602162 0.654713783069401
  1 16 3 508.512996290553 0.69118921143411
  2 16 3 636.647106724183 0.8614889831113
  1 17 3 211.697410416832 0.426971754606328
  2 17 3 275.410171158926 0.572182042928152
  1 18 3 349.485642498132 0.505524319387353
  2 18 3 379.603388368502 0.488492827246527
  1 19 3 251.2237433955 0.644591984223249
  2 19 3 261.87948933155 0.51925665989311
  1 20 3 145.360070467993 0.899065435378594
  2 20 3 156.423709931719 0.59569628754064
  1 21 3 105.504333683649 0.543826822033971
  2 21 3 136.660929450994 0.466111862829518
  1 22 3 119.219857496671 0.88174616562504
  2 22 3 153.301670753246 0.568444982816852
  1 23 3 124.202634680171 0.408104676406013
  2 23 3 132.968684184826 0.357346049869971
  1 24 3 87.3034425000833 0.92608255019157
  2 24 3 105.097100350808 0.539541007788685
  1 25 3 101.291582851406 0.648664057223823
  2 25 3 135.780767130145 0.576168087832409
  1 26 3 98.3046803109892 0.695927823776047
  2 26 3 132.984936330255 0.549529982814455
  1 27 3 89.9005006377271 0.708713243925404
  2 27 3 112.325507094726 0.496269825160911
  1 28 3 115.123971412014 0.489543853646182
  1 29 3 155.668895730009 0.703511357168505
  2 29 3 215.454817859827 0.875017095315649
  1 30 3 260.34459326905 0.631659802692532
  2 30 3 314.371854799313 0.908152223575802
  1 31 3 229.653919419663 0.626570332091694
  2 31 3 242.677803057153 0.712465807947941
  1 32 3 106.328291682477 0.661895735249442
  2 32 3 108.068050070442 0.86012943797605
  1 33 3 44.3953421227756 0.783155911787346
  2 33 3 46.2001899709192 0.598390099709208
  1 34 3 24.1209991635346 0.542775440757204
  2 34 3 27.3239326599583 0.743173480285892
  1 35 3 51.7258202170041 0.870542376054271
  2 35 3 83.2004988502164 0.446478967244395
  1 36 3 118.590643986388 0.492193512682958
  2 36 3 179.160993486154 0.490110041691513
  1 37 3 234.339425706005 0.909630520329322
  2 37 3 287.08969409003 0.433872317628348
  1 38 3 292.916386406811 0.644773009949607
  2 38 3 329.413748876443 0.484949159815328
  1 39 3 310.262938929241 0.515045488987725
  2 39 3 358.487284507204 0.388710136036013
  1 40 3 257.026793974332 0.442573167063876
  2 40 3 278.63053555966 0.395139923022642
  1 41 3 120.301528974325 0.88587618368699
  2 41 3 125.139390502536 0.537531419606343
  1 42 3 237834.659554441 0.983269433580366
  2 42 3 217381.127651716 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.175438596491228 0.736842105263158 0.087719298245614 0
  1 2 1 0 65 0 0.292307692307692 0.6 0.107692307692308 0
  1 3 1 0 32 0 0.375 0.4375 0.1875 0
  1 4 1 0 32 0.03125 0.65625 0.3125 0 0
  1 5 1 0 21 0 0.142857142857143 0.857142857142857 0 0
  1 6 1 0 18 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 7 1 0 25 0 0.12 0.6 0.28 0
  1 8 1 0 20 0 0.05 0.5 0.45 0
  1 9 1 0 16 0 1 0 0 0
  1 10 1 0 19 0 0.315789473684211 0.684210526315789 0 0
  1 11 1 0 20 0 0.05 0.85 0.1 0
  1 12 1 0 22 0 0.5 0.363636363636364 0.136363636363636 0
  1 13 1 0 23 0 0.391304347826087 0.608695652173913 0 0
  1 14 1 0 14 0 0.5 0.5 0 0
  1 15 1 0 21 0 0.238095238095238 0.666666666666667 0.0952380952380952 0
  1 16 1 0 14 0 0.0714285714285714 0.928571428571429 0 0
  1 17 1 0 17 0 0.823529411764706 0.117647058823529 0.0588235294117647 0
  1 18 1 0 19 0 0.631578947368421 0.368421052631579 0 0
  1 19 1 0 18 0 0.0555555555555556 0.833333333333333 0.111111111111111 0
  1 20 1 0 15 0 0.666666666666667 0.266666666666667 0.0666666666666667 0
  1 21 1 0 21 0 0.761904761904762 0.238095238095238 0 0
  1 22 1 0 13 0 0.538461538461538 0.461538461538462 0 0
  1 23 1 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 24 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 25 1 0 18 0 0.222222222222222 0.777777777777778 0 0
  1 26 1 0 14 0 0.571428571428571 0.428571428571429 0 0
  1 27 1 0 23 0 0.130434782608696 0.739130434782609 0.130434782608696 0
  1 28 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 29 1 0 17 0 0.235294117647059 0.764705882352941 0 0
  1 30 1 0 18 0 0.888888888888889 0.111111111111111 0 0
  1 31 1 0 20 0 0.25 0.75 0 0
  1 32 1 0 10 0 0 1 0 0
  1 33 1 0 15 0 0.2 0.666666666666667 0.133333333333333 0
  1 34 1 0 18 0 0.111111111111111 0.666666666666667 0.222222222222222 0
  1 35 1 0 8 0 0.625 0.125 0.25 0
  1 36 1 0 12 0 0.583333333333333 0.333333333333333 0.0833333333333333 0
  1 37 1 0 8 0 0.625 0.25 0.125 0
  1 38 1 0 16 0 0.3125 0.6875 0 0
  1 39 1 0 10 0 0 1 0 0
  1 40 1 0 10 0 0.1 0.7 0.2 0
  1 41 1 0 13 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  1 42 1 0 8 0 0.5 0.375 0.125 0
  1 1 2 0 11 0 0.0909090909090909 0.545454545454545 0.272727272727273 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.6 0.2 0.2 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 2 0 4 0 0.5 0.5 0 0
  1 9 2 0 5 0 0.8 0 0.2 0
  1 10 2 0 10 0 0.6 0.3 0.1 0
  1 11 2 0 13 0 0.769230769230769 0.0769230769230769 0.153846153846154 0
  1 12 2 0 15 0 0.4 0.6 0 0
  1 13 2 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 14 2 0 6 0 1 0 0 0
  1 15 2 0 13 0 0.692307692307692 0.307692307692308 0 0
  1 16 2 0 10 0 0.4 0.4 0.2 0
  1 17 2 0 10 0 0.1 0 0.9 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.592592592592593 0.407407407407407 0 0
  1 20 2 0 23 0 0.695652173913043 0.260869565217391 0.0434782608695652 0
  1 21 2 0 25 0 0.56 0.36 0.08 0
  1 22 2 0 9 0 0.444444444444444 0.555555555555556 0 0
  1 23 2 0 8 0 1 0 0 0
  1 24 2 0 9 0 0.333333333333333 0.666666666666667 0 0
  1 25 2 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 26 2 0 18 0 0.722222222222222 0.166666666666667 0.111111111111111 0
  1 27 2 0 16 0 0.5625 0.4375 0 0
  1 28 2 0 6 0 1 0 0 0
  1 29 2 0 8 0 0.875 0.125 0 0
  1 30 2 0 17 0 0.411764705882353 0.470588235294118 0.117647058823529 0
  1 31 2 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 32 2 0 30 0 0.3 0.633333333333333 0.0666666666666667 0
  1 33 2 0 24 0 0.666666666666667 0.125 0.208333333333333 0
  1 34 2 0 25 0 0.68 0.28 0.04 0
  1 35 2 0 16 0 0.3125 0.625 0.0625 0
  1 36 2 0 13 0 0.615384615384615 0.0769230769230769 0.307692307692308 0
  1 37 2 0 8 0 0.625 0.375 0 0
  1 38 2 0 10 0 0.5 0.4 0.1 0
  1 39 2 0 13 0 0.0769230769230769 0.384615384615385 0.538461538461538 0
  1 40 2 0 8 0 0.375 0.375 0.25 0
  1 41 2 0 5 0 0.4 0.6 0 0
  1 42 2 0 17 0 0.529411764705882 0.235294117647059 0.235294117647059 0
  1 1 3 0 27 0 0 0.37037037037037 0.62962962962963 0
  1 2 3 0 13 0 0.230769230769231 0.230769230769231 0.538461538461538 0
  1 3 3 0 5 0 0 0.4 0.6 0
  1 4 3 0 2 0 0.5 0 0.5 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.666666666666667 0 0.333333333333333 0
  1 8 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 9 3 0 4 0 0.75 0.25 0 0
  1 10 3 0 4 0 0.25 0.25 0.5 0
  1 11 3 0 4 0 0.25 0.75 0 0
  1 12 3 0 2 0 0.5 0.5 0 0
  1 13 3 0 8 0 0 0.875 0.125 0
  1 14 3 0 19 0 0.421052631578947 0.263157894736842 0.315789473684211 0
  1 15 3 0 15 0 0.333333333333333 0.533333333333333 0.133333333333333 0
  1 16 3 0 12 0 0.75 0.0833333333333333 0.166666666666667 0
  1 17 3 0 14 0 0.571428571428571 0.428571428571429 0 0
  1 18 3 0 14 0.0714285714285714 0.214285714285714 0.428571428571429 0.285714285714286 0
  1 19 3 0 15 0 0.266666666666667 0.4 0.333333333333333 0
  1 20 3 0 17 0 0.176470588235294 0.352941176470588 0.470588235294118 0
  1 21 3 0 12 0.166666666666667 0.583333333333333 0.0833333333333333 0.166666666666667 0
  1 22 3 0 11 0 0.363636363636364 0.545454545454545 0.0909090909090909 0
  1 23 3 0 16 0.0625 0.125 0.3125 0.5 0
  1 24 3 0 15 0 0.733333333333333 0.0666666666666667 0.2 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0.142857142857143 0.5 0.357142857142857 0 0
  1 27 3 0 6 0 0.333333333333333 0.5 0.166666666666667 0
  1 28 3 0 4 0 0.5 0.5 0 0
  1 29 3 0 2 0.5 0.5 0 0 0
  1 30 3 0 10 0 0.1 0.5 0.4 0
  1 31 3 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 32 3 0 12 0 0.0833333333333333 0.666666666666667 0.25 0
  1 33 3 0 5 0 0.4 0 0.6 0
  1 34 3 0 9 0 0.555555555555556 0.444444444444444 0 0
  1 35 3 0 5 0 0.8 0.2 0 0
  1 36 3 0 5 0 0.8 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 38 3 0 15 0.0666666666666667 0.466666666666667 0.333333333333333 0.133333333333333 0
  1 39 3 0 12 0.0833333333333333 0.25 0.416666666666667 0.25 0
  1 40 3 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 41 3 0 8 0 0 0.75 0.25 0
  1 42 3 0 12 0 0.333333333333333 0.416666666666667 0.25 0
  1 1 4 0 86 0 0.337209302325581 0.453488372093023 0.209302325581395 0
  1 2 4 0 100 0 0.3 0.56 0.14 0
  1 3 4 0 33 0 0.757575757575758 0.181818181818182 0.0606060606060606 0
  1 4 4 0 44 0 0.909090909090909 0.0909090909090909 0 0
  1 5 4 0 34 0 0.617647058823529 0.382352941176471 0 0
  1 6 4 0 40 0 0.75 0.25 0 0
  1 7 4 0 39 0 0.564102564102564 0.435897435897436 0 0
  1 8 4 0 49 0 0.36734693877551 0.612244897959184 0.0204081632653061 0
  1 9 4 0 36 0 0.944444444444444 0.0555555555555556 0 0
  1 10 4 0 43 0 0.767441860465116 0.232558139534884 0 0
  1 11 4 0 41 0 0.682926829268293 0.317073170731707 0 0
  1 12 4 0 35 0 0.942857142857143 0.0571428571428571 0 0
  1 13 4 0 32 0 0.84375 0.15625 0 0
  1 14 4 0 21 0 0.904761904761905 0.0952380952380952 0 0
  1 15 4 0 30 0.0333333333333333 0.7 0.266666666666667 0 0
  1 16 4 0 19 0 0.894736842105263 0.105263157894737 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.777777777777778 0.222222222222222 0 0
  1 19 4 0 34 0 0.676470588235294 0.323529411764706 0 0
  1 20 4 0 42 0 0.976190476190476 0.0238095238095238 0 0
  1 21 4 0 41 0.024390243902439 0.780487804878049 0.195121951219512 0 0
  1 22 4 0 44 0 0.818181818181818 0.181818181818182 0 0
  1 23 4 0 28 0 0.928571428571429 0.0357142857142857 0.0357142857142857 0
  1 24 4 0 34 0 0.941176470588235 0.0588235294117647 0 0
  1 25 4 0 36 0.0277777777777778 0.833333333333333 0.138888888888889 0 0
  1 26 4 0 31 0 0.838709677419355 0.161290322580645 0 0
  1 27 4 0 39 0.0256410256410256 0.743589743589744 0.230769230769231 0 0
  1 28 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 29 4 0 48 0.0208333333333333 0.875 0.104166666666667 0 0
  1 30 4 0 38 0 0.763157894736842 0.236842105263158 0 0
  1 31 4 0 61 0.0163934426229508 0.540983606557377 0.442622950819672 0 0
  1 32 4 0 48 0 0.875 0.125 0 0
  1 33 4 0 49 0 0.591836734693878 0.408163265306122 0 0
  1 34 4 0 44 0 0.681818181818182 0.318181818181818 0 0
  1 35 4 0 61 0 0.852459016393443 0.147540983606557 0 0
  1 36 4 0 67 0.0149253731343284 0.835820895522388 0.149253731343284 0 0
  1 37 4 0 57 0.0350877192982456 0.807017543859649 0.157894736842105 0 0
  1 38 4 0 38 0 0.736842105263158 0.236842105263158 0.0263157894736842 0
  1 39 4 0 52 0 0.692307692307692 0.307692307692308 0 0
  1 40 4 0 43 0 0.581395348837209 0.395348837209302 0.0232558139534884 0
  1 41 4 0 42 0 0.404761904761905 0.547619047619048 0.0476190476190476 0
  1 42 4 0 61 0 0.639344262295082 0.360655737704918 0 0
  2 1 1 0 58 0 0 0.741379310344828 0.258620689655172 0
  2 2 1 0 83 0 0.0843373493975904 0.72289156626506 0.192771084337349 0
  2 3 1 0 63 0 0.301587301587302 0.53968253968254 0.158730158730159 0
  2 4 1 0 56 0 0.517857142857143 0.410714285714286 0.0714285714285714 0
  2 5 1 0 55 0 0.163636363636364 0.8 0.0363636363636364 0
  2 6 1 0 45 0 0.0222222222222222 0.888888888888889 0.0888888888888889 0
  2 7 1 0 46 0 0 0.956521739130435 0.0434782608695652 0
  2 8 1 0 56 0 0.0357142857142857 0.589285714285714 0.375 0
  2 9 1 0 51 0 0.843137254901961 0.117647058823529 0.0392156862745098 0
  2 10 1 0 44 0 0.136363636363636 0.840909090909091 0.0227272727272727 0
  2 11 1 0 49 0 0.102040816326531 0.836734693877551 0.0612244897959184 0
  2 12 1 0 50 0 0.4 0.4 0.2 0
  2 13 1 0 48 0 0.125 0.854166666666667 0.0208333333333333 0
  2 14 1 0 52 0 0.365384615384615 0.596153846153846 0.0384615384615385 0
  2 15 1 0 31 0 0.225806451612903 0.709677419354839 0.0645161290322581 0
  2 16 1 0 38 0 0.0789473684210526 0.789473684210526 0.131578947368421 0
  2 17 1 0 26 0 0.769230769230769 0.230769230769231 0 0
  2 18 1 0 33 0 0.0909090909090909 0.909090909090909 0 0
  2 19 1 0 31 0 0.032258064516129 0.903225806451613 0.0645161290322581 0
  2 20 1 0 38 0 0.473684210526316 0.5 0.0263157894736842 0
  2 21 1 0 30 0 0.533333333333333 0.466666666666667 0 0
  2 22 1 0 35 0 0.114285714285714 0.885714285714286 0 0
