full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.3198 23.1591 37.4019 111.615
1 1 3 2  0.411611 2.65778 5.36264 11.6462 23.4757
1 1 4 2  0.451808 8.87708 30.7083 22.9487 9.43684
1 2 1 2  0.028402 1.21902 4.35699 3.36427 0.736022
1 2 2 2  0 4.06307 22.3848 26.5115 49.1232
1 2 3 2  0.239946 1.72017 3.07176 4.86877 8.3419
1 2 4 2  0.523529 8.97832 28.5788 19.9126 7.52042
1 3 1 2  0.015597 0.782559 3.26848 2.08282 0.33404
1 3 2 2  0 2.03221 13.0436 21.5325 21.9856
1 3 3 2  0.163887 1.13995 1.88904 2.20102 3.01079
1 3 4 2  0.575333 9.26532 26.9957 17.3798 5.99318
1 4 1 2  0.0105998 0.510386 2.2883 1.36162 0.151602
1 4 2 2  0 1.5318 7.2609 15.4565 9.96405
1 4 3 2  0.13015 0.814413 1.2169 1.0873 1.09905
1 4 4 2  0.612749 9.63812 25.9364 15.2769 4.77609
1 5 1 2  0.00864958 0.356578 1.55556 0.909291 0.0688038
1 5 2 2  0 1.40997 4.52209 10.3386 4.58459
1 5 3 2  0.115244 0.643732 0.83865 0.590872 0.405875
1 5 4 2  0.639774 10.0355 25.3281 13.5444 3.80616
1 6 1 2  0.00788853 0.274314 1.06939 0.610691 0.0312263
1 6 2 2  0 1.37825 3.31897 6.78249 2.11707
1 6 3 2  0.108515 0.55468 0.625259 0.35104 0.15046
1 6 4 2  0.659294 10.4216 25.0807 12.131 3.03321
1 7 1 2  0.00759152 0.231818 0.771358 0.413262 0.0141719
1 7 2 2  0 1.37163 2.83293 4.64649 0.987981
1 7 3 2  0.105558 0.511502 0.513 0.231494 0.0561878
1 7 4 2  0.673392 10.7772 25.105 10.9909 2.41723
1 8 1 2  0.00747562 0.210377 0.5985 0.285684 0.00643183
1 8 2 2  0 1.36953 2.63766 3.43735 0.463216
1 8 3 2  0.104184 0.490147 0.454385 0.169925 0.021059
1 8 4 2  0.683576 11.0934 25.3214 10.0831 1.92634
1 9 1 2  0.00743038 0.199741 0.502221 0.205737 0.00291905
1 9 2 2  0 1.37082 2.57409 2.80291 0.219102
1 9 3 2  0.103645 0.481287 0.427161 0.138742 0.00793699
1 9 4 2  0.690931 11.3677 25.6639 9.37054 1.53514
1 10 1 2  0.00741273 0.194529 0.450213 0.157158 0.0013248
1 10 2 2  0 1.37347 2.56739 2.493 0.104502
1 10 3 2  0.103516 0.47882 0.416867 0.123638 0.00300637
1 10 4 2  0.696243 11.6014 26.0801 8.82036 1.22339
1 11 1 2  0.00740584 0.192 0.422783 0.12846 0.000601252
1 11 2 2  0 1.37377 2.56779 2.34261 0.0499313
1 11 3 2  0.103418 0.47758 0.412449 0.116447 0.00114035
1 11 4 2  0.70008 11.7977 26.5305 8.40351 0.974941
1 12 1 2  0.00740315 0.190781 0.408587 0.111924 0.000272875
1 12 2 2  0 1.37437 2.57306 2.27638 0.023927
1 12 3 2  0.103392 0.477452 0.411363 0.113334 0.000433351
1 12 4 2  0.702852 11.9607 26.9864 8.09477 0.776951
1 13 1 2  0.00740211 0.190197 0.401353 0.102598 0.000123843
1 13 2 2  0 1.37304 2.56879 2.2414 0.0114531
1 13 3 2  0.103281 0.476519 0.409921 0.111838 0.000164647
1 13 4 2  0.704854 12.095 27.428 7.87254 0.619168
1 14 1 2  0.0074017 0.189919 0.397712 0.0974364 5.62055e-05
1 14 2 2  0 1.37314 2.56909 2.22693 0.0054929
1 14 3 2  0.10325 0.476376 0.409649 0.111249 6.26318e-05
1 14 4 2  0.706299 12.2047 27.8428 7.71853 0.493428
1 15 1 2  0.00740154 0.189787 0.395899 0.0946254 2.55086e-05
1 15 2 2  0 1.3743 2.57636 2.22728 0.00264168
1 15 3 2  0.103299 0.477081 0.410764 0.111292 2.38613e-05
1 15 4 2  0.707344 12.2938 28.2231 7.61751 0.393223
1 16 1 2  0.00740147 0.189724 0.395004 0.0931159 1.15769e-05
1 16 2 2  0 1.37404 2.57808 2.22909 0.00127015
1 16 3 2  0.103283 0.477138 0.411199 0.111464 9.09117e-06
1 16 4 2  0.708098 12.3658 28.5654 7.55694 0.313368
1 17 1 2  0.00740145 0.189694 0.394566 0.0923153 5.25413e-06
1 17 2 2  0 1.37163 2.56587 2.21997 0.000608733
1 17 3 2  0.103131 0.475669 0.409344 0.11122 3.45907e-06
1 17 4 2  0.708643 12.4238 28.869 7.52663 0.249729
1 18 1 2  0.00740144 0.18968 0.394352 0.0918953 2.38456e-06
1 18 2 2  0 1.37029 2.55452 2.20722 0.000291521
1 18 3 2  0.103016 0.474421 0.40732 0.110724 1.31584e-06
1 18 4 2  0.709036 12.4702 29.135 7.5184 0.199014
1 19 1 2  0.00740144 0.189674 0.394249 0.091677 1.08222e-06
1 19 2 2  0 1.37295 2.56516 2.21109 0.000140308
1 19 3 2  0.103147 0.475698 0.408734 0.110772 5.01728e-07
1 19 4 2  0.70932 12.5072 29.3656 7.52582 0.158599
1 20 1 2  0.00740143 0.189671 0.394199 0.0915645 4.9116e-07
1 20 2 2  0 1.37225 2.565 2.21136 6.74002e-05
1 20 3 2  0.103121 0.475531 0.40874 0.110804 1.91156e-07
1 20 4 2  0.709526 12.5367 29.5637 7.54385 0.126391
1 21 1 2  0.00741173 0.193167 0.446478 0.119391 2.99911e-07
1 21 2 2  0 1.37155 2.56136 2.20912 3.23561e-05
1 21 3 2  0.103077 0.475103 0.408204 0.110739 7.2812e-08
1 21 4 2  0.709936 12.6668 31.2974 8.1311 0.108479
1 22 1 2  0.00741575 0.194918 0.477809 0.144815 1.83131e-07
1 22 2 2  0 1.36839 2.54126 2.18987 1.54475e-05
1 22 3 2  0.102889 0.472838 0.40474 0.10999 2.76638e-08
1 22 4 2  0.710232 12.7698 32.7926 8.73229 0.0931056
1 23 1 2  0.00741733 0.195789 0.496143 0.165401 1.11823e-07
1 23 2 2  0 1.36865 2.53419 2.17492 7.38112e-06
1 23 3 2  0.102882 0.472223 0.402961 0.109228 1.05136e-08
1 23 4 2  0.710446 12.8512 34.077 9.33209 0.079911
1 24 1 2  0.00741794 0.19622 0.506673 0.180938 6.82809e-08
1 24 2 2  0 1.36783 2.52556 2.15849 3.51909e-06
1 24 3 2  0.102837 0.471285 0.400937 0.108397 3.99144e-09
1 24 4 2  0.7106 12.9155 35.1763 9.91891 0.0685863
1 25 1 2  0.00741818 0.196432 0.512631 0.192133 4.16935e-08
1 25 2 2  0 1.36496 2.50517 2.13183 1.66911e-06
1 25 3 2  0.10267 0.469014 0.396996 0.107166 1.51165e-09
1 25 4 2  0.710712 12.9663 36.1142 10.4842 0.0588664
1 26 1 2  0.00741828 0.196536 0.515962 0.199937 2.54588e-08
1 26 2 2  0 1.36726 2.5099 2.12375 7.95192e-07
1 26 3 2  0.102783 0.46974 0.397022 0.106549 5.73632e-10
1 26 4 2  0.710793 13.0063 36.912 11.022 0.0505241
1 27 1 2  0.00741831 0.196587 0.517806 0.205245 1.55456e-08
1 27 2 2  0 1.36922 2.52144 2.12778 3.79546e-07
1 27 3 2  0.102922 0.471023 0.398575 0.106531 2.17853e-10
1 27 4 2  0.710851 13.0379 37.589 11.5284 0.043364
1 28 1 2  0.00741833 0.196612 0.518818 0.208787 9.4924e-09
1 28 2 2  0 1.3682 2.51885 2.12599 1.80595e-07
1 28 3 2  0.102903 0.470674 0.398191 0.10644 8.26146e-11
1 28 4 2  0.710893 13.0628 38.162 12.001 0.0372186
1 29 1 2  0.00741833 0.196624 0.519369 0.211116 5.79622e-09
1 29 2 2  0 1.36483 2.49811 2.1069 8.5417e-08
1 29 3 2  0.102719 0.468387 0.394696 0.10568 3.12417e-11
1 29 4 2  0.710923 13.0823 38.646 12.4388 0.0319441
1 30 1 2  0.00741833 0.19663 0.519668 0.212629 3.53927e-09
1 30 2 2  0 1.36641 2.4995 2.10027 4.05572e-08
1 30 3 2  0.102784 0.468761 0.39446 0.105246 1.18351e-11
1 30 4 2  0.710945 13.0977 39.054 12.8417 0.027417
1 31 1 2  0.00741833 0.196633 0.519829 0.213603 2.16114e-09
1 31 2 2  0 1.36498 2.49074 2.08742 1.91864e-08
1 31 3 2  0.102713 0.467739 0.392693 0.104642 4.47568e-12
1 31 4 2  0.710961 13.1098 39.3973 13.2105 0.0235316
1 32 1 2  0.00741834 0.196634 0.519915 0.214224 1.31963e-09
1 32 2 2  0 1.36406 2.48195 2.07377 9.06377e-09
1 32 3 2  0.102654 0.466811 0.390875 0.103974 1.69142e-12
1 32 4 2  0.710973 13.1193 39.6858 13.5463 0.0201968
1 33 1 2  0.00741834 0.196635 0.519961 0.214617 8.05789e-10
1 33 2 2  0 1.3629 2.4716 2.05787 4.27293e-09
1 33 3 2  0.102578 0.465691 0.38874 0.103203 6.38575e-13
1 33 4 2  0.710981 13.1268 39.9277 13.8507 0.0173345
1 34 1 2  0.00741834 0.196635 0.519985 0.214865 4.92029e-10
1 34 2 2  0 1.36058 2.45409 2.03466 2.00614e-09
1 34 3 2  0.102431 0.463751 0.385344 0.102127 2.40622e-13
1 34 4 2  0.710987 13.1327 40.1304 14.1256 0.0148779
1 35 1 2  0.00741834 0.196635 0.519998 0.215021 3.00441e-10
1 35 2 2  0 1.35761 2.43052 2.00321 9.37357e-10
1 35 3 2  0.102232 0.461154 0.380753 0.100664 9.0464e-14
1 35 4 2  0.710992 13.1373 40.2999 14.3729 0.0127695
1 36 1 2  0.00741834 0.196636 0.520005 0.215118 1.83455e-10
1 36 2 2  0 1.35856 2.4274 1.98629 4.39231e-10
1 36 3 2  0.102245 0.460927 0.379382 0.0996732 3.40551e-14
1 36 4 2  0.710995 13.1409 40.4416 14.5948 0.0109598
1 37 1 2  0.00741834 0.196636 0.520009 0.215179 1.12021e-10
1 37 2 2  0 1.35957 2.43145 1.98048 2.06072e-10
1 37 3 2  0.102298 0.46134 0.379507 0.0992116 1.28272e-14
1 37 4 2  0.710997 13.1438 40.5598 14.7931 0.00940665
1 38 1 2  0.00741834 0.196636 0.520011 0.215217 6.84017e-11
1 38 2 2  0 1.3598 2.43376 1.97895 9.66583e-11
1 38 3 2  0.102323 0.461538 0.379693 0.0990366 4.83081e-15
1 38 4 2  0.710999 13.146 40.6584 14.97 0.00807357
1 39 1 2  0.00741834 0.196636 0.520012 0.21524 4.17673e-11
1 39 2 2  0 1.35743 2.42063 1.96644 4.51191e-11
1 39 3 2  0.102198 0.460018 0.37744 0.0985052 1.8152e-15
1 39 4 2  0.711 13.1478 40.7405 15.1274 0.00692941
1 40 1 2  0.00741834 0.196636 0.520012 0.215254 2.55038e-11
1 40 2 2  0 1.35947 2.42783 1.96791 2.1163e-11
1 40 3 2  0.102294 0.460957 0.378363 0.0984368 6.83591e-16
1 40 4 2  0.711001 13.1491 40.8089 15.2671 0.00594739
1 41 1 2  0.00741834 0.196636 0.520013 0.215263 1.55731e-11
1 41 2 2  0 1.35826 2.42281 1.9627 9.89253e-12
1 41 3 2  0.102241 0.460311 0.377475 0.0982124 2.57022e-16
1 41 4 2  0.711001 13.1502 40.8657 15.3909 0.00510455
1 42 1 2  0.00741834 0.196636 0.520013 0.215269 9.50919e-12
1 42 2 2  0 1.35865 2.42332 1.96132 4.62965e-12
1 42 3 2  0.102258 0.460421 0.377455 0.0981053 9.66887e-17
1 42 4 2  0.711002 13.1511 40.9129 15.5004 0.00438115
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0709139 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.48177e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.37582e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.030113 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0389423 2.06474 7.77511 5.29863 1.14354
1 3 2 1  1.48163e-15 1.17321e-14 6.7002e-14 8.39458e-14 1.81538e-13
1 3 3 1  1.62305e-16 8.26128e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0330927 0.673087 2.43652 1.55571 0.582125
1 4 1 1  0.0264654 1.32548 5.83265 3.28038 0.518989
1 4 2 1  1.48138e-15 5.86964e-15 3.91486e-14 6.8492e-14 8.16929e-14
1 4 3 1  1.28934e-16 5.48499e-16 9.30433e-16 1.37817e-15 2.30571e-15
1 4 4 1  0.0352449 0.694603 2.30155 1.35783 0.463908
1 5 1 1  0.0215962 0.86448 4.0835 2.14451 0.235541
1 5 2 1  1.48136e-15 4.43291e-15 2.18992e-14 4.94745e-14 3.72684e-14
1 5 3 1  1.1416e-16 3.93428e-16 6.03075e-16 6.84892e-16 8.45757e-16
1 5 4 1  0.0367993 0.722551 2.21123 1.19354 0.369698
1 6 1 1  0.019696 0.603964 2.77592 1.43211 0.106899
1 6 2 1  1.48086e-15 4.07565e-15 1.3638e-14 3.31257e-14 1.71747e-14
1 6 3 1  1.07564e-16 3.10826e-16 4.16094e-16 3.72821e-16 3.12834e-16
1 6 4 1  0.0379221 0.752339 2.15938 1.05818 0.29462
1 7 1 1  0.0189544 0.464627 1.90834 0.961821 0.0485155
1 7 2 1  1.48086e-15 3.99074e-15 1.00481e-14 2.18323e-14 7.96754e-15
1 7 3 1  1.04625e-16 2.68693e-16 3.1161e-16 2.22387e-16 1.16327e-16
1 7 4 1  0.038733 0.781286 2.13829 0.947755 0.234789
1 8 1 1  0.0186651 0.392648 1.3765 0.650877 0.0220185
1 8 2 1  1.48058e-15 3.97124e-15 8.58622e-15 1.49839e-14 3.72582e-15
1 8 3 1  1.03298e-16 2.47958e-16 2.56132e-16 1.4693e-16 4.35071e-17
1 8 4 1  0.0393188 0.807944 2.14036 0.858684 0.187108
1 9 1 1  0.0185521 0.356332 1.06803 0.449945 0.00999299
1 9 2 1  1.48078e-15 3.97359e-15 8.02476e-15 1.11305e-14 1.75361e-15
1 9 3 1  1.02728e-16 2.38406e-16 2.27756e-16 1.08202e-16 1.63445e-17
1 9 4 1  0.0397418 0.831648 2.15881 0.787759 0.14911
1 10 1 1  0.018508 0.338316 0.89622 0.324029 0.00453526
1 10 2 1  1.48115e-15 3.98742e-15 7.86251e-15 9.11294e-15 8.32493e-16
1 10 3 1  1.02544e-16 2.34948e-16 2.14926e-16 8.86106e-17 6.17309e-18
1 10 4 1  0.0400474 0.852213 2.188 0.732091 0.118829
1 11 1 1  0.0184908 0.329489 0.803412 0.247519 0.00205831
1 11 2 1  1.48099e-15 3.99437e-15 7.8446e-15 8.11069e-15 3.97372e-16
1 11 3 1  1.02468e-16 2.33779e-16 2.09888e-16 7.90212e-17 2.33962e-18
1 11 4 1  0.0402681 0.869732 2.22349 0.689107 0.0946973
1 12 1 1  0.0184841 0.325205 0.754462 0.202322 0.000934151
1 12 2 1  1.48103e-15 3.99776e-15 7.85539e-15 7.63176e-15 1.90109e-16
1 12 3 1  1.02434e-16 2.33421e-16 2.07933e-16 7.4506e-17 8.88136e-19
1 12 4 1  0.0404275 0.884448 2.26188 0.65654 0.0754663
1 13 1 1  0.0184815 0.323141 0.72913 0.176277 0.00042396
1 13 2 1  1.48067e-15 3.99419e-15 7.86181e-15 7.40997e-15 9.10553e-17
1 13 3 1  1.02375e-16 2.3305e-16 2.07243e-16 7.24937e-17 3.37477e-19
1 13 4 1  0.0405427 0.896673 2.30075 0.632419 0.0601406
1 14 1 1  0.0184805 0.322152 0.71622 0.161589 0.000192412
1 14 2 1  1.48073e-15 3.99229e-15 7.85547e-15 7.30283e-15 4.36225e-17
1 14 3 1  1.02335e-16 2.32771e-16 2.06697e-16 7.15883e-17 1.28286e-19
1 14 4 1  0.0406258 0.906738 2.33841 0.615057 0.0479273
1 15 1 1  0.0184801 0.32168 0.709723 0.15346 8.73252e-05
1 15 2 1  1.48095e-15 3.99709e-15 7.8683e-15 7.26599e-15 2.09468e-17
1 15 3 1  1.02351e-16 2.33037e-16 2.06831e-16 7.12791e-17 4.88313e-20
1 15 4 1  0.0406859 0.914963 2.37377 0.603025 0.0381943
1 16 1 1  0.0184799 0.321456 0.706488 0.149032 3.96321e-05
1 16 2 1  1.48082e-15 3.9985e-15 7.88733e-15 7.26546e-15 1.00728e-17
1 16 3 1  1.02355e-16 2.33275e-16 2.07356e-16 7.1305e-17 1.86041e-20
1 16 4 1  0.0407293 0.921644 2.40619 0.595132 0.0304378
1 17 1 1  0.0184799 0.32135 0.704891 0.146655 1.79868e-05
1 17 2 1  1.48029e-15 3.98891e-15 7.87347e-15 7.25742e-15 4.83625e-18
1 17 3 1  1.02278e-16 2.32729e-16 2.07222e-16 7.13431e-17 7.08415e-21
1 17 4 1  0.0407606 0.927042 2.43538 0.5904 0.0242565
1 18 1 1  0.0184798 0.3213 0.704109 0.145394 8.16322e-06
1 18 2 1  1.48012e-15 3.97915e-15 7.83075e-15 7.22415e-15 2.31705e-18
1 18 3 1  1.02189e-16 2.31843e-16 2.06198e-16 7.11719e-17 2.69517e-21
1 18 4 1  0.0407833 0.931384 2.46126 0.588032 0.0193305
1 19 1 1  0.0184798 0.321276 0.703728 0.144733 3.70483e-06
1 19 2 1  1.48078e-15 3.98668e-15 7.82216e-15 7.20281e-15 1.11207e-18
1 19 3 1  1.02225e-16 2.32004e-16 2.05698e-16 7.09698e-17 1.02626e-21
1 19 4 1  0.0407996 0.934863 2.48394 0.587389 0.0154049
1 20 1 1  0.0184798 0.321265 0.703543 0.144389 1.68142e-06
1 20 2 1  1.48048e-15 3.98923e-15 7.84347e-15 7.20723e-15 5.34784e-19
1 20 3 1  1.02242e-16 2.3229e-16 2.06203e-16 7.09583e-17 3.91183e-22
1 20 4 1  0.0408114 0.937641 2.50359 0.587969 0.0122765
1 21 1 1  0.00751831 0.132928 0.318997 0.0668859 3.54249e-07
1 21 2 1  6.0187e-16 1.62026e-15 3.18703e-15 2.92941e-15 1.04416e-19
1 21 3 1  4.15577e-17 9.43576e-17 8.38073e-17 2.88521e-17 6.05885e-23
1 21 4 1  0.0165992 0.38415 1.05675 0.248343 0.00412309
1 22 1 1  0.00752239 0.135379 0.361303 0.0872124 2.1631e-07
1 22 2 1  6.01638e-16 1.61454e-15 3.17087e-15 2.91739e-15 5.00047e-20
1 22 3 1  4.15172e-17 9.39324e-17 8.34638e-17 2.87837e-17 2.30537e-23
1 22 4 1  0.0166061 0.388137 1.11872 0.267676 0.00353878
1 23 1 1  0.00752399 0.136606 0.386657 0.105784 1.32083e-07
1 23 2 1  6.0176e-16 1.61219e-15 3.1484e-15 2.89352e-15 2.3882e-20
1 23 3 1  4.14985e-17 9.35616e-17 8.27942e-17 2.85961e-17 8.76e-24
1 23 4 1  0.0166111 0.391292 1.17217 0.287467 0.00303727
1 24 1 1  0.00752461 0.137216 0.401493 0.120822 8.06521e-08
1 24 2 1  6.0171e-16 1.6109e-15 3.13545e-15 2.87034e-15 1.14003e-20
