full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00131135 0.320658 0.466283 0.0829845 4.14958e-07
1 18 2 2  0 0.629497 2.29901 3.87475 1.05976e-06
1 18 3 2  0.0174524 0.220319 0.515888 0.336614 1.761e-10
1 18 4 2  0.142261 25.3108 39.5226 8.62038 0.00112475
1 19 1 2  0.00131135 0.320641 0.466108 0.0827335 1.88327e-07
1 19 2 2  0 0.630857 2.31108 3.88869 5.10269e-07
1 19 3 2  0.0174791 0.221064 0.518382 0.337283 6.71728e-11
1 19 4 2  0.142106 25.1847 39.1529 8.5356 0.00089634
1 20 1 2  0.00131135 0.320634 0.466024 0.0826024 8.54711e-08
1 20 2 2  0 0.630688 2.31345 3.89657 2.45276e-07
1 20 3 2  0.0174795 0.221139 0.51911 0.33795 2.56036e-11
1 20 4 2  0.141995 25.0827 38.8248 8.45245 0.000714312
1 21 1 2  0.00131318 0.326544 0.527815 0.107685 5.21901e-08
1 21 2 2  0 0.630511 2.31266 3.90017 1.17852e-07
1 21 3 2  0.0174764 0.221088 0.519152 0.338353 9.75731e-12
1 21 4 2  0.141966 25.214 40.5865 8.99551 0.000613082
1 22 1 2  0.00131389 0.329503 0.564847 0.130604 3.18682e-08
1 22 2 2  0 0.629239 2.29737 3.87452 5.63394e-08
1 22 3 2  0.0174499 0.220204 0.515561 0.336736 3.70962e-12
1 22 4 2  0.141946 25.3159 42.0772 9.54063 0.000526198
1 23 1 2  0.00131417 0.330974 0.586517 0.149162 1.94593e-08
1 23 2 2  0 0.629448 2.29325 3.85597 2.69621e-08
1 23 3 2  0.0174516 0.220045 0.514007 0.335069 1.4109e-12
1 23 4 2  0.141931 25.395 43.3355 10.0754 0.000451627
1 24 1 2  0.00131428 0.331702 0.598962 0.163169 1.18822e-08
1 24 2 2  0 0.629182 2.28763 3.83453 1.28793e-08
1 24 3 2  0.017447 0.219733 0.512114 0.33318 5.3612e-13
1 24 4 2  0.14192 25.4565 44.3952 10.5908 0.000387624
1 25 1 2  0.00131432 0.332061 0.606005 0.173262 7.25546e-09
1 25 2 2  0 0.62803 2.27186 3.79551 6.12346e-09
1 25 3 2  0.0174229 0.218829 0.507868 0.330097 2.03269e-13
1 25 4 2  0.141913 25.5043 45.2859 11.0808 0.000332691
1 26 1 2  0.00131434 0.332237 0.609942 0.180297 4.43031e-09
1 26 2 2  0 0.629081 2.27734 3.78732 2.92434e-09
1 26 3 2  0.0174424 0.219229 0.508367 0.328772 7.72201e-14
1 26 4 2  0.141907 25.5415 46.0332 11.5414 0.000285543
1 27 1 2  0.00131434 0.332323 0.612121 0.185083 2.70522e-09
1 27 2 2  0 0.629977 2.2884 3.7989 1.39927e-09
1 27 3 2  0.0174658 0.219859 0.510644 0.329151 2.93599e-14
1 27 4 2  0.141903 25.5704 46.6591 11.9702 0.000245077
1 28 1 2  0.00131435 0.332365 0.613317 0.188277 1.65186e-09
1 28 2 2  0 0.629596 2.28738 3.80031 6.67714e-10
1 28 3 2  0.0174641 0.219772 0.510561 0.329279 1.11485e-14
1 28 4 2  0.1419 25.5929 47.1826 12.3664 0.000210345
1 29 1 2  0.00131435 0.332386 0.613969 0.190376 1.00865e-09
1 29 2 2  0 0.628216 2.27101 3.77263 3.1691e-10
1 29 3 2  0.0174368 0.218842 0.506744 0.32745 4.22259e-15
1 29 4 2  0.141898 25.6105 47.6198 12.73 0.000180536
1 30 1 2  0.00131435 0.332396 0.614322 0.19174 6.159e-10
1 30 2 2  0 0.628926 2.27309 3.76527 1.50979e-10
1 30 3 2  0.0174479 0.219053 0.506763 0.326525 1.60207e-15
1 30 4 2  0.141897 25.6241 47.9846 13.0617 0.000154951
1 31 1 2  0.00131435 0.332401 0.614512 0.192618 3.76079e-10
1 31 2 2  0 0.62836 2.26659 3.74724 7.16941e-11
1 31 3 2  0.0174378 0.21866 0.504945 0.325086 6.069e-16
1 31 4 2  0.141896 25.6348 48.2886 13.3628 0.000132992
1 32 1 2  0.00131435 0.332403 0.614614 0.193178 2.29641e-10
1 32 2 2  0 0.628008 2.26001 3.72762 3.40058e-11
1 32 3 2  0.0174295 0.218302 0.503041 0.323437 2.29778e-16
1 32 4 2  0.141895 25.6431 48.5416 13.635 0.000114145
1 33 1 2  0.00131435 0.332404 0.614668 0.193532 1.40223e-10
1 33 2 2  0 0.627548 2.25206 3.70403 1.61011e-11
1 33 3 2  0.0174185 0.217859 0.500745 0.32147 8.69227e-17
1 33 4 2  0.141894 25.6495 48.752 13.8799 9.79683e-05
1 34 1 2  0.00131435 0.332405 0.614697 0.193756 8.56223e-11
1 34 2 2  0 0.626603 2.23811 3.66819 7.59593e-12
1 34 3 2  0.0173967 0.217062 0.496947 0.318616 3.28258e-17
1 34 4 2  0.141894 25.6546 48.9269 14.0996 8.40845e-05
1 35 1 2  0.00131435 0.332405 0.614713 0.193897 5.22825e-11
1 35 2 2  0 0.625385 2.21907 3.61858 3.56821e-12
1 35 3 2  0.0173667 0.215983 0.491727 0.314642 1.23716e-17
1 35 4 2  0.141894 25.6585 49.0721 14.2961 7.21684e-05
1 36 1 2  0.00131435 0.332405 0.614721 0.193984 3.19246e-11
1 36 2 2  0 0.625802 2.21695 3.59261 1.68075e-12
1 36 3 2  0.0173691 0.215911 0.49027 0.311993 4.66846e-18
1 36 4 2  0.141893 25.6616 49.1926 14.4713 6.19409e-05
1 37 1 2  0.00131435 0.332405 0.614725 0.194039 1.94937e-11
1 37 2 2  0 0.626247 2.22072 3.58468 7.92659e-13
1 37 3 2  0.0173777 0.21611 0.490555 0.310831 1.76263e-18
1 37 4 2  0.141893 25.6639 49.2925 14.627 5.31628e-05
1 38 1 2  0.00131435 0.332405 0.614727 0.194073 1.19032e-11
1 38 2 2  0 0.626361 2.22303 3.58361 3.73773e-13
1 38 3 2  0.0173819 0.216216 0.490901 0.310469 6.65447e-19
1 38 4 2  0.141893 25.6658 49.3753 14.7652 4.56287e-05
1 39 1 2  0.00131435 0.332405 0.614729 0.194094 7.2683e-12
1 39 2 2  0 0.625388 2.21255 3.56444 1.75494e-13
1 39 3 2  0.0173631 0.215589 0.488384 0.309084 2.50719e-19
1 39 4 2  0.141893 25.6673 49.4438 14.8876 3.91624e-05
1 40 1 2  0.00131435 0.332405 0.614729 0.194107 4.43815e-12
1 40 2 2  0 0.626247 2.21879 3.56808 8.2764e-14
1 40 3 2  0.017378 0.216004 0.489562 0.309004 9.46573e-20
1 40 4 2  0.141893 25.6684 49.5005 14.9957 3.36124e-05
1 41 1 2  0.00131435 0.332405 0.61473 0.194115 2.71001e-12
1 41 2 2  0 0.625757 2.21493 3.56062 3.89138e-14
1 41 3 2  0.0173702 0.215745 0.488618 0.308467 3.56863e-20
1 41 4 2  0.141893 25.6693 49.5475 15.0911 2.8849e-05
1 42 1 2  0.00131435 0.332405 0.61473 0.19412 1.65478e-12
1 42 2 2  0 0.625929 2.2156 3.55932 1.83169e-14
1 42 3 2  0.017373 0.215805 0.488675 0.308254 1.34608e-20
1 42 4 2  0.141893 25.67 49.5863 15.175 2.47606e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.229521 0.222998 4.09206 0.723069 0.978304
1 1 2 1  1.61993e-19 5.52999e-18 1.54308e-15 1.3468e-15 6.34839e-16
1 1 3 1  9.00103e-20 1.09229e-16 5.51348e-19 5.26336e-17 1.27646e-18
1 1 4 1  0.0726588 0.406666 3.43809 0.761705 0.00484943
1 2 1 1  0.0996641 2.22969 1.94108 0.785609 0.443998
1 2 2 1  1.28787e-15 1.69362e-18 6.09732e-16 1.34589e-15 2.95489e-16
1 2 3 1  5.52557e-17 4.57086e-17 6.45411e-17 1.9374e-17 4.74425e-19
1 2 4 1  0.0626193 0.69613 2.90418 0.772904 0.00386461
1 3 1 1  0.0489873 1.96487 3.69627 0.574264 0.201506
1 3 2 1  1.28784e-15 2.59516e-15 2.42194e-16 9.25733e-16 1.39244e-16
1 3 3 1  7.95999e-17 9.0901e-17 4.74733e-17 2.07568e-17 1.78218e-19
1 3 4 1  0.0553679 0.867435 2.67617 0.75613 0.00307979
1 4 1 1  0.0292105 1.37183 4.0578 0.6737 0.0914526
1 4 2 1  1.28769e-15 3.23809e-15 3.13147e-15 5.57839e-16 6.60582e-17
1 4 3 1  9.03211e-17 1.41624e-16 6.92429e-17 1.7797e-17 6.73287e-20
1 4 4 1  0.0501303 0.961936 2.60896 0.731777 0.00245435
1 5 1 1  0.0214926 0.911562 3.42857 0.759302 0.0415053
1 5 2 1  1.28781e-15 3.4001e-15 5.03448e-15 1.7313e-15 3.1428e-17
1 5 3 1  9.50576e-17 1.7715e-16 1.06595e-16 2.13593e-17 2.5494e-20
1 5 4 1  0.0463474 1.00757 2.61697 0.709123 0.00195592
1 6 1 1  0.0184807 0.625006 2.57342 0.728134 0.018837
1 6 2 1  1.28739e-15 3.43481e-15 5.97441e-15 3.18675e-15 1.49643e-17
1 6 3 1  9.7092e-17 1.98024e-16 1.39752e-16 3.06624e-17 9.66209e-21
1 6 4 1  0.043615 1.02303 2.652 0.691444 0.00155871
1 7 1 1  0.0173053 0.463206 1.8542 0.618589 0.00854906
1 7 2 1  1.28751e-15 3.4423e-15 6.38024e-15 4.32291e-15 7.12314e-18
1 7 3 1  9.79762e-17 2.09388e-16 1.62573e-16 4.11655e-17 3.66252e-21
1 7 4 1  0.0416415 1.02065 2.68874 0.679033 0.00124217
1 8 1 1  0.0168466 0.376712 1.35282 0.488502 0.00387994
1 8 2 1  1.28734e-15 3.44246e-15 6.55126e-15 5.0644e-15 3.39442e-18
1 8 3 1  9.83478e-17 2.15273e-16 1.76773e-16 5.00105e-17 1.38953e-21
1 8 4 1  0.0402161 1.00845 2.71553 0.670906 0.000989912
1 9 1 1  0.0166676 0.332046 1.03766 0.373344 0.00176089
1 9 2 1  1.28767e-15 3.44674e-15 6.62666e-15 5.50765e-15 1.61948e-18
1 9 3 1  9.85469e-17 2.18544e-16 1.84959e-16 5.63883e-17 5.27583e-22
1 9 4 1  0.0391865 0.991525 2.72843 0.665714 0.000788881
1 10 1 1  0.0165977 0.309515 0.852237 0.285752 0.000799172
1 10 2 1  1.28814e-15 3.45894e-15 6.69398e-15 5.78438e-15 7.75604e-19
1 10 3 1  9.87265e-17 2.21079e-16 1.90377e-16 6.07339e-17 2.00701e-22
1 10 4 1  0.0384429 0.973022 2.72767 0.662196 0.000628676
1 11 1 1  0.0165705 0.29834 0.748044 0.22518 0.0003627
1 11 2 1  1.28808e-15 3.46506e-15 6.75227e-15 5.96773e-15 3.72293e-19
1 11 3 1  9.88302e-17 2.22711e-16 1.94208e-16 6.36867e-17 7.644e-23
1 11 4 1  0.0379057 0.954799 2.71538 0.659354 0.000501005
1 12 1 1  0.0165598 0.292865 0.691435 0.185973 0.00016461
1 12 2 1  1.28823e-15 3.46847e-15 6.78569e-15 6.08634e-15 1.78764e-19
1 12 3 1  9.88929e-17 2.23667e-16 1.96467e-16 6.56323e-17 2.91196e-23
1 12 4 1  0.0375178 0.937877 2.69439 0.656495 0.000399261
1 13 1 1  0.0165557 0.290208 0.66146 0.161803 7.47072e-05
1 13 2 1  1.28798e-15 3.46609e-15 6.79867e-15 6.15794e-15 8.58168e-20
1 13 3 1  9.88941e-17 2.23942e-16 1.97734e-16 6.68553e-17 1.10926e-23
1 13 4 1  0.0372376 0.922746 2.66753 0.653206 0.00031818
1 14 1 1  0.016554 0.288928 0.645903 0.147451 3.39055e-05
1 14 2 1  1.28812e-15 3.46572e-15 6.79599e-15 6.19277e-15 4.11697e-20
1 14 3 1  9.88981e-17 2.24023e-16 1.98093e-16 6.75268e-17 4.22427e-24
1 14 4 1  0.0370352 0.909565 2.63728 0.649289 0.000253564
1 15 1 1  0.0165534 0.288315 0.637959 0.13918 1.53878e-05
1 15 2 1  1.28839e-15 3.47173e-15 6.81108e-15 6.22214e-15 1.97834e-20
1 15 3 1  9.89501e-17 2.24541e-16 1.9867e-16 6.79541e-17 1.60986e-24
1 15 4 1  0.036889 0.898302 2.60566 0.64471 0.00020207
1 16 1 1  0.0165532 0.288023 0.633955 0.134526 6.98368e-06
1 16 2 1  1.28834e-15 3.47478e-15 6.83359e-15 6.25313e-15 9.51689e-21
1 16 3 1  9.89846e-17 2.24999e-16 1.99482e-16 6.83244e-17 6.1383e-25
1 16 4 1  0.0367834 0.888819 2.57419 0.639537 0.000161034
1 17 1 1  0.0165531 0.287884 0.631959 0.13196 3.16951e-06
1 17 2 1  1.28795e-15 3.46815e-15 6.82849e-15 6.26502e-15 4.57048e-21
1 17 3 1  9.89384e-17 2.24681e-16 1.99617e-16 6.8549e-17 2.33879e-25
1 17 4 1  0.0367072 0.880926 2.54396 0.633896 0.000128331
1 18 1 1  0.016553 0.287818 0.630973 0.130569 1.43846e-06
1 18 2 1  1.28786e-15 3.46154e-15 6.79918e-15 6.25009e-15 2.19031e-21
1 18 3 1  9.88778e-17 2.24042e-16 1.98888e-16 6.85116e-17 8.90255e-26
1 18 4 1  0.0366521 0.874417 2.5157 0.627943 0.00010227
1 19 1 1  0.016553 0.287787 0.630489 0.129825 6.5284e-07
1 19 2 1  1.28845e-15 3.46987e-15 6.80049e-15 6.24402e-15 1.05162e-21
1 19 3 1  9.89337e-17 2.24419e-16 1.98684e-16 6.84247e-17 3.39139e-26
1 19 4 1  0.0366123 0.869091 2.48982 0.621836 8.15011e-05
1 20 1 1  0.016553 0.287772 0.630254 0.129433 2.96288e-07
1 20 2 1  1.28824e-15 3.47371e-15 6.82804e-15 6.26037e-15 5.05973e-22
1 20 3 1  9.89692e-17 2.24908e-16 1.99471e-16 6.85237e-17 1.29323e-26
1 20 4 1  0.0365836 0.864761 2.46653 0.61572 6.49499e-05
1 21 1 1  0.0067344 0.119069 0.285751 0.0599363 6.24232e-08
1 21 2 1  5.23734e-16 1.41155e-15 2.77811e-15 2.54983e-15 9.88649e-23
1 21 3 1  4.02347e-17 9.14446e-17 8.11956e-17 2.79111e-17 2.00394e-27
1 21 4 1  0.014868 0.352026 1.02546 0.256916 2.18136e-05
1 22 1 1  0.00673806 0.121264 0.32364 0.0781361 3.81167e-08
1 22 2 1  5.23556e-16 1.40731e-15 2.76792e-15 2.54495e-15 4.73974e-23
1 22 3 1  4.02037e-17 9.11244e-17 8.09941e-17 2.78982e-17 7.62921e-28
1 22 4 1  0.0148659 0.353869 1.07199 0.273422 1.87222e-05
1 23 1 1  0.00673949 0.122363 0.346347 0.0947661 2.32747e-08
1 23 2 1  5.23664e-16 1.40586e-15 2.75222e-15 2.52995e-15 2.26691e-23
1 23 3 1  4.01916e-17 9.08505e-17 8.04817e-17 2.77737e-17 2.90101e-28
1 23 4 1  0.0148643 0.355299 1.11137 0.289991 1.6069e-05
1 24 1 1  0.00674004 0.122909 0.359634 0.108232 1.42119e-08
1 24 2 1  5.23631e-16 1.40523e-15 2.7443e-15 2.51534e-15 1.08398e-23
1 24 3 1  4.01874e-17 9.06907e-17 8.01664e-17 2.76192e-17 1.10293e-28
1 24 4 1  0.0148632 0.35641 1.1446 0.306246 1.37917e-05
1 25 1 1  0.00674026 0.123179 0.367265 0.118396 8.67806e-09
1 25 2 1  5.23476e-16 1.40122e-15 2.72933e-15 2.49486e-15 5.16736e-24
1 25 3 1  4.01582e-17 9.0295e-17 7.96836e-17 2.74215e-17 4.18708e-29
1 25 4 1  0.0148624 0.357273 1.17259 0.321913 1.18372e-05
1 26 1 1  0.00674035 0.123312 0.371583 0.125719 5.29897e-09
1 26 2 1  5.23702e-16 1.40257e-15 2.71905e-15 2.4758e-15 2.46161e-24
1 26 3 1  4.01672e-17 9.02086e-17 7.92042e-17 2.72061e-17 1.58883e-29
1 26 4 1  0.0148618 0.357944 1.19612 0.336806 1.01597e-05
1 27 1 1  0.00674038 0.123378 0.373997 0.130824 3.23564e-09
1 27 2 1  5.23813e-16 1.40675e-15 2.7295e-15 2.47327e-15 1.17658e-24
1 27 3 1  4.02034e-17 9.0504e-17 7.93623e-17 2.71135e-17 6.03796e-30
1 27 4 1  0.0148614 0.358465 1.21585 0.350805 8.71988e-06
1 28 1 1  0.00674039 0.12341 0.375333 0.134296 1.97574e-09
1 28 2 1  5.2373e-16 1.40683e-15 2.73801e-15 2.4771e-15 5.62308e-25
1 28 3 1  4.02137e-17 9.06113e-17 7.9609e-17 2.71204e-17 2.29444e-30
1 28 4 1  0.0148611 0.358871 1.23239 0.36384 7.48412e-06
1 29 1 1  0.0067404 0.123426 0.376067 0.136614 1.20642e-09
1 29 2 1  5.23541e-16 1.40198e-15 2.72722e-15 2.47059e-15 2.67691e-25
1 29 3 1  4.01826e-17 9.0264e-17 7.93802e-17 2.70834e-17 8.70316e-31
1 29 4 1  0.0148609 0.359187 1.24621 0.375882 6.4235e-06
1 30 1 1  0.0067404 0.123433 0.376466 0.138137 7.36662e-10
1 30 2 1  5.23711e-16 1.40205e-15 2.71474e-15 2.45786e-15 1.27261e-25
1 30 3 1  4.01806e-17 9.01153e-17 7.89386e-17 2.69654e-17 3.29876e-31
1 30 4 1  0.0148607 0.359433 1.25776 0.386934 5.51318e-06
1 31 1 1  0.0067404 0.123437 0.376683 0.139127 4.49818e-10
1 31 2 1  5.23605e-16 1.4013e-15 2.71158e-15 2.44865e-15 6.0542e-26
1 31 3 1  4.01752e-17 9.0019e-17 7.8813e-17 2.68607e-17 1.25076e-31
1 31 4 1  0.0148606 0.359625 1.2674 0.397016 4.73187e-06
1 32 1 1  0.0067404 0.123439 0.376799 0.139763 2.74667e-10
1 32 2 1  5.2358e-16 1.39933e-15 2.70197e-15 2.43543e-15 2.87347e-26
1 32 3 1  4.01607e-17 8.97982e-17 7.84859e-17 2.67321e-17 4.73704e-32
1 32 4 1  0.0148605 0.359774 1.27542 0.406169 4.06128e-06
1 33 1 1  0.0067404 0.12344 0.376862 0.14017 1.67716e-10
1 33 2 1  5.23529e-16 1.39735e-15 2.69116e-15 2.42033e-15 1.36188e-26
1 33 3 1  4.01441e-17 8.95556e-17 7.81213e-17 2.65811e-17 1.79285e-32
1 33 4 1  0.0148605 0.359891 1.28211 0.41444 3.48573e-06
1 34 1 1  0.0067404 0.12344 0.376895 0.140427 1.02411e-10
1 34 2 1  5.23408e-16 1.39372e-15 2.67546e-15 2.40019e-15 6.438e-27
1 34 3 1  4.0114e-17 8.91707e-17 7.76235e-17 2.63882e-17 6.7773e-33
1 34 4 1  0.0148604 0.359981 1.28767 0.421886 2.99174e-06
1 35 1 1  0.0067404 0.12344 0.376913 0.140589 6.25336e-11
1 35 2 1  5.23263e-16 1.38855e-15 2.6516e-15 2.37135e-15 3.03155e-27
1 35 3 1  4.00693e-17 8.86059e-17 7.687e-17 2.61175e-17 2.55724e-33
1 35 4 1  0.0148604 0.360052 1.29229 0.428564 2.56776e-06
1 36 1 1  0.0067404 0.12344 0.376923 0.140691 3.81841e-11
1 36 2 1  5.23377e-16 1.38801e-15 2.63388e-15 2.34287e-15 1.42578e-27
1 36 3 1  4.00561e-17 8.83262e-17 7.61678e-17 2.58144e-17 9.64291e-34
1 36 4 1  0.0148604 0.360107 1.29612 0.434536 2.20387e-06
1 37 1 1  0.0067404 0.12344 0.376928 0.140755 2.33159e-11
1 37 2 1  5.23433e-16 1.38996e-15 2.63359e-15 2.32769e-15 6.71949e-28
1 37 3 1  4.0067e-17 8.83718e-17 7.59897e-17 2.5607e-17 3.63963e-34
1 37 4 1  0.0148604 0.36015 1.2993 0.43986 1.89154e-06
1 38 1 1  0.0067404 0.12344 0.37693 0.140795 1.42371e-11
1 38 2 1  5.23437e-16 1.39093e-15 2.63794e-15 2.32239e-15 3.16878e-28
1 38 3 1  4.00762e-17 8.84498e-17 7.6029e-17 2.55103e-17 1.37414e-34
1 38 4 1  0.0148604 0.360184 1.30194 0.444595 1.62348e-06
1 39 1 1  0.0067404 0.12344 0.376932 0.140819 8.69341e-12
1 39 2 1  5.23289e-16 1.38807e-15 2.63338e-15 2.31618e-15 1.49141e-28
1 39 3 1  4.00575e-17 8.82528e-17 7.59189e-17 2.5445e-17 5.18338e-35
1 39 4 1  0.0148603 0.36021 1.30413 0.448795 1.39341e-06
1 40 1 1  0.0067404 0.12344 0.376932 0.140835 5.30835e-12
1 40 2 1  5.23458e-16 1.38928e-15 2.62864e-15 2.30951e-15 7.01607e-29
1 40 3 1  4.00642e-17 8.82515e-17 7.56989e-17 2.53678e-17 1.95462e-35
1 40 4 1  0.0148603 0.36023 1.30594 0.452514 1.19594e-06
1 41 1 1  0.0067404 0.12344 0.376933 0.140844 3.24137e-12
1 41 2 1  5.23354e-16 1.389e-15 2.63092e-15 2.30799e-15 3.30443e-29
1 41 3 1  4.00633e-17 8.82528e-17 7.57663e-17 2.53363e-17 7.37512e-36
1 41 4 1  0.0148603 0.360246 1.30744 0.4558 1.02645e-06
1 42 1 1  0.0067404 0.12344 0.376933 0.14085 1.97924e-12
1 42 2 1  5.234e-16 1.3888e-15 2.62832e-15 2.30461e-15 1.55443e-29
1 42 3 1  4.00624e-17 8.82127e-17 7.5663e-17 2.53013e-17 2.78105e-36
1 42 4 1  0.0148603 0.360259 1.30868 0.458699 8.80986e-07
2 1 1 1  5.71561e-15 1.77921e-15 5.02959e-15 7.2834e-16 9.78304e-16
2 1 2 1  1.83825e-05 0.00443646 4.85144 3.17948 0.634839
2 1 3 1  0.000148551 2.48382 0.00939009 0.243284 0.00191469
2 1 4 1  8.01649e-15 1.1142e-14 1.61003e-14 3.06158e-15 1.93977e-17
2 2 1 1  2.48187e-15 1.77897e-14 2.3858e-15 7.91335e-16 4.43998e-16
2 2 2 1  0.146143 0.00135872 1.91699 3.17732 0.295489
2 2 3 1  0.0911929 1.03939 1.09921 0.0895509 0.000711637
2 2 4 1  6.90882e-15 1.90729e-14 1.36001e-14 3.10659e-15 1.54584e-17
2 3 1 1  1.2199e-15 1.56769e-14 4.54313e-15 5.7845e-16 2.01506e-16
2 3 2 1  0.146141 2.08198 0.761453 2.18544 0.139244
2 3 3 1  0.13137 2.06705 0.808524 0.0959423 0.000267328
2 3 4 1  6.10877e-15 2.37663e-14 1.25323e-14 3.03917e-15 1.23192e-17
2 4 1 1  7.27412e-16 1.09453e-14 4.98749e-15 6.78611e-16 9.14526e-17
2 4 2 1  0.146123 2.59777 9.8453 1.31693 0.0660582
2 4 3 1  0.149064 3.22046 1.17929 0.0822616 0.000100993
2 4 4 1  5.53091e-15 2.63555e-14 1.22176e-14 2.94129e-15 9.81739e-18
2 5 1 1  5.35217e-16 7.27298e-15 4.21409e-15 7.64837e-16 4.15053e-17
2 5 2 1  0.146137 2.72775 15.8283 4.08718 0.031428
2 5 3 1  0.156881 4.02832 1.81544 0.0987272 3.82409e-05
2 5 4 1  5.11353e-15 2.76059e-14 1.22551e-14 2.85023e-15 7.82368e-18
2 6 1 1  4.60213e-16 4.98666e-15 3.16301e-15 7.33441e-16 1.8837e-17
2 6 2 1  0.146089 2.75559 18.7835 7.52316 0.0149643
2 6 3 1  0.160239 4.50298 2.38013 0.141728 1.44931e-05
2 6 4 1  4.81207e-15 2.80295e-14 1.24191e-14 2.77918e-15 6.23485e-18
2 7 1 1  4.30943e-16 3.69573e-15 2.27902e-15 6.23098e-16 8.54906e-18
2 7 2 1  0.146103 2.76161 20.0594 10.2054 0.00712314
2 7 3 1  0.161698 4.76138 2.7688 0.190276 5.49377e-06
2 7 4 1  4.59433e-15 2.79643e-14 1.25912e-14 2.72929e-15 4.96868e-18
2 8 1 1  4.1952e-16 3.00563e-15 1.66276e-15 4.92062e-16 3.87994e-18
2 8 2 1  0.146084 2.76173 20.5971 11.9559 0.00339442
2 8 3 1  0.162311 4.89521 3.01065 0.231159 2.08429e-06
2 8 4 1  4.43706e-15 2.763e-14 1.27166e-14 2.69662e-15 3.95965e-18
2 9 1 1  4.15062e-16 2.64925e-15 1.2754e-15 3.76066e-16 1.76089e-18
2 9 2 1  0.146121 2.76517 20.8341 13.0023 0.00161948
2 9 3 1  0.16264 4.9696 3.15006 0.260639 7.91375e-07
2 9 4 1  4.32347e-15 2.71662e-14 1.27771e-14 2.67576e-15 3.15553e-18
2 10 1 1  4.13322e-16 2.46949e-15 1.04749e-15 2.87835e-16 7.99172e-19
2 10 2 1  0.146174 2.77495 21.0458 13.6556 0.000775604
2 10 3 1  0.162936 5.02722 3.24233 0.280725 3.01051e-07
2 10 4 1  4.24142e-15 2.66593e-14 1.27735e-14 2.66162e-15 2.5147e-18
2 11 1 1  4.12643e-16 2.38033e-15 9.19429e-16 2.26822e-16 3.627e-19
2 11 2 1  0.146168 2.77986 21.229 14.0884 0.000372293
2 11 3 1  0.163107 5.06435 3.30758 0.294373 1.1466e-07
2 11 4 1  4.18216e-15 2.616e-14 1.27159e-14 2.65019e-15 2.00402e-18
2 12 1 1  4.12378e-16 2.33665e-15 8.49851e-16 1.87328e-16 1.6461e-19
2 12 2 1  0.146184 2.7826 21.3341 14.3684 0.000178764
2 12 3 1  0.163211 5.0861 3.34606 0.303366 4.36794e-08
2 12 4 1  4.13936e-15 2.56964e-14 1.26176e-14 2.6387e-15 1.59705e-18
2 13 1 1  4.12275e-16 2.31545e-15 8.13007e-16 1.62982e-16 7.47072e-20
2 13 2 1  0.146157 2.78069 21.3749 14.5374 8.58168e-05
2 13 3 1  0.163213 5.09234 3.36764 0.309019 1.66389e-08
2 13 4 1  4.10844e-15 2.52818e-14 1.24918e-14 2.62548e-15 1.27272e-18
2 14 1 1  4.12235e-16 2.30524e-15 7.93887e-16 1.48526e-16 3.39055e-20
2 14 2 1  0.146172 2.78039 21.3665 14.6197 4.11697e-05
2 14 3 1  0.163219 5.09418 3.37375 0.312123 6.3364e-09
2 14 4 1  4.08612e-15 2.49207e-14 1.23502e-14 2.60974e-15 1.01426e-18
2 15 1 1  4.12219e-16 2.30035e-15 7.84123e-16 1.40194e-16 1.53878e-20
2 15 2 1  0.146203 2.78521 21.4139 14.689 1.97834e-05
2 15 3 1  0.163305 5.10596 3.38358 0.314098 2.41479e-09
2 15 4 1  4.06999e-15 2.46121e-14 1.22021e-14 2.59134e-15 8.08281e-19
2 16 1 1  4.12213e-16 2.29801e-15 7.79202e-16 1.35507e-16 6.98368e-21
2 16 2 1  0.146197 2.78766 21.4847 14.7622 9.51689e-06
2 16 3 1  0.163362 5.11638 3.39741 0.31581 9.20745e-10
2 16 4 1  4.05834e-15 2.43522e-14 1.20547e-14 2.57054e-15 6.44136e-19
2 17 1 1  4.1221e-16 2.2969e-15 7.76748e-16 1.32922e-16 3.16951e-21
2 17 2 1  0.146153 2.78234 21.4687 14.7902 4.57048e-06
2 17 3 1  0.163286 5.10915 3.39971 0.316848 3.50819e-10
2 17 4 1  4.04992e-15 2.4136e-14 1.19132e-14 2.54787e-15 5.13326e-19
2 18 1 1  4.12209e-16 2.29638e-15 7.75536e-16 1.31521e-16 1.43846e-21
2 18 2 1  0.146143 2.77704 21.3765 14.755 2.19031e-06
2 18 3 1  0.163186 5.09461 3.38729 0.316675 1.33538e-10
2 18 4 1  4.04385e-15 2.39577e-14 1.17808e-14 2.52394e-15 4.0908e-19
2 19 1 1  4.12209e-16 2.29613e-15 7.74942e-16 1.30772e-16 6.5284e-22
2 19 2 1  0.14621 2.78372 21.3806 14.7407 1.05162e-06
2 19 3 1  0.163278 5.10318 3.38382 0.316274 5.08708e-11
2 19 4 1  4.03946e-15 2.38117e-14 1.16597e-14 2.49939e-15 3.26004e-19
2 20 1 1  4.12209e-16 2.29601e-15 7.74652e-16 1.30376e-16 2.96288e-22
2 20 2 1  0.146186 2.7868 21.4672 14.7793 5.05973e-07
2 20 3 1  0.163337 5.11431 3.39721 0.316731 1.93984e-11
2 20 4 1  4.03629e-15 2.36931e-14 1.15506e-14 2.47481e-15 2.598e-19
