full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.4157 23.3394 37.6931 112.484
1 1 3 2  0.430499 2.77974 5.60873 12.1807 24.5529
1 1 4 2  0.514683 10.1125 34.9818 26.1424 10.7501
1 2 1 2  0.0271009 1.16053 4.14355 3.19946 0.699966
1 2 2 2  0 4.14283 22.5592 26.7179 49.5057
1 2 3 2  0.251795 1.80133 3.21272 5.09219 8.72471
1 2 4 2  0.589797 10.2013 32.556 22.6838 8.567
1 3 1 2  0.0149583 0.746511 3.10989 1.98079 0.317676
1 3 2 2  0 2.10804 13.1986 21.7004 22.157
1 3 3 2  0.172618 1.19639 1.97701 2.30204 3.14896
1 3 4 2  0.64405 10.4885 30.7378 19.7984 6.82722
1 4 1 2  0.0102197 0.488352 2.17965 1.29511 0.144176
1 4 2 2  0 1.60667 7.40484 15.6004 10.042
1 4 3 2  0.1375 0.857167 1.27553 1.13743 1.1495
1 4 4 2  0.683236 10.8686 29.4976 17.4021 5.44075
1 5 1 2  0.00837038 0.34247 1.48443 0.865271 0.0654333
1 5 2 2  0 1.48472 4.66177 10.4687 4.62077
1 5 3 2  0.121986 0.679404 0.881153 0.618562 0.42452
1 5 4 2  0.711539 11.2767 28.7541 15.4262 4.33585
1 6 1 2  0.0076487 0.264448 1.02322 0.581654 0.0296966
1 6 2 2  0 1.45294 3.45682 6.90454 2.13402
1 6 3 2  0.114984 0.586688 0.658807 0.368049 0.15738
1 6 4 2  0.731982 11.6749 28.4087 13.8115 3.45533
1 7 1 2  0.00736706 0.224143 0.740506 0.394203 0.0134776
1 7 2 2  0 1.44642 2.97089 4.76506 0.99604
1 7 3 2  0.111911 0.541786 0.541957 0.24328 0.0587753
1 7 4 2  0.746748 12.0426 28.3642 12.5058 2.75362
1 8 1 2  0.00725715 0.203809 0.576543 0.273106 0.00611675
1 8 2 2  0 1.44437 2.77613 3.55475 0.467092
1 8 3 2  0.110486 0.519615 0.481022 0.179082 0.0220305
1 8 4 2  0.757413 12.37 28.5344 11.4623 2.19442
1 9 1 2  0.00721426 0.193721 0.485221 0.197233 0.00277606
1 9 2 2  0 1.44581 2.71381 2.92098 0.220989
1 9 3 2  0.10993 0.510472 0.452825 0.146614 0.00830394
1 9 4 2  0.765115 12.6544 28.8474 10.6391 1.74878
1 10 1 2  0.00719752 0.188778 0.435893 0.151137 0.0012599
1 10 2 2  0 1.44864 2.70879 2.61298 0.105431
1 10 3 2  0.1098 0.507991 0.442281 0.13093 0.0031457
1 10 4 2  0.770679 12.897 29.2467 9.99916 1.39364
1 11 1 2  0.00719099 0.186379 0.409877 0.123909 0.000571798
1 11 2 2  0 1.44901 2.71034 2.46457 0.050392
1 11 3 2  0.109703 0.506772 0.437834 0.123498 0.00119335
1 11 4 2  0.774698 13.1008 29.6889 9.50985 1.11062
1 12 1 2  0.00718844 0.185224 0.396413 0.10822 0.000259508
1 12 2 2  0 1.44968 2.71658 2.40027 0.0241569
1 12 3 2  0.109679 0.506705 0.436843 0.120314 0.000453559
1 12 4 2  0.7776 13.2703 30.1427 9.1429 0.885075
1 13 1 2  0.00718744 0.18467 0.389552 0.0993731 0.000117776
1 13 2 2  0 1.44836 2.71274 2.36666 0.0115684
1 13 3 2  0.109568 0.505789 0.43546 0.118809 0.000172356
1 13 4 2  0.779697 13.4099 30.5863 8.87413 0.705335
1 14 1 2  0.00718706 0.184406 0.386099 0.0944766 5.34521e-05
1 14 2 2  0 1.44851 2.71355 2.35342 0.00555103
1 14 3 2  0.109539 0.505692 0.435287 0.118245 6.55776e-05
1 14 4 2  0.781211 13.524 31.0055 8.68313 0.562096
1 15 1 2  0.0071869 0.184281 0.38438 0.0918101 2.4259e-05
1 15 2 2  0 1.44974 2.72151 2.35505 0.00267102
1 15 3 2  0.109591 0.506471 0.436549 0.118336 2.49889e-05
1 15 4 2  0.782305 13.6167 31.3917 8.55284 0.447946
1 16 1 2  0.00718684 0.184221 0.383531 0.0903783 1.10098e-05
1 16 2 2  0 1.4495 2.72366 2.35789 0.00128501
1 16 3 2  0.109577 0.50657 0.437089 0.118556 9.52301e-06
1 16 4 2  0.783095 13.6916 31.7405 8.46924 0.356977
1 17 1 2  0.00718682 0.184193 0.383115 0.0896189 4.99674e-06
1 17 2 2  0 1.44705 2.71138 2.34923 0.000616276
1 17 3 2  0.109422 0.505081 0.435237 0.118338 3.62441e-06
1 17 4 2  0.783665 13.7519 32.0508 8.4209 0.284483
1 18 1 2  0.00718681 0.18418 0.382913 0.0892204 2.26775e-06
1 18 2 2  0 1.44569 2.69996 2.3367 0.000295355
1 18 3 2  0.109305 0.503818 0.433203 0.117853 1.37916e-06
1 18 4 2  0.784077 13.8002 32.3232 8.39866 0.22671
1 19 1 2  0.00718681 0.184174 0.382814 0.0890134 1.0292e-06
1 19 2 2  0 1.44845 2.71117 2.34126 0.000142251
1 19 3 2  0.109442 0.505168 0.434731 0.117932 5.26023e-07
1 19 4 2  0.784375 13.8388 32.5598 8.39523 0.18067
1 20 1 2  0.00718681 0.184171 0.382767 0.0889067 4.67099e-07
1 20 2 2  0 1.44775 2.71122 2.34201 6.83855e-05
1 20 3 2  0.109415 0.505018 0.434789 0.11799 2.00476e-07
1 20 4 2  0.78459 13.8695 32.7634 8.40493 0.14398
1 21 1 2  0.00719681 0.187566 0.43353 0.115927 2.85219e-07
1 21 2 2  0 1.44705 2.70766 2.34011 3.28555e-05
1 21 3 2  0.109371 0.504595 0.434279 0.117944 7.63878e-08
1 21 4 2  0.785034 14.012 34.6712 9.04943 0.123575
1 22 1 2  0.00720071 0.189266 0.463953 0.140614 1.7416e-07
1 22 2 2  0 1.44381 2.6871 2.32056 1.57009e-05
1 22 3 2  0.109179 0.502266 0.430723 0.117183 2.9034e-08
1 22 4 2  0.785356 14.1247 36.3162 9.70951 0.106063
1 23 1 2  0.00720224 0.190111 0.481755 0.160604 1.06345e-07
1 23 2 2  0 1.44408 2.67993 2.30539 7.50931e-06
1 23 3 2  0.109172 0.50164 0.428905 0.116406 1.10388e-08
1 23 4 2  0.785588 14.2138 37.7289 10.3683 0.0910318
1 24 1 2  0.00720284 0.19053 0.49198 0.175691 6.4936e-08
1 24 2 2  0 1.44325 2.67113 2.28863 3.58386e-06
1 24 3 2  0.109126 0.500679 0.426829 0.115555 4.19265e-09
1 24 4 2  0.785755 14.2842 38.9378 11.0129 0.0781311
1 25 1 2  0.00720307 0.190736 0.497766 0.186561 3.96511e-08
1 25 2 2  0 1.44032 2.65022 2.26128 1.7018e-06
1 25 3 2  0.108954 0.498338 0.422763 0.114286 1.58865e-09
1 25 4 2  0.785876 14.3397 39.9689 11.6339 0.0670586
1 26 1 2  0.00720316 0.190837 0.501 0.194139 2.42116e-08
1 26 2 2  0 1.44267 2.65515 2.25309 8.11629e-07
1 26 3 2  0.109071 0.499095 0.422805 0.113653 6.03125e-10
1 26 4 2  0.785964 14.3835 40.846 12.2248 0.0575552
1 27 1 2  0.0072032 0.190886 0.50279 0.199293 1.4784e-08
1 27 2 2  0 1.44469 2.66707 2.25737 3.8779e-07
1 27 3 2  0.109215 0.500428 0.424428 0.113642 2.29156e-10
1 27 4 2  0.786027 14.418 41.59 12.7812 0.0493987
1 28 1 2  0.00720321 0.19091 0.503773 0.202733 9.02739e-09
1 28 2 2  0 1.44365 2.66447 2.25562 1.84724e-07
1 28 3 2  0.109195 0.500073 0.424045 0.113553 8.69431e-11
1 28 4 2  0.786073 14.4452 42.2197 13.3004 0.0423981
1 29 1 2  0.00720322 0.190922 0.504308 0.204994 5.51228e-09
1 29 2 2  0 1.44019 2.6432 2.23603 8.74828e-08
1 29 3 2  0.109006 0.497715 0.420438 0.11277 3.28971e-11
1 29 4 2  0.786106 14.4666 42.7516 13.7815 0.0363896
1 30 1 2  0.00720322 0.190928 0.504598 0.206463 3.36589e-09
1 30 2 2  0 1.44182 2.64467 2.22929 4.15878e-08
1 30 3 2  0.109074 0.498106 0.420204 0.112325 1.24688e-11
1 30 4 2  0.78613 14.4835 43.1999 14.2242 0.0312325
1 31 1 2  0.00720322 0.190931 0.504755 0.207408 2.05527e-09
1 31 2 2  0 1.44036 2.6357 2.21611 1.96996e-08
1 31 3 2  0.109 0.497053 0.418384 0.111703 4.71803e-12
1 31 4 2  0.786147 14.4967 43.577 14.6294 0.0268064
1 32 1 2  0.00720322 0.190932 0.504838 0.208011 1.25499e-09
1 32 2 2  0 1.43942 2.62669 2.20209 9.31881e-09
1 32 3 2  0.108939 0.496097 0.416509 0.111014 1.78407e-12
1 32 4 2  0.786159 14.5071 43.8939 14.9984 0.0230074
1 33 1 2  0.00720322 0.190933 0.504883 0.208394 7.66316e-10
1 33 2 2  0 1.43823 2.61607 2.18574 4.39938e-09
1 33 3 2  0.108861 0.494942 0.414305 0.110217 6.73976e-13
1 33 4 2  0.786168 14.5153 44.1596 15.3328 0.0197469
1 34 1 2  0.00720322 0.190933 0.504907 0.208635 4.67926e-10
1 34 2 2  0 1.43585 2.59808 2.16184 2.06868e-09
1 34 3 2  0.10871 0.492939 0.410793 0.109103 2.54135e-13
1 34 4 2  0.786175 14.5218 44.3822 15.6349 0.0169484
1 35 1 2  0.00720322 0.190933 0.50492 0.208786 2.85724e-10
1 35 2 2  0 1.43281 2.57385 2.1294 9.68198e-10
1 35 3 2  0.108506 0.490256 0.406041 0.107586 9.56155e-14
1 35 4 2  0.78618 14.5268 44.5684 15.9066 0.0145466
1 36 1 2  0.00720322 0.190933 0.504926 0.20888 1.74468e-10
1 36 2 2  0 1.43378 2.57064 2.11195 4.54408e-10
1 36 3 2  0.108518 0.49002 0.404621 0.106559 3.60201e-14
1 36 4 2  0.786183 14.5308 44.7239 16.1503 0.0124851
1 37 1 2  0.00720322 0.190934 0.50493 0.208939 1.06533e-10
1 37 2 2  0 1.43482 2.57481 2.10596 2.13529e-10
1 37 3 2  0.108574 0.490448 0.404751 0.106081 1.35768e-14
1 37 4 2  0.786186 14.5339 44.8537 16.3683 0.0107157
1 38 1 2  0.00720322 0.190934 0.504932 0.208976 6.50509e-11
1 38 2 2  0 1.43506 2.57719 2.10439 1.00314e-10
1 38 3 2  0.108599 0.490654 0.404947 0.1059 5.11676e-15
1 38 4 2  0.786187 14.5363 44.962 16.5626 0.00919712
1 39 1 2  0.00720322 0.190934 0.504933 0.208998 3.97212e-11
1 39 2 2  0 1.43263 2.56371 2.09148 4.69063e-11
1 39 3 2  0.10847 0.489085 0.402617 0.105349 1.92413e-15
1 39 4 2  0.786189 14.5382 45.0521 16.7355 0.00789374
1 40 1 2  0.00720322 0.190934 0.504933 0.209012 2.42545e-11
1 40 2 2  0 1.43471 2.57112 2.09302 2.20363e-11
1 40 3 2  0.108569 0.490056 0.403574 0.105279 7.25132e-16
1 40 4 2  0.78619 14.5397 45.1272 16.889 0.00677506
1 41 1 2  0.00720322 0.190934 0.504933 0.209021 1.48102e-11
1 41 2 2  0 1.43348 2.56597 2.08765 1.03182e-11
1 41 3 2  0.108515 0.48939 0.402658 0.105047 2.72848e-16
1 41 4 2  0.78619 14.5409 45.1896 17.025 0.00581492
1 42 1 2  0.00720322 0.190934 0.504934 0.209026 9.04336e-12
1 42 2 2  0 1.43388 2.56651 2.08624 4.83686e-12
1 42 3 2  0.108533 0.489504 0.402639 0.104937 1.02719e-16
1 42 4 2  0.786191 14.5418 45.2414 17.1452 0.00499085
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0711508 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.55037e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.38375e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0297803 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0392716 2.06694 7.77511 5.29863 1.14354
1 3 2 1  1.55022e-15 1.18701e-14 6.70025e-14 8.39462e-14 1.81539e-13
1 3 3 1  1.6345e-16 8.27154e-16 1.50594e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0325197 0.67134 2.43652 1.55571 0.582125
1 4 1 1  0.0268307 1.32955 5.83552 3.28038 0.518989
1 4 2 1  1.54997e-15 6.0418e-15 3.93089e-14 6.84941e-14 8.16946e-14
1 4 3 1  1.30236e-16 5.50415e-16 9.31049e-16 1.37819e-15 2.30573e-15
1 4 4 1  0.0344983 0.690243 2.30044 1.35783 0.463908
1 5 1 1  0.0219756 0.869767 4.08998 2.14483 0.235541
1 5 2 1  1.54997e-15 4.61396e-15 2.2162e-14 4.95514e-14 3.72709e-14
1 5 3 1  1.15532e-16 3.95936e-16 6.04416e-16 6.85051e-16 8.45782e-16
1 5 4 1  0.0359274 0.715258 2.20763 1.19348 0.369698
1 6 1 1  0.0200809 0.609948 2.78544 1.43298 0.106899
1 6 2 1  1.54946e-15 4.25903e-15 1.3952e-14 3.32856e-14 1.71774e-14
1 6 3 1  1.08969e-16 3.13689e-16 4.18025e-16 3.73181e-16 3.12855e-16
1 6 4 1  0.0369596 0.742118 2.15199 1.05797 0.29462
1 7 1 1  0.0193415 0.470988 1.92 0.963278 0.0485155
1 7 2 1  1.54947e-15 4.17511e-15 1.0386e-14 2.20555e-14 7.96979e-15
1 7 3 1  1.06047e-16 2.71767e-16 3.13949e-16 2.22943e-16 1.16341e-16
1 7 4 1  0.0377052 0.768323 2.12613 0.947227 0.234789
1 8 1 1  0.0190529 0.399205 1.38951 0.65284 0.0220185
1 8 2 1  1.5492e-15 4.15623e-15 8.93642e-15 1.52495e-14 3.72752e-15
1 8 3 1  1.04729e-16 2.51164e-16 2.58747e-16 1.47645e-16 4.35153e-17
1 8 4 1  0.0382436 0.792516 2.1228 0.857678 0.187108
1 9 1 1  0.0189403 0.362989 1.08185 0.45229 0.00999299
1 9 2 1  1.54941e-15 4.15933e-15 8.38259e-15 1.14234e-14 1.7548e-15
1 9 3 1  1.04166e-16 2.41705e-16 2.30559e-16 1.09037e-16 1.6349e-17
1 9 4 1  0.0386326 0.814065 2.13554 0.786111 0.14911
1 10 1 1  0.0188964 0.345022 0.910487 0.326638 0.00453526
1 10 2 1  1.54979e-15 4.17409e-15 8.22717e-15 9.42503e-15 8.33277e-16
1 10 3 1  1.03986e-16 2.3832e-16 2.17875e-16 8.95369e-17 6.17539e-18
1 10 4 1  0.0389135 0.832783 2.15897 0.729657 0.118829
1 11 1 1  0.0188792 0.336219 0.817926 0.250298 0.00205831
1 11 2 1  1.54963e-15 4.18164e-15 8.21502e-15 8.43711e-15 3.97865e-16
1 11 3 1  1.03914e-16 2.37209e-16 2.12952e-16 8.00183e-17 2.34076e-18
1 11 4 1  0.0391164 0.848743 2.18885 0.685768 0.0946973
1 12 1 1  0.0188725 0.331946 0.769108 0.205206 0.000934151
1 12 2 1  1.54969e-15 4.18547e-15 8.22998e-15 7.96889e-15 1.90412e-16
1 12 3 1  1.03882e-16 2.36899e-16 2.11089e-16 7.55591e-17 8.8869e-19
1 12 4 1  0.039263 0.86216 2.22194 0.65221 0.0754663
1 13 1 1  0.0188699 0.329888 0.743844 0.179223 0.00042396
1 13 2 1  1.54932e-15 4.1821e-15 8.23929e-15 7.75507e-15 9.12383e-17
1 13 3 1  1.03826e-16 2.36569e-16 2.10476e-16 7.35924e-17 3.37743e-19
1 13 4 1  0.0393688 0.873311 2.25591 0.627043 0.0601406
1 14 1 1  0.0188689 0.328902 0.730969 0.164572 0.000192412
1 14 2 1  1.54939e-15 4.18042e-15 8.23491e-15 7.65372e-15 4.37312e-17
1 14 3 1  1.03789e-16 2.36328e-16 2.09997e-16 7.2725e-17 1.28412e-19
1 14 4 1  0.0394453 0.882497 2.28911 0.608611 0.0479273
1 15 1 1  0.0188685 0.328432 0.72449 0.156463 8.73252e-05
1 15 2 1  1.54962e-15 4.18558e-15 8.24994e-15 7.62178e-15 2.10097e-17
1 15 3 1  1.03806e-16 2.36625e-16 2.10192e-16 7.24491e-17 4.88891e-20
1 15 4 1  0.0395005 0.890007 2.32048 0.595511 0.0381943
1 16 1 1  0.0188684 0.328208 0.721264 0.152047 3.96321e-05
1 16 2 1  1.54949e-15 4.18722e-15 8.27106e-15 7.62556e-15 1.01086e-17
1 16 3 1  1.03811e-16 2.36891e-16 2.10768e-16 7.25044e-17 1.86302e-20
1 16 4 1  0.0395404 0.896108 2.34938 0.586576 0.0304378
1 17 1 1  0.0188683 0.328102 0.719671 0.149676 1.79868e-05
1 17 2 1  1.54895e-15 4.17759e-15 8.25821e-15 7.62062e-15 4.85647e-18
1 17 3 1  1.03737e-16 2.36373e-16 2.10682e-16 7.25683e-17 7.09591e-21
1 17 4 1  0.0395692 0.90104 2.37549 0.580842 0.0242565
1 18 1 1  0.0188683 0.328052 0.718891 0.148418 8.16322e-06
1 18 2 1  1.54878e-15 4.16777e-15 8.21563e-15 7.58913e-15 2.32841e-18
1 18 3 1  1.0365e-16 2.35517e-16 2.09705e-16 7.24207e-17 2.70044e-21
1 18 4 1  0.03959 0.905007 2.39871 0.577527 0.0193305
1 19 1 1  0.0188683 0.328029 0.718511 0.147758 3.70483e-06
1 19 2 1  1.54945e-15 4.1756e-15 8.2079e-15 7.5695e-15 1.11833e-18
1 19 3 1  1.03687e-16 2.35695e-16 2.09246e-16 7.22403e-17 1.02858e-21
1 19 4 1  0.039605 0.908186 2.4191 0.576002 0.0154049
1 20 1 1  0.0188683 0.328018 0.718327 0.147415 1.68142e-06
1 20 2 1  1.54915e-15 4.17832e-15 8.2306e-15 7.57597e-15 5.3818e-19
1 20 3 1  1.03705e-16 2.35996e-16 2.0978e-16 7.22474e-17 3.92183e-22
1 20 4 1  0.0396159 0.910726 2.43681 0.575767 0.0122765
1 21 1 1  0.00767634 0.135722 0.325701 0.0682898 3.54249e-07
1 21 2 1  6.29789e-16 1.69715e-15 3.34471e-15 3.07998e-15 1.05161e-19
1 21 3 1  4.21527e-17 9.58709e-17 8.52732e-17 2.93826e-17 6.07632e-23
1 21 4 1  0.0161127 0.373072 1.02805 0.242889 0.00412309
1 22 1 1  0.00768051 0.138224 0.368896 0.0890442 2.1631e-07
1 22 2 1  6.29554e-16 1.69134e-15 3.32844e-15 3.06822e-15 5.04053e-20
1 22 3 1  4.2113e-17 9.54547e-17 8.49418e-17 2.93202e-17 2.31286e-23
1 22 4 1  0.0161193 0.376903 1.08792 0.261513 0.00353878
1 23 1 1  0.00768214 0.139477 0.394784 0.108007 1.32083e-07
1 23 2 1  6.29677e-16 1.68898e-15 3.30568e-15 3.04421e-15 2.40963e-20
1 23 3 1  4.20948e-17 9.50913e-17 8.42852e-17 2.91382e-17 8.792e-24
1 23 4 1  0.0161241 0.379935 1.13953 0.280589 0.00303727
1 24 1 1  0.00768277 0.1401 0.409932 0.123361 8.06521e-08
1 24 2 1  6.29627e-16 1.68767e-15 3.29258e-15 3.02082e-15 1.15138e-20
