full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0499178 1.45066 4.34991 4.81654 1.32247
1 1 2 2  0 14.1177 26.5389 42.8603 127.904
1 1 3 2  0.387803 2.50405 5.05246 10.9726 22.1178
1 1 4 2  0.504173 9.90594 34.2674 25.6085 10.5306
1 2 1 2  0.023111 0.99338 3.55295 2.74342 0.600195
1 2 2 2  0 4.72287 25.6517 30.3806 56.2922
1 2 3 2  0.225397 1.6189 2.89409 4.58716 7.8594
1 2 4 2  0.571492 9.96771 31.8912 22.2205 8.39204
1 3 1 2  0.0126496 0.636885 2.66447 1.69845 0.272395
1 3 2 2  0 2.41215 15.0216 24.6754 25.1945
1 3 3 2  0.153444 1.07076 1.77882 2.07373 2.83666
1 3 4 2  0.620116 10.2114 30.096 19.3941 6.68779
1 4 1 2  0.00856704 0.414564 1.86411 1.11024 0.123625
1 4 2 2  0 1.84283 8.44234 17.7455 11.4189
1 4 3 2  0.121534 0.763132 1.14449 1.0243 1.0355
1 4 4 2  0.655236 10.5414 28.8494 17.046 5.32964
1 5 1 2  0.0069738 0.288924 1.2657 0.7412 0.0561067
1 5 2 2  0 1.70439 5.32775 11.9173 5.25455
1 5 3 2  0.107439 0.601819 0.787293 0.556387 0.382426
1 5 4 2  0.680602 10.8989 28.0731 15.1082 4.2473
1 6 1 2  0.00635204 0.221725 0.868621 0.497509 0.0254637
1 6 2 2  0 1.66836 3.95983 7.87012 2.42694
1 6 3 2  0.101085 0.517705 0.585761 0.330224 0.141779
1 6 4 2  0.698924 11.2494 27.6743 13.5221 3.38476
1 7 1 2  0.0061094 0.187011 0.625192 0.336345 0.0115566
1 7 2 2  0 1.66103 3.40859 5.44112 1.13292
1 7 3 2  0.0982975 0.47694 0.479731 0.217432 0.0529522
1 7 4 2  0.712157 11.5739 27.5621 12.2364 2.69739
1 8 1 2  0.0060147 0.169496 0.483998 0.232184 0.00524489
1 8 2 2  0 1.6588 3.18807 4.06743 0.531392
1 8 3 2  0.0970104 0.456838 0.424428 0.159323 0.0198495
1 8 4 2  0.721716 11.8636 27.6562 11.2054 2.1496
1 9 1 2  0.00597775 0.160807 0.405353 0.166902 0.00238037
1 9 2 2  0 1.66051 3.11804 3.34864 0.251475
1 9 3 2  0.0965083 0.44852 0.398769 0.129886 0.00748266
1 9 4 2  0.728619 12.1155 27.8897 10.3881 1.71306
1 10 1 2  0.00596333 0.15655 0.362871 0.127232 0.00108032
1 10 2 2  0 1.6638 3.11309 2.99993 0.12001
1 10 3 2  0.0963885 0.446213 0.389076 0.115624 0.00283491
1 10 4 2  0.733606 12.3306 28.2096 9.74871 1.36518
1 11 1 2  0.0059577 0.154484 0.340464 0.103795 0.000490296
1 11 2 2  0 1.66428 3.11552 2.83246 0.0573798
1 11 3 2  0.0963032 0.445107 0.384992 0.108849 0.00107561
1 11 4 2  0.737207 12.5115 28.5755 9.25566 1.08794
1 12 1 2  0.0059555 0.153488 0.328868 0.0902894 0.000222518
1 12 2 2  0 1.6651 3.12322 2.7605 0.0275176
1 12 3 2  0.0962837 0.445049 0.38407 0.105934 0.000408877
1 12 4 2  0.739809 12.662 28.9578 8.88171 0.867
1 13 1 2  0.00595465 0.153011 0.322959 0.0826727 0.000100989
1 13 2 2  0 1.66366 3.11947 2.72338 0.0131842
1 13 3 2  0.09619 0.444282 0.382888 0.104568 0.000155408
1 13 4 2  0.741687 12.786 29.3358 8.60362 0.690931
1 14 1 2  0.00595431 0.152784 0.319985 0.0784568 4.58333e-05
1 14 2 2  0 1.66388 3.12092 2.70932 0.00632962
1 14 3 2  0.0961671 0.444231 0.38279 0.104065 5.91423e-05
1 14 4 2  0.743045 12.8875 29.6959 8.40172 0.550617
1 15 1 2  0.00595418 0.152676 0.318504 0.0761608 2.08012e-05
1 15 2 2  0 1.6653 3.13037 2.71206 0.0030473
1 15 3 2  0.0962142 0.444936 0.383942 0.104155 2.25418e-05
1 15 4 2  0.744025 12.97 30.0295 8.25965 0.438798
1 16 1 2  0.00595413 0.152625 0.317773 0.0749279 9.44051e-06
1 16 2 2  0 1.66508 3.1332 2.7161 0.0014669
1 16 3 2  0.096204 0.445053 0.384474 0.104365 8.59265e-06
1 16 4 2  0.744733 13.0366 30.3321 8.16388 0.349687
1 17 1 2  0.00595411 0.1526 0.317414 0.074274 4.28453e-06
1 17 2 2  0 1.66236 3.11978 2.7071 0.000704007
1 17 3 2  0.0960725 0.443803 0.382943 0.104201 3.27131e-06
1 17 4 2  0.745244 13.0903 30.6023 8.10342 0.278673
1 18 1 2  0.0059541 0.152589 0.31724 0.0739309 1.94451e-06
1 18 2 2  0 1.66087 3.10726 2.69366 0.00033766
1 18 3 2  0.0959742 0.442746 0.381253 0.103808 1.24521e-06
1 18 4 2  0.745613 13.1333 30.8401 8.0694 0.22208
1 19 1 2  0.0059541 0.152584 0.317156 0.0737526 8.82506e-07
1 19 2 2  0 1.66398 3.12013 2.6994 0.00016274
1 19 3 2  0.0960918 0.443926 0.382616 0.103899 4.75079e-07
1 19 4 2  0.74588 13.1676 31.0471 8.05476 0.17698
1 20 1 2  0.0059541 0.152581 0.317115 0.0736607 4.00521e-07
1 20 2 2  0 1.66321 3.12044 2.70077 7.82958e-05
1 20 3 2  0.0960705 0.443818 0.382711 0.10397 1.81121e-07
1 20 4 2  0.746073 13.195 31.2255 8.05396 0.141039
1 21 1 2  0.00596238 0.155394 0.35917 0.0960451 2.44565e-07
1 21 2 2  0 1.66244 3.11666 2.6991 3.76477e-05
1 21 3 2  0.0960335 0.443473 0.382313 0.103949 6.90378e-08
1 21 4 2  0.746487 13.329 33.0306 8.66204 0.121052
1 22 1 2  0.00596562 0.156802 0.384375 0.116497 1.49336e-07
1 22 2 2  0 1.65884 3.0938 2.67753 1.80086e-05
1 22 3 2  0.0958699 0.441494 0.379297 0.103312 2.62517e-08
1 22 4 2  0.746786 13.4351 34.5865 9.28511 0.103897
1 23 1 2  0.00596688 0.157503 0.399123 0.133058 9.11869e-08
1 23 2 2  0 1.65915 3.0859 2.66084 8.62152e-06
1 23 3 2  0.0958646 0.440969 0.377767 0.102659 9.98537e-09
1 23 4 2  0.747003 13.5189 35.9224 9.9071 0.0891728
1 24 1 2  0.00596738 0.157849 0.407594 0.145556 5.56803e-08
1 24 2 2  0 1.65823 3.07616 2.64229 4.11903e-06
1 24 3 2  0.0958262 0.440157 0.376011 0.10194 3.79435e-09
1 24 4 2  0.747159 13.5851 37.0654 10.5158 0.0765355
1 25 1 2  0.00596757 0.15802 0.412387 0.154562 3.39993e-08
1 25 2 2  0 1.65496 3.05284 2.61181 1.95832e-06
1 25 3 2  0.0956796 0.438163 0.372546 0.100861 1.43852e-09
1 25 4 2  0.747272 13.6373 38.0401 11.1024 0.0656891
1 26 1 2  0.00596765 0.158104 0.415067 0.16084 2.07606e-08
1 26 2 2  0 1.6576 3.05843 2.6028 9.35005e-07
1 26 3 2  0.0957798 0.438816 0.372598 0.100326 5.46405e-10
1 26 4 2  0.747353 13.6786 38.869 11.6606 0.0563799
1 27 1 2  0.00596768 0.158145 0.41655 0.16511 1.26768e-08
1 27 2 2  0 1.65986 3.07186 2.60776 4.47218e-07
1 27 3 2  0.095903 0.439962 0.374001 0.100324 2.07707e-10
1 27 4 2  0.747412 13.711 39.5721 12.1861 0.0483899
1 28 1 2  0.00596769 0.158165 0.417364 0.16796 7.74066e-09
1 28 2 2  0 1.6587 3.06903 2.60594 2.13282e-07
1 28 3 2  0.0958861 0.439664 0.373686 0.100253 7.88476e-11
1 28 4 2  0.747455 13.7366 40.1671 12.6766 0.0415322
1 29 1 2  0.00596769 0.158175 0.417807 0.169833 4.72658e-09
1 29 2 2  0 1.65485 3.04528 2.58407 1.01143e-07
1 29 3 2  0.0957251 0.437653 0.370609 0.0995869 2.98524e-11
1 29 4 2  0.747486 13.7567 40.6695 13.1311 0.0356464
1 30 1 2  0.00596769 0.158179 0.418048 0.17105 2.88613e-09
1 30 2 2  0 1.65667 3.04696 2.57662 4.81417e-08
1 30 3 2  0.095783 0.43799 0.370416 0.0992096 1.13213e-11
1 30 4 2  0.747508 13.7726 41.0929 13.5493 0.0305947
1 31 1 2  0.00596769 0.158182 0.418177 0.171833 1.76232e-09
1 31 2 2  0 1.65504 3.03695 2.5619 2.2835e-08
1 31 3 2  0.0957206 0.437093 0.368865 0.0986799 4.2865e-12
1 31 4 2  0.747524 13.785 41.4491 13.9321 0.0262589
1 32 1 2  0.00596769 0.158183 0.418246 0.172333 1.0761e-09
1 32 2 2  0 1.654 3.0269 2.54623 1.08171e-08
1 32 3 2  0.0956688 0.436278 0.367266 0.0980916 1.62194e-12
1 32 4 2  0.747535 13.7948 41.7484 14.2806 0.0225376
1 33 1 2  0.00596769 0.158183 0.418284 0.172649 6.57088e-10
1 33 2 2  0 1.65267 3.01504 2.52793 5.11421e-09
1 33 3 2  0.0956024 0.435293 0.365383 0.0974101 6.13145e-13
1 33 4 2  0.747544 13.8025 41.9993 14.5966 0.0193436
1 34 1 2  0.00596769 0.158184 0.418303 0.172849 4.01229e-10
1 34 2 2  0 1.65001 2.99493 2.50113 2.40863e-09
1 34 3 2  0.0954739 0.433581 0.362379 0.0964562 2.31367e-13
1 34 4 2  0.74755 13.8085 42.2094 14.8819 0.0166023
1 35 1 2  0.00596769 0.158184 0.418314 0.172974 2.44998e-10
1 35 2 2  0 1.64662 2.9678 2.46473 1.12925e-09
1 35 3 2  0.0952994 0.431288 0.358311 0.0951565 8.71195e-14
1 35 4 2  0.747554 13.8133 42.3852 15.1385 0.0142495
1 36 1 2  0.00596769 0.158184 0.418319 0.173052 1.496e-10
1 36 2 2  0 1.6477 2.96421 2.44513 5.30872e-10
1 36 3 2  0.0953103 0.431086 0.357094 0.0942756 3.28448e-14
1 36 4 2  0.747557 13.817 42.5321 15.3687 0.0122301
1 37 1 2  0.00596769 0.158184 0.418322 0.173101 9.13482e-11
1 37 2 2  0 1.64887 2.96888 2.4384 2.49863e-10
1 37 3 2  0.0953574 0.431453 0.357206 0.0938655 1.23893e-14
1 37 4 2  0.74756 13.8199 42.6546 15.5746 0.0104969
1 38 1 2  0.00596769 0.158184 0.418324 0.173131 5.57788e-11
1 38 2 2  0 1.64914 2.97157 2.43663 1.17576e-10
1 38 3 2  0.0953796 0.43163 0.357376 0.0937106 4.67277e-15
1 38 4 2  0.747561 13.8222 42.7568 15.7582 0.0090093
1 39 1 2  0.00596769 0.158184 0.418325 0.17315 3.40595e-11
1 39 2 2  0 1.64643 2.95649 2.42214 5.50751e-11
1 39 3 2  0.0952694 0.430289 0.355382 0.0932379 1.75862e-15
1 39 4 2  0.747563 13.824 42.8419 15.9215 0.00773253
1 40 1 2  0.00596769 0.158184 0.418325 0.173162 2.07973e-11
1 40 2 2  0 1.64875 2.96479 2.42389 2.59162e-11
1 40 3 2  0.095354 0.43112 0.356203 0.0931791 6.63265e-16
1 40 4 2  0.747563 13.8254 42.9127 16.0665 0.0066367
1 41 1 2  0.00596769 0.158184 0.418325 0.173169 1.26992e-11
1 41 2 2  0 1.64737 2.95903 2.41786 1.2156e-11
1 41 3 2  0.0953075 0.430551 0.35542 0.0929802 2.49771e-16
1 41 4 2  0.747564 13.8265 42.9716 16.1949 0.00569617
1 42 1 2  0.00596769 0.158184 0.418325 0.173173 7.75435e-12
1 42 2 2  0 1.64782 2.95965 2.41629 5.70808e-12
1 42 3 2  0.0953227 0.43065 0.355406 0.0928864 9.41063e-17
1 42 4 2  0.747565 13.8274 43.0205 16.3084 0.00488893
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0707618 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.56555e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.36876e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0294577 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0387309 2.06333 7.77511 5.29863 1.14354
1 3 2 1  1.56541e-15 1.19008e-14 6.70029e-14 8.39464e-14 1.81539e-13
1 3 3 1  1.61289e-16 8.25235e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.031964 0.669647 2.43652 1.55571 0.582125
1 4 1 1  0.0262308 1.32286 5.83081 3.28038 0.518989
1 4 2 1  1.56516e-15 6.08011e-15 3.93454e-14 6.84956e-14 8.16955e-14
1 4 3 1  1.27784e-16 5.46863e-16 9.29958e-16 1.3782e-15 2.30573e-15
1 4 4 1  0.0337742 0.686015 2.29937 1.35783 0.463908
1 5 1 1  0.0213526 0.861085 4.07934 2.14431 0.235541
1 5 2 1  1.56517e-15 4.65438e-15 2.22219e-14 4.95709e-14 3.72724e-14
1 5 3 1  1.12954e-16 3.91329e-16 6.02045e-16 6.84847e-16 8.45794e-16
1 5 4 1  0.0350817 0.708185 2.20413 1.19343 0.369698
1 6 1 1  0.0194488 0.600121 2.76981 1.43155 0.106899
1 6 2 1  1.56468e-15 4.30017e-15 1.4024e-14 3.33254e-14 1.71792e-14
1 6 3 1  1.06338e-16 3.08488e-16 4.1464e-16 3.72637e-16 3.12867e-16
1 6 4 1  0.0360261 0.732205 2.14482 1.05776 0.29462
1 7 1 1  0.0187059 0.460543 1.90085 0.960886 0.0485155
1 7 2 1  1.5647e-15 4.21674e-15 1.04642e-14 2.2111e-14 7.97153e-15
1 7 3 1  1.03395e-16 2.6625e-16 3.09896e-16 2.22064e-16 1.1635e-16
1 7 4 1  0.0367082 0.755752 2.11435 0.946715 0.234789
1 8 1 1  0.018416 0.388438 1.36814 0.649616 0.0220185
1 8 2 1  1.56443e-15 4.1983e-15 9.0185e-15 1.53158e-14 3.72897e-15
1 8 3 1  1.02071e-16 2.4549e-16 2.54283e-16 1.46496e-16 4.35219e-17
1 8 4 1  0.0372009 0.777554 2.10578 0.856702 0.187108
1 9 1 1  0.0183028 0.352058 1.05916 0.448439 0.00999299
1 9 2 1  1.56466e-15 4.20183e-15 8.46766e-15 1.14969e-14 1.75589e-15
1 9 3 1  1.01507e-16 2.35951e-16 2.25861e-16 1.07695e-16 1.6353e-17
1 9 4 1  0.0375568 0.797013 2.11297 0.784514 0.14911
1 10 1 1  0.0182587 0.33401 0.887058 0.322354 0.00453526
1 10 2 1  1.56504e-15 4.21698e-15 8.31496e-15 9.50395e-15 8.34014e-16
1 10 3 1  1.01325e-16 2.32508e-16 2.13022e-16 8.80617e-17 6.17759e-18
1 10 4 1  0.0378138 0.81394 2.13081 0.727296 0.118829
1 11 1 1  0.0182414 0.325167 0.794091 0.245735 0.00205831
1 11 2 1  1.56489e-15 4.22488e-15 8.30523e-15 8.52051e-15 3.98342e-16
1 11 3 1  1.01253e-16 2.31369e-16 2.07999e-16 7.84527e-17 2.3419e-18
1 11 4 1  0.0379994 0.828388 2.15525 0.68253 0.0946973
1 12 1 1  0.0182347 0.320876 0.745057 0.20047 0.000934151
1 12 2 1  1.56495e-15 4.22902e-15 8.32237e-15 8.0562e-15 1.9071e-16
1 12 3 1  1.01223e-16 2.31055e-16 2.06091e-16 7.39374e-17 8.89259e-19
1 12 4 1  0.0381335 0.840543 2.1832 0.64801 0.0754663
1 13 1 1  0.0182321 0.318808 0.719681 0.174385 0.00042396
1 13 2 1  1.5646e-15 4.22597e-15 8.33372e-15 7.84595e-15 9.14207e-17
1 13 3 1  1.01171e-16 2.30749e-16 2.05475e-16 7.19412e-17 3.3802e-19
1 13 4 1  0.0382304 0.850654 2.21241 0.62183 0.0601406
1 14 1 1  0.0182311 0.317817 0.706749 0.159674 0.000192412
1 14 2 1  1.56467e-15 4.22458e-15 8.33128e-15 7.74793e-15 4.38404e-17
1 14 3 1  1.01136e-16 2.30539e-16 2.0503e-16 7.10663e-17 1.28544e-19
1 14 4 1  0.0383003 0.858987 2.24129 0.60236 0.0479273
1 15 1 1  0.0182307 0.317345 0.700241 0.151531 8.73252e-05
1 15 2 1  1.5649e-15 4.22992e-15 8.34794e-15 7.71904e-15 2.10733e-17
1 15 3 1  1.01155e-16 2.30848e-16 2.0525e-16 7.07933e-17 4.89505e-20
1 15 4 1  0.0383509 0.865803 2.2688 0.588224 0.0381943
1 16 1 1  0.0182305 0.31712 0.697 0.147097 3.96321e-05
1 16 2 1  1.56477e-15 4.23175e-15 8.37043e-15 7.72557e-15 1.01449e-17
1 16 3 1  1.01161e-16 2.31127e-16 2.05843e-16 7.08544e-17 1.86581e-20
1 16 4 1  0.0383873 0.871342 2.29428 0.578277 0.0304378
1 17 1 1  0.0182304 0.317014 0.6954 0.144715 1.79868e-05
1 17 2 1  1.56425e-15 4.22242e-15 8.35907e-15 7.72323e-15 4.87705e-18
1 17 3 1  1.01092e-16 2.30656e-16 2.058e-16 7.09308e-17 7.1085e-21
1 17 4 1  0.0384137 0.875821 2.31741 0.571572 0.0242565
1 18 1 1  0.0182304 0.316964 0.694616 0.143452 8.16322e-06
1 18 2 1  1.56408e-15 4.2129e-15 8.31816e-15 7.69434e-15 2.33999e-18
1 18 3 1  1.0101e-16 2.2986e-16 2.04906e-16 7.08071e-17 2.70609e-21
1 18 4 1  0.0384327 0.879425 2.33805 0.567339 0.0193305
1 19 1 1  0.0182304 0.31694 0.694234 0.14279 3.70483e-06
1 19 2 1  1.56474e-15 4.22075e-15 8.31157e-15 7.67701e-15 1.12472e-18
1 19 3 1  1.01046e-16 2.30049e-16 2.04502e-16 7.06523e-17 1.03106e-21
1 19 4 1  0.0384465 0.882314 2.35622 0.564957 0.0154049
1 20 1 1  0.0182304 0.316929 0.69405 0.142445 1.68142e-06
1 20 2 1  1.56444e-15 4.22354e-15 8.3349e-15 7.68528e-15 5.41652e-19
1 20 3 1  1.01064e-16 2.30351e-16 2.05042e-16 7.06758e-17 3.93253e-22
1 20 4 1  0.0384564 0.884622 2.37203 0.563933 0.0122765
1 21 1 1  0.00741683 0.131134 0.314692 0.0659844 3.54249e-07
1 21 2 1  6.3601e-16 1.7156e-15 3.38746e-15 3.12508e-15 1.05924e-19
1 21 3 1  4.10798e-17 9.35855e-17 8.33588e-17 2.87493e-17 6.09502e-23
1 21 4 1  0.015641 0.362327 1.00022 0.237598 0.00412309
1 22 1 1  0.00742086 0.133551 0.356426 0.0860362 2.1631e-07
1 22 2 1  6.35779e-16 1.70992e-15 3.37169e-15 3.11403e-15 5.0816e-20
1 22 3 1  4.10424e-17 9.31946e-17 8.30527e-17 2.86952e-17 2.32088e-23
1 22 4 1  0.0156472 0.366007 1.05804 0.255537 0.00353878
1 23 1 1  0.00742243 0.134762 0.381438 0.104357 1.32083e-07
1 23 2 1  6.35901e-16 1.70762e-15 3.34947e-15 3.09079e-15 2.43165e-20
1 23 3 1  4.10253e-17 9.28531e-17 8.24357e-17 2.85264e-17 8.82633e-24
1 23 4 1  0.0156518 0.368919 1.10788 0.273918 0.00303727
