full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0528205 1.53502 4.60286 5.09663 1.39937
1 1 2 2  0 11.642 21.885 35.3441 105.474
1 1 3 2  0.393756 2.54249 5.13002 11.141 22.4573
1 1 4 2  0.473366 9.30066 32.1736 24.0438 9.88714
1 2 1 2  0.024368 1.04996 3.75955 2.90295 0.635097
1 2 2 2  0 3.88433 21.1534 25.0529 46.4206
1 2 3 2  0.227047 1.63896 2.93851 4.65757 7.98004
1 2 4 2  0.533869 9.34776 29.9425 20.8628 7.87927
1 3 1 2  0.0132644 0.671716 2.81794 1.79722 0.288235
1 3 2 2  0 1.9763 12.376 20.3483 20.7763
1 3 3 2  0.15319 1.07832 1.80344 2.10556 2.8802
1 3 4 2  0.577568 9.56023 28.251 18.2091 6.27915
1 4 1 2  0.00893115 0.435811 1.96918 1.17461 0.130814
1 4 2 2  0 1.50621 6.94339 14.6289 9.41642
1 4 3 2  0.120439 0.763357 1.15624 1.0396 1.05139
1 4 4 2  0.609131 9.85177 27.0668 16.0041 5.00399
1 5 1 2  0.0072401 0.302488 1.33441 0.783797 0.0593693
1 5 2 2  0 1.39189 4.37148 9.81754 4.33313
1 5 3 2  0.105972 0.59804 0.791061 0.563834 0.388295
1 5 4 2  0.631929 10.1692 26.3173 14.1837 3.98778
1 6 1 2  0.00658016 0.231178 0.913146 0.525592 0.0269445
1 6 2 2  0 1.36218 3.24203 6.47622 2.00141
1 6 3 2  0.0994573 0.511843 0.584808 0.333554 0.143956
1 6 4 2  0.648395 10.4812 25.9167 12.6927 3.17794
1 7 1 2  0.00632262 0.194339 0.654866 0.354762 0.0122286
1 7 2 2  0 1.35614 2.78684 4.47067 0.934324
1 7 3 2  0.0965997 0.470016 0.476118 0.21851 0.0537662
1 7 4 2  0.660288 10.7705 25.7818 11.4827 2.53257
1 8 1 2  0.00622212 0.175752 0.505051 0.244321 0.00554989
1 8 2 2  0 1.35433 2.60485 3.33642 0.438276
1 8 3 2  0.095284 0.449396 0.419378 0.159137 0.0201553
1 8 4 2  0.668879 11.029 25.8388 10.5108 2.01826
1 9 1 2  0.00618289 0.166531 0.4216 0.17509 0.00251879
1 9 2 2  0 1.35574 2.547 2.74278 0.20743
1 9 3 2  0.0947688 0.440809 0.392934 0.12899 0.00759824
1 9 4 2  0.675083 11.2541 26.0264 9.73881 1.60839
1 10 1 2  0.00616759 0.162013 0.37652 0.133014 0.00114314
1 10 2 2  0 1.35844 2.54276 2.45457 0.0990025
1 10 3 2  0.0946416 0.438346 0.382791 0.114324 0.00287885
1 10 4 2  0.679565 11.4463 26.296 9.13306 1.28176
1 11 1 2  0.00616161 0.15982 0.352743 0.108153 0.000518807
1 11 2 2  0 1.35886 2.5448 2.31615 0.0473429
1 11 3 2  0.0945548 0.437177 0.378483 0.10732 0.00109234
1 11 4 2  0.682801 11.608 26.6104 8.6642 1.02146
1 12 1 2  0.00615928 0.158764 0.340437 0.0938256 0.000235458
1 12 2 2  0 1.35954 2.55121 2.25666 0.0227081
1 12 3 2  0.0945349 0.437089 0.377445 0.104279 0.00041527
1 12 4 2  0.685139 11.7427 26.9425 8.30685 0.814024
1 13 1 2  0.00615837 0.158257 0.334166 0.085745 0.000106861
1 13 2 2  0 1.3584 2.54835 2.22616 0.0108822
1 13 3 2  0.094444 0.436337 0.376245 0.102852 0.000157852
1 13 4 2  0.686828 11.8536 27.273 8.03934 0.648713
1 14 1 2  0.00615802 0.158016 0.33101 0.0812721 4.84985e-05
1 14 2 2  0 1.3586 2.54972 2.21475 0.00522567
1 14 3 2  0.0944224 0.436295 0.376146 0.102322 6.00784e-05
1 14 4 2  0.688048 11.9444 27.5892 7.8434 0.516973
1 15 1 2  0.00615788 0.157901 0.329439 0.078836 2.20108e-05
1 15 2 2  0 1.35976 2.55755 2.21713 0.00251642
1 15 3 2  0.0944689 0.436993 0.377287 0.102397 2.2901e-05
1 15 4 2  0.688929 12.0182 27.8831 7.70376 0.411986
1 16 1 2  0.00615783 0.157847 0.328663 0.0775279 9.98948e-06
1 16 2 2  0 1.35959 2.56 2.22062 0.00121167
1 16 3 2  0.0944599 0.43712 0.377829 0.102603 8.73057e-06
1 16 4 2  0.689565 12.0779 28.1504 7.60785 0.32832
1 17 1 2  0.00615781 0.157821 0.328283 0.076834 4.53368e-06
1 17 2 2  0 1.35741 2.54929 2.21358 0.000581701
1 17 3 2  0.094333 0.435918 0.376366 0.10245 3.32428e-06
1 17 4 2  0.690024 12.1259 28.3894 7.54542 0.261645
1 18 1 2  0.0061578 0.157809 0.328097 0.0764699 2.05758e-06
1 18 2 2  0 1.35622 2.5393 2.20295 0.000279096
1 18 3 2  0.0942382 0.434903 0.374747 0.102077 1.26556e-06
1 18 4 2  0.690356 12.1645 28.6001 7.50819 0.208511
1 19 1 2  0.00615779 0.157804 0.328008 0.0762807 9.33824e-07
1 19 2 2  0 1.35874 2.5498 2.20781 0.000134556
1 19 3 2  0.0943529 0.43606 0.376096 0.102176 4.82911e-07
1 19 4 2  0.690596 12.1952 28.7838 7.48958 0.166166
1 20 1 2  0.00615779 0.157801 0.327965 0.0761832 4.23811e-07
1 20 2 2  0 1.35813 2.55015 2.20912 6.47591e-05
1 20 3 2  0.0943327 0.435964 0.376209 0.102254 1.84135e-07
1 20 4 2  0.690769 12.2197 28.9423 7.48438 0.132422
1 21 1 2  0.00616636 0.16071 0.371458 0.0993326 2.58786e-07
1 21 2 2  0 1.35751 2.54718 2.20794 3.11503e-05
1 21 3 2  0.0942972 0.435637 0.37584 0.102242 7.01981e-08
1 21 4 2  0.691149 12.3432 30.6095 8.04526 0.113655
1 22 1 2  0.00616971 0.162167 0.397525 0.120484 1.5802e-07
1 22 2 2  0 1.35461 2.52879 2.19067 1.49072e-05
1 22 3 2  0.094139 0.433724 0.372927 0.101631 2.66983e-08
1 22 4 2  0.691423 12.4409 32.0464 8.62009 0.0975483
1 23 1 2  0.00617101 0.162891 0.412778 0.13761 9.64895e-08
1 23 2 2  0 1.35487 2.52247 2.17732 7.13996e-06
1 23 3 2  0.0941341 0.43322 0.371455 0.101003 1.01573e-08
1 23 4 2  0.691622 12.5181 33.28 9.19401 0.0837241
1 24 1 2  0.00617153 0.163249 0.421538 0.150536 5.89181e-08
1 24 2 2  0 1.35413 2.51466 2.16245 3.41285e-06
1 24 3 2  0.0940971 0.432436 0.369761 0.10031 3.86052e-09
1 24 4 2  0.691765 12.5791 34.3353 9.75576 0.071859
1 25 1 2  0.00617173 0.163426 0.426495 0.15985 3.59764e-08
1 25 2 2  0 1.3515 2.49589 2.1379 1.62348e-06
1 25 3 2  0.0939553 0.430505 0.366407 0.099266 1.46398e-09
1 25 4 2  0.691868 12.6272 35.2352 10.2971 0.0616753
1 26 1 2  0.0061718 0.163513 0.429266 0.166342 2.19678e-08
1 26 2 2  0 1.35363 2.50043 2.13071 7.7553e-07
1 26 3 2  0.0940525 0.431142 0.366464 0.0987509 5.56206e-10
1 26 4 2  0.691943 12.6651 36.0004 10.8122 0.0529349
1 27 1 2  0.00617183 0.163555 0.4308 0.170758 1.34139e-08
1 27 2 2  0 1.35545 2.51129 2.13478 3.71123e-07
1 27 3 2  0.0941719 0.432257 0.367833 0.0987514 2.11481e-10
1 27 4 2  0.691997 12.695 36.6494 11.2972 0.0454331
1 28 1 2  0.00617185 0.163576 0.431642 0.173706 8.19078e-09
1 28 2 2  0 1.35452 2.50903 2.13336 1.77086e-07
1 28 3 2  0.0941558 0.431971 0.367533 0.0986859 8.03e-11
1 28 4 2  0.692036 12.7186 37.1985 11.7499 0.0389945
1 29 1 2  0.00617185 0.163586 0.432101 0.175643 5.00143e-09
1 29 2 2  0 1.35142 2.48989 2.11574 8.40299e-08
1 29 3 2  0.0939999 0.430022 0.364552 0.098041 3.0411e-11
1 29 4 2  0.692064 12.7371 37.6622 12.1693 0.0334683
1 30 1 2  0.00617185 0.163591 0.432349 0.176902 3.05396e-09
1 30 2 2  0 1.35289 2.49127 2.10976 4.00189e-08
1 30 3 2  0.094056 0.43035 0.364368 0.0976767 1.15362e-11
1 30 4 2  0.692085 12.7517 38.053 12.5553 0.0287253
1 31 1 2  0.00617185 0.163593 0.432483 0.177712 1.8648e-09
1 31 2 2  0 1.35157 2.48321 2.0979 1.89939e-08
1 31 3 2  0.0939956 0.429482 0.362866 0.0971638 4.36912e-12
1 31 4 2  0.692099 12.7632 38.3818 12.9086 0.0246544
1 32 1 2  0.00617185 0.163594 0.432555 0.178228 1.13868e-09
1 32 2 2  0 1.35073 2.47511 2.08527 9.00331e-09
1 32 3 2  0.0939455 0.428692 0.361316 0.0965939 1.6537e-12
1 32 4 2  0.69211 12.7722 38.6579 13.2303 0.0211605
1 33 1 2  0.00617185 0.163595 0.432593 0.178556 6.95298e-10
1 33 2 2  0 1.34966 2.46555 2.07051 4.25951e-09
1 33 3 2  0.0938813 0.427738 0.359492 0.095933 6.25346e-13
1 33 4 2  0.692118 12.7793 38.8894 13.5219 0.0181617
1 34 1 2  0.00617185 0.163595 0.432614 0.178762 4.24561e-10
1 34 2 2  0 1.34752 2.44934 2.04887 2.00754e-09
1 34 3 2  0.0937569 0.426079 0.356578 0.0950074 2.36052e-13
1 34 4 2  0.692123 12.7848 39.0833 13.7852 0.0155879
1 35 1 2  0.00617185 0.163595 0.432625 0.178892 2.59244e-10
1 35 2 2  0 1.34479 2.42745 2.01947 9.41952e-10
1 35 3 2  0.0935879 0.423854 0.35263 0.0937454 8.89163e-14
1 35 4 2  0.692127 12.7892 39.2455 14.0221 0.0133788
1 36 1 2  0.00617185 0.163595 0.43263 0.178973 1.58299e-10
1 36 2 2  0 1.34566 2.42455 2.00364 4.43155e-10
1 36 3 2  0.0935984 0.423659 0.351449 0.09289 3.35341e-14
1 36 4 2  0.69213 12.7926 39.381 14.2345 0.0114828
1 37 1 2  0.00617185 0.163595 0.432633 0.179023 9.66602e-11
1 37 2 2  0 1.3466 2.42832 1.9982 2.08732e-10
1 37 3 2  0.0936441 0.424014 0.351558 0.0924917 1.26537e-14
1 37 4 2  0.692132 12.7953 39.4941 14.4245 0.0098555
1 38 1 2  0.00617185 0.163595 0.432635 0.179054 5.90224e-11
1 38 2 2  0 1.34682 2.43049 1.99677 9.8294e-11
1 38 3 2  0.0936656 0.424187 0.351723 0.0923413 4.77416e-15
1 38 4 2  0.692134 12.7974 39.5883 14.5939 0.00845881
1 39 1 2  0.00617185 0.163595 0.432636 0.179074 3.60401e-11
1 39 2 2  0 1.34464 2.41834 1.98506 4.60803e-11
1 39 3 2  0.0935589 0.422887 0.34979 0.0918823 1.79747e-15
1 39 4 2  0.692135 12.7991 39.6668 14.7446 0.00726005
1 40 1 2  0.00617185 0.163595 0.432636 0.179086 2.20067e-11
1 40 2 2  0 1.34651 2.42504 1.98649 2.16998e-11
1 40 3 2  0.0936409 0.423693 0.350587 0.0918256 6.78154e-16
1 40 4 2  0.692136 12.8004 39.7321 14.8784 0.00623118
1 41 1 2  0.00617185 0.163595 0.432636 0.179093 1.34377e-11
1 41 2 2  0 1.3454 2.4204 1.98162 1.01863e-11
1 41 3 2  0.0935958 0.423142 0.349828 0.0916325 2.55474e-16
1 41 4 2  0.692136 12.8014 39.7865 14.9969 0.00534812
1 42 1 2  0.00617185 0.163595 0.432637 0.179098 8.20527e-12
1 42 2 2  0 1.34576 2.42089 1.98035 4.78693e-12
1 42 3 2  0.0936106 0.423237 0.349814 0.0915417 9.62902e-17
1 42 4 2  0.692137 12.8022 39.8316 15.1017 0.0045902
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0705103 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.54986e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35003e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0293092 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0383813 2.06101 7.77511 5.29863 1.14354
1 3 2 1  1.54973e-15 1.18693e-14 6.70031e-14 8.39465e-14 1.81539e-13
1 3 3 1  1.58587e-16 8.22831e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0317083 0.668867 2.43652 1.55571 0.582125
1 4 1 1  0.0258428 1.31854 5.82777 3.28038 0.518989
1 4 2 1  1.54949e-15 6.04092e-15 3.93096e-14 6.84959e-14 8.16955e-14
1 4 3 1  1.24717e-16 5.42404e-16 9.28575e-16 1.3782e-15 2.30573e-15
1 4 4 1  0.0334411 0.68407 2.29888 1.35783 0.463908
1 5 1 1  0.0209497 0.855471 4.07246 2.14397 0.235541
1 5 2 1  1.5495e-15 4.61327e-15 2.21633e-14 4.95554e-14 3.72725e-14
1 5 3 1  1.09726e-16 3.85533e-16 5.99036e-16 6.84565e-16 8.45791e-16
1 5 4 1  0.0346927 0.704931 2.20252 1.19341 0.369698
1 6 1 1  0.0190401 0.593766 2.75969 1.43063 0.106899
1 6 2 1  1.54902e-15 4.2587e-15 1.39543e-14 3.32924e-14 1.71795e-14
1 6 3 1  1.03042e-16 3.01926e-16 4.10332e-16 3.71919e-16 3.12867e-16
1 6 4 1  0.0355967 0.727645 2.14152 1.05766 0.29462
1 7 1 1  0.0182949 0.453788 1.88847 0.959339 0.0485155
1 7 2 1  1.54905e-15 4.17526e-15 1.03898e-14 2.20648e-14 7.97196e-15
1 7 3 1  1.0007e-16 2.5927e-16 3.04723e-16 2.20915e-16 1.16352e-16
1 7 4 1  0.0362496 0.749968 2.10893 0.946479 0.234789
1 8 1 1  0.0180041 0.381475 1.35433 0.647531 0.0220185
1 8 2 1  1.54879e-15 4.15693e-15 8.94213e-15 1.5261e-14 3.72941e-15
1 8 3 1  9.87356e-17 2.38287e-16 2.48564e-16 1.44999e-16 4.35234e-17
1 8 4 1  0.0367212 0.770671 2.09795 0.856253 0.187108
1 9 1 1  0.0178906 0.34499 1.04449 0.445949 0.00999299
1 9 2 1  1.54902e-15 4.16053e-15 8.39061e-15 1.14369e-14 1.75625e-15
1 9 3 1  9.81663e-17 2.2862e-16 2.19813e-16 1.05947e-16 1.63542e-17
1 9 4 1  0.0370618 0.789168 2.10258 0.783779 0.14911
1 10 1 1  0.0178463 0.32689 0.871908 0.319584 0.00453526
1 10 2 1  1.5494e-15 4.17562e-15 8.23735e-15 9.44052e-15 8.3428e-16
1 10 3 1  9.79806e-17 2.25079e-16 2.06745e-16 8.61358e-17 6.17831e-18
1 10 4 1  0.0373079 0.80527 2.11785 0.72621 0.118829
1 11 1 1  0.017829 0.318022 0.778679 0.242784 0.00205831
1 11 2 1  1.54925e-15 4.18355e-15 8.22728e-15 8.45489e-15 3.98522e-16
1 11 3 1  9.79071e-17 2.23882e-16 2.01561e-16 7.64011e-17 2.3423e-18
1 11 4 1  0.0374856 0.819023 2.13979 0.681041 0.0946973
1 12 1 1  0.0178223 0.313717 0.729506 0.197407 0.000934151
1 12 2 1  1.54932e-15 4.18777e-15 8.24454e-15 7.98942e-15 1.90827e-16
1 12 3 1  9.78765e-17 2.23539e-16 1.99562e-16 7.1801e-17 8.89471e-19
1 12 4 1  0.0376139 0.830599 2.16538 0.646078 0.0754663
1 13 1 1  0.0178196 0.311643 0.704057 0.171256 0.00042396
1 13 2 1  1.54897e-15 4.18492e-15 8.25641e-15 7.77887e-15 9.14943e-17
1 13 3 1  9.78265e-17 2.23234e-16 1.989e-16 6.97516e-17 3.38128e-19
1 13 4 1  0.0377066 0.84023 2.1924 0.619431 0.0601406
1 14 1 1  0.0178186 0.31065 0.691087 0.156506 0.000192412
1 14 2 1  1.54904e-15 4.18368e-15 8.25479e-15 7.68125e-15 4.38854e-17
1 14 3 1  9.77941e-17 2.23034e-16 1.98451e-16 6.88487e-17 1.28597e-19
1 14 4 1  0.0377736 0.848171 2.21929 0.599484 0.0479273
1 15 1 1  0.0178182 0.310176 0.684561 0.148342 8.73252e-05
1 15 2 1  1.54927e-15 4.18903e-15 8.27192e-15 7.65291e-15 2.10999e-17
1 15 3 1  9.78122e-17 2.23338e-16 1.98664e-16 6.85604e-17 4.89757e-20
1 15 4 1  0.0378219 0.854667 2.24502 0.584872 0.0381943
1 16 1 1  0.017818 0.309951 0.68131 0.143896 3.96321e-05
1 16 2 1  1.54914e-15 4.19092e-15 8.2947e-15 7.65997e-15 1.01603e-17
1 16 3 1  9.78187e-17 2.23615e-16 1.99244e-16 6.86114e-17 1.86698e-20
1 16 4 1  0.0378569 0.859949 2.26894 0.574459 0.0304378
1 17 1 1  0.017818 0.309844 0.679706 0.141508 1.79868e-05
1 17 2 1  1.54864e-15 4.18186e-15 8.28418e-15 7.65855e-15 4.88586e-18
1 17 3 1  9.77533e-17 2.23174e-16 1.99219e-16 6.86859e-17 7.11382e-21
1 17 4 1  0.0378821 0.864219 2.29069 0.567308 0.0242565
1 18 1 1  0.017818 0.309794 0.67892 0.140242 8.16322e-06
1 18 2 1  1.54848e-15 4.17261e-15 8.24462e-15 7.63112e-15 2.34499e-18
1 18 3 1  9.76758e-17 2.22421e-16 1.98377e-16 6.85724e-17 2.7085e-21
1 18 4 1  0.0379003 0.867656 2.31014 0.562652 0.0193305
1 19 1 1  0.017818 0.30977 0.678537 0.139577 3.70483e-06
1 19 2 1  1.54912e-15 4.18036e-15 8.23866e-15 7.61501e-15 1.1275e-18
1 19 3 1  9.77106e-17 2.2261e-16 1.98006e-16 6.84307e-17 1.03213e-21
1 19 4 1  0.0379135 0.870412 2.32729 0.559876 0.0154049
1 20 1 1  0.017818 0.309759 0.678351 0.139232 1.68142e-06
1 20 2 1  1.54883e-15 4.18314e-15 8.26195e-15 7.62396e-15 5.43169e-19
1 20 3 1  9.77277e-17 2.22906e-16 1.98537e-16 6.84602e-17 3.93719e-22
1 20 4 1  0.037923 0.872613 2.34223 0.558488 0.0122765
1 21 1 1  0.00724903 0.128167 0.307573 0.0644937 3.54249e-07
1 21 2 1  6.29663e-16 1.69923e-15 3.35797e-15 3.10044e-15 1.06258e-19
1 21 3 1  3.9724e-17 9.05641e-17 8.07192e-17 2.78506e-17 6.10319e-23
1 21 4 1  0.0154239 0.357384 0.987421 0.235164 0.00412309
1 22 1 1  0.00725297 0.13053 0.348363 0.0840911 2.1631e-07
1 22 2 1  6.29437e-16 1.69369e-15 3.34267e-15 3.08988e-15 5.09972e-20
1 22 3 1  3.96884e-17 9.01927e-17 8.04307e-17 2.78012e-17 2.3244e-23
1 22 4 1  0.01543 0.360995 1.0443 0.252788 0.00353878
1 23 1 1  0.0072545 0.131713 0.372809 0.101997 1.32083e-07
1 23 2 1  6.29557e-16 1.69145e-15 3.32102e-15 3.06734e-15 2.44141e-20
1 23 3 1  3.96722e-17 8.98681e-17 7.98444e-17 2.76418e-17 8.84151e-24
1 23 4 1  0.0154345 0.363851 1.09332 0.270849 0.00303727
