full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0552164 1.60464 4.81164 5.3278 1.46284
1 1 2 2  0 14.1433 26.587 42.9379 128.136
1 1 3 2  0.411698 2.65835 5.36378 11.6487 23.4806
1 1 4 2  0.535629 10.524 36.4054 27.2063 11.1876
1 2 1 2  0.0252743 1.09487 3.93008 3.03463 0.663904
1 2 2 2  0 4.77982 25.6982 30.4356 56.3942
1 2 3 2  0.238366 1.71622 3.07242 4.8698 8.34367
1 2 4 2  0.595912 10.5444 33.8809 23.6069 8.91564
1 3 1 2  0.0135894 0.697139 2.94239 1.87874 0.301309
1 3 2 2  0 2.47689 15.1027 24.7206 25.2403
1 3 3 2  0.161577 1.13225 1.8871 2.20153 3.01145
1 3 4 2  0.639454 10.7355 31.9486 20.6042 7.10506
1 4 1 2  0.00902934 0.449032 2.05089 1.22747 0.136748
1 4 2 2  0 1.90954 8.54601 17.8021 11.4401
1 4 3 2  0.127526 0.804392 1.21217 1.08725 1.09933
1 4 4 2  0.670903 11.0101 30.5672 18.1082 5.66217
1 5 1 2  0.00724977 0.308798 1.38375 0.818193 0.0620622
1 5 2 2  0 1.77172 5.44325 11.9901 5.26486
1 5 3 2  0.112489 0.632417 0.831788 0.590205 0.406015
1 5 4 2  0.693618 11.314 29.6563 16.0454 4.5123
1 6 1 2  0.00655528 0.233787 0.940862 0.547491 0.0281666
1 6 2 2  0 1.73589 4.08084 7.95612 2.43217
1 6 3 2  0.105719 0.542786 0.61712 0.349815 0.150537
1 6 4 2  0.710025 11.6154 29.124 14.3526 3.59594
1 7 1 2  0.00628426 0.195034 0.669276 0.368238 0.0127833
1 7 2 2  0 1.72876 3.53296 5.53658 1.13568
1 7 3 2  0.102753 0.499355 0.504136 0.229838 0.0562298
1 7 4 2  0.721875 11.8963 28.8818 12.9749 2.86568
1 8 1 2  0.00617849 0.175481 0.511722 0.25228 0.00580162
1 8 2 2  0 1.72668 3.31464 4.16932 0.532896
1 8 3 2  0.101391 0.477988 0.445246 0.16799 0.0210818
1 8 4 2  0.730434 12.1481 28.8515 11.8635 2.28372
1 9 1 2  0.00613722 0.165781 0.423954 0.179558 0.00263304
1 9 2 2  0 1.72859 3.24674 3.45546 0.252306
1 9 3 2  0.100861 0.469154 0.417921 0.13664 0.00794877
1 9 4 2  0.736616 12.368 28.9683 10.9757 1.81995
1 10 1 2  0.00612111 0.161028 0.376539 0.135346 0.00119499
1 10 2 2  0 1.73207 3.24391 3.111 0.120469
1 10 3 2  0.100735 0.466693 0.407574 0.121437 0.00301217
1 10 4 2  0.741081 12.556 29.1804 10.2739 1.45035
1 11 1 2  0.00611482 0.158721 0.351529 0.109218 0.00054234
1 11 2 2  0 1.73268 3.24797 2.94703 0.0576354
1 11 3 2  0.10065 0.465561 0.403272 0.114218 0.00114317
1 11 4 2  0.744307 12.7146 29.4483 9.72547 1.15582
1 12 1 2  0.00611237 0.15761 0.338585 0.0941572 0.000246138
1 12 2 2  0 1.73362 3.25707 2.87809 0.0276596
1 12 3 2  0.100633 0.465545 0.402356 0.111122 0.000434689
1 12 4 2  0.746636 12.8467 29.7427 9.30219 0.921094
1 13 1 2  0.00611141 0.157077 0.331988 0.085662 0.000111709
1 13 2 2  0 1.73227 3.25438 2.84339 0.0132635
1 13 3 2  0.100543 0.464829 0.401247 0.1097 0.000165279
1 13 4 2  0.748318 12.9557 30.0428 8.98014 0.734039
1 14 1 2  0.00611104 0.156823 0.328668 0.0809591 5.06983e-05
1 14 2 2  0 1.73258 3.25683 2.83149 0.00637355
1 14 3 2  0.100524 0.464845 0.401273 0.109206 6.29236e-05
1 14 4 2  0.749534 13.0449 30.3345 8.7391 0.584971
1 15 1 2  0.00611089 0.156703 0.327015 0.0783976 2.30092e-05
1 15 2 2  0 1.73408 3.26722 2.8362 0.00307134
1 15 3 2  0.100575 0.465622 0.402574 0.109337 2.39928e-05
1 15 4 2  0.750411 13.1175 30.6086 8.56222 0.466175
1 16 1 2  0.00611084 0.156645 0.326199 0.077022 1.04426e-05
1 16 2 2  0 1.73392 3.27084 2.84194 0.00148001
1 16 3 2  0.100568 0.4658 0.40324 0.109598 9.14987e-06
1 16 4 2  0.751045 13.1762 30.8601 8.43558 0.371505
1 17 1 2  0.00611081 0.156618 0.325799 0.0762923 4.73932e-06
1 17 2 2  0 1.73126 3.25805 2.83434 0.000711175
1 17 3 2  0.10044 0.464599 0.401814 0.109482 3.48531e-06
1 17 4 2  0.751503 13.2235 31.0864 8.34781 0.29606
1 18 1 2  0.00611081 0.156606 0.325604 0.0759094 2.15091e-06
1 18 2 2  0 1.72983 3.24612 2.82212 0.000341555
1 18 3 2  0.100345 0.463587 0.400218 0.109132 1.32744e-06
1 18 4 2  0.751834 13.2614 31.2869 8.28971 0.235936
1 19 1 2  0.0061108 0.1566 0.32551 0.0757104 9.76181e-07
1 19 2 2  0 1.73297 3.25948 2.829 0.000164817
1 19 3 2  0.100464 0.464811 0.401683 0.109269 5.06721e-07
1 19 4 2  0.752073 13.2918 31.4623 8.25391 0.188023
1 20 1 2  0.0061108 0.156597 0.325464 0.0756078 4.43035e-07
1 20 2 2  0 1.73224 3.26024 2.83134 7.94017e-05
1 20 3 2  0.100445 0.46474 0.401861 0.109378 1.93299e-07
1 20 4 2  0.752246 13.3159 31.6143 8.23458 0.149839
1 21 1 2  0.0061193 0.159484 0.368625 0.0985786 2.70525e-07
1 21 2 2  0 1.73151 3.25686 2.83051 3.82337e-05
1 21 3 2  0.100409 0.464427 0.401534 0.109392 7.37254e-08
1 21 4 2  0.752647 13.4484 33.4174 8.83886 0.128604
1 22 1 2  0.00612262 0.160929 0.394492 0.119567 1.65187e-07
1 22 2 2  0 1.72796 3.23441 2.80969 1.83201e-05
1 22 3 2  0.100248 0.462476 0.398576 0.108783 2.80555e-08
1 22 4 2  0.752938 13.5532 34.971 9.45856 0.110379
1 23 1 2  0.00612392 0.161648 0.409628 0.136562 1.00866e-07
1 23 2 2  0 1.72829 3.22681 2.79363 8.78567e-06
1 23 3 2  0.100244 0.461973 0.397095 0.108154 1.06797e-08
1 23 4 2  0.753148 13.6361 36.3042 10.0775 0.0947364
1 24 1 2  0.00612443 0.162004 0.418321 0.149389 6.15906e-08
1 24 2 2  0 1.72739 3.21734 2.77561 4.20521e-06
1 24 3 2  0.100206 0.46118 0.395381 0.107454 4.06156e-09
1 24 4 2  0.753299 13.7015 37.4444 10.6835 0.0813107
1 25 1 2  0.00612463 0.162179 0.423241 0.158631 3.76083e-08
1 25 2 2  0 1.72417 3.19433 2.74557 2.00351e-06
1 25 3 2  0.100062 0.459205 0.391951 0.10639 1.54131e-09
1 25 4 2  0.753409 13.7531 38.4165 11.2676 0.0697876
1 26 1 2  0.0061247 0.162265 0.425991 0.165074 2.29643e-08
1 26 2 2  0 1.7268 3.20003 2.73692 9.58437e-07
1 26 3 2  0.100162 0.459869 0.392031 0.10587 5.85967e-10
1 26 4 2  0.753488 13.7938 39.2428 11.8234 0.0598975
1 27 1 2  0.00612473 0.162307 0.427513 0.169456 1.40224e-08
1 27 2 2  0 1.72905 3.21351 2.74217 4.59282e-07
1 27 3 2  0.100284 0.461023 0.393459 0.105879 2.22937e-10
1 27 4 2  0.753545 13.8259 39.9435 12.3468 0.051409
1 28 1 2  0.00612475 0.162327 0.428348 0.17238 8.56231e-09
1 28 2 2  0 1.72791 3.21083 2.7406 2.1948e-07
1 28 3 2  0.100268 0.460737 0.393168 0.10582 8.47083e-11
1 28 4 2  0.753586 13.8512 40.5363 12.8354 0.0441235
1 29 1 2  0.00612475 0.162337 0.428803 0.174303 5.22829e-09
1 29 2 2  0 1.7241 3.18734 2.71899 1.04326e-07
1 29 3 2  0.100109 0.45874 0.390114 0.105161 3.21059e-11
1 29 4 2  0.753616 13.8711 41.0368 13.288 0.0378704
1 30 1 2  0.00612475 0.162342 0.42905 0.175552 3.19249e-09
1 30 2 2  0 1.72591 3.18908 2.71175 4.97638e-08
1 30 3 2  0.100167 0.459082 0.389936 0.104792 1.21881e-11
1 30 4 2  0.753638 13.8867 41.4585 13.7046 0.0325036
1 31 1 2  0.00612475 0.162345 0.429183 0.176355 1.94939e-09
1 31 2 2  0 1.7243 3.17921 2.6972 2.36599e-08
1 31 3 2  0.100105 0.458194 0.388399 0.104267 4.61974e-12
1 31 4 2  0.753654 13.899 41.8132 14.0859 0.0278973
1 32 1 2  0.00612475 0.162346 0.429254 0.176868 1.19033e-09
1 32 2 2  0 1.72327 3.16928 2.68168 1.12351e-08
1 32 3 2  0.100054 0.457386 0.386812 0.103683 1.75001e-12
1 32 4 2  0.753665 13.9087 42.111 14.433 0.0239438
1 33 1 2  0.00612475 0.162346 0.429292 0.177193 7.26836e-10
1 33 2 2  0 1.72196 3.15754 2.6635 5.32534e-09
1 33 3 2  0.0999881 0.456408 0.384939 0.103005 6.62341e-13
1 33 4 2  0.753673 13.9162 42.3607 14.7477 0.0205505
1 34 1 2  0.00612475 0.162347 0.429312 0.177398 4.43819e-10
1 34 2 2  0 1.71934 3.13758 2.63679 2.51496e-09
1 34 3 2  0.0998609 0.454704 0.381944 0.102052 2.50252e-13
1 34 4 2  0.753679 13.9222 42.5699 15.0318 0.0176382
1 35 1 2  0.00612475 0.162347 0.429323 0.177526 2.71003e-10
1 35 2 2  0 1.71598 3.11063 2.60045 1.18263e-09
1 35 3 2  0.0996879 0.452419 0.37788 0.100751 9.43624e-14
1 35 4 2  0.753683 13.9269 42.7448 15.2875 0.0151385
1 36 1 2  0.00612475 0.162347 0.429329 0.177607 1.65479e-10
1 36 2 2  0 1.71705 3.10705 2.58087 5.57559e-10
1 36 3 2  0.0996988 0.452217 0.376663 0.099869 3.5623e-14
1 36 4 2  0.753686 13.9306 42.8909 15.5167 0.0129932
1 37 1 2  0.00612475 0.162347 0.429332 0.177657 1.01045e-10
1 37 2 2  0 1.71821 3.11169 2.57414 2.63161e-10
1 37 3 2  0.0997456 0.452584 0.376776 0.099458 1.34549e-14
1 37 4 2  0.753688 13.9335 43.0128 15.7217 0.0111518
1 38 1 2  0.00612475 0.162347 0.429333 0.177688 6.16995e-11
1 38 2 2  0 1.71848 3.11439 2.57238 1.24182e-10
1 38 3 2  0.0997677 0.452762 0.376949 0.099303 5.0814e-15
1 38 4 2  0.75369 13.9357 43.1144 15.9045 0.00957141
1 39 1 2  0.00612475 0.162347 0.429334 0.177707 3.76748e-11
1 39 2 2  0 1.7158 3.09944 2.55789 5.83483e-11
1 39 3 2  0.0996586 0.451428 0.37496 0.0988296 1.91516e-15
1 39 4 2  0.753691 13.9375 43.199 16.0671 0.00821498
1 40 1 2  0.00612475 0.162347 0.429335 0.177719 2.30049e-11
1 40 2 2  0 1.7181 3.1077 2.55968 2.75343e-11
1 40 3 2  0.0997425 0.452257 0.375783 0.0987721 7.23265e-16
1 40 4 2  0.753692 13.9389 43.2694 16.2115 0.00705078
1 41 1 2  0.00612475 0.162347 0.429335 0.177726 1.40472e-11
1 41 2 2  0 1.71674 3.102 2.55367 1.29537e-11
1 41 3 2  0.0996965 0.451692 0.375003 0.0985733 2.72751e-16
1 41 4 2  0.753693 13.94 43.3279 16.3394 0.00605156
1 42 1 2  0.00612475 0.162347 0.429335 0.177731 8.57745e-12
1 42 2 2  0 1.71718 3.10262 2.55212 6.10064e-12
1 42 3 2  0.0997116 0.451791 0.374991 0.0984804 1.02907e-16
1 42 4 2  0.753693 13.9408 43.3766 16.4524 0.00519395
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0699596 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.6261e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.35965e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0289125 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0376156 2.05591 7.77511 5.29863 1.14354
1 3 2 1  1.62597e-15 1.20227e-14 6.70037e-14 8.3947e-14 1.8154e-13
1 3 3 1  1.59977e-16 8.24077e-16 1.50595e-15 3.03241e-15 6.35825e-15
1 3 4 1  0.031025 0.666785 2.43652 1.55571 0.582125
1 4 1 1  0.0249933 1.30906 5.8211 3.28038 0.518989
1 4 2 1  1.62573e-15 6.23234e-15 3.94881e-14 6.84987e-14 8.16977e-14
1 4 3 1  1.26298e-16 5.44732e-16 9.29325e-16 1.37823e-15 2.30576e-15
1 4 4 1  0.0325509 0.678871 2.29756 1.35783 0.463908
1 5 1 1  0.0200674 0.843177 4.0574 2.14323 0.235541
1 5 2 1  1.62576e-15 4.81464e-15 2.24561e-14 4.9642e-14 3.72759e-14
1 5 3 1  1.11393e-16 3.88582e-16 6.00671e-16 6.84764e-16 8.45825e-16
1 5 4 1  0.033653 0.696235 2.19822 1.19334 0.369698
1 6 1 1  0.0181451 0.579851 2.73756 1.42861 0.106899
1 6 2 1  1.62527e-15 4.46276e-15 1.43044e-14 3.34723e-14 1.71832e-14
1 6 3 1  1.04749e-16 3.05409e-16 4.1269e-16 3.72366e-16 3.12897e-16
1 6 4 1  0.034449 0.715457 2.13271 1.0574 0.29462
1 7 1 1  0.0173949 0.438997 1.86136 0.955951 0.0485155
1 7 2 1  1.62531e-15 4.38055e-15 1.0767e-14 2.2316e-14 7.97524e-15
1 7 3 1  1.01797e-16 2.63011e-16 3.07583e-16 2.21603e-16 1.16373e-16
1 7 4 1  0.0350239 0.734511 2.09443 0.945849 0.234789
1 8 1 1  0.0171021 0.366229 1.32407 0.642965 0.0220185
1 8 2 1  1.62507e-15 4.36304e-15 9.33364e-15 1.556e-14 3.73194e-15
1 8 3 1  1.00474e-16 2.4219e-16 2.51762e-16 1.45884e-16 4.35365e-17
1 8 4 1  0.0354392 0.752275 2.07701 0.855054 0.187108
1 9 1 1  0.0169879 0.329513 1.01237 0.440495 0.00999299
1 9 2 1  1.62531e-15 4.36757e-15 8.79121e-15 1.17669e-14 1.75804e-15
1 9 3 1  9.99118e-17 2.32637e-16 2.23244e-16 1.06979e-16 1.63615e-17
1 9 4 1  0.0357392 0.768202 2.07484 0.781814 0.14911
1 10 1 1  0.0169433 0.311298 0.838733 0.313519 0.00453526
1 10 2 1  1.62571e-15 4.38375e-15 8.64605e-15 9.79243e-15 8.35448e-16
1 10 3 1  9.97312e-17 2.29186e-16 2.10354e-16 8.72782e-17 6.18209e-18
1 10 4 1  0.0359558 0.782102 2.08323 0.723308 0.118829
1 11 1 1  0.0169259 0.302373 0.744929 0.236322 0.00205831
1 11 2 1  1.62557e-15 4.39243e-15 8.64283e-15 8.82332e-15 3.99252e-16
1 11 3 1  9.96619e-17 2.28058e-16 2.0531e-16 7.76294e-17 2.34417e-18
1 11 4 1  0.0361123 0.793996 2.09849 0.67706 0.0946973
1 12 1 1  0.0169191 0.298041 0.69545 0.190701 0.000934151
1 12 2 1  1.62564e-15 4.39722e-15 8.66519e-15 8.37041e-15 1.91272e-16
1 12 3 1  9.96348e-17 2.27774e-16 2.03423e-16 7.30974e-17 8.90371e-19
1 12 4 1  0.0362253 0.804022 2.11775 0.640915 0.0754663
1 13 1 1  0.0169164 0.295954 0.669842 0.164404 0.00042396
1 13 2 1  1.6253e-15 4.39469e-15 8.68081e-15 8.16948e-15 9.17607e-17
1 13 3 1  9.9588e-17 2.27518e-16 2.02855e-16 7.11034e-17 3.38554e-19
1 13 4 1  0.0363069 0.812374 2.13892 0.613021 0.0601406
1 14 1 1  0.0169154 0.294954 0.656792 0.149571 0.000192412
1 14 2 1  1.62538e-15 4.39377e-15 8.68194e-15 8.07912e-15 4.40422e-17
1 14 3 1  9.95586e-17 2.27364e-16 2.02488e-16 7.0247e-17 1.28796e-19
1 14 4 1  0.0363659 0.819266 2.16051 0.591798 0.0479273
1 15 1 1  0.016915 0.294477 0.650224 0.141359 8.73252e-05
1 15 2 1  1.62561e-15 4.39955e-15 8.70191e-15 8.05699e-15 2.119e-17
1 15 3 1  9.95786e-17 2.27706e-16 2.02773e-16 6.99991e-17 4.90659e-20
1 15 4 1  0.0364085 0.824909 2.18148 0.575913 0.0381943
1 16 1 1  0.0169148 0.294251 0.646953 0.136887 3.96321e-05
1 16 2 1  1.62549e-15 4.40175e-15 8.72733e-15 8.06951e-15 1.02111e-17
1 16 3 1  9.95868e-17 2.28014e-16 2.03415e-16 7.00855e-17 1.871e-20
1 16 4 1  0.0364392 0.829499 2.2012 0.564257 0.0304378
1 17 1 1  0.0169148 0.294144 0.645338 0.134485 1.79868e-05
1 17 2 1  1.62498e-15 4.39276e-15 8.71842e-15 8.07229e-15 4.9144e-18
1 17 3 1  9.9524e-17 2.27608e-16 2.03448e-16 7.01916e-17 7.13174e-21
1 17 4 1  0.0364615 0.833213 2.21928 0.555911 0.0242565
1 18 1 1  0.0169148 0.294093 0.644547 0.133211 8.16322e-06
1 18 2 1  1.62482e-15 4.38356e-15 8.67965e-15 8.04773e-15 2.36093e-18
1 18 3 1  9.94493e-17 2.26891e-16 2.02665e-16 7.01073e-17 2.71644e-21
1 18 4 1  0.0364775 0.836204 2.23555 0.550127 0.0193305
1 19 1 1  0.0169148 0.294069 0.644162 0.132542 3.70483e-06
1 19 2 1  1.62548e-15 4.39162e-15 8.67499e-15 8.03426e-15 1.13624e-18
1 19 3 1  9.94846e-17 2.27101e-16 2.02343e-16 6.99921e-17 1.03559e-21
1 19 4 1  0.0364891 0.838603 2.24997 0.546297 0.0154049
1 20 1 1  0.0169147 0.294058 0.643975 0.132195 1.68142e-06
1 20 2 1  1.62518e-15 4.39461e-15 8.69991e-15 8.04599e-15 5.47897e-19
1 20 3 1  9.95024e-17 2.27415e-16 2.02908e-16 7.00439e-17 3.95199e-22
1 20 4 1  0.0364975 0.84052 2.26259 0.543938 0.0122765
1 21 1 1  0.00688157 0.12167 0.291984 0.0612293 3.54249e-07
1 21 2 1  6.60706e-16 1.78524e-15 3.53645e-15 3.27295e-15 1.07292e-19
1 21 3 1  4.0446e-17 9.24053e-17 8.25104e-17 2.85023e-17 6.12887e-23
1 21 4 1  0.0148439 0.344174 0.953204 0.22866 0.00412309
1 22 1 1  0.00688531 0.123913 0.330705 0.0798317 2.1631e-07
1 22 2 1  6.60479e-16 1.77967e-15 3.52126e-15 3.26295e-15 5.15522e-20
1 22 3 1  4.04115e-17 9.20456e-17 8.22378e-17 2.84605e-17 2.33536e-23
1 22 4 1  0.0148496 0.347599 1.00757 0.24544 0.00353878
1 23 1 1  0.00688677 0.125036 0.353912 0.0968288 1.32083e-07
1 23 2 1  6.606e-16 1.77744e-15 3.49957e-15 3.24066e-15 2.4711e-20
1 23 3 1  4.03957e-17 9.1731e-17 8.16697e-17 2.8309e-17 8.88817e-24
1 23 4 1  0.0148538 0.350308 1.05441 0.262648 0.00303727
1 24 1 1  0.00688734 0.125595 0.367491 0.110592 8.06521e-08
