full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.676023 2.42649 4.0087 1.40551e-06
1 18 3 2  0.0188654 0.233826 0.535749 0.343866 1.79566e-12
1 18 4 2  0.136187 24.1117 39.8132 8.88743 0.00142576
1 19 1 2  0.00124766 0.296632 0.439104 0.0780413 6.56092e-08
1 19 2 2  0 0.677693 2.44207 4.02941 6.74808e-07
1 19 3 2  0.0188994 0.234785 0.539075 0.345005 6.84035e-13
1 19 4 2  0.135887 23.868 39.1157 8.76173 0.00113622
1 20 1 2  0.00124766 0.296624 0.439013 0.0778992 2.97764e-08
1 20 2 2  0 0.677593 2.44645 4.04349 3.23457e-07
1 20 3 2  0.0189027 0.234969 0.540389 0.346176 2.60383e-13
1 20 4 2  0.135671 23.6712 38.4931 8.63215 0.000905479
1 21 1 2  0.00124939 0.302091 0.497217 0.101541 1.8182e-08
1 21 2 2  0 0.677478 2.44716 4.05276 1.55008e-07
1 21 3 2  0.0189019 0.235006 0.54092 0.347063 9.91067e-14
1 21 4 2  0.135565 23.7143 39.9737 9.13592 0.000777157
1 22 1 2  0.00125007 0.304829 0.532099 0.123146 1.11022e-08
1 22 2 2  0 0.676111 2.4314 4.02924 7.38934e-08
1 22 3 2  0.0188741 0.234094 0.53737 0.345709 3.76285e-14
1 22 4 2  0.135488 23.745 41.2035 9.63476 0.000667021
1 23 1 2  0.00125034 0.30619 0.552511 0.14064 6.77922e-09
1 23 2 2  0 0.676413 2.42813 4.01338 3.52729e-08
1 23 3 2  0.0188779 0.233994 0.536069 0.344287 1.42939e-14
1 23 4 2  0.135432 23.7669 42.2232 10.1181 0.000572493
1 24 1 2  0.00125044 0.306863 0.564234 0.153844 4.13951e-09
1 24 2 2  0 0.676174 2.42307 3.99409 1.68073e-08
1 24 3 2  0.0188744 0.233715 0.534362 0.342604 5.42487e-15
1 24 4 2  0.135392 23.7825 43.0673 10.5788 0.000491361
1 25 1 2  0.00125048 0.307195 0.570868 0.163359 2.52766e-09
1 25 2 2  0 0.674939 2.40664 3.95523 7.97035e-09
1 25 3 2  0.0188488 0.232772 0.530046 0.339601 2.05421e-15
1 25 4 2  0.135363 23.7936 43.7653 11.0121 0.000421727
1 26 1 2  0.0012505 0.307358 0.574576 0.169991 1.54343e-09
1 26 2 2  0 0.676161 2.41376 3.95002 3.7981e-09
1 26 3 2  0.018872 0.233274 0.530924 0.338495 7.7954e-16
1 26 4 2  0.135342 23.8015 44.3418 11.4154 0.000361961
1 27 1 2  0.0012505 0.307437 0.576629 0.174502 9.42445e-10
1 27 2 2  0 0.677201 2.4269 3.96614 1.81387e-09
1 27 3 2  0.0188991 0.234023 0.533707 0.339213 2.96106e-16
1 27 4 2  0.135327 23.8071 44.8174 11.7875 0.000310665
1 28 1 2  0.00125051 0.307476 0.577755 0.177513 5.75474e-10
1 28 2 2  0 0.676813 2.42657 3.97079 8.63885e-10
1 28 3 2  0.0188982 0.23397 0.533873 0.339629 1.12328e-16
1 28 4 2  0.135316 23.811 45.2096 12.1282 0.000266639
1 29 1 2  0.00125051 0.307495 0.578369 0.179493 3.51394e-10
1 29 2 2  0 0.675315 2.40926 3.94344 4.09177e-10
1 29 3 2  0.0188687 0.232985 0.529951 0.337905 4.25017e-17
1 29 4 2  0.135308 23.8138 45.5326 12.4383 0.000228851
1 30 1 2  0.00125051 0.307505 0.578702 0.180778 2.14567e-10
1 30 2 2  0 0.676132 2.41222 3.938 1.94592e-10
1 30 3 2  0.0188818 0.233255 0.53019 0.337139 1.6111e-17
1 30 4 2  0.135303 23.8158 45.7986 12.719 0.000196419
1 31 1 2  0.00125051 0.307509 0.578881 0.181606 1.31019e-10
1 31 2 2  0 0.675533 2.4057 3.92077 9.22394e-11
1 31 3 2  0.0188712 0.232856 0.528413 0.335801 6.09769e-18
1 31 4 2  0.135298 23.8172 46.0175 12.9718 0.000168583
1 32 1 2  0.00125051 0.307511 0.578977 0.182133 8.00022e-11
1 32 2 2  0 0.675168 2.39903 3.90162 4.36752e-11
1 32 3 2  0.0188625 0.232494 0.52653 0.334224 2.30662e-18
1 32 4 2  0.135296 23.8181 46.1975 13.1988 0.000144692
1 33 1 2  0.00125051 0.307512 0.579028 0.182468 4.88507e-11
1 33 2 2  0 0.674683 2.39083 3.87803 2.06442e-11
1 33 3 2  0.0188509 0.232036 0.524211 0.332292 8.71819e-19
1 33 4 2  0.135293 23.8188 46.3455 13.4016 0.000124187
1 34 1 2  0.00125051 0.307513 0.579055 0.182679 2.98291e-11
1 34 2 2  0 0.673662 2.37606 3.84107 9.72231e-12
1 34 3 2  0.0188271 0.23119 0.520262 0.329399 3.28946e-19
1 34 4 2  0.135292 23.8193 46.4672 13.5824 0.000106588
1 35 1 2  0.00125051 0.307513 0.57907 0.182811 1.82142e-11
1 35 2 2  0 0.672341 2.35573 3.78918 4.55892e-12
1 35 3 2  0.0187944 0.230034 0.514777 0.325305 1.23862e-19
1 35 4 2  0.135291 23.8196 46.5671 13.7431 9.14823e-05
1 36 1 2  0.00125051 0.307513 0.579078 0.182894 1.11219e-11
1 36 2 2  0 0.672816 2.35381 3.7627 2.14391e-12
1 36 3 2  0.0187974 0.229977 0.513337 0.322618 4.67009e-20
1 36 4 2  0.13529 23.8198 46.6492 13.8855 7.85177e-05
1 37 1 2  0.00125051 0.307513 0.579082 0.182945 6.79121e-12
1 37 2 2  0 0.673319 2.35825 3.75552 1.00955e-12
1 37 3 2  0.0188072 0.230213 0.513758 0.321505 1.76188e-20
1 37 4 2  0.135289 23.8199 46.7166 14.0114 6.73904e-05
1 38 1 2  0.00125051 0.307513 0.579084 0.182977 4.14683e-12
1 38 2 2  0 0.673456 2.36106 3.75558 4.75349e-13
1 38 3 2  0.0188121 0.230344 0.514228 0.32123 6.64663e-21
1 38 4 2  0.135289 23.82 46.772 14.1226 5.78401e-05
1 39 1 2  0.00125051 0.307513 0.579085 0.182997 2.53213e-12
1 39 2 2  0 0.6724 2.34993 3.73604 2.22844e-13
1 39 3 2  0.0187916 0.229676 0.511613 0.319855 2.50228e-21
1 39 4 2  0.135289 23.8201 46.8174 14.2205 4.96432e-05
1 40 1 2  0.00125051 0.307513 0.579085 0.183009 1.54616e-12
1 40 2 2  0 0.673352 2.35695 3.7409 1.04951e-13
1 40 3 2  0.0188083 0.23014 0.512956 0.319858 9.44059e-22
1 40 4 2  0.135288 23.8202 46.8547 14.3066 4.26079e-05
1 41 1 2  0.00125051 0.307513 0.579086 0.183017 9.44113e-13
1 41 2 2  0 0.672824 2.35296 3.73372 4.92767e-14
1 41 3 2  0.0187998 0.229869 0.512012 0.319365 3.5566e-22
1 41 4 2  0.135288 23.8202 46.8853 14.3821 3.65696e-05
1 42 1 2  0.00125051 0.307513 0.579086 0.183022 5.76492e-13
1 42 2 2  0 0.673019 2.35386 3.73307 2.31638e-14
1 42 3 2  0.0188031 0.229944 0.512133 0.319207 1.34062e-22
1 42 4 2  0.135288 23.8202 46.9104 14.4484 3.13871e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.286565 0.58473 5.91842 0.452773 0.40321
1 1 2 1  1.22652e-18 1.39246e-19 1.31033e-15 1.57346e-15 8.93325e-16
1 1 3 1  3.2868e-17 4.68274e-17 5.86287e-17 3.6863e-17 1.27179e-20
1 1 4 1  0.111918 0.042122 3.08075 0.944715 0.00661154
1 2 1 1  0.123091 2.92698 3.15007 0.866128 0.182995
1 2 2 1  1.38164e-15 2.50871e-18 5.16134e-16 1.35703e-15 4.19997e-16
1 2 3 1  7.07765e-17 6.23764e-17 4.62177e-17 2.59403e-17 4.77232e-21
1 2 4 1  0.0911456 0.620109 2.39853 0.901633 0.00526887
1 3 1 1  0.0592945 2.50766 5.09488 0.745741 0.0830513
1 3 2 1  1.38126e-15 2.78565e-15 2.06941e-16 8.90805e-16 1.98683e-16
1 3 3 1  8.74495e-17 1.18218e-16 5.17637e-17 1.94095e-17 1.79928e-21
1 3 4 1  0.0761423 0.958353 2.23879 0.834435 0.00419887
1 4 1 1  0.0343979 1.72093 5.33095 0.907749 0.0376924
1 4 2 1  1.38087e-15 3.47121e-15 3.34076e-15 5.24924e-16 9.43218e-17
1 4 3 1  9.47287e-17 1.63271e-16 8.69334e-17 1.82179e-17 6.80341e-22
1 4 4 1  0.0653058 1.14135 2.32971 0.773161 0.00334617
1 5 1 1  0.024682 1.12273 4.39801 1.00786 0.0171065
1 5 2 1  1.38089e-15 3.63934e-15 5.38121e-15 1.81071e-15 4.48293e-17
1 5 3 1  9.79082e-17 1.91677e-16 1.24986e-16 2.52511e-17 2.57509e-22
1 5 4 1  0.0574788 1.22608 2.51543 0.728679 0.00266663
1 6 1 1  0.0208904 0.753221 3.24019 0.949443 0.00776369
1 6 2 1  1.38031e-15 3.67119e-15 6.37066e-15 3.37755e-15 2.13008e-17
1 6 3 1  9.92219e-17 2.07219e-16 1.5387e-16 3.59612e-17 9.74949e-23
1 6 4 1  0.0518255 1.25056 2.71201 0.702149 0.00212509
1 7 1 1  0.0194107 0.545436 2.29056 0.793738 0.00352351
1 7 2 1  1.38044e-15 3.67518e-15 6.78214e-15 4.58167e-15 1.01106e-17
1 7 3 1  9.97725e-17 2.1516e-16 1.7189e-16 4.60259e-17 3.69066e-23
1 7 4 1  0.0477422 1.23983 2.87883 0.690459 0.00169353
1 8 1 1  0.0188332 0.434635 1.63619 0.616933 0.00159913
1 8 2 1  1.38025e-15 3.67248e-15 6.94411e-15 5.35142e-15 4.80194e-18
1 8 3 1  9.99881e-17 2.18991e-16 1.82343e-16 5.36467e-17 1.39808e-23
1 8 4 1  0.0447929 1.21009 3.00049 0.689168 0.00134961
1 9 1 1  0.0186079 0.37751 1.22759 0.463439 0.000725755
1 9 2 1  1.38068e-15 3.6759e-15 7.00862e-15 5.79886e-15 2.28249e-18
1 9 3 1  1.00124e-16 2.21111e-16 1.87973e-16 5.87323e-17 5.29963e-24
1 9 4 1  0.0426628 1.1716 3.07534 0.693995 0.00107553
1 10 1 1  0.0185199 0.348729 0.988218 0.347966 0.00032938
1 10 2 1  1.3813e-15 3.68977e-15 7.07302e-15 6.07257e-15 1.08907e-18
1 10 3 1  1.00295e-16 2.2312e-16 1.91879e-16 6.20418e-17 2.01282e-24
1 10 4 1  0.0411242 1.13062 3.10863 0.701448 0.000857115
1 11 1 1  0.0184856 0.334465 0.854107 0.26868 0.000149488
1 11 2 1  1.38128e-15 3.697e-15 7.13339e-15 6.25312e-15 5.20795e-19
1 11 3 1  1.00405e-16 2.24525e-16 1.94908e-16 6.42769e-17 7.65378e-25
1 11 4 1  0.0400129 1.09084 3.10834 0.708994 0.000683052
1 12 1 1  0.0184722 0.327481 0.781401 0.217612 6.78442e-05
1 12 2 1  1.38149e-15 3.70142e-15 7.16879e-15 6.37e-15 2.49099e-19
1 12 3 1  1.0048e-16 2.25403e-16 1.9674e-16 6.57658e-17 2.91079e-25
1 12 4 1  0.0392102 1.05422 3.08297 0.714997 0.000544339
1 13 1 1  0.018467 0.324094 0.742965 0.186245 3.07907e-05
1 13 2 1  1.38125e-15 3.69924e-15 7.18327e-15 6.4407e-15 1.19104e-19
1 13 3 1  1.00491e-16 2.2565e-16 1.97808e-16 6.67167e-17 1.10689e-25
1 13 4 1  0.0386304 1.02166 3.04027 0.718562 0.000433795
1 14 1 1  0.0184649 0.322463 0.723043 0.167672 1.39742e-05
1 14 2 1  1.38146e-15 3.69971e-15 7.18159e-15 6.47489e-15 5.6906e-20
1 14 3 1  1.00509e-16 2.25763e-16 1.9807e-16 6.72329e-17 4.20765e-26
1 14 4 1  0.0382117 0.993424 2.98681 0.71935 0.0003457
1 15 1 1  0.0184641 0.321681 0.71288 0.156991 6.34212e-06
1 15 2 1  1.38182e-15 3.70791e-15 7.20277e-15 6.5076e-15 2.72406e-20
1 15 3 1  1.00582e-16 2.2642e-16 1.98714e-16 6.75946e-17 1.60079e-26
1 15 4 1  0.0379093 0.969374 2.92779 0.717404 0.000275496
1 16 1 1  0.0184638 0.321309 0.707762 0.150993 2.87834e-06
1 16 2 1  1.38179e-15 3.71262e-15 7.23388e-15 6.5459e-15 1.30572e-20
1 16 3 1  1.00634e-16 2.27037e-16 1.99707e-16 6.79701e-17 6.09385e-27
1 16 4 1  0.0376908 0.949175 2.86715 0.713011 0.000219548
1 17 1 1  0.0184637 0.321132 0.705212 0.14769 1.30632e-06
1 17 2 1  1.38138e-15 3.70603e-15 7.23341e-15 6.56472e-15 6.24807e-21
1 17 3 1  1.00598e-16 2.26808e-16 1.99998e-16 6.82343e-17 2.31804e-27
1 17 4 1  0.037533 0.932397 2.80768 0.706588 0.000174963
1 18 1 1  0.0184637 0.321048 0.703953 0.145901 5.92866e-07
1 18 2 1  1.38131e-15 3.69956e-15 7.20536e-15 6.55433e-15 2.98334e-21
1 18 3 1  1.00545e-16 2.26239e-16 1.99369e-16 6.82413e-17 8.80875e-28
1 18 4 1  0.0374191 0.918585 2.75129 0.698604 0.000139431
1 19 1 1  0.0184636 0.321009 0.703336 0.144946 2.69069e-07
1 19 2 1  1.38201e-15 3.71037e-15 7.21321e-15 6.55539e-15 1.4277e-21
1 19 3 1  1.00618e-16 2.26794e-16 1.99344e-16 6.82144e-17 3.35056e-28
1 19 4 1  0.0373367 0.907297 2.69914 0.689523 0.000111116
1 20 1 1  0.0184636 0.32099 0.703035 0.144442 1.22116e-07
1 20 2 1  1.3818e-15 3.71584e-15 7.25128e-15 6.58309e-15 6.8497e-22
1 20 3 1  1.00668e-16 2.27465e-16 2.00413e-16 6.84045e-17 1.27596e-28
1 20 4 1  0.0372773 0.89813 2.65185 0.67977 8.85504e-05
1 21 1 1  0.00751171 0.132813 0.318741 0.066871 2.57278e-08
1 21 2 1  5.61778e-16 1.51029e-15 2.95296e-15 2.68549e-15 1.33475e-22
1 21 3 1  4.09294e-17 9.25379e-17 8.16712e-17 2.79036e-17 1.97464e-29
1 21 4 1  0.0151411 0.36407 1.09413 0.282196 2.97398e-05
1 22 1 1  0.00751579 0.135261 0.361 0.0871662 1.57099e-08
1 22 2 1  5.61586e-16 1.50585e-15 2.94373e-15 2.68377e-15 6.38166e-23
1 22 3 1  4.09e-17 9.22419e-17 8.15348e-17 2.7927e-17 7.50802e-30
1 22 4 1  0.0151325 0.364732 1.13621 0.298665 2.55252e-05
1 23 1 1  0.00751739 0.136486 0.386326 0.105712 9.59272e-09
1 23 2 1  5.61712e-16 1.50454e-15 2.92811e-15 2.67043e-15 3.04397e-23
1 23 3 1  4.08902e-17 9.19934e-17 8.10594e-17 2.78293e-17 2.85122e-30
1 23 4 1  0.0151263 0.365205 1.17117 0.314972 2.19079e-05
1 24 1 1  0.00751801 0.137096 0.401145 0.12073 5.85748e-09
1 24 2 1  5.61681e-16 1.50412e-15 2.92115e-15 2.6574e-15 1.45189e-23
1 24 3 1  4.08884e-17 9.18637e-17 8.07926e-17 2.76981e-17 1.08268e-30
1 24 4 1  0.0151218 0.365542 1.20015 0.330774 1.88031e-05
1 25 1 1  0.00751825 0.137397 0.409657 0.132065 3.57668e-09
1 25 2 1  5.61513e-16 1.49989e-15 2.90615e-15 2.63763e-15 6.90368e-24
1 25 3 1  4.086e-17 9.14797e-17 8.03425e-17 2.75196e-17 4.10511e-31
1 25 4 1  0.0151186 0.365782 1.22415 0.345834 1.61384e-05
1 26 1 1  0.00751835 0.137546 0.414473 0.140232 2.18398e-09
1 26 2 1  5.61767e-16 1.50165e-15 2.8963e-15 2.61927e-15 3.28084e-24
1 26 3 1  4.08715e-17 9.1423e-17 7.98931e-17 2.73207e-17 1.55587e-31
1 26 4 1  0.0151163 0.365952 1.24398 0.36 1.38513e-05
1 27 1 1  0.00751838 0.137619 0.417166 0.145925 1.33358e-09
1 27 2 1  5.61893e-16 1.50651e-15 2.90947e-15 2.61914e-15 1.56492e-24
1 27 3 1  4.09113e-17 9.17664e-17 8.01163e-17 2.72505e-17 5.90667e-32
1 27 4 1  0.0151146 0.366073 1.26037 0.373184 1.18884e-05
1 28 1 1  0.0075184 0.137654 0.418656 0.149798 8.14305e-10
1 28 2 1  5.61804e-16 1.50678e-15 2.92026e-15 2.62588e-15 7.46464e-25
1 28 3 1  4.09237e-17 9.19063e-17 8.04264e-17 2.72838e-17 2.2424e-32
1 28 4 1  0.0151133 0.366159 1.27389 0.385347 1.02036e-05
1 29 1 1  0.0075184 0.137672 0.419474 0.152383 4.97229e-10
1 29 2 1  5.61599e-16 1.50156e-15 2.90945e-15 2.62091e-15 3.54657e-25
1 29 3 1  4.08925e-17 9.15643e-17 8.02286e-17 2.72682e-17 8.49732e-33
1 29 4 1  0.0151125 0.36622 1.28504 0.396485 8.75757e-06
1 30 1 1  0.00751841 0.13768 0.41992 0.154082 3.03617e-10
1 30 2 1  5.61789e-16 1.5018e-15 2.89671e-15 2.60885e-15 1.68281e-25
1 30 3 1  4.08915e-17 9.14305e-17 7.9804e-17 2.71651e-17 3.21762e-33
1 30 4 1  0.0151118 0.366263 1.29422 0.406623 7.51647e-06
1 31 1 1  0.00751841 0.137685 0.420161 0.155186 1.85394e-10
1 31 2 1  5.61674e-16 1.5011e-15 2.89421e-15 2.60054e-15 7.99145e-26
1 31 3 1  4.0887e-17 9.13495e-17 7.97091e-17 2.70745e-17 1.2189e-33
1 31 4 1  0.0151114 0.366293 1.30178 0.415799 6.45126e-06
1 32 1 1  0.00751841 0.137687 0.420291 0.155896 1.13205e-10
1 32 2 1  5.61648e-16 1.49905e-15 2.8845e-15 2.58764e-15 3.78625e-26
1 32 3 1  4.08727e-17 9.11363e-17 7.93995e-17 2.69573e-17 4.61227e-34
1 32 4 1  0.015111 0.366314 1.308 0.424066 5.53701e-06
1 33 1 1  0.00751841 0.137688 0.420361 0.156349 6.91246e-11
1 33 2 1  5.61594e-16 1.49698e-15 2.8734e-15 2.57256e-15 1.79142e-26
1 33 3 1  4.08562e-17 9.08991e-17 7.90483e-17 2.68153e-17 1.74411e-34
1 33 4 1  0.0151108 0.366329 1.31312 0.431484 4.75232e-06
1 34 1 1  0.00751841 0.137688 0.420398 0.156636 4.22087e-11
1 34 2 1  5.61462e-16 1.49309e-15 2.85688e-15 2.55184e-15 8.45401e-27
1 34 3 1  4.08257e-17 9.05121e-17 7.85558e-17 2.66285e-17 6.5873e-35
1 34 4 1  0.0151106 0.366339 1.31732 0.438116 4.07884e-06
1 35 1 1  0.00751841 0.137688 0.420418 0.156817 2.57734e-11
1 35 2 1  5.61305e-16 1.4875e-15 2.83135e-15 2.52148e-15 3.97385e-27
1 35 3 1  4.07798e-17 8.99371e-17 7.77953e-17 2.63595e-17 2.48333e-35
1 35 4 1  0.0151105 0.366346 1.32078 0.444027 3.5008e-06
1 36 1 1  0.00751841 0.137688 0.420429 0.156931 1.57377e-11
1 36 2 1  5.6143e-16 1.487e-15 2.81255e-15 2.49145e-15 1.86574e-27
1 36 3 1  4.07667e-17 8.9659e-17 7.70877e-17 2.60561e-17 9.35596e-36
1 36 4 1  0.0151104 0.366351 1.32362 0.449279 3.00468e-06
1 37 1 1  0.00751841 0.137688 0.420434 0.157002 9.60969e-12
1 37 2 1  5.61493e-16 1.48921e-15 2.81281e-15 2.4759e-15 8.77908e-28
1 37 3 1  4.07784e-17 8.97179e-17 7.69243e-17 2.58519e-17 3.52847e-36
1 37 4 1  0.0151103 0.366355 1.32596 0.453935 2.57886e-06
1 38 1 1  0.00751841 0.137688 0.420437 0.157046 5.86784e-12
1 38 2 1  5.61498e-16 1.49034e-15 2.81807e-15 2.47109e-15 4.13385e-28
1 38 3 1  4.07885e-17 8.98089e-17 7.69845e-17 2.57618e-17 1.33115e-36
1 38 4 1  0.0151103 0.366357 1.32787 0.458052 2.21339e-06
1 39 1 1  0.00751841 0.137688 0.420439 0.157073 3.58301e-12
1 39 2 1  5.61336e-16 1.48726e-15 2.81351e-15 2.46516e-15 1.94272e-28
1 39 3 1  4.07694e-17 8.96129e-17 7.68867e-17 2.57033e-17 5.01739e-37
1 39 4 1  0.0151103 0.366359 1.32945 0.461685 1.89972e-06
1 40 1 1  0.00751841 0.137688 0.420439 0.15709 2.18785e-12
1 40 2 1  5.61521e-16 1.48864e-15 2.80872e-15 2.45864e-15 9.12583e-29
1 40 3 1  4.07767e-17 8.96196e-17 7.66732e-17 2.56314e-17 1.89061e-37
1 40 4 1  0.0151102 0.36636 1.33074 0.464885 1.6305e-06
1 41 1 1  0.00751841 0.137688 0.42044 0.157101 1.33594e-12
1 41 2 1  5.61409e-16 1.48838e-15 2.81157e-15 2.45767e-15 4.29216e-29
1 41 3 1  4.07761e-17 8.96277e-17 7.67564e-17 2.5606e-17 7.12856e-38
1 41 4 1  0.0151102 0.36636 1.3318 0.467699 1.39943e-06
1 42 1 1  0.00751841 0.137688 0.42044 0.157107 8.15746e-13
1 42 2 1  5.6146e-16 1.4882e-15 2.80902e-15 2.45458e-15 2.0163e-29
1 42 3 1  4.07754e-17 8.95922e-17 7.6661e-17 2.55763e-17 2.68619e-38
1 42 4 1  0.0151102 0.366361 1.33267 0.47017 1.20111e-06
2 1 1 1  7.13614e-15 4.66532e-15 7.2744e-15 4.56073e-16 4.0321e-16
2 1 2 1  0.000139182 0.000111711 4.11967 3.71457 0.893325
2 1 3 1  0.0542446 1.06483 0.998514 0.170389 1.90769e-05
2 1 4 1  1.23479e-14 1.15408e-15 1.44269e-14 3.79717e-15 2.64462e-17
2 2 1 1  3.06525e-15 2.33531e-14 3.87179e-15 8.72441e-16 1.82995e-16
2 2 2 1  0.156785 0.00201263 1.62272 3.20363 0.419997
2 2 3 1  0.116808 1.41841 0.787141 0.119902 7.15848e-06
2 2 4 1  1.00561e-14 1.699e-14 1.12321e-14 3.624e-15 2.10755e-17
2 3 1 1  1.47657e-15 2.00076e-14 6.26218e-15 7.51176e-16 8.30513e-17
2 3 2 1  0.156742 2.2348 0.65062 2.10298 0.198683
2 3 3 1  0.144325 2.68823 0.881594 0.0897146 2.69892e-06
2 3 4 1  8.40083e-15 2.62574e-14 1.04841e-14 3.35391e-15 1.67955e-17
2 4 1 1  8.5659e-16 1.37306e-14 6.55233e-15 9.14365e-16 3.76924e-17
2 4 2 1  0.156697 2.7848 10.5033 1.23922 0.0943218
2 4 3 1  0.156338 3.71271 1.48058 0.0842068 1.02051e-06
2 4 4 1  7.20523e-15 3.12712e-14 1.09099e-14 3.10763e-15 1.33847e-17
2 5 1 1  6.14641e-16 8.95781e-15 5.40565e-15 1.01521e-15 1.71065e-17
2 5 2 1  0.1567 2.91968 16.9184 4.27465 0.0448293
2 5 3 1  0.161586 4.35865 2.12866 0.116716 3.86263e-07
2 5 4 1  6.34167e-15 3.35927e-14 1.17796e-14 2.92884e-15 1.06665e-17
2 6 1 1  5.20219e-16 6.00964e-15 3.98256e-15 9.56363e-16 7.76369e-18
2 6 2 1  0.156633 2.94523 20.0293 7.97361 0.0213008
2 6 3 1  0.163754 4.71208 2.62058 0.16622 1.46242e-07
2 6 4 1  5.71793e-15 3.42635e-14 1.27001e-14 2.82221e-15 8.50038e-18
2 7 1 1  4.83371e-16 4.3518e-15 2.81535e-15 7.99523e-16 3.52351e-18
2 7 2 1  0.156649 2.94843 21.323 10.8162 0.0101106
2 7 3 1  0.164662 4.89263 2.92749 0.212741 5.53599e-08
2 7 4 1  5.26743e-15 3.39695e-14 1.34814e-14 2.77522e-15 6.77413e-18
2 8 1 1  4.68991e-16 3.46777e-15 2.01105e-15 6.2143e-16 1.59913e-18
2 8 2 1  0.156626 2.94627 21.8322 12.6334 0.00480194
2 8 3 1  0.165018 4.97975 3.1055 0.247966 2.09712e-08
2 8 4 1  4.94203e-15 3.31547e-14 1.40511e-14 2.77003e-15 5.39844e-18
2 9 1 1  4.63379e-16 3.012e-15 1.50884e-15 4.66817e-16 7.25755e-19
2 9 2 1  0.156676 2.94901 22.035 13.6897 0.00228249
2 9 3 1  0.165243 5.02797 3.20139 0.271473 7.94944e-09
2 9 4 1  4.70701e-15 3.20999e-14 1.44016e-14 2.78943e-15 4.30213e-18
2 10 1 1  4.61189e-16 2.78236e-15 1.21463e-15 3.50502e-16 3.2938e-19
2 10 2 1  0.156746 2.96014 22.2375 14.3359 0.00108907
2 10 3 1  0.165525 5.07365 3.26791 0.286771 3.01922e-09
2 10 4 1  4.53725e-15 3.09773e-14 1.45575e-14 2.81939e-15 3.42846e-18
2 11 1 1  4.60335e-16 2.66855e-15 1.04979e-15 2.70638e-16 1.49488e-19
2 11 2 1  0.156743 2.96594 22.4273 14.7622 0.000520795
2 11 3 1  0.165706 5.10561 3.31951 0.297101 1.14807e-09
2 11 4 1  4.41464e-15 2.98872e-14 1.45561e-14 2.84972e-15 2.73221e-18
2 12 1 1  4.60001e-16 2.61284e-15 9.60429e-16 2.19199e-16 6.78442e-20
2 12 2 1  0.156768 2.96948 22.5386 15.0381 0.000249099
2 12 3 1  0.16583 5.12556 3.35071 0.303983 4.36619e-10
2 12 4 1  4.32608e-15 2.88838e-14 1.44373e-14 2.87385e-15 2.17735e-18
2 13 1 1  4.59871e-16 2.58581e-15 9.13187e-16 1.87603e-16 3.07907e-20
2 13 2 1  0.15674 2.96773 22.5841 15.205 0.000119104
2 13 3 1  0.165849 5.13117 3.36889 0.308379 1.66034e-10
2 13 4 1  4.26212e-15 2.79919e-14 1.42374e-14 2.88818e-15 1.73518e-18
2 14 1 1  4.5982e-16 2.5728e-15 8.88701e-16 1.68894e-16 1.39742e-20
2 14 2 1  0.156764 2.96811 22.5788 15.2857 5.6906e-05
2 14 3 1  0.165878 5.13375 3.37336 0.310765 6.31148e-11
2 14 4 1  4.21592e-15 2.72183e-14 1.3987e-14 2.89134e-15 1.3828e-18
2 15 1 1  4.598e-16 2.56656e-15 8.76209e-16 1.58135e-16 6.34212e-21
2 15 2 1  0.156805 2.97469 22.6454 15.3629 2.72406e-05
2 15 3 1  0.165998 5.14869 3.38433 0.312437 2.40119e-11
2 15 4 1  4.18255e-15 2.65593e-14 1.37106e-14 2.88352e-15 1.10198e-18
2 16 1 1  4.59793e-16 2.56359e-15 8.69919e-16 1.52093e-16 2.87834e-21
2 16 2 1  0.156802 2.97847 22.7432 15.4533 1.30572e-05
2 16 3 1  0.166085 5.16271 3.40123 0.314172 9.14077e-12
2 16 4 1  4.15845e-15 2.60059e-14 1.34266e-14 2.86586e-15 8.78193e-19
2 17 1 1  4.5979e-16 2.56218e-15 8.66784e-16 1.48767e-16 1.30632e-21
2 17 2 1  0.156755 2.97318 22.7417 15.4977 6.24807e-06
2 17 3 1  0.166025 5.15751 3.40619 0.315393 3.47706e-12
2 17 4 1  4.14104e-15 2.55462e-14 1.31482e-14 2.84005e-15 6.9985e-19
2 18 1 1  4.59788e-16 2.56151e-15 8.65237e-16 1.46965e-16 5.92866e-22
2 18 2 1  0.156747 2.96799 22.6536 15.4732 2.98334e-06
2 18 3 1  0.165938 5.14457 3.39548 0.315426 1.32131e-12
2 18 4 1  4.12847e-15 2.51678e-14 1.28841e-14 2.80796e-15 5.57725e-19
2 19 1 1  4.59788e-16 2.5612e-15 8.64478e-16 1.46003e-16 2.69069e-22
2 19 2 1  0.156827 2.97666 22.6782 15.4757 1.4277e-06
2 19 3 1  0.166058 5.1572 3.39505 0.315301 5.02584e-13
2 19 4 1  4.11938e-15 2.48585e-14 1.26399e-14 2.77145e-15 4.44463e-19
2 20 1 1  4.59788e-16 2.56105e-15 8.64109e-16 1.45495e-16 1.22116e-22
2 20 2 1  0.156802 2.98105 22.7979 15.5411 6.8497e-07
2 20 3 1  0.166141 5.17246 3.41326 0.31618 1.91394e-13
2 20 4 1  4.11283e-15 2.46074e-14 1.24184e-14 2.73226e-15 3.54202e-19
2 21 1 1  4.60092e-16 2.60634e-15 9.63596e-16 1.65675e-16 6.32803e-23
