full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 10.8828 20.4579 33.0394 98.5967
1 1 3 2  0.361055 2.33134 4.70397 10.2158 20.5923
1 1 4 2  0.531076 10.4345 36.096 26.975 11.0925
1 2 1 2  0.025673 1.10419 3.95041 3.05032 0.667338
1 2 2 2  0 3.656 19.774 23.4193 43.3936
1 2 3 2  0.209429 1.50612 2.69447 4.27076 7.31731
1 2 4 2  0.598201 10.4843 33.5929 23.4062 8.83985
1 3 1 2  0.0140322 0.707539 2.96214 1.88846 0.302868
1 3 2 2  0 1.87854 11.5966 19.0215 19.4215
1 3 3 2  0.142253 0.994841 1.65552 1.9307 2.641
1 3 4 2  0.646684 10.7182 31.6935 20.429 7.04466
1 4 1 2  0.00948933 0.460171 2.07175 1.23439 0.137455
1 4 2 2  0 1.44061 6.53578 13.687 8.80254
1 4 3 2  0.112463 0.707839 1.06423 0.953569 0.964086
1 4 4 2  0.681703 11.0402 30.3611 17.9552 5.61404
1 5 1 2  0.00771647 0.320375 1.40598 0.823982 0.0623833
1 5 2 2  0 1.33417 4.14035 9.20262 4.05073
1 5 3 2  0.0993057 0.557311 0.731109 0.517781 0.356055
1 5 4 2  0.706996 11.3912 29.5144 15.9125 4.47394
1 6 1 2  0.00702461 0.245603 0.964181 0.552936 0.0283123
1 6 2 2  0 1.30647 3.08834 6.08917 1.87104
1 6 3 2  0.0933773 0.478832 0.543126 0.307076 0.132006
1 6 4 2  0.725264 11.7365 29.0577 14.2392 3.56538
1 7 1 2  0.00675461 0.206977 0.693333 0.373664 0.0128494
1 7 2 2  0 1.30088 2.66474 4.22104 0.873493
1 7 3 2  0.0907779 0.440795 0.444195 0.201949 0.0493037
1 7 4 2  0.73846 12.0568 28.8981 12.881 2.84132
1 8 1 2  0.00664924 0.187488 0.536233 0.257791 0.00583163
1 8 2 2  0 1.29919 2.4955 3.16486 0.409757
1 8 3 2  0.0895799 0.422052 0.392601 0.147768 0.0184828
1 8 4 2  0.74799 12.3431 28.9533 11.7895 2.26431
1 9 1 2  0.00660812 0.17782 0.448728 0.185165 0.00264666
1 9 2 2  0 1.30057 2.44217 2.61268 0.19394
1 9 3 2  0.0891129 0.414293 0.36865 0.12031 0.00696783
1 9 4 2  0.754874 12.5923 29.155 10.922 1.80448
1 10 1 2  0.00659208 0.173083 0.401459 0.14103 0.00120117
1 10 2 2  0 1.30316 2.43899 2.34535 0.0925676
1 10 3 2  0.089001 0.41213 0.359582 0.106997 0.00264003
1 10 4 2  0.759846 12.8053 29.4489 10.2409 1.43802
1 11 1 2  0.00658581 0.170784 0.376527 0.114955 0.000545145
1 11 2 2  0 1.30356 2.44132 2.21739 0.0442677
1 11 3 2  0.0889231 0.411108 0.355773 0.10067 0.00100174
1 11 4 2  0.763437 12.9845 29.7936 9.71326 1.14599
1 12 1 2  0.00658337 0.169676 0.363625 0.0999286 0.000247411
1 12 2 2  0 1.30423 2.44764 2.16284 0.0212341
1 12 3 2  0.0889061 0.411064 0.354922 0.0979479 0.000380833
1 12 4 2  0.766031 13.1337 30.1587 9.31061 0.913264
1 13 1 2  0.00658242 0.169145 0.357049 0.0914541 0.000112286
1 13 2 2  0 1.30314 2.44501 2.13491 0.0101763
1 13 3 2  0.0888219 0.410379 0.353861 0.0966799 0.000144765
1 13 4 2  0.767904 13.2566 30.5227 9.0087 0.727799
1 14 1 2  0.00658204 0.168892 0.35374 0.0867634 5.09606e-05
1 14 2 2  0 1.30333 2.44639 2.12467 0.00488701
1 14 3 2  0.0888022 0.410351 0.353805 0.0962208 5.50987e-05
1 14 4 2  0.769258 13.3573 30.8713 8.78709 0.579998
1 15 1 2  0.0065819 0.168772 0.352092 0.0842088 2.31282e-05
1 15 2 2  0 1.30445 2.45394 2.12733 0.00235349
1 15 3 2  0.0888461 0.411014 0.354897 0.0963123 2.10032e-05
1 15 4 2  0.770235 13.4391 31.1956 8.62869 0.462213
1 16 1 2  0.00658184 0.168715 0.351279 0.082837 1.04966e-05
1 16 2 2  0 1.30429 2.45633 2.1309 0.00113329
1 16 3 2  0.0888379 0.411139 0.35542 0.0965178 8.00728e-06
1 16 4 2  0.770941 13.5052 31.4908 8.51942 0.368347
1 17 1 2  0.00658182 0.168688 0.35088 0.0821094 4.76383e-06
1 17 2 2  0 1.30221 2.44611 2.1243 0.000544115
1 17 3 2  0.0887192 0.410016 0.354058 0.0963818 3.04897e-06
1 17 4 2  0.771451 13.5584 31.7549 8.4478 0.293543
1 18 1 2  0.00658181 0.168676 0.350686 0.0817276 2.16204e-06
1 18 2 2  0 1.30107 2.43659 2.11423 0.000261085
1 18 3 2  0.0886306 0.409067 0.352547 0.096037 1.16079e-06
1 18 4 2  0.771819 13.6011 31.9878 8.40456 0.233931
1 19 1 2  0.00658181 0.16867 0.350592 0.0815292 9.81231e-07
1 19 2 2  0 1.30348 2.44666 2.11896 0.000125882
1 19 3 2  0.0887381 0.410154 0.353819 0.0961337 4.42944e-07
1 19 4 2  0.772085 13.6352 32.1909 8.38232 0.186424
1 20 1 2  0.00658181 0.168667 0.350547 0.081427 4.45326e-07
1 20 2 2  0 1.3029 2.44701 2.12027 6.05898e-05
1 20 3 2  0.0887193 0.410067 0.35393 0.0962095 1.68901e-07
1 20 4 2  0.772277 13.6624 32.3662 8.37525 0.148565
1 21 1 2  0.00659096 0.171776 0.397036 0.106171 2.71924e-07
1 21 2 2  0 1.30232 2.44419 2.11919 2.91474e-05
1 21 3 2  0.0886862 0.409763 0.353589 0.096201 6.43927e-08
1 21 4 2  0.772701 13.8002 34.229 9.00172 0.127511
1 22 1 2  0.00659454 0.173333 0.424897 0.128779 1.66042e-07
1 22 2 2  0 1.29954 2.42662 2.10269 1.39502e-05
1 22 3 2  0.088538 0.40797 0.35086 0.0956288 2.44913e-08
1 22 4 2  0.773007 13.9093 35.8344 9.64379 0.109441
1 23 1 2  0.00659594 0.174107 0.441201 0.147085 1.01388e-07
1 23 2 2  0 1.29979 2.42058 2.08994 6.68224e-06
1 23 3 2  0.0885334 0.407498 0.349481 0.095041 9.31797e-09
1 23 4 2  0.773228 13.9955 37.2126 10.2849 0.0939311
1 24 1 2  0.00659648 0.17449 0.450564 0.160902 6.19092e-08
1 24 2 2  0 1.29908 2.41312 2.07572 3.1944e-06
1 24 3 2  0.0884988 0.406764 0.347893 0.0943914 3.54166e-09
1 24 4 2  0.773387 14.0636 38.3916 10.9124 0.0806195
1 25 1 2  0.0065967 0.174679 0.455863 0.170857 3.78028e-08
1 25 2 2  0 1.29657 2.39516 2.05225 1.51974e-06
1 25 3 2  0.088366 0.404954 0.344748 0.0934126 1.34312e-09
1 25 4 2  0.773503 14.1173 39.397 11.5171 0.0691943
1 26 1 2  0.00659678 0.174772 0.458825 0.177796 2.3083e-08
1 26 2 2  0 1.2986 2.39951 2.04537 7.26056e-07
1 26 3 2  0.0884571 0.405552 0.344803 0.09293 5.1031e-10
1 26 4 2  0.773586 14.1597 40.2518 12.0925 0.0593883
1 27 1 2  0.00659681 0.174817 0.460464 0.182516 1.40949e-08
1 27 2 2  0 1.30035 2.4099 2.04928 3.47484e-07
1 27 3 2  0.0885691 0.406597 0.346088 0.092931 1.94038e-10
1 27 4 2  0.773646 14.1931 40.9768 12.6343 0.050972
1 28 1 2  0.00659683 0.174839 0.461364 0.185667 8.6066e-09
1 28 2 2  0 1.29946 2.40775 2.04793 1.65826e-07
1 28 3 2  0.0885539 0.406329 0.345808 0.09287 7.36801e-11
1 28 4 2  0.77369 14.2194 41.5903 13.14 0.0437484
1 29 1 2  0.00659683 0.17485 0.461854 0.187738 5.25534e-09
1 29 2 2  0 1.29649 2.38946 2.03108 7.86973e-08
1 29 3 2  0.0884079 0.404503 0.343014 0.0922655 2.79053e-11
1 29 4 2  0.773721 14.2401 42.1083 13.6086 0.0375485
1 30 1 2  0.00659683 0.174855 0.46212 0.189083 3.209e-09
1 30 2 2  0 1.2979 2.39078 2.02538 3.7484e-08
1 30 3 2  0.0884606 0.404811 0.342843 0.0919244 1.05862e-11
1 30 4 2  0.773744 14.2564 42.5448 14.0398 0.0322273
1 31 1 2  0.00659683 0.174858 0.462263 0.189948 1.95947e-09
1 31 2 2  0 1.29664 2.38308 2.01404 1.77932e-08
1 31 3 2  0.088404 0.403998 0.341436 0.0914438 4.00954e-12
1 31 4 2  0.773761 14.2692 42.9121 14.4344 0.0276601
1 32 1 2  0.00659683 0.174859 0.46234 0.190501 1.19649e-09
1 32 2 2  0 1.29584 2.37534 2.00197 8.43536e-09
1 32 3 2  0.0883571 0.403258 0.339983 0.0909097 1.51768e-12
1 32 4 2  0.773772 14.2792 43.2205 14.7937 0.0237402
1 33 1 2  0.00659683 0.17486 0.462381 0.190851 7.30595e-10
1 33 2 2  0 1.29481 2.3662 1.98785 3.9914e-09
1 33 3 2  0.0882969 0.402363 0.338273 0.0902902 5.73946e-13
1 33 4 2  0.773781 14.2871 43.4791 15.1195 0.0203758
1 34 1 2  0.00659683 0.17486 0.462403 0.191071 4.46114e-10
1 34 2 2  0 1.29277 2.35069 1.96716 1.88149e-09
1 34 3 2  0.0881803 0.400808 0.335542 0.0894223 2.16663e-13
1 34 4 2  0.773787 14.2933 43.6957 15.4136 0.0174882
1 35 1 2  0.00659683 0.17486 0.462414 0.19121 2.72405e-10
1 35 2 2  0 1.29016 2.32977 1.93903 8.82961e-10
1 35 3 2  0.088022 0.398723 0.33184 0.0882388 8.16188e-14
1 35 4 2  0.773792 14.2982 43.8769 15.6782 0.0150099
1 36 1 2  0.00659683 0.17486 0.46242 0.191296 1.66335e-10
1 36 2 2  0 1.29099 2.32699 1.92389 4.15472e-10
1 36 3 2  0.0880319 0.39854 0.330732 0.0874367 3.07839e-14
1 36 4 2  0.773795 14.302 44.0282 15.9156 0.0128827
1 37 1 2  0.00659683 0.17486 0.462424 0.19135 1.01567e-10
1 37 2 2  0 1.29189 2.3306 1.91868 1.95726e-10
1 37 3 2  0.0880747 0.398874 0.330835 0.0870634 1.16168e-14
1 37 4 2  0.773797 14.3051 44.1545 16.1278 0.011057
1 38 1 2  0.00659683 0.17486 0.462425 0.191384 6.20187e-11
1 38 2 2  0 1.2921 2.33268 1.91732 9.21845e-11
1 38 3 2  0.0880948 0.399035 0.330991 0.0869225 4.38323e-15
1 38 4 2  0.773799 14.3074 44.2598 16.317 0.00949005
1 39 1 2  0.00659683 0.17486 0.462426 0.191404 3.78697e-11
1 39 2 2  0 1.29001 2.32106 1.90612 4.32241e-11
1 39 3 2  0.0879949 0.397817 0.329178 0.086492 1.6504e-15
1 39 4 2  0.7738 14.3093 44.3475 16.4854 0.00814515
1 40 1 2  0.00659683 0.17486 0.462427 0.191417 2.31239e-11
1 40 2 2  0 1.2918 2.32746 1.90749 2.03583e-11
1 40 3 2  0.0880717 0.398573 0.329926 0.086439 6.22711e-16
1 40 4 2  0.773801 14.3107 44.4205 16.6348 0.00699084
1 41 1 2  0.00659683 0.17486 0.462427 0.191425 1.41198e-11
1 41 2 2  0 1.29074 2.32303 1.90283 9.55829e-12
1 41 3 2  0.0880295 0.398056 0.329214 0.086258 2.34605e-16
1 41 4 2  0.773802 14.3118 44.4811 16.7672 0.00600012
1 42 1 2  0.00659683 0.17486 0.462427 0.19143 8.62182e-12
1 42 2 2  0 1.29109 2.3235 1.90162 4.49258e-12
1 42 3 2  0.0880433 0.398146 0.329202 0.086173 8.84307e-17
1 42 4 2  0.773802 14.3127 44.5315 16.8843 0.0051498
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0706974 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.59045e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.364e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0292724 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0386413 2.06274 7.77511 5.29863 1.14354
1 3 2 1  1.59031e-15 1.19509e-14 6.70032e-14 8.39466e-14 1.81539e-13
1 3 3 1  1.60602e-16 8.24627e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0316448 0.668674 2.43652 1.55571 0.582125
1 4 1 1  0.0261314 1.32176 5.83003 3.28038 0.518989
1 4 2 1  1.59007e-15 6.14267e-15 3.94038e-14 6.84966e-14 8.16962e-14
1 4 3 1  1.27006e-16 5.4574e-16 9.29619e-16 1.37821e-15 2.30574e-15
1 4 4 1  0.0333584 0.683587 2.29875 1.35783 0.463908
1 5 1 1  0.0212493 0.859647 4.07758 2.14422 0.235541
1 5 2 1  1.59008e-15 4.72021e-15 2.23178e-14 4.95995e-14 3.72735e-14
1 5 3 1  1.12136e-16 3.89877e-16 6.01308e-16 6.84793e-16 8.45804e-16
1 5 4 1  0.0345961 0.704123 2.20212 1.1934 0.369698
1 6 1 1  0.0193441 0.598493 2.76722 1.43131 0.106899
1 6 2 1  1.58959e-15 4.36691e-15 1.41388e-14 3.33846e-14 1.71804e-14
1 6 3 1  1.05504e-16 3.06853e-16 4.13588e-16 3.72478e-16 3.12876e-16
1 6 4 1  0.0354901 0.726513 2.1407 1.05764 0.29462
1 7 1 1  0.0186006 0.458812 1.89768 0.960489 0.0485155
1 7 2 1  1.58962e-15 4.28394e-15 1.05879e-14 2.21937e-14 7.97267e-15
1 7 3 1  1.02556e-16 2.64522e-16 3.08641e-16 2.218e-16 1.16357e-16
1 7 4 1  0.0361358 0.748532 2.10758 0.946421 0.234789
1 8 1 1  0.0183104 0.386654 1.3646 0.649082 0.0220185
1 8 2 1  1.58936e-15 4.26581e-15 9.14706e-15 1.54143e-14 3.72988e-15
1 8 3 1  1.01231e-16 2.4372e-16 2.52906e-16 1.46149e-16 4.35261e-17
1 8 4 1  0.0366021 0.768962 2.096 0.856142 0.187108
1 9 1 1  0.0181972 0.350248 1.0554 0.447801 0.00999299
1 9 2 1  1.58959e-15 4.26971e-15 8.59941e-15 1.16058e-14 1.75654e-15
1 9 3 1  1.00667e-16 2.34163e-16 2.2442e-16 1.07289e-16 1.63555e-17
1 9 4 1  0.036939 0.78722 2.10001 0.783596 0.14911
1 10 1 1  0.018153 0.332186 0.883177 0.321645 0.00453526
1 10 2 1  1.58998e-15 4.28525e-15 8.44957e-15 9.62025e-15 8.3445e-16
1 10 3 1  1.00485e-16 2.30707e-16 2.11541e-16 8.76165e-17 6.17888e-18
1 10 4 1  0.0371823 0.803118 2.11464 0.725941 0.118829
1 11 1 1  0.0181358 0.323337 0.790143 0.244979 0.00205831
1 11 2 1  1.58984e-15 4.29343e-15 8.44231e-15 8.64246e-15 3.98619e-16
1 11 3 1  1.00414e-16 2.29566e-16 2.06494e-16 7.79821e-17 2.34255e-18
1 11 4 1  0.037358 0.816698 2.13595 0.680671 0.0946973
1 12 1 1  0.018129 0.319042 0.741073 0.199685 0.000934151
1 12 2 1  1.5899e-15 4.2978e-15 8.46136e-15 8.18256e-15 1.90882e-16
1 12 3 1  1.00384e-16 2.29258e-16 2.04583e-16 7.34527e-17 8.89582e-19
1 12 4 1  0.0374849 0.82813 2.16096 0.645599 0.0754663
1 13 1 1  0.0181264 0.316973 0.715679 0.173583 0.00042396
1 13 2 1  1.58955e-15 4.29491e-15 8.47421e-15 7.97581e-15 9.15254e-17
1 13 3 1  1.00334e-16 2.28968e-16 2.03977e-16 7.14516e-17 3.38176e-19
1 13 4 1  0.0375766 0.837643 2.18743 0.618836 0.0601406
1 14 1 1  0.0181254 0.315981 0.702737 0.158862 0.000192412
1 14 2 1  1.58962e-15 4.29367e-15 8.47295e-15 7.88055e-15 4.39028e-17
1 14 3 1  1.00301e-16 2.28776e-16 2.03556e-16 7.05795e-17 1.28618e-19
1 14 4 1  0.0376428 0.845486 2.21383 0.59877 0.0479273
1 15 1 1  0.018125 0.315508 0.696224 0.150714 8.73252e-05
1 15 2 1  1.58985e-15 4.29917e-15 8.49077e-15 7.85408e-15 2.11095e-17
1 15 3 1  1.0032e-16 2.29095e-16 2.03796e-16 7.03127e-17 4.89848e-20
1 15 4 1  0.0376907 0.851903 2.23912 0.58404 0.0381943
1 16 1 1  0.0181248 0.315284 0.692981 0.146277 3.96321e-05
1 16 2 1  1.58972e-15 4.30113e-15 8.5143e-15 7.86274e-15 1.01655e-17
1 16 3 1  1.00327e-16 2.29383e-16 2.04403e-16 7.03806e-17 1.86736e-20
1 16 4 1  0.0377252 0.85712 2.26265 0.573512 0.0304378
1 17 1 1  0.0181248 0.315177 0.69138 0.143894 1.79868e-05
1 17 2 1  1.58921e-15 4.29188e-15 8.50371e-15 7.86215e-15 4.88874e-18
1 17 3 1  1.0026e-16 2.28936e-16 2.04385e-16 7.04661e-17 7.11548e-21
1 17 4 1  0.0377501 0.861339 2.28406 0.566249 0.0242565
1 18 1 1  0.0181248 0.315127 0.690595 0.14263 8.16322e-06
1 18 2 1  1.58904e-15 4.28244e-15 8.46337e-15 7.83462e-15 2.34656e-18
1 18 3 1  1.00181e-16 2.28169e-16 2.03531e-16 7.03556e-17 2.70922e-21
1 18 4 1  0.0377682 0.864735 2.30321 0.561489 0.0193305
1 19 1 1  0.0181247 0.315103 0.690213 0.141967 3.70483e-06
1 19 2 1  1.5897e-15 4.29038e-15 8.45741e-15 7.81852e-15 1.12835e-18
1 19 3 1  1.00217e-16 2.28364e-16 2.03156e-16 7.02145e-17 1.03244e-21
1 19 4 1  0.0377812 0.867457 2.3201 0.558615 0.0154049
1 20 1 1  0.0181247 0.315092 0.690028 0.141622 1.68142e-06
1 20 2 1  1.58941e-15 4.29325e-15 8.48134e-15 7.82797e-15 5.43623e-19
1 20 3 1  1.00235e-16 2.28669e-16 2.03703e-16 7.02474e-17 3.93847e-22
1 20 4 1  0.0377906 0.869632 2.33483 0.557137 0.0122765
1 21 1 1  0.00737385 0.130374 0.312869 0.0656025 3.54249e-07
1 21 2 1  6.46159e-16 1.74396e-15 3.44719e-15 3.1835e-15 1.06356e-19
1 21 3 1  4.07431e-17 9.29066e-17 8.2821e-17 2.85785e-17 6.10538e-23
1 21 4 1  0.0153701 0.356157 0.984242 0.23456 0.00412309
1 22 1 1  0.00737785 0.132777 0.354361 0.0855379 2.1631e-07
1 22 2 1  6.45929e-16 1.7383e-15 3.43155e-15 3.17275e-15 5.10492e-20
1 22 3 1  4.07067e-17 9.25272e-17 8.25269e-17 2.85286e-17 2.32532e-23
1 22 4 1  0.0153761 0.35975 1.04089 0.252105 0.00353878
1 23 1 1  0.00737941 0.133981 0.379228 0.103752 1.32083e-07
1 23 2 1  6.46051e-16 1.73602e-15 3.40942e-15 3.14973e-15 2.44415e-20
1 23 3 1  4.06902e-17 9.21956e-17 8.19278e-17 2.83659e-17 8.84535e-24
1 23 4 1  0.0153805 0.362593 1.08971 0.270088 0.00303727
1 24 1 1  0.00738002 0.134579 0.393778 0.118501 8.06521e-08
