full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 13.3893 25.1696 40.6488 121.305
1 1 3 2  0.457537 2.95433 5.96098 12.9457 26.095
1 1 4 2  0.498109 9.7868 33.8553 25.3005 10.4039
1 2 1 2  0.0224676 0.964804 3.44921 2.66332 0.582671
1 2 2 2  0 4.48239 24.3282 28.8131 53.3878
1 2 3 2  0.26534 1.90845 3.4145 5.41201 9.27266
1 2 4 2  0.565596 9.85176 31.5076 21.9533 8.29111
1 3 1 2  0.012324 0.619086 2.58721 1.64886 0.264442
1 3 2 2  0 2.29169 14.25 23.4022 23.8945
1 3 3 2  0.180189 1.26041 2.09781 2.44663 3.34674
1 3 4 2  0.61434 10.0984 29.7362 19.1609 6.60736
1 4 1 2  0.00836537 0.403494 1.81089 1.07789 0.120016
1 4 2 2  0 1.75193 8.01245 16.8313 10.8297
1 4 3 2  0.142426 0.896618 1.34839 1.20835 1.2217
1 4 4 2  0.649547 10.431 28.5096 16.8411 5.26554
1 5 1 2  0.00682052 0.281659 1.23051 0.719742 0.0544685
1 5 2 2  0 1.62068 5.05964 11.3054 4.98339
1 5 3 2  0.125745 0.705793 0.926134 0.656071 0.451191
1 5 4 2  0.674976 10.7908 27.7501 14.9269 4.19622
1 6 1 2  0.00621764 0.216496 0.845424 0.483289 0.0247202
1 6 2 2  0 1.58651 3.76272 7.46818 2.30167
1 6 3 2  0.118226 0.606284 0.687815 0.389024 0.167272
1 6 4 2  0.693343 11.1433 27.3655 13.3606 3.34405
1 7 1 2  0.00598237 0.182833 0.609354 0.326938 0.0112192
1 7 2 2  0 1.57955 3.2401 5.16528 1.07442
1 7 3 2  0.114927 0.558033 0.562363 0.255774 0.0624728
1 7 4 2  0.70661 11.4695 27.2654 12.0914 2.66495
1 8 1 2  0.00589055 0.165849 0.472431 0.225898 0.00509175
1 8 2 2  0 1.57742 3.03099 3.8629 0.503933
1 8 3 2  0.113404 0.534232 0.496898 0.187087 0.0234181
1 8 4 2  0.716191 11.7605 27.3697 11.0741 2.12375
1 9 1 2  0.00585472 0.157423 0.396167 0.162578 0.00231087
1 9 2 2  0 1.57904 2.96459 3.18147 0.23847
1 9 3 2  0.112809 0.524358 0.466473 0.152265 0.00882773
1 9 4 2  0.723112 12.0136 27.6118 10.2684 1.69246
1 10 1 2  0.00584074 0.153295 0.35497 0.124101 0.00104877
1 10 2 2  0 1.58216 2.95993 2.85093 0.113798
1 10 3 2  0.112665 0.521585 0.454917 0.135372 0.00334445
1 10 4 2  0.728111 12.2296 27.939 9.63868 1.34876
1 11 1 2  0.00583528 0.151292 0.333242 0.101371 0.000475981
1 11 2 2  0 1.58261 2.96221 2.69219 0.0544069
1 11 3 2  0.112563 0.520251 0.450021 0.127329 0.0012689
1 11 4 2  0.731722 12.4112 28.3109 9.15369 1.07485
1 12 1 2  0.00583315 0.150326 0.321998 0.088273 0.000216021
1 12 2 2  0 1.58338 2.96948 2.62398 0.0260902
1 12 3 2  0.112539 0.52016 0.448875 0.123854 0.000482341
1 12 4 2  0.734329 12.5623 28.6984 8.78651 0.856573
1 13 1 2  0.00583232 0.149864 0.316267 0.0808863 9.80402e-05
1 13 2 2  0 1.582 2.96582 2.5887 0.0124993
1 13 3 2  0.112428 0.519245 0.447448 0.122219 0.000183324
1 13 4 2  0.736213 12.6869 29.0807 8.51407 0.68262
1 14 1 2  0.005832 0.149643 0.313383 0.0767978 4.4495e-05
1 14 2 2  0 1.5822 2.96713 2.57529 0.00600031
1 14 3 2  0.112401 0.519174 0.447305 0.121609 6.97636e-05
1 14 4 2  0.737573 12.7887 29.4442 8.31691 0.543994
1 15 1 2  0.00583187 0.149538 0.311947 0.0745712 2.01938e-05
1 15 2 2  0 1.58355 2.97607 2.57783 0.00288851
1 15 3 2  0.112456 0.519992 0.448635 0.121699 2.65891e-05
1 15 4 2  0.738556 12.8715 29.7808 8.1788 0.43352
1 16 1 2  0.00583182 0.149489 0.311238 0.0733755 9.16487e-06
1 16 2 2  0 1.58334 2.97871 2.58158 0.00139033
1 16 3 2  0.112443 0.520122 0.449242 0.121936 1.0135e-05
1 16 4 2  0.739266 12.9384 30.0859 8.08635 0.345481
1 17 1 2  0.0058318 0.149465 0.310891 0.0727414 4.15943e-06
1 17 2 2  0 1.58073 2.96584 2.57289 0.000667182
1 17 3 2  0.112289 0.51865 0.447433 0.121735 3.8583e-06
1 17 4 2  0.739778 12.9922 30.3581 8.02866 0.275321
1 18 1 2  0.00583179 0.149454 0.310722 0.0724086 1.88773e-06
1 18 2 2  0 1.57931 2.95385 2.55998 0.000319958
1 18 3 2  0.112173 0.517405 0.445438 0.121269 1.46857e-06
1 18 4 2  0.740149 13.0354 30.5976 7.99695 0.219409
1 19 1 2  0.00583179 0.149449 0.31064 0.0722357 8.56739e-07
1 19 2 2  0 1.58227 2.96608 2.56537 0.000154191
1 19 3 2  0.112311 0.518785 0.447027 0.121371 5.60267e-07
1 19 4 2  0.740416 13.0699 30.8059 7.98425 0.174852
1 20 1 2  0.00583179 0.149447 0.3106 0.0721466 3.88826e-07
1 20 2 2  0 1.58154 2.96634 2.56659 7.41734e-05
1 20 3 2  0.112286 0.518654 0.44713 0.121449 2.13587e-07
1 20 4 2  0.740609 13.0973 30.9855 7.98507 0.139343
1 21 1 2  0.0058399 0.152202 0.351792 0.0940715 2.37424e-07
1 21 2 2  0 1.5808 2.9627 2.56493 3.56608e-05
1 21 3 2  0.112242 0.518246 0.446655 0.121421 8.14079e-08
1 21 4 2  0.741022 13.2306 32.7788 8.58947 0.119596
1 22 1 2  0.00584307 0.153581 0.376479 0.114104 1.44975e-07
1 22 2 2  0 1.57736 2.94085 2.54429 1.70555e-05
1 22 3 2  0.11205 0.515921 0.44311 0.120671 3.09533e-08
1 22 4 2  0.74132 13.3361 34.3247 9.20871 0.102647
1 23 1 2  0.00584431 0.154267 0.390924 0.130324 8.85244e-08
1 23 2 2  0 1.57765 2.93328 2.5283 8.16391e-06
1 23 3 2  0.112044 0.515303 0.441309 0.119902 1.17728e-08
1 23 4 2  0.741535 13.4194 35.652 9.82686 0.0881003
1 24 1 2  0.0058448 0.154607 0.399221 0.142566 5.40545e-08
1 24 2 2  0 1.57677 2.92397 2.51055 3.89973e-06
1 24 3 2  0.111998 0.514347 0.439244 0.119056 4.47322e-09
1 24 4 2  0.741691 13.4853 36.7876 10.4318 0.075615
1 25 1 2  0.00584498 0.154774 0.403916 0.151387 3.30066e-08
1 25 2 2  0 1.57365 2.90169 2.48142 1.85368e-06
1 25 3 2  0.111826 0.512005 0.435174 0.117788 1.69574e-09
1 25 4 2  0.741803 13.5372 37.7562 11.0147 0.064899
1 26 1 2  0.00584506 0.154856 0.40654 0.157536 2.01544e-08
1 26 2 2  0 1.57617 2.90701 2.47279 8.84888e-07
1 26 3 2  0.111944 0.512771 0.435231 0.117159 6.44053e-10
1 26 4 2  0.741884 13.5782 38.5798 11.5694 0.0557018
1 27 1 2  0.00584509 0.154896 0.407993 0.161718 1.23066e-08
1 27 2 2  0 1.57833 2.91982 2.4775 4.23173e-07
1 27 3 2  0.112088 0.514114 0.436876 0.117155 2.44807e-10
1 27 4 2  0.741943 13.6105 39.2785 12.0917 0.0478079
1 28 1 2  0.0058451 0.154916 0.40879 0.164509 7.51465e-09
1 28 2 2  0 1.57722 2.9171 2.47574 2.01776e-07
1 28 3 2  0.112068 0.513764 0.436504 0.117071 9.29226e-11
1 28 4 2  0.741986 13.6359 39.8697 12.5791 0.0410327
1 29 1 2  0.0058451 0.154925 0.409225 0.166344 4.58857e-09
1 29 2 2  0 1.57354 2.89441 2.45484 9.5666e-08
1 29 3 2  0.111879 0.511402 0.43289 0.116288 3.51778e-11
1 29 4 2  0.742016 13.6559 40.369 13.0307 0.0352177
1 30 1 2  0.00584511 0.15493 0.40946 0.167536 2.80186e-09
1 30 2 2  0 1.57528 2.89602 2.44771 4.55254e-08
1 30 3 2  0.111947 0.511797 0.432662 0.115844 1.33396e-11
1 30 4 2  0.742038 13.6717 40.7898 13.4463 0.0302267
1 31 1 2  0.00584511 0.154932 0.409587 0.168303 1.71087e-09
1 31 2 2  0 1.57372 2.88646 2.43365 2.15893e-08
1 31 3 2  0.111874 0.510744 0.430841 0.115222 5.05016e-12
1 31 4 2  0.742054 13.6841 41.1438 13.8267 0.0259431
1 32 1 2  0.00584511 0.154933 0.409655 0.168792 1.04468e-09
1 32 2 2  0 1.57272 2.87686 2.41869 1.02247e-08
1 32 3 2  0.111813 0.509786 0.428963 0.114532 1.91069e-12
1 32 4 2  0.742066 13.6938 41.4411 14.173 0.0222665
1 33 1 2  0.00584511 0.154934 0.409691 0.169103 6.37902e-10
1 33 2 2  0 1.57145 2.86553 2.40122 4.83297e-09
1 33 3 2  0.111735 0.50863 0.426753 0.113732 7.22222e-13
1 33 4 2  0.742074 13.7015 41.6905 14.487 0.019111
1 34 1 2  0.00584511 0.154934 0.409711 0.169298 3.89514e-10
1 34 2 2  0 1.56892 2.84632 2.37563 2.27559e-09
1 34 3 2  0.111584 0.506621 0.423227 0.112612 2.72494e-13
1 34 4 2  0.74208 13.7075 41.8994 14.7705 0.0164026
1 35 1 2  0.00584511 0.154934 0.409721 0.169421 2.37844e-10
1 35 2 2  0 1.56567 2.82041 2.34088 1.06658e-09
1 35 3 2  0.111379 0.503928 0.418452 0.111087 1.02592e-13
1 35 4 2  0.742085 13.7122 42.0741 15.0256 0.0140781
1 36 1 2  0.00584511 0.154934 0.409726 0.169497 1.45232e-10
1 36 2 2  0 1.56671 2.81698 2.32218 5.01275e-10
1 36 3 2  0.111392 0.503692 0.417025 0.110054 3.86731e-14
1 36 4 2  0.742088 13.7159 42.22 15.2544 0.012083
1 37 1 2  0.00584511 0.154934 0.409729 0.169545 8.8681e-11
1 37 2 2  0 1.56782 2.82144 2.31576 2.35871e-10
1 37 3 2  0.111447 0.504122 0.417156 0.109573 1.4586e-14
1 37 4 2  0.74209 13.7188 42.3418 15.4589 0.0103706
1 38 1 2  0.00584511 0.154934 0.409731 0.169575 5.41502e-11
1 38 2 2  0 1.56808 2.824 2.31407 1.10962e-10
1 38 3 2  0.111473 0.504329 0.417355 0.109391 5.50058e-15
1 38 4 2  0.742092 13.7211 42.4433 15.6414 0.00890094
1 39 1 2  0.00584511 0.154934 0.409731 0.169593 3.3065e-11
1 39 2 2  0 1.56549 2.80961 2.30024 5.19622e-11
1 39 3 2  0.111344 0.502756 0.415015 0.108836 2.06989e-15
1 39 4 2  0.742093 13.7229 42.5279 15.8037 0.00763953
1 40 1 2  0.00584511 0.154934 0.409732 0.169605 2.01901e-11
1 40 2 2  0 1.56771 2.81753 2.30191 2.4445e-11
1 40 3 2  0.111443 0.503731 0.415979 0.108767 7.80563e-16
1 40 4 2  0.742094 13.7243 42.5983 15.9477 0.00655688
1 41 1 2  0.00584511 0.154934 0.409732 0.169612 1.23284e-11
1 41 2 2  0 1.56639 2.81203 2.29616 1.14627e-11
1 41 3 2  0.111389 0.503063 0.415059 0.108534 2.93904e-16
1 41 4 2  0.742094 13.7254 42.6568 16.0754 0.00562766
1 42 1 2  0.00584511 0.154934 0.409732 0.169616 7.52794e-12
1 42 2 2  0 1.56682 2.81262 2.29465 5.38104e-12
1 42 3 2  0.111407 0.503178 0.415042 0.108423 1.1072e-16
1 42 4 2  0.742095 13.7262 42.7054 16.1882 0.00483013
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0708609 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.56979e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.36353e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0295086 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0388687 2.06425 7.77511 5.29863 1.14354
1 3 2 1  1.56965e-15 1.19093e-14 6.70029e-14 8.39464e-14 1.81539e-13
1 3 3 1  1.60535e-16 8.24563e-16 1.50595e-15 3.0324e-15 6.35825e-15
1 3 4 1  0.0320517 0.669914 2.43652 1.55571 0.582125
1 4 1 1  0.0263836 1.32457 5.83201 3.28038 0.518989
1 4 2 1  1.5694e-15 6.09069e-15 3.9355e-14 6.84954e-14 8.16954e-14
1 4 3 1  1.26927e-16 5.45613e-16 9.29568e-16 1.3782e-15 2.30573e-15
1 4 4 1  0.0338886 0.686683 2.29954 1.35783 0.463908
1 5 1 1  0.0215113 0.863297 4.08205 2.14444 0.235541
1 5 2 1  1.56941e-15 4.66547e-15 2.22376e-14 4.95748e-14 3.72721e-14
1 5 3 1  1.12052e-16 3.89701e-16 6.01195e-16 6.84765e-16 8.45792e-16
1 5 4 1  0.0352153 0.709302 2.20468 1.19344 0.369698
1 6 1 1  0.0196099 0.602625 2.77379 1.43191 0.106899
1 6 2 1  1.56891e-15 4.31135e-15 1.40427e-14 3.33339e-14 1.71789e-14
1 6 3 1  1.05416e-16 3.0664e-16 4.13419e-16 3.72429e-16 3.12865e-16
1 6 4 1  0.0361736 0.733771 2.14595 1.05779 0.29462
1 7 1 1  0.0188679 0.463204 1.90573 0.961495 0.0485155
1 7 2 1  1.56893e-15 4.22791e-15 1.04841e-14 2.21229e-14 7.97126e-15
1 7 3 1  1.02464e-16 2.64277e-16 3.08423e-16 2.21731e-16 1.16349e-16
1 7 4 1  0.0368657 0.757737 2.11621 0.946796 0.234789
1 8 1 1  0.0185783 0.391182 1.37359 0.650437 0.0220185
1 8 2 1  1.56866e-15 4.20942e-15 9.03886e-15 1.533e-14 3.72874e-15
1 8 3 1  1.01136e-16 2.43446e-16 2.52646e-16 1.46062e-16 4.35208e-17
1 8 4 1  0.0373656 0.779917 2.10847 0.856856 0.187108
1 9 1 1  0.0184653 0.354844 1.06494 0.449421 0.00999299
1 9 2 1  1.56889e-15 4.21293e-15 8.48814e-15 1.15125e-14 1.75571e-15
1 9 3 1  1.00569e-16 2.33862e-16 2.2412e-16 1.07187e-16 1.63524e-17
1 9 4 1  0.0377267 0.799706 2.11653 0.784766 0.14911
1 10 1 1  0.0184212 0.336816 0.893028 0.323446 0.00453526
1 10 2 1  1.56927e-15 4.22809e-15 8.33553e-15 9.52046e-15 8.33895e-16
1 10 3 1  1.00386e-16 2.30383e-16 2.11205e-16 8.74996e-17 6.17723e-18
1 10 4 1  0.0379875 0.816916 2.13526 0.727669 0.118829
1 11 1 1  0.018404 0.327984 0.800165 0.246898 0.00205831
1 11 2 1  1.56912e-15 4.23596e-15 8.32586e-15 8.53757e-15 3.98264e-16
1 11 3 1  1.00313e-16 2.2922e-16 2.06125e-16 7.78508e-17 2.34171e-18
1 11 4 1  0.0381758 0.831603 2.16055 0.683042 0.0946973
1 12 1 1  0.0183972 0.323697 0.751186 0.201676 0.000934151
1 12 2 1  1.56918e-15 4.24007e-15 8.34291e-15 8.07351e-15 1.90661e-16
1 12 3 1  1.00282e-16 2.2889e-16 2.04179e-16 7.33066e-17 8.89164e-19
1 12 4 1  0.0383119 0.843957 2.18932 0.648673 0.0754663
1 13 1 1  0.0183946 0.321631 0.725839 0.175618 0.00042396
1 13 2 1  1.56882e-15 4.23696e-15 8.35406e-15 7.86328e-15 9.13911e-17
1 13 3 1  1.00229e-16 2.28574e-16 2.03536e-16 7.12899e-17 3.37974e-19
1 13 4 1  0.0384102 0.854232 2.21928 0.622653 0.0601406
1 14 1 1  0.0183936 0.320642 0.712921 0.160922 0.000192412
1 14 2 1  1.56889e-15 4.23551e-15 8.35133e-15 7.76506e-15 4.38226e-17
1 14 3 1  1.00195e-16 2.28357e-16 2.03074e-16 7.04008e-17 1.28522e-19
1 14 4 1  0.0384811 0.8627 2.24884 0.603347 0.0479273
1 15 1 1  0.0183932 0.32017 0.70642 0.152788 8.73252e-05
1 15 2 1  1.56912e-15 4.24085e-15 8.3678e-15 7.73594e-15 2.1063e-17
1 15 3 1  1.00213e-16 2.28659e-16 2.03279e-16 7.0117e-17 4.89403e-20
1 15 4 1  0.0385324 0.869625 2.27696 0.589375 0.0381943
1 16 1 1  0.018393 0.319946 0.703183 0.148358 3.96321e-05
1 16 2 1  1.56899e-15 4.24266e-15 8.39017e-15 7.74225e-15 1.0139e-17
1 16 3 1  1.00219e-16 2.2893e-16 2.03857e-16 7.01694e-17 1.86535e-20
1 16 4 1  0.0385694 0.875254 2.30299 0.579588 0.0304378
1 17 1 1  0.018393 0.31984 0.701585 0.145979 1.79868e-05
1 17 2 1  1.56847e-15 4.23324e-15 8.37853e-15 7.73958e-15 4.8737e-18
1 17 3 1  1.0015e-16 2.28458e-16 2.03807e-16 7.02393e-17 7.1064e-21
1 17 4 1  0.0385962 0.879804 2.32658 0.573036 0.0242565
1 18 1 1  0.018393 0.31979 0.700802 0.144718 8.16322e-06
1 18 2 1  1.5683e-15 4.22363e-15 8.33718e-15 7.71019e-15 2.33811e-18
1 18 3 1  1.00068e-16 2.27663e-16 2.0291e-16 7.01118e-17 2.70515e-21
1 18 4 1  0.0386155 0.883465 2.34763 0.568948 0.0193305
1 19 1 1  0.018393 0.319766 0.700421 0.144056 3.70483e-06
1 19 2 1  1.56896e-15 4.23151e-15 8.33038e-15 7.69244e-15 1.12368e-18
1 19 3 1  1.00104e-16 2.27848e-16 2.02503e-16 6.99543e-17 1.03065e-21
1 19 4 1  0.0386295 0.8864 2.36615 0.566702 0.0154049
1 20 1 1  0.0183929 0.319755 0.700236 0.143712 1.68142e-06
1 20 2 1  1.56866e-15 4.2343e-15 8.35371e-15 7.70047e-15 5.41087e-19
1 20 3 1  1.00121e-16 2.28146e-16 2.03035e-16 6.99745e-17 3.93076e-22
1 20 4 1  0.0386395 0.888745 2.38226 0.565802 0.0122765
1 21 1 1  0.00748296 0.132303 0.317498 0.0665719 3.54249e-07
1 21 2 1  6.37725e-16 1.71996e-15 3.39504e-15 3.13115e-15 1.058e-19
1 21 3 1  4.06966e-17 9.26883e-17 8.25409e-17 2.84631e-17 6.09192e-23
1 21 4 1  0.0157155 0.364024 1.00462 0.238434 0.00412309
1 22 1 1  0.00748702 0.134742 0.359604 0.0868027 2.1631e-07
1 22 2 1  6.37492e-16 1.71424e-15 3.37913e-15 3.11994e-15 5.07492e-20
1 22 3 1  4.06594e-17 9.22987e-17 8.2235e-17 2.84083e-17 2.31955e-23
1 22 4 1  0.0157218 0.367728 1.06276 0.256481 0.00353878
1 23 1 1  0.00748861 0.135964 0.384839 0.105287 1.32083e-07
1 23 2 1  6.37615e-16 1.71191e-15 3.35673e-15 3.09648e-15 2.42807e-20
1 23 3 1  4.06424e-17 9.19583e-17 8.162e-17 2.82397e-17 8.82065e-24
1 23 4 1  0.0157264 0.370659 1.11288 0.274972 0.00303727
1 24 1 1  0.00748923 0.136571 0.399605 0.120254 8.06521e-08
1 24 2 1  6.37566e-16 1.71064e-15 3.34389e-15 3.07357e-15 1.16118e-20
