full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0640733 1.86204 5.58345 6.1824 1.69749
1 1 2 2  0 10.7986 20.2996 32.7838 97.8339
1 1 3 2  0.462029 2.98333 6.01951 13.0728 26.3512
1 1 4 2  0.553763 10.8803 37.638 28.1274 11.5664
1 2 1 2  0.029411 1.27162 4.56048 3.52139 0.770397
1 2 2 2  0 3.5523 19.621 23.2381 43.0579
1 2 3 2  0.269395 1.93103 3.44802 5.46514 9.3637
1 2 4 2  0.61868 10.9118 35.028 24.4062 9.21749
1 3 1 2  0.0158839 0.811055 3.41576 2.1801 0.349641
1 3 2 2  0 1.77003 11.4236 18.8744 19.2713
1 3 3 2  0.184052 1.27992 2.12059 2.47065 3.37959
1 3 4 2  0.665569 11.125 33.0361 21.3017 7.34561
1 4 1 2  0.010605 0.523773 2.38302 1.42453 0.158683
1 4 2 2  0 1.33094 6.34924 13.5456 8.73427
1 4 3 2  0.146204 0.914688 1.36635 1.22056 1.23369
1 4 4 2  0.699435 11.4264 31.621 18.7216 5.85387
1 5 1 2  0.00854484 0.361404 1.61035 0.949914 0.0720173
1 5 2 2  0 1.2241 3.94607 9.05639 4.01923
1 5 3 2  0.12949 0.723264 0.94203 0.663412 0.455615
1 5 4 2  0.723897 11.7582 30.6992 16.5899 4.66507
1 6 1 2  0.00774087 0.274554 1.09746 0.636116 0.0326847
1 6 2 2  0 1.19645 2.891 5.93738 1.85647
1 6 3 2  0.121958 0.623488 0.702788 0.3943 0.168915
1 6 4 2  0.741564 12.0861 30.174 14.8416 3.71769
1 7 1 2  0.00742712 0.229686 0.782973 0.42839 0.0148338
1 7 2 2  0 1.19079 2.46524 4.064 0.866719
1 7 3 2  0.118658 0.575201 0.577065 0.260204 0.063089
1 7 4 2  0.754325 12.3913 29.9519 13.4199 2.9627
1 8 1 2  0.00730468 0.207048 0.600538 0.294042 0.00673223
1 8 2 2  0 1.18914 2.29502 3.00398 0.406612
1 8 3 2  0.117138 0.551439 0.511594 0.191191 0.0236511
1 8 4 2  0.763543 12.6646 29.9507 12.2746 2.36104
1 9 1 2  0.0072569 0.195816 0.498912 0.209801 0.00305539
1 9 2 2  0 1.1904 2.24023 2.44814 0.192476
1 9 3 2  0.11655 0.541678 0.481349 0.156287 0.00891668
1 9 4 2  0.7702 12.9029 30.1017 11.3613 1.88156
1 10 1 2  0.00723825 0.190313 0.444012 0.158591 0.00138667
1 10 2 2  0 1.19278 2.23504 2.17695 0.0918836
1 10 3 2  0.116414 0.539049 0.470068 0.13943 0.00337865
1 10 4 2  0.775008 13.1066 30.3504 10.6409 1.49946
1 11 1 2  0.00723097 0.187643 0.415054 0.12833 0.000629333
1 11 2 2  0 1.19318 2.23643 2.04611 0.0439499
1 11 3 2  0.116319 0.537832 0.465421 0.131465 0.00128212
1 11 4 2  0.778481 13.2783 30.6553 10.0796 1.19495
1 12 1 2  0.00722813 0.186356 0.400067 0.110888 0.00028562
1 12 2 2  0 1.19382 2.24207 1.98931 0.0210869
1 12 3 2  0.116301 0.537849 0.46451 0.128082 0.000487475
1 12 4 2  0.78099 13.4213 30.9854 9.64797 0.952279
1 13 1 2  0.00722702 0.185739 0.392429 0.10105 0.000129627
1 13 2 2  0 1.19286 2.23983 1.96049 0.010109
1 13 3 2  0.116195 0.53702 0.463272 0.126533 0.000185327
1 13 4 2  0.782802 13.5392 31.3191 9.32116 0.758891
1 14 1 2  0.00722659 0.185445 0.388585 0.0956038 5.88305e-05
1 14 2 2  0 1.19306 2.2413 1.9497 0.00485635
1 14 3 2  0.116172 0.537031 0.463308 0.126003 7.05475e-05
1 14 4 2  0.78411 13.6358 31.6416 9.07809 0.604776
1 15 1 2  0.00722642 0.185306 0.386671 0.0926376 2.66999e-05
1 15 2 2  0 1.19409 2.24835 1.95158 0.00233957
1 15 3 2  0.116231 0.537925 0.464808 0.12617 2.68964e-05
1 15 4 2  0.785056 13.7143 31.9436 8.9012 0.481958
1 16 1 2  0.00722636 0.185239 0.385726 0.0910447 1.21176e-05
1 16 2 2  0 1.19397 2.25072 1.95476 0.00112704
1 16 3 2  0.116222 0.538119 0.465558 0.126475 1.02558e-05
1 16 4 2  0.785738 13.7778 32.2198 8.77602 0.384083
1 17 1 2  0.00722633 0.185208 0.385263 0.0901998 5.49952e-06
1 17 2 2  0 1.19211 2.24171 1.94896 0.000541377
1 17 3 2  0.116071 0.536702 0.463866 0.126331 3.90598e-06
1 17 4 2  0.786231 13.8289 32.4677 8.69071 0.306083
1 18 1 2  0.00722632 0.185193 0.385038 0.0897564 2.49593e-06
1 18 2 2  0 1.1911 2.23331 1.94012 0.000259909
1 18 3 2  0.115959 0.535506 0.461975 0.125914 1.48742e-06
1 18 4 2  0.786588 13.8699 32.687 8.6357 0.243924
1 19 1 2  0.00722632 0.185187 0.384929 0.089526 1.13276e-06
1 19 2 2  0 1.19328 2.24253 1.94466 0.000125376
1 19 3 2  0.116098 0.536927 0.463663 0.126063 5.67703e-07
1 19 4 2  0.786845 13.9027 32.8787 8.60336 0.194388
1 20 1 2  0.00722631 0.185183 0.384876 0.0894073 5.14099e-07
1 20 2 2  0 1.19277 2.24299 1.9461 6.03786e-05
1 20 3 2  0.116075 0.536833 0.463849 0.126181 2.16526e-07
1 20 4 2  0.787031 13.9288 33.0444 8.58765 0.154912
1 21 1 2  0.00723637 0.188597 0.435916 0.116572 3.13918e-07
1 21 2 2  0 1.19226 2.24057 1.94538 2.90624e-05
1 21 3 2  0.116033 0.536459 0.463447 0.126189 8.25701e-08
1 21 4 2  0.787455 14.0681 34.9351 9.22202 0.132958
1 22 1 2  0.0072403 0.190307 0.466505 0.141393 1.91684e-07
1 22 2 2  0 1.18977 2.22487 1.93074 1.39191e-05
1 22 3 2  0.115844 0.534169 0.459971 0.125468 3.14147e-08
1 22 4 2  0.787762 14.1783 36.5642 9.87244 0.114116
1 23 1 2  0.00724183 0.191157 0.484405 0.16149 1.17045e-07
1 23 2 2  0 1.19 2.21953 1.91946 6.67201e-06
1 23 3 2  0.115839 0.533576 0.458226 0.124726 1.19559e-08
1 23 4 2  0.787983 14.2654 37.9624 10.522 0.0979438
1 24 1 2  0.00724243 0.191577 0.494685 0.176659 7.147e-08
1 24 2 2  0 1.18937 2.21289 1.90682 3.19193e-06
1 24 3 2  0.115795 0.532643 0.456209 0.123903 4.54589e-09
1 24 4 2  0.788143 14.3341 39.1583 11.1579 0.0840635
1 25 1 2  0.00724266 0.191784 0.500502 0.187588 4.36408e-08
1 25 2 2  0 1.18712 2.19682 1.88584 1.51989e-06
1 25 3 2  0.115625 0.530328 0.452189 0.122654 1.72465e-09
1 25 4 2  0.788259 14.3884 40.1779 11.7708 0.0721503
1 26 1 2  0.00724276 0.191886 0.503754 0.195207 2.66478e-08
1 26 2 2  0 1.18895 2.20078 1.87976 7.26704e-07
1 26 3 2  0.115742 0.531101 0.452275 0.122042 6.55515e-10
1 26 4 2  0.788342 14.4312 41.0448 12.354 0.0619254
1 27 1 2  0.00724279 0.191936 0.505554 0.200389 1.62716e-08
1 27 2 2  0 1.19052 2.21016 1.88337 3.48062e-07
1 27 3 2  0.115886 0.532449 0.453939 0.12205 2.4934e-10
1 27 4 2  0.788403 14.4649 41.7799 12.9032 0.0531495
1 28 1 2  0.00724281 0.19196 0.506542 0.203848 9.93573e-09
1 28 2 2  0 1.18973 2.20826 1.88224 1.66241e-07
1 28 3 2  0.115866 0.532111 0.453592 0.121977 9.47167e-11
1 28 4 2  0.788446 14.4915 42.4018 13.4158 0.0456173
1 29 1 2  0.00724281 0.191972 0.507081 0.206122 6.06693e-09
1 29 2 2  0 1.18707 2.19186 1.86715 7.89701e-08
1 29 3 2  0.11568 0.529772 0.450013 0.121205 3.58889e-11
1 29 4 2  0.788478 14.5124 42.9269 13.8908 0.0391526
1 30 1 2  0.00724281 0.191978 0.507372 0.207599 3.70457e-09
1 30 2 2  0 1.18833 2.19307 1.86207 3.76474e-08
1 30 3 2  0.115747 0.53017 0.449801 0.120771 1.36206e-11
1 30 4 2  0.788501 14.5288 43.3694 14.3278 0.033604
1 31 1 2  0.00724281 0.19198 0.507529 0.208549 2.26208e-09
1 31 2 2  0 1.18721 2.18617 1.85192 1.78881e-08
1 31 3 2  0.115675 0.529129 0.448001 0.120156 5.16119e-12
1 31 4 2  0.788517 14.5417 43.7415 14.7279 0.0288418
1 32 1 2  0.00724282 0.191982 0.507613 0.209155 1.38126e-09
1 32 2 2  0 1.18649 2.17924 1.84109 8.48885e-09
1 32 3 2  0.115615 0.528182 0.446141 0.119472 1.95453e-12
1 32 4 2  0.788529 14.5519 44.0541 15.0921 0.0247544
1 33 1 2  0.00724282 0.191982 0.507658 0.209539 8.43423e-10
1 33 2 2  0 1.18557 2.17105 1.82842 4.02092e-09
1 33 3 2  0.115538 0.527036 0.443949 0.118678 7.39515e-13
1 33 4 2  0.788538 14.5599 44.3162 15.4223 0.0212463
1 34 1 2  0.00724282 0.191983 0.507682 0.209782 5.15009e-10
1 34 2 2  0 1.18374 2.15713 1.80982 1.89755e-09
1 34 3 2  0.115389 0.525043 0.440444 0.117563 2.79316e-13
1 34 4 2  0.788544 14.5661 44.5357 15.7204 0.0182353
1 35 1 2  0.00724282 0.191983 0.507695 0.209934 3.14473e-10
1 35 2 2  0 1.18139 2.13834 1.78451 8.916e-10
1 35 3 2  0.115186 0.522368 0.435691 0.116043 1.05282e-13
1 35 4 2  0.788548 14.5711 44.7192 15.9886 0.0156511
1 36 1 2  0.00724282 0.191983 0.507702 0.210029 1.92023e-10
1 36 2 2  0 1.18214 2.13585 1.77089 4.20033e-10
1 36 3 2  0.115199 0.522133 0.434269 0.115012 3.97313e-14
1 36 4 2  0.788551 14.5749 44.8725 16.2292 0.0134331
1 37 1 2  0.00724282 0.191983 0.507705 0.210088 1.17252e-10
1 37 2 2  0 1.18295 2.13909 1.7662 1.98104e-10
1 37 3 2  0.115254 0.522562 0.434402 0.114532 1.50015e-14
1 37 4 2  0.788554 14.578 45.0005 16.4443 0.0115294
1 38 1 2  0.00724282 0.191983 0.507707 0.210124 7.15964e-11
1 38 2 2  0 1.18314 2.14097 1.76498 9.34132e-11
1 38 3 2  0.11528 0.522771 0.434604 0.114351 5.66348e-15
1 38 4 2  0.788556 14.5803 45.1071 16.6361 0.00989546
1 39 1 2  0.00724282 0.191983 0.507708 0.210147 4.3718e-11
1 39 2 2  0 1.18127 2.13054 1.7549 4.38557e-11
1 39 3 2  0.115152 0.521209 0.432277 0.113798 2.13374e-15
1 39 4 2  0.788557 14.5822 45.1959 16.8067 0.00849311
1 40 1 2  0.00724282 0.191983 0.507709 0.210161 2.6695e-11
1 40 2 2  0 1.18288 2.1363 1.75614 2.06799e-11
1 40 3 2  0.11525 0.522179 0.433239 0.113731 8.05527e-16
1 40 4 2  0.788558 14.5837 45.2698 16.9582 0.00728949
1 41 1 2  0.00724282 0.191983 0.507709 0.21017 1.63004e-11
1 41 2 2  0 1.18193 2.13232 1.75196 9.72134e-12
1 41 3 2  0.115196 0.521517 0.432327 0.113498 3.0366e-16
1 41 4 2  0.788558 14.5848 45.3313 17.0924 0.00625645
1 42 1 2  0.00724282 0.191983 0.507709 0.210175 9.95331e-12
1 42 2 2  0 1.18223 2.13276 1.75088 4.57478e-12
1 42 3 2  0.115214 0.521633 0.432312 0.11339 1.14527e-16
1 42 4 2  0.788559 14.5857 45.3823 17.211 0.0053698
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0701564 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.46683e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09495e-13
1 2 3 1  2.37631e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0290342 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0378892 2.05773 7.77511 5.29863 1.14354
1 3 2 1  1.46671e-15 1.17025e-14 6.70033e-14 8.39466e-14 1.81539e-13
1 3 3 1  1.62379e-16 8.26212e-16 1.50595e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0312346 0.667423 2.43652 1.55571 0.582125
1 4 1 1  0.0252969 1.31245 5.82348 3.28038 0.518989
1 4 2 1  1.46649e-15 5.83306e-15 3.91184e-14 6.84963e-14 8.16954e-14
1 4 3 1  1.29024e-16 5.48682e-16 9.30527e-16 1.3782e-15 2.30572e-15
1 4 4 1  0.0328239 0.680466 2.29796 1.35783 0.463908
1 5 1 1  0.0203827 0.84757 4.06278 2.14349 0.235541
1 5 2 1  1.46651e-15 4.39496e-15 2.18499e-14 4.94695e-14 3.72724e-14
1 5 3 1  1.14262e-16 3.93709e-16 6.03291e-16 6.8496e-16 8.45783e-16
1 5 4 1  0.0339719 0.698902 2.19954 1.19336 0.369698
1 6 1 1  0.0184649 0.584824 2.74547 1.42933 0.106899
1 6 2 1  1.46607e-15 4.03808e-15 1.35807e-14 3.31105e-14 1.71796e-14
1 6 3 1  1.07678e-16 3.11206e-16 4.16444e-16 3.72941e-16 3.12863e-16
1 6 4 1  0.034801 0.719195 2.13541 1.05748 0.29462
1 7 1 1  0.0177165 0.444283 1.87105 0.957161 0.0485155
1 7 2 1  1.4661e-15 3.95404e-15 9.98913e-15 2.18098e-14 7.97238e-15
1 7 3 1  1.04752e-16 2.69177e-16 3.12098e-16 2.22562e-16 1.16351e-16
1 7 4 1  0.0353999 0.739252 2.09888 0.946043 0.234789
1 8 1 1  0.0174245 0.371678 1.33488 0.644597 0.0220185
1 8 2 1  1.46587e-15 3.93567e-15 8.52898e-15 1.49574e-14 3.72994e-15
1 8 3 1  1.03438e-16 2.48554e-16 2.56764e-16 1.47158e-16 4.35244e-17
1 8 4 1  0.0358324 0.757918 2.08343 0.855422 0.187108
1 9 1 1  0.0173105 0.335044 1.02385 0.442444 0.00999299
1 9 2 1  1.46609e-15 3.93902e-15 7.97114e-15 1.11027e-14 1.75675e-15
1 9 3 1  1.02881e-16 2.39116e-16 2.28544e-16 1.08483e-16 1.63554e-17
1 9 4 1  0.0361448 0.774633 2.08335 0.782417 0.14911
1 10 1 1  0.017266 0.31687 0.850589 0.315687 0.00453526
1 10 2 1  1.46645e-15 3.95341e-15 7.81238e-15 9.08559e-15 8.34666e-16
1 10 3 1  1.02704e-16 2.35755e-16 2.15865e-16 8.89478e-17 6.17919e-18
1 10 4 1  0.0363705 0.789208 2.09385 0.724198 0.118829
1 11 1 1  0.0172486 0.307965 0.756991 0.238631 0.00205831
1 11 2 1  1.46632e-15 3.96111e-15 7.79802e-15 8.08548e-15 3.98796e-16
1 11 3 1  1.02636e-16 2.34684e-16 2.10972e-16 7.94167e-17 2.34284e-18
1 11 4 1  0.0365335 0.801672 2.11115 0.678281 0.0946973
1 12 1 1  0.0172419 0.303643 0.707621 0.193097 0.000934151
1 12 2 1  1.46638e-15 3.96533e-15 7.81323e-15 7.61051e-15 1.9101e-16
1 12 3 1  1.02609e-16 2.34428e-16 2.09173e-16 7.49647e-17 8.89777e-19
1 12 4 1  0.0366512 0.812174 2.13236 0.642499 0.0754663
1 13 1 1  0.0172392 0.301561 0.68207 0.166853 0.00042396
1 13 2 1  1.46607e-15 3.96291e-15 7.8249e-15 7.39446e-15 9.16122e-17
1 13 3 1  1.0256e-16 2.34174e-16 2.08651e-16 7.30218e-17 3.3829e-19
1 13 4 1  0.0367362 0.820918 2.15533 0.614987 0.0601406
1 14 1 1  0.0172382 0.300563 0.669048 0.152049 0.000192412
1 14 2 1  1.46614e-15 3.96197e-15 7.8245e-15 7.29464e-15 4.39589e-17
1 14 3 1  1.02529e-16 2.34012e-16 2.08291e-16 7.21932e-17 1.2868e-19
1 14 4 1  0.0367977 0.828132 2.17854 0.594155 0.0479273
1 15 1 1  0.0172378 0.300088 0.662495 0.143855 8.73252e-05
1 15 2 1  1.46635e-15 3.96715e-15 7.84173e-15 7.26503e-15 2.1144e-17
1 15 3 1  1.0255e-16 2.34361e-16 2.08587e-16 7.19612e-17 4.90156e-20
1 15 4 1  0.036842 0.834036 2.20097 0.578661 0.0381943
1 16 1 1  0.0172376 0.299862 0.659231 0.139392 3.96321e-05
1 16 2 1  1.46624e-15 3.96907e-15 7.86417e-15 7.27114e-15 1.0186e-17
1 16 3 1  1.02558e-16 2.34674e-16 2.09244e-16 7.20588e-17 1.86885e-20
1 16 4 1  0.036874 0.838839 2.22197 0.567386 0.0304378
1 17 1 1  0.0172376 0.299755 0.65762 0.136995 1.79868e-05
1 17 2 1  1.46577e-15 3.9608e-15 7.85548e-15 7.27055e-15 4.90074e-18
1 17 3 1  1.02492e-16 2.34243e-16 2.09264e-16 7.21683e-17 7.12251e-21
1 17 4 1  0.0368972 0.842723 2.24118 0.559406 0.0242565
1 18 1 1  0.0172375 0.299704 0.656831 0.135723 8.16322e-06
1 18 2 1  1.46562e-15 3.95235e-15 7.81967e-15 7.24623e-15 2.35351e-18
1 18 3 1  1.02413e-16 2.33488e-16 2.08436e-16 7.20761e-17 2.71249e-21
1 18 4 1  0.0369139 0.845851 2.25843 0.553968 0.0193305
1 19 1 1  0.0172375 0.29968 0.656447 0.135056 3.70483e-06
1 19 2 1  1.46622e-15 3.95966e-15 7.81501e-15 7.23263e-15 1.13227e-18
1 19 3 1  1.0245e-16 2.33699e-16 2.08087e-16 7.19504e-17 1.03392e-21
1 19 4 1  0.036926 0.848359 2.27369 0.550462 0.0154049
1 20 1 1  0.0172375 0.299669 0.65626 0.134709 1.68142e-06
1 20 2 1  1.46595e-15 3.96234e-15 7.8374e-15 7.24235e-15 5.45787e-19
1 20 3 1  1.02468e-16 2.34019e-16 2.08663e-16 7.19981e-17 3.94501e-22
1 20 4 1  0.0369347 0.850363 2.28702 0.548401 0.0122765
1 21 1 1  0.00701289 0.123992 0.297556 0.0623959 3.54249e-07
1 21 2 1  5.95972e-16 1.6096e-15 3.18571e-15 2.94575e-15 1.06839e-19
1 21 3 1  4.16513e-17 9.50857e-17 8.48461e-17 2.92954e-17 6.11701e-23
1 21 4 1  0.0150218 0.348226 0.963699 0.230655 0.00412309
1 22 1 1  0.0070167 0.126278 0.337016 0.0813539 2.1631e-07
1 22 2 1  5.95765e-16 1.6045e-15 3.17174e-15 2.93639e-15 5.13127e-20
1 22 3 1  4.16151e-17 9.47087e-17 8.45582e-17 2.92497e-17 2.3304e-23
1 22 4 1  0.0150277 0.351707 1.01884 0.247694 0.00353878
1 23 1 1  0.00701819 0.127423 0.360665 0.0986757 1.32083e-07
1 23 2 1  5.95875e-16 1.60245e-15 3.15186e-15 2.91586e-15 2.45847e-20
1 23 3 1  4.15987e-17 9.43792e-17 8.39629e-17 2.909e-17 8.86746e-24
1 23 4 1  0.0150319 0.354462 1.06635 0.265163 0.00303727
1 24 1 1  0.00701877 0.127992 0.374503 0.112702 8.06521e-08
1 24 2 1  5.95831e-16 1.60135e-15 3.14055e-15 2.89573e-15 1.17744e-20
