full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.00128192 0.271485 0.410125 0.0732705 3.31641e-07
1 18 2 2  0 0.760437 2.643 4.23426 1.19994e-06
1 18 3 2  0.0214932 0.253324 0.552467 0.339868 3.93925e-12
1 18 4 2  0.159438 25.0544 42.0272 9.15975 0.000832003
1 19 1 2  0.00128192 0.27147 0.409957 0.0730271 1.50514e-07
1 19 2 2  0 0.762249 2.65882 4.25235 5.76619e-07
1 19 3 2  0.0215306 0.254298 0.555561 0.340684 1.50128e-12
1 19 4 2  0.15911 24.8181 41.36 9.07498 0.00066304
1 20 1 2  0.00128192 0.271463 0.409876 0.0729 6.83099e-08
1 20 2 2  0 0.762107 2.66281 4.26406 2.76617e-07
1 20 3 2  0.0215335 0.254457 0.55667 0.341572 5.71708e-13
1 20 4 2  0.158873 24.6271 40.7614 8.97926 0.00052839
1 21 1 2  0.0012837 0.276466 0.464219 0.0950289 4.17112e-08
1 21 2 2  0 0.761952 2.66297 4.27121 1.32658e-07
1 21 3 2  0.0215319 0.254463 0.557018 0.342221 2.17683e-13
1 21 4 2  0.15876 24.6829 42.381 9.53863 0.000453509
1 22 1 2  0.0012844 0.278972 0.496787 0.11525 2.54696e-08
1 22 2 2  0 0.760411 2.64557 4.24478 6.32869e-08
1 22 3 2  0.0214999 0.253461 0.553264 0.340736 8.26814e-14
1 22 4 2  0.158679 24.7238 43.7298 10.0916 0.000389239
1 23 1 2  0.00128467 0.280217 0.515845 0.131624 1.55522e-08
1 23 2 2  0 0.760729 2.64164 4.22659 3.02302e-08
1 23 3 2  0.0215038 0.253331 0.55181 0.33921 3.1419e-14
1 23 4 2  0.15862 24.7538 44.851 10.6268 0.000334077
1 24 1 2  0.00128478 0.280834 0.52679 0.143982 9.49642e-09
1 24 2 2  0 0.760447 2.63585 4.20508 1.44137e-08
1 24 3 2  0.0214994 0.253013 0.549962 0.337451 1.19283e-14
1 24 4 2  0.158578 24.7759 45.7816 11.1366 0.000286733
1 25 1 2  0.00128482 0.281137 0.532984 0.152887 5.79868e-09
1 25 2 2  0 0.759054 2.61785 4.1634 6.83977e-09
1 25 3 2  0.0214701 0.251984 0.545473 0.334426 4.5184e-15
1 25 4 2  0.158547 24.792 46.553 11.6161 0.000246098
1 26 1 2  0.00128484 0.281286 0.536446 0.159095 3.54077e-09
1 26 2 2  0 0.760407 2.62524 4.15685 3.26112e-09
1 26 3 2  0.0214961 0.252508 0.546277 0.333255 1.71516e-15
1 26 4 2  0.158525 24.8039 47.1916 12.0624 0.000211222
1 27 1 2  0.00128484 0.281359 0.538363 0.163317 2.16206e-09
1 27 2 2  0 0.761558 2.63916 4.17265 1.55816e-09
1 27 3 2  0.0215266 0.253299 0.549035 0.333869 6.51665e-16
1 27 4 2  0.158509 24.8127 47.7197 12.4741 0.000181288
1 28 1 2  0.00128485 0.281395 0.539414 0.166135 1.32019e-09
1 28 2 2  0 0.761115 2.6386 4.17665 7.42451e-10
1 28 3 2  0.0215253 0.253231 0.549139 0.334202 2.47273e-16
1 28 4 2  0.158497 24.8191 48.1561 12.8514 0.000155596
1 29 1 2  0.00128485 0.281412 0.539988 0.167988 8.06131e-10
1 29 2 2  0 0.759433 2.61974 4.14741 3.51834e-10
1 29 3 2  0.0214917 0.252163 0.545082 0.33246 9.35862e-17
1 29 4 2  0.158489 24.8239 48.5164 13.1948 0.000133546
1 30 1 2  0.00128485 0.281421 0.540298 0.169191 4.92237e-10
1 30 2 2  0 0.760339 2.62277 4.14106 1.67393e-10
1 30 3 2  0.0215064 0.252444 0.545272 0.331656 3.54837e-17
1 30 4 2  0.158483 24.8274 48.8137 13.5058 0.00011462
1 31 1 2  0.00128485 0.281425 0.540465 0.169965 3.00569e-10
1 31 2 2  0 0.759663 2.61557 4.12249 7.93805e-11
1 31 3 2  0.0214942 0.252006 0.543412 0.330302 1.34331e-17
1 31 4 2  0.158478 24.83 49.0588 13.7861 9.83765e-05
1 32 1 2  0.00128485 0.281427 0.540555 0.170459 1.83532e-10
1 32 2 2  0 0.759248 2.60823 4.10199 3.7602e-11
1 32 3 2  0.0214843 0.251609 0.541447 0.328718 5.08259e-18
1 32 4 2  0.158475 24.832 49.2608 14.0378 8.44349e-05
1 33 1 2  0.00128485 0.281428 0.540603 0.170773 1.12068e-10
1 33 2 2  0 0.7587 2.59925 4.07689 1.77807e-11
1 33 3 2  0.0214709 0.25111 0.53904 0.326792 1.92146e-18
1 33 4 2  0.158473 24.8334 49.4272 14.2629 7.24691e-05
1 34 1 2  0.00128485 0.281428 0.540628 0.17097 6.84307e-11
1 34 2 2  0 0.757552 2.58317 4.03786 8.37723e-12
1 34 3 2  0.0214439 0.250193 0.53497 0.323932 7.25154e-19
1 34 4 2  0.158471 24.8345 49.5643 14.4637 6.2199e-05
1 35 1 2  0.00128485 0.281429 0.540642 0.171094 4.1785e-11
1 35 2 2  0 0.756069 2.56108 3.98326 3.92985e-12
1 35 3 2  0.0214067 0.248943 0.529332 0.319901 2.73116e-19
1 35 4 2  0.15847 24.8353 49.677 14.6422 5.33843e-05
1 36 1 2  0.00128485 0.281429 0.540649 0.171171 2.55146e-11
1 36 2 2  0 0.756597 2.55891 3.95523 1.84879e-12
1 36 3 2  0.02141 0.248877 0.527831 0.317244 1.02998e-19
1 36 4 2  0.158469 24.8358 49.7698 14.8005 4.58189e-05
1 37 1 2  0.00128485 0.281429 0.540653 0.171219 1.55797e-11
1 37 2 2  0 0.757157 2.56364 3.94741 8.70897e-13
1 37 3 2  0.0214211 0.249127 0.528235 0.316129 3.88658e-20
1 37 4 2  0.158469 24.8363 49.8462 14.9406 3.93256e-05
1 38 1 2  0.00128485 0.281429 0.540655 0.171249 9.51322e-12
1 38 2 2  0 0.757308 2.56661 3.9472 4.10206e-13
1 38 3 2  0.0214266 0.249264 0.528695 0.315836 1.46649e-20
1 38 4 2  0.158468 24.8366 49.9089 15.0642 3.37525e-05
1 39 1 2  0.00128485 0.281429 0.540656 0.171268 5.80894e-12
1 39 2 2  0 0.756123 2.55452 3.92653 1.92375e-13
1 39 3 2  0.0214032 0.248541 0.526 0.314471 5.52208e-21
1 39 4 2  0.158468 24.8369 49.9606 15.1732 2.89692e-05
1 40 1 2  0.00128485 0.281429 0.540657 0.171279 3.54704e-12
1 40 2 2  0 0.757187 2.56205 3.93139 9.06308e-14
1 40 3 2  0.0214222 0.249039 0.527357 0.314455 2.08375e-21
1 40 4 2  0.158468 24.837 50.003 15.2691 2.48638e-05
1 41 1 2  0.00128485 0.281429 0.540657 0.171286 2.16588e-12
1 41 2 2  0 0.756593 2.55769 3.9237 4.25672e-14
1 41 3 2  0.0214125 0.248745 0.526377 0.313957 7.85171e-22
1 41 4 2  0.158467 24.8372 50.0378 15.3533 2.13401e-05
1 42 1 2  0.00128485 0.281429 0.540657 0.171291 1.32253e-12
1 42 2 2  0 0.75681 2.55863 3.92286 2.00162e-14
1 42 3 2  0.0214162 0.248823 0.526489 0.313788 2.96016e-22
1 42 4 2  0.158467 24.8373 50.0665 15.4272 1.83159e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.258471 0.580138 3.39137 0.589694 0.929837
1 1 2 1  6.00201e-19 2.28366e-18 2.67799e-15 5.73366e-16 6.95285e-16
1 1 3 1  4.91729e-17 7.95714e-18 7.98613e-17 4.97756e-17 2.84138e-20
1 1 4 1  0.106846 0.0764583 2.37631 0.571243 0.00360103
1 2 1 1  0.111461 2.66467 2.12532 0.646732 0.422002
1 2 2 1  1.37352e-15 1.79001e-18 1.06992e-15 1.52943e-15 3.28022e-16
1 2 3 1  7.94381e-17 6.77098e-17 3.00518e-17 3.52499e-17 1.06305e-20
1 2 4 1  0.0874619 0.620057 1.87789 0.569912 0.00286973
1 3 1 1  0.0540896 2.27738 4.33898 0.531549 0.191523
1 3 2 1  1.37308e-15 2.78102e-15 4.30401e-16 1.24522e-15 1.5639e-16
1 3 3 1  9.27328e-17 1.32705e-16 5.03835e-17 1.95797e-17 4.01595e-21
1 3 4 1  0.0734612 0.938975 1.83792 0.544856 0.00228695
1 4 1 1  0.0317005 1.56512 4.72529 0.725905 0.0869218
1 4 2 1  1.37265e-15 3.46945e-15 3.45615e-15 8.08233e-16 7.48699e-17
1 4 3 1  9.85141e-17 1.77504e-16 9.6123e-17 1.81291e-17 1.5238e-21
1 4 4 1  0.0633488 1.11228 2.00882 0.522951 0.00182252
1 5 1 1  0.0229631 1.02494 3.95024 0.857504 0.039449
1 5 2 1  1.37263e-15 3.63687e-15 5.47112e-15 2.02046e-15 3.58649e-17
1 5 3 1  1.01022e-16 2.03886e-16 1.37647e-16 2.73762e-17 5.78893e-22
1 5 4 1  0.0560448 1.19331 2.24999 0.513712 0.0014524
1 6 1 1  0.0195533 0.691605 2.93189 0.83103 0.0179037
1 6 2 1  1.37204e-15 3.66743e-15 6.4527e-15 3.55069e-15 1.71628e-17
1 6 3 1  1.02033e-16 2.17657e-16 1.66502e-16 3.97123e-17 2.19945e-22
1 6 4 1  0.0507693 1.21768 2.48692 0.517956 0.00115745
1 7 1 1  0.0182226 0.504261 2.08575 0.705426 0.00812551
1 7 2 1  1.37213e-15 3.66934e-15 6.85721e-15 4.73941e-15 8.1992e-18
1 7 3 1  1.02441e-16 2.24335e-16 1.83426e-16 5.04143e-17 8.35314e-23
1 7 4 1  0.0469589 1.20884 2.68474 0.532746 0.000922395
1 8 1 1  0.0177033 0.404392 1.49981 0.553872 0.00368772
1 8 2 1  1.37191e-15 3.66469e-15 7.00871e-15 5.49841e-15 3.91575e-18
1 8 3 1  1.02586e-16 2.27317e-16 1.92653e-16 5.80373e-17 3.17321e-23
1 8 4 1  0.0442067 1.18199 2.83145 0.554063 0.000735076
1 9 1 1  0.0175007 0.352914 1.13309 0.41951 0.00167365
1 9 2 1  1.3723e-15 3.66587e-15 7.061e-15 5.93315e-15 1.8701e-18
1 9 3 1  1.02684e-16 2.28843e-16 1.97247e-16 6.28437e-17 1.20575e-23
1 9 4 1  0.0422188 1.14677 2.92743 0.578125 0.000585797
1 10 1 1  0.0174216 0.326982 0.91798 0.31742 0.000759579
1 10 2 1  1.37287e-15 3.67726e-15 7.11085e-15 6.18971e-15 8.95641e-19
1 10 3 1  1.0283e-16 2.30403e-16 2.003e-16 6.57923e-17 4.58817e-24
1 10 4 1  0.0407831 1.10908 2.97905 0.601932 0.000466834
1 11 1 1  0.0173907 0.314131 0.797372 0.246935 0.000344731
1 11 2 1  1.37284e-15 3.6828e-15 7.15772e-15 6.35087e-15 4.29603e-19
1 11 3 1  1.02923e-16 2.31488e-16 2.02662e-16 6.76778e-17 1.74734e-24
1 11 4 1  0.039746 1.07238 2.99496 0.623402 0.00037203
1 12 1 1  0.0173787 0.30784 0.731958 0.201382 0.000156454
1 12 2 1  1.37303e-15 3.68591e-15 7.1826e-15 6.44922e-15 2.06021e-19
1 12 3 1  1.02987e-16 2.32131e-16 2.04e-16 6.88699e-17 6.65404e-25
1 12 4 1  0.038997 1.03853 2.984 0.641287 0.000296478
1 13 1 1  0.017374 0.304789 0.697365 0.17334 7.1006e-05
1 13 2 1  1.37278e-15 3.6829e-15 7.18897e-15 6.50362e-15 9.87338e-20
1 13 3 1  1.0299e-16 2.32204e-16 2.04693e-16 6.95826e-17 2.53325e-25
1 13 4 1  0.038456 1.0084 2.95415 0.655022 0.00023627
1 14 1 1  0.0173721 0.30332 0.679433 0.15671 3.22257e-05
1 14 2 1  1.37297e-15 3.68254e-15 7.18103e-15 6.52423e-15 4.72702e-20
1 14 3 1  1.03e-16 2.32177e-16 2.04669e-16 6.99126e-17 9.63962e-26
1 14 4 1  0.0380652 0.982248 2.91212 0.664536 0.000188288
1 15 1 1  0.0173714 0.302616 0.670283 0.147135 1.46255e-05
1 15 2 1  1.37331e-15 3.68976e-15 7.19597e-15 6.54484e-15 2.26667e-20
1 15 3 1  1.03067e-16 2.32712e-16 2.05073e-16 7.01254e-17 3.67052e-26
1 15 4 1  0.037783 0.959957 2.86322 0.6701 0.000150051
1 16 1 1  0.0173711 0.30228 0.665675 0.141754 6.63769e-06
1 16 2 1  1.37328e-15 3.69374e-15 7.2214e-15 6.5723e-15 1.08805e-20
1 16 3 1  1.03116e-16 2.3323e-16 2.05865e-16 7.0379e-17 1.39829e-26
1 16 4 1  0.0375791 0.941224 2.81148 0.672182 0.000119579
1 17 1 1  0.017371 0.302121 0.663379 0.138789 3.01248e-06
1 17 2 1  1.37287e-15 3.68683e-15 7.21698e-15 6.58224e-15 5.21342e-21
1 17 3 1  1.03074e-16 2.32919e-16 2.05993e-16 7.05436e-17 5.32251e-27
1 17 4 1  0.0374319 0.925658 2.75979 0.671352 9.52947e-05
1 18 1 1  0.017371 0.302046 0.662245 0.137183 1.3672e-06
1 18 2 1  1.37279e-15 3.68006e-15 7.18624e-15 6.56499e-15 2.49241e-21
1 18 3 1  1.03017e-16 2.32275e-16 2.05225e-16 7.04683e-17 2.02386e-27
1 18 4 1  0.0373255 0.912838 2.71016 0.668201 7.59423e-05
1 19 1 1  0.017371 0.30201 0.661689 0.136325 6.20496e-07
1 19 2 1  1.37348e-15 3.6902e-15 7.19082e-15 6.55984e-15 1.194e-21
1 19 3 1  1.03088e-16 2.32769e-16 2.05078e-16 7.03715e-17 7.70215e-28
1 19 4 1  0.0372487 0.90236 2.66384 0.663299 6.052e-05
1 20 1 1  0.017371 0.301993 0.661419 0.135872 2.81609e-07
1 20 2 1  1.37326e-15 3.69522e-15 7.22535e-15 6.58146e-15 5.73336e-22
1 20 3 1  1.03136e-16 2.3339e-16 2.06047e-16 7.05018e-17 2.9344e-28
1 20 4 1  0.0371932 0.893847 2.62155 0.65716 4.82297e-05
1 21 1 1  0.00706717 0.124953 0.299876 0.0629082 5.93306e-08
1 21 2 1  5.58305e-16 1.5018e-15 2.9414e-15 2.68272e-15 1.11809e-22
1 21 3 1  4.19317e-17 9.49282e-17 8.39264e-17 2.87357e-17 4.54298e-29
1 21 4 1  0.0151081 0.362535 1.08321 0.273984 1.6198e-05
1 22 1 1  0.00707101 0.127256 0.339635 0.0820041 3.62283e-08
1 22 2 1  5.58114e-16 1.49734e-15 2.93156e-15 2.67939e-15 5.34972e-23
1 22 3 1  4.19009e-17 9.46129e-17 8.37575e-17 2.87412e-17 1.72799e-29
1 22 4 1  0.0151003 0.363357 1.12625 0.291052 1.39025e-05
1 23 1 1  0.00707251 0.128409 0.363462 0.0994535 2.21216e-08
1 23 2 1  5.58238e-16 1.49597e-15 2.91557e-15 2.66492e-15 2.55359e-23
1 23 3 1  4.18903e-17 9.43478e-17 8.32507e-17 2.86271e-17 6.56462e-30
1 23 4 1  0.0150947 0.363959 1.1621 0.307924 1.19323e-05
1 24 1 1  0.00707309 0.128982 0.377405 0.113583 1.35078e-08
1 24 2 1  5.58206e-16 1.49548e-15 2.90817e-15 2.65093e-15 1.2188e-23
1 24 3 1  4.1888e-17 9.42049e-17 8.29581e-17 2.84815e-17 2.4936e-30
1 24 4 1  0.0150907 0.3644 1.19189 0.324255 1.02413e-05
1 25 1 1  0.00707332 0.129266 0.385413 0.124248 8.24812e-09
1 25 2 1  5.58039e-16 1.49126e-15 2.89293e-15 2.63048e-15 5.79907e-24
1 25 3 1  4.18585e-17 9.38054e-17 8.24829e-17 2.82897e-17 9.45802e-31
1 25 4 1  0.0150878 0.364725 1.21662 0.339812 8.78992e-06
1 26 1 1  0.00707341 0.129406 0.389945 0.131932 5.03645e-09
1 26 2 1  5.5829e-16 1.49294e-15 2.8828e-15 2.61153e-15 2.75757e-24
1 26 3 1  4.18698e-17 9.37388e-17 8.20099e-17 2.80785e-17 3.58584e-31
1 26 4 1  0.0150857 0.364963 1.23712 0.354442 7.54424e-06
1 27 1 1  0.00707345 0.129474 0.392478 0.137289 3.07534e-09
1 27 2 1  5.58414e-16 1.49768e-15 2.8954e-15 2.61065e-15 1.316e-24
1 27 3 1  4.191e-17 9.40799e-17 8.22213e-17 2.79988e-17 1.36169e-31
1 27 4 1  0.0150841 0.365138 1.25409 0.368059 6.47509e-06
1 28 1 1  0.00707346 0.129508 0.39388 0.140933 1.87786e-09
1 28 2 1  5.58325e-16 1.49791e-15 2.90572e-15 2.61662e-15 6.28029e-25
1 28 3 1  4.19224e-17 9.42157e-17 8.25235e-17 2.80252e-17 5.17083e-32
1 28 4 1  0.015083 0.365267 1.26813 0.380623 5.55746e-06
1 29 1 1  0.00707347 0.129524 0.39465 0.143364 1.14665e-09
1 29 2 1  5.58121e-16 1.49272e-15 2.89478e-15 2.61115e-15 2.98531e-25
1 29 3 1  4.18903e-17 9.38622e-17 8.23116e-17 2.8003e-17 1.95994e-32
1 29 4 1  0.0150822 0.365362 1.27972 0.392133 4.76988e-06
1 30 1 1  0.00707347 0.129532 0.395069 0.144963 7.00166e-10
1 30 2 1  5.58309e-16 1.49292e-15 2.88194e-15 2.59874e-15 1.41716e-25
1 30 3 1  4.18891e-17 9.37206e-17 8.18697e-17 2.78927e-17 7.42347e-33
1 30 4 1  0.0150817 0.365432 1.2893 0.402612 4.09391e-06
1 31 1 1  0.00707347 0.129536 0.395296 0.146002 4.27533e-10
1 31 2 1  5.58195e-16 1.4922e-15 2.87925e-15 2.59007e-15 6.73276e-26
1 31 3 1  4.18842e-17 9.36335e-17 8.1764e-17 2.77955e-17 2.81282e-33
1 31 4 1  0.0150812 0.365484 1.2972 0.412102 3.51373e-06
1 32 1 1  0.00707347 0.129538 0.395418 0.14667 2.61059e-10
1 32 2 1  5.58169e-16 1.49015e-15 2.86945e-15 2.57693e-15 3.19124e-26
1 32 3 1  4.18695e-17 9.34122e-17 8.14408e-17 2.76718e-17 1.06461e-33
1 32 4 1  0.0150809 0.365522 1.30371 0.420656 3.01578e-06
1 33 1 1  0.00707347 0.129539 0.395484 0.147096 1.59407e-10
1 33 2 1  5.58115e-16 1.48808e-15 2.8583e-15 2.56166e-15 1.51051e-26
1 33 3 1  4.18525e-17 9.31668e-17 8.1076e-17 2.75233e-17 4.02668e-34
1 33 4 1  0.0150807 0.365551 1.30908 0.428336 2.58839e-06
1 34 1 1  0.00707347 0.12954 0.395519 0.147366 9.73368e-11
1 34 2 1  5.57985e-16 1.48421e-15 2.8418e-15 2.54084e-15 7.13128e-27
1 34 3 1  4.18212e-17 9.2769e-17 8.05679e-17 2.73294e-17 1.52117e-34
1 34 4 1  0.0150806 0.365572 1.3135 0.435205 2.22157e-06
1 35 1 1  0.00707347 0.12954 0.395538 0.147537 5.94356e-11
1 35 2 1  5.57829e-16 1.47866e-15 2.8164e-15 2.51052e-15 3.35349e-27
1 35 3 1  4.17742e-17 9.21797e-17 7.9787e-17 2.70522e-17 5.73597e-35
1 35 4 1  0.0150805 0.365587 1.31714 0.441331 1.90674e-06
1 36 1 1  0.00707347 0.12954 0.395548 0.147643 3.62924e-11
1 36 2 1  5.57953e-16 1.47815e-15 2.79766e-15 2.48054e-15 1.57512e-27
1 36 3 1  4.17608e-17 9.18932e-17 7.90601e-17 2.674e-17 2.16153e-35
1 36 4 1  0.0150804 0.365599 1.32014 0.446777 1.63652e-06
1 37 1 1  0.00707347 0.12954 0.395553 0.14771 2.21608e-11
1 37 2 1  5.58014e-16 1.48032e-15 2.79779e-15 2.46492e-15 7.41437e-28
1 37 3 1  4.17726e-17 9.19507e-17 7.88884e-17 2.65291e-17 8.15361e-36
1 37 4 1  0.0150803 0.365608 1.32261 0.451607 1.4046e-06
1 38 1 1  0.00707347 0.12954 0.395556 0.147752 1.35317e-11
1 38 2 1  5.58019e-16 1.48143e-15 2.80289e-15 2.45993e-15 3.49248e-28
1 38 3 1  4.17828e-17 9.20414e-17 7.89454e-17 2.64348e-17 3.07664e-36
1 38 4 1  0.0150803 0.365614 1.32464 0.455881 1.20554e-06
1 39 1 1  0.00707347 0.12954 0.395557 0.147778 8.26272e-12
1 39 2 1  5.57859e-16 1.47837e-15 2.79829e-15 2.45388e-15 1.64188e-28
1 39 3 1  4.17633e-17 9.18397e-17 7.88421e-17 2.63729e-17 1.15989e-36
1 39 4 1  0.0150802 0.365619 1.3263 0.459654 1.0347e-06
1 40 1 1  0.00707347 0.12954 0.395558 0.147794 5.04536e-12
1 40 2 1  5.58042e-16 1.47972e-15 2.79347e-15 2.44726e-15 7.71535e-29
1 40 3 1  4.17707e-17 9.18447e-17 7.8621e-17 2.62978e-17 4.37146e-37
1 40 4 1  0.0150802 0.365623 1.32767 0.46298 8.88063e-07
1 41 1 1  0.00707347 0.12954 0.395558 0.147804 3.08078e-12
1 41 2 1  5.57931e-16 1.47945e-15 2.79621e-15 2.44615e-15 3.62996e-29
1 41 3 1  4.177e-17 9.18516e-17 7.87031e-17 2.62703e-17 1.64857e-37
1 41 4 1  0.0150802 0.365625 1.3288 0.465906 7.62209e-07
1 42 1 1  0.00707347 0.12954 0.395558 0.14781 1.88118e-12
1 42 2 1  5.57981e-16 1.47927e-15 2.79363e-15 2.44297e-15 1.70578e-29
1 42 3 1  4.17692e-17 9.18142e-17 7.86033e-17 2.62385e-17 6.21331e-38
1 42 4 1  0.0150802 0.365627 1.32973 0.468475 6.54191e-07
2 1 1 1  6.43653e-15 4.62868e-15 4.16837e-15 5.93992e-16 9.29837e-16
2 1 2 1  6.81091e-05 0.00183208 8.41955 1.35358 0.695285
2 1 3 1  0.0811539 0.180942 1.36013 0.230073 4.26208e-05
2 1 4 1  1.17884e-14 2.09484e-15 1.11281e-14 2.29604e-15 1.44041e-17
2 2 1 1  2.77563e-15 2.12603e-14 2.61225e-15 6.51446e-16 4.22002e-16
2 2 2 1  0.155863 0.00143605 3.3638 3.61062 0.328022
2 2 3 1  0.131103 1.53969 0.511817 0.162932 1.59458e-05
2 2 4 1  9.64972e-15 1.69886e-14 8.79403e-15 2.29069e-15 1.14789e-17
2 3 1 1  1.34696e-15 1.81703e-14 5.33309e-15 5.35424e-16 1.91523e-16
2 3 2 1  0.155813 2.23109 1.35317 2.93966 0.15639
2 3 3 1  0.153044 3.01766 0.858088 0.0905014 6.02392e-06
2 3 4 1  8.10502e-15 2.57264e-14 8.60683e-15 2.18998e-15 9.1478e-18
2 4 1 1  7.89417e-16 1.24874e-14 5.8079e-15 7.31196e-16 8.69218e-17
2 4 2 1  0.155765 2.78338 10.8661 1.90805 0.0748699
2 4 3 1  0.162586 4.03636 1.63708 0.0837965 2.2857e-06
2 4 4 1  6.98931e-15 3.04747e-14 9.40716e-15 2.10194e-15 7.29007e-18
2 5 1 1  5.71835e-16 8.17759e-15 4.85528e-15 8.63754e-16 3.9449e-17
2 5 2 1  0.155762 2.9177 17.2011 4.76983 0.0358649
2 5 3 1  0.166725 4.63628 2.34428 0.126539 8.6834e-07
2 5 4 1  6.18345e-15 3.26948e-14 1.05366e-14 2.06481e-15 5.80961e-18
2 6 1 1  4.86923e-16 5.51803e-15 3.60362e-15 8.37087e-16 1.79037e-17
2 6 2 1  0.155695 2.94221 20.2872 8.38235 0.0171628
2 6 3 1  0.168393 4.94941 2.83572 0.183558 3.29917e-07
2 6 4 1  5.6014e-15 3.33624e-14 1.16461e-14 2.08186e-15 4.6298e-18
2 7 1 1  4.53786e-16 4.02329e-15 2.56361e-15 7.10568e-16 8.12551e-18
2 7 2 1  0.155705 2.94375 21.559 11.1886 0.0081992
2 7 3 1  0.169067 5.10128 3.12396 0.233025 1.25297e-07
2 7 4 1  5.181e-15 3.31202e-14 1.25724e-14 2.14131e-15 3.68958e-18
2 8 1 1  4.40854e-16 3.22647e-15 1.84344e-15 5.57909e-16 3.68772e-18
2 8 2 1  0.15568 2.94002 22.0353 12.9805 0.00391575
2 8 3 1  0.169306 5.16908 3.2811 0.26826 4.75981e-08
2 8 4 1  4.87735e-15 3.23848e-14 1.32595e-14 2.22699e-15 2.9403e-18
2 9 1 1  4.35808e-16 2.81575e-15 1.39269e-15 4.22567e-16 1.67365e-18
2 9 2 1  0.155725 2.94097 22.1997 14.0068 0.0018701
2 9 3 1  0.169467 5.20378 3.35934 0.290477 1.80862e-08
2 9 4 1  4.65803e-15 3.14198e-14 1.37089e-14 2.3237e-15 2.34319e-18
2 10 1 1  4.33838e-16 2.60885e-15 1.1283e-15 3.19734e-16 7.59579e-19
2 10 2 1  0.15579 2.9501 22.3564 14.6125 0.000895641
2 10 3 1  0.169708 5.23926 3.41134 0.304106 6.88226e-09
2 10 4 1  4.49962e-15 3.03871e-14 1.39507e-14 2.4194e-15 1.86734e-18
2 11 1 1  4.33069e-16 2.50632e-15 9.80059e-16 2.48735e-16 3.44731e-19
2 11 2 1  0.155785 2.95454 22.5038 14.9929 0.000429603
2 11 3 1  0.169862 5.26393 3.45157 0.312821 2.62101e-09
2 11 4 1  4.3852e-15 2.93815e-14 1.40252e-14 2.50569e-15 1.48812e-18
2 12 1 1  4.3277e-16 2.45613e-15 8.99657e-16 2.0285e-16 1.56454e-19
2 12 2 1  0.155808 2.95704 22.582 15.2251 0.000206021
2 12 3 1  0.169968 5.27856 3.47435 0.318331 9.98106e-10
2 12 4 1  4.30256e-15 2.84541e-14 1.39738e-14 2.57758e-15 1.18591e-18
2 13 1 1  4.32652e-16 2.43178e-15 8.5714e-16 1.74603e-16 7.1006e-20
2 13 2 1  0.155779 2.95462 22.602 15.3535 9.87338e-05
2 13 3 1  0.169972 5.28022 3.48616 0.321626 3.79987e-10
2 13 4 1  4.24287e-15 2.76286e-14 1.38341e-14 2.63278e-15 9.45079e-19
2 14 1 1  4.32607e-16 2.42006e-15 8.35098e-16 1.57852e-16 3.22257e-20
2 14 2 1  0.155801 2.95433 22.5771 15.4022 4.72702e-05
2 14 3 1  0.16999 5.2796 3.48575 0.323151 1.44594e-10
2 14 4 1  4.19976e-15 2.6912e-14 1.36373e-14 2.67102e-15 7.53153e-19
2 15 1 1  4.32589e-16 2.41445e-15 8.23852e-16 1.48208e-16 1.46255e-20
2 15 2 1  0.155839 2.96013 22.624 15.4508 2.26667e-05
2 15 3 1  0.1701 5.29178 3.49263 0.324134 5.50578e-11
2 15 4 1  4.16862e-15 2.63013e-14 1.34083e-14 2.69339e-15 6.00203e-19
2 16 1 1  4.32582e-16 2.41177e-15 8.18188e-16 1.42787e-16 6.63769e-21
2 16 2 1  0.155836 2.96333 22.704 15.5156 1.08805e-05
2 16 3 1  0.17018 5.30354 3.50612 0.325307 2.09744e-11
2 16 4 1  4.14613e-15 2.57881e-14 1.31659e-14 2.70176e-15 4.78314e-19
2 17 1 1  4.32579e-16 2.4105e-15 8.15366e-16 1.39801e-16 3.01248e-21
2 17 2 1  0.155789 2.95778 22.6901 15.5391 5.21342e-06
2 17 3 1  0.170112 5.29646 3.5083 0.326068 7.98376e-12
2 17 4 1  4.12988e-15 2.53616e-14 1.29239e-14 2.69842e-15 3.81179e-19
2 18 1 1  4.32578e-16 2.4099e-15 8.13973e-16 1.38183e-16 1.3672e-21
2 18 2 1  0.155781 2.95235 22.5934 15.4984 2.49241e-06
2 18 3 1  0.170018 5.28184 3.49522 0.325719 3.03579e-12
2 18 4 1  4.11815e-15 2.50103e-14 1.26915e-14 2.68575e-15 3.03769e-19
2 19 1 1  4.32578e-16 2.40961e-15 8.1329e-16 1.37318e-16 6.20496e-22
2 19 2 1  0.155858 2.96049 22.6078 15.4862 1.194e-06
2 19 3 1  0.170134 5.29306 3.49271 0.325272 1.15532e-12
2 19 4 1  4.10967e-15 2.47232e-14 1.24745e-14 2.66605e-15 2.4208e-19
2 20 1 1  4.32578e-16 2.40948e-15 8.12957e-16 1.36862e-16 2.81609e-22
2 20 2 1  0.155834 2.96451 22.7164 15.5373 5.73336e-07
2 20 3 1  0.170213 5.30719 3.50921 0.325874 4.40159e-13
2 20 4 1  4.10355e-15 2.449e-14 1.22765e-14 2.64138e-15 1.92919e-19
