full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.171025 3.54786 3.38157 6.13347e-07
1 18 3 2  0.0028115 0.803076 1.01073 0.0935799 1.0808e-12
1 18 4 2  3.55341 63.7632 32.912 6.99627 0.000249996
1 19 1 2  0.0254797 0.857164 0.338383 0.0592985 6.89002e-08
1 19 2 2  0 0.171409 3.56706 3.39331 2.95079e-07
1 19 3 2  0.00281602 0.805885 1.01569 0.0937393 4.1212e-13
1 19 4 2  3.54762 63.3211 32.5337 6.9504 0.000199227
1 20 1 2  0.0254797 0.857136 0.338299 0.0591694 3.127e-08
1 20 2 2  0 0.171365 3.57098 3.40005 1.41712e-07
1 20 3 2  0.00281618 0.806197 1.01717 0.0939134 1.57022e-13
1 20 4 2  3.54345 62.9624 32.1926 6.89806 0.000158768
1 21 1 2  0.0255151 0.872931 0.383143 0.0771132 1.9094e-08
1 21 2 2  0 0.17132 3.56997 3.40327 6.80296e-08
1 21 3 2  0.00281577 0.806047 1.01731 0.0940232 5.98159e-14
1 21 4 2  3.54174 63.2086 33.5881 7.35128 0.000136268
1 22 1 2  0.025529 0.88084 0.410019 0.0935118 1.16591e-08
1 22 2 2  0 0.17097 3.54603 3.38049 3.2488e-08
1 22 3 2  0.00281148 0.802787 1.01017 0.0935636 2.27306e-14
1 22 4 2  3.5405 63.3963 34.7608 7.80233 0.000116957
1 23 1 2  0.0255344 0.884773 0.425745 0.106792 7.11926e-09
1 23 2 2  0 0.171031 3.53983 3.36422 1.55322e-08
1 23 3 2  0.00281184 0.802241 1.00715 0.0930951 8.64127e-15
1 23 4 2  3.53961 63.5397 35.7442 8.24161 0.000100382
1 24 1 2  0.0255365 0.886719 0.434778 0.116815 4.34715e-09
1 24 2 2  0 0.170961 3.53127 3.34547 7.41185e-09
1 24 3 2  0.00281115 0.801126 1.00346 0.0925668 3.28197e-15
1 24 4 2  3.53896 63.6493 36.5672 8.6624 8.61562e-05
1 25 1 2  0.0255374 0.887677 0.439889 0.124037 2.65444e-09
1 25 2 2  0 0.170645 3.50667 3.31108 3.52002e-09
1 25 3 2  0.00280725 0.797801 0.995053 0.0917011 1.24369e-15
1 25 4 2  3.53849 63.7331 37.2547 9.06019 7.39464e-05
1 26 1 2  0.0255377 0.888148 0.442746 0.129072 1.62085e-09
1 26 2 2  0 0.170939 3.51566 3.30431 1.67939e-09
1 26 3 2  0.00281052 0.799336 0.996178 0.0913382 4.72245e-16
1 26 4 2  3.53816 63.7974 37.8283 9.43221 6.3467e-05
1 27 1 2  0.0255378 0.888378 0.444327 0.132497 9.89718e-10
1 27 2 2  0 0.17119 3.53342 3.31522 8.02844e-10
1 27 3 2  0.0028144 0.801725 1.00086 0.0914612 1.79474e-16
1 27 4 2  3.53791 63.8468 38.3061 9.77705 5.44726e-05
1 28 1 2  0.0255379 0.888491 0.445195 0.134782 6.04339e-10
1 28 2 2  0 0.171087 3.53208 3.31702 3.82744e-10
1 28 3 2  0.00281416 0.801437 1.0008 0.0915127 6.81183e-17
1 28 4 2  3.53774 63.8847 38.7036 10.0943 4.67529e-05
1 29 1 2  0.0255379 0.888546 0.445668 0.136285 3.6902e-10
1 29 2 2  0 0.170707 3.50653 3.29284 1.81468e-10
1 29 3 2  0.00280972 0.798012 0.99326 0.0910067 2.57874e-17
1 29 4 2  3.53761 63.9138 39.0341 10.3843 4.01273e-05
1 30 1 2  0.0255379 0.888573 0.445924 0.137261 2.2533e-10
1 30 2 2  0 0.170906 3.51007 3.28678 8.63727e-11
1 30 3 2  0.00281158 0.798833 0.993401 0.0907579 9.77941e-18
1 30 4 2  3.53752 63.9363 39.3084 10.648 3.44405e-05
1 31 1 2  0.0255379 0.888586 0.446062 0.137889 1.3759e-10
1 31 2 2  0 0.170751 3.50007 3.27119 4.09751e-11
1 31 3 2  0.00280995 0.7974 0.989856 0.0903625 3.70289e-18
1 31 4 2  3.53745 63.9536 39.536 10.8865 2.95597e-05
1 32 1 2  0.0255379 0.888592 0.446136 0.13829 8.40151e-11
1 32 2 2  0 0.170656 3.48991 3.25415 1.94163e-11
1 32 3 2  0.00280861 0.796101 0.986138 0.0899071 1.40128e-18
1 32 4 2  3.5374 63.9669 39.7247 11.1014 2.53706e-05
1 33 1 2  0.0255379 0.888595 0.446176 0.138544 5.13011e-11
1 33 2 2  0 0.17053 3.47761 3.23357 9.18413e-12
1 33 3 2  0.00280684 0.794483 0.98163 0.0893611 5.29833e-19
1 33 4 2  3.53737 63.9772 39.881 11.2942 2.17752e-05
1 34 1 2  0.0255379 0.888597 0.446197 0.138704 3.13253e-11
1 34 2 2  0 0.17027 3.45586 3.20207 4.32825e-12
1 34 3 2  0.00280328 0.791551 0.97412 0.0885628 1.99986e-19
1 34 4 2  3.53734 63.9852 40.0104 11.4667 1.86893e-05
1 35 1 2  0.0255379 0.888597 0.446208 0.138804 1.91278e-11
1 35 2 2  0 0.169936 3.42612 3.15831 2.03097e-12
1 35 3 2  0.00279839 0.78757 0.963772 0.0874473 7.53307e-20
1 35 4 2  3.53733 63.9913 40.1174 11.6206 1.60407e-05
1 36 1 2  0.0255379 0.888598 0.446214 0.138867 1.16798e-11
1 36 2 2  0 0.170052 3.42295 3.13558 9.5567e-13
1 36 3 2  0.0027988 0.787326 0.960934 0.086707 2.84119e-20
1 36 4 2  3.53731 63.9961 40.2059 11.7574 1.37675e-05
1 37 1 2  0.0255379 0.888598 0.446217 0.138906 7.13186e-12
1 37 2 2  0 0.170176 3.42903 3.12887 4.5026e-13
1 37 3 2  0.00280022 0.788084 0.961566 0.0863876 1.0722e-20
1 37 4 2  3.5373 63.9998 40.279 11.8788 1.18164e-05
1 38 1 2  0.0255379 0.888598 0.446219 0.13893 4.35484e-12
1 38 2 2  0 0.170208 3.43278 3.12822 2.1211e-13
1 38 3 2  0.00280093 0.788492 0.962312 0.0862938 4.04596e-21
1 38 4 2  3.5373 64.0027 40.3394 11.9862 1.01418e-05
1 39 1 2  0.0255379 0.888598 0.44622 0.138945 2.65914e-12
1 39 2 2  0 0.169941 3.41644 3.11145 9.94868e-14
1 39 3 2  0.00279785 0.786184 0.957339 0.0859093 1.52361e-21
1 39 4 2  3.53729 64.0049 40.3893 12.0811 8.70453e-06
1 40 1 2  0.0255379 0.888598 0.44622 0.138955 1.62372e-12
1 40 2 2  0 0.170178 3.42634 3.11492 4.68744e-14
1 40 3 2  0.00280031 0.787735 0.959733 0.0858937 5.74962e-22
1 40 4 2  3.53729 64.0066 40.4305 12.1649 7.47095e-06
1 41 1 2  0.0255379 0.888598 0.44622 0.138961 9.91469e-13
1 41 2 2  0 0.170044 3.42037 3.1085 2.20176e-14
1 41 3 2  0.00279904 0.786787 0.957889 0.0857479 2.16658e-22
1 41 4 2  3.53729 64.0079 40.4644 12.2386 6.41219e-06
1 42 1 2  0.0255379 0.888598 0.446221 0.138964 6.05408e-13
1 42 2 2  0 0.170092 3.4215 3.10753 1.03539e-14
1 42 3 2  0.00279951 0.787018 0.958037 0.0856931 8.16844e-23
1 42 4 2  3.53728 64.009 40.4925 12.3033 5.50348e-06
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.32268 0.601458 5.89398 0.716273 0.530101
1 1 2 1  5.86365e-21 3.57784e-17 8.64199e-16 9.20724e-16 1.65163e-15
1 1 3 1  3.5487e-17 5.45953e-17 9.45836e-18 1.67298e-16 8.72098e-20
1 1 4 1  0.0922163 1.49673e-05 3.57034 0.329597 0.001353
1 2 1 1  0.136627 3.26924 3.16207 0.983424 0.240583
1 2 2 1  1.38113e-15 8.94796e-18 3.85403e-16 8.46813e-16 7.82534e-16
1 2 3 1  6.99686e-17 6.94057e-17 3.56499e-17 6.42339e-17 3.28352e-20
1 2 4 1  0.0769025 0.484101 2.74884 0.434708 0.00107824
1 3 1 1  0.0640195 2.79296 5.547 0.800506 0.109188
1 3 2 1  1.38086e-15 2.79443e-15 1.64169e-16 5.90396e-16 3.72945e-16
1 3 3 1  8.51656e-17 1.20727e-16 5.30181e-17 3.16201e-17 1.24251e-20
1 3 4 1  0.0658416 0.778332 2.42249 0.478974 0.000859269
1 4 1 1  0.0356842 1.898 5.88604 0.983104 0.0495542
1 4 2 1  1.38053e-15 3.48534e-15 3.35537e-15 3.63278e-16 1.78202e-16
1 4 3 1  9.18217e-17 1.62209e-16 8.94588e-17 2.3177e-17 4.71349e-21
1 4 4 1  0.0578526 0.947964 2.3573 0.49856 0.000684769
1 5 1 1  0.0246264 1.21739 4.85319 1.10408 0.0224899
1 5 2 1  1.38054e-15 3.65626e-15 5.43939e-15 1.75203e-15 8.51801e-17
1 5 3 1  9.47383e-17 1.88456e-16 1.2599e-16 2.77897e-17 1.78901e-21
1 5 4 1  0.0520822 1.0373 2.41438 0.511039 0.000545707
1 6 1 1  0.020311 0.79694 3.54739 1.04402 0.0102069
1 6 2 1  1.38e-15 3.69025e-15 6.45822e-15 3.39999e-15 4.06913e-17
1 6 3 1  9.59505e-17 2.02916e-16 1.53273e-16 3.73112e-17 6.7903e-22
1 6 4 1  0.0479144 1.07614 2.51482 0.523739 0.000434885
1 7 1 1  0.0186269 0.5605 2.47153 0.871069 0.00463236
1 7 2 1  1.38009e-15 3.69517e-15 6.88904e-15 4.66641e-15 1.9419e-17
1 7 3 1  9.64575e-17 2.10362e-16 1.70304e-16 4.6642e-17 2.57678e-22
1 7 4 1  0.0449041 1.08432 2.61672 0.538701 0.000346569
1 8 1 1  0.0179697 0.434416 1.72883 0.672335 0.00210237
1 8 2 1  1.37987e-15 3.69275e-15 7.0614e-15 5.48068e-15 9.27213e-18
1 8 3 1  9.6652e-17 2.13975e-16 1.80213e-16 5.38091e-17 9.78466e-23
1 8 4 1  0.0427298 1.07485 2.70034 0.555537 0.000276188
1 9 1 1  0.0177132 0.369411 1.26465 0.499004 0.000954151
1 9 2 1  1.38021e-15 3.69518e-15 7.12962e-15 5.95708e-15 4.43043e-18
1 9 3 1  9.67662e-17 2.15929e-16 1.85562e-16 5.86305e-17 3.71778e-23
1 9 4 1  0.0411594 1.0561 2.75873 0.572988 0.0002201
1 10 1 1  0.0176131 0.336659 0.992577 0.368298 0.000433037
1 10 2 1  1.38073e-15 3.70671e-15 7.18957e-15 6.24469e-15 2.12394e-18
1 10 3 1  9.69049e-17 2.17679e-16 1.89161e-16 6.17658e-17 1.41505e-23
1 10 4 1  0.0400251 1.03336 2.79183 0.589714 0.000175402
1 11 1 1  0.0175741 0.320427 0.840092 0.278427 0.000196531
1 11 2 1  1.38067e-15 3.71217e-15 7.24186e-15 6.42784e-15 1.02009e-18
1 11 3 1  9.69883e-17 2.18843e-16 1.91835e-16 6.3851e-17 5.39135e-24
1 11 4 1  0.0392058 1.0098 2.80293 0.604645 0.000139782
1 12 1 1  0.0175588 0.312481 0.757407 0.220489 8.91947e-05
1 12 2 1  1.38083e-15 3.71501e-15 7.26954e-15 6.54098e-15 4.89935e-19
1 12 3 1  9.70413e-17 2.19511e-16 1.93364e-16 6.52024e-17 2.05426e-24
1 12 4 1  0.038614 0.987262 2.79657 0.617086 0.000111395
1 13 1 1  0.0175529 0.308626 0.713689 0.18488 4.04806e-05
1 13 2 1  1.38056e-15 3.71179e-15 7.27695e-15 6.60468e-15 2.35186e-19
1 13 3 1  9.70375e-17 2.19602e-16 1.94158e-16 6.60265e-17 7.82601e-25
1 13 4 1  0.0381866 0.966718 2.77743 0.6267 8.87729e-05
1 14 1 1  0.0175505 0.306769 0.691027 0.163786 1.83719e-05
1 14 2 1  1.38073e-15 3.71095e-15 7.26887e-15 6.63061e-15 1.12794e-19
1 14 3 1  9.70399e-17 2.19562e-16 1.94203e-16 6.64314e-17 2.98016e-25
1 14 4 1  0.0378779 0.948576 2.7497 0.633445 7.0745e-05
1 15 1 1  0.0175496 0.30588 0.679465 0.151651 8.33799e-06
1 15 2 1  1.38103e-15 3.71733e-15 7.2816e-15 6.65283e-15 5.41756e-20
1 15 3 1  9.70929e-17 2.20003e-16 1.94565e-16 6.66776e-17 1.13558e-25
1 15 4 1  0.037655 0.932915 2.71688 0.637489 5.63782e-05
1 16 1 1  0.0175493 0.305457 0.673643 0.144835 3.78415e-06
1 16 2 1  1.38098e-15 3.72058e-15 7.30369e-15 6.679e-15 2.60456e-20
1 16 3 1  9.71292e-17 2.20415e-16 1.95234e-16 6.69235e-17 4.32895e-26
1 16 4 1  0.0374939 0.919626 2.68171 0.639133 4.49289e-05
1 17 1 1  0.0175492 0.305255 0.670741 0.141081 1.71742e-06
1 17 2 1  1.38056e-15 3.71326e-15 7.29646e-15 6.68632e-15 1.24989e-20
1 17 3 1  9.70843e-17 2.20068e-16 1.95274e-16 6.70632e-17 1.64892e-26
1 17 4 1  0.0373776 0.908496 2.64623 0.63875 3.58048e-05
1 18 1 1  0.0175491 0.30516 0.669309 0.139048 7.79441e-07
1 18 2 1  1.38047e-15 3.70603e-15 7.26334e-15 6.66594e-15 5.98455e-21
1 18 3 1  9.70253e-17 2.19411e-16 1.94482e-16 6.69683e-17 6.2743e-27
1 18 4 1  0.0372936 0.899272 2.61187 0.636737 2.85336e-05
1 19 1 1  0.0175491 0.305115 0.668606 0.137962 3.53745e-07
1 19 2 1  1.38113e-15 3.71532e-15 7.26445e-15 6.65663e-15 2.87077e-21
1 19 3 1  9.70842e-17 2.1979e-16 1.94244e-16 6.68434e-17 2.38927e-27
1 19 4 1  0.0372329 0.891693 2.57958 0.633478 2.2739e-05
1 20 1 1  0.0175491 0.305094 0.668264 0.137389 1.60545e-07
1 20 2 1  1.3809e-15 3.71969e-15 7.29486e-15 6.67303e-15 1.38005e-21
1 20 3 1  9.71224e-17 2.2029e-16 1.95023e-16 6.69197e-17 9.10752e-28
1 20 4 1  0.037189 0.88551 2.54993 0.629324 1.81212e-05
1 21 1 1  0.00713964 0.126235 0.302965 0.0635827 3.38244e-08
1 21 2 1  5.61408e-16 1.51155e-15 2.96828e-15 2.7178e-15 2.69415e-22
1 21 3 1  3.94848e-17 8.95719e-17 7.93886e-17 2.72544e-17 1.41071e-28
1 21 4 1  0.0151098 0.359888 1.05789 0.263179 6.08604e-06
1 22 1 1  0.00714351 0.128561 0.343125 0.0828649 2.06538e-08
1 22 2 1  5.61215e-16 1.50696e-15 2.95736e-15 2.71247e-15 1.29038e-22
1 22 3 1  3.94545e-17 8.92561e-17 7.91912e-17 2.72399e-17 5.36842e-29
1 22 4 1  0.0151045 0.361296 1.10374 0.28047 5.22355e-06
1 23 1 1  0.00714503 0.129726 0.367194 0.100487 1.26116e-08
1 23 2 1  5.61335e-16 1.50544e-15 2.94043e-15 2.69623e-15 6.16531e-23
1 23 3 1  3.94431e-17 8.89879e-17 7.86841e-17 2.71157e-17 2.04039e-29
1 23 4 1  0.0151007 0.362369 1.14228 0.297679 4.48328e-06
1 24 1 1  0.00714562 0.130305 0.381278 0.114757 7.70083e-09
1 24 2 1  5.61301e-16 1.5048e-15 2.93207e-15 2.68056e-15 2.94514e-23
1 24 3 1  3.94396e-17 8.88346e-17 7.83767e-17 2.69629e-17 7.75368e-30
1 24 4 1  0.015098 0.363188 1.1746 0.314439 3.84793e-06
1 25 1 1  0.00714585 0.130592 0.389367 0.125528 4.70226e-09
1 25 2 1  5.61132e-16 1.50048e-15 2.91602e-15 2.65858e-15 1.40246e-23
1 25 3 1  3.9411e-17 8.84448e-17 7.79026e-17 2.6768e-17 2.94207e-30
1 25 4 1  0.015096 0.363814 1.20164 0.330493 3.30261e-06
1 26 1 1  0.00714594 0.130733 0.393944 0.133289 2.87128e-09
1 26 2 1  5.61381e-16 1.50202e-15 2.90511e-15 2.63821e-15 6.6739e-24
1 26 3 1  3.94206e-17 8.83656e-17 7.74328e-17 2.65563e-17 1.11583e-30
1 26 4 1  0.0150945 0.364294 1.22423 0.345669 2.83458e-06
1 27 1 1  0.00714598 0.130802 0.396503 0.138699 1.75325e-09
1 27 2 1  5.61503e-16 1.50664e-15 2.91686e-15 2.63592e-15 3.18691e-24
1 27 3 1  3.94573e-17 8.86681e-17 7.76019e-17 2.6468e-17 4.23853e-31
1 27 4 1  0.0150935 0.364661 1.24308 0.359863 2.43287e-06
1 28 1 1  0.00714599 0.130836 0.397919 0.142379 1.07057e-09
1 28 2 1  5.61413e-16 1.50677e-15 2.92647e-15 2.64058e-15 1.52167e-24
1 28 3 1  3.94682e-17 8.87816e-17 7.78589e-17 2.64796e-17 1.60994e-31
1 28 4 1  0.0150927 0.364943 1.25878 0.37302 2.08809e-06
1 29 1 1  0.007146 0.130853 0.398696 0.144835 6.53707e-10
1 29 2 1  5.61208e-16 1.50151e-15 2.91496e-15 2.63396e-15 7.2369e-25
1 29 3 1  3.94374e-17 8.84398e-17 7.76395e-17 2.64471e-17 6.1038e-32
1 29 4 1  0.0150922 0.36516 1.27185 0.385124 1.79217e-06
1 30 1 1  0.007146 0.130861 0.39912 0.14645 3.99165e-10
1 30 2 1  5.61395e-16 1.50163e-15 2.9016e-15 2.62054e-15 3.43703e-25
1 30 3 1  3.94358e-17 8.82967e-17 7.72073e-17 2.63336e-17 2.3124e-32
1 30 4 1  0.0150918 0.365327 1.28271 0.396189 1.53819e-06
1 31 1 1  0.007146 0.130865 0.399349 0.147499 2.43737e-10
1 31 2 1  5.61279e-16 1.50085e-15 2.89842e-15 2.61095e-15 1.63355e-25
1 31 3 1  3.94307e-17 8.82056e-17 7.70908e-17 2.62333e-17 8.76364e-33
1 31 4 1  0.0150915 0.365455 1.29172 0.406248 1.3202e-06
1 32 1 1  0.007146 0.130867 0.399473 0.148174 1.4883e-10
1 32 2 1  5.61252e-16 1.49874e-15 2.88818e-15 2.59696e-15 7.74563e-26
1 32 3 1  3.94164e-17 8.79898e-17 7.67725e-17 2.61091e-17 3.31749e-33
1 32 4 1  0.0150913 0.365554 1.2992 0.415348 1.13311e-06
1 33 1 1  0.007146 0.130867 0.399539 0.148604 9.08782e-11
1 33 2 1  5.61198e-16 1.49661e-15 2.87662e-15 2.58092e-15 3.66744e-26
1 33 3 1  3.94001e-17 8.77521e-17 7.64164e-17 2.59623e-17 1.25499e-33
1 33 4 1  0.0150912 0.36563 1.3054 0.423546 9.72528e-07
1 34 1 1  0.007146 0.130868 0.399575 0.148877 5.54918e-11
1 34 2 1  5.61066e-16 1.49268e-15 2.85973e-15 2.55939e-15 1.73195e-26
1 34 3 1  3.93704e-17 8.7372e-17 7.59271e-17 2.57737e-17 4.74172e-34
1 34 4 1  0.0150911 0.365689 1.31054 0.430904 8.34704e-07
1 35 1 1  0.007146 0.130868 0.399593 0.149049 3.38843e-11
1 35 2 1  5.60909e-16 1.48707e-15 2.83395e-15 2.52838e-15 8.14677e-27
1 35 3 1  3.93259e-17 8.68126e-17 7.51827e-17 2.55074e-17 1.78823e-34
1 35 4 1  0.015091 0.365735 1.31479 0.437485 7.16413e-07
1 36 1 1  0.007146 0.130868 0.399603 0.149157 2.06903e-11
1 36 2 1  5.61033e-16 1.48651e-15 2.81485e-15 2.49776e-15 3.82743e-27
1 36 3 1  3.9313e-17 8.65376e-17 7.44897e-17 2.52088e-17 6.73954e-35
1 36 4 1  0.0150909 0.36577 1.3183 0.443354 6.14885e-07
1 37 1 1  0.007146 0.130868 0.399609 0.149225 1.26339e-11
1 37 2 1  5.61094e-16 1.48866e-15 2.81471e-15 2.48158e-15 1.80199e-27
1 37 3 1  3.93239e-17 8.65863e-17 7.43185e-17 2.50055e-17 2.54251e-35
1 37 4 1  0.0150909 0.365797 1.32121 0.448574 5.27745e-07
1 38 1 1  0.007146 0.130868 0.399612 0.149267 7.71446e-12
1 38 2 1  5.61099e-16 1.48974e-15 2.81959e-15 2.47612e-15 8.48953e-28
1 38 3 1  3.93332e-17 8.66669e-17 7.43632e-17 2.49122e-17 9.59458e-36
1 38 4 1  0.0150909 0.365818 1.32362 0.453205 4.52955e-07
1 39 1 1  0.007146 0.130868 0.399613 0.149293 4.71058e-12
1 39 2 1  5.60938e-16 1.48664e-15 2.81475e-15 2.46963e-15 3.99166e-28
1 39 3 1  3.93147e-17 8.64731e-17 7.42582e-17 2.48498e-17 3.61739e-36
1 39 4 1  0.0150908 0.365834 1.3256 0.457305 3.88764e-07
1 40 1 1  0.007146 0.130868 0.399614 0.149309 2.87636e-12
1 40 2 1  5.61121e-16 1.48797e-15 2.80972e-15 2.46261e-15 1.87593e-28
1 40 3 1  3.93215e-17 8.64742e-17 7.40434e-17 2.47754e-17 1.36342e-36
1 40 4 1  0.0150908 0.365847 1.32724 0.460927 3.33669e-07
1 41 1 1  0.007146 0.130868 0.399614 0.149319 1.75636e-12
1 41 2 1  5.61009e-16 1.48768e-15 2.81231e-15 2.46117e-15 8.8268e-29
1 41 3 1  3.93207e-17 8.64774e-17 7.41144e-17 2.47461e-17 5.142e-37
1 41 4 1  0.0150908 0.365857 1.32859 0.46412 2.86383e-07
1 42 1 1  0.007146 0.130868 0.399614 0.149325 1.07246e-12
1 42 2 1  5.61059e-16 1.48748e-15 2.80957e-15 2.45768e-15 4.14817e-29
1 42 3 1  3.93199e-17 8.64393e-17 7.4015e-17 2.47132e-17 1.93804e-37
1 42 4 1  0.0150908 0.365865 1.32971 0.466932 2.45798e-07
2 1 1 1  8.0355e-15 4.79878e-15 7.24435e-15 7.21494e-16 5.30101e-16
2 1 2 1  6.6539e-07 0.0287034 2.71703 2.17361 1.65163
2 1 3 1  0.0585671 1.24147 0.161087 0.773287 0.000130815
2 1 4 1  1.01743e-14 4.10081e-19 1.67197e-14 1.32478e-15 5.41201e-18
2 2 1 1  3.40234e-15 2.60839e-14 3.88654e-15 9.90592e-16 2.40583e-16
2 2 2 1  0.156727 0.00717855 1.2117 1.99913 0.782534
2 2 3 1  0.115475 1.57825 0.607158 0.296902 4.92528e-05
2 2 4 1  8.4847e-15 1.32636e-14 1.28726e-14 1.74726e-15 4.31295e-18
2 3 1 1  1.59424e-15 2.22838e-14 6.81788e-15 8.06341e-16 1.09188e-16
2 3 2 1  0.156696 2.24185 0.516145 1.39379 0.372945
2 3 3 1  0.140556 2.74527 0.902959 0.146155 1.86376e-05
2 3 4 1  7.26434e-15 2.13251e-14 1.13444e-14 1.92518e-15 3.43708e-18
2 4 1 1  8.88622e-16 1.51434e-14 7.23459e-15 9.90269e-16 4.95542e-17
2 4 2 1  0.156658 2.79614 10.5492 0.857614 0.178202
2 4 3 1  0.151541 3.68855 1.52359 0.107129 7.07023e-06
2 4 4 1  6.38291e-15 2.59727e-14 1.10391e-14 2.0039e-15 2.73908e-18
2 5 1 1  6.13254e-16 9.71306e-15 5.96512e-15 1.11212e-15 2.24899e-17
2 5 2 1  0.15666 2.93325 17.1013 4.13614 0.0851801
2 5 3 1  0.156354 4.2854 2.14575 0.12845 2.68352e-06
2 5 4 1  5.74626e-15 2.84204e-14 1.13064e-14 2.05406e-15 2.18283e-18
2 6 1 1  5.05792e-16 6.35845e-15 4.36014e-15 1.05163e-15 1.02069e-17
2 6 2 1  0.156599 2.96053 20.3046 8.02657 0.0406913
2 6 3 1  0.158355 4.61422 2.61042 0.17246 1.01854e-06
2 6 4 1  5.28643e-15 2.94846e-14 1.17767e-14 2.10511e-15 1.73954e-18
2 7 1 1  4.63854e-16 4.472e-15 3.03779e-15 8.77418e-16 4.63236e-18
2 7 2 1  0.156608 2.96447 21.659 11.0163 0.019419
2 7 3 1  0.159191 4.78354 2.90047 0.215589 3.86517e-07
2 7 4 1  4.9543e-15 2.97087e-14 1.22539e-14 2.16524e-15 1.38628e-18
2 8 1 1  4.47488e-16 3.46603e-15 2.12493e-15 6.77236e-16 2.10237e-18
2 8 2 1  0.156583 2.96253 22.2009 12.9386 0.00927213
2 8 3 1  0.159512 4.86569 3.06923 0.248717 1.4677e-07
2 8 4 1  4.71441e-15 2.94492e-14 1.26455e-14 2.23291e-15 1.10475e-18
2 9 1 1  4.41101e-16 2.94738e-15 1.5544e-15 5.02641e-16 9.54151e-19
2 9 2 1  0.156623 2.96448 22.4154 14.0633 0.00443043
2 9 3 1  0.159701 4.91014 3.16033 0.271003 5.57666e-08
2 9 4 1  4.54114e-15 2.89356e-14 1.29189e-14 2.30306e-15 8.804e-19
2 10 1 1  4.38608e-16 2.68607e-15 1.21999e-15 3.70982e-16 4.33037e-19
2 10 2 1  0.156681 2.97373 22.6039 14.7422 0.00212394
2 10 3 1  0.15993 4.94992 3.22162 0.285495 2.12257e-08
2 10 4 1  4.41599e-15 2.83123e-14 1.30739e-14 2.37029e-15 7.01609e-19
2 11 1 1  4.37636e-16 2.55656e-15 1.03257e-15 2.80456e-16 1.96531e-19
2 11 2 1  0.156674 2.97811 22.7683 15.1746 0.00102009
2 11 3 1  0.160068 4.9764 3.26717 0.295133 8.08703e-09
2 11 4 1  4.3256e-15 2.76668e-14 1.31259e-14 2.4303e-15 5.59127e-19
2 12 1 1  4.37256e-16 2.49315e-15 9.30938e-16 2.22097e-16 8.91947e-20
2 12 2 1  0.156692 2.98039 22.8553 15.4417 0.000489935
2 12 3 1  0.160155 4.99158 3.2932 0.301379 3.0814e-09
2 12 4 1  4.26031e-15 2.70494e-14 1.30962e-14 2.4803e-15 4.4558e-19
2 13 1 1  4.37108e-16 2.4624e-15 8.77203e-16 1.86228e-16 4.04806e-20
2 13 2 1  0.156662 2.9778 22.8786 15.5921 0.000235186
2 13 3 1  0.160149 4.99365 3.30673 0.305188 1.1739e-09
2 13 4 1  4.21315e-15 2.64866e-14 1.30065e-14 2.51895e-15 3.55092e-19
2 14 1 1  4.3705e-16 2.44759e-15 8.49349e-16 1.6498e-16 1.83719e-20
2 14 2 1  0.156681 2.97713 22.8532 15.6533 0.000112794
2 14 3 1  0.160153 4.99274 3.3075 0.30706 4.47024e-10
2 14 4 1  4.17909e-15 2.59895e-14 1.28767e-14 2.54606e-15 2.8298e-19
2 15 1 1  4.37028e-16 2.44049e-15 8.35139e-16 1.52757e-16 8.33799e-21
2 15 2 1  0.156716 2.98225 22.8932 15.7058 5.41756e-05
2 15 3 1  0.16024 5.00278 3.31366 0.308198 1.70337e-10
2 15 4 1  4.15449e-15 2.55604e-14 1.2723e-14 2.56231e-15 2.25513e-19
2 16 1 1  4.37019e-16 2.43711e-15 8.27982e-16 1.45891e-16 3.78415e-21
2 16 2 1  0.15671 2.98485 22.9627 15.7676 2.60456e-05
2 16 3 1  0.1603 5.01214 3.32505 0.309335 6.49342e-11
2 16 4 1  4.13672e-15 2.51963e-14 1.25582e-14 2.56892e-15 1.79716e-19
2 17 1 1  4.37015e-16 2.4355e-15 8.24416e-16 1.42109e-16 1.71742e-21
2 17 2 1  0.156662 2.97898 22.94 15.7848 1.24989e-05
2 17 3 1  0.160226 5.00424 3.32574 0.30998 2.47338e-11
2 17 4 1  4.12389e-15 2.48914e-14 1.23921e-14 2.56738e-15 1.43219e-19
2 18 1 1  4.37014e-16 2.43474e-15 8.22655e-16 1.40061e-16 7.79441e-22
2 18 2 1  0.156652 2.97318 22.8358 15.7367 5.98455e-06
2 18 3 1  0.160129 4.98931 3.31225 0.309542 9.41145e-12
2 18 4 1  4.11462e-15 2.46387e-14 1.22312e-14 2.55929e-15 1.14134e-19
2 19 1 1  4.37013e-16 2.43438e-15 8.21792e-16 1.38967e-16 3.53745e-22
2 19 2 1  0.156727 2.98064 22.8393 15.7147 2.87077e-06
2 19 3 1  0.160226 4.99792 3.3082 0.308964 3.5839e-12
2 19 4 1  4.10793e-15 2.4431e-14 1.208e-14 2.54619e-15 9.0956e-20
2 20 1 1  4.37013e-16 2.43421e-15 8.21371e-16 1.3839e-16 1.60545e-22
2 20 2 1  0.156701 2.98414 22.9349 15.7535 1.38005e-06
2 20 3 1  0.160289 5.00928 3.32146 0.309317 1.36613e-12
2 20 4 1  4.10309e-15 2.42616e-14 1.19412e-14 2.52949e-15 7.24848e-20
