full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 13.4231 25.2332 40.7515 121.611
1 1 3 2  0.418787 2.70412 5.45614 11.8493 23.885
1 1 4 2  0.514961 10.1179 35.0007 26.1565 10.7559
1 2 1 2  0.0259457 1.11029 3.96287 3.05994 0.669443
1 2 2 2  0 4.43124 24.3896 28.8858 53.5225
1 2 3 2  0.242385 1.74554 3.12532 4.95366 8.48735
1 2 4 2  0.589037 10.2024 32.5736 22.696 8.57161
1 3 1 2  0.014343 0.714633 2.97473 1.89441 0.303823
1 3 2 2  0 2.2196 14.2167 23.4611 23.9547
1 3 3 2  0.164231 1.15128 1.9194 2.23941 3.06329
1 3 4 2  0.642541 10.4833 30.7519 19.8091 6.8309
1 4 1 2  0.00981505 0.467932 2.08563 1.23869 0.137889
1 4 2 2  0 1.67467 7.91944 16.8435 10.8566
1 4 3 2  0.129569 0.817569 1.23256 1.10586 1.11821
1 4 4 2  0.681186 10.8563 29.5056 17.4114 5.44368
1 5 1 2  0.00804799 0.328527 1.4212 0.827694 0.06258
1 5 2 2  0 1.54204 4.93711 11.27 4.9954
1 5 3 2  0.114257 0.642464 0.845336 0.600147 0.412956
1 5 4 2  0.709098 11.2574 28.7535 15.434 4.33819
1 6 1 2  0.0073584 0.253969 0.980428 0.55655 0.0284016
1 6 2 2  0 1.50757 3.62724 7.39777 2.30693
1 6 3 2  0.107353 0.55113 0.626699 0.355521 0.153088
1 6 4 2  0.729258 11.649 28.3975 13.8177 3.45719
1 7 1 2  0.00708928 0.215455 0.71026 0.377363 0.0128899
1 7 2 2  0 1.50043 3.09839 5.07213 1.0767
1 7 3 2  0.104322 0.506811 0.511537 0.233402 0.057171
1 7 4 2  0.74382 12.0107 28.3411 12.5101 2.75511
1 8 1 2  0.00698426 0.196023 0.553573 0.261614 0.00585002
1 8 2 2  0 1.49823 2.8863 3.75596 0.5049
1 8 3 2  0.102921 0.484925 0.451393 0.170418 0.0214286
1 8 4 2  0.754337 12.333 28.4989 11.4645 2.1956
1 9 1 2  0.00694327 0.186384 0.466305 0.189097 0.002655
1 9 2 2  0 1.4997 2.81767 3.06573 0.238872
1 9 3 2  0.102371 0.475812 0.42338 0.13846 0.00807694
1 9 4 2  0.761934 12.613 28.7995 10.639 1.74972
1 10 1 2  0.00692728 0.181661 0.419167 0.145041 0.00120496
1 10 2 2  0 1.50264 2.81092 2.72897 0.113961
1 10 3 2  0.102236 0.473216 0.412672 0.122932 0.00305967
1 10 4 2  0.767421 12.8517 29.1867 9.99659 1.39439
1 11 1 2  0.00692104 0.179368 0.394305 0.119019 0.000546864
1 11 2 2  0 1.50303 2.81195 2.56602 0.0544691
1 11 3 2  0.10214 0.471947 0.408087 0.115519 0.0011607
1 11 4 2  0.771384 13.0525 29.6176 9.50464 1.11122
1 12 1 2  0.0069186 0.178264 0.381439 0.104026 0.000248192
1 12 2 2  0 1.50374 2.81823 2.49475 0.0261117
1 12 3 2  0.102115 0.471824 0.40695 0.112296 0.000441152
1 12 4 2  0.774246 13.2193 30.0609 9.135 0.885552
1 13 1 2  0.00691765 0.177735 0.374883 0.0955709 0.00011264
1 13 2 2  0 1.50237 2.81423 2.45761 0.0125048
1 13 3 2  0.102011 0.470947 0.405565 0.110763 0.000167642
1 13 4 2  0.776314 13.3568 30.495 8.86354 0.705715
1 14 1 2  0.00691728 0.177482 0.371583 0.0908915 5.11213e-05
1 14 2 2  0 1.50254 2.81511 2.44279 0.00600054
1 14 3 2  0.101984 0.470849 0.405364 0.110172 6.37844e-05
1 14 4 2  0.777807 13.4692 30.9057 8.66989 0.562399
1 15 1 2  0.00691713 0.177363 0.36994 0.0883433 2.32011e-05
1 15 2 2  0 1.50381 2.8234 2.444 0.00288743
1 15 3 2  0.102033 0.471573 0.406524 0.110227 2.43058e-05
1 15 4 2  0.778886 13.5605 31.2844 8.53704 0.448187
1 16 1 2  0.00691708 0.177306 0.369129 0.086975 1.05297e-05
1 16 2 2  0 1.50358 2.82568 2.44675 0.00138918
1 16 3 2  0.10202 0.471667 0.407026 0.110419 9.26285e-06
1 16 4 2  0.779665 13.6344 31.6268 8.451 0.35717
1 17 1 2  0.00691706 0.177279 0.368732 0.0862493 4.77885e-06
1 17 2 2  0 1.50104 2.81303 2.43774 0.000666278
1 17 3 2  0.101876 0.470288 0.405311 0.110212 3.52547e-06
1 17 4 2  0.780227 13.6937 31.9314 8.40038 0.284636
1 18 1 2  0.00691705 0.177266 0.368538 0.0858685 2.16886e-06
1 18 2 2  0 1.49965 2.80125 2.42479 0.000319341
1 18 3 2  0.101768 0.46912 0.403429 0.109762 1.34154e-06
1 18 4 2  0.780634 13.7413 32.1989 8.37602 0.226832
1 19 1 2  0.00691704 0.17726 0.368444 0.0856707 9.84325e-07
1 19 2 2  0 1.5025 2.81289 2.42957 0.000153813
1 19 3 2  0.101895 0.470377 0.404857 0.109838 5.11689e-07
1 19 4 2  0.780927 13.7793 32.4314 8.37065 0.180767
1 20 1 2  0.00691704 0.177257 0.368399 0.0855687 4.46731e-07
1 20 2 2  0 1.50178 2.81299 2.4304 7.39495e-05
1 20 3 2  0.101871 0.470241 0.404918 0.109894 1.95019e-07
1 20 4 2  0.781139 13.8096 32.6315 8.37858 0.144057
1 21 1 2  0.00692666 0.180525 0.417257 0.111575 2.72782e-07
1 21 2 2  0 1.50106 2.80934 2.4285 3.55317e-05
1 21 3 2  0.10183 0.469852 0.404451 0.109855 7.43108e-08
1 21 4 2  0.78158 13.9512 34.5293 9.01942 0.123642
1 22 1 2  0.00693043 0.182162 0.446538 0.135336 1.66565e-07
1 22 2 2  0 1.49771 2.7881 2.40832 1.69814e-05
1 22 3 2  0.101651 0.467692 0.401153 0.10915 2.82456e-08
1 22 4 2  0.781899 14.0632 36.1656 9.67581 0.10612
1 23 1 2  0.00693189 0.182975 0.463672 0.154575 1.01708e-07
1 23 2 2  0 1.49799 2.78069 2.39267 8.12254e-06
1 23 3 2  0.101645 0.467112 0.39947 0.108431 1.07395e-08
1 23 4 2  0.782129 14.1518 37.5708 10.3309 0.0910809
1 24 1 2  0.00693247 0.183378 0.473513 0.169096 6.21044e-08
1 24 2 2  0 1.49713 2.77161 2.37535 3.87693e-06
1 24 3 2  0.101603 0.466222 0.397545 0.107641 4.07913e-09
1 24 4 2  0.782296 14.2217 38.7733 10.9719 0.0781732
1 25 1 2  0.00693269 0.183576 0.479081 0.179558 3.7922e-08
1 25 2 2  0 1.4941 2.74999 2.34708 1.84119e-06
1 25 3 2  0.101443 0.46405 0.393772 0.106464 1.54571e-09
1 25 4 2  0.782416 14.2769 39.7989 11.5896 0.0670947
1 26 1 2  0.00693278 0.183673 0.482195 0.186852 2.31558e-08
1 26 2 2  0 1.49654 2.7551 2.33863 8.78206e-07
1 26 3 2  0.101552 0.464754 0.393814 0.105878 5.86849e-10
1 26 4 2  0.782503 14.3205 40.6712 12.1772 0.0575863
1 27 1 2  0.00693282 0.183721 0.483918 0.191812 1.41394e-08
1 27 2 2  0 1.49863 2.76744 2.34309 4.19645e-07
1 27 3 2  0.101685 0.465992 0.395324 0.105869 2.22982e-10
1 27 4 2  0.782566 14.3548 41.4112 12.7305 0.0494253
1 28 1 2  0.00693283 0.183744 0.484863 0.195123 8.63374e-09
1 28 2 2  0 1.49755 2.76477 2.3413 1.99922e-07
1 28 3 2  0.101667 0.465664 0.39497 0.105787 8.46048e-11
1 28 4 2  0.782611 14.3818 42.0375 13.247 0.0424209
1 29 1 2  0.00693283 0.183756 0.485378 0.1973 5.27191e-09
1 29 2 2  0 1.49398 2.74277 2.32104 9.46935e-08
1 29 3 2  0.101492 0.463476 0.391623 0.105061 3.20142e-11
1 29 4 2  0.782644 14.4031 42.5664 13.7254 0.0364092
1 30 1 2  0.00693284 0.183761 0.485658 0.198714 3.21912e-09
1 30 2 2  0 1.49567 2.7443 2.31409 4.50215e-08
1 30 3 2  0.101554 0.463839 0.391407 0.104648 1.21348e-11
1 30 4 2  0.782667 14.4198 43.0122 14.1657 0.0312494
1 31 1 2  0.00693284 0.183764 0.485808 0.199623 1.96565e-09
1 31 2 2  0 1.49415 2.73503 2.30047 2.13291e-08
1 31 3 2  0.101486 0.462863 0.38972 0.104072 4.59191e-12
1 31 4 2  0.782684 14.433 43.3873 14.5687 0.0268208
1 32 1 2  0.00693284 0.183765 0.485889 0.200204 1.20026e-09
1 32 2 2  0 1.49318 2.72572 2.28598 1.00911e-08
1 32 3 2  0.10143 0.461976 0.38798 0.103432 1.73648e-12
1 32 4 2  0.782697 14.4433 43.7024 14.9356 0.0230199
1 33 1 2  0.00693284 0.183766 0.485932 0.200571 7.329e-10
1 33 2 2  0 1.49195 2.71475 2.26908 4.76473e-09
1 33 3 2  0.101358 0.460905 0.385936 0.102693 6.56044e-13
1 33 4 2  0.782706 14.4514 43.9667 15.2682 0.0197576
1 34 1 2  0.00693284 0.183766 0.485955 0.200803 4.47521e-10
1 34 2 2  0 1.48949 2.69615 2.24436 2.24085e-09
1 34 3 2  0.101218 0.459046 0.382677 0.101659 2.47391e-13
1 34 4 2  0.782712 14.4578 44.188 15.5686 0.0169576
1 35 1 2  0.00693284 0.183766 0.485967 0.200949 2.73264e-10
1 35 2 2  0 1.48635 2.67109 2.21081 1.04898e-09
1 35 3 2  0.101028 0.456557 0.378266 0.100251 9.30855e-14
1 35 4 2  0.782717 14.4628 44.3732 15.8389 0.0145544
1 36 1 2  0.00693284 0.183767 0.485973 0.20104 1.6686e-10
1 36 2 2  0 1.48735 2.66778 2.19276 4.92408e-10
1 36 3 2  0.10104 0.456339 0.376949 0.0992976 3.50697e-14
1 36 4 2  0.78272 14.4668 44.5279 16.0812 0.0124918
1 37 1 2  0.00693284 0.183767 0.485977 0.201096 1.01888e-10
1 37 2 2  0 1.48843 2.6721 2.18657 2.31426e-10
1 37 3 2  0.101091 0.456736 0.377071 0.0988541 1.32196e-14
1 37 4 2  0.782723 14.4699 44.657 16.298 0.0107215
1 38 1 2  0.00693284 0.183767 0.485978 0.201132 6.22143e-11
1 38 2 2  0 1.48868 2.67457 2.18495 1.08741e-10
1 38 3 2  0.101115 0.456928 0.377254 0.0986866 4.98251e-15
1 38 4 2  0.782724 14.4723 44.7646 16.4913 0.00920208
1 39 1 2  0.00693284 0.183767 0.485979 0.201153 3.79891e-11
1 39 2 2  0 1.48617 2.66063 2.1716 5.08567e-11
1 39 3 2  0.100995 0.455472 0.375091 0.098175 1.8738e-15
1 39 4 2  0.782726 14.4742 44.8543 16.6632 0.00789799
1 40 1 2  0.00693284 0.183767 0.48598 0.201167 2.31968e-11
1 40 2 2  0 1.48832 2.6683 2.17321 2.38964e-11
1 40 3 2  0.101087 0.456373 0.375981 0.0981109 7.06219e-16
1 40 4 2  0.782727 14.4757 44.9289 16.8159 0.00677871
1 41 1 2  0.00693284 0.183767 0.48598 0.201175 1.41644e-11
1 41 2 2  0 1.48705 2.66297 2.16765 1.11913e-11
1 41 3 2  0.101036 0.455755 0.37513 0.0978954 2.65753e-16
1 41 4 2  0.782727 14.4769 44.9909 16.9511 0.00581806
1 42 1 2  0.00693284 0.183767 0.48598 0.20118 8.64901e-12
1 42 2 2  0 1.48746 2.66353 2.1662 5.24712e-12
1 42 3 2  0.101053 0.455861 0.375113 0.0977934 1.00056e-16
1 42 4 2  0.782728 14.4778 45.0424 17.0707 0.00499354
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0712238 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.48743e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35884e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0297259 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0393731 2.06761 7.77511 5.29863 1.14354
1 3 2 1  1.4873e-15 1.17437e-14 6.70024e-14 8.39461e-14 1.81538e-13
1 3 3 1  1.59856e-16 8.23953e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.032426 0.671055 2.43652 1.55571 0.582125
1 4 1 1  0.0269434 1.33081 5.8364 3.28038 0.518989
1 4 2 1  1.48705e-15 5.88411e-15 3.91631e-14 6.84933e-14 8.16936e-14
1 4 3 1  1.26156e-16 5.44471e-16 9.29193e-16 1.37818e-15 2.30571e-15
1 4 4 1  0.0343762 0.68953 2.30026 1.35783 0.463908
1 5 1 1  0.0220926 0.871397 4.09198 2.14493 0.235541
1 5 2 1  1.48705e-15 4.44828e-15 2.1923e-14 4.94836e-14 3.72695e-14
1 5 3 1  1.11238e-16 3.88203e-16 6.00378e-16 6.84651e-16 8.45762e-16
1 5 4 1  0.0357848 0.714065 2.20704 1.19347 0.369698
1 6 1 1  0.0201996 0.611793 2.78838 1.43324 0.106899
1 6 2 1  1.48657e-15 4.09147e-15 1.36669e-14 3.31436e-14 1.7176e-14
1 6 3 1  1.04582e-16 3.04925e-16 4.12241e-16 3.7219e-16 3.1284e-16
1 6 4 1  0.0368022 0.740447 2.15078 1.05793 0.29462
1 7 1 1  0.0194608 0.472949 1.92359 0.963727 0.0485155
1 7 2 1  1.48658e-15 4.00696e-15 1.008e-14 2.18571e-14 7.96882e-15
1 7 3 1  1.0162e-16 2.62433e-16 3.06995e-16 2.21373e-16 1.16332e-16
1 7 4 1  0.0375371 0.766204 2.12415 0.94714 0.234789
1 8 1 1  0.0191725 0.401227 1.39352 0.653446 0.0220185
1 8 2 1  1.48632e-15 3.98789e-15 8.62042e-15 1.50138e-14 3.72693e-15
1 8 3 1  1.00286e-16 2.41519e-16 2.51049e-16 1.45609e-16 4.35108e-17
1 8 4 1  0.0380679 0.789994 2.11993 0.857513 0.187108
1 9 1 1  0.01906 0.365041 1.08611 0.453014 0.00999299
1 9 2 1  1.48653e-15 3.99066e-15 8.06118e-15 1.11641e-14 1.75447e-15
1 9 3 1  9.97157e-17 2.31877e-16 2.22407e-16 1.06663e-16 1.6347e-17
1 9 4 1  0.0384512 0.811191 2.13173 0.785842 0.14911
1 10 1 1  0.0190161 0.347089 0.914886 0.327442 0.00453526
1 10 2 1  1.48689e-15 4.00481e-15 7.90103e-15 9.14968e-15 8.33104e-16
1 10 3 1  9.95296e-17 2.28354e-16 2.09404e-16 8.69218e-17 6.17452e-18
1 10 4 1  0.0387281 0.829607 2.15422 0.729259 0.118829
1 11 1 1  0.018999 0.338294 0.822401 0.251155 0.00205831
1 11 2 1  1.48674e-15 4.01208e-15 7.88509e-15 8.15034e-15 3.9778e-16
1 11 3 1  9.94543e-17 2.27155e-16 2.04253e-16 7.72313e-17 2.34041e-18
1 11 4 1  0.0389281 0.845312 2.18318 0.685222 0.0946973
1 12 1 1  0.0189923 0.334025 0.773623 0.206095 0.000934151
1 12 2 1  1.48679e-15 4.0158e-15 7.89787e-15 7.67431e-15 1.90372e-16
1 12 3 1  9.94214e-17 2.26795e-16 2.02251e-16 7.26537e-17 8.88553e-19
1 12 4 1  0.0390726 0.858515 2.21541 0.651502 0.0754663
1 13 1 1  0.0189897 0.331968 0.748381 0.180132 0.00042396
1 13 2 1  1.48645e-15 4.01262e-15 7.90635e-15 7.45553e-15 9.12207e-17
1 13 3 1  9.9367e-17 2.26452e-16 2.01559e-16 7.06093e-17 3.37691e-19
1 13 4 1  0.0391769 0.869492 2.24857 0.626164 0.0601406
1 14 1 1  0.0189887 0.330983 0.735517 0.165492 0.000192412
1 14 2 1  1.48651e-15 4.01105e-15 7.90214e-15 7.35153e-15 4.37239e-17
1 14 3 1  9.9331e-17 2.26211e-16 2.01054e-16 6.96963e-17 1.28393e-19
1 14 4 1  0.0392523 0.878533 2.28105 0.607557 0.0479273
1 15 1 1  0.0189883 0.330513 0.729043 0.157389 8.73252e-05
1 15 2 1  1.48673e-15 4.01602e-15 7.91667e-15 7.31768e-15 2.10069e-17
1 15 3 1  9.9348e-17 2.26493e-16 2.01221e-16 6.93916e-17 4.88822e-20
1 15 4 1  0.0393067 0.885926 2.31177 0.594283 0.0381943
1 16 1 1  0.0189881 0.33029 0.725819 0.152976 3.96321e-05
1 16 2 1  1.4866e-15 4.01763e-15 7.93709e-15 7.31988e-15 1.01077e-17
1 16 3 1  9.93529e-17 2.26747e-16 2.01766e-16 6.94256e-17 1.86279e-20
1 16 4 1  0.039346 0.891933 2.34009 0.585177 0.0304378
1 17 1 1  0.0189881 0.330184 0.724228 0.150607 1.79868e-05
1 17 2 1  1.48609e-15 4.00844e-15 7.92498e-15 7.31461e-15 4.85629e-18
1 17 3 1  9.92824e-17 2.26255e-16 2.01685e-16 6.9479e-17 7.09514e-21
1 17 4 1  0.0393744 0.896788 2.3657 0.579279 0.0242565
1 18 1 1  0.018988 0.330134 0.723448 0.14935 8.16322e-06
1 18 2 1  1.48593e-15 3.99908e-15 7.8844e-15 7.28435e-15 2.32847e-18
1 18 3 1  9.91995e-17 2.2544e-16 2.00755e-16 6.93356e-17 2.70021e-21
1 18 4 1  0.0393949 0.900694 2.38848 0.57581 0.0193305
1 19 1 1  0.018988 0.330111 0.723069 0.148691 3.70483e-06
1 19 2 1  1.48657e-15 4.00658e-15 7.87717e-15 7.26566e-15 1.11843e-18
1 19 3 1  9.9235e-17 2.25613e-16 2.00321e-16 6.91637e-17 1.02852e-21
1 19 4 1  0.0394097 0.903825 2.4085 0.57414 0.0154049
1 20 1 1  0.018988 0.3301 0.722885 0.148348 1.68142e-06
1 20 2 1  1.48628e-15 4.0092e-15 7.89904e-15 7.27205e-15 5.38269e-19
1 20 3 1  9.92519e-17 2.25903e-16 2.00836e-16 6.9172e-17 3.9217e-22
1 20 4 1  0.0394204 0.906325 2.42588 0.573772 0.0122765
1 21 1 1  0.00772506 0.136584 0.327768 0.0687226 3.54249e-07
1 21 2 1  6.04231e-16 1.62847e-15 3.21003e-15 2.9565e-15 1.05187e-19
1 21 3 1  4.03428e-17 9.17719e-17 8.16391e-17 2.81327e-17 6.0763e-23
1 21 4 1  0.0160332 0.37126 1.02336 0.241997 0.00412309
1 22 1 1  0.00772926 0.139102 0.371238 0.089609 2.1631e-07
1 22 2 1  6.04006e-16 1.62292e-15 3.1945e-15 2.94532e-15 5.04221e-20
1 22 3 1  4.0305e-17 9.13753e-17 8.13242e-17 2.80738e-17 2.31293e-23
1 22 4 1  0.0160397 0.375066 1.08288 0.260506 0.00353878
1 23 1 1  0.00773089 0.140362 0.39729 0.108692 1.32083e-07
1 23 2 1  6.04125e-16 1.62066e-15 3.17275e-15 2.9224e-15 2.41066e-20
1 23 3 1  4.02876e-17 9.1029e-17 8.06985e-17 2.79006e-17 8.79261e-24
1 23 4 1  0.0160445 0.378077 1.1342 0.279464 0.00303727
1 24 1 1  0.00773153 0.140989 0.412534 0.124144 8.06521e-08
1 24 2 1  6.04077e-16 1.61942e-15 3.16025e-15 2.90006e-15 1.15199e-20
