full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 13.0536 24.5387 39.6299 118.264
1 1 3 2  0.500506 3.23178 6.52081 14.1615 28.5457
1 1 4 2  0.56702 11.1408 38.539 28.8007 11.8433
1 2 1 2  0.0257041 1.10422 3.94836 3.04874 0.666991
1 2 2 2  0 4.29372 23.7183 28.0908 52.0494
1 2 3 2  0.288693 2.08353 3.73517 5.92028 10.1435
1 2 4 2  0.641347 11.2047 35.8665 24.9904 9.43815
1 3 1 2  0.0140867 0.708298 2.96136 1.88748 0.30271
1 3 2 2  0 2.13915 13.8084 22.8155 23.2954
1 3 3 2  0.194853 1.3711 2.29249 2.67639 3.66103
1 3 4 2  0.695032 11.4703 33.8445 21.8117 7.52146
1 4 1 2  0.00955294 0.461394 2.07238 1.23384 0.137384
1 4 2 2  0 1.6083 7.67382 16.3731 10.5579
1 4 3 2  0.153238 0.97086 1.46994 1.32142 1.33641
1 4 4 2  0.733808 11.8321 32.4355 19.1707 5.994
1 5 1 2  0.00778365 0.321863 1.40775 0.823811 0.0623508
1 5 2 2  0 1.47911 4.76838 10.9455 4.85812
1 5 3 2  0.134856 0.760781 1.00584 0.716688 0.493542
1 5 4 2  0.761815 12.2249 31.5518 16.9908 4.77675
1 6 1 2  0.00709318 0.247235 0.96674 0.553082 0.0282976
1 6 2 2  0 1.4456 3.49255 7.17423 2.24369
1 6 3 2  0.126576 0.651233 0.743712 0.423996 0.182967
1 6 4 2  0.782044 12.6103 31.0899 15.2061 3.80669
1 7 1 2  0.00682372 0.208683 0.696388 0.374054 0.0128427
1 7 2 2  0 1.43869 2.97746 4.90899 1.04731
1 7 3 2  0.122943 0.59807 0.60558 0.277783 0.0683322
1 7 4 2  0.796655 12.9674 30.9486 13.7587 3.03363
1 8 1 2  0.00671856 0.189232 0.539581 0.258354 0.0058286
1 8 2 2  0 1.43662 2.77116 3.62701 0.491211
1 8 3 2  0.121269 0.571853 0.533459 0.202329 0.0256139
1 8 4 2  0.807208 13.2863 31.0384 12.5971 2.41756
1 9 1 2  0.00667752 0.179582 0.45224 0.185845 0.00264528
1 9 2 2  0 1.43808 2.70443 2.95457 0.232451
1 9 3 2  0.120613 0.560931 0.499845 0.164019 0.0096554
1 9 4 2  0.81483 13.5638 31.2848 11.6756 1.92661
1 10 1 2  0.00666151 0.174854 0.40506 0.141783 0.00120055
1 10 2 2  0 1.44093 2.69776 2.62626 0.110929
1 10 3 2  0.120451 0.557798 0.486952 0.145383 0.00365802
1 10 4 2  0.820335 13.8006 31.6289 10.9537 1.53535
1 11 1 2  0.00665526 0.17256 0.380176 0.115753 0.000544862
1 11 2 2  0 1.44135 2.69896 2.46749 0.0530374
1 11 3 2  0.12034 0.556302 0.481464 0.136482 0.00138789
1 11 4 2  0.824312 14 32.0255 10.3962 1.22355
1 12 1 2  0.00665282 0.171454 0.367298 0.100753 0.000247283
1 12 2 2  0 1.44207 2.70532 2.39817 0.0254352
1 12 3 2  0.120314 0.55618 0.48013 0.132615 0.000527583
1 12 4 2  0.827184 14.1658 32.4417 9.97239 0.975076
1 13 1 2  0.00665187 0.170924 0.360735 0.0922937 0.000112228
1 13 2 2  0 1.44084 2.702 2.36251 0.0121867
1 13 3 2  0.120196 0.555204 0.478573 0.130794 0.000200527
1 13 4 2  0.829258 14.3025 32.8543 9.65635 0.777058
1 14 1 2  0.0066515 0.170672 0.357433 0.0876115 5.09341e-05
1 14 2 2  0 1.44103 2.70327 2.34864 0.00585091
1 14 3 2  0.120168 0.555137 0.478423 0.130112 7.63132e-05
1 14 4 2  0.830757 14.4143 33.248 9.42602 0.619254
1 15 1 2  0.00665135 0.170552 0.355788 0.0850616 2.31162e-05
1 15 2 2  0 1.44227 2.7115 2.35022 0.00281694
1 15 3 2  0.120227 0.556019 0.479857 0.130199 2.90867e-05
1 15 4 2  0.831839 14.5052 33.6133 9.26304 0.493496
1 16 1 2  0.00665129 0.170495 0.354976 0.0836923 1.04911e-05
1 16 2 2  0 1.44208 2.71401 2.35338 0.00135607
1 16 3 2  0.120215 0.55617 0.480527 0.130453 1.10877e-05
1 16 4 2  0.832621 14.5787 33.9451 9.15227 0.393277
1 17 1 2  0.00665127 0.170468 0.354578 0.0829661 4.76135e-06
1 17 2 2  0 1.43974 2.70247 2.34549 0.00065086
1 17 3 2  0.120051 0.554619 0.478629 0.130247 4.22128e-06
1 17 4 2  0.833185 14.6378 34.2414 9.08137 0.313411
1 18 1 2  0.00665126 0.170455 0.354384 0.082585 2.16092e-06
1 18 2 2  0 1.43846 2.69172 2.33388 0.000312193
1 18 3 2  0.119929 0.553308 0.476534 0.12976 1.60686e-06
1 18 4 2  0.833593 14.6852 34.5024 9.0404 0.249764
1 19 1 2  0.00665126 0.170449 0.354291 0.082387 9.8072e-07
1 19 2 2  0 1.44115 2.70287 2.33889 0.000150476
1 19 3 2  0.120076 0.554784 0.478246 0.129879 6.13072e-07
1 19 4 2  0.833888 14.7231 34.7297 9.02145 0.199042
1 20 1 2  0.00665126 0.170447 0.354245 0.0822849 4.45095e-07
1 20 2 2  0 1.44049 2.70318 2.34014 7.24015e-05
1 20 3 2  0.12005 0.554654 0.478375 0.129971 2.33738e-07
1 20 4 2  0.8341 14.7533 34.9258 9.01827 0.158621
1 21 1 2  0.00666051 0.173589 0.401225 0.107291 2.71783e-07
1 21 2 2  0 1.43983 2.69996 2.33876 3.48166e-05
1 21 3 2  0.120004 0.554229 0.477889 0.12995 8.90966e-08
1 21 4 2  0.834562 14.9028 36.9418 9.69701 0.136141
1 22 1 2  0.00666413 0.175162 0.429381 0.130137 1.65955e-07
1 22 2 2  0 1.43672 2.68025 2.32019 1.66561e-05
1 22 3 2  0.1198 0.551768 0.474138 0.12916 3.38806e-08
1 22 4 2  0.834895 15.0211 38.6794 10.3925 0.116848
1 23 1 2  0.00666554 0.175945 0.445856 0.148637 1.01335e-07
1 23 2 2  0 1.43699 2.67345 2.30583 7.97489e-06
1 23 3 2  0.119794 0.551117 0.472238 0.128349 1.28877e-08
1 23 4 2  0.835135 15.1146 40.1713 11.0869 0.100289
1 24 1 2  0.00666609 0.176332 0.455319 0.162599 6.1877e-08
1 24 2 2  0 1.4362 2.66506 2.28985 3.81054e-06
1 24 3 2  0.119746 0.550107 0.470055 0.127455 4.89743e-09
1 24 4 2  0.835309 15.1885 41.4476 11.7665 0.086076
1 25 1 2  0.00666631 0.176522 0.460673 0.172659 3.77831e-08
1 25 2 2  0 1.43338 2.64495 2.26355 1.81189e-06
1 25 3 2  0.119564 0.547625 0.465743 0.126112 1.85682e-09
1 25 4 2  0.835435 15.2468 42.536 12.4214 0.0738776
1 26 1 2  0.00666639 0.176616 0.463667 0.179672 2.3071e-08
1 26 2 2  0 1.43566 2.64979 2.25581 8.65202e-07
1 26 3 2  0.119689 0.548441 0.465811 0.125448 7.05328e-10
1 26 4 2  0.835526 15.2927 43.4615 13.0445 0.0634079
1 27 1 2  0.00666643 0.176662 0.465323 0.184442 1.40876e-08
1 27 2 2  0 1.43761 2.66139 2.26012 4.13881e-07
1 27 3 2  0.119842 0.549869 0.467563 0.125447 2.68133e-10
1 27 4 2  0.835592 15.3289 44.2466 13.6313 0.0544219
1 28 1 2  0.00666644 0.176684 0.466233 0.187626 8.60212e-09
1 28 2 2  0 1.43661 2.65896 2.25857 1.9741e-07
1 28 3 2  0.119821 0.5495 0.467174 0.125361 1.01791e-10
1 28 4 2  0.835639 15.3575 44.9109 14.179 0.0467094
1 29 1 2  0.00666644 0.176695 0.466728 0.189719 5.2526e-09
1 29 2 2  0 1.43329 2.63847 2.2397 9.36305e-08
1 29 3 2  0.119621 0.546996 0.463344 0.124531 3.85416e-11
1 29 4 2  0.835673 15.3799 45.4718 14.6863 0.0400899
1 30 1 2  0.00666645 0.1767 0.466997 0.191078 3.20733e-09
1 30 2 2  0 1.43486 2.63993 2.23329 4.45723e-08
1 30 3 2  0.119693 0.547417 0.463106 0.124063 1.46175e-11
1 30 4 2  0.835698 15.3976 45.9445 15.1533 0.0344085
1 31 1 2  0.00666645 0.176703 0.467141 0.191953 1.95845e-09
1 31 2 2  0 1.43345 2.63131 2.2206 2.11452e-08
1 31 3 2  0.119615 0.546301 0.461177 0.123404 5.53488e-12
1 31 4 2  0.835716 15.4115 46.3422 15.5806 0.0295322
1 32 1 2  0.00666645 0.176704 0.467219 0.192511 1.19586e-09
1 32 2 2  0 1.43255 2.62264 2.20709 1.00183e-08
1 32 3 2  0.119551 0.545287 0.459187 0.122672 2.09445e-12
1 32 4 2  0.835729 15.4224 46.6763 15.9698 0.025347
1 33 1 2  0.00666645 0.176705 0.46726 0.192865 7.30216e-10
1 33 2 2  0 1.43141 2.61241 2.1913 4.73737e-09
1 33 3 2  0.119468 0.544062 0.456844 0.121824 7.91828e-13
1 33 4 2  0.835738 15.431 46.9564 16.3225 0.0217549
1 34 1 2  0.00666645 0.176705 0.467282 0.193088 4.45882e-10
1 34 2 2  0 1.42912 2.59506 2.16817 2.23157e-09
1 34 3 2  0.119309 0.541932 0.453105 0.120636 2.98817e-13
1 34 4 2  0.835745 15.4377 47.191 16.641 0.0186719
1 35 1 2  0.00666645 0.176705 0.467294 0.193227 2.72263e-10
1 35 2 2  0 1.42619 2.57165 2.13675 1.04646e-09
1 35 3 2  0.119092 0.539077 0.448039 0.119017 1.12527e-13
1 35 4 2  0.83575 15.443 47.3873 16.9276 0.0160258
1 36 1 2  0.00666645 0.176705 0.4673 0.193315 1.66249e-10
1 36 2 2  0 1.42713 2.56856 2.11984 4.92048e-10
1 36 3 2  0.119105 0.538827 0.446525 0.117921 4.24273e-14
1 36 4 2  0.835753 15.4472 47.5512 17.1846 0.0137546
1 37 1 2  0.00666645 0.176705 0.467303 0.193369 1.01514e-10
1 37 2 2  0 1.42813 2.57259 2.11404 2.31636e-10
1 37 3 2  0.119164 0.539284 0.446667 0.117411 1.60053e-14
1 37 4 2  0.835756 15.4504 47.688 17.4145 0.0118054
1 38 1 2  0.00666645 0.176705 0.467305 0.193403 6.19864e-11
1 38 2 2  0 1.42836 2.57492 2.11253 1.0902e-10
1 38 3 2  0.119191 0.539505 0.446879 0.117218 6.03709e-15
1 38 4 2  0.835758 15.453 47.802 17.6194 0.0101324
1 39 1 2  0.00666645 0.176706 0.467306 0.193424 3.785e-11
1 39 2 2  0 1.42603 2.56191 2.10001 5.10785e-11
1 39 3 2  0.119054 0.537836 0.444398 0.11663 2.2723e-15
1 39 4 2  0.835759 15.455 47.897 17.8017 0.00869643
1 40 1 2  0.00666645 0.176706 0.467306 0.193437 2.31119e-11
1 40 2 2  0 1.42803 2.56908 2.10154 2.40404e-11
1 40 3 2  0.11916 0.538871 0.445421 0.116557 8.57075e-16
1 40 4 2  0.83576 15.4566 47.9761 17.9636 0.007464
1 41 1 2  0.00666645 0.176706 0.467307 0.193445 1.41125e-11
1 41 2 2  0 1.42685 2.56411 2.09634 1.12785e-11
1 41 3 2  0.119102 0.538163 0.444447 0.116309 3.22786e-16
1 41 4 2  0.835761 15.4578 48.0418 18.107 0.00640622
1 42 1 2  0.00666645 0.176706 0.467307 0.19345 8.61734e-12
1 42 2 2  0 1.42723 2.56464 2.09498 5.29717e-12
1 42 3 2  0.119121 0.538286 0.444429 0.116193 1.21627e-16
1 42 4 2  0.835761 15.4588 48.0964 18.2337 0.00549835
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0708198 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.46632e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35077e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0293942 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0388115 2.06387 7.77511 5.29863 1.14354
1 3 2 1  1.46619e-15 1.17013e-14 6.70028e-14 8.39462e-14 1.81539e-13
1 3 3 1  1.58694e-16 8.22924e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0318547 0.669313 2.43652 1.55571 0.582125
1 4 1 1  0.0263202 1.32386 5.83151 3.28038 0.518989
1 4 2 1  1.46596e-15 5.83147e-15 3.91155e-14 6.84944e-14 8.16941e-14
1 4 3 1  1.24838e-16 5.42568e-16 9.28611e-16 1.37818e-15 2.30571e-15
1 4 4 1  0.0336319 0.685184 2.29916 1.35783 0.463908
1 5 1 1  0.0214455 0.86238 4.08093 2.14439 0.235541
1 5 2 1  1.46597e-15 4.39312e-15 2.18451e-14 4.94644e-14 3.72704e-14
1 5 3 1  1.09853e-16 3.85739e-16 5.99114e-16 6.84543e-16 8.45766e-16
1 5 4 1  0.0349155 0.706794 2.20344 1.19342 0.369698
1 6 1 1  0.0195431 0.601586 2.77214 1.43176 0.106899
1 6 2 1  1.46551e-15 4.03593e-15 1.35744e-14 3.31018e-14 1.71773e-14
1 6 3 1  1.03171e-16 3.02151e-16 4.10443e-16 3.71904e-16 3.12846e-16
1 6 4 1  0.0358426 0.730256 2.14341 1.05772 0.29462
1 7 1 1  0.0188007 0.4621 1.90371 0.961242 0.0485155
1 7 2 1  1.46553e-15 3.95153e-15 9.98151e-15 2.17983e-14 7.97014e-15
1 7 3 1  1.00199e-16 2.595e-16 3.04853e-16 2.20913e-16 1.16338e-16
1 7 4 1  0.0365123 0.75328 2.11203 0.946614 0.234789
1 8 1 1  0.018511 0.390043 1.37133 0.650097 0.0220185
1 8 2 1  1.46529e-15 3.93274e-15 8.51983e-15 1.49439e-14 3.7281e-15
1 8 3 1  9.88633e-17 2.38517e-16 2.48704e-16 1.4501e-16 4.35156e-17
1 8 4 1  0.0369959 0.774613 2.10243 0.85651 0.187108
1 9 1 1  0.0183979 0.353688 1.06254 0.449014 0.00999299
1 9 2 1  1.4655e-15 3.93572e-15 7.96024e-15 1.10876e-14 1.75539e-15
1 9 3 1  9.82933e-17 2.28847e-16 2.19955e-16 1.05968e-16 1.63501e-17
1 9 4 1  0.0373453 0.79366 2.10853 0.784199 0.14911
1 10 1 1  0.0183538 0.335652 0.890552 0.322993 0.00453526
1 10 2 1  1.46586e-15 3.94987e-15 7.79986e-15 9.06902e-15 8.33755e-16
1 10 3 1  9.81073e-17 2.25304e-16 2.06889e-16 8.61625e-17 6.17635e-18
1 10 4 1  0.0375976 0.810235 2.12527 0.726832 0.118829
1 11 1 1  0.0183366 0.326816 0.797646 0.246415 0.00205831
1 11 2 1  1.46572e-15 3.95729e-15 7.78396e-15 8.06725e-15 3.98211e-16
1 11 3 1  9.80333e-17 2.24103e-16 2.01704e-16 7.64313e-17 2.34139e-18
1 11 4 1  0.0377798 0.824386 2.14864 0.681894 0.0946973
1 12 1 1  0.0183298 0.322527 0.748644 0.201176 0.000934151
1 12 2 1  1.46578e-15 3.96121e-15 7.79746e-15 7.59029e-15 1.90647e-16
1 12 3 1  9.80022e-17 2.23755e-16 1.99699e-16 7.1832e-17 8.89058e-19
1 12 4 1  0.0379115 0.836294 2.17559 0.647185 0.0754663
1 13 1 1  0.0183272 0.32046 0.723285 0.175106 0.00042396
1 13 2 1  1.46545e-15 3.95842e-15 7.80726e-15 7.37186e-15 9.13915e-17
1 13 3 1  9.79512e-17 2.23441e-16 1.99028e-16 6.97811e-17 3.37943e-19
1 13 4 1  0.0380066 0.8462 2.20386 0.620805 0.0601406
1 14 1 1  0.0183262 0.31947 0.710361 0.160404 0.000192412
1 14 2 1  1.46551e-15 3.95716e-15 7.80484e-15 7.26931e-15 4.38274e-17
1 14 3 1  9.79182e-17 2.23232e-16 1.98566e-16 6.88744e-17 1.28515e-19
1 14 4 1  0.0380752 0.854365 2.23189 0.601131 0.0479273
1 15 1 1  0.0183258 0.318998 0.703857 0.152267 8.73252e-05
1 15 2 1  1.46573e-15 3.9622e-15 7.82054e-15 7.23708e-15 2.10678e-17
1 15 3 1  9.7936e-17 2.23531e-16 1.98768e-16 6.85817e-17 4.89399e-20
1 15 4 1  0.0381248 0.861044 2.25864 0.586792 0.0381943
1 16 1 1  0.0183256 0.318774 0.700618 0.147835 3.96321e-05
1 16 2 1  1.46561e-15 3.96395e-15 7.84177e-15 7.2408e-15 1.01426e-17
1 16 3 1  9.79422e-17 2.23803e-16 1.9934e-16 6.86284e-17 1.86543e-20
1 16 4 1  0.0381607 0.866473 2.28345 0.576646 0.0304378
1 17 1 1  0.0183256 0.318668 0.69902 0.145455 1.79868e-05
1 17 2 1  1.46513e-15 3.95526e-15 7.83137e-15 7.23763e-15 4.87624e-18
1 17 3 1  9.78757e-17 2.23352e-16 1.99303e-16 6.86981e-17 7.10716e-21
1 17 4 1  0.0381865 0.870863 2.30599 0.56975 0.0242565
1 18 1 1  0.0183255 0.318618 0.698236 0.144193 8.16322e-06
1 18 2 1  1.46497e-15 3.9464e-15 7.79335e-15 7.21033e-15 2.33976e-18
1 18 3 1  9.77973e-17 2.22587e-16 1.98444e-16 6.85783e-17 2.70564e-21
1 18 4 1  0.0382052 0.874396 2.32612 0.565336 0.0193305
1 19 1 1  0.0183255 0.318594 0.697855 0.143531 3.70483e-06
1 19 2 1  1.46559e-15 3.95376e-15 7.78741e-15 7.19416e-15 1.12469e-18
1 19 3 1  9.78322e-17 2.22772e-16 1.9806e-16 6.84305e-17 1.03092e-21
1 19 4 1  0.0382187 0.877228 2.34385 0.562786 0.0154049
1 20 1 1  0.0183255 0.318583 0.69767 0.143186 1.68142e-06
1 20 2 1  1.46531e-15 3.95639e-15 7.80937e-15 7.20207e-15 5.41679e-19
1 20 3 1  9.78492e-17 2.23067e-16 1.98587e-16 6.84556e-17 3.93211e-22
1 20 4 1  0.0382285 0.879491 2.3593 0.561606 0.0122765
1 21 1 1  0.00745553 0.131818 0.316334 0.0663282 3.54249e-07
1 21 2 1  5.95708e-16 1.6071e-15 3.17393e-15 2.92868e-15 1.05938e-19
1 21 3 1  3.97732e-17 9.06275e-17 8.07367e-17 2.78472e-17 6.09456e-23
1 21 4 1  0.0155482 0.360215 0.994753 0.236558 0.00412309
1 22 1 1  0.00745958 0.134248 0.358286 0.0864848 2.1631e-07
1 22 2 1  5.95493e-16 1.6018e-15 3.15926e-15 2.91844e-15 5.08277e-20
1 22 3 1  3.97372e-17 9.02511e-17 8.04429e-17 2.77958e-17 2.32079e-23
1 22 4 1  0.0155544 0.363865 1.05217 0.254362 0.00353878
1 23 1 1  0.00746116 0.135465 0.383429 0.104901 1.32083e-07
1 23 2 1  5.95606e-16 1.59966e-15 3.13855e-15 2.89681e-15 2.43247e-20
1 23 3 1  3.97208e-17 8.99222e-17 7.98486e-17 2.76336e-17 8.82637e-24
1 23 4 1  0.0155589 0.366753 1.10166 0.272607 0.00303727
1 24 1 1  0.00746178 0.13607 0.398141 0.119813 8.06521e-08
1 24 2 1  5.95561e-16 1.59849e-15 3.1267e-15 2.87567e-15 1.16361e-20
