full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 14.1178 26.5391 42.8605 127.905
1 1 3 2  0.439455 2.83757 5.72541 12.4341 25.0637
1 1 4 2  0.420759 8.26704 28.598 21.3717 8.78835
1 2 1 2  0.0270893 1.1655 4.17044 3.22022 0.704508
1 2 2 2  0 4.70399 25.6518 30.3807 56.2925
1 2 3 2  0.256441 1.83723 3.27956 5.19813 8.90621
1 2 4 2  0.487193 8.35988 26.6149 18.5442 7.00362
1 3 1 2  0.0147948 0.746603 3.1269 1.99364 0.319737
1 3 2 2  0 2.38854 15.0003 24.6751 25.1944
1 3 3 2  0.175354 1.21836 2.01723 2.34992 3.21447
1 3 4 2  0.535176 8.62499 25.1397 16.1854 5.58133
1 4 1 2  0.0099969 0.485354 2.18662 1.30311 0.145111
1 4 2 2  0 1.818 8.40728 17.7353 11.4185
1 4 3 2  0.139386 0.871195 1.3001 1.16093 1.17341
1 4 4 2  0.569834 8.96974 24.1514 14.227 4.44788
1 5 1 2  0.00812449 0.337713 1.48352 0.869797 0.0658579
1 5 2 2  0 1.67918 5.28555 11.8959 5.25401
1 5 3 2  0.123495 0.689202 0.896655 0.631039 0.433346
1 5 4 2  0.594866 9.33736 23.5822 12.6135 3.5446
1 6 1 2  0.00739378 0.258745 1.01695 0.583601 0.0298893
1 6 2 2  0 1.64297 3.9141 7.84003 2.42634
1 6 3 2  0.116321 0.594254 0.669088 0.375085 0.160649
1 6 4 2  0.612946 9.69466 23.3483 11.2969 2.82477
1 7 1 2  0.00710861 0.21795 0.730905 0.394298 0.0135651
1 7 2 2  0 1.63548 3.3607 5.40504 1.13239
1 7 3 2  0.113169 0.548227 0.549401 0.247532 0.059995
1 7 4 2  0.626005 10.0238 23.367 10.2348 2.25112
1 8 1 2  0.00699733 0.197368 0.564991 0.271936 0.00615644
1 8 2 2  0 1.63308 3.13857 4.02723 0.530964
1 8 3 2  0.111705 0.525468 0.486921 0.181854 0.0224869
1 8 4 2  0.635438 10.3165 23.5644 9.38885 1.79396
1 9 1 2  0.0069539 0.187157 0.472575 0.195241 0.00279407
1 9 2 2  0 1.63464 3.06707 3.30536 0.251167
1 9 3 2  0.111131 0.516036 0.457922 0.1486 0.00847552
1 9 4 2  0.642251 10.5704 23.8791 8.72466 1.42965
1 10 1 2  0.00693695 0.182154 0.422654 0.148632 0.00126807
1 10 2 2  0 1.63781 3.0608 2.9541 0.119805
1 10 3 2  0.110994 0.513423 0.446982 0.132502 0.00321049
1 10 4 2  0.647171 10.7867 24.2626 8.21157 1.13931
1 11 1 2  0.00693034 0.179726 0.396323 0.121095 0.000575509
1 11 2 2  0 1.63817 3.062 2.78438 0.0572477
1 11 3 2  0.11089 0.512111 0.442298 0.124845 0.00121782
1 11 4 2  0.650725 10.9684 24.6782 7.82257 0.907943
1 12 1 2  0.00692776 0.178556 0.382696 0.105226 0.000261192
1 12 2 2  0 1.63889 3.06859 2.71037 0.0274354
1 12 3 2  0.110862 0.511984 0.441162 0.121535 0.000462812
1 12 4 2  0.653293 11.1194 25.0991 7.53422 0.723559
1 13 1 2  0.00692675 0.177995 0.375752 0.0962766 0.00011854
1 13 2 2  0 1.63731 3.06366 2.67124 0.0131336
1 13 3 2  0.110744 0.510992 0.439637 0.119948 0.000175848
1 13 4 2  0.655147 11.2437 25.5072 7.3264 0.576619
1 14 1 2  0.00692636 0.177728 0.372257 0.0913227 5.3799e-05
1 14 2 2  0 1.63744 3.0641 2.65532 0.00629948
1 14 3 2  0.110711 0.510844 0.439358 0.119326 6.6896e-05
1 14 4 2  0.656486 11.3453 25.8905 7.18213 0.45952
1 15 1 2  0.0069262 0.177601 0.370517 0.0886248 2.44164e-05
1 15 2 2  0 1.63881 3.0728 2.65641 0.00302986
1 15 3 2  0.110763 0.511602 0.44056 0.119378 2.5487e-05
1 15 4 2  0.657453 11.4278 26.2421 7.08723 0.366201
1 16 1 2  0.00692614 0.177541 0.369657 0.087176 1.10812e-05
1 16 2 2  0 1.63851 3.07488 2.65893 0.00145693
1 16 3 2  0.110747 0.511666 0.441032 0.119566 9.71102e-06
1 16 4 2  0.658152 11.4945 26.5587 7.03002 0.291833
1 17 1 2  0.00692612 0.177513 0.369236 0.0864076 5.02917e-06
1 17 2 2  0 1.63565 3.06039 2.6483 0.000698327
1 17 3 2  0.110584 0.510097 0.439054 0.119309 3.69511e-06
1 17 4 2  0.658657 11.5481 26.8395 7.00103 0.232568
1 18 1 2  0.00692611 0.177499 0.369031 0.0860044 2.28246e-06
1 18 2 2  0 1.63405 3.04692 2.63325 0.000334466
1 18 3 2  0.110462 0.508765 0.436895 0.118781 1.40571e-06
1 18 4 2  0.659021 11.5911 27.0855 6.99268 0.185338
1 19 1 2  0.00692611 0.177493 0.368932 0.0857949 1.03588e-06
1 19 2 2  0 1.63722 3.05958 2.63793 0.000160994
1 19 3 2  0.110602 0.510132 0.43841 0.118834 5.36023e-07
1 19 4 2  0.659284 11.6254 27.2988 6.99893 0.1477
1 20 1 2  0.00692611 0.17749 0.368884 0.0856869 4.7013e-07
1 20 2 2  0 1.63639 3.05941 2.6383 7.73456e-05
1 20 3 2  0.110573 0.509955 0.43842 0.11887 2.04233e-07
1 20 4 2  0.659474 11.6527 27.4821 7.01513 0.117705
1 21 1 2  0.00693574 0.180762 0.417805 0.111725 2.8707e-07
1 21 2 2  0 1.63556 3.0551 2.63568 3.71347e-05
1 21 3 2  0.110526 0.509499 0.437851 0.118802 7.77974e-08
1 21 4 2  0.659855 11.7736 29.093 7.56069 0.101024
1 22 1 2  0.00693951 0.1824 0.447124 0.135516 1.7529e-07
1 22 2 2  0 1.6318 3.03121 2.61282 1.77314e-05
1 22 3 2  0.110326 0.507079 0.434151 0.118003 2.956e-08
1 22 4 2  0.66013 11.8692 30.4823 8.11921 0.0867074
1 23 1 2  0.00694098 0.183215 0.46428 0.15478 1.07035e-07
1 23 2 2  0 1.63211 3.02282 2.59509 8.47363e-06
1 23 3 2  0.110318 0.506422 0.432253 0.11719 1.12351e-08
1 23 4 2  0.660328 11.9448 31.6757 8.67646 0.0744195
1 24 1 2  0.00694155 0.183618 0.474134 0.169319 6.53574e-08
1 24 2 2  0 1.63114 3.01258 2.57558 4.0406e-06
1 24 3 2  0.110271 0.505421 0.430092 0.116303 4.26567e-09
1 24 4 2  0.660472 12.0046 32.6971 9.22165 0.063873
1 25 1 2  0.00694178 0.183817 0.479709 0.179794 3.99083e-08
1 25 2 2  0 1.62773 2.98834 2.5439 1.9168e-06
1 25 3 2  0.110091 0.502995 0.425881 0.114989 1.61566e-09
1 25 4 2  0.660576 12.0517 33.5685 9.74686 0.0548211
1 26 1 2  0.00694186 0.183914 0.482826 0.187097 2.43687e-08
1 26 2 2  0 1.63046 2.99397 2.53431 9.13341e-07
1 26 3 2  0.110213 0.503771 0.42591 0.11433 6.1315e-10
1 26 4 2  0.66065 12.0889 34.3097 10.2465 0.0470521
1 27 1 2  0.0069419 0.183962 0.484552 0.192064 1.488e-08
1 27 2 2  0 1.63279 3.0077 2.53912 4.36006e-07
1 27 3 2  0.110362 0.505144 0.427571 0.114311 2.3288e-10
1 27 4 2  0.660705 12.1182 34.9387 10.717 0.040384
1 28 1 2  0.00694191 0.183985 0.485498 0.195379 9.08597e-09
1 28 2 2  0 1.63158 3.00463 2.537 2.07494e-07
1 28 3 2  0.110341 0.504771 0.427163 0.114215 8.83204e-11
1 28 4 2  0.660744 12.1413 35.4711 11.1561 0.0346609
1 29 1 2  0.00694192 0.183997 0.486014 0.197558 5.54805e-09
1 29 2 2  0 1.62757 2.97997 2.5143 9.81584e-08
1 29 3 2  0.110144 0.502326 0.423427 0.113403 3.34027e-11
1 29 4 2  0.660772 12.1595 35.9208 11.5628 0.0297489
1 30 1 2  0.00694192 0.184002 0.486294 0.198974 3.38773e-09
1 30 2 2  0 1.62946 2.98163 2.50643 4.66152e-08
1 30 3 2  0.110214 0.502726 0.423174 0.112938 1.26549e-11
1 30 4 2  0.660792 12.1738 36.2998 11.9372 0.025533
1 31 1 2  0.00694192 0.184005 0.486444 0.199885 2.06861e-09
1 31 2 2  0 1.62775 2.97121 2.49114 2.20564e-08
1 31 3 2  0.110138 0.501633 0.421286 0.112293 4.78617e-12
1 31 4 2  0.660807 12.185 36.6188 12.2798 0.0219145
1 32 1 2  0.00694192 0.184006 0.486525 0.200466 1.26313e-09
1 32 2 2  0 1.62666 2.96076 2.47491 1.04216e-08
1 32 3 2  0.110074 0.500641 0.419342 0.111579 1.80893e-12
1 32 4 2  0.660818 12.1939 36.8868 12.5918 0.0188088
1 33 1 2  0.00694192 0.184007 0.486568 0.200834 7.71288e-10
1 33 2 2  0 1.62528 2.94845 2.45599 4.91404e-09
1 33 3 2  0.109993 0.499444 0.417059 0.110754 6.83013e-13
1 33 4 2  0.660826 12.2008 37.1116 12.8746 0.0161433
1 34 1 2  0.00694192 0.184007 0.486591 0.201066 4.70962e-10
1 34 2 2  0 1.62252 2.92763 2.42839 2.30764e-09
1 34 3 2  0.109837 0.497369 0.413427 0.109603 2.57395e-13
1 34 4 2  0.660831 12.2063 37.2999 13.13 0.0138555
1 35 1 2  0.00694192 0.184007 0.486604 0.201212 2.87578e-10
1 35 2 2  0 1.61899 2.89959 2.39098 1.07849e-09
1 35 3 2  0.109624 0.494592 0.408517 0.108039 9.67819e-14
1 35 4 2  0.660835 12.2106 37.4574 13.3598 0.011892
1 36 1 2  0.00694192 0.184007 0.48661 0.201303 1.756e-10
1 36 2 2  0 1.62012 2.89588 2.37083 5.05474e-10
1 36 3 2  0.109637 0.494348 0.407049 0.106978 3.64377e-14
1 36 4 2  0.660838 12.2139 37.589 13.5658 0.0102067
1 37 1 2  0.00694192 0.184007 0.486613 0.20136 1.07224e-10
1 37 2 2  0 1.62132 2.90069 2.36391 2.37203e-10
1 37 3 2  0.109694 0.49479 0.407182 0.106484 1.37261e-14
1 37 4 2  0.66084 12.2166 37.6988 13.7501 0.00876022
1 38 1 2  0.00694192 0.184007 0.486615 0.201395 6.5473e-11
1 38 2 2  0 1.6216 2.90343 2.36209 1.11285e-10
1 38 3 2  0.109721 0.495001 0.40738 0.106297 5.16994e-15
1 38 4 2  0.660842 12.2186 37.7904 13.9145 0.00751875
1 39 1 2  0.00694192 0.184007 0.486616 0.201417 3.9979e-11
1 39 2 2  0 1.61878 2.88782 2.3472 5.19589e-11
1 39 3 2  0.109587 0.493376 0.404971 0.105728 1.94287e-15
1 39 4 2  0.660843 12.2203 37.8667 14.0607 0.00645322
1 40 1 2  0.00694192 0.184007 0.486617 0.20143 2.44118e-11
1 40 2 2  0 1.62119 2.89638 2.34895 2.43765e-11
1 40 3 2  0.10969 0.49438 0.405957 0.105655 7.31753e-16
1 40 4 2  0.660844 12.2215 37.9302 14.1905 0.00553869
1 41 1 2  0.00694192 0.184007 0.486617 0.201439 1.49063e-11
1 41 2 2  0 1.61976 2.8904 2.34274 1.13973e-11
1 41 3 2  0.109633 0.493689 0.405008 0.105414 2.75163e-16
1 41 4 2  0.660844 12.2225 37.983 14.3055 0.00475376
1 42 1 2  0.00694192 0.184007 0.486617 0.201444 9.10204e-12
1 42 2 2  0 1.62022 2.89102 2.3411 5.33508e-12
1 42 3 2  0.109651 0.493807 0.404987 0.1053 1.03525e-16
1 42 4 2  0.660845 12.2233 38.0269 14.4072 0.00408007
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.070662 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.54186e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.37826e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0300908 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.038592 2.06241 7.77511 5.29863 1.14354
1 3 2 1  1.54171e-15 1.18529e-14 6.70022e-14 8.3946e-14 1.81538e-13
1 3 3 1  1.62657e-16 8.26444e-16 1.50594e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0330544 0.67297 2.43652 1.55571 0.582125
1 4 1 1  0.0260767 1.32115 5.8296 3.28038 0.518989
1 4 2 1  1.54145e-15 6.02025e-15 3.9288e-14 6.84929e-14 8.16939e-14
1 4 3 1  1.29334e-16 5.49088e-16 9.30626e-16 1.37818e-15 2.30572e-15
1 4 4 1  0.035195 0.694312 2.30147 1.35783 0.463908
1 5 1 1  0.0211925 0.858855 4.07661 2.14417 0.235541
1 5 2 1  1.54144e-15 4.59119e-15 2.21278e-14 4.95396e-14 3.72698e-14
1 5 3 1  1.14582e-16 3.942e-16 6.03495e-16 6.84952e-16 8.45776e-16
1 5 4 1  0.0367411 0.722064 2.21099 1.19353 0.369698
1 6 1 1  0.0192865 0.597597 2.76579 1.43118 0.106899
1 6 2 1  1.54092e-15 4.23576e-15 1.39109e-14 3.32623e-14 1.71762e-14
1 6 3 1  1.07995e-16 3.11706e-16 4.16697e-16 3.72945e-16 3.12849e-16
1 6 4 1  0.0378578 0.751657 2.15888 1.05817 0.29462
1 7 1 1  0.0185427 0.45786 1.89594 0.960271 0.0485155
1 7 2 1  1.54092e-15 4.15147e-15 1.03411e-14 2.20231e-14 7.96874e-15
1 7 3 1  1.0506e-16 2.69634e-16 3.12336e-16 2.2257e-16 1.16336e-16
1 7 4 1  0.0386644 0.78042 2.13748 0.94772 0.234789
1 8 1 1  0.0182524 0.385672 1.36266 0.648788 0.0220185
1 8 2 1  1.54063e-15 4.13222e-15 8.889e-15 1.52108e-14 3.72665e-15
1 8 3 1  1.03735e-16 2.48933e-16 2.56936e-16 1.47159e-16 4.35125e-17
1 8 4 1  0.039247 0.806913 2.13918 0.858617 0.187108
1 9 1 1  0.0181391 0.349251 1.05334 0.44745 0.00999299
1 9 2 1  1.54084e-15 4.13495e-15 8.333e-15 1.13802e-14 1.75414e-15
1 9 3 1  1.03167e-16 2.39403e-16 2.28609e-16 1.08463e-16 1.63473e-17
1 9 4 1  0.0396678 0.830474 2.15725 0.787649 0.14911
1 10 1 1  0.0180949 0.331182 0.881041 0.321254 0.00453526
1 10 2 1  1.54122e-15 4.14941e-15 8.17556e-15 9.37824e-15 8.32813e-16
1 10 3 1  1.02984e-16 2.3596e-16 2.15813e-16 8.88955e-17 6.17437e-18
1 10 4 1  0.0399717 0.850915 2.18606 0.731928 0.118829
1 11 1 1  0.0180776 0.322329 0.78797 0.244563 0.00205831
1 11 2 1  1.54105e-15 4.15667e-15 8.16154e-15 8.38719e-15 3.97556e-16
1 11 3 1  1.02908e-16 2.34802e-16 2.108e-16 7.93229e-17 2.3402e-18
1 11 4 1  0.0401912 0.86833 2.22117 0.688884 0.0946973
1 12 1 1  0.0180709 0.318033 0.738881 0.199253 0.000934151
1 12 2 1  1.5411e-15 4.16022e-15 8.1747e-15 7.91606e-15 1.90212e-16
1 12 3 1  1.02874e-16 2.34451e-16 2.08861e-16 7.48197e-17 8.88394e-19
1 12 4 1  0.0403497 0.882959 2.25922 0.656251 0.0754663
1 13 1 1  0.0180683 0.315962 0.713476 0.173142 0.00042396
1 13 2 1  1.54073e-15 4.15655e-15 8.18225e-15 7.69942e-15 9.11131e-17
1 13 3 1  1.02815e-16 2.34084e-16 2.08183e-16 7.28161e-17 3.3759e-19
1 13 4 1  0.0404643 0.895113 2.29776 0.63206 0.0601406
1 14 1 1  0.0180672 0.314971 0.700529 0.158416 0.000192412
1 14 2 1  1.54079e-15 4.15459e-15 8.1761e-15 7.59527e-15 4.36543e-17
1 14 3 1  1.02776e-16 2.33809e-16 2.07644e-16 7.19168e-17 1.28335e-19
1 14 4 1  0.040547 0.905119 2.33512 0.614626 0.0479273
1 15 1 1  0.0180668 0.314498 0.694013 0.150265 8.73252e-05
1 15 2 1  1.54102e-15 4.15959e-15 8.18965e-15 7.56071e-15 2.0964e-17
1 15 3 1  1.02792e-16 2.34078e-16 2.07785e-16 7.16122e-17 4.88522e-20
1 15 4 1  0.0406067 0.913297 2.37021 0.602523 0.0381943
1 16 1 1  0.0180667 0.314273 0.690768 0.145825 3.96321e-05
1 16 2 1  1.54088e-15 4.16107e-15 8.20957e-15 7.5621e-15 1.0082e-17
1 16 3 1  1.02796e-16 2.34319e-16 2.08316e-16 7.16417e-17 1.86129e-20
1 16 4 1  0.0406499 0.919939 2.40239 0.594561 0.0304378
1 17 1 1  0.0180666 0.314167 0.689167 0.143442 1.79868e-05
1 17 2 1  1.54034e-15 4.15112e-15 8.1953e-15 7.55482e-15 4.84117e-18
1 17 3 1  1.02719e-16 2.33774e-16 2.08185e-16 7.16826e-17 7.08786e-21
1 17 4 1  0.040681 0.925306 2.43138 0.589762 0.0242565
1 18 1 1  0.0180666 0.314116 0.688382 0.142177 8.16322e-06
1 18 2 1  1.54016e-15 4.141e-15 8.15105e-15 7.52088e-15 2.31967e-18
1 18 3 1  1.0263e-16 2.32888e-16 2.07163e-16 7.15131e-17 2.69673e-21
1 18 4 1  0.0407036 0.929622 2.45708 0.58733 0.0193305
1 19 1 1  0.0180666 0.314092 0.688 0.141514 3.70483e-06
1 19 2 1  1.54084e-15 4.14882e-15 8.1422e-15 7.49909e-15 1.11345e-18
1 19 3 1  1.02666e-16 2.3305e-16 2.06664e-16 7.13124e-17 1.02691e-21
1 19 4 1  0.0407198 0.933081 2.47961 0.586629 0.0154049
1 20 1 1  0.0180666 0.314081 0.687815 0.141169 1.68142e-06
1 20 2 1  1.54053e-15 4.15148e-15 8.16437e-15 7.50389e-15 5.35503e-19
1 20 3 1  1.02683e-16 2.33338e-16 2.07172e-16 7.13021e-17 3.91451e-22
1 20 4 1  0.0407316 0.935843 2.49913 0.587154 0.0122765
1 21 1 1  0.00735019 0.129956 0.311865 0.0653924 3.54249e-07
1 21 2 1  6.26283e-16 1.68617e-15 3.31745e-15 3.05006e-15 1.04568e-19
1 21 3 1  4.1737e-17 9.47838e-17 8.42021e-17 2.89923e-17 6.06333e-23
1 21 4 1  0.0165667 0.38341 1.05483 0.247979 0.00412309
1 22 1 1  0.00735418 0.132351 0.353224 0.0852636 2.1631e-07
1 22 2 1  6.26042e-16 1.68023e-15 3.30071e-15 3.03764e-15 5.00839e-20
1 22 3 1  4.16965e-17 9.43584e-17 8.3859e-17 2.89243e-17 2.30721e-23
1 22 4 1  0.0165736 0.387387 1.11666 0.267264 0.00353878
1 23 1 1  0.00735574 0.133551 0.378011 0.10342 1.32083e-07
1 23 2 1  6.26168e-16 1.6778e-15 3.27742e-15 3.01293e-15 2.39232e-20
1 23 3 1  4.16778e-17 9.39876e-17 8.31893e-17 2.87369e-17 8.76763e-24
1 23 4 1  0.0165786 0.390534 1.16999 0.287007 0.00303727
1 24 1 1  0.00735635 0.134148 0.392515 0.118121 8.06521e-08
1 24 2 1  6.26116e-16 1.67646e-15 3.264e-15 2.98892e-15 1.14217e-20
