full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.1848 22.9053 36.992 110.392
1 1 3 2  0.34801 2.24711 4.53402 9.84668 19.8483
1 1 4 2  0.474258 9.31817 32.2342 24.089 9.90575
1 2 1 2  0.0265815 1.14472 4.09784 3.16416 0.692243
1 2 2 2  0 4.08054 22.1396 26.221 48.5849
1 2 3 2  0.201252 1.45009 2.59712 4.11646 7.05293
1 2 4 2  0.55752 9.45658 29.9989 20.9021 7.8941
1 3 1 2  0.0144869 0.732687 3.07185 1.95893 0.314171
1 3 2 2  0 2.08717 12.969 21.2964 21.7447
1 3 3 2  0.136228 0.955857 1.59473 1.86093 2.54558
1 3 4 2  0.617659 9.8059 28.3549 18.2434 6.29097
1 4 1 2  0.00976696 0.475712 2.14717 1.28035 0.142585
1 4 2 2  0 1.59596 7.2928 15.3159 9.85491
1 4 3 2  0.107386 0.678254 1.02362 0.918908 0.929234
1 4 4 2  0.661095 10.2512 27.2835 16.0369 5.01341
1 5 1 2  0.00792499 0.330484 1.45566 0.854444 0.0647114
1 5 2 2  0 1.47643 4.6054 10.2863 4.53438
1 5 3 2  0.0946404 0.532548 0.701538 0.498586 0.343168
1 5 4 2  0.692469 10.7221 26.7062 14.2212 3.99529
1 6 1 2  0.00720616 0.252805 0.996748 0.573088 0.0293689
1 6 2 2  0 1.44515 3.42441 6.79318 2.09384
1 6 3 2  0.0888879 0.456498 0.519595 0.295212 0.127216
1 6 4 2  0.71513 11.1779 26.5236 12.7431 3.18393
1 7 1 2  0.00692563 0.212677 0.715395 0.386958 0.0133289
1 7 2 2  0 1.43864 2.94783 4.69643 0.977076
1 7 3 2  0.0863566 0.419543 0.423674 0.193644 0.0475071
1 7 4 2  0.731497 11.5965 26.6364 11.5548 2.53734
1 8 1 2  0.00681616 0.192431 0.552198 0.266633 0.00604927
1 8 2 2  0 1.43646 2.75618 3.50997 0.458042
1 8 3 2  0.0851793 0.40123 0.373482 0.141224 0.0178049
1 8 4 2  0.743319 11.968 26.956 10.6132 2.02206
1 9 1 2  0.00677344 0.182386 0.461294 0.191209 0.00274543
1 9 2 2  0 1.43778 2.69443 2.88852 0.216611
1 9 3 2  0.0847128 0.393546 0.350003 0.114593 0.00671019
1 9 4 2  0.751857 12.29 27.4088 9.87911 1.61142
1 10 1 2  0.00675676 0.177465 0.412188 0.14537 0.001246
1 10 2 2  0 1.44053 2.68914 2.58639 0.103289
1 10 3 2  0.0845947 0.391301 0.340929 0.101619 0.00254148
1 10 4 2  0.758025 12.5639 27.9363 9.31756 1.28417
1 11 1 2  0.00675026 0.175076 0.386288 0.118288 0.00056549
1 11 2 2  0 1.44077 2.68988 2.44026 0.0493351
1 11 3 2  0.0845066 0.390146 0.336933 0.0953898 0.000963897
1 11 4 2  0.762479 12.7939 28.4948 8.8975 1.02338
1 12 1 2  0.00674772 0.173925 0.372884 0.10268 0.000256645
1 12 2 2  0 1.44134 2.69522 2.37635 0.023632
1 12 3 2  0.0844797 0.389951 0.33581 0.0926425 0.000366244
1 12 4 2  0.765696 12.9848 29.0527 8.59188 0.815557
1 13 1 2  0.00674673 0.173374 0.366053 0.0938769 0.000116477
1 13 2 2  0 1.43986 2.69018 2.34194 0.0113062
1 13 3 2  0.0843832 0.389105 0.334451 0.0912948 0.000139124
1 13 4 2  0.76802 13.1419 29.5884 8.37749 0.649934
1 14 1 2  0.00674634 0.173111 0.362615 0.0890044 5.28624e-05
1 14 2 2  0 1.43992 2.68997 2.32743 0.00541942
1 14 3 2  0.0843541 0.388929 0.334095 0.0907296 5.29115e-05
1 14 4 2  0.769699 13.2702 30.0882 8.23468 0.517946
1 15 1 2  0.00674619 0.172986 0.360903 0.0863507 2.39913e-05
1 15 2 2  0 1.44111 2.69725 2.3278 0.0026048
1 15 3 2  0.0843923 0.389471 0.334916 0.0907082 2.01534e-05
1 15 4 2  0.770911 13.3744 30.5443 8.14706 0.412762
1 16 1 2  0.00674613 0.172927 0.360058 0.0849257 1.08883e-05
1 16 2 2  0 1.44079 2.69863 2.3293 0.00125159
1 16 3 2  0.0843769 0.389477 0.335188 0.0908047 7.67643e-06
1 16 4 2  0.771787 13.4586 30.9535 8.10115 0.328939
1 17 1 2  0.00674611 0.172899 0.359644 0.0841699 4.94162e-06
1 17 2 2  0 1.43816 2.6851 2.31894 0.000599356
1 17 3 2  0.0842465 0.38821 0.333557 0.0905625 2.91984e-06
1 17 4 2  0.772419 13.5263 31.3153 8.08604 0.262138
1 18 1 2  0.0067461 0.172886 0.359442 0.0837733 2.24273e-06
1 18 2 2  0 1.43668 2.67251 2.30462 0.000286777
1 18 3 2  0.0841482 0.387131 0.331794 0.0901145 1.11031e-06
1 18 4 2  0.772876 13.5805 31.6315 8.093 0.208903
1 19 1 2  0.00674609 0.17288 0.359344 0.0835671 1.01785e-06
1 19 2 2  0 1.43953 2.68365 2.30814 0.000137914
1 19 3 2  0.0842573 0.388177 0.332917 0.0901252 4.23222e-07
1 19 4 2  0.773206 13.6238 31.9051 8.11516 0.166479
1 20 1 2  0.00674609 0.172877 0.359297 0.0834609 4.61946e-07
1 20 2 2  0 1.43874 2.68321 2.30786 6.61901e-05
1 20 3 2  0.0842337 0.388013 0.332869 0.0901263 1.61185e-07
1 20 4 2  0.773444 13.6582 32.1398 8.1472 0.132671
1 21 1 2  0.00675548 0.176064 0.406946 0.108822 2.82072e-07
1 21 2 2  0 1.43797 2.67904 2.30495 3.17447e-05
1 21 3 2  0.0841956 0.387633 0.332374 0.0900502 6.13717e-08
1 21 4 2  0.773902 13.8018 34.0409 8.79326 0.113869
1 22 1 2  0.00675914 0.17766 0.435503 0.131994 1.72238e-07
1 22 2 2  0 1.43453 2.65716 2.28384 1.51384e-05
1 22 3 2  0.0840363 0.385713 0.329432 0.0894056 2.33062e-08
1 22 4 2  0.774232 13.9155 35.681 9.45431 0.097732
1 23 1 2  0.00676058 0.178453 0.452213 0.150757 1.05172e-07
1 23 2 2  0 1.4348 2.6494 2.26744 7.22525e-06
1 23 3 2  0.0840296 0.385184 0.327912 0.0887532 8.85331e-09
1 23 4 2  0.774471 14.0054 37.0903 10.1136 0.0838817
1 24 1 2  0.00676114 0.178846 0.461811 0.164918 6.42196e-08
1 24 2 2  0 1.4339 2.63998 2.2495 3.4406e-06
1 24 3 2  0.0839913 0.384385 0.326191 0.0880458 3.35939e-09
1 24 4 2  0.774643 14.0764 38.2968 10.7585 0.0719942
1 25 1 2  0.00676136 0.179039 0.467241 0.175121 3.92136e-08
1 25 2 2  0 1.43079 2.61787 2.22062 1.62961e-06
1 25 3 2  0.0838491 0.382466 0.322863 0.0870059 1.27153e-09
1 25 4 2  0.774768 14.1324 39.3263 11.3797 0.0617914
1 26 1 2  0.00676144 0.179134 0.470277 0.182234 2.39445e-08
1 26 2 2  0 1.43327 2.6229 2.21174 7.75385e-07
1 26 3 2  0.0839446 0.38307 0.322869 0.0864802 4.82249e-10
1 26 4 2  0.774858 14.1766 40.2024 11.9706 0.0530346
1 27 1 2  0.00676148 0.179181 0.471958 0.187072 1.46209e-08
1 27 2 2  0 1.43539 2.63528 2.21592 3.69636e-07
1 27 3 2  0.0840623 0.384145 0.32416 0.0864583 1.83051e-10
1 27 4 2  0.774923 14.2115 40.9458 12.5269 0.0455187
1 28 1 2  0.00676149 0.179203 0.47288 0.190301 8.92779e-09
1 28 2 2  0 1.43427 2.63241 2.21385 1.75643e-07
1 28 3 2  0.0840452 0.383844 0.323823 0.086376 6.93765e-11
1 28 4 2  0.77497 14.2389 41.5752 13.0461 0.0390679
1 29 1 2  0.00676149 0.179214 0.473383 0.192424 5.45147e-09
1 29 2 2  0 1.43061 2.60992 2.19317 8.29461e-08
1 29 3 2  0.0838894 0.381912 0.320873 0.0857339 2.62179e-11
1 29 4 2  0.775004 14.2605 42.1069 13.527 0.0335313
1 30 1 2  0.0067615 0.17922 0.473655 0.193803 3.32876e-09
1 30 2 2  0 1.43233 2.61138 2.18591 3.93273e-08
1 30 3 2  0.0839447 0.382224 0.320664 0.0853637 9.92578e-12
1 30 4 2  0.775028 14.2775 42.5551 13.9697 0.0287794
1 31 1 2  0.0067615 0.179222 0.473802 0.19469 2.0326e-09
1 31 2 2  0 1.43077 2.60187 2.17197 1.85753e-08
1 31 3 2  0.083884 0.381358 0.31917 0.0848534 3.75104e-12
1 31 4 2  0.775046 14.2909 42.9324 14.3748 0.0247009
1 32 1 2  0.0067615 0.179224 0.47388 0.195256 1.24114e-09
1 32 2 2  0 1.42978 2.59233 2.15719 8.76079e-09
1 32 3 2  0.0838337 0.380573 0.317633 0.0842893 1.41655e-12
1 32 4 2  0.775059 14.3014 43.2494 14.7437 0.0212003
1 33 1 2  0.0067615 0.179224 0.473922 0.195614 7.57861e-10
1 33 2 2  0 1.42851 2.5811 2.14001 4.12304e-09
1 33 3 2  0.0837693 0.379627 0.315832 0.083639 5.344e-13
1 33 4 2  0.775068 14.3097 43.5153 15.0782 0.0181959
1 34 1 2  0.0067615 0.179225 0.473945 0.195841 4.62763e-10
1 34 2 2  0 1.42599 2.56216 2.11498 1.93218e-09
1 34 3 2  0.0836451 0.377989 0.312972 0.0827344 2.01203e-13
1 34 4 2  0.775075 14.3162 43.7381 15.3802 0.0156172
1 35 1 2  0.0067615 0.179225 0.473956 0.195982 2.82571e-10
1 35 2 2  0 1.42277 2.53667 2.08111 9.00973e-10
1 35 3 2  0.0834766 0.3758 0.30911 0.0815067 7.55763e-14
1 35 4 2  0.77508 14.3213 43.9245 15.6519 0.013404
1 36 1 2  0.0067615 0.179225 0.473963 0.196071 1.72543e-10
1 36 2 2  0 1.4238 2.5333 2.06287 4.21364e-10
1 36 3 2  0.083487 0.375608 0.307955 0.0806739 2.84262e-14
1 36 4 2  0.775083 14.3253 44.0802 15.8956 0.0115044
1 37 1 2  0.0067615 0.179225 0.473966 0.196126 1.05358e-10
1 37 2 2  0 1.4249 2.53766 2.05661 1.97314e-10
1 37 3 2  0.0835322 0.375955 0.308058 0.0802856 1.06979e-14
1 37 4 2  0.775086 14.3284 44.2102 16.1136 0.00987405
1 38 1 2  0.0067615 0.179225 0.473968 0.196161 6.43332e-11
1 38 2 2  0 1.42514 2.54013 2.05495 9.23726e-11
1 38 3 2  0.0835534 0.37612 0.308211 0.0801377 4.02548e-15
1 38 4 2  0.775088 14.3309 44.3186 16.3079 0.00847473
1 39 1 2  0.0067615 0.179225 0.473969 0.196182 3.9283e-11
1 39 2 2  0 1.42257 2.52593 2.04148 4.30287e-11
1 39 3 2  0.0834469 0.374838 0.306315 0.0796918 1.51119e-15
1 39 4 2  0.775089 14.3328 44.4089 16.4809 0.00727372
1 40 1 2  0.0067615 0.179225 0.473969 0.196195 2.39869e-11
1 40 2 2  0 1.42477 2.53369 2.04304 2.01436e-11
1 40 3 2  0.0835284 0.375629 0.307088 0.0796327 5.68612e-16
1 40 4 2  0.77509 14.3343 44.4841 16.6344 0.00624291
1 41 1 2  0.0067615 0.179225 0.473969 0.196203 1.46468e-11
1 41 2 2  0 1.42347 2.52825 2.03741 9.39673e-12
1 41 3 2  0.0834834 0.375083 0.306339 0.0794438 2.13595e-16
1 41 4 2  0.775091 14.3355 44.5466 16.7704 0.00535819
1 42 1 2  0.0067615 0.179225 0.47397 0.196208 8.94359e-12
1 42 2 2  0 1.42389 2.5288 2.0359 4.38877e-12
1 42 3 2  0.0834979 0.375175 0.30632 0.079353 8.02798e-17
1 42 4 2  0.775091 14.3364 44.5985 16.8907 0.00459884
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0705657 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.57184e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.35688e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0305501 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0384583 2.06152 7.77511 5.29863 1.14354
1 3 2 1  1.57167e-15 1.1913e-14 6.70016e-14 8.39457e-14 1.81538e-13
1 3 3 1  1.59571e-16 8.23689e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0338455 0.675381 2.43652 1.55571 0.582125
1 4 1 1  0.0259283 1.31949 5.82844 3.28038 0.518989
1 4 2 1  1.57139e-15 6.09499e-15 3.93556e-14 6.84913e-14 8.1693e-14
1 4 3 1  1.25828e-16 5.43964e-16 9.29021e-16 1.37817e-15 2.30572e-15
1 4 4 1  0.0362257 0.70033 2.303 1.35783 0.463908
1 5 1 1  0.0210384 0.856707 4.07398 2.14404 0.235541
1 5 2 1  1.57137e-15 4.6695e-15 2.22385e-14 4.95672e-14 3.72686e-14
1 5 3 1  1.10888e-16 3.87519e-16 5.99997e-16 6.8461e-16 8.4577e-16
1 5 4 1  0.0379449 0.732132 2.21597 1.19361 0.369698
1 6 1 1  0.0191301 0.595166 2.76192 1.43083 0.106899
1 6 2 1  1.57082e-15 4.31461e-15 1.40423e-14 3.33223e-14 1.71747e-14
1 6 3 1  1.04217e-16 3.04112e-16 4.1167e-16 3.72085e-16 3.12842e-16
1 6 4 1  0.0391866 0.765768 2.16908 1.05847 0.29462
1 7 1 1  0.0183854 0.455276 1.8912 0.959679 0.0485155
1 7 2 1  1.5708e-15 4.23017e-15 1.04811e-14 2.21077e-14 7.96719e-15
1 7 3 1  1.01244e-16 2.61515e-16 3.06261e-16 2.21196e-16 1.1633e-16
1 7 4 1  0.0400835 0.798315 2.15425 0.948448 0.234789
1 8 1 1  0.0180948 0.383009 1.35737 0.64799 0.0220185
1 8 2 1  1.57049e-15 4.21049e-15 9.03199e-15 1.53112e-14 3.7253e-15
1 8 3 1  9.98994e-17 2.40504e-16 2.50171e-16 1.45364e-16 4.35077e-17
1 8 4 1  0.0407313 0.828211 2.16342 0.860006 0.187108
1 9 1 1  0.0179814 0.346547 1.04772 0.446497 0.00999299
1 9 2 1  1.57069e-15 4.21291e-15 8.47645e-15 1.14899e-14 1.75308e-15
1 9 3 1  9.93199e-17 2.30769e-16 2.21391e-16 1.06355e-16 1.63441e-17
1 9 4 1  0.0411991 0.854747 2.18938 0.789923 0.14911
1 10 1 1  0.0179371 0.328458 0.875245 0.320194 0.00453526
1 10 2 1  1.57107e-15 4.22736e-15 8.31925e-15 9.49372e-15 8.32058e-16
1 10 3 1  9.9128e-17 2.27166e-16 2.08258e-16 8.65566e-17 6.17251e-18
1 10 4 1  0.0415371 0.877739 2.22615 0.735288 0.118829
1 11 1 1  0.0179198 0.319595 0.782074 0.243434 0.00205831
1 11 2 1  1.57089e-15 4.23439e-15 8.3051e-15 8.50593e-15 3.97051e-16
1 11 3 1  9.90465e-17 2.25891e-16 2.02988e-16 7.68108e-17 2.33917e-18
1 11 4 1  0.0417812 0.897306 2.269 0.693493 0.0946973
1 12 1 1  0.0179131 0.315294 0.732931 0.198082 0.000934151
1 12 2 1  1.57093e-15 4.23763e-15 8.31715e-15 8.03593e-15 1.89887e-16
1 12 3 1  9.90077e-17 2.25453e-16 2.00861e-16 7.21786e-17 8.87854e-19
1 12 4 1  0.0419575 0.913729 2.31436 0.662228 0.0754663
1 13 1 1  0.0179105 0.313221 0.707498 0.171945 0.00042396
1 13 2 1  1.57053e-15 4.23338e-15 8.32273e-15 7.81862e-15 9.0909e-17
1 13 3 1  9.8946e-17 2.25024e-16 2.00043e-16 7.00781e-17 3.37315e-19
1 13 4 1  0.0420848 0.927364 2.35967 0.639482 0.0601406
1 14 1 1  0.0179094 0.312228 0.694537 0.157204 0.000192412
1 14 2 1  1.57059e-15 4.23096e-15 8.31394e-15 7.71226e-15 4.35294e-17
1 14 3 1  9.89036e-17 2.24698e-16 1.99402e-16 6.91066e-17 1.28199e-19
1 14 4 1  0.0421768 0.938585 2.40318 0.623525 0.0479273
1 15 1 1  0.017909 0.311755 0.688014 0.149045 8.73252e-05
1 15 2 1  1.57083e-15 4.23586e-15 8.32576e-15 7.67526e-15 2.08901e-17
1 15 3 1  9.89174e-17 2.24917e-16 1.99448e-16 6.87438e-17 4.87872e-20
1 15 4 1  0.0422432 0.947751 2.44377 0.612895 0.0381943
1 16 1 1  0.0179089 0.31153 0.684766 0.144601 3.96321e-05
1 16 2 1  1.57068e-15 4.23713e-15 8.34445e-15 7.67436e-15 1.00393e-17
1 16 3 1  9.89189e-17 2.25116e-16 1.99894e-16 6.87239e-17 1.85828e-20
1 16 4 1  0.0422912 0.955193 2.48082 0.606374 0.0304378
1 17 1 1  0.0179088 0.311423 0.683162 0.142215 1.79868e-05
1 17 2 1  1.5701e-15 4.22644e-15 8.32767e-15 7.66398e-15 4.81667e-18
1 17 3 1  9.88411e-17 2.24543e-16 1.99701e-16 6.87248e-17 7.07398e-21
1 17 4 1  0.0423259 0.961204 2.51405 0.602957 0.0242565
1 18 1 1  0.0179088 0.311373 0.682377 0.140949 8.16322e-06
1 18 2 1  1.56991e-15 4.21558e-15 8.27969e-15 7.62574e-15 2.30574e-18
1 18 3 1  9.87506e-17 2.23637e-16 1.98636e-16 6.85252e-17 2.69039e-21
1 18 4 1  0.0423509 0.966037 2.54344 0.601832 0.0193305
1 19 1 1  0.0179088 0.311349 0.681994 0.140285 3.70483e-06
1 19 2 1  1.57063e-15 4.22362e-15 8.26894e-15 7.60026e-15 1.1057e-18
1 19 3 1  9.87859e-17 2.23772e-16 1.98094e-16 6.8299e-17 1.02409e-21
1 19 4 1  0.042369 0.969909 2.56912 0.60235 0.0154049
1 20 1 1  0.0179088 0.311338 0.681809 0.13994 1.68142e-06
1 20 2 1  1.57029e-15 4.22625e-15 8.29095e-15 7.60281e-15 5.3127e-19
1 20 3 1  9.88018e-17 2.24036e-16 1.98554e-16 6.82641e-17 3.90218e-22
1 20 4 1  0.042382 0.973001 2.59134 0.604 0.0122765
1 21 1 1  0.00728599 0.128821 0.309141 0.064822 3.54249e-07
1 21 2 1  6.38381e-16 1.71642e-15 3.36837e-15 3.08935e-15 1.03634e-19
1 21 3 1  4.01585e-17 9.09946e-17 8.06833e-17 2.77485e-17 6.04159e-23
1 21 4 1  0.0172382 0.398705 1.09445 0.25551 0.00412309
1 22 1 1  0.00728994 0.131195 0.350139 0.0845195 2.1631e-07
1 22 2 1  6.38126e-16 1.71012e-15 3.35042e-15 3.0756e-15 4.95787e-20
1 22 3 1  4.01177e-17 9.0566e-17 8.03311e-17 2.76741e-17 2.29781e-23
1 22 4 1  0.0172456 0.402896 1.15919 0.275771 0.00353878
1 23 1 1  0.00729149 0.132385 0.374709 0.102517 1.32083e-07
1 23 2 1  6.38259e-16 1.70752e-15 3.32566e-15 3.04909e-15 2.36517e-20
1 23 3 1  4.00988e-17 9.01929e-17 7.96575e-17 2.74828e-17 8.72714e-24
1 23 4 1  0.0172509 0.406214 1.21504 0.296503 0.00303727
