full time series of predicted survey index
survey year spp area pred_survey
1 1 1 2  0.0561464 1.63167 4.89268 5.41754 1.48748
1 1 2 2  0 11.5967 21.7999 35.2067 105.064
1 1 3 2  0.506302 3.2692 6.59631 14.3254 28.8762
1 1 4 2  0.539686 10.6037 36.6812 27.4124 11.2723
1 2 1 2  0.0261648 1.11965 3.99628 3.08574 0.675086
1 2 2 2  0 3.81203 21.0711 24.9555 46.2401
1 2 3 2  0.294015 2.1129 3.77842 5.98883 10.261
1 2 4 2  0.607052 10.6509 34.1375 23.7857 8.98317
1 3 1 2  0.0144645 0.720667 2.99982 1.91038 0.306384
1 3 2 2  0 1.89734 12.2646 20.2691 20.6954
1 3 3 2  0.199965 1.3967 2.32199 2.70738 3.70343
1 3 4 2  0.65571 10.8834 32.2054 20.7602 7.15887
1 4 1 2  0.00989837 0.471889 2.10322 1.24914 0.139051
1 4 2 2  0 1.42561 6.81308 14.5448 9.37957
1 4 3 2  0.158256 0.994707 1.49337 1.33721 1.35189
1 4 4 2  0.690854 11.2049 30.8472 18.2462 5.70506
1 5 1 2  0.00811645 0.331311 1.4332 0.834674 0.0631076
1 5 2 2  0 1.31081 4.23115 9.72183 4.31597
1 5 3 2  0.139834 0.783894 1.02667 0.726205 0.499259
1 5 4 2  0.716238 11.5559 29.9802 16.1701 4.54648
1 6 1 2  0.00742105 0.256125 0.98872 0.561246 0.028641
1 6 2 2  0 1.28106 3.09746 6.37069 1.99334
1 6 3 2  0.131532 0.673984 0.763345 0.430847 0.185087
1 6 4 2  0.734572 11.9014 29.5079 14.4691 3.62318
1 7 1 2  0.00714966 0.217287 0.716277 0.380549 0.0129986
1 7 2 2  0 1.27494 2.63981 4.35777 0.930485
1 7 3 2  0.127893 0.620728 0.624807 0.28353 0.0691243
1 7 4 2  0.747815 12.2221 29.3364 13.0879 2.88739
1 8 1 2  0.00704376 0.197692 0.558271 0.263825 0.00589934
1 8 2 2  0 1.27313 2.45662 3.21865 0.436439
1 8 3 2  0.126215 0.59449 0.552576 0.207631 0.0259111
1 8 4 2  0.75738 12.5088 29.3827 11.9775 2.30102
1 9 1 2  0.00700243 0.187971 0.470268 0.190698 0.00267739
1 9 2 2  0 1.27444 2.39745 2.62118 0.206546
1 9 3 2  0.125562 0.583646 0.519083 0.169185 0.00976761
1 9 4 2  0.764288 12.7585 29.5778 11.0946 1.83373
1 10 1 2  0.0069863 0.183208 0.422733 0.146271 0.00121512
1 10 2 2  0 1.27698 2.3916 2.3295 0.0985753
1 10 3 2  0.125407 0.580647 0.506445 0.150563 0.00370062
1 10 4 2  0.769278 12.9719 29.8669 10.4007 1.46134
1 11 1 2  0.00698 0.180896 0.397662 0.12003 0.000551475
1 11 2 2  0 1.27738 2.39281 2.18855 0.0471365
1 11 3 2  0.125299 0.579233 0.501157 0.141724 0.0014041
1 11 4 2  0.772882 13.1515 30.208 9.86262 1.16457
1 12 1 2  0.00697755 0.179782 0.384688 0.10491 0.000250284
1 12 2 2  0 1.27804 2.39861 2.12713 0.0226084
1 12 3 2  0.125276 0.579188 0.500004 0.137931 0.000533771
1 12 4 2  0.775485 13.301 30.5706 9.45148 0.928071
1 13 1 2  0.00697659 0.179249 0.378076 0.0963841 0.00011359
1 13 2 2  0 1.27697 2.39589 2.09571 0.0108342
1 13 3 2  0.125158 0.578233 0.498537 0.136169 0.000202891
1 13 4 2  0.777365 13.4242 30.9328 9.14268 0.739599
1 14 1 2  0.00697621 0.178995 0.374749 0.0916654 5.15523e-05
1 14 2 2  0 1.27717 2.39721 2.08367 0.0052026
1 14 3 2  0.125131 0.578203 0.498479 0.135538 7.72183e-05
1 14 4 2  0.778723 13.5251 31.2802 8.91547 0.589402
1 15 1 2  0.00697607 0.178874 0.373092 0.0890957 2.33967e-05
1 15 2 2  0 1.27827 2.40462 2.08532 0.00250533
1 15 3 2  0.125193 0.579144 0.500035 0.135677 2.9434e-05
1 15 4 2  0.779704 13.6071 31.6038 8.75254 0.469706
1 16 1 2  0.00697601 0.178816 0.372274 0.0877159 1.06185e-05
1 16 2 2  0 1.27812 2.40699 2.08837 0.00120635
1 16 3 2  0.125182 0.579326 0.500785 0.135975 1.1221e-05
1 16 4 2  0.780413 13.6734 31.8985 8.63963 0.374319
1 17 1 2  0.00697599 0.178789 0.371873 0.0869841 4.81914e-06
1 17 2 2  0 1.27608 2.39701 2.0817 0.000579164
1 17 3 2  0.125015 0.577749 0.498876 0.135788 4.27251e-06
1 17 4 2  0.780924 13.7267 32.1623 8.56507 0.298302
1 18 1 2  0.00697598 0.178777 0.371678 0.0866001 2.18714e-06
1 18 2 2  0 1.27496 2.38771 2.07176 0.00027789
1 18 3 2  0.12489 0.576417 0.496757 0.135307 1.62656e-06
1 18 4 2  0.781294 13.7695 32.3951 8.51948 0.237723
1 19 1 2  0.00697598 0.178771 0.371584 0.0864006 9.92623e-07
1 19 2 2  0 1.27733 2.39761 2.0764 0.000133981
1 19 3 2  0.125042 0.577953 0.498559 0.135448 6.20658e-07
1 19 4 2  0.781561 13.8037 32.5981 8.49535 0.189447
1 20 1 2  0.00697597 0.178768 0.371538 0.0862977 4.50497e-07
1 20 2 2  0 1.27676 2.39798 2.0777 6.44858e-05
1 20 3 2  0.125016 0.577833 0.498723 0.135559 2.3666e-07
1 20 4 2  0.781754 13.831 32.7734 8.48677 0.150974
1 21 1 2  0.00698568 0.182063 0.420812 0.112526 2.75081e-07
1 21 2 2  0 1.27619 2.39523 2.07667 3.10208e-05
1 21 3 2  0.124969 0.577408 0.498249 0.13555 9.02229e-08
1 21 4 2  0.782181 13.9703 34.6577 9.12024 0.129578
1 22 1 2  0.00698947 0.183714 0.450343 0.136489 1.67969e-07
1 22 2 2  0 1.27348 2.37802 2.06052 1.48462e-05
1 22 3 2  0.124761 0.574883 0.494405 0.134744 3.43143e-08
1 22 4 2  0.78249 14.0805 36.2817 9.76955 0.111215
1 23 1 2  0.00699095 0.184534 0.467623 0.155892 1.02565e-07
1 23 2 2  0 1.27372 2.37211 2.04802 7.1111e-06
1 23 3 2  0.124754 0.574218 0.492461 0.133916 1.30547e-08
1 23 4 2  0.782713 14.1677 37.6758 10.4179 0.095454
1 24 1 2  0.00699153 0.18494 0.477547 0.170537 6.2628e-08
1 24 2 2  0 1.27303 2.36479 2.03408 3.39924e-06
1 24 3 2  0.124706 0.573184 0.490223 0.132999 4.96173e-09
1 24 4 2  0.782874 14.2365 38.8683 11.0525 0.0819266
1 25 1 2  0.00699176 0.18514 0.483163 0.181088 3.82417e-08
1 25 2 2  0 1.27056 2.34721 2.01107 1.6171e-06
1 25 3 2  0.124519 0.570635 0.485791 0.131619 1.88156e-09
1 25 4 2  0.782991 14.2908 39.8851 11.664 0.0703162
1 26 1 2  0.00699185 0.185238 0.486303 0.188444 2.33511e-08
1 26 2 2  0 1.27256 2.35147 2.00434 7.72529e-07
1 26 3 2  0.124647 0.571478 0.48587 0.130939 7.14852e-10
1 26 4 2  0.783075 14.3336 40.7497 12.246 0.0603512
1 27 1 2  0.00699188 0.185286 0.48804 0.193447 1.42586e-08
1 27 2 2  0 1.27427 2.36166 2.00818 3.69708e-07
1 27 3 2  0.124805 0.57295 0.487682 0.130942 2.718e-10
1 27 4 2  0.783136 14.3674 41.483 12.7939 0.0517984
1 28 1 2  0.0069919 0.18531 0.488994 0.196786 8.70652e-09
1 28 2 2  0 1.2734 2.35955 2.00687 1.76423e-07
1 28 3 2  0.124783 0.572574 0.487289 0.130856 1.03203e-10
1 28 4 2  0.78318 14.3939 42.1035 13.3054 0.0444577
1 29 1 2  0.0069919 0.185321 0.489514 0.198981 5.31635e-09
1 29 2 2  0 1.27049 2.34164 1.99036 8.37218e-08
1 29 3 2  0.124578 0.570003 0.483354 0.130004 3.90848e-11
1 29 4 2  0.783212 14.4149 42.6274 13.7793 0.0381573
1 30 1 2  0.0069919 0.185327 0.489795 0.200407 3.24626e-09
1 30 2 2  0 1.27187 2.34294 1.98479 3.98753e-08
1 30 3 2  0.124652 0.570438 0.483116 0.129525 1.48266e-11
1 30 4 2  0.783235 14.4313 43.0689 14.2154 0.0327498
1 31 1 2  0.0069919 0.18533 0.489947 0.201324 1.98222e-09
1 31 2 2  0 1.27064 2.33541 1.9737 1.89274e-08
1 31 3 2  0.124572 0.569294 0.481136 0.128849 5.61533e-12
1 31 4 2  0.783251 14.4443 43.4403 14.6145 0.0281086
1 32 1 2  0.0069919 0.185331 0.490028 0.201909 1.21038e-09
1 32 2 2  0 1.26985 2.32784 1.96189 8.97268e-09
1 32 3 2  0.124507 0.568253 0.479093 0.128097 2.1254e-12
1 32 4 2  0.783263 14.4544 43.7522 14.9779 0.0241251
1 33 1 2  0.0069919 0.185332 0.490072 0.20228 7.39078e-10
1 33 2 2  0 1.26885 2.3189 1.94807 4.24546e-09
1 33 3 2  0.124422 0.566995 0.476686 0.127226 8.0373e-13
1 33 4 2  0.783272 14.4624 44.0137 15.3073 0.0207062
1 34 1 2  0.0069919 0.185332 0.490095 0.202514 4.51294e-10
1 34 2 2  0 1.26685 2.30372 1.92781 2.00116e-09
1 34 3 2  0.124258 0.564806 0.472841 0.126004 3.03392e-13
1 34 4 2  0.783278 14.4687 44.2328 15.6048 0.0177718
1 35 1 2  0.0069919 0.185332 0.490107 0.202661 2.75568e-10
1 35 2 2  0 1.26429 2.28323 1.90027 9.39078e-10
1 35 3 2  0.124035 0.561872 0.46763 0.124337 1.14284e-13
1 35 4 2  0.783283 14.4736 44.416 15.8724 0.0152532
1 36 1 2  0.0069919 0.185332 0.490114 0.202753 1.68267e-10
1 36 2 2  0 1.26511 2.28053 1.88546 4.4186e-10
1 36 3 2  0.124049 0.561615 0.466074 0.123209 4.31022e-14
1 36 4 2  0.783286 14.4775 44.569 16.1125 0.0130916
1 37 1 2  0.0069919 0.185332 0.490117 0.20281 1.02746e-10
1 37 2 2  0 1.26599 2.28407 1.88038 2.08149e-10
1 37 3 2  0.12411 0.562086 0.466222 0.122684 1.62645e-14
1 37 4 2  0.783288 14.4805 44.6968 16.3271 0.0112363
1 38 1 2  0.0069919 0.185332 0.490119 0.202845 6.27388e-11
1 38 2 2  0 1.2662 2.28611 1.87907 9.80322e-11
1 38 3 2  0.124138 0.562314 0.466443 0.122487 6.13664e-15
1 38 4 2  0.78329 14.4829 44.8032 16.5185 0.00964391
1 39 1 2  0.0069919 0.185332 0.49012 0.202867 3.83094e-11
1 39 2 2  0 1.26416 2.27473 1.8681 4.59643e-11
1 39 3 2  0.123997 0.5606 0.46389 0.121881 2.3105e-15
1 39 4 2  0.783291 14.4848 44.8919 16.6888 0.0082772
1 40 1 2  0.0069919 0.185332 0.49012 0.202881 2.33924e-11
1 40 2 2  0 1.26591 2.28101 1.86945 2.16481e-11
1 40 3 2  0.124105 0.561665 0.464946 0.121808 8.71735e-16
1 40 4 2  0.783292 14.4862 44.9657 16.8399 0.00710418
1 41 1 2  0.0069919 0.185332 0.490121 0.202889 1.42838e-11
1 41 2 2  0 1.26487 2.27667 1.8649 1.01636e-11
1 41 3 2  0.124046 0.560937 0.463945 0.121553 3.28409e-16
1 41 4 2  0.783293 14.4874 45.027 16.9738 0.0060974
1 42 1 2  0.0069919 0.185332 0.490121 0.202894 8.72193e-12
1 42 2 2  0 1.26521 2.27714 1.86372 4.77691e-12
1 42 3 2  0.124065 0.561064 0.463928 0.121434 1.23784e-16
1 42 4 2  0.783293 14.4883 45.078 17.0922 0.0052333
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0712248 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.46257e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.36671e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0292316 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0393746 2.06762 7.77511 5.29863 1.14354
1 3 2 1  1.46245e-15 1.16939e-14 6.7003e-14 8.39464e-14 1.81539e-13
1 3 3 1  1.60993e-16 8.24973e-16 1.50595e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0315746 0.66846 2.43652 1.55571 0.582125
1 4 1 1  0.0269449 1.33083 5.83641 3.28038 0.518989
1 4 2 1  1.46222e-15 5.82218e-15 3.91074e-14 6.8495e-14 8.16945e-14
1 4 3 1  1.27449e-16 5.46375e-16 9.29799e-16 1.37819e-15 2.30571e-15
1 4 4 1  0.0332669 0.683052 2.29862 1.35783 0.463908
1 5 1 1  0.0220943 0.87142 4.09201 2.14493 0.235541
1 5 2 1  1.46223e-15 4.38343e-15 2.18319e-14 4.94618e-14 3.72708e-14
1 5 3 1  1.12602e-16 3.90697e-16 6.017e-16 6.8479e-16 8.45769e-16
1 5 4 1  0.0344892 0.703229 2.20168 1.1934 0.369698
1 6 1 1  0.0202013 0.611819 2.78842 1.43325 0.106899
1 6 2 1  1.46178e-15 4.02623e-15 1.35587e-14 3.30955e-14 1.71777e-14
1 6 3 1  1.05981e-16 3.07777e-16 4.14153e-16 3.72531e-16 3.12847e-16
1 6 4 1  0.0353721 0.72526 2.1398 1.05761 0.29462
1 7 1 1  0.0194625 0.472977 1.92364 0.963734 0.0485155
1 7 2 1  1.46181e-15 3.94193e-15 9.96496e-15 2.17892e-14 7.97056e-15
1 7 3 1  1.03036e-16 2.65505e-16 3.09325e-16 2.21915e-16 1.16339e-16
1 7 4 1  0.0360097 0.746943 2.10609 0.946356 0.234789
1 8 1 1  0.0191742 0.401255 1.39358 0.653454 0.0220185
1 8 2 1  1.46157e-15 3.92329e-15 8.50321e-15 1.49331e-14 3.72845e-15
1 8 3 1  1.01714e-16 2.44737e-16 2.53671e-16 1.46318e-16 4.35163e-17
1 8 4 1  0.0364703 0.767071 2.09385 0.856018 0.187108
1 9 1 1  0.0190617 0.36507 1.08617 0.453024 0.00999299
1 9 2 1  1.46179e-15 3.92641e-15 7.94394e-15 1.1076e-14 1.75566e-15
1 9 3 1  1.01151e-16 2.35203e-16 2.25239e-16 1.07501e-16 1.63506e-17
1 9 4 1  0.036803 0.785065 2.09715 0.783394 0.14911
1 10 1 1  0.0190178 0.347118 0.914948 0.327453 0.00453526
1 10 2 1  1.46214e-15 3.94062e-15 7.78392e-15 9.05705e-15 8.33948e-16
1 10 3 1  1.0097e-16 2.31767e-16 2.12403e-16 8.78609e-17 6.17666e-18
1 10 4 1  0.0370433 0.800736 2.11108 0.725642 0.118829
1 11 1 1  0.0190007 0.338323 0.822464 0.251167 0.00205831
1 11 2 1  1.46201e-15 3.94814e-15 7.76842e-15 8.05531e-15 3.98344e-16
1 11 3 1  1.00899e-16 2.30641e-16 2.07391e-16 7.82511e-17 2.34158e-18
1 11 4 1  0.0372168 0.814125 2.13171 0.680261 0.0946973
1 12 1 1  0.018994 0.334054 0.773687 0.206107 0.000934151
1 12 2 1  1.46207e-15 3.95219e-15 7.7825e-15 7.57873e-15 1.90734e-16
1 12 3 1  1.0087e-16 2.30344e-16 2.05504e-16 7.37397e-17 8.89165e-19
1 12 4 1  0.0373421 0.825397 2.15606 0.645068 0.0754663
1 13 1 1  0.0189914 0.331998 0.748445 0.180145 0.00042396
1 13 2 1  1.46175e-15 3.94956e-15 7.79303e-15 7.36101e-15 9.14476e-17
1 13 3 1  1.0082e-16 2.30059e-16 2.04914e-16 7.17516e-17 3.38001e-19
1 13 4 1  0.0374327 0.834779 2.18193 0.618177 0.0601406
1 14 1 1  0.0189904 0.331012 0.735581 0.165504 0.000192412
1 14 2 1  1.46181e-15 3.94845e-15 7.79147e-15 7.25944e-15 4.38624e-17
1 14 3 1  1.00788e-16 2.29872e-16 2.04504e-16 7.08883e-17 1.28546e-19
1 14 4 1  0.0374981 0.842514 2.20779 0.597979 0.0479273
1 15 1 1  0.01899 0.330542 0.729107 0.157402 8.73252e-05
1 15 2 1  1.46203e-15 3.95354e-15 7.8078e-15 7.22821e-15 2.10889e-17
1 15 3 1  1.00807e-16 2.30197e-16 2.04754e-16 7.06284e-17 4.8955e-20
1 15 4 1  0.0375453 0.848843 2.23259 0.583119 0.0381943
1 16 1 1  0.0189898 0.330319 0.725884 0.152989 3.96321e-05
1 16 2 1  1.46191e-15 3.95536e-15 7.82952e-15 7.23287e-15 1.0155e-17
1 16 3 1  1.00814e-16 2.3049e-16 2.05371e-16 7.07024e-17 1.86616e-20
1 16 4 1  0.0375794 0.853989 2.25568 0.572463 0.0304378
1 17 1 1  0.0189897 0.330213 0.724292 0.15062 1.79868e-05
1 17 2 1  1.46144e-15 3.94688e-15 7.81989e-15 7.23077e-15 4.88346e-18
1 17 3 1  1.00747e-16 2.30044e-16 2.0536e-16 7.07923e-17 7.11063e-21
1 17 4 1  0.0376041 0.858151 2.27671 0.565077 0.0242565
1 18 1 1  0.0189897 0.330164 0.723513 0.149363 8.16322e-06
1 18 2 1  1.46129e-15 3.93822e-15 7.78291e-15 7.20479e-15 2.34392e-18
1 18 3 1  1.00668e-16 2.29276e-16 2.04505e-16 7.06841e-17 2.70727e-21
1 18 4 1  0.0376219 0.861501 2.29554 0.560201 0.0193305
1 19 1 1  0.0189897 0.33014 0.723133 0.148704 3.70483e-06
1 19 2 1  1.46189e-15 3.94554e-15 7.77756e-15 7.18977e-15 1.12703e-18
1 19 3 1  1.00704e-16 2.29475e-16 2.04134e-16 7.05449e-17 1.03166e-21
1 19 4 1  0.0376347 0.864186 2.31215 0.557219 0.0154049
1 20 1 1  0.0189897 0.330129 0.722949 0.148361 1.68142e-06
1 20 2 1  1.46162e-15 3.94819e-15 7.79968e-15 7.19847e-15 5.42972e-19
1 20 3 1  1.00722e-16 2.29784e-16 2.04688e-16 7.05805e-17 3.93541e-22
1 20 4 1  0.037644 0.866332 2.32664 0.555641 0.0122765
1 21 1 1  0.00772575 0.136596 0.327798 0.0687287 3.54249e-07
1 21 2 1  5.94209e-16 1.6038e-15 3.17017e-15 2.92753e-15 1.06226e-19
1 21 3 1  4.09411e-17 9.33601e-17 8.32228e-17 2.87148e-17 6.10047e-23
1 21 4 1  0.0153104 0.354799 0.980724 0.233892 0.00412309
1 22 1 1  0.00772994 0.139114 0.371271 0.0896169 2.1631e-07
1 22 2 1  5.93998e-16 1.5986e-15 3.15581e-15 2.91767e-15 5.09848e-20
1 22 3 1  4.09047e-17 9.29793e-17 8.2928e-17 2.86652e-17 2.32338e-23
1 22 4 1  0.0153165 0.358373 1.03711 0.25135 0.00353878
1 23 1 1  0.00773158 0.140375 0.397325 0.108702 1.32083e-07
1 23 2 1  5.9411e-16 1.5965e-15 3.13547e-15 2.8965e-15 2.44096e-20
1 23 3 1  4.0888e-17 9.26462e-17 8.2326e-17 2.85018e-17 8.83762e-24
1 23 4 1  0.0153208 0.361201 1.08571 0.269244 0.00303727
1 24 1 1  0.00773222 0.141002 0.41257 0.124155 8.06521e-08
