full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  0.127765 21.5866 36.2261 8.28965 0.00160475
1 18 1 2  0.00126492 0.278191 0.395511 0.0705874 3.10224e-07
1 18 2 2  0 0.776733 2.7476 4.46227 1.53228e-06
1 18 3 2  0.018623 0.225106 0.502437 0.311002 1.35364e-10
1 18 4 2  0.127215 21.1967 35.2031 8.13434 0.00127886
1 19 1 2  0.00126492 0.278172 0.395314 0.0703035 1.40794e-07
1 19 2 2  0 0.778661 2.76656 4.49124 7.36713e-07
1 19 3 2  0.0186573 0.226091 0.505962 0.312476 5.15949e-11
1 19 4 2  0.126817 20.8809 34.2834 7.96745 0.00101915
1 20 1 2  0.00126492 0.278163 0.395219 0.0701552 6.38985e-08
1 20 2 2  0 0.778666 2.77333 4.51297 3.53739e-07
1 20 3 2  0.0186632 0.226362 0.507658 0.313965 1.96539e-11
1 20 4 2  0.12653 20.6264 33.4683 7.79568 0.000812181
1 21 1 2  0.00126668 0.283289 0.44761 0.0914338 3.90175e-08
1 21 2 2  0 0.778644 2.77604 4.52937 1.69855e-07
1 21 3 2  0.018665 0.226491 0.508626 0.315192 7.48677e-12
1 21 4 2  0.126369 20.5975 34.5161 8.19278 0.000697081
1 22 1 2  0.00126737 0.285856 0.479009 0.11088 2.38248e-08
1 22 2 2  0 0.777279 2.76116 4.51102 8.11743e-08
1 22 3 2  0.018642 0.225759 0.505965 0.314479 2.84556e-12
1 22 4 2  0.126253 20.5708 35.3657 8.58066 0.000598293
1 23 1 2  0.00126763 0.287132 0.497382 0.126627 1.45478e-08
1 23 2 2  0 0.777672 2.75927 4.50024 3.88509e-08
1 23 3 2  0.0186473 0.225745 0.505239 0.313682 1.08216e-12
1 23 4 2  0.126169 20.547 36.0535 8.95173 0.000513505
1 24 1 2  0.00126774 0.287764 0.507934 0.138513 8.88316e-09
1 24 2 2  0 0.777487 2.75535 4.48538 1.85671e-08
1 24 3 2  0.0186457 0.225564 0.504122 0.312632 4.11234e-13
1 24 4 2  0.126109 20.5262 36.6095 9.30112 0.000440733
1 25 1 2  0.00126778 0.288075 0.513905 0.147077 5.42421e-09
1 25 2 2  0 0.776252 2.73947 4.44983 8.83581e-09
1 25 3 2  0.0186243 0.224789 0.50071 0.310437 1.55959e-13
1 25 4 2  0.126065 20.5084 37.0584 9.626 0.000378273
1 26 1 2  0.0012678 0.288227 0.517244 0.153047 3.31212e-09
1 26 2 2  0 0.777583 2.74799 4.44869 4.22445e-09
1 26 3 2  0.0186461 0.225285 0.50177 0.309817 5.927e-14
1 26 4 2  0.126033 20.4933 37.4206 9.92503 0.000324666
1 27 1 2  0.0012678 0.288302 0.519091 0.157108 2.02244e-09
1 27 2 2  0 0.778714 2.76261 4.46907 2.02408e-09
1 27 3 2  0.0186712 0.225992 0.50444 0.310697 2.25462e-14
1 27 4 2  0.12601 20.4807 37.7125 10.198 0.000278655
1 28 1 2  0.0012678 0.288339 0.520105 0.159818 1.23493e-09
1 28 2 2  0 0.778352 2.76318 4.47725 9.67507e-10
1 28 3 2  0.0186713 0.225988 0.504826 0.311293 8.56679e-15
1 28 4 2  0.125994 20.4703 37.9476 10.4454 0.000239165
1 29 1 2  0.00126781 0.288357 0.520658 0.1616 7.54072e-10
1 29 2 2  0 0.776833 2.74616 4.45239 4.60207e-10
1 29 3 2  0.018646 0.225164 0.501681 0.310082 3.24759e-15
1 29 4 2  0.125982 20.4617 38.1369 10.6683 0.000205271
1 30 1 2  0.00126781 0.288365 0.520957 0.162758 4.60449e-10
1 30 2 2  0 0.777711 2.74991 4.44966 2.19737e-10
1 30 3 2  0.0186582 0.225433 0.502078 0.309652 1.23327e-15
1 30 4 2  0.125973 20.4547 38.2893 10.8682 0.000176181
1 31 1 2  0.00126781 0.28837 0.521118 0.163502 2.81158e-10
1 31 2 2  0 0.777121 2.74384 4.43457 1.04618e-10
1 31 3 2  0.0186494 0.225114 0.500733 0.308723 4.67701e-16
1 31 4 2  0.125967 20.449 38.4118 11.0466 0.000151213
1 32 1 2  0.00126781 0.288372 0.521205 0.163977 1.7168e-10
1 32 2 2  0 0.776769 2.73757 4.4173 4.97657e-11
1 32 3 2  0.0186423 0.224825 0.499283 0.307579 1.77291e-16
1 32 4 2  0.125962 20.4444 38.5104 11.2053 0.000129784
1 33 1 2  0.00126781 0.288373 0.521251 0.164278 1.04831e-10
1 33 2 2  0 0.776291 2.72968 4.39528 2.36379e-11
1 33 3 2  0.0186325 0.22445 0.497445 0.306126 6.71583e-17
1 33 4 2  0.125959 20.4406 38.5897 11.3459 0.000111391
1 34 1 2  0.00126781 0.288373 0.521276 0.164468 6.40116e-11
1 34 2 2  0 0.775259 2.71501 4.35945 1.11917e-11
1 34 3 2  0.018612 0.223736 0.494206 0.303863 2.54011e-17
1 34 4 2  0.125957 20.4376 38.6534 11.4702 9.56051e-05
1 35 1 2  0.00126781 0.288373 0.521289 0.164587 3.90866e-11
1 35 2 2  0 0.773916 2.69461 4.30823 5.27869e-12
1 35 3 2  0.0185836 0.22275 0.489646 0.300592 9.59017e-18
1 35 4 2  0.125955 20.4352 38.7047 11.5798 8.20563e-05
1 36 1 2  0.00126781 0.288373 0.521295 0.164662 2.38669e-11
1 36 2 2  0 0.774421 2.69297 4.28267 2.4964e-12
1 36 3 2  0.0185865 0.222716 0.488514 0.298475 3.62522e-18
1 36 4 2  0.125954 20.4333 38.7459 11.6761 7.04275e-05
1 37 1 2  0.00126781 0.288373 0.521299 0.164708 1.45736e-11
1 37 2 2  0 0.774954 2.69783 4.27655 1.18209e-12
1 37 3 2  0.0185954 0.222935 0.488957 0.297646 1.37117e-18
1 37 4 2  0.125953 20.4318 38.7791 11.7607 6.04467e-05
1 38 1 2  0.00126781 0.288374 0.521301 0.164737 8.89887e-12
1 38 2 2  0 0.77511 2.70101 4.27768 5.59724e-13
1 38 3 2  0.0186 0.223063 0.489439 0.297501 5.18608e-19
1 38 4 2  0.125952 20.4305 38.8057 11.8348 5.18804e-05
1 39 1 2  0.00126781 0.288374 0.521302 0.164755 5.43381e-12
1 39 2 2  0 0.774038 2.68995 4.25884 2.64014e-13
1 39 3 2  0.0185822 0.222497 0.487295 0.29644 1.95794e-19
1 39 4 2  0.125952 20.4296 38.8272 11.8996 4.45281e-05
1 40 1 2  0.00126781 0.288374 0.521303 0.164766 3.31798e-12
1 40 2 2  0 0.775024 2.69733 4.26472 1.2505e-13
1 40 3 2  0.0185971 0.22291 0.488498 0.296515 7.40631e-20
1 40 4 2  0.125951 20.4288 38.8445 11.9561 3.82177e-05
1 41 1 2  0.00126781 0.288374 0.521303 0.164773 2.02601e-12
1 41 2 2  0 0.774492 2.69349 4.25825 5.90705e-14
1 41 3 2  0.0185898 0.222686 0.487758 0.296169 2.79803e-20
1 41 4 2  0.125951 20.4282 38.8584 12.0055 3.28016e-05
1 42 1 2  0.00126781 0.288374 0.521303 0.164777 1.23712e-12
1 42 2 2  0 0.7747 2.6946 4.25834 2.79338e-14
1 42 3 2  0.0185928 0.222758 0.487912 0.296095 1.0576e-20
1 42 4 2  0.125951 20.4277 38.8695 12.0485 2.81531e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.307118 0.477637 4.83947 0.47389 0.891167
1 1 2 1  1.22662e-18 1.41727e-20 1.57124e-15 2.9282e-15 8.32364e-16
1 1 3 1  5.98151e-21 8.21169e-17 8.76659e-18 7.63097e-17 1.15778e-18
1 1 4 1  0.127065 0.0411128 2.4847 0.75553 0.00633404
1 2 1 1  0.130293 3.06727 2.57516 0.755446 0.404452
1 2 2 1  1.30112e-15 2.4845e-18 6.22505e-16 2.13073e-15 3.90911e-16
1 2 3 1  5.90283e-17 3.47412e-17 5.17359e-17 2.99623e-17 4.32298e-19
1 2 4 1  0.10089 0.698843 1.93899 0.722082 0.00504773
1 3 1 1  0.0612864 2.63992 5.04645 0.631224 0.183558
1 3 2 1  1.30064e-15 2.62756e-15 2.50564e-16 1.31816e-15 1.85462e-16
1 3 3 1  8.50391e-17 9.16185e-17 3.72481e-17 2.21232e-17 1.62911e-19
1 3 4 1  0.0819849 1.07044 1.93478 0.669137 0.00402264
1 4 1 1  0.0343565 1.80118 5.48425 0.850187 0.0833069
1 4 2 1  1.30022e-15 3.2736e-15 3.18497e-15 7.54376e-16 8.83549e-17
1 4 3 1  9.64188e-17 1.49296e-16 6.67677e-17 1.6204e-17 6.16635e-20
1 4 4 1  0.0683299 1.25876 2.16653 0.626717 0.00320572
1 5 1 1  0.023847 1.15985 4.56469 0.998737 0.0378084
1 5 2 1  1.30024e-15 3.42966e-15 5.10101e-15 1.85497e-15 4.21163e-17
1 5 3 1  1.01392e-16 1.88265e-16 1.106e-16 2.02781e-17 2.33682e-20
1 5 4 1  0.0584672 1.33282 2.46405 0.604048 0.00255471
1 6 1 1  0.0197457 0.762833 3.35589 0.96387 0.0171592
1 6 2 1  1.29969e-15 3.45738e-15 6.02375e-15 3.27571e-15 2.00544e-17
1 6 3 1  1.03485e-16 2.10454e-16 1.47571e-16 3.11149e-17 8.85666e-21
1 6 4 1  0.0513436 1.33835 2.73994 0.600295 0.0020359
1 7 1 1  0.0181451 0.539327 2.34976 0.81321 0.00778759
1 7 2 1  1.29986e-15 3.45951e-15 6.40029e-15 4.37755e-15 9.53313e-18
1 7 3 1  1.04379e-16 2.22071e-16 1.72021e-16 4.2944e-17 3.35541e-21
1 7 4 1  0.0461984 1.30524 2.95586 0.610584 0.00162245
1 8 1 1  0.0175205 0.420061 1.65207 0.632403 0.00353436
1 8 2 1  1.29972e-15 3.45619e-15 6.543e-15 5.07928e-15 4.53167e-18
1 8 3 1  1.0475e-16 2.27796e-16 1.86588e-16 5.25677e-17 1.27179e-21
1 8 4 1  0.042482 1.25261 3.10115 0.629184 0.00129297
1 9 1 1  0.0172767 0.358543 1.21495 0.472256 0.00160405
1 9 2 1  1.30019e-15 3.4594e-15 6.59701e-15 5.48276e-15 2.15506e-18
1 9 3 1  1.04966e-16 2.30885e-16 1.94573e-16 5.92565e-17 4.82268e-22
1 9 4 1  0.0397978 1.19236 3.17973 0.65101 0.00103039
1 10 1 1  0.0171816 0.327539 0.958336 0.350573 0.00072799
1 10 2 1  1.30082e-15 3.47306e-15 6.65461e-15 5.72753e-15 1.02847e-18
1 10 3 1  1.05189e-16 2.33452e-16 1.99797e-16 6.36555e-17 1.83205e-22
1 10 4 1  0.0378591 1.13166 3.20213 0.672198 0.00082114
1 11 1 1  0.0171445 0.312169 0.814369 0.266535 0.000330394
1 11 2 1  1.30085e-15 3.48073e-15 6.71161e-15 5.88958e-15 4.91855e-19
1 11 3 1  1.05334e-16 2.35204e-16 2.03601e-16 6.65782e-17 6.96719e-23
1 11 4 1  0.0364587 1.0745 3.18098 0.690171 0.000654383
1 12 1 1  0.01713 0.304644 0.736246 0.212205 0.000149948
1 12 2 1  1.30111e-15 3.48592e-15 6.74729e-15 5.99626e-15 2.35272e-19
1 12 3 1  1.05436e-16 2.36326e-16 2.05906e-16 6.84901e-17 2.64989e-23
1 12 4 1  0.0354473 1.02291 3.12856 0.703485 0.000521492
1 13 1 1  0.0171244 0.300993 0.694917 0.178748 6.8053e-05
1 13 2 1  1.30093e-15 3.48506e-15 6.76498e-15 6.06336e-15 1.12509e-19
1 13 3 1  1.0547e-16 2.36761e-16 2.07307e-16 6.97053e-17 1.00777e-23
1 13 4 1  0.0347168 0.977682 3.05557 0.711577 0.000415588
1 14 1 1  0.0171221 0.299234 0.673484 0.1589 3.08855e-05
1 14 2 1  1.30116e-15 3.48679e-15 6.76872e-15 6.09924e-15 5.37696e-20
1 14 3 1  1.05507e-16 2.37052e-16 2.0783e-16 7.03975e-17 3.83132e-24
1 14 4 1  0.0341891 0.938846 2.97078 0.714517 0.00033119
1 15 1 1  0.0171213 0.298392 0.662546 0.14747 1.40172e-05
1 15 2 1  1.30152e-15 3.49564e-15 6.79456e-15 6.13598e-15 2.57504e-20
1 15 3 1  1.05599e-16 2.37904e-16 2.08745e-16 7.08972e-17 1.45788e-24
1 15 4 1  0.033808 0.906021 2.88094 0.712778 0.000263932
1 16 1 1  0.0171209 0.29799 0.657036 0.141044 6.36165e-06
1 16 2 1  1.30154e-15 3.50123e-15 6.82996e-15 6.17954e-15 1.23507e-20
1 16 3 1  1.05669e-16 2.38711e-16 2.10021e-16 7.13999e-17 5.55117e-25
1 16 4 1  0.0335328 0.878619 2.79101 0.707067 0.000210333
1 17 1 1  0.0171208 0.2978 0.65429 0.137502 2.8872e-06
1 17 2 1  1.30121e-15 3.49652e-15 6.83649e-15 6.20625e-15 5.91532e-21
1 17 3 1  1.05649e-16 2.38654e-16 2.10579e-16 7.1786e-17 2.11236e-25
1 17 4 1  0.0333339 0.855968 2.70444 0.698183 0.000167619
1 18 1 1  0.0171208 0.297709 0.652933 0.135583 1.31034e-06
1 18 2 1  1.30118e-15 3.49195e-15 6.81799e-15 6.20686e-15 2.8279e-21
1 18 3 1  1.05612e-16 2.38253e-16 2.10201e-16 7.1909e-17 8.03104e-26
1 18 4 1  0.0331903 0.837395 2.62347 0.686932 0.000133579
1 19 1 1  0.0171207 0.297667 0.652269 0.134558 5.94691e-07
1 19 2 1  1.30181e-15 3.50278e-15 6.83202e-15 6.21827e-15 1.3552e-21
1 19 3 1  1.05696e-16 2.38979e-16 2.10439e-16 7.19988e-17 3.05646e-26
1 19 4 1  0.0330866 0.822269 2.54939 0.674062 0.000106452
1 20 1 1  0.0171207 0.297646 0.651945 0.134017 2.69898e-07
1 20 2 1  1.30165e-15 3.50869e-15 6.87291e-15 6.25392e-15 6.51193e-22
1 20 3 1  1.05757e-16 2.39807e-16 2.11772e-16 7.23092e-17 1.1647e-26
1 20 4 1  0.0330117 0.810018 2.48278 0.660232 8.48337e-05
1 21 1 1  0.00696538 0.123154 0.295568 0.0620264 5.68632e-08
1 21 2 1  5.29202e-16 1.42652e-15 2.80118e-15 2.55499e-15 1.27126e-22
1 21 3 1  4.30027e-17 9.76157e-17 8.63899e-17 2.9539e-17 1.80382e-27
1 21 4 1  0.013402 0.327047 1.01619 0.272202 2.84916e-05
1 22 1 1  0.00696916 0.125423 0.334749 0.0808394 3.47216e-08
1 22 2 1  5.29044e-16 1.42298e-15 2.79538e-15 2.55755e-15 6.09154e-23
1 22 3 1  4.29781e-17 9.73797e-17 8.6349e-17 2.96086e-17 6.86482e-28
1 22 4 1  0.0133897 0.326589 1.04801 0.286067 2.44539e-05
1 23 1 1  0.00697064 0.12656 0.358231 0.098032 2.12016e-08
1 23 2 1  5.29157e-16 1.42215e-15 2.78372e-15 2.5495e-15 2.91306e-23
1 23 3 1  4.29718e-17 9.71854e-17 8.59658e-17 2.95548e-17 2.6098e-28
1 23 4 1  0.0133807 0.326166 1.07381 0.299611 2.09883e-05
1 24 1 1  0.00697121 0.127125 0.371971 0.111955 1.29461e-08
1 24 2 1  5.29135e-16 1.42205e-15 2.7795e-15 2.54143e-15 1.39332e-23
1 24 3 1  4.29728e-17 9.71027e-17 8.57813e-17 2.94654e-17 9.92188e-29
1 24 4 1  0.0133743 0.325788 1.09469 0.312567 1.80139e-05
1 25 1 1  0.00697144 0.127404 0.379863 0.122463 7.90511e-09
1 25 2 1  5.28997e-16 1.41865e-15 2.76806e-15 2.52712e-15 6.6464e-24
1 25 3 1  4.29482e-17 9.67689e-17 8.54102e-17 2.93259e-17 3.76723e-29
1 25 4 1  0.0133697 0.325458 1.11157 0.324767 1.54611e-05
1 26 1 1  0.00697153 0.127542 0.384329 0.130035 4.82699e-09
1 26 2 1  5.29215e-16 1.42038e-15 2.76103e-15 2.51378e-15 3.16939e-24
1 26 3 1  4.29611e-17 9.67493e-17 8.50351e-17 2.91634e-17 1.42996e-29
1 26 4 1  0.0133663 0.325176 1.1252 0.336111 1.327e-05
1 27 1 1  0.00697156 0.127609 0.386825 0.135314 2.94745e-09
1 27 2 1  5.29324e-16 1.42475e-15 2.77387e-15 2.51626e-15 1.51673e-24
1 27 3 1  4.30005e-17 9.71123e-17 8.531e-17 2.9125e-17 5.43654e-30
1 27 4 1  0.0133639 0.324937 1.1362 0.346552 1.13894e-05
1 28 1 1  0.00697157 0.127643 0.388207 0.138904 1.79976e-09
1 28 2 1  5.29252e-16 1.42515e-15 2.78445e-15 2.52449e-15 7.25962e-25
1 28 3 1  4.30138e-17 9.72751e-17 8.56623e-17 2.91849e-17 2.06706e-30
1 28 4 1  0.0133621 0.324738 1.14506 0.356082 9.77532e-06
1 29 1 1  0.00697158 0.127659 0.388965 0.1413 1.09897e-09
1 29 2 1  5.29081e-16 1.42084e-15 2.77623e-15 2.52224e-15 3.46264e-25
1 29 3 1  4.29857e-17 9.69721e-17 8.5517e-17 2.91942e-17 7.84652e-31
1 29 4 1  0.0133609 0.324572 1.1522 0.364721 8.38999e-06
1 30 1 1  0.00697158 0.127667 0.389378 0.142876 6.71048e-10
1 30 2 1  5.29242e-16 1.42117e-15 2.76624e-15 2.51363e-15 1.6498e-25
1 30 3 1  4.2986e-17 9.6866e-17 8.51491e-17 2.91163e-17 2.97672e-31
1 30 4 1  0.0133599 0.324436 1.15795 0.372505 7.20099e-06
1 31 1 1  0.00697158 0.127671 0.389602 0.143899 4.09753e-10
1 31 2 1  5.29148e-16 1.4207e-15 2.76496e-15 2.50812e-15 7.86746e-26
1 31 3 1  4.29827e-17 9.68084e-17 8.50942e-17 2.90487e-17 1.12976e-31
1 31 4 1  0.0133593 0.324325 1.16257 0.379485 6.18049e-06
1 32 1 1  0.00697158 0.127672 0.389723 0.144557 2.50202e-10
1 32 2 1  5.29127e-16 1.41907e-15 2.7574e-15 2.49843e-15 3.74431e-26
1 32 3 1  4.29702e-17 9.66227e-17 8.48295e-17 2.8953e-17 4.28368e-32
1 32 4 1  0.0133588 0.324234 1.16629 0.385714 5.30461e-06
1 33 1 1  0.00697158 0.127673 0.389787 0.144977 1.52778e-10
1 33 2 1  5.29083e-16 1.41741e-15 2.74857e-15 2.48668e-15 1.77996e-26
1 33 3 1  4.29555e-17 9.64124e-17 8.45215e-17 2.88317e-17 1.62333e-32
1 33 4 1  0.0133585 0.324161 1.16929 0.391255 4.55286e-06
1 34 1 1  0.00697158 0.127674 0.389822 0.145244 9.32889e-11
1 34 2 1  5.28974e-16 1.4142e-15 2.73502e-15 2.46989e-15 8.44266e-27
1 34 3 1  4.29276e-17 9.6058e-17 8.4075e-17 2.86654e-17 6.14529e-33
1 34 4 1  0.0133582 0.324102 1.17169 0.396165 3.90764e-06
1 35 1 1  0.00697158 0.127674 0.38984 0.145411 5.69638e-11
1 35 2 1  5.28844e-16 1.40954e-15 2.71368e-15 2.44461e-15 3.99062e-27
1 35 3 1  4.28852e-17 9.55232e-17 8.33684e-17 2.84182e-17 2.32257e-33
1 35 4 1  0.013358 0.324054 1.17363 0.400505 3.35386e-06
1 36 1 1  0.00697158 0.127674 0.38985 0.145517 3.47831e-11
1 36 2 1  5.2895e-16 1.40918e-15 2.69806e-15 2.4195e-15 1.88442e-27
1 36 3 1  4.28735e-17 9.52692e-17 8.27107e-17 2.81365e-17 8.77336e-34
1 36 4 1  0.0133579 0.324016 1.17519 0.40433 2.87856e-06
1 37 1 1  0.00697158 0.127674 0.389855 0.145583 2.12391e-11
1 37 2 1  5.29002e-16 1.41112e-15 2.69872e-15 2.40685e-15 8.91674e-28
1 37 3 1  4.2885e-17 9.5335e-17 8.25722e-17 2.79496e-17 3.31725e-34
1 37 4 1  0.0133578 0.323986 1.17644 0.407695 2.47062e-06
1 38 1 1  0.00697158 0.127674 0.389858 0.145624 1.2969e-11
1 38 2 1  5.29007e-16 1.41213e-15 2.70362e-15 2.4034e-15 4.22218e-28
1 38 3 1  4.28947e-17 9.54309e-17 8.26466e-17 2.78717e-17 1.25468e-34
1 38 4 1  0.0133577 0.323961 1.17744 0.410647 2.12049e-06
1 39 1 1  0.00697158 0.127674 0.389859 0.145649 7.91909e-12
1 39 2 1  5.28873e-16 1.40959e-15 2.7001e-15 2.39892e-15 1.99585e-28
1 39 3 1  4.28774e-17 9.52537e-17 8.25685e-17 2.78232e-17 4.74186e-35
1 39 4 1  0.0133577 0.323942 1.17825 0.413234 1.81998e-06
1 40 1 1  0.00697158 0.127674 0.38986 0.145665 4.83553e-12
1 40 2 1  5.29028e-16 1.41079e-15 2.69637e-15 2.39389e-15 9.43132e-29
1 40 3 1  4.28845e-17 9.52671e-17 8.23793e-17 2.77614e-17 1.79169e-35
1 40 4 1  0.0133576 0.323926 1.1789 0.415497 1.56206e-06
1 41 1 1  0.00697158 0.127674 0.389861 0.145675 2.95266e-12
1 41 2 1  5.28934e-16 1.41061e-15 2.69908e-15 2.39362e-15 4.46187e-29
1 41 3 1  4.28842e-17 9.52816e-17 8.24709e-17 2.7744e-17 6.77382e-36
1 41 4 1  0.0133576 0.323914 1.17943 0.417473 1.34069e-06
1 42 1 1  0.00697158 0.127674 0.389861 0.145681 1.80295e-12
1 42 2 1  5.28977e-16 1.4105e-15 2.69719e-15 2.39145e-15 2.10868e-29
1 42 3 1  4.28838e-17 9.52538e-17 8.23913e-17 2.77213e-17 2.55962e-36
1 42 4 1  0.0133576 0.323904 1.17985 0.419196 1.15069e-06
2 1 1 1  7.64797e-15 3.81087e-15 5.94825e-15 4.77344e-16 8.91167e-16
2 1 2 1  0.000139193 1.13701e-05 4.93995 6.9128 0.832364
2 1 3 1  9.87176e-06 1.8673 0.149305 0.352719 0.00173667
2 1 4 1  1.40191e-14 1.12643e-15 1.16357e-14 3.03676e-15 2.53362e-17
2 2 1 1  3.2446e-15 2.44725e-14 3.16515e-15 7.60952e-16 4.04452e-16
2 2 2 1  0.147647 0.0019932 1.95715 5.03015 0.390911
2 2 3 1  0.0974192 0.789998 0.881121 0.138492 0.000648446
2 2 4 1  1.11313e-14 1.91472e-14 9.08015e-15 2.90232e-15 2.01909e-17
2 3 1 1  1.52618e-15 2.10628e-14 6.20265e-15 6.35824e-16 1.83558e-16
2 3 2 1  0.147593 2.10798 0.787769 3.11188 0.185462
2 3 3 1  0.140347 2.08336 0.634378 0.102258 0.000244367
2 3 4 1  9.04544e-15 2.93283e-14 9.06044e-15 2.68952e-15 1.60906e-17
2 4 1 1  8.55557e-16 1.43708e-14 6.74076e-15 8.56384e-16 8.33069e-17
2 4 2 1  0.147545 2.62626 10.0135 1.7809 0.0883549
2 4 3 1  0.159128 3.39493 1.13713 0.0748983 9.24952e-05
2 4 4 1  7.53888e-15 3.44881e-14 1.01457e-14 2.51901e-15 1.28229e-17
2 5 1 1  5.93847e-16 9.25395e-15 5.61051e-15 1.00602e-15 3.78084e-17
2 5 2 1  0.147547 2.75146 16.0375 4.37915 0.0421163
2 5 3 1  0.167336 4.28106 1.88365 0.0937298 3.50524e-05
2 5 4 1  6.45072e-15 3.65171e-14 1.1539e-14 2.4279e-15 1.02188e-17
2 6 1 1  4.91714e-16 6.08633e-15 4.12476e-15 9.70896e-16 1.71592e-17
2 6 2 1  0.147485 2.77371 18.9386 7.73319 0.0200544
2 6 3 1  0.17079 4.78562 2.51331 0.143819 1.3285e-05
2 6 4 1  5.66477e-15 3.66687e-14 1.28309e-14 2.41281e-15 8.1436e-18
2 7 1 1  4.51856e-16 4.30307e-15 2.88811e-15 8.19137e-16 7.78759e-18
2 7 2 1  0.147504 2.77541 20.1224 10.3344 0.00953313
2 7 3 1  0.172265 5.04979 2.92971 0.198496 5.03312e-06
2 7 4 1  5.09709e-15 3.57615e-14 1.38421e-14 2.45417e-15 6.4898e-18
2 8 1 1  4.36302e-16 3.35149e-15 2.03058e-15 6.37012e-16 3.53436e-18
2 8 2 1  0.147488 2.77275 20.5711 11.991 0.00453167
2 8 3 1  0.172877 5.17998 3.17781 0.242979 1.90769e-06
2 8 4 1  4.68707e-15 3.43194e-14 1.45225e-14 2.52893e-15 5.17186e-18
2 9 1 1  4.30232e-16 2.86067e-15 1.49331e-15 4.75698e-16 1.60405e-18
2 9 2 1  0.147542 2.77532 20.7409 12.9435 0.00215506
2 9 3 1  0.173234 5.25022 3.3138 0.273896 7.23402e-07
2 9 4 1  4.39092e-15 3.26689e-14 1.48904e-14 2.61666e-15 4.12156e-18
2 10 1 1  4.27863e-16 2.6133e-15 1.1779e-15 3.53128e-16 7.2799e-19
2 10 2 1  0.147614 2.78628 20.922 13.5214 0.00102847
2 10 3 1  0.173602 5.3086 3.40277 0.294229 2.74807e-07
2 10 4 1  4.17701e-15 3.10056e-14 1.49953e-14 2.70182e-15 3.28456e-18
2 11 1 1  4.26938e-16 2.49067e-15 1.00095e-15 2.68478e-16 3.30394e-19
2 11 2 1  0.147617 2.79244 21.1012 13.9039 0.000491855
2 11 3 1  0.173841 5.34844 3.46756 0.307739 1.04508e-07
2 11 4 1  4.02251e-15 2.94395e-14 1.48963e-14 2.77406e-15 2.61753e-18
2 12 1 1  4.26578e-16 2.43062e-15 9.04928e-16 2.13752e-16 1.49948e-19
2 12 2 1  0.147646 2.7966 21.2134 14.1558 0.000235272
2 12 3 1  0.17401 5.37395 3.50682 0.316575 3.97484e-08
2 12 4 1  3.91092e-15 2.80262e-14 1.46508e-14 2.82757e-15 2.08597e-18
2 13 1 1  4.26437e-16 2.40149e-15 8.5413e-16 1.8005e-16 6.8053e-20
2 13 2 1  0.147626 2.79591 21.269 14.3142 0.000112509
2 13 3 1  0.174065 5.38384 3.53067 0.322192 1.51165e-08
2 13 4 1  3.83032e-15 2.6787e-14 1.4309e-14 2.8601e-15 1.66235e-18
2 14 1 1  4.26382e-16 2.38746e-15 8.27787e-16 1.60058e-16 3.08855e-20
2 14 2 1  0.147652 2.79729 21.2808 14.3989 5.37696e-05
2 14 3 1  0.174127 5.39046 3.53959 0.325392 5.74698e-09
2 14 4 1  3.77211e-15 2.57229e-14 1.39119e-14 2.87191e-15 1.32476e-18
2 15 1 1  4.2636e-16 2.38075e-15 8.14343e-16 1.48545e-16 1.40172e-20
2 15 2 1  0.147693 2.8044 21.362 14.4856 2.57504e-05
2 15 3 1  0.174278 5.40984 3.55516 0.327702 2.18681e-09
2 15 4 1  3.73006e-15 2.48236e-14 1.34912e-14 2.86493e-15 1.05573e-18
2 16 1 1  4.26352e-16 2.37754e-15 8.0757e-16 1.42072e-16 6.36165e-21
2 16 2 1  0.147695 2.80888 21.4733 14.5884 1.23507e-05
2 16 3 1  0.174394 5.42819 3.5769 0.330026 8.32676e-10
2 16 4 1  3.69969e-15 2.40728e-14 1.30701e-14 2.84197e-15 8.41333e-19
2 17 1 1  4.26349e-16 2.37602e-15 8.04195e-16 1.38505e-16 2.8872e-21
2 17 2 1  0.147657 2.8051 21.4938 14.6515 5.91532e-06
2 17 3 1  0.174361 5.42687 3.5864 0.33181 3.16854e-10
2 17 4 1  3.67775e-15 2.34522e-14 1.26647e-14 2.80626e-15 6.70476e-19
2 18 1 1  4.26348e-16 2.3753e-15 8.02528e-16 1.36571e-16 1.31034e-21
2 18 2 1  0.147654 2.80144 21.4357 14.6529 2.8279e-06
2 18 3 1  0.1743 5.41777 3.57996 0.332379 1.20466e-10
2 18 4 1  3.66191e-15 2.29433e-14 1.22855e-14 2.76104e-15 5.34316e-19
2 19 1 1  4.26347e-16 2.37496e-15 8.01711e-16 1.35539e-16 5.94691e-22
2 19 2 1  0.147726 2.81013 21.4798 14.6799 1.3552e-06
2 19 3 1  0.174439 5.43427 3.58402 0.332794 4.5847e-11
2 19 4 1  3.65046e-15 2.25289e-14 1.19386e-14 2.70931e-15 4.25808e-19
2 20 1 1  4.26347e-16 2.3748e-15 8.01313e-16 1.34993e-16 2.69898e-22
2 20 2 1  0.147707 2.81487 21.6083 14.764 6.51193e-07
2 20 3 1  0.174539 5.4531 3.60673 0.334228 1.74705e-11
