full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 9.46803 17.7983 28.7442 85.7789
1 1 3 2  0.476192 3.07478 6.20403 13.4735 27.159
1 1 4 2  0.516234 10.1429 35.0872 26.2211 10.7825
1 2 1 2  0.0310507 1.33463 4.77344 3.68583 0.806372
1 2 2 2  0 3.16903 17.2033 20.3747 37.7523
1 2 3 2  0.271274 1.97333 3.55372 5.63267 9.65074
1 2 4 2  0.583216 10.1983 32.6541 22.7521 8.5928
1 3 1 2  0.016996 0.855684 3.57977 2.2819 0.365968
1 3 2 2  0 1.61976 10.076 16.5486 16.8966
1 3 3 2  0.180491 1.28784 2.17608 2.54638 3.48319
1 3 4 2  0.631596 10.4361 30.8116 19.8581 6.84778
1 4 1 2  0.0115111 0.556998 2.50449 1.49162 0.166093
1 4 2 2  0 1.23805 5.66486 11.9018 7.65802
1 4 3 2  0.140238 0.902136 1.38764 1.25646 1.27151
1 4 4 2  0.66654 10.7608 29.5253 17.4536 5.45714
1 5 1 2  0.0093706 0.388202 1.70053 0.995819 0.0753802
1 5 2 2  0 1.14524 3.57669 7.99406 3.52394
1 5 3 2  0.122456 0.699391 0.941391 0.679859 0.469586
1 5 4 2  0.691779 11.1137 28.7155 15.4686 4.34891
1 6 1 2  0.00853526 0.297921 1.16706 0.668418 0.0342109
1 6 2 2  0 1.1211 2.6596 5.28056 1.62763
1 6 3 2  0.114456 0.593661 0.688921 0.400163 0.174092
1 6 4 2  0.710009 11.4603 28.2883 13.8433 3.46574
1 7 1 2  0.00820927 0.251282 0.840012 0.451895 0.0155264
1 7 2 2  0 1.1162 2.29012 3.65211 0.759806
1 7 3 2  0.110946 0.542233 0.55552 0.260058 0.0650208
1 7 4 2  0.723176 11.7815 28.1521 12.5248 2.76192
1 8 1 2  0.00808206 0.227751 0.65032 0.311955 0.0070466
1 8 2 2  0 1.11472 2.14239 2.73124 0.356397
1 8 3 2  0.109333 0.516863 0.485743 0.187554 0.0243738
1 8 4 2  0.732686 12.0684 28.2259 11.4663 2.20103
1 9 1 2  0.00803241 0.216078 0.544661 0.224249 0.00319806
1 9 2 2  0 1.11588 2.09557 2.2495 0.168669
1 9 3 2  0.108696 0.506172 0.452967 0.150597 0.00918832
1 9 4 2  0.739555 12.3181 28.4423 10.6261 1.75405
1 10 1 2  0.00801303 0.210358 0.487586 0.170952 0.00145142
1 10 2 2  0 1.11809 2.09238 2.0159 0.0804977
1 10 3 2  0.108529 0.502938 0.440079 0.132494 0.0034812
1 10 4 2  0.744516 12.5313 28.7476 9.96753 1.39784
1 11 1 2  0.00800547 0.207582 0.457483 0.139465 0.000658721
1 11 2 2  0 1.11843 2.09414 1.90382 0.0384912
1 11 3 2  0.10842 0.501394 0.434492 0.123771 0.00132086
1 11 4 2  0.7481 12.7107 29.1013 9.45841 1.11396
1 12 1 2  0.00800252 0.206245 0.441904 0.12132 0.000298957
1 12 2 2  0 1.11899 2.09942 1.85577 0.018461
1 12 3 2  0.108393 0.501193 0.432973 0.119915 0.000502124
1 12 4 2  0.750688 12.86 29.4734 9.07102 0.887741
1 13 1 2  0.00800137 0.205604 0.433964 0.111087 0.00013568
1 13 2 2  0 1.11804 2.09703 1.83109 0.00884604
1 13 3 2  0.108286 0.500276 0.431422 0.118083 0.000190859
1 13 4 2  0.752558 12.983 29.8429 8.78165 0.707459
1 14 1 2  0.00800092 0.205298 0.429969 0.105423 6.15777e-05
1 14 2 2  0 1.1182 2.09811 1.82186 0.00424749
1 14 3 2  0.10826 0.500199 0.431219 0.117372 7.26374e-05
1 14 4 2  0.753908 13.0837 30.1958 8.57033 0.563789
1 15 1 2  0.00800075 0.205153 0.427979 0.102338 2.79467e-05
1 15 2 2  0 1.11916 2.10452 1.82387 0.00204517
1 15 3 2  0.108313 0.500985 0.432479 0.117402 2.7687e-05
1 15 4 2  0.754883 13.1655 30.5234 8.42035 0.449295
1 16 1 2  0.00800068 0.205084 0.426997 0.100682 1.26835e-05
1 16 2 2  0 1.11902 2.10651 1.82673 0.000984655
1 16 3 2  0.108302 0.501121 0.433071 0.117608 1.05546e-05
1 16 4 2  0.755588 13.2317 30.8212 8.31798 0.358053
1 17 1 2  0.00800065 0.205052 0.426516 0.0998032 5.75633e-06
1 17 2 2  0 1.11721 2.09762 1.82087 0.000472653
1 17 3 2  0.108156 0.49973 0.431367 0.117415 4.01856e-06
1 17 4 2  0.756097 13.2849 31.0873 8.25199 0.28534
1 18 1 2  0.00800064 0.205037 0.426281 0.0993423 2.61248e-06
1 18 2 2  0 1.11622 2.08933 1.81203 0.000226744
1 18 3 2  0.108046 0.498556 0.42949 0.116974 1.52978e-06
1 18 4 2  0.756464 13.3276 31.3217 8.21335 0.227393
1 19 1 2  0.00800064 0.205029 0.426168 0.0991027 1.18566e-06
1 19 2 2  0 1.1183 2.09798 1.816 0.000109303
1 19 3 2  0.108178 0.499883 0.431031 0.117081 5.83695e-07
1 19 4 2  0.756729 13.3617 31.526 8.19485 0.181214
1 20 1 2  0.00800064 0.205026 0.426113 0.0989792 5.38106e-07
1 20 2 2  0 1.11779 2.09823 1.81702 5.25978e-05
1 20 3 2  0.108155 0.499768 0.431152 0.117165 2.2255e-07
1 20 4 2  0.756921 13.3889 31.7022 8.19083 0.144413
1 21 1 2  0.00801177 0.208806 0.482624 0.129058 3.28577e-07
1 21 2 2  0 1.11728 2.09576 1.816 2.52968e-05
1 21 3 2  0.108114 0.499389 0.43072 0.117148 8.48373e-08
1 21 4 2  0.757339 13.5244 33.5305 8.80622 0.123948
1 22 1 2  0.00801611 0.210698 0.516492 0.156539 2.00635e-07
1 22 2 2  0 1.11488 2.08054 1.80168 1.21038e-05
1 22 3 2  0.107931 0.497182 0.427358 0.11644 3.22632e-08
1 22 4 2  0.75764 13.6316 35.1065 9.43687 0.106382
1 23 1 2  0.00801781 0.211639 0.536309 0.178792 1.22511e-07
1 23 2 2  0 1.11509 2.07529 1.7906 5.79618e-06
1 23 3 2  0.107925 0.496599 0.425656 0.115714 1.22734e-08
1 23 4 2  0.757858 13.7164 36.4594 10.0665 0.091306
1 24 1 2  0.00801848 0.212105 0.547692 0.195587 7.48074e-08
1 24 2 2  0 1.11448 2.06882 1.77827 2.76999e-06
1 24 3 2  0.107883 0.495694 0.4237 0.114913 4.66434e-09
1 24 4 2  0.758016 13.7833 37.6169 10.6827 0.0783664
1 25 1 2  0.00801874 0.212334 0.554132 0.207688 4.56787e-08
1 25 2 2  0 1.1123 2.05328 1.75796 1.31737e-06
1 25 3 2  0.107719 0.493469 0.419833 0.113709 1.7686e-09
1 25 4 2  0.75813 13.8362 38.6039 11.2766 0.0672606
1 26 1 2  0.00801884 0.212447 0.557733 0.216124 2.78922e-08
1 26 2 2  0 1.11406 2.05703 1.75198 6.29173e-07
1 26 3 2  0.107831 0.494201 0.419895 0.113114 6.71873e-10
1 26 4 2  0.758212 13.8778 39.4432 11.8416 0.0577286
1 27 1 2  0.00801888 0.212502 0.559726 0.221861 1.70315e-08
1 27 2 2  0 1.11557 2.066 1.75532 3.01024e-07
1 27 3 2  0.107969 0.495483 0.421469 0.113113 2.55435e-10
1 27 4 2  0.758271 13.9106 40.1551 12.3737 0.0495475
1 28 1 2  0.00801889 0.212529 0.56082 0.22569 1.03997e-08
1 28 2 2  0 1.1148 2.06412 1.75414 1.43607e-07
1 28 3 2  0.10795 0.495153 0.421121 0.113036 9.6979e-11
1 28 4 2  0.758314 13.9365 40.7575 12.8703 0.0425258
1 29 1 2  0.0080189 0.212542 0.561416 0.228208 6.35024e-09
1 29 2 2  0 1.11223 2.04829 1.73956 6.81264e-08
1 29 3 2  0.10777 0.492907 0.417686 0.112293 3.67231e-11
1 29 4 2  0.758345 13.9568 41.2662 13.3304 0.0364992
1 30 1 2  0.0080189 0.212549 0.561739 0.229843 3.87756e-09
1 30 2 2  0 1.11345 2.04943 1.73461 3.24375e-08
1 30 3 2  0.107835 0.493285 0.417473 0.111872 1.3929e-11
1 30 4 2  0.758368 13.9729 41.6949 13.7538 0.0313266
1 31 1 2  0.0080189 0.212552 0.561912 0.230895 2.36771e-09
1 31 2 2  0 1.11236 2.04276 1.7248 1.53917e-08
1 31 3 2  0.107765 0.492284 0.415742 0.111281 5.27472e-12
1 31 4 2  0.758384 13.9854 42.0555 14.1413 0.0268871
1 32 1 2  0.0080189 0.212553 0.562006 0.231567 1.44576e-09
1 32 2 2  0 1.11167 2.03607 1.71436 7.29398e-09
1 32 3 2  0.107708 0.491375 0.413957 0.110625 1.99621e-12
1 32 4 2  0.758395 13.9953 42.3584 14.4942 0.0230768
1 33 1 2  0.0080189 0.212554 0.562056 0.231992 8.82808e-10
1 33 2 2  0 1.11078 2.02816 1.70215 3.44989e-09
1 33 3 2  0.107634 0.490275 0.411855 0.109863 7.54767e-13
1 33 4 2  0.758404 14.0031 42.6124 14.8141 0.0198064
1 34 1 2  0.0080189 0.212554 0.562082 0.23226 5.39058e-10
1 34 2 2  0 1.10901 2.01475 1.68427 1.62549e-09
1 34 3 2  0.10749 0.488364 0.408499 0.108797 2.84864e-13
1 34 4 2  0.75841 14.0092 42.8251 15.1029 0.0169995
1 35 1 2  0.0080189 0.212555 0.562096 0.232429 3.29158e-10
1 35 2 2  0 1.10675 1.99666 1.65997 7.6245e-10
1 35 3 2  0.107296 0.485802 0.403953 0.107344 1.07286e-13
1 35 4 2  0.758414 14.014 43.0031 15.3628 0.0145904
1 36 1 2  0.0080189 0.212555 0.562104 0.232534 2.0099e-10
1 36 2 2  0 1.10747 1.99426 1.64689 3.58598e-10
1 36 3 2  0.107308 0.485577 0.402593 0.10636 4.0456e-14
1 36 4 2  0.758418 14.0178 43.1517 15.5958 0.0125227
1 37 1 2  0.0080189 0.212555 0.562108 0.232599 1.22728e-10
1 37 2 2  0 1.10825 1.99738 1.6424 1.68855e-10
1 37 3 2  0.10736 0.485987 0.40272 0.105902 1.52634e-14
1 37 4 2  0.75842 14.0207 43.2758 15.8042 0.010748
1 38 1 2  0.0080189 0.212555 0.56211 0.23264 7.49397e-11
1 38 2 2  0 1.10843 1.99918 1.64123 7.9492e-11
1 38 3 2  0.107385 0.486185 0.40291 0.105729 5.75794e-15
1 38 4 2  0.758422 14.0231 43.3792 15.9901 0.00922483
1 39 1 2  0.0080189 0.212555 0.562111 0.232665 4.57595e-11
1 39 2 2  0 1.10662 1.98913 1.63155 3.7254e-11
1 39 3 2  0.107262 0.484688 0.400683 0.1052 2.16751e-15
1 39 4 2  0.758423 14.0249 43.4653 16.1554 0.00791751
1 40 1 2  0.0080189 0.212555 0.562111 0.232681 2.79415e-11
1 40 2 2  0 1.10817 1.99466 1.63273 1.75382e-11
1 40 3 2  0.107357 0.485617 0.401601 0.105135 8.17646e-16
1 40 4 2  0.758424 14.0263 43.537 16.3022 0.00679547
1 41 1 2  0.0080189 0.212555 0.562112 0.23269 1.70616e-11
1 41 2 2  0 1.10726 1.99082 1.6287 8.2302e-12
1 41 3 2  0.107305 0.484981 0.400727 0.104913 3.07975e-16
1 41 4 2  0.758424 14.0274 43.5966 16.4322 0.00583244
1 42 1 2  0.0080189 0.212555 0.562112 0.232696 1.04181e-11
1 42 2 2  0 1.10755 1.99123 1.62766 3.86648e-12
1 42 3 2  0.107322 0.485091 0.400711 0.104808 1.16061e-16
1 42 4 2  0.758425 14.0283 43.6461 16.5471 0.00500588
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0707635 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.56862e-15 3.55537e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.32172e-16 1.27323e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0293596 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0387332 2.06335 7.77511 5.29863 1.14354
1 3 2 1  1.56848e-15 1.1907e-14 6.7003e-14 8.39464e-14 1.81539e-13
1 3 3 1  1.54503e-16 8.19194e-16 1.50595e-15 3.0324e-15 6.35824e-15
1 3 4 1  0.0317951 0.669132 2.43652 1.55571 0.582125
1 4 1 1  0.0262334 1.32289 5.83083 3.28038 0.518989
1 4 2 1  1.56824e-15 6.08786e-15 3.93526e-14 6.84955e-14 8.16952e-14
1 4 3 1  1.2008e-16 5.3565e-16 9.26473e-16 1.3782e-15 2.30573e-15
1 4 4 1  0.0335542 0.68473 2.29904 1.35783 0.463908
1 5 1 1  0.0213552 0.861122 4.07939 2.14431 0.235541
1 5 2 1  1.56825e-15 4.66257e-15 2.22339e-14 4.95743e-14 3.72722e-14
1 5 3 1  1.04844e-16 3.76744e-16 5.94461e-16 6.84133e-16 8.45788e-16
1 5 4 1  0.0348247 0.706035 2.20306 1.19342 0.369698
1 6 1 1  0.0194516 0.600163 2.76987 1.43156 0.106899
1 6 2 1  1.56776e-15 4.30852e-15 1.40385e-14 3.33328e-14 1.71791e-14
1 6 3 1  9.80544e-17 2.91963e-16 4.03772e-16 3.70815e-16 3.12864e-16
1 6 4 1  0.0357424 0.729193 2.14264 1.05769 0.29462
1 7 1 1  0.0187086 0.460588 1.90094 0.960896 0.0485155
1 7 2 1  1.56778e-15 4.22522e-15 1.048e-14 2.21217e-14 7.97159e-15
1 7 3 1  9.50361e-17 2.48649e-16 2.96824e-16 2.19147e-16 1.16349e-16
1 7 4 1  0.0364053 0.751931 2.11077 0.946559 0.234789
1 8 1 1  0.0184187 0.388484 1.36824 0.64963 0.0220185
1 8 2 1  1.56752e-15 4.20689e-15 9.03524e-15 1.53288e-14 3.7291e-15
1 8 3 1  9.36817e-17 2.27303e-16 2.39805e-16 1.42694e-16 4.35218e-17
1 8 4 1  0.036884 0.773007 2.1006 0.856406 0.187108
1 9 1 1  0.0183056 0.352105 1.05926 0.448456 0.00999299
1 9 2 1  1.56775e-15 4.21055e-15 8.48516e-15 1.15117e-14 1.75602e-15
1 9 3 1  9.31023e-17 2.17414e-16 2.10517e-16 1.03247e-16 1.63532e-17
1 9 4 1  0.0372298 0.791831 2.10611 0.784028 0.14911
1 10 1 1  0.0182614 0.334058 0.887159 0.322373 0.00453526
1 10 2 1  1.56814e-15 4.22581e-15 8.33318e-15 9.52015e-15 8.34124e-16
1 10 3 1  9.29087e-17 2.13702e-16 1.97067e-16 8.31533e-17 6.17777e-18
1 10 4 1  0.0374796 0.808213 2.12225 0.726579 0.118829
1 11 1 1  0.0182442 0.325215 0.794194 0.245754 0.00205831
1 11 2 1  1.56799e-15 4.2338e-15 8.32411e-15 8.53788e-15 3.98422e-16
1 11 3 1  9.2831e-17 2.12392e-16 1.91604e-16 7.32139e-17 2.34202e-18
1 11 4 1  0.03766 0.822202 2.14504 0.681546 0.0946973
1 12 1 1  0.0182375 0.320924 0.745161 0.20049 0.000934151
1 12 2 1  1.56805e-15 4.23803e-15 8.34186e-15 8.07462e-15 1.90765e-16
1 12 3 1  9.27984e-17 2.11981e-16 1.89427e-16 6.847e-17 8.89337e-19
1 12 4 1  0.0377903 0.833974 2.17143 0.646734 0.0754663
1 13 1 1  0.0182348 0.318856 0.719785 0.174405 0.00042396
1 13 2 1  1.5677e-15 4.23509e-15 8.35381e-15 7.86537e-15 9.14569e-17
1 13 3 1  9.2749e-17 2.11646e-16 1.88654e-16 6.63228e-17 3.38064e-19
1 13 4 1  0.0378844 0.843769 2.19919 0.620245 0.0601406
1 14 1 1  0.0182338 0.317865 0.706853 0.159695 0.000192412
1 14 2 1  1.56777e-15 4.23378e-15 8.35195e-15 7.76831e-15 4.38633e-17
1 14 3 1  9.27173e-17 2.11433e-16 1.88152e-16 6.53581e-17 1.28567e-19
1 14 4 1  0.0379524 0.851842 2.22676 0.60046 0.0479273
1 15 1 1  0.0182334 0.317393 0.700345 0.151552 8.73252e-05
1 15 2 1  1.568e-15 4.23917e-15 8.36909e-15 7.74031e-15 2.10872e-17
1 15 3 1  9.2734e-17 2.11709e-16 1.88314e-16 6.50273e-17 4.89619e-20
1 15 4 1  0.0380015 0.858447 2.25309 0.58601 0.0381943
1 16 1 1  0.0182333 0.317168 0.697105 0.147118 3.96321e-05
1 16 2 1  1.56787e-15 4.24106e-15 8.39198e-15 7.74764e-15 1.01531e-17
1 16 3 1  9.27398e-17 2.11964e-16 1.88842e-16 6.50451e-17 1.86636e-20
1 16 4 1  0.0380369 0.863816 2.27754 0.575755 0.0304378
1 17 1 1  0.0182332 0.317062 0.695505 0.144737 1.79868e-05
1 17 2 1  1.56736e-15 4.23183e-15 8.38109e-15 7.74609e-15 4.88182e-18
1 17 3 1  9.26772e-17 2.11539e-16 1.88804e-16 6.50989e-17 7.11108e-21
1 17 4 1  0.0380625 0.868157 2.29976 0.568755 0.0242565
1 18 1 1  0.0182332 0.317012 0.694721 0.143474 8.16322e-06
1 18 2 1  1.56719e-15 4.2224e-15 8.34071e-15 7.71801e-15 2.34274e-18
1 18 3 1  9.26033e-17 2.10818e-16 1.87993e-16 6.49809e-17 2.70729e-21
1 18 4 1  0.038081 0.871651 2.31961 0.564243 0.0193305
1 19 1 1  0.0182332 0.316988 0.694339 0.142811 3.70483e-06
1 19 2 1  1.56785e-15 4.23025e-15 8.33449e-15 7.70139e-15 1.12627e-18
1 19 3 1  9.26363e-17 2.10995e-16 1.87633e-16 6.48398e-17 1.0316e-21
1 19 4 1  0.0380944 0.874452 2.33711 0.561601 0.0154049
1 20 1 1  0.0182332 0.316977 0.694154 0.142467 1.68142e-06
1 20 2 1  1.56755e-15 4.23307e-15 8.358e-15 7.71021e-15 5.42504e-19
1 20 3 1  9.26525e-17 2.11275e-16 1.88133e-16 6.48636e-17 3.93494e-22
1 20 4 1  0.0381041 0.87669 2.35234 0.560336 0.0122765
1 21 1 1  0.00741795 0.131154 0.31474 0.0659944 3.54249e-07
1 21 2 1  6.37274e-16 1.7195e-15 3.39695e-15 3.13542e-15 1.06113e-19
1 21 3 1  3.76609e-17 8.58372e-17 7.64874e-17 2.63862e-17 6.0993e-23
1 21 4 1  0.0154976 0.359062 0.991766 0.235991 0.00412309
1 22 1 1  0.00742198 0.133572 0.35648 0.0860491 2.1631e-07
1 22 2 1  6.37045e-16 1.71386e-15 3.38135e-15 3.12459e-15 5.09193e-20
1 22 3 1  3.7627e-17 8.54827e-17 7.62112e-17 2.63382e-17 2.32275e-23
1 22 4 1  0.0155038 0.362696 1.04897 0.253721 0.00353878
1 23 1 1  0.00742355 0.134782 0.381496 0.104373 1.32083e-07
1 23 2 1  6.37166e-16 1.71158e-15 3.3593e-15 3.1016e-15 2.43724e-20
1 23 3 1  3.76115e-17 8.51729e-17 7.56514e-17 2.61856e-17 8.83445e-24
1 23 4 1  0.0155082 0.365572 1.09827 0.271891 0.00303727
1 24 1 1  0.00742417 0.135384 0.396134 0.119209 8.06521e-08
1 24 2 1  6.37118e-16 1.71034e-15 3.3467e-15 3.07912e-15 1.16609e-20
