full time series of predicted survey index
survey year spp area pred_survey
1 1 2 2  0 12.4829 23.4658 37.8972 113.093
1 1 3 2  0.413229 2.66823 5.38373 11.692 23.568
1 1 4 2  0.444654 8.73651 30.222 22.5854 9.28742
1 2 1 2  0.026754 1.14277 4.07527 3.14673 0.688431
1 2 2 2  0 4.18618 22.6813 26.8626 49.7737
1 2 3 2  0.239535 1.72334 3.08384 4.88791 8.37471
1 2 4 2  0.522959 8.86725 28.1263 19.5973 7.40134
1 3 1 2  0.0148504 0.736737 3.06033 1.94815 0.312441
1 3 2 2  0 2.14546 13.2928 21.8174 22.2768
1 3 3 2  0.162575 1.13777 1.89444 2.20968 3.02264
1 3 4 2  0.579517 9.19622 26.5855 17.1046 5.89828
1 4 1 2  0.010205 0.483585 2.14755 1.27398 0.1418
1 4 2 2  0 1.64257 7.48164 15.6933 10.096
1 4 3 2  0.128438 0.80896 1.21727 1.09125 1.10338
1 4 4 2  0.620367 9.61533 25.5821 15.0359 4.70046
1 5 1 2  0.00839216 0.34054 1.46558 0.851591 0.064355
1 5 2 2  0 1.52021 4.73044 10.5435 4.64526
1 5 3 2  0.113352 0.636423 0.835605 0.592359 0.407477
1 5 4 2  0.649873 10.0585 25.0427 13.3336 3.7459
1 6 1 2  0.00768468 0.264037 1.01322 0.573041 0.0292072
1 6 2 2  0 1.48817 3.52136 6.96701 2.14497
1 6 3 2  0.106542 0.546366 0.620065 0.351068 0.151053
1 6 4 2  0.671184 10.4873 24.8738 11.9479 2.98518
1 7 1 2  0.00740859 0.224518 0.735967 0.389017 0.0132555
1 7 2 2  0 1.4815 3.0335 4.82037 1.00088
1 7 3 2  0.103545 0.502621 0.506484 0.230625 0.056407
1 7 4 2  0.686577 10.8811 24.9823 10.834 2.37895
1 8 1 2  0.00730084 0.20458 0.575178 0.27017 0.00601595
1 8 2 2  0 1.47927 2.83728 3.60573 0.469167
1 8 3 2  0.10215 0.48094 0.447066 0.168496 0.0211396
1 8 4 2  0.697695 11.2307 25.2847 9.95155 1.89584
1 9 1 2  0.00725879 0.194689 0.485628 0.195724 0.00273031
1 9 2 2  0 1.48062 2.77413 2.96964 0.221854
1 9 3 2  0.101598 0.471861 0.419307 0.136954 0.00796652
1 9 4 2  0.705725 11.5335 25.712 9.26374 1.51083
1 10 1 2  0.00724238 0.189843 0.437259 0.150501 0.00123914
1 10 2 2  0 1.48346 2.76885 2.66057 0.10578
1 10 3 2  0.101459 0.469233 0.408628 0.121607 0.00301716
1 10 4 2  0.711525 11.7913 26.2093 8.73772 1.20401
1 11 1 2  0.00723598 0.187491 0.411748 0.123792 0.000562375
1 11 2 2  0 1.4837 2.76967 2.51114 0.0505204
1 11 3 2  0.101355 0.467878 0.403937 0.11425 0.00114425
1 11 4 2  0.715715 12.0076 26.7356 8.3444 0.959504
1 12 1 2  0.00723348 0.186358 0.398547 0.108403 0.000255231
1 12 2 2  0 1.48429 2.77517 2.44585 0.0241975
1 12 3 2  0.101323 0.467658 0.402637 0.111014 0.000434745
1 12 4 2  0.718741 12.1872 27.261 8.05842 0.764648
1 13 1 2  0.00723251 0.185815 0.391819 0.099726 0.000115835
1 13 2 2  0 1.48275 2.76995 2.41065 0.0115755
1 13 3 2  0.101208 0.466647 0.401025 0.109427 0.000165135
1 13 4 2  0.720926 12.335 27.7654 7.85798 0.609364
1 14 1 2  0.00723212 0.185556 0.388434 0.0949238 5.25713e-05
1 14 2 2  0 1.48281 2.76971 2.39581 0.00554792
1 14 3 2  0.101173 0.466437 0.400606 0.108763 6.27998e-05
1 14 4 2  0.722505 12.4557 28.236 7.72465 0.485615
1 15 1 2  0.00723198 0.185433 0.386748 0.0923087 2.38592e-05
1 15 2 2  0 1.48404 2.77721 2.39623 0.00266628
1 15 3 2  0.101218 0.467087 0.401595 0.108744 2.39183e-05
1 15 4 2  0.723645 12.5537 28.6654 7.64305 0.386997
1 16 1 2  0.00723192 0.185375 0.385916 0.0909046 1.08284e-05
1 16 2 2  0 1.48372 2.77861 2.39778 0.00128099
1 16 3 2  0.1012 0.467094 0.40192 0.108863 9.10989e-06
1 16 4 2  0.724468 12.6329 29.0505 7.60054 0.308406
1 17 1 2  0.0072319 0.185348 0.385508 0.0901599 4.9144e-06
1 17 2 2  0 1.48099 2.76463 2.38708 0.000613361
1 17 3 2  0.101043 0.46557 0.399959 0.108572 3.46482e-06
1 17 4 2  0.725063 12.6966 29.391 7.58687 0.245775
1 18 1 2  0.00723189 0.185335 0.385309 0.0897691 2.23037e-06
1 18 2 2  0 1.47947 2.75164 2.37228 0.000293441
1 18 3 2  0.100925 0.464273 0.397837 0.108033 1.31745e-06
1 18 4 2  0.725493 12.7475 29.6885 7.59387 0.195863
1 19 1 2  0.00723188 0.185328 0.385213 0.0895661 1.01224e-06
1 19 2 2  0 1.48241 2.76312 2.3759 0.000141102
1 19 3 2  0.101056 0.465529 0.399186 0.108045 5.02145e-07
1 19 4 2  0.725803 12.7883 29.946 7.61508 0.156087
1 20 1 2  0.00723188 0.185326 0.385167 0.0894614 4.59402e-07
1 20 2 2  0 1.4816 2.76266 2.3756 6.77124e-05
1 20 3 2  0.101028 0.465331 0.399127 0.108046 1.9123e-07
1 20 4 2  0.726027 12.8207 30.1669 7.64551 0.124389
1 21 1 2  0.00724194 0.188742 0.436249 0.116652 2.80519e-07
1 21 2 2  0 1.4808 2.75835 2.37258 3.24707e-05
1 21 3 2  0.100982 0.464874 0.398531 0.107954 7.28058e-08
1 21 4 2  0.726457 12.9555 31.9518 8.25214 0.106761
1 22 1 2  0.00724587 0.190453 0.466863 0.141495 1.7129e-07
1 22 2 2  0 1.47725 2.73574 2.35074 1.5482e-05
1 22 3 2  0.100791 0.462563 0.394986 0.107176 2.76456e-08
1 22 4 2  0.726767 13.0622 33.4917 8.87282 0.0916314
1 23 1 2  0.00724741 0.191304 0.484777 0.16161 1.04592e-07
1 23 2 2  0 1.47752 2.7277 2.33375 7.38797e-06
1 23 3 2  0.100782 0.461924 0.393152 0.106388 1.05006e-08
1 23 4 2  0.726991 13.1466 34.8148 9.49187 0.0786457
1 24 1 2  0.00724801 0.191725 0.495066 0.176792 6.38659e-08
1 24 2 2  0 1.4766 2.71795 2.31516 3.5174e-06
1 24 3 2  0.100736 0.460962 0.391075 0.105534 3.98398e-09
1 24 4 2  0.727153 13.2133 35.9475 10.0974 0.0675002
1 25 1 2  0.00724825 0.191932 0.500888 0.187731 3.89976e-08
1 25 2 2  0 1.47338 2.6951 2.28529 1.66561e-06
1 25 3 2  0.100565 0.458652 0.387067 0.104279 1.50773e-09
1 25 4 2  0.72727 13.2659 36.9142 10.6806 0.0579343
1 26 1 2  0.00724834 0.192034 0.504142 0.195356 2.38126e-08
1 26 2 2  0 1.47594 2.70028 2.27609 7.9235e-07
1 26 3 2  0.10068 0.459378 0.387072 0.103646 5.71759e-10
1 26 4 2  0.727355 13.3075 37.7367 11.2354 0.0497241
1 27 1 2  0.00724837 0.192083 0.505944 0.200543 1.45404e-08
1 27 2 2  0 1.47813 2.71306 2.28039 3.77649e-07
1 27 3 2  0.100821 0.460669 0.388623 0.103619 2.17e-10
1 27 4 2  0.727416 13.3402 38.4347 11.7577 0.0426773
1 28 1 2  0.00724839 0.192108 0.506932 0.204004 8.87862e-09
1 28 2 2  0 1.47697 2.71008 2.27824 1.79412e-07
1 28 3 2  0.100801 0.460307 0.388217 0.103519 8.22326e-11
1 28 4 2  0.72746 13.366 39.0256 12.2452 0.0366292
1 29 1 2  0.00724839 0.19212 0.507471 0.20628 5.42144e-09
1 29 2 2  0 1.4732 2.68687 2.25687 8.47058e-08
1 29 3 2  0.100614 0.457984 0.384667 0.102745 3.10717e-11
1 29 4 2  0.727492 13.3862 39.5248 12.6968 0.0314382
1 30 1 2  0.00724839 0.192126 0.507763 0.207758 3.31043e-09
1 30 2 2  0 1.47497 2.68838 2.24938 4.01528e-08
1 30 3 2  0.10068 0.458359 0.384418 0.1023 1.17618e-11
1 30 4 2  0.727515 13.4022 39.9457 13.1124 0.0269829
1 31 1 2  0.0072484 0.192128 0.50792 0.208709 2.0214e-09
1 31 2 2  0 1.47336 2.67856 2.235 1.89607e-08
1 31 3 2  0.100607 0.457319 0.382622 0.101687 4.44423e-12
1 31 4 2  0.727532 13.4148 40.3 13.4928 0.023159
1 32 1 2  0.0072484 0.19213 0.508005 0.209316 1.2343e-09
1 32 2 2  0 1.47233 2.66872 2.21976 8.94045e-09
1 32 3 2  0.100547 0.456375 0.380776 0.101009 1.67808e-12
1 32 4 2  0.727544 13.4246 40.5976 13.8392 0.019877
1 33 1 2  0.0072484 0.19213 0.50805 0.209701 7.53687e-10
1 33 2 2  0 1.47103 2.65714 2.20203 4.20655e-09
1 33 3 2  0.100469 0.455238 0.378611 0.100228 6.32968e-13
1 33 4 2  0.727552 13.4324 40.8473 14.1532 0.0170601
1 34 1 2  0.0072484 0.192131 0.508074 0.209943 4.60214e-10
1 34 2 2  0 1.46843 2.63759 2.17621 1.9708e-09
1 34 3 2  0.10032 0.453271 0.375174 0.0991401 2.38275e-13
1 34 4 2  0.727559 13.4385 41.0564 14.4367 0.0146424
1 35 1 2  0.0072484 0.192131 0.508086 0.210095 2.81015e-10
1 35 2 2  0 1.46511 2.61129 2.14126 9.18719e-10
1 35 3 2  0.100118 0.45064 0.370531 0.0976642 8.94858e-14
1 35 4 2  0.727563 13.4433 41.2314 14.6919 0.0125673
1 36 1 2  0.0072484 0.192131 0.508093 0.21019 1.71593e-10
1 36 2 2  0 1.46617 2.60782 2.12246 4.29547e-10
1 36 3 2  0.10013 0.45041 0.369146 0.096664 3.36523e-14
1 36 4 2  0.727567 13.447 41.3777 14.9207 0.0107863
1 37 1 2  0.0072484 0.192131 0.508097 0.21025 1.04777e-10
1 37 2 2  0 1.4673 2.61233 2.11601 2.01093e-10
1 37 3 2  0.100185 0.450827 0.369271 0.0961984 1.26627e-14
1 37 4 2  0.727569 13.45 41.4997 15.1253 0.0092577
1 38 1 2  0.0072484 0.192131 0.508098 0.210286 6.39789e-11
1 38 2 2  0 1.46756 2.61488 2.11432 9.41173e-11
1 38 3 2  0.10021 0.451026 0.369457 0.0960216 4.76402e-15
1 38 4 2  0.727571 13.4523 41.6015 15.3078 0.00794573
1 39 1 2  0.0072484 0.192131 0.508099 0.210309 3.90666e-11
1 39 2 2  0 1.4649 2.60022 2.10042 4.3829e-11
1 39 3 2  0.100082 0.449485 0.367177 0.0954856 1.78813e-15
1 39 4 2  0.727572 13.4541 41.6863 15.4702 0.00681968
1 40 1 2  0.0072484 0.192131 0.5081 0.210323 2.38548e-11
1 40 2 2  0 1.46718 2.60825 2.10204 2.05129e-11
1 40 3 2  0.10018 0.450436 0.368108 0.0954154 6.72709e-16
1 40 4 2  0.727573 13.4555 41.7569 15.6144 0.00585322
1 41 1 2  0.0072484 0.192131 0.5081 0.210332 1.45661e-11
1 41 2 2  0 1.46582 2.60263 2.09624 9.56639e-12
1 41 3 2  0.100126 0.44978 0.367208 0.0951886 2.52656e-16
1 41 4 2  0.727573 13.4567 41.8156 15.7421 0.00502372
1 42 1 2  0.0072484 0.192131 0.5081 0.210337 8.89433e-12
1 42 2 2  0 1.46626 2.60319 2.09468 4.46681e-12
1 42 3 2  0.100143 0.44989 0.367186 0.0950798 9.49451e-17
1 42 4 2  0.727574 13.4575 41.8643 15.855 0.00431177
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.152839 3.41916 12.5292 17.3564 5.55183
1 1 2 1  1.35626e-14 3.35917e-14 8.03007e-14 1.82052e-13 9.29758e-13
1 1 3 1  4.07204e-16 1.83128e-15 5.28521e-15 1.77808e-14 5.01317e-14
1 1 4 1  0.0259876 0.683673 2.83895 2.07704 0.916613
1 2 1 1  0.0714169 3.01315 9.51915 9.30264 2.51967
1 2 2 1  1.58006e-15 3.55536e-14 6.90704e-14 1.17719e-13 4.09494e-13
1 2 3 1  2.36247e-16 1.27322e-15 2.61289e-15 7.20165e-15 1.77777e-14
1 2 4 1  0.0305642 0.665497 2.61807 1.79291 0.730468
1 3 1 1  0.0396416 2.0694 7.77511 5.29863 1.14354
1 3 2 1  1.57989e-15 1.19295e-14 6.70016e-14 8.39457e-14 1.81538e-13
1 3 3 1  1.60377e-16 8.24406e-16 1.50594e-15 3.03239e-15 6.35824e-15
1 3 4 1  0.0338697 0.675455 2.43652 1.55571 0.582125
1 4 1 1  0.0272412 1.33413 5.83874 3.28038 0.518989
1 4 2 1  1.57961e-15 6.11555e-15 3.93744e-14 6.84911e-14 8.16929e-14
1 4 3 1  1.26743e-16 5.45293e-16 9.29432e-16 1.37817e-15 2.30572e-15
1 4 4 1  0.0362572 0.700514 2.30304 1.35783 0.463908
1 5 1 1  0.022402 0.875708 4.09726 2.14519 0.235541
1 5 2 1  1.57958e-15 4.69108e-15 2.22693e-14 4.95751e-14 3.72682e-14
1 5 3 1  1.11851e-16 3.89246e-16 6.0089e-16 6.8469e-16 8.45767e-16
1 5 4 1  0.0379816 0.73244 2.21612 1.19361 0.369698
1 6 1 1  0.0205134 0.616672 2.79614 1.43395 0.106899
1 6 2 1  1.57903e-15 4.33639e-15 1.40789e-14 3.33391e-14 1.71741e-14
1 6 3 1  1.05201e-16 3.06065e-16 4.12944e-16 3.7229e-16 3.12837e-16
1 6 4 1  0.0392272 0.766198 2.16939 1.05848 0.29462
1 7 1 1  0.0197764 0.478136 1.9331 0.964915 0.0485155
1 7 2 1  1.57901e-15 4.25199e-15 1.05202e-14 2.21313e-14 7.96661e-15
1 7 3 1  1.02236e-16 2.63591e-16 3.07789e-16 2.21527e-16 1.16326e-16
1 7 4 1  0.0401268 0.798862 2.15477 0.948471 0.234789
1 8 1 1  0.0194888 0.406573 1.40413 0.655047 0.0220185
1 8 2 1  1.57869e-15 4.2323e-15 9.07216e-15 1.53394e-14 3.72479e-15
1 8 3 1  1.00895e-16 2.42646e-16 2.51859e-16 1.45797e-16 4.35044e-17
1 8 4 1  0.0407766 0.828862 2.16416 0.860048 0.187108
1 9 1 1  0.0193766 0.370468 1.09737 0.454926 0.00999299
1 9 2 1  1.5789e-15 4.23473e-15 8.51713e-15 1.1521e-14 1.75271e-15
1 9 3 1  1.00317e-16 2.32949e-16 2.23175e-16 1.06862e-16 1.63421e-17
1 9 4 1  0.0412459 0.855489 2.19036 0.789992 0.14911
1 10 1 1  0.0193328 0.352557 0.926519 0.329569 0.00453526
1 10 2 1  1.57928e-15 4.24925e-15 8.36043e-15 9.52685e-15 8.31813e-16
1 10 3 1  1.00126e-16 2.29375e-16 2.1011e-16 8.71169e-17 6.17145e-18
1 10 4 1  0.0415849 0.878558 2.22737 0.735391 0.118829
1 11 1 1  0.0193157 0.343781 0.834236 0.253421 0.00205831
1 11 2 1  1.5791e-15 4.25631e-15 8.34668e-15 8.54051e-15 3.969e-16
1 11 3 1  1.00045e-16 2.28118e-16 2.04888e-16 7.74091e-17 2.33865e-18
1 11 4 1  0.0418297 0.898191 2.27046 0.693634 0.0946973
1 12 1 1  0.019309 0.339522 0.785565 0.208447 0.000934151
1 12 2 1  1.57914e-15 4.25954e-15 8.35891e-15 8.07146e-15 1.89797e-16
1 12 3 1  1.00007e-16 2.2769e-16 2.0279e-16 7.28026e-17 8.87605e-19
1 12 4 1  0.0420066 0.914669 2.31604 0.662411 0.0754663
1 13 1 1  0.0193064 0.33747 0.760378 0.182535 0.00042396
1 13 2 1  1.57874e-15 4.25525e-15 8.36449e-15 7.85469e-15 9.08568e-17
1 13 3 1  9.99446e-17 2.27262e-16 2.01987e-16 7.07185e-17 3.37201e-19
1 13 4 1  0.0421343 0.928349 2.36156 0.639708 0.0601406
1 14 1 1  0.0193054 0.336487 0.747543 0.167924 0.000192412
1 14 2 1  1.5788e-15 4.2528e-15 8.35557e-15 7.74853e-15 4.34998e-17
1 14 3 1  9.99018e-17 2.26934e-16 2.01348e-16 6.97558e-17 1.28147e-19
1 14 4 1  0.0422266 0.939607 2.40526 0.623797 0.0479273
1 15 1 1  0.019305 0.336018 0.741084 0.159837 8.73252e-05
1 15 2 1  1.57904e-15 4.25773e-15 8.3674e-15 7.71166e-15 2.08737e-17
1 15 3 1  9.99157e-17 2.27157e-16 2.01399e-16 6.93984e-17 4.87645e-20
1 15 4 1  0.0422932 0.948803 2.44602 0.613212 0.0381943
1 16 1 1  0.0193048 0.335795 0.737867 0.155434 3.96321e-05
1 16 2 1  1.57888e-15 4.25899e-15 8.38615e-15 7.71088e-15 1.00303e-17
1 16 3 1  9.99173e-17 2.27357e-16 2.01851e-16 6.93825e-17 1.85729e-20
1 16 4 1  0.0423413 0.956269 2.48322 0.606735 0.0304378
1 17 1 1  0.0193048 0.33569 0.736279 0.15307 1.79868e-05
1 17 2 1  1.5783e-15 4.24822e-15 8.36918e-15 7.70042e-15 4.81182e-18
1 17 3 1  9.98385e-17 2.26777e-16 2.01655e-16 6.93848e-17 7.06975e-21
1 17 4 1  0.0423761 0.9623 2.51658 0.60336 0.0242565
1 18 1 1  0.0193048 0.33564 0.735501 0.151816 8.16322e-06
1 18 2 1  1.57811e-15 4.23728e-15 8.3208e-15 7.66184e-15 2.30313e-18
1 18 3 1  9.97469e-17 2.25859e-16 2.00575e-16 6.91828e-17 2.68859e-21
1 18 4 1  0.0424012 0.967149 2.54608 0.602275 0.0193305
1 19 1 1  0.0193047 0.335616 0.735123 0.151158 3.70483e-06
1 19 2 1  1.57883e-15 4.24537e-15 8.30996e-15 7.63613e-15 1.10432e-18
1 19 3 1  9.97826e-17 2.25995e-16 2.00026e-16 6.89536e-17 1.02333e-21
1 19 4 1  0.0424193 0.971034 2.57185 0.60283 0.0154049
1 20 1 1  0.0193047 0.335605 0.734939 0.150816 1.68142e-06
1 20 2 1  1.5785e-15 4.24802e-15 8.33208e-15 7.63864e-15 5.30543e-19
1 20 3 1  9.97987e-17 2.26261e-16 2.0049e-16 6.8918e-17 3.89902e-22
1 20 4 1  0.0424324 0.974135 2.59416 0.604514 0.0122765
1 21 1 1  0.00785391 0.138862 0.333235 0.0698673 3.54249e-07
1 21 2 1  6.41716e-16 1.72525e-15 3.38507e-15 3.10389e-15 1.03479e-19
1 21 3 1  4.05636e-17 9.18982e-17 8.14697e-17 2.80141e-17 6.03626e-23
1 21 4 1  0.0172587 0.399172 1.09566 0.25574 0.00412309
1 22 1 1  0.00785818 0.141422 0.377429 0.0911026 2.1631e-07
1 22 2 1  6.41459e-16 1.7189e-15 3.36695e-15 3.08998e-15 4.94977e-20
1 22 3 1  4.05224e-17 9.14636e-17 8.1112e-17 2.79383e-17 2.29559e-23
1 22 4 1  0.0172661 0.40337 1.16049 0.276031 0.00353878
1 23 1 1  0.00785984 0.142704 0.403916 0.110504 1.32083e-07
1 23 2 1  6.41593e-16 1.71628e-15 3.34195e-15 3.06319e-15 2.36091e-20
1 23 3 1  4.05032e-17 9.10849e-17 8.04283e-17 2.77437e-17 8.71782e-24
1 23 4 1  0.0172714 0.406693 1.21641 0.296793 0.00303727
1 24 1 1  0.00786049 0.143341 0.419415 0.126214 8.06521e-08
1 24 2 1  6.41538e-16 1.71482e-15 3.32747e-15 3.03724e-15 1.12548e-20
