full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.274013 3.14867 3.55668 2.52836e-09
1 18 3 2  0.00577724 0.57421 0.816023 0.0779881 1.50117e-09
1 18 4 2  3.78656 64.3845 33.6536 7.15964 0.00106628
1 19 1 2  0.0337596 1.02119 0.403245 0.070621 1.31034e-07
1 19 2 2  0 0.274695 3.16794 3.57096 1.21276e-09
1 19 3 2  0.00578771 0.576473 0.820595 0.0781434 5.71658e-10
1 19 4 2  3.77906 63.8152 33.1762 7.11158 0.000849741
1 20 1 2  0.0337596 1.02116 0.40316 0.0704912 5.9469e-08
1 20 2 2  0 0.274631 3.17236 3.57978 5.80634e-10
1 20 3 2  0.00578837 0.576786 0.822094 0.0783216 2.17508e-10
1 20 4 2  3.77364 63.3545 32.7444 7.05336 0.000677176
1 21 1 2  0.0338066 1.03998 0.45661 0.0918841 3.63128e-08
1 21 2 2  0 0.274564 3.172 3.58468 2.77881e-10
1 21 3 2  0.00578774 0.57674 0.822428 0.0784459 8.2744e-11
1 21 4 2  3.77112 63.5225 34.0868 7.5091 0.000581209
1 22 1 2  0.0338249 1.04941 0.488643 0.111433 2.21732e-08
1 22 2 2  0 0.273966 3.14949 3.55984 1.32245e-10
1 22 3 2  0.00577842 0.57428 0.816358 0.0780553 3.13946e-11
1 22 4 2  3.76929 63.6471 35.2071 7.95996 0.000498842
1 23 1 2  0.0338321 1.05409 0.507387 0.127263 1.35394e-08
1 23 2 2  0 0.274084 3.14414 3.5425 6.30171e-11
1 23 3 2  0.00577942 0.573927 0.813925 0.0776582 1.19173e-11
1 23 4 2  3.76797 63.7397 36.1403 8.39675 0.000428148
1 24 1 2  0.0338349 1.05641 0.518153 0.139211 8.26736e-09
1 24 2 2  0 0.273971 3.13647 3.52238 2.99694e-11
1 24 3 2  0.00577809 0.573126 0.810896 0.0772081 4.51926e-12
1 24 4 2  3.76702 63.8087 36.9163 8.81317 0.000367472
1 25 1 2  0.033836 1.05755 0.524244 0.14782 5.0482e-09
1 25 2 2  0 0.273431 3.11334 3.48439 1.418e-11
1 25 3 2  0.00576958 0.570616 0.80373 0.0764528 1.70965e-12
1 25 4 2  3.76633 63.8601 37.5607 9.20512 0.000315395
1 26 1 2  0.0338364 1.05811 0.52765 0.153822 3.08252e-09
1 26 2 2  0 0.273948 3.12248 3.47785 6.74294e-12
1 26 3 2  0.00577698 0.571854 0.8049 0.0761507 6.48204e-13
1 26 4 2  3.76584 63.8984 38.0952 9.57022 0.000270698
1 27 1 2  0.0338366 1.05839 0.529535 0.157904 1.88224e-09
1 27 2 2  0 0.274387 3.13994 3.49138 3.21358e-12
1 27 3 2  0.0057857 0.57374 0.809154 0.0762863 2.45999e-13
1 27 4 2  3.76548 63.9271 38.5379 9.90739 0.000232336
1 28 1 2  0.0338367 1.05852 0.530569 0.160628 1.14933e-09
1 28 2 2  0 0.274214 3.13901 3.49443 1.52704e-12
1 28 3 2  0.00578528 0.573555 0.809237 0.0763554 9.3228e-14
1 28 4 2  3.76522 63.9486 38.9044 10.2165 0.00019941
1 29 1 2  0.0338367 1.05859 0.531133 0.16242 7.01799e-10
1 29 2 2  0 0.273564 3.11484 3.4678 7.2136e-13
1 29 3 2  0.00577555 0.570954 0.802775 0.0759192 3.52339e-14
1 29 4 2  3.76503 63.9647 39.2074 10.4981 0.00017115
1 30 1 2  0.0338367 1.05862 0.531439 0.163583 4.28531e-10
1 30 2 2  0 0.273911 3.11855 3.46167 3.42206e-13
1 30 3 2  0.00577975 0.57162 0.803018 0.0757122 1.33415e-14
1 30 4 2  3.7649 63.9768 39.4578 10.7534 0.000146895
1 31 1 2  0.0338367 1.05863 0.531603 0.164332 2.61668e-10
1 31 2 2  0 0.273649 3.10926 3.4447 1.61769e-13
1 31 3 2  0.00577621 0.570547 0.800034 0.0753729 5.04343e-15
1 31 4 2  3.7648 63.9859 39.6646 10.9836 0.000126078
1 32 1 2  0.0338367 1.05864 0.531691 0.164809 1.59779e-10
1 32 2 2  0 0.273488 3.09981 3.42604 7.63803e-14
1 32 3 2  0.00577332 0.569576 0.796895 0.0749784 1.90543e-15
1 32 4 2  3.76473 63.9927 39.8353 11.1905 0.00010821
1 33 1 2  0.0338367 1.05865 0.531738 0.165112 9.75639e-11
1 33 2 2  0 0.273275 3.08829 3.40332 3.59954e-14
1 33 3 2  0.00576945 0.568359 0.793063 0.0745015 7.19226e-16
1 33 4 2  3.76468 63.9979 39.9761 11.3756 9.28752e-05
1 34 1 2  0.0338367 1.05865 0.531764 0.165303 5.95742e-11
1 34 2 2  0 0.272831 3.06775 3.36821 1.68969e-14
1 34 3 2  0.00576163 0.566134 0.78662 0.0737978 2.70978e-16
1 34 4 2  3.76464 64.0018 40.0921 11.5408 7.97132e-05
1 35 1 2  0.0338367 1.05865 0.531777 0.165422 3.6377e-11
1 35 2 2  0 0.272259 3.03961 3.31925 7.895e-15
1 35 3 2  0.00575088 0.563105 0.777718 0.0728096 1.01872e-16
1 35 4 2  3.76461 64.0048 40.1878 11.6878 6.84165e-05
1 36 1 2  0.0338367 1.05865 0.531784 0.165497 2.22125e-11
1 36 2 2  0 0.272462 3.03682 3.29408 3.70009e-15
1 36 3 2  0.00575181 0.562941 0.775339 0.0721575 3.83512e-17
1 36 4 2  3.76459 64.007 40.2666 11.8182 5.87207e-05
1 37 1 2  0.0338367 1.05865 0.531788 0.165544 1.35633e-11
1 37 2 2  0 0.272676 3.04279 3.287 1.73649e-15
1 37 3 2  0.005755 0.56354 0.775959 0.0718824 1.44469e-17
1 37 4 2  3.76458 64.0087 40.3314 11.9337 5.0399e-05
1 38 1 2  0.0338367 1.05865 0.53179 0.165573 8.28199e-12
1 38 2 2  0 0.272734 3.0465 3.28672 8.14858e-16
1 38 3 2  0.00575658 0.563866 0.776662 0.0718084 5.44172e-18
1 38 4 2  3.76457 64.01 40.3849 12.0357 4.32566e-05
1 39 1 2  0.0338367 1.05865 0.531791 0.165591 5.05713e-12
1 39 2 2  0 0.272276 3.03105 3.26817 3.80596e-16
1 39 3 2  0.00574981 0.562112 0.772398 0.0714733 2.04525e-18
1 39 4 2  3.76456 64.011 40.4288 12.1256 3.71264e-05
1 40 1 2  0.0338367 1.05865 0.531791 0.165602 3.08797e-12
1 40 2 2  0 0.272686 3.0406 3.2724 1.78634e-16
1 40 3 2  0.00575527 0.563312 0.77452 0.0714662 7.70441e-19
1 40 4 2  3.76456 64.0118 40.465 12.2048 3.1865e-05
1 41 1 2  0.0338367 1.05865 0.531791 0.165609 1.88557e-12
1 41 2 2  0 0.272456 3.03501 3.26544 8.35675e-17
1 41 3 2  0.00575247 0.562595 0.772959 0.0713425 2.89775e-19
1 41 4 2  3.76455 64.0123 40.4948 12.2744 2.73492e-05
1 42 1 2  0.0338367 1.05865 0.531792 0.165613 1.15136e-12
1 42 2 2  0 0.272539 3.03617 3.2646 3.91427e-17
1 42 3 2  0.00575354 0.562781 0.773121 0.071299 1.09051e-19
1 42 4 2  3.76455 64.0128 40.5192 12.3354 2.34733e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.288231 0.308651 3.2968 0.000836737 0.872514
1 1 2 1  1.94026e-20 7.76148e-20 1.5396e-15 2.47489e-15 7.51877e-18
1 1 3 1  6.111e-17 1.06222e-20 2.35472e-17 9.57216e-17 1.25161e-16
1 1 4 1  0.112354 0.000380529 2.25557 0.711285 0.00621522
1 2 1 1  0.12352 2.8134 1.73241 0.367969 0.395986
1 2 2 1  1.69737e-15 5.88536e-20 6.14303e-16 1.91251e-15 3.55278e-18
1 2 3 1  7.39493e-17 7.99892e-17 7.47128e-18 4.04324e-17 4.69008e-17
1 2 4 1  0.0922427 0.590096 1.73682 0.675769 0.00495304
1 3 1 1  0.0592407 2.45856 4.37495 0.360767 0.179716
1 3 2 1  1.69674e-15 3.43667e-15 2.46054e-16 1.21673e-15 1.69449e-18
1 3 3 1  7.95259e-17 1.30796e-16 5.05793e-17 1.67151e-17 1.77266e-17
1 3 4 1  0.0777169 0.940886 1.71036 0.622474 0.00394718
1 4 1 1  0.0341557 1.69748 4.97655 0.652126 0.0815632
1 4 2 1  1.69614e-15 4.28683e-15 4.15602e-15 7.07288e-16 8.11046e-19
1 4 3 1  8.19e-17 1.59438e-16 9.50159e-17 1.70922e-17 6.7261e-18
1 4 4 1  0.0672252 1.1361 1.91182 0.578704 0.00314559
1 5 1 1  0.0243662 1.10953 4.22451 0.851914 0.037017
1 5 2 1  1.69606e-15 4.49235e-15 6.71085e-15 2.29955e-15 3.88284e-19
1 5 3 1  8.29037e-17 1.74469e-16 1.26346e-16 2.67348e-17 2.5545e-18
1 5 4 1  0.0596473 1.23209 2.19038 0.553499 0.00250679
1 6 1 1  0.0205459 0.744129 3.153 0.859064 0.0168
1 6 2 1  1.69527e-15 4.52858e-15 7.94488e-15 4.26464e-15 1.85657e-19
1 6 3 1  8.32599e-17 1.81515e-16 1.45094e-16 3.7027e-17 9.70117e-19
1 6 4 1  0.0541739 1.2666 2.46555 0.546812 0.00199771
1 7 1 1  0.019055 0.537997 2.24352 0.74285 0.00762459
1 7 2 1  1.69535e-15 4.52958e-15 8.44863e-15 5.77698e-15 8.86085e-20
1 7 3 1  8.33806e-17 1.8453e-16 1.54794e-16 4.48005e-17 3.68242e-19
1 7 4 1  0.0502206 1.26457 2.69922 0.554727 0.00159202
1 8 1 1  0.0184731 0.427865 1.6075 0.58851 0.00346038
1 8 2 1  1.69504e-15 4.52257e-15 8.63349e-15 6.73562e-15 4.2274e-20
1 8 3 1  8.33998e-17 1.85617e-16 1.59521e-16 4.97772e-17 1.39815e-19
1 8 4 1  0.0473652 1.24225 2.87785 0.572288 0.00126871
1 9 1 1  0.0182461 0.371012 1.20718 0.447294 0.00157048
1 9 2 1  1.69552e-15 4.52307e-15 8.6938e-15 7.27999e-15 2.01675e-20
1 9 3 1  8.34323e-17 1.86136e-16 1.61543e-16 5.2629e-17 5.30987e-20
1 9 4 1  0.0453028 1.20998 3.00125 0.594891 0.00101106
1 10 1 1  0.0181575 0.342342 0.971499 0.338337 0.000712752
1 10 2 1  1.69623e-15 4.5367e-15 8.7517e-15 7.59756e-15 9.64842e-21
1 10 3 1  8.35301e-17 1.87027e-16 1.63038e-16 5.42655e-17 2.01954e-20
1 10 4 1  0.0438131 1.17419 3.07586 0.618856 0.000805737
1 11 1 1  0.0181229 0.328124 0.839021 0.26243 0.000323479
1 11 2 1  1.69617e-15 4.54297e-15 8.80639e-15 7.79417e-15 4.62281e-21
1 11 3 1  8.35948e-17 1.87699e-16 1.64402e-16 5.52995e-17 7.68737e-21
1 11 4 1  0.0427372 1.13867 3.11067 0.641557 0.000642108
1 12 1 1  0.0181094 0.32116 0.767034 0.213084 0.000146809
1 12 2 1  1.6964e-15 4.54622e-15 8.83356e-15 7.91153e-15 2.21424e-21
1 12 3 1  8.36399e-17 1.88093e-16 1.65157e-16 5.59552e-17 2.9259e-21
1 12 4 1  0.0419601 1.10553 3.115 0.661335 0.000511709
1 13 1 1  0.0181041 0.31778 0.728912 0.18258 6.66286e-05
1 13 2 1  1.69606e-15 4.54166e-15 8.83744e-15 7.97349e-15 1.05973e-21
1 13 3 1  8.36356e-17 1.88053e-16 1.65507e-16 5.6339e-17 1.11328e-21
1 13 4 1  0.0413988 1.07581 3.09738 0.677314 0.000407792
1 14 1 1  0.0181021 0.316152 0.709127 0.164436 3.0239e-05
1 14 2 1  1.6963e-15 4.54056e-15 8.82326e-15 7.99289e-15 5.06604e-22
1 14 3 1  8.36396e-17 1.87954e-16 1.65327e-16 5.64798e-17 4.23362e-22
1 14 4 1  0.0409934 1.04986 3.06502 0.689208 0.000324978
1 15 1 1  0.0181013 0.315372 0.699024 0.153965 1.37238e-05
1 15 2 1  1.69673e-15 4.54934e-15 8.83877e-15 8.01279e-15 2.42552e-22
1 15 3 1  8.36929e-17 1.88346e-16 1.65546e-16 5.65673e-17 1.61101e-22
1 15 4 1  0.0407005 1.02765 3.0237 0.697134 0.000258982
1 16 1 1  0.018101 0.315001 0.693932 0.14807 6.22849e-06
1 16 2 1  1.69668e-15 4.554e-15 8.86817e-15 8.04199e-15 1.16247e-22
1 16 3 1  8.37307e-17 1.88733e-16 1.66119e-16 5.67153e-17 6.13303e-23
1 16 4 1  0.040489 1.00893 2.97784 0.701465 0.000206388
1 17 1 1  0.0181008 0.314824 0.691393 0.144817 2.82677e-06
1 17 2 1  1.69613e-15 4.54453e-15 8.85933e-15 8.0492e-15 5.56014e-23
1 17 3 1  8.3692e-17 1.88421e-16 1.66144e-16 5.68034e-17 2.33274e-23
1 17 4 1  0.0403363 0.993326 2.93069 0.702711 0.000164475
1 18 1 1  0.0181008 0.31474 0.690139 0.143052 1.28291e-06
1 18 2 1  1.69602e-15 4.53527e-15 8.81663e-15 8.02182e-15 2.65294e-23
1 18 3 1  8.36401e-17 1.8783e-16 1.65417e-16 5.66978e-17 8.86266e-24
1 18 4 1  0.0402259 0.980451 2.88452 0.701434 0.000131073
1 19 1 1  0.0181008 0.314701 0.689524 0.142108 5.82244e-07
1 19 2 1  1.69692e-15 4.54813e-15 8.81993e-15 8.01041e-15 1.26843e-23
1 19 3 1  8.36989e-17 1.88215e-16 1.65225e-16 5.65795e-17 3.37001e-24
1 19 4 1  0.0401462 0.969909 2.84084 0.698194 0.000104455
1 20 1 1  0.0181008 0.314682 0.689224 0.14161 2.64248e-07
1 20 2 1  1.69662e-15 4.55436e-15 8.86248e-15 8.03401e-15 6.07924e-24
1 20 3 1  8.37381e-17 1.88713e-16 1.65992e-16 5.66581e-17 1.28287e-24
1 20 4 1  0.0400887 0.961332 2.80054 0.693507 8.32424e-05
1 21 1 1  0.00736409 0.130203 0.312479 0.0655583 5.5673e-08
1 21 2 1  6.89767e-16 1.8508e-15 3.60728e-15 3.27373e-15 1.18314e-24
1 21 3 1  3.40445e-17 7.67463e-17 6.75971e-17 2.30851e-17 1.98437e-25
1 21 4 1  0.0162849 0.390093 1.15888 0.289827 2.79571e-05
1 22 1 1  0.00736809 0.132602 0.353906 0.0854542 3.39949e-08
1 22 2 1  6.89513e-16 1.84486e-15 3.59372e-15 3.26798e-15 5.64837e-25
1 22 3 1  3.40172e-17 7.64652e-17 6.74337e-17 2.30795e-17 7.54056e-26
1 22 4 1  0.016277 0.391127 1.20639 0.308554 2.39952e-05
1 23 1 1  0.00736965 0.133804 0.378734 0.103635 2.07579e-08
1 23 2 1  6.89675e-16 1.84298e-15 3.57222e-15 3.24797e-15 2.68961e-25
1 23 3 1  3.40075e-17 7.62288e-17 6.69836e-17 2.29733e-17 2.86159e-26
1 23 4 1  0.0162713 0.391895 1.24604 0.32708 2.05946e-05
1 24 1 1  0.00737026 0.134402 0.393262 0.118358 1.26751e-08
1 24 2 1  6.89632e-16 1.84226e-15 3.56205e-15 3.22875e-15 1.28053e-25
1 24 3 1  3.40051e-17 7.60988e-17 6.67195e-17 2.28413e-17 1.0858e-26
1 24 4 1  0.0162672 0.392465 1.27907 0.345029 1.7676e-05
1 25 1 1  0.0073705 0.134697 0.401606 0.12947 7.73964e-09
1 25 2 1  6.8941e-16 1.83665e-15 3.54171e-15 3.20133e-15 6.07627e-26
1 25 3 1  3.39792e-17 7.57487e-17 6.63009e-17 2.2671e-17 4.11337e-27
1 25 4 1  0.0162642 0.39289 1.30654 0.36214 1.5171e-05
1 26 1 1  0.00737059 0.134843 0.406328 0.137476 4.72596e-09
1 26 2 1  6.89742e-16 1.8388e-15 3.52808e-15 3.17596e-15 2.8813e-26
1 26 3 1  3.39887e-17 7.56861e-17 6.5885e-17 2.2485e-17 1.55755e-27
1 26 4 1  0.0162621 0.393206 1.32934 0.378245 1.3021e-05
1 27 1 1  0.00737063 0.134914 0.408968 0.143058 2.88575e-09
1 27 2 1  6.89905e-16 1.845e-15 3.54419e-15 3.17412e-15 1.37147e-26
1 27 3 1  3.40234e-17 7.59752e-17 6.60575e-17 2.24118e-17 5.90775e-28
1 27 4 1  0.0162605 0.393442 1.34826 0.393247 1.11757e-05
1 28 1 1  0.00737064 0.134949 0.410428 0.146854 1.76209e-09
1 28 2 1  6.89787e-16 1.84525e-15 3.55738e-15 3.1813e-15 6.52776e-27
1 28 3 1  3.40339e-17 7.60877e-17 6.63089e-17 2.24301e-17 2.24072e-28
1 28 4 1  0.0162594 0.393619 1.36393 0.407102 9.59195e-06
1 29 1 1  0.00737065 0.134966 0.41123 0.149388 1.07596e-09
1 29 2 1  6.89517e-16 1.83837e-15 3.54278e-15 3.17368e-15 3.09388e-27
1 29 3 1  3.40058e-17 7.57788e-17 6.61197e-17 2.24074e-17 8.48198e-29
1 29 4 1  0.0162586 0.393751 1.3769 0.419803 8.23261e-06
1 30 1 1  0.00737065 0.134975 0.411667 0.151054 6.57002e-10
1 30 2 1  6.89765e-16 1.8386e-15 3.52571e-15 3.15706e-15 1.46423e-27
1 30 3 1  3.40046e-17 7.56535e-17 6.57334e-17 2.23096e-17 3.20819e-29
1 30 4 1  0.016258 0.39385 1.38762 0.431376 7.06591e-06
1 31 1 1  0.00737065 0.134979 0.411904 0.152136 4.01177e-10
1 31 2 1  6.89614e-16 1.83763e-15 3.52198e-15 3.14536e-15 6.93547e-28
1 31 3 1  3.40002e-17 7.55755e-17 6.56375e-17 2.22232e-17 1.21395e-29
1 31 4 1  0.0162576 0.393925 1.39649 0.441864 6.06455e-06
1 32 1 1  0.00737065 0.134981 0.412031 0.152832 2.44965e-10
1 32 2 1  6.89578e-16 1.8349e-15 3.50898e-15 3.12792e-15 3.27684e-28
1 32 3 1  3.39872e-17 7.5382e-17 6.5355e-17 2.21147e-17 4.58791e-30
1 32 4 1  0.0162573 0.393981 1.4038 0.451325 5.2051e-06
1 33 1 1  0.00737065 0.134982 0.4121 0.153276 1.4958e-10
1 33 2 1  6.89507e-16 1.83215e-15 3.49421e-15 3.10777e-15 1.5459e-28
1 33 3 1  3.39724e-17 7.5168e-17 6.50375e-17 2.19853e-17 1.73267e-30
1 33 4 1  0.0162571 0.394023 1.40984 0.459824 4.46745e-06
1 34 1 1  0.00737065 0.134982 0.412136 0.153558 9.13362e-11
1 34 2 1  6.89333e-16 1.82703e-15 3.47249e-15 3.08047e-15 7.27278e-29
1 34 3 1  3.3945e-17 7.48229e-17 6.45977e-17 2.18175e-17 6.53509e-31
1 34 4 1  0.0162569 0.394055 1.41483 0.467432 3.83434e-06
1 35 1 1  0.00737065 0.134982 0.412156 0.153735 5.57715e-11
1 35 2 1  6.89126e-16 1.81969e-15 3.43915e-15 3.04088e-15 3.40705e-29
1 35 3 1  3.3904e-17 7.4313e-17 6.39244e-17 2.15789e-17 2.45993e-31
1 35 4 1  0.0162568 0.394079 1.41893 0.474221 3.29095e-06
1 36 1 1  0.00737065 0.134982 0.412166 0.153846 3.4055e-11
1 36 2 1  6.8929e-16 1.819e-15 3.41453e-15 3.00179e-15 1.59404e-29
1 36 3 1  3.38922e-17 7.40649e-17 6.3298e-17 2.13106e-17 9.2533e-32
1 36 4 1  0.0162567 0.394097 1.42232 0.48026 2.82457e-06
1 37 1 1  0.00737065 0.134983 0.412172 0.153916 2.07946e-11
1 37 2 1  6.89372e-16 1.82185e-15 3.41465e-15 2.98137e-15 7.47518e-30
1 37 3 1  3.39025e-17 7.41136e-17 6.3149e-17 2.11291e-17 3.48445e-32
1 37 4 1  0.0162567 0.394111 1.42511 0.485619 2.42428e-06
1 38 1 1  0.00737065 0.134983 0.412174 0.153959 1.26975e-11
1 38 2 1  6.89378e-16 1.82329e-15 3.42124e-15 2.9748e-15 3.508e-30
1 38 3 1  3.39113e-17 7.41907e-17 6.31963e-17 2.10477e-17 1.31255e-32
1 38 4 1  0.0162566 0.394121 1.4274 0.490364 2.08072e-06
1 39 1 1  0.00737065 0.134983 0.412176 0.153986 7.75333e-12
1 39 2 1  6.89166e-16 1.81924e-15 3.41514e-15 2.96688e-15 1.64279e-30
1 39 3 1  3.38942e-17 7.40152e-17 6.31059e-17 2.09941e-17 4.93944e-33
1 39 4 1  0.0162566 0.394129 1.42929 0.494555 1.78584e-06
1 40 1 1  0.00737065 0.134983 0.412177 0.154003 4.73432e-12
1 40 2 1  6.89409e-16 1.82102e-15 3.40873e-15 2.95818e-15 7.68937e-31
1 40 3 1  3.39006e-17 7.40188e-17 6.29138e-17 2.09291e-17 1.85824e-33
1 40 4 1  0.0162566 0.394135 1.43085 0.498251 1.53276e-06
1 41 1 1  0.00737065 0.134983 0.412177 0.154013 2.89086e-12
1 41 2 1  6.89261e-16 1.82066e-15 3.41228e-15 2.95663e-15 3.60385e-31
1 41 3 1  3.39e-17 7.40238e-17 6.2983e-17 2.09046e-17 6.99538e-34
1 41 4 1  0.0162565 0.39414 1.43213 0.501504 1.31554e-06
1 42 1 1  0.00737065 0.134983 0.412177 0.15402 1.76521e-12
1 42 2 1  6.89327e-16 1.8204e-15 3.40883e-15 2.95241e-15 1.68685e-31
1 42 3 1  3.38992e-17 7.39907e-17 6.28957e-17 2.08768e-17 2.6317e-34
1 42 4 1  0.0162565 0.394143 1.43318 0.504363 1.12911e-06
2 1 1 1  7.17764e-15 2.46259e-15 4.05213e-15 8.42836e-19 8.72514e-16
2 1 2 1  2.20175e-06 6.22669e-05 4.84049 5.84263 0.00751877
2 1 3 1  0.100855 0.000241545 0.401036 0.442446 0.187742
2 1 4 1  1.23961e-14 1.04259e-17 1.05627e-14 2.85892e-15 2.48609e-17
2 2 1 1  3.07593e-15 2.2447e-14 2.12933e-15 3.70651e-16 3.95986e-16
2 2 2 1  0.192613 4.72156e-05 1.93136 4.515 0.00355278
2 2 3 1  0.122044 1.81892 0.127244 0.186887 0.0703511
2 2 4 1  1.01772e-14 1.61677e-14 8.13341e-15 2.71617e-15 1.98122e-17
2 3 1 1  1.47523e-15 1.96158e-14 5.3773e-15 3.63397e-16 1.79716e-16
2 3 2 1  0.192542 2.75709 0.773589 2.87241 0.00169449
2 3 3 1  0.131248 2.97423 0.861423 0.0772609 0.0265899
2 3 4 1  8.57455e-15 2.57788e-14 8.00949e-15 2.50196e-15 1.57887e-17
2 4 1 1  8.50558e-16 1.35435e-14 6.11673e-15 6.56879e-16 8.15632e-17
2 4 2 1  0.192473 3.43913 13.0665 1.66974 0.000811046
2 4 3 1  0.135166 3.62555 1.61823 0.0790037 0.0100892
2 4 4 1  7.417e-15 3.11274e-14 8.95292e-15 2.32603e-15 1.25824e-17
2 5 1 1  6.06777e-16 8.85251e-15 5.19239e-15 8.58124e-16 3.7017e-17
2 5 2 1  0.192464 3.60401 21.0988 5.42869 0.000388284
2 5 3 1  0.136822 3.96734 2.15181 0.123574 0.00383175
2 5 4 1  6.58092e-15 3.37574e-14 1.02574e-14 2.22472e-15 1.00271e-17
2 6 1 1  5.11641e-16 5.9371e-15 3.87539e-15 8.65326e-16 1.68e-17
2 6 2 1  0.192375 3.63308 24.9786 10.0678 0.000185657
2 6 3 1  0.13741 4.12757 2.47111 0.171147 0.00145518
2 6 4 1  5.97704e-15 3.47029e-14 1.1546e-14 2.19785e-15 7.99084e-18
2 7 1 1  4.74514e-16 4.29246e-15 2.75754e-15 7.48264e-16 7.62459e-18
2 7 2 1  0.192384 3.63388 26.5624 13.6381 8.86085e-05
2 7 3 1  0.13761 4.19613 2.63632 0.207078 0.000552363
2 7 4 1  5.54086e-15 3.46473e-14 1.26403e-14 2.22966e-15 6.36807e-18
2 8 1 1  4.60025e-16 3.41376e-15 1.9758e-15 5.92799e-16 3.46038e-18
2 8 2 1  0.192348 3.62826 27.1436 15.9012 4.2274e-05
2 8 3 1  0.137641 4.22085 2.71682 0.230081 0.000209722
2 8 4 1  5.22583e-15 3.40356e-14 1.34767e-14 2.30024e-15 5.07484e-18
2 9 1 1  4.54371e-16 2.96015e-15 1.48376e-15 4.50555e-16 1.57048e-18
2 9 2 1  0.192402 3.62865 27.3332 17.1863 2.01675e-05
2 9 3 1  0.137695 4.23264 2.75126 0.243262 7.96481e-05
2 9 4 1  4.99828e-15 3.31516e-14 1.40546e-14 2.39109e-15 4.04425e-18
2 10 1 1  4.52164e-16 2.73141e-15 1.19408e-15 3.40803e-16 7.12752e-19
2 10 2 1  0.192484 3.63959 27.5152 17.936 9.64842e-06
2 10 3 1  0.137856 4.25291 2.77673 0.250827 3.02932e-05
2 10 4 1  4.83393e-15 3.21709e-14 1.4404e-14 2.48742e-15 3.22295e-18
2 11 1 1  4.51303e-16 2.61797e-15 1.03125e-15 2.64342e-16 3.23479e-19
2 11 2 1  0.192476 3.64462 27.6872 18.4002 4.62281e-06
2 11 3 1  0.137963 4.2682 2.79995 0.255606 1.15311e-05
2 11 4 1  4.71522e-15 3.11977e-14 1.4567e-14 2.57866e-15 2.56843e-18
2 12 1 1  4.50967e-16 2.5624e-15 9.4277e-16 2.14637e-16 1.46809e-19
2 12 2 1  0.192503 3.64723 27.7726 18.6773 2.21424e-06
2 12 3 1  0.138038 4.27715 2.81281 0.258637 4.38886e-06
2 12 4 1  4.62948e-15 3.02898e-14 1.45873e-14 2.65816e-15 2.04684e-18
2 13 1 1  4.50836e-16 2.53544e-15 8.95914e-16 1.83911e-16 6.66286e-20
2 13 2 1  0.192464 3.64357 27.7848 18.8235 1.05973e-06
2 13 3 1  0.13803 4.27624 2.81878 0.260411 1.66992e-06
2 13 4 1  4.56755e-15 2.94754e-14 1.45048e-14 2.72238e-15 1.63117e-18
2 14 1 1  4.50785e-16 2.52245e-15 8.71596e-16 1.65635e-16 3.0239e-20
2 14 2 1  0.192491 3.64268 27.7402 18.8693 5.06604e-07
2 14 3 1  0.138037 4.27398 2.8157 0.261061 6.35043e-07
2 14 4 1  4.52282e-15 2.87645e-14 1.43533e-14 2.77019e-15 1.29991e-18
2 15 1 1  4.50765e-16 2.51623e-15 8.59178e-16 1.55088e-16 1.37238e-20
2 15 2 1  0.19254 3.64973 27.789 18.9163 2.42552e-07
2 15 3 1  0.138125 4.28289 2.81945 0.261466 2.41651e-07
2 15 4 1  4.49051e-15 2.8156e-14 1.41598e-14 2.80205e-15 1.03593e-18
2 16 1 1  4.50757e-16 2.51326e-15 8.52919e-16 1.49149e-16 6.22849e-21
2 16 2 1  0.192534 3.65347 27.8814 18.9852 1.16247e-07
2 16 3 1  0.138187 4.29169 2.82919 0.26215 9.19955e-08
2 16 4 1  4.46718e-15 2.7643e-14 1.3945e-14 2.81946e-15 8.25551e-19
2 17 1 1  4.50754e-16 2.51185e-15 8.49799e-16 1.45872e-16 2.82677e-21
2 17 2 1  0.192472 3.64588 27.8536 19.0023 5.56014e-08
2 17 3 1  0.138124 4.2846 2.82962 0.262557 3.49911e-08
2 17 4 1  4.45032e-15 2.72156e-14 1.37242e-14 2.82446e-15 6.57899e-19
2 18 1 1  4.50753e-16 2.51118e-15 8.48257e-16 1.44094e-16 1.28291e-21
2 18 2 1  0.19246 3.63844 27.7194 18.9376 2.65294e-08
2 18 3 1  0.138038 4.27116 2.81724 0.262069 1.3294e-08
2 18 4 1  4.43815e-15 2.68628e-14 1.3508e-14 2.81933e-15 5.24293e-19
2 19 1 1  4.50752e-16 2.51087e-15 8.47501e-16 1.43144e-16 5.82244e-22
2 19 2 1  0.192561 3.64876 27.7297 18.9107 1.26843e-08
2 19 3 1  0.138135 4.27991 2.81397 0.261522 5.05501e-09
2 19 4 1  4.42936e-15 2.6574e-14 1.33034e-14 2.80631e-15 4.1782e-19
2 20 1 1  4.50752e-16 2.51072e-15 8.47133e-16 1.42642e-16 2.64248e-22
2 20 2 1  0.192528 3.65376 27.8635 18.9664 6.07924e-09
2 20 3 1  0.1382 4.29126 2.82703 0.261886 1.9243e-09
2 20 4 1  4.42301e-15 2.6339e-14 1.31147e-14 2.78747e-15 3.3297e-19
