full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.405395 3.21302 3.62237 8.88677e-07
1 18 3 2  0.011402 0.614251 0.826944 0.0823135 1.36443e-12
1 18 4 2  4.29191 61.9679 32.3084 6.8881 0.000151308
1 19 1 2  0.0391215 0.981529 0.387943 0.0679303 1.32304e-07
1 19 2 2  0 0.406371 3.23197 3.63647 4.26701e-07
1 19 3 2  0.0114219 0.616586 0.831413 0.0824745 5.19816e-13
1 19 4 2  4.28389 61.4573 31.872 6.83899 0.00012058
1 20 1 2  0.0391215 0.981503 0.387865 0.0678113 6.00454e-08
1 20 2 2  0 0.406275 3.23623 3.64506 2.04509e-07
1 20 3 2  0.011423 0.616896 0.832854 0.0826554 1.97875e-13
1 20 4 2  4.2781 61.0439 31.4783 6.78165 9.60929e-05
1 21 1 2  0.0391759 0.999593 0.439289 0.0883948 3.66648e-08
1 21 2 2  0 0.406174 3.23575 3.64971 9.79789e-08
1 21 3 2  0.0114217 0.616833 0.833142 0.082779 7.53104e-14
1 21 4 2  4.27549 61.2301 32.7889 7.21963 8.2475e-05
1 22 1 2  0.0391972 1.00865 0.470108 0.107204 2.23881e-08
1 22 2 2  0 0.405311 3.21329 3.62488 4.66849e-08
1 22 3 2  0.0114037 0.614256 0.82712 0.082373 2.85893e-14
1 22 4 2  4.27361 61.3698 33.8851 7.65382 7.07869e-05
1 23 1 2  0.0392055 1.01316 0.488142 0.122434 1.36706e-08
1 23 2 2  0 0.405475 3.20782 3.60742 2.22717e-08
1 23 3 2  0.0114055 0.613868 0.824668 0.081959 1.08579e-14
1 23 4 2  4.27225 61.4749 34.8003 8.07524 6.07552e-05
1 24 1 2  0.0392087 1.01538 0.498499 0.13393 8.34749e-09
1 24 2 2  0 0.405309 3.20005 3.58716 1.06044e-08
1 24 3 2  0.0114028 0.613017 0.821628 0.0814896 4.11967e-15
1 24 4 2  4.27127 61.5539 35.563 8.47767 5.21451e-05
1 25 1 2  0.03921 1.01648 0.50436 0.142213 5.09712e-09
1 25 2 2  0 0.404529 3.17695 3.5492 5.02402e-09
1 25 3 2  0.0113864 0.610386 0.814514 0.0807066 1.55939e-15
1 25 4 2  4.27056 61.6135 36.1977 8.85701 4.47553e-05
1 26 1 2  0.0392105 1.01702 0.507637 0.147987 3.11239e-09
1 26 2 2  0 0.40527 3.18588 3.54241 2.39181e-09
1 26 3 2  0.0114005 0.61166 0.815615 0.0803893 5.91534e-16
1 26 4 2  4.27004 61.6585 36.725 9.21085 3.84127e-05
1 27 1 2  0.0392107 1.01728 0.50945 0.151915 1.90048e-09
1 27 2 2  0 0.405901 3.2031 3.55551 1.14114e-09
1 27 3 2  0.0114172 0.613612 0.819765 0.0805217 2.24601e-16
1 27 4 2  4.26967 61.6926 37.1627 9.53803 3.2969e-05
1 28 1 2  0.0392108 1.01741 0.510445 0.154536 1.16047e-09
1 28 2 2  0 0.405649 3.20208 3.55826 5.42872e-10
1 28 3 2  0.0114163 0.613409 0.819811 0.0805862 8.51622e-17
1 28 4 2  4.26941 61.7184 37.5257 9.83835 2.82967e-05
1 29 1 2  0.0392108 1.01748 0.510988 0.156259 7.08601e-10
1 29 2 2  0 0.40471 3.178 3.53163 2.56781e-10
1 29 3 2  0.0113976 0.610688 0.813408 0.0801325 3.22042e-17
1 29 4 2  4.26921 61.7379 37.8263 10.1123 2.42866e-05
1 30 1 2  0.0392108 1.01751 0.511282 0.157379 4.32684e-10
1 30 2 2  0 0.405209 3.18159 3.52535 1.21958e-10
1 30 3 2  0.0114056 0.611372 0.813614 0.0799152 1.22007e-17
1 30 4 2  4.26907 61.7528 38.0752 10.3608 2.08448e-05
1 31 1 2  0.0392108 1.01752 0.51144 0.158099 2.64204e-10
1 31 2 2  0 0.404829 3.17228 3.50833 5.77248e-11
1 31 3 2  0.0113988 0.610246 0.810643 0.0795619 4.61479e-18
1 31 4 2  4.26897 61.7641 38.281 10.5852 1.78907e-05
1 32 1 2  0.0392108 1.01753 0.511525 0.158558 1.61328e-10
1 32 2 2  0 0.404595 3.16282 3.48964 2.729e-11
1 32 3 2  0.0113932 0.609225 0.807518 0.0791522 1.74449e-18
1 32 4 2  4.2689 61.7727 38.4511 10.787 1.53553e-05
1 33 1 2  0.0392108 1.01753 0.51157 0.158849 9.85095e-11
1 33 2 2  0 0.404287 3.15131 3.46693 1.28779e-11
1 33 3 2  0.0113857 0.607948 0.803711 0.078658 6.58869e-19
1 33 4 2  4.26884 61.7793 38.5916 10.9678 1.31792e-05
1 34 1 2  0.0392108 1.01753 0.511594 0.159033 6.01516e-11
1 34 2 2  0 0.403646 3.13082 3.43193 6.05363e-12
1 34 3 2  0.0113706 0.605619 0.797326 0.0779305 2.48396e-19
1 34 4 2  4.26881 61.7843 38.7077 11.1292 1.13115e-05
1 35 1 2  0.0392108 1.01753 0.511607 0.159148 3.67296e-11
1 35 2 2  0 0.402819 3.10276 3.38316 2.83284e-12
1 35 3 2  0.01135 0.602452 0.788509 0.0769102 9.34466e-20
1 35 4 2  4.26878 61.7882 38.8034 11.273 9.70846e-06
1 36 1 2  0.0392108 1.01754 0.511614 0.15922 2.24277e-11
1 36 2 2  0 0.40311 3.09992 3.35801 1.32956e-12
1 36 3 2  0.0113517 0.602273 0.786134 0.0762359 3.52021e-20
1 36 4 2  4.26876 61.7911 38.8824 11.4006 8.33261e-06
1 37 1 2  0.0392108 1.01754 0.511617 0.159265 1.36948e-11
1 37 2 2  0 0.403419 3.1058 3.35083 6.2485e-13
1 37 3 2  0.0113578 0.602892 0.786725 0.0759495 1.3269e-20
1 37 4 2  4.26874 61.7934 38.9475 11.5137 7.15174e-06
1 38 1 2  0.0392108 1.01754 0.511619 0.159293 8.36226e-12
1 38 2 2  0 0.403501 3.10946 3.35042 2.93624e-13
1 38 3 2  0.0113609 0.603229 0.787404 0.0758703 5.0012e-21
1 38 4 2  4.26873 61.7951 39.0012 11.6137 6.13822e-06
1 39 1 2  0.0392108 1.01754 0.51162 0.15931 5.10614e-12
1 39 2 2  0 0.40284 3.09405 3.33187 1.3735e-13
1 39 3 2  0.0113478 0.601394 0.783176 0.0755225 1.88096e-21
1 39 4 2  4.26873 61.7964 39.0454 11.702 5.26833e-06
1 40 1 2  0.0392108 1.01754 0.511621 0.159321 3.1179e-12
1 40 2 2  0 0.40343 3.10352 3.33599 6.4555e-14
1 40 3 2  0.0113583 0.602643 0.78526 0.0755133 7.08997e-22
1 40 4 2  4.26872 61.7975 39.0818 11.7797 4.52172e-06
1 41 1 2  0.0392108 1.01754 0.511621 0.159327 1.90384e-12
1 41 2 2  0 0.403099 3.09792 3.32899 3.02439e-14
1 41 3 2  0.0113529 0.601892 0.783707 0.0753839 2.66841e-22
1 41 4 2  4.26872 61.7983 39.1118 11.848 3.88091e-06
1 42 1 2  0.0392108 1.01754 0.511621 0.159331 1.16252e-12
1 42 2 2  0 0.403218 3.09905 3.32808 1.41863e-14
1 42 3 2  0.011355 0.602083 0.783858 0.0753375 1.00485e-22
1 42 4 2  4.26871 61.7989 39.1365 11.908 3.33092e-06
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.280589 0.294562 3.15979 0.220839 0.931812
1 1 2 1  6.10088e-17 7.20868e-20 8.5713e-16 1.07543e-15 2.47455e-15
1 1 3 1  5.4957e-17 1.19756e-20 5.04667e-17 1.21299e-16 1.05772e-19
1 1 4 1  0.105395 0.00282606 2.9086 0.521361 0.000889554
1 2 1 1  0.120731 2.73604 1.65877 0.452901 0.422898
1 2 2 1  1.71049e-15 1.23595e-16 3.41085e-16 9.17317e-16 1.16781e-15
1 2 3 1  7.02703e-17 7.18222e-17 1.59788e-17 5.55351e-17 3.96083e-20
1 2 4 1  0.0869316 0.555457 2.24114 0.555762 0.000708904
1 3 1 1  0.0583468 2.39659 4.24417 0.391242 0.19193
1 3 2 1  1.70997e-15 3.49164e-15 2.82293e-16 6.04645e-16 5.56593e-16
1 3 3 1  7.69617e-17 1.22349e-16 4.82988e-17 2.41651e-17 1.49674e-20
1 3 4 1  0.073596 0.886199 2.07673 0.55106 0.00056494
1 4 1 1  0.034001 1.66025 4.84284 0.651425 0.0871065
1 4 2 1  1.70944e-15 4.32532e-15 4.2306e-15 4.2654e-16 2.66306e-16
1 4 3 1  7.98445e-17 1.5238e-16 8.91071e-17 1.93958e-17 5.67906e-21
1 4 4 1  0.0639641 1.07215 2.15931 0.539396 0.000450213
1 5 1 1  0.0245 1.0907 4.12195 0.836687 0.0395328
1 5 2 1  1.7094e-15 4.52849e-15 6.78248e-15 2.19715e-15 1.27474e-16
1 5 3 1  8.10835e-17 1.68744e-16 1.20149e-16 2.63327e-17 2.15699e-21
1 5 4 1  0.0570071 1.16548 2.34048 0.53407 0.000358784
1 6 1 1  0.0207923 0.736567 3.08704 0.840693 0.0179418
1 6 2 1  1.70866e-15 4.5656e-15 8.01586e-15 4.24832e-15 6.09545e-17
1 6 3 1  8.15534e-17 1.7675e-16 1.39667e-16 3.55532e-17 8.19248e-22
1 6 4 1  0.0519822 1.20119 2.53899 0.538546 0.000285922
1 7 1 1  0.0193453 0.536745 2.20705 0.727127 0.00814278
1 7 2 1  1.70875e-15 4.56806e-15 8.52388e-15 5.80396e-15 2.90987e-17
1 7 3 1  8.17299e-17 1.80393e-16 1.50257e-16 4.31003e-17 3.11023e-22
1 7 4 1  0.0483528 1.20245 2.7144 0.551671 0.000227857
1 8 1 1  0.0187806 0.429968 1.59117 0.577282 0.00369556
1 8 2 1  1.70846e-15 4.56236e-15 8.71538e-15 6.78792e-15 1.38884e-17
1 8 3 1  8.17782e-17 1.8188e-16 1.55698e-16 4.81909e-17 1.18113e-22
1 8 4 1  0.0457314 1.18437 2.85025 0.570582 0.000181584
1 9 1 1  0.0185603 0.374842 1.20334 0.440358 0.00167721
1 9 2 1  1.70892e-15 4.56379e-15 8.78238e-15 7.34986e-15 6.62948e-18
1 9 3 1  8.18238e-17 1.82641e-16 1.58232e-16 5.12472e-17 4.4868e-23
1 9 4 1  0.043838 1.15661 2.9434 0.592202 0.000144708
1 10 1 1  0.0184743 0.347041 0.974957 0.33475 0.000761193
1 10 2 1  1.70962e-15 4.57784e-15 8.84555e-15 7.68067e-15 3.17376e-18
1 10 3 1  8.1924e-17 1.83655e-16 1.60049e-16 5.30723e-17 1.70696e-23
1 10 4 1  0.0424704 1.1252 2.99757 0.613926 0.000115321
1 11 1 1  0.0184407 0.333254 0.846556 0.261181 0.000345463
1 11 2 1  1.70955e-15 4.58443e-15 8.90399e-15 7.88745e-15 1.52179e-18
1 11 3 1  8.19891e-17 1.84396e-16 1.616e-16 5.42486e-17 6.49954e-24
1 11 4 1  0.0414827 1.09371 3.01941 0.633857 9.19018e-05
1 12 1 1  0.0184276 0.3265 0.776775 0.213355 0.000156787
1 12 2 1  1.70978e-15 4.58789e-15 8.93403e-15 8.01262e-15 7.2953e-19
1 12 3 1  8.20335e-17 1.84832e-16 1.62479e-16 5.50044e-17 2.47466e-24
1 12 4 1  0.0407692 1.06415 3.01631 0.650802 7.32384e-05
1 13 1 1  0.0184225 0.323222 0.739817 0.18379 7.11568e-05
1 13 2 1  1.70944e-15 4.5836e-15 8.94017e-15 8.08063e-15 3.49481e-19
1 13 3 1  8.203e-17 1.84831e-16 1.62914e-16 5.54575e-17 9.41955e-25
1 13 4 1  0.0402539 1.03753 2.99523 0.664164 5.83652e-05
1 14 1 1  0.0184205 0.321643 0.720635 0.166203 3.22942e-05
1 14 2 1  1.70967e-15 4.5826e-15 8.92782e-15 8.10475e-15 1.67243e-19
1 14 3 1  8.20337e-17 1.84759e-16 1.62806e-16 5.56486e-17 3.58364e-25
1 14 4 1  0.0398817 1.01423 2.96217 0.673804 4.65125e-05
1 15 1 1  0.0184197 0.320887 0.710839 0.156053 1.46565e-05
1 15 2 1  1.71009e-15 4.59121e-15 8.94402e-15 8.1279e-15 8.01551e-20
1 15 3 1  8.20838e-17 1.85145e-16 1.63056e-16 5.57696e-17 1.36426e-25
1 15 4 1  0.0396129 0.994242 2.92198 0.6799 3.70667e-05
1 16 1 1  0.0184194 0.320527 0.705901 0.150338 6.65179e-06
1 16 2 1  1.71003e-15 4.59576e-15 8.97337e-15 8.15902e-15 3.84549e-20
1 16 3 1  8.2119e-17 1.85519e-16 1.63626e-16 5.59351e-17 5.19596e-26
1 16 4 1  0.0394187 0.977363 2.8784 0.682826 2.95393e-05
1 17 1 1  0.0184193 0.320355 0.70344 0.147184 3.01888e-06
1 17 2 1  1.70949e-15 4.58645e-15 8.96489e-15 8.16759e-15 1.84134e-20
1 17 3 1  8.20814e-17 1.85223e-16 1.63663e-16 5.60343e-17 1.97725e-26
1 17 4 1  0.0392785 0.963282 2.83417 0.68306 2.35405e-05
1 18 1 1  0.0184192 0.320274 0.702223 0.145473 1.3701e-06
1 18 2 1  1.70938e-15 4.5773e-15 8.92296e-15 8.14148e-15 8.79602e-21
1 18 3 1  8.20313e-17 1.84657e-16 1.62973e-16 5.59417e-17 7.51588e-27
1 18 4 1  0.0391772 0.951648 2.79121 0.681118 1.87599e-05
1 19 1 1  0.0184192 0.320236 0.701627 0.144558 6.21814e-07
1 19 2 1  1.71025e-15 4.58981e-15 8.92597e-15 8.13062e-15 4.21028e-21
1 19 3 1  8.20863e-17 1.8502e-16 1.62789e-16 5.58329e-17 2.85928e-27
1 19 4 1  0.039104 0.942113 2.75078 0.677502 1.49501e-05
1 20 1 1  0.0184192 0.320218 0.701336 0.144075 2.82207e-07
1 20 2 1  1.70997e-15 4.59582e-15 8.96736e-15 8.1538e-15 2.01996e-21
1 20 3 1  8.21229e-17 1.8549e-16 1.63517e-16 5.59095e-17 1.08894e-27
1 20 4 1  0.0390512 0.934351 2.71363 0.672671 1.19141e-05
1 21 1 1  0.00749365 0.132493 0.317973 0.0667056 5.94566e-08
1 21 2 1  6.95191e-16 1.86764e-15 3.64968e-15 3.32218e-15 3.93544e-22
1 21 3 1  3.33875e-17 7.54322e-17 6.65828e-17 2.27781e-17 1.68519e-28
1 21 4 1  0.0158644 0.379333 1.12367 0.281064 4.00137e-06
1 22 1 1  0.00749772 0.134935 0.360131 0.0869535 3.63053e-08
1 22 2 1  6.94941e-16 1.86177e-15 3.63615e-15 3.31629e-15 1.88092e-22
1 22 3 1  3.33612e-17 7.51608e-17 6.64224e-17 2.27715e-17 6.40683e-29
1 22 4 1  0.0158574 0.38049 1.17046 0.299216 3.43431e-06
1 23 1 1  0.00749931 0.136158 0.385396 0.105456 2.21686e-08
1 23 2 1  6.95099e-16 1.85989e-15 3.61481e-15 3.2963e-15 8.96702e-23
1 23 3 1  3.33518e-17 7.49316e-17 6.59872e-17 2.2668e-17 2.43261e-29
1 23 4 1  0.0158523 0.381358 1.20959 0.317211 2.94761e-06
1 24 1 1  0.00749993 0.136766 0.40018 0.120438 1.35365e-08
1 24 2 1  6.95057e-16 1.85915e-15 3.60458e-15 3.27703e-15 4.2742e-23
1 24 3 1  3.33492e-17 7.48041e-17 6.57292e-17 2.25394e-17 9.23499e-30
1 24 4 1  0.0158487 0.382011 1.24226 0.334677 2.52988e-06
1 25 1 1  0.00750017 0.137067 0.408672 0.131746 8.26565e-09
1 25 2 1  6.94838e-16 1.85361e-15 3.58435e-15 3.24963e-15 2.03066e-23
1 25 3 1  3.33243e-17 7.44663e-17 6.53231e-17 2.23738e-17 3.50044e-30
1 25 4 1  0.0158461 0.382502 1.26949 0.351355 2.17136e-06
1 26 1 1  0.00750027 0.137215 0.413476 0.139894 5.04715e-09
1 26 2 1  6.95163e-16 1.85569e-15 3.57073e-15 3.22426e-15 9.6411e-24
1 26 3 1  3.33332e-17 7.44035e-17 6.49201e-17 2.2193e-17 1.32619e-30
1 26 4 1  0.0158441 0.382872 1.29214 0.367077 1.86364e-06
1 27 1 1  0.0075003 0.137288 0.416163 0.145574 3.08188e-09
1 27 2 1  6.95323e-16 1.86175e-15 3.58641e-15 3.22214e-15 4.59423e-24
1 27 3 1  3.33662e-17 7.46777e-17 6.50809e-17 2.21208e-17 5.03273e-31
1 27 4 1  0.0158428 0.383152 1.31097 0.381742 1.59953e-06
1 28 1 1  0.00750032 0.137323 0.417649 0.149438 1.88185e-09
1 28 2 1  6.95206e-16 1.86198e-15 3.59924e-15 3.22893e-15 2.18915e-24
1 28 3 1  3.33761e-17 7.47833e-17 6.53179e-17 2.21363e-17 1.90979e-31
1 28 4 1  0.0158418 0.383364 1.32659 0.395302 1.37285e-06
1 29 1 1  0.00750032 0.137341 0.418465 0.152016 1.14909e-09
1 29 2 1  6.94941e-16 1.85521e-15 3.58473e-15 3.22113e-15 1.03882e-24
1 29 3 1  3.33491e-17 7.44859e-17 6.51333e-17 2.21127e-17 7.23317e-32
1 29 4 1  0.0158411 0.383524 1.33955 0.407748 1.17829e-06
1 30 1 1  0.00750033 0.137349 0.41891 0.153711 7.01653e-10
1 30 2 1  6.95184e-16 1.85541e-15 3.5678e-15 3.20449e-15 4.92251e-25
1 30 3 1  3.33479e-17 7.43642e-17 6.47601e-17 2.20171e-17 2.73737e-32
1 30 4 1  0.0158405 0.383646 1.35028 0.419102 1.01131e-06
1 31 1 1  0.00750033 0.137353 0.419151 0.154812 4.28442e-10
1 31 2 1  6.95035e-16 1.85444e-15 3.56401e-15 3.19272e-15 2.33442e-25
1 31 3 1  3.33436e-17 7.42879e-17 6.46652e-17 2.19327e-17 1.03636e-32
1 31 4 1  0.0158402 0.383738 1.35916 0.429402 8.67989e-07
1 32 1 1  0.00750033 0.137355 0.41928 0.155521 2.61614e-10
1 32 2 1  6.95e-16 1.85174e-15 3.55109e-15 3.17529e-15 1.10435e-25
1 32 3 1  3.33312e-17 7.41011e-17 6.43917e-17 2.18272e-17 3.91896e-33
1 32 4 1  0.0158399 0.383808 1.36651 0.438702 7.44981e-07
1 33 1 1  0.00750033 0.137356 0.41935 0.155973 1.59746e-10
1 33 2 1  6.9493e-16 1.84902e-15 3.53643e-15 3.15519e-15 5.21673e-26
1 33 3 1  3.33169e-17 7.38949e-17 6.40846e-17 2.17017e-17 1.4809e-33
1 33 4 1  0.0158397 0.383862 1.37258 0.447065 6.39404e-07
1 34 1 1  0.00750033 0.137357 0.419387 0.156259 9.75436e-11
1 34 2 1  6.9476e-16 1.84398e-15 3.51491e-15 3.12802e-15 2.45758e-26
1 34 3 1  3.32907e-17 7.35629e-17 6.36602e-17 2.15392e-17 5.58889e-34
1 34 4 1  0.0158396 0.383903 1.3776 0.454558 5.4879e-07
1 35 1 1  0.00750033 0.137357 0.419407 0.15644 5.95618e-11
1 35 2 1  6.94556e-16 1.83675e-15 3.48194e-15 3.0887e-15 1.15298e-26
1 35 3 1  3.32514e-17 7.30729e-17 6.30115e-17 2.13085e-17 2.10515e-34
1 35 4 1  0.0158395 0.383934 1.38174 0.461249 4.71017e-07
1 36 1 1  0.00750033 0.137357 0.419417 0.156553 3.63695e-11
1 36 2 1  6.94717e-16 1.83605e-15 3.45757e-15 3.04986e-15 5.40239e-27
1 36 3 1  3.32401e-17 7.28338e-17 6.24078e-17 2.10495e-17 7.92405e-35
1 36 4 1  0.0158394 0.383958 1.38516 0.467206 4.04266e-07
1 37 1 1  0.00750033 0.137357 0.419423 0.156624 2.22078e-11
1 37 2 1  6.94797e-16 1.83885e-15 3.45759e-15 3.0295e-15 2.53703e-27
1 37 3 1  3.32499e-17 7.28793e-17 6.22625e-17 2.08739e-17 2.98582e-35
1 37 4 1  0.0158393 0.383976 1.38798 0.472497 3.46975e-07
1 38 1 1  0.00750033 0.137357 0.419426 0.156668 1.35605e-11
1 38 2 1  6.94803e-16 1.84026e-15 3.46403e-15 3.02286e-15 1.19226e-27
1 38 3 1  3.32583e-17 7.29523e-17 6.23061e-17 2.07946e-17 1.12543e-35
1 38 4 1  0.0158393 0.38399 1.3903 0.477184 2.97803e-07
1 39 1 1  0.00750033 0.137357 0.419427 0.156695 8.28027e-12
1 39 2 1  6.94595e-16 1.83627e-15 3.45795e-15 3.01488e-15 5.59142e-28
1 39 3 1  3.32419e-17 7.27834e-17 6.22177e-17 2.07421e-17 4.23803e-36
1 39 4 1  0.0158393 0.384001 1.39222 0.481328 2.55599e-07
1 40 1 1  0.00750033 0.137357 0.419428 0.156712 5.05608e-12
1 40 2 1  6.94833e-16 1.83801e-15 3.45158e-15 3.00616e-15 2.62097e-28
1 40 3 1  3.3248e-17 7.27861e-17 6.2032e-17 2.06788e-17 1.59541e-36
1 40 4 1  0.0158392 0.384009 1.39379 0.484985 2.19376e-07
1 41 1 1  0.00750033 0.137357 0.419429 0.156723 3.08733e-12
1 41 2 1  6.94688e-16 1.83765e-15 3.45503e-15 3.00453e-15 1.23014e-28
1 41 3 1  3.32474e-17 7.27903e-17 6.20973e-17 2.06547e-17 6.00983e-37
1 41 4 1  0.0158392 0.384015 1.39509 0.488205 1.88287e-07
1 42 1 1  0.00750033 0.137357 0.419429 0.156729 1.88518e-12
1 42 2 1  6.94753e-16 1.8374e-15 3.4516e-15 3.00027e-15 5.76622e-29
1 42 3 1  3.32467e-17 7.27581e-17 6.20124e-17 2.06273e-17 2.26241e-37
1 42 4 1  0.0158392 0.38402 1.39617 0.491037 1.61604e-07
2 1 1 1  6.98733e-15 2.35019e-15 3.88373e-15 2.22449e-16 9.31812e-16
2 1 2 1  0.0069231 5.7832e-05 2.6948 2.53883 2.47455
2 1 3 1  0.0906999 0.00027232 0.859505 0.560671 0.000158658
2 1 4 1  1.16283e-14 7.74295e-17 1.36208e-14 2.09555e-15 3.55822e-18
2 2 1 1  3.0065e-15 2.18298e-14 2.03881e-15 4.56202e-16 4.22898e-16
2 2 2 1  0.194102 0.0991544 1.07237 2.16557 1.16781
2 2 3 1  0.115973 1.6332 0.272138 0.256695 5.94124e-05
2 2 4 1  9.59121e-15 1.52186e-14 1.04951e-14 2.23382e-15 2.83562e-18
2 3 1 1  1.45297e-15 1.91214e-14 5.21656e-15 3.94093e-16 1.9193e-16
2 3 2 1  0.194042 2.80119 0.887524 1.42742 0.556593
2 3 3 1  0.127016 2.78215 0.822584 0.111696 2.2451e-05
2 3 4 1  8.11989e-15 2.42805e-14 9.72519e-15 2.21492e-15 2.25976e-18
2 4 1 1  8.46706e-16 1.32464e-14 5.9524e-15 6.56173e-16 8.71065e-17
2 4 2 1  0.193983 3.47001 13.3009 1.00696 0.266306
2 4 3 1  0.131774 3.46506 1.5176 0.0896517 8.51859e-06
2 4 4 1  7.05719e-15 2.93751e-14 1.01119e-14 2.16804e-15 1.80085e-18
2 5 1 1  6.10109e-16 8.70225e-15 5.06633e-15 8.42785e-16 3.95328e-17
2 5 2 1  0.193978 3.63301 21.324 5.18694 0.127474
2 5 3 1  0.133818 3.83716 2.04627 0.121715 3.23548e-06
2 5 4 1  6.28962e-15 3.19324e-14 1.09603e-14 2.14663e-15 1.43514e-18
2 6 1 1  5.17777e-16 5.87677e-15 3.79432e-15 8.4682e-16 1.79418e-17
2 6 2 1  0.193893 3.66278 25.2017 10.0293 0.0609545
2 6 3 1  0.134594 4.0192 2.37869 0.164334 1.22887e-06
2 6 4 1  5.73523e-15 3.29108e-14 1.18899e-14 2.16462e-15 1.14369e-18
2 7 1 1  4.81744e-16 4.28247e-15 2.71271e-15 7.32427e-16 8.14278e-18
2 7 2 1  0.193904 3.66475 26.7989 13.7018 0.0290987
2 7 3 1  0.134885 4.10205 2.55905 0.199218 4.66535e-07
2 7 4 1  5.33479e-15 3.29452e-14 1.27113e-14 2.21738e-15 9.1143e-19
2 8 1 1  4.67682e-16 3.43054e-15 1.95572e-15 5.81489e-16 3.69556e-18
2 8 2 1  0.193871 3.66017 27.401 16.0247 0.0138884
2 8 3 1  0.134965 4.13586 2.65171 0.222748 1.7717e-07
2 8 4 1  5.04557e-15 3.24498e-14 1.33475e-14 2.29339e-15 7.26337e-19
2 9 1 1  4.62194e-16 2.99071e-15 1.47904e-15 4.43568e-16 1.67721e-18
2 9 2 1  0.193924 3.66132 27.6117 17.3513 0.00662948
2 9 3 1  0.13504 4.15318 2.69487 0.236875 6.73019e-08
2 9 4 1  4.83667e-15 3.16894e-14 1.37837e-14 2.38028e-15 5.78833e-19
2 10 1 1  4.60053e-16 2.7689e-15 1.19833e-15 3.37189e-16 7.61193e-19
2 10 2 1  0.194003 3.67259 27.8103 18.1323 0.00317376
2 10 3 1  0.135206 4.17624 2.72582 0.245311 2.56045e-08
2 10 4 1  4.68579e-15 3.08287e-14 1.40374e-14 2.4676e-15 4.61284e-19
2 11 1 1  4.59217e-16 2.65889e-15 1.04051e-15 2.63085e-16 3.45463e-19
2 11 2 1  0.193995 3.67788 27.994 18.6204 0.00152179
2 11 3 1  0.135313 4.19308 2.75224 0.250749 9.74931e-09
2 11 4 1  4.57681e-15 2.99658e-14 1.41397e-14 2.54771e-15 3.67607e-19
2 12 1 1  4.58891e-16 2.60501e-15 9.54742e-16 2.1491e-16 1.56787e-19
2 12 2 1  0.194021 3.68066 28.0885 18.9159 0.00072953
2 12 3 1  0.135386 4.203 2.76721 0.254242 3.71199e-09
2 12 4 1  4.49809e-15 2.91561e-14 1.41252e-14 2.61582e-15 2.92954e-19
2 13 1 1  4.58763e-16 2.57886e-15 9.09317e-16 1.8513e-16 7.11568e-20
2 13 2 1  0.193983 3.67722 28.1078 19.0765 0.000349481
2 13 3 1  0.135381 4.20298 2.77462 0.256336 1.41293e-09
2 13 4 1  4.44124e-15 2.84268e-14 1.40265e-14 2.66953e-15 2.33461e-19
2 14 1 1  4.58714e-16 2.56626e-15 8.85741e-16 1.67414e-16 3.22942e-20
2 14 2 1  0.194009 3.67642 28.0689 19.1334 0.000167243
2 14 3 1  0.135387 4.20133 2.77277 0.25722 5.37546e-10
2 14 4 1  4.40017e-15 2.77883e-14 1.38716e-14 2.70828e-15 1.8605e-19
2 15 1 1  4.58694e-16 2.56023e-15 8.737e-16 1.57191e-16 1.46565e-20
2 15 2 1  0.194056 3.68333 28.1199 19.1881 8.01551e-05
2 15 3 1  0.135469 4.2101 2.77703 0.257779 2.0464e-10
2 15 4 1  4.37051e-15 2.72407e-14 1.36834e-14 2.73278e-15 1.48267e-19
2 16 1 1  4.58687e-16 2.55735e-15 8.67631e-16 1.51434e-16 6.65179e-21
2 16 2 1  0.19405 3.68697 28.2121 19.2615 3.84549e-05
2 16 3 1  0.135528 4.21863 2.78674 0.258544 7.79394e-11
2 16 4 1  4.34909e-15 2.67782e-14 1.34793e-14 2.74454e-15 1.18157e-19
2 17 1 1  4.58684e-16 2.55598e-15 8.64605e-16 1.48257e-16 3.01888e-21
2 17 2 1  0.193988 3.6795 28.1855 19.2818 1.84134e-05
2 17 3 1  0.135466 4.21189 2.78736 0.259002 2.96588e-11
2 17 4 1  4.33362e-15 2.63924e-14 1.32722e-14 2.74548e-15 9.41618e-20
2 18 1 1  4.58683e-16 2.55533e-15 8.63111e-16 1.46534e-16 1.3701e-21
2 18 2 1  0.193976 3.67216 28.0537 19.2201 8.79602e-06
2 18 3 1  0.135383 4.19902 2.77562 0.258574 1.12738e-11
2 18 4 1  4.32244e-15 2.60737e-14 1.30711e-14 2.73767e-15 7.50395e-20
2 19 1 1  4.58682e-16 2.55503e-15 8.62377e-16 1.45612e-16 6.21814e-22
2 19 2 1  0.194075 3.6822 28.0631 19.1945 4.21028e-06
2 19 3 1  0.135474 4.20726 2.77249 0.258072 4.28893e-12
2 19 4 1  4.31437e-15 2.58124e-14 1.28817e-14 2.72314e-15 5.98005e-20
2 20 1 1  4.58682e-16 2.55488e-15 8.6202e-16 1.45125e-16 2.82207e-22
2 20 2 1  0.194042 3.68702 28.1932 19.2492 2.01996e-06
2 20 3 1  0.135534 4.21795 2.78487 0.258426 1.63342e-12
