full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.0397969 0.998629 0.3947 0.069341 3.51755e-07
1 18 2 2  0 0.397796 3.40501 3.74208 2.25796e-09
1 18 3 2  0.00971042 0.602625 0.793892 0.0777481 1.43454e-09
1 18 4 2  4.73312 68.2353 35.7771 7.62821 0.000183215
1 19 1 2  0.0397969 0.998569 0.394527 0.069096 1.59642e-07
1 19 2 2  0 0.398777 3.42573 3.75725 1.08359e-09
1 19 3 2  0.00972787 0.604987 0.798334 0.077908 5.46402e-10
1 19 4 2  4.72354 67.6065 35.2483 7.57371 0.000146008
1 20 1 2  0.0397969 0.998541 0.394444 0.068968 7.24529e-08
1 20 2 2  0 0.39869 3.43062 3.76677 5.19067e-10
1 20 3 2  0.00972907 0.605331 0.799829 0.0780908 2.07948e-10
1 20 4 2  4.71661 67.0982 34.7702 7.50821 0.000116357
1 21 1 2  0.0398522 1.01694 0.446738 0.0898981 4.4241e-08
1 21 2 2  0 0.398598 3.43042 3.77224 2.48554e-10
1 21 3 2  0.00972814 0.605303 0.800206 0.0782207 7.91263e-11
1 21 4 2  4.71335 67.2599 36.1782 7.98953 9.98672e-05
1 22 1 2  0.0398738 1.02616 0.478078 0.109024 2.70143e-08
1 22 2 2  0 0.397748 3.40663 3.74688 1.18366e-10
1 22 3 2  0.00971283 0.602779 0.794446 0.0778451 3.00308e-11
1 22 4 2  4.71099 67.3791 37.3516 8.46526 8.57143e-05
1 23 1 2  0.0398823 1.03074 0.496417 0.124512 1.64954e-08
1 23 2 2  0 0.397918 3.40107 3.72927 5.64402e-11
1 23 3 2  0.00971456 0.602428 0.792164 0.0774627 1.14029e-11
1 23 4 2  4.70929 67.467 38.3278 8.92577 7.35672e-05
1 24 1 2  0.0398856 1.03301 0.50695 0.136202 1.00724e-08
1 24 2 2  0 0.397759 3.39303 3.70874 2.68604e-11
1 24 3 2  0.00971242 0.601614 0.789306 0.0770276 4.32556e-12
1 24 4 2  4.70806 67.5319 39.1385 9.36446 6.31414e-05
1 25 1 2  0.0398869 1.03412 0.51291 0.144625 6.15037e-09
1 25 2 2  0 0.396992 3.36854 3.66969 1.27191e-11
1 25 3 2  0.00969843 0.599034 0.782485 0.0762926 1.63697e-12
1 25 4 2  4.70717 67.5798 39.8109 9.77706 5.41932e-05
1 26 1 2  0.0398874 1.03467 0.516242 0.150496 3.75552e-09
1 26 2 2  0 0.397731 3.37837 3.66316 6.05264e-12
1 26 3 2  0.0097107 0.600322 0.783638 0.0760017 6.2085e-13
1 26 4 2  4.70652 67.6153 40.3679 10.1611 4.65131e-05
1 27 1 2  0.0398876 1.03494 0.518086 0.15449 2.29319e-09
1 27 2 2  0 0.39836 3.39702 3.67739 2.88662e-12
1 27 3 2  0.00972513 0.602279 0.787739 0.0761397 2.35694e-13
1 27 4 2  4.70606 67.6417 40.8289 10.5156 3.99215e-05
1 28 1 2  0.0398877 1.03507 0.519098 0.157156 1.40026e-09
1 28 2 2  0 0.398114 3.39612 3.68076 1.37271e-12
1 28 3 2  0.00972448 0.602097 0.787848 0.0762118 8.93535e-14
1 28 4 2  4.70572 67.6612 41.21 10.8404 3.42639e-05
1 29 1 2  0.0398877 1.03514 0.51965 0.158908 8.55023e-10
1 29 2 2  0 0.397189 3.37051 3.65339 6.49025e-13
1 29 3 2  0.00970845 0.599421 0.781695 0.0757883 3.37831e-14
1 29 4 2  4.70548 67.6757 41.5248 11.1361 2.94081e-05
1 30 1 2  0.0398877 1.03517 0.519949 0.160046 5.22092e-10
1 30 2 2  0 0.397685 3.37451 3.64722 3.0814e-13
1 30 3 2  0.00971541 0.600114 0.781948 0.0755892 1.27969e-14
1 30 4 2  4.70531 67.6866 41.7848 11.4039 2.52405e-05
1 31 1 2  0.0398877 1.03518 0.52011 0.160779 3.18798e-10
1 31 2 2  0 0.397312 3.3647 3.62981 1.45793e-13
1 31 3 2  0.0097096 0.599013 0.779115 0.0752597 4.83952e-15
1 31 4 2  4.70518 67.6946 41.9992 11.6454 2.16635e-05
1 32 1 2  0.0398877 1.03519 0.520196 0.161246 1.94664e-10
1 32 2 2  0 0.397083 3.35471 3.61064 6.88996e-14
1 32 3 2  0.00970484 0.598017 0.776129 0.0748758 1.82915e-15
1 32 4 2  4.70509 67.7006 42.176 11.8623 1.85934e-05
1 33 1 2  0.0398877 1.03519 0.520242 0.161542 1.18865e-10
1 33 2 2  0 0.396781 3.34251 3.58724 3.25008e-14
1 33 3 2  0.00969848 0.596766 0.772481 0.0744108 6.90739e-16
1 33 4 2  4.70502 67.7051 42.3217 12.0563 1.59584e-05
1 34 1 2  0.0398877 1.0352 0.520267 0.161729 7.2581e-11
1 34 2 2  0 0.396149 3.32072 3.55101 1.52721e-14
1 34 3 2  0.00968559 0.594474 0.766332 0.0737231 2.60369e-16
1 34 4 2  4.70497 67.7085 42.4418 12.2293 1.36968e-05
1 35 1 2  0.0398877 1.0352 0.52028 0.161846 4.43192e-11
1 35 2 2  0 0.395333 3.29084 3.50042 7.1438e-15
1 35 3 2  0.00966787 0.591353 0.757829 0.0727559 9.79346e-17
1 35 4 2  4.70494 67.7111 42.5406 12.3832 1.17558e-05
1 36 1 2  0.0398877 1.0352 0.520286 0.161919 2.70621e-11
1 36 2 2  0 0.395623 3.28789 3.47443 3.3516e-15
1 36 3 2  0.00966942 0.591185 0.755561 0.072118 3.68871e-17
1 36 4 2  4.70491 67.713 42.622 12.5197 1.00898e-05
1 37 1 2  0.0398877 1.0352 0.52029 0.161965 1.65246e-11
1 37 2 2  0 0.395929 3.29426 3.46714 1.57459e-15
1 37 3 2  0.00967469 0.591805 0.75616 0.0718494 1.39021e-17
1 37 4 2  4.7049 67.7144 42.689 12.6405 8.65989e-06
1 38 1 2  0.0398877 1.0352 0.520292 0.161993 1.00902e-11
1 38 2 2  0 0.396011 3.29824 3.4669 7.39665e-16
1 38 3 2  0.00967731 0.592144 0.756841 0.0717779 5.23909e-18
1 38 4 2  4.70488 67.7155 42.7441 12.7471 7.43264e-06
1 39 1 2  0.0398877 1.0352 0.520293 0.162011 6.16125e-12
1 39 2 2  0 0.395359 3.28184 3.44775 3.45871e-16
1 39 3 2  0.00966616 0.590338 0.752772 0.0714504 1.97014e-18
1 39 4 2  4.70487 67.7163 42.7894 12.8412 6.37931e-06
1 40 1 2  0.0398877 1.0352 0.520294 0.162022 3.76217e-12
1 40 2 2  0 0.395944 3.29201 3.45217 1.62507e-16
1 40 3 2  0.00967517 0.591577 0.754807 0.0714446 7.42513e-19
1 40 4 2  4.70487 67.7169 42.8267 12.9239 5.47525e-06
1 41 1 2  0.0398877 1.0352 0.520294 0.162028 2.29724e-12
1 41 2 2  0 0.395617 3.28608 3.44502 7.61086e-17
1 41 3 2  0.00967056 0.59084 0.753321 0.0713243 2.79417e-19
1 41 4 2  4.70486 67.7174 42.8573 12.9966 4.69932e-06
1 42 1 2  0.0398877 1.0352 0.520294 0.162032 1.40274e-12
1 42 2 2  0 0.395736 3.28734 3.44419 3.56882e-17
1 42 3 2  0.00967232 0.591033 0.753482 0.0712826 1.05207e-19
1 42 4 2  4.70486 67.7177 42.8825 13.0603 4.03334e-06
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.282218 0.47332 2.63612 0.000272792 1.06475
1 1 2 1  1.32853e-20 7.43454e-20 1.56071e-15 2.45427e-15 6.21943e-18
1 1 3 1  6.03316e-17 2.48243e-21 1.08328e-17 9.13816e-17 1.18552e-16
1 1 4 1  0.111812 0.0614867 1.65813 0.879687 0.000990074
1 2 1 1  0.120952 2.83467 1.68126 0.294048 0.483233
1 2 2 1  1.70759e-15 4.56756e-20 6.22712e-16 1.90945e-15 2.92871e-18
1 2 3 1  7.28286e-17 7.90246e-17 3.42664e-18 3.59987e-17 4.42563e-17
1 2 4 1  0.0916415 0.63454 1.31549 0.781291 0.000789011
1 3 1 1  0.0580179 2.44472 4.38212 0.321393 0.219313
1 3 2 1  1.70694e-15 3.45957e-15 2.49606e-16 1.219e-15 1.39526e-18
1 3 3 1  7.82526e-17 1.29025e-16 4.87333e-17 1.41742e-17 1.67011e-17
1 3 4 1  0.0770728 0.972124 1.41408 0.686334 0.000628779
1 4 1 1  0.0334576 1.67969 4.96136 0.634991 0.0995339
1 4 2 1  1.70632e-15 4.31601e-15 4.18916e-15 7.10351e-16 6.67711e-19
1 4 3 1  8.05584e-17 1.57153e-16 9.34237e-17 1.57405e-17 6.33336e-18
1 4 4 1  0.0665501 1.15689 1.70347 0.615361 0.000501087
1 5 1 1  0.0238729 1.09476 4.19513 0.842415 0.045173
1 5 2 1  1.70624e-15 4.52275e-15 6.76518e-15 2.31852e-15 3.19743e-19
1 5 3 1  8.15308e-17 1.71881e-16 1.24557e-16 2.58934e-17 2.40502e-18
1 5 4 1  0.0589497 1.24464 2.04311 0.5727 0.000399327
1 6 1 1  0.0201324 0.732654 3.12185 0.851463 0.0205015
1 6 2 1  1.70545e-15 4.55901e-15 8.00962e-15 4.30288e-15 1.52953e-19
1 6 3 1  8.18742e-17 1.78767e-16 1.43081e-16 3.63448e-17 9.13433e-19
1 6 4 1  0.0534602 1.27265 2.3601 0.555033 0.000318232
1 7 1 1  0.0186727 0.528806 2.21597 0.735913 0.0093045
1 7 2 1  1.70553e-15 4.55974e-15 8.51739e-15 5.83057e-15 7.30396e-20
1 7 3 1  8.19896e-17 1.81698e-16 1.52631e-16 4.41389e-17 3.46793e-19
1 7 4 1  0.0494952 1.2655 2.62186 0.556206 0.000253605
1 8 1 1  0.0181031 0.42003 1.58439 0.582278 0.0042228
1 8 2 1  1.70523e-15 4.5525e-15 8.70302e-15 6.79895e-15 3.48659e-20
1 8 3 1  8.20072e-17 1.82742e-16 1.57259e-16 4.90943e-17 1.31702e-19
1 8 4 1  0.0466313 1.23916 2.81888 0.569743 0.000202103
1 9 1 1  0.0178808 0.363924 1.18762 0.441878 0.0019165
1 9 2 1  1.70571e-15 4.5528e-15 8.76287e-15 7.34848e-15 1.66425e-20
1 9 3 1  8.20385e-17 1.83231e-16 1.59221e-16 5.19185e-17 5.00302e-20
1 9 4 1  0.0445628 1.20374 2.9539 0.590023 0.00016106
1 10 1 1  0.017794 0.335646 0.954351 0.333689 0.000869792
1 10 2 1  1.70642e-15 4.56627e-15 8.81985e-15 7.66811e-15 7.96597e-21
1 10 3 1  8.2134e-17 1.84086e-16 1.60659e-16 5.35279e-17 1.90327e-20
1 10 4 1  0.0430688 1.16547 3.03546 0.612694 0.000128352
1 11 1 1  0.0177601 0.321629 0.823358 0.258401 0.00039475
1 11 2 1  1.70636e-15 4.57251e-15 8.87375e-15 7.86515e-15 3.81844e-21
1 11 3 1  8.21976e-17 1.84733e-16 1.61969e-16 5.45361e-17 7.24633e-21
1 11 4 1  0.0419897 1.12802 3.07405 0.634699 0.000102287
1 12 1 1  0.0177469 0.314765 0.752232 0.209502 0.000179155
1 12 2 1  1.7066e-15 4.57577e-15 8.90052e-15 7.98231e-15 1.82978e-21
1 12 3 1  8.22423e-17 1.85114e-16 1.62693e-16 5.51711e-17 2.75861e-21
1 12 4 1  0.0412103 1.09336 3.08008 0.654103 8.15144e-05
1 13 1 1  0.0177418 0.311435 0.714588 0.179299 8.13088e-05
1 13 2 1  1.70627e-15 4.5713e-15 8.90436e-15 8.04403e-15 8.76125e-22
1 13 3 1  8.22391e-17 1.85077e-16 1.63029e-16 5.55408e-17 1.04985e-21
1 13 4 1  0.0406473 1.06246 3.0628 0.669866 6.49605e-05
1 14 1 1  0.0177398 0.309832 0.695061 0.161344 3.69016e-05
1 14 2 1  1.70651e-15 4.5703e-15 8.89043e-15 8.06339e-15 4.19029e-22
1 14 3 1  8.2244e-17 1.84985e-16 1.62854e-16 5.56754e-17 3.99325e-22
1 14 4 1  0.0402407 1.03558 3.02995 0.681604 5.17684e-05
1 15 1 1  0.017739 0.309063 0.685093 0.150989 1.67476e-05
1 15 2 1  1.70694e-15 4.57913e-15 8.90622e-15 8.08344e-15 2.00714e-22
1 15 3 1  8.22968e-17 1.85372e-16 1.63073e-16 5.57601e-17 1.51985e-22
1 15 4 1  0.039947 1.01265 2.98767 0.689382 4.12553e-05
1 16 1 1  0.0177387 0.308697 0.680071 0.145161 7.6008e-06
1 16 2 1  1.70689e-15 4.58388e-15 8.93593e-15 8.11293e-15 9.62384e-23
1 16 3 1  8.23344e-17 1.85756e-16 1.63637e-16 5.59054e-17 5.78718e-23
1 16 4 1  0.0397349 0.993362 2.94061 0.693549 3.28772e-05
1 17 1 1  0.0177385 0.308523 0.677568 0.141946 3.44958e-06
1 17 2 1  1.70635e-15 4.57459e-15 8.9277e-15 8.1207e-15 4.60539e-23
1 17 3 1  8.22979e-17 1.85462e-16 1.63673e-16 5.59941e-17 2.20167e-23
1 17 4 1  0.0395817 0.977323 2.89219 0.694607 2.62005e-05
1 18 1 1  0.0177385 0.308441 0.676332 0.140203 1.56558e-06
1 18 2 1  1.70625e-15 4.56551e-15 8.88585e-15 8.09419e-15 2.19857e-23
1 18 3 1  8.22485e-17 1.84897e-16 1.62978e-16 5.58955e-17 8.36669e-24
1 18 4 1  0.039471 0.964106 2.84476 0.693118 2.08797e-05
1 19 1 1  0.0177385 0.308402 0.675725 0.139271 7.10529e-07
1 19 2 1  1.70714e-15 4.57838e-15 8.88973e-15 8.08366e-15 1.05174e-23
1 19 3 1  8.23061e-17 1.85279e-16 1.62805e-16 5.57855e-17 3.18216e-24
1 19 4 1  0.0393911 0.953296 2.79989 0.689648 1.66395e-05
1 20 1 1  0.0177385 0.308384 0.67543 0.138779 3.2247e-07
1 20 2 1  1.70685e-15 4.58467e-15 8.9326e-15 8.10801e-15 5.04325e-24
1 20 3 1  8.23448e-17 1.85772e-16 1.63563e-16 5.58675e-17 1.21163e-24
1 20 4 1  0.0393333 0.944512 2.75851 0.684721 1.32604e-05
1 21 1 1  0.0072167 0.127597 0.306224 0.064247 6.79393e-08
1 21 2 1  6.93926e-16 1.86317e-15 3.636e-15 3.30414e-15 9.82047e-25
1 21 3 1  3.34783e-17 7.55533e-17 6.66119e-17 2.27646e-17 1.87463e-25
1 21 4 1  0.0159777 0.383152 1.14086 0.286023 4.45352e-06
1 22 1 1  0.00722061 0.129948 0.346823 0.0837444 4.14849e-08
1 22 2 1  6.93676e-16 1.85731e-15 3.62277e-15 3.29879e-15 4.69115e-25
1 22 3 1  3.34522e-17 7.5284e-17 6.64586e-17 2.27616e-17 7.12542e-26
1 22 4 1  0.0159697 0.384076 1.18705 0.304359 3.82239e-06
1 23 1 1  0.00722214 0.131126 0.371154 0.101561 2.53314e-08
1 23 2 1  6.93836e-16 1.85548e-15 3.60165e-15 3.27927e-15 2.23527e-25
1 23 3 1  3.3443e-17 7.50578e-17 6.60269e-17 2.26609e-17 2.70484e-26
1 23 4 1  0.0159639 0.384756 1.22556 0.322482 3.28069e-06
1 24 1 1  0.00722274 0.131711 0.385391 0.115989 1.54678e-08
1 24 2 1  6.93795e-16 1.8548e-15 3.59175e-15 3.26051e-15 1.06494e-25
1 24 3 1  3.34408e-17 7.49343e-17 6.57752e-17 2.25349e-17 1.02663e-26
1 24 4 1  0.0159597 0.385258 1.25758 0.340025 2.81576e-06
1 25 1 1  0.00722298 0.132001 0.393568 0.126878 9.4449e-09
1 25 2 1  6.93576e-16 1.84927e-15 3.57174e-15 3.23356e-15 5.05698e-26
1 25 3 1  3.34159e-17 7.45975e-17 6.53732e-17 2.23717e-17 3.89052e-27
1 25 4 1  0.0159567 0.385628 1.28419 0.356736 2.41672e-06
1 26 1 1  0.00722307 0.132144 0.398195 0.134725 5.76722e-09
1 26 2 1  6.93904e-16 1.85142e-15 3.55837e-15 3.20863e-15 2.39981e-26
1 26 3 1  3.34253e-17 7.45389e-17 6.49736e-17 2.2193e-17 1.47368e-27
1 26 4 1  0.0159545 0.385902 1.30625 0.372454 2.07423e-06
1 27 1 1  0.0072231 0.132214 0.400782 0.140194 3.52157e-09
1 27 2 1  6.94065e-16 1.85757e-15 3.57447e-15 3.20704e-15 1.1431e-26
1 27 3 1  3.34589e-17 7.48206e-17 6.51439e-17 2.21237e-17 5.59146e-28
1 27 4 1  0.015953 0.386105 1.32452 0.387085 1.78028e-06
1 28 1 1  0.00722312 0.132248 0.402213 0.143915 2.15033e-09
1 28 2 1  6.93949e-16 1.85784e-15 3.58766e-15 3.21438e-15 5.44476e-27
1 28 3 1  3.34691e-17 7.49311e-17 6.53904e-17 2.21429e-17 2.12146e-28
1 28 4 1  0.0159518 0.386256 1.33965 0.400588 1.52798e-06
1 29 1 1  0.00722312 0.132265 0.402999 0.146398 1.31303e-09
1 29 2 1  6.93682e-16 1.85106e-15 3.57331e-15 3.20701e-15 2.58267e-27
1 29 3 1  3.3442e-17 7.46337e-17 6.52099e-17 2.21223e-17 8.0335e-29
1 29 4 1  0.015951 0.386367 1.35215 0.41296 1.31144e-06
1 30 1 1  0.00722312 0.132273 0.403427 0.14803 8.01758e-10
1 30 2 1  6.93927e-16 1.85129e-15 3.5565e-15 3.1907e-15 1.22333e-27
1 30 3 1  3.3441e-17 7.45138e-17 6.48381e-17 2.20286e-17 3.03974e-29
1 30 4 1  0.0159504 0.38645 1.36248 0.424226 1.12559e-06
1 31 1 1  0.00722313 0.132277 0.403659 0.149091 4.89567e-10
1 31 2 1  6.93778e-16 1.85035e-15 3.55289e-15 3.17924e-15 5.79925e-28
1 31 3 1  3.34368e-17 7.44394e-17 6.47471e-17 2.1946e-17 1.15065e-29
1 31 4 1  0.01595 0.386512 1.37101 0.43443 9.66073e-07
1 32 1 1  0.00722313 0.132279 0.403784 0.149773 2.98938e-10
1 32 2 1  6.93743e-16 1.84766e-15 3.54008e-15 3.16207e-15 2.74244e-28
1 32 3 1  3.34243e-17 7.42532e-17 6.44754e-17 2.18419e-17 4.35047e-30
1 32 4 1  0.0159497 0.386558 1.37805 0.44363 8.29164e-07
1 33 1 1  0.00722313 0.13228 0.403851 0.150208 1.82537e-10
1 33 2 1  6.93673e-16 1.84495e-15 3.52552e-15 3.1422e-15 1.29499e-28
1 33 3 1  3.341e-17 7.40471e-17 6.41695e-17 2.17173e-17 1.6437e-30
1 33 4 1  0.0159495 0.386592 1.38385 0.45189 7.11657e-07
1 34 1 1  0.00722313 0.13228 0.403887 0.150484 1.1146e-10
1 34 2 1  6.93502e-16 1.83989e-15 3.50405e-15 3.1152e-15 6.09834e-29
1 34 3 1  3.33836e-17 7.37139e-17 6.37448e-17 2.15553e-17 6.20234e-31
1 34 4 1  0.0159493 0.386618 1.38863 0.459281 6.10804e-07
1 35 1 1  0.00722313 0.132281 0.403906 0.150658 6.80595e-11
1 35 2 1  6.93297e-16 1.83264e-15 3.47107e-15 3.076e-15 2.85991e-29
1 35 3 1  3.33441e-17 7.32212e-17 6.30938e-17 2.13245e-17 2.33583e-31
1 35 4 1  0.0159492 0.386637 1.39257 0.465872 5.24242e-07
1 36 1 1  0.00722313 0.132281 0.403916 0.150767 4.15583e-11
1 36 2 1  6.9346e-16 1.83197e-15 3.44672e-15 3.03726e-15 1.33952e-29
1 36 3 1  3.33328e-17 7.29816e-17 6.24879e-17 2.10649e-17 8.79095e-32
1 36 4 1  0.0159491 0.386652 1.39581 0.471734 4.49948e-07
1 37 1 1  0.00722313 0.132281 0.403922 0.150835 2.53762e-11
1 37 2 1  6.9354e-16 1.83479e-15 3.44686e-15 3.01704e-15 6.28827e-30
1 37 3 1  3.33427e-17 7.30291e-17 6.23442e-17 2.08893e-17 3.31197e-32
1 37 4 1  0.015949 0.386663 1.39849 0.476934 3.86183e-07
1 38 1 1  0.00722313 0.132281 0.403925 0.150878 1.54952e-11
1 38 2 1  6.93547e-16 1.83622e-15 3.45342e-15 3.01057e-15 2.9541e-30
1 38 3 1  3.33512e-17 7.31041e-17 6.23907e-17 2.08107e-17 1.24819e-32
1 38 4 1  0.015949 0.386671 1.40068 0.481535 3.31455e-07
1 39 1 1  0.00722313 0.132281 0.403926 0.150904 9.46161e-12
1 39 2 1  6.93337e-16 1.83223e-15 3.44742e-15 3.00275e-15 1.38491e-30
1 39 3 1  3.33348e-17 7.29349e-17 6.23039e-17 2.0759e-17 4.69962e-33
1 39 4 1  0.015949 0.386677 1.40249 0.485598 2.84482e-07
1 40 1 1  0.00722313 0.132281 0.403927 0.150921 5.77743e-12
1 40 2 1  6.93577e-16 1.83399e-15 3.4411e-15 2.99415e-15 6.4895e-31
1 40 3 1  3.3341e-17 7.29388e-17 6.21187e-17 2.06963e-17 1.76893e-33
1 40 4 1  0.0159489 0.386682 1.40398 0.48918 2.44166e-07
1 41 1 1  0.00722313 0.132281 0.403927 0.150931 3.5278e-12
1 41 2 1  6.93431e-16 1.83363e-15 3.44464e-15 2.99266e-15 3.0448e-31
1 41 3 1  3.33404e-17 7.2944e-17 6.21863e-17 2.0673e-17 6.66255e-34
1 41 4 1  0.0159489 0.386685 1.4052 0.492332 2.09564e-07
1 42 1 1  0.00722313 0.132281 0.403927 0.150937 2.15413e-12
1 42 2 1  6.93496e-16 1.83338e-15 3.44126e-15 2.98851e-15 1.42676e-31
1 42 3 1  3.33397e-17 7.29123e-17 6.21023e-17 2.06463e-17 2.50779e-34
1 42 4 1  0.0159489 0.386688 1.40621 0.4951 1.79865e-07
2 1 1 1  7.02791e-15 3.77642e-15 3.24009e-15 2.74781e-19 1.06475e-15
2 1 2 1  1.50758e-06 5.9644e-05 4.90686 5.79396 0.00621943
2 1 3 1  0.09957 5.64493e-05 0.184495 0.422385 0.177828
2 1 4 1  1.23363e-14 1.68464e-15 7.76492e-15 3.5358e-15 3.9603e-18
2 2 1 1  3.012e-15 2.26166e-14 2.06645e-15 2.96191e-16 4.83233e-16
2 2 2 1  0.193772 3.66435e-05 1.9578 4.50777 0.00292871
2 2 3 1  0.120195 1.79698 0.0583595 0.166394 0.0663844
2 2 4 1  1.01109e-14 1.73854e-14 6.16035e-15 3.1403e-15 3.15604e-18
2 3 1 1  1.44478e-15 1.95054e-14 5.38611e-15 3.23736e-16 2.19313e-16
2 3 2 1  0.193698 2.77546 0.784757 2.87778 0.00139526
2 3 3 1  0.129147 2.93397 0.829984 0.0655164 0.0250517
2 3 4 1  8.50348e-15 2.66347e-14 6.62204e-15 2.75864e-15 2.51512e-18
2 4 1 1  8.33173e-16 1.34016e-14 6.09806e-15 6.39619e-16 9.95339e-17
2 4 2 1  0.193629 3.46255 13.1707 1.67697 0.000667711
2 4 3 1  0.132952 3.57358 1.59111 0.0727559 0.00950004
2 4 4 1  7.34251e-15 3.1697e-14 7.97722e-15 2.47337e-15 2.00435e-18
2 5 1 1  5.94491e-16 8.7346e-15 5.15629e-15 8.48555e-16 4.5173e-17
2 5 2 1  0.193619 3.6284 21.2696 5.47348 0.000319743
2 5 3 1  0.134557 3.90849 2.12135 0.119685 0.00360753
2 5 4 1  6.50396e-15 3.41012e-14 9.56775e-15 2.3019e-15 1.59731e-18
2 6 1 1  5.01345e-16 5.84555e-15 3.8371e-15 8.57669e-16 2.05015e-17
2 6 2 1  0.193529 3.65749 25.1821 10.1581 0.000152953
2 6 3 1  0.135124 4.06508 2.43683 0.167993 0.00137015
2 6 4 1  5.89829e-15 3.48685e-14 1.10522e-14 2.23089e-15 1.27293e-18
2 7 1 1  4.64995e-16 4.21912e-15 2.72367e-15 7.41277e-16 9.3045e-18
2 7 2 1  0.193539 3.65808 26.7785 13.7646 7.30396e-05
2 7 3 1  0.135314 4.13173 2.59948 0.204019 0.000520189
2 7 4 1  5.46083e-15 3.46728e-14 1.2278e-14 2.2356e-15 1.01442e-18
2 8 1 1  4.50809e-16 3.35125e-15 1.94739e-15 5.86522e-16 4.2228e-18
2 8 2 1  0.193504 3.65227 27.3622 16.0507 3.48659e-05
2 8 3 1  0.135343 4.15547 2.6783 0.226924 0.000197553
2 8 4 1  5.14486e-15 3.39511e-14 1.32006e-14 2.29001e-15 8.08414e-19
2 9 1 1  4.45273e-16 2.9036e-15 1.45972e-15 4.45099e-16 1.9165e-18
2 9 2 1  0.193559 3.65251 27.5503 17.348 1.66425e-05
2 9 3 1  0.135395 4.16658 2.71172 0.239978 7.50453e-05
2 9 4 1  4.91664e-15 3.29807e-14 1.38329e-14 2.37153e-15 6.44242e-19
2 10 1 1  4.43112e-16 2.67798e-15 1.173e-15 3.36121e-16 8.69792e-19
2 10 2 1  0.19364 3.66332 27.7295 18.1026 7.96597e-06
2 10 3 1  0.135552 4.18602 2.73621 0.247417 2.85491e-05
2 10 4 1  4.75181e-15 3.19322e-14 1.42148e-14 2.46265e-15 5.1341e-19
2 11 1 1  4.42269e-16 2.56614e-15 1.012e-15 2.60284e-16 3.9475e-19
2 11 2 1  0.193633 3.66832 27.899 18.5678 3.81844e-06
2 11 3 1  0.135657 4.20075 2.75852 0.252077 1.08695e-05
2 11 4 1  4.63275e-15 3.09059e-14 1.43956e-14 2.5511e-15 4.09147e-19
2 12 1 1  4.4194e-16 2.51138e-15 9.24576e-16 2.11029e-16 1.79155e-19
2 12 2 1  0.19366 3.67094 27.9831 18.8444 1.82978e-06
2 12 3 1  0.135731 4.20941 2.77085 0.255013 4.13792e-06
2 12 4 1  4.54675e-15 2.99565e-14 1.44238e-14 2.62909e-15 3.26058e-19
2 13 1 1  4.41812e-16 2.48481e-15 8.78308e-16 1.80606e-16 8.13088e-20
2 13 2 1  0.193622 3.66735 27.9952 18.9901 8.76125e-07
2 13 3 1  0.135726 4.20857 2.77657 0.256722 1.57477e-06
2 13 4 1  4.48464e-15 2.91096e-14 1.43429e-14 2.69245e-15 2.59842e-19
2 14 1 1  4.41762e-16 2.47202e-15 8.54308e-16 1.6252e-16 3.69016e-20
2 14 2 1  0.19365 3.66654 27.9514 19.0358 4.19029e-07
2 14 3 1  0.135734 4.20647 2.77359 0.257344 5.98987e-07
2 14 4 1  4.43978e-15 2.83733e-14 1.4189e-14 2.73963e-15 2.07074e-19
2 15 1 1  4.41742e-16 2.46589e-15 8.42056e-16 1.52089e-16 1.67476e-20
2 15 2 1  0.193699 3.67363 28.001 19.0831 2.00714e-07
2 15 3 1  0.135821 4.21528 2.77731 0.257735 2.27978e-07
2 15 4 1  4.40738e-15 2.7745e-14 1.3991e-14 2.77089e-15 1.65021e-19
2 16 1 1  4.41735e-16 2.46297e-15 8.35883e-16 1.46219e-16 7.6008e-21
2 16 2 1  0.193693 3.67744 28.0944 19.1527 9.62384e-08
2 16 3 1  0.135883 4.22401 2.78693 0.258407 8.68077e-08
2 16 4 1  4.38397e-15 2.72166e-14 1.37707e-14 2.78764e-15 1.31509e-19
2 17 1 1  4.41732e-16 2.46158e-15 8.32806e-16 1.42981e-16 3.44958e-21
2 17 2 1  0.193632 3.66999 28.0685 19.1711 4.60539e-08
2 17 3 1  0.135823 4.21731 2.78753 0.258816 3.30251e-08
2 17 4 1  4.36707e-15 2.67771e-14 1.35439e-14 2.79189e-15 1.04802e-19
2 18 1 1  4.4173e-16 2.46092e-15 8.31287e-16 1.41225e-16 1.56558e-21
2 18 2 1  0.19362 3.6627 27.937 19.1085 2.19857e-08
2 18 3 1  0.135741 4.20447 2.77571 0.258361 1.255e-08
2 18 4 1  4.35486e-15 2.6415e-14 1.33218e-14 2.78591e-15 8.3519e-20
2 19 1 1  4.4173e-16 2.46061e-15 8.30542e-16 1.40286e-16 7.10529e-22
2 19 2 1  0.193721 3.67303 27.9492 19.0836 1.05174e-08
2 19 3 1  0.135836 4.21317 2.77276 0.257852 4.77323e-09
2 19 4 1  4.34604e-15 2.61188e-14 1.31117e-14 2.77196e-15 6.6558e-20
2 20 1 1  4.4173e-16 2.46047e-15 8.30179e-16 1.3979e-16 3.2247e-22
2 20 2 1  0.193688 3.67807 28.084 19.1411 5.04325e-09
2 20 3 1  0.1359 4.22437 2.78567 0.258231 1.81745e-09
