full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 0.398881 3.54889 3.91651 9.26236e-07
1 18 3 2  0.00872653 0.57591 0.765702 0.0747896 1.26557e-12
1 18 4 2  4.51856 65.7837 34.0508 7.22534 0.000161058
1 19 1 2  0.0396664 1.01646 0.401559 0.0703364 1.58232e-07
1 19 2 2  0 0.399837 3.56948 3.9309 4.44679e-07
1 19 3 2  0.00874161 0.578064 0.769725 0.0749193 4.82135e-13
1 19 4 2  4.5114 65.3076 33.642 7.18052 0.000128351
1 20 1 2  0.0396663 1.01643 0.40147 0.0702013 7.18127e-08
1 20 2 2  0 0.399732 3.57374 3.93928 2.13089e-07
1 20 3 2  0.0087422 0.57831 0.770931 0.0750665 1.83521e-13
1 20 4 2  4.50623 64.9227 33.2734 7.12774 0.000102285
1 21 1 2  0.0397215 1.03516 0.454694 0.0915024 4.38501e-08
1 21 2 2  0 0.399621 3.57274 3.94336 1.02067e-07
1 21 3 2  0.00874092 0.578204 0.771066 0.0751611 6.98421e-14
1 21 4 2  4.50415 65.1652 34.7017 7.59645 8.77898e-05
1 22 1 2  0.0397431 1.04454 0.486592 0.110968 2.67756e-08
1 22 2 2  0 0.398754 3.54732 3.91541 4.86192e-08
1 22 3 2  0.00872676 0.575727 0.765327 0.0747727 2.65109e-14
1 22 4 2  4.50265 65.3501 35.901 8.06225 7.53485e-05
1 23 1 2  0.0397515 1.04921 0.505257 0.126731 1.63497e-08
1 23 2 2  0 0.398911 3.54086 3.89554 2.31875e-08
1 23 3 2  0.00872799 0.575326 0.76293 0.0743777 1.00674e-14
1 23 4 2  4.50157 65.4913 36.9058 8.51538 6.46703e-05
1 24 1 2  0.0397548 1.05151 0.515977 0.138628 9.98338e-09
1 24 2 2  0 0.398738 3.53187 3.87269 1.10366e-08
1 24 3 2  0.00872577 0.574487 0.759991 0.0739332 3.81927e-15
1 24 4 2  4.50079 65.5992 37.7461 8.949 5.55055e-05
1 25 1 2  0.0397561 1.05265 0.522043 0.147201 6.09603e-09
1 25 2 2  0 0.397955 3.50578 3.83058 5.22652e-09
1 25 3 2  0.00871288 0.571964 0.753249 0.0732023 1.44545e-15
1 25 4 2  4.50022 65.6819 38.4477 9.35857 4.76394e-05
1 26 1 2  0.0397566 1.05321 0.525434 0.153177 3.72234e-09
1 26 2 2  0 0.398688 3.51548 3.82249 2.48719e-09
1 26 3 2  0.00872374 0.573146 0.754193 0.0728983 5.48229e-16
1 26 4 2  4.49981 65.7452 39.0326 9.74134 4.08881e-05
1 27 1 2  0.0397568 1.05348 0.527311 0.157241 2.27293e-09
1 27 2 2  0 0.399313 3.53448 3.83618 1.18615e-09
1 27 3 2  0.0087366 0.574975 0.757999 0.0730074 2.08125e-16
1 27 4 2  4.49951 65.7938 39.5196 10.0959 3.50936e-05
1 28 1 2  0.0397569 1.05361 0.528342 0.159954 1.38789e-09
1 28 2 2  0 0.399057 3.5331 3.83862 5.64015e-10
1 28 3 2  0.00873584 0.57476 0.757969 0.0730555 7.89002e-17
1 28 4 2  4.4993 65.8312 39.9247 10.4219 3.01202e-05
1 29 1 2  0.0397569 1.05368 0.528903 0.161738 8.47468e-10
1 29 2 2  0 0.398116 3.50594 3.80899 2.6663e-10
1 29 3 2  0.00872117 0.572155 0.751904 0.0726289 2.98295e-17
1 29 4 2  4.49915 65.8599 40.2612 10.7198 2.58517e-05
1 30 1 2  0.0397569 1.05371 0.529207 0.162896 5.17479e-10
1 30 2 2  0 0.39861 3.50977 3.80163 1.26566e-10
1 30 3 2  0.00872735 0.572787 0.752036 0.0724194 1.12986e-17
1 30 4 2  4.49904 65.882 40.5405 10.9905 2.21881e-05
1 31 1 2  0.0397569 1.05373 0.529371 0.163642 3.15981e-10
1 31 2 2  0 0.398227 3.49918 3.78257 5.98696e-11
1 31 3 2  0.00872197 0.5717 0.749195 0.0720861 4.2725e-18
1 31 4 2  4.49895 65.899 40.7721 11.2352 1.90436e-05
1 32 1 2  0.0397569 1.05373 0.529459 0.164117 1.92944e-10
1 32 2 2  0 0.397991 3.48842 3.76173 2.82857e-11
1 32 3 2  0.00871755 0.570715 0.746215 0.0717016 1.61466e-18
1 32 4 2  4.4989 65.9122 40.9641 11.4556 1.63448e-05
1 33 1 2  0.0397569 1.05374 0.529506 0.164419 1.17815e-10
1 33 2 2  0 0.397681 3.47538 3.73652 1.33384e-11
1 33 3 2  0.00871169 0.569488 0.742599 0.0712401 6.09661e-19
1 33 4 2  4.49885 65.9223 41.123 11.6534 1.40285e-05
1 34 1 2  0.0397569 1.05374 0.529531 0.164609 7.19398e-11
1 34 2 2  0 0.397037 3.45231 3.69789 6.26534e-12
1 34 3 2  0.00869992 0.567261 0.736568 0.070565 2.29771e-19
1 34 4 2  4.49882 65.9302 41.2545 11.8302 1.20404e-05
1 35 1 2  0.0397569 1.05374 0.529544 0.164728 4.39277e-11
1 35 2 2  0 0.396208 3.42076 3.64424 2.92943e-12
1 35 3 2  0.00868377 0.564238 0.728259 0.0696212 8.64091e-20
1 35 4 2  4.4988 65.9363 41.3633 11.9878 1.03341e-05
1 36 1 2  0.0397569 1.05374 0.529551 0.164802 2.6823e-11
1 36 2 2  0 0.396498 3.41747 3.61645 1.37376e-12
1 36 3 2  0.00868511 0.564058 0.725998 0.0689957 3.25397e-20
1 36 4 2  4.49879 65.941 41.4533 12.128 8.86958e-06
1 37 1 2  0.0397569 1.05374 0.529555 0.164849 1.63786e-11
1 37 2 2  0 0.396805 3.42398 3.60836 6.45095e-13
1 37 3 2  0.00868984 0.564639 0.726523 0.0687274 1.22612e-20
1 37 4 2  4.49878 65.9446 41.5276 12.2523 7.61261e-06
1 38 1 2  0.0397569 1.05374 0.529556 0.164878 1.0001e-11
1 38 2 2  0 0.396885 3.42798 3.6077 3.02885e-13
1 38 3 2  0.00869217 0.564951 0.727133 0.0686502 4.61971e-21
1 38 4 2  4.49877 65.9474 41.5889 12.3624 6.53377e-06
1 39 1 2  0.0397569 1.05374 0.529558 0.164895 6.10681e-12
1 39 2 2  0 0.396222 3.41063 3.58722 1.41553e-13
1 39 3 2  0.008682 0.563197 0.723139 0.0683266 1.73681e-21
1 39 4 2  4.49876 65.9496 41.6396 12.4595 5.60783e-06
1 40 1 2  0.0397569 1.05374 0.529558 0.164907 3.72893e-12
1 40 2 2  0 0.396812 3.42118 3.59153 6.64736e-14
1 40 3 2  0.00869015 0.56438 0.725074 0.0683141 6.54421e-22
1 40 4 2  4.49876 65.9513 41.6814 12.5452 4.8131e-06
1 41 1 2  0.0397569 1.05374 0.529558 0.164913 2.27695e-12
1 41 2 2  0 0.396479 3.41484 3.58372 3.11144e-14
1 41 3 2  0.00868593 0.563659 0.723596 0.068192 2.46204e-22
1 41 4 2  4.49875 65.9526 41.7159 12.6206 4.13101e-06
1 42 1 2  0.0397569 1.05374 0.529558 0.164918 1.39034e-12
1 42 2 2  0 0.396598 3.41606 3.58258 1.45816e-14
1 42 3 2  0.00868749 0.563836 0.72372 0.0681464 9.2678e-23
1 42 4 2  4.49875 65.9536 41.7443 12.6869 3.54557e-06
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.292154 0.44836 2.69411 0.000358962 1.03529
1 1 2 1  6.93552e-17 8.72405e-20 7.05167e-16 1.10172e-15 2.40678e-15
1 1 3 1  5.99653e-17 4.99528e-21 2.72295e-17 1.51778e-16 1.09219e-19
1 1 4 1  0.0970737 0.233843 2.3141 0.658268 0.000904244
1 2 1 1  0.124813 2.91501 1.67202 0.300553 0.469862
1 2 2 1  1.67214e-15 1.40469e-16 2.80744e-16 8.58692e-16 1.13454e-15
1 2 3 1  7.27459e-17 7.83428e-17 8.61482e-18 6.18258e-17 4.08348e-20
1 2 4 1  0.0811254 0.690553 1.92952 0.636311 0.000720611
1 3 1 1  0.0595079 2.51802 4.48338 0.323326 0.213245
1 3 2 1  1.67173e-15 3.41721e-15 2.78047e-16 5.4763e-16 5.40322e-16
1 3 3 1  7.83195e-17 1.28314e-16 4.98568e-17 2.49283e-17 1.5418e-20
1 3 4 1  0.0696063 0.960267 1.92225 0.600288 0.00057427
1 4 1 1  0.0340225 1.72774 5.09796 0.647162 0.09678
1 4 2 1  1.67128e-15 4.22822e-15 4.13904e-15 3.96583e-16 2.58321e-16
1 4 3 1  8.07142e-17 1.56619e-16 9.31417e-17 2.00009e-17 5.84651e-21
1 4 4 1  0.0612862 1.10852 2.08721 0.571213 0.000457648
1 5 1 1  0.0240768 1.12244 4.313 0.863191 0.0439231
1 5 2 1  1.67128e-15 4.42615e-15 6.62786e-15 2.138e-15 1.23556e-16
1 5 3 1  8.17427e-17 1.71602e-16 1.23904e-16 2.74022e-17 2.21941e-21
1 5 4 1  0.0552768 1.17957 2.30797 0.55597 0.000364709
1 6 1 1  0.0201954 0.74748 3.20554 0.874067 0.0199343
1 6 2 1  1.67058e-15 4.46266e-15 7.83022e-15 4.1443e-15 5.90399e-17
1 6 3 1  8.21232e-17 1.7875e-16 1.42492e-16 3.67324e-17 8.42576e-22
1 6 4 1  0.0509364 1.20301 2.52287 0.554444 0.000290644
1 7 1 1  0.0186807 0.536317 2.26908 0.755541 0.00904706
1 7 2 1  1.67068e-15 4.46555e-15 8.3266e-15 5.6637e-15 2.81685e-17
1 7 3 1  8.22626e-17 1.8193e-16 1.52277e-16 4.41202e-17 3.19761e-22
1 7 4 1  0.0478013 1.19837 2.70314 0.563572 0.00023162
1 8 1 1  0.0180896 0.423614 1.61561 0.597141 0.00410596
1 8 2 1  1.6704e-15 4.46044e-15 8.51551e-15 6.62549e-15 1.3439e-17
1 8 3 1  8.22958e-17 1.83191e-16 1.57207e-16 4.8985e-17 1.21399e-22
1 8 4 1  0.045537 1.17832 2.839 0.57953 0.000184583
1 9 1 1  0.0178589 0.365474 1.20489 0.45213 0.00186347
1 9 2 1  1.67085e-15 4.46217e-15 8.58331e-15 7.17649e-15 6.41334e-18
1 9 3 1  8.23353e-17 1.83857e-16 1.59466e-16 5.18537e-17 4.61082e-23
1 9 4 1  0.0439014 1.15091 2.93092 0.598796 0.000147098
1 10 1 1  0.0177689 0.336169 0.96334 0.340284 0.000845726
1 10 2 1  1.67152e-15 4.47606e-15 8.64714e-15 7.50264e-15 3.0699e-18
1 10 3 1  8.24328e-17 1.84837e-16 1.61161e-16 5.35574e-17 1.75399e-23
1 10 4 1  0.0427202 1.12112 2.98435 0.618583 0.000117226
1 11 1 1  0.0177338 0.321641 0.827664 0.262407 0.000383828
1 11 2 1  1.67145e-15 4.48254e-15 8.70567e-15 7.70766e-15 1.47192e-18
1 11 3 1  8.2496e-17 1.85566e-16 1.62666e-16 5.46669e-17 6.67831e-24
1 11 4 1  0.0418669 1.09186 3.00665 0.636934 9.34195e-05
1 12 1 1  0.0177201 0.314526 0.753983 0.211807 0.000174198
1 12 2 1  1.67166e-15 4.48586e-15 8.73576e-15 7.83238e-15 7.05626e-19
1 12 3 1  8.25388e-17 1.85996e-16 1.63528e-16 5.539e-17 2.5427e-24
1 12 4 1  0.0412507 1.06474 3.00532 0.652641 7.44479e-05
1 13 1 1  0.0177147 0.311075 0.714982 0.180544 7.90591e-05
1 13 2 1  1.67132e-15 4.48152e-15 8.74188e-15 7.90043e-15 3.38039e-19
1 13 3 1  8.25332e-17 1.85986e-16 1.63955e-16 5.58282e-17 9.67862e-25
1 13 4 1  0.0408055 1.04052 2.98714 0.665102 5.93291e-05
1 14 1 1  0.0177126 0.309412 0.694749 0.161955 3.58805e-05
1 14 2 1  1.67154e-15 4.48035e-15 8.72943e-15 7.92475e-15 1.61771e-19
1 14 3 1  8.25349e-17 1.859e-16 1.63834e-16 5.60119e-17 3.68226e-25
1 14 4 1  0.040484 1.01943 2.95783 0.674162 4.72806e-05
1 15 1 1  0.0177118 0.308616 0.68442 0.151232 1.62842e-05
1 15 2 1  1.67194e-15 4.48855e-15 8.7445e-15 7.94734e-15 7.7534e-20
1 15 3 1  8.25832e-17 1.86274e-16 1.6407e-16 5.61273e-17 1.40183e-25
1 15 4 1  0.0402518 1.00143 2.92193 0.679976 3.76789e-05
1 16 1 1  0.0177115 0.308237 0.679215 0.145197 7.3905e-06
1 16 2 1  1.67188e-15 4.49275e-15 8.77218e-15 7.97707e-15 3.71972e-20
1 16 3 1  8.26166e-17 1.86633e-16 1.64624e-16 5.62871e-17 5.33908e-26
1 16 4 1  0.0400841 0.986281 2.88291 0.682884 3.00271e-05
1 17 1 1  0.0177114 0.308056 0.676621 0.141867 3.35414e-06
1 17 2 1  1.67133e-15 4.48334e-15 8.76263e-15 7.98423e-15 1.78105e-20
1 17 3 1  8.25764e-17 1.86315e-16 1.64635e-16 5.63783e-17 2.03171e-26
1 17 4 1  0.039963 0.973675 2.84328 0.683324 2.39292e-05
1 18 1 1  0.0177113 0.307971 0.675339 0.140061 1.52226e-06
1 18 2 1  1.67122e-15 4.47408e-15 8.72011e-15 7.95701e-15 8.50734e-21
1 18 3 1  8.25234e-17 1.85722e-16 1.63911e-16 5.62745e-17 7.72278e-27
1 18 4 1  0.0398755 0.963285 2.8048 0.681767 1.90697e-05
1 19 1 1  0.0177113 0.307931 0.674711 0.139096 6.90869e-07
1 19 2 1  1.67207e-15 4.48612e-15 8.72162e-15 7.94446e-15 4.07165e-21
1 19 3 1  8.25774e-17 1.86066e-16 1.63693e-16 5.61525e-17 2.93791e-27
1 19 4 1  0.0398123 0.954784 2.7686 0.678673 1.5197e-05
1 20 1 1  0.0177113 0.307912 0.674405 0.138586 3.13547e-07
1 20 2 1  1.67178e-15 4.49179e-15 8.76085e-15 7.96516e-15 1.95316e-21
1 20 3 1  8.26126e-17 1.8652e-16 1.64396e-16 5.62163e-17 1.11884e-27
1 20 4 1  0.0397666 0.947874 2.73536 0.674463 1.21108e-05
1 21 1 1  0.00720563 0.127401 0.305757 0.0641532 6.60595e-08
1 21 2 1  6.79665e-16 1.82526e-15 3.56508e-15 3.24449e-15 3.80456e-22
1 21 3 1  3.35859e-17 7.58429e-17 6.69282e-17 2.28975e-17 1.73134e-28
1 21 4 1  0.0161574 0.385145 1.13428 0.282107 4.06745e-06
1 22 1 1  0.00720954 0.129749 0.346292 0.0836192 4.03371e-08
1 22 2 1  6.79416e-16 1.81938e-15 3.55122e-15 3.23783e-15 1.81792e-22
1 22 3 1  3.35586e-17 7.556e-17 6.67533e-17 2.28851e-17 6.58174e-29
1 22 4 1  0.016152 0.386584 1.18296 0.300657 3.49102e-06
1 23 1 1  0.00721107 0.130925 0.370585 0.101408 2.46305e-08
1 23 2 1  6.7957e-16 1.81745e-15 3.5297e-15 3.21735e-15 8.66416e-23
1 23 3 1  3.35485e-17 7.53206e-17 6.63008e-17 2.27749e-17 2.49877e-29
1 23 4 1  0.0161481 0.387681 1.22385 0.319093 2.99629e-06
1 24 1 1  0.00721167 0.131509 0.384801 0.115812 1.50398e-08
1 24 2 1  6.79527e-16 1.81666e-15 3.51918e-15 3.19763e-15 4.1285e-23
1 24 3 1  3.35454e-17 7.51849e-17 6.60289e-17 2.26395e-17 9.48503e-30
1 24 4 1  0.0161453 0.388518 1.2581 0.337027 2.57166e-06
1 25 1 1  0.0072119 0.131799 0.392965 0.126685 9.18358e-09
1 25 2 1  6.79309e-16 1.81112e-15 3.49883e-15 3.16995e-15 1.96069e-23
1 25 3 1  3.35196e-17 7.4836e-17 6.56074e-17 2.2467e-17 3.59471e-30
1 25 4 1  0.0161433 0.389159 1.28675 0.35419 2.20721e-06
1 26 1 1  0.00721199 0.131941 0.397585 0.134519 5.60765e-09
1 26 2 1  6.79631e-16 1.81311e-15 3.48501e-15 3.14431e-15 9.30498e-24
1 26 3 1  3.35284e-17 7.47669e-17 6.51892e-17 2.22794e-17 1.3617e-30
1 26 4 1  0.0161418 0.389649 1.31066 0.3704 1.89441e-06
1 27 1 1  0.00721203 0.132011 0.400168 0.13998 3.42413e-09
1 27 2 1  6.79789e-16 1.81907e-15 3.50016e-15 3.14161e-15 4.43221e-24
1 27 3 1  3.35617e-17 7.50411e-17 6.53441e-17 2.22019e-17 5.16664e-31
1 27 4 1  0.0161408 0.390025 1.3306 0.385549 1.62594e-06
1 28 1 1  0.00721204 0.132045 0.401597 0.143695 2.09083e-09
1 28 2 1  6.79672e-16 1.81925e-15 3.51253e-15 3.14776e-15 2.11101e-24
1 28 3 1  3.35716e-17 7.51443e-17 6.55774e-17 2.22137e-17 1.96026e-31
1 28 4 1  0.01614 0.390313 1.34721 0.399583 1.39552e-06
1 29 1 1  0.00721205 0.132062 0.402382 0.146174 1.2767e-09
1 29 2 1  6.79408e-16 1.8125e-15 3.4979e-15 3.13956e-15 1.00122e-24
1 29 3 1  3.35438e-17 7.48374e-17 6.53827e-17 2.21861e-17 7.42285e-32
1 29 4 1  0.0161395 0.390535 1.36101 0.412486 1.19775e-06
1 30 1 1  0.00721205 0.13207 0.402809 0.147804 7.79574e-10
1 30 2 1  6.79649e-16 1.81266e-15 3.48088e-15 3.12265e-15 4.74171e-25
1 30 3 1  3.35424e-17 7.47098e-17 6.49965e-17 2.20857e-17 2.80853e-32
1 30 4 1  0.0161391 0.390705 1.37248 0.424276 1.02801e-06
1 31 1 1  0.00721205 0.132074 0.403041 0.148862 4.76022e-10
1 31 2 1  6.79501e-16 1.81167e-15 3.47689e-15 3.11059e-15 2.24739e-25
1 31 3 1  3.35378e-17 7.46287e-17 6.4894e-17 2.19968e-17 1.06305e-32
1 31 4 1  0.0161388 0.390836 1.38201 0.434988 8.82324e-07
1 32 1 1  0.00721205 0.132076 0.403165 0.149543 2.90667e-10
1 32 2 1  6.79465e-16 1.80896e-15 3.46389e-15 3.09297e-15 1.06251e-25
1 32 3 1  3.35249e-17 7.44354e-17 6.46102e-17 2.18868e-17 4.01887e-33
1 32 4 1  0.0161386 0.390937 1.3899 0.444676 7.57284e-07
1 33 1 1  0.00721205 0.132077 0.403232 0.149978 1.77486e-10
1 33 2 1  6.79395e-16 1.80623e-15 3.44918e-15 3.07275e-15 5.01573e-26
1 33 3 1  3.35102e-17 7.42223e-17 6.42927e-17 2.17565e-17 1.51823e-33
1 33 4 1  0.0161384 0.391015 1.39644 0.453399 6.49964e-07
1 34 1 1  0.00721205 0.132078 0.403268 0.150253 1.08376e-10
1 34 2 1  6.79225e-16 1.80119e-15 3.42769e-15 3.04557e-15 2.36118e-26
1 34 3 1  3.34832e-17 7.38814e-17 6.38561e-17 2.15889e-17 5.72808e-34
1 34 4 1  0.0161383 0.391076 1.40186 0.461226 5.57853e-07
1 35 1 1  0.00721205 0.132078 0.403287 0.150427 6.61764e-11
1 35 2 1  6.79022e-16 1.79399e-15 3.39488e-15 3.00641e-15 1.10686e-26
1 35 3 1  3.34429e-17 7.33794e-17 6.31915e-17 2.13522e-17 2.15685e-34
1 35 4 1  0.0161382 0.391122 1.40635 0.468224 4.78796e-07
1 36 1 1  0.00721205 0.132078 0.403297 0.150536 4.04085e-11
1 36 2 1  6.79182e-16 1.79329e-15 3.37059e-15 2.96776e-15 5.18197e-27
1 36 3 1  3.34313e-17 7.31335e-17 6.25729e-17 2.10868e-17 8.11582e-35
1 36 4 1  0.0161382 0.391158 1.41006 0.474463 4.10942e-07
1 37 1 1  0.00721205 0.132078 0.403302 0.150604 2.46741e-11
1 37 2 1  6.79262e-16 1.79604e-15 3.37049e-15 2.94739e-15 2.43153e-27
1 37 3 1  3.34412e-17 7.31782e-17 6.24216e-17 2.09064e-17 3.05701e-35
1 37 4 1  0.0161381 0.391186 1.41312 0.48001 3.52705e-07
1 38 1 1  0.00721205 0.132078 0.403305 0.150647 1.50664e-11
1 38 2 1  6.79268e-16 1.79743e-15 3.37675e-15 2.94061e-15 1.14174e-27
1 38 3 1  3.34497e-17 7.32511e-17 6.24631e-17 2.0824e-17 1.15186e-35
1 38 4 1  0.0161381 0.391208 1.41565 0.484931 3.02721e-07
1 39 1 1  0.00721205 0.132078 0.403307 0.150673 9.19983e-12
1 39 2 1  6.7906e-16 1.79345e-15 3.37062e-15 2.93254e-15 5.34983e-28
1 39 3 1  3.34329e-17 7.30772e-17 6.23704e-17 2.07693e-17 4.33597e-36
1 39 4 1  0.0161381 0.391224 1.41775 0.489286 2.5982e-07
1 40 1 1  0.00721205 0.132078 0.403308 0.150689 5.61757e-12
1 40 2 1  6.79297e-16 1.79517e-15 3.36421e-15 2.92374e-15 2.5055e-28
1 40 3 1  3.3439e-17 7.30788e-17 6.21786e-17 2.07036e-17 1.63166e-36
1 40 4 1  0.0161381 0.391237 1.41947 0.493132 2.22999e-07
1 41 1 1  0.00721205 0.132078 0.403308 0.150699 3.43019e-12
1 41 2 1  6.79152e-16 1.7948e-15 3.36755e-15 2.92198e-15 1.17491e-28
1 41 3 1  3.34384e-17 7.30819e-17 6.22431e-17 2.06778e-17 6.14406e-37
1 41 4 1  0.016138 0.391247 1.4209 0.496523 1.91396e-07
1 42 1 1  0.00721205 0.132078 0.403308 0.150706 2.09453e-12
1 42 2 1  6.79217e-16 1.79454e-15 3.36406e-15 2.91762e-15 5.50237e-29
1 42 3 1  3.34376e-17 7.30479e-17 6.21546e-17 2.06489e-17 2.31204e-37
1 42 4 1  0.016138 0.391255 1.42207 0.499508 1.64272e-07
2 1 1 1  7.27532e-15 3.57728e-15 3.31136e-15 3.61579e-19 1.03529e-15
2 1 2 1  0.00787023 6.99892e-05 2.21703 2.60091 2.40678
2 1 3 1  0.0989655 0.00011359 0.463749 0.701549 0.000163829
2 1 4 1  1.07102e-14 6.40694e-15 1.08368e-14 2.64583e-15 3.61698e-18
2 2 1 1  3.10814e-15 2.32577e-14 2.0551e-15 3.02744e-16 4.69862e-16
2 2 2 1  0.18975 0.112692 0.882654 2.02717 1.13454
2 2 3 1  0.120058 1.78148 0.14672 0.285772 6.12522e-05
2 2 4 1  8.95062e-15 1.89201e-14 9.03581e-15 2.55758e-15 2.88244e-18
2 3 1 1  1.48189e-15 2.00902e-14 5.51058e-15 3.25683e-16 2.13245e-16
2 3 2 1  0.189703 2.74148 0.874176 1.29282 0.540322
2 3 3 1  0.129257 2.91781 0.849119 0.115224 2.31271e-05
2 3 4 1  7.6797e-15 2.63098e-14 9.00175e-15 2.41279e-15 2.29708e-18
2 4 1 1  8.47241e-16 1.37849e-14 6.26597e-15 6.51879e-16 9.678e-17
2 4 2 1  0.189652 3.39211 13.0131 0.93624 0.258321
2 4 3 1  0.133209 3.56144 1.58631 0.0924483 8.76976e-06
2 4 4 1  6.76175e-15 3.03717e-14 9.77426e-15 2.29592e-15 1.83059e-18
2 5 1 1  5.99568e-16 8.95549e-15 5.30116e-15 8.69482e-16 4.39231e-17
2 5 2 1  0.189652 3.5509 20.8379 5.04733 0.123556
2 5 3 1  0.134907 3.90215 2.11023 0.126659 3.32912e-06
2 5 4 1  6.09873e-15 3.23185e-14 1.08081e-14 2.23466e-15 1.45884e-18
2 6 1 1  5.02914e-16 5.96383e-15 3.93997e-15 8.80438e-16 1.99343e-17
2 6 2 1  0.189572 3.58019 24.6181 9.78371 0.0590399
2 6 3 1  0.135534 4.06469 2.42681 0.169785 1.26386e-06
2 6 4 1  5.61984e-15 3.29607e-14 1.18144e-14 2.22852e-15 1.16258e-18
2 7 1 1  4.65194e-16 4.27905e-15 2.78895e-15 7.61048e-16 9.04706e-18
2 7 2 1  0.189584 3.58251 26.1787 13.3707 0.0281685
2 7 3 1  0.135765 4.13699 2.59345 0.203933 4.79641e-07
2 7 4 1  5.27395e-15 3.28334e-14 1.26586e-14 2.26521e-15 9.26482e-19
2 8 1 1  4.50474e-16 3.37984e-15 1.98577e-15 6.01493e-16 4.10596e-18
2 8 2 1  0.189552 3.57841 26.7726 15.6412 0.013439
2 8 3 1  0.135819 4.16569 2.67741 0.226419 1.82099e-07
2 8 4 1  5.02412e-15 3.2284e-14 1.32948e-14 2.32935e-15 7.38332e-19
2 9 1 1  4.44729e-16 2.91596e-15 1.48095e-15 4.55425e-16 1.86347e-18
2 9 2 1  0.189603 3.5798 26.9858 16.942 0.00641334
2 9 3 1  0.135884 4.18082 2.71589 0.239679 6.91624e-08
2 9 4 1  4.84367e-15 3.15331e-14 1.37253e-14 2.40679e-15 5.88392e-19
2 10 1 1  4.42487e-16 2.68215e-15 1.18405e-15 3.42765e-16 8.45726e-19
2 10 2 1  0.18968 3.59095 27.1865 17.712 0.0030699
2 10 3 1  0.136045 4.20311 2.74475 0.247554 2.63098e-08
2 10 4 1  4.71334e-15 3.07168e-14 1.39755e-14 2.48632e-15 4.68902e-19
2 11 1 1  4.41613e-16 2.56624e-15 1.01729e-15 2.6432e-16 3.83828e-19
2 11 2 1  0.189671 3.59614 27.3705 18.196 0.00147192
2 11 3 1  0.13615 4.21968 2.77039 0.252682 1.00175e-08
2 11 4 1  4.6192e-15 2.99152e-14 1.40799e-14 2.56008e-15 3.73678e-19
2 12 1 1  4.41271e-16 2.50948e-15 9.26729e-16 2.13351e-16 1.74198e-19
2 12 2 1  0.189696 3.59881 27.4651 18.4904 0.000705626
2 12 3 1  0.13622 4.22946 2.78508 0.256024 3.81405e-09
2 12 4 1  4.55121e-15 2.91722e-14 1.40737e-14 2.62321e-15 2.97792e-19
2 13 1 1  4.41138e-16 2.48194e-15 8.78793e-16 1.8186e-16 7.90591e-20
2 13 2 1  0.189657 3.59532 27.4843 18.6511 0.000338039
2 13 3 1  0.136211 4.22923 2.79234 0.25805 1.45179e-09
2 13 4 1  4.5021e-15 2.85085e-14 1.39886e-14 2.6733e-15 2.37316e-19
2 14 1 1  4.41086e-16 2.46867e-15 8.53924e-16 1.63136e-16 3.58805e-20
2 14 2 1  0.189681 3.59438 27.4452 18.7085 0.000161771
2 14 3 1  0.136214 4.22729 2.79028 0.258899 5.52339e-10
2 14 4 1  4.46663e-15 2.79309e-14 1.38513e-14 2.70972e-15 1.89122e-19
2 15 1 1  4.41066e-16 2.46232e-15 8.41228e-16 1.52335e-16 1.62842e-20
2 15 2 1  0.189727 3.60096 27.4926 18.7618 7.7534e-05
2 15 3 1  0.136294 4.23578 2.79431 0.259432 2.10274e-10
2 15 4 1  4.44101e-15 2.74376e-14 1.36832e-14 2.73308e-15 1.50716e-19
2 16 1 1  4.41058e-16 2.45929e-15 8.34831e-16 1.46255e-16 7.3905e-21
2 16 2 1  0.18972 3.60433 27.5796 18.832 3.71972e-05
2 16 3 1  0.136349 4.24396 2.80373 0.260171 8.00863e-11
2 16 4 1  4.4225e-15 2.70225e-14 1.35004e-14 2.74477e-15 1.20108e-19
2 17 1 1  4.41055e-16 2.45785e-15 8.31642e-16 1.42901e-16 3.35414e-21
2 17 2 1  0.189658 3.59679 27.5496 18.8489 1.78105e-05
2 17 3 1  0.136282 4.23671 2.80393 0.260592 3.04757e-11
2 17 4 1  4.40914e-15 2.66772e-14 1.33149e-14 2.74654e-15 9.57168e-20
2 18 1 1  4.41053e-16 2.45717e-15 8.30067e-16 1.41082e-16 1.52226e-21
2 18 2 1  0.189645 3.58935 27.4159 18.7846 8.50734e-06
2 18 3 1  0.136195 4.22323 2.79159 0.260113 1.15842e-11
2 18 4 1  4.39948e-15 2.63925e-14 1.31347e-14 2.74028e-15 7.62787e-20
2 19 1 1  4.41053e-16 2.45685e-15 8.29295e-16 1.4011e-16 6.90869e-22
2 19 2 1  0.189742 3.59901 27.4206 18.755 4.07165e-06
2 19 3 1  0.136284 4.23106 2.78788 0.259549 4.40686e-12
2 19 4 1  4.39251e-15 2.61596e-14 1.29652e-14 2.72784e-15 6.07881e-20
2 20 1 1  4.41053e-16 2.4567e-15 8.28919e-16 1.39596e-16 3.13547e-22
2 20 2 1  0.189709 3.60356 27.544 18.8039 1.95316e-06
2 20 3 1  0.136342 4.24139 2.79985 0.259843 1.67826e-12
