full time series of predicted survey index
survey year spp area pred_survey
1 18 1 2  0.0357363 1.01772 0.402161 0.070633 2.98583e-07
1 18 2 2  0 0.327663 3.14229 3.62824 3.07225e-09
1 18 3 2  0.00816923 0.596982 0.850459 0.082873 1.26253e-12
1 18 4 2  4.06075 66.2334 34.9825 7.45047 0.0347555
1 19 1 2  0.0357363 1.01766 0.401993 0.0703936 1.3551e-07
1 19 2 2  0 0.328484 3.16205 3.64437 1.47383e-09
1 19 3 2  0.00818421 0.599394 0.85546 0.0830769 4.80778e-13
1 19 4 2  4.0517 65.5612 34.4097 7.39886 0.0276974
1 20 1 2  0.0357363 1.01764 0.401911 0.0702686 6.15006e-08
1 20 2 2  0 0.328422 3.16709 3.65491 7.0578e-10
1 20 3 2  0.00818547 0.599793 0.857265 0.0833037 1.82937e-13
1 20 4 2  4.04517 65.0179 33.8927 7.33384 0.0220726
1 21 1 2  0.035786 1.03639 0.455197 0.0915969 3.75534e-08
1 21 2 2  0 0.328354 3.16736 3.66143 3.37876e-10
1 21 3 2  0.0081849 0.599818 0.857852 0.0834718 6.9598e-14
1 21 4 2  4.04194 65.1339 35.2202 7.80088 0.0189445
1 22 1 2  0.0358054 1.04578 0.487132 0.111086 2.29307e-08
1 22 2 2  0 0.327661 3.14576 3.63781 1.60866e-10
1 22 3 2  0.00817223 0.597359 0.851821 0.0830952 2.64105e-14
1 22 4 2  4.03961 65.2164 36.3223 8.26077 0.0162598
1 23 1 2  0.035813 1.05045 0.505818 0.126868 1.40019e-08
1 23 2 2  0 0.327808 3.14099 3.62167 7.6693e-11
1 23 3 2  0.00817385 0.597053 0.849518 0.0827098 1.00271e-14
1 23 4 2  4.03793 65.275 37.2357 8.70452 0.0139555
1 24 1 2  0.0358159 1.05276 0.516551 0.13878 8.5498e-09
1 24 2 2  0 0.327683 3.1339 3.6026 3.64943e-11
1 24 3 2  0.00817219 0.596283 0.846583 0.0822661 3.80328e-15
1 24 4 2  4.03671 65.3165 37.9917 9.12603 0.0119778
1 25 1 2  0.0358171 1.0539 0.522624 0.147363 5.22066e-09
1 25 2 2  0 0.327057 3.1116 3.56545 1.72794e-11
1 25 3 2  0.00816059 0.593763 0.839387 0.0814995 1.43919e-15
1 25 4 2  4.03583 65.3459 38.6165 9.52145 0.0102803
1 26 1 2  0.0358176 1.05446 0.526019 0.153346 3.18782e-09
1 26 2 2  0 0.327669 3.12093 3.55986 8.22244e-12
1 26 3 2  0.00817098 0.595068 0.840734 0.081207 5.45812e-16
1 26 4 2  4.03519 65.3666 39.1324 9.88867 0.00882342
1 27 1 2  0.0358177 1.05473 0.527898 0.157416 1.94654e-09
1 27 2 2  0 0.32819 3.13837 3.57435 3.92142e-12
1 27 3 2  0.00818316 0.597029 0.845227 0.0813709 2.072e-16
1 27 4 2  4.03473 65.3812 39.5579 10.2268 0.00757299
1 28 1 2  0.0358178 1.05487 0.528929 0.160132 1.18859e-09
1 28 2 2  0 0.327992 3.13775 3.5782 1.86485e-12
1 28 3 2  0.00818269 0.596872 0.845429 0.0814625 7.85501e-17
1 28 4 2  4.0344 65.3915 39.9086 10.536 0.00649977
1 29 1 2  0.0358178 1.05493 0.529491 0.161917 7.25774e-10
1 29 2 2  0 0.327236 3.11437 3.5522 8.81769e-13
1 29 3 2  0.00816935 0.59425 0.838922 0.0810235 2.96985e-17
1 29 4 2  4.03416 65.3986 40.1974 10.817 0.00557864
1 30 1 2  0.0358178 1.05496 0.529796 0.163077 4.4317e-10
1 30 2 2  0 0.327646 3.11823 3.54671 4.18677e-13
1 30 3 2  0.00817523 0.594953 0.839264 0.0808232 1.12498e-17
1 30 4 2  4.03399 65.4036 40.4352 11.0711 0.00478806
1 31 1 2  0.0358179 1.05498 0.52996 0.163824 2.70608e-10
1 31 2 2  0 0.327342 3.10935 3.53028 1.98116e-13
1 31 3 2  0.00817043 0.593884 0.836299 0.0804826 4.25457e-18
1 31 4 2  4.03386 65.4071 40.6308 11.2998 0.00410951
1 32 1 2  0.0358179 1.05499 0.530048 0.1643 1.65238e-10
1 32 2 2  0 0.327157 3.1003 3.5121 9.36402e-14
1 32 3 2  0.0081665 0.592916 0.833165 0.0800832 1.60813e-18
1 32 4 2  4.03377 65.4095 40.7916 11.5048 0.00352712
1 33 1 2  0.0358179 1.05499 0.530095 0.164602 1.00897e-10
1 33 2 2  0 0.326911 3.08921 3.4898 4.41789e-14
1 33 3 2  0.00816122 0.591695 0.829318 0.0795964 6.0731e-19
1 33 4 2  4.03371 65.4111 40.9238 11.6879 0.00302727
1 34 1 2  0.0358179 1.05499 0.53012 0.164792 6.16094e-11
1 34 2 2  0 0.326396 3.0693 3.45503 2.0764e-14
1 34 3 2  0.00815048 0.589447 0.822796 0.0788716 2.28938e-19
1 34 4 2  4.03366 65.4123 41.0324 11.851 0.00259825
1 35 1 2  0.0358179 1.05499 0.530133 0.164911 3.76198e-11
1 35 2 2  0 0.325729 3.04193 3.40633 9.7151e-15
1 35 3 2  0.00813571 0.58638 0.813754 0.0778487 8.61197e-20
1 35 4 2  4.03363 65.413 41.1217 11.9958 0.00223004
1 36 1 2  0.0358179 1.05499 0.53014 0.164986 2.29713e-11
1 36 2 2  0 0.325968 3.03932 3.38143 4.5591e-15
1 36 3 2  0.00813703 0.586225 0.811371 0.077176 3.24401e-20
1 36 4 2  4.0336 65.4135 41.1949 12.1241 0.001914
1 37 1 2  0.0358179 1.05499 0.530144 0.165032 1.40267e-11
1 37 2 2  0 0.32622 3.04526 3.37462 2.14243e-15
1 37 3 2  0.00814146 0.586846 0.812046 0.0768961 1.22273e-20
1 37 4 2  4.03358 65.4138 41.2551 12.2375 0.00164276
1 38 1 2  0.0358179 1.05499 0.530146 0.165061 8.56493e-12
1 38 2 2  0 0.326289 3.04898 3.3746 1.00668e-15
1 38 3 2  0.00814367 0.587188 0.812805 0.0768253 4.60843e-21
1 38 4 2  4.03357 65.4141 41.3045 12.3376 0.00140995
1 39 1 2  0.0358179 1.05499 0.530147 0.165079 5.22989e-12
1 39 2 2  0 0.325756 3.03399 3.35625 4.70875e-16
1 39 3 2  0.00813438 0.585415 0.808488 0.0764813 1.7332e-21
1 39 4 2  4.03356 65.4142 41.345 12.4256 0.00121014
1 40 1 2  0.0358179 1.05499 0.530147 0.16509 3.19346e-12
1 40 2 2  0 0.326236 3.04339 3.36071 2.21306e-16
1 40 3 2  0.00814193 0.586643 0.810686 0.0764794 6.53292e-22
1 40 4 2  4.03355 65.4143 41.3783 12.503 0.00103864
1 41 1 2  0.0358179 1.05499 0.530148 0.165097 1.94998e-12
1 41 2 2  0 0.325969 3.038 3.35393 1.03679e-16
1 41 3 2  0.00813809 0.585922 0.809122 0.0763551 2.45874e-22
1 41 4 2  4.03355 65.4143 41.4056 12.5709 0.000891448
1 42 1 2  0.0358179 1.05499 0.530148 0.165101 1.19069e-12
1 42 2 2  0 0.326067 3.0392 3.35326 4.86322e-17
1 42 3 2  0.00813957 0.586117 0.809313 0.0763141 9.25898e-23
1 42 4 2  4.03355 65.4143 41.428 12.6305 0.000765114
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.277841 0.335068 3.44117 0.000463702 0.902849
1 1 2 1  2.24699e-20 6.3707e-20 1.68735e-15 2.48775e-15 8.94514e-18
1 1 3 1  6.32759e-17 2.17178e-20 7.07863e-17 9.35097e-17 1.00031e-19
1 1 4 1  0.118167 0.000677593 1.67559 0.571569 0.192911
1 2 1 1  0.119437 2.72953 1.82513 0.383896 0.409753
1 2 2 1  1.69672e-15 6.16706e-20 6.72526e-16 1.98011e-15 4.19751e-18
1 2 3 1  7.41363e-17 8.28878e-17 2.23269e-17 4.92376e-17 3.7235e-20
1 2 4 1  0.0961456 0.620845 1.29048 0.536438 0.153734
1 3 1 1  0.0576199 2.38156 4.30272 0.37836 0.185964
1 3 2 1  1.696e-15 3.43805e-15 2.69236e-16 1.27319e-15 1.992e-18
1 3 3 1  7.88235e-17 1.32347e-16 5.69958e-17 2.3052e-17 1.40038e-20
1 3 4 1  0.0802396 0.98517 1.38616 0.489883 0.122514
1 4 1 1  0.0334955 1.64649 4.84681 0.652086 0.0843989
1 4 2 1  1.69534e-15 4.28844e-15 4.16969e-15 7.44097e-16 9.50104e-19
1 4 3 1  8.07946e-17 1.59243e-16 9.79058e-17 2.07722e-17 5.29463e-21
1 4 4 1  0.068751 1.18361 1.69022 0.457367 0.0976341
1 5 1 1  0.0240809 1.07959 4.10557 0.83743 0.038304
1 5 2 1  1.69523e-15 4.49284e-15 6.72007e-15 2.3219e-15 4.53704e-19
1 5 3 1  8.16135e-17 1.72982e-16 1.27049e-16 2.86663e-17 2.00558e-21
1 5 4 1  0.0604531 1.27687 2.04981 0.446078 0.0778066
1 6 1 1  0.0204068 0.727494 3.06592 0.839205 0.0173841
1 6 2 1  1.69442e-15 4.52783e-15 7.94921e-15 4.27628e-15 2.16514e-19
1 6 3 1  8.18848e-17 1.79215e-16 1.44313e-16 3.7832e-17 7.60136e-22
1 6 4 1  0.0544596 1.30548 2.38564 0.454387 0.0620057
1 7 1 1  0.018973 0.528936 2.18668 0.724095 0.00788967
1 7 2 1  1.69451e-15 4.52775e-15 8.44798e-15 5.7798e-15 1.03166e-19
1 7 3 1  8.19663e-17 1.81754e-16 1.53053e-16 4.48654e-17 2.88065e-22
1 7 4 1  0.0501307 1.29616 2.66229 0.47718 0.0494137
1 8 1 1  0.0184135 0.422872 1.57275 0.573629 0.00358069
1 8 2 1  1.6942e-15 4.51998e-15 8.6282e-15 6.731e-15 4.9151e-20
1 8 3 1  8.1968e-17 1.82572e-16 1.57187e-16 4.93648e-17 1.09229e-22
1 8 4 1  0.047004 1.26622 2.86939 0.508674 0.0393788
1 9 1 1  0.0181951 0.368126 1.18664 0.436641 0.00162508
1 9 2 1  1.69469e-15 4.52007e-15 8.68509e-15 7.26936e-15 2.34202e-20
1 9 3 1  8.19929e-17 1.82943e-16 1.58864e-16 5.19175e-17 4.14379e-23
1 9 4 1  0.0447456 1.22664 3.0099 0.543758 0.0313818
1 10 1 1  0.0181099 0.340521 0.959449 0.331195 0.000737533
1 10 2 1  1.69543e-15 4.53363e-15 8.74114e-15 7.58289e-15 1.11937e-20
1 10 3 1  8.20876e-17 1.83753e-16 1.60166e-16 5.33766e-17 1.57472e-23
1 10 4 1  0.0431144 1.18415 3.09306 0.578499 0.0250088
1 11 1 1  0.0180766 0.326833 0.831784 0.257833 0.000334725
1 11 2 1  1.69538e-15 4.54001e-15 8.79524e-15 7.77723e-15 5.35896e-21
1 11 3 1  8.21522e-17 1.84388e-16 1.61424e-16 5.43089e-17 5.99021e-24
1 11 4 1  0.0419363 1.14271 3.13021 0.610204 0.01993
1 12 1 1  0.0180637 0.320128 0.762428 0.210183 0.000151913
1 12 2 1  1.69563e-15 4.54349e-15 8.82275e-15 7.89376e-15 2.5651e-21
1 12 3 1  8.21988e-17 1.84775e-16 1.62137e-16 5.491e-17 2.27868e-24
1 12 4 1  0.0410853 1.10446 3.1326 0.637275 0.0158826
1 13 1 1  0.0180586 0.316874 0.725707 0.180746 6.89451e-05
1 13 2 1  1.6953e-15 4.53925e-15 8.82768e-15 7.95618e-15 1.22695e-21
1 13 3 1  8.21976e-17 1.84749e-16 1.62485e-16 5.52702e-17 8.6662e-25
1 13 4 1  0.0404707 1.07038 3.11026 0.658976 0.0126572
1 14 1 1  0.0180566 0.315307 0.706651 0.163243 3.12904e-05
1 14 2 1  1.69556e-15 4.53853e-15 8.81512e-15 7.9771e-15 5.86271e-22
1 14 3 1  8.22049e-17 1.84676e-16 1.62334e-16 5.54082e-17 3.29434e-25
1 14 4 1  0.0400267 1.04079 3.0715 0.675205 0.0100868
1 15 1 1  0.0180559 0.314557 0.696921 0.153146 1.4201e-05
1 15 2 1  1.696e-15 4.54772e-15 8.83273e-15 7.99953e-15 2.80601e-22
1 15 3 1  8.22604e-17 1.85093e-16 1.62593e-16 5.55064e-17 1.25322e-25
1 15 4 1  0.0397061 1.01556 3.02295 0.68628 0.00803837
1 16 1 1  0.0180556 0.314199 0.692018 0.147462 6.44504e-06
1 16 2 1  1.69596e-15 4.55279e-15 8.8644e-15 8.03189e-15 1.34453e-22
1 16 3 1  8.23006e-17 1.85507e-16 1.63206e-16 5.56718e-17 4.76994e-26
1 16 4 1  0.0394745 0.994347 2.96962 0.692774 0.00640595
1 17 1 1  0.0180554 0.314029 0.689574 0.144326 2.92505e-06
1 17 2 1  1.69543e-15 4.54381e-15 8.85803e-15 8.04268e-15 6.43019e-23
1 17 3 1  8.22662e-17 1.85237e-16 1.63286e-16 5.5782e-17 1.814e-26
1 17 4 1  0.0393072 0.976718 2.91514 0.695385 0.00510503
1 18 1 1  0.0180554 0.313948 0.688366 0.142626 1.32752e-06
1 18 2 1  1.69534e-15 4.53506e-15 8.81807e-15 8.01923e-15 3.06801e-23
1 18 3 1  8.22189e-17 1.84697e-16 1.62632e-16 5.57041e-17 6.89111e-27
1 18 4 1  0.0391864 0.962197 2.86205 0.694844 0.00406831
1 19 1 1  0.0180554 0.31391 0.687774 0.141716 6.02487e-07
1 19 2 1  1.69622e-15 4.54822e-15 8.82387e-15 8.01187e-15 1.46701e-23
1 19 3 1  8.22786e-17 1.85109e-16 1.62504e-16 5.56157e-17 2.62022e-27
1 19 4 1  0.0390991 0.950325 2.81199 0.691857 0.00324212
1 20 1 1  0.0180554 0.313892 0.687485 0.141236 2.73435e-07
1 20 2 1  1.69595e-15 4.55475e-15 8.8685e-15 8.03935e-15 7.0321e-24
1 20 3 1  8.23191e-17 1.85629e-16 1.63311e-16 5.57209e-17 9.97454e-28
1 20 4 1  0.0390361 0.94068 2.76594 0.687065 0.00258371
1 21 1 1  0.00734562 0.129876 0.311693 0.0653895 5.76086e-08
1 21 2 1  6.89494e-16 1.85111e-15 3.61062e-15 3.27743e-15 1.36894e-24
1 21 3 1  3.34685e-17 7.5505e-17 6.65269e-17 2.2714e-17 1.54298e-28
1 21 4 1  0.0158552 0.381302 1.14224 0.286961 0.000867745
1 22 1 1  0.00734961 0.13227 0.353017 0.0852369 3.51768e-08
1 22 2 1  6.89248e-16 1.84538e-15 3.59808e-15 3.27327e-15 6.53772e-25
1 22 3 1  3.3443e-17 7.52442e-17 6.63888e-17 2.27193e-17 5.86389e-29
1 22 4 1  0.0158461 0.381982 1.18698 0.305236 0.000744771
1 23 1 1  0.00735116 0.133468 0.377783 0.103373 2.14796e-08
1 23 2 1  6.89408e-16 1.84365e-15 3.57764e-15 3.25489e-15 3.11451e-25
1 23 3 1  3.34344e-17 7.50257e-17 6.59706e-17 2.26258e-17 2.22565e-29
1 23 4 1  0.0158395 0.382466 1.22412 0.32323 0.000639225
1 24 1 1  0.00735177 0.134064 0.392275 0.118059 1.31158e-08
1 24 2 1  6.89369e-16 1.84304e-15 3.5683e-15 3.23719e-15 1.48361e-25
1 24 3 1  3.34326e-17 7.49093e-17 6.57316e-17 2.25066e-17 8.44657e-30
1 24 4 1  0.0158347 0.38281 1.25491 0.340593 0.000548636
1 25 1 1  0.00735201 0.134359 0.400599 0.129144 8.00873e-09
1 25 2 1  6.89153e-16 1.83762e-15 3.54889e-15 3.21127e-15 7.04433e-26
1 25 3 1  3.34082e-17 7.45791e-17 6.53411e-17 2.23494e-17 3.20062e-30
1 25 4 1  0.0158313 0.383053 1.28038 0.357086 0.000470885
1 26 1 1  0.0073521 0.134504 0.405309 0.137131 4.89027e-09
1 26 2 1  6.89478e-16 1.83981e-15 3.53604e-15 3.18729e-15 3.34268e-26
1 26 3 1  3.34178e-17 7.45264e-17 6.49524e-17 2.21764e-17 1.21227e-30
1 26 4 1  0.0158288 0.383226 1.30144 0.372559 0.000404152
1 27 1 1  0.00735214 0.134576 0.407942 0.142699 2.98608e-09
1 27 2 1  6.89639e-16 1.84596e-15 3.55241e-15 3.18644e-15 1.59218e-26
1 27 3 1  3.34516e-17 7.48128e-17 6.51322e-17 2.21124e-17 4.59941e-31
1 27 4 1  0.015827 0.383347 1.31883 0.386927 0.000346877
1 28 1 1  0.00735215 0.134611 0.409399 0.146486 1.82335e-09
1 28 2 1  6.89525e-16 1.84626e-15 3.56582e-15 3.19437e-15 7.58386e-27
1 28 3 1  3.3462e-17 7.49275e-17 6.53869e-17 2.21363e-17 1.74502e-31
1 28 4 1  0.0158257 0.383433 1.33317 0.400159 0.000297719
1 29 1 1  0.00735216 0.134628 0.410199 0.149013 1.11337e-09
1 29 2 1  6.89261e-16 1.83959e-15 3.55189e-15 3.18764e-15 3.59749e-27
1 29 3 1  3.34353e-17 7.46351e-17 6.52142e-17 2.21198e-17 6.60795e-32
1 29 4 1  0.0158247 0.383493 1.34499 0.412257 0.000255527
1 30 1 1  0.00735216 0.134636 0.410635 0.150675 6.79844e-10
1 30 2 1  6.89504e-16 1.83987e-15 3.53551e-15 3.17199e-15 1.70414e-27
1 30 3 1  3.34344e-17 7.45193e-17 6.48504e-17 2.20301e-17 2.50035e-32
1 30 4 1  0.015824 0.383535 1.35472 0.423253 0.000219315
1 31 1 1  0.00735216 0.13464 0.410871 0.151754 4.15124e-10
1 31 2 1  6.89357e-16 1.83896e-15 3.53218e-15 3.16112e-15 8.07938e-28
1 31 3 1  3.34304e-17 7.44485e-17 6.4766e-17 2.19511e-17 9.46492e-33
1 31 4 1  0.0158235 0.383564 1.36273 0.433194 0.000188234
1 32 1 1  0.00735216 0.134642 0.410998 0.152449 2.53482e-10
1 32 2 1  6.89323e-16 1.83633e-15 3.51972e-15 3.14453e-15 3.82121e-28
1 32 3 1  3.34182e-17 7.42661e-17 6.45008e-17 2.18503e-17 3.57869e-33
1 32 4 1  0.0158232 0.383585 1.36932 0.442142 0.000161558
1 33 1 1  0.00735216 0.134643 0.411066 0.152892 1.54781e-10
1 33 2 1  6.89254e-16 1.83368e-15 3.50551e-15 3.12523e-15 1.80467e-28
1 33 3 1  3.34041e-17 7.40636e-17 6.42011e-17 2.17289e-17 1.35217e-33
1 33 4 1  0.0158229 0.383599 1.37474 0.450163 0.000138663
1 34 1 1  0.00735216 0.134643 0.411102 0.153172 9.45117e-11
1 34 2 1  6.89086e-16 1.82871e-15 3.48445e-15 3.09884e-15 8.50011e-29
1 34 3 1  3.3378e-17 7.37345e-17 6.37827e-17 2.157e-17 5.1026e-34
1 34 4 1  0.0158227 0.383608 1.3792 0.457329 0.000119012
1 35 1 1  0.00735216 0.134644 0.411122 0.153349 5.77105e-11
1 35 2 1  6.88884e-16 1.82157e-15 3.45198e-15 3.06033e-15 3.98715e-29
1 35 3 1  3.33388e-17 7.32464e-17 6.31385e-17 2.13422e-17 1.92182e-34
1 35 4 1  0.0158226 0.383615 1.38286 0.46371 0.000102146
1 36 1 1  0.00735216 0.134644 0.411132 0.153461 3.5239e-11
1 36 2 1  6.89045e-16 1.82092e-15 3.42805e-15 3.02227e-15 1.86796e-29
1 36 3 1  3.33277e-17 7.301e-17 6.25391e-17 2.10856e-17 7.23347e-35
1 36 4 1  0.0158225 0.383619 1.38587 0.469377 8.767e-05
1 37 1 1  0.00735216 0.134644 0.411138 0.15353 2.15176e-11
1 37 2 1  6.89124e-16 1.82373e-15 3.42833e-15 3.00251e-15 8.77121e-30
1 37 3 1  3.33376e-17 7.30591e-17 6.23995e-17 2.09126e-17 2.72546e-35
1 37 4 1  0.0158224 0.383622 1.38834 0.474398 7.52457e-05
1 38 1 1  0.00735216 0.134644 0.41114 0.153573 1.3139e-11
1 38 2 1  6.89131e-16 1.82516e-15 3.43494e-15 2.99634e-15 4.12163e-30
1 38 3 1  3.33461e-17 7.31354e-17 6.24489e-17 2.0836e-17 1.02725e-35
1 38 4 1  0.0158224 0.383624 1.39036 0.478835 6.45821e-05
1 39 1 1  0.00735216 0.134644 0.411142 0.1536 8.0229e-12
1 39 2 1  6.88924e-16 1.82122e-15 3.4291e-15 2.98879e-15 1.93282e-30
1 39 3 1  3.33299e-17 7.29685e-17 6.23652e-17 2.07861e-17 3.86821e-36
1 39 4 1  0.0158224 0.383626 1.39203 0.482748 5.54298e-05
1 40 1 1  0.00735216 0.134644 0.411143 0.153617 4.89892e-12
1 40 2 1  6.89161e-16 1.82298e-15 3.42296e-15 2.98048e-15 9.05965e-31
1 40 3 1  3.33361e-17 7.29736e-17 6.21834e-17 2.0725e-17 1.45616e-36
1 40 4 1  0.0158223 0.383626 1.3934 0.486194 4.75744e-05
1 41 1 1  0.00735216 0.134644 0.411143 0.153627 2.99136e-12
1 41 2 1  6.89017e-16 1.82264e-15 3.42654e-15 2.97917e-15 4.25198e-31
1 41 3 1  3.33356e-17 7.29799e-17 6.22528e-17 2.0703e-17 5.48523e-37
1 41 4 1  0.0158223 0.383627 1.39452 0.489223 4.08323e-05
1 42 1 1  0.00735216 0.134644 0.411143 0.153633 1.82658e-12
1 42 2 1  6.89082e-16 1.8224e-15 3.42327e-15 2.97521e-15 1.99308e-31
1 42 3 1  3.33349e-17 7.29494e-17 6.21712e-17 2.06774e-17 2.06492e-37
1 42 4 1  0.0158223 0.383627 1.39544 0.49188 3.50457e-05
2 1 1 1  6.9189e-15 2.67336e-15 4.22958e-15 4.67082e-19 9.02849e-16
2 1 2 1  2.54982e-06 5.11093e-05 5.30501 5.873 0.00894514
2 1 3 1  0.104429 0.000493853 1.20557 0.432222 0.000150047
2 1 4 1  1.30375e-14 1.8565e-17 7.84667e-15 2.29735e-15 7.71642e-16
2 2 1 1  2.97427e-15 2.17778e-14 2.24329e-15 3.86694e-16 4.09753e-16
2 2 2 1  0.192539 4.94756e-05 2.11441 4.67458 0.00419751
2 2 3 1  0.122353 1.88483 0.380253 0.227587 5.58526e-05
2 2 4 1  1.06078e-14 1.70102e-14 6.04322e-15 2.15615e-15 6.14938e-16
2 3 1 1  1.43487e-15 1.90015e-14 5.28852e-15 3.81118e-16 1.85964e-16
2 3 2 1  0.192457 2.75819 0.846474 3.00569 0.001992
2 3 3 1  0.130089 3.0095 0.970704 0.106551 2.10057e-05
2 3 4 1  8.85288e-15 2.69921e-14 6.4913e-15 1.96903e-15 4.90057e-16
2 4 1 1  8.34117e-16 1.31367e-14 5.95727e-15 6.56839e-16 8.43989e-17
2 4 2 1  0.192382 3.44042 13.1094 1.75664 0.000950104
2 4 3 1  0.133342 3.62112 1.66745 0.0960133 7.94195e-06
2 4 4 1  7.58534e-15 3.24291e-14 7.91519e-15 1.83833e-15 3.90536e-16
2 5 1 1  5.99671e-16 8.61361e-15 5.0462e-15 8.43534e-16 3.8304e-17
2 5 2 1  0.19237 3.60441 21.1278 5.48145 0.000453704
2 5 3 1  0.134693 3.93352 2.1638 0.132502 3.00837e-06
2 5 4 1  6.66982e-15 3.49843e-14 9.59913e-15 1.79296e-15 3.11227e-16
2 6 1 1  5.08178e-16 5.80438e-15 3.76836e-15 8.45322e-16 1.73841e-17
2 6 2 1  0.192278 3.63247 24.9922 10.0953 0.000216514
2 6 3 1  0.135141 4.07527 2.45781 0.174867 1.1402e-06
2 6 4 1  6.00856e-15 3.57682e-14 1.11718e-14 1.82635e-15 2.48023e-16
2 7 1 1  4.72473e-16 4.22016e-15 2.68767e-15 7.29373e-16 7.88967e-18
2 7 2 1  0.192288 3.63241 26.5603 13.6448 0.000103166
2 7 3 1  0.135276 4.13299 2.60667 0.207377 4.32097e-07
2 7 4 1  5.53095e-15 3.55128e-14 1.24673e-14 1.91797e-15 1.97655e-16
2 8 1 1  4.58539e-16 3.37392e-15 1.93308e-15 5.7781e-16 3.58069e-18
2 8 2 1  0.192253 3.62618 27.1269 15.8903 4.9151e-05
2 8 3 1  0.135278 4.15161 2.67707 0.228175 1.63844e-07
2 8 4 1  5.18597e-15 3.46925e-14 1.34371e-14 2.04456e-15 1.57515e-16
2 9 1 1  4.53101e-16 2.93713e-15 1.45852e-15 4.39824e-16 1.62508e-18
2 9 2 1  0.192309 3.62625 27.3058 17.1612 2.34202e-05
2 9 3 1  0.135319 4.16004 2.70564 0.239974 6.21569e-08
2 9 4 1  4.93681e-15 3.3608e-14 1.40952e-14 2.18557e-15 1.25527e-16
2 10 1 1  4.50979e-16 2.71688e-15 1.17927e-15 3.33609e-16 7.37533e-19
2 10 2 1  0.192392 3.63713 27.482 17.9014 1.11937e-05
2 10 3 1  0.135476 4.17845 2.72781 0.246718 2.36208e-08
2 10 4 1  4.75684e-15 3.24439e-14 1.44846e-14 2.32521e-15 1.00035e-16
2 11 1 1  4.50151e-16 2.60766e-15 1.02235e-15 2.59712e-16 3.34725e-19
2 11 2 1  0.192386 3.64225 27.6521 18.3602 5.35896e-06
2 11 3 1  0.135582 4.1929 2.74924 0.251027 8.98532e-09
2 11 4 1  4.62685e-15 3.13085e-14 1.46585e-14 2.45264e-15 7.972e-17
2 12 1 1  4.49828e-16 2.55417e-15 9.37109e-16 2.11715e-16 1.51913e-19
2 12 2 1  0.192415 3.64504 27.7386 18.6353 2.5651e-06
2 12 3 1  0.135659 4.20169 2.76138 0.253806 3.41803e-09
2 12 4 1  4.53296e-15 3.02603e-14 1.46698e-14 2.56145e-15 6.35306e-17
2 13 1 1  4.49702e-16 2.52821e-15 8.91974e-16 1.82063e-16 6.89451e-20
2 13 2 1  0.192378 3.64163 27.7541 18.7827 1.22695e-06
2 13 3 1  0.135657 4.20112 2.76731 0.25547 1.29993e-09
2 13 4 1  4.46515e-15 2.93268e-14 1.45651e-14 2.64868e-15 5.06288e-17
2 14 1 1  4.49653e-16 2.51571e-15 8.68553e-16 1.64433e-16 3.12904e-20
2 14 2 1  0.192407 3.64106 27.7146 18.8321 5.86271e-07
2 14 3 1  0.135669 4.19946 2.76473 0.256108 4.94151e-10
2 14 4 1  4.41617e-15 2.8516e-14 1.43836e-14 2.71391e-15 4.03472e-17
2 15 1 1  4.49633e-16 2.50972e-15 8.56594e-16 1.54262e-16 1.4201e-20
2 15 2 1  0.192457 3.64843 27.77 18.885 2.80601e-07
2 15 3 1  0.135761 4.20893 2.76914 0.256562 1.87983e-10
2 15 4 1  4.38079e-15 2.78247e-14 1.41563e-14 2.75842e-15 3.21535e-17
2 16 1 1  4.49626e-16 2.50686e-15 8.50567e-16 1.48537e-16 6.44504e-21
2 16 2 1  0.192453 3.6525 27.8695 18.9614 1.34453e-07
2 16 3 1  0.135827 4.21834 2.77959 0.257327 7.15491e-11
2 16 4 1  4.35524e-15 2.72435e-14 1.39065e-14 2.78452e-15 2.56238e-17
2 17 1 1  4.49623e-16 2.5055e-15 8.47563e-16 1.45378e-16 2.92505e-21
2 17 2 1  0.192392 3.6453 27.8495 18.9869 6.43019e-08
2 17 3 1  0.13577 4.21221 2.78094 0.257836 2.721e-11
2 17 4 1  4.33679e-15 2.67605e-14 1.36514e-14 2.79502e-15 2.04201e-17
2 18 1 1  4.49622e-16 2.50486e-15 8.46078e-16 1.43665e-16 1.32752e-21
2 18 2 1  0.192382 3.63827 27.7239 18.9315 3.06801e-08
2 18 3 1  0.135692 4.19992 2.7698 0.257476 1.03367e-11
2 18 4 1  4.32346e-15 2.63627e-14 1.34028e-14 2.79284e-15 1.62732e-17
2 19 1 1  4.49621e-16 2.50456e-15 8.4535e-16 1.42749e-16 6.02487e-22
2 19 2 1  0.192483 3.64883 27.7421 18.9141 1.46701e-08
2 19 3 1  0.135791 4.20929 2.76763 0.257068 3.93032e-12
2 19 4 1  4.31383e-15 2.60374e-14 1.31683e-14 2.78083e-15 1.29685e-17
2 20 1 1  4.49621e-16 2.50442e-15 8.44996e-16 1.42265e-16 2.73435e-22
2 20 2 1  0.192451 3.65407 27.8824 18.979 7.0321e-09
2 20 3 1  0.135858 4.22112 2.78137 0.257554 1.49618e-12
2 20 4 1  4.30687e-15 2.57731e-14 1.29527e-14 2.76157e-15 1.03348e-17
