full time series of predicted survey index
survey year spp area pred_survey
1 18 4 2  4.20092 69.0832 35.9023 7.66092 0.000149087
1 19 1 2  0.0333708 0.979288 0.386721 0.0677274 1.44051e-07
1 19 2 2  0 0.291917 3.21905 3.62482 3.76035e-07
1 19 3 2  0.00624587 0.577783 0.814548 0.0779661 4.11617e-13
1 19 4 2  4.19441 68.5739 35.438 7.60501 0.000118811
1 20 1 2  0.0333708 0.979261 0.386639 0.0676027 6.53768e-08
1 20 2 2  0 0.291844 3.22317 3.63328 1.80222e-07
1 20 3 2  0.00624638 0.578058 0.815928 0.0781358 1.56687e-13
1 20 4 2  4.18972 68.1629 35.0231 7.54108 9.46828e-05
1 21 1 2  0.0334172 0.997309 0.437899 0.088119 3.99202e-08
1 21 2 2  0 0.291768 3.22253 3.63772 8.63399e-08
1 21 3 2  0.00624555 0.577981 0.816167 0.0782492 5.96339e-14
1 21 4 2  4.18787 68.4124 36.5048 8.02898 8.12647e-05
1 22 1 2  0.0334354 1.00635 0.468619 0.106867 2.4376e-08
1 22 2 2  0 0.291143 3.19998 3.61269 4.11371e-08
1 22 3 2  0.00623558 0.575544 0.810211 0.0778603 2.2638e-14
1 22 4 2  4.18653 68.6028 37.7486 8.51363 6.97481e-05
1 23 1 2  0.0334425 1.01084 0.486595 0.122048 1.48844e-08
1 23 2 2  0 0.291258 3.19436 3.59498 1.96239e-08
1 23 3 2  0.0062365 0.575162 0.807756 0.0774629 8.59752e-15
1 23 4 2  4.18556 68.7482 38.7906 8.98492 5.98636e-05
1 24 1 2  0.0334452 1.01306 0.49692 0.133507 9.08867e-09
1 24 2 2  0 0.291136 3.18646 3.57446 9.34301e-09
1 24 3 2  0.00623496 0.574346 0.804723 0.0770125 3.26198e-15
1 24 4 2  4.18487 68.8595 39.6619 9.43579 5.13799e-05
1 25 1 2  0.0334463 1.01416 0.502762 0.141763 5.5497e-09
1 25 2 2  0 0.290571 3.16324 3.53624 4.42596e-09
1 25 3 2  0.00622588 0.571857 0.797686 0.0762647 1.2347e-15
1 25 4 2  4.18436 68.9448 40.3894 9.86154 4.40985e-05
1 26 1 2  0.0334468 1.0147 0.506028 0.147519 3.38874e-09
1 26 2 2  0 0.291103 3.17202 3.52914 2.10687e-09
1 26 3 2  0.00623359 0.573039 0.79872 0.0759575 4.68353e-16
1 26 4 2  4.184 69.0101 40.9958 10.2593 3.7849e-05
1 27 1 2  0.0334469 1.01496 0.507835 0.151433 2.06923e-09
1 27 2 2  0 0.291556 3.1891 3.54194 1.00508e-09
1 27 3 2  0.00624271 0.574861 0.802752 0.0760765 1.77824e-16
1 27 4 2  4.18373 69.0603 41.5006 10.6278 3.24852e-05
1 28 1 2  0.033447 1.01509 0.508828 0.154046 1.2635e-09
1 28 2 2  0 0.291372 3.18796 3.5444 4.78079e-10
1 28 3 2  0.00624219 0.574657 0.802754 0.0761314 6.74226e-17
1 28 4 2  4.18354 69.0989 41.9205 10.9665 2.78815e-05
1 29 1 2  0.033447 1.01515 0.509368 0.155764 7.71518e-10
1 29 2 2  0 0.290692 3.16375 3.51749 2.26095e-10
1 29 3 2  0.00623183 0.572083 0.796415 0.0756952 2.54944e-17
1 29 4 2  4.18341 69.1286 42.2693 11.2759 2.39302e-05
1 30 1 2  0.033447 1.01518 0.509661 0.15688 4.71102e-10
1 30 2 2  0 0.291051 3.16724 3.51094 1.07365e-10
1 30 3 2  0.00623621 0.572716 0.796578 0.0754832 9.65809e-18
1 30 4 2  4.18331 69.1514 42.5588 11.557 2.05389e-05
1 31 1 2  0.033447 1.0152 0.509819 0.157598 2.87663e-10
1 31 2 2  0 0.290774 3.15782 3.49365 5.0808e-11
1 31 3 2  0.00623242 0.571644 0.793618 0.0751424 3.6528e-18
1 31 4 2  4.18324 69.1691 42.7988 11.8112 1.76282e-05
1 32 1 2  0.033447 1.0152 0.509903 0.158056 1.75652e-10
1 32 2 2  0 0.290604 3.14826 3.47472 2.40149e-11
1 32 3 2  0.00622931 0.570674 0.790509 0.0747485 1.38072e-18
1 32 4 2  4.18318 69.1827 42.9978 12.0401 1.513e-05
1 33 1 2  0.033447 1.01521 0.509949 0.158346 1.07256e-10
1 33 2 2  0 0.29038 3.13664 3.45178 1.13297e-11
1 33 3 2  0.00622517 0.569462 0.786731 0.0742747 5.21432e-19
1 33 4 2  4.18315 69.1932 43.1625 12.2455 1.29858e-05
1 34 1 2  0.033447 1.01521 0.509973 0.158529 6.54925e-11
1 34 2 2  0 0.289916 3.11606 3.41654 5.32444e-12
1 34 3 2  0.00621685 0.56726 0.780417 0.0735797 1.96561e-19
1 34 4 2  4.18312 69.2013 43.2988 12.429 1.11455e-05
1 35 1 2  0.033447 1.01521 0.509985 0.158644 3.99909e-11
1 35 2 2  0 0.289317 3.08789 3.36753 2.49086e-12
1 35 3 2  0.00620544 0.564268 0.771711 0.0726071 7.39376e-20
1 35 4 2  4.1831 69.2076 43.4116 12.5927 9.56599e-06
1 36 1 2  0.033447 1.01521 0.509992 0.158715 2.44191e-11
1 36 2 2  0 0.289526 3.08497 3.34218 1.16871e-12
1 36 3 2  0.0062064 0.564093 0.769348 0.0719629 2.78496e-20
1 36 4 2  4.18309 69.2125 43.5048 12.7382 8.21033e-06
1 37 1 2  0.033447 1.01521 0.509996 0.15876 1.49107e-11
1 37 2 2  0 0.289748 3.09081 3.33483 5.4909e-13
1 37 3 2  0.00620974 0.56467 0.769907 0.0716874 1.04963e-20
1 37 4 2  4.18308 69.2162 43.5818 12.8673 7.04679e-06
1 38 1 2  0.033447 1.01521 0.509998 0.158788 9.10475e-12
1 38 2 2  0 0.289807 3.09441 3.33429 2.57945e-13
1 38 3 2  0.0062114 0.564981 0.770555 0.071609 3.95565e-21
1 38 4 2  4.18307 69.2191 43.6454 12.9815 6.04814e-06
1 39 1 2  0.033447 1.01521 0.509999 0.158805 5.55952e-12
1 39 2 2  0 0.289328 3.07893 3.31559 1.20619e-13
1 39 3 2  0.00620421 0.563246 0.766373 0.0712759 1.48752e-21
1 39 4 2  4.18306 69.2214 43.6979 13.0824 5.19102e-06
1 40 1 2  0.033447 1.01521 0.509999 0.158816 3.39474e-12
1 40 2 2  0 0.289755 3.08837 3.31959 5.6673e-14
1 40 3 2  0.00620998 0.564419 0.768409 0.0712643 5.60621e-22
1 40 4 2  4.18306 69.2232 43.7412 13.1713 4.45536e-06
1 41 1 2  0.033447 1.01521 0.509999 0.158822 2.07289e-12
1 41 2 2  0 0.289514 3.08273 3.31248 2.6542e-14
1 41 3 2  0.00620699 0.563707 0.766865 0.0711391 2.10968e-22
1 41 4 2  4.18306 69.2245 43.7769 13.2496 3.82396e-06
1 42 1 2  0.033447 1.01521 0.51 0.158826 1.26574e-12
1 42 2 2  0 0.2896 3.08383 3.31148 1.24456e-14
1 42 3 2  0.0062081 0.563884 0.767 0.0710929 7.94332e-23
1 42 4 2  4.18305 69.2256 43.8064 13.3183 3.28204e-06
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.286716 0.352581 2.94836 0.000730303 0.995328
1 1 2 1  1.49316e-17 1.17155e-19 1.18129e-15 8.28044e-16 2.26014e-15
1 1 3 1  6.43103e-17 9.11566e-21 4.62884e-17 1.10096e-16 8.98631e-20
1 1 4 1  0.0947062 0.377156 2.348 0.443884 0.000789124
1 2 1 1  0.122875 2.8199 1.64935 0.32907 0.451724
1 2 2 1  1.69218e-15 3.02644e-17 4.72012e-16 9.54179e-16 1.07042e-15
1 2 3 1  7.51044e-17 8.40719e-17 1.47173e-17 5.06554e-17 3.36986e-20
1 2 4 1  0.0792975 0.789031 2.04625 0.466993 0.00062887
1 3 1 1  0.0589356 2.45562 4.34995 0.333788 0.205013
1 3 2 1  1.69184e-15 3.42928e-15 2.24781e-16 6.85757e-16 5.11359e-16
1 3 3 1  7.9799e-17 1.33903e-16 5.53708e-17 2.21158e-17 1.27488e-20
1 3 4 1  0.0681681 1.02688 2.07439 0.470893 0.000501159
1 4 1 1  0.0339831 1.69329 4.96264 0.63705 0.093044
1 4 2 1  1.69143e-15 4.27042e-15 4.13314e-15 4.39329e-16 2.44959e-16
1 4 3 1  8.18083e-17 1.60955e-16 9.83975e-17 2.01613e-17 4.84071e-21
1 4 4 1  0.0601296 1.15252 2.24647 0.475358 0.000399384
1 5 1 1  0.0242454 1.10597 4.21341 0.843496 0.0422275
1 5 2 1  1.69148e-15 4.47558e-15 6.67541e-15 2.15763e-15 1.17313e-16
1 5 3 1  8.26713e-17 1.74855e-16 1.28282e-16 2.86197e-17 1.83924e-21
1 5 4 1  0.0543235 1.20755 2.45841 0.487203 0.000318278
1 6 1 1  0.0204452 0.741346 3.14387 0.853993 0.0191647
1 6 2 1  1.69079e-15 4.51365e-15 7.90561e-15 4.17755e-15 5.60983e-17
1 6 3 1  8.29813e-17 1.81287e-16 1.45886e-16 3.81514e-17 6.98662e-22
1 6 4 1  0.0501299 1.21966 2.65639 0.506851 0.000253642
1 7 1 1  0.0189622 0.535764 2.23621 0.739522 0.00869782
1 7 2 1  1.69093e-15 4.51697e-15 8.41306e-15 5.71529e-15 2.67756e-17
1 7 3 1  8.30931e-17 1.84048e-16 1.54875e-16 4.53924e-17 2.65245e-22
1 7 4 1  0.0471009 1.20702 2.81647 0.53205 0.000202133
1 8 1 1  0.0183834 0.425962 1.60164 0.586178 0.00394746
1 8 2 1  1.69066e-15 4.51212e-15 8.60598e-15 6.68973e-15 1.2776e-17
1 8 3 1  8.31172e-17 1.85087e-16 1.5927e-16 5.00218e-17 1.00722e-22
1 8 4 1  0.0449132 1.18133 2.93172 0.55985 0.000161084
1 9 1 1  0.0181575 0.369292 1.20233 0.445578 0.00179153
1 9 2 1  1.69114e-15 4.51432e-15 8.67555e-15 7.24779e-15 6.09672e-18
1 9 3 1  8.31562e-17 1.85651e-16 1.61208e-16 5.26802e-17 3.82578e-23
1 9 4 1  0.043333 1.14997 3.00421 0.587567 0.000128371
1 10 1 1  0.0180694 0.340718 0.967295 0.337014 0.000813078
1 10 2 1  1.69184e-15 4.52892e-15 8.74159e-15 7.57823e-15 2.91798e-18
1 10 3 1  8.32572e-17 1.86607e-16 1.62744e-16 5.42338e-17 1.45535e-23
1 10 4 1  0.0421917 1.11741 3.04019 0.613158 0.000102301
1 11 1 1  0.018035 0.326549 0.835204 0.261358 0.000369011
1 11 2 1  1.69178e-15 4.53593e-15 8.80268e-15 7.78666e-15 1.39886e-18
1 11 3 1  8.33243e-17 1.87344e-16 1.64193e-16 5.52525e-17 5.54104e-24
1 11 4 1  0.0413673 1.08621 3.04729 0.635296 8.15262e-05
1 12 1 1  0.0180216 0.31961 0.763437 0.21217 0.000167474
1 12 2 1  1.69201e-15 4.5397e-15 8.83502e-15 7.91444e-15 6.70496e-19
1 12 3 1  8.33707e-17 1.87795e-16 1.65047e-16 5.59288e-17 2.10958e-24
1 12 4 1  0.0407719 1.05775 3.03304 0.653291 6.49699e-05
1 13 1 1  0.0180163 0.316243 0.725437 0.181763 7.60071e-05
1 13 2 1  1.69167e-15 4.53567e-15 8.84312e-15 7.98536e-15 3.21164e-19
1 13 3 1  8.33679e-17 1.87807e-16 1.65491e-16 5.63485e-17 8.02948e-25
1 13 4 1  0.0403419 1.03259 3.00406 0.666954 5.17759e-05
1 14 1 1  0.0180143 0.314621 0.705717 0.163676 3.44954e-05
1 14 2 1  1.69189e-15 4.53482e-15 8.83238e-15 8.01233e-15 1.53679e-19
1 14 3 1  8.3372e-17 1.87746e-16 1.65397e-16 5.65297e-17 3.05468e-25
1 14 4 1  0.0400312 1.01087 2.96585 0.676454 4.12613e-05
1 15 1 1  0.0180135 0.313844 0.695648 0.153239 1.56556e-05
1 15 2 1  1.6923e-15 4.54341e-15 8.84946e-15 8.03774e-15 7.36507e-20
1 15 3 1  8.34228e-17 1.88149e-16 1.65671e-16 5.66527e-17 1.16286e-25
1 15 4 1  0.0398069 0.992425 2.92268 0.68219 3.2882e-05
1 16 1 1  0.0180132 0.313473 0.690573 0.147363 7.1052e-06
1 16 2 1  1.69224e-15 4.54792e-15 8.87915e-15 8.07043e-15 3.53333e-20
1 16 3 1  8.34582e-17 1.88536e-16 1.66266e-16 5.68264e-17 4.42885e-26
1 16 4 1  0.0396448 0.976975 2.87779 0.684685 2.62043e-05
1 17 1 1  0.0180131 0.313297 0.688043 0.14412 3.22466e-06
1 17 2 1  1.6917e-15 4.53867e-15 8.87106e-15 8.08023e-15 1.69184e-20
1 17 3 1  8.34193e-17 1.88236e-16 1.66314e-16 5.69332e-17 1.68532e-26
1 17 4 1  0.0395278 0.964168 2.83346 0.684514 2.08828e-05
1 18 1 1  0.018013 0.313214 0.686793 0.142361 1.46349e-06
1 18 2 1  1.69159e-15 4.52954e-15 8.82957e-15 8.05517e-15 8.08175e-21
1 18 3 1  8.33674e-17 1.8766e-16 1.65617e-16 5.68439e-17 6.40619e-27
1 18 4 1  0.0394432 0.953643 2.79122 0.682243 1.66419e-05
1 19 1 1  0.018013 0.313175 0.686181 0.14142 6.642e-07
1 19 2 1  1.69245e-15 4.54185e-15 8.83238e-15 8.04477e-15 3.86834e-21
1 19 3 1  8.34226e-17 1.88024e-16 1.6543e-16 5.6736e-17 2.43712e-27
1 19 4 1  0.0393822 0.945054 2.75205 0.678399 1.32623e-05
1 20 1 1  0.018013 0.313156 0.685882 0.140924 3.01444e-07
1 20 2 1  1.69216e-15 4.54771e-15 8.87303e-15 8.06771e-15 1.85587e-21
1 20 3 1  8.34589e-17 1.88496e-16 1.66165e-16 5.68145e-17 9.28161e-28
1 20 4 1  0.0393381 0.938087 2.71646 0.673448 1.0569e-05
1 21 1 1  0.00732838 0.129571 0.310963 0.0652406 6.35094e-08
1 21 2 1  6.87951e-16 1.84804e-15 3.61111e-15 3.28699e-15 3.61565e-22
1 21 3 1  3.39303e-17 7.66519e-17 6.76579e-17 2.31463e-17 1.43636e-28
1 21 4 1  0.0159836 0.38113 1.12558 0.281382 3.54962e-06
1 22 1 1  0.00733236 0.131959 0.35219 0.0850399 3.878e-08
1 22 2 1  6.87703e-16 1.84218e-15 3.59751e-15 3.28096e-15 1.728e-22
1 22 3 1  3.39032e-17 7.63724e-17 6.74909e-17 2.31385e-17 5.46079e-29
1 22 4 1  0.0159785 0.382525 1.1732 0.299587 3.04658e-06
1 23 1 1  0.00733391 0.133155 0.376898 0.103133 2.36797e-08
1 23 2 1  6.87858e-16 1.84027e-15 3.57614e-15 3.2609e-15 8.23757e-23
1 23 3 1  3.38932e-17 7.6136e-17 6.70436e-17 2.30318e-17 2.07338e-29
1 23 4 1  0.0159748 0.38359 1.21318 0.317671 2.61483e-06
1 24 1 1  0.00733452 0.13375 0.391355 0.117784 1.44592e-08
1 24 2 1  6.87815e-16 1.83951e-15 3.56579e-15 3.24152e-15 3.92625e-23
1 24 3 1  3.38903e-17 7.60029e-17 6.67765e-17 2.28992e-17 7.87111e-30
1 24 4 1  0.0159722 0.384403 1.24666 0.335257 2.24426e-06
1 25 1 1  0.00733476 0.134044 0.399659 0.128842 8.82906e-09
1 25 2 1  6.87597e-16 1.83397e-15 3.54552e-15 3.21407e-15 1.86519e-23
1 25 3 1  3.38646e-17 7.56557e-17 6.63585e-17 2.27288e-17 2.9834e-30
1 25 4 1  0.0159702 0.385025 1.27467 0.35208 1.92621e-06
1 26 1 1  0.00733485 0.134189 0.404358 0.13681 5.39118e-09
1 26 2 1  6.87919e-16 1.836e-15 3.5318e-15 3.18862e-15 8.85458e-24
1 26 3 1  3.38735e-17 7.55887e-17 6.59432e-17 2.25429e-17 1.13027e-30
1 26 4 1  0.0159689 0.385502 1.29804 0.367966 1.65324e-06
1 27 1 1  0.00733489 0.13426 0.406984 0.142364 3.29195e-09
1 27 2 1  6.88078e-16 1.84199e-15 3.54718e-15 3.18621e-15 4.21898e-24
1 27 3 1  3.3907e-17 7.58655e-17 6.61026e-17 2.24672e-17 4.28909e-31
1 27 4 1  0.0159678 0.385867 1.31753 0.38281 1.41894e-06
1 28 1 1  0.0073349 0.134295 0.408438 0.146142 2.01012e-09
1 28 2 1  6.87962e-16 1.84219e-15 3.55973e-15 3.19265e-15 2.01009e-24
1 28 3 1  3.39169e-17 7.59707e-17 6.634e-17 2.2481e-17 1.62753e-31
1 28 4 1  0.0159671 0.386148 1.33376 0.396557 1.21786e-06
1 29 1 1  0.00733491 0.134312 0.409236 0.148664 1.22741e-09
1 29 2 1  6.87696e-16 1.83543e-15 3.54515e-15 3.18463e-15 9.53709e-25
1 29 3 1  3.38892e-17 7.56648e-17 6.61476e-17 2.2455e-17 6.16383e-32
1 29 4 1  0.0159666 0.386364 1.34725 0.409196 1.04527e-06
1 30 1 1  0.00733491 0.13432 0.409671 0.150321 7.4948e-10
1 30 2 1  6.87939e-16 1.83561e-15 3.52816e-15 3.16783e-15 4.51844e-25
1 30 3 1  3.38878e-17 7.55383e-17 6.5763e-17 2.23557e-17 2.33254e-32
1 30 4 1  0.0159662 0.38653 1.35846 0.420741 8.97133e-07
1 31 1 1  0.00733491 0.134324 0.409906 0.151398 4.57646e-10
1 31 2 1  6.8779e-16 1.83462e-15 3.52424e-15 3.15588e-15 2.1424e-25
1 31 3 1  3.38833e-17 7.54582e-17 6.56625e-17 2.22678e-17 8.83032e-33
1 31 4 1  0.0159659 0.386658 1.36777 0.431231 7.69994e-07
1 32 1 1  0.00733491 0.134326 0.410033 0.152091 2.79446e-10
1 32 2 1  6.87755e-16 1.83192e-15 3.51126e-15 3.13833e-15 1.01331e-25
1 32 3 1  3.38704e-17 7.52656e-17 6.538e-17 2.21585e-17 3.33891e-33
1 32 4 1  0.0159657 0.386756 1.37548 0.440716 6.60873e-07
1 33 1 1  0.00733491 0.134327 0.410101 0.152533 1.70635e-10
1 33 2 1  6.87684e-16 1.82919e-15 3.49656e-15 3.11813e-15 4.78558e-26
1 33 3 1  3.38557e-17 7.50531e-17 6.50635e-17 2.20288e-17 1.2616e-33
1 33 4 1  0.0159656 0.386832 1.38187 0.449256 5.67216e-07
1 34 1 1  0.00733491 0.134328 0.410138 0.152813 1.04193e-10
1 34 2 1  6.87514e-16 1.82415e-15 3.47505e-15 3.09093e-15 2.2539e-26
1 34 3 1  3.38288e-17 7.47124e-17 6.46273e-17 2.18616e-17 4.7608e-34
1 34 4 1  0.0159655 0.386891 1.38717 0.456918 4.86832e-07
1 35 1 1  0.00733491 0.134328 0.410157 0.15299 6.36218e-11
1 35 2 1  6.87311e-16 1.81693e-15 3.44215e-15 3.05167e-15 1.05712e-26
1 35 3 1  3.37886e-17 7.42103e-17 6.39624e-17 2.16249e-17 1.79304e-34
1 35 4 1  0.0159654 0.386936 1.39155 0.463768 4.1784e-07
1 36 1 1  0.00733491 0.134328 0.410167 0.1531 3.88486e-11
1 36 2 1  6.87472e-16 1.81623e-15 3.41781e-15 3.01289e-15 4.95178e-27
1 36 3 1  3.37769e-17 7.39645e-17 6.33435e-17 2.13593e-17 6.74843e-35
1 36 4 1  0.0159654 0.386972 1.39517 0.469875 3.58625e-07
1 37 1 1  0.00733491 0.134328 0.410173 0.15317 2.37216e-11
1 37 2 1  6.87551e-16 1.819e-15 3.41774e-15 2.99249e-15 2.32473e-27
1 37 3 1  3.37869e-17 7.40098e-17 6.31929e-17 2.11789e-17 2.54253e-35
1 37 4 1  0.0159653 0.386999 1.39817 0.475305 3.07802e-07
1 38 1 1  0.00733491 0.134328 0.410176 0.153213 1.44848e-11
1 38 2 1  6.87557e-16 1.8204e-15 3.42406e-15 2.98574e-15 1.09216e-27
1 38 3 1  3.37954e-17 7.40833e-17 6.32353e-17 2.10968e-17 9.58226e-36
1 38 4 1  0.0159653 0.38702 1.40064 0.48012 2.64181e-07
1 39 1 1  0.00733491 0.134328 0.410177 0.15324 8.84468e-12
1 39 2 1  6.87349e-16 1.81641e-15 3.41794e-15 2.97768e-15 5.12031e-28
1 39 3 1  3.37786e-17 7.39096e-17 6.31431e-17 2.10423e-17 3.60792e-36
1 39 4 1  0.0159653 0.387036 1.40269 0.484382 2.26742e-07
1 40 1 1  0.00733491 0.134328 0.410178 0.153256 5.40072e-12
1 40 2 1  6.87586e-16 1.81814e-15 3.41153e-15 2.96889e-15 2.39934e-28
1 40 3 1  3.37848e-17 7.39115e-17 6.29517e-17 2.09767e-17 1.35802e-36
1 40 4 1  0.0159653 0.387049 1.40437 0.488146 1.94609e-07
1 41 1 1  0.00733491 0.134328 0.410178 0.153266 3.29777e-12
1 41 2 1  6.87441e-16 1.81777e-15 3.41491e-15 2.96716e-15 1.12574e-28
1 41 3 1  3.37841e-17 7.39149e-17 6.30169e-17 2.09513e-17 5.11488e-37
1 41 4 1  0.0159653 0.387059 1.40577 0.491464 1.6703e-07
1 42 1 1  0.00733491 0.134328 0.410179 0.153273 2.01368e-12
1 42 2 1  6.87506e-16 1.81751e-15 3.41143e-15 2.96282e-15 5.27504e-29
1 42 3 1  3.37833e-17 7.38812e-17 6.29288e-17 2.09226e-17 1.92523e-37
1 42 4 1  0.0159652 0.387066 1.40691 0.494384 1.43359e-07
2 1 1 1  7.13991e-15 2.8131e-15 3.62386e-15 7.35626e-19 9.95328e-16
2 1 2 1  0.00169439 9.3988e-05 3.71397 1.95482 2.26014
2 1 3 1  0.106136 0.000207286 0.788343 0.508888 0.000134795
2 1 4 1  1.0449e-14 1.03335e-14 1.09955e-14 1.78414e-15 3.1565e-18
2 2 1 1  3.05988e-15 2.24988e-14 2.02724e-15 3.31469e-16 4.51724e-16
2 2 2 1  0.192024 0.0242798 1.484 2.25259 1.07042
2 2 3 1  0.123951 1.91176 0.250652 0.23414 5.0548e-05
2 2 4 1  8.74894e-15 2.16182e-14 9.58243e-15 1.87702e-15 2.51548e-18
2 3 1 1  1.46763e-15 1.95924e-14 5.34658e-15 3.36221e-16 2.05013e-16
2 3 2 1  0.191985 2.75116 0.706708 1.61891 0.511359
2 3 3 1  0.131699 3.04489 0.943029 0.102224 1.91232e-05
2 3 4 1  7.52103e-15 2.81349e-14 9.71423e-15 1.8927e-15 2.00464e-18
2 4 1 1  8.4626e-16 1.351e-14 6.09963e-15 6.41693e-16 9.3044e-17
2 4 2 1  0.191938 3.42597 12.9945 1.03715 0.244959
2 4 3 1  0.135015 3.66004 1.67582 0.0931898 7.26106e-06
2 4 4 1  6.63413e-15 3.15773e-14 1.05201e-14 1.91065e-15 1.59754e-18
2 5 1 1  6.03767e-16 8.82411e-15 5.17875e-15 8.49644e-16 4.22275e-17
2 5 2 1  0.191944 3.59056 20.9874 5.09365 0.117313
2 5 3 1  0.136439 3.97613 2.18479 0.132286 2.75887e-06
2 5 4 1  5.99355e-15 3.30851e-14 1.15126e-14 1.95825e-15 1.27311e-18
2 6 1 1  5.09133e-16 5.91489e-15 3.86417e-15 8.60217e-16 1.91647e-17
2 6 2 1  0.191866 3.6211 24.8551 9.86222 0.0560983
2 6 3 1  0.136951 4.12239 2.4846 0.176344 1.04799e-06
2 6 4 1  5.53086e-15 3.34168e-14 1.24397e-14 2.03723e-15 1.01457e-18
2 7 1 1  4.72203e-16 4.27464e-15 2.74855e-15 7.44912e-16 8.69782e-18
2 7 2 1  0.191881 3.62376 26.4505 13.4924 0.0267756
2 7 3 1  0.137135 4.18517 2.6377 0.209813 3.97867e-07
2 7 4 1  5.19667e-15 3.30704e-14 1.31893e-14 2.13851e-15 8.0853e-19
2 8 1 1  4.5779e-16 3.39857e-15 1.96859e-15 5.90451e-16 3.94746e-18
2 8 2 1  0.191851 3.61987 27.0571 15.7929 0.012776
2 8 3 1  0.137175 4.20879 2.71255 0.231211 1.51083e-07
2 8 4 1  4.9553e-15 3.23667e-14 1.3729e-14 2.25025e-15 6.44335e-19
2 9 1 1  4.52166e-16 2.94643e-15 1.4778e-15 4.48826e-16 1.79153e-18
2 9 2 1  0.191906 3.62163 27.2758 17.1103 0.00609672
2 9 3 1  0.137239 4.22161 2.74556 0.243499 5.73867e-08
2 9 4 1  4.78096e-15 3.15074e-14 1.40685e-14 2.36165e-15 5.13484e-19
2 10 1 1  4.49971e-16 2.71845e-15 1.18891e-15 3.39471e-16 8.13078e-19
2 10 2 1  0.191985 3.63335 27.4834 17.8904 0.00291798
2 10 3 1  0.137406 4.24336 2.77172 0.25068 2.18303e-08
2 10 4 1  4.65503e-15 3.06152e-14 1.4237e-14 2.46451e-15 4.09206e-19
2 11 1 1  4.49114e-16 2.6054e-15 1.02656e-15 2.63263e-16 3.69011e-19
2 11 2 1  0.191978 3.63897 27.6755 18.3825 0.00139886
2 11 3 1  0.137517 4.26012 2.79639 0.255389 8.31156e-09
2 11 4 1  4.56408e-15 2.97605e-14 1.42703e-14 2.5535e-15 3.26105e-19
2 12 1 1  4.4878e-16 2.55004e-15 9.38349e-16 2.13716e-16 1.67474e-19
2 12 2 1  0.192004 3.642 27.7772 18.6841 0.000670496
2 12 3 1  0.137593 4.27036 2.81095 0.258515 3.16437e-09
2 12 4 1  4.49839e-15 2.89806e-14 1.42035e-14 2.62583e-15 2.5988e-19
2 13 1 1  4.4865e-16 2.52317e-15 8.91642e-16 1.83088e-16 7.60071e-20
2 13 2 1  0.191966 3.63876 27.8026 18.8516 0.000321164
2 13 3 1  0.137589 4.27065 2.81851 0.260455 1.20442e-09
2 13 4 1  4.45094e-15 2.82914e-14 1.40678e-14 2.68074e-15 2.07103e-19
2 14 1 1  4.48599e-16 2.51023e-15 8.67405e-16 1.64869e-16 3.44954e-20
2 14 2 1  0.191991 3.63808 27.7689 18.9152 0.000153679
2 14 3 1  0.137595 4.26927 2.8169 0.261292 4.58202e-10
2 14 4 1  4.41667e-15 2.76962e-14 1.38888e-14 2.71893e-15 1.65045e-19
2 15 1 1  4.48579e-16 2.50403e-15 8.55028e-16 1.54356e-16 1.56556e-20
2 15 2 1  0.192038 3.64498 27.8226 18.9752 7.36507e-05
2 15 3 1  0.137679 4.27842 2.82156 0.261861 1.7443e-10
2 15 4 1  4.39192e-15 2.71909e-14 1.36867e-14 2.74198e-15 1.31528e-19
2 16 1 1  4.48571e-16 2.50107e-15 8.48791e-16 1.48437e-16 7.1052e-21
2 16 2 1  0.192031 3.64859 27.9159 19.0524 3.53333e-05
2 16 3 1  0.137738 4.28722 2.83171 0.262664 6.64327e-11
2 16 4 1  4.37404e-15 2.67676e-14 1.34765e-14 2.75201e-15 1.04817e-19
2 17 1 1  4.48568e-16 2.49967e-15 8.45682e-16 1.4517e-16 3.22466e-21
2 17 2 1  0.19197 3.64117 27.8905 19.0755 1.69184e-05
2 17 3 1  0.137673 4.28041 2.83251 0.263157 2.52799e-11
2 17 4 1  4.36112e-15 2.64167e-14 1.32689e-14 2.75132e-15 8.3531e-20
2 18 1 1  4.48567e-16 2.49901e-15 8.44145e-16 1.43399e-16 1.46349e-21
2 18 2 1  0.191957 3.63385 27.76 19.0164 8.08175e-06
2 18 3 1  0.137588 4.26729 2.82065 0.262745 9.60929e-12
2 18 4 1  4.3518e-15 2.61283e-14 1.30711e-14 2.74219e-15 6.65676e-20
2 19 1 1  4.48566e-16 2.49869e-15 8.43392e-16 1.42451e-16 6.642e-22
2 19 2 1  0.192055 3.64372 27.7689 18.9918 3.86834e-06
2 19 3 1  0.137679 4.27558 2.81745 0.262246 3.65568e-12
2 19 4 1  4.34506e-15 2.5893e-14 1.28877e-14 2.72674e-15 5.30491e-20
2 20 1 1  4.48566e-16 2.49854e-15 8.43025e-16 1.41951e-16 3.01444e-22
2 20 2 1  0.192022 3.64842 27.8967 19.046 1.85587e-06
2 20 3 1  0.137739 4.28632 2.82997 0.262609 1.39224e-12
2 20 4 1  4.34019e-15 2.57021e-14 1.2721e-14 2.70684e-15 4.22759e-20
2 21 1 1  4.48863e-16 2.54273e-15 9.40081e-16 1.61635e-16 1.56208e-22
