full time series of predicted survey index
survey year spp area pred_survey
1 17 4 2  4.3958 67.4438 35.4608 7.3846 0.0572745
1 18 1 2  0.0389425 1.03465 0.408931 0.0718423 3.26266e-07
1 18 2 2  0 0.360202 3.1961 3.61835 1.83971e-09
1 18 3 2  0.00953011 0.617964 0.848596 0.0832571 1.47957e-12
1 18 4 2  4.38428 66.7098 34.9153 7.36627 0.0456433
1 19 1 2  0.0389424 1.03459 0.408752 0.0715879 1.48074e-07
1 19 2 2  0 0.361075 3.21521 3.63295 8.83185e-10
1 19 3 2  0.00954689 0.620344 0.85328 0.0834335 5.63604e-13
1 19 4 2  4.37595 66.1142 34.4125 7.32893 0.0363741
1 20 1 2  0.0389424 1.03456 0.408665 0.0714549 6.72026e-08
1 20 2 2  0 0.360995 3.21967 3.64205 4.23233e-10
1 20 3 2  0.00954796 0.620683 0.854847 0.0836304 2.1452e-13
1 20 4 2  4.36994 65.6334 33.9581 7.27819 0.0289872
1 21 1 2  0.0389966 1.05363 0.462845 0.0931396 4.10351e-08
1 21 2 2  0 0.36091 3.21941 3.64723 2.02747e-10
1 21 3 2  0.00954698 0.620646 0.855229 0.0837694 8.16382e-14
1 21 4 2  4.36721 65.8053 35.3448 7.75601 0.0248793
1 22 1 2  0.0390178 1.06318 0.495315 0.112955 2.50567e-08
1 22 2 2  0 0.360148 3.19729 3.62294 9.65976e-11
1 22 3 2  0.00953208 0.61808 0.849131 0.0833716 3.09894e-14
1 22 4 2  4.36523 65.9332 36.5019 8.22778 0.0213535
1 23 1 2  0.039026 1.06792 0.514315 0.129001 1.53001e-08
1 23 2 2  0 0.360298 3.19206 3.60602 4.60819e-11
1 23 3 2  0.0095337 0.617714 0.846698 0.0829661 1.1769e-14
1 23 4 2  4.36381 66.0286 37.4657 8.68417 0.0183273
1 24 1 2  0.0390293 1.07027 0.525227 0.141112 9.34249e-09
1 24 2 2  0 0.360154 3.18453 3.58629 2.19415e-11
1 24 3 2  0.00953157 0.61688 0.843657 0.082504 4.46526e-15
1 24 4 2  4.36278 66.0997 38.2671 9.11877 0.01573
1 25 1 2  0.0390305 1.07143 0.531402 0.149839 5.70469e-09
1 25 2 2  0 0.359466 3.16176 3.54885 1.03955e-11
1 25 3 2  0.00951796 0.614258 0.836433 0.0817237 1.6902e-15
1 25 4 2  4.36203 66.1529 38.9326 9.52745 0.0135008
1 26 1 2  0.039031 1.072 0.534854 0.155922 3.48338e-09
1 26 2 2  0 0.360125 3.17078 3.54249 4.94934e-12
1 26 3 2  0.00952981 0.615554 0.837625 0.0814138 6.41169e-16
1 26 4 2  4.36149 66.1928 39.4845 9.90785 0.0115875
1 27 1 2  0.0390312 1.07228 0.536765 0.16006 2.12701e-09
1 27 2 2  0 0.360687 3.18802 3.55594 2.36153e-12
1 27 3 2  0.00954377 0.61753 0.841934 0.0815574 2.43454e-16
1 27 4 2  4.3611 66.2227 39.9418 10.2589 0.00994537
1 28 1 2  0.0390313 1.07241 0.537814 0.162822 1.29879e-09
1 28 2 2  0 0.360466 3.18713 3.55903 1.12356e-12
1 28 3 2  0.0095431 0.617339 0.84203 0.0816312 9.23147e-17
1 28 4 2  4.36082 66.2451 40.3203 10.5806 0.00853595
1 29 1 2  0.0390313 1.07248 0.538385 0.164637 7.93064e-10
1 29 2 2  0 0.359637 3.16333 3.53277 5.31523e-13
1 29 3 2  0.00952754 0.614622 0.835516 0.0811805 3.49111e-17
1 29 4 2  4.36062 66.262 40.6333 10.8736 0.00732626
1 30 1 2  0.0390313 1.07251 0.538695 0.165817 4.84259e-10
1 30 2 2  0 0.36008 3.167 3.52678 2.52482e-13
1 30 3 2  0.00953426 0.615319 0.835767 0.0809679 1.32271e-17
1 30 4 2  4.36047 66.2747 40.8921 11.139 0.00628801
1 31 1 2  0.0390313 1.07253 0.538861 0.166575 2.95697e-10
1 31 2 2  0 0.359745 3.15785 3.51005 1.19525e-13
1 31 3 2  0.0095286 0.614199 0.83276 0.0806172 5.00338e-18
1 31 4 2  4.36037 66.2843 41.1057 11.3784 0.00539689
1 32 1 2  0.0390313 1.07253 0.538951 0.167059 1.80558e-10
1 32 2 2  0 0.359539 3.14855 3.49164 5.6517e-14
1 32 3 2  0.00952397 0.613184 0.829593 0.080209 1.89155e-18
1 32 4 2  4.36029 66.2916 41.2821 11.5933 0.00463206
1 33 1 2  0.0390313 1.07254 0.538999 0.167366 1.10252e-10
1 33 2 2  0 0.359268 3.1372 3.4692 2.66752e-14
1 33 3 2  0.00951778 0.611911 0.825726 0.0797149 7.14482e-19
1 33 4 2  4.36024 66.2971 41.4276 11.7857 0.00397562
1 34 1 2  0.0390313 1.07254 0.539024 0.16756 6.73215e-11
1 34 2 2  0 0.358702 3.11695 3.43449 1.25424e-14
1 34 3 2  0.00950527 0.609583 0.819218 0.078985 2.69392e-19
1 34 4 2  4.3602 66.3012 41.5475 11.9573 0.00341221
1 35 1 2  0.0390313 1.07254 0.539038 0.167681 4.11077e-11
1 35 2 2  0 0.357971 3.08919 3.38604 5.87086e-15
1 35 3 2  0.00948807 0.606415 0.81022 0.0779591 1.01359e-19
1 35 4 2  4.36017 66.3044 41.6464 12.11 0.00292864
1 36 1 2  0.0390313 1.07254 0.539045 0.167757 2.51011e-11
1 36 2 2  0 0.358229 3.08642 3.36112 2.75613e-15
1 36 3 2  0.00948956 0.606241 0.80781 0.077282 3.81875e-20
1 36 4 2  4.36015 66.3068 41.7279 12.2454 0.0025136
1 37 1 2  0.0390313 1.07254 0.539048 0.167804 1.53271e-11
1 37 2 2  0 0.358503 3.0923 3.35408 1.29563e-15
1 37 3 2  0.00949465 0.606867 0.808432 0.076996 1.43961e-20
1 37 4 2  4.36013 66.3087 41.795 12.3653 0.00215738
1 38 1 2  0.0390313 1.07254 0.53905 0.167834 9.35902e-12
1 38 2 2  0 0.358577 3.09596 3.35378 6.08997e-16
1 38 3 2  0.00949719 0.607208 0.809143 0.0769188 5.42676e-21
1 38 4 2  4.36012 66.31 41.8502 12.4712 0.00185164
1 39 1 2  0.0390313 1.07254 0.539051 0.167852 5.71478e-12
1 39 2 2  0 0.357992 3.08073 3.33541 2.84959e-16
1 39 3 2  0.00948637 0.605374 0.804835 0.0765705 2.04132e-21
1 39 4 2  4.36011 66.3111 41.8957 12.5646 0.00158924
1 40 1 2  0.0390313 1.07254 0.539052 0.167863 3.48954e-12
1 40 2 2  0 0.358515 3.09015 3.33959 1.33969e-16
1 40 3 2  0.0094951 0.606629 0.806979 0.0765634 7.6955e-22
1 40 4 2  4.36011 66.3119 41.9331 12.6468 0.00136401
1 41 1 2  0.0390313 1.07254 0.539052 0.16787 2.13078e-12
1 41 2 2  0 0.358222 3.08463 3.3327 6.27834e-17
1 41 3 2  0.00949062 0.605879 0.805403 0.0764349 2.89675e-22
1 41 4 2  4.3601 66.3126 41.9639 12.719 0.00117071
1 42 1 2  0.0390313 1.07254 0.539052 0.167874 1.30109e-12
1 42 2 2  0 0.358329 3.08578 3.33187 2.94584e-17
1 42 3 2  0.00949232 0.606073 0.805567 0.07639 1.091e-22
1 42 4 2  4.3601 66.313 41.9893 12.7824 0.0010048
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.285517 0.431868 2.66452 0.000229274 0.95995
1 1 2 1  2.3155e-20 6.93363e-20 1.80745e-15 2.25005e-15 5.37242e-18
1 1 3 1  6.03693e-17 1.76883e-20 6.47449e-17 1.03026e-16 1.17869e-19
1 1 4 1  0.105987 0.230754 0.904179 0.678184 0.248943
1 2 1 1  0.122316 2.84584 1.63854 0.297194 0.435668
1 2 2 1  1.69976e-15 6.45132e-20 7.2043e-16 1.91994e-15 2.51337e-18
1 2 3 1  7.27905e-17 7.90889e-17 2.03738e-17 5.13025e-17 4.37341e-20
1 2 4 1  0.0873074 0.734953 0.84206 0.584315 0.198388
1 3 1 1  0.0586262 2.46257 4.3795 0.318063 0.197726
1 3 2 1  1.69914e-15 3.4455e-15 2.88442e-16 1.26544e-15 1.19048e-18
1 3 3 1  7.8183e-17 1.29002e-16 5.40705e-17 2.33574e-17 1.64151e-20
1 3 4 1  0.0738156 1.02708 1.11308 0.506472 0.158099
1 4 1 1  0.0337712 1.69367 4.98363 0.633182 0.0897368
1 4 2 1  1.69856e-15 4.2991e-15 4.18832e-15 7.48849e-16 5.6704e-19
1 4 3 1  8.04763e-17 1.57044e-16 9.49311e-17 2.02357e-17 6.19761e-21
1 4 4 1  0.0640707 1.18232 1.50648 0.457449 0.125993
1 5 1 1  0.0240715 1.10419 4.22237 0.844074 0.0407266
1 5 2 1  1.69848e-15 4.50511e-15 6.7441e-15 2.33276e-15 2.70519e-19
1 5 3 1  8.14439e-17 1.71727e-16 1.24765e-16 2.78052e-17 2.34518e-21
1 5 4 1  0.0570322 1.2513 1.90753 0.437296 0.100406
1 6 1 1  0.0202862 0.738903 3.14516 0.855255 0.0184835
1 6 2 1  1.69772e-15 4.54138e-15 7.9798e-15 4.29358e-15 1.29022e-19
1 6 3 1  8.17868e-17 1.78606e-16 1.42858e-16 3.70015e-17 8.88184e-22
1 6 4 1  0.0519484 1.26774 2.25993 0.440535 0.0800158
1 7 1 1  0.018809 0.53315 2.23353 0.74024 0.00838866
1 7 2 1  1.6978e-15 4.54226e-15 8.4856e-15 5.8055e-15 6.14651e-20
1 7 3 1  8.19026e-17 1.81556e-16 1.52309e-16 4.42355e-17 3.36419e-22
1 7 4 1  0.0482765 1.25377 2.54163 0.460082 0.0637663
1 8 1 1  0.0182325 0.423322 1.59714 0.586207 0.00380715
1 8 2 1  1.6975e-15 4.5352e-15 8.67208e-15 6.76668e-15 2.92884e-20
1 8 3 1  8.19209e-17 1.82631e-16 1.56967e-16 4.89765e-17 1.27531e-22
1 8 4 1  0.0456243 1.22368 2.74969 0.489232 0.0508167
1 9 1 1  0.0180075 0.36666 1.19707 0.44509 0.00172786
1 9 2 1  1.69797e-15 4.53554e-15 8.7339e-15 7.31515e-15 1.39621e-20
1 9 3 1  8.19518e-17 1.8315e-16 1.59007e-16 5.17462e-17 4.83777e-23
1 9 4 1  0.0437087 1.18648 2.89084 0.522492 0.0404969
1 10 1 1  0.0179197 0.338099 0.961735 0.336205 0.000784178
1 10 2 1  1.69867e-15 4.54877e-15 8.79235e-15 7.63717e-15 6.67744e-21
1 10 3 1  8.20452e-17 1.84025e-16 1.6053e-16 5.33736e-17 1.83861e-23
1 10 4 1  0.0423251 1.14763 2.97599 0.555809 0.0322728
1 11 1 1  0.0178854 0.323939 0.82954 0.26037 0.000355895
1 11 2 1  1.69861e-15 4.55489e-15 8.84707e-15 7.83755e-15 3.1992e-21
1 11 3 1  8.21071e-17 1.84686e-16 1.61907e-16 5.44229e-17 6.99535e-24
1 11 4 1  0.0413258 1.1103 3.01698 0.586475 0.0257189
1 12 1 1  0.0178721 0.317005 0.757743 0.211088 0.000161521
1 12 2 1  1.69884e-15 4.55808e-15 8.87464e-15 7.95799e-15 1.53262e-21
1 12 3 1  8.21504e-17 1.85077e-16 1.62683e-16 5.5099e-17 2.66175e-24
1 12 4 1  0.040604 1.07617 3.02494 0.612902 0.0204959
1 13 1 1  0.0178669 0.313641 0.719737 0.180636 7.33055e-05
1 13 2 1  1.69851e-15 4.55367e-15 8.87926e-15 8.0227e-15 7.33764e-22
1 13 3 1  8.21466e-17 1.85051e-16 1.6306e-16 5.55047e-17 1.01264e-24
1 13 4 1  0.0400826 1.04597 3.00947 0.634358 0.0163336
1 14 1 1  0.0178648 0.312021 0.70002 0.162527 3.32693e-05
1 14 2 1  1.69874e-15 4.55265e-15 8.86618e-15 8.04478e-15 3.50953e-22
1 14 3 1  8.21508e-17 1.84966e-16 1.62921e-16 5.5669e-17 3.85081e-25
1 14 4 1  0.0397061 1.01986 2.97847 0.650723 0.0130166
1 15 1 1  0.017864 0.311245 0.689953 0.152081 1.50991e-05
1 15 2 1  1.69916e-15 4.56126e-15 8.88211e-15 8.06691e-15 1.68129e-22
1 15 3 1  8.22019e-17 1.85352e-16 1.63163e-16 5.57783e-17 1.46545e-25
1 15 4 1  0.0394341 0.997676 2.93809 0.662279 0.0103732
1 16 1 1  0.0178637 0.310875 0.684881 0.1462 6.85266e-06
1 16 2 1  1.69911e-15 4.56586e-15 8.9115e-15 8.09772e-15 8.06316e-23
1 16 3 1  8.22382e-17 1.85732e-16 1.63738e-16 5.59418e-17 5.57975e-26
1 16 4 1  0.0392377 0.979082 2.89297 0.66955 0.00826661
1 17 1 1  0.0178636 0.310699 0.682352 0.142956 3.11004e-06
1 17 2 1  1.69858e-15 4.55669e-15 8.90343e-15 8.10654e-15 3.85965e-23
1 17 3 1  8.22015e-17 1.85441e-16 1.63783e-16 5.60433e-17 2.12277e-26
1 17 4 1  0.0390958 0.963661 2.84648 0.673176 0.00658783
1 18 1 1  0.0178636 0.310616 0.681103 0.141196 1.41148e-06
1 18 2 1  1.69848e-15 4.54771e-15 8.86224e-15 8.08118e-15 1.84321e-23
1 18 3 1  8.21523e-17 1.84883e-16 1.63104e-16 5.59553e-17 8.06725e-27
1 18 4 1  0.0389933 0.950983 2.80093 0.673829 0.00524998
1 19 1 1  0.0178635 0.310576 0.680491 0.140255 6.40591e-07
1 19 2 1  1.69935e-15 4.56028e-15 8.86596e-15 8.07135e-15 8.82073e-24
1 19 3 1  8.22084e-17 1.85257e-16 1.62937e-16 5.58538e-17 3.06852e-27
1 19 4 1  0.0389193 0.940633 2.75784 0.672157 0.00418382
1 20 1 1  0.0178635 0.310558 0.680193 0.139759 2.90729e-07
1 20 2 1  1.69906e-15 4.56639e-15 8.9079e-15 8.09563e-15 4.23123e-24
1 20 3 1  8.22459e-17 1.8574e-16 1.63686e-16 5.59402e-17 1.16848e-27
1 20 4 1  0.0388658 0.932235 2.71813 0.668749 0.00333417
1 21 1 1  0.00726757 0.128496 0.308383 0.0647002 6.1252e-08
1 21 2 1  6.9076e-16 1.85573e-15 3.6258e-15 3.29901e-15 8.24255e-25
1 21 3 1  3.34379e-17 7.55384e-17 6.66598e-17 2.27947e-17 1.8081e-28
1 21 4 1  0.0157888 0.378266 1.12457 0.279837 0.00111979
1 22 1 1  0.00727152 0.130864 0.349268 0.084335 3.74016e-08
1 22 2 1  6.90514e-16 1.84995e-15 3.61268e-15 3.2937e-15 3.93912e-25
1 22 3 1  3.3412e-17 7.52711e-17 6.65071e-17 2.27922e-17 6.87359e-29
1 22 4 1  0.0157817 0.379256 1.17049 0.298209 0.000961096
1 23 1 1  0.00727306 0.13205 0.37377 0.102277 2.2838e-08
1 23 2 1  6.90671e-16 1.84812e-15 3.59178e-15 3.27438e-15 1.87782e-25
1 23 3 1  3.34028e-17 7.50462e-17 6.6079e-17 2.26925e-17 2.60969e-29
1 23 4 1  0.0157765 0.379994 1.20881 0.316348 0.000824893
1 24 1 1  0.00727366 0.13264 0.388108 0.116807 1.39453e-08
1 24 2 1  6.9063e-16 1.84744e-15 3.58192e-15 3.25577e-15 8.95064e-26
1 24 3 1  3.34005e-17 7.49226e-17 6.58282e-17 2.25677e-17 9.90693e-30
1 24 4 1  0.0157728 0.380543 1.24072 0.333895 0.000707992
1 25 1 1  0.0072739 0.132932 0.396343 0.127773 8.51524e-09
1 25 2 1  6.90414e-16 1.84198e-15 3.56211e-15 3.22907e-15 4.2525e-26
1 25 3 1  3.33758e-17 7.45885e-17 6.54288e-17 2.24057e-17 3.75509e-30
1 25 4 1  0.0157701 0.380953 1.26726 0.350605 0.000607657
1 26 1 1  0.00727399 0.133075 0.401002 0.135674 5.19955e-09
1 26 2 1  6.90736e-16 1.84407e-15 3.54884e-15 3.20435e-15 2.01909e-26
1 26 3 1  3.33849e-17 7.4529e-17 6.5032e-17 2.22283e-17 1.42268e-30
1 26 4 1  0.0157682 0.38126 1.2893 0.366318 0.000521542
1 27 1 1  0.00727402 0.133146 0.403607 0.141183 3.17494e-09
1 27 2 1  6.90895e-16 1.85011e-15 3.56461e-15 3.20266e-15 9.62212e-27
1 27 3 1  3.34179e-17 7.48059e-17 6.51984e-17 2.21592e-17 5.39902e-31
1 27 4 1  0.0157667 0.38149 1.30758 0.380944 0.000447631
1 28 1 1  0.00727404 0.13318 0.405049 0.14493 1.93867e-09
1 28 2 1  6.9078e-16 1.85036e-15 3.57751e-15 3.20977e-15 4.58534e-27
1 28 3 1  3.3428e-17 7.4914e-17 6.54403e-17 2.21775e-17 2.04885e-31
1 28 4 1  0.0157657 0.381662 1.32272 0.394443 0.000384194
1 29 1 1  0.00727404 0.133197 0.40584 0.14743 1.18379e-09
1 29 2 1  6.90517e-16 1.84367e-15 3.5633e-15 3.20238e-15 2.17615e-27
1 29 3 1  3.34012e-17 7.46193e-17 6.52601e-17 2.21564e-17 7.76027e-32
1 29 4 1  0.015765 0.381791 1.33526 0.406811 0.000329747
1 30 1 1  0.00727405 0.133206 0.406272 0.149074 7.22841e-10
1 30 2 1  6.90759e-16 1.8439e-15 3.54668e-15 3.18618e-15 1.03133e-27
1 30 3 1  3.34001e-17 7.44998e-17 6.48913e-17 2.20631e-17 2.93703e-32
1 30 4 1  0.0157645 0.381888 1.34562 0.418076 0.000283016
1 31 1 1  0.00727405 0.13321 0.406505 0.150142 4.41379e-10
1 31 2 1  6.90612e-16 1.84295e-15 3.54305e-15 3.17479e-15 4.89164e-28
1 31 3 1  3.33959e-17 7.44254e-17 6.47999e-17 2.19808e-17 1.11202e-32
1 31 4 1  0.0157641 0.381962 1.35419 0.428281 0.000242908
1 32 1 1  0.00727405 0.133211 0.406631 0.150829 2.69514e-10
1 32 2 1  6.90577e-16 1.8403e-15 3.53038e-15 3.15775e-15 2.31451e-28
1 32 3 1  3.33835e-17 7.42406e-17 6.45299e-17 2.18771e-17 4.20544e-33
1 32 4 1  0.0157638 0.382017 1.36127 0.437484 0.000208484
1 33 1 1  0.00727405 0.133212 0.406698 0.151267 1.6457e-10
1 33 2 1  6.90508e-16 1.83762e-15 3.51597e-15 3.13805e-15 1.09354e-28
1 33 3 1  3.33694e-17 7.40362e-17 6.42262e-17 2.17533e-17 1.5893e-33
1 33 4 1  0.0157636 0.382059 1.36711 0.445749 0.000178938
1 34 1 1  0.00727405 0.133213 0.406734 0.151545 1.00489e-10
1 34 2 1  6.9034e-16 1.83264e-15 3.49476e-15 3.11132e-15 5.15274e-29
1 34 3 1  3.33433e-17 7.37062e-17 6.3805e-17 2.15925e-17 5.99863e-34
1 34 4 1  0.0157635 0.382091 1.37193 0.453146 0.00015358
1 35 1 1  0.00727405 0.133213 0.406754 0.15172 6.13604e-11
1 35 2 1  6.90138e-16 1.82549e-15 3.4622e-15 3.07254e-15 2.418e-29
1 35 3 1  3.33042e-17 7.32185e-17 6.31597e-17 2.13634e-17 2.25975e-34
1 35 4 1  0.0157634 0.382115 1.3759 0.459744 0.000131815
1 36 1 1  0.00727405 0.133213 0.406764 0.15183 3.74677e-11
1 36 2 1  6.90298e-16 1.82482e-15 3.43815e-15 3.03422e-15 1.13328e-29
1 36 3 1  3.3293e-17 7.29809e-17 6.25592e-17 2.11059e-17 8.50709e-35
1 36 4 1  0.0157633 0.382133 1.37917 0.465614 0.000113135
1 37 1 1  0.00727405 0.133213 0.406769 0.151899 2.28784e-11
1 37 2 1  6.90377e-16 1.82759e-15 3.43824e-15 3.01419e-15 5.32341e-30
1 37 3 1  3.33028e-17 7.30273e-17 6.2416e-17 2.09316e-17 3.20592e-35
1 37 4 1  0.0157632 0.382147 1.38187 0.470821 9.71015e-05
1 38 1 1  0.00727405 0.133213 0.406772 0.151941 1.397e-11
1 38 2 1  6.90383e-16 1.829e-15 3.44467e-15 3.00773e-15 2.50236e-30
1 38 3 1  3.33112e-17 7.3101e-17 6.24611e-17 2.08533e-17 1.20855e-35
1 38 4 1  0.0157632 0.382157 1.38409 0.475431 8.33405e-05
1 39 1 1  0.00727405 0.133213 0.406774 0.151968 8.53031e-12
1 39 2 1  6.90177e-16 1.82506e-15 3.43872e-15 2.99993e-15 1.17388e-30
1 39 3 1  3.32949e-17 7.29333e-17 6.23744e-17 2.08017e-17 4.55168e-36
1 39 4 1  0.0157632 0.382165 1.38592 0.479503 7.15298e-05
1 40 1 1  0.00727405 0.133213 0.406774 0.151985 5.20875e-12
1 40 2 1  6.90413e-16 1.82679e-15 3.43247e-15 2.9914e-15 5.50415e-31
1 40 3 1  3.3301e-17 7.29367e-17 6.21905e-17 2.07393e-17 1.71373e-36
1 40 4 1  0.0157631 0.382172 1.38743 0.483093 6.13928e-05
1 41 1 1  0.00727405 0.133213 0.406775 0.151995 3.18056e-12
1 41 2 1  6.90269e-16 1.82644e-15 3.43593e-15 2.98988e-15 2.58409e-31
1 41 3 1  3.33004e-17 7.29415e-17 6.22568e-17 2.07159e-17 6.45647e-37
1 41 4 1  0.0157631 0.382176 1.38867 0.486253 5.26924e-05
1 42 1 1  0.00727405 0.133213 0.406775 0.152001 1.9421e-12
1 42 2 1  6.90333e-16 1.82619e-15 3.43257e-15 2.98574e-15 1.21165e-31
1 42 3 1  3.32997e-17 7.29099e-17 6.21732e-17 2.06891e-17 2.43092e-37
1 42 4 1  0.0157631 0.38218 1.38969 0.48903 4.5225e-05
2 1 1 1  7.11005e-15 3.44569e-15 3.27499e-15 2.30946e-19 9.5995e-16
2 1 2 1  2.62756e-06 5.56254e-05 5.6826 5.31185 0.00537242
2 1 3 1  0.0996323 0.000402224 1.10268 0.476208 0.000176804
2 1 4 1  1.16936e-14 6.32231e-15 4.2342e-15 2.72588e-15 9.95772e-16
2 2 1 1  3.04595e-15 2.27058e-14 2.01394e-15 2.99361e-16 4.35668e-16
2 2 2 1  0.192883 5.17561e-05 2.26502 4.53254 0.00251337
2 2 3 1  0.120132 1.79845 0.346988 0.237131 6.56012e-05
2 2 4 1  9.63268e-15 2.01365e-14 3.9433e-15 2.34858e-15 7.93552e-16
2 3 1 1  1.45993e-15 1.96478e-14 5.38289e-15 3.20382e-16 1.97726e-16
2 3 2 1  0.192813 2.76417 0.906858 2.98741 0.00119048
2 3 3 1  0.129032 2.93345 0.920883 0.107963 2.46227e-05
2 3 4 1  8.14412e-15 2.81403e-14 5.21248e-15 2.03571e-15 6.32398e-16
2 4 1 1  8.40984e-16 1.35131e-14 6.12543e-15 6.37797e-16 8.97368e-17
2 4 2 1  0.192747 3.44897 13.168 1.76786 0.00056704
2 4 3 1  0.132816 3.5711 1.61678 0.0935338 9.29642e-06
2 4 4 1  7.06896e-15 3.23938e-14 7.05473e-15 1.83866e-15 5.03971e-16
2 5 1 1  5.99438e-16 8.80988e-15 5.18977e-15 8.50227e-16 4.07266e-17
2 5 2 1  0.192739 3.61425 21.2033 5.50709 0.000270519
2 5 3 1  0.134413 3.90499 2.1249 0.128522 3.51777e-06
2 5 4 1  6.29239e-15 3.42838e-14 8.93283e-15 1.75766e-15 4.01625e-16
2 6 1 1  5.05175e-16 5.8954e-15 3.86575e-15 8.61489e-16 1.84835e-17
2 6 2 1  0.192652 3.64335 25.0884 10.1361 0.000129022
2 6 3 1  0.134979 4.06141 2.43304 0.171029 1.33228e-06
2 6 4 1  5.7315e-15 3.4734e-14 1.05831e-14 1.77068e-15 3.20063e-16
2 7 1 1  4.68388e-16 4.25378e-15 2.74526e-15 7.45636e-16 8.38866e-18
2 7 2 1  0.192662 3.64405 26.6786 13.7054 6.14651e-05
2 7 3 1  0.13517 4.1285 2.594 0.204466 5.04629e-07
2 7 4 1  5.32637e-15 3.43513e-14 1.19023e-14 1.84925e-15 2.55065e-16
2 8 1 1  4.54032e-16 3.37751e-15 1.96307e-15 5.9048e-16 3.80715e-18
2 8 2 1  0.192628 3.63839 27.2649 15.9745 2.92884e-05
2 8 3 1  0.135201 4.15294 2.67332 0.22638 1.91296e-07
2 8 4 1  5.03376e-15 3.3527e-14 1.28766e-14 1.96641e-15 2.03267e-16
2 9 1 1  4.4843e-16 2.92543e-15 1.47133e-15 4.48334e-16 1.72786e-18
2 9 2 1  0.192681 3.63866 27.4593 17.2694 1.39621e-05
2 9 3 1  0.135252 4.16475 2.70807 0.239182 7.25666e-08
2 9 4 1  4.82241e-15 3.25076e-14 1.35376e-14 2.10009e-15 1.61987e-16
2 10 1 1  4.46243e-16 2.69755e-15 1.18208e-15 3.38656e-16 7.84178e-19
2 10 2 1  0.19276 3.64927 27.643 18.0296 6.67744e-06
2 10 3 1  0.135406 4.18464 2.73401 0.246704 2.75791e-08
2 10 4 1  4.66976e-15 3.14432e-14 1.39364e-14 2.23401e-15 1.29091e-16
2 11 1 1  4.4539e-16 2.58458e-15 1.0196e-15 2.62268e-16 3.55895e-19
2 11 2 1  0.192753 3.65418 27.8151 18.5026 3.1992e-06
2 11 3 1  0.135508 4.19967 2.75745 0.251554 1.0493e-08
2 11 4 1  4.5595e-15 3.04206e-14 1.41283e-14 2.35727e-15 1.02875e-16
2 12 1 1  4.45057e-16 2.52925e-15 9.31351e-16 2.12627e-16 1.61521e-19
2 12 2 1  0.19278 3.65674 27.9017 18.7869 1.53262e-06
2 12 3 1  0.135579 4.20856 2.77068 0.254679 3.99263e-09
2 12 4 1  4.47986e-15 2.94854e-14 1.41656e-14 2.46349e-15 8.19836e-17
2 13 1 1  4.44927e-16 2.50241e-15 8.84637e-16 1.81952e-16 7.33055e-20
2 13 2 1  0.192742 3.65321 27.9163 18.9397 7.33764e-07
2 13 3 1  0.135573 4.20797 2.7771 0.256555 1.51895e-09
2 13 4 1  4.42234e-15 2.86579e-14 1.40931e-14 2.54973e-15 6.53344e-17
2 14 1 1  4.44876e-16 2.48948e-15 8.60402e-16 1.63712e-16 3.32693e-20
2 14 2 1  0.192769 3.65239 27.8751 18.9918 3.50953e-07
2 14 3 1  0.13558 4.20605 2.77473 0.257314 5.77622e-10
2 14 4 1  4.3808e-15 2.79425e-14 1.3948e-14 2.6155e-15 5.20663e-17
2 15 1 1  4.44857e-16 2.48329e-15 8.48029e-16 1.53189e-16 1.50991e-20
2 15 2 1  0.192816 3.6593 27.9252 19.0441 1.68129e-07
2 15 3 1  0.135664 4.21482 2.77885 0.257819 2.19818e-10
2 15 4 1  4.35079e-15 2.73348e-14 1.37589e-14 2.66195e-15 4.14927e-17
2 16 1 1  4.44849e-16 2.48034e-15 8.41795e-16 1.47265e-16 6.85266e-21
2 16 2 1  0.192811 3.66299 28.0176 19.1168 8.06316e-08
2 16 3 1  0.135724 4.22346 2.78864 0.258575 8.36962e-11
2 16 4 1  4.32911e-15 2.68253e-14 1.35476e-14 2.69118e-15 3.30664e-17
2 17 1 1  4.44846e-16 2.47894e-15 8.38687e-16 1.43998e-16 3.11004e-21
2 17 2 1  0.19275 3.65563 27.9923 19.1376 3.85965e-08
2 17 3 1  0.135664 4.21685 2.78941 0.259044 3.18415e-11
2 17 4 1  4.31346e-15 2.64028e-14 1.33298e-14 2.70575e-15 2.63513e-17
2 18 1 1  4.44845e-16 2.47827e-15 8.37152e-16 1.42225e-16 1.41148e-21
2 18 2 1  0.192738 3.64842 27.8627 19.0778 1.84321e-08
2 18 3 1  0.135582 4.20415 2.77784 0.258637 1.21009e-11
2 18 4 1  4.30215e-15 2.60554e-14 1.31165e-14 2.70838e-15 2.09999e-17
2 19 1 1  4.44844e-16 2.47796e-15 8.36399e-16 1.41278e-16 6.40591e-22
2 19 2 1  0.192837 3.65851 27.8744 19.0546 8.82073e-09
2 19 3 1  0.135675 4.21266 2.775 0.258168 4.60278e-12
2 19 4 1  4.29399e-15 2.57719e-14 1.29148e-14 2.70165e-15 1.67353e-17
2 20 1 1  4.44844e-16 2.47781e-15 8.36032e-16 1.40777e-16 2.90729e-22
2 20 2 1  0.192805 3.66341 28.0063 19.1119 4.23123e-09
2 20 3 1  0.135737 4.22364 2.78776 0.258568 1.75273e-12
2 20 4 1  4.28809e-15 2.55418e-14 1.27288e-14 2.68796e-15 1.33367e-17
