# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 35 4 4335.11295935398 0.291986952078346
  1 36 4 14855.5294411305 0.261906583866089
  2 36 4 8072.71849789121 0.425399553458769
  1 37 4 29924.8498629695 0.417429035160016
  2 37 4 16754.7946651872 0.287702894520317
  1 38 4 39678.4845603917 0.441211421515246
  2 38 4 26867.3194195767 0.866971810340233
  1 39 4 36634.9140708126 0.495234601454268
  2 39 4 25881.6622884463 0.556663444153977
  1 40 4 22879.1753637462 0.237858203733512
  2 40 4 18187.5724129075 0.295404104464232
  1 41 4 6544.37203706131 0.327346172729995
  2 41 4 5462.8329295669 0.994030515469621
  1 42 4 1484.23514828066 0.368315456462939
  2 42 4 1035.7010548174 0.461505384764764
  1 1 2 3830.40441567556 0.601375663623589
  2 1 2 3120.39070658094 0.565196579518992
  2 2 2 1947.84500756401 0.686052062200317
  2 3 2 1083.69173763167 0.378997614818957
  1 4 2 789.192390649526 1
  2 4 2 623.663956666148 0.459316778181236
  1 5 2 238.231560815702 0.611089023955187
  2 5 2 218.660808883133 0.780615956536472
  1 6 2 181.407503731745 0.702037850017464
  2 6 2 180.094831189908 0.461790555986525
  1 7 2 158.884108953247 0.948289691951521
  2 7 2 153.324790466715 0.685175011742778
  1 8 2 99.6993564489165 0.544380631361087
  2 8 2 102.148196313228 0.424096495665332
  1 9 2 154.996387123219 0.5393131982084
  2 9 2 163.787557130995 0.454629127333952
  1 10 2 250.356275853826 0.88095039530815
  2 10 2 239.277950382247 0.419344308350161
  1 11 2 383.257770928063 0.799987970388403
  2 11 2 414.593654670265 0.839124360078806
  1 12 2 1058.99591120334 0.774991903603438
  2 12 2 1045.44383530855 0.424721667998453
  1 13 2 999.050778953416 0.863215133786584
  2 13 2 830.895459212628 0.387073469025502
  1 14 2 591.306390256446 0.704083892007286
  2 14 2 536.196034604707 0.312793018147624
  1 15 2 810.067885854738 0.457459057188701
  2 15 2 782.955750658909 0.459652287866146
  1 16 2 801.953291433488 0.853197309912465
  2 16 2 677.175088250436 0.628928805514438
  1 17 2 69.3981989382546 0.61116783920211
  2 17 2 54.332508843168 0.3895964128798
  1 18 2 227.759282470126 0.416775375911518
  2 18 2 283.920655994169 0.495180348393774
  1 19 2 824.438557281922 0.69077510766454
  2 19 2 886.930169541472 0.347120352110889
  1 20 2 1732.94532708342 0.793751288508348
  2 20 2 1713.19521123061 0.526946514998015
  1 21 2 2156.45493495883 0.339376634127756
  2 21 2 2116.17192440269 0.609998621037514
  1 22 2 2070.02916077851 0.601950919776798
  2 22 2 1931.642953587 0.389299707202565
  1 23 2 2552.80792856906 0.658556209578282
  2 23 2 2602.17669262199 0.288585466763824
  1 24 2 3178.40123909312 0.637453135075156
  2 24 2 2954.53238116106 0.480513100150493
  1 25 2 2478.19243253806 0.510473149998029
  2 25 2 2103.02316035653 0.338488147626423
  1 26 2 1069.87673442812 0.548437091427541
  2 26 2 1071.40721869436 0.345955330423839
  1 27 2 1156.20255683448 0.492912195981742
  2 27 2 1193.91163615696 0.33164245084141
  1 28 2 1767.46010454955 0.747597319880804
  2 28 2 1725.90887803774 0.447853531697379
  1 29 2 1949.18041248583 0.451616070879294
  2 29 2 1825.85381559447 0.305275882623724
  1 30 2 2025.4976724179 0.797269558848634
  2 30 2 1860.14635851037 0.605264936420634
  1 31 2 2138.93793050366 0.666772556553203
  2 31 2 2119.13470774366 0.359836468902791
  1 32 2 2276.12414335311 0.96787270074405
  2 32 2 2188.93932121112 0.422601396160012
  1 33 2 2798.64184657378 0.404694020855087
  2 33 2 2708.90030543691 0.465820030674526
  1 34 2 3944.10209777892 0.814873375751391
  2 34 2 3968.5131824012 0.505954372112585
  1 35 2 5171.4078069503 0.533219898766676
  2 35 2 4616.167441952 0.287403659199158
  1 36 2 3425.19103770284 0.371953858881132
  2 36 2 3216.81380627559 0.365560779244073
  1 37 2 4218.03482585498 0.791301167226987
  2 37 2 4181.336672597 0.487536998609889
  1 38 2 5394.93573014364 0.633364993316759
  2 38 2 4878.153183346 0.644823084547079
  1 39 2 4392.75552775242 0.827253682697507
  2 39 2 3676.34812731672 0.354235596542703
  1 40 2 1843.76974204757 0.900216415173481
  2 40 2 1526.98018110665 0.395846441583114
  1 41 2 579.665313365098 0.957770995377006
  2 41 2 507.992022138604 0.496084887173497
  1 42 2 334.63754081035 0.55870584954739
  2 42 2 286.934460865602 0.604660139936764
  1 1 1 100434.643593737 0.241799049430762
  2 1 1 225426.582344695 0.250018379470286
  1 2 1 48100.5390560963 0.142636213550947
  2 2 1 108268.134533056 0.163647146277456
  1 3 1 28786.7130503754 0.225478190042395
  2 3 1 59478.8406744785 0.192013183632222
  1 4 1 43565.1504899614 0.323579734794357
  2 4 1 77861.5088251992 0.162432383538487
  1 5 1 75177.117932806 0.320666395151501
  2 5 1 160378.882514362 0.822390366318268
  1 6 1 50856.7938450867 0.452044832991261
  2 6 1 113311.870474659 0.192408532269243
  1 7 1 24205.665881548 0.28209645893665
  2 7 1 55200.2886316488 0.262097825842625
  1 8 1 7583.71236824138 0.414010381101596
  2 8 1 17568.996395888 0.189959250209439
  1 9 1 7501.34682706987 0.40638853202345
  2 9 1 10475.3650181559 0.178404315527443
  1 10 1 19716.8331936038 0.290993157294119
  2 10 1 41472.1343977465 0.156753980046499
  1 11 1 11318.9288330803 0.324615016521962
  2 11 1 25046.1622734201 0.174348711952217
  1 12 1 6376.64853571921 0.294780938380682
  2 12 1 12024.8200695873 0.195232854572048
  1 13 1 6090.73709912768 0.440402569626277
  2 13 1 13024.3480382168 0.185762358850192
  1 14 1 3961.18232383521 0.372421878022742
  2 14 1 7232.77009640942 0.151581173531864
  1 15 1 4111.57354650288 0.341871348717721
  2 15 1 8764.34633794641 0.233364310094868
  1 16 1 1383.38195626372 0.416897355424411
  2 16 1 3069.68512134047 0.283802183917676
  1 17 1 1131.94818916334 0.500820840736393
  2 17 1 1629.6855210534 0.495024013362717
  1 18 1 2447.73146162982 0.389853340834037
  2 18 1 5015.50634418024 0.390988792530431
  1 19 1 1448.25850777708 0.293941849282161
  2 19 1 3158.66867386138 0.322403741112933
  1 20 1 1015.92166676552 0.525509720403112
  2 20 1 1661.33495179806 0.218361153170241
  1 21 1 2752.23798000931 0.266433769579894
  2 21 1 4791.82818974446 0.421115605185845
  1 22 1 4344.6593871663 0.374831371194202
  2 22 1 9200.20028161532 0.227391091044855
  1 23 1 2322.41124708649 0.352011231642473
  2 23 1 5145.88277027885 0.384269029090844
  1 24 1 1673.88869935866 0.34725908523047
  2 24 1 2722.80387018309 0.331291933735556
  1 25 1 2902.77309944422 0.578696888706846
  2 25 1 6125.97096907012 0.247394190789157
  1 26 1 1794.75089648392 0.459728456052307
  2 26 1 3587.73529969412 0.394189312610479
  1 27 1 1680.27973988507 0.539982548576019
  2 27 1 3625.81395685452 0.72948972943007
  1 28 1 1540.71812168358 0.364309332200766
  2 28 1 2733.21922708238 0.278656828353639
  1 29 1 2501.69660623977 0.562793580097325
  2 29 1 5307.58359196482 0.316141323613091
  1 30 1 3442.16375458396 0.420348818797864
  2 30 1 5317.64829836886 0.30511736182771
  1 31 1 8073.0120809317 0.403753427903273
  2 31 1 17022.3804311131 0.278331587636247
  1 32 1 5729.3088523386 0.491331418922754
  2 32 1 12682.6042170385 0.329726795744574
  1 33 1 2875.18910737459 0.537081122476055
  2 33 1 6525.88556120677 0.33086845072982
  1 34 1 1041.84592936181 0.379030815152119
  2 34 1 2400.52559131416 0.278881417082292
  1 35 1 514.950223036519 0.519511456600017
  2 35 1 966.525431190897 0.27351876283918
  1 36 1 921.412015295209 0.556056214854877
  2 36 1 1819.58393242974 0.714061811185508
  1 37 1 1407.97474132743 0.588197671943964
  2 37 1 2580.67631358734 0.340315242626747
  1 38 1 2231.46669755103 0.324588369174256
  2 38 1 4758.54122761571 0.300199803594678
  1 39 1 1501.43764921147 0.501841796783066
  2 39 1 3336.73948966674 0.438397059851219
  1 40 1 719.033064089583 0.403101009292275
  2 40 1 1632.94306816247 0.410378233550251
  1 41 1 230.553891696279 0.478602624152216
  2 41 1 530.511349729314 0.362128776577143
  1 42 1 63.5798584348337 0.646634922078809
  2 42 1 134.800134680871 0.816170985475773
  1 1 3 1158.65035141666 0.499484636786782
  1 2 3 782.711826480557 0.358153914340203
  2 2 3 772.176585860878 0.577110518633802
  1 3 3 443.57000041661 0.678339172154909
  2 3 3 444.690208974358 0.738121970739642
  1 4 3 306.458016211139 1
  2 4 3 347.170550353709 0.52056341701904
  1 5 3 230.433942819064 0.693225535250834
  2 5 3 311.478560622576 1
  1 6 3 306.39252230414 1
  2 6 3 396.059606091903 0.48452157876779
  1 7 3 337.362993483775 0.912293822979085
  1 8 3 192.448553819046 0.655734850091527
  2 8 3 244.613834972147 0.750382084373246
  1 9 3 228.827866427939 0.670809892238012
  2 9 3 313.653089351305 0.47273108889926
  1 10 3 426.855908153913 0.631102684426709
  2 10 3 520.455504829602 0.919260399745188
  1 11 3 394.19721585421 0.496475444687371
  1 12 3 531.634952309766 0.740682868109632
  2 12 3 606.353549014294 1
  1 13 3 480.882520449976 0.360862225436052
  1 14 3 379.595936043483 0.547901331396328
  2 14 3 417.014996855966 0.478873954421528
  1 15 3 400.768375604208 0.429608216382601
  2 15 3 456.472653761032 0.654713783069401
  1 16 3 509.272050168129 0.69118921143411
  2 16 3 636.843688600522 0.8614889831113
  1 17 3 212.034182277304 0.426971754606328
  2 17 3 274.728819732672 0.572182042928152
  1 18 3 348.5338196181 0.505524319387353
  2 18 3 380.268683834996 0.488492827246527
  1 19 3 250.854326837251 0.644591984223249
  2 19 3 260.808452438868 0.51925665989311
  1 20 3 144.673586777303 0.899065435378594
  2 20 3 156.756424177214 0.59569628754064
  1 21 3 105.102917908099 0.543826822033971
  2 21 3 137.611546517385 0.466111862829518
  1 22 3 121.841412628106 0.88174616562504
  2 22 3 154.13064205664 0.568444982816852
  1 23 3 124.385841867854 0.408104676406013
  2 23 3 132.488546512329 0.357346049869971
  1 24 3 89.0799984945936 0.92608255019157
  2 24 3 105.490747563349 0.539541007788685
  1 25 3 100.126571811614 0.648664057223823
  2 25 3 135.05320721075 0.576168087832409
  1 26 3 97.9597011523918 0.695927823776047
  2 26 3 133.131711022913 0.549529982814455
  1 27 3 89.9338839080852 0.708713243925404
  2 27 3 111.821503268021 0.496269825160911
  1 28 3 114.676669688964 0.489543853646182
  1 29 3 156.320857062469 0.703511357168505
  2 29 3 214.199998480444 0.875017095315649
  1 30 3 259.94803916308 0.631659802692532
  2 30 3 314.68891400107 0.908152223575802
  1 31 3 230.23126597658 0.626570332091694
  2 31 3 242.080757817937 0.712465807947941
  1 32 3 108.234795011322 0.661895735249442
  2 32 3 106.977360458691 0.86012943797605
  1 33 3 45.541448093266 0.783155911787346
  2 33 3 45.9129046172696 0.598390099709208
  1 34 3 23.0439053198023 0.542775440757204
  2 34 3 27.1105353965355 0.743173480285892
  1 35 3 52.0584068552481 0.870542376054271
  2 35 3 83.2596795184564 0.446478967244395
  1 36 3 118.494514229203 0.492193512682958
  2 36 3 178.038812324842 0.490110041691513
  1 37 3 234.393717359468 0.909630520329322
  2 37 3 287.370955995898 0.433872317628348
  1 38 3 292.520291482176 0.644773009949607
  2 38 3 329.455494611963 0.484949159815328
  1 39 3 309.694343561994 0.515045488987725
  2 39 3 359.507783313078 0.388710136036013
  1 40 3 256.762000994586 0.442573167063876
  2 40 3 278.932318444523 0.395139923022642
  1 41 3 119.417619284609 0.88587618368699
  2 41 3 126.094392986121 0.537531419606343
  1 42 3 237835.051364395 0.983269433580366
  2 42 3 217380.969382066 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0701754385964912 0.771929824561403 0.157894736842105 0
  1 2 1 0 65 0 0.246153846153846 0.553846153846154 0.2 0
  1 3 1 0 32 0 0.4375 0.3125 0.25 0
  1 4 1 0 32 0 0.5 0.4375 0.0625 0
  1 5 1 0 21 0 0.19047619047619 0.80952380952381 0 0
  1 6 1 0 18 0 0.111111111111111 0.833333333333333 0.0555555555555556 0
  1 7 1 0 25 0 0.04 0.72 0.24 0
  1 8 1 0 20 0 0.1 0.65 0.25 0
  1 9 1 0 16 0 1 0 0 0
  1 10 1 0 19 0 0.105263157894737 0.894736842105263 0 0
  1 11 1 0 20 0 0.25 0.7 0.05 0
  1 12 1 0 22 0 0.727272727272727 0.227272727272727 0.0454545454545455 0
  1 13 1 0 23 0 0.173913043478261 0.782608695652174 0.0434782608695652 0
  1 14 1 0 14 0 0.714285714285714 0.214285714285714 0.0714285714285714 0
  1 15 1 0 21 0 0.19047619047619 0.714285714285714 0.0952380952380952 0
  1 16 1 0 14 0 0.0714285714285714 0.857142857142857 0.0714285714285714 0
  1 17 1 0 17 0 0.882352941176471 0.117647058823529 0 0
  1 18 1 0 19 0 0.263157894736842 0.736842105263158 0 0
  1 19 1 0 18 0 0.0555555555555556 0.888888888888889 0.0555555555555556 0
  1 20 1 0 15 0 0.866666666666667 0.133333333333333 0 0
  1 21 1 0 21 0 0.80952380952381 0.19047619047619 0 0
  1 22 1 0 13 0 0.230769230769231 0.615384615384615 0.153846153846154 0
  1 23 1 0 14 0 0.285714285714286 0.5 0.214285714285714 0
  1 24 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 25 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 26 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 27 1 0 23 0 0.347826086956522 0.565217391304348 0.0869565217391304 0
  1 28 1 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 29 1 0 17 0 0.235294117647059 0.705882352941177 0.0588235294117647 0
  1 30 1 0 18 0 0.888888888888889 0.111111111111111 0 0
  1 31 1 0 20 0 0.2 0.8 0 0
  1 32 1 0 10 0 0.2 0.8 0 0
  1 33 1 0 15 0 0.0666666666666667 0.866666666666667 0.0666666666666667 0
  1 34 1 0 18 0 0.111111111111111 0.611111111111111 0.277777777777778 0
  1 35 1 0 8 0 0.625 0.375 0 0
  1 36 1 0 12 0 0.666666666666667 0.25 0.0833333333333333 0
  1 37 1 0 8 0 0.875 0 0.125 0
  1 38 1 0 16 0 0.1875 0.8125 0 0
  1 39 1 0 10 0 0.1 0.8 0.1 0
  1 40 1 0 10 0 0.2 0.7 0.1 0
  1 41 1 0 13 0 0 1 0 0
  1 42 1 0 8 0 0.625 0.125 0.25 0
  1 1 2 0 11 0 0.0909090909090909 0.636363636363636 0.272727272727273 0
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 0.6 0 0.4 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 2 0 4 0 1 0 0 0
  1 9 2 0 5 0 0.8 0 0.2 0
  1 10 2 0 10 0 0.7 0.3 0 0
  1 11 2 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 12 2 0 15 0 0.4 0.6 0 0
  1 13 2 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 14 2 0 6 0 0.166666666666667 0.333333333333333 0.5 0
  1 15 2 0 13 0 0.538461538461538 0.461538461538462 0 0
  1 16 2 0 10 0 0 0.5 0.5 0
  1 17 2 0 10 0 0 0.1 0.9 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.518518518518518 0.481481481481481 0 0
  1 20 2 0 23 0 0.565217391304348 0.347826086956522 0.0869565217391304 0
  1 21 2 0 25 0 0.6 0.4 0 0
  1 22 2 0 9 0 0.555555555555556 0.444444444444444 0 0
  1 23 2 0 8 0 0.875 0.125 0 0
  1 24 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 25 2 0 14 0 0.428571428571429 0.142857142857143 0.428571428571429 0
  1 26 2 0 18 0 0.611111111111111 0.333333333333333 0.0555555555555556 0
  1 27 2 0 16 0 0.8125 0.125 0.0625 0
  1 28 2 0 6 0 0.833333333333333 0.166666666666667 0 0
  1 29 2 0 8 0 0.875 0 0.125 0
  1 30 2 0 17 0 0.529411764705882 0.294117647058824 0.176470588235294 0
  1 31 2 0 9 0 0.777777777777778 0.111111111111111 0.111111111111111 0
  1 32 2 0 30 0 0.366666666666667 0.533333333333333 0.1 0
  1 33 2 0 24 0 0.708333333333333 0.208333333333333 0.0833333333333333 0
  1 34 2 0 25 0 0.56 0.4 0.04 0
  1 35 2 0 16 0 0.1875 0.5625 0.25 0
  1 36 2 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 37 2 0 8 0 0.5 0.375 0.125 0
  1 38 2 0 10 0 0.4 0.4 0.2 0
  1 39 2 0 13 0 0.0769230769230769 0.384615384615385 0.538461538461538 0
  1 40 2 0 8 0 0.75 0 0.25 0
  1 41 2 0 5 0 0.4 0.6 0 0
  1 42 2 0 17 0 0.411764705882353 0.176470588235294 0.411764705882353 0
  1 1 3 0 27 0 0.185185185185185 0.185185185185185 0.62962962962963 0
  1 2 3 0 13 0 0 0.461538461538462 0.538461538461538 0
  1 3 3 0 5 0 0.2 0.2 0.6 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 1 0 0
  1 8 3 0 3 0.333333333333333 0.666666666666667 0 0 0
  1 9 3 0 4 0 0.75 0.25 0 0
  1 10 3 0 4 0 0 1 0 0
  1 11 3 0 4 0 0.75 0 0.25 0
  1 12 3 0 2 0 0.5 0 0.5 0
  1 13 3 0 8 0 0 0.75 0.25 0
  1 14 3 0 19 0 0.578947368421053 0.210526315789474 0.210526315789474 0
  1 15 3 0 15 0 0.0666666666666667 0.666666666666667 0.266666666666667 0
  1 16 3 0 12 0 0.75 0.166666666666667 0.0833333333333333 0
  1 17 3 0 14 0 0.285714285714286 0.571428571428571 0.142857142857143 0
  1 18 3 0 14 0 0.285714285714286 0.285714285714286 0.428571428571429 0
  1 19 3 0 15 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 20 3 0 17 0 0.117647058823529 0.588235294117647 0.294117647058824 0
  1 21 3 0 12 0.0833333333333333 0.666666666666667 0 0.25 0
  1 22 3 0 11 0 0.272727272727273 0.636363636363636 0.0909090909090909 0
  1 23 3 0 16 0 0 0.5 0.5 0
  1 24 3 0 15 0.0666666666666667 0.6 0.266666666666667 0.0666666666666667 0
  1 25 3 0 4 0 0.75 0.25 0 0
  1 26 3 0 14 0.0714285714285714 0.428571428571429 0.428571428571429 0.0714285714285714 0
  1 27 3 0 6 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 28 3 0 4 0.25 0.5 0 0.25 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0.2 0.5 0.3 0
  1 31 3 0 9 0 0.222222222222222 0.555555555555556 0.222222222222222 0
  1 32 3 0 12 0 0.0833333333333333 0.416666666666667 0.5 0
  1 33 3 0 5 0 0.4 0.4 0.2 0
  1 34 3 0 9 0 0.444444444444444 0.111111111111111 0.444444444444444 0
  1 35 3 0 5 0 0.6 0.2 0.2 0
  1 36 3 0 5 0.2 0.6 0.2 0 0
  1 37 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 38 3 0 15 0 0.4 0.466666666666667 0.133333333333333 0
  1 39 3 0 12 0 0.166666666666667 0.416666666666667 0.416666666666667 0
  1 40 3 0 9 0.111111111111111 0.555555555555556 0.333333333333333 0 0
  1 41 3 0 8 0 0.25 0.375 0.375 0
  1 42 3 0 12 0 0.25 0.333333333333333 0.416666666666667 0
  1 1 4 0 86 0 0.290697674418605 0.511627906976744 0.197674418604651 0
  1 2 4 0 100 0 0.31 0.49 0.2 0
  1 3 4 0 33 0 0.757575757575758 0.181818181818182 0.0606060606060606 0
  1 4 4 0 44 0 0.840909090909091 0.159090909090909 0 0
  1 5 4 0 34 0 0.735294117647059 0.235294117647059 0.0294117647058824 0
  1 6 4 0 40 0 0.65 0.3 0.05 0
  1 7 4 0 39 0 0.461538461538462 0.538461538461538 0 0
  1 8 4 0 49 0 0.448979591836735 0.551020408163265 0 0
  1 9 4 0 36 0.0277777777777778 0.916666666666667 0.0555555555555556 0 0
  1 10 4 0 43 0 0.790697674418605 0.209302325581395 0 0
  1 11 4 0 41 0.024390243902439 0.560975609756098 0.414634146341463 0 0
  1 12 4 0 35 0 0.857142857142857 0.142857142857143 0 0
  1 13 4 0 32 0 0.84375 0.15625 0 0
  1 14 4 0 21 0 0.952380952380952 0.0476190476190476 0 0
  1 15 4 0 30 0 0.766666666666667 0.233333333333333 0 0
  1 16 4 0 19 0.0526315789473684 0.631578947368421 0.315789473684211 0 0
  1 17 4 0 35 0 0.971428571428571 0.0285714285714286 0 0
  1 18 4 0 27 0 0.814814814814815 0.185185185185185 0 0
  1 19 4 0 34 0 0.764705882352941 0.176470588235294 0.0588235294117647 0
  1 20 4 0 42 0 0.880952380952381 0.119047619047619 0 0
  1 21 4 0 41 0.024390243902439 0.926829268292683 0.0487804878048781 0 0
  1 22 4 0 44 0.0227272727272727 0.704545454545455 0.272727272727273 0 0
  1 23 4 0 28 0 0.821428571428571 0.178571428571429 0 0
  1 24 4 0 34 0 0.764705882352941 0.235294117647059 0 0
  1 25 4 0 36 0 0.916666666666667 0.0833333333333333 0 0
  1 26 4 0 31 0 0.741935483870968 0.258064516129032 0 0
  1 27 4 0 39 0 0.871794871794872 0.128205128205128 0 0
  1 28 4 0 38 0 0.868421052631579 0.131578947368421 0 0
  1 29 4 0 48 0.0625 0.875 0.0625 0 0
  1 30 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 31 4 0 61 0.0163934426229508 0.655737704918033 0.327868852459016 0 0
  1 32 4 0 48 0 0.895833333333333 0.104166666666667 0 0
  1 33 4 0 49 0 0.571428571428571 0.428571428571429 0 0
  1 34 4 0 44 0 0.772727272727273 0.204545454545455 0.0227272727272727 0
  1 35 4 0 61 0 0.950819672131147 0.0491803278688525 0 0
  1 36 4 0 67 0 0.91044776119403 0.0895522388059701 0 0
  1 37 4 0 57 0 0.824561403508772 0.175438596491228 0 0
  1 38 4 0 38 0.0263157894736842 0.736842105263158 0.236842105263158 0 0
  1 39 4 0 52 0 0.769230769230769 0.230769230769231 0 0
  1 40 4 0 43 0 0.534883720930233 0.465116279069767 0 0
  1 41 4 0 42 0 0.452380952380952 0.523809523809524 0.0238095238095238 0
  1 42 4 0 61 0 0.704918032786885 0.278688524590164 0.0163934426229508 0
  2 1 1 0 58 0 0.0689655172413793 0.827586206896552 0.103448275862069 0
  2 2 1 0 83 0 0.0602409638554217 0.795180722891566 0.144578313253012 0
  2 3 1 0 63 0 0.206349206349206 0.634920634920635 0.158730158730159 0
  2 4 1 0 56 0.0178571428571429 0.339285714285714 0.625 0.0178571428571429 0
  2 5 1 0 55 0 0.0545454545454545 0.945454545454545 0 0
  2 6 1 0 45 0 0.0222222222222222 0.844444444444444 0.133333333333333 0
  2 7 1 0 46 0 0 0.695652173913043 0.304347826086957 0
  2 8 1 0 56 0 0.0357142857142857 0.642857142857143 0.321428571428571 0
  2 9 1 0 51 0.0392156862745098 0.882352941176471 0.0588235294117647 0.0196078431372549 0
  2 10 1 0 44 0 0.113636363636364 0.886363636363636 0 0
  2 11 1 0 49 0 0.0408163265306122 0.857142857142857 0.102040816326531 0
  2 12 1 0 50 0 0.46 0.46 0.08 0
  2 13 1 0 48 0 0.166666666666667 0.791666666666667 0.0416666666666667 0
  2 14 1 0 52 0 0.480769230769231 0.442307692307692 0.0769230769230769 0
  2 15 1 0 31 0 0.0645161290322581 0.870967741935484 0.0645161290322581 0
  2 16 1 0 38 0 0.105263157894737 0.815789473684211 0.0789473684210526 0
  2 17 1 0 26 0 0.692307692307692 0.230769230769231 0.0769230769230769 0
  2 18 1 0 33 0 0.121212121212121 0.848484848484849 0.0303030303030303 0
  2 19 1 0 31 0 0.0967741935483871 0.806451612903226 0.0967741935483871 0
