# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 16 1 9.05118882946845 0.283802183917676
  1 17 1 7.56712226237034 0.500820840736393
  2 17 1 8.87179767253883 0.495024013362717
  1 18 1 8.73904368927168 0.389853340834037
  2 18 1 8.59998141097753 0.390988792530431
  1 19 1 8.90499411411309 0.293941849282161
  2 19 1 8.72840530047145 0.322403741112933
  1 20 1 8.85026641810086 0.525509720403112
  2 20 1 9.39814082040164 0.218361153170241
  1 21 1 8.39293509315221 0.266433769579894
  2 21 1 8.69690815378724 0.421115605185845
  1 22 1 8.60045048503957 0.374831371194202
  2 22 1 9.09387954538273 0.227391091044855
  1 23 1 8.24125826512315 0.352011231642473
  2 23 1 8.86469482061105 0.384269029090844
  1 24 1 8.39206107569192 0.34725908523047
  2 24 1 8.81548814815667 0.331291933735556
  1 25 1 8.42291006111217 0.578696888706846
  2 25 1 8.77475706762245 0.247394190789157
  1 26 1 6.98392384960786 0.459728456052307
  2 26 1 8.53701463232437 0.394189312610479
  1 27 1 7.29721873877446 0.539982548576019
  2 27 1 8.24522739146942 0.72948972943007
  1 28 1 7.90536872591248 0.364309332200766
  2 28 1 8.0606312208286 0.278656828353639
  1 29 1 7.80426111460815 0.562793580097325
  2 29 1 8.18770391832368 0.316141323613091
  1 30 1 8.67839650095904 0.420348818797864
  2 30 1 8.3748451191077 0.30511736182771
  1 31 1 7.02532098827565 0.403753427903273
  2 31 1 8.29345975468656 0.278331587636247
  1 32 1 7.77263293355734 0.491331418922754
  2 32 1 7.23814958489675 0.329726795744574
  1 33 1 8.38835820174411 0.537081122476055
  2 33 1 8.19337859866096 0.33086845072982
  1 34 1 6.56329787461288 0.379030815152119
  2 34 1 7.37048193397104 0.278881417082292
  1 35 1 5.77832941742073 0.519511456600017
  2 35 1 6.79048306841278 0.27351876283918
  1 36 1 6.77517989204613 0.556056214854877
  2 36 1 7.65629746369146 0.714061811185508
  1 37 1 5.91311325132704 0.588197671943964
  2 37 1 6.79748638121142 0.340315242626747
  1 38 1 7.1900050928885 0.324588369174256
  2 38 1 6.63549804604324 0.300199803594678
  1 39 1 5.74234620950378 0.501841796783066
  2 39 1 6.7027668455243 0.438397059851219
  1 40 1 5.59838536233674 0.403101009292275
  2 40 1 7.50218288571836 0.410378233550251
  1 41 1 5.69215109857744 0.478602624152216
  2 41 1 6.532194621102 0.362128776577143
  1 42 1 7.92949594837074 0.646634922078809
  2 42 1 8.82750568732632 0.816170985475773
  1 1 3 4.119283085105 0.499484636786782
  1 2 3 4.94206137235517 0.358153914340203
  2 2 3 5.71744047162262 0.577110518633802
  1 3 3 4.46744907881422 0.678339172154909
  2 3 3 6.19825103556657 0.738121970739642
  1 4 3 5.37365133208204 1
  2 4 3 5.54742780703285 0.52056341701904
  1 5 3 4.78562829754652 0.693225535250834
  2 5 3 6.96170743856643 1
  1 6 3 5.7445915061296 1
  2 6 3 5.87015106653441 0.48452157876779
  1 7 3 3.67039706188781 0.912293822979085
  1 8 3 4.88346279725273 0.655734850091527
  2 8 3 6.42947745416885 0.750382084373246
  1 9 3 4.91047975486771 0.670809892238012
  2 9 3 5.88355652121892 0.47273108889926
  1 10 3 5.11569811180043 0.631102684426709
  2 10 3 4.29043155463223 0.919260399745188
  1 11 3 5.96628805827362 0.496475444687371
  1 12 3 4.90046019201227 0.740682868109632
  2 12 3 7.07651242037577 1
  1 13 3 4.58636866016369 0.360862225436052
  1 14 3 5.10186392275393 0.547901331396328
  2 14 3 6.20031645221881 0.478873954421528
  1 15 3 5.08811750881111 0.429608216382601
  2 15 3 5.56960150363706 0.654713783069401
  1 16 3 5.19528627167942 0.69118921143411
  2 16 3 6.42300338720943 0.8614889831113
  1 17 3 5.25870487028132 0.426971754606328
  2 17 3 6.74930795423051 0.572182042928152
  1 18 3 6.67977313730294 0.505524319387353
  2 18 3 5.70087013155357 0.488492827246527
  1 19 3 5.05988109704988 0.644591984223249
  2 19 3 6.111333405788 0.51925665989311
  1 20 3 5.98009246890385 0.899065435378594
  2 20 3 6.27401601361626 0.59569628754064
  1 21 3 4.72962725854974 0.543826822033971
  2 21 3 6.9706042906823 0.466111862829518
  1 22 3 5.44077838814266 0.88174616562504
  2 22 3 6.98089763666544 0.568444982816852
  1 23 3 6.41735036261616 0.408104676406013
  2 23 3 6.62422235586316 0.357346049869971
  1 24 3 6.08862248150831 0.92608255019157
  2 24 3 7.21939897558276 0.539541007788685
  1 25 3 7.40476656267988 0.648664057223823
  2 25 3 7.73056496138055 0.576168087832409
  1 26 3 7.5858464359413 0.695927823776047
  2 26 3 7.29709353813491 0.549529982814455
  1 27 3 5.81692536407306 0.708713243925404
  2 27 3 6.69949203564631 0.496269825160911
  1 28 3 5.8741754292176 0.489543853646182
  1 29 3 5.56141139525196 0.703511357168505
  2 29 3 7.81204073820059 0.875017095315649
  1 30 3 6.54194843811058 0.631659802692532
  2 30 3 6.18436097210024 0.908152223575802
  1 31 3 6.30832451288066 0.626570332091694
  2 31 3 7.18735613345221 0.712465807947941
  1 32 3 5.59068317835705 0.661895735249442
  2 32 3 6.15863171405725 0.86012943797605
  1 33 3 5.36814894596502 0.783155911787346
  2 33 3 6.73177339564907 0.598390099709208
  1 34 3 5.744639792128 0.542775440757204
  2 34 3 8.46610969544573 0.743173480285892
  1 35 3 8.58498413668892 0.870542376054271
  2 35 3 8.20515985138091 0.446478967244395
  1 36 3 7.19661296134277 0.492193512682958
  2 36 3 8.08656761669436 0.490110041691513
  1 37 3 7.81268787348292 0.909630520329322
  2 37 3 8.56880752628774 0.433872317628348
  1 38 3 7.03341726432074 0.644773009949607
  2 38 3 7.70900220963659 0.484949159815328
  1 39 3 6.19233345142647 0.515045488987725
  2 39 3 8.47501882078261 0.388710136036013
  1 40 3 7.52694496073031 0.442573167063876
  2 40 3 9.91967288293938 0.395139923022642
  1 41 3 7.74312881213987 0.88587618368699
  2 41 3 9.00252486967493 0.537531419606343
  1 42 3 12.7198331946584 0.983269433580366
  2 42 3 10.3216117755789 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.421052631578947 0.526315789473684 0.0526315789473684 0
  1 2 1 0 65 0 0.323076923076923 0.507692307692308 0.169230769230769 0
  1 3 1 0 32 0 0.1875 0.59375 0.21875 0
  1 4 1 0 32 0.0625 0.53125 0.1875 0.21875 0
  1 5 1 0 21 0 0.571428571428571 0.238095238095238 0.19047619047619 0
  1 6 1 0 18 0 0.333333333333333 0.5 0.166666666666667 0
  1 7 1 0 25 0.08 0.48 0.4 0.04 0
  1 8 1 0 20 0 0.55 0.45 0 0
  1 9 1 0 16 0 0.5 0.4375 0.0625 0
  1 10 1 0 19 0 0.421052631578947 0.526315789473684 0.0526315789473684 0
  1 11 1 0 20 0.05 0.6 0.3 0.05 0
  1 12 1 0 22 0.0909090909090909 0.636363636363636 0.272727272727273 0 0
  1 13 1 0 23 0 0.826086956521739 0.130434782608696 0.0434782608695652 0
  1 14 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 15 1 0 21 0 0.619047619047619 0.238095238095238 0.142857142857143 0
  1 16 1 0 14 0 0.571428571428571 0.428571428571429 0 0
  1 17 1 0 17 0 0.588235294117647 0.352941176470588 0.0588235294117647 0
  1 18 1 0 19 0.105263157894737 0.789473684210526 0.0526315789473684 0.0526315789473684 0
  1 19 1 0 18 0 0.833333333333333 0.166666666666667 0 0
  1 20 1 0 15 0 0.666666666666667 0.333333333333333 0 0
  1 21 1 0 21 0 0.761904761904762 0.238095238095238 0 0
  1 22 1 0 13 0 0.846153846153846 0.153846153846154 0 0
  1 23 1 0 14 0.0714285714285714 0.571428571428571 0.285714285714286 0.0714285714285714 0
  1 24 1 0 14 0 0.714285714285714 0.142857142857143 0.142857142857143 0
  1 25 1 0 18 0 0.555555555555556 0.388888888888889 0.0555555555555556 0
  1 26 1 0 14 0 0.5 0.357142857142857 0.142857142857143 0
  1 27 1 0 23 0 0.565217391304348 0.391304347826087 0.0434782608695652 0
  1 28 1 0 14 0 0.714285714285714 0.214285714285714 0.0714285714285714 0
  1 29 1 0 17 0.0588235294117647 0.647058823529412 0.176470588235294 0.117647058823529 0
  1 30 1 0 18 0 0.777777777777778 0.166666666666667 0.0555555555555556 0
  1 31 1 0 20 0 0.55 0.25 0.2 0
  1 32 1 0 10 0.1 0.2 0.6 0.1 0
  1 33 1 0 15 0 0.4 0.333333333333333 0.266666666666667 0
  1 34 1 0 18 0 0.277777777777778 0.611111111111111 0.111111111111111 0
  1 35 1 0 8 0 1 0 0 0
  1 36 1 0 12 0 0.75 0.0833333333333333 0.166666666666667 0
  1 37 1 0 8 0 0.5 0.5 0 0
  1 38 1 0 16 0 0.6875 0.1875 0.125 0
  1 39 1 0 10 0 0.6 0.4 0 0
  1 40 1 0 10 0 0.6 0.4 0 0
  1 41 1 0 13 0 0.615384615384615 0.384615384615385 0 0
  1 42 1 0 8 0.25 0.75 0 0 0
  1 1 2 0 11 0 0 0.454545454545455 0.363636363636364 0.181818181818182
  1 4 2 0 1 0 0 0 0 1
  1 5 2 0 5 0 0 0.4 0.6 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 8 2 0 4 0 0 0.75 0.25 0
  1 9 2 0 5 0 0 0.6 0.4 0
  1 10 2 0 10 0 0 0.9 0.1 0
  1 11 2 0 13 0 0 0.615384615384615 0.384615384615385 0
  1 12 2 0 15 0 0 0.533333333333333 0.466666666666667 0
  1 13 2 0 9 0 0 0 1 0
  1 14 2 0 6 0 0 0 1 0
  1 15 2 0 13 0 0 0.0769230769230769 0.923076923076923 0
  1 16 2 0 10 0 0 0.2 0.8 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0.037037037037037 0.777777777777778 0.185185185185185 0
  1 20 2 0 23 0 0 0.521739130434783 0.478260869565217 0
  1 21 2 0 25 0 0.04 0.56 0.4 0
  1 22 2 0 9 0 0 0.666666666666667 0.333333333333333 0
  1 23 2 0 8 0 0 0.5 0.5 0
  1 24 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 25 2 0 14 0 0 0.214285714285714 0.785714285714286 0
  1 26 2 0 18 0 0 0.222222222222222 0.777777777777778 0
  1 27 2 0 16 0 0 0.375 0.625 0
  1 28 2 0 6 0 0 0.166666666666667 0.833333333333333 0
  1 29 2 0 8 0 0 0.25 0.75 0
  1 30 2 0 17 0 0.117647058823529 0.764705882352941 0.117647058823529 0
  1 31 2 0 9 0 0.111111111111111 0.888888888888889 0 0
  1 32 2 0 30 0 0 0.666666666666667 0.333333333333333 0
  1 33 2 0 24 0 0 0.541666666666667 0.458333333333333 0
  1 34 2 0 25 0 0.08 0.52 0.4 0
  1 35 2 0 16 0 0 0.375 0.625 0
  1 36 2 0 13 0 0 0.615384615384615 0.384615384615385 0
  1 37 2 0 8 0 0 0.625 0.375 0
  1 38 2 0 10 0 0 0.4 0.6 0
  1 39 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 40 2 0 8 0 0 0.375 0.625 0
  1 41 2 0 5 0 0.2 0 0.8 0
  1 42 2 0 17 0 0.117647058823529 0.294117647058824 0.588235294117647 0
  1 1 3 0 27 0 0.259259259259259 0.296296296296296 0.444444444444444 0
  1 2 3 0 13 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  1 3 3 0 5 0 0.8 0 0.2 0
  1 4 3 0 2 0 1 0 0 0
  1 5 3 0 5 0 0.4 0.4 0.2 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 9 3 0 4 0 0 0 1 0
  1 10 3 0 4 0 0.25 0.5 0.25 0
  1 11 3 0 4 0 0.25 0.25 0.5 0
  1 12 3 0 2 0 0 1 0 0
  1 13 3 0 8 0 0.125 0.375 0.5 0
  1 14 3 0 19 0 0.315789473684211 0 0.684210526315789 0
  1 15 3 0 15 0 0.6 0.2 0.2 0
  1 16 3 0 12 0 0.5 0.333333333333333 0.166666666666667 0
  1 17 3 0 14 0 0.285714285714286 0.5 0.214285714285714 0
  1 18 3 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 19 3 0 15 0 0.266666666666667 0.666666666666667 0.0666666666666667 0
  1 20 3 0 17 0 0.176470588235294 0.647058823529412 0.176470588235294 0
  1 21 3 0 12 0 0.25 0.5 0.25 0
  1 22 3 0 11 0 0.272727272727273 0.727272727272727 0 0
  1 23 3 0 16 0 0.25 0.625 0.125 0
  1 24 3 0 15 0 0.266666666666667 0.466666666666667 0.266666666666667 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.214285714285714 0.642857142857143 0.142857142857143 0
  1 27 3 0 6 0 0 1 0 0
  1 28 3 0 4 0 0 1 0 0
  1 29 3 0 2 0 0 1 0 0
  1 30 3 0 10 0 0.1 0.5 0.4 0
  1 31 3 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 32 3 0 12 0 0 0.416666666666667 0.583333333333333 0
  1 33 3 0 5 0 0.4 0.4 0.2 0
  1 34 3 0 9 0 0.666666666666667 0.111111111111111 0.222222222222222 0
  1 35 3 0 5 0 0.8 0 0.2 0
  1 36 3 0 5 0 0 0.8 0.2 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0 0.4 0.533333333333333 0.0666666666666667 0
  1 39 3 0 12 0 0.25 0.5 0.25 0
  1 40 3 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 41 3 0 8 0 0.625 0.125 0.25 0
  1 42 3 0 12 0 0.416666666666667 0.5 0.0833333333333333 0
  1 1 4 0 86 0 0.27906976744186 0.616279069767442 0.104651162790698 0
  1 2 4 0 100 0 0.28 0.57 0.15 0
  1 3 4 0 33 0 0.242424242424242 0.515151515151515 0.242424242424242 0
  1 4 4 0 44 0.113636363636364 0.159090909090909 0.522727272727273 0.204545454545455 0
  1 5 4 0 34 0.0588235294117647 0.235294117647059 0.5 0.205882352941176 0
  1 6 4 0 40 0.1 0.425 0.325 0.15 0
  1 7 4 0 39 0.102564102564103 0.564102564102564 0.205128205128205 0.128205128205128 0
  1 8 4 0 49 0.0408163265306122 0.489795918367347 0.346938775510204 0.122448979591837 0
  1 9 4 0 36 0.0555555555555556 0.333333333333333 0.305555555555556 0.305555555555556 0
  1 10 4 0 43 0.162790697674419 0.372093023255814 0.372093023255814 0.0930232558139535 0
  1 11 4 0 41 0.121951219512195 0.560975609756098 0.195121951219512 0.121951219512195 0
  1 12 4 0 35 0.0285714285714286 0.571428571428571 0.285714285714286 0.114285714285714 0
  1 13 4 0 32 0.0625 0.46875 0.34375 0.125 0
  1 14 4 0 21 0.0476190476190476 0.523809523809524 0.285714285714286 0.142857142857143 0
  1 15 4 0 30 0.266666666666667 0.266666666666667 0.333333333333333 0.133333333333333 0
  1 16 4 0 19 0.105263157894737 0.684210526315789 0.210526315789474 0 0
  1 17 4 0 35 0.0285714285714286 0.571428571428571 0.314285714285714 0.0857142857142857 0
  1 18 4 0 27 0.037037037037037 0.666666666666667 0.296296296296296 0 0
  1 19 4 0 34 0 0.617647058823529 0.264705882352941 0.117647058823529 0
  1 20 4 0 42 0 0.523809523809524 0.404761904761905 0.0714285714285714 0
  1 21 4 0 41 0.024390243902439 0.48780487804878 0.414634146341463 0.0731707317073171 0
  1 22 4 0 44 0.0227272727272727 0.431818181818182 0.409090909090909 0.136363636363636 0
  1 23 4 0 28 0.0357142857142857 0.428571428571429 0.428571428571429 0.107142857142857 0
  1 24 4 0 34 0.0294117647058824 0.441176470588235 0.441176470588235 0.0882352941176471 0
  1 25 4 0 36 0.0277777777777778 0.527777777777778 0.333333333333333 0.111111111111111 0
  1 26 4 0 31 0 0.419354838709677 0.419354838709677 0.161290322580645 0
  1 27 4 0 39 0 0.282051282051282 0.564102564102564 0.153846153846154 0
  1 28 4 0 38 0 0.289473684210526 0.447368421052632 0.263157894736842 0
  1 29 4 0 48 0 0.291666666666667 0.604166666666667 0.104166666666667 0
  1 30 4 0 38 0 0.289473684210526 0.421052631578947 0.289473684210526 0
  1 31 4 0 61 0 0.409836065573771 0.327868852459016 0.262295081967213 0
  1 32 4 0 48 0 0.270833333333333 0.4375 0.291666666666667 0
  1 33 4 0 49 0.0816326530612245 0.26530612244898 0.36734693877551 0.285714285714286 0
  1 34 4 0 44 0.204545454545455 0.590909090909091 0.159090909090909 0.0454545454545455 0
  1 35 4 0 61 0.114754098360656 0.737704918032787 0.114754098360656 0.0327868852459016 0
  1 36 4 0 67 0.119402985074627 0.656716417910448 0.194029850746269 0.0298507462686567 0
  1 37 4 0 57 0.087719298245614 0.719298245614035 0.175438596491228 0.0175438596491228 0
  1 38 4 0 38 0.0526315789473684 0.684210526315789 0.184210526315789 0.0789473684210526 0
  1 39 4 0 52 0.0961538461538462 0.634615384615385 0.192307692307692 0.0769230769230769 0
  1 40 4 0 43 0.0465116279069767 0.511627906976744 0.372093023255814 0.0697674418604651 0
  1 41 4 0 42 0.0952380952380952 0.547619047619048 0.261904761904762 0.0952380952380952 0
  1 42 4 0 61 0.0163934426229508 0.557377049180328 0.344262295081967 0.0819672131147541 0
  2 1 1 0 58 0 0.551724137931034 0.362068965517241 0.0862068965517241 0
  2 2 1 0 83 0 0.409638554216867 0.493975903614458 0.0963855421686747 0
  2 3 1 0 63 0.0158730158730159 0.349206349206349 0.396825396825397 0.238095238095238 0
  2 4 1 0 56 0.178571428571429 0.5 0.196428571428571 0.125 0
  2 5 1 0 55 0.0727272727272727 0.472727272727273 0.309090909090909 0.145454545454545 0
  2 6 1 0 45 0.0444444444444444 0.466666666666667 0.311111111111111 0.155555555555556 0.0222222222222222
  2 7 1 0 46 0.0869565217391304 0.565217391304348 0.173913043478261 0.173913043478261 0
  2 8 1 0 56 0.0535714285714286 0.642857142857143 0.232142857142857 0.0714285714285714 0
  2 9 1 0 51 0.196078431372549 0.607843137254902 0.156862745098039 0.0392156862745098 0
