# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 8 1 0 56 0.0178571428571429 0.5 0.392857142857143 0.0892857142857143 0
  2 9 1 0 51 0.137254901960784 0.588235294117647 0.196078431372549 0.0784313725490196 0
  2 10 1 0 44 0.0681818181818182 0.659090909090909 0.25 0.0227272727272727 0
  2 11 1 0 49 0.0816326530612245 0.653061224489796 0.244897959183673 0.0204081632653061 0
  2 12 1 0 50 0.04 0.78 0.12 0.06 0
  2 13 1 0 48 0.0833333333333333 0.541666666666667 0.375 0 0
  2 14 1 0 52 0.0192307692307692 0.615384615384615 0.365384615384615 0 0
  2 15 1 0 31 0 0.709677419354839 0.258064516129032 0.032258064516129 0
  2 16 1 0 38 0.0263157894736842 0.368421052631579 0.526315789473684 0.0789473684210526 0
  2 17 1 0 26 0 0.615384615384615 0.384615384615385 0 0
  2 18 1 0 33 0.181818181818182 0.606060606060606 0.212121212121212 0 0
  2 19 1 0 31 0.0645161290322581 0.612903225806452 0.32258064516129 0 0
  2 20 1 0 38 0.0526315789473684 0.578947368421053 0.342105263157895 0.0263157894736842 0
  2 21 1 0 30 0.166666666666667 0.433333333333333 0.366666666666667 0.0333333333333333 0
  2 22 1 0 35 0.0571428571428571 0.6 0.285714285714286 0.0571428571428571 0
  2 23 1 0 35 0.114285714285714 0.485714285714286 0.314285714285714 0.0857142857142857 0
  2 24 1 0 26 0 0.615384615384615 0.307692307692308 0.0769230769230769 0
  2 25 1 0 32 0 0.65625 0.3125 0.03125 0
  2 26 1 0 26 0.0384615384615385 0.5 0.269230769230769 0.192307692307692 0
  2 27 1 0 37 0 0.621621621621622 0.324324324324324 0.0540540540540541 0
  2 28 1 0 35 0.228571428571429 0.542857142857143 0.2 0.0285714285714286 0
  2 29 1 0 33 0.0606060606060606 0.787878787878788 0.151515151515152 0 0
  2 30 1 0 45 0.0444444444444444 0.622222222222222 0.288888888888889 0.0444444444444444 0
  2 31 1 0 34 0.0882352941176471 0.411764705882353 0.323529411764706 0.176470588235294 0
  2 32 1 0 36 0.0277777777777778 0.472222222222222 0.388888888888889 0.111111111111111 0
  2 33 1 0 42 0.0238095238095238 0.404761904761905 0.476190476190476 0.0952380952380952 0
  2 34 1 0 34 0.0294117647058824 0.441176470588235 0.352941176470588 0.176470588235294 0
  2 35 1 0 35 0.0857142857142857 0.771428571428571 0.0571428571428571 0.0857142857142857 0
  2 36 1 0 28 0.142857142857143 0.571428571428571 0.25 0.0357142857142857 0
  2 37 1 0 22 0.0454545454545455 0.454545454545455 0.454545454545455 0.0454545454545455 0
  2 38 1 0 32 0.09375 0.65625 0.25 0 0
  2 39 1 0 27 0.037037037037037 0.555555555555556 0.37037037037037 0.037037037037037 0
  2 40 1 0 39 0 0.641025641025641 0.282051282051282 0.0769230769230769 0
  2 41 1 0 20 0.05 0.4 0.4 0.15 0
  2 42 1 0 30 0.2 0.8 0 0 0
  2 1 2 0 16 0 0 0.5625 0.25 0.1875
  2 2 2 0 20 0 0 0.2 0.65 0.15
  2 3 2 0 34 0 0 0.235294117647059 0.617647058823529 0.147058823529412
  2 4 2 0 15 0 0.0666666666666667 0.266666666666667 0.533333333333333 0.133333333333333
  2 5 2 0 4 0 0 0.25 0.5 0.25
  2 6 2 0 7 0 0 0.285714285714286 0.714285714285714 0
  2 7 2 0 18 0 0 0.5 0.5 0
  2 8 2 0 22 0 0.0454545454545455 0.727272727272727 0.181818181818182 0.0454545454545455
  2 9 2 0 21 0 0.142857142857143 0.571428571428571 0.285714285714286 0
  2 10 2 0 11 0 0 0.727272727272727 0.272727272727273 0
  2 11 2 0 7 0 0 0.857142857142857 0.142857142857143 0
  2 12 2 0 19 0 0 0.315789473684211 0.684210526315789 0
  2 13 2 0 32 0 0 0.34375 0.65625 0
  2 14 2 0 34 0 0 0.382352941176471 0.617647058823529 0
  2 15 2 0 27 0 0 0.296296296296296 0.703703703703704 0
  2 16 2 0 42 0 0 0.19047619047619 0.80952380952381 0
  2 17 2 0 34 0 1 0 0 0
  2 18 2 0 28 0 0.0357142857142857 0.964285714285714 0 0
  2 19 2 0 26 0 0 0.653846153846154 0.346153846153846 0
  2 20 2 0 32 0 0 0.5 0.5 0
  2 21 2 0 37 0 0.0540540540540541 0.513513513513513 0.432432432432432 0
  2 22 2 0 38 0 0 0.578947368421053 0.421052631578947 0
  2 23 2 0 41 0 0.024390243902439 0.341463414634146 0.634146341463415 0
  2 24 2 0 33 0 0 0.393939393939394 0.606060606060606 0
  2 25 2 0 45 0 0 0.266666666666667 0.733333333333333 0
  2 26 2 0 28 0 0.107142857142857 0.321428571428571 0.571428571428571 0
  2 27 2 0 47 0 0 0.340425531914894 0.659574468085106 0
  2 28 2 0 22 0 0.0454545454545455 0.409090909090909 0.545454545454545 0
  2 29 2 0 40 0 0.325 0.25 0.425 0
  2 30 2 0 28 0 0.285714285714286 0.5 0.214285714285714 0
  2 31 2 0 32 0 0.15625 0.65625 0.1875 0
  2 32 2 0 40 0 0.05 0.775 0.175 0
  2 33 2 0 43 0 0.255813953488372 0.325581395348837 0.418604651162791 0
  2 34 2 0 46 0 0.195652173913043 0.391304347826087 0.41304347826087 0
  2 35 2 0 60 0 0.1 0.566666666666667 0.333333333333333 0
  2 36 2 0 49 0 0.204081632653061 0.448979591836735 0.346938775510204 0
  2 37 2 0 32 0 0 0.4375 0.5625 0
  2 38 2 0 30 0 0.0333333333333333 0.466666666666667 0.5 0
  2 39 2 0 29 0 0.103448275862069 0.241379310344828 0.655172413793103 0
  2 40 2 0 31 0 0 0.290322580645161 0.709677419354839 0
  2 41 2 0 14 0 0.285714285714286 0.0714285714285714 0.642857142857143 0
  2 42 2 0 19 0 0.368421052631579 0.210526315789474 0.421052631578947 0
  2 2 3 0 3 0 1 0 0 0
  2 3 3 0 3 0 0.666666666666667 0 0.333333333333333 0
  2 4 3 0 7 0 0.714285714285714 0.285714285714286 0 0
  2 5 3 0 1 0 1 0 0 0
  2 6 3 0 14 0 0.214285714285714 0.571428571428571 0.214285714285714 0
  2 8 3 0 10 0 0.2 0.6 0.2 0
  2 9 3 0 6 0 0.166666666666667 0.333333333333333 0.5 0
  2 10 3 0 2 0 0 0.5 0.5 0
  2 12 3 0 1 0 0 0 1 0
  2 14 3 0 9 0 0.444444444444444 0.333333333333333 0.222222222222222 0
  2 15 3 0 5 0 0.6 0.4 0 0
  2 16 3 0 9 0 0.666666666666667 0.333333333333333 0 0
  2 17 3 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  2 18 3 0 13 0 0.307692307692308 0.692307692307692 0 0
  2 19 3 0 14 0 0.214285714285714 0.714285714285714 0.0714285714285714 0
  2 20 3 0 19 0 0.368421052631579 0.368421052631579 0.263157894736842 0
  2 21 3 0 20 0 0.4 0.35 0.25 0
  2 22 3 0 23 0 0.173913043478261 0.565217391304348 0.260869565217391 0
  2 23 3 0 26 0 0.423076923076923 0.461538461538462 0.115384615384615 0
  2 24 3 0 28 0 0.357142857142857 0.535714285714286 0.107142857142857 0
  2 25 3 0 20 0 0.25 0.55 0.2 0
  2 26 3 0 7 0 0.285714285714286 0.142857142857143 0.571428571428571 0
  2 27 3 0 5 0 0 0.2 0.8 0
  2 29 3 0 6 0 0.166666666666667 0.333333333333333 0.5 0
  2 30 3 0 14 0 0 0.642857142857143 0.357142857142857 0
  2 31 3 0 7 0 0 0.428571428571429 0.571428571428571 0
  2 32 3 0 20 0.05 0.2 0.2 0.55 0
  2 33 3 0 18 0 0.111111111111111 0.166666666666667 0.722222222222222 0
  2 34 3 0 15 0 0.666666666666667 0.133333333333333 0.2 0
  2 35 3 0 28 0 0.642857142857143 0.25 0.107142857142857 0
  2 36 3 0 25 0 0.36 0.52 0.12 0
  2 37 3 0 19 0 0.210526315789474 0.631578947368421 0.157894736842105 0
  2 38 3 0 33 0 0.242424242424242 0.484848484848485 0.272727272727273 0
  2 39 3 0 32 0 0.25 0.59375 0.15625 0
  2 40 3 0 34 0 0.588235294117647 0.235294117647059 0.176470588235294 0
  2 41 3 0 20 0 0.5 0.3 0.2 0
  2 42 3 0 27 0 0.37037037037037 0.407407407407407 0.222222222222222 0
  2 1 4 0 44 0 0.272727272727273 0.636363636363636 0.0909090909090909 0
  2 2 4 0 75 0 0.226666666666667 0.533333333333333 0.24 0
  2 3 4 0 66 0.0151515151515152 0.151515151515152 0.545454545454545 0.287878787878788 0
  2 4 4 0 54 0.222222222222222 0.222222222222222 0.407407407407407 0.148148148148148 0
  2 5 4 0 31 0.161290322580645 0.225806451612903 0.451612903225806 0.161290322580645 0
  2 6 4 0 24 0.0833333333333333 0.0833333333333333 0.666666666666667 0.166666666666667 0
  2 7 4 0 20 0.15 0.5 0.15 0.2 0
  2 8 4 0 25 0.12 0.4 0.36 0.12 0
  2 9 4 0 44 0.0454545454545455 0.545454545454545 0.25 0.159090909090909 0
  2 10 4 0 36 0.25 0.361111111111111 0.333333333333333 0.0555555555555556 0
  2 11 4 0 22 0.136363636363636 0.409090909090909 0.363636363636364 0.0909090909090909 0
  2 12 4 0 21 0.0952380952380952 0.666666666666667 0.142857142857143 0.0952380952380952 0
  2 13 4 0 26 0 0.5 0.384615384615385 0.115384615384615 0
  2 14 4 0 35 0 0.542857142857143 0.342857142857143 0.114285714285714 0
  2 15 4 0 21 0.142857142857143 0.619047619047619 0.142857142857143 0.0952380952380952 0
  2 16 4 0 30 0.166666666666667 0.533333333333333 0.266666666666667 0.0333333333333333 0
  2 17 4 0 40 0.15 0.525 0.225 0.1 0
  2 18 4 0 42 0.0952380952380952 0.619047619047619 0.238095238095238 0.0476190476190476 0
  2 19 4 0 46 0.0434782608695652 0.5 0.369565217391304 0.0869565217391304 0
  2 20 4 0 37 0.0540540540540541 0.486486486486487 0.351351351351351 0.108108108108108 0
  2 21 4 0 44 0.0454545454545455 0.568181818181818 0.318181818181818 0.0681818181818182 0
  2 22 4 0 42 0.0476190476190476 0.285714285714286 0.404761904761905 0.261904761904762 0
  2 23 4 0 35 0.0285714285714286 0.514285714285714 0.342857142857143 0.114285714285714 0
  2 24 4 0 26 0.0384615384615385 0.346153846153846 0.5 0.115384615384615 0
  2 25 4 0 19 0.0526315789473684 0.473684210526316 0.315789473684211 0.157894736842105 0
  2 26 4 0 29 0 0.310344827586207 0.517241379310345 0.172413793103448 0
  2 27 4 0 10 0 0.4 0.3 0.3 0
  2 28 4 0 20 0 0.2 0.65 0.15 0
  2 29 4 0 25 0 0.32 0.48 0.2 0
  2 30 4 0 18 0 0.222222222222222 0.444444444444444 0.333333333333333 0
  2 31 4 0 24 0 0.125 0.416666666666667 0.458333333333333 0
  2 32 4 0 21 0.0476190476190476 0.285714285714286 0.428571428571429 0.238095238095238 0
  2 33 4 0 10 0.1 0.4 0.2 0.3 0
  2 34 4 0 12 0.5 0.25 0.166666666666667 0.0833333333333333 0
  2 35 4 0 29 0.241379310344828 0.586206896551724 0.103448275862069 0.0689655172413793 0
  2 36 4 0 17 0.352941176470588 0.529411764705882 0.117647058823529 0 0
  2 37 4 0 39 0.179487179487179 0.512820512820513 0.307692307692308 0 0
  2 38 4 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  2 39 4 0 50 0.06 0.68 0.26 0 0
  2 40 4 0 15 0.133333333333333 0.533333333333333 0.2 0.133333333333333 0
  2 41 4 0 7 0 0.428571428571429 0.571428571428571 0 0
  2 42 4 0 9 0 0.444444444444444 0.444444444444444 0.111111111111111 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 9.72291202061033 0.05
  1 1 2 1 9.89086996299178 0.05
  1 1 3 1 10.1321266522173 0.05
  1 1 4 1 10.0283588869855 0.05
  1 1 5 1 10.215317726882 0.05
  1 1 6 1 10.0932679745743 0.05
  1 1 7 1 9.77803786064294 0.05
  1 1 8 1 9.94457043632935 0.05
  1 1 9 1 9.81636528942927 0.05
  1 1 10 1 9.80979901442347 0.05
  1 1 11 1 9.94533798548715 0.05
  1 1 12 1 10.011256541142 0.05
  1 1 13 1 10.2790224568541 0.05
  1 1 14 1 10.1646277300987 0.05
  1 1 15 1 9.76775723414625 0.05
  1 1 16 1 9.46576612361923 0.05
  1 1 17 1 9.3418976978543 0.05
  1 1 18 1 8.5245306950706 0.05
  1 1 19 1 8.65571120275227 0.05
  1 1 20 1 9.02000177040053 0.05
  1 1 21 1 8.53253689489135 0.05
  1 1 22 1 8.56950836384094 0.05
  1 1 23 1 8.81295223223729 0.05
  1 1 24 1 8.93080898281335 0.05
  1 1 25 1 8.79170149518584 0.05
  1 1 26 1 8.68002597882158 0.05
  1 1 27 1 8.01495174238031 0.05
  1 1 28 1 7.53862156808706 0.05
  1 1 29 1 8.2301872617846 0.05
  1 1 30 1 8.18968787046298 0.05
  1 1 31 1 8.18417261263592 0.05
  1 1 32 1 8.35449660137306 0.05
  1 1 33 1 7.82057102129191 0.05
  1 1 34 1 7.80754995119417 0.05
  1 1 35 1 7.47669784973843 0.05
  1 1 36 1 6.62522368348586 0.05
  1 1 37 1 6.94347535768199 0.05
  1 1 38 1 6.87243935524088 0.05
  1 1 39 1 6.9235253985088 0.05
  1 1 40 1 6.60923176602043 0.05
  1 1 41 1 6.52620323964886 0.05
  1 1 42 1 6.01562723557982 0.05
  1 1 1 4 8.70102219488467 0.05
  1 1 2 4 8.56852816018721 0.05
  1 1 3 4 8.83733472603734 0.05
  1 1 4 4 8.77931805983362 0.05
  1 1 5 4 9.14289522462053 0.05
  1 1 6 4 9.07073259539023 0.05
  1 1 7 4 8.62763271223561 0.05
  1 1 8 4 8.87115791960172 0.05
  1 1 9 4 8.6795704897092 0.05
  1 1 10 4 8.93971432554861 0.05
  1 1 11 4 9.11150529377832 0.05
  1 1 12 4 9.13928381221299 0.05
  1 1 13 4 9.56419057954997 0.05
  1 1 14 4 9.4490324215048 0.05
  1 1 15 4 9.35108352002713 0.05
  1 1 16 4 9.01569085729605 0.05
  1 1 17 4 9.6411192754709 0.05
  1 1 18 4 8.97692733728955 0.05
  1 1 19 4 9.11590963705145 0.05
  1 1 20 4 9.24007073822146 0.05
  1 1 21 4 8.73342320231329 0.05
  1 1 22 4 8.71955326260126 0.05
  1 1 23 4 9.07677392882061 0.05
  1 1 24 4 9.10319579876981 0.05
  1 1 25 4 8.86641191141031 0.05
  1 1 26 4 8.88936989686323 0.05
  1 1 27 4 8.24899653218583 0.05
  1 1 28 4 7.8270410403308 0.05
  1 1 29 4 8.32900259245471 0.05
  1 1 30 4 8.21569822782264 0.05
  1 1 31 4 8.07112638345438 0.05
  1 1 32 4 8.27668616177567 0.05
  1 1 33 4 7.97278887095589 0.05
  1 1 34 4 8.25488580894866 0.05
  1 1 35 4 8.34804401395419 0.05
  1 1 36 4 8.10570278470336 0.05
  1 1 37 4 8.67622502009018 0.05
  1 1 38 4 8.57128190616991 0.05
  1 1 39 4 8.69455132578717 0.05
  1 1 40 4 8.33889897329551 0.05
  1 1 41 4 8.25702388180245 0.05
  1 1 42 4 7.78781780029431 0.05
  2 1 1 2 7.36125231859973 0.05
  2 1 2 2 6.50718338218049 0.05
  2 1 3 2 6.96687355515326 0.05
  2 1 4 2 6.63247365935351 0.05
  2 1 5 2 7.43153118711435 0.05
  2 1 6 2 7.16344963455697 0.05
  2 1 7 2 6.5875859888644 0.05
  2 1 8 2 6.77034105186754 0.05
  2 1 9 2 6.86630725414683 0.05
  2 1 10 2 6.62395387988671 0.05
  2 1 11 2 7.21329917894131 0.05
  2 1 12 2 6.66022551628072 0.05
  2 1 13 2 8.21464630380564 0.05
  2 1 14 2 7.47384242210506 0.05
  2 1 15 2 7.05502925947751 0.05
  2 1 16 2 7.58247775395602 0.05
  2 1 17 2 8.59604603394327 0.05
  2 1 18 2 3.75623950198224 0.05
  2 1 19 2 8.11709745165896 0.05
  2 1 20 2 8.98242528681195 0.05
  2 1 21 2 9.48004655162446 0.05
  2 1 22 2 10.1435647910725 0.05
  2 1 23 2 9.44846123015132 0.05
  2 1 24 2 9.22899837351966 0.05
  2 1 25 2 9.49292573517347 0.05
  2 1 26 2 9.94997435563918 0.05
  2 1 27 2 9.85094718417581 0.05
  2 1 28 2 9.01669040055461 0.05
  2 1 29 2 9.41665923110151 0.05
  2 1 30 2 9.4420047351963 0.05
  2 1 31 2 9.39126766320133 0.05
  2 1 32 2 9.7923580460849 0.05
  2 1 33 2 9.23332333568561 0.05
  2 1 34 2 9.46651211972072 0.05
  2 1 35 2 9.49468463309483 0.05
  2 1 36 2 10.7189794292678 0.05
  2 1 37 2 10.3623965512419 0.05
  2 1 38 2 9.72588417249266 0.05
  2 1 39 2 9.32565148061988 0.05
  2 1 40 2 9.17914349236156 0.05
  2 1 41 2 8.74365493420866 0.05
  2 1 42 2 7.28687414100991 0.05
  2 1 1 3 6.09177638119411 0.05
  2 1 2 3 5.55755335878825 0.05
  2 1 3 3 6.06207016644978 0.05
  2 1 4 3 6.16524145732507 0.05
  2 1 5 3 7.74087971270708 0.05
  2 1 6 3 8.11232950838746 0.05
  2 1 7 3 7.86044692664137 0.05
  2 1 8 3 7.98216826316522 0.05
  2 1 9 3 8.03237260214398 0.05
  2 1 10 3 7.75880506709544 0.05
  2 1 11 3 7.83841052562708 0.05
  2 1 12 3 6.64889089884863 0.05
  2 1 13 3 7.89037700826577 0.05
  2 1 14 3 7.31075705828109 0.05
  2 1 15 3 6.86843373080583 0.05
  2 1 16 3 7.52756659685466 0.05
  2 1 17 3 9.99385751301572 0.05
  2 1 18 3 6.70310368241221 0.05
  2 1 19 3 6.88790475351364 0.05
  2 1 20 3 6.48980151658423 0.05
  2 1 21 3 6.44526176275529 0.05
  2 1 22 3 7.24024471738422 0.05
  2 1 23 3 6.56406394291609 0.05
  2 1 24 3 6.31689724835601 0.05
  2 1 25 3 6.68903086738273 0.05
  2 1 26 3 7.39563100304882 0.05
  2 1 27 3 7.49912092592552 0.05
  2 1 28 3 6.77332580199849 0.05
  2 1 29 3 7.30776181224542 0.05
  2 1 30 3 7.39504695040625 0.05
  2 1 31 3 6.99253242241652 0.05
  2 1 32 3 6.52711247577471 0.05
  2 1 33 3 5.28253516774448 0.05
  2 1 34 3 5.40910985825922 0.05
  2 1 35 3 5.53296917055647 0.05
  2 1 36 3 7.179492822624 0.05
  2 1 37 3 7.35993508301247 0.05
  2 1 38 3 7.23963041092819 0.05
  2 1 39 3 6.86689523159016 0.05
  2 1 40 3 7.04559622848474 0.05
  2 1 41 3 9.74927934523981 0.05
  2 1 42 3 9.7216642817584 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 81 0 0.222222222222222 0.641975308641975 0.0617283950617284 0.0740740740740741
  1 1 2 1 0 73 0 0.123287671232877 0.698630136986301 0.178082191780822 0
  1 1 3 1 0 65 0 0.0615384615384615 0.769230769230769 0.153846153846154 0.0153846153846154
  1 1 4 1 0 56 0 0.0892857142857143 0.589285714285714 0.321428571428571 0
  1 1 5 1 0 120 0 0.308333333333333 0.391666666666667 0.3 0
  1 1 6 1 0 130 0 0.223076923076923 0.515384615384615 0.261538461538462 0
  1 1 7 1 0 94 0 0.212765957446809 0.574468085106383 0.212765957446809 0
  1 1 8 1 0 94 0 0.180851063829787 0.617021276595745 0.202127659574468 0
  1 1 9 1 0 82 0.0121951219512195 0.121951219512195 0.621951219512195 0.24390243902439 0
  1 1 10 1 0 76 0 0.25 0.565789473684211 0.184210526315789 0
  1 1 11 1 0 74 0 0.216216216216216 0.594594594594595 0.189189189189189 0
  1 1 12 1 0 65 0 0.323076923076923 0.553846153846154 0.123076923076923 0
  1 1 13 1 0 77 0 0.363636363636364 0.545454545454545 0.0909090909090909 0
  1 1 14 1 0 88 0 0.386363636363636 0.545454545454545 0.0681818181818182 0
  1 1 15 1 0 66 0 0.196969696969697 0.651515151515151 0.151515151515152 0
  1 1 16 1 0 69 0 0.217391304347826 0.666666666666667 0.115942028985507 0
  1 1 17 1 0 43 0 0.0930232558139535 0.790697674418605 0.116279069767442 0
  1 1 18 1 0 34 0.0294117647058824 0.411764705882353 0.382352941176471 0.176470588235294 0
  1 1 19 1 0 55 0 0.581818181818182 0.381818181818182 0.0363636363636364 0
  1 1 20 1 0 64 0 0.390625 0.59375 0.015625 0
  1 1 21 1 0 77 0 0.220779220779221 0.701298701298701 0.0779220779220779 0
  1 1 22 1 0 67 0 0.164179104477612 0.671641791044776 0.164179104477612 0
  1 1 23 1 0 133 0 0.406015037593985 0.511278195488722 0.0827067669172932 0
  1 1 24 1 0 98 0 0.316326530612245 0.591836734693878 0.0918367346938776 0
  1 1 25 1 0 91 0 0.307692307692308 0.659340659340659 0.032967032967033 0
  1 1 26 1 0 77 0 0.220779220779221 0.662337662337662 0.116883116883117 0
  1 1 27 1 0 102 0 0.156862745098039 0.745098039215686 0.0980392156862745 0
  1 1 28 1 0 76 0 0.0921052631578947 0.736842105263158 0.171052631578947 0
  1 1 29 1 0 110 0 0.336363636363636 0.490909090909091 0.172727272727273 0
  1 1 30 1 0 100 0 0.27 0.62 0.11 0
  1 1 31 1 0 108 0 0.138888888888889 0.685185185185185 0.175925925925926 0
  1 1 32 1 0 118 0 0.211864406779661 0.644067796610169 0.144067796610169 0
  1 1 33 1 0 129 0 0.108527131782946 0.720930232558139 0.170542635658915 0
  1 1 34 1 0 90 0 0.177777777777778 0.566666666666667 0.255555555555556 0
  1 1 35 1 0 69 0 0.188405797101449 0.608695652173913 0.202898550724638 0
  1 1 36 1 0 80 0 0.3125 0.5125 0.175 0
  1 1 37 1 0 62 0 0.451612903225806 0.451612903225806 0.0967741935483871 0
  1 1 38 1 0 94 0 0.25531914893617 0.659574468085106 0.0851063829787234 0
  1 1 39 1 0 75 0 0.373333333333333 0.6 0.0266666666666667 0
  1 1 40 1 0 75 0 0.293333333333333 0.653333333333333 0.0533333333333333 0
  1 1 41 1 0 35 0 0.2 0.714285714285714 0.0857142857142857 0
  1 1 42 1 0 22 0.0454545454545455 0.0909090909090909 0.636363636363636 0.227272727272727 0
  1 1 1 4 0 5 0 0.2 0.2 0 0
  1 1 2 4 0 5 0 0 0 0.8 0.2
  1 1 3 4 0 5 0 0 0.2 0.2 0
  1 1 4 4 0 5 0 0 0.2 0.8 0
  1 1 5 4 0 5 0 0 0.2 0.8 0
  1 1 6 4 0 5 0 0 0.4 0.6 0
  1 1 7 4 0 5 0 0 0.4 0.6 0
  1 1 8 4 0 5 0 0 0.2 0 0
  1 1 9 4 0 5 0 0 0.4 0.6 0
  1 1 10 4 0 5 0 0 0 1 0
  1 1 11 4 0 1 0 0 2 0 0
  1 1 12 4 0 5 0 0 0.4 0.6 0
  1 1 13 4 0 1 0 0 0 5 0
  1 1 14 4 0 2 0 0 0.5 2 0
  1 1 15 4 0 8 0 0 0 0.625 0
  1 1 16 4 0 3 0 0 0.333333333333333 1.33333333333333 0
  1 1 17 4 0 3 0 0 0 1.66666666666667 0
  1 1 18 4 0 1 0 0 1 4 0
  1 1 19 4 0 3 0 0 1.66666666666667 0 0
  1 1 20 4 0 3 0 0 5 5 0
  1 1 21 4 0 3 0 0 4 11.3333333333333 0
  1 1 22 4 0 2 0 0 1 4 0
  1 1 23 4 0 6 0 0 0.5 2.66666666666667 0
  1 1 24 4 0 1 0 0 9 52 0
  1 1 25 4 0 1 0 0 3 26 0
  1 1 26 4 0 2 0 0 1 15 0
  1 1 27 4 0 2 0 0 1 7 0
  1 1 28 4 0 4 0 0 0.5 7.25 0
  1 1 29 4 0 7 0 0 1.28571428571429 5 0
  1 1 30 4 0 6 0 0 0 4.83333333333333 0
  1 1 31 4 0 10 0 0 1.3 1.2 0
  1 1 32 4 0 7 0 0 1.85714285714286 1.28571428571429 0
  1 1 33 4 0 15 0 0 0.8 1.53333333333333 0
  1 1 34 4 0 19 0 0 0.210526315789474 1.26315789473684 0
  1 1 35 4 0 13 0 0 1 2.46153846153846 0
  1 1 36 4 0 23 0 0 0.652173913043478 1.56521739130435 0
  1 1 37 4 0 7 0 0 1.14285714285714 4.71428571428571 0
  1 1 38 4 0 7 0 0 1.42857142857143 3.71428571428571 0
  1 1 39 4 0 19 0 0 0.210526315789474 0.842105263157895 0
  1 1 40 4 0 25 0 0 0.04 0.52 0
  1 1 41 4 0 31 0 0 0 0.548387096774194 0
  1 1 42 4 0 31 0 0 0.032258064516129 0.741935483870968 0
  2 1 1 2 0 2 0 0 0 0.5 0
  2 1 2 2 0 5 0 0 0.2 0.8 0
  2 1 3 2 0 2 0 0 0.5 2 0
  2 1 4 2 0 5 0 0 0.2 0 0
  2 1 5 2 0 5 0 0 0.8 0.4 0
  2 1 6 2 0 5 0 0 0.8 0 0
  2 1 7 2 0 5 0 0 0.8 0.2 0
  2 1 8 2 0 1 0 0 1 0 0
  2 1 9 2 0 5 0 0 0.2 0 0
  2 1 10 2 0 5 0 0 0.2 0 0
  2 1 11 2 0 2 0 0 0.5 0.5 0
  2 1 12 2 0 5 0 0 0.6 0.4 0
  2 1 13 2 0 5 0 0 0.4 0.4 0
  2 1 14 2 0 5 0 0.2 0.8 0.6 0
  2 1 15 2 0 5 0 0 0.8 1.4 0
  2 1 16 2 0 5 0 0.2 0.6 0.2 0
  2 1 17 2 0 5 0 0 0.8 0.2 0
  2 1 18 2 0 5 0 0 0.2 0 0
  2 1 19 2 0 5 0 0 0.2 0 0
  2 1 20 2 0 30 0 0 0.1 0.0333333333333333 0
  2 1 21 2 0 46 0 0 0.0434782608695652 0.0217391304347826 0
  2 1 22 2 0 10 0 0.1 0.3 0 0
  2 1 23 2 0 19 0 0 0 0.157894736842105 0
  2 1 24 2 0 61 0 0 0.0327868852459016 0.0163934426229508 0
  2 1 25 2 0 29 0 0 0 0.0689655172413793 0
  2 1 26 2 0 32 0 0 0.09375 0.03125 0
  2 1 27 2 0 16 0 0 0.25 0.0625 0
  2 1 28 2 0 31 0 0 0.129032258064516 0 0
  2 1 29 2 0 44 0 0 0.0227272727272727 0.0681818181818182 0
  2 1 30 2 0 29 0 0 0.379310344827586 0.448275862068966 0
  2 1 31 2 0 25 0 0 0.2 0.2 0
  2 1 32 2 0 22 0 0 0.181818181818182 0.363636363636364 0
  2 1 33 2 0 35 0 0 0.0285714285714286 0.0857142857142857 0
  2 1 34 2 0 28 0 0 0.0357142857142857 0.178571428571429 0
  2 1 35 2 0 45 0 0 0 0.0444444444444444 0
  2 1 36 2 0 51 0 0.0196078431372549 0.137254901960784 0.0392156862745098 0
  2 1 37 2 0 41 0 0.024390243902439 0.146341463414634 0.0487804878048781 0
  2 1 38 2 0 36 0 0 0.333333333333333 0.0277777777777778 0
  2 1 39 2 0 20 0 0 0.7 0.1 0
  2 1 40 2 0 14 0 0 1.42857142857143 0.5 0
  2 1 41 2 0 17 0 0 0.588235294117647 0.294117647058824 0
  2 1 42 2 0 24 0 0.0833333333333333 0.333333333333333 0.25 0
  2 1 1 3 0 1 0 0 5 0 0
  2 1 2 3 0 5 0 0 0.6 0.4 0
  2 1 3 3 0 5 0 0.2 0.8 0 0
  2 1 4 3 0 1 0 0 4 1 0
  2 1 5 3 0 6 0 0 0.5 0.333333333333333 0
  2 1 6 3 0 4 0 0 1 0.25 0
  2 1 7 3 0 5 0 0.2 0.6 0.2 0
  2 1 8 3 0 1 0 1 2 2 0
