# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 13 1 9.60604431844291 0.440402569626277
  2 13 1 9.59635288040511 0.185762358850192
  1 14 1 9.5218801284021 0.372421878022742
  2 14 1 9.93716461744608 0.151581173531864
  1 15 1 8.37754434324542 0.341871348717721
  2 15 1 9.09326138640968 0.233364310094868
  1 16 1 8.06828257039199 0.416897355424411
  2 16 1 8.76618141507306 0.283802183917676
  1 17 1 7.52761083518766 0.500820840736393
  2 17 1 9.61240585299264 0.495024013362717
  1 18 1 8.18558834073059 0.389853340834037
  2 18 1 9.19082422666862 0.390988792530431
  1 19 1 8.22099136428736 0.293941849282161
  2 19 1 8.79648565381896 0.322403741112933
  1 20 1 8.59193572751409 0.525509720403112
  2 20 1 9.36716334760525 0.218361153170241
  1 21 1 7.97954298439023 0.266433769579894
  2 21 1 9.29690164311714 0.421115605185845
  1 22 1 8.95078112614845 0.374831371194202
  2 22 1 8.64694140939028 0.227391091044855
  1 23 1 8.35599813552705 0.352011231642473
  2 23 1 9.09205750985385 0.384269029090844
  1 24 1 8.04236225887394 0.34725908523047
  2 24 1 9.08133449365328 0.331291933735556
  1 25 1 8.2793262295504 0.578696888706846
  2 25 1 8.62531997979637 0.247394190789157
  1 26 1 7.75934791369062 0.459728456052307
  2 26 1 8.26906693203702 0.394189312610479
  1 27 1 8.28199502073691 0.539982548576019
  2 27 1 9.02925582184834 0.72948972943007
  1 28 1 7.8257375859224 0.364309332200766
  2 28 1 8.79396903317386 0.278656828353639
  1 29 1 9.15144820885093 0.562793580097325
  2 29 1 8.67384404585028 0.316141323613091
  1 30 1 8.3767765610848 0.420348818797864
  2 30 1 7.56812037255576 0.30511736182771
  1 31 1 7.74003962884731 0.403753427903273
  2 31 1 8.6109169678774 0.278331587636247
  1 32 1 7.91162500103762 0.491331418922754
  2 32 1 7.75663211666804 0.329726795744574
  1 33 1 6.83169525875197 0.537081122476055
  2 33 1 7.49434331399892 0.33086845072982
  1 34 1 6.96970759940001 0.379030815152119
  2 34 1 7.37328305732263 0.278881417082292
  1 35 1 6.92123782364016 0.519511456600017
  2 35 1 6.68092023344467 0.27351876283918
  1 36 1 6.6990961669038 0.556056214854877
  2 36 1 7.72210822749346 0.714061811185508
  1 37 1 7.56690664361054 0.588197671943964
  2 37 1 7.15238125562867 0.340315242626747
  1 38 1 6.80921439293593 0.324588369174256
  2 38 1 7.11847618141781 0.300199803594678
  1 39 1 6.50471386207336 0.501841796783066
  2 39 1 6.41771867400775 0.438397059851219
  1 40 1 6.44027282313721 0.403101009292275
  2 40 1 6.75393277288037 0.410378233550251
  1 41 1 6.42175285885153 0.478602624152216
  2 41 1 6.40829462383964 0.362128776577143
  1 42 1 7.2536356079194 0.646634922078809
  2 42 1 10.1754265005017 0.816170985475773
  1 1 3 3.82488322702974 0.499484636786782
  1 2 3 4.17292650015298 0.358153914340203
  2 2 3 5.14390363068471 0.577110518633802
  1 3 3 4.2715512705658 0.678339172154909
  2 3 3 4.73463417068952 0.738121970739642
  1 4 3 4.69321769992337 1
  2 4 3 5.37842567282431 0.52056341701904
  1 5 3 4.45652762466945 0.693225535250834
  2 5 3 6.70257954576646 1
  1 6 3 4.92182024628308 1
  2 6 3 6.69689071875872 0.48452157876779
  1 7 3 8.75630234508356 0.912293822979085
  1 8 3 5.24844579178344 0.655734850091527
  2 8 3 4.52656415155515 0.750382084373246
  1 9 3 5.59152066514408 0.670809892238012
  2 9 3 6.50619156962136 0.47273108889926
  1 10 3 5.87487793588626 0.631102684426709
  2 10 3 3.90828863397804 0.919260399745188
  1 11 3 4.81061120366133 0.496475444687371
  1 12 3 6.27661891308305 0.740682868109632
  2 12 3 3.86767427734022 1
  1 13 3 5.11645902228499 0.360862225436052
  1 14 3 3.42973145896214 0.547901331396328
  2 14 3 5.29986119235672 0.478873954421528
  1 15 3 5.0276988997431 0.429608216382601
  2 15 3 6.17899475145165 0.654713783069401
  1 16 3 5.73384080992869 0.69118921143411
  2 16 3 7.29068742069398 0.8614889831113
  1 17 3 5.44982961648973 0.426971754606328
  2 17 3 5.73325133443388 0.572182042928152
  1 18 3 5.95919171224837 0.505524319387353
  2 18 3 5.39927608729358 0.488492827246527
  1 19 3 5.24000065061169 0.644591984223249
  2 19 3 7.54213494345198 0.51925665989311
  1 20 3 5.94848142202747 0.899065435378594
  2 20 3 6.56642412498946 0.59569628754064
  1 21 3 6.50536275249274 0.543826822033971
  2 21 3 6.38589005189769 0.466111862829518
  1 22 3 6.21429865002426 0.88174616562504
  2 22 3 6.7938329005116 0.568444982816852
  1 23 3 5.43244172958384 0.408104676406013
  2 23 3 6.62556112390682 0.357346049869971
  1 24 3 6.49116499702342 0.92608255019157
  2 24 3 7.12711849084918 0.539541007788685
  1 25 3 5.57126459915153 0.648664057223823
  2 25 3 6.81004539548882 0.576168087832409
  1 26 3 4.88084395216046 0.695927823776047
  2 26 3 6.51875677080837 0.549529982814455
  1 27 3 5.90586760121515 0.708713243925404
  2 27 3 6.93543881245598 0.496269825160911
  1 28 3 6.21322283020821 0.489543853646182
  1 29 3 5.94764898819042 0.703511357168505
  2 29 3 7.97292643258829 0.875017095315649
  1 30 3 7.5923527623227 0.631659802692532
  2 30 3 7.58950462935304 0.908152223575802
  1 31 3 7.89118471692248 0.626570332091694
  2 31 3 7.22346019018114 0.712465807947941
  1 32 3 5.27327379888793 0.661895735249442
  2 32 3 8.49350285790264 0.86012943797605
  1 33 3 5.13862813521493 0.783155911787346
  2 33 3 7.61964335147616 0.598390099709208
  1 34 3 6.30714921465758 0.542775440757204
  2 34 3 5.82039371194145 0.743173480285892
  1 35 3 6.33964135353399 0.870542376054271
  2 35 3 8.9248686310006 0.446478967244395
  1 36 3 7.15505870463694 0.492193512682958
  2 36 3 7.90851548010723 0.490110041691513
  1 37 3 7.41372400660894 0.909630520329322
  2 37 3 9.09448696930445 0.433872317628348
  1 38 3 8.43441820672571 0.644773009949607
  2 38 3 8.82347515940707 0.484949159815328
  1 39 3 8.20943723683395 0.515045488987725
  2 39 3 9.38890359413142 0.388710136036013
  1 40 3 8.10267731976213 0.442573167063876
  2 40 3 8.56052471991605 0.395139923022642
  1 41 3 9.71628860753195 0.88587618368699
  2 41 3 9.41690044847464 0.537531419606343
  1 42 3 12.8522348776663 0.983269433580366
  2 42 3 10.3717725161922 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.456140350877193 0.456140350877193 0.0701754385964912 0.0175438596491228
  1 2 1 0 65 0 0.292307692307692 0.615384615384615 0.0923076923076923 0
  1 3 1 0 32 0.03125 0.34375 0.34375 0.25 0.03125
  1 4 1 0 32 0.0625 0.59375 0.25 0.09375 0
  1 5 1 0 21 0 0.571428571428571 0.380952380952381 0.0476190476190476 0
  1 6 1 0 18 0.0555555555555556 0.611111111111111 0.166666666666667 0.166666666666667 0
  1 7 1 0 25 0.04 0.44 0.36 0.16 0
  1 8 1 0 20 0 0.6 0.25 0.15 0
  1 9 1 0 16 0.25 0.5 0.1875 0.0625 0
  1 10 1 0 19 0 0.578947368421053 0.421052631578947 0 0
  1 11 1 0 20 0.1 0.6 0.25 0.05 0
  1 12 1 0 22 0 0.727272727272727 0.272727272727273 0 0
  1 13 1 0 23 0 0.695652173913043 0.304347826086957 0 0
  1 14 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 15 1 0 21 0.0952380952380952 0.571428571428571 0.333333333333333 0 0
  1 16 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 17 1 0 17 0 0.764705882352941 0.235294117647059 0 0
  1 18 1 0 19 0.105263157894737 0.842105263157895 0.0526315789473684 0 0
  1 19 1 0 18 0 0.666666666666667 0.333333333333333 0 0
  1 20 1 0 15 0.0666666666666667 0.733333333333333 0.2 0 0
  1 21 1 0 21 0 0.571428571428571 0.428571428571429 0 0
  1 22 1 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 23 1 0 14 0.0714285714285714 0.5 0.357142857142857 0.0714285714285714 0
  1 24 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 25 1 0 18 0 0.444444444444444 0.5 0.0555555555555556 0
  1 26 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 27 1 0 23 0.0434782608695652 0.391304347826087 0.434782608695652 0.130434782608696 0
  1 28 1 0 14 0 0.571428571428571 0.285714285714286 0.142857142857143 0
  1 29 1 0 17 0 0.705882352941177 0.235294117647059 0.0588235294117647 0
  1 30 1 0 18 0.0555555555555556 0.5 0.333333333333333 0.111111111111111 0
  1 31 1 0 20 0.05 0.6 0.25 0.1 0
  1 32 1 0 10 0 0.3 0.6 0.1 0
  1 33 1 0 15 0 0.6 0.266666666666667 0.133333333333333 0
  1 34 1 0 18 0 0.611111111111111 0.222222222222222 0.166666666666667 0
  1 35 1 0 8 0.125 0.875 0 0 0
  1 36 1 0 12 0 0.75 0.166666666666667 0.0833333333333333 0
  1 37 1 0 8 0 0.875 0.125 0 0
  1 38 1 0 16 0 0.5625 0.4375 0 0
  1 39 1 0 10 0.1 0.6 0.2 0.1 0
  1 40 1 0 10 0 0.5 0.4 0.1 0
  1 41 1 0 13 0 0.461538461538462 0.384615384615385 0.153846153846154 0
  1 42 1 0 8 0.25 0.75 0 0 0
  1 1 2 0 11 0 0 0.363636363636364 0.636363636363636 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0 0 1 0
  1 6 2 0 1 0 0 0 1 0
  1 7 2 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 2 0 4 0 0 0.75 0.25 0
  1 9 2 0 5 0 0 0.4 0.4 0.2
  1 10 2 0 10 0 0 0.8 0.2 0
  1 11 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 12 2 0 15 0 0 0.333333333333333 0.666666666666667 0
  1 13 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 14 2 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 15 2 0 13 0 0 0.0769230769230769 0.923076923076923 0
  1 16 2 0 10 0 0 0.1 0.9 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0.037037037037037 0.62962962962963 0.333333333333333 0
  1 20 2 0 23 0 0.0434782608695652 0.304347826086957 0.652173913043478 0
  1 21 2 0 25 0 0 0.6 0.4 0
  1 22 2 0 9 0 0 0.555555555555556 0.444444444444444 0
  1 23 2 0 8 0 0 0.375 0.625 0
  1 24 2 0 9 0 0 0.777777777777778 0.222222222222222 0
  1 25 2 0 14 0 0 0.285714285714286 0.714285714285714 0
  1 26 2 0 18 0 0 0.277777777777778 0.722222222222222 0
  1 27 2 0 16 0 0 0.25 0.75 0
  1 28 2 0 6 0 0 0.5 0.5 0
  1 29 2 0 8 0 0.125 0 0.875 0
  1 30 2 0 17 0 0.117647058823529 0.588235294117647 0.294117647058824 0
  1 31 2 0 9 0 0 0.777777777777778 0.222222222222222 0
  1 32 2 0 30 0 0 0.7 0.3 0
  1 33 2 0 24 0 0.0416666666666667 0.5 0.458333333333333 0
  1 34 2 0 25 0 0 0.68 0.32 0
  1 35 2 0 16 0 0 0.5625 0.4375 0
  1 36 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 37 2 0 8 0 0 0.875 0.125 0
  1 38 2 0 10 0 0 0.2 0.8 0
  1 39 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 40 2 0 8 0 0 0.25 0.75 0
  1 41 2 0 5 0 0 0.2 0.8 0
  1 42 2 0 17 0 0.176470588235294 0.588235294117647 0.235294117647059 0
  1 1 3 0 27 0 0.222222222222222 0.333333333333333 0.444444444444444 0
  1 2 3 0 13 0 0.615384615384615 0.0769230769230769 0.307692307692308 0
  1 3 3 0 5 0 0.8 0.2 0 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0 0.2 0.6 0.2 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 8 3 0 3 0 0 1 0 0
  1 9 3 0 4 0 0 0.5 0.5 0
  1 10 3 0 4 0 0 0.75 0.25 0
  1 11 3 0 4 0 0.25 0.5 0.25 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0.125 0.25 0.625 0
  1 14 3 0 19 0 0.263157894736842 0.421052631578947 0.315789473684211 0
  1 15 3 0 15 0 0.733333333333333 0.133333333333333 0.133333333333333 0
  1 16 3 0 12 0 0.5 0.333333333333333 0.166666666666667 0
  1 17 3 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 18 3 0 14 0 0.142857142857143 0.642857142857143 0.214285714285714 0
  1 19 3 0 15 0 0.133333333333333 0.6 0.266666666666667 0
  1 20 3 0 17 0 0.294117647058824 0.470588235294118 0.235294117647059 0
  1 21 3 0 12 0 0.416666666666667 0.416666666666667 0.166666666666667 0
  1 22 3 0 11 0 0.0909090909090909 0.545454545454545 0.363636363636364 0
  1 23 3 0 16 0 0.3125 0.125 0.5625 0
  1 24 3 0 15 0 0.4 0.4 0.2 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.0714285714285714 0.357142857142857 0.571428571428571 0
  1 27 3 0 6 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 28 3 0 4 0 0.25 0.5 0.25 0
  1 29 3 0 2 0 0 0.5 0.5 0
  1 30 3 0 10 0 0 0.5 0.5 0
  1 31 3 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 32 3 0 12 0 0.166666666666667 0.25 0.583333333333333 0
  1 33 3 0 5 0 0.4 0 0.6 0
  1 34 3 0 9 0 0.888888888888889 0 0.111111111111111 0
  1 35 3 0 5 0 0.6 0.2 0.2 0
  1 36 3 0 5 0 0.4 0.4 0.2 0
  1 37 3 0 3 0 0.333333333333333 0 0.666666666666667 0
  1 38 3 0 15 0 0.333333333333333 0.533333333333333 0.133333333333333 0
  1 39 3 0 12 0 0.333333333333333 0.666666666666667 0 0
  1 40 3 0 9 0 0.444444444444444 0.222222222222222 0.333333333333333 0
  1 41 3 0 8 0 0.625 0.25 0.125 0
  1 42 3 0 12 0 0.333333333333333 0.5 0.166666666666667 0
  1 1 4 0 86 0 0.232558139534884 0.604651162790698 0.162790697674419 0
  1 2 4 0 100 0 0.15 0.63 0.22 0
  1 3 4 0 33 0 0.212121212121212 0.575757575757576 0.212121212121212 0
  1 4 4 0 44 0.0227272727272727 0.318181818181818 0.545454545454545 0.113636363636364 0
  1 5 4 0 34 0 0.294117647058824 0.470588235294118 0.235294117647059 0
  1 6 4 0 40 0.175 0.425 0.275 0.125 0
  1 7 4 0 39 0.0512820512820513 0.333333333333333 0.487179487179487 0.128205128205128 0
  1 8 4 0 49 0.0612244897959184 0.387755102040816 0.346938775510204 0.204081632653061 0
  1 9 4 0 36 0.0555555555555556 0.444444444444444 0.305555555555556 0.194444444444444 0
  1 10 4 0 43 0.0930232558139535 0.465116279069767 0.325581395348837 0.116279069767442 0
  1 11 4 0 41 0.0731707317073171 0.585365853658537 0.121951219512195 0.219512195121951 0
  1 12 4 0 35 0.0571428571428571 0.485714285714286 0.314285714285714 0.142857142857143 0
  1 13 4 0 32 0 0.5625 0.3125 0.125 0
  1 14 4 0 21 0 0.571428571428571 0.285714285714286 0.142857142857143 0
  1 15 4 0 30 0.133333333333333 0.566666666666667 0.166666666666667 0.133333333333333 0
  1 16 4 0 19 0.157894736842105 0.631578947368421 0.105263157894737 0.105263157894737 0
  1 17 4 0 35 0.142857142857143 0.6 0.2 0.0571428571428571 0
  1 18 4 0 27 0.0740740740740741 0.555555555555556 0.296296296296296 0.0740740740740741 0
  1 19 4 0 34 0.0588235294117647 0.617647058823529 0.323529411764706 0 0
  1 20 4 0 42 0 0.571428571428571 0.380952380952381 0.0476190476190476 0
  1 21 4 0 41 0 0.51219512195122 0.341463414634146 0.146341463414634 0
  1 22 4 0 44 0 0.5 0.340909090909091 0.159090909090909 0
  1 23 4 0 28 0.0357142857142857 0.464285714285714 0.392857142857143 0.107142857142857 0
  1 24 4 0 34 0 0.441176470588235 0.323529411764706 0.235294117647059 0
  1 25 4 0 36 0.0555555555555556 0.5 0.25 0.194444444444444 0
  1 26 4 0 31 0.032258064516129 0.32258064516129 0.451612903225806 0.193548387096774 0
  1 27 4 0 39 0 0.282051282051282 0.538461538461538 0.179487179487179 0
  1 28 4 0 38 0 0.289473684210526 0.578947368421053 0.131578947368421 0
  1 29 4 0 48 0 0.291666666666667 0.5 0.208333333333333 0
  1 30 4 0 38 0 0.131578947368421 0.421052631578947 0.447368421052632 0
  1 31 4 0 61 0.0163934426229508 0.295081967213115 0.459016393442623 0.229508196721311 0
  1 32 4 0 48 0 0.25 0.520833333333333 0.229166666666667 0
  1 33 4 0 49 0.102040816326531 0.326530612244898 0.387755102040816 0.183673469387755 0
  1 34 4 0 44 0.113636363636364 0.772727272727273 0.0454545454545455 0.0681818181818182 0
  1 35 4 0 61 0.147540983606557 0.639344262295082 0.131147540983607 0.0819672131147541 0
  1 36 4 0 67 0.0149253731343284 0.746268656716418 0.17910447761194 0.0597014925373134 0
  1 37 4 0 57 0.0701754385964912 0.666666666666667 0.192982456140351 0.0701754385964912 0
  1 38 4 0 38 0.0789473684210526 0.605263157894737 0.263157894736842 0.0526315789473684 0
  1 39 4 0 52 0.0192307692307692 0.615384615384615 0.326923076923077 0.0384615384615385 0
  1 40 4 0 43 0 0.581395348837209 0.372093023255814 0.0465116279069767 0
  1 41 4 0 42 0 0.619047619047619 0.30952380952381 0.0714285714285714 0
  1 42 4 0 61 0.0163934426229508 0.573770491803279 0.278688524590164 0.131147540983607 0
  2 1 1 0 58 0 0.396551724137931 0.53448275862069 0.0517241379310345 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.27710843373494 0.530120481927711 0.180722891566265 0
  2 3 1 0 63 0.0317460317460317 0.349206349206349 0.444444444444444 0.158730158730159 0.0158730158730159
  2 4 1 0 56 0.125 0.464285714285714 0.196428571428571 0.214285714285714 0
  2 5 1 0 55 0.109090909090909 0.454545454545455 0.4 0.0363636363636364 0
  2 6 1 0 45 0.0666666666666667 0.444444444444444 0.266666666666667 0.222222222222222 0
  2 7 1 0 46 0.108695652173913 0.608695652173913 0.195652173913043 0.0869565217391304 0
  2 8 1 0 56 0.0892857142857143 0.571428571428571 0.25 0.0892857142857143 0
