# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 24 2 8.00228229382479 0.480513100150493
  1 25 2 7.1946474132305 0.510473149998029
  2 25 2 8.07191298901226 0.338488147626423
  1 26 2 7.53083881355042 0.548437091427541
  2 26 2 8.00504126156392 0.345955330423839
  1 27 2 7.57212274354535 0.492912195981742
  2 27 2 7.80633875397184 0.33164245084141
  1 28 2 8.44415919800053 0.747597319880804
  2 28 2 8.35733551501425 0.447853531697379
  1 29 2 7.6751001227747 0.451616070879294
  2 29 2 8.36432907935437 0.305275882623724
  1 30 2 7.09900186745338 0.797269558848634
  2 30 2 8.73555868544692 0.605264936420634
  1 31 2 9.2866214209742 0.666772556553203
  2 31 2 8.77207187267732 0.359836468902791
  1 32 2 10.5602045555872 0.96787270074405
  2 32 2 9.43294466346732 0.422601396160012
  1 33 2 9.10595847835015 0.404694020855087
  2 33 2 10.3163933561811 0.465820030674526
  1 34 2 8.60862408524822 0.814873375751391
  2 34 2 10.0281173646759 0.505954372112585
  1 35 2 10.0759042384435 0.533219898766676
  2 35 2 9.53539300110361 0.287403659199158
  1 36 2 9.98467936673284 0.371953858881132
  2 36 2 9.58096644939718 0.365560779244073
  1 37 2 8.00282703710607 0.791301167226987
  2 37 2 10.0827516113089 0.487536998609889
  1 38 2 8.13450749192051 0.633364993316759
  2 38 2 10.6496182349718 0.644823084547079
  1 39 2 9.12025014270689 0.827253682697507
  2 39 2 9.4960870686726 0.354235596542703
  1 40 2 9.30135063207485 0.900216415173481
  2 40 2 9.4119628700405 0.395846441583114
  1 41 2 8.51058096464145 0.957770995377006
  2 41 2 8.99477110190991 0.496084887173497
  1 42 2 7.40794737059693 0.55870584954739
  2 42 2 9.05885687506105 0.604660139936764
  1 1 1 10.6467475980222 0.241799049430762
  2 1 1 11.0850068292167 0.250018379470286
  1 2 1 10.4883243066632 0.142636213550947
  2 2 1 11.1286047306853 0.163647146277456
  1 3 1 10.3308876252838 0.225478190042395
  2 3 1 10.4224481914323 0.192013183632222
  1 4 1 10.4309126708819 0.323579734794357
  2 4 1 10.5684028979132 0.162432383538487
  1 5 1 9.35064431317248 0.320666395151501
  2 5 1 9.90834602980674 0.822390366318268
  1 6 1 10.5715465234765 0.452044832991261
  2 6 1 10.676882400241 0.192408532269243
  1 7 1 9.89618936033657 0.28209645893665
  2 7 1 10.5101963514304 0.262097825842625
  1 8 1 9.4175205346076 0.414010381101596
  2 8 1 10.1775587873189 0.189959250209439
  1 9 1 10.1847426568682 0.40638853202345
  2 9 1 10.1315252553287 0.178404315527443
  1 10 1 9.58274249928506 0.290993157294119
  2 10 1 9.94948760664657 0.156753980046499
  1 11 1 9.59904892890695 0.324615016521962
  2 11 1 10.140436997454 0.174348711952217
  1 12 1 9.50025317251035 0.294780938380682
  2 12 1 10.2168662213 0.195232854572048
  1 13 1 10.0200945056441 0.440402569626277
  2 13 1 9.83075210699448 0.185762358850192
  1 14 1 9.28526914324024 0.372421878022742
  2 14 1 9.60403856412829 0.151581173531864
  1 15 1 9.3211836959444 0.341871348717721
  2 15 1 9.24137614575436 0.233364310094868
  1 16 1 8.87688462925222 0.416897355424411
  2 16 1 8.83749367088488 0.283802183917676
  1 17 1 8.53482633226018 0.500820840736393
  2 17 1 7.71165282254757 0.495024013362717
  1 18 1 8.39336057649927 0.389853340834037
  2 18 1 8.77402480270128 0.390988792530431
  1 19 1 8.26778209192726 0.293941849282161
  2 19 1 9.73599035269351 0.322403741112933
  1 20 1 8.13985906567573 0.525509720403112
  2 20 1 8.9934926428779 0.218361153170241
  1 21 1 7.73455681589395 0.266433769579894
  2 21 1 8.73464261801662 0.421115605185845
  1 22 1 8.79514176756828 0.374831371194202
  2 22 1 9.06909320049774 0.227391091044855
  1 23 1 8.31627342724827 0.352011231642473
  2 23 1 8.42958206504931 0.384269029090844
  1 24 1 8.38724739007557 0.34725908523047
  2 24 1 8.83841470234116 0.331291933735556
  1 25 1 8.04636942922236 0.578696888706846
  2 25 1 8.95990465863512 0.247394190789157
  1 26 1 6.96527680864394 0.459728456052307
  2 26 1 8.49367905051063 0.394189312610479
  1 27 1 8.89137160307773 0.539982548576019
  2 27 1 9.28750174334641 0.72948972943007
  1 28 1 8.09383118506565 0.364309332200766
  2 28 1 8.68105907486475 0.278656828353639
  1 29 1 7.64028324710696 0.562793580097325
  2 29 1 8.82291106472637 0.316141323613091
  1 30 1 7.49159078397764 0.420348818797864
  2 30 1 8.79755569737293 0.30511736182771
  1 31 1 7.12713396797712 0.403753427903273
  2 31 1 8.4370074848211 0.278331587636247
  1 32 1 7.70068732099504 0.491331418922754
  2 32 1 7.82199314177028 0.329726795744574
  1 33 1 7.05388860855776 0.537081122476055
  2 33 1 7.64187672443647 0.33086845072982
  1 34 1 6.22741983868042 0.379030815152119
  2 34 1 7.02225081571303 0.278881417082292
  1 35 1 6.44166901648393 0.519511456600017
  2 35 1 6.97668467590577 0.27351876283918
  1 36 1 6.80244390204143 0.556056214854877
  2 36 1 5.76950177978392 0.714061811185508
  1 37 1 6.65529779278521 0.588197671943964
  2 37 1 6.86918604225096 0.340315242626747
  1 38 1 6.18153743339195 0.324588369174256
  2 38 1 6.94082222363811 0.300199803594678
  1 39 1 6.3549670236216 0.501841796783066
  2 39 1 5.92377199292376 0.438397059851219
  1 40 1 6.22319771386356 0.403101009292275
  2 40 1 6.29901080921249 0.410378233550251
  1 41 1 5.91994151612617 0.478602624152216
  2 41 1 6.89022192299452 0.362128776577143
  1 42 1 8.13605567999795 0.646634922078809
  2 42 1 8.0920850908418 0.816170985475773
  1 1 3 4.32224090625708 0.499484636786782
  1 2 3 4.98342720946204 0.358153914340203
  2 2 3 6.07312863239087 0.577110518633802
  1 3 3 4.61856123763286 0.678339172154909
  2 3 3 4.33466515534014 0.738121970739642
  1 4 3 5.90946825063692 1
  2 4 3 5.26420953617679 0.52056341701904
  1 5 3 4.30860909678917 0.693225535250834
  2 5 3 7.25036386511535 1
  1 6 3 6.3731593109307 1
  2 6 3 6.47480376049557 0.48452157876779
  1 7 3 5.01846202593452 0.912293822979085
  1 8 3 6.04479043779051 0.655734850091527
  2 8 3 6.16330803917623 0.750382084373246
  1 9 3 4.93253434241114 0.670809892238012
  2 9 3 5.44503428425765 0.47273108889926
  1 10 3 5.90391979198009 0.631102684426709
  2 10 3 6.68339991672169 0.919260399745188
  1 11 3 4.299442376285 0.496475444687371
  1 12 3 4.09583830890618 0.740682868109632
  2 12 3 5.72615874234315 1
  1 13 3 5.28286312470588 0.360862225436052
  1 14 3 4.36377418707321 0.547901331396328
  2 14 3 6.17689166007546 0.478873954421528
  1 15 3 4.85707467764922 0.429608216382601
  2 15 3 6.17158031712735 0.654713783069401
  1 16 3 5.24621973096938 0.69118921143411
  2 16 3 5.57166183547713 0.8614889831113
  1 17 3 4.3255492757656 0.426971754606328
  2 17 3 5.74020081469404 0.572182042928152
  1 18 3 5.56457815030328 0.505524319387353
  2 18 3 6.76522849286498 0.488492827246527
  1 19 3 6.40645318137643 0.644591984223249
  2 19 3 6.71145529607576 0.51925665989311
  1 20 3 4.63538485027354 0.899065435378594
  2 20 3 5.44508405631664 0.59569628754064
  1 21 3 6.20970228745593 0.543826822033971
  2 21 3 7.63379698702328 0.466111862829518
  1 22 3 5.64983954210996 0.88174616562504
  2 22 3 6.98716542139184 0.568444982816852
  1 23 3 6.26041026287098 0.408104676406013
  2 23 3 6.68310185579676 0.357346049869971
  1 24 3 7.05470532191844 0.92608255019157
  2 24 3 6.7683421409355 0.539541007788685
  1 25 3 4.67560294028582 0.648664057223823
  2 25 3 6.67375098706576 0.576168087832409
  1 26 3 5.97305520382543 0.695927823776047
  2 26 3 7.60002422673 0.549529982814455
  1 27 3 6.25100886577671 0.708713243925404
  2 27 3 6.64416140885343 0.496269825160911
  1 28 3 6.00207389171818 0.489543853646182
  1 29 3 7.77022132436005 0.703511357168505
  2 29 3 7.332904184775 0.875017095315649
  1 30 3 6.76998840792375 0.631659802692532
  2 30 3 6.58922854894506 0.908152223575802
  1 31 3 4.82106162007676 0.626570332091694
  2 31 3 6.1582187001067 0.712465807947941
  1 32 3 7.35243862188753 0.661895735249442
  2 32 3 6.11230427715427 0.86012943797605
  1 33 3 5.22103556676658 0.783155911787346
  2 33 3 6.91946679681699 0.598390099709208
  1 34 3 5.06200257130668 0.542775440757204
  2 34 3 6.9277512791803 0.743173480285892
  1 35 3 6.10252436462223 0.870542376054271
  2 35 3 8.51419508504597 0.446478967244395
  1 36 3 7.20650081529837 0.492193512682958
  2 36 3 7.72691843091367 0.490110041691513
  1 37 3 7.94757836830679 0.909630520329322
  2 37 3 8.26429664821354 0.433872317628348
  1 38 3 7.42620113396528 0.644773009949607
  2 38 3 9.10050842006147 0.484949159815328
  1 39 3 7.24531819333645 0.515045488987725
  2 39 3 9.31127523315656 0.388710136036013
  1 40 3 8.44125967508656 0.442573167063876
  2 40 3 9.40623708901995 0.395139923022642
  1 41 3 8.45959840838013 0.88587618368699
  2 41 3 9.54283482957472 0.537531419606343
  1 42 3 12.8463645384237 0.983269433580366
  2 42 3 10.6166587451601 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.315789473684211 0.526315789473684 0.140350877192982 0.0175438596491228
  1 2 1 0 65 0 0.292307692307692 0.507692307692308 0.169230769230769 0.0307692307692308
  1 3 1 0 32 0 0.28125 0.5 0.21875 0
  1 4 1 0 32 0.0625 0.46875 0.21875 0.25 0
  1 5 1 0 21 0 0.571428571428571 0.333333333333333 0.0952380952380952 0
  1 6 1 0 18 0 0.5 0.388888888888889 0.111111111111111 0
  1 7 1 0 25 0 0.52 0.4 0.08 0
  1 8 1 0 20 0 0.65 0.25 0.1 0
  1 9 1 0 16 0.0625 0.625 0.25 0.0625 0
  1 10 1 0 19 0 0.473684210526316 0.368421052631579 0.157894736842105 0
  1 11 1 0 20 0.1 0.7 0.15 0.05 0
  1 12 1 0 22 0.0454545454545455 0.727272727272727 0.181818181818182 0.0454545454545455 0
  1 13 1 0 23 0 0.652173913043478 0.260869565217391 0.0869565217391304 0
  1 14 1 0 14 0 0.5 0.5 0 0
  1 15 1 0 21 0 0.428571428571429 0.476190476190476 0.0952380952380952 0
  1 16 1 0 14 0.0714285714285714 0.642857142857143 0.285714285714286 0 0
  1 17 1 0 17 0 0.764705882352941 0.176470588235294 0.0588235294117647 0
  1 18 1 0 19 0.105263157894737 0.736842105263158 0.157894736842105 0 0
  1 19 1 0 18 0.0555555555555556 0.833333333333333 0.0555555555555556 0.0555555555555556 0
  1 20 1 0 15 0 0.6 0.4 0 0
  1 21 1 0 21 0 0.619047619047619 0.380952380952381 0 0
  1 22 1 0 13 0 0.615384615384615 0.307692307692308 0.0769230769230769 0
  1 23 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 24 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 25 1 0 18 0 0.388888888888889 0.5 0.111111111111111 0
  1 26 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 27 1 0 23 0 0.608695652173913 0.347826086956522 0.0434782608695652 0
  1 28 1 0 14 0.142857142857143 0.785714285714286 0.0714285714285714 0 0
  1 29 1 0 17 0.0588235294117647 0.764705882352941 0.176470588235294 0 0
  1 30 1 0 18 0.0555555555555556 0.555555555555556 0.333333333333333 0.0555555555555556 0
  1 31 1 0 20 0.05 0.35 0.55 0.05 0
  1 32 1 0 10 0 0.2 0.7 0.1 0
  1 33 1 0 15 0 0.533333333333333 0.333333333333333 0.133333333333333 0
  1 34 1 0 18 0 0.333333333333333 0.555555555555556 0.111111111111111 0
  1 35 1 0 8 0 0.875 0.125 0 0
  1 36 1 0 12 0.0833333333333333 0.666666666666667 0.25 0 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0.0625 0.625 0.1875 0.125 0
  1 39 1 0 10 0 0.7 0.3 0 0
  1 40 1 0 10 0.1 0.5 0.4 0 0
  1 41 1 0 13 0 0.384615384615385 0.384615384615385 0.230769230769231 0
  1 42 1 0 8 0.25 0.625 0 0.125 0
  1 1 2 0 11 0 0 0.454545454545455 0.454545454545455 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.2 0.8 0 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 2 0 4 0 0 0 1 0
  1 9 2 0 5 0 0.2 0.8 0 0
  1 10 2 0 10 0 0 0.6 0.4 0
  1 11 2 0 13 0 0 0.769230769230769 0.230769230769231 0
  1 12 2 0 15 0 0 0.533333333333333 0.466666666666667 0
  1 13 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 14 2 0 6 0 0 0 1 0
  1 15 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 16 2 0 10 0 0 0.2 0.8 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0.037037037037037 0.62962962962963 0.333333333333333 0
  1 20 2 0 23 0 0 0.478260869565217 0.521739130434783 0
  1 21 2 0 25 0 0.04 0.32 0.64 0
  1 22 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 23 2 0 8 0 0 0.25 0.75 0
  1 24 2 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 25 2 0 14 0 0 0.214285714285714 0.785714285714286 0
  1 26 2 0 18 0 0.0555555555555556 0.222222222222222 0.722222222222222 0
  1 27 2 0 16 0 0 0.375 0.625 0
  1 28 2 0 6 0 0 0 1 0
  1 29 2 0 8 0 0 0.75 0.25 0
  1 30 2 0 17 0 0.117647058823529 0.588235294117647 0.294117647058824 0
  1 31 2 0 9 0 0 0.555555555555556 0.444444444444444 0
  1 32 2 0 30 0 0 0.566666666666667 0.433333333333333 0
  1 33 2 0 24 0 0 0.416666666666667 0.583333333333333 0
  1 34 2 0 25 0 0 0.64 0.36 0
  1 35 2 0 16 0 0 0.75 0.25 0
  1 36 2 0 13 0 0.153846153846154 0.384615384615385 0.461538461538462 0
  1 37 2 0 8 0 0 0.5 0.5 0
  1 38 2 0 10 0 0 0.2 0.8 0
  1 39 2 0 13 0 0 0.230769230769231 0.769230769230769 0
  1 40 2 0 8 0 0 0.625 0.375 0
  1 41 2 0 5 0 0.2 0.2 0.6 0
  1 42 2 0 17 0 0.0588235294117647 0.117647058823529 0.823529411764706 0
  1 1 3 0 27 0 0.37037037037037 0.259259259259259 0.37037037037037 0
  1 2 3 0 13 0 0.769230769230769 0 0.230769230769231 0
  1 3 3 0 5 0 0.4 0.4 0.2 0
  1 4 3 0 2 0 0 1 0 0
  1 5 3 0 5 0 0.4 0.4 0.2 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 3 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 9 3 0 4 0 0.25 0 0.75 0
  1 10 3 0 4 0 0 0.5 0.5 0
  1 11 3 0 4 0 0 0.5 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0 0.625 0.375 0
  1 14 3 0 19 0 0.157894736842105 0.263157894736842 0.578947368421053 0
  1 15 3 0 15 0 0.733333333333333 0.2 0.0666666666666667 0
  1 16 3 0 12 0 0.333333333333333 0.416666666666667 0.25 0
  1 17 3 0 14 0 0.571428571428571 0.285714285714286 0.142857142857143 0
  1 18 3 0 14 0 0.428571428571429 0.428571428571429 0.142857142857143 0
  1 19 3 0 15 0 0.333333333333333 0.6 0.0666666666666667 0
  1 20 3 0 17 0 0.176470588235294 0.588235294117647 0.235294117647059 0
  1 21 3 0 12 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 22 3 0 11 0 0.272727272727273 0.363636363636364 0.363636363636364 0
  1 23 3 0 16 0 0.5625 0.3125 0.125 0
  1 24 3 0 15 0 0.2 0.466666666666667 0.333333333333333 0
  1 25 3 0 4 0 0.25 0.25 0.5 0
  1 26 3 0 14 0 0.214285714285714 0.428571428571429 0.357142857142857 0
  1 27 3 0 6 0 0.666666666666667 0.333333333333333 0 0
  1 28 3 0 4 0 0 0.25 0.75 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0 0.5 0.5 0
  1 31 3 0 9 0 0 0.444444444444444 0.555555555555556 0
  1 32 3 0 12 0 0 0.583333333333333 0.416666666666667 0
  1 33 3 0 5 0 0.4 0 0.6 0
  1 34 3 0 9 0 0.666666666666667 0.111111111111111 0.222222222222222 0
  1 35 3 0 5 0 0.4 0.4 0.2 0
  1 36 3 0 5 0 0.2 0.4 0.4 0
  1 37 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 38 3 0 15 0 0.333333333333333 0.466666666666667 0.2 0
  1 39 3 0 12 0 0.333333333333333 0.416666666666667 0.25 0
  1 40 3 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 41 3 0 8 0 0.375 0.5 0.125 0
  1 42 3 0 12 0 0.333333333333333 0.583333333333333 0.0833333333333333 0
  1 1 4 0 86 0 0.162790697674419 0.651162790697674 0.186046511627907 0
  1 2 4 0 100 0 0.17 0.65 0.18 0
  1 3 4 0 33 0.0303030303030303 0.303030303030303 0.363636363636364 0.303030303030303 0
  1 4 4 0 44 0.0909090909090909 0.340909090909091 0.409090909090909 0.159090909090909 0
  1 5 4 0 34 0.0294117647058824 0.352941176470588 0.5 0.117647058823529 0
  1 6 4 0 40 0.125 0.425 0.325 0.125 0
  1 7 4 0 39 0.102564102564103 0.333333333333333 0.307692307692308 0.256410256410256 0
  1 8 4 0 49 0.102040816326531 0.36734693877551 0.387755102040816 0.142857142857143 0
  1 9 4 0 36 0.0555555555555556 0.333333333333333 0.416666666666667 0.194444444444444 0
  1 10 4 0 43 0.0697674418604651 0.395348837209302 0.395348837209302 0.13953488372093 0
  1 11 4 0 41 0.0487804878048781 0.658536585365854 0.219512195121951 0.0731707317073171 0
  1 12 4 0 35 0.0285714285714286 0.514285714285714 0.228571428571429 0.228571428571429 0
  1 13 4 0 32 0.0625 0.46875 0.1875 0.28125 0
  1 14 4 0 21 0 0.428571428571429 0.476190476190476 0.0952380952380952 0
  1 15 4 0 30 0.133333333333333 0.6 0.166666666666667 0.1 0
  1 16 4 0 19 0.157894736842105 0.473684210526316 0.210526315789474 0.157894736842105 0
  1 17 4 0 35 0.0285714285714286 0.657142857142857 0.257142857142857 0.0571428571428571 0
  1 18 4 0 27 0 0.814814814814815 0.148148148148148 0.037037037037037 0
  1 19 4 0 34 0 0.705882352941177 0.264705882352941 0.0294117647058824 0
  1 20 4 0 42 0 0.642857142857143 0.19047619047619 0.166666666666667 0
  1 21 4 0 41 0.0487804878048781 0.390243902439024 0.439024390243902 0.121951219512195 0
  1 22 4 0 44 0.0227272727272727 0.477272727272727 0.340909090909091 0.159090909090909 0
  1 23 4 0 28 0.0357142857142857 0.571428571428571 0.214285714285714 0.178571428571429 0
  1 24 4 0 34 0 0.323529411764706 0.529411764705882 0.147058823529412 0
  1 25 4 0 36 0 0.305555555555556 0.555555555555556 0.138888888888889 0
  1 26 4 0 31 0 0.32258064516129 0.548387096774194 0.129032258064516 0
  1 27 4 0 39 0 0.230769230769231 0.487179487179487 0.282051282051282 0
  1 28 4 0 38 0 0.394736842105263 0.447368421052632 0.157894736842105 0
  1 29 4 0 48 0.0208333333333333 0.291666666666667 0.333333333333333 0.354166666666667 0
  1 30 4 0 38 0 0.342105263157895 0.421052631578947 0.236842105263158 0
  1 31 4 0 61 0 0.295081967213115 0.524590163934426 0.180327868852459 0
  1 32 4 0 48 0.0208333333333333 0.270833333333333 0.4375 0.270833333333333 0
  1 33 4 0 49 0 0.448979591836735 0.326530612244898 0.224489795918367 0
  1 34 4 0 44 0.318181818181818 0.613636363636364 0 0.0681818181818182 0
  1 35 4 0 61 0.0819672131147541 0.704918032786885 0.163934426229508 0.0491803278688525 0
  1 36 4 0 67 0.0149253731343284 0.746268656716418 0.17910447761194 0.0597014925373134 0
  1 37 4 0 57 0.0526315789473684 0.701754385964912 0.192982456140351 0.0526315789473684 0
  1 38 4 0 38 0.0789473684210526 0.684210526315789 0.236842105263158 0 0
  1 39 4 0 52 0.0576923076923077 0.615384615384615 0.288461538461538 0.0384615384615385 0
  1 40 4 0 43 0.0465116279069767 0.581395348837209 0.325581395348837 0.0465116279069767 0
  1 41 4 0 42 0.0238095238095238 0.452380952380952 0.404761904761905 0.119047619047619 0
  1 42 4 0 61 0 0.459016393442623 0.442622950819672 0.0983606557377049 0
  2 1 1 0 58 0 0.46551724137931 0.5 0.0344827586206897 0
  2 2 1 0 83 0 0.433734939759036 0.385542168674699 0.168674698795181 0.0120481927710843
  2 3 1 0 63 0.0476190476190476 0.238095238095238 0.365079365079365 0.333333333333333 0.0158730158730159
  2 4 1 0 56 0.107142857142857 0.553571428571429 0.214285714285714 0.125 0
  2 5 1 0 55 0.0909090909090909 0.490909090909091 0.381818181818182 0.0363636363636364 0
  2 6 1 0 45 0.0666666666666667 0.4 0.444444444444444 0.0888888888888889 0
  2 7 1 0 46 0.0652173913043478 0.543478260869565 0.239130434782609 0.152173913043478 0
  2 8 1 0 56 0.0357142857142857 0.535714285714286 0.267857142857143 0.160714285714286 0
