# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 8 1 10.0784256821739 0.189959250209439
  1 9 1 9.70891909405006 0.40638853202345
  2 9 1 10.2806440469703 0.178404315527443
  1 10 1 9.5184911361377 0.290993157294119
  2 10 1 10.3899661469984 0.156753980046499
  1 11 1 9.70092241268149 0.324615016521962
  2 11 1 10.1437494030208 0.174348711952217
  1 12 1 9.69670286105534 0.294780938380682
  2 12 1 10.0882877170506 0.195232854572048
  1 13 1 8.96354190928165 0.440402569626277
  2 13 1 9.6782374234065 0.185762358850192
  1 14 1 9.03067471602264 0.372421878022742
  2 14 1 9.80899266099794 0.151581173531864
  1 15 1 9.20395016092993 0.341871348717721
  2 15 1 9.56386506898057 0.233364310094868
  1 16 1 8.4768800859045 0.416897355424411
  2 16 1 9.075856273394 0.283802183917676
  1 17 1 8.36432283757664 0.500820840736393
  2 17 1 7.77141510011072 0.495024013362717
  1 18 1 9.29600391124389 0.389853340834037
  2 18 1 9.34262254869778 0.390988792530431
  1 19 1 9.33524448935373 0.293941849282161
  2 19 1 8.73538454220193 0.322403741112933
  1 20 1 7.7964323813998 0.525509720403112
  2 20 1 8.65040773694535 0.218361153170241
  1 21 1 8.24035872350852 0.266433769579894
  2 21 1 8.8669016314934 0.421115605185845
  1 22 1 8.27867737867137 0.374831371194202
  2 22 1 9.07587147572652 0.227391091044855
  1 23 1 8.68118910564145 0.352011231642473
  2 23 1 8.48782535823302 0.384269029090844
  1 24 1 8.30409604034421 0.34725908523047
  2 24 1 8.65293029869122 0.331291933735556
  1 25 1 7.50051818869415 0.578696888706846
  2 25 1 8.82627465365065 0.247394190789157
  1 26 1 8.38929933792725 0.459728456052307
  2 26 1 8.6108310244944 0.394189312610479
  1 27 1 7.64884842338054 0.539982548576019
  2 27 1 8.65489110797138 0.72948972943007
  1 28 1 8.16550692657356 0.364309332200766
  2 28 1 8.4414604673746 0.278656828353639
  1 29 1 7.77623809787166 0.562793580097325
  2 29 1 8.32109708819608 0.316141323613091
  1 30 1 8.17453492632323 0.420348818797864
  2 30 1 8.48372952408749 0.30511736182771
  1 31 1 7.35108668824748 0.403753427903273
  2 31 1 8.05065532604357 0.278331587636247
  1 32 1 7.91130428975689 0.491331418922754
  2 32 1 8.38493654820886 0.329726795744574
  1 33 1 6.46053963783477 0.537081122476055
  2 33 1 7.55895484000856 0.33086845072982
  1 34 1 5.91174626623977 0.379030815152119
  2 34 1 7.79430099827466 0.278881417082292
  1 35 1 5.04586626525585 0.519511456600017
  2 35 1 6.8398070640388 0.27351876283918
  1 36 1 5.61121317717719 0.556056214854877
  2 36 1 7.47237119663033 0.714061811185508
  1 37 1 6.87324052827661 0.588197671943964
  2 37 1 7.33999858527336 0.340315242626747
  1 38 1 6.82350435501062 0.324588369174256
  2 38 1 6.82583156944668 0.300199803594678
  1 39 1 5.61133150458288 0.501841796783066
  2 39 1 6.07910038669621 0.438397059851219
  1 40 1 6.29066086063432 0.403101009292275
  2 40 1 6.63235668008617 0.410378233550251
  1 41 1 6.09567336257256 0.478602624152216
  2 41 1 7.27372616295335 0.362128776577143
  1 42 1 8.72522679456848 0.646634922078809
  2 42 1 8.2938243303683 0.816170985475773
  1 1 3 3.49004380687331 0.499484636786782
  1 2 3 4.79431136737273 0.358153914340203
  2 2 3 5.84568339554164 0.577110518633802
  1 3 3 5.22719497300608 0.678339172154909
  2 3 3 3.7477747009359 0.738121970739642
  1 4 3 5.07294366838517 1
  2 4 3 6.62762386848027 0.52056341701904
  1 5 3 4.72418526611173 0.693225535250834
  2 5 3 4.0780906548411 1
  1 6 3 3.53870310210426 1
  2 6 3 6.41773557457443 0.48452157876779
  1 7 3 6.72694038974819 0.912293822979085
  1 8 3 6.49028251406547 0.655734850091527
  2 8 3 5.38008642325802 0.750382084373246
  1 9 3 5.62668459289433 0.670809892238012
  2 9 3 6.03140214380857 0.47273108889926
  1 10 3 5.76660671552564 0.631102684426709
  2 10 3 5.6218333316261 0.919260399745188
  1 11 3 5.59137640592491 0.496475444687371
  1 12 3 4.25674000361827 0.740682868109632
  2 12 3 6.76926125927876 1
  1 13 3 4.50094785043272 0.360862225436052
  1 14 3 4.90304857650322 0.547901331396328
  2 14 3 6.12535570951341 0.478873954421528
  1 15 3 5.2857986242126 0.429608216382601
  2 15 3 5.66466331474705 0.654713783069401
  1 16 3 4.94107789293003 0.69118921143411
  2 16 3 7.50394893205473 0.8614889831113
  1 17 3 5.74691848472431 0.426971754606328
  2 17 3 5.82069246017356 0.572182042928152
  1 18 3 4.64097407732176 0.505524319387353
  2 18 3 7.12638421722541 0.488492827246527
  1 19 3 5.38796206817888 0.644591984223249
  2 19 3 5.91270669911031 0.51925665989311
  1 20 3 6.03949242634163 0.899065435378594
  2 20 3 6.25289425826408 0.59569628754064
  1 21 3 5.68862415324234 0.543826822033971
  2 21 3 7.10802190144849 0.466111862829518
  1 22 3 5.60698733543956 0.88174616562504
  2 22 3 6.34020749420407 0.568444982816852
  1 23 3 6.45556733197185 0.408104676406013
  2 23 3 6.96610366043307 0.357346049869971
  1 24 3 5.04473268423347 0.92608255019157
  2 24 3 7.26379055228754 0.539541007788685
  1 25 3 5.38662061670538 0.648664057223823
  2 25 3 7.1220479847009 0.576168087832409
  1 26 3 6.47582390755325 0.695927823776047
  2 26 3 7.06899096786534 0.549529982814455
  1 27 3 6.18296851036332 0.708713243925404
  2 27 3 6.20996763436009 0.496269825160911
  1 28 3 6.98994671891762 0.489543853646182
  1 29 3 6.70550940450786 0.703511357168505
  2 29 3 7.58577509436625 0.875017095315649
  1 30 3 5.91988890066868 0.631659802692532
  2 30 3 6.89279914401212 0.908152223575802
  1 31 3 5.23893009317837 0.626570332091694
  2 31 3 6.66932983741136 0.712465807947941
  1 32 3 6.30292968363072 0.661895735249442
  2 32 3 6.72317949710087 0.86012943797605
  1 33 3 6.70232686256412 0.783155911787346
  2 33 3 5.96537916100867 0.598390099709208
  1 34 3 5.81971311179964 0.542775440757204
  2 34 3 7.69718399249136 0.743173480285892
  1 35 3 6.85126268000427 0.870542376054271
  2 35 3 8.35309278342156 0.446478967244395
  1 36 3 7.24222782968987 0.492193512682958
  2 36 3 9.00079451698553 0.490110041691513
  1 37 3 6.94136683658779 0.909630520329322
  2 37 3 8.79104242447079 0.433872317628348
  1 38 3 7.86247105121015 0.644773009949607
  2 38 3 9.18587144500366 0.484949159815328
  1 39 3 7.6465464322257 0.515045488987725
  2 39 3 8.33037557108471 0.388710136036013
  1 40 3 8.05846744951621 0.442573167063876
  2 40 3 8.81034241350077 0.395139923022642
  1 41 3 8.54179711717971 0.88587618368699
  2 41 3 9.37580639119886 0.537531419606343
  1 42 3 13.0393002906297 0.983269433580366
  2 42 3 10.7812004311116 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 0.508771929824561 0.421052631578947 0.0350877192982456 0.0175438596491228
  1 2 1 0 65 0.0461538461538462 0.384615384615385 0.446153846153846 0.123076923076923 0
  1 3 1 0 32 0 0.28125 0.53125 0.125 0.0625
  1 4 1 0 32 0 0.59375 0.25 0.125 0.03125
  1 5 1 0 21 0.0476190476190476 0.571428571428571 0.238095238095238 0.142857142857143 0
  1 6 1 0 18 0 0.611111111111111 0.333333333333333 0.0555555555555556 0
  1 7 1 0 25 0.08 0.4 0.36 0.16 0
  1 8 1 0 20 0 0.65 0.35 0 0
  1 9 1 0 16 0.125 0.625 0.25 0 0
  1 10 1 0 19 0 0.526315789473684 0.315789473684211 0.157894736842105 0
  1 11 1 0 20 0.1 0.65 0.25 0 0
  1 12 1 0 22 0.0454545454545455 0.818181818181818 0.136363636363636 0 0
  1 13 1 0 23 0.0434782608695652 0.608695652173913 0.347826086956522 0 0
  1 14 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 15 1 0 21 0 0.571428571428571 0.380952380952381 0.0476190476190476 0
  1 16 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 17 1 0 17 0 0.705882352941177 0.235294117647059 0.0588235294117647 0
  1 18 1 0 19 0.0526315789473684 0.842105263157895 0.105263157894737 0 0
  1 19 1 0 18 0 0.722222222222222 0.222222222222222 0.0555555555555556 0
  1 20 1 0 15 0.0666666666666667 0.8 0.133333333333333 0 0
  1 21 1 0 21 0 0.523809523809524 0.428571428571429 0.0476190476190476 0
  1 22 1 0 13 0.0769230769230769 0.846153846153846 0.0769230769230769 0 0
  1 23 1 0 14 0 0.785714285714286 0.142857142857143 0.0714285714285714 0
  1 24 1 0 14 0 0.928571428571429 0.0714285714285714 0 0
  1 25 1 0 18 0 0.833333333333333 0.166666666666667 0 0
  1 26 1 0 14 0 0.428571428571429 0.357142857142857 0.214285714285714 0
  1 27 1 0 23 0 0.391304347826087 0.434782608695652 0.173913043478261 0
  1 28 1 0 14 0.0714285714285714 0.571428571428571 0.285714285714286 0.0714285714285714 0
  1 29 1 0 17 0 0.588235294117647 0.235294117647059 0.176470588235294 0
  1 30 1 0 18 0 0.444444444444444 0.555555555555556 0 0
  1 31 1 0 20 0 0.4 0.55 0.05 0
  1 32 1 0 10 0 0.3 0.4 0.3 0
  1 33 1 0 15 0 0.466666666666667 0.466666666666667 0.0666666666666667 0
  1 34 1 0 18 0 0.611111111111111 0.333333333333333 0.0555555555555556 0
  1 35 1 0 8 0 0.875 0.125 0 0
  1 36 1 0 12 0 0.416666666666667 0.5 0.0833333333333333 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0.0625 0.625 0.3125 0 0
  1 39 1 0 10 0.1 0.4 0.5 0 0
  1 40 1 0 10 0 0.3 0.6 0.1 0
  1 41 1 0 13 0 0.307692307692308 0.538461538461538 0.153846153846154 0
  1 42 1 0 8 0 0.875 0.125 0 0
  1 1 2 0 11 0 0 0.454545454545455 0.545454545454545 0
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 0 0.2 0.8 0
  1 6 2 0 1 0 0 0 0 1
  1 7 2 0 3 0 0 0 1 0
  1 8 2 0 4 0 0 0.75 0.25 0
  1 9 2 0 5 0 0.2 0.4 0.4 0
  1 10 2 0 10 0 0 0.8 0.2 0
  1 11 2 0 13 0 0 0.384615384615385 0.615384615384615 0
  1 12 2 0 15 0 0 0.466666666666667 0.533333333333333 0
  1 13 2 0 9 0 0 0.555555555555556 0.444444444444444 0
  1 14 2 0 6 0 0 0.5 0.5 0
  1 15 2 0 13 0 0 0.153846153846154 0.846153846153846 0
  1 16 2 0 10 0 0 0.2 0.8 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0.0555555555555556 0.944444444444444 0 0
  1 19 2 0 27 0 0 0.703703703703704 0.296296296296296 0
  1 20 2 0 23 0 0 0.347826086956522 0.652173913043478 0
  1 21 2 0 25 0 0 0.48 0.52 0
  1 22 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 23 2 0 8 0 0 0.375 0.625 0
  1 24 2 0 9 0 0 0.444444444444444 0.555555555555556 0
  1 25 2 0 14 0 0 0.357142857142857 0.642857142857143 0
  1 26 2 0 18 0 0 0.166666666666667 0.833333333333333 0
  1 27 2 0 16 0 0 0.125 0.875 0
  1 28 2 0 6 0 0 0.333333333333333 0.666666666666667 0
  1 29 2 0 8 0 0 0.5 0.5 0
  1 30 2 0 17 0 0.176470588235294 0.588235294117647 0.235294117647059 0
  1 31 2 0 9 0 0 0.888888888888889 0.111111111111111 0
  1 32 2 0 30 0 0 0.8 0.2 0
  1 33 2 0 24 0 0 0.625 0.375 0
  1 34 2 0 25 0 0.04 0.48 0.48 0
  1 35 2 0 16 0 0 0.6875 0.3125 0
  1 36 2 0 13 0 0.0769230769230769 0.384615384615385 0.538461538461538 0
  1 37 2 0 8 0 0 1 0 0
  1 38 2 0 10 0 0 0.4 0.6 0
  1 39 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 40 2 0 8 0 0 0.5 0.5 0
  1 41 2 0 5 0 0 0.4 0.6 0
  1 42 2 0 17 0 0.176470588235294 0.352941176470588 0.470588235294118 0
  1 1 3 0 27 0 0.333333333333333 0.111111111111111 0.555555555555556 0
  1 2 3 0 13 0 0.692307692307692 0.0769230769230769 0.230769230769231 0
  1 3 3 0 5 0 1 0 0 0
  1 4 3 0 2 0 0 1 0 0
  1 5 3 0 5 0 0.4 0.4 0.2 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 9 3 0 4 0 0 0.75 0.25 0
  1 10 3 0 4 0 0.25 0.25 0.5 0
  1 11 3 0 4 0 0.25 0.25 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0.125 0 0.875 0
  1 14 3 0 19 0 0.421052631578947 0.263157894736842 0.315789473684211 0
  1 15 3 0 15 0 0.533333333333333 0.266666666666667 0.2 0
  1 16 3 0 12 0 0.5 0.333333333333333 0.166666666666667 0
  1 17 3 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 18 3 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 19 3 0 15 0 0.266666666666667 0.6 0.133333333333333 0
  1 20 3 0 17 0 0.235294117647059 0.529411764705882 0.235294117647059 0
  1 21 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 22 3 0 11 0 0.0909090909090909 0.636363636363636 0.272727272727273 0
  1 23 3 0 16 0 0.5 0.3125 0.1875 0
  1 24 3 0 15 0 0.266666666666667 0.666666666666667 0.0666666666666667 0
  1 25 3 0 4 0 0.25 0.5 0.25 0
  1 26 3 0 14 0 0.357142857142857 0.5 0.142857142857143 0
  1 27 3 0 6 0 0.333333333333333 0.166666666666667 0.5 0
  1 28 3 0 4 0 0.25 0.5 0.25 0
  1 29 3 0 2 0 0 0 1 0
  1 30 3 0 10 0 0 0.3 0.7 0
  1 31 3 0 9 0 0 0.333333333333333 0.666666666666667 0
  1 32 3 0 12 0 0.333333333333333 0.166666666666667 0.5 0
  1 33 3 0 5 0 0.4 0.2 0.4 0
  1 34 3 0 9 0 0.777777777777778 0 0.222222222222222 0
  1 35 3 0 5 0 0.6 0.4 0 0
  1 36 3 0 5 0 0.6 0.4 0 0
  1 37 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 38 3 0 15 0 0.333333333333333 0.466666666666667 0.2 0
  1 39 3 0 12 0 0.166666666666667 0.5 0.333333333333333 0
  1 40 3 0 9 0 0.444444444444444 0.555555555555556 0 0
  1 41 3 0 8 0 0.5 0.5 0 0
  1 42 3 0 12 0 0.25 0.666666666666667 0.0833333333333333 0
  1 1 4 0 86 0 0.290697674418605 0.593023255813954 0.116279069767442 0
  1 2 4 0 100 0.01 0.19 0.56 0.24 0
  1 3 4 0 33 0 0.212121212121212 0.515151515151515 0.272727272727273 0
  1 4 4 0 44 0.0681818181818182 0.25 0.431818181818182 0.25 0
  1 5 4 0 34 0.0294117647058824 0.411764705882353 0.382352941176471 0.176470588235294 0
  1 6 4 0 40 0.125 0.475 0.225 0.175 0
  1 7 4 0 39 0.205128205128205 0.333333333333333 0.282051282051282 0.179487179487179 0
  1 8 4 0 49 0.0408163265306122 0.448979591836735 0.408163265306122 0.102040816326531 0
  1 9 4 0 36 0.0277777777777778 0.5 0.361111111111111 0.111111111111111 0
  1 10 4 0 43 0.0930232558139535 0.558139534883721 0.162790697674419 0.186046511627907 0
  1 11 4 0 41 0.0731707317073171 0.463414634146341 0.317073170731707 0.146341463414634 0
  1 12 4 0 35 0.0285714285714286 0.514285714285714 0.371428571428571 0.0857142857142857 0
  1 13 4 0 32 0.03125 0.59375 0.21875 0.15625 0
  1 14 4 0 21 0.0476190476190476 0.571428571428571 0.238095238095238 0.142857142857143 0
  1 15 4 0 30 0.133333333333333 0.666666666666667 0.2 0 0
  1 16 4 0 19 0.0526315789473684 0.631578947368421 0.210526315789474 0.105263157894737 0
  1 17 4 0 35 0.0285714285714286 0.628571428571429 0.257142857142857 0.0857142857142857 0
  1 18 4 0 27 0.111111111111111 0.555555555555556 0.259259259259259 0.0740740740740741 0
  1 19 4 0 34 0.0294117647058824 0.558823529411765 0.294117647058824 0.117647058823529 0
  1 20 4 0 42 0 0.619047619047619 0.238095238095238 0.142857142857143 0
  1 21 4 0 41 0.0487804878048781 0.463414634146341 0.439024390243902 0.0487804878048781 0
  1 22 4 0 44 0.0227272727272727 0.522727272727273 0.340909090909091 0.113636363636364 0
  1 23 4 0 28 0 0.357142857142857 0.5 0.142857142857143 0
  1 24 4 0 34 0.0294117647058824 0.264705882352941 0.647058823529412 0.0588235294117647 0
  1 25 4 0 36 0.0277777777777778 0.25 0.694444444444444 0.0277777777777778 0
  1 26 4 0 31 0 0.354838709677419 0.483870967741935 0.161290322580645 0
  1 27 4 0 39 0 0.307692307692308 0.41025641025641 0.282051282051282 0
  1 28 4 0 38 0.0263157894736842 0.263157894736842 0.421052631578947 0.289473684210526 0
  1 29 4 0 48 0.0208333333333333 0.291666666666667 0.479166666666667 0.208333333333333 0
  1 30 4 0 38 0.0263157894736842 0.236842105263158 0.526315789473684 0.210526315789474 0
  1 31 4 0 61 0.0327868852459016 0.19672131147541 0.491803278688525 0.278688524590164 0
  1 32 4 0 48 0 0.25 0.520833333333333 0.229166666666667 0
  1 33 4 0 49 0.163265306122449 0.36734693877551 0.244897959183673 0.224489795918367 0
  1 34 4 0 44 0.272727272727273 0.568181818181818 0.0681818181818182 0.0909090909090909 0
  1 35 4 0 61 0.0983606557377049 0.688524590163934 0.114754098360656 0.0983606557377049 0
  1 36 4 0 67 0.104477611940299 0.597014925373134 0.238805970149254 0.0597014925373134 0
  1 37 4 0 57 0.0350877192982456 0.614035087719298 0.315789473684211 0.0350877192982456 0
  1 38 4 0 38 0 0.605263157894737 0.289473684210526 0.105263157894737 0
  1 39 4 0 52 0.0192307692307692 0.692307692307692 0.269230769230769 0.0192307692307692 0
  1 40 4 0 43 0 0.627906976744186 0.302325581395349 0.0697674418604651 0
  1 41 4 0 42 0.0238095238095238 0.476190476190476 0.404761904761905 0.0952380952380952 0
  1 42 4 0 61 0.0163934426229508 0.557377049180328 0.327868852459016 0.0983606557377049 0
  2 1 1 0 58 0.0172413793103448 0.482758620689655 0.448275862068966 0.0344827586206897 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.385542168674699 0.481927710843373 0.0843373493975904 0.036144578313253
  2 3 1 0 63 0.0158730158730159 0.333333333333333 0.492063492063492 0.158730158730159 0
  2 4 1 0 56 0.142857142857143 0.553571428571429 0.196428571428571 0.107142857142857 0
  2 5 1 0 55 0.0545454545454545 0.618181818181818 0.2 0.127272727272727 0
  2 6 1 0 45 0.0444444444444444 0.488888888888889 0.355555555555556 0.111111111111111 0
  2 7 1 0 46 0.0434782608695652 0.5 0.326086956521739 0.130434782608696 0
