# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 1 2 4.75853824276469 0.565196579518992
  2 2 2 2.9642671100972 0.686052062200317
  2 3 2 4.16178154383525 0.378997614818957
  1 4 2 4.40795027340907 1
  2 4 2 3.5836492991322 0.459316778181236
  1 5 2 3.04692292173529 0.611089023955187
  2 5 2 4.30625896816881 0.780615956536472
  1 6 2 1.46326047683358 0.702037850017464
  2 6 2 4.33925274802183 0.461790555986525
  1 7 2 3.6206215061447 0.948289691951521
  2 7 2 3.59922776705015 0.685175011742778
  1 8 2 4.475285005384 0.544380631361087
  2 8 2 4.30971587242254 0.424096495665332
  1 9 2 3.11590939235109 0.5393131982084
  2 9 2 3.69316411926901 0.454629127333952
  1 10 2 2.93393354169728 0.88095039530815
  2 10 2 4.61092308709971 0.419344308350161
  1 11 2 4.83775778975992 0.799987970388403
  2 11 2 5.28111725230678 0.839124360078806
  1 12 2 4.3925039644951 0.774991903603438
  2 12 2 5.1415092144829 0.424721667998453
  1 13 2 5.29907322803638 0.863215133786584
  2 13 2 4.33549176780898 0.387073469025502
  1 14 2 3.64154580120532 0.704083892007286
  2 14 2 5.12550403208582 0.312793018147624
  1 15 2 3.82220143981851 0.457459057188701
  2 15 2 3.91416397746419 0.459652287866146
  1 16 2 4.99385356443883 0.853197309912465
  2 16 2 4.18833934778052 0.628928805514438
  1 17 2 3.22088265741342 0.61116783920211
  2 17 2 3.62274186483166 0.3895964128798
  1 18 2 7.56284000678091 0.416775375911518
  2 18 2 6.72782226695005 0.495180348393774
  1 19 2 7.70145211032842 0.69077510766454
  2 19 2 7.4528113604308 0.347120352110889
  1 20 2 7.52260797839886 0.793751288508348
  2 20 2 8.57932675623506 0.526946514998015
  1 21 2 8.04490269986346 0.339376634127756
  2 21 2 9.20759306153159 0.609998621037514
  1 22 2 8.49893973215563 0.601950919776798
  2 22 2 8.11177459836517 0.389299707202565
  1 23 2 9.09049488875894 0.658556209578282
  2 23 2 8.21850933901343 0.288585466763824
  1 24 2 6.90479601293904 0.637453135075156
  2 24 2 8.13349963374563 0.480513100150493
  1 25 2 7.94817910186227 0.510473149998029
  2 25 2 7.81712696034229 0.338488147626423
  1 26 2 6.53998698128443 0.548437091427541
  2 26 2 8.07022590551113 0.345955330423839
  1 27 2 7.70424152045863 0.492912195981742
  2 27 2 7.35594627451021 0.33164245084141
  1 28 2 6.32150550548835 0.747597319880804
  2 28 2 7.74413976281113 0.447853531697379
  1 29 2 7.15799166653063 0.451616070879294
  2 29 2 8.2132766700163 0.305275882623724
  1 30 2 8.70874161456015 0.797269558848634
  2 30 2 9.96646261404878 0.605264936420634
  1 31 2 9.52171642018901 0.666772556553203
  2 31 2 9.21693598966731 0.359836468902791
  1 32 2 10.2693794030074 0.96787270074405
  2 32 2 8.42134615170657 0.422601396160012
  1 33 2 9.48166101860674 0.404694020855087
  2 33 2 9.71961120379947 0.465820030674526
  1 34 2 9.93415241240863 0.814873375751391
  2 34 2 9.23362802750862 0.505954372112585
  1 35 2 9.64663800704501 0.533219898766676
  2 35 2 9.79089845923759 0.287403659199158
  1 36 2 8.97635908686393 0.371953858881132
  2 36 2 9.64455941572166 0.365560779244073
  1 37 2 9.50204121767349 0.791301167226987
  2 37 2 8.50785566247025 0.487536998609889
  1 38 2 10.2329456525507 0.633364993316759
  2 38 2 10.0546764006349 0.644823084547079
  1 39 2 9.81511474934145 0.827253682697507
  2 39 2 9.3459000218489 0.354235596542703
  1 40 2 8.83616940674778 0.900216415173481
  2 40 2 8.25833664537288 0.395846441583114
  1 41 2 8.17901783010165 0.957770995377006
  2 41 2 8.45488678014484 0.496084887173497
  1 42 2 8.53767403253506 0.55870584954739
  2 42 2 8.40618772794529 0.604660139936764
  1 1 1 10.3811572278852 0.241799049430762
  2 1 1 10.6750846626152 0.250018379470286
  1 2 1 10.2144253833262 0.142636213550947
  2 2 1 10.7222904014361 0.163647146277456
  1 3 1 10.1312285096989 0.225478190042395
  2 3 1 11.0562004991847 0.192013183632222
  1 4 1 9.84262829167586 0.323579734794357
  2 4 1 10.4923127327654 0.162432383538487
  1 5 1 10.6307601079626 0.320666395151501
  2 5 1 10.7045394359563 0.822390366318268
  1 6 1 9.60401796897805 0.452044832991261
  2 6 1 10.3193836275019 0.192408532269243
  1 7 1 9.73911485299828 0.28209645893665
  2 7 1 10.3817419751894 0.262097825842625
  1 8 1 9.92454006021344 0.414010381101596
  2 8 1 9.84696456900863 0.189959250209439
  1 9 1 9.94308810059649 0.40638853202345
  2 9 1 10.2929676232241 0.178404315527443
  1 10 1 10.2328792438491 0.290993157294119
  2 10 1 10.3095011788731 0.156753980046499
  1 11 1 9.68521753733123 0.324615016521962
  2 11 1 10.2503435450156 0.174348711952217
  1 12 1 9.63097552749487 0.294780938380682
  2 12 1 10.3543302328226 0.195232854572048
  1 13 1 10.2451379224542 0.440402569626277
  2 13 1 9.89788483913949 0.185762358850192
  1 14 1 9.34100737141723 0.372421878022742
  2 14 1 9.66919589451655 0.151581173531864
  1 15 1 8.80197923986078 0.341871348717721
  2 15 1 9.37965176183594 0.233364310094868
  1 16 1 8.15091783778042 0.416897355424411
  2 16 1 9.79485802480642 0.283802183917676
  1 17 1 7.23754876311177 0.500820840736393
  2 17 1 8.40891910999662 0.495024013362717
  1 18 1 7.79708977098179 0.389853340834037
  2 18 1 8.80618547956134 0.390988792530431
  1 19 1 8.6365250462688 0.293941849282161
  2 19 1 9.10760018740835 0.322403741112933
  1 20 1 8.30717636822685 0.525509720403112
  2 20 1 8.99929245035891 0.218361153170241
  1 21 1 8.1906530943738 0.266433769579894
  2 21 1 8.88616075786364 0.421115605185845
  1 22 1 8.33227282492022 0.374831371194202
  2 22 1 8.6624154898928 0.227391091044855
  1 23 1 8.38459566731723 0.352011231642473
  2 23 1 9.88346880207764 0.384269029090844
  1 24 1 8.47450986047697 0.34725908523047
  2 24 1 9.41775278781797 0.331291933735556
  1 25 1 8.94145635098486 0.578696888706846
  2 25 1 8.54421988483637 0.247394190789157
  1 26 1 8.16318549434087 0.459728456052307
  2 26 1 8.17163056612935 0.394189312610479
  1 27 1 7.49024131434797 0.539982548576019
  2 27 1 9.26240654043853 0.72948972943007
  1 28 1 8.38076227654025 0.364309332200766
  2 28 1 8.86900804793181 0.278656828353639
  1 29 1 6.55496036875673 0.562793580097325
  2 29 1 8.31300913055831 0.316141323613091
  1 30 1 7.88524680225696 0.420348818797864
  2 30 1 8.42332674258889 0.30511736182771
  1 31 1 8.00880704205112 0.403753427903273
  2 31 1 8.43061911221537 0.278331587636247
  1 32 1 8.11677203265742 0.491331418922754
  2 32 1 8.41320537231201 0.329726795744574
  1 33 1 6.2381483573793 0.537081122476055
  2 33 1 7.9847292161368 0.33086845072982
  1 34 1 6.79084446291147 0.379030815152119
  2 34 1 7.99939121214823 0.278881417082292
  1 35 1 7.03660647124425 0.519511456600017
  2 35 1 6.62141862430654 0.27351876283918
  1 36 1 6.05141017115438 0.556056214854877
  2 36 1 8.01745043383914 0.714061811185508
  1 37 1 6.77768753683509 0.588197671943964
  2 37 1 6.2258092683489 0.340315242626747
  1 38 1 6.28104786367538 0.324588369174256
  2 38 1 7.17135391826932 0.300199803594678
  1 39 1 6.62561941150593 0.501841796783066
  2 39 1 6.93986469763275 0.438397059851219
  1 40 1 6.5569199180565 0.403101009292275
  2 40 1 6.45102096640971 0.410378233550251
  1 41 1 5.98105870808067 0.478602624152216
  2 41 1 6.51284247136653 0.362128776577143
  1 42 1 7.94442321953562 0.646634922078809
  2 42 1 9.46984763670722 0.816170985475773
  1 1 3 3.98780246996763 0.499484636786782
  1 2 3 4.12340023308809 0.358153914340203
  2 2 3 5.31198493707347 0.577110518633802
  1 3 3 4.08032709888434 0.678339172154909
  2 3 3 6.70735887512241 0.738121970739642
  1 4 3 3.15148759163887 1
  2 4 3 5.9460414419905 0.52056341701904
  1 5 3 6.71536743301387 0.693225535250834
  2 5 3 6.13859047312236 1
  1 6 3 4.6151428803976 1
  2 6 3 5.77013423133057 0.48452157876779
  1 7 3 5.66065235055454 0.912293822979085
  1 8 3 5.84213825167022 0.655734850091527
  2 8 3 7.2513256463406 0.750382084373246
  1 9 3 5.34626740849206 0.670809892238012
  2 9 3 5.99519242935702 0.47273108889926
  1 10 3 4.18072607351074 0.631102684426709
  2 10 3 6.50758911670686 0.919260399745188
  1 11 3 4.23223830589906 0.496475444687371
  1 12 3 4.43407276101265 0.740682868109632
  2 12 3 5.93365945045726 1
  1 13 3 5.13383257600619 0.360862225436052
  1 14 3 5.12752183822023 0.547901331396328
  2 14 3 5.61032786812337 0.478873954421528
  1 15 3 5.28351250211415 0.429608216382601
  2 15 3 6.12179650256494 0.654713783069401
  1 16 3 5.43025750289727 0.69118921143411
  2 16 3 5.83562465893075 0.8614889831113
  1 17 3 5.67145600056265 0.426971754606328
  2 17 3 6.80362815048903 0.572182042928152
  1 18 3 5.05722153055002 0.505524319387353
  2 18 3 6.65762038114417 0.488492827246527
  1 19 3 6.28971463492349 0.644591984223249
  2 19 3 6.15841975375673 0.51925665989311
  1 20 3 4.61567119952125 0.899065435378594
  2 20 3 7.38989502298298 0.59569628754064
  1 21 3 5.59337659361125 0.543826822033971
  2 21 3 5.91437824467916 0.466111862829518
  1 22 3 5.3128069875731 0.88174616562504
  2 22 3 6.458568627696 0.568444982816852
  1 23 3 6.27277546907197 0.408104676406013
  2 23 3 7.30241348404516 0.357346049869971
  1 24 3 4.35578081965878 0.92608255019157
  2 24 3 7.44633171845157 0.539541007788685
  1 25 3 6.93281117406363 0.648664057223823
  2 25 3 7.58159395442376 0.576168087832409
  1 26 3 5.7451880005045 0.695927823776047
  2 26 3 6.83574315402738 0.549529982814455
  1 27 3 5.15767626324425 0.708713243925404
  2 27 3 6.81645205054521 0.496269825160911
  1 28 3 5.55680398802312 0.489543853646182
  1 29 3 4.96165164228865 0.703511357168505
  2 29 3 8.16438292060164 0.875017095315649
  1 30 3 6.62399307009339 0.631659802692532
  2 30 3 6.19946227359599 0.908152223575802
  1 31 3 6.71422843711392 0.626570332091694
  2 31 3 7.19315842868844 0.712465807947941
  1 32 3 5.75661890414175 0.661895735249442
  2 32 3 5.07440555613916 0.86012943797605
  1 33 3 4.97938685729681 0.783155911787346
  2 33 3 6.22695443571805 0.598390099709208
  1 34 3 6.71967045888348 0.542775440757204
  2 34 3 6.64272776859269 0.743173480285892
  1 35 3 7.47612517705007 0.870542376054271
  2 35 3 7.85868600205362 0.446478967244395
  1 36 3 6.42615873669581 0.492193512682958
  2 36 3 8.52275034465544 0.490110041691513
  1 37 3 8.75276617504644 0.909630520329322
  2 37 3 8.14621259798649 0.433872317628348
  1 38 3 6.8615156139114 0.644773009949607
  2 38 3 8.17927969385428 0.484949159815328
  1 39 3 7.78680770095945 0.515045488987725
  2 39 3 9.38293170906923 0.388710136036013
  1 40 3 7.62715454273701 0.442573167063876
  2 40 3 8.82639717517479 0.395139923022642
  1 41 3 7.89414555074766 0.88587618368699
  2 41 3 10.0239059645332 0.537531419606343
  1 42 3 12.424001605168 0.983269433580366
  2 42 3 10.6020761736792 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.56140350877193 0.280701754385965 0.157894736842105 0
  1 2 1 0 65 0 0.338461538461538 0.430769230769231 0.215384615384615 0.0153846153846154
  1 3 1 0 32 0.03125 0.3125 0.375 0.28125 0
  1 4 1 0 32 0.0625 0.5 0.25 0.1875 0
  1 5 1 0 21 0.0476190476190476 0.571428571428571 0.285714285714286 0.0952380952380952 0
  1 6 1 0 18 0 0.555555555555556 0.388888888888889 0.0555555555555556 0
  1 7 1 0 25 0 0.56 0.28 0.16 0
  1 8 1 0 20 0 0.55 0.35 0.1 0
  1 9 1 0 16 0.0625 0.4375 0.375 0.125 0
  1 10 1 0 19 0.0526315789473684 0.736842105263158 0.157894736842105 0.0526315789473684 0
  1 11 1 0 20 0.05 0.7 0.15 0.1 0
  1 12 1 0 22 0 0.727272727272727 0.272727272727273 0 0
  1 13 1 0 23 0.0434782608695652 0.608695652173913 0.347826086956522 0 0
  1 14 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 15 1 0 21 0.0476190476190476 0.619047619047619 0.285714285714286 0.0476190476190476 0
  1 16 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 17 1 0 17 0.0588235294117647 0.823529411764706 0.0588235294117647 0.0588235294117647 0
  1 18 1 0 19 0 0.736842105263158 0.263157894736842 0 0
  1 19 1 0 18 0 0.666666666666667 0.333333333333333 0 0
  1 20 1 0 15 0 0.6 0.333333333333333 0.0666666666666667 0
  1 21 1 0 21 0 0.714285714285714 0.238095238095238 0.0476190476190476 0
  1 22 1 0 13 0.153846153846154 0.615384615384615 0.230769230769231 0 0
  1 23 1 0 14 0 0.571428571428571 0.285714285714286 0.142857142857143 0
  1 24 1 0 14 0 0.571428571428571 0.214285714285714 0.214285714285714 0
  1 25 1 0 18 0.0555555555555556 0.444444444444444 0.5 0 0
  1 26 1 0 14 0 0.5 0.5 0 0
  1 27 1 0 23 0 0.478260869565217 0.347826086956522 0.173913043478261 0
  1 28 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 29 1 0 17 0.0588235294117647 0.529411764705882 0.352941176470588 0.0588235294117647 0
  1 30 1 0 18 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 31 1 0 20 0.2 0.5 0.3 0 0
  1 32 1 0 10 0 0.1 0.9 0 0
  1 33 1 0 15 0 0.333333333333333 0.666666666666667 0 0
  1 34 1 0 18 0.0555555555555556 0.333333333333333 0.388888888888889 0.222222222222222 0
  1 35 1 0 8 0 0.625 0.25 0.125 0
  1 36 1 0 12 0 0.666666666666667 0.333333333333333 0 0
  1 37 1 0 8 0 0.625 0.25 0.125 0
  1 38 1 0 16 0.0625 0.6875 0.25 0 0
  1 39 1 0 10 0 0.8 0.2 0 0
  1 40 1 0 10 0 0.4 0.6 0 0
  1 41 1 0 13 0.0769230769230769 0.538461538461538 0.307692307692308 0.0769230769230769 0
  1 42 1 0 8 0.125 0.875 0 0 0
  1 1 2 0 11 0 0 0.636363636363636 0.363636363636364 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0 0.4 0.4 0.2
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0 0.333333333333333 0.666666666666667 0
  1 8 2 0 4 0 0 0.75 0.25 0
  1 9 2 0 5 0 0 0.8 0.2 0
  1 10 2 0 10 0 0 0.9 0.1 0
  1 11 2 0 13 0 0 0.846153846153846 0.153846153846154 0
  1 12 2 0 15 0 0 0.533333333333333 0.466666666666667 0
  1 13 2 0 9 0 0 0.111111111111111 0.888888888888889 0
  1 14 2 0 6 0 0 0.166666666666667 0.833333333333333 0
  1 15 2 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 16 2 0 10 0 0 0 1 0
  1 17 2 0 10 0 1 0 0 0
  1 18 2 0 18 0 0 1 0 0
  1 19 2 0 27 0 0 0.703703703703704 0.296296296296296 0
  1 20 2 0 23 0 0 0.478260869565217 0.521739130434783 0
  1 21 2 0 25 0 0 0.4 0.6 0
  1 22 2 0 9 0 0 0.555555555555556 0.444444444444444 0
  1 23 2 0 8 0 0 0.5 0.5 0
  1 24 2 0 9 0 0 0.222222222222222 0.777777777777778 0
  1 25 2 0 14 0 0 0.0714285714285714 0.928571428571429 0
  1 26 2 0 18 0 0 0.222222222222222 0.777777777777778 0
  1 27 2 0 16 0 0 0.4375 0.5625 0
  1 28 2 0 6 0 0.166666666666667 0.5 0.333333333333333 0
  1 29 2 0 8 0 0.125 0.5 0.375 0
  1 30 2 0 17 0 0.0588235294117647 0.764705882352941 0.176470588235294 0
  1 31 2 0 9 0 0.111111111111111 0.666666666666667 0.222222222222222 0
  1 32 2 0 30 0 0.0333333333333333 0.766666666666667 0.2 0
  1 33 2 0 24 0 0 0.458333333333333 0.541666666666667 0
  1 34 2 0 25 0 0 0.56 0.44 0
  1 35 2 0 16 0 0 0.75 0.25 0
  1 36 2 0 13 0 0 0.461538461538462 0.538461538461538 0
  1 37 2 0 8 0 0 0.625 0.375 0
  1 38 2 0 10 0 0 0.4 0.6 0
  1 39 2 0 13 0 0 0.538461538461538 0.461538461538462 0
  1 40 2 0 8 0 0 0.5 0.5 0
  1 41 2 0 5 0 0 0.2 0.8 0
  1 42 2 0 17 0 0.117647058823529 0.588235294117647 0.294117647058824 0
  1 1 3 0 27 0 0.296296296296296 0.296296296296296 0.407407407407407 0
  1 2 3 0 13 0 0.538461538461538 0.0769230769230769 0.384615384615385 0
  1 3 3 0 5 0 0.6 0.2 0.2 0
  1 4 3 0 2 0 1 0 0 0
  1 5 3 0 5 0 0.2 0.4 0.4 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 1 0 0
  1 8 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 9 3 0 4 0 0 0.25 0.75 0
  1 10 3 0 4 0 0 0.5 0.5 0
  1 11 3 0 4 0 0 0.25 0.75 0
  1 12 3 0 2 0 0.5 0.5 0 0
  1 13 3 0 8 0 0 0.5 0.5 0
  1 14 3 0 19 0 0.421052631578947 0.263157894736842 0.315789473684211 0
  1 15 3 0 15 0 0.866666666666667 0 0.133333333333333 0
  1 16 3 0 12 0 0.583333333333333 0.333333333333333 0.0833333333333333 0
  1 17 3 0 14 0 0.428571428571429 0.428571428571429 0.142857142857143 0
  1 18 3 0 14 0 0.428571428571429 0.428571428571429 0.142857142857143 0
  1 19 3 0 15 0 0.266666666666667 0.333333333333333 0.4 0
  1 20 3 0 17 0 0.235294117647059 0.647058823529412 0.117647058823529 0
  1 21 3 0 12 0 0.166666666666667 0.666666666666667 0.166666666666667 0
  1 22 3 0 11 0 0.0909090909090909 0.545454545454545 0.363636363636364 0
  1 23 3 0 16 0 0.625 0.1875 0.1875 0
  1 24 3 0 15 0 0.6 0.333333333333333 0.0666666666666667 0
  1 25 3 0 4 0 0.5 0.5 0 0
  1 26 3 0 14 0 0.142857142857143 0.785714285714286 0.0714285714285714 0
  1 27 3 0 6 0 0.166666666666667 0.166666666666667 0.666666666666667 0
  1 28 3 0 4 0 0.25 0.25 0.5 0
  1 29 3 0 2 0 0 0.5 0.5 0
  1 30 3 0 10 0 0.1 0.4 0.5 0
  1 31 3 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 32 3 0 12 0 0 0.666666666666667 0.333333333333333 0
  1 33 3 0 5 0 0.6 0 0.4 0
  1 34 3 0 9 0 0.888888888888889 0 0.111111111111111 0
  1 35 3 0 5 0 0.8 0.2 0 0
  1 36 3 0 5 0 0.2 0.8 0 0
  1 37 3 0 3 0 0.666666666666667 0 0.333333333333333 0
  1 38 3 0 15 0 0.466666666666667 0.466666666666667 0.0666666666666667 0
  1 39 3 0 12 0 0.166666666666667 0.583333333333333 0.25 0
  1 40 3 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 41 3 0 8 0 0.625 0.25 0.125 0
  1 42 3 0 12 0 0.416666666666667 0.583333333333333 0 0
  1 1 4 0 86 0 0.209302325581395 0.651162790697674 0.13953488372093 0
  1 2 4 0 100 0.01 0.2 0.62 0.17 0
  1 3 4 0 33 0 0.212121212121212 0.666666666666667 0.121212121212121 0
  1 4 4 0 44 0.0909090909090909 0.227272727272727 0.477272727272727 0.204545454545455 0
  1 5 4 0 34 0.0882352941176471 0.0588235294117647 0.647058823529412 0.205882352941176 0
  1 6 4 0 40 0.1 0.4 0.25 0.25 0
  1 7 4 0 39 0.0769230769230769 0.538461538461538 0.282051282051282 0.102564102564103 0
  1 8 4 0 49 0 0.428571428571429 0.346938775510204 0.224489795918367 0
  1 9 4 0 36 0.0555555555555556 0.472222222222222 0.333333333333333 0.138888888888889 0
  1 10 4 0 43 0.0930232558139535 0.488372093023256 0.255813953488372 0.162790697674419 0
  1 11 4 0 41 0.0487804878048781 0.536585365853659 0.268292682926829 0.146341463414634 0
  1 12 4 0 35 0.0285714285714286 0.514285714285714 0.257142857142857 0.2 0
  1 13 4 0 32 0.0625 0.4375 0.3125 0.1875 0
  1 14 4 0 21 0.0476190476190476 0.476190476190476 0.285714285714286 0.19047619047619 0
  1 15 4 0 30 0.1 0.7 0.0333333333333333 0.166666666666667 0
  1 16 4 0 19 0.105263157894737 0.526315789473684 0.210526315789474 0.157894736842105 0
  1 17 4 0 35 0.0285714285714286 0.6 0.285714285714286 0.0857142857142857 0
  1 18 4 0 27 0.0740740740740741 0.555555555555556 0.148148148148148 0.222222222222222 0
  1 19 4 0 34 0.0294117647058824 0.558823529411765 0.323529411764706 0.0882352941176471 0
  1 20 4 0 42 0.0238095238095238 0.595238095238095 0.285714285714286 0.0952380952380952 0
  1 21 4 0 41 0.024390243902439 0.585365853658537 0.317073170731707 0.0731707317073171 0
  1 22 4 0 44 0.0227272727272727 0.386363636363636 0.5 0.0909090909090909 0
  1 23 4 0 28 0 0.5 0.357142857142857 0.142857142857143 0
  1 24 4 0 34 0 0.588235294117647 0.352941176470588 0.0588235294117647 0
  1 25 4 0 36 0.0555555555555556 0.277777777777778 0.527777777777778 0.138888888888889 0
  1 26 4 0 31 0 0.387096774193548 0.451612903225806 0.161290322580645 0
  1 27 4 0 39 0 0.41025641025641 0.384615384615385 0.205128205128205 0
  1 28 4 0 38 0 0.394736842105263 0.447368421052632 0.157894736842105 0
  1 29 4 0 48 0.0208333333333333 0.354166666666667 0.5 0.125 0
  1 30 4 0 38 0 0.315789473684211 0.552631578947368 0.131578947368421 0
  1 31 4 0 61 0.0327868852459016 0.245901639344262 0.39344262295082 0.327868852459016 0
  1 32 4 0 48 0.0208333333333333 0.208333333333333 0.375 0.395833333333333 0
  1 33 4 0 49 0.0204081632653061 0.346938775510204 0.469387755102041 0.163265306122449 0
  1 34 4 0 44 0.227272727272727 0.659090909090909 0.0909090909090909 0.0227272727272727 0
  1 35 4 0 61 0.163934426229508 0.639344262295082 0.147540983606557 0.0491803278688525 0
  1 36 4 0 67 0.0895522388059701 0.716417910447761 0.134328358208955 0.0597014925373134 0
  1 37 4 0 57 0.0526315789473684 0.649122807017544 0.280701754385965 0.0175438596491228 0
  1 38 4 0 38 0 0.552631578947368 0.342105263157895 0.105263157894737 0
  1 39 4 0 52 0.0576923076923077 0.576923076923077 0.288461538461538 0.0769230769230769 0
  1 40 4 0 43 0.0697674418604651 0.558139534883721 0.348837209302326 0.0232558139534884 0
  1 41 4 0 42 0 0.5 0.333333333333333 0.166666666666667 0
  1 42 4 0 61 0.0163934426229508 0.426229508196721 0.442622950819672 0.114754098360656 0
  2 1 1 0 58 0.0172413793103448 0.5 0.362068965517241 0.103448275862069 0.0172413793103448
  2 2 1 0 83 0.0120481927710843 0.27710843373494 0.55421686746988 0.108433734939759 0.0481927710843374
  2 3 1 0 63 0.0476190476190476 0.380952380952381 0.380952380952381 0.19047619047619 0
  2 4 1 0 56 0.0892857142857143 0.482142857142857 0.232142857142857 0.196428571428571 0
  2 5 1 0 55 0.0181818181818182 0.6 0.254545454545455 0.127272727272727 0
  2 6 1 0 45 0.0666666666666667 0.466666666666667 0.355555555555556 0.111111111111111 0
