# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  166
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
2 1 8 2 0 1 0.208043974 0.123917998 0.196415231 0.388799722 0.082823076
2 1 9 2 0 5 0.05298164  0.119613176 0.429923749 0.261407256 0.136074179
2 1 10  2 0 5 0.178357309 0.118565261 0.374758006 0.306488719 0.021830705
2 1 11  2 0 2 0.124788719 0.265623684 0.242730962 0.325720309 0.041136325
2 1 12  2 0 5 0.202158626 0.105777333 0.214536951 0.244797112 0.232729978
2 1 13  2 0 5 0.01341138  0.156614149 0.326905973 0.366400442 0.136668056
2 1 14  2 0 5 0.002137599 0.073147858 0.310819868 0.478930962 0.134963713
2 1 15  2 0 5 0.057223588 0.224170218 0.163290109 0.427225251 0.128090834
2 1 16  2 0 5 0.1100395 0.200001083 0.21563849  0.437029813 0.037291114
2 1 17  2 0 5 0.005 0.1425  0.3775  0.4425  0.0325
2 1 18  2 0 5 0 0.032786885 0.202868852 0.743852459 0.020491803
2 1 19  2 0 5 0.026991939 0.153024552 0.248428837 0.538502833 0.033051839
2 1 20  2 0 30  0.001112913 0.143407505 0.542789727 0.299798051 0.012891805
2 1 21  2 0 46  0.028283999 0.190244853 0.511721063 0.260653898 0.009096187
2 1 22  2 0 10  0.005063832 0.1321631 0.470095372 0.389338618 0.003339078
2 1 23  2 0 19  1.75E-05  0.120177224 0.388307519 0.485699949 0.005797788
2 1 24  2 0 61  0.00026851  0.089271714 0.497255546 0.404048872 0.009155359
2 1 25  2 0 29  0.007247488 0.082808309 0.393362653 0.50976125  0.006820299
2 1 26  2 0 32  0.001220206 0.233855808 0.312019679 0.445841234 0.007063073
2 1 27  2 0 16  0.004620144 0.21136605  0.516072091 0.262837408 0.005104306
2 1 28  2 0 31  0 0.080523418 0.604995172 0.310842806 0.003638604
2 1 29  2 0 44  0.000101654 0.078657972 0.476755816 0.436013831 0.008470727
2 1 30  2 0 29  0.001388294 0.170049437 0.540375237 0.285014408 0.003172623
2 1 31  2 0 25  0 0.015953479 0.414258958 0.554789565 0.014997998
2 1 32  2 0 22  0.000500729 0.108102775 0.270941399 0.611137509 0.009317588
2 1 33  2 0 35  0.019341665 0.351375892 0.28632663  0.33541948  0.007536333
2 1 34  2 0 28  0.001261174 0.209962197 0.734200355 0.053844464 0.000731811
2 1 35  2 0 45  0.000202848 0.129483196 0.782093768 0.087385345 0.000834843
2 1 36  2 0 51  0.011104968 0.109806714 0.633642363 0.245249617 0.000196339
2 1 37  2 0 41  0.000417482 0.053735712 0.61843691  0.327268445 0.000141452
2 1 38  2 0 36  0.001557909 0.088812959 0.388223948 0.521026296 0.000378888
2 1 39  2 0 20  0 0.102462744 0.25878788  0.638328926 0.00042045
2 1 40  2 0 14  8.86E-05  0.051973329 0.395808221 0.551502588 0.000627239
2 1 41  2 0 17  0 0.108842561 0.197643696 0.69103236  0.002481383
2 1 42  2 0 24  0.026968788 0.028256652 0.278519885 0.64744568  0.018808994
2 1 1 3 0 1 0 0.150835169 0.111790189 0.645340577 0.092034066
2 1 2 3 0 5 0 0.003133531 0.00239623  0.392741719 0.60172852
2 1 3 3 0 5 0.013565832 0.125362425 0.288737384 0.176917321 0.395417038
2 1 4 3 0 1 0.105932187 0.188803691 0.116736408 0.10527377  0.483253945
2 1 5 3 0 6 0.007943973 0.026890594 0.105320017 0.161078848 0.698766568
2 1 6 3 0 4 0.042509556 0.065568476 0.304860643 0.072556764 0.51450456
2 1 7 3 0 5 0.016094342 0.17198104  0.505961754 0.145898789 0.160064074
2 1 8 3 0 1 0 0.005245083 0.510360377 0.277558845 0.206835694
2 1 9 3 0 1 0.005572521 0.325292924 0.188156116 0.379594969 0.10138347
2 1 10  3 0 1 0.128945354 0.560325523 0.126154922 0.172359306 0.012214894
2 1 11  3 0 2 0.000484485 0.017728169 0.219444489 0.657606701 0.104736156
2 1 12  3 0 5 0.004542541 0.055375444 0.149976314 0.605321633 0.184784068
2 1 13  3 0 4 0.010744745 0.111849256 0.338453984 0.297521205 0.24143081
2 1 14  3 0 8 0.001080885 0.006021409 0.275144771 0.476055122 0.241697813
2 1 15  3 0 11  0.000589265 0.070098839 0.164052708 0.60195984  0.163299348
2 1 16  3 0 5 0.069156248 0.217823073 0.228861766 0.34604195  0.138116963
2 1 17  3 0 5 0 0.026082006 0.537496954 0.422054938 0.014366103
2 1 18  3 0 1 0.013901797 0.162368513 0.189576388 0.360243926 0.273909376
2 1 19  3 0 1 0.033172496 0.064823913 0.425647369 0.438802998 0.037553224
2 1 20  3 0 4 0.041190277 0.036782669 0.337618146 0.434854645 0.149554263
2 1 21  3 0 3 0.004633785 0.15442739  0.367836122 0.409400378 0.063702325
2 1 22  3 0 4 0 0.043034397 0.399688215 0.468637874 0.088639513
2 1 23  3 0 3 0.003123797 0.134618718 0.322251509 0.466028276 0.0739777
2 1 24  3 0 3 0 0.126079821 0.276267182 0.372855472 0.224797525
2 1 25  3 0 2 0.022229314 0.092041946 0.78742787  0.073336834 0.024964035
2 1 26  3 0 4 0.189609433 0.077644797 0.49260155  0.222444202 0.017700019
2 1 27  3 0 5 0.23446007  0.203485194 0.475427983 0.08469579  0.001930964
2 1 28  3 0 4 0.010764614 0.443011062 0.412396959 0.127172448 0.006654916
2 1 29  3 0 4 0.00396805  0.099973179 0.724125869 0.159689321 0.012243581
2 1 30  3 0 24  0.014801527 0.242223927 0.452766447 0.271331475 0.018876622
2 1 31  3 0 10  0.044366231 0.103053848 0.61550768  0.229404833 0.007667408
2 1 32  3 0 12  0.002706776 0.330311189 0.453769607 0.212709674 0.000502754
2 1 33  3 0 4 0.00934806  0.429115644 0.475371194 0.085722127 0.000442974
2 1 34  3 0 6 0.559086772 0.30099894  0.12381612  0.015674531 0.000423636
2 1 35  3 0 2 0.020001177 0.336844826 0.490269795 0.152877705 6.50E-06
2 1 36  3 0 10  0.008861803 0.190657669 0.761896731 0.037948451 0.000635346
2 1 37  3 0 9 0.102469847 0.316159956 0.525765013 0.055605184 0
2 1 38  3 0 13  0.149760058 0.120554046 0.627342849 0.100647335 0.001695712
2 1 39  3 0 16  0.019307271 0.422064407 0.486693948 0.071934374 0
2 1 40  3 0 27  0.102351066 0.709941414 0.181776706 0.005914378 1.64E-05
2 1 41  3 0 15  0.007331181 0.551290723 0.425512708 0.015770183 9.52E-05
2 1 42  3 0 16  0.008466029 0.271034819 0.666461112 0.053431743 0.000606297
1 1 2 4 0 5 0 0 0.045685279 0.406091371 0.54822335
1 1 4 4 0 5 0 0 0.37  0.36  0.27
1 1 5 4 0 5 0 0 0.007102273 0.069602273 0.923295455
1 1 6 4 0 5 0 0 0.00203252  0.182926829 0.81504065
1 1 7 4 0 5 0 0 0.002233805 0.133283693 0.864482502
1 1 8 4 0 5 0 0 0.007746479 0.191549296 0.800704225
1 1 9 4 0 5 0.009950249 0.002985075 0.008955224 0.153233831 0.824875622
1 1 10  4 0 5 0 0 0.013122198 0.304179067 0.682698735
1 1 11  4 0 1 0 0 0.001386963 0.198335645 0.800277393
1 1 12  4 0 5 0 0 0.00070922  0.25177305  0.74751773
1 1 13  4 0 1 0 0 0.001175751 0.236902257 0.761921992
1 1 14  4 0 2 0.008423037 0 0.105125196 0.313701371 0.572750395
1 1 15  4 0 8 0 0 0.000596989 0.318130328 0.681272683
1 1 16  4 0 3 0 0 0.000783541 0.42245585  0.576760609
1 1 17  4 0 3 0 0 0.00444405  0.586849422 0.408706528
1 1 18  4 0 1 0 0 0.037364758 0.657023797 0.305611445
1 1 19  4 0 3 0.040004891 0 0.230330235 0.626148239 0.103516635
1 1 20  4 0 3 0 0 0.24197861  0.72459893  0.03342246
1 1 21  4 0 3 0 0.027931335 0.35279901  0.538021403 0.081248252
1 1 22  4 0 2 0 0 0.440670662 0.519155083 0.040174255
1 1 23  4 0 6 0 0.001786352 0.309038942 0.65344766  0.035727045
1 1 24  4 0 1 0 0 0.114785176 0.80843669  0.076778133
1 1 25  4 0 1 0 0 0.032040396 0.847660185 0.12029942
1 1 26  4 0 2 0 0 0.252343984 0.660537434 0.087118582
1 1 27  4 0 2 0 0 0.012227758 0.788832436 0.198939807
1 1 28  4 0 4 0 0.000324984 0.164441249 0.732996007 0.10223776
1 1 29  4 0 7 0 0.000169493 0.147358031 0.765989937 0.086482539
1 1 30  4 0 6 0.000574735 0 0.141144498 0.744182384 0.114098382
1 1 31  4 0 10  0 0 0.050034538 0.814522249 0.135443213
1 1 32  4 0 7 0 0 0.071725958 0.795123837 0.133150205
1 1 33  4 0 15  0.001690242 0.000241463 0.085390142 0.739471454 0.173206699
1 1 34  4 0 19  0 0.000529505 0.239839714 0.643389428 0.116241353
1 1 35  4 0 13  0 0.000387526 0.055884857 0.693215032 0.250512585
1 1 36  4 0 23  0 0.000524456 0.016802107 0.724779453 0.257893984
1 1 37  4 0 7 0 0.000243523 0.054554213 0.703759153 0.241443111
1 1 38  4 0 7 0 0.000351036 0.148002848 0.733328248 0.118317868
1 1 39  4 0 19  0.000970258 0.000388103 0.084358829 0.736706373 0.177576436
1 1 40  4 0 25  0 0.00035868  0.100968436 0.739418938 0.159253945
1 1 41  4 0 31  0 0.000981647 0.176992633 0.64308171  0.17894401
1 1 42  4 0 31  0 0 0.126768948 0.722051991 0.15117906
# end fishery length observations 
#  
# Survey diet proportion observations 
# Number of observations, init_int Ndietprop_obs 
  116
# init_matrix obs_dietprop(1,Ndietprop_obs,1,ncol) 
# Survey  Year  Predator  Predator_size InpN  wt_prey_1 wt_prey_2 wt_prey_3 wt_prey_4 wt_prey_5 wt_prey_6 wt_prey_7 wt_prey_8 wt_prey_9 wt_prey_10 wt_prey_11 other 
1 2 1 5 25  1 0 0 0 0
1 6 4 3 25  0 0 0.143776198 0 0.856223802
1 6 4 4 25  0 0 0.056043887 0 0.943956113
1 8 4 2 25  0.042359677 0 0 0 0.957640323
1 8 4 3 25  0.005263158 0 0.057478406 0 0.937258437
1 8 4 4 25  0 0 0.107567012 0 0.892432988
1 9 4 5 25  0 0 0 0.017240912 0.982759088
1 11  1 4 25  0 0.189118448 0 0 0.810881552
1 11  4 3 25  0 0.005772045 0 0 0.994227955
1 12  1 2 25  0.016412807 0 0 0 0.983587193
1 12  1 3 25  0.029610829 0 0 0 0.970389171
1 12  1 4 25  0.614282058 0 0 0 0.385717942
1 13  1 3 25  0 0.152381046 0 0 0.847618954
1 13  1 4 25  0 0.316721342 0 0 0.683278658
1 13  1 5 25  0 0.96670896  0 0 0.03329104
1 13  4 2 25  0 0.006015809 0 0 0.993984191
1 13  4 3 25  0 0.374531835 0 0 0.625468165
1 13  4 4 25  0 0.548141087 0 0 0.451858913
1 13  4 5 25  0 0.240486879 0.096194752 0 0.66331837
1 14  1 3 25  0 0.069491358 0 0 0.930508642
1 14  1 4 25  0 0.009998814 0 0 0.990001186
1 14  1 5 25  0 0 0 0.018277375 0.981722625
1 14  4 4 25  0 0.10695969  0 0 0.89304031
1 14  4 5 25  0.05161813  0 0 0 0.94838187
1 15  1 3 25  0 0.054216163 0 0 0.945783837
1 15  1 4 25  0 0.184472755 0 0 0.815527245
1 15  4 3 25  0 0.235193997 0 0 0.764806003
1 15  4 4 25  0 0.386480409 0 0 0.613519592
1 15  4 5 25  0 0.454789703 0 0 0.545210297
1 16  1 4 25  0 0.557323689 0 0 0.442676311
1 16  1 5 25  0 0.37673652  0 0 0.62326348
1 16  4 3 25  0 0.071799131 0 0 0.928200869
1 16  4 4 25  0 0.884520885 0 0 0.115479115
1 16  4 5 25  0 0.751215201 0 0 0.248784799
1 17  4 2 25  0 0.064260013 0 0 0.935739987
1 17  4 3 25  0 0.015691914 0 0 0.984308086
1 18  1 1 25  0.457061746 0 0 0 0.542938254
1 18  1 2 25  0 0.003145147 0 0 0.996854853
1 18  1 3 25  0.018009751 0.108058508 0 0 0.873931741
1 18  1 4 25  0 0.106556541 0 0 0.893443459
1 18  4 3 25  0 0.038769301 0 0 0.961230699
1 18  4 4 25  0 0.441113378 0 0 0.558886622
1 19  1 2 25  0 0.292124075 0 0 0.707875925
1 19  1 3 25  0 0.181784738 0 0 0.818215262
1 19  1 4 25  0 0.199186079 0.010040367 0 0.790773554
1 19  1 5 25  0 0.409269663 0 0 0.590730337
1 19  4 1 25  0 0.541401274 0 0 0.458598726
1 19  4 3 25  0 0.131153617 0 0 0.868846383
1 19  4 4 25  0 0.167629316 0 0 0.832370685
1 20  1 3 25  0 0.111454329 0 0 0.888545671
1 20  4 1 25  0 0 0.403475936 0 0.596524064
1 20  4 3 25  0 0.055929024 0 0 0.944070976
1 21  1 3 25  0 0.126443359 0.084652691 0 0.788903951
1 21  1 4 25  0 0.228460937 0.003060631 0 0.768478432
1 21  1 5 25  0 0 0.156008433 0 0.843991567
1 21  4 3 25  0 0.153418654 0 0 0.846581347
1 21  4 4 25  0 0.530625354 0 0 0.469374646
1 22  1 4 25  0 0.494349878 0 0 0.505650122
1 22  4 2 25  0 0 0.18142797  0 0.81857203
1 22  4 4 25  0 0.309591477 0 0 0.690408523
1 23  1 3 25  0 0 0.043801704 0 0.956198296
1 23  1 4 25  0 0.243097538 0.058558463 0 0.698343999
1 23  4 3 25  0 0.333546122 0 0 0.666453878
1 23  4 4 25  0 0.190972504 0.076389002 0 0.732638495
1 24  1 3 25  0 0.307568996 0.033862561 0 0.658568443
1 24  1 5 25  0 0.941176471 0 0 0.058823529
1 24  4 3 25  0 0.376132672 0.52076464  0 0.103102687
1 24  4 4 25  0 0.116526923 0.036797976 0.03142472  0.815250382
1 25  1 2 25  0 0.074070957 0 0 0.925929043
1 25  1 3 25  0 0.59582808  0 0 0.40417192
1 25  1 4 25  0 0.264880499 0 0 0.735119501
1 25  4 3 25  0 0 0.034495159 0 0.965504841
1 25  4 4 25  0 0.271203156 0 0 0.728796844
1 25  4 5 25  0 0.5 0.4 0 0.1
1 26  1 3 25  0 0.427852727 0.290466298 0 0.281680975
1 26  1 4 25  0 0.088610608 0.099914888 0 0.811474505
1 26  4 3 25  0 0.009110988 0 0 0.990889012
1 26  4 4 25  0 0.063694268 0 0 0.936305732
1 27  1 3 25  0.007653634 0.216972236 0.105067657 0 0.670306473
1 27  1 5 25  0 0.123076923 0 0 0.876923077
1 27  4 2 25  0 0.553038588 0 0 0.446961412
1 27  4 4 25  0 0.425215788 0 0 0.574784213
1 28  1 3 25  0 0.44234739  0 0 0.55765261
1 28  1 4 25  0 0.779727096 0 0 0.220272904
1 28  4 2 25  0 0 0.416462784 0 0.583537216
1 28  4 3 25  0 0.219143084 0.26783576  0 0.513021156
1 28  4 4 25  0 0.125305939 0 0 0.874694061
1 29  1 3 25  0 0.092307673 0 0 0.907692327
1 29  1 4 25  0 0.123355922 0 0 0.876644078
1 29  4 4 25  0 0.070398869 0 0 0.929601131
1 30  4 4 25  0 0.259511244 0 0 0.740488756
1 31  4 4 25  0 0.474782707 0 0 0.525217293
1 31  4 5 25  0 0.356819441 0 0 0.643180559
1 33  1 3 25  0 0.155775628 0 0 0.844224373
1 33  4 4 25  0 0.416666667 0 0 0.583333333
1 34  1 3 25  0 0.308639805 0 0 0.691360195
1 34  4 3 25  0 0.544871219 0.029914146 0 0.425214636
1 35  1 1 25  0 0.592193809 0 0 0.407806191
1 35  1 2 25  0 0.342491622 0 0 0.657508378
1 35  1 3 25  0 0.109851682 0.09936333  0 0.790784988
1 35  1 4 25  0 0.547892721 0 0 0.45210728
1 35  4 3 25  0 0.673316708 0 0 0.326683292
1 35  4 4 25  0 0.724137931 0 0 0.275862069
1 36  1 3 25  0 0.568877573 0 0 0.431122427
1 36  4 2 25  0 0.605326877 0 0 0.394673123
1 36  4 3 25  0 0.798722045 0 0 0.201277955
1 37  4 3 25  0 0.518739463 0 0 0.481260537
1 38  1 3 25  0 0.119904641 0 0 0.880095359
1 39  1 3 25  0 0.204918033 0.095186957 0 0.69989501
1 40  1 2 25  0 0.495185695 0 0 0.504814305
1 40  1 3 25  0 0 0.092537901 0 0.907462099
1 40  4 3 25  0 0 0.36437247  0 0.63562753
1 40  4 5 25  0 0 0.75  0 0.25
1 41  1 3 25  0 0 0.220732379 0 0.779267621
1 42  4 3 25  0 0 0.621359223 0 0.378640777
1 42  4 4 25  0 0.08982036  0.5 0 0.410179641
# end survey diet proportion observations 
#  
