# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 6 2 181.275146229843 0.702037850017464
  2 6 2 178.78395010105 0.461790555986525
  1 7 2 159.793023031819 0.948289691951521
  2 7 2 151.792722111727 0.685175011742778
  1 8 2 99.1728120913933 0.544380631361087
  2 8 2 102.842545312812 0.424096495665332
  1 9 2 155.234245966549 0.5393131982084
  2 9 2 164.968302528443 0.454629127333952
  1 10 2 250.307299026743 0.88095039530815
  2 10 2 238.082508368427 0.419344308350161
  1 11 2 384.382884078212 0.799987970388403
  2 11 2 415.576688596757 0.839124360078806
  1 12 2 1059.49801183186 0.774991903603438
  2 12 2 1045.22359588539 0.424721667998453
  1 13 2 1000.90904536578 0.863215133786584
  2 13 2 830.942146427463 0.387073469025502
  1 14 2 589.980616717833 0.704083892007286
  2 14 2 536.28188454704 0.312793018147624
  1 15 2 808.774188799805 0.457459057188701
  2 15 2 783.87000008579 0.459652287866146
  1 16 2 801.554410113503 0.853197309912465
  2 16 2 677.801118179091 0.628928805514438
  1 17 2 70.1337955436802 0.61116783920211
  2 17 2 54.3759525910189 0.3895964128798
  1 18 2 227.591645292766 0.416775375911518
  2 18 2 282.965409033533 0.495180348393774
  1 19 2 824.056005341618 0.69077510766454
  2 19 2 887.193515530071 0.347120352110889
  1 20 2 1733.25166422416 0.793751288508348
  2 20 2 1713.1138088287 0.526946514998015
  1 21 2 2155.74543595613 0.339376634127756
  2 21 2 2116.82766013024 0.609998621037514
  1 22 2 2071.36272826588 0.601950919776798
  2 22 2 1931.49260160174 0.389299707202565
  1 23 2 2552.87589547554 0.658556209578282
  2 23 2 2602.20028771636 0.288585466763824
  1 24 2 3178.46253847491 0.637453135075156
  2 24 2 2953.62266462833 0.480513100150493
  1 25 2 2477.34887668284 0.510473149998029
  2 25 2 2103.58733580605 0.338488147626423
  1 26 2 1070.97955910827 0.548437091427541
  2 26 2 1072.10558945853 0.345955330423839
  1 27 2 1154.96965579392 0.492912195981742
  2 27 2 1194.57660017812 0.33164245084141
  1 28 2 1765.65310851598 0.747597319880804
  2 28 2 1726.06131513817 0.447853531697379
  1 29 2 1949.02108076356 0.451616070879294
  2 29 2 1825.46736620025 0.305275882623724
  1 30 2 2023.36238241191 0.797269558848634
  2 30 2 1860.7799518989 0.605264936420634
  1 31 2 2140.41329739738 0.666772556553203
  2 31 2 2118.30600438859 0.359836468902791
  1 32 2 2275.10862586252 0.96787270074405
  2 32 2 2189.01931543416 0.422601396160012
  1 33 2 2798.95259993046 0.404694020855087
  2 33 2 2709.45017142549 0.465820030674526
  1 34 2 3944.73759772203 0.814873375751391
  2 34 2 3970.30969977591 0.505954372112585
  1 35 2 5170.4876890294 0.533219898766676
  2 35 2 4616.51098953469 0.287403659199158
  1 36 2 3424.83048273638 0.371953858881132
  2 36 2 3216.2395067738 0.365560779244073
  1 37 2 4217.15535113387 0.791301167226987
  2 37 2 4181.53219518922 0.487536998609889
  1 38 2 5395.32099136057 0.633364993316759
  2 38 2 4878.54939997627 0.644823084547079
  1 39 2 4393.12563933006 0.827253682697507
  2 39 2 3675.72012527576 0.354235596542703
  1 40 2 1842.38898249904 0.900216415173481
  2 40 2 1527.74337262118 0.395846441583114
  1 41 2 580.884122852249 0.957770995377006
  2 41 2 507.859547982686 0.496084887173497
  1 42 2 334.067373679036 0.55870584954739
  2 42 2 287.177123023232 0.604660139936764
  1 1 1 100435.051939984 0.241799049430762
  2 1 1 225426.641705182 0.250018379470286
  1 2 1 48100.6074343176 0.142636213550947
  2 2 1 108268.003214526 0.163647146277456
  1 3 1 28786.2686920339 0.225478190042395
  2 3 1 59479.1918375461 0.192013183632222
  1 4 1 43565.8591102487 0.323579734794357
  2 4 1 77861.3038835814 0.162432383538487
  1 5 1 75177.4599950216 0.320666395151501
  2 5 1 160378.801006863 0.822390366318268
  1 6 1 50856.7233237944 0.452044832991261
  2 6 1 113311.864020619 0.192408532269243
  1 7 1 24205.7594682912 0.28209645893665
  2 7 1 55200.4473744497 0.262097825842625
  1 8 1 7583.75775769462 0.414010381101596
  2 8 1 17568.2905891765 0.189959250209439
  1 9 1 7501.14886859236 0.40638853202345
  2 9 1 10475.3994025693 0.178404315527443
  1 10 1 19716.8483647985 0.290993157294119
  2 10 1 41471.6239037845 0.156753980046499
  1 11 1 11319.6015348018 0.324615016521962
  2 11 1 25046.5208715101 0.174348711952217
  1 12 1 6376.70878455737 0.294780938380682
  2 12 1 12024.5617685915 0.195232854572048
  1 13 1 6090.61901484011 0.440402569626277
  2 13 1 13023.5964871161 0.185762358850192
  1 14 1 3961.27681382 0.372421878022742
  2 14 1 7232.86362857832 0.151581173531864
  1 15 1 4112.04077120224 0.341871348717721
  2 15 1 8764.65525474183 0.233364310094868
  1 16 1 1382.21864317902 0.416897355424411
  2 16 1 3069.19753149511 0.283802183917676
  1 17 1 1132.78197554723 0.500820840736393
  2 17 1 1628.24525663784 0.495024013362717
  1 18 1 2447.32181600675 0.389853340834037
  2 18 1 5015.81224495026 0.390988792530431
  1 19 1 1448.1804489313 0.293941849282161
  2 19 1 3159.07768152923 0.322403741112933
  1 20 1 1015.81573677489 0.525509720403112
  2 20 1 1661.73807139086 0.218361153170241
  1 21 1 2752.10470792627 0.266433769579894
  2 21 1 4792.28102354054 0.421115605185845
  1 22 1 4344.71963932568 0.374831371194202
  2 22 1 9199.88514659429 0.227391091044855
  1 23 1 2322.73390370725 0.352011231642473
  2 23 1 5145.20687420739 0.384269029090844
  1 24 1 1674.19096882946 0.34725908523047
  2 24 1 2722.65883376963 0.331291933735556
  1 25 1 2902.18198565212 0.578696888706846
  2 25 1 6126.15646617973 0.247394190789157
  1 26 1 1792.87164148351 0.459728456052307
  2 26 1 3587.36131214073 0.394189312610479
  1 27 1 1680.74110879813 0.539982548576019
  2 27 1 3626.43299563918 0.72948972943007
  1 28 1 1540.81989271774 0.364309332200766
  2 28 1 2733.20197860157 0.278656828353639
  1 29 1 2500.70846884564 0.562793580097325
  2 29 1 5307.0030658961 0.316141323613091
  1 30 1 3442.23526810971 0.420348818797864
  2 30 1 5318.10990217772 0.30511736182771
  1 31 1 8073.60547213947 0.403753427903273
  2 31 1 17022.9380810008 0.278331587636247
  1 32 1 5729.23867264249 0.491331418922754
  2 32 1 12682.4056169247 0.329726795744574
  1 33 1 2875.95762920784 0.537081122476055
  2 33 1 6525.85873116936 0.33086845072982
  1 34 1 1042.22401022363 0.379030815152119
  2 34 1 2400.7047392639 0.278881417082292
  1 35 1 515.476356948694 0.519511456600017
  2 35 1 966.228966302268 0.27351876283918
  1 36 1 921.40425667917 0.556056214854877
  2 36 1 1819.20224415342 0.714061811185508
  1 37 1 1409.74283971638 0.588197671943964
  2 37 1 2580.9699569771 0.340315242626747
  1 38 1 2232.03875130351 0.324588369174256
  2 38 1 4758.86952040285 0.300199803594678
  1 39 1 1500.78454305659 0.501841796783066
  2 39 1 3336.13484052095 0.438397059851219
  1 40 1 718.452088743149 0.403101009292275
  2 40 1 1633.45014276824 0.410378233550251
  1 41 1 230.518788668845 0.478602624152216
  2 41 1 530.327796359316 0.362128776577143
  1 42 1 63.4379639441323 0.646634922078809
  2 42 1 134.154108286045 0.816170985475773
  1 1 3 1157.5412442691 0.499484636786782
  1 2 3 783.089773576609 0.358153914340203
  2 2 3 771.515432233655 0.577110518633802
  1 3 3 444.574549035727 0.678339172154909
  2 3 3 443.510339636537 0.738121970739642
  1 4 3 308.250627393571 1
  2 4 3 346.194241148751 0.52056341701904
  1 5 3 230.207289580419 0.693225535250834
  2 5 3 311.85378348747 1
  1 6 3 307.11520033644 1
  2 6 3 396.138090874143 0.48452157876779
  1 7 3 336.749681045999 0.912293822979085
  1 8 3 192.901683500103 0.655734850091527
  2 8 3 243.779336304497 0.750382084373246
  1 9 3 229.578884084054 0.670809892238012
  2 9 3 313.995674173795 0.47273108889926
  1 10 3 427.170551716317 0.631102684426709
  2 10 3 521.841005924733 0.919260399745188
  1 11 3 393.16701386559 0.496475444687371
  1 12 3 530.910921540123 0.740682868109632
  2 12 3 605.963806603262 1
  1 13 3 481.466959084368 0.360862225436052
  1 14 3 379.222082078381 0.547901331396328
  2 14 3 417.421529810881 0.478873954421528
  1 15 3 400.321052361332 0.429608216382601
  2 15 3 456.008488310693 0.654713783069401
  1 16 3 509.148357733984 0.69118921143411
  2 16 3 635.962589751793 0.8614889831113
  1 17 3 211.936276200881 0.426971754606328
  2 17 3 275.837966096021 0.572182042928152
  1 18 3 349.494137220307 0.505524319387353
  2 18 3 380.411118043048 0.488492827246527
  1 19 3 250.826920350903 0.644591984223249
  2 19 3 261.06768796903 0.51925665989311
  1 20 3 145.037679322467 0.899065435378594
  2 20 3 157.364232588729 0.59569628754064
  1 21 3 105.408539607363 0.543826822033971
  2 21 3 137.140642962298 0.466111862829518
  1 22 3 118.416203075477 0.88174616562504
  2 22 3 154.132963192073 0.568444982816852
  1 23 3 125.233350850382 0.408104676406013
  2 23 3 131.693762812524 0.357346049869971
  1 24 3 89.290630158288 0.92608255019157
  2 24 3 104.663123451587 0.539541007788685
  1 25 3 100.444515651686 0.648664057223823
  2 25 3 135.618438279148 0.576168087832409
  1 26 3 98.7962014423185 0.695927823776047
  2 26 3 132.753204307834 0.549529982814455
  1 27 3 90.5798203883932 0.708713243925404
  2 27 3 112.320996545511 0.496269825160911
  1 28 3 114.952733389346 0.489543853646182
  1 29 3 155.837639771767 0.703511357168505
  2 29 3 213.849844525146 0.875017095315649
  1 30 3 258.868420229007 0.631659802692532
  2 30 3 314.465466491503 0.908152223575802
  1 31 3 230.019794428978 0.626570332091694
  2 31 3 243.019602331356 0.712465807947941
  1 32 3 106.000979258161 0.661895735249442
  2 32 3 107.997247036751 0.86012943797605
  1 33 3 44.40797845268 0.783155911787346
  2 33 3 44.9296988782357 0.598390099709208
  1 34 3 22.3439882481517 0.542775440757204
  2 34 3 26.6308212225907 0.743173480285892
  1 35 3 50.6203799678874 0.870542376054271
  2 35 3 82.6301325943755 0.446478967244395
  1 36 3 119.370751788993 0.492193512682958
  2 36 3 178.473398446938 0.490110041691513
  1 37 3 236.047094866137 0.909630520329322
  2 37 3 287.000284400259 0.433872317628348
  1 38 3 293.679605610235 0.644773009949607
  2 38 3 329.520376393283 0.484949159815328
  1 39 3 310.949644922163 0.515045488987725
  2 39 3 359.074979410816 0.388710136036013
  1 40 3 257.044895868273 0.442573167063876
  2 40 3 278.327818754694 0.395139923022642
  1 41 3 120.039286120889 0.88587618368699
  2 41 3 126.316352604727 0.537531419606343
  1 42 3 237835.299391644 0.983269433580366
  2 42 3 217380.885263628 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.087719298245614 0.807017543859649 0.105263157894737 0
  1 2 1 0 65 0 0.107692307692308 0.692307692307692 0.2 0
  1 3 1 0 32 0 0.5 0.40625 0.09375 0
  1 4 1 0 32 0 0.75 0.21875 0.03125 0
  1 5 1 0 21 0 0.333333333333333 0.666666666666667 0 0
  1 6 1 0 18 0 0 0.833333333333333 0.166666666666667 0
  1 7 1 0 25 0 0.04 0.64 0.32 0
  1 8 1 0 20 0 0.05 0.7 0.25 0
  1 9 1 0 16 0 1 0 0 0
  1 10 1 0 19 0 0.315789473684211 0.684210526315789 0 0
  1 11 1 0 20 0 0.1 0.9 0 0
  1 12 1 0 22 0 0.681818181818182 0.318181818181818 0 0
  1 13 1 0 23 0 0.260869565217391 0.739130434782609 0 0
  1 14 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 15 1 0 21 0 0.238095238095238 0.666666666666667 0.0952380952380952 0
  1 16 1 0 14 0 0.214285714285714 0.785714285714286 0 0
  1 17 1 0 17 0 0.882352941176471 0.0588235294117647 0.0588235294117647 0
  1 18 1 0 19 0 0.368421052631579 0.578947368421053 0.0526315789473684 0
  1 19 1 0 18 0 0.0555555555555556 0.944444444444444 0 0
  1 20 1 0 15 0 0.666666666666667 0.333333333333333 0 0
  1 21 1 0 21 0 0.666666666666667 0.333333333333333 0 0
  1 22 1 0 13 0 0.307692307692308 0.692307692307692 0 0
  1 23 1 0 14 0 0.214285714285714 0.785714285714286 0 0
  1 24 1 0 14 0 0.928571428571429 0.0714285714285714 0 0
  1 25 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 26 1 0 14 0 0.357142857142857 0.642857142857143 0 0
  1 27 1 0 23 0 0.173913043478261 0.695652173913043 0.130434782608696 0
  1 28 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 29 1 0 17 0 0.411764705882353 0.588235294117647 0 0
  1 30 1 0 18 0 0.944444444444444 0.0555555555555556 0 0
  1 31 1 0 20 0 0.5 0.5 0 0
  1 32 1 0 10 0 0 0.8 0.2 0
  1 33 1 0 15 0 0.133333333333333 0.733333333333333 0.133333333333333 0
  1 34 1 0 18 0 0 0.555555555555556 0.444444444444444 0
  1 35 1 0 8 0 0.625 0.25 0.125 0
  1 36 1 0 12 0 0.583333333333333 0.333333333333333 0.0833333333333333 0
  1 37 1 0 8 0 0.5 0.375 0.125 0
  1 38 1 0 16 0 0.1875 0.8125 0 0
  1 39 1 0 10 0 0.1 0.8 0.1 0
  1 40 1 0 10 0 0.1 0.9 0 0
  1 41 1 0 13 0 0 0.615384615384615 0.384615384615385 0
  1 42 1 0 8 0 0.75 0.125 0.125 0
  1 1 2 0 11 0 0.0909090909090909 0.636363636363636 0.272727272727273 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.8 0.2 0 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 8 2 0 4 0 0.75 0 0.25 0
  1 9 2 0 5 0 1 0 0 0
  1 10 2 0 10 0 0.7 0.2 0.1 0
  1 11 2 0 13 0 0.923076923076923 0 0.0769230769230769 0
  1 12 2 0 15 0 0.466666666666667 0.466666666666667 0.0666666666666667 0
  1 13 2 0 9 0 0.111111111111111 0.222222222222222 0.666666666666667 0
  1 14 2 0 6 0 0.833333333333333 0 0.166666666666667 0
  1 15 2 0 13 0 0.692307692307692 0.230769230769231 0.0769230769230769 0
  1 16 2 0 10 0 0.1 0.4 0.5 0
  1 17 2 0 10 0 0 0 1 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.555555555555556 0.444444444444444 0 0
  1 20 2 0 23 0 0.782608695652174 0.173913043478261 0.0434782608695652 0
  1 21 2 0 25 0 0.48 0.4 0.12 0
  1 22 2 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 23 2 0 8 0 0.625 0.125 0.25 0
  1 24 2 0 9 0 0.222222222222222 0.777777777777778 0 0
  1 25 2 0 14 0 0.428571428571429 0.0714285714285714 0.5 0
  1 26 2 0 18 0 0.722222222222222 0.222222222222222 0.0555555555555556 0
  1 27 2 0 16 0 0.4375 0.5625 0 0
  1 28 2 0 6 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 29 2 0 8 0 0.75 0.125 0.125 0
  1 30 2 0 17 0 0.470588235294118 0.411764705882353 0.117647058823529 0
  1 31 2 0 9 0 0.777777777777778 0.222222222222222 0 0
  1 32 2 0 30 0 0.366666666666667 0.6 0.0333333333333333 0
  1 33 2 0 24 0 0.791666666666667 0.166666666666667 0.0416666666666667 0
  1 34 2 0 25 0 0.48 0.44 0.08 0
  1 35 2 0 16 0 0.3125 0.5 0.1875 0
  1 36 2 0 13 0 0.769230769230769 0 0.230769230769231 0
  1 37 2 0 8 0 0.625 0.375 0 0
  1 38 2 0 10 0 0.4 0.6 0 0
  1 39 2 0 13 0 0.0769230769230769 0.615384615384615 0.307692307692308 0
  1 40 2 0 8 0 0.5 0 0.5 0
  1 41 2 0 5 0 0 0.2 0.8 0
  1 42 2 0 17 0 0.176470588235294 0.470588235294118 0.352941176470588 0
  1 1 3 0 27 0 0.0740740740740741 0.37037037037037 0.555555555555556 0
  1 2 3 0 13 0 0.153846153846154 0.153846153846154 0.692307692307692 0
  1 3 3 0 5 0 0 0.4 0.6 0
  1 4 3 0 2 0.5 0.5 0 0 0
  1 5 3 0 5 0 1 0 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 8 3 0 3 0 1 0 0 0
  1 9 3 0 4 0 0.75 0 0.25 0
  1 10 3 0 4 0 0.5 0.5 0 0
  1 11 3 0 4 0 0 0.5 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0.125 0.125 0.5 0.25 0
  1 14 3 0 19 0.0526315789473684 0.421052631578947 0.210526315789474 0.315789473684211 0
  1 15 3 0 15 0 0.133333333333333 0.533333333333333 0.333333333333333 0
  1 16 3 0 12 0.0833333333333333 0.666666666666667 0.25 0 0
  1 17 3 0 14 0.0714285714285714 0.5 0.357142857142857 0.0714285714285714 0
  1 18 3 0 14 0 0.0714285714285714 0.428571428571429 0.5 0
  1 19 3 0 15 0 0.266666666666667 0.4 0.333333333333333 0
  1 20 3 0 17 0 0.176470588235294 0.294117647058824 0.529411764705882 0
  1 21 3 0 12 0 0.583333333333333 0.333333333333333 0.0833333333333333 0
  1 22 3 0 11 0 0.363636363636364 0.545454545454545 0.0909090909090909 0
  1 23 3 0 16 0 0.0625 0.5625 0.375 0
  1 24 3 0 15 0.0666666666666667 0.8 0.0666666666666667 0.0666666666666667 0
  1 25 3 0 4 0 0.5 0.25 0.25 0
  1 26 3 0 14 0 0.642857142857143 0.214285714285714 0.142857142857143 0
  1 27 3 0 6 0 0.166666666666667 0.833333333333333 0 0
  1 28 3 0 4 0 0.5 0.25 0.25 0
  1 29 3 0 2 0 1 0 0 0
  1 30 3 0 10 0 0.3 0.7 0 0
  1 31 3 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 32 3 0 12 0 0 0.416666666666667 0.583333333333333 0
  1 33 3 0 5 0 0.6 0.2 0.2 0
  1 34 3 0 9 0 0.555555555555556 0.222222222222222 0.222222222222222 0
  1 35 3 0 5 0 0.8 0.2 0 0
  1 36 3 0 5 0.2 0.2 0.6 0 0
  1 37 3 0 3 0 0 1 0 0
  1 38 3 0 15 0.0666666666666667 0.4 0.4 0.133333333333333 0
  1 39 3 0 12 0.0833333333333333 0.25 0.5 0.166666666666667 0
  1 40 3 0 9 0 0.333333333333333 0.555555555555556 0.111111111111111 0
  1 41 3 0 8 0 0 0.75 0.25 0
  1 42 3 0 12 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 1 4 0 86 0 0.244186046511628 0.616279069767442 0.13953488372093 0
  1 2 4 0 100 0.01 0.29 0.52 0.18 0
  1 3 4 0 33 0 0.727272727272727 0.212121212121212 0.0606060606060606 0
  1 4 4 0 44 0 0.863636363636364 0.136363636363636 0 0
  1 5 4 0 34 0 0.705882352941177 0.294117647058824 0 0
  1 6 4 0 40 0 0.725 0.25 0.025 0
  1 7 4 0 39 0 0.461538461538462 0.538461538461538 0 0
  1 8 4 0 49 0 0.408163265306122 0.571428571428571 0.0204081632653061 0
  1 9 4 0 36 0 0.916666666666667 0.0833333333333333 0 0
  1 10 4 0 43 0 0.744186046511628 0.255813953488372 0 0
  1 11 4 0 41 0 0.682926829268293 0.317073170731707 0 0
  1 12 4 0 35 0 0.828571428571429 0.142857142857143 0.0285714285714286 0
  1 13 4 0 32 0 0.8125 0.1875 0 0
  1 14 4 0 21 0 1 0 0 0
  1 15 4 0 30 0 0.8 0.2 0 0
  1 16 4 0 19 0 0.736842105263158 0.263157894736842 0 0
  1 17 4 0 35 0 0.971428571428571 0.0285714285714286 0 0
  1 18 4 0 27 0 0.814814814814815 0.185185185185185 0 0
  1 19 4 0 34 0 0.705882352941177 0.294117647058824 0 0
  1 20 4 0 42 0 0.928571428571429 0.0714285714285714 0 0
  1 21 4 0 41 0 0.853658536585366 0.146341463414634 0 0
  1 22 4 0 44 0.0227272727272727 0.704545454545455 0.272727272727273 0 0
  1 23 4 0 28 0 0.785714285714286 0.214285714285714 0 0
  1 24 4 0 34 0 0.882352941176471 0.117647058823529 0 0
  1 25 4 0 36 0 0.777777777777778 0.222222222222222 0 0
  1 26 4 0 31 0 0.838709677419355 0.161290322580645 0 0
  1 27 4 0 39 0 0.769230769230769 0.230769230769231 0 0
  1 28 4 0 38 0 0.763157894736842 0.236842105263158 0 0
  1 29 4 0 48 0 0.854166666666667 0.145833333333333 0 0
  1 30 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 31 4 0 61 0 0.573770491803279 0.409836065573771 0.0163934426229508 0
  1 32 4 0 48 0.0208333333333333 0.875 0.104166666666667 0 0
  1 33 4 0 49 0 0.612244897959184 0.387755102040816 0 0
  1 34 4 0 44 0 0.75 0.227272727272727 0.0227272727272727 0
  1 35 4 0 61 0.0163934426229508 0.721311475409836 0.245901639344262 0.0163934426229508 0
  1 36 4 0 67 0 0.865671641791045 0.134328358208955 0 0
  1 37 4 0 57 0.0175438596491228 0.842105263157895 0.140350877192982 0 0
  1 38 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 39 4 0 52 0 0.730769230769231 0.269230769230769 0 0
  1 40 4 0 43 0 0.465116279069767 0.511627906976744 0.0232558139534884 0
  1 41 4 0 42 0 0.476190476190476 0.523809523809524 0 0
  1 42 4 0 61 0 0.80327868852459 0.180327868852459 0.0163934426229508 0
  2 1 1 0 58 0 0.0344827586206897 0.879310344827586 0.0862068965517241 0
  2 2 1 0 83 0 0.0602409638554217 0.710843373493976 0.228915662650602 0
  2 3 1 0 63 0 0.238095238095238 0.523809523809524 0.238095238095238 0
  2 4 1 0 56 0 0.464285714285714 0.5 0.0357142857142857 0
  2 5 1 0 55 0 0.0727272727272727 0.872727272727273 0.0545454545454545 0
  2 6 1 0 45 0 0 0.755555555555556 0.244444444444444 0
  2 7 1 0 46 0 0 0.782608695652174 0.217391304347826 0
  2 8 1 0 56 0 0 0.642857142857143 0.357142857142857 0
  2 9 1 0 51 0.0196078431372549 0.803921568627451 0.137254901960784 0.0392156862745098 0
  2 10 1 0 44 0 0.0227272727272727 0.931818181818182 0.0454545454545455 0
  2 11 1 0 49 0.0204081632653061 0.0816326530612245 0.816326530612245 0.0816326530612245 0
  2 12 1 0 50 0 0.38 0.5 0.12 0
  2 13 1 0 48 0 0.0625 0.854166666666667 0.0833333333333333 0
  2 14 1 0 52 0 0.538461538461538 0.423076923076923 0.0384615384615385 0
  2 15 1 0 31 0 0.129032258064516 0.838709677419355 0.032258064516129 0
  2 16 1 0 38 0 0.0526315789473684 0.842105263157895 0.105263157894737 0
  2 17 1 0 26 0 0.692307692307692 0.230769230769231 0.0769230769230769 0
  2 18 1 0 33 0 0.151515151515152 0.787878787878788 0.0606060606060606 0
  2 19 1 0 31 0 0 0.935483870967742 0.0645161290322581 0
  2 20 1 0 38 0.0263157894736842 0.684210526315789 0.289473684210526 0 0
  2 21 1 0 30 0 0.533333333333333 0.466666666666667 0 0
