# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 16 2 801.499523954568 0.853197309912465
  2 16 2 676.662566807126 0.628928805514438
  1 17 2 70.96851165348 0.61116783920211
  2 17 2 54.6332728752998 0.3895964128798
  1 18 2 227.830099481926 0.416775375911518
  2 18 2 284.098799635622 0.495180348393774
  1 19 2 824.241500335522 0.69077510766454
  2 19 2 886.295507547605 0.347120352110889
  1 20 2 1733.79439633865 0.793751288508348
  2 20 2 1713.84372694862 0.526946514998015
  1 21 2 2155.69950639198 0.339376634127756
  2 21 2 2115.99867449229 0.609998621037514
  1 22 2 2070.38509606468 0.601950919776798
  2 22 2 1931.79323264303 0.389299707202565
  1 23 2 2553.01274336417 0.658556209578282
  2 23 2 2602.51360504749 0.288585466763824
  1 24 2 3178.99416644457 0.637453135075156
  2 24 2 2953.57207056856 0.480513100150493
  1 25 2 2477.8809440358 0.510473149998029
  2 25 2 2103.03127500801 0.338488147626423
  1 26 2 1071.2062803941 0.548437091427541
  2 26 2 1071.47861032142 0.345955330423839
  1 27 2 1156.06943411864 0.492912195981742
  2 27 2 1194.41844660169 0.33164245084141
  1 28 2 1766.80255733148 0.747597319880804
  2 28 2 1725.51824505448 0.447853531697379
  1 29 2 1948.63061866538 0.451616070879294
  2 29 2 1825.22427420355 0.305275882623724
  1 30 2 2024.96446416891 0.797269558848634
  2 30 2 1860.92158393403 0.605264936420634
  1 31 2 2139.54116872118 0.666772556553203
  2 31 2 2119.37702067771 0.359836468902791
  1 32 2 2276.55456563756 0.96787270074405
  2 32 2 2188.74463742249 0.422601396160012
  1 33 2 2798.75739830142 0.404694020855087
  2 33 2 2709.43759066548 0.465820030674526
  1 34 2 3944.91822397986 0.814873375751391
  2 34 2 3969.66510825597 0.505954372112585
  1 35 2 5170.3084729034 0.533219898766676
  2 35 2 4616.05712218392 0.287403659199158
  1 36 2 3425.79559915316 0.371953858881132
  2 36 2 3216.92472650851 0.365560779244073
  1 37 2 4217.73067414945 0.791301167226987
  2 37 2 4181.46423809235 0.487536998609889
  1 38 2 5394.36068135271 0.633364993316759
  2 38 2 4878.03913402616 0.644823084547079
  1 39 2 4393.8249754836 0.827253682697507
  2 39 2 3675.91293073611 0.354235596542703
  1 40 2 1844.79945736654 0.900216415173481
  2 40 2 1527.16890324477 0.395846441583114
  1 41 2 580.646315199352 0.957770995377006
  2 41 2 507.396744253609 0.496084887173497
  1 42 2 335.27163142887 0.55870584954739
  2 42 2 285.439381760383 0.604660139936764
  1 1 1 100435.126460741 0.241799049430762
  2 1 1 225426.793010478 0.250018379470286
  1 2 1 48100.8399070098 0.142636213550947
  2 2 1 108268.081311475 0.163647146277456
  1 3 1 28786.6772138048 0.225478190042395
  2 3 1 59479.2578827577 0.192013183632222
  1 4 1 43565.7772046605 0.323579734794357
  2 4 1 77861.0423066904 0.162432383538487
  1 5 1 75176.636427525 0.320666395151501
  2 5 1 160378.092129521 0.822390366318268
  1 6 1 50856.7107522463 0.452044832991261
  2 6 1 113312.212504414 0.192408532269243
  1 7 1 24205.8607475048 0.28209645893665
  2 7 1 55200.3310348649 0.262097825842625
  1 8 1 7584.11287004662 0.414010381101596
  2 8 1 17568.7991295779 0.189959250209439
  1 9 1 7502.01120316414 0.40638853202345
  2 9 1 10475.1290190949 0.178404315527443
  1 10 1 19716.4204507979 0.290993157294119
  2 10 1 41471.759053624 0.156753980046499
  1 11 1 11318.8125740155 0.324615016521962
  2 11 1 25046.1144276519 0.174348711952217
  1 12 1 6377.54100708534 0.294780938380682
  2 12 1 12024.5322438408 0.195232854572048
  1 13 1 6090.87308608428 0.440402569626277
  2 13 1 13023.9866865715 0.185762358850192
  1 14 1 3960.50446695793 0.372421878022742
  2 14 1 7232.67046634997 0.151581173531864
  1 15 1 4112.06328519373 0.341871348717721
  2 15 1 8764.17417706228 0.233364310094868
  1 16 1 1383.41034206714 0.416897355424411
  2 16 1 3069.6584771454 0.283802183917676
  1 17 1 1132.81619068791 0.500820840736393
  2 17 1 1628.94061125124 0.495024013362717
  1 18 1 2447.04641211392 0.389853340834037
  2 18 1 5015.24253282352 0.390988792530431
  1 19 1 1447.65060658544 0.293941849282161
  2 19 1 3159.51760094598 0.322403741112933
  1 20 1 1016.30080190698 0.525509720403112
  2 20 1 1661.41888710225 0.218361153170241
  1 21 1 2752.25440171535 0.266433769579894
  2 21 1 4791.94845133832 0.421115605185845
  1 22 1 4344.45371838976 0.374831371194202
  2 22 1 9199.60828616306 0.227391091044855
  1 23 1 2321.73459597188 0.352011231642473
  2 23 1 5145.31846900502 0.384269029090844
  1 24 1 1674.15848919281 0.34725908523047
  2 24 1 2722.56073360576 0.331291933735556
  1 25 1 2901.93835621015 0.578696888706846
  2 25 1 6126.41955515186 0.247394190789157
  1 26 1 1794.10336637759 0.459728456052307
  2 26 1 3587.65219710219 0.394189312610479
  1 27 1 1680.44820679079 0.539982548576019
  2 27 1 3626.25959631734 0.72948972943007
  1 28 1 1540.56912946804 0.364309332200766
  2 28 1 2733.43036902121 0.278656828353639
  1 29 1 2500.1634898129 0.562793580097325
  2 29 1 5307.99276648258 0.316141323613091
  1 30 1 3442.74613656428 0.420348818797864
  2 30 1 5317.46189620196 0.30511736182771
  1 31 1 8072.70794898705 0.403753427903273
  2 31 1 17022.9549538357 0.278331587636247
  1 32 1 5729.32126099649 0.491331418922754
  2 32 1 12682.8667849899 0.329726795744574
  1 33 1 2877.13396795564 0.537081122476055
  2 33 1 6526.33321602884 0.33086845072982
  1 34 1 1042.84918725138 0.379030815152119
  2 34 1 2400.53945517883 0.278881417082292
  1 35 1 515.482373233637 0.519511456600017
  2 35 1 966.472939671228 0.27351876283918
  1 36 1 922.253102165773 0.556056214854877
  2 36 1 1819.5952791623 0.714061811185508
  1 37 1 1408.98981778987 0.588197671943964
  2 37 1 2581.20125209981 0.340315242626747
  1 38 1 2230.7593594943 0.324588369174256
  2 38 1 4758.75478017088 0.300199803594678
  1 39 1 1501.24314396175 0.501841796783066
  2 39 1 3336.35534605222 0.438397059851219
  1 40 1 718.339217259226 0.403101009292275
  2 40 1 1633.83258461573 0.410378233550251
  1 41 1 231.16302812215 0.478602624152216
  2 41 1 530.400347277121 0.362128776577143
  1 42 1 62.948554875591 0.646634922078809
  2 42 1 135.854171359344 0.816170985475773
  1 1 3 1157.914018581 0.499484636786782
  1 2 3 782.750841888911 0.358153914340203
  2 2 3 771.552334135189 0.577110518633802
  1 3 3 444.653273118976 0.678339172154909
  2 3 3 444.369128822503 0.738121970739642
  1 4 3 306.442926897993 1
  2 4 3 347.050809451793 0.52056341701904
  1 5 3 229.578904235643 0.693225535250834
  2 5 3 310.094859220681 1
  1 6 3 307.00609581412 1
  2 6 3 396.201904254304 0.48452157876779
  1 7 3 338.110691861735 0.912293822979085
  1 8 3 192.25692274114 0.655734850091527
  2 8 3 243.857887348668 0.750382084373246
  1 9 3 229.523182146429 0.670809892238012
  2 9 3 314.217678345233 0.47273108889926
  1 10 3 426.92838870107 0.631102684426709
  2 10 3 521.290026325875 0.919260399745188
  1 11 3 393.160529802975 0.496475444687371
  1 12 3 531.325011504757 0.740682868109632
  2 12 3 606.118093351045 1
  1 13 3 480.920443113719 0.360862225436052
  1 14 3 378.411932078696 0.547901331396328
  2 14 3 416.907101908127 0.478873954421528
  1 15 3 400.222246348237 0.429608216382601
  2 15 3 455.504325533358 0.654713783069401
  1 16 3 508.742111602545 0.69118921143411
  2 16 3 637.556485604119 0.8614889831113
  1 17 3 211.326337692508 0.426971754606328
  2 17 3 274.623791532964 0.572182042928152
  1 18 3 348.880651142948 0.505524319387353
  2 18 3 379.500838332441 0.488492827246527
  1 19 3 251.738652982444 0.644591984223249
  2 19 3 260.23503089013 0.51925665989311
  1 20 3 145.04973278348 0.899065435378594
  2 20 3 156.084929271489 0.59569628754064
  1 21 3 106.741475205355 0.543826822033971
  2 21 3 137.359107587297 0.466111862829518
  1 22 3 119.287533447587 0.88174616562504
  2 22 3 153.66277470525 0.568444982816852
  1 23 3 124.37913598878 0.408104676406013
  2 23 3 132.081730887354 0.357346049869971
  1 24 3 89.6650128866193 0.92608255019157
  2 24 3 105.162417858902 0.539541007788685
  1 25 3 99.705444459913 0.648664057223823
  2 25 3 135.4778153658 0.576168087832409
  1 26 3 98.1334278134409 0.695927823776047
  2 26 3 133.345119266776 0.549529982814455
  1 27 3 90.3443131611164 0.708713243925404
  2 27 3 112.756613816287 0.496269825160911
  1 28 3 115.731459009184 0.489543853646182
  1 29 3 155.577483719917 0.703511357168505
  2 29 3 215.865407606039 0.875017095315649
  1 30 3 260.886389020137 0.631659802692532
  2 30 3 314.902924322212 0.908152223575802
  1 31 3 229.923180603158 0.626570332091694
  2 31 3 242.352916372966 0.712465807947941
  1 32 3 108.054653928531 0.661895735249442
  2 32 3 106.459827042602 0.86012943797605
  1 33 3 45.6323123459279 0.783155911787346
  2 33 3 46.2081366069517 0.598390099709208
  1 34 3 22.4957445063819 0.542775440757204
  2 34 3 26.6875570449408 0.743173480285892
  1 35 3 51.6205312851006 0.870542376054271
  2 35 3 82.373206597374 0.446478967244395
  1 36 3 118.883417553276 0.492193512682958
  2 36 3 178.135727842837 0.490110041691513
  1 37 3 234.760579185907 0.909630520329322
  2 37 3 287.58289108435 0.433872317628348
  1 38 3 293.685023756274 0.644773009949607
  2 38 3 328.498027839614 0.484949159815328
  1 39 3 310.463462839661 0.515045488987725
  2 39 3 358.094992060103 0.388710136036013
  1 40 3 256.829909758426 0.442573167063876
  2 40 3 278.443878366157 0.395139923022642
  1 41 3 118.123184622716 0.88587618368699
  2 41 3 126.291660730498 0.537531419606343
  1 42 3 237834.770274561 0.983269433580366
  2 42 3 217381.368745662 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0526315789473684 0.807017543859649 0.140350877192982 0
  1 2 1 0 65 0 0.138461538461538 0.692307692307692 0.169230769230769 0
  1 3 1 0 32 0 0.5625 0.40625 0.03125 0
  1 4 1 0 32 0 0.71875 0.28125 0 0
  1 5 1 0 21 0 0.285714285714286 0.666666666666667 0.0476190476190476 0
  1 6 1 0 18 0 0.111111111111111 0.666666666666667 0.222222222222222 0
  1 7 1 0 25 0 0.04 0.76 0.2 0
  1 8 1 0 20 0 0 0.7 0.3 0
  1 9 1 0 16 0 0.9375 0.0625 0 0
  1 10 1 0 19 0 0.263157894736842 0.736842105263158 0 0
  1 11 1 0 20 0 0.05 0.85 0.1 0
  1 12 1 0 22 0 0.636363636363636 0.227272727272727 0.136363636363636 0
  1 13 1 0 23 0 0.217391304347826 0.782608695652174 0 0
  1 14 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 15 1 0 21 0 0.238095238095238 0.714285714285714 0.0476190476190476 0
  1 16 1 0 14 0 0 0.928571428571429 0.0714285714285714 0
  1 17 1 0 17 0 1 0 0 0
  1 18 1 0 19 0 0.421052631578947 0.578947368421053 0 0
  1 19 1 0 18 0 0.166666666666667 0.777777777777778 0.0555555555555556 0
  1 20 1 0 15 0 0.933333333333333 0.0666666666666667 0 0
  1 21 1 0 21 0 0.714285714285714 0.285714285714286 0 0
  1 22 1 0 13 0 0.230769230769231 0.769230769230769 0 0
  1 23 1 0 14 0 0.0714285714285714 0.785714285714286 0.142857142857143 0
  1 24 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 25 1 0 18 0 0.333333333333333 0.666666666666667 0 0
  1 26 1 0 14 0 0.428571428571429 0.571428571428571 0 0
  1 27 1 0 23 0 0.304347826086957 0.695652173913043 0 0
  1 28 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 29 1 0 17 0 0.294117647058824 0.705882352941177 0 0
  1 30 1 0 18 0 0.777777777777778 0.166666666666667 0.0555555555555556 0
  1 31 1 0 20 0 0.35 0.65 0 0
  1 32 1 0 10 0 0.2 0.8 0 0
  1 33 1 0 15 0 0.0666666666666667 0.733333333333333 0.2 0
  1 34 1 0 18 0 0.222222222222222 0.611111111111111 0.166666666666667 0
  1 35 1 0 8 0 0.875 0.125 0 0
  1 36 1 0 12 0 0.416666666666667 0.583333333333333 0 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0 0.25 0.6875 0.0625 0
  1 39 1 0 10 0 0.1 0.7 0.2 0
  1 40 1 0 10 0 0 0.7 0.3 0
  1 41 1 0 13 0 0 0.846153846153846 0.153846153846154 0
  1 42 1 0 8 0 0.625 0.375 0 0
  1 1 2 0 11 0 0.0909090909090909 0.363636363636364 0.545454545454545 0
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 0.8 0 0.2 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 8 2 0 4 0 0.75 0.25 0 0
  1 9 2 0 5 0 0.8 0.2 0 0
  1 10 2 0 10 0 0.5 0.5 0 0
  1 11 2 0 13 0 0.846153846153846 0 0.153846153846154 0
  1 12 2 0 15 0 0.466666666666667 0.466666666666667 0.0666666666666667 0
  1 13 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 14 2 0 6 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 15 2 0 13 0 0.692307692307692 0.307692307692308 0 0
  1 16 2 0 10 0 0 0.5 0.5 0
  1 17 2 0 10 0 0.1 0 0.9 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.518518518518518 0.481481481481481 0 0
  1 20 2 0 23 0 0.565217391304348 0.304347826086957 0.130434782608696 0
  1 21 2 0 25 0 0.48 0.36 0.16 0
  1 22 2 0 9 0 0.666666666666667 0.333333333333333 0 0
  1 23 2 0 8 0 0.75 0.25 0 0
  1 24 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 25 2 0 14 0 0.5 0.285714285714286 0.214285714285714 0
  1 26 2 0 18 0 0.777777777777778 0.166666666666667 0.0555555555555556 0
  1 27 2 0 16 0 0.5 0.375 0.125 0
  1 28 2 0 6 0 1 0 0 0
  1 29 2 0 8 0 0.375 0.375 0.25 0
  1 30 2 0 17 0 0.647058823529412 0.235294117647059 0.117647058823529 0
  1 31 2 0 9 0 0.777777777777778 0.222222222222222 0 0
  1 32 2 0 30 0 0.366666666666667 0.566666666666667 0.0666666666666667 0
  1 33 2 0 24 0 0.666666666666667 0.208333333333333 0.125 0
  1 34 2 0 25 0 0.52 0.44 0.04 0
  1 35 2 0 16 0 0.125 0.625 0.25 0
  1 36 2 0 13 0 0.384615384615385 0.230769230769231 0.384615384615385 0
  1 37 2 0 8 0 0.5 0.5 0 0
  1 38 2 0 10 0 0.3 0.4 0.3 0
  1 39 2 0 13 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  1 40 2 0 8 0 0.25 0.25 0.5 0
  1 41 2 0 5 0 0.8 0 0.2 0
  1 42 2 0 17 0 0.352941176470588 0.470588235294118 0.176470588235294 0
  1 1 3 0 27 0 0.0740740740740741 0.444444444444444 0.481481481481481 0
  1 2 3 0 13 0 0.0769230769230769 0.307692307692308 0.615384615384615 0
  1 3 3 0 5 0 0.4 0.2 0.4 0
  1 4 3 0 2 0 0.5 0.5 0 0
  1 5 3 0 5 0 0.6 0.4 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0 1 0 0
  1 8 3 0 3 0 0.666666666666667 0 0.333333333333333 0
  1 9 3 0 4 0 0.5 0.5 0 0
  1 10 3 0 4 0 0.25 0.75 0 0
  1 11 3 0 4 0 0.25 0.5 0.25 0
  1 12 3 0 2 0 0 0 1 0
  1 13 3 0 8 0 0.125 0.375 0.5 0
  1 14 3 0 19 0.0526315789473684 0.421052631578947 0.157894736842105 0.368421052631579 0
  1 15 3 0 15 0 0 0.6 0.4 0
  1 16 3 0 12 0.0833333333333333 0.833333333333333 0.0833333333333333 0 0
  1 17 3 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  1 18 3 0 14 0 0.214285714285714 0.357142857142857 0.428571428571429 0
  1 19 3 0 15 0 0.2 0.266666666666667 0.533333333333333 0
  1 20 3 0 17 0 0.235294117647059 0.647058823529412 0.117647058823529 0
  1 21 3 0 12 0 0.916666666666667 0.0833333333333333 0 0
  1 22 3 0 11 0 0.181818181818182 0.727272727272727 0.0909090909090909 0
  1 23 3 0 16 0 0.125 0.5 0.375 0
  1 24 3 0 15 0.2 0.666666666666667 0.133333333333333 0 0
  1 25 3 0 4 0 0.5 0.5 0 0
  1 26 3 0 14 0.142857142857143 0.571428571428571 0.285714285714286 0 0
  1 27 3 0 6 0 0.166666666666667 0.833333333333333 0 0
  1 28 3 0 4 0 0.75 0.25 0 0
  1 29 3 0 2 0 1 0 0 0
  1 30 3 0 10 0 0.4 0.5 0.1 0
  1 31 3 0 9 0 0.111111111111111 0.666666666666667 0.222222222222222 0
  1 32 3 0 12 0 0.166666666666667 0.166666666666667 0.666666666666667 0
  1 33 3 0 5 0 0.4 0 0.6 0
  1 34 3 0 9 0 0.111111111111111 0.333333333333333 0.555555555555556 0
  1 35 3 0 5 0 0.8 0.2 0 0
  1 36 3 0 5 0 0.8 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0.133333333333333 0.6 0.0666666666666667 0.2 0
  1 39 3 0 12 0 0.416666666666667 0.416666666666667 0.166666666666667 0
  1 40 3 0 9 0 0.111111111111111 0.444444444444444 0.444444444444444 0
  1 41 3 0 8 0 0.125 0.125 0.75 0
  1 42 3 0 12 0 0.25 0.333333333333333 0.416666666666667 0
  1 1 4 0 86 0 0.244186046511628 0.593023255813954 0.162790697674419 0
  1 2 4 0 100 0 0.37 0.49 0.14 0
  1 3 4 0 33 0 0.727272727272727 0.272727272727273 0 0
  1 4 4 0 44 0 0.840909090909091 0.113636363636364 0.0454545454545455 0
  1 5 4 0 34 0 0.794117647058823 0.205882352941176 0 0
  1 6 4 0 40 0 0.775 0.225 0 0
  1 7 4 0 39 0 0.512820512820513 0.461538461538462 0.0256410256410256 0
  1 8 4 0 49 0 0.510204081632653 0.428571428571429 0.0612244897959184 0
  1 9 4 0 36 0 0.888888888888889 0.111111111111111 0 0
  1 10 4 0 43 0 0.744186046511628 0.255813953488372 0 0
  1 11 4 0 41 0 0.609756097560976 0.390243902439024 0 0
  1 12 4 0 35 0 0.971428571428571 0.0285714285714286 0 0
  1 13 4 0 32 0 0.90625 0.09375 0 0
  1 14 4 0 21 0 0.857142857142857 0.142857142857143 0 0
  1 15 4 0 30 0 0.666666666666667 0.3 0.0333333333333333 0
  1 16 4 0 19 0 0.842105263157895 0.157894736842105 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.777777777777778 0.222222222222222 0 0
  1 19 4 0 34 0 0.794117647058823 0.205882352941176 0 0
  1 20 4 0 42 0 0.976190476190476 0.0238095238095238 0 0
  1 21 4 0 41 0 0.902439024390244 0.0975609756097561 0 0
  1 22 4 0 44 0 0.840909090909091 0.159090909090909 0 0
  1 23 4 0 28 0 0.785714285714286 0.214285714285714 0 0
  1 24 4 0 34 0 0.852941176470588 0.147058823529412 0 0
  1 25 4 0 36 0 0.861111111111111 0.138888888888889 0 0
  1 26 4 0 31 0 0.709677419354839 0.290322580645161 0 0
  1 27 4 0 39 0 0.871794871794872 0.128205128205128 0 0
  1 28 4 0 38 0 0.815789473684211 0.184210526315789 0 0
  1 29 4 0 48 0 0.9375 0.0625 0 0
  1 30 4 0 38 0 0.657894736842105 0.342105263157895 0 0
  1 31 4 0 61 0 0.655737704918033 0.327868852459016 0.0163934426229508 0
  1 32 4 0 48 0.0416666666666667 0.791666666666667 0.166666666666667 0 0
  1 33 4 0 49 0 0.591836734693878 0.408163265306122 0 0
  1 34 4 0 44 0 0.659090909090909 0.318181818181818 0.0227272727272727 0
  1 35 4 0 61 0 0.868852459016393 0.131147540983607 0 0
  1 36 4 0 67 0.0149253731343284 0.865671641791045 0.119402985074627 0 0
  1 37 4 0 57 0 0.842105263157895 0.157894736842105 0 0
  1 38 4 0 38 0 0.710526315789474 0.289473684210526 0 0
  1 39 4 0 52 0.0192307692307692 0.673076923076923 0.288461538461538 0.0192307692307692 0
  1 40 4 0 43 0 0.581395348837209 0.418604651162791 0 0
  1 41 4 0 42 0 0.523809523809524 0.476190476190476 0 0
  1 42 4 0 61 0 0.672131147540984 0.327868852459016 0 0
  2 1 1 0 58 0 0.0172413793103448 0.896551724137931 0.0862068965517241 0
  2 2 1 0 83 0 0.036144578313253 0.783132530120482 0.180722891566265 0
  2 3 1 0 63 0 0.19047619047619 0.603174603174603 0.206349206349206 0
  2 4 1 0 56 0 0.607142857142857 0.357142857142857 0.0357142857142857 0
  2 5 1 0 55 0 0.181818181818182 0.763636363636364 0.0545454545454545 0
  2 6 1 0 45 0 0.0444444444444444 0.866666666666667 0.0888888888888889 0
  2 7 1 0 46 0 0.0217391304347826 0.760869565217391 0.217391304347826 0
  2 8 1 0 56 0 0.0178571428571429 0.714285714285714 0.267857142857143 0
  2 9 1 0 51 0 0.882352941176471 0.0980392156862745 0.0196078431372549 0
  2 10 1 0 44 0 0.181818181818182 0.818181818181818 0 0
  2 11 1 0 49 0 0.102040816326531 0.857142857142857 0.0408163265306122 0
  2 12 1 0 50 0 0.5 0.38 0.12 0
  2 13 1 0 48 0 0.125 0.8125 0.0625 0
  2 14 1 0 52 0 0.596153846153846 0.269230769230769 0.134615384615385 0
  2 15 1 0 31 0 0.161290322580645 0.838709677419355 0 0
  2 16 1 0 38 0 0.0526315789473684 0.921052631578947 0.0263157894736842 0
  2 17 1 0 26 0 0.730769230769231 0.115384615384615 0.153846153846154 0
  2 18 1 0 33 0 0.0909090909090909 0.848484848484849 0.0606060606060606 0
  2 19 1 0 31 0 0.032258064516129 0.870967741935484 0.0967741935483871 0
  2 20 1 0 38 0 0.763157894736842 0.184210526315789 0.0526315789473684 0
  2 21 1 0 30 0 0.6 0.4 0 0
  2 22 1 0 35 0 0.0285714285714286 0.942857142857143 0.0285714285714286 0
