# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 14 2 536.371744284344 0.312793018147624
  1 15 2 808.867968807059 0.457459057188701
  2 15 2 782.740084375156 0.459652287866146
  1 16 2 801.761308359218 0.853197309912465
  2 16 2 678.000908075807 0.628928805514438
  1 17 2 70.042004051752 0.61116783920211
  2 17 2 54.447699255326 0.3895964128798
  1 18 2 227.727786012481 0.416775375911518
  2 18 2 283.540449339225 0.495180348393774
  1 19 2 824.736193909075 0.69077510766454
  2 19 2 886.672655764955 0.347120352110889
  1 20 2 1732.81788961323 0.793751288508348
  2 20 2 1713.37273406462 0.526946514998015
  1 21 2 2156.96230482962 0.339376634127756
  2 21 2 2116.95378359693 0.609998621037514
  1 22 2 2069.95971471877 0.601950919776798
  2 22 2 1931.78234377786 0.389299707202565
  1 23 2 2552.27286584771 0.658556209578282
  2 23 2 2602.21189797938 0.288585466763824
  1 24 2 3178.77232826725 0.637453135075156
  2 24 2 2954.47139818456 0.480513100150493
  1 25 2 2477.64557552167 0.510473149998029
  2 25 2 2103.52741279403 0.338488147626423
  1 26 2 1071.76148381768 0.548437091427541
  2 26 2 1071.62077113926 0.345955330423839
  1 27 2 1155.84149327085 0.492912195981742
  2 27 2 1194.12679853037 0.33164245084141
  1 28 2 1765.95261100793 0.747597319880804
  2 28 2 1726.0984815538 0.447853531697379
  1 29 2 1949.78804904687 0.451616070879294
  2 29 2 1825.80060461877 0.305275882623724
  1 30 2 2024.72732977685 0.797269558848634
  2 30 2 1860.35209864993 0.605264936420634
  1 31 2 2139.67094995233 0.666772556553203
  2 31 2 2118.98891542216 0.359836468902791
  1 32 2 2274.7440933535 0.96787270074405
  2 32 2 2188.92399570904 0.422601396160012
  1 33 2 2799.1029789284 0.404694020855087
  2 33 2 2709.75099859857 0.465820030674526
  1 34 2 3945.93652482756 0.814873375751391
  2 34 2 3968.72731923375 0.505954372112585
  1 35 2 5171.77230443688 0.533219898766676
  2 35 2 4616.36187440401 0.287403659199158
  1 36 2 3424.9158636865 0.371953858881132
  2 36 2 3216.51372158367 0.365560779244073
  1 37 2 4218.29580565259 0.791301167226987
  2 37 2 4181.16172883596 0.487536998609889
  1 38 2 5394.3992847896 0.633364993316759
  2 38 2 4877.63094036811 0.644823084547079
  1 39 2 4392.41233511985 0.827253682697507
  2 39 2 3675.34508528701 0.354235596542703
  1 40 2 1844.06413297472 0.900216415173481
  2 40 2 1527.20276597249 0.395846441583114
  1 41 2 578.579554648028 0.957770995377006
  2 41 2 508.592097696431 0.496084887173497
  1 42 2 333.827398644574 0.55870584954739
  2 42 2 285.220342694697 0.604660139936764
  1 1 1 100435.00724686 0.241799049430762
  2 1 1 225426.888197485 0.250018379470286
  1 2 1 48100.4367677364 0.142636213550947
  2 2 1 108267.906394054 0.163647146277456
  1 3 1 28787.1814592997 0.225478190042395
  2 3 1 59479.1151992507 0.192013183632222
  1 4 1 43565.5974130373 0.323579734794357
  2 4 1 77861.0410015129 0.162432383538487
  1 5 1 75177.3966283117 0.320666395151501
  2 5 1 160377.823979194 0.822390366318268
  1 6 1 50856.4881545479 0.452044832991261
  2 6 1 113311.972191178 0.192408532269243
  1 7 1 24206.0090729287 0.28209645893665
  2 7 1 55200.6175498919 0.262097825842625
  1 8 1 7583.94194572053 0.414010381101596
  2 8 1 17568.7069355205 0.189959250209439
  1 9 1 7500.92015926782 0.40638853202345
  2 9 1 10475.2219220147 0.178404315527443
  1 10 1 19717.208101199 0.290993157294119
  2 10 1 41472.0106711258 0.156753980046499
  1 11 1 11318.9275515481 0.324615016521962
  2 11 1 25046.3039290776 0.174348711952217
  1 12 1 6376.86031370546 0.294780938380682
  2 12 1 12024.6568789652 0.195232854572048
  1 13 1 6090.58431571186 0.440402569626277
  2 13 1 13024.3921628161 0.185762358850192
  1 14 1 3960.46480873282 0.372421878022742
  2 14 1 7232.73117845832 0.151581173531864
  1 15 1 4111.61077532486 0.341871348717721
  2 15 1 8764.7400829099 0.233364310094868
  1 16 1 1383.91882083429 0.416897355424411
  2 16 1 3069.90986610711 0.283802183917676
  1 17 1 1132.97171712979 0.500820840736393
  2 17 1 1628.79755409273 0.495024013362717
  1 18 1 2447.13403600743 0.389853340834037
  2 18 1 5014.95145477027 0.390988792530431
  1 19 1 1447.95272469064 0.293941849282161
  2 19 1 3158.80025085513 0.322403741112933
  1 20 1 1016.39029866195 0.525509720403112
  2 20 1 1661.17063597761 0.218361153170241
  1 21 1 2752.62992870521 0.266433769579894
  2 21 1 4791.62127468439 0.421115605185845
  1 22 1 4343.47497628435 0.374831371194202
  2 22 1 9199.77035471175 0.227391091044855
  1 23 1 2321.95450660019 0.352011231642473
  2 23 1 5145.83406259751 0.384269029090844
  1 24 1 1674.12380413377 0.34725908523047
  2 24 1 2722.52804655418 0.331291933735556
  1 25 1 2902.01567731883 0.578696888706846
  2 25 1 6126.38781992976 0.247394190789157
  1 26 1 1794.22054614616 0.459728456052307
  2 26 1 3587.12016597963 0.394189312610479
  1 27 1 1679.98548142485 0.539982548576019
  2 27 1 3627.5033605401 0.72948972943007
  1 28 1 1540.3413186383 0.364309332200766
  2 28 1 2732.80829446427 0.278656828353639
  1 29 1 2501.09353948589 0.562793580097325
  2 29 1 5307.25631140595 0.316141323613091
  1 30 1 3442.30403460058 0.420348818797864
  2 30 1 5317.89094551 0.30511736182771
  1 31 1 8072.64962782115 0.403753427903273
  2 31 1 17022.4231674239 0.278331587636247
  1 32 1 5729.63555249041 0.491331418922754
  2 32 1 12683.072286513 0.329726795744574
  1 33 1 2876.21292592031 0.537081122476055
  2 33 1 6526.31822886168 0.33086845072982
  1 34 1 1041.83609662451 0.379030815152119
  2 34 1 2401.34555005158 0.278881417082292
  1 35 1 515.137207714624 0.519511456600017
  2 35 1 966.359394305544 0.27351876283918
  1 36 1 921.444363816154 0.556056214854877
  2 36 1 1819.27614216252 0.714061811185508
  1 37 1 1410.61801942431 0.588197671943964
  2 37 1 2580.70327759803 0.340315242626747
  1 38 1 2231.23670282414 0.324588369174256
  2 38 1 4758.85346966433 0.300199803594678
  1 39 1 1501.41645652689 0.501841796783066
  2 39 1 3336.10770810586 0.438397059851219
  1 40 1 718.65150620338 0.403101009292275
  2 40 1 1633.23466324777 0.410378233550251
  1 41 1 230.953553771202 0.478602624152216
  2 41 1 530.758818899027 0.362128776577143
  1 42 1 63.171353113873 0.646634922078809
  2 42 1 136.309757844468 0.816170985475773
  1 1 3 1158.1055236171 0.499484636786782
  1 2 3 782.832376957755 0.358153914340203
  2 2 3 772.546246355122 0.577110518633802
  1 3 3 443.420369324043 0.678339172154909
  2 3 3 442.900797715376 0.738121970739642
  1 4 3 307.01464479745 1
  2 4 3 346.849307930991 0.52056341701904
  1 5 3 231.603622891584 0.693225535250834
  2 5 3 311.6167317296 1
  1 6 3 305.724388607933 1
  2 6 3 395.928932615365 0.48452157876779
  1 7 3 336.92686966382 0.912293822979085
  1 8 3 193.740509684273 0.655734850091527
  2 8 3 243.848788493276 0.750382084373246
  1 9 3 228.367355009847 0.670809892238012
  2 9 3 313.257594059527 0.47273108889926
  1 10 3 426.928034783627 0.631102684426709
  2 10 3 522.257312426549 0.919260399745188
  1 11 3 394.759794626794 0.496475444687371
  1 12 3 531.468995663355 0.740682868109632
  2 12 3 605.681819137706 1
  1 13 3 481.483973294817 0.360862225436052
  1 14 3 378.803443888113 0.547901331396328
  2 14 3 416.766961960546 0.478873954421528
  1 15 3 400.163025330229 0.429608216382601
  2 15 3 456.100486414691 0.654713783069401
  1 16 3 508.834480503892 0.69118921143411
  2 16 3 638.216563321188 0.8614889831113
  1 17 3 212.273120589408 0.426971754606328
  2 17 3 275.534318768358 0.572182042928152
  1 18 3 349.6919479426 0.505524319387353
  2 18 3 380.112021901397 0.488492827246527
  1 19 3 252.114402408182 0.644591984223249
  2 19 3 261.039110729676 0.51925665989311
  1 20 3 145.68677528529 0.899065435378594
  2 20 3 155.761536453176 0.59569628754064
  1 21 3 106.010804769494 0.543826822033971
  2 21 3 137.787175370149 0.466111862829518
  1 22 3 120.948826503506 0.88174616562504
  2 22 3 153.171511379529 0.568444982816852
  1 23 3 124.467882389914 0.408104676406013
  2 23 3 132.24657631411 0.357346049869971
  1 24 3 88.2680190352925 0.92608255019157
  2 24 3 105.097665744687 0.539541007788685
  1 25 3 100.078508993323 0.648664057223823
  2 25 3 136.44910152925 0.576168087832409
  1 26 3 97.8773294705721 0.695927823776047
  2 26 3 132.915464772742 0.549529982814455
  1 27 3 89.5740914413173 0.708713243925404
  2 27 3 112.257187314389 0.496269825160911
  1 28 3 116.145059911626 0.489543853646182
  1 29 3 156.966737504783 0.703511357168505
  2 29 3 216.802604464128 0.875017095315649
  1 30 3 260.241452750028 0.631659802692532
  2 30 3 314.605911276639 0.908152223575802
  1 31 3 228.986024274093 0.626570332091694
  2 31 3 243.207359848569 0.712465807947941
  1 32 3 107.498993250571 0.661895735249442
  2 32 3 106.505025660024 0.86012943797605
  1 33 3 45.6353567039985 0.783155911787346
  2 33 3 46.0317999378825 0.598390099709208
  1 34 3 23.8265789045555 0.542775440757204
  2 34 3 27.5541293898899 0.743173480285892
  1 35 3 51.7801053652695 0.870542376054271
  2 35 3 82.6182920433311 0.446478967244395
  1 36 3 120.413895720956 0.492193512682958
  2 36 3 177.778440795154 0.490110041691513
  1 37 3 234.944428099772 0.909630520329322
  2 37 3 287.347402379642 0.433872317628348
  1 38 3 293.778948000065 0.644773009949607
  2 38 3 329.750321276009 0.484949159815328
  1 39 3 310.666365890459 0.515045488987725
  2 39 3 359.417652898774 0.388710136036013
  1 40 3 258.451889512056 0.442573167063876
  2 40 3 278.864438299684 0.395139923022642
  1 41 3 118.298997859877 0.88587618368699
  2 41 3 127.439986282055 0.537531419606343
  1 42 3 237834.855828605 0.983269433580366
  2 42 3 217381.119414164 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0701754385964912 0.824561403508772 0.105263157894737 0
  1 2 1 0 65 0 0.261538461538462 0.615384615384615 0.123076923076923 0
  1 3 1 0 32 0 0.4375 0.40625 0.15625 0
  1 4 1 0 32 0 0.71875 0.28125 0 0
  1 5 1 0 21 0 0.285714285714286 0.666666666666667 0.0476190476190476 0
  1 6 1 0 18 0 0.166666666666667 0.777777777777778 0.0555555555555556 0
  1 7 1 0 25 0 0.08 0.6 0.32 0
  1 8 1 0 20 0 0 0.6 0.4 0
  1 9 1 0 16 0 0.9375 0.0625 0 0
  1 10 1 0 19 0 0.526315789473684 0.473684210526316 0 0
  1 11 1 0 20 0 0.1 0.8 0.1 0
  1 12 1 0 22 0 0.727272727272727 0.227272727272727 0.0454545454545455 0
  1 13 1 0 23 0 0.347826086956522 0.652173913043478 0 0
  1 14 1 0 14 0 0.642857142857143 0.357142857142857 0 0
  1 15 1 0 21 0 0.238095238095238 0.714285714285714 0.0476190476190476 0
  1 16 1 0 14 0 0.214285714285714 0.714285714285714 0.0714285714285714 0
  1 17 1 0 17 0 0.941176470588235 0.0588235294117647 0 0
  1 18 1 0 19 0 0.315789473684211 0.684210526315789 0 0
  1 19 1 0 18 0 0.222222222222222 0.722222222222222 0.0555555555555556 0
  1 20 1 0 15 0 0.866666666666667 0.133333333333333 0 0
  1 21 1 0 21 0 0.380952380952381 0.619047619047619 0 0
  1 22 1 0 13 0 0.538461538461538 0.461538461538462 0 0
  1 23 1 0 14 0 0.214285714285714 0.571428571428571 0.214285714285714 0
  1 24 1 0 14 0 0.785714285714286 0.142857142857143 0.0714285714285714 0
  1 25 1 0 18 0 0.166666666666667 0.777777777777778 0.0555555555555556 0
  1 26 1 0 14 0 0.428571428571429 0.571428571428571 0 0
  1 27 1 0 23 0 0.347826086956522 0.434782608695652 0.217391304347826 0
  1 28 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 29 1 0 17 0 0.294117647058824 0.705882352941177 0 0
  1 30 1 0 18 0 0.888888888888889 0.0555555555555556 0.0555555555555556 0
  1 31 1 0 20 0 0.2 0.75 0.05 0
  1 32 1 0 10 0 0.1 0.9 0 0
  1 33 1 0 15 0 0.0666666666666667 0.666666666666667 0.266666666666667 0
  1 34 1 0 18 0 0 0.555555555555556 0.444444444444444 0
  1 35 1 0 8 0 0.375 0.5 0.125 0
  1 36 1 0 12 0 0.666666666666667 0.333333333333333 0 0
  1 37 1 0 8 0 0.75 0.25 0 0
  1 38 1 0 16 0 0.375 0.5625 0.0625 0
  1 39 1 0 10 0 0.1 0.9 0 0
  1 40 1 0 10 0 0 0.9 0.1 0
  1 41 1 0 13 0 0.230769230769231 0.769230769230769 0 0
  1 42 1 0 8 0 0.5 0.25 0.25 0
  1 1 2 0 11 0 0.0909090909090909 0.545454545454545 0.272727272727273 0.0909090909090909
  1 4 2 0 1 0 0 0 1 0
  1 5 2 0 5 0 1 0 0 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 8 2 0 4 0 0.5 0.5 0 0
  1 9 2 0 5 0 0.6 0.4 0 0
  1 10 2 0 10 0 0.9 0.1 0 0
  1 11 2 0 13 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  1 12 2 0 15 0 0.4 0.6 0 0
  1 13 2 0 9 0 0.222222222222222 0.444444444444444 0.333333333333333 0
  1 14 2 0 6 0 0.5 0.166666666666667 0.333333333333333 0
  1 15 2 0 13 0 0.307692307692308 0.692307692307692 0 0
  1 16 2 0 10 0 0.1 0.5 0.4 0
  1 17 2 0 10 0 0.2 0 0.8 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.62962962962963 0.37037037037037 0 0
  1 20 2 0 23 0 0.608695652173913 0.304347826086957 0.0869565217391304 0
  1 21 2 0 25 0 0.6 0.36 0.04 0
  1 22 2 0 9 0 0.333333333333333 0.666666666666667 0 0
  1 23 2 0 8 0 0.75 0.25 0 0
  1 24 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 25 2 0 14 0 0.571428571428571 0.142857142857143 0.285714285714286 0
  1 26 2 0 18 0 0.777777777777778 0.111111111111111 0.111111111111111 0
  1 27 2 0 16 0 0.625 0.25 0.125 0
  1 28 2 0 6 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 29 2 0 8 0 0.75 0.125 0.125 0
  1 30 2 0 17 0 0.294117647058824 0.235294117647059 0.470588235294118 0
  1 31 2 0 9 0 0.666666666666667 0.222222222222222 0.111111111111111 0
  1 32 2 0 30 0 0.4 0.533333333333333 0.0666666666666667 0
  1 33 2 0 24 0 0.583333333333333 0.291666666666667 0.125 0
  1 34 2 0 25 0 0.48 0.48 0.04 0
  1 35 2 0 16 0 0.1875 0.5625 0.25 0
  1 36 2 0 13 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  1 37 2 0 8 0 0.625 0.375 0 0
  1 38 2 0 10 0 0.4 0.3 0.3 0
  1 39 2 0 13 0 0.0769230769230769 0.538461538461538 0.384615384615385 0
  1 40 2 0 8 0 0.25 0.125 0.625 0
  1 41 2 0 5 0 0 0.8 0.2 0
  1 42 2 0 17 0 0.529411764705882 0.176470588235294 0.294117647058824 0
  1 1 3 0 27 0 0.148148148148148 0.259259259259259 0.592592592592593 0
  1 2 3 0 13 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  1 3 3 0 5 0 0.4 0.4 0.2 0
  1 4 3 0 2 0 0.5 0 0.5 0
  1 5 3 0 5 0.2 0.8 0 0 0
  1 6 3 0 1 0 0 1 0 0
  1 7 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 8 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 9 3 0 4 0 0.5 0.5 0 0
  1 10 3 0 4 0 0.5 0.5 0 0
  1 11 3 0 4 0 0.75 0 0.25 0
  1 12 3 0 2 0 0.5 0.5 0 0
  1 13 3 0 8 0.125 0.125 0.375 0.375 0
  1 14 3 0 19 0.0526315789473684 0.368421052631579 0.157894736842105 0.421052631578947 0
  1 15 3 0 15 0 0.2 0.533333333333333 0.266666666666667 0
  1 16 3 0 12 0.0833333333333333 0.833333333333333 0.0833333333333333 0 0
  1 17 3 0 14 0.0714285714285714 0.214285714285714 0.5 0.214285714285714 0
  1 18 3 0 14 0.0714285714285714 0 0.642857142857143 0.285714285714286 0
  1 19 3 0 15 0 0.266666666666667 0.266666666666667 0.466666666666667 0
  1 20 3 0 17 0 0.176470588235294 0.647058823529412 0.176470588235294 0
  1 21 3 0 12 0.0833333333333333 0.75 0 0.166666666666667 0
  1 22 3 0 11 0.0909090909090909 0 0.727272727272727 0.181818181818182 0
  1 23 3 0 16 0 0.5625 0.3125 0.125 0
  1 24 3 0 15 0.0666666666666667 0.733333333333333 0.133333333333333 0.0666666666666667 0
  1 25 3 0 4 0 1 0 0 0
  1 26 3 0 14 0 0.714285714285714 0.142857142857143 0.142857142857143 0
  1 27 3 0 6 0 0.5 0.333333333333333 0.166666666666667 0
  1 28 3 0 4 0 0.5 0.25 0.25 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0.4 0.5 0.1 0
  1 31 3 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 32 3 0 12 0 0.166666666666667 0.25 0.583333333333333 0
  1 33 3 0 5 0 0 0.6 0.4 0
  1 34 3 0 9 0 0.777777777777778 0.111111111111111 0.111111111111111 0
  1 35 3 0 5 0 0.6 0.4 0 0
  1 36 3 0 5 0 0.8 0.2 0 0
  1 37 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 38 3 0 15 0 0.533333333333333 0.333333333333333 0.133333333333333 0
  1 39 3 0 12 0 0.416666666666667 0.333333333333333 0.25 0
  1 40 3 0 9 0.111111111111111 0.444444444444444 0.222222222222222 0.222222222222222 0
  1 41 3 0 8 0 0.125 0.375 0.5 0
  1 42 3 0 12 0.0833333333333333 0.0833333333333333 0.5 0.333333333333333 0
  1 1 4 0 86 0 0.27906976744186 0.604651162790698 0.116279069767442 0
  1 2 4 0 100 0 0.38 0.49 0.13 0
  1 3 4 0 33 0 0.636363636363636 0.181818181818182 0.181818181818182 0
  1 4 4 0 44 0 0.863636363636364 0.113636363636364 0.0227272727272727 0
  1 5 4 0 34 0 0.764705882352941 0.235294117647059 0 0
  1 6 4 0 40 0 0.7 0.275 0.025 0
  1 7 4 0 39 0 0.487179487179487 0.487179487179487 0.0256410256410256 0
  1 8 4 0 49 0 0.428571428571429 0.551020408163265 0.0204081632653061 0
  1 9 4 0 36 0.0277777777777778 0.888888888888889 0.0833333333333333 0 0
  1 10 4 0 43 0 0.790697674418605 0.186046511627907 0.0232558139534884 0
  1 11 4 0 41 0 0.780487804878049 0.219512195121951 0 0
  1 12 4 0 35 0 0.885714285714286 0.114285714285714 0 0
  1 13 4 0 32 0 0.84375 0.15625 0 0
  1 14 4 0 21 0 0.904761904761905 0.0952380952380952 0 0
  1 15 4 0 30 0 0.866666666666667 0.133333333333333 0 0
  1 16 4 0 19 0 0.736842105263158 0.263157894736842 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.740740740740741 0.259259259259259 0 0
  1 19 4 0 34 0 0.882352941176471 0.117647058823529 0 0
  1 20 4 0 42 0 0.952380952380952 0.0476190476190476 0 0
  1 21 4 0 41 0 0.853658536585366 0.146341463414634 0 0
  1 22 4 0 44 0 0.727272727272727 0.272727272727273 0 0
  1 23 4 0 28 0 0.785714285714286 0.214285714285714 0 0
  1 24 4 0 34 0 0.705882352941177 0.264705882352941 0.0294117647058824 0
  1 25 4 0 36 0 0.777777777777778 0.222222222222222 0 0
  1 26 4 0 31 0 0.838709677419355 0.161290322580645 0 0
  1 27 4 0 39 0 0.871794871794872 0.128205128205128 0 0
  1 28 4 0 38 0 0.815789473684211 0.184210526315789 0 0
  1 29 4 0 48 0.0208333333333333 0.833333333333333 0.145833333333333 0 0
  1 30 4 0 38 0 0.868421052631579 0.131578947368421 0 0
  1 31 4 0 61 0 0.524590163934426 0.475409836065574 0 0
  1 32 4 0 48 0 0.875 0.125 0 0
  1 33 4 0 49 0 0.591836734693878 0.408163265306122 0 0
  1 34 4 0 44 0 0.636363636363636 0.363636363636364 0 0
  1 35 4 0 61 0 0.868852459016393 0.131147540983607 0 0
  1 36 4 0 67 0 0.925373134328358 0.0746268656716418 0 0
  1 37 4 0 57 0.0175438596491228 0.894736842105263 0.087719298245614 0 0
  1 38 4 0 38 0 0.815789473684211 0.184210526315789 0 0
  1 39 4 0 52 0 0.653846153846154 0.326923076923077 0.0192307692307692 0
  1 40 4 0 43 0 0.511627906976744 0.488372093023256 0 0
  1 41 4 0 42 0 0.380952380952381 0.595238095238095 0.0238095238095238 0
  1 42 4 0 61 0 0.868852459016393 0.131147540983607 0 0
  2 1 1 0 58 0 0 0.913793103448276 0.0862068965517241 0
  2 2 1 0 83 0 0.0843373493975904 0.662650602409639 0.253012048192771 0
  2 3 1 0 63 0 0.301587301587302 0.571428571428571 0.126984126984127 0
  2 4 1 0 56 0 0.607142857142857 0.357142857142857 0.0357142857142857 0
  2 5 1 0 55 0 0.0909090909090909 0.836363636363636 0.0727272727272727 0
  2 6 1 0 45 0 0.0222222222222222 0.844444444444444 0.133333333333333 0
  2 7 1 0 46 0 0 0.760869565217391 0.239130434782609 0
  2 8 1 0 56 0 0 0.75 0.25 0
  2 9 1 0 51 0 0.803921568627451 0.0980392156862745 0.0980392156862745 0
  2 10 1 0 44 0 0.159090909090909 0.818181818181818 0.0227272727272727 0
  2 11 1 0 49 0 0.0204081632653061 0.938775510204082 0.0408163265306122 0
  2 12 1 0 50 0 0.66 0.22 0.12 0
  2 13 1 0 48 0 0.125 0.833333333333333 0.0416666666666667 0
  2 14 1 0 52 0 0.557692307692308 0.423076923076923 0.0192307692307692 0
  2 15 1 0 31 0 0.161290322580645 0.838709677419355 0 0
  2 16 1 0 38 0 0.0789473684210526 0.763157894736842 0.157894736842105 0
  2 17 1 0 26 0 0.692307692307692 0.307692307692308 0 0
  2 18 1 0 33 0 0.0606060606060606 0.878787878787879 0.0606060606060606 0
  2 19 1 0 31 0 0.161290322580645 0.806451612903226 0.032258064516129 0
