# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 15 2 1.86835172075931e-203 0.459652287866146
  1 16 2 5.45580831133434e-187 0.853197309912465
  2 16 2 1.92691699021269e-189 0.628928805514438
  1 17 2 1.39470273478085e-200 0.61116783920211
  2 17 2 6.27687909115288e-202 0.3895964128798
  1 18 2 3.83993911343723e-205 0.416775375911518
  2 18 2 2.26538398858886e-206 0.495180348393774
  1 19 2 9.96801714990131e-186 0.69077510766454
  2 19 2 4.66007665064366e-188 0.347120352110889
  1 20 2 1.56546399361863e-190 0.793751288508348
  2 20 2 5.25652091584065e-192 0.526946514998015
  1 21 2 1.06343698897707e-192 0.339376634127756
  2 21 2 3.54763548838799e-194 0.609998621037514
  1 22 2 4.94101454766631e-195 0.601950919776798
  2 22 2 5.21804682202152e-196 0.389299707202565
  1 23 2 1.91278856131685e-196 0.658556209578282
  2 23 2 1.33988446988874e-197 0.288585466763824
  1 24 2 6.72850412352291e-197 0.637453135075156
  2 24 2 2.53568624018822e-199 0.480513100150493
  1 25 2 2.05323160314171e-201 0.510473149998029
  2 25 2 1.87461050504705e-202 0.338488147626423
  1 26 2 4.77204388476693e-191 0.548437091427541
  2 26 2 3.1622222450026e-193 0.345955330423839
  1 27 2 9.55874269391335e-178 0.492912195981742
  2 27 2 3.85307894272062e-180 0.33164245084141
  1 28 2 1.01053999565232e-180 0.747597319880804
  2 28 2 7.26079272995928e-183 0.447853531697379
  1 29 2 3.71344577778003e-184 0.451616070879294
  2 29 2 1.89951888680004e-185 0.305275882623724
  1 30 2 1.13517259964102e-184 0.797269558848634
  2 30 2 2.20415151481569e-186 0.605264936420634
  1 31 2 3.04422295236445e-187 0.666772556553203
  2 31 2 3.64292563105285e-188 0.359836468902791
  1 32 2 6.11723026995537e-189 0.96787270074405
  2 32 2 8.08684927003186e-190 0.422601396160012
  1 33 2 4.88246993462226e-191 0.404694020855087
  2 33 2 7.57751915428494e-192 0.465820030674526
  1 34 2 8.93678907978842e-193 0.814873375751391
  2 34 2 5.71061826619624e-194 0.505954372112585
  1 35 2 1.02321876346952e-195 0.533219898766676
  2 35 2 1.54023792883422e-196 0.287403659199158
  1 36 2 6.98562169275585e-198 0.371953858881132
  2 36 2 4.79699235237773e-199 0.365560779244073
  1 37 2 1.21306141669224e-198 0.791301167226987
  2 37 2 1.50214238092962e-200 0.487536998609889
  1 38 2 2.98850658115755e-201 0.633364993316759
  2 38 2 5.72162792333688e-202 0.644823084547079
  1 39 2 8.62789711566972e-203 0.827253682697507
  2 39 2 1.32955467119457e-203 0.354235596542703
  1 40 2 3.63649737514449e-204 0.900216415173481
  2 40 2 3.5481882185835e-205 0.395846441583114
  1 41 2 5.20001980666295e-207 0.957770995377006
  2 41 2 7.76649770498647e-208 0.496084887173497
  1 42 2 8.87264033280842e-209 0.55870584954739
  2 42 2 3.18062716472961e-210 0.604660139936764
  1 1 1 105141.039737917 0.241799049430762
  2 1 1 1451467.76432885 0.250018379470286
  1 2 1 43523.7646735015 0.142636213550947
  2 2 1 160678.701091873 0.163647146277456
  1 3 1 57974.9089696684 0.225478190042395
  2 3 1 75061.5858252977 0.192013183632222
  1 4 1 122148.188142576 0.323579734794357
  2 4 1 119540.889052057 0.162432383538487
  1 5 1 97762.6516614662 0.320666395151501
  2 5 1 951458.929036661 0.822390366318268
  1 6 1 4882.37116716456 0.452044832991261
  2 6 1 51117.6638323385 0.192408532269243
  1 7 1 99372.7440667019 0.28209645893665
  2 7 1 37143.1390975044 0.262097825842625
  1 8 1 4943.86121937521 0.414010381101596
  2 8 1 57842.5256229518 0.189959250209439
  1 9 1 17225.3984757913 0.40638853202345
  2 9 1 10771.3735915111 0.178404315527443
  1 10 1 17291.9642408161 0.290993157294119
  2 10 1 24156.2673003093 0.156753980046499
  1 11 1 8163.22170208953 0.324615016521962
  2 11 1 18590.9231308759 0.174348711952217
  1 12 1 14991.4734896055 0.294780938380682
  2 12 1 8835.58589677376 0.195232854572048
  1 13 1 8547.10144069691 0.440402569626277
  2 13 1 8971.69771433563 0.185762358850192
  1 14 1 4587.7890416882 0.372421878022742
  2 14 1 4088.84334709778 0.151581173531864
  1 15 1 1640.93990844165 0.341871348717721
  2 15 1 2932.11545223651 0.233364310094868
  1 16 1 3930.83724969702 0.416897355424411
  2 16 1 2157.28552356352 0.283802183917676
  1 17 1 4139.77478573916 0.500820840736393
  2 17 1 4388.01173483542 0.495024013362717
  1 18 1 434.907435470776 0.389853340834037
  2 18 1 1291.50751784139 0.390988792530431
  1 19 1 989.034513169787 0.293941849282161
  2 19 1 606.725468293326 0.322403741112933
  1 20 1 1363.60019342524 0.525509720403112
  2 20 1 1066.52457162741 0.218361153170241
  1 21 1 1475.48964637768 0.266433769579894
  2 21 1 1536.43405683324 0.421115605185845
  1 22 1 5316.23356671596 0.374831371194202
  2 22 1 1797.47676096184 0.227391091044855
  1 23 1 2447.94487665164 0.352011231642473
  2 23 1 3290.64286753208 0.384269029090844
  1 24 1 1053.04838453815 0.34725908523047
  2 24 1 721.034627155382 0.331291933735556
  1 25 1 1627.90249703316 0.578696888706846
  2 25 1 1569.75039123337 0.247394190789157
  1 26 1 3820.41452230672 0.459728456052307
  2 26 1 832.523683284855 0.394189312610479
  1 27 1 558.752379772847 0.539982548576019
  2 27 1 1230.80295682246 0.72948972943007
  1 28 1 4704.24931189541 0.364309332200766
  2 28 1 1343.30238821812 0.278656828353639
  1 29 1 1004.15598896509 0.562793580097325
  2 29 1 2577.34456140801 0.316141323613091
  1 30 1 8035.37529702243 0.420348818797864
  2 30 1 3087.46886711472 0.30511736182771
  1 31 1 4486.29915079793 0.403753427903273
  2 31 1 6268.55582950021 0.278331587636247
  1 32 1 11065.7968836806 0.491331418922754
  2 32 1 4852.84016874619 0.329726795744574
  1 33 1 775.708288996323 0.537081122476055
  2 33 1 5844.66438872657 0.33086845072982
  1 34 1 986.789007040311 0.379030815152119
  2 34 1 743.13469568738 0.278881417082292
  1 35 1 581.354780214268 0.519511456600017
  2 35 1 974.44176085823 0.27351876283918
  1 36 1 825.18558093286 0.556056214854877
  2 36 1 1867.64988904311 0.714061811185508
  1 37 1 2755.10155202448 0.588197671943964
  2 37 1 2620.89175867654 0.340315242626747
  1 38 1 2649.98895600415 0.324588369174256
  2 38 1 4944.78039386914 0.300199803594678
  1 39 1 366.585990098463 0.501841796783066
  2 39 1 1183.47049108003 0.438397059851219
  1 40 1 245.688791674867 0.403101009292275
  2 40 1 118.220000689123 0.410378233550251
  1 41 1 399.326521766343 0.478602624152216
  2 41 1 309.67958495831 0.362128776577143
  1 42 1 248.364489390666 0.646634922078809
  2 42 1 147.822033786279 0.816170985475773
  1 1 3 57512.9125824066 0.499484636786782
  1 2 3 4663.24358528542 0.358153914340203
  2 2 3 41783.7521769813 0.577110518633802
  1 3 3 247942.593148469 0.678339172154909
  2 3 3 114947.266911914 0.738121970739642
  1 4 3 4246.38160951892 1
  2 4 3 85019.1476909118 0.52056341701904
  1 5 3 792255.890666742 0.693225535250834
  2 5 3 143551.709486637 1
  1 6 3 244.347423219935 1
  2 6 3 2882.40125611889 0.48452157876779
  1 7 3 695.060180148472 0.912293822979085
  1 8 3 204.429565969658 0.655734850091527
  2 8 3 279.903808656111 0.750382084373246
  1 9 3 931.579711641788 0.670809892238012
  2 9 3 343.035426835423 0.47273108889926
  1 10 3 518.267827194704 0.631102684426709
  2 10 3 86.5719833646682 0.919260399745188
  1 11 3 134.782813109924 0.496475444687371
  1 12 3 98.1723523447899 0.740682868109632
  2 12 3 70.9337041107315 1
  1 13 3 375.943943908933 0.360862225436052
  1 14 3 546.698900003847 0.547901331396328
  2 14 3 106.294507425267 0.478873954421528
  1 15 3 95.7493563845115 0.429608216382601
  2 15 3 81.0824324674703 0.654713783069401
  1 16 3 1157.6258020704 0.69118921143411
  2 16 3 353.668881447468 0.8614889831113
  1 17 3 55.2314233388388 0.426971754606328
  2 17 3 67.2840497394467 0.572182042928152
  1 18 3 20.1226504416702 0.505524319387353
  2 18 3 25.3746414243357 0.488492827246527
  1 19 3 274.934959104036 0.644591984223249
  2 19 3 36.2982745310536 0.51925665989311
  1 20 3 25.7471373601224 0.899065435378594
  2 20 3 24.7338265778299 0.59569628754064
  1 21 3 22.087525051128 0.543826822033971
  2 21 3 7.31492121486925 0.466111862829518
  1 22 3 42.0262342870828 0.88174616562504
  2 22 3 96.1728473558928 0.568444982816852
  1 23 3 231.830102942197 0.408104676406013
  2 23 3 86.3735924369522 0.357346049869971
  1 24 3 14.8810790320878 0.92608255019157
  2 24 3 32.1998103507046 0.539541007788685
  1 25 3 15.1348270198913 0.648664057223823
  2 25 3 32.4638964169909 0.576168087832409
  1 26 3 17.5551158845623 0.695927823776047
  2 26 3 43.2244960923532 0.549529982814455
  1 27 3 21.2228035026882 0.708713243925404
  2 27 3 29.1929591909063 0.496269825160911
  1 28 3 85.9114782939368 0.489543853646182
  1 29 3 57.569002485319 0.703511357168505
  2 29 3 129.170453970686 0.875017095315649
  1 30 3 207.49221751144 0.631659802692532
  2 30 3 297.515670069354 0.908152223575802
  1 31 3 1203.22367719118 0.626570332091694
  2 31 3 927.752703478777 0.712465807947941
  1 32 3 367.762681197644 0.661895735249442
  2 32 3 265.756855687808 0.86012943797605
  1 33 3 136.30875141807 0.783155911787346
  2 33 3 79.9320488152966 0.598390099709208
  1 34 3 9.94703034873235 0.542775440757204
  2 34 3 9.47171173467923 0.743173480285892
  1 35 3 17.5392308189004 0.870542376054271
  2 35 3 11.115501708187 0.446478967244395
  1 36 3 282.70130572489 0.492193512682958
  2 36 3 71.0306856305294 0.490110041691513
  1 37 3 165.182548590035 0.909630520329322
  2 37 3 191.973707235203 0.433872317628348
  1 38 3 768.721793533067 0.644773009949607
  2 38 3 1501.64406457272 0.484949159815328
  1 39 3 1486.34773499301 0.515045488987725
  2 39 3 1752.43834482385 0.388710136036013
  1 40 3 267.485659422714 0.442573167063876
  2 40 3 576.591687054762 0.395139923022642
  1 41 3 37.2940345807076 0.88587618368699
  2 41 3 133.427955443062 0.537531419606343
  1 42 3 343344.642563762 0.983269433580366
  2 42 3 454148.857056228 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0350877192982456 1.15789473684211 0.491228070175439 0.0701754385964912 0
  1 2 1 0 65 0.723076923076923 0.815384615384615 0 0 0
  1 3 1 0 32 1.5625 1.5625 0 0 0
  1 4 1 0 32 1.4375 1.65625 0.03125 0 0
  1 5 1 0 21 2.47619047619048 2.23809523809524 0.0476190476190476 0 0
  1 6 1 0 18 0.722222222222222 3.61111111111111 1.22222222222222 0 0
  1 7 1 0 25 1.88 2.12 0 0 0
  1 8 1 0 20 0.45 3.45 1.1 0 0
  1 9 1 0 16 2.8125 3.375 0.0625 0 0
  1 10 1 0 19 2.89473684210526 2.36842105263158 0 0 0
  1 11 1 0 20 2.4 2.45 0.15 0 0
  1 12 1 0 22 2.5 2.04545454545455 0 0 0
  1 13 1 0 23 2.1304347826087 2.04347826086957 0.173913043478261 0 0
  1 14 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 15 1 0 21 2.66666666666667 2.0952380952381 0 0 0
  1 16 1 0 14 3.92857142857143 3.07142857142857 0.142857142857143 0 0
  1 17 1 0 17 3.05882352941176 2.76470588235294 0.0588235294117647 0 0
  1 18 1 0 19 2.84210526315789 2.36842105263158 0.0526315789473684 0 0
  1 19 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 20 1 0 15 3.26666666666667 3.4 0 0 0
  1 21 1 0 21 2.38095238095238 2.33333333333333 0.0476190476190476 0 0
  1 22 1 0 13 4.69230769230769 3 0 0 0
  1 23 1 0 14 3.07142857142857 3.71428571428571 0.357142857142857 0 0
  1 24 1 0 14 3.42857142857143 3.64285714285714 0.0714285714285714 0 0
  1 25 1 0 18 2.88888888888889 2.61111111111111 0.0555555555555556 0 0
  1 26 1 0 14 3.07142857142857 4.07142857142857 0 0 0
  1 27 1 0 23 2.1304347826087 2.17391304347826 0.0434782608695652 0 0
  1 28 1 0 14 3.14285714285714 4 0 0 0
  1 29 1 0 17 2.70588235294118 3.05882352941176 0.117647058823529 0 0
  1 30 1 0 18 2.55555555555556 3 0 0 0
  1 31 1 0 20 2.6 2.4 0 0 0
  1 32 1 0 10 5.5 4.5 0 0 0
  1 33 1 0 15 1.2 4.13333333333333 1.33333333333333 0 0
  1 34 1 0 18 2.77777777777778 2.77777777777778 0 0 0
  1 35 1 0 8 4.625 7 0.875 0 0
  1 36 1 0 12 4.5 3.83333333333333 0 0 0
  1 37 1 0 8 6.75 5.625 0.125 0 0
  1 38 1 0 16 3.3125 2.9375 0 0 0
  1 39 1 0 10 3.1 5 1.9 0 0
  1 40 1 0 10 4.9 5 0.1 0 0
  1 41 1 0 13 3.84615384615385 3.84615384615385 0 0 0
  1 42 1 0 8 6.125 6 0.375 0 0
  1 1 2 0 11 2 1.72727272727273 1.63636363636364 1.72727272727273 2
  1 4 2 0 1 17 20 22 22 19
  1 5 2 0 5 4 3.6 4.4 3.8 4.2
  1 6 2 0 1 16 25 14 20 25
  1 7 2 0 3 5.66666666666667 7.33333333333333 5 9.33333333333333 6
  1 8 2 0 4 5 5.75 4.75 5.5 4
  1 9 2 0 5 4.4 3.6 3.8 3.8 4.4
  1 10 2 0 10 2.3 1.2 1.7 2.6 2.2
  1 11 2 0 13 1.15384615384615 1.23076923076923 1.30769230769231 1.76923076923077 2.23076923076923
  1 12 2 0 15 0.866666666666667 0.933333333333333 1.53333333333333 1.93333333333333 1.4
  1 13 2 0 9 1.55555555555556 2.44444444444444 2.44444444444444 2.66666666666667 2
  1 14 2 0 6 3.16666666666667 3 3.33333333333333 3.16666666666667 4
  1 15 2 0 13 1.53846153846154 1.84615384615385 1.30769230769231 1.46153846153846 1.53846153846154
  1 16 2 0 10 2 1.7 1.8 2.1 2.4
  1 17 2 0 10 1.8 2 1.8 2.4 2
  1 18 2 0 18 1.27777777777778 1.16666666666667 1.05555555555556 0.944444444444444 1.11111111111111
  1 19 2 0 27 1.03703703703704 0.703703703703704 0.555555555555556 0.962962962962963 0.444444444444444
  1 20 2 0 23 0.956521739130435 0.652173913043478 0.652173913043478 0.826086956521739 1.26086956521739
  1 21 2 0 25 0.8 0.76 0.52 0.68 1.24
  1 22 2 0 9 3 2.22222222222222 2.44444444444444 2.11111111111111 1.33333333333333
  1 23 2 0 8 1.75 2.25 3.375 2.875 2.25
  1 24 2 0 9 1.66666666666667 1.55555555555556 2.77777777777778 3.11111111111111 2
  1 25 2 0 14 1.21428571428571 1.42857142857143 1.21428571428571 1.57142857142857 1.71428571428571
  1 26 2 0 18 1.16666666666667 1.16666666666667 1.55555555555556 0.833333333333333 0.833333333333333
  1 27 2 0 16 1.5 1.3125 1.625 0.8125 1
  1 28 2 0 6 3 3.5 3.83333333333333 3.5 2.83333333333333
  1 29 2 0 8 2.375 1.625 2.75 3.25 2.5
  1 30 2 0 17 0.941176470588235 1.05882352941176 1.41176470588235 1.35294117647059 1.11764705882353
  1 31 2 0 9 2 1.66666666666667 2.33333333333333 2.33333333333333 2.77777777777778
  1 32 2 0 30 0.833333333333333 0.5 0.566666666666667 0.633333333333333 0.8
  1 33 2 0 24 0.875 0.916666666666667 0.875 0.625 0.875
  1 34 2 0 25 0.88 0.76 0.72 0.64 1
  1 35 2 0 16 1.3125 1.5 1.4375 1.375 0.625
  1 36 2 0 13 1.30769230769231 1.61538461538462 1.53846153846154 1.84615384615385 1.38461538461538
  1 37 2 0 8 3.25 2.875 0.875 3 2.5
  1 38 2 0 10 1.9 2.1 2 2.3 1.7
  1 39 2 0 13 1.23076923076923 1.61538461538462 1.30769230769231 1.53846153846154 2
  1 40 2 0 8 2.75 2.5 2.375 2 2.875
  1 41 2 0 5 4.8 2.8 3.8 4.2 4.4
  1 42 2 0 17 1.29411764705882 1.05882352941176 1.35294117647059 0.882352941176471 1.29411764705882
  1 1 3 0 27 0 1.14814814814815 1.74074074074074 0.814814814814815 0
  1 2 3 0 13 0 0.0769230769230769 3.15384615384615 4.46153846153846 0
  1 3 3 0 5 10.6 9.4 0 0 0
  1 4 3 0 2 5 34.5 10 0.5 0
  1 5 3 0 5 11.2 8.6 0.2 0 0
  1 6 3 0 1 31 55 14 0 0
  1 7 3 0 3 11.6666666666667 19.3333333333333 2 0.333333333333333 0
  1 8 3 0 3 18.3333333333333 15 0 0 0
  1 9 3 0 4 13.25 11.5 0.25 0 0
  1 10 3 0 4 14.5 10.5 0 0 0
  1 11 3 0 4 14.75 10.25 0 0 0
  1 12 3 0 2 28.5 20.5 1 0 0
  1 13 3 0 8 7.375 5.125 0 0 0
  1 14 3 0 19 2.89473684210526 2.31578947368421 0.0526315789473684 0 0
  1 15 3 0 15 3.93333333333333 2.73333333333333 0 0 0
  1 16 3 0 12 3.66666666666667 4.66666666666667 0 0 0
  1 17 3 0 14 1.35714285714286 4.07142857142857 1.71428571428571 0 0
  1 18 3 0 14 4.21428571428571 2.92857142857143 0 0 0
  1 19 3 0 15 3.73333333333333 2.93333333333333 0 0 0
  1 20 3 0 17 3.29411764705882 2.35294117647059 0.235294117647059 0 0
  1 21 3 0 12 4.33333333333333 4 0 0 0
  1 22 3 0 11 3.72727272727273 5.36363636363636 0 0 0
  1 23 3 0 16 4.0625 2.1875 0 0 0
  1 24 3 0 15 2.46666666666667 3.8 0.4 0 0
  1 25 3 0 4 12 12.75 0 0.25 0
  1 26 3 0 14 3.5 3.57142857142857 0.0714285714285714 0 0
  1 27 3 0 6 8 8.66666666666667 0 0 0
  1 28 3 0 4 13.5 11.5 0 0 0
  1 29 3 0 2 25.5 24.5 0 0 0
  1 30 3 0 10 6 4 0 0 0
  1 31 3 0 9 6.55555555555556 4.55555555555556 0 0 0
  1 32 3 0 12 2 5.25 1.08333333333333 0 0
  1 33 3 0 5 10.8 9.2 0 0 0
  1 34 3 0 9 5.66666666666667 5.22222222222222 0.222222222222222 0 0
  1 35 3 0 5 9.2 10.6 0.2 0 0
  1 36 3 0 5 12 8 0 0 0
  1 37 3 0 3 21.3333333333333 12 0 0 0
  1 38 3 0 15 3.6 3.06666666666667 0 0 0
  1 39 3 0 12 3.58333333333333 4.58333333333333 0.166666666666667 0 0
  1 40 3 0 9 5 6.11111111111111 0 0 0
  1 41 3 0 8 4.25 6.625 1.625 0 0
  1 42 3 0 12 4.16666666666667 3.58333333333333 0.5 0.0833333333333333 0
  1 1 4 0 86 0.418604651162791 0.104651162790698 0.63953488372093 0 0
  1 2 4 0 100 0.02 0.11 0.85 0.02 0
  1 3 4 0 33 2.54545454545455 0.484848484848485 0 0 0
  1 4 4 0 44 1.72727272727273 0.545454545454545 0 0 0
  1 5 4 0 34 2.41176470588235 0.529411764705882 0 0 0
  1 6 4 0 40 2 0.5 0 0 0
  1 7 4 0 39 2.1025641025641 0.461538461538462 0 0 0
  1 8 4 0 49 1.61224489795918 0.346938775510204 0.0816326530612245 0 0
  1 9 4 0 36 2.30555555555556 0.472222222222222 0 0 0
  1 10 4 0 43 2 0.325581395348837 0 0 0
  1 11 4 0 41 1.78048780487805 0.658536585365854 0 0 0
  1 12 4 0 35 2.17142857142857 0.685714285714286 0 0 0
  1 13 4 0 32 2.46875 0.65625 0 0 0
  1 14 4 0 21 3.9047619047619 0.857142857142857 0 0 0
  1 15 4 0 30 2.7 0.633333333333333 0 0 0
  1 16 4 0 19 4.47368421052632 0.789473684210526 0 0 0
  1 17 4 0 35 2.08571428571429 0.771428571428571 0 0 0
  1 18 4 0 27 2.85185185185185 0.851851851851852 0 0 0
  1 19 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 20 4 0 42 1.80952380952381 0.571428571428571 0 0 0
  1 21 4 0 41 1.95121951219512 0.48780487804878 0 0 0
  1 22 4 0 44 1.72727272727273 0.545454545454545 0 0 0
  1 23 4 0 28 2.64285714285714 0.928571428571429 0 0 0
  1 24 4 0 34 2.5 0.441176470588235 0 0 0
  1 25 4 0 36 2.11111111111111 0.666666666666667 0 0 0
  1 26 4 0 31 2.58064516129032 0.645161290322581 0 0 0
  1 27 4 0 39 1.8974358974359 0.666666666666667 0 0 0
  1 28 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 29 4 0 48 1.79166666666667 0.291666666666667 0 0 0
  1 30 4 0 38 1.81578947368421 0.815789473684211 0 0 0
  1 31 4 0 61 1.39344262295082 0.245901639344262 0 0 0
  1 32 4 0 48 1.625 0.458333333333333 0 0 0
  1 33 4 0 49 1.61224489795918 0.428571428571429 0 0 0
  1 34 4 0 44 1.75 0.522727272727273 0 0 0
  1 35 4 0 61 1.21311475409836 0.426229508196721 0 0 0
  1 36 4 0 67 1.17910447761194 0.313432835820896 0 0 0
  1 37 4 0 57 1.47368421052632 0.280701754385965 0 0 0
  1 38 4 0 38 2.13157894736842 0.5 0 0 0
  1 39 4 0 52 1.40384615384615 0.519230769230769 0 0 0
  1 40 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 41 4 0 42 1.88095238095238 0.5 0 0 0
  1 42 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.56896551724138 0.103448275862069 0
  2 2 1 0 83 0 0.349397590361446 0.795180722891566 0.0602409638554217 0
  2 3 1 0 63 0 1.01587301587302 0.555555555555556 0.0158730158730159 0
  2 4 1 0 56 0.0178571428571429 1.32142857142857 0.446428571428571 0 0
  2 5 1 0 55 0 0.636363636363636 1.18181818181818 0 0
  2 6 1 0 45 0 0.0222222222222222 2.17777777777778 0.0222222222222222 0
  2 7 1 0 46 0 1.95652173913043 0.195652173913043 0.0217391304347826 0
  2 8 1 0 56 0 0.0535714285714286 1.73214285714286 0 0
  2 9 1 0 51 0 1.76470588235294 0.156862745098039 0.0392156862745098 0
  2 10 1 0 44 0.0454545454545455 1.18181818181818 1.04545454545455 0 0
  2 11 1 0 49 0 0.428571428571429 1.61224489795918 0 0
