# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 22 2 6.82903386834605e-196 0.389299707202565
  1 23 2 3.42794856546348e-197 0.658556209578282
  2 23 2 1.53967397332764e-197 0.288585466763824
  1 24 2 1.83191163568512e-196 0.637453135075156
  2 24 2 6.21454968560439e-199 0.480513100150493
  1 25 2 4.99123965673423e-201 0.510473149998029
  2 25 2 1.37390584191632e-202 0.338488147626423
  1 26 2 5.48840007439411e-191 0.548437091427541
  2 26 2 3.96012980022073e-193 0.345955330423839
  1 27 2 6.71816727154308e-178 0.492912195981742
  2 27 2 4.24871470081623e-180 0.33164245084141
  1 28 2 1.56324690429029e-180 0.747597319880804
  2 28 2 4.97602415659593e-183 0.447853531697379
  1 29 2 5.45010767657591e-184 0.451616070879294
  2 29 2 3.10127446042821e-185 0.305275882623724
  1 30 2 7.28710730501727e-186 0.797269558848634
  2 30 2 1.52229757449299e-186 0.605264936420634
  1 31 2 2.39715685298235e-187 0.666772556553203
  2 31 2 7.67594471377377e-188 0.359836468902791
  1 32 2 2.65169044890839e-188 0.96787270074405
  2 32 2 7.32650755467874e-190 0.422601396160012
  1 33 2 1.19060143739377e-190 0.404694020855087
  2 33 2 2.73091903933164e-192 0.465820030674526
  1 34 2 1.99493126856167e-193 0.814873375751391
  2 34 2 1.07107008700211e-193 0.505954372112585
  1 35 2 1.59884932737986e-195 0.533219898766676
  2 35 2 1.58089728243933e-196 0.287403659199158
  1 36 2 3.84793474059796e-198 0.371953858881132
  2 36 2 2.49485153844638e-199 0.365560779244073
  1 37 2 2.05233452001907e-199 0.791301167226987
  2 37 2 1.37141162958463e-200 0.487536998609889
  1 38 2 7.62315201237558e-201 0.633364993316759
  2 38 2 2.03264127960034e-202 0.644823084547079
  1 39 2 3.2026372661071e-202 0.827253682697507
  2 39 2 2.66474716366107e-203 0.354235596542703
  1 40 2 5.96368167092087e-205 0.900216415173481
  2 40 2 3.17678599920778e-205 0.395846441583114
  1 41 2 1.40063507325444e-206 0.957770995377006
  2 41 2 7.0111130842513e-208 0.496084887173497
  1 42 2 1.12383158145158e-208 0.55870584954739
  2 42 2 5.89585218278249e-210 0.604660139936764
  1 1 1 177365.042378 0.241799049430762
  2 1 1 1774418.73422324 0.250018379470286
  1 2 1 43237.0284882179 0.142636213550947
  2 2 1 144728.232506194 0.163647146277456
  1 3 1 60571.6139328635 0.225478190042395
  2 3 1 57588.557608584 0.192013183632222
  1 4 1 172940.084081969 0.323579734794357
  2 4 1 169004.40079928 0.162432383538487
  1 5 1 58171.8480984553 0.320666395151501
  2 5 1 347333.798497775 0.822390366318268
  1 6 1 3700.0356934918 0.452044832991261
  2 6 1 59209.6432835441 0.192408532269243
  1 7 1 34394.9955383621 0.28209645893665
  2 7 1 31966.1641862952 0.262097825842625
  1 8 1 6131.67686659482 0.414010381101596
  2 8 1 41123.7290233121 0.189959250209439
  1 9 1 20671.1707768481 0.40638853202345
  2 9 1 8932.03914059876 0.178404315527443
  1 10 1 31710.4953453666 0.290993157294119
  2 10 1 24124.3558729335 0.156753980046499
  1 11 1 9740.38760413586 0.324615016521962
  2 11 1 16809.8023453493 0.174348711952217
  1 12 1 12486.296873622 0.294780938380682
  2 12 1 9746.1598246551 0.195232854572048
  1 13 1 9212.86303295301 0.440402569626277
  2 13 1 8055.87788034786 0.185762358850192
  1 14 1 5327.11974973508 0.372421878022742
  2 14 1 4613.03697021663 0.151581173531864
  1 15 1 3267.20653500719 0.341871348717721
  2 15 1 4631.65171683809 0.233364310094868
  1 16 1 2617.65862132211 0.416897355424411
  2 16 1 3899.01221320924 0.283802183917676
  1 17 1 1310.80551240654 0.500820840736393
  2 17 1 4655.41796135728 0.495024013362717
  1 18 1 888.251947058172 0.389853340834037
  2 18 1 1411.83891230064 0.390988792530431
  1 19 1 760.153402020076 0.293941849282161
  2 19 1 914.05518627374 0.322403741112933
  1 20 1 1383.91348143257 0.525509720403112
  2 20 1 1251.88823713756 0.218361153170241
  1 21 1 1612.05865137992 0.266433769579894
  2 21 1 2243.60623617499 0.421115605185845
  1 22 1 5330.22555230631 0.374831371194202
  2 22 1 1913.43166938344 0.227391091044855
  1 23 1 2922.79746209908 0.352011231642473
  2 23 1 5503.63848156594 0.384269029090844
  1 24 1 1064.0139862731 0.34725908523047
  2 24 1 1880.22140919686 0.331291933735556
  1 25 1 1317.89682297093 0.578696888706846
  2 25 1 1259.69985512988 0.247394190789157
  1 26 1 1449.36498005582 0.459728456052307
  2 26 1 1068.07196151277 0.394189312610479
  1 27 1 480.437192075214 0.539982548576019
  2 27 1 1058.17145301906 0.72948972943007
  1 28 1 3098.6620461035 0.364309332200766
  2 28 1 845.457812585555 0.278656828353639
  1 29 1 1047.12279626796 0.562793580097325
  2 29 1 2098.92730185596 0.316141323613091
  1 30 1 3868.60817714334 0.420348818797864
  2 30 1 3496.15559428078 0.30511736182771
  1 31 1 4151.99346527474 0.403753427903273
  2 31 1 6950.8773028636 0.278331587636247
  1 32 1 11217.8306273955 0.491331418922754
  2 32 1 6109.17840656661 0.329726795744574
  1 33 1 1848.53056585749 0.537081122476055
  2 33 1 5041.43213505636 0.33086845072982
  1 34 1 1262.30005312868 0.379030815152119
  2 34 1 836.875809110817 0.278881417082292
  1 35 1 422.723271794273 0.519511456600017
  2 35 1 1471.75344248121 0.27351876283918
  1 36 1 1225.9103956059 0.556056214854877
  2 36 1 2043.6896791442 0.714061811185508
  1 37 1 4198.4196101314 0.588197671943964
  2 37 1 1984.74090611816 0.340315242626747
  1 38 1 3031.73561726021 0.324588369174256
  2 38 1 2660.9866105218 0.300199803594678
  1 39 1 481.459558848595 0.501841796783066
  2 39 1 4288.30305910574 0.438397059851219
  1 40 1 411.829787256909 0.403101009292275
  2 40 1 295.847729411258 0.410378233550251
  1 41 1 231.558479176093 0.478602624152216
  2 41 1 288.861557864618 0.362128776577143
  1 42 1 194.370540239225 0.646634922078809
  2 42 1 73.4016210777482 0.816170985475773
  1 1 3 116383.818652975 0.499484636786782
  1 2 3 3526.99547103242 0.358153914340203
  2 2 3 94208.9218848247 0.577110518633802
  1 3 3 167843.584882208 0.678339172154909
  2 3 3 60769.7310446048 0.738121970739642
  1 4 3 23383.4086944734 1
  2 4 3 23259.8494043818 0.52056341701904
  1 5 3 92254.1708435432 0.693225535250834
  2 5 3 97283.6157595651 1
  1 6 3 6410.30737692322 1
  2 6 3 10449.4961805171 0.48452157876779
  1 7 3 231.830299576064 0.912293822979085
  1 8 3 383.892577147442 0.655734850091527
  2 8 3 244.92081472591 0.750382084373246
  1 9 3 206.145816546528 0.670809892238012
  2 9 3 141.128492365695 0.47273108889926
  1 10 3 873.954948150889 0.631102684426709
  2 10 3 56.0503491448671 0.919260399745188
  1 11 3 235.933252513231 0.496475444687371
  1 12 3 56.5675990448873 0.740682868109632
  2 12 3 82.9478875865464 1
  1 13 3 346.552404296786 0.360862225436052
  1 14 3 254.268817549713 0.547901331396328
  2 14 3 90.1433438815938 0.478873954421528
  1 15 3 370.751658662373 0.429608216382601
  2 15 3 104.28699942184 0.654713783069401
  1 16 3 391.366090223709 0.69118921143411
  2 16 3 753.067436012077 0.8614889831113
  1 17 3 40.093124716383 0.426971754606328
  2 17 3 50.7419104865315 0.572182042928152
  1 18 3 28.5488344782973 0.505524319387353
  2 18 3 16.3191855362995 0.488492827246527
  1 19 3 33.7800912469663 0.644591984223249
  2 19 3 44.3458864235236 0.51925665989311
  1 20 3 60.1223411865292 0.899065435378594
  2 20 3 17.8710247851264 0.59569628754064
  1 21 3 25.0035277590148 0.543826822033971
  2 21 3 5.64855048328539 0.466111862829518
  1 22 3 222.721398455253 0.88174616562504
  2 22 3 44.349920412366 0.568444982816852
  1 23 3 249.890830154115 0.408104676406013
  2 23 3 115.415129249054 0.357346049869971
  1 24 3 41.8952795600751 0.92608255019157
  2 24 3 37.1414209013857 0.539541007788685
  1 25 3 41.6431351386532 0.648664057223823
  2 25 3 16.4919523270334 0.576168087832409
  1 26 3 116.054127016806 0.695927823776047
  2 26 3 33.6704366246139 0.549529982814455
  1 27 3 139.182850917599 0.708713243925404
  2 27 3 19.1456951269631 0.496269825160911
  1 28 3 30.8675016305782 0.489543853646182
  1 29 3 38.023200702751 0.703511357168505
  2 29 3 24.5976649772793 0.875017095315649
  1 30 3 748.288613281187 0.631659802692532
  2 30 3 115.155207703713 0.908152223575802
  1 31 3 864.017192101308 0.626570332091694
  2 31 3 979.351278437977 0.712465807947941
  1 32 3 143.071131217541 0.661895735249442
  2 32 3 164.589911870333 0.86012943797605
  1 33 3 82.0619442839574 0.783155911787346
  2 33 3 115.19849205348 0.598390099709208
  1 34 3 12.8167913211568 0.542775440757204
  2 34 3 20.5702087164965 0.743173480285892
  1 35 3 27.6752222311246 0.870542376054271
  2 35 3 8.53505901142872 0.446478967244395
  1 36 3 213.942594034018 0.492193512682958
  2 36 3 69.3687690492422 0.490110041691513
  1 37 3 2560.08050914801 0.909630520329322
  2 37 3 375.263850308205 0.433872317628348
  1 38 3 5954.20061423084 0.644773009949607
  2 38 3 1005.67492540027 0.484949159815328
  1 39 3 2713.7813458994 0.515045488987725
  2 39 3 1025.27554718158 0.388710136036013
  1 40 3 463.18952861631 0.442573167063876
  2 40 3 393.669136244073 0.395139923022642
  1 41 3 59.2239986549015 0.88587618368699
  2 41 3 78.2890748364591 0.537531419606343
  1 42 3 459968.679348655 0.983269433580366
  2 42 3 732770.25648313 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.05263157894737 0.631578947368421 0.0701754385964912 0
  1 2 1 0 65 0.707692307692308 0.769230769230769 0.0615384615384615 0 0
  1 3 1 0 32 1.375 1.75 0 0 0
  1 4 1 0 32 1.46875 1.65625 0 0 0
  1 5 1 0 21 1.80952380952381 2.85714285714286 0.0952380952380952 0 0
  1 6 1 0 18 0.611111111111111 3.44444444444444 1.44444444444444 0.0555555555555556 0
  1 7 1 0 25 1.64 2.36 0 0 0
  1 8 1 0 20 0.5 2.75 1.75 0 0
  1 9 1 0 16 3.3125 2.9375 0 0 0
  1 10 1 0 19 2.21052631578947 3 0.0526315789473684 0 0
  1 11 1 0 20 2.4 2.5 0.1 0 0
  1 12 1 0 22 2.27272727272727 2.27272727272727 0 0 0
  1 13 1 0 23 1.95652173913043 2.26086956521739 0.130434782608696 0 0
  1 14 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 15 1 0 21 1.95238095238095 2.76190476190476 0.0476190476190476 0 0
  1 16 1 0 14 3.07142857142857 4.07142857142857 0 0 0
  1 17 1 0 17 3.35294117647059 2.52941176470588 0 0 0
  1 18 1 0 19 2.52631578947368 2.73684210526316 0 0 0
  1 19 1 0 18 3 2.55555555555556 0 0 0
  1 20 1 0 15 3.06666666666667 3.6 0 0 0
  1 21 1 0 21 2.0952380952381 2.61904761904762 0.0476190476190476 0 0
  1 22 1 0 13 3.84615384615385 3.84615384615385 0 0 0
  1 23 1 0 14 3.71428571428571 3.28571428571429 0.142857142857143 0 0
  1 24 1 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 25 1 0 18 3.16666666666667 2.38888888888889 0 0 0
  1 26 1 0 14 3.5 3.64285714285714 0 0 0
  1 27 1 0 23 2.17391304347826 2.08695652173913 0.0869565217391304 0 0
  1 28 1 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 29 1 0 17 2.88235294117647 2.94117647058824 0.0588235294117647 0 0
  1 30 1 0 18 2.83333333333333 2.72222222222222 0 0 0
  1 31 1 0 20 2.1 2.9 0 0 0
  1 32 1 0 10 5.9 3.9 0.2 0 0
  1 33 1 0 15 1 4.4 1.26666666666667 0 0
  1 34 1 0 18 3.11111111111111 2.44444444444444 0 0 0
  1 35 1 0 8 5.25 6.875 0.375 0 0
  1 36 1 0 12 4.33333333333333 4 0 0 0
  1 37 1 0 8 6.375 6.125 0 0 0
  1 38 1 0 16 3.4375 2.75 0.0625 0 0
  1 39 1 0 10 3 5.7 1.3 0 0
  1 40 1 0 10 4.2 5.8 0 0 0
  1 41 1 0 13 4 3.69230769230769 0 0 0
  1 42 1 0 8 7 5.25 0.25 0 0
  1 1 2 0 11 2.18181818181818 1.90909090909091 1.72727272727273 1.90909090909091 1.36363636363636
  1 4 2 0 1 16 11 20 29 24
  1 5 2 0 5 3.6 4.6 4 4.8 3
  1 6 2 0 1 22 16 27 16 19
  1 7 2 0 3 7.33333333333333 4.33333333333333 7.66666666666667 7.66666666666667 6.33333333333333
  1 8 2 0 4 4.25 3.5 6 6.75 4.5
  1 9 2 0 5 3.2 4.8 3.4 4.6 4
  1 10 2 0 10 1.8 2.4 2 2.2 1.6
  1 11 2 0 13 1.69230769230769 1.69230769230769 1.30769230769231 1.53846153846154 1.46153846153846
  1 12 2 0 15 1.26666666666667 1.2 1 1.93333333333333 1.26666666666667
  1 13 2 0 9 2 1.44444444444444 2 3.11111111111111 2.55555555555556
  1 14 2 0 6 1.66666666666667 3.83333333333333 4.5 3.5 3.16666666666667
  1 15 2 0 13 1.38461538461538 1.38461538461538 1.46153846153846 2 1.46153846153846
  1 16 2 0 10 2.2 3 2.2 1.8 0.8
  1 17 2 0 10 2 1.5 2.4 1.7 2.4
  1 18 2 0 18 1 1.38888888888889 1.27777777777778 0.944444444444444 0.944444444444444
  1 19 2 0 27 0.666666666666667 0.888888888888889 0.740740740740741 0.777777777777778 0.62962962962963
  1 20 2 0 23 0.521739130434783 0.608695652173913 1.04347826086957 0.869565217391304 1.30434782608696
  1 21 2 0 25 0.88 0.84 0.68 0.8 0.8
  1 22 2 0 9 2.11111111111111 1.77777777777778 2.88888888888889 1.55555555555556 2.77777777777778
  1 23 2 0 8 3.25 2 2.25 2.25 2.75
  1 24 2 0 9 2.11111111111111 2.11111111111111 2.44444444444444 2.11111111111111 2.33333333333333
  1 25 2 0 14 1.78571428571429 1.14285714285714 1.21428571428571 1.35714285714286 1.64285714285714
  1 26 2 0 18 1 1.27777777777778 1.11111111111111 1.22222222222222 0.944444444444444
  1 27 2 0 16 1.0625 1.0625 1.1875 1.5 1.4375
  1 28 2 0 6 3.33333333333333 3.16666666666667 2 3.16666666666667 5
  1 29 2 0 8 2.75 1.75 2.875 2.375 2.75
  1 30 2 0 17 1.35294117647059 1.41176470588235 0.882352941176471 1.23529411764706 1
  1 31 2 0 9 2.44444444444444 2.22222222222222 2.77777777777778 2.11111111111111 1.55555555555556
  1 32 2 0 30 0.7 0.766666666666667 0.5 0.7 0.666666666666667
  1 33 2 0 24 0.75 0.916666666666667 0.916666666666667 0.583333333333333 1
  1 34 2 0 25 0.72 0.48 0.84 1.08 0.88
  1 35 2 0 16 1.0625 1.5 1.3125 1.1875 1.1875
  1 36 2 0 13 1.53846153846154 1.15384615384615 2 1.38461538461538 1.61538461538462
  1 37 2 0 8 2.625 3 1.625 2.125 3.125
  1 38 2 0 10 2 1.4 1.7 2.4 2.5
  1 39 2 0 13 1.76923076923077 1.46153846153846 1.15384615384615 1.30769230769231 2
  1 40 2 0 8 2.625 2.5 2.25 2.75 2.375
  1 41 2 0 5 4.2 3.6 2.8 4 5.4
  1 42 2 0 17 1.05882352941176 1.11764705882353 1.23529411764706 1.35294117647059 1.11764705882353
  1 1 3 0 27 0 0.962962962962963 2.22222222222222 0.518518518518518 0
  1 2 3 0 13 0 0 4.38461538461539 3.30769230769231 0
  1 3 3 0 5 11.2 8.8 0 0 0
  1 4 3 0 2 7.5 32.5 10 0 0
  1 5 3 0 5 12.2 7.8 0 0 0
  1 6 3 0 1 26 62 12 0 0
  1 7 3 0 3 12.6666666666667 17.3333333333333 3 0.333333333333333 0
  1 8 3 0 3 20.6666666666667 12.6666666666667 0 0 0
  1 9 3 0 4 14 10.75 0.25 0 0
  1 10 3 0 4 14.25 10.75 0 0 0
  1 11 3 0 4 12.25 12.75 0 0 0
  1 12 3 0 2 24 25 1 0 0
  1 13 3 0 8 6.625 5.875 0 0 0
  1 14 3 0 19 3.10526315789474 2.10526315789474 0.0526315789473684 0 0
  1 15 3 0 15 3.4 3.26666666666667 0 0 0
  1 16 3 0 12 4.66666666666667 3.66666666666667 0 0 0
  1 17 3 0 14 0.785714285714286 4.78571428571429 1.57142857142857 0 0
  1 18 3 0 14 3.35714285714286 3.71428571428571 0.0714285714285714 0 0
  1 19 3 0 15 3.86666666666667 2.8 0 0 0
  1 20 3 0 17 2.70588235294118 2.94117647058824 0.235294117647059 0 0
  1 21 3 0 12 4.25 4.08333333333333 0 0 0
  1 22 3 0 11 5 4.09090909090909 0 0 0
  1 23 3 0 16 3.1875 3.0625 0 0 0
  1 24 3 0 15 3.13333333333333 2.8 0.666666666666667 0.0666666666666667 0
  1 25 3 0 4 16.5 8 0.5 0 0
  1 26 3 0 14 3.71428571428571 3.35714285714286 0.0714285714285714 0 0
  1 27 3 0 6 8 8.66666666666667 0 0 0
  1 28 3 0 4 12 13 0 0 0
  1 29 3 0 2 27 22.5 0.5 0 0
  1 30 3 0 10 4.3 5.7 0 0 0
  1 31 3 0 9 5.11111111111111 5.88888888888889 0.111111111111111 0 0
  1 32 3 0 12 2.33333333333333 4.66666666666667 1.33333333333333 0 0
  1 33 3 0 5 11.2 8.8 0 0 0
  1 34 3 0 9 5.33333333333333 5.66666666666667 0.111111111111111 0 0
  1 35 3 0 5 11.6 8 0.4 0 0
  1 36 3 0 5 11.4 8.6 0 0 0
  1 37 3 0 3 21.6666666666667 11.6666666666667 0 0 0
  1 38 3 0 15 4 2.66666666666667 0 0 0
  1 39 3 0 12 4.58333333333333 3.66666666666667 0.0833333333333333 0 0
  1 40 3 0 9 5.22222222222222 5.77777777777778 0.111111111111111 0 0
  1 41 3 0 8 3 7 2.25 0.25 0
  1 42 3 0 12 4.16666666666667 3.5 0.5 0.166666666666667 0
  1 1 4 0 86 0.627906976744186 0.104651162790698 0.406976744186047 0.0232558139534884 0
  1 2 4 0 100 0.04 0.13 0.79 0.04 0
  1 3 4 0 33 2.45454545454545 0.575757575757576 0 0 0
  1 4 4 0 44 2 0.272727272727273 0 0 0
  1 5 4 0 34 2.41176470588235 0.5 0.0294117647058824 0 0
  1 6 4 0 40 1.875 0.6 0.025 0 0
  1 7 4 0 39 2.05128205128205 0.512820512820513 0 0 0
  1 8 4 0 49 1.51020408163265 0.510204081632653 0.0204081632653061 0 0
  1 9 4 0 36 2.13888888888889 0.638888888888889 0 0 0
  1 10 4 0 43 1.86046511627907 0.465116279069767 0 0 0
  1 11 4 0 41 1.97560975609756 0.463414634146341 0 0 0
  1 12 4 0 35 2.45714285714286 0.4 0 0 0
  1 13 4 0 32 2.46875 0.65625 0 0 0
  1 14 4 0 21 3.61904761904762 1.14285714285714 0 0 0
  1 15 4 0 30 2.76666666666667 0.566666666666667 0 0 0
  1 16 4 0 19 4.05263157894737 1.21052631578947 0 0 0
  1 17 4 0 35 2.05714285714286 0.8 0 0 0
  1 18 4 0 27 3.03703703703704 0.666666666666667 0 0 0
  1 19 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 20 4 0 42 2.02380952380952 0.357142857142857 0 0 0
  1 21 4 0 41 1.90243902439024 0.536585365853659 0 0 0
  1 22 4 0 44 1.77272727272727 0.477272727272727 0.0227272727272727 0 0
  1 23 4 0 28 2.46428571428571 1.10714285714286 0 0 0
  1 24 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 25 4 0 36 2.08333333333333 0.694444444444444 0 0 0
  1 26 4 0 31 2.48387096774194 0.741935483870968 0 0 0
  1 27 4 0 39 1.8974358974359 0.666666666666667 0 0 0
  1 28 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 29 4 0 48 1.64583333333333 0.4375 0 0 0
  1 30 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 31 4 0 61 1.27868852459016 0.360655737704918 0 0 0
  1 32 4 0 48 1.77083333333333 0.3125 0 0 0
  1 33 4 0 49 1.63265306122449 0.408163265306122 0 0 0
  1 34 4 0 44 1.75 0.522727272727273 0 0 0
  1 35 4 0 61 1.32786885245902 0.311475409836066 0 0 0
  1 36 4 0 67 1.23880597014925 0.253731343283582 0 0 0
  1 37 4 0 57 1.3859649122807 0.368421052631579 0 0 0
  1 38 4 0 38 2.13157894736842 0.5 0 0 0
  1 39 4 0 52 1.53846153846154 0.384615384615385 0 0 0
  1 40 4 0 43 1.74418604651163 0.581395348837209 0 0 0
  1 41 4 0 42 1.66666666666667 0.714285714285714 0 0 0
  1 42 4 0 61 1.29508196721311 0.327868852459016 0.0163934426229508 0 0
  2 1 1 0 58 0 0.0172413793103448 1.62068965517241 0.0862068965517241 0
  2 2 1 0 83 0.0240963855421687 0.385542168674699 0.55421686746988 0.240963855421687 0
  2 3 1 0 63 0 0.968253968253968 0.587301587301587 0.0317460317460317 0
  2 4 1 0 56 0 1.35714285714286 0.410714285714286 0.0178571428571429 0
  2 5 1 0 55 0 0.6 1.21818181818182 0 0
  2 6 1 0 45 0 0.0888888888888889 2.08888888888889 0.0444444444444444 0
  2 7 1 0 46 0.0217391304347826 2.04347826086957 0.108695652173913 0 0
  2 8 1 0 56 0 0.0535714285714286 1.73214285714286 0 0
  2 9 1 0 51 0 1.7843137254902 0.176470588235294 0 0
  2 10 1 0 44 0 1.09090909090909 1.18181818181818 0 0
