# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 8 2 4.55283101427567e-204 0.424096495665332
  1 9 2 2.80361883687747e-204 0.5393131982084
  2 9 2 1.43637432214961e-205 0.454629127333952
  1 10 2 1.84904662444543e-206 0.88095039530815
  2 10 2 3.99555853234111e-207 0.419344308350161
  1 11 2 2.03318941191746e-207 0.799987970388403
  2 11 2 8.72299238961747e-209 0.839124360078806
  1 12 2 9.0151231432504e-202 0.774991903603438
  2 12 2 4.6075826372178e-204 0.424721667998453
  1 13 2 3.4129884896072e-206 0.863215133786584
  2 13 2 1.54080724915495e-207 0.387073469025502
  1 14 2 5.98857319310924e-208 0.704083892007286
  2 14 2 9.30439495794467e-209 0.312793018147624
  1 15 2 1.56418776851143e-201 0.457459057188701
  2 15 2 9.94267051319482e-204 0.459652287866146
  1 16 2 2.07518131967706e-187 0.853197309912465
  2 16 2 3.93177757675971e-189 0.628928805514438
  1 17 2 2.05190968709699e-200 0.61116783920211
  2 17 2 1.05833863507821e-201 0.3895964128798
  1 18 2 6.92900287373045e-205 0.416775375911518
  2 18 2 3.17030201901892e-206 0.495180348393774
  1 19 2 1.20344840538593e-185 0.69077510766454
  2 19 2 5.28732886609089e-188 0.347120352110889
  1 20 2 1.15709835599852e-190 0.793751288508348
  2 20 2 1.08442127804877e-192 0.526946514998015
  1 21 2 1.40971422941273e-192 0.339376634127756
  2 21 2 3.62966662377496e-194 0.609998621037514
  1 22 2 3.52455226505004e-195 0.601950919776798
  2 22 2 3.70642456407646e-196 0.389299707202565
  1 23 2 2.98967865736108e-197 0.658556209578282
  2 23 2 7.49304275745116e-198 0.288585466763824
  1 24 2 1.04898062040765e-196 0.637453135075156
  2 24 2 2.13726177547448e-199 0.480513100150493
  1 25 2 1.33633087855604e-201 0.510473149998029
  2 25 2 3.18368580773168e-202 0.338488147626423
  1 26 2 6.02041875876394e-191 0.548437091427541
  2 26 2 2.80892244060043e-193 0.345955330423839
  1 27 2 9.79870723723578e-178 0.492912195981742
  2 27 2 5.42956241650839e-180 0.33164245084141
  1 28 2 6.14371982488624e-181 0.747597319880804
  2 28 2 7.54725812080157e-183 0.447853531697379
  1 29 2 7.11209485553086e-184 0.451616070879294
  2 29 2 4.71880779739358e-185 0.305275882623724
  1 30 2 6.40446580891159e-185 0.797269558848634
  2 30 2 1.0701411251327e-186 0.605264936420634
  1 31 2 9.84962212411546e-187 0.666772556553203
  2 31 2 8.17447741221211e-188 0.359836468902791
  1 32 2 1.31681504637098e-189 0.96787270074405
  2 32 2 9.71568428311972e-190 0.422601396160012
  1 33 2 4.46922333551043e-191 0.404694020855087
  2 33 2 8.87606561652699e-192 0.465820030674526
  1 34 2 3.75610150921325e-193 0.814873375751391
  2 34 2 3.00365087626613e-194 0.505954372112585
  1 35 2 1.38491067896289e-195 0.533219898766676
  2 35 2 1.30537187056528e-196 0.287403659199158
  1 36 2 3.21267819544235e-198 0.371953858881132
  2 36 2 4.89489321387965e-199 0.365560779244073
  1 37 2 6.70841968064871e-200 0.791301167226987
  2 37 2 1.62178316333127e-200 0.487536998609889
  1 38 2 6.83226785560639e-201 0.633364993316759
  2 38 2 1.12107787726109e-201 0.644823084547079
  1 39 2 3.19360269006679e-202 0.827253682697507
  2 39 2 2.32051150247072e-203 0.354235596542703
  1 40 2 1.74445053900406e-204 0.900216415173481
  2 40 2 1.65231701776083e-205 0.395846441583114
  1 41 2 8.05968318977901e-207 0.957770995377006
  2 41 2 4.73073129691068e-208 0.496084887173497
  1 42 2 2.37189986053842e-209 0.55870584954739
  2 42 2 8.99671041405252e-210 0.604660139936764
  1 1 1 112234.578646083 0.241799049430762
  2 1 1 1448386.04149878 0.250018379470286
  1 2 1 45120.9593886107 0.142636213550947
  2 2 1 157860.193608896 0.163647146277456
  1 3 1 66199.1063719175 0.225478190042395
  2 3 1 60740.8184934686 0.192013183632222
  1 4 1 223080.389009022 0.323579734794357
  2 4 1 163515.174746903 0.162432383538487
  1 5 1 95540.8801391267 0.320666395151501
  2 5 1 114617.104547505 0.822390366318268
  1 6 1 7453.30103421359 0.452044832991261
  2 6 1 51108.3770371151 0.192408532269243
  1 7 1 91373.7619395328 0.28209645893665
  2 7 1 30141.4190737104 0.262097825842625
  1 8 1 4141.33043773085 0.414010381101596
  2 8 1 46553.2296226416 0.189959250209439
  1 9 1 9596.53827776155 0.40638853202345
  2 9 1 9447.55139763609 0.178404315527443
  1 10 1 19313.8887546213 0.290993157294119
  2 10 1 37607.6223507998 0.156753980046499
  1 11 1 3800.60111235527 0.324615016521962
  2 11 1 18353.1017598677 0.174348711952217
  1 12 1 15340.7375582151 0.294780938380682
  2 12 1 8632.94760385198 0.195232854572048
  1 13 1 4605.17205800113 0.440402569626277
  2 13 1 9225.81670492704 0.185762358850192
  1 14 1 6072.15900321429 0.372421878022742
  2 14 1 3998.33763366027 0.151581173531864
  1 15 1 1911.6542248532 0.341871348717721
  2 15 1 1677.41177188874 0.233364310094868
  1 16 1 2222.1404990664 0.416897355424411
  2 16 1 3036.72316873793 0.283802183917676
  1 17 1 1757.59425799198 0.500820840736393
  2 17 1 2148.99323546065 0.495024013362717
  1 18 1 1989.95751365386 0.389853340834037
  2 18 1 2527.81945485686 0.390988792530431
  1 19 1 1104.11453172406 0.293941849282161
  2 19 1 818.289412563231 0.322403741112933
  1 20 1 1783.11561514483 0.525509720403112
  2 20 1 793.679128443322 0.218361153170241
  1 21 1 1214.18033394911 0.266433769579894
  2 21 1 957.998270828214 0.421115605185845
  1 22 1 3293.66523346287 0.374831371194202
  2 22 1 1405.05159284512 0.227391091044855
  1 23 1 921.737184712303 0.352011231642473
  2 23 1 3029.87627984997 0.384269029090844
  1 24 1 1699.49938981269 0.34725908523047
  2 24 1 1257.69055569957 0.331291933735556
  1 25 1 1285.51305939355 0.578696888706846
  2 25 1 1531.18767954613 0.247394190789157
  1 26 1 1934.84449315936 0.459728456052307
  2 26 1 930.352523293651 0.394189312610479
  1 27 1 272.255407988855 0.539982548576019
  2 27 1 979.2633150427 0.72948972943007
  1 28 1 2402.53664758365 0.364309332200766
  2 28 1 1236.36214779588 0.278656828353639
  1 29 1 892.681621950166 0.562793580097325
  2 29 1 2467.93993400239 0.316141323613091
  1 30 1 5312.22393599978 0.420348818797864
  2 30 1 3053.30253520411 0.30511736182771
  1 31 1 1741.72821743476 0.403753427903273
  2 31 1 5189.22645806919 0.278331587636247
  1 32 1 23968.9073688611 0.491331418922754
  2 32 1 13292.4144181673 0.329726795744574
  1 33 1 512.405842348388 0.537081122476055
  2 33 1 9395.25486971478 0.33086845072982
  1 34 1 4380.98374344561 0.379030815152119
  2 34 1 624.155856525467 0.278881417082292
  1 35 1 471.660758385608 0.519511456600017
  2 35 1 1325.27652956517 0.27351876283918
  1 36 1 609.391830470354 0.556056214854877
  2 36 1 362.657157296417 0.714061811185508
  1 37 1 4471.45573621335 0.588197671943964
  2 37 1 2844.63469678174 0.340315242626747
  1 38 1 3095.70875566103 0.324588369174256
  2 38 1 6026.20626583151 0.300199803594678
  1 39 1 228.608617422493 0.501841796783066
  2 39 1 3457.91101010319 0.438397059851219
  1 40 1 443.437123811081 0.403101009292275
  2 40 1 384.835993455353 0.410378233550251
  1 41 1 408.659567328419 0.478602624152216
  2 41 1 605.903821353267 0.362128776577143
  1 42 1 75.0817163398534 0.646634922078809
  2 42 1 620.966893346008 0.816170985475773
  1 1 3 100331.435824912 0.499484636786782
  1 2 3 3799.40014896173 0.358153914340203
  2 2 3 38624.43472863 0.577110518633802
  1 3 3 163955.513522906 0.678339172154909
  2 3 3 486605.069311634 0.738121970739642
  1 4 3 8279.88641527261 1
  2 4 3 35179.2692212629 0.52056341701904
  1 5 3 34553.5468687519 0.693225535250834
  2 5 3 31443.9056396766 1
  1 6 3 4691.76700912805 1
  2 6 3 5461.70099944235 0.48452157876779
  1 7 3 212.144624062706 0.912293822979085
  1 8 3 75.6510695930167 0.655734850091527
  2 8 3 314.726338112545 0.750382084373246
  1 9 3 428.104251894948 0.670809892238012
  2 9 3 90.6747041845295 0.47273108889926
  1 10 3 471.856451930248 0.631102684426709
  2 10 3 168.953058231279 0.919260399745188
  1 11 3 130.012248639741 0.496475444687371
  1 12 3 169.760116120384 0.740682868109632
  2 12 3 22.4819460002632 1
  1 13 3 321.274549034717 0.360862225436052
  1 14 3 363.745238946217 0.547901331396328
  2 14 3 94.0717710800748 0.478873954421528
  1 15 3 338.078671362877 0.429608216382601
  2 15 3 123.040595564537 0.654713783069401
  1 16 3 515.188343000223 0.69118921143411
  2 16 3 931.504084175081 0.8614889831113
  1 17 3 51.3347114041941 0.426971754606328
  2 17 3 93.6972806523784 0.572182042928152
  1 18 3 27.7060770338738 0.505524319387353
  2 18 3 34.5256785096919 0.488492827246527
  1 19 3 169.594325020833 0.644591984223249
  2 19 3 57.0586464043907 0.51925665989311
  1 20 3 73.2534714433355 0.899065435378594
  2 20 3 35.3044924089852 0.59569628754064
  1 21 3 47.432430096501 0.543826822033971
  2 21 3 17.977974369465 0.466111862829518
  1 22 3 252.900784275444 0.88174616562504
  2 22 3 182.291338662949 0.568444982816852
  1 23 3 206.163893148909 0.408104676406013
  2 23 3 189.217942412354 0.357346049869971
  1 24 3 29.9932049699282 0.92608255019157
  2 24 3 80.2519266875678 0.539541007788685
  1 25 3 19.2690255323114 0.648664057223823
  2 25 3 15.066549989383 0.576168087832409
  1 26 3 43.6962768159483 0.695927823776047
  2 26 3 27.1469106147059 0.549529982814455
  1 27 3 88.7441418066789 0.708713243925404
  2 27 3 26.5279293819575 0.496269825160911
  1 28 3 87.3312628661525 0.489543853646182
  1 29 3 51.639512587738 0.703511357168505
  2 29 3 80.6233935648687 0.875017095315649
  1 30 3 146.452276712823 0.631659802692532
  2 30 3 429.714342427467 0.908152223575802
  1 31 3 2159.06343785147 0.626570332091694
  2 31 3 997.866600506737 0.712465807947941
  1 32 3 548.509382619755 0.661895735249442
  2 32 3 2785.66408120948 0.86012943797605
  1 33 3 30.863456287675 0.783155911787346
  2 33 3 100.903096577777 0.598390099709208
  1 34 3 13.4464812624155 0.542775440757204
  2 34 3 19.194951720568 0.743173480285892
  1 35 3 53.7508867538491 0.870542376054271
  2 35 3 11.3012812811204 0.446478967244395
  1 36 3 281.806020617131 0.492193512682958
  2 36 3 36.7413282464471 0.490110041691513
  1 37 3 1370.23970821079 0.909630520329322
  2 37 3 857.776532638468 0.433872317628348
  1 38 3 2567.14425211462 0.644773009949607
  2 38 3 1689.84314870142 0.484949159815328
  1 39 3 535.916471603865 0.515045488987725
  2 39 3 488.164605968039 0.388710136036013
  1 40 3 899.021414386231 0.442573167063876
  2 40 3 365.917101721508 0.395139923022642
  1 41 3 19.8199175253232 0.88587618368699
  2 41 3 207.651373164213 0.537531419606343
  1 42 3 508278.133397014 0.983269433580366
  2 42 3 602344.961477916 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0350877192982456 0.87719298245614 0.807017543859649 0.0350877192982456 0
  1 2 1 0 65 0.723076923076923 0.8 0.0153846153846154 0 0
  1 3 1 0 32 1.875 1.25 0 0 0
  1 4 1 0 32 1.46875 1.625 0.03125 0 0
  1 5 1 0 21 2.28571428571429 2.42857142857143 0.0476190476190476 0 0
  1 6 1 0 18 0.611111111111111 3.27777777777778 1.66666666666667 0 0
  1 7 1 0 25 2.2 1.8 0 0 0
  1 8 1 0 20 0.35 3.4 1.25 0 0
  1 9 1 0 16 3.4375 2.8125 0 0 0
  1 10 1 0 19 3.15789473684211 2.10526315789474 0 0 0
  1 11 1 0 20 2.85 2.05 0.1 0 0
  1 12 1 0 22 2.5 2 0.0454545454545455 0 0
  1 13 1 0 23 2.08695652173913 2.17391304347826 0.0869565217391304 0 0
  1 14 1 0 14 3.14285714285714 4 0 0 0
  1 15 1 0 21 2.04761904761905 2.71428571428571 0 0 0
  1 16 1 0 14 4 3.14285714285714 0 0 0
  1 17 1 0 17 3.17647058823529 2.58823529411765 0.117647058823529 0 0
  1 18 1 0 19 2.63157894736842 2.63157894736842 0 0 0
  1 19 1 0 18 3.11111111111111 2.44444444444444 0 0 0
  1 20 1 0 15 3.73333333333333 2.93333333333333 0 0 0
  1 21 1 0 21 2.85714285714286 1.9047619047619 0 0 0
  1 22 1 0 13 3.30769230769231 4.38461538461539 0 0 0
  1 23 1 0 14 3.57142857142857 3.42857142857143 0.142857142857143 0 0
  1 24 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 25 1 0 18 2.66666666666667 2.83333333333333 0.0555555555555556 0 0
  1 26 1 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 27 1 0 23 2 2.26086956521739 0.0869565217391304 0 0
  1 28 1 0 14 4 3.14285714285714 0 0 0
  1 29 1 0 17 2.94117647058824 2.94117647058824 0 0 0
  1 30 1 0 18 2.72222222222222 2.83333333333333 0 0 0
  1 31 1 0 20 2.45 2.5 0.05 0 0
  1 32 1 0 10 5.1 4.8 0.1 0 0
  1 33 1 0 15 1.33333333333333 4.26666666666667 1.06666666666667 0 0
  1 34 1 0 18 3.27777777777778 2.27777777777778 0 0 0
  1 35 1 0 8 4.875 7.625 0 0 0
  1 36 1 0 12 5 3.25 0.0833333333333333 0 0
  1 37 1 0 8 6.375 6.125 0 0 0
  1 38 1 0 16 2.5625 3.625 0.0625 0 0
  1 39 1 0 10 3.5 5.3 1.2 0 0
  1 40 1 0 10 5.2 4.7 0.1 0 0
  1 41 1 0 13 4.15384615384615 3.53846153846154 0 0 0
  1 42 1 0 8 5.5 6.75 0.25 0 0
  1 1 2 0 11 2.63636363636364 1.90909090909091 1.45454545454545 1.72727272727273 1.36363636363636
  1 4 2 0 1 17 20 13 28 22
  1 5 2 0 5 4 3.2 4.6 3.6 4.6
  1 6 2 0 1 21 15 14 23 27
  1 7 2 0 3 9 9 7.33333333333333 3.66666666666667 4.33333333333333
  1 8 2 0 4 5.5 5 4.75 5.25 4.5
  1 9 2 0 5 4.2 3.4 4.8 3.6 4
  1 10 2 0 10 2.5 2.4 1.4 1.5 2.2
  1 11 2 0 13 1 1.76923076923077 1.38461538461538 2 1.53846153846154
  1 12 2 0 15 0.933333333333333 1.6 1.86666666666667 1.33333333333333 0.933333333333333
  1 13 2 0 9 2 1.55555555555556 2.66666666666667 2.88888888888889 2
  1 14 2 0 6 4.16666666666667 3.33333333333333 3.5 3.16666666666667 2.5
  1 15 2 0 13 1.69230769230769 1.61538461538462 1.30769230769231 1.61538461538462 1.46153846153846
  1 16 2 0 10 1.9 1.4 2.4 2.2 2.1
  1 17 2 0 10 2.3 1.5 2.3 2.3 1.6
  1 18 2 0 18 0.944444444444444 1.05555555555556 0.833333333333333 1.61111111111111 1.11111111111111
  1 19 2 0 27 0.518518518518518 0.703703703703704 0.888888888888889 0.888888888888889 0.703703703703704
  1 20 2 0 23 1.1304347826087 0.869565217391304 0.739130434782609 0.869565217391304 0.739130434782609
  1 21 2 0 25 0.88 0.88 0.76 0.64 0.84
  1 22 2 0 9 2.33333333333333 1.88888888888889 1.55555555555556 3.66666666666667 1.66666666666667
  1 23 2 0 8 2.125 2.25 2.25 3.375 2.5
  1 24 2 0 9 2.66666666666667 2.44444444444444 2.22222222222222 2.22222222222222 1.55555555555556
  1 25 2 0 14 1.28571428571429 1.07142857142857 1.85714285714286 1.42857142857143 1.5
  1 26 2 0 18 1.5 1.16666666666667 0.833333333333333 1 1.05555555555556
  1 27 2 0 16 1.5 1.25 1 1.3125 1.1875
  1 28 2 0 6 3 3.16666666666667 3.5 4 3
  1 29 2 0 8 2.5 2.125 2.5 2.875 2.5
  1 30 2 0 17 1.64705882352941 1.23529411764706 0.647058823529412 1.23529411764706 1.11764705882353
  1 31 2 0 9 2.22222222222222 2 2.88888888888889 1.88888888888889 2.11111111111111
  1 32 2 0 30 0.666666666666667 0.6 0.666666666666667 0.566666666666667 0.833333333333333
  1 33 2 0 24 0.625 0.875 0.875 1 0.791666666666667
  1 34 2 0 25 0.76 0.64 1.08 0.88 0.64
  1 35 2 0 16 1.4375 1.4375 1.25 1.0625 1.0625
  1 36 2 0 13 1.76923076923077 2.07692307692308 1.46153846153846 0.923076923076923 1.46153846153846
  1 37 2 0 8 2.875 1.875 3 2.75 2
  1 38 2 0 10 2.5 1.5 2 2.1 1.9
  1 39 2 0 13 1.69230769230769 1.38461538461538 1.53846153846154 1.38461538461538 1.69230769230769
  1 40 2 0 8 2.25 2.625 3.5 2.875 1.25
  1 41 2 0 5 4.2 3.2 3.6 5 4
  1 42 2 0 17 1.05882352941176 1.41176470588235 1.17647058823529 1 1.23529411764706
  1 1 3 0 27 0 1.03703703703704 1.92592592592593 0.740740740740741 0
  1 2 3 0 13 0 0.230769230769231 2.46153846153846 5 0
  1 3 3 0 5 11.4 8.6 0 0 0
  1 4 3 0 2 6.5 34 9.5 0 0
  1 5 3 0 5 11.6 8.4 0 0 0
  1 6 3 0 1 37 51 12 0 0
  1 7 3 0 3 14.6666666666667 15 3.66666666666667 0 0
  1 8 3 0 3 17 16 0.333333333333333 0 0
  1 9 3 0 4 14.5 10.25 0.25 0 0
  1 10 3 0 4 13.25 11.75 0 0 0
  1 11 3 0 4 15.75 9.25 0 0 0
  1 12 3 0 2 24.5 24.5 1 0 0
  1 13 3 0 8 7.25 5.25 0 0 0
  1 14 3 0 19 2.89473684210526 2.36842105263158 0 0 0
  1 15 3 0 15 3.53333333333333 3.06666666666667 0.0666666666666667 0 0
  1 16 3 0 12 4.66666666666667 3.58333333333333 0.0833333333333333 0 0
  1 17 3 0 14 1.35714285714286 3.92857142857143 1.85714285714286 0 0
  1 18 3 0 14 3.42857142857143 3.64285714285714 0.0714285714285714 0 0
  1 19 3 0 15 3.86666666666667 2.8 0 0 0
  1 20 3 0 17 2.70588235294118 3 0.176470588235294 0 0
  1 21 3 0 12 4.41666666666667 3.91666666666667 0 0 0
  1 22 3 0 11 5.27272727272727 3.81818181818182 0 0 0
  1 23 3 0 16 3.875 2.3125 0.0625 0 0
  1 24 3 0 15 2.73333333333333 3.4 0.533333333333333 0 0
  1 25 3 0 4 15.5 9.5 0 0 0
  1 26 3 0 14 4.28571428571429 2.85714285714286 0 0 0
  1 27 3 0 6 9 7.66666666666667 0 0 0
  1 28 3 0 4 13 12 0 0 0
  1 29 3 0 2 28.5 21 0.5 0 0
  1 30 3 0 10 5.2 4.8 0 0 0
  1 31 3 0 9 5.77777777777778 5.33333333333333 0 0 0
  1 32 3 0 12 1.5 4.91666666666667 1.91666666666667 0 0
  1 33 3 0 5 10.6 9.2 0.2 0 0
  1 34 3 0 9 6.66666666666667 4.33333333333333 0 0.111111111111111 0
  1 35 3 0 5 8 12 0 0 0
  1 36 3 0 5 11.2 8.8 0 0 0
  1 37 3 0 3 16.3333333333333 17 0 0 0
  1 38 3 0 15 3.53333333333333 3.13333333333333 0 0 0
  1 39 3 0 12 4.83333333333333 3.25 0.25 0 0
  1 40 3 0 9 5.88888888888889 5.22222222222222 0 0 0
  1 41 3 0 8 3.875 6.125 2.375 0.125 0
  1 42 3 0 12 4 3.91666666666667 0.416666666666667 0 0
  1 1 4 0 86 0.569767441860465 0.0813953488372093 0.511627906976744 0 0
  1 2 4 0 100 0.01 0.13 0.83 0.03 0
  1 3 4 0 33 2.39393939393939 0.636363636363636 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.41176470588235 0.529411764705882 0 0 0
  1 6 4 0 40 2.025 0.425 0.05 0 0
  1 7 4 0 39 2.05128205128205 0.512820512820513 0 0 0
  1 8 4 0 49 1.61224489795918 0.428571428571429 0 0 0
  1 9 4 0 36 2.25 0.527777777777778 0 0 0
  1 10 4 0 43 1.76744186046512 0.558139534883721 0 0 0
  1 11 4 0 41 1.75609756097561 0.682926829268293 0 0 0
  1 12 4 0 35 2.34285714285714 0.514285714285714 0 0 0
  1 13 4 0 32 2.6875 0.4375 0 0 0
  1 14 4 0 21 3.85714285714286 0.904761904761905 0 0 0
  1 15 4 0 30 2.56666666666667 0.766666666666667 0 0 0
  1 16 4 0 19 4.31578947368421 0.947368421052632 0 0 0
  1 17 4 0 35 2.2 0.657142857142857 0 0 0
  1 18 4 0 27 3.03703703703704 0.666666666666667 0 0 0
  1 19 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 20 4 0 42 1.88095238095238 0.5 0 0 0
  1 21 4 0 41 1.85365853658537 0.585365853658537 0 0 0
  1 22 4 0 44 1.88636363636364 0.386363636363636 0 0 0
  1 23 4 0 28 3 0.571428571428571 0 0 0
  1 24 4 0 34 2.44117647058824 0.5 0 0 0
  1 25 4 0 36 2.16666666666667 0.611111111111111 0 0 0
  1 26 4 0 31 2.54838709677419 0.67741935483871 0 0 0
  1 27 4 0 39 1.92307692307692 0.641025641025641 0 0 0
  1 28 4 0 38 2.26315789473684 0.368421052631579 0 0 0
  1 29 4 0 48 1.64583333333333 0.4375 0 0 0
  1 30 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 31 4 0 61 1.24590163934426 0.39344262295082 0 0 0
  1 32 4 0 48 1.75 0.333333333333333 0 0 0
  1 33 4 0 49 1.59183673469388 0.448979591836735 0 0 0
  1 34 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 35 4 0 61 1.36065573770492 0.278688524590164 0 0 0
  1 36 4 0 67 1.22388059701493 0.26865671641791 0 0 0
  1 37 4 0 57 1.45614035087719 0.298245614035088 0 0 0
  1 38 4 0 38 2.02631578947368 0.605263157894737 0 0 0
  1 39 4 0 52 1.38461538461538 0.538461538461538 0 0 0
  1 40 4 0 43 1.95348837209302 0.372093023255814 0 0 0
  1 41 4 0 42 1.92857142857143 0.452380952380952 0 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0862068965517241 1.53448275862069 0.103448275862069 0
  2 2 1 0 83 0 0.349397590361446 0.72289156626506 0.132530120481928 0
  2 3 1 0 63 0.0158730158730159 1.0952380952381 0.476190476190476 0 0
  2 4 1 0 56 0 1.44642857142857 0.339285714285714 0 0
  2 5 1 0 55 0.0181818181818182 0.490909090909091 1.30909090909091 0 0
  2 6 1 0 45 0 0.155555555555556 2.02222222222222 0.0444444444444444 0
  2 7 1 0 46 0.0217391304347826 2.08695652173913 0.0652173913043478 0 0
  2 8 1 0 56 0 0.125 1.66071428571429 0 0
  2 9 1 0 51 0.0392156862745098 1.72549019607843 0.156862745098039 0.0392156862745098 0
  2 10 1 0 44 0 1.04545454545455 1.22727272727273 0 0
  2 11 1 0 49 0 0.612244897959184 1.42857142857143 0 0
  2 12 1 0 50 0 1.24 0.76 0 0
