# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 18 2 0 18 0.888888888888889 1.33333333333333 1.16666666666667 0.888888888888889 1.27777777777778
  1 19 2 0 27 0.62962962962963 0.851851851851852 0.555555555555556 0.777777777777778 0.888888888888889
  1 20 2 0 23 0.91304347826087 1 0.739130434782609 0.826086956521739 0.869565217391304
  1 21 2 0 25 0.84 1 0.8 0.4 0.96
  1 22 2 0 9 2.55555555555556 2.66666666666667 2.33333333333333 2 1.55555555555556
  1 23 2 0 8 2.75 3.5 2 2.375 1.875
  1 24 2 0 9 2.66666666666667 2.55555555555556 2.22222222222222 1.33333333333333 2.33333333333333
  1 25 2 0 14 1.78571428571429 1.5 1.21428571428571 1.42857142857143 1.21428571428571
  1 26 2 0 18 0.833333333333333 1.27777777777778 1.38888888888889 0.888888888888889 1.16666666666667
  1 27 2 0 16 1.125 1.8125 1.0625 1.125 1.125
  1 28 2 0 6 3.66666666666667 3.33333333333333 3.83333333333333 2.83333333333333 3
  1 29 2 0 8 2.625 2.5 3.125 2.5 1.75
  1 30 2 0 17 1.70588235294118 0.823529411764706 0.941176470588235 1.23529411764706 1.17647058823529
  1 31 2 0 9 2.88888888888889 1.44444444444444 1.77777777777778 2.55555555555556 2.44444444444444
  1 32 2 0 30 0.533333333333333 0.633333333333333 0.666666666666667 0.633333333333333 0.866666666666667
  1 33 2 0 24 1.33333333333333 0.875 0.458333333333333 0.791666666666667 0.708333333333333
  1 34 2 0 25 0.92 0.68 1 0.8 0.6
  1 35 2 0 16 0.8125 1.25 1.1875 1.3125 1.6875
  1 36 2 0 13 1.61538461538462 1.15384615384615 1.46153846153846 1.69230769230769 1.76923076923077
  1 37 2 0 8 2.875 3 2.625 2.25 1.75
  1 38 2 0 10 2.1 1.7 2.2 2.1 1.9
  1 39 2 0 13 1.30769230769231 1.92307692307692 1.38461538461538 1.61538461538462 1.46153846153846
  1 40 2 0 8 2.5 2.25 1.75 3.125 2.875
  1 41 2 0 5 2.8 4.8 3.4 5 4
  1 42 2 0 17 1.47058823529412 1.17647058823529 1.17647058823529 0.882352941176471 1.17647058823529
  1 1 3 0 27 0 1.25925925925926 1.85185185185185 0.592592592592593 0
  1 2 3 0 13 0 0.307692307692308 3.30769230769231 4.07692307692308 0
  1 3 3 0 5 9.4 10.6 0 0 0
  1 4 3 0 2 6 30.5 13.5 0 0
  1 5 3 0 5 9.6 10.4 0 0 0
  1 6 3 0 1 37 49 14 0 0
  1 7 3 0 3 14 17.6666666666667 1.33333333333333 0.333333333333333 0
  1 8 3 0 3 19 14.3333333333333 0 0 0
  1 9 3 0 4 14.5 10 0.5 0 0
  1 10 3 0 4 13 12 0 0 0
  1 11 3 0 4 14.25 10.75 0 0 0
  1 12 3 0 2 28 21.5 0.5 0 0
  1 13 3 0 8 7.25 5.25 0 0 0
  1 14 3 0 19 3.15789473684211 2.10526315789474 0 0 0
  1 15 3 0 15 3.4 3.26666666666667 0 0 0
  1 16 3 0 12 5 3.33333333333333 0 0 0
  1 17 3 0 14 1 4.5 1.64285714285714 0 0
  1 18 3 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 19 3 0 15 4.53333333333333 2.13333333333333 0 0 0
  1 20 3 0 17 2.64705882352941 3 0.235294117647059 0 0
  1 21 3 0 12 4.66666666666667 3.66666666666667 0 0 0
  1 22 3 0 11 4.90909090909091 4 0.181818181818182 0 0
  1 23 3 0 16 3.3125 2.9375 0 0 0
  1 24 3 0 15 2.33333333333333 3.66666666666667 0.6 0.0666666666666667 0
  1 25 3 0 4 11.75 12.75 0.5 0 0
  1 26 3 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 27 3 0 6 10.5 6 0.166666666666667 0 0
  1 28 3 0 4 12.5 12.5 0 0 0
  1 29 3 0 2 27.5 22.5 0 0 0
  1 30 3 0 10 4.9 5.1 0 0 0
  1 31 3 0 9 5.44444444444444 5.66666666666667 0 0 0
  1 32 3 0 12 2.41666666666667 4.66666666666667 1.25 0 0
  1 33 3 0 5 11.8 8 0.2 0 0
  1 34 3 0 9 6 5.11111111111111 0 0 0
  1 35 3 0 5 10.4 9.6 0 0 0
  1 36 3 0 5 10 10 0 0 0
  1 37 3 0 3 17.6666666666667 15.3333333333333 0.333333333333333 0 0
  1 38 3 0 15 4.13333333333333 2.53333333333333 0 0 0
  1 39 3 0 12 4.66666666666667 3.58333333333333 0.0833333333333333 0 0
  1 40 3 0 9 5.55555555555556 5.55555555555556 0 0 0
  1 41 3 0 8 3 7.125 2.25 0.125 0
  1 42 3 0 12 3.58333333333333 4 0.666666666666667 0.0833333333333333 0
  1 1 4 0 86 0.441860465116279 0.127906976744186 0.558139534883721 0.0348837209302326 0
  1 2 4 0 100 0.01 0.13 0.81 0.05 0
  1 3 4 0 33 2.51515151515152 0.515151515151515 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 6 4 0 40 2 0.475 0.025 0 0
  1 7 4 0 39 2.05128205128205 0.512820512820513 0 0 0
  1 8 4 0 49 1.61224489795918 0.428571428571429 0 0 0
  1 9 4 0 36 2.11111111111111 0.666666666666667 0 0 0
  1 10 4 0 43 1.88372093023256 0.441860465116279 0 0 0
  1 11 4 0 41 1.73170731707317 0.682926829268293 0.024390243902439 0 0
  1 12 4 0 35 2.37142857142857 0.485714285714286 0 0 0
  1 13 4 0 32 2.625 0.5 0 0 0
  1 14 4 0 21 3.85714285714286 0.904761904761905 0 0 0
  1 15 4 0 30 2.83333333333333 0.5 0 0 0
  1 16 4 0 19 4.26315789473684 1 0 0 0
  1 17 4 0 35 2.4 0.457142857142857 0 0 0
  1 18 4 0 27 2.88888888888889 0.814814814814815 0 0 0
  1 19 4 0 34 2.41176470588235 0.529411764705882 0 0 0
  1 20 4 0 42 2.02380952380952 0.357142857142857 0 0 0
  1 21 4 0 41 2 0.439024390243902 0 0 0
  1 22 4 0 44 1.84090909090909 0.409090909090909 0.0227272727272727 0 0
  1 23 4 0 28 2.85714285714286 0.714285714285714 0 0 0
  1 24 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 25 4 0 36 2.22222222222222 0.555555555555556 0 0 0
  1 26 4 0 31 2.70967741935484 0.516129032258065 0 0 0
  1 27 4 0 39 1.94871794871795 0.615384615384615 0 0 0
  1 28 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 29 4 0 48 1.75 0.333333333333333 0 0 0
  1 30 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 31 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  1 32 4 0 48 1.60416666666667 0.479166666666667 0 0 0
  1 33 4 0 49 1.63265306122449 0.387755102040816 0.0204081632653061 0 0
  1 34 4 0 44 1.72727272727273 0.545454545454545 0 0 0
  1 35 4 0 61 1.22950819672131 0.409836065573771 0 0 0
  1 36 4 0 67 1.25373134328358 0.238805970149254 0 0 0
  1 37 4 0 57 1.2280701754386 0.526315789473684 0 0 0
  1 38 4 0 38 2.05263157894737 0.552631578947368 0.0263157894736842 0 0
  1 39 4 0 52 1.55769230769231 0.346153846153846 0.0192307692307692 0 0
  1 40 4 0 43 2.04651162790698 0.255813953488372 0.0232558139534884 0 0
  1 41 4 0 42 1.95238095238095 0.404761904761905 0.0238095238095238 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.55172413793103 0.120689655172414 0
  2 2 1 0 83 0.0240963855421687 0.397590361445783 0.686746987951807 0.0963855421686747 0
  2 3 1 0 63 0 1.06349206349206 0.523809523809524 0 0
  2 4 1 0 56 0.0178571428571429 1.39285714285714 0.375 0 0
  2 5 1 0 55 0.0181818181818182 0.6 1.2 0 0
  2 6 1 0 45 0 0.111111111111111 2.04444444444444 0.0666666666666667 0
  2 7 1 0 46 0 2.15217391304348 0.0217391304347826 0 0
  2 8 1 0 56 0 0.0714285714285714 1.71428571428571 0 0
