# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 17 2 7.20617310265948e-202 0.3895964128798
  1 18 2 5.56239683463768e-205 0.416775375911518
  2 18 2 3.38606363214856e-206 0.495180348393774
  1 19 2 7.67496839694667e-186 0.69077510766454
  2 19 2 2.75872705967365e-188 0.347120352110889
  1 20 2 2.66387178443728e-190 0.793751288508348
  2 20 2 9.0974061684506e-192 0.526946514998015
  1 21 2 7.3354084059375e-193 0.339376634127756
  2 21 2 2.03894846297446e-193 0.609998621037514
  1 22 2 6.76325963355947e-195 0.601950919776798
  2 22 2 2.55357644921077e-196 0.389299707202565
  1 23 2 4.5893275503977e-197 0.658556209578282
  2 23 2 9.79658791681689e-198 0.288585466763824
  1 24 2 3.88193732516886e-197 0.637453135075156
  2 24 2 3.22469977953149e-199 0.480513100150493
  1 25 2 1.09552970879365e-201 0.510473149998029
  2 25 2 1.71567916499214e-202 0.338488147626423
  1 26 2 7.96037971708005e-191 0.548437091427541
  2 26 2 2.99121605507672e-193 0.345955330423839
  1 27 2 9.88994704246565e-178 0.492912195981742
  2 27 2 3.18901297953089e-180 0.33164245084141
  1 28 2 8.35279854470717e-181 0.747597319880804
  2 28 2 1.82767717134408e-182 0.447853531697379
  1 29 2 8.34249079356833e-184 0.451616070879294
  2 29 2 3.35815288541066e-185 0.305275882623724
  1 30 2 6.40055811085187e-185 0.797269558848634
  2 30 2 4.32385056021146e-187 0.605264936420634
  1 31 2 1.49133810043586e-186 0.666772556553203
  2 31 2 2.17816717901272e-188 0.359836468902791
  1 32 2 7.81708137532518e-189 0.96787270074405
  2 32 2 1.07438623529723e-189 0.422601396160012
  1 33 2 7.00905459106791e-191 0.404694020855087
  2 33 2 9.66090911355745e-192 0.465820030674526
  1 34 2 1.20917575757302e-193 0.814873375751391
  2 34 2 3.40292511746117e-194 0.505954372112585
  1 35 2 1.79037809873147e-195 0.533219898766676
  2 35 2 1.48822988611675e-196 0.287403659199158
  1 36 2 5.82986482881893e-198 0.371953858881132
  2 36 2 7.39178523088353e-199 0.365560779244073
  1 37 2 1.99397994028264e-199 0.791301167226987
  2 37 2 1.16552053627311e-200 0.487536998609889
  1 38 2 1.87797498926666e-201 0.633364993316759
  2 38 2 4.66451121974819e-202 0.644823084547079
  1 39 2 1.01653022938841e-202 0.827253682697507
  2 39 2 2.04176161443399e-203 0.354235596542703
  1 40 2 1.4336422243724e-204 0.900216415173481
  2 40 2 2.81472312997602e-205 0.395846441583114
  1 41 2 4.37236279069468e-206 0.957770995377006
  2 41 2 7.21347772118499e-208 0.496084887173497
  1 42 2 1.30470305856646e-208 0.55870584954739
  2 42 2 1.04620030383914e-209 0.604660139936764
  1 1 1 176046.649803792 0.241799049430762
  2 1 1 2081741.81633554 0.250018379470286
  1 2 1 48429.8354324915 0.142636213550947
  2 2 1 118308.833096958 0.163647146277456
  1 3 1 60672.3375832011 0.225478190042395
  2 3 1 48611.987207756 0.192013183632222
  1 4 1 114868.226692785 0.323579734794357
  2 4 1 99780.0378245491 0.162432383538487
  1 5 1 81741.5669241542 0.320666395151501
  2 5 1 375464.891863793 0.822390366318268
  1 6 1 12628.474622297 0.452044832991261
  2 6 1 91539.7845424186 0.192408532269243
  1 7 1 108022.555032318 0.28209645893665
  2 7 1 24559.9161314289 0.262097825842625
  1 8 1 3611.32640423051 0.414010381101596
  2 8 1 32705.8878076201 0.189959250209439
  1 9 1 20220.9526898527 0.40638853202345
  2 9 1 10161.1619029168 0.178404315527443
  1 10 1 17953.8051626589 0.290993157294119
  2 10 1 29867.2889004846 0.156753980046499
  1 11 1 5684.35880604462 0.324615016521962
  2 11 1 14004.6397451148 0.174348711952217
  1 12 1 11979.9357620424 0.294780938380682
  2 12 1 11161.5997773312 0.195232854572048
  1 13 1 7838.90696393543 0.440402569626277
  2 13 1 9563.80500278134 0.185762358850192
  1 14 1 4803.65488690223 0.372421878022742
  2 14 1 4954.46321252148 0.151581173531864
  1 15 1 2861.91987894733 0.341871348717721
  2 15 1 3870.73714755048 0.233364310094868
  1 16 1 2918.96254113567 0.416897355424411
  2 16 1 4773.5950941681 0.283802183917676
  1 17 1 2764.02485216654 0.500820840736393
  2 17 1 832.517506859022 0.495024013362717
  1 18 1 808.855971366218 0.389853340834037
  2 18 1 1605.51207449972 0.390988792530431
  1 19 1 1049.70395098479 0.293941849282161
  2 19 1 738.782402604443 0.322403741112933
  1 20 1 1745.7298282289 0.525509720403112
  2 20 1 862.111782710191 0.218361153170241
  1 21 1 2393.3250677669 0.266433769579894
  2 21 1 1223.66483644747 0.421115605185845
  1 22 1 5389.78740534156 0.374831371194202
  2 22 1 1676.0460811369 0.227391091044855
  1 23 1 1722.54820054123 0.352011231642473
  2 23 1 2730.61869786779 0.384269029090844
  1 24 1 2488.03293523262 0.34725908523047
  2 24 1 666.830727355905 0.331291933735556
  1 25 1 1069.85629776525 0.578696888706846
  2 25 1 1754.66269616689 0.247394190789157
  1 26 1 4175.33828773959 0.459728456052307
  2 26 1 917.934525311901 0.394189312610479
  1 27 1 685.26941366317 0.539982548576019
  2 27 1 2951.96381878015 0.72948972943007
  1 28 1 2278.79112412014 0.364309332200766
  2 28 1 1003.61324610461 0.278656828353639
  1 29 1 1684.05916203807 0.562793580097325
  2 29 1 3324.8464098671 0.316141323613091
  1 30 1 7908.23694951217 0.420348818797864
  2 30 1 3781.62793544543 0.30511736182771
  1 31 1 5644.23725881361 0.403753427903273
  2 31 1 3971.75288335929 0.278331587636247
  1 32 1 7771.8170292255 0.491331418922754
  2 32 1 6445.19256034798 0.329726795744574
  1 33 1 698.059998528219 0.537081122476055
  2 33 1 4934.9593923199 0.33086845072982
  1 34 1 1502.61026917701 0.379030815152119
  2 34 1 674.301790595592 0.278881417082292
  1 35 1 516.701396427792 0.519511456600017
  2 35 1 1555.01225425284 0.27351876283918
  1 36 1 1282.62376957245 0.556056214854877
  2 36 1 413.445258279293 0.714061811185508
  1 37 1 515.615750433526 0.588197671943964
  2 37 1 2302.63999637916 0.340315242626747
  1 38 1 3150.01997312619 0.324588369174256
  2 38 1 1809.61067673928 0.300199803594678
  1 39 1 167.277963656097 0.501841796783066
  2 39 1 4664.16634291582 0.438397059851219
  1 40 1 555.509416371533 0.403101009292275
  2 40 1 291.361758907996 0.410378233550251
  1 41 1 403.295389883145 0.478602624152216
  2 41 1 251.449942359804 0.362128776577143
  1 42 1 72.0163566353192 0.646634922078809
  2 42 1 167.876637266549 0.816170985475773
  1 1 3 154342.960257625 0.499484636786782
  1 2 3 5538.09054326519 0.358153914340203
  2 2 3 62788.9650105881 0.577110518633802
  1 3 3 604708.205428115 0.678339172154909
  2 3 3 27527.6289076227 0.738121970739642
  1 4 3 19220.5809338205 1
  2 4 3 42003.5550876761 0.52056341701904
  1 5 3 70768.7438349458 0.693225535250834
  2 5 3 73680.6823189532 1
  1 6 3 3272.25911046009 1
  2 6 3 4626.1801471782 0.48452157876779
  1 7 3 1760.92865108799 0.912293822979085
  1 8 3 307.898416758636 0.655734850091527
  2 8 3 395.454004371707 0.750382084373246
  1 9 3 174.496938282358 0.670809892238012
  2 9 3 137.977653502957 0.47273108889926
  1 10 3 704.964355134931 0.631102684426709
  2 10 3 71.7448423544986 0.919260399745188
  1 11 3 152.706860119029 0.496475444687371
  1 12 3 67.027490342163 0.740682868109632
  2 12 3 27.6293126489893 1
  1 13 3 405.41698087266 0.360862225436052
  1 14 3 181.35718662769 0.547901331396328
  2 14 3 180.267756945108 0.478873954421528
  1 15 3 271.911819182289 0.429608216382601
  2 15 3 164.416574517791 0.654713783069401
  1 16 3 545.812053464899 0.69118921143411
  2 16 3 332.583053292975 0.8614889831113
  1 17 3 36.8750315830839 0.426971754606328
  2 17 3 59.6949440865563 0.572182042928152
  1 18 3 46.4770829866742 0.505524319387353
  2 18 3 44.4016098787664 0.488492827246527
  1 19 3 83.5744621451853 0.644591984223249
  2 19 3 33.8074942357298 0.51925665989311
  1 20 3 4.32195949244728 0.899065435378594
  2 20 3 20.1749952017731 0.59569628754064
  1 21 3 60.3943137479465 0.543826822033971
  2 21 3 12.4259925780498 0.466111862829518
  1 22 3 102.089733300658 0.88174616562504
  2 22 3 99.5740922336963 0.568444982816852
  1 23 3 362.21206714784 0.408104676406013
  2 23 3 89.4910940937131 0.357346049869971
  1 24 3 35.6626882088251 0.92608255019157
  2 24 3 161.712333983421 0.539541007788685
  1 25 3 12.8983083834922 0.648664057223823
  2 25 3 29.552146144968 0.576168087832409
  1 26 3 56.3990087117577 0.695927823776047
  2 26 3 23.3020362446983 0.549529982814455
  1 27 3 78.2356766097922 0.708713243925404
  2 27 3 55.8597347460927 0.496269825160911
  1 28 3 67.5395592864298 0.489543853646182
  1 29 3 67.1292784119632 0.703511357168505
  2 29 3 179.899234617221 0.875017095315649
  1 30 3 494.769882187521 0.631659802692532
  2 30 3 46.5422667082647 0.908152223575802
  1 31 3 4850.53399983493 0.626570332091694
  2 31 3 686.551385963935 0.712465807947941
  1 32 3 86.4780836607286 0.661895735249442
  2 32 3 408.083799007516 0.86012943797605
  1 33 3 80.0758247172867 0.783155911787346
  2 33 3 62.9083999242744 0.598390099709208
  1 34 3 6.97215864239922 0.542775440757204
  2 34 3 34.5497856731557 0.743173480285892
  1 35 3 4.72148856593061 0.870542376054271
  2 35 3 11.3549234239185 0.446478967244395
  1 36 3 180.118735954818 0.492193512682958
  2 36 3 89.941001638621 0.490110041691513
  1 37 3 5387.1567209416 0.909630520329322
  2 37 3 511.223140993896 0.433872317628348
  1 38 3 2910.18570490119 0.644773009949607
  2 38 3 1906.86081960687 0.484949159815328
  1 39 3 1159.05052316271 0.515045488987725
  2 39 3 542.974688529343 0.388710136036013
  1 40 3 962.038443047293 0.442573167063876
  2 40 3 572.218025586094 0.395139923022642
  1 41 3 32.9823823215934 0.88587618368699
  2 41 3 534.392531920056 0.537531419606343
  1 42 3 605682.153489248 0.983269433580366
  2 42 3 452112.254382357 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.19298245614035 0.508771929824561 0.0526315789473684 0
  1 2 1 0 65 0.769230769230769 0.738461538461539 0.0307692307692308 0 0
  1 3 1 0 32 1.84375 1.28125 0 0 0
  1 4 1 0 32 1.5 1.625 0 0 0
  1 5 1 0 21 2.52380952380952 2.23809523809524 0 0 0
  1 6 1 0 18 0.722222222222222 3.5 1.27777777777778 0.0555555555555556 0
  1 7 1 0 25 2.16 1.84 0 0 0
  1 8 1 0 20 0.2 3.3 1.5 0 0
  1 9 1 0 16 3.0625 3.1875 0 0 0
  1 10 1 0 19 2.78947368421053 2.26315789473684 0.210526315789474 0 0
  1 11 1 0 20 2.25 2.65 0.1 0 0
  1 12 1 0 22 2.31818181818182 2.18181818181818 0.0454545454545455 0 0
  1 13 1 0 23 2.26086956521739 2.08695652173913 0 0 0
  1 14 1 0 14 3.42857142857143 3.71428571428571 0 0 0
  1 15 1 0 21 2.04761904761905 2.57142857142857 0.142857142857143 0 0
  1 16 1 0 14 4 3.14285714285714 0 0 0
  1 17 1 0 17 2.88235294117647 3 0 0 0
  1 18 1 0 19 2.94736842105263 2.26315789473684 0.0526315789473684 0 0
  1 19 1 0 18 3.33333333333333 2.16666666666667 0.0555555555555556 0 0
  1 20 1 0 15 4.26666666666667 2.4 0 0 0
  1 21 1 0 21 2.38095238095238 2.38095238095238 0 0 0
  1 22 1 0 13 3.84615384615385 3.84615384615385 0 0 0
  1 23 1 0 14 3.57142857142857 3.5 0.0714285714285714 0 0
  1 24 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 25 1 0 18 2.38888888888889 3 0.166666666666667 0 0
  1 26 1 0 14 3.42857142857143 3.64285714285714 0.0714285714285714 0 0
  1 27 1 0 23 2.30434782608696 2.04347826086957 0 0 0
  1 28 1 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 29 1 0 17 3 2.88235294117647 0 0 0
  1 30 1 0 18 3.38888888888889 2.11111111111111 0.0555555555555556 0 0
  1 31 1 0 20 2.65 2.25 0.1 0 0
  1 32 1 0 10 4.9 5 0.1 0 0
  1 33 1 0 15 1.13333333333333 4.26666666666667 1.26666666666667 0 0
  1 34 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 35 1 0 8 6 6.25 0.25 0 0
  1 36 1 0 12 4.33333333333333 4 0 0 0
  1 37 1 0 8 5.75 6.75 0 0 0
  1 38 1 0 16 3.1875 3 0.0625 0 0
  1 39 1 0 10 2.6 5.8 1.6 0 0
  1 40 1 0 10 6 3.9 0.1 0 0
  1 41 1 0 13 4.15384615384615 3.53846153846154 0 0 0
  1 42 1 0 8 6.375 5.875 0.25 0 0
  1 1 2 0 11 2.45454545454545 1.54545454545455 1.54545454545455 1.90909090909091 1.63636363636364
  1 4 2 0 1 23 22 18 14 23
  1 5 2 0 5 5.6 4 4.8 2.8 2.8
  1 6 2 0 1 23 19 17 22 19
  1 7 2 0 3 5.66666666666667 7 7.66666666666667 7.66666666666667 5.33333333333333
  1 8 2 0 4 4.75 5 4.5 4 6.75
  1 9 2 0 5 3.8 5.8 3.8 2.6 4
  1 10 2 0 10 2.4 1.5 1.9 2.6 1.6
  1 11 2 0 13 1.76923076923077 1.07692307692308 1.76923076923077 1.38461538461538 1.69230769230769
  1 12 2 0 15 0.866666666666667 1.66666666666667 1.86666666666667 1.26666666666667 1
  1 13 2 0 9 1.88888888888889 1.33333333333333 3.22222222222222 2.66666666666667 2
  1 14 2 0 6 2.83333333333333 3.66666666666667 2.33333333333333 3.66666666666667 4.16666666666667
  1 15 2 0 13 1.69230769230769 1.61538461538462 1.53846153846154 1.46153846153846 1.38461538461538
  1 16 2 0 10 2.6 1.2 1.5 2 2.7
  1 17 2 0 10 1.4 2.4 2.4 2.3 1.5
  1 18 2 0 18 1.5 0.777777777777778 0.944444444444444 1.16666666666667 1.16666666666667
  1 19 2 0 27 0.666666666666667 0.777777777777778 0.814814814814815 0.777777777777778 0.666666666666667
  1 20 2 0 23 0.956521739130435 1 0.695652173913043 0.739130434782609 0.956521739130435
  1 21 2 0 25 0.88 0.88 0.84 0.84 0.56
  1 22 2 0 9 2.44444444444444 2.11111111111111 1.77777777777778 2.66666666666667 2.11111111111111
  1 23 2 0 8 2.5 2.625 3 1.75 2.625
  1 24 2 0 9 1.55555555555556 2.88888888888889 1.77777777777778 2.22222222222222 2.66666666666667
  1 25 2 0 14 1.21428571428571 1.21428571428571 1 2 1.71428571428571
  1 26 2 0 18 1 1.27777777777778 1 0.833333333333333 1.44444444444444
  1 27 2 0 16 1 1.125 1.8125 1.25 1.0625
  1 28 2 0 6 4.33333333333333 3.83333333333333 3.83333333333333 2.16666666666667 2.5
  1 29 2 0 8 2.75 2.25 1.625 3.25 2.625
  1 30 2 0 17 1.41176470588235 1.35294117647059 0.882352941176471 1.47058823529412 0.764705882352941
  1 31 2 0 9 2.44444444444444 1.77777777777778 2.11111111111111 2.55555555555556 2.22222222222222
  1 32 2 0 30 0.633333333333333 0.733333333333333 0.7 0.833333333333333 0.433333333333333
  1 33 2 0 24 0.916666666666667 0.708333333333333 0.875 0.875 0.791666666666667
  1 34 2 0 25 0.88 0.84 0.84 0.8 0.64
  1 35 2 0 16 1.0625 1.125 2.1875 0.6875 1.1875
  1 36 2 0 13 1.61538461538462 1.15384615384615 1.76923076923077 1.38461538461538 1.76923076923077
  1 37 2 0 8 2.5 2.375 2.125 2.25 3.25
  1 38 2 0 10 1.7 1.8 3.1 1.2 2.2
  1 39 2 0 13 1.46153846153846 1.23076923076923 1.38461538461538 1.53846153846154 2.07692307692308
  1 40 2 0 8 2.75 2.125 3.125 2.25 2.25
  1 41 2 0 5 4.4 3.2 4.8 2.4 5.2
  1 42 2 0 17 1.23529411764706 1.35294117647059 1.05882352941176 0.941176470588235 1.29411764705882
  1 1 3 0 27 0 1.11111111111111 1.81481481481481 0.777777777777778 0
  1 2 3 0 13 0 0.230769230769231 3.84615384615385 3.61538461538462 0
  1 3 3 0 5 10.4 9.6 0 0 0
  1 4 3 0 2 4.5 29.5 16 0 0
  1 5 3 0 5 10.6 9.4 0 0 0
  1 6 3 0 1 33 57 10 0 0
  1 7 3 0 3 13.6666666666667 17.3333333333333 2 0.333333333333333 0
  1 8 3 0 3 21 12.3333333333333 0 0 0
  1 9 3 0 4 13.25 11.5 0.25 0 0
  1 10 3 0 4 12.5 12.5 0 0 0
  1 11 3 0 4 14 11 0 0 0
  1 12 3 0 2 23 25.5 1.5 0 0
  1 13 3 0 8 5.875 6.625 0 0 0
  1 14 3 0 19 3.21052631578947 2 0.0526315789473684 0 0
  1 15 3 0 15 4.06666666666667 2.6 0 0 0
  1 16 3 0 12 4.58333333333333 3.66666666666667 0.0833333333333333 0 0
  1 17 3 0 14 0.642857142857143 5 1.5 0 0
  1 18 3 0 14 4.28571428571429 2.85714285714286 0 0 0
  1 19 3 0 15 3.66666666666667 2.93333333333333 0.0666666666666667 0 0
  1 20 3 0 17 3.52941176470588 2.23529411764706 0.117647058823529 0 0
  1 21 3 0 12 4.66666666666667 3.66666666666667 0 0 0
  1 22 3 0 11 3.54545454545455 5.45454545454545 0.0909090909090909 0 0
  1 23 3 0 16 3.375 2.875 0 0 0
  1 24 3 0 15 2.26666666666667 3.66666666666667 0.733333333333333 0 0
  1 25 3 0 4 12 13 0 0 0
  1 26 3 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 27 3 0 6 9 7.66666666666667 0 0 0
  1 28 3 0 4 14 11 0 0 0
  1 29 3 0 2 27 22.5 0.5 0 0
  1 30 3 0 10 5.5 4.5 0 0 0
  1 31 3 0 9 6.11111111111111 4.88888888888889 0.111111111111111 0 0
  1 32 3 0 12 2 5.25 1.08333333333333 0 0
  1 33 3 0 5 10.8 8.8 0.4 0 0
  1 34 3 0 9 6.22222222222222 4.88888888888889 0 0 0
  1 35 3 0 5 9.4 10.4 0.2 0 0
  1 36 3 0 5 13.4 6.6 0 0 0
  1 37 3 0 3 15.3333333333333 18 0 0 0
  1 38 3 0 15 4.2 2.46666666666667 0 0 0
  1 39 3 0 12 4.75 3.58333333333333 0 0 0
  1 40 3 0 9 6 4.88888888888889 0.222222222222222 0 0
  1 41 3 0 8 4.375 6.375 1.5 0.25 0
  1 42 3 0 12 4.25 4.08333333333333 0 0 0
  1 1 4 0 86 0.604651162790698 0.0813953488372093 0.441860465116279 0.0348837209302326 0
  1 2 4 0 100 0.01 0.11 0.83 0.05 0
  1 3 4 0 33 2.36363636363636 0.666666666666667 0 0 0
  1 4 4 0 44 1.84090909090909 0.409090909090909 0.0227272727272727 0 0
  1 5 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 6 4 0 40 1.825 0.65 0.025 0 0
  1 7 4 0 39 2.1025641025641 0.461538461538462 0 0 0
  1 8 4 0 49 1.57142857142857 0.448979591836735 0.0204081632653061 0 0
  1 9 4 0 36 1.94444444444444 0.833333333333333 0 0 0
  1 10 4 0 43 1.76744186046512 0.558139534883721 0 0 0
  1 11 4 0 41 2 0.439024390243902 0 0 0
  1 12 4 0 35 2.48571428571429 0.371428571428571 0 0 0
  1 13 4 0 32 2.375 0.75 0 0 0
  1 14 4 0 21 4.04761904761905 0.714285714285714 0 0 0
  1 15 4 0 30 2.5 0.8 0.0333333333333333 0 0
  1 16 4 0 19 4.31578947368421 0.947368421052632 0 0 0
  1 17 4 0 35 2.25714285714286 0.6 0 0 0
  1 18 4 0 27 2.77777777777778 0.925925925925926 0 0 0
  1 19 4 0 34 2.14705882352941 0.794117647058823 0 0 0
  1 20 4 0 42 1.9047619047619 0.476190476190476 0 0 0
  1 21 4 0 41 1.85365853658537 0.585365853658537 0 0 0
  1 22 4 0 44 1.88636363636364 0.386363636363636 0 0 0
  1 23 4 0 28 2.78571428571429 0.785714285714286 0 0 0
  1 24 4 0 34 2.08823529411765 0.852941176470588 0 0 0
  1 25 4 0 36 2.19444444444444 0.583333333333333 0 0 0
  1 26 4 0 31 2.67741935483871 0.548387096774194 0 0 0
  1 27 4 0 39 2.02564102564103 0.538461538461538 0 0 0
  1 28 4 0 38 2.21052631578947 0.421052631578947 0 0 0
  1 29 4 0 48 1.54166666666667 0.541666666666667 0 0 0
  1 30 4 0 38 2.31578947368421 0.315789473684211 0 0 0
  1 31 4 0 61 1.21311475409836 0.426229508196721 0 0 0
  1 32 4 0 48 1.66666666666667 0.416666666666667 0 0 0
  1 33 4 0 49 1.48979591836735 0.551020408163265 0 0 0
  1 34 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 35 4 0 61 1.19672131147541 0.442622950819672 0 0 0
  1 36 4 0 67 1.13432835820896 0.358208955223881 0 0 0
  1 37 4 0 57 1.35087719298246 0.403508771929825 0 0 0
  1 38 4 0 38 1.92105263157895 0.710526315789474 0 0 0
  1 39 4 0 52 1.5 0.423076923076923 0 0 0
  1 40 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 41 4 0 42 1.73809523809524 0.642857142857143 0 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0172413793103448 1.46551724137931 0.241379310344828 0
  2 2 1 0 83 0 0.44578313253012 0.614457831325301 0.144578313253012 0
  2 3 1 0 63 0.0317460317460317 1.12698412698413 0.428571428571429 0 0
  2 4 1 0 56 0 1.14285714285714 0.642857142857143 0 0
  2 5 1 0 55 0 0.454545454545455 1.36363636363636 0 0
  2 6 1 0 45 0 0.0666666666666667 2.08888888888889 0.0666666666666667 0
  2 7 1 0 46 0.0652173913043478 1.95652173913043 0.130434782608696 0.0217391304347826 0
  2 8 1 0 56 0 0.0892857142857143 1.69642857142857 0 0
  2 9 1 0 51 0.0196078431372549 1.70588235294118 0.176470588235294 0.0588235294117647 0
