# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 12 1 9232.10281463623 0.195232854572048
  1 13 1 5066.02196290678 0.440402569626277
  2 13 1 6490.21510508339 0.185762358850192
  1 14 1 7940.80009591569 0.372421878022742
  2 14 1 5316.68967050605 0.151581173531864
  1 15 1 2365.00819898599 0.341871348717721
  2 15 1 3568.81495213736 0.233364310094868
  1 16 1 2440.35619723709 0.416897355424411
  2 16 1 2558.09823891076 0.283802183917676
  1 17 1 2105.22397899329 0.500820840736393
  2 17 1 3750.40744200691 0.495024013362717
  1 18 1 779.269343781354 0.389853340834037
  2 18 1 724.241046166298 0.390988792530431
  1 19 1 592.906396866288 0.293941849282161
  2 19 1 1016.22729257877 0.322403741112933
  1 20 1 1616.88257190356 0.525509720403112
  2 20 1 866.20749686453 0.218361153170241
  1 21 1 1468.45969170235 0.266433769579894
  2 21 1 2447.23139441666 0.421115605185845
  1 22 1 2020.55224235898 0.374831371194202
  2 22 1 2869.33199863072 0.227391091044855
  1 23 1 881.231139102251 0.352011231642473
  2 23 1 5205.79102091915 0.384269029090844
  1 24 1 1447.85632900475 0.34725908523047
  2 24 1 964.028238940043 0.331291933735556
  1 25 1 1311.12454027264 0.578696888706846
  2 25 1 2289.99971949585 0.247394190789157
  1 26 1 1076.72100027838 0.459728456052307
  2 26 1 1579.43856266171 0.394189312610479
  1 27 1 876.788258874383 0.539982548576019
  2 27 1 1550.15219164597 0.72948972943007
  1 28 1 1715.55652272044 0.364309332200766
  2 28 1 1575.75400640182 0.278656828353639
  1 29 1 795.782236312741 0.562793580097325
  2 29 1 2611.18691440033 0.316141323613091
  1 30 1 3657.00477378693 0.420348818797864
  2 30 1 2233.02051322486 0.30511736182771
  1 31 1 3247.31202241706 0.403753427903273
  2 31 1 12078.5980856656 0.278331587636247
  1 32 1 11099.283110173 0.491331418922754
  2 32 1 10487.5615550763 0.329726795744574
  1 33 1 590.817322418346 0.537081122476055
  2 33 1 4498.74201558641 0.33086845072982
  1 34 1 1476.54089422285 0.379030815152119
  2 34 1 716.656193989182 0.278881417082292
  1 35 1 376.737365470509 0.519511456600017
  2 35 1 1854.18625583659 0.27351876283918
  1 36 1 568.218011458641 0.556056214854877
  2 36 1 822.646110079219 0.714061811185508
  1 37 1 3831.61780872217 0.588197671943964
  2 37 1 2358.82817353182 0.340315242626747
  1 38 1 2052.88235366076 0.324588369174256
  2 38 1 4570.05751432546 0.300199803594678
  1 39 1 213.1508692502 0.501841796783066
  2 39 1 4964.18077870293 0.438397059851219
  1 40 1 357.054827778655 0.403101009292275
  2 40 1 306.070618938981 0.410378233550251
  1 41 1 511.894952856596 0.478602624152216
  2 41 1 365.613629290019 0.362128776577143
  1 42 1 37.6783167294364 0.646634922078809
  2 42 1 105.499106290433 0.816170985475773
  1 1 3 128033.940582051 0.499484636786782
  1 2 3 3132.24750111772 0.358153914340203
  2 2 3 206423.453040209 0.577110518633802
  1 3 3 500917.851443981 0.678339172154909
  2 3 3 265360.68354509 0.738121970739642
  1 4 3 4031.08069047054 1
  2 4 3 58232.5334539188 0.52056341701904
  1 5 3 24630.2756344064 0.693225535250834
  2 5 3 86474.2649696083 1
  1 6 3 1091.83333823471 1
  2 6 3 4714.65888515461 0.48452157876779
  1 7 3 506.983149464397 0.912293822979085
  1 8 3 297.322172157967 0.655734850091527
  2 8 3 68.4655485547892 0.750382084373246
  1 9 3 467.503009590959 0.670809892238012
  2 9 3 215.811614019314 0.47273108889926
  1 10 3 179.146444846004 0.631102684426709
  2 10 3 342.973186914994 0.919260399745188
  1 11 3 111.503019243314 0.496475444687371
  1 12 3 46.6379710494369 0.740682868109632
  2 12 3 51.8309867734074 1
  1 13 3 248.227494645603 0.360862225436052
  1 14 3 286.977081539309 0.547901331396328
  2 14 3 193.462306471234 0.478873954421528
  1 15 3 444.004147457191 0.429608216382601
  2 15 3 169.763965746708 0.654713783069401
  1 16 3 428.56899458974 0.69118921143411
  2 16 3 154.821314639591 0.8614889831113
  1 17 3 36.0866603317086 0.426971754606328
  2 17 3 138.389452905892 0.572182042928152
  1 18 3 30.502920072596 0.505524319387353
  2 18 3 22.9430728991753 0.488492827246527
  1 19 3 136.314115190045 0.644591984223249
  2 19 3 45.2751240975495 0.51925665989311
  1 20 3 8.14019218991777 0.899065435378594
  2 20 3 20.2170125326589 0.59569628754064
  1 21 3 8.33095126005919 0.543826822033971
  2 21 3 19.0465954398533 0.466111862829518
  1 22 3 83.6833807182782 0.88174616562504
  2 22 3 118.136336563963 0.568444982816852
  1 23 3 360.320435559191 0.408104676406013
  2 23 3 130.102071019955 0.357346049869971
  1 24 3 12.4650980656814 0.92608255019157
  2 24 3 70.7128132072122 0.539541007788685
  1 25 3 18.8593861563059 0.648664057223823
  2 25 3 22.892652879688 0.576168087832409
  1 26 3 34.8042288692735 0.695927823776047
  2 26 3 19.7363447124392 0.549529982814455
  1 27 3 15.1091875085087 0.708713243925404
  2 27 3 29.6153092140619 0.496269825160911
  1 28 3 82.8390265736895 0.489543853646182
  1 29 3 112.505097727904 0.703511357168505
  2 29 3 78.02254928743 0.875017095315649
  1 30 3 953.741308907557 0.631659802692532
  2 30 3 125.922129714004 0.908152223575802
  1 31 3 2274.33985562185 0.626570332091694
  2 31 3 971.97372304859 0.712465807947941
  1 32 3 82.8182822609163 0.661895735249442
  2 32 3 2077.29397898792 0.86012943797605
  1 33 3 187.52373562035 0.783155911787346
  2 33 3 101.555225626893 0.598390099709208
  1 34 3 10.1023725060062 0.542775440757204
  2 34 3 58.1861931624943 0.743173480285892
  1 35 3 15.7655510671427 0.870542376054271
  2 35 3 3.76730723609904 0.446478967244395
  1 36 3 126.093683919659 0.492193512682958
  2 36 3 40.2649552645044 0.490110041691513
  1 37 3 2769.24520598491 0.909630520329322
  2 37 3 1000.53989691166 0.433872317628348
  1 38 3 1491.93130896618 0.644773009949607
  2 38 3 1001.71181124686 0.484949159815328
  1 39 3 1640.82675974761 0.515045488987725
  2 39 3 748.238930446428 0.388710136036013
  1 40 3 453.816236052525 0.442573167063876
  2 40 3 524.549918200271 0.395139923022642
  1 41 3 29.9868626657107 0.88587618368699
  2 41 3 220.383901331855 0.537531419606343
  1 42 3 347945.011716138 0.983269433580366
  2 42 3 491365.407840365 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 0.982456140350877 0.754385964912281 0 0
  1 2 1 0 65 0.723076923076923 0.784615384615385 0.0153846153846154 0.0153846153846154 0
  1 3 1 0 32 1.59375 1.53125 0 0 0
  1 4 1 0 32 1.6875 1.4375 0 0 0
  1 5 1 0 21 2.23809523809524 2.38095238095238 0.142857142857143 0 0
  1 6 1 0 18 0.444444444444444 3.55555555555556 1.55555555555556 0 0
  1 7 1 0 25 2.28 1.72 0 0 0
  1 8 1 0 20 0.35 3.6 1.05 0 0
  1 9 1 0 16 3.4375 2.8125 0 0 0
  1 10 1 0 19 3 2.26315789473684 0 0 0
  1 11 1 0 20 2 2.95 0.05 0 0
  1 12 1 0 22 2.40909090909091 2.13636363636364 0 0 0
  1 13 1 0 23 2.30434782608696 2.04347826086957 0 0 0
  1 14 1 0 14 2.92857142857143 4.14285714285714 0.0714285714285714 0 0
  1 15 1 0 21 2.66666666666667 1.95238095238095 0.142857142857143 0 0
  1 16 1 0 14 3.85714285714286 3.21428571428571 0.0714285714285714 0 0
  1 17 1 0 17 2.88235294117647 2.94117647058824 0.0588235294117647 0 0
  1 18 1 0 19 2.52631578947368 2.68421052631579 0.0526315789473684 0 0
  1 19 1 0 18 2.72222222222222 2.72222222222222 0.111111111111111 0 0
  1 20 1 0 15 3.66666666666667 3 0 0 0
  1 21 1 0 21 3.04761904761905 1.66666666666667 0.0476190476190476 0 0
  1 22 1 0 13 4.69230769230769 2.84615384615385 0.153846153846154 0 0
  1 23 1 0 14 3.28571428571429 3.57142857142857 0.285714285714286 0 0
  1 24 1 0 14 4.07142857142857 3 0.0714285714285714 0 0
  1 25 1 0 18 3.11111111111111 2.22222222222222 0.222222222222222 0 0
  1 26 1 0 14 4.28571428571429 2.85714285714286 0 0 0
  1 27 1 0 23 1.95652173913043 2.34782608695652 0.0434782608695652 0 0
  1 28 1 0 14 4.28571428571429 2.85714285714286 0 0 0
  1 29 1 0 17 3.35294117647059 2.52941176470588 0 0 0
  1 30 1 0 18 2.94444444444444 2.55555555555556 0.0555555555555556 0 0
  1 31 1 0 20 2.45 2.5 0.05 0 0
  1 32 1 0 10 5.1 4.8 0.1 0 0
  1 33 1 0 15 1 3.6 2 0.0666666666666667 0
  1 34 1 0 18 2.77777777777778 2.77777777777778 0 0 0
  1 35 1 0 8 6.5 5.75 0.25 0 0
  1 36 1 0 12 3.91666666666667 4.33333333333333 0.0833333333333333 0 0
  1 37 1 0 8 6.75 5.625 0.125 0 0
  1 38 1 0 16 2.5625 3.625 0.0625 0 0
  1 39 1 0 10 3 5.7 1.3 0 0
  1 40 1 0 10 5 4.9 0.1 0 0
  1 41 1 0 13 4.07692307692308 3.61538461538462 0 0 0
  1 42 1 0 8 7.125 5.25 0.125 0 0
  1 1 2 0 11 2.45454545454545 1.27272727272727 1.81818181818182 1.36363636363636 2.18181818181818
  1 4 2 0 1 18 25 18 24 15
  1 5 2 0 5 5.4 3.4 3 4.8 3.4
  1 6 2 0 1 21 20 14 18 27
  1 7 2 0 3 8 6.66666666666667 6.33333333333333 4.66666666666667 7.66666666666667
  1 8 2 0 4 6 6.75 4.75 3.5 4
  1 9 2 0 5 5 4 1.6 5.2 4.2
  1 10 2 0 10 1.5 2.4 2.8 1.4 1.9
  1 11 2 0 13 1.30769230769231 1.30769230769231 1.69230769230769 1.38461538461538 2
  1 12 2 0 15 1.6 1.4 1.2 1.26666666666667 1.2
  1 13 2 0 9 2.22222222222222 2.22222222222222 2 2.44444444444444 2.22222222222222
  1 14 2 0 6 4 3 3.33333333333333 2.5 3.83333333333333
  1 15 2 0 13 1.30769230769231 1.61538461538462 1.84615384615385 1.23076923076923 1.69230769230769
  1 16 2 0 10 2.1 2.3 2 1.6 2
  1 17 2 0 10 2 2.4 2 1.3 2.3
  1 18 2 0 18 1.05555555555556 1.11111111111111 1.05555555555556 1.05555555555556 1.27777777777778
  1 19 2 0 27 0.777777777777778 0.814814814814815 0.518518518518518 0.62962962962963 0.962962962962963
  1 20 2 0 23 1.04347826086957 0.695652173913043 1.04347826086957 0.521739130434783 1.04347826086957
  1 21 2 0 25 0.6 0.6 0.96 1 0.84
  1 22 2 0 9 2.22222222222222 2.66666666666667 2.11111111111111 2.66666666666667 1.44444444444444
  1 23 2 0 8 2.125 2.5 3.375 1.625 2.875
  1 24 2 0 9 2.33333333333333 3 2.22222222222222 1.66666666666667 1.88888888888889
  1 25 2 0 14 2 0.928571428571429 1.71428571428571 1.21428571428571 1.28571428571429
  1 26 2 0 18 1.22222222222222 1.05555555555556 1.27777777777778 0.944444444444444 1.05555555555556
  1 27 2 0 16 1 1.75 1.4375 1 1.0625
  1 28 2 0 6 4.66666666666667 3.16666666666667 3.66666666666667 1.33333333333333 3.83333333333333
  1 29 2 0 8 2.625 2.75 2.875 2.875 1.375
  1 30 2 0 17 1.11764705882353 1.17647058823529 1 1.41176470588235 1.17647058823529
  1 31 2 0 9 1.66666666666667 3.11111111111111 1.66666666666667 1.88888888888889 2.77777777777778
  1 32 2 0 30 0.833333333333333 0.8 0.666666666666667 0.733333333333333 0.3
  1 33 2 0 24 0.75 0.833333333333333 0.916666666666667 1 0.666666666666667
  1 34 2 0 25 0.72 0.52 0.84 1.08 0.84
  1 35 2 0 16 1.0625 1.125 1.5625 1.375 1.125
  1 36 2 0 13 0.769230769230769 2.07692307692308 2 1.84615384615385 1
  1 37 2 0 8 2.875 2.375 2.125 2.625 2.5
  1 38 2 0 10 2.2 2.6 1.8 1.4 2
  1 39 2 0 13 1 1.84615384615385 1.61538461538462 1.69230769230769 1.53846153846154
  1 40 2 0 8 2 3 2.5 2.5 2.5
  1 41 2 0 5 3 2.8 4.4 5.6 4.2
  1 42 2 0 17 1 1.41176470588235 1.23529411764706 1.17647058823529 1.05882352941176
  1 1 3 0 27 0 0.777777777777778 2.2962962962963 0.62962962962963 0
  1 2 3 0 13 0 0.0769230769230769 3.46153846153846 4.15384615384615 0
  1 3 3 0 5 10 10 0 0 0
  1 4 3 0 2 3.5 34.5 12 0 0
  1 5 3 0 5 11 9 0 0 0
  1 6 3 0 1 37 53 10 0 0
  1 7 3 0 3 18 13.3333333333333 1.66666666666667 0.333333333333333 0
  1 8 3 0 3 18.3333333333333 15 0 0 0
  1 9 3 0 4 15.5 9.5 0 0 0
  1 10 3 0 4 16 8.5 0.5 0 0
  1 11 3 0 4 13.5 11.5 0 0 0
  1 12 3 0 2 25 24 1 0 0
  1 13 3 0 8 6.125 6.375 0 0 0
  1 14 3 0 19 2.84210526315789 2.36842105263158 0.0526315789473684 0 0
  1 15 3 0 15 3.33333333333333 3.33333333333333 0 0 0
  1 16 3 0 12 4.41666666666667 3.91666666666667 0 0 0
  1 17 3 0 14 1.28571428571429 5 0.857142857142857 0 0
  1 18 3 0 14 4.07142857142857 3 0.0714285714285714 0 0
  1 19 3 0 15 3.26666666666667 3.4 0 0 0
  1 20 3 0 17 2.70588235294118 2.82352941176471 0.352941176470588 0 0
  1 21 3 0 12 3.83333333333333 4.5 0 0 0
  1 22 3 0 11 4.81818181818182 4.27272727272727 0 0 0
  1 23 3 0 16 3.1875 3.0625 0 0 0
  1 24 3 0 15 2.06666666666667 3.66666666666667 0.933333333333333 0 0
  1 25 3 0 4 15.25 9.5 0.25 0 0
  1 26 3 0 14 3.5 3.64285714285714 0 0 0
  1 27 3 0 6 9.5 7.16666666666667 0 0 0
  1 28 3 0 4 13 11.75 0.25 0 0
  1 29 3 0 2 24.5 25 0.5 0 0
  1 30 3 0 10 5.2 4.8 0 0 0
  1 31 3 0 9 6.22222222222222 4.77777777777778 0.111111111111111 0 0
  1 32 3 0 12 2.25 4.16666666666667 1.91666666666667 0 0
  1 33 3 0 5 9.8 10.2 0 0 0
  1 34 3 0 9 6.66666666666667 4.44444444444444 0 0 0
  1 35 3 0 5 10 9.8 0.2 0 0
  1 36 3 0 5 9.4 10.6 0 0 0
  1 37 3 0 3 17 16.3333333333333 0 0 0
  1 38 3 0 15 3.53333333333333 3.13333333333333 0 0 0
  1 39 3 0 12 4.33333333333333 3.75 0.25 0 0
  1 40 3 0 9 5.11111111111111 6 0 0 0
  1 41 3 0 8 2.875 7.375 2.25 0 0
  1 42 3 0 12 3.66666666666667 3.75 0.75 0.166666666666667 0
  1 1 4 0 86 0.63953488372093 0.0813953488372093 0.395348837209302 0.0465116279069767 0
  1 2 4 0 100 0 0.11 0.8 0.09 0
  1 3 4 0 33 2.36363636363636 0.666666666666667 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.41176470588235 0.5 0.0294117647058824 0 0
  1 6 4 0 40 2.075 0.425 0 0 0
  1 7 4 0 39 1.94871794871795 0.615384615384615 0 0 0
  1 8 4 0 49 1.57142857142857 0.448979591836735 0.0204081632653061 0 0
  1 9 4 0 36 2.33333333333333 0.444444444444444 0 0 0
  1 10 4 0 43 1.83720930232558 0.488372093023256 0 0 0
  1 11 4 0 41 1.90243902439024 0.51219512195122 0.024390243902439 0 0
  1 12 4 0 35 2.45714285714286 0.4 0 0 0
  1 13 4 0 32 2.46875 0.65625 0 0 0
  1 14 4 0 21 3.9047619047619 0.857142857142857 0 0 0
  1 15 4 0 30 2.6 0.733333333333333 0 0 0
  1 16 4 0 19 4.31578947368421 0.947368421052632 0 0 0
  1 17 4 0 35 2.17142857142857 0.685714285714286 0 0 0
  1 18 4 0 27 3.07407407407407 0.62962962962963 0 0 0
  1 19 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 20 4 0 42 1.9047619047619 0.476190476190476 0 0 0
  1 21 4 0 41 1.8780487804878 0.560975609756098 0 0 0
  1 22 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 23 4 0 28 3.03571428571429 0.535714285714286 0 0 0
  1 24 4 0 34 2.32352941176471 0.617647058823529 0 0 0
  1 25 4 0 36 2.16666666666667 0.611111111111111 0 0 0
  1 26 4 0 31 2.58064516129032 0.645161290322581 0 0 0
  1 27 4 0 39 2 0.564102564102564 0 0 0
  1 28 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 29 4 0 48 1.79166666666667 0.291666666666667 0 0 0
  1 30 4 0 38 2.21052631578947 0.421052631578947 0 0 0
  1 31 4 0 61 1.26229508196721 0.360655737704918 0.0163934426229508 0 0
  1 32 4 0 48 1.45833333333333 0.625 0 0 0
  1 33 4 0 49 1.6530612244898 0.387755102040816 0 0 0
  1 34 4 0 44 1.75 0.522727272727273 0 0 0
  1 35 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  1 36 4 0 67 1.05970149253731 0.432835820895522 0 0 0
  1 37 4 0 57 1.31578947368421 0.43859649122807 0 0 0
  1 38 4 0 38 1.97368421052632 0.657894736842105 0 0 0
  1 39 4 0 52 1.61538461538462 0.307692307692308 0 0 0
  1 40 4 0 43 1.6046511627907 0.720930232558139 0 0 0
  1 41 4 0 42 1.9047619047619 0.476190476190476 0 0 0
  1 42 4 0 61 1.29508196721311 0.344262295081967 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.51724137931034 0.155172413793103 0
  2 2 1 0 83 0 0.409638554216867 0.63855421686747 0.156626506024096 0
  2 3 1 0 63 0 0.984126984126984 0.603174603174603 0 0
  2 4 1 0 56 0 1.21428571428571 0.571428571428571 0 0
  2 5 1 0 55 0 0.509090909090909 1.29090909090909 0.0181818181818182 0
  2 6 1 0 45 0 0.0888888888888889 2.02222222222222 0.111111111111111 0
  2 7 1 0 46 0 2.02173913043478 0.152173913043478 0 0
  2 8 1 0 56 0 0.0535714285714286 1.73214285714286 0 0
  2 9 1 0 51 0 1.72549019607843 0.196078431372549 0.0392156862745098 0
  2 10 1 0 44 0 1.13636363636364 1.13636363636364 0 0
