# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 22 2 8.27480681364948e-196 0.389299707202565
  1 23 2 1.5625385809087e-196 0.658556209578282
  2 23 2 1.10796656999155e-197 0.288585466763824
  1 24 2 2.34257188002851e-197 0.637453135075156
  2 24 2 2.20821153776245e-199 0.480513100150493
  1 25 2 1.92566605627781e-201 0.510473149998029
  2 25 2 2.19712384627748e-202 0.338488147626423
  1 26 2 3.18448669267965e-191 0.548437091427541
  2 26 2 2.6773029770839e-193 0.345955330423839
  1 27 2 6.26409941733377e-178 0.492912195981742
  2 27 2 3.90072580625375e-180 0.33164245084141
  1 28 2 4.11969065293068e-180 0.747597319880804
  2 28 2 1.24140934570548e-182 0.447853531697379
  1 29 2 8.70096283958752e-184 0.451616070879294
  2 29 2 3.05290194857097e-185 0.305275882623724
  1 30 2 8.42891216256357e-185 0.797269558848634
  2 30 2 1.47571284493691e-186 0.605264936420634
  1 31 2 1.9321905479446e-187 0.666772556553203
  2 31 2 4.02527551300179e-188 0.359836468902791
  1 32 2 5.67662288724268e-189 0.96787270074405
  2 32 2 1.28032967184841e-189 0.422601396160012
  1 33 2 1.00510720198212e-190 0.404694020855087
  2 33 2 1.08457408829664e-191 0.465820030674526
  1 34 2 2.96602265691812e-193 0.814873375751391
  2 34 2 4.71457507773643e-194 0.505954372112585
  1 35 2 9.95804829068513e-196 0.533219898766676
  2 35 2 1.73548648347559e-196 0.287403659199158
  1 36 2 4.90154343141084e-198 0.371953858881132
  2 36 2 4.43533413159063e-199 0.365560779244073
  1 37 2 5.00500971062108e-200 0.791301167226987
  2 37 2 4.83311064555328e-201 0.487536998609889
  1 38 2 9.22218355833939e-201 0.633364993316759
  2 38 2 8.55049467789965e-202 0.644823084547079
  1 39 2 2.02684703607238e-202 0.827253682697507
  2 39 2 2.33921725928139e-203 0.354235596542703
  1 40 2 2.07393296772655e-204 0.900216415173481
  2 40 2 2.22733807348509e-205 0.395846441583114
  1 41 2 1.83247521032346e-207 0.957770995377006
  2 41 2 1.40150023555483e-207 0.496084887173497
  1 42 2 3.49622301166341e-209 0.55870584954739
  2 42 2 9.75929669380979e-210 0.604660139936764
  1 1 1 153535.386597124 0.241799049430762
  2 1 1 2053236.6976736 0.250018379470286
  1 2 1 36731.2089686201 0.142636213550947
  2 2 1 134086.320672744 0.163647146277456
  1 3 1 67705.197086608 0.225478190042395
  2 3 1 41298.4701805701 0.192013183632222
  1 4 1 133481.867788828 0.323579734794357
  2 4 1 95383.9771684929 0.162432383538487
  1 5 1 65144.5320555283 0.320666395151501
  2 5 1 76663.7807775418 0.822390366318268
  1 6 1 9784.54513194089 0.452044832991261
  2 6 1 63097.0332490047 0.192408532269243
  1 7 1 106061.4235731 0.28209645893665
  2 7 1 45808.117104987 0.262097825842625
  1 8 1 2762.26059758874 0.414010381101596
  2 8 1 50586.8301827436 0.189959250209439
  1 9 1 22190.8778074779 0.40638853202345
  2 9 1 10220.8690582358 0.178404315527443
  1 10 1 22883.3086357535 0.290993157294119
  2 10 1 45449.7982923443 0.156753980046499
  1 11 1 7396.65656805635 0.324615016521962
  2 11 1 18186.3268265163 0.174348711952217
  1 12 1 10553.1022942302 0.294780938380682
  2 12 1 9236.80465084233 0.195232854572048
  1 13 1 3864.15278811823 0.440402569626277
  2 13 1 10320.477836804 0.185762358850192
  1 14 1 3601.89374734456 0.372421878022742
  2 14 1 4911.22924323044 0.151581173531864
  1 15 1 2205.48202736745 0.341871348717721
  2 15 1 4256.18245820696 0.233364310094868
  1 16 1 4153.3441288772 0.416897355424411
  2 16 1 1566.80773615275 0.283802183917676
  1 17 1 827.531716750237 0.500820840736393
  2 17 1 1145.66552937403 0.495024013362717
  1 18 1 717.586368017481 0.389853340834037
  2 18 1 716.730177071567 0.390988792530431
  1 19 1 553.37191177857 0.293941849282161
  2 19 1 678.421346131445 0.322403741112933
  1 20 1 1143.76359994278 0.525509720403112
  2 20 1 1167.85870132683 0.218361153170241
  1 21 1 1286.64560714323 0.266433769579894
  2 21 1 1217.92587692743 0.421115605185845
  1 22 1 1668.94095770946 0.374831371194202
  2 22 1 2266.97121153204 0.227391091044855
  1 23 1 3366.31688073208 0.352011231642473
  2 23 1 4863.31297315809 0.384269029090844
  1 24 1 1884.12652999597 0.34725908523047
  2 24 1 1146.62516835292 0.331291933735556
  1 25 1 794.147683468757 0.578696888706846
  2 25 1 1297.58250457028 0.247394190789157
  1 26 1 1096.07530884737 0.459728456052307
  2 26 1 1024.5756832624 0.394189312610479
  1 27 1 334.457300360015 0.539982548576019
  2 27 1 2415.43768068594 0.72948972943007
  1 28 1 2240.38775277136 0.364309332200766
  2 28 1 1359.43972203951 0.278656828353639
  1 29 1 1308.50510076156 0.562793580097325
  2 29 1 1876.41124525142 0.316141323613091
  1 30 1 3019.14864456494 0.420348818797864
  2 30 1 2500.52963909605 0.30511736182771
  1 31 1 7742.93233917294 0.403753427903273
  2 31 1 4676.98357774738 0.278331587636247
  1 32 1 10627.611488063 0.491331418922754
  2 32 1 8038.97118871505 0.329726795744574
  1 33 1 319.741904721619 0.537081122476055
  2 33 1 2446.26428707712 0.33086845072982
  1 34 1 2838.48379786928 0.379030815152119
  2 34 1 660.251160398511 0.278881417082292
  1 35 1 1563.29407824385 0.519511456600017
  2 35 1 1046.29771822212 0.27351876283918
  1 36 1 889.121158159092 0.556056214854877
  2 36 1 636.026075088593 0.714061811185508
  1 37 1 2087.01365552784 0.588197671943964
  2 37 1 1390.59005652837 0.340315242626747
  1 38 1 6059.45282839445 0.324588369174256
  2 38 1 4280.51704749439 0.300199803594678
  1 39 1 460.178407191834 0.501841796783066
  2 39 1 5488.18190496764 0.438397059851219
  1 40 1 310.65194775548 0.403101009292275
  2 40 1 302.03121992157 0.410378233550251
  1 41 1 288.357795400071 0.478602624152216
  2 41 1 597.217049232448 0.362128776577143
  1 42 1 72.7017580727376 0.646634922078809
  2 42 1 259.117705523785 0.816170985475773
  1 1 3 125869.679746899 0.499484636786782
  1 2 3 5794.30881620951 0.358153914340203
  2 2 3 41190.9403266031 0.577110518633802
  1 3 3 603408.708854461 0.678339172154909
  2 3 3 106700.296940521 0.738121970739642
  1 4 3 4861.23080635367 1
  2 4 3 13884.1278460021 0.52056341701904
  1 5 3 53819.6334224074 0.693225535250834
  2 5 3 23986.036393386 1
  1 6 3 1287.97727690087 1
  2 6 3 16971.5295318462 0.48452157876779
  1 7 3 1541.91472693139 0.912293822979085
  1 8 3 347.957693437947 0.655734850091527
  2 8 3 841.719320440038 0.750382084373246
  1 9 3 126.159096617345 0.670809892238012
  2 9 3 374.237879397255 0.47273108889926
  1 10 3 220.067429767701 0.631102684426709
  2 10 3 166.7418927722 0.919260399745188
  1 11 3 105.763613092355 0.496475444687371
  1 12 3 21.9289061997279 0.740682868109632
  2 12 3 10.7408213308523 1
  1 13 3 338.010338329126 0.360862225436052
  1 14 3 212.910406958599 0.547901331396328
  2 14 3 127.061160438805 0.478873954421528
  1 15 3 557.465310215599 0.429608216382601
  2 15 3 64.7413248052788 0.654713783069401
  1 16 3 448.372649090634 0.69118921143411
  2 16 3 363.922221176456 0.8614889831113
  1 17 3 44.1119560490235 0.426971754606328
  2 17 3 56.5091852815957 0.572182042928152
  1 18 3 28.8617810916348 0.505524319387353
  2 18 3 57.238816950281 0.488492827246527
  1 19 3 49.4889609036469 0.644591984223249
  2 19 3 55.9809196022332 0.51925665989311
  1 20 3 33.2989635919054 0.899065435378594
  2 20 3 42.5770133500454 0.59569628754064
  1 21 3 30.4676690191146 0.543826822033971
  2 21 3 11.3666706482769 0.466111862829518
  1 22 3 287.592703403345 0.88174616562504
  2 22 3 50.8738663886054 0.568444982816852
  1 23 3 341.869695956756 0.408104676406013
  2 23 3 118.967510089506 0.357346049869971
  1 24 3 11.7596906093221 0.92608255019157
  2 24 3 135.041604460707 0.539541007788685
  1 25 3 27.6952471166154 0.648664057223823
  2 25 3 20.0985515337359 0.576168087832409
  1 26 3 54.9616319656916 0.695927823776047
  2 26 3 95.6538679118196 0.549529982814455
  1 27 3 19.7009463431811 0.708713243925404
  2 27 3 14.5908480494732 0.496269825160911
  1 28 3 26.5378817046657 0.489543853646182
  1 29 3 92.6587505427469 0.703511357168505
  2 29 3 53.5738999040765 0.875017095315649
  1 30 3 710.535052945974 0.631659802692532
  2 30 3 189.206584897798 0.908152223575802
  1 31 3 2366.80131110972 0.626570332091694
  2 31 3 734.323111324863 0.712465807947941
  1 32 3 208.068807420878 0.661895735249442
  2 32 3 232.646713427755 0.86012943797605
  1 33 3 118.961664672215 0.783155911787346
  2 33 3 83.715983787746 0.598390099709208
  1 34 3 30.2087222057146 0.542775440757204
  2 34 3 47.584915674401 0.743173480285892
  1 35 3 64.0157814546654 0.870542376054271
  2 35 3 12.2239458344611 0.446478967244395
  1 36 3 136.552821111382 0.492193512682958
  2 36 3 108.284418298031 0.490110041691513
  1 37 3 5416.49893234301 0.909630520329322
  2 37 3 1093.99643434058 0.433872317628348
  1 38 3 3741.14479156593 0.644773009949607
  2 38 3 1560.41290980124 0.484949159815328
  1 39 3 738.490972433492 0.515045488987725
  2 39 3 981.088034438335 0.388710136036013
  1 40 3 953.255463634023 0.442573167063876
  2 40 3 444.509426310151 0.395139923022642
  1 41 3 82.1309627295089 0.88587618368699
  2 41 3 180.250783716874 0.537531419606343
  1 42 3 476340.910031305 0.983269433580366
  2 42 3 438218.673298051 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.03508771929825 0.666666666666667 0.0350877192982456 0
  1 2 1 0 65 0.661538461538462 0.876923076923077 0 0 0
  1 3 1 0 32 1.53125 1.5625 0.03125 0 0
  1 4 1 0 32 1.46875 1.65625 0 0 0
  1 5 1 0 21 2.14285714285714 2.57142857142857 0.0476190476190476 0 0
  1 6 1 0 18 0.555555555555556 3.38888888888889 1.44444444444444 0.166666666666667 0
  1 7 1 0 25 1.92 2.08 0 0 0
  1 8 1 0 20 0.35 3.1 1.55 0 0
  1 9 1 0 16 3.25 3 0 0 0
  1 10 1 0 19 2.63157894736842 2.57894736842105 0.0526315789473684 0 0
  1 11 1 0 20 2.4 2.4 0.2 0 0
  1 12 1 0 22 2.22727272727273 2.31818181818182 0 0 0
  1 13 1 0 23 2.21739130434783 2.08695652173913 0.0434782608695652 0 0
  1 14 1 0 14 3.85714285714286 3.21428571428571 0.0714285714285714 0 0
  1 15 1 0 21 2.52380952380952 2.23809523809524 0 0 0
  1 16 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 17 1 0 17 3.58823529411765 2.29411764705882 0 0 0
  1 18 1 0 19 2.42105263157895 2.78947368421053 0.0526315789473684 0 0
  1 19 1 0 18 3.27777777777778 2.27777777777778 0 0 0
  1 20 1 0 15 4 2.66666666666667 0 0 0
  1 21 1 0 21 2.71428571428571 2 0.0476190476190476 0 0
  1 22 1 0 13 3.69230769230769 3.92307692307692 0.0769230769230769 0 0
  1 23 1 0 14 3.35714285714286 3.57142857142857 0.214285714285714 0 0
  1 24 1 0 14 3.78571428571429 3.28571428571429 0.0714285714285714 0 0
  1 25 1 0 18 2.77777777777778 2.77777777777778 0 0 0
  1 26 1 0 14 4.42857142857143 2.71428571428571 0 0 0
  1 27 1 0 23 2.08695652173913 2.1304347826087 0.130434782608696 0 0
  1 28 1 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 29 1 0 17 2.94117647058824 2.88235294117647 0.0588235294117647 0 0
  1 30 1 0 18 2.61111111111111 2.94444444444444 0 0 0
  1 31 1 0 20 2.5 2.5 0 0 0
  1 32 1 0 10 6.4 3.4 0.2 0 0
  1 33 1 0 15 1 4.13333333333333 1.53333333333333 0 0
  1 34 1 0 18 2.94444444444444 2.61111111111111 0 0 0
  1 35 1 0 8 7.75 4.625 0.125 0 0
  1 36 1 0 12 3.08333333333333 5.25 0 0 0
  1 37 1 0 8 6.875 5.625 0 0 0
  1 38 1 0 16 3.5 2.6875 0.0625 0 0
  1 39 1 0 10 3.1 5.8 1.1 0 0
  1 40 1 0 10 5.7 4.2 0.1 0 0
  1 41 1 0 13 4.30769230769231 3.38461538461538 0 0 0
  1 42 1 0 8 5.375 6.5 0.625 0 0
  1 1 2 0 11 1.81818181818182 2.45454545454545 1.81818181818182 1.36363636363636 1.63636363636364
  1 4 2 0 1 22 16 28 15 19
  1 5 2 0 5 4.2 4.8 3.8 3.2 4
  1 6 2 0 1 17 18 22 26 17
  1 7 2 0 3 6.33333333333333 5.66666666666667 5.33333333333333 5.33333333333333 10.6666666666667
  1 8 2 0 4 4.5 4.5 6 4.25 5.75
  1 9 2 0 5 3.2 3.6 6 3.6 3.6
  1 10 2 0 10 1.6 2.2 2.3 2.1 1.8
  1 11 2 0 13 1 1.38461538461538 1.15384615384615 2 2.15384615384615
  1 12 2 0 15 1.4 1.2 1.06666666666667 1.26666666666667 1.73333333333333
  1 13 2 0 9 2.11111111111111 2.33333333333333 2.22222222222222 2.11111111111111 2.33333333333333
  1 14 2 0 6 4.33333333333333 3.33333333333333 2.66666666666667 2.66666666666667 3.66666666666667
  1 15 2 0 13 1.84615384615385 1.38461538461538 1.07692307692308 1.84615384615385 1.53846153846154
  1 16 2 0 10 2.1 1.7 2 1.5 2.7
  1 17 2 0 10 2.2 1.5 2.5 1.5 2.3
  1 18 2 0 18 1.22222222222222 1.33333333333333 1 1.27777777777778 0.722222222222222
  1 19 2 0 27 0.777777777777778 0.62962962962963 0.851851851851852 0.740740740740741 0.703703703703704
  1 20 2 0 23 0.782608695652174 0.782608695652174 1.04347826086957 0.652173913043478 1.08695652173913
  1 21 2 0 25 0.76 0.72 0.64 0.8 1.08
  1 22 2 0 9 1.88888888888889 2.55555555555556 2.33333333333333 2.44444444444444 1.88888888888889
  1 23 2 0 8 3 2.125 2.375 2.375 2.625
  1 24 2 0 9 2.55555555555556 1.66666666666667 2 2.11111111111111 2.77777777777778
  1 25 2 0 14 1.57142857142857 1.21428571428571 1.21428571428571 1.78571428571429 1.35714285714286
  1 26 2 0 18 1.22222222222222 0.888888888888889 1.33333333333333 0.944444444444444 1.16666666666667
  1 27 2 0 16 1.5625 1.4375 0.375 1.6875 1.1875
  1 28 2 0 6 3.66666666666667 4.83333333333333 1.5 3.16666666666667 3.5
  1 29 2 0 8 2.75 3 3.25 1.75 1.75
  1 30 2 0 17 1.11764705882353 0.588235294117647 1.52941176470588 1.70588235294118 0.941176470588235
  1 31 2 0 9 2.22222222222222 3 2.22222222222222 1.77777777777778 1.88888888888889
  1 32 2 0 30 0.4 0.633333333333333 0.766666666666667 0.766666666666667 0.766666666666667
  1 33 2 0 24 0.791666666666667 0.958333333333333 0.833333333333333 0.75 0.833333333333333
  1 34 2 0 25 0.92 0.56 0.56 0.92 1.04
  1 35 2 0 16 1.25 1 1.6875 1.25 1.0625
  1 36 2 0 13 1.69230769230769 0.692307692307692 1.84615384615385 1.69230769230769 1.76923076923077
  1 37 2 0 8 2.125 2.375 2 2.875 3.125
  1 38 2 0 10 2.9 1.3 2.1 2.1 1.6
  1 39 2 0 13 2 1.61538461538462 1.07692307692308 1.38461538461538 1.61538461538462
  1 40 2 0 8 3.375 2.625 1.875 2 2.625
  1 41 2 0 5 4 5 5.2 4 1.8
  1 42 2 0 17 1.35294117647059 1 1.17647058823529 1.23529411764706 1.11764705882353
  1 1 3 0 27 0 0.777777777777778 1.74074074074074 1.18518518518519 0
  1 2 3 0 13 0 0.153846153846154 3.76923076923077 3.76923076923077 0
  1 3 3 0 5 11.8 8.2 0 0 0
  1 4 3 0 2 4.5 32.5 13 0 0
  1 5 3 0 5 9.2 10.8 0 0 0
  1 6 3 0 1 28 56 16 0 0
  1 7 3 0 3 16.6666666666667 14.3333333333333 2 0.333333333333333 0
  1 8 3 0 3 18.3333333333333 15 0 0 0
  1 9 3 0 4 13.75 11.25 0 0 0
  1 10 3 0 4 14.75 10.25 0 0 0
  1 11 3 0 4 12 12.75 0.25 0 0
  1 12 3 0 2 25.5 24 0.5 0 0
  1 13 3 0 8 6.875 5.625 0 0 0
  1 14 3 0 19 2.73684210526316 2.52631578947368 0 0 0
  1 15 3 0 15 4.2 2.46666666666667 0 0 0
  1 16 3 0 12 4.41666666666667 3.83333333333333 0.0833333333333333 0 0
  1 17 3 0 14 1.42857142857143 4.5 1.21428571428571 0 0
  1 18 3 0 14 3.85714285714286 3.21428571428571 0.0714285714285714 0 0
  1 19 3 0 15 3.46666666666667 3.2 0 0 0
  1 20 3 0 17 3.47058823529412 2.35294117647059 0.0588235294117647 0 0
  1 21 3 0 12 4 4.33333333333333 0 0 0
  1 22 3 0 11 4.72727272727273 4.36363636363636 0 0 0
  1 23 3 0 16 3.625 2.625 0 0 0
  1 24 3 0 15 2.26666666666667 4.06666666666667 0.333333333333333 0 0
  1 25 3 0 4 13.75 11.25 0 0 0
  1 26 3 0 14 4.21428571428571 2.92857142857143 0 0 0
  1 27 3 0 6 8 8.66666666666667 0 0 0
  1 28 3 0 4 13.75 11.25 0 0 0
  1 29 3 0 2 27.5 22.5 0 0 0
  1 30 3 0 10 5.5 4.5 0 0 0
  1 31 3 0 9 6.33333333333333 4.77777777777778 0 0 0
  1 32 3 0 12 1.5 5.75 1.08333333333333 0 0
  1 33 3 0 5 11.2 8.8 0 0 0
  1 34 3 0 9 4.88888888888889 6.22222222222222 0 0 0
  1 35 3 0 5 11.2 8.6 0.2 0 0
  1 36 3 0 5 10.4 9.6 0 0 0
  1 37 3 0 3 20.6666666666667 12.6666666666667 0 0 0
  1 38 3 0 15 3.86666666666667 2.8 0 0 0
  1 39 3 0 12 4.16666666666667 4.16666666666667 0 0 0
  1 40 3 0 9 5.66666666666667 5.33333333333333 0.111111111111111 0 0
  1 41 3 0 8 4 7.125 1.375 0 0
  1 42 3 0 12 3.33333333333333 4.41666666666667 0.5 0.0833333333333333 0
  1 1 4 0 86 0.488372093023256 0.174418604651163 0.488372093023256 0.0116279069767442 0
  1 2 4 0 100 0.01 0.1 0.84 0.05 0
  1 3 4 0 33 2.12121212121212 0.909090909090909 0 0 0
  1 4 4 0 44 1.72727272727273 0.545454545454545 0 0 0
  1 5 4 0 34 2.23529411764706 0.705882352941177 0 0 0
  1 6 4 0 40 1.925 0.575 0 0 0
  1 7 4 0 39 2.23076923076923 0.333333333333333 0 0 0
  1 8 4 0 49 1.51020408163265 0.489795918367347 0.0408163265306122 0 0
  1 9 4 0 36 2.22222222222222 0.555555555555556 0 0 0
  1 10 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 11 4 0 41 1.92682926829268 0.51219512195122 0 0 0
  1 12 4 0 35 2.2 0.657142857142857 0 0 0
  1 13 4 0 32 2.53125 0.59375 0 0 0
  1 14 4 0 21 3.66666666666667 1.0952380952381 0 0 0
  1 15 4 0 30 2.63333333333333 0.7 0 0 0
  1 16 4 0 19 4.21052631578947 1.05263157894737 0 0 0
  1 17 4 0 35 2.37142857142857 0.485714285714286 0 0 0
  1 18 4 0 27 3.03703703703704 0.666666666666667 0 0 0
  1 19 4 0 34 2.52941176470588 0.411764705882353 0 0 0
  1 20 4 0 42 1.83333333333333 0.547619047619048 0 0 0
  1 21 4 0 41 1.97560975609756 0.463414634146341 0 0 0
  1 22 4 0 44 1.90909090909091 0.363636363636364 0 0 0
  1 23 4 0 28 2.96428571428571 0.607142857142857 0 0 0
  1 24 4 0 34 2.41176470588235 0.529411764705882 0 0 0
  1 25 4 0 36 2.02777777777778 0.75 0 0 0
  1 26 4 0 31 2.87096774193548 0.354838709677419 0 0 0
  1 27 4 0 39 1.97435897435897 0.58974358974359 0 0 0
  1 28 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 29 4 0 48 1.58333333333333 0.5 0 0 0
  1 30 4 0 38 2.23684210526316 0.394736842105263 0 0 0
  1 31 4 0 61 1.40983606557377 0.229508196721311 0 0 0
  1 32 4 0 48 1.75 0.333333333333333 0 0 0
  1 33 4 0 49 1.55102040816327 0.489795918367347 0 0 0
  1 34 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 35 4 0 61 1.27868852459016 0.360655737704918 0 0 0
  1 36 4 0 67 1.14925373134328 0.343283582089552 0 0 0
  1 37 4 0 57 1.36842105263158 0.368421052631579 0.0175438596491228 0 0
  1 38 4 0 38 2.26315789473684 0.368421052631579 0 0 0
  1 39 4 0 52 1.46153846153846 0.461538461538462 0 0 0
  1 40 4 0 43 1.90697674418605 0.418604651162791 0 0 0
  1 41 4 0 42 1.71428571428571 0.666666666666667 0 0 0
  1 42 4 0 61 1.26229508196721 0.360655737704918 0.0163934426229508 0 0
  2 1 1 0 58 0 0.0344827586206897 1.6551724137931 0.0344827586206897 0
  2 2 1 0 83 0 0.313253012048193 0.626506024096386 0.265060240963855 0
  2 3 1 0 63 0.0158730158730159 1 0.53968253968254 0.0317460317460317 0
  2 4 1 0 56 0.0178571428571429 1.21428571428571 0.535714285714286 0.0178571428571429 0
  2 5 1 0 55 0 0.581818181818182 1.23636363636364 0 0
  2 6 1 0 45 0 0.155555555555556 2.04444444444444 0.0222222222222222 0
  2 7 1 0 46 0.0217391304347826 1.95652173913043 0.195652173913043 0 0
  2 8 1 0 56 0 0.0892857142857143 1.69642857142857 0 0
