# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 23 4 7153.14577651453 0.477447511398437
  2 23 4 309.438792221437 0.407625761955908
  1 24 4 4120.96633075384 0.384568504019134
  2 24 4 140.735935136622 0.43049173366256
  1 25 4 7636.39254271346 0.333261603198005
  2 25 4 35.9554745753412 0.843960441627036
  1 26 4 3749.13126998081 0.685474246042822
  2 26 4 74.0087776417148 0.429620783824035
  1 27 4 3482.42811732193 0.286882992344226
  2 27 4 106.823385774548 0.81343687860715
  1 28 4 8451.70697848502 0.371822434434906
  2 28 4 390.618541155666 0.53327636373572
  1 29 4 10339.3409120107 0.592639130460935
  2 29 4 894.609931202494 0.590339711107796
  1 30 4 17458.5770434992 0.374062101432949
  2 30 4 2867.44348355493 0.701775131617819
  1 31 4 14647.9784980517 0.304499664309564
  2 31 4 311.378437520468 0.210828956182955
  1 32 4 32359.4231157837 0.233962995093855
  2 32 4 422.466039735807 0.329779252894958
  1 33 4 6866.47658926657 0.270006842918168
  2 33 4 340.631212666499 0.460124990024536
  1 34 4 17030.5658000084 0.350007507053818
  2 34 4 131.755005666776 0.837656243552001
  1 35 4 5671.13672995827 0.34274593698132
  2 35 4 201.464789253956 0.291986952078346
  1 36 4 17375.3737617896 0.261906583866089
  2 36 4 260.479654636359 0.425399553458769
  1 37 4 113861.308525935 0.417429035160016
  2 37 4 1080.03939058489 0.287702894520317
  1 38 4 95782.6007464705 0.441211421515246
  2 38 4 4077.73526863137 0.866971810340233
  1 39 4 20077.0420807765 0.495234601454268
  2 39 4 598.866971661854 0.556663444153977
  1 40 4 16026.2973274292 0.237858203733512
  2 40 4 507.799782213602 0.295404104464232
  1 41 4 4150.75562731192 0.327346172729995
  2 41 4 104.263831651768 0.994030515469621
  1 42 4 1167.44722570292 0.368315456462939
  2 42 4 66.2769047112307 0.461505384764764
  1 1 2 3.9542504531507e-264 0.601375663623589
  2 1 2 1.70192600430575e-264 0.565196579518992
  2 2 2 2.65452349547386e-209 0.686052062200317
  2 3 2 5.89283619815565e-187 0.378997614818957
  1 4 2 3.50355740198939e-191 1
  2 4 2 7.89124261657703e-193 0.459316778181236
  1 5 2 7.50615672676872e-195 0.611089023955187
  2 5 2 8.90138758932184e-196 0.780615956536472
  1 6 2 6.62355300126717e-199 0.702037850017464
  2 6 2 1.34234787006906e-199 0.461790555986525
  1 7 2 3.21181158815075e-200 0.948289691951521
  2 7 2 1.14778924737702e-201 0.685175011742778
  1 8 2 2.91736090614799e-203 0.544380631361087
  2 8 2 4.13734510964165e-204 0.424096495665332
  1 9 2 1.06369322946769e-204 0.5393131982084
  2 9 2 2.10835780008621e-205 0.454629127333952
  1 10 2 7.10350371680162e-206 0.88095039530815
  2 10 2 1.92360584326883e-206 0.419344308350161
  1 11 2 2.42572137331043e-207 0.799987970388403
  2 11 2 8.3127158008302e-208 0.839124360078806
  1 12 2 5.93309649749701e-202 0.774991903603438
  2 12 2 5.03830068487555e-204 0.424721667998453
  1 13 2 1.03796290341687e-205 0.863215133786584
  2 13 2 9.14065246889486e-208 0.387073469025502
  1 14 2 5.38321810784021e-208 0.704083892007286
  2 14 2 8.52609804197906e-209 0.312793018147624
  1 15 2 1.18801721897147e-201 0.457459057188701
  2 15 2 2.59302041610632e-203 0.459652287866146
  1 16 2 6.49910887144681e-187 0.853197309912465
  2 16 2 5.85574268053147e-189 0.628928805514438
  1 17 2 1.18076888490539e-200 0.61116783920211
  2 17 2 1.41889335668656e-201 0.3895964128798
  1 18 2 8.65132869380845e-205 0.416775375911518
  2 18 2 8.11125462452578e-206 0.495180348393774
  1 19 2 1.04822142970129e-185 0.69077510766454
  2 19 2 4.0168952259475e-188 0.347120352110889
  1 20 2 4.6056737742681e-191 0.793751288508348
  2 20 2 1.03585985350337e-191 0.526946514998015
  1 21 2 5.07601185113013e-193 0.339376634127756
  2 21 2 1.34773957401325e-193 0.609998621037514
  1 22 2 5.38526431844714e-195 0.601950919776798
  2 22 2 4.1178941948105e-196 0.389299707202565
  1 23 2 1.11870675522975e-196 0.658556209578282
  2 23 2 9.20177121041897e-198 0.288585466763824
  1 24 2 5.63727397444249e-197 0.637453135075156
  2 24 2 2.24980965146741e-199 0.480513100150493
  1 25 2 1.05349027083802e-201 0.510473149998029
  2 25 2 1.88314178482153e-202 0.338488147626423
  1 26 2 6.02742278859139e-191 0.548437091427541
  2 26 2 4.02992056138326e-193 0.345955330423839
  1 27 2 1.4509570355688e-177 0.492912195981742
  2 27 2 4.89433992146356e-180 0.33164245084141
  1 28 2 2.65323690524006e-180 0.747597319880804
  2 28 2 3.64480113805414e-183 0.447853531697379
  1 29 2 3.97313403683529e-184 0.451616070879294
  2 29 2 2.72664721196937e-185 0.305275882623724
  1 30 2 2.72593857792678e-185 0.797269558848634
  2 30 2 6.80952724476869e-187 0.605264936420634
  1 31 2 2.7519381685354e-187 0.666772556553203
  2 31 2 5.41015130434416e-188 0.359836468902791
  1 32 2 1.85998963455465e-188 0.96787270074405
  2 32 2 8.04510487928535e-190 0.422601396160012
  1 33 2 9.42591458743367e-191 0.404694020855087
  2 33 2 1.59616778189524e-191 0.465820030674526
  1 34 2 2.81890050096624e-193 0.814873375751391
  2 34 2 6.50361114478892e-194 0.505954372112585
  1 35 2 1.40606712757893e-195 0.533219898766676
  2 35 2 1.14740913215876e-196 0.287403659199158
  1 36 2 2.92375759304324e-198 0.371953858881132
  2 36 2 3.03652300919492e-199 0.365560779244073
  1 37 2 5.50058692811597e-200 0.791301167226987
  2 37 2 8.36874474993694e-201 0.487536998609889
  1 38 2 1.7460416531962e-200 0.633364993316759
  2 38 2 1.48999336210131e-201 0.644823084547079
  1 39 2 7.58198290347609e-202 0.827253682697507
  2 39 2 1.56602437253183e-203 0.354235596542703
  1 40 2 5.97227129524577e-204 0.900216415173481
  2 40 2 3.1883897122813e-205 0.395846441583114
  1 41 2 3.62266041943929e-206 0.957770995377006
  2 41 2 2.33874808031631e-207 0.496084887173497
  1 42 2 6.82670827802879e-209 0.55870584954739
  2 42 2 7.64379514008539e-210 0.604660139936764
  1 1 1 187298.176838229 0.241799049430762
  2 1 1 1915265.61658392 0.250018379470286
  1 2 1 35099.6836789147 0.142636213550947
  2 2 1 155619.347602386 0.163647146277456
  1 3 1 61061.6948881185 0.225478190042395
  2 3 1 40970.0849823102 0.192013183632222
  1 4 1 181343.80478831 0.323579734794357
  2 4 1 149517.362613933 0.162432383538487
  1 5 1 63254.924919885 0.320666395151501
  2 5 1 790055.66715908 0.822390366318268
  1 6 1 6447.83299198979 0.452044832991261
  2 6 1 53653.0412069672 0.192408532269243
  1 7 1 95449.4353739505 0.28209645893665
  2 7 1 29843.4007456267 0.262097825842625
  1 8 1 4474.85318810245 0.414010381101596
  2 8 1 48955.908340645 0.189959250209439
  1 9 1 35076.6527616749 0.40638853202345
  2 9 1 12685.8953202533 0.178404315527443
  1 10 1 36422.3717714632 0.290993157294119
  2 10 1 26024.4076786124 0.156753980046499
  1 11 1 6571.26620730762 0.324615016521962
  2 11 1 18953.5155764449 0.174348711952217
  1 12 1 10319.8614280691 0.294780938380682
  2 12 1 11149.7394663067 0.195232854572048
  1 13 1 4243.50325147736 0.440402569626277
  2 13 1 10956.9432995947 0.185762358850192
  1 14 1 4921.12176532443 0.372421878022742
  2 14 1 4633.137380125 0.151581173531864
  1 15 1 1365.84836492798 0.341871348717721
  2 15 1 3547.57578782354 0.233364310094868
  1 16 1 1614.16832633176 0.416897355424411
  2 16 1 2120.24411628909 0.283802183917676
  1 17 1 1656.57223785319 0.500820840736393
  2 17 1 1657.8045994146 0.495024013362717
  1 18 1 570.264705305467 0.389853340834037
  2 18 1 1869.21045184225 0.390988792530431
  1 19 1 802.715958700458 0.293941849282161
  2 19 1 619.361702623784 0.322403741112933
  1 20 1 1036.01787351579 0.525509720403112
  2 20 1 834.038085527619 0.218361153170241
  1 21 1 1320.1881996648 0.266433769579894
  2 21 1 1310.60644191833 0.421115605185845
  1 22 1 4083.87145392665 0.374831371194202
  2 22 1 2550.83798168431 0.227391091044855
  1 23 1 1034.36390183029 0.352011231642473
  2 23 1 5073.41053281799 0.384269029090844
  1 24 1 1847.38575734607 0.34725908523047
  2 24 1 2167.20690940465 0.331291933735556
  1 25 1 912.98963669377 0.578696888706846
  2 25 1 1698.88251877235 0.247394190789157
  1 26 1 1137.60627756269 0.459728456052307
  2 26 1 927.14508195988 0.394189312610479
  1 27 1 727.832210682564 0.539982548576019
  2 27 1 4327.85505203474 0.72948972943007
  1 28 1 1985.32207230237 0.364309332200766
  2 28 1 1540.3007336192 0.278656828353639
  1 29 1 1100.13358529852 0.562793580097325
  2 29 1 3331.86845404604 0.316141323613091
  1 30 1 5100.72789409248 0.420348818797864
  2 30 1 2728.09532370518 0.30511736182771
  1 31 1 6166.45682723245 0.403753427903273
  2 31 1 7329.29993185797 0.278331587636247
  1 32 1 17321.04022333 0.491331418922754
  2 32 1 12120.845142687 0.329726795744574
  1 33 1 196.550880981831 0.537081122476055
  2 33 1 8954.96238066269 0.33086845072982
  1 34 1 1711.34083460752 0.379030815152119
  2 34 1 671.899748774344 0.278881417082292
  1 35 1 764.972237718211 0.519511456600017
  2 35 1 1605.27934530155 0.27351876283918
  1 36 1 501.769641601871 0.556056214854877
  2 36 1 1076.04045673681 0.714061811185508
  1 37 1 4150.05594584166 0.588197671943964
  2 37 1 912.433024699654 0.340315242626747
  1 38 1 2966.57448833997 0.324588369174256
  2 38 1 3776.43847720139 0.300199803594678
  1 39 1 329.206184246011 0.501841796783066
  2 39 1 3591.22142623465 0.438397059851219
  1 40 1 333.854152589569 0.403101009292275
  2 40 1 139.996866734173 0.410378233550251
  1 41 1 213.60971189293 0.478602624152216
  2 41 1 432.090062583626 0.362128776577143
  1 42 1 126.296765954076 0.646634922078809
  2 42 1 348.270128551874 0.816170985475773
  1 1 3 31910.1792264375 0.499484636786782
  1 2 3 2670.17486496927 0.358153914340203
  2 2 3 60282.1164227796 0.577110518633802
  1 3 3 159334.645677777 0.678339172154909
  2 3 3 115777.834096038 0.738121970739642
  1 4 3 15432.4874690967 1
  2 4 3 38849.7128826034 0.52056341701904
  1 5 3 62756.0909709922 0.693225535250834
  2 5 3 58768.2194850559 1
  1 6 3 1239.28654505876 1
  2 6 3 13257.7006414022 0.48452157876779
  1 7 3 963.710546219848 0.912293822979085
  1 8 3 237.446962288321 0.655734850091527
  2 8 3 304.740758123956 0.750382084373246
  1 9 3 189.438239495978 0.670809892238012
  2 9 3 276.382962890849 0.47273108889926
  1 10 3 228.808996897505 0.631102684426709
  2 10 3 58.3823403265938 0.919260399745188
  1 11 3 150.647597570827 0.496475444687371
  1 12 3 24.9429754286547 0.740682868109632
  2 12 3 116.147029448195 1
  1 13 3 382.118864954578 0.360862225436052
  1 14 3 197.105798252173 0.547901331396328
  2 14 3 304.196924538101 0.478873954421528
  1 15 3 179.217081934555 0.429608216382601
  2 15 3 176.409560333913 0.654713783069401
  1 16 3 1723.15346622359 0.69118921143411
  2 16 3 1200.47192918782 0.8614889831113
  1 17 3 60.4203027828901 0.426971754606328
  2 17 3 68.6583301973608 0.572182042928152
  1 18 3 33.1453527386759 0.505524319387353
  2 18 3 33.8691364086946 0.488492827246527
  1 19 3 51.7001874627778 0.644591984223249
  2 19 3 56.867836157151 0.51925665989311
  1 20 3 22.1137975512095 0.899065435378594
  2 20 3 12.139654921534 0.59569628754064
  1 21 3 19.281994228873 0.543826822033971
  2 21 3 12.0148410183587 0.466111862829518
  1 22 3 408.235339133862 0.88174616562504
  2 22 3 52.7734869180752 0.568444982816852
  1 23 3 247.364237405669 0.408104676406013
  2 23 3 139.547799590279 0.357346049869971
  1 24 3 12.2175193439863 0.92608255019157
  2 24 3 62.1259077600265 0.539541007788685
  1 25 3 11.726860296066 0.648664057223823
  2 25 3 14.6829113577615 0.576168087832409
  1 26 3 53.7565342516345 0.695927823776047
  2 26 3 30.7857394016678 0.549529982814455
  1 27 3 45.9958599989941 0.708713243925404
  2 27 3 14.4404710606915 0.496269825160911
  1 28 3 68.2603941702968 0.489543853646182
  1 29 3 115.51606429895 0.703511357168505
  2 29 3 64.0224120670663 0.875017095315649
  1 30 3 680.262228242407 0.631659802692532
  2 30 3 80.5961140514546 0.908152223575802
  1 31 3 3938.15045395654 0.626570332091694
  2 31 3 1021.66112456068 0.712465807947941
  1 32 3 887.27454021114 0.661895735249442
  2 32 3 504.804792596615 0.86012943797605
  1 33 3 29.4628138091137 0.783155911787346
  2 33 3 69.4034911879269 0.598390099709208
  1 34 3 31.634909370453 0.542775440757204
  2 34 3 36.8831558978122 0.743173480285892
  1 35 3 15.673944255336 0.870542376054271
  2 35 3 15.7952566532924 0.446478967244395
  1 36 3 269.901307049298 0.492193512682958
  2 36 3 56.9627837543306 0.490110041691513
  1 37 3 1211.90250024039 0.909630520329322
  2 37 3 313.56392322543 0.433872317628348
  1 38 3 835.298883629984 0.644773009949607
  2 38 3 1555.14395595854 0.484949159815328
  1 39 3 583.320066026581 0.515045488987725
  2 39 3 3932.85109218372 0.388710136036013
  1 40 3 424.658206528675 0.442573167063876
  2 40 3 411.435271297603 0.395139923022642
  1 41 3 45.4192243235782 0.88587618368699
  2 41 3 50.3971417405438 0.537531419606343
  1 42 3 573997.781055693 0.983269433580366
  2 42 3 398203.544620274 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.07017543859649 0.666666666666667 0.0175438596491228 0
  1 2 1 0 65 0.707692307692308 0.784615384615385 0.0307692307692308 0.0153846153846154 0
  1 3 1 0 32 1.8125 1.3125 0 0 0
  1 4 1 0 32 1.75 1.375 0 0 0
  1 5 1 0 21 2.33333333333333 2.33333333333333 0.0952380952380952 0 0
  1 6 1 0 18 0.888888888888889 3.61111111111111 1.05555555555556 0 0
  1 7 1 0 25 2.08 1.92 0 0 0
  1 8 1 0 20 0.3 3.1 1.6 0 0
  1 9 1 0 16 3.6875 2.5625 0 0 0
  1 10 1 0 19 2.68421052631579 2.57894736842105 0 0 0
  1 11 1 0 20 2.1 2.85 0.05 0 0
  1 12 1 0 22 2.95454545454545 1.54545454545455 0.0454545454545455 0 0
  1 13 1 0 23 2.34782608695652 1.95652173913043 0.0434782608695652 0 0
  1 14 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 15 1 0 21 2.71428571428571 2.04761904761905 0 0 0
  1 16 1 0 14 3.78571428571429 3.28571428571429 0.0714285714285714 0 0
  1 17 1 0 17 2.94117647058824 2.88235294117647 0.0588235294117647 0 0
  1 18 1 0 19 2.57894736842105 2.57894736842105 0.105263157894737 0 0
  1 19 1 0 18 3.5 2.05555555555556 0 0 0
  1 20 1 0 15 3.13333333333333 3.53333333333333 0 0 0
  1 21 1 0 21 2.19047619047619 2.52380952380952 0.0476190476190476 0 0
  1 22 1 0 13 3.76923076923077 3.92307692307692 0 0 0
  1 23 1 0 14 4.57142857142857 2.35714285714286 0.214285714285714 0 0
  1 24 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 25 1 0 18 2.72222222222222 2.77777777777778 0.0555555555555556 0 0
  1 26 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 27 1 0 23 2.08695652173913 2.21739130434783 0.0434782608695652 0 0
  1 28 1 0 14 3.5 3.64285714285714 0 0 0
  1 29 1 0 17 3.17647058823529 2.70588235294118 0 0 0
  1 30 1 0 18 3.16666666666667 2.38888888888889 0 0 0
  1 31 1 0 20 2.8 2.2 0 0 0
  1 32 1 0 10 6.2 3.8 0 0 0
  1 33 1 0 15 1.46666666666667 3.26666666666667 1.93333333333333 0 0
  1 34 1 0 18 2.72222222222222 2.83333333333333 0 0 0
  1 35 1 0 8 6.25 6.125 0.125 0 0
  1 36 1 0 12 4.58333333333333 3.66666666666667 0.0833333333333333 0 0
  1 37 1 0 8 6.625 5.875 0 0 0
  1 38 1 0 16 3.8125 2.3125 0.125 0 0
  1 39 1 0 10 2.8 5.7 1.5 0 0
  1 40 1 0 10 4.7 5.2 0.1 0 0
  1 41 1 0 13 4.69230769230769 2.84615384615385 0.153846153846154 0 0
  1 42 1 0 8 6.5 5.875 0.125 0 0
  1 1 2 0 11 2.09090909090909 0.545454545454545 2 1.90909090909091 2.54545454545455
  1 4 2 0 1 18 27 20 17 18
  1 5 2 0 5 6.4 4.6 3.2 2.4 3.4
  1 6 2 0 1 18 19 18 25 20
  1 7 2 0 3 7 6.33333333333333 7 6.66666666666667 6.33333333333333
  1 8 2 0 4 4.75 4.5 6.25 4.5 5
  1 9 2 0 5 3 4.4 5.4 2.4 4.8
  1 10 2 0 10 2.7 1.4 2.1 2.2 1.6
  1 11 2 0 13 2.15384615384615 1.23076923076923 1.53846153846154 1.46153846153846 1.30769230769231
  1 12 2 0 15 1.4 0.866666666666667 1.8 1.4 1.2
  1 13 2 0 9 2.55555555555556 1.88888888888889 2.77777777777778 1.88888888888889 2
  1 14 2 0 6 2.33333333333333 2.83333333333333 3.33333333333333 3.66666666666667 4.5
  1 15 2 0 13 1.69230769230769 1.76923076923077 1.76923076923077 1.38461538461538 1.07692307692308
  1 16 2 0 10 1.8 1.6 2.1 2.7 1.8
  1 17 2 0 10 1.6 2 3.3 1.8 1.3
  1 18 2 0 18 0.611111111111111 1.16666666666667 1.33333333333333 1.44444444444444 1
  1 19 2 0 27 0.925925925925926 0.851851851851852 0.703703703703704 0.740740740740741 0.481481481481481
  1 20 2 0 23 1 0.956521739130435 0.782608695652174 0.739130434782609 0.869565217391304
  1 21 2 0 25 1.04 0.88 0.64 0.56 0.88
  1 22 2 0 9 2.77777777777778 2.55555555555556 2.77777777777778 1.11111111111111 1.88888888888889
  1 23 2 0 8 2.5 2.75 2.5 2.125 2.625
  1 24 2 0 9 3.11111111111111 1.88888888888889 1.77777777777778 2.44444444444444 1.88888888888889
  1 25 2 0 14 1.21428571428571 1 1.14285714285714 1.71428571428571 2.07142857142857
  1 26 2 0 18 1.11111111111111 1.33333333333333 0.777777777777778 0.944444444444444 1.38888888888889
  1 27 2 0 16 1.25 1.0625 1.125 1.625 1.1875
  1 28 2 0 6 3.16666666666667 4.33333333333333 4.5 2.16666666666667 2.5
  1 29 2 0 8 3.625 1.875 3.375 2.125 1.5
  1 30 2 0 17 1.11764705882353 1.17647058823529 1.11764705882353 1.47058823529412 1
  1 31 2 0 9 2.44444444444444 2.11111111111111 1.88888888888889 2.77777777777778 1.88888888888889
  1 32 2 0 30 0.566666666666667 0.766666666666667 0.666666666666667 0.6 0.733333333333333
  1 33 2 0 24 0.625 0.958333333333333 0.833333333333333 0.833333333333333 0.916666666666667
  1 34 2 0 25 0.68 1 0.88 0.64 0.8
  1 35 2 0 16 1.125 1.375 1.4375 1.125 1.1875
  1 36 2 0 13 1.61538461538462 1.69230769230769 1.76923076923077 1.53846153846154 1.07692307692308
  1 37 2 0 8 2 2.375 2.5 3.125 2.5
  1 38 2 0 10 1.8 1.7 1.5 2.6 2.4
  1 39 2 0 13 2.23076923076923 1.46153846153846 1.38461538461538 0.923076923076923 1.69230769230769
  1 40 2 0 8 2.125 2.5 2.25 3.125 2.5
  1 41 2 0 5 4.8 4.4 3.8 2.8 4.2
  1 42 2 0 17 1.05882352941176 1.47058823529412 1.35294117647059 1.05882352941176 0.941176470588235
  1 1 3 0 27 0 1.2962962962963 1.51851851851852 0.888888888888889 0
  1 2 3 0 13 0 0.307692307692308 3.15384615384615 4.23076923076923 0
  1 3 3 0 5 10 10 0 0 0
  1 4 3 0 2 2.5 35 12.5 0 0
  1 5 3 0 5 10.2 9.8 0 0 0
  1 6 3 0 1 38 52 10 0 0
  1 7 3 0 3 14 16.3333333333333 2.66666666666667 0.333333333333333 0
  1 8 3 0 3 17.6666666666667 15.6666666666667 0 0 0
  1 9 3 0 4 14.5 10.5 0 0 0
  1 10 3 0 4 12.5 12.5 0 0 0
  1 11 3 0 4 12.5 12.5 0 0 0
  1 12 3 0 2 27.5 22 0.5 0 0
  1 13 3 0 8 7.25 5.125 0.125 0 0
  1 14 3 0 19 2.21052631578947 3.05263157894737 0 0 0
  1 15 3 0 15 3.4 3.26666666666667 0 0 0
  1 16 3 0 12 4.75 3.58333333333333 0 0 0
  1 17 3 0 14 1.5 4.64285714285714 1 0 0
  1 18 3 0 14 4.28571428571429 2.78571428571429 0.0714285714285714 0 0
  1 19 3 0 15 3.26666666666667 3.4 0 0 0
  1 20 3 0 17 2.70588235294118 3 0.176470588235294 0 0
  1 21 3 0 12 5.08333333333333 3.25 0 0 0
  1 22 3 0 11 4.63636363636364 4.45454545454545 0 0 0
  1 23 3 0 16 3.3125 2.9375 0 0 0
  1 24 3 0 15 2.53333333333333 3.4 0.733333333333333 0 0
  1 25 3 0 4 15.5 9.5 0 0 0
  1 26 3 0 14 4 3.14285714285714 0 0 0
  1 27 3 0 6 8.66666666666667 8 0 0 0
  1 28 3 0 4 14.75 10.25 0 0 0
  1 29 3 0 2 24.5 25.5 0 0 0
  1 30 3 0 10 4.4 5.6 0 0 0
  1 31 3 0 9 6.44444444444444 4.55555555555556 0.111111111111111 0 0
  1 32 3 0 12 1.75 5.33333333333333 1.25 0 0
  1 33 3 0 5 11.8 8 0.2 0 0
  1 34 3 0 9 6.88888888888889 4 0.222222222222222 0 0
  1 35 3 0 5 11.4 8.2 0.4 0 0
  1 36 3 0 5 11.4 8.6 0 0 0
  1 37 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 38 3 0 15 3.53333333333333 3.06666666666667 0.0666666666666667 0 0
  1 39 3 0 12 4.33333333333333 4 0 0 0
  1 40 3 0 9 5.33333333333333 5.77777777777778 0 0 0
  1 41 3 0 8 4.375 6.875 1.125 0.125 0
  1 42 3 0 12 4.83333333333333 3.16666666666667 0.333333333333333 0 0
  1 1 4 0 86 0.488372093023256 0.162790697674419 0.5 0.0116279069767442 0
  1 2 4 0 100 0 0.1 0.82 0.08 0
  1 3 4 0 33 2.39393939393939 0.606060606060606 0.0303030303030303 0 0
  1 4 4 0 44 1.90909090909091 0.363636363636364 0 0 0
  1 5 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 6 4 0 40 1.875 0.6 0.025 0 0
  1 7 4 0 39 2.02564102564103 0.538461538461538 0 0 0
  1 8 4 0 49 1.55102040816327 0.428571428571429 0.0612244897959184 0 0
  1 9 4 0 36 2.27777777777778 0.5 0 0 0
  1 10 4 0 43 1.72093023255814 0.604651162790698 0 0 0
  1 11 4 0 41 1.8780487804878 0.560975609756098 0 0 0
  1 12 4 0 35 2.25714285714286 0.6 0 0 0
  1 13 4 0 32 2.40625 0.71875 0 0 0
  1 14 4 0 21 3.80952380952381 0.952380952380952 0 0 0
  1 15 4 0 30 2.76666666666667 0.566666666666667 0 0 0
  1 16 4 0 19 4.52631578947368 0.736842105263158 0 0 0
  1 17 4 0 35 2.31428571428571 0.542857142857143 0 0 0
  1 18 4 0 27 3 0.703703703703704 0 0 0
  1 19 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 20 4 0 42 1.83333333333333 0.547619047619048 0 0 0
  1 21 4 0 41 1.82926829268293 0.609756097560976 0 0 0
  1 22 4 0 44 1.88636363636364 0.386363636363636 0 0 0
  1 23 4 0 28 2.82142857142857 0.75 0 0 0
  1 24 4 0 34 2.38235294117647 0.558823529411765 0 0 0
  1 25 4 0 36 2.08333333333333 0.694444444444444 0 0 0
  1 26 4 0 31 2.41935483870968 0.806451612903226 0 0 0
  1 27 4 0 39 1.92307692307692 0.641025641025641 0 0 0
  1 28 4 0 38 1.94736842105263 0.684210526315789 0 0 0
  1 29 4 0 48 1.64583333333333 0.4375 0 0 0
  1 30 4 0 38 2.02631578947368 0.605263157894737 0 0 0
  1 31 4 0 61 1.39344262295082 0.245901639344262 0 0 0
  1 32 4 0 48 1.83333333333333 0.25 0 0 0
  1 33 4 0 49 1.61224489795918 0.408163265306122 0.0204081632653061 0 0
  1 34 4 0 44 1.81818181818182 0.454545454545455 0 0 0
  1 35 4 0 61 1.21311475409836 0.426229508196721 0 0 0
  1 36 4 0 67 1.14925373134328 0.343283582089552 0 0 0
  1 37 4 0 57 1.36842105263158 0.385964912280702 0 0 0
  1 38 4 0 38 1.86842105263158 0.736842105263158 0.0263157894736842 0 0
  1 39 4 0 52 1.46153846153846 0.461538461538462 0 0 0
  1 40 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 41 4 0 42 1.80952380952381 0.571428571428571 0 0 0
  1 42 4 0 61 1.31147540983607 0.327868852459016 0 0 0
  2 1 1 0 58 0 0.0689655172413793 1.46551724137931 0.189655172413793 0
  2 2 1 0 83 0 0.433734939759036 0.650602409638554 0.120481927710843 0
  2 3 1 0 63 0.0158730158730159 1 0.555555555555556 0.0158730158730159 0
  2 4 1 0 56 0 1.23214285714286 0.553571428571429 0 0
  2 5 1 0 55 0 0.636363636363636 1.18181818181818 0 0
  2 6 1 0 45 0 0.0444444444444444 2.13333333333333 0.0444444444444444 0
  2 7 1 0 46 0 2.06521739130435 0.108695652173913 0 0
  2 8 1 0 56 0 0.142857142857143 1.64285714285714 0 0
  2 9 1 0 51 0 1.62745098039216 0.294117647058824 0.0392156862745098 0
