# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 32 4 28936.624840699 0.233962995093855
  2 32 4 1160.9277962649 0.329779252894958
  1 33 4 4673.73288081311 0.270006842918168
  2 33 4 188.837213351972 0.460124990024536
  1 34 4 10673.0602222766 0.350007507053818
  2 34 4 209.47070937023 0.837656243552001
  1 35 4 6771.75728265238 0.34274593698132
  2 35 4 314.347030196613 0.291986952078346
  1 36 4 27206.0202401907 0.261906583866089
  2 36 4 460.013332924477 0.425399553458769
  1 37 4 82882.8832437802 0.417429035160016
  2 37 4 1430.51081930378 0.287702894520317
  1 38 4 46029.6319835758 0.441211421515246
  2 38 4 1436.44032925241 0.866971810340233
  1 39 4 56931.8328033539 0.495234601454268
  2 39 4 1630.52389124756 0.556663444153977
  1 40 4 17373.2187997462 0.237858203733512
  2 40 4 701.411772768569 0.295404104464232
  1 41 4 4286.52292576129 0.327346172729995
  2 41 4 205.646734270896 0.994030515469621
  1 42 4 2890.11408291433 0.368315456462939
  2 42 4 62.5479861539006 0.461505384764764
  1 1 2 5.60318287706998e-264 0.601375663623589
  2 1 2 3.6620965408586e-264 0.565196579518992
  2 2 2 1.7119393185107e-209 0.686052062200317
  2 3 2 5.1046135373684e-187 0.378997614818957
  1 4 2 2.76730453618578e-191 1
  2 4 2 5.89519543181327e-193 0.459316778181236
  1 5 2 1.74632090680716e-194 0.611089023955187
  2 5 2 4.30931763530166e-195 0.780615956536472
  1 6 2 1.10856250970748e-198 0.702037850017464
  2 6 2 1.19019791264861e-199 0.461790555986525
  1 7 2 6.01083228307389e-201 0.948289691951521
  2 7 2 2.2617617022594e-201 0.685175011742778
  1 8 2 2.35064875438268e-203 0.544380631361087
  2 8 2 5.31823911449085e-204 0.424096495665332
  1 9 2 1.74012054943972e-204 0.5393131982084
  2 9 2 1.1276904685473e-205 0.454629127333952
  1 10 2 1.64662682954192e-206 0.88095039530815
  2 10 2 6.2159108298329e-207 0.419344308350161
  1 11 2 4.91715611854121e-207 0.799987970388403
  2 11 2 1.64472738693592e-208 0.839124360078806
  1 12 2 6.38404552744281e-202 0.774991903603438
  2 12 2 2.59405932300243e-204 0.424721667998453
  1 13 2 2.67931060584272e-206 0.863215133786584
  2 13 2 8.04213596934553e-208 0.387073469025502
  1 14 2 2.16910351711325e-207 0.704083892007286
  2 14 2 1.14046448825741e-208 0.312793018147624
  1 15 2 1.87672480994367e-201 0.457459057188701
  2 15 2 1.309187472686e-203 0.459652287866146
  1 16 2 6.89631384625943e-186 0.853197309912465
  2 16 2 1.54984540306882e-189 0.628928805514438
  1 17 2 8.80440754299795e-201 0.61116783920211
  2 17 2 9.70634280808443e-202 0.3895964128798
  1 18 2 6.18997795515352e-205 0.416775375911518
  2 18 2 4.05081176272941e-206 0.495180348393774
  1 19 2 2.24789922060627e-185 0.69077510766454
  2 19 2 4.23810938970474e-188 0.347120352110889
  1 20 2 3.98084077978353e-190 0.793751288508348
  2 20 2 7.13888157483137e-192 0.526946514998015
  1 21 2 7.18077262821159e-193 0.339376634127756
  2 21 2 7.69205770457472e-194 0.609998621037514
  1 22 2 1.45815166006176e-194 0.601950919776798
  2 22 2 3.83257287314029e-196 0.389299707202565
  1 23 2 1.30498702387096e-196 0.658556209578282
  2 23 2 9.47693525814136e-198 0.288585466763824
  1 24 2 1.04678072149914e-196 0.637453135075156
  2 24 2 1.51570841641508e-199 0.480513100150493
  1 25 2 2.27826374068777e-201 0.510473149998029
  2 25 2 1.60743229031612e-202 0.338488147626423
  1 26 2 9.31985164054763e-191 0.548437091427541
  2 26 2 2.65013240620669e-193 0.345955330423839
  1 27 2 1.31678837843711e-177 0.492912195981742
  2 27 2 5.52059089154614e-180 0.33164245084141
  1 28 2 7.5488133826961e-181 0.747597319880804
  2 28 2 1.22668137327026e-182 0.447853531697379
  1 29 2 2.81498092448063e-184 0.451616070879294
  2 29 2 6.48144071464472e-185 0.305275882623724
  1 30 2 4.30162249586404e-186 0.797269558848634
  2 30 2 6.42079235675044e-187 0.605264936420634
  1 31 2 7.30187634023807e-187 0.666772556553203
  2 31 2 3.33462964678029e-188 0.359836468902791
  1 32 2 4.93864536837359e-189 0.96787270074405
  2 32 2 6.45582228373282e-190 0.422601396160012
  1 33 2 8.53062223890977e-191 0.404694020855087
  2 33 2 7.74408835420887e-192 0.465820030674526
  1 34 2 2.64987792120764e-193 0.814873375751391
  2 34 2 2.60380151957279e-194 0.505954372112585
  1 35 2 1.28366595720767e-195 0.533219898766676
  2 35 2 2.15918689574406e-196 0.287403659199158
  1 36 2 3.5520476633941e-198 0.371953858881132
  2 36 2 5.87724962332919e-199 0.365560779244073
  1 37 2 1.38769059862545e-199 0.791301167226987
  2 37 2 5.30255843540638e-201 0.487536998609889
  1 38 2 5.51376953562064e-201 0.633364993316759
  2 38 2 1.82073139046082e-201 0.644823084547079
  1 39 2 1.65823722514093e-202 0.827253682697507
  2 39 2 1.76154009861305e-203 0.354235596542703
  1 40 2 5.42310042944585e-204 0.900216415173481
  2 40 2 2.44346864228744e-205 0.395846441583114
  1 41 2 3.20265638362686e-207 0.957770995377006
  2 41 2 9.83669633223326e-208 0.496084887173497
  1 42 2 6.35615825040329e-209 0.55870584954739
  2 42 2 5.27417204487177e-210 0.604660139936764
  1 1 1 144010.478439353 0.241799049430762
  2 1 1 1373038.0890248 0.250018379470286
  1 2 1 44751.1315181027 0.142636213550947
  2 2 1 158501.231086663 0.163647146277456
  1 3 1 63243.458600034 0.225478190042395
  2 3 1 49108.9007793292 0.192013183632222
  1 4 1 88653.6238839045 0.323579734794357
  2 4 1 84339.7389100455 0.162432383538487
  1 5 1 88176.7627220102 0.320666395151501
  2 5 1 249623.87896617 0.822390366318268
  1 6 1 3332.42191514114 0.452044832991261
  2 6 1 53144.5393513939 0.192408532269243
  1 7 1 90893.2246275256 0.28209645893665
  2 7 1 22377.4665525648 0.262097825842625
  1 8 1 2795.35356667312 0.414010381101596
  2 8 1 62277.6560563612 0.189959250209439
  1 9 1 24943.3722573901 0.40638853202345
  2 9 1 11026.0624990005 0.178404315527443
  1 10 1 22194.4920908608 0.290993157294119
  2 10 1 18586.9149705886 0.156753980046499
  1 11 1 3501.34172781458 0.324615016521962
  2 11 1 19555.3399073336 0.174348711952217
  1 12 1 5918.42275927033 0.294780938380682
  2 12 1 7430.99891304146 0.195232854572048
  1 13 1 6561.32870991639 0.440402569626277
  2 13 1 7073.98896442199 0.185762358850192
  1 14 1 2836.22737432541 0.372421878022742
  2 14 1 5101.54314685841 0.151581173531864
  1 15 1 4257.94046096599 0.341871348717721
  2 15 1 3733.12104355636 0.233364310094868
  1 16 1 4420.08623615949 0.416897355424411
  2 16 1 2148.02620442863 0.283802183917676
  1 17 1 1323.85893829121 0.500820840736393
  2 17 1 2364.29732616939 0.495024013362717
  1 18 1 803.320085210134 0.389853340834037
  2 18 1 1255.60103134052 0.390988792530431
  1 19 1 926.041901597402 0.293941849282161
  2 19 1 668.747596821048 0.322403741112933
  1 20 1 1784.42995928446 0.525509720403112
  2 20 1 975.299727170958 0.218361153170241
  1 21 1 1067.2709135988 0.266433769579894
  2 21 1 1166.80616608643 0.421115605185845
  1 22 1 2236.35977932073 0.374831371194202
  2 22 1 3283.84588738634 0.227391091044855
  1 23 1 894.666321678934 0.352011231642473
  2 23 1 3579.72182111108 0.384269029090844
  1 24 1 2258.4467810703 0.34725908523047
  2 24 1 1157.0574775912 0.331291933735556
  1 25 1 1341.78638587892 0.578696888706846
  2 25 1 1627.09049175948 0.247394190789157
  1 26 1 3289.27980982523 0.459728456052307
  2 26 1 724.899187996256 0.394189312610479
  1 27 1 670.011767752155 0.539982548576019
  2 27 1 1248.23985725084 0.72948972943007
  1 28 1 2813.42458995554 0.364309332200766
  2 28 1 1270.32407888041 0.278656828353639
  1 29 1 666.981784772753 0.562793580097325
  2 29 1 2542.69222827647 0.316141323613091
  1 30 1 6235.9870611482 0.420348818797864
  2 30 1 4166.85679737594 0.30511736182771
  1 31 1 6748.20480646688 0.403753427903273
  2 31 1 5960.66661193368 0.278331587636247
  1 32 1 10248.9491723682 0.491331418922754
  2 32 1 5980.05574341871 0.329726795744574
  1 33 1 552.483207563893 0.537081122476055
  2 33 1 6311.19308188251 0.33086845072982
  1 34 1 1663.18146137312 0.379030815152119
  2 34 1 634.936517187713 0.278881417082292
  1 35 1 194.941780841423 0.519511456600017
  2 35 1 1801.39815762171 0.27351876283918
  1 36 1 1598.64476408528 0.556056214854877
  2 36 1 1462.32590263455 0.714061811185508
  1 37 1 6454.77500152908 0.588197671943964
  2 37 1 1276.32939291229 0.340315242626747
  1 38 1 3748.28937353592 0.324588369174256
  2 38 1 6585.4372233724 0.300199803594678
  1 39 1 166.870703570616 0.501841796783066
  2 39 1 2674.3538255854 0.438397059851219
  1 40 1 305.138125025957 0.403101009292275
  2 40 1 198.492064262802 0.410378233550251
  1 41 1 404.887777592892 0.478602624152216
  2 41 1 328.850187256687 0.362128776577143
  1 42 1 206.794334823675 0.646634922078809
  2 42 1 764.058694680888 0.816170985475773
  1 1 3 163058.021522138 0.499484636786782
  1 2 3 2982.21724830374 0.358153914340203
  2 2 3 25103.5302038328 0.577110518633802
  1 3 3 167162.101131958 0.678339172154909
  2 3 3 86989.599371189 0.738121970739642
  1 4 3 9439.86811988717 1
  2 4 3 125005.586351861 0.52056341701904
  1 5 3 107800.034735234 0.693225535250834
  2 5 3 121759.426079213 1
  1 6 3 3809.13593238284 1
  2 6 3 18515.9134805716 0.48452157876779
  1 7 3 1021.34400462928 0.912293822979085
  1 8 3 232.668935815107 0.655734850091527
  2 8 3 149.798080733317 0.750382084373246
  1 9 3 277.281976648123 0.670809892238012
  2 9 3 100.83409894246 0.47273108889926
  1 10 3 316.178121217784 0.631102684426709
  2 10 3 109.056755604293 0.919260399745188
  1 11 3 188.824844172047 0.496475444687371
  1 12 3 116.970405666582 0.740682868109632
  2 12 3 23.0304097383949 1
  1 13 3 510.855919532562 0.360862225436052
  1 14 3 202.71083183209 0.547901331396328
  2 14 3 493.936218816059 0.478873954421528
  1 15 3 360.55065498208 0.429608216382601
  2 15 3 148.415682606344 0.654713783069401
  1 16 3 139.594099251693 0.69118921143411
  2 16 3 1546.33179318257 0.8614889831113
  1 17 3 24.1459412403135 0.426971754606328
  2 17 3 74.4620478347108 0.572182042928152
  1 18 3 34.9352661992999 0.505524319387353
  2 18 3 73.7970867970384 0.488492827246527
  1 19 3 125.021620813683 0.644591984223249
  2 19 3 18.7631638983031 0.51925665989311
  1 20 3 11.7548099734136 0.899065435378594
  2 20 3 33.3699644563093 0.59569628754064
  1 21 3 30.9036303921233 0.543826822033971
  2 21 3 14.5557093349138 0.466111862829518
  1 22 3 186.980874883567 0.88174616562504
  2 22 3 119.965209774937 0.568444982816852
  1 23 3 189.228514985444 0.408104676406013
  2 23 3 184.867806639763 0.357346049869971
  1 24 3 14.5533608993876 0.92608255019157
  2 24 3 68.9578559210191 0.539541007788685
  1 25 3 21.1247568702392 0.648664057223823
  2 25 3 30.2873606908812 0.576168087832409
  1 26 3 28.2891943293519 0.695927823776047
  2 26 3 25.9489749772883 0.549529982814455
  1 27 3 68.3982316855503 0.708713243925404
  2 27 3 46.7062250421356 0.496269825160911
  1 28 3 51.9578008451848 0.489543853646182
  1 29 3 520.299461385929 0.703511357168505
  2 29 3 10.8621913628841 0.875017095315649
  1 30 3 511.384360397797 0.631659802692532
  2 30 3 219.897500938519 0.908152223575802
  1 31 3 6133.59862603299 0.626570332091694
  2 31 3 1504.31497560867 0.712465807947941
  1 32 3 695.391774920858 0.661895735249442
  2 32 3 961.283330411614 0.86012943797605
  1 33 3 10.7077174766937 0.783155911787346
  2 33 3 32.4808830023637 0.598390099709208
  1 34 3 51.1619825761572 0.542775440757204
  2 34 3 17.7859795544859 0.743173480285892
  1 35 3 25.7816851129495 0.870542376054271
  2 35 3 13.4643973942011 0.446478967244395
  1 36 3 58.6492796235526 0.492193512682958
  2 36 3 81.7025933829051 0.490110041691513
  1 37 3 1422.84086239893 0.909630520329322
  2 37 3 759.537978534021 0.433872317628348
  1 38 3 1697.93171489351 0.644773009949607
  2 38 3 1791.10191894437 0.484949159815328
  1 39 3 1271.52813759181 0.515045488987725
  2 39 3 1074.62213924587 0.388710136036013
  1 40 3 750.721247972781 0.442573167063876
  2 40 3 1284.50264214115 0.395139923022642
  1 41 3 22.4620631596589 0.88587618368699
  2 41 3 106.534970649753 0.537531419606343
  1 42 3 692606.250978544 0.983269433580366
  2 42 3 749432.264837714 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.07017543859649 0.631578947368421 0.0350877192982456 0
  1 2 1 0 65 0.815384615384615 0.661538461538462 0.0461538461538462 0.0153846153846154 0
  1 3 1 0 32 1.53125 1.53125 0.0625 0 0
  1 4 1 0 32 1.625 1.46875 0.03125 0 0
  1 5 1 0 21 2.33333333333333 2.42857142857143 0 0 0
  1 6 1 0 18 0.666666666666667 2.94444444444444 1.94444444444444 0 0
  1 7 1 0 25 2.12 1.88 0 0 0
  1 8 1 0 20 0.25 3.7 1.05 0 0
  1 9 1 0 16 3.4375 2.8125 0 0 0
  1 10 1 0 19 2.36842105263158 2.89473684210526 0 0 0
  1 11 1 0 20 2.15 2.6 0.25 0 0
  1 12 1 0 22 2.45454545454545 2.09090909090909 0 0 0
  1 13 1 0 23 2.1304347826087 2.08695652173913 0.130434782608696 0 0
  1 14 1 0 14 3.42857142857143 3.71428571428571 0 0 0
  1 15 1 0 21 2.23809523809524 2.47619047619048 0.0476190476190476 0 0
  1 16 1 0 14 3.71428571428571 3.35714285714286 0.0714285714285714 0 0
  1 17 1 0 17 3.29411764705882 2.52941176470588 0.0588235294117647 0 0
  1 18 1 0 19 3 2.26315789473684 0 0 0
  1 19 1 0 18 3.05555555555556 2.44444444444444 0.0555555555555556 0 0
  1 20 1 0 15 3.93333333333333 2.73333333333333 0 0 0
  1 21 1 0 21 2.71428571428571 2 0.0476190476190476 0 0
  1 22 1 0 13 4.23076923076923 3.46153846153846 0 0 0
  1 23 1 0 14 3.5 3.57142857142857 0.0714285714285714 0 0
  1 24 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 25 1 0 18 2.5 3.05555555555556 0 0 0
  1 26 1 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 27 1 0 23 2.08695652173913 2.26086956521739 0 0 0
  1 28 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 29 1 0 17 3.11764705882353 2.64705882352941 0.117647058823529 0 0
  1 30 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 31 1 0 20 2.85 2.1 0.05 0 0
  1 32 1 0 10 4.4 5.5 0.1 0 0
  1 33 1 0 15 1 3.86666666666667 1.8 0 0
  1 34 1 0 18 2.94444444444444 2.61111111111111 0 0 0
  1 35 1 0 8 6.125 6.25 0.125 0 0
  1 36 1 0 12 3.66666666666667 4.58333333333333 0.0833333333333333 0 0
  1 37 1 0 8 6.375 6.125 0 0 0
  1 38 1 0 16 3.3125 2.9375 0 0 0
  1 39 1 0 10 2.6 6.2 1.2 0 0
  1 40 1 0 10 5.5 4.5 0 0 0
  1 41 1 0 13 4.84615384615385 2.76923076923077 0.0769230769230769 0 0
  1 42 1 0 8 6.375 5.875 0.25 0 0
  1 1 2 0 11 1.54545454545455 1.72727272727273 1.81818181818182 2.18181818181818 1.81818181818182
  1 4 2 0 1 26 20 17 19 18
  1 5 2 0 5 2 5.2 3.8 4.4 4.6
  1 6 2 0 1 17 20 26 23 14
  1 7 2 0 3 6.66666666666667 6.66666666666667 8.33333333333333 6.66666666666667 5
  1 8 2 0 4 5.75 5 4.5 3.5 6.25
  1 9 2 0 5 4 3.6 3.4 5 4
  1 10 2 0 10 2.1 2 1.9 1.7 2.3
  1 11 2 0 13 2.15384615384615 1.23076923076923 1.46153846153846 1.23076923076923 1.61538461538462
  1 12 2 0 15 1.4 1.73333333333333 1.06666666666667 1.4 1.06666666666667
  1 13 2 0 9 1.55555555555556 1.77777777777778 2.88888888888889 2.44444444444444 2.44444444444444
  1 14 2 0 6 2.33333333333333 2.66666666666667 4.16666666666667 3.33333333333333 4.16666666666667
  1 15 2 0 13 1.76923076923077 1.30769230769231 1.30769230769231 1.46153846153846 1.84615384615385
  1 16 2 0 10 2.3 2.4 1.6 1.5 2.2
  1 17 2 0 10 1.8 2 2 2.4 1.8
  1 18 2 0 18 0.888888888888889 1.22222222222222 0.833333333333333 1.94444444444444 0.666666666666667
  1 19 2 0 27 0.777777777777778 0.888888888888889 0.888888888888889 0.555555555555556 0.592592592592593
  1 20 2 0 23 0.91304347826087 0.869565217391304 0.652173913043478 0.826086956521739 1.08695652173913
  1 21 2 0 25 0.92 0.8 0.52 0.8 0.96
  1 22 2 0 9 2 2.44444444444444 2.11111111111111 2.22222222222222 2.33333333333333
  1 23 2 0 8 2.75 2 2.375 2.5 2.875
  1 24 2 0 9 2.66666666666667 1.88888888888889 2.55555555555556 2.11111111111111 1.88888888888889
  1 25 2 0 14 1.42857142857143 1.07142857142857 1.78571428571429 1.71428571428571 1.14285714285714
  1 26 2 0 18 1.16666666666667 1.16666666666667 1.11111111111111 1.27777777777778 0.833333333333333
  1 27 2 0 16 1.4375 1.4375 0.875 1.25 1.25
  1 28 2 0 6 2.83333333333333 3.66666666666667 4 3 3.16666666666667
  1 29 2 0 8 2.625 1.75 2.25 3.25 2.625
  1 30 2 0 17 0.941176470588235 1.17647058823529 1.11764705882353 0.941176470588235 1.70588235294118
  1 31 2 0 9 2.66666666666667 1.44444444444444 3.11111111111111 1.44444444444444 2.44444444444444
  1 32 2 0 30 0.8 0.566666666666667 0.7 0.666666666666667 0.6
  1 33 2 0 24 0.791666666666667 0.875 0.75 0.666666666666667 1.08333333333333
  1 34 2 0 25 0.92 0.48 0.68 0.72 1.2
  1 35 2 0 16 1.375 1.125 1.5 1.25 1
  1 36 2 0 13 1.07692307692308 1.46153846153846 2.07692307692308 1.46153846153846 1.61538461538462
  1 37 2 0 8 2.875 2.75 2 2.25 2.625
  1 38 2 0 10 2.4 2.7 1.6 1.8 1.5
  1 39 2 0 13 1.84615384615385 1.15384615384615 1.46153846153846 1.84615384615385 1.38461538461538
  1 40 2 0 8 2.625 2.25 3 2.125 2.5
  1 41 2 0 5 3.6 4.2 2.8 5.8 3.6
  1 42 2 0 17 1.11764705882353 1.17647058823529 0.941176470588235 1.35294117647059 1.29411764705882
  1 1 3 0 27 0 0.888888888888889 1.85185185185185 0.962962962962963 0
  1 2 3 0 13 0 0.153846153846154 4.15384615384615 3.38461538461538 0
  1 3 3 0 5 11 9 0 0 0
  1 4 3 0 2 4.5 32.5 13 0 0
  1 5 3 0 5 10.6 9.4 0 0 0
  1 6 3 0 1 34 54 12 0 0
  1 7 3 0 3 14.6666666666667 15 3.66666666666667 0 0
  1 8 3 0 3 18 15.3333333333333 0 0 0
  1 9 3 0 4 16 9 0 0 0
  1 10 3 0 4 13.5 11.25 0.25 0 0
  1 11 3 0 4 15 10 0 0 0
  1 12 3 0 2 22.5 26.5 1 0 0
  1 13 3 0 8 6.5 6 0 0 0
  1 14 3 0 19 2.63157894736842 2.57894736842105 0.0526315789473684 0 0
  1 15 3 0 15 3.93333333333333 2.66666666666667 0.0666666666666667 0 0
  1 16 3 0 12 4.83333333333333 3.5 0 0 0
  1 17 3 0 14 1.14285714285714 4.07142857142857 1.92857142857143 0 0
  1 18 3 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 19 3 0 15 3.4 3.26666666666667 0 0 0
  1 20 3 0 17 2.05882352941176 3.47058823529412 0.352941176470588 0 0
  1 21 3 0 12 4.75 3.58333333333333 0 0 0
  1 22 3 0 11 4.27272727272727 4.81818181818182 0 0 0
  1 23 3 0 16 2.9375 3.25 0.0625 0 0
  1 24 3 0 15 2.46666666666667 3.33333333333333 0.866666666666667 0 0
  1 25 3 0 4 13.75 11.25 0 0 0
  1 26 3 0 14 3.78571428571429 3.35714285714286 0 0 0
  1 27 3 0 6 10 6.66666666666667 0 0 0
  1 28 3 0 4 12.5 12.5 0 0 0
  1 29 3 0 2 26 23 1 0 0
  1 30 3 0 10 5.6 4.3 0.1 0 0
  1 31 3 0 9 5.66666666666667 5.44444444444444 0 0 0
  1 32 3 0 12 1.66666666666667 5.33333333333333 1.25 0.0833333333333333 0
  1 33 3 0 5 10.8 8.8 0.2 0.2 0
  1 34 3 0 9 5.88888888888889 5.22222222222222 0 0 0
  1 35 3 0 5 10.8 9 0.2 0 0
  1 36 3 0 5 11.8 8.2 0 0 0
  1 37 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 38 3 0 15 3.6 3 0.0666666666666667 0 0
  1 39 3 0 12 4.75 3.5 0.0833333333333333 0 0
  1 40 3 0 9 6.22222222222222 4.66666666666667 0.222222222222222 0 0
  1 41 3 0 8 4.125 5.75 2.625 0 0
  1 42 3 0 12 4.66666666666667 2.91666666666667 0.75 0 0
  1 1 4 0 86 0.5 0.116279069767442 0.5 0.0465116279069767 0
  1 2 4 0 100 0 0.13 0.83 0.04 0
  1 3 4 0 33 2.54545454545455 0.484848484848485 0 0 0
  1 4 4 0 44 1.61363636363636 0.636363636363636 0.0227272727272727 0 0
  1 5 4 0 34 2.52941176470588 0.411764705882353 0 0 0
  1 6 4 0 40 2.025 0.45 0.025 0 0
  1 7 4 0 39 2.25641025641026 0.307692307692308 0 0 0
  1 8 4 0 49 1.36734693877551 0.673469387755102 0 0 0
  1 9 4 0 36 1.97222222222222 0.805555555555556 0 0 0
  1 10 4 0 43 1.69767441860465 0.627906976744186 0 0 0
  1 11 4 0 41 1.92682926829268 0.51219512195122 0 0 0
  1 12 4 0 35 2.37142857142857 0.485714285714286 0 0 0
  1 13 4 0 32 2.53125 0.59375 0 0 0
  1 14 4 0 21 3.52380952380952 1.23809523809524 0 0 0
  1 15 4 0 30 2.53333333333333 0.8 0 0 0
  1 16 4 0 19 4.10526315789474 1.15789473684211 0 0 0
  1 17 4 0 35 2.05714285714286 0.8 0 0 0
  1 18 4 0 27 2.81481481481481 0.888888888888889 0 0 0
  1 19 4 0 34 2.32352941176471 0.617647058823529 0 0 0
  1 20 4 0 42 2.02380952380952 0.357142857142857 0 0 0
  1 21 4 0 41 1.85365853658537 0.585365853658537 0 0 0
  1 22 4 0 44 1.90909090909091 0.340909090909091 0.0227272727272727 0 0
  1 23 4 0 28 2.75 0.821428571428571 0 0 0
  1 24 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 25 4 0 36 2.25 0.527777777777778 0 0 0
  1 26 4 0 31 2.64516129032258 0.580645161290323 0 0 0
  1 27 4 0 39 2.02564102564103 0.538461538461538 0 0 0
  1 28 4 0 38 2.02631578947368 0.605263157894737 0 0 0
  1 29 4 0 48 1.75 0.333333333333333 0 0 0
  1 30 4 0 38 1.97368421052632 0.657894736842105 0 0 0
  1 31 4 0 61 1.24590163934426 0.39344262295082 0 0 0
  1 32 4 0 48 1.77083333333333 0.3125 0 0 0
  1 33 4 0 49 1.51020408163265 0.489795918367347 0.0408163265306122 0 0
  1 34 4 0 44 1.81818181818182 0.454545454545455 0 0 0
  1 35 4 0 61 1.31147540983607 0.327868852459016 0 0 0
  1 36 4 0 67 1.16417910447761 0.328358208955224 0 0 0
  1 37 4 0 57 1.45614035087719 0.280701754385965 0.0175438596491228 0 0
  1 38 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 39 4 0 52 1.61538461538462 0.307692307692308 0 0 0
  1 40 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 41 4 0 42 1.78571428571429 0.547619047619048 0.0476190476190476 0 0
  1 42 4 0 61 1.27868852459016 0.344262295081967 0.0163934426229508 0 0
  2 1 1 0 58 0 0.0689655172413793 1.55172413793103 0.103448275862069 0
  2 2 1 0 83 0 0.397590361445783 0.662650602409639 0.144578313253012 0
  2 3 1 0 63 0.0158730158730159 0.920634920634921 0.634920634920635 0.0158730158730159 0
  2 4 1 0 56 0 1.19642857142857 0.571428571428571 0.0178571428571429 0
  2 5 1 0 55 0.0181818181818182 0.654545454545455 1.14545454545455 0 0
  2 6 1 0 45 0 0.133333333333333 2.06666666666667 0.0222222222222222 0
  2 7 1 0 46 0.0434782608695652 2.06521739130435 0.0434782608695652 0.0217391304347826 0
