# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 28 1 1405.06530032043 0.278656828353639
  1 29 1 1698.98425054528 0.562793580097325
  2 29 1 2747.82387612449 0.316141323613091
  1 30 1 5230.05170803327 0.420348818797864
  2 30 1 1992.4194043975 0.30511736182771
  1 31 1 3834.7214462028 0.403753427903273
  2 31 1 6727.25125809838 0.278331587636247
  1 32 1 17061.6686499938 0.491331418922754
  2 32 1 4940.76406973602 0.329726795744574
  1 33 1 425.215299479741 0.537081122476055
  2 33 1 4405.75950104701 0.33086845072982
  1 34 1 1365.91076898982 0.379030815152119
  2 34 1 934.45838361785 0.278881417082292
  1 35 1 444.675794674334 0.519511456600017
  2 35 1 1175.81501293898 0.27351876283918
  1 36 1 2135.30362060116 0.556056214854877
  2 36 1 532.391232331551 0.714061811185508
  1 37 1 3830.6808512423 0.588197671943964
  2 37 1 1379.12628482762 0.340315242626747
  1 38 1 2597.42098655162 0.324588369174256
  2 38 1 4491.05983949541 0.300199803594678
  1 39 1 216.011376551676 0.501841796783066
  2 39 1 2422.77308752822 0.438397059851219
  1 40 1 363.200524987793 0.403101009292275
  2 40 1 216.979882497499 0.410378233550251
  1 41 1 481.909800659932 0.478602624152216
  2 41 1 372.846118943539 0.362128776577143
  1 42 1 59.2701347776372 0.646634922078809
  2 42 1 241.328760634907 0.816170985475773
  1 1 3 103649.618754707 0.499484636786782
  1 2 3 1809.89691526929 0.358153914340203
  2 2 3 25989.6896014132 0.577110518633802
  1 3 3 283094.088667369 0.678339172154909
  2 3 3 35957.6075472991 0.738121970739642
  1 4 3 6890.46545498111 1
  2 4 3 58829.6589645454 0.52056341701904
  1 5 3 212423.088020506 0.693225535250834
  2 5 3 77770.0033473715 1
  1 6 3 762.048018951726 1
  2 6 3 7366.03668237815 0.48452157876779
  1 7 3 459.422344781766 0.912293822979085
  1 8 3 216.587557612698 0.655734850091527
  2 8 3 212.093513548138 0.750382084373246
  1 9 3 263.372633054546 0.670809892238012
  2 9 3 232.807331380307 0.47273108889926
  1 10 3 108.720593283607 0.631102684426709
  2 10 3 97.0787431319365 0.919260399745188
  1 11 3 183.57505908219 0.496475444687371
  1 12 3 37.4988943475449 0.740682868109632
  2 12 3 8.34920840153554 1
  1 13 3 159.338081141265 0.360862225436052
  1 14 3 201.877116261147 0.547901331396328
  2 14 3 85.1264522781754 0.478873954421528
  1 15 3 92.4550859251525 0.429608216382601
  2 15 3 141.461985437687 0.654713783069401
  1 16 3 367.5723086905 0.69118921143411
  2 16 3 137.666724357298 0.8614889831113
  1 17 3 51.6849056806627 0.426971754606328
  2 17 3 142.498017307586 0.572182042928152
  1 18 3 27.4640809955031 0.505524319387353
  2 18 3 61.3328908933764 0.488492827246527
  1 19 3 55.888573687324 0.644591984223249
  2 19 3 40.8838196480343 0.51925665989311
  1 20 3 463.068460559649 0.899065435378594
  2 20 3 5.41913297138457 0.59569628754064
  1 21 3 10.4027309477408 0.543826822033971
  2 21 3 29.8680548680069 0.466111862829518
  1 22 3 180.558438247129 0.88174616562504
  2 22 3 51.9751451273463 0.568444982816852
  1 23 3 144.76174013224 0.408104676406013
  2 23 3 160.905591818074 0.357346049869971
  1 24 3 23.8320173662478 0.92608255019157
  2 24 3 61.9286115261761 0.539541007788685
  1 25 3 59.0988367017831 0.648664057223823
  2 25 3 8.90492196218668 0.576168087832409
  1 26 3 83.5277431818537 0.695927823776047
  2 26 3 32.1798689637583 0.549529982814455
  1 27 3 24.6011629350384 0.708713243925404
  2 27 3 39.3528984107367 0.496269825160911
  1 28 3 56.894675131926 0.489543853646182
  1 29 3 211.105485551521 0.703511357168505
  2 29 3 225.63940393311 0.875017095315649
  1 30 3 266.026923857669 0.631659802692532
  2 30 3 651.097548923474 0.908152223575802
  1 31 3 1258.49961388309 0.626570332091694
  2 31 3 2077.97579652595 0.712465807947941
  1 32 3 243.717305804539 0.661895735249442
  2 32 3 230.888695751707 0.86012943797605
  1 33 3 41.4555588963247 0.783155911787346
  2 33 3 214.483363996637 0.598390099709208
  1 34 3 12.8542430641594 0.542775440757204
  2 34 3 29.594819915644 0.743173480285892
  1 35 3 23.7480742794738 0.870542376054271
  2 35 3 6.46210280882449 0.446478967244395
  1 36 3 158.461888525397 0.492193512682958
  2 36 3 76.8671030452014 0.490110041691513
  1 37 3 743.093864043869 0.909630520329322
  2 37 3 516.888814460636 0.433872317628348
  1 38 3 747.6319226977 0.644773009949607
  2 38 3 899.824154922377 0.484949159815328
  1 39 3 938.090830926208 0.515045488987725
  2 39 3 1155.37662792861 0.388710136036013
  1 40 3 370.532480345686 0.442573167063876
  2 40 3 642.531875084216 0.395139923022642
  1 41 3 25.1367753042684 0.88587618368699
  2 41 3 72.1983479934535 0.537531419606343
  1 42 3 369000.945590742 0.983269433580366
  2 42 3 410733.550302259 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1 0.719298245614035 0.0175438596491228 0
  1 2 1 0 65 0.769230769230769 0.753846153846154 0 0.0153846153846154 0
  1 3 1 0 32 1.375 1.75 0 0 0
  1 4 1 0 32 1.71875 1.40625 0 0 0
  1 5 1 0 21 2.38095238095238 2.19047619047619 0.19047619047619 0 0
  1 6 1 0 18 0.555555555555556 3.94444444444444 1.05555555555556 0 0
  1 7 1 0 25 2.36 1.64 0 0 0
  1 8 1 0 20 0.25 3.4 1.35 0 0
  1 9 1 0 16 3.8125 2.4375 0 0 0
  1 10 1 0 19 2.63157894736842 2.63157894736842 0 0 0
  1 11 1 0 20 2.35 2.6 0.05 0 0
  1 12 1 0 22 2.81818181818182 1.68181818181818 0.0454545454545455 0 0
  1 13 1 0 23 2.21739130434783 2.08695652173913 0.0434782608695652 0 0
  1 14 1 0 14 3.5 3.57142857142857 0.0714285714285714 0 0
  1 15 1 0 21 2.57142857142857 2.0952380952381 0.0952380952380952 0 0
  1 16 1 0 14 3.57142857142857 3.5 0.0714285714285714 0 0
  1 17 1 0 17 2.82352941176471 3.05882352941176 0 0 0
  1 18 1 0 19 1.89473684210526 3.26315789473684 0.105263157894737 0 0
  1 19 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 20 1 0 15 3.13333333333333 3.46666666666667 0.0666666666666667 0 0
  1 21 1 0 21 2.28571428571429 2.47619047619048 0 0 0
  1 22 1 0 13 3.61538461538462 4.07692307692308 0 0 0
  1 23 1 0 14 3.14285714285714 3.85714285714286 0.142857142857143 0 0
  1 24 1 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 25 1 0 18 2.94444444444444 2.55555555555556 0.0555555555555556 0 0
  1 26 1 0 14 4.35714285714286 2.78571428571429 0 0 0
  1 27 1 0 23 2.26086956521739 2 0.0869565217391304 0 0
  1 28 1 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 29 1 0 17 3.05882352941176 2.76470588235294 0.0588235294117647 0 0
  1 30 1 0 18 2.72222222222222 2.83333333333333 0 0 0
  1 31 1 0 20 2.35 2.55 0.1 0 0
  1 32 1 0 10 5.6 4.2 0.2 0 0
  1 33 1 0 15 1.33333333333333 4 1.33333333333333 0 0
  1 34 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 35 1 0 8 5.5 7 0 0 0
  1 36 1 0 12 4.33333333333333 3.91666666666667 0.0833333333333333 0 0
  1 37 1 0 8 6.875 5.625 0 0 0
  1 38 1 0 16 3.3125 2.9375 0 0 0
  1 39 1 0 10 2.7 5.7 1.6 0 0
  1 40 1 0 10 4.7 5.3 0 0 0
  1 41 1 0 13 3.92307692307692 3.69230769230769 0.0769230769230769 0 0
  1 42 1 0 8 5.625 6.5 0.375 0 0
  1 1 2 0 11 1.72727272727273 1.45454545454545 2.45454545454545 1.72727272727273 1.72727272727273
  1 4 2 0 1 22 18 20 23 17
  1 5 2 0 5 5.2 1.8 3.8 5.2 4
  1 6 2 0 1 24 20 17 20 19
  1 7 2 0 3 8.33333333333333 6.66666666666667 5.66666666666667 9 3.66666666666667
  1 8 2 0 4 4.75 5 5.5 5.25 4.5
  1 9 2 0 5 5 4.4 4 3.6 3
  1 10 2 0 10 2 2.3 2.2 1.6 1.9
  1 11 2 0 13 1.61538461538462 1.30769230769231 1.46153846153846 2.23076923076923 1.07692307692308
  1 12 2 0 15 1.93333333333333 1.2 0.733333333333333 1.73333333333333 1.06666666666667
  1 13 2 0 9 2.22222222222222 2.11111111111111 1.44444444444444 2.11111111111111 3.22222222222222
  1 14 2 0 6 3 3.5 2.83333333333333 3.33333333333333 4
  1 15 2 0 13 1.61538461538462 1.61538461538462 1.38461538461538 1.53846153846154 1.53846153846154
  1 16 2 0 10 1.6 1.9 1.8 2.7 2
  1 17 2 0 10 1.9 2.4 1.1 2 2.6
  1 18 2 0 18 1.16666666666667 0.944444444444444 1 0.944444444444444 1.5
  1 19 2 0 27 0.703703703703704 0.592592592592593 1 0.703703703703704 0.703703703703704
  1 20 2 0 23 0.91304347826087 0.956521739130435 1.04347826086957 0.739130434782609 0.695652173913043
  1 21 2 0 25 0.56 0.96 0.84 0.92 0.72
  1 22 2 0 9 1.77777777777778 2.22222222222222 2.22222222222222 3.22222222222222 1.66666666666667
  1 23 2 0 8 2.625 2.875 2 2.5 2.5
  1 24 2 0 9 1.88888888888889 2.66666666666667 2.88888888888889 2.11111111111111 1.55555555555556
  1 25 2 0 14 1.14285714285714 1.28571428571429 1.5 1.78571428571429 1.42857142857143
  1 26 2 0 18 1.22222222222222 1.38888888888889 1.22222222222222 1 0.722222222222222
  1 27 2 0 16 1.25 0.9375 1.4375 1.375 1.25
  1 28 2 0 6 3.66666666666667 2.83333333333333 3.5 3 3.66666666666667
  1 29 2 0 8 3.5 1.875 2.5 2 2.625
  1 30 2 0 17 0.941176470588235 1.11764705882353 1.52941176470588 0.941176470588235 1.35294117647059
  1 31 2 0 9 1.88888888888889 2.55555555555556 2.33333333333333 2.44444444444444 1.88888888888889
  1 32 2 0 30 0.766666666666667 0.466666666666667 0.733333333333333 0.5 0.866666666666667
  1 33 2 0 24 0.625 0.916666666666667 1.08333333333333 0.625 0.916666666666667
  1 34 2 0 25 0.68 0.96 0.8 0.76 0.8
  1 35 2 0 16 1.375 1.625 1 1.1875 1.0625
  1 36 2 0 13 1.76923076923077 1 1.84615384615385 1.46153846153846 1.61538461538462
  1 37 2 0 8 2.875 2.625 2.25 2.75 2
  1 38 2 0 10 1.7 1.8 2 2.9 1.6
  1 39 2 0 13 1.38461538461538 1 1.38461538461538 1.69230769230769 2.23076923076923
  1 40 2 0 8 3.625 1.25 1.75 2.75 3.125
  1 41 2 0 5 4.2 3.6 3.2 5.2 3.8
  1 42 2 0 17 0.823529411764706 1.29411764705882 1.64705882352941 1.23529411764706 0.882352941176471
  1 1 3 0 27 0 1 1.85185185185185 0.851851851851852 0
  1 2 3 0 13 0 0.153846153846154 4 3.53846153846154 0
  1 3 3 0 5 11.2 8.8 0 0 0
  1 4 3 0 2 4 33.5 12.5 0 0
  1 5 3 0 5 8.2 11.8 0 0 0
  1 6 3 0 1 34 50 16 0 0
  1 7 3 0 3 17.6666666666667 12.6666666666667 3 0 0
  1 8 3 0 3 16.3333333333333 17 0 0 0
  1 9 3 0 4 10.5 14.5 0 0 0
  1 10 3 0 4 12.75 12 0.25 0 0
  1 11 3 0 4 14.5 10.5 0 0 0
  1 12 3 0 2 24.5 24.5 1 0 0
  1 13 3 0 8 6.75 5.75 0 0 0
  1 14 3 0 19 2.94736842105263 2.31578947368421 0 0 0
  1 15 3 0 15 3.53333333333333 3.06666666666667 0.0666666666666667 0 0
  1 16 3 0 12 5.33333333333333 3 0 0 0
  1 17 3 0 14 1.21428571428571 4.57142857142857 1.35714285714286 0 0
  1 18 3 0 14 3.5 3.64285714285714 0 0 0
  1 19 3 0 15 3.73333333333333 2.93333333333333 0 0 0
  1 20 3 0 17 3.23529411764706 2.35294117647059 0.235294117647059 0.0588235294117647 0
  1 21 3 0 12 4.08333333333333 4.25 0 0 0
  1 22 3 0 11 4.45454545454545 4.63636363636364 0 0 0
  1 23 3 0 16 3.5625 2.6875 0 0 0
  1 24 3 0 15 2.2 3.86666666666667 0.6 0 0
  1 25 3 0 4 13 12 0 0 0
  1 26 3 0 14 4.35714285714286 2.78571428571429 0 0 0
  1 27 3 0 6 11.3333333333333 5.16666666666667 0.166666666666667 0 0
  1 28 3 0 4 13.5 11.25 0.25 0 0
  1 29 3 0 2 28 22 0 0 0
  1 30 3 0 10 5.3 4.7 0 0 0
  1 31 3 0 9 6.55555555555556 4.55555555555556 0 0 0
  1 32 3 0 12 2.66666666666667 4.5 1.16666666666667 0 0
  1 33 3 0 5 9.2 9.8 1 0 0
  1 34 3 0 9 5.88888888888889 5.11111111111111 0.111111111111111 0 0
  1 35 3 0 5 11.4 8.6 0 0 0
  1 36 3 0 5 10.8 9.2 0 0 0
  1 37 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 38 3 0 15 3.33333333333333 3.26666666666667 0.0666666666666667 0 0
  1 39 3 0 12 4.08333333333333 4.16666666666667 0.0833333333333333 0 0
  1 40 3 0 9 4.33333333333333 6.66666666666667 0.111111111111111 0 0
  1 41 3 0 8 3.375 5.5 3.625 0 0
  1 42 3 0 12 3.58333333333333 4.08333333333333 0.583333333333333 0.0833333333333333 0
  1 1 4 0 86 0.488372093023256 0.151162790697674 0.476744186046512 0.0465116279069767 0
  1 2 4 0 100 0.01 0.07 0.85 0.07 0
  1 3 4 0 33 2.21212121212121 0.818181818181818 0 0 0
  1 4 4 0 44 1.79545454545455 0.454545454545455 0.0227272727272727 0 0
  1 5 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 6 4 0 40 2.025 0.475 0 0 0
  1 7 4 0 39 2.02564102564103 0.538461538461538 0 0 0
  1 8 4 0 49 1.55102040816327 0.489795918367347 0 0 0
  1 9 4 0 36 2.38888888888889 0.388888888888889 0 0 0
  1 10 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 11 4 0 41 2 0.439024390243902 0 0 0
  1 12 4 0 35 2.34285714285714 0.514285714285714 0 0 0
  1 13 4 0 32 2.46875 0.65625 0 0 0
  1 14 4 0 21 3.80952380952381 0.952380952380952 0 0 0
  1 15 4 0 30 2.6 0.733333333333333 0 0 0
  1 16 4 0 19 4 1.26315789473684 0 0 0
  1 17 4 0 35 2.48571428571429 0.371428571428571 0 0 0
  1 18 4 0 27 3.11111111111111 0.555555555555556 0.037037037037037 0 0
  1 19 4 0 34 2.29411764705882 0.647058823529412 0 0 0
  1 20 4 0 42 1.92857142857143 0.452380952380952 0 0 0
  1 21 4 0 41 2 0.439024390243902 0 0 0
  1 22 4 0 44 1.81818181818182 0.454545454545455 0 0 0
  1 23 4 0 28 2.89285714285714 0.678571428571429 0 0 0
  1 24 4 0 34 2.44117647058824 0.5 0 0 0
  1 25 4 0 36 2.13888888888889 0.638888888888889 0 0 0
  1 26 4 0 31 2.74193548387097 0.451612903225806 0.032258064516129 0 0
  1 27 4 0 39 1.94871794871795 0.615384615384615 0 0 0
  1 28 4 0 38 2.23684210526316 0.394736842105263 0 0 0
  1 29 4 0 48 1.47916666666667 0.604166666666667 0 0 0
  1 30 4 0 38 2.31578947368421 0.315789473684211 0 0 0
  1 31 4 0 61 1.40983606557377 0.229508196721311 0 0 0
  1 32 4 0 48 1.79166666666667 0.291666666666667 0 0 0
  1 33 4 0 49 1.55102040816327 0.448979591836735 0.0408163265306122 0 0
  1 34 4 0 44 1.86363636363636 0.409090909090909 0 0 0
  1 35 4 0 61 1.31147540983607 0.327868852459016 0 0 0
  1 36 4 0 67 1.2089552238806 0.283582089552239 0 0 0
  1 37 4 0 57 1.3859649122807 0.350877192982456 0.0175438596491228 0 0
  1 38 4 0 38 2.02631578947368 0.605263157894737 0 0 0
  1 39 4 0 52 1.65384615384615 0.269230769230769 0 0 0
  1 40 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 41 4 0 42 1.95238095238095 0.428571428571429 0 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.53448275862069 0.137931034482759 0
  2 2 1 0 83 0 0.349397590361446 0.566265060240964 0.289156626506024 0
  2 3 1 0 63 0 1.01587301587302 0.571428571428571 0 0
  2 4 1 0 56 0 1.19642857142857 0.589285714285714 0 0
  2 5 1 0 55 0 0.636363636363636 1.18181818181818 0 0
  2 6 1 0 45 0 0.0444444444444444 2.11111111111111 0.0666666666666667 0
  2 7 1 0 46 0.0434782608695652 2.06521739130435 0.0652173913043478 0 0
  2 8 1 0 56 0 0.0892857142857143 1.69642857142857 0 0
