# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 10 3 162.201063565694 0.631102684426709
  2 10 3 23.940044617783 0.919260399745188
  1 11 3 221.585190050284 0.496475444687371
  1 12 3 52.9529525506749 0.740682868109632
  2 12 3 25.2203219767201 1
  1 13 3 359.144504319082 0.360862225436052
  1 14 3 263.172448555519 0.547901331396328
  2 14 3 155.170600897711 0.478873954421528
  1 15 3 92.0164272428406 0.429608216382601
  2 15 3 660.456131194362 0.654713783069401
  1 16 3 1365.23065846036 0.69118921143411
  2 16 3 310.331713152422 0.8614889831113
  1 17 3 49.8522685552974 0.426971754606328
  2 17 3 57.5506866372134 0.572182042928152
  1 18 3 35.6045489882312 0.505524319387353
  2 18 3 31.110030678242 0.488492827246527
  1 19 3 68.4726192312637 0.644591984223249
  2 19 3 27.9888868718445 0.51925665989311
  1 20 3 19.2842820748416 0.899065435378594
  2 20 3 23.6497486111345 0.59569628754064
  1 21 3 19.0278533596925 0.543826822033971
  2 21 3 28.3831769899281 0.466111862829518
  1 22 3 409.48036086908 0.88174616562504
  2 22 3 160.290122518411 0.568444982816852
  1 23 3 313.548987377342 0.408104676406013
  2 23 3 105.723265826453 0.357346049869971
  1 24 3 2.69011789484998 0.92608255019157
  2 24 3 163.070479662971 0.539541007788685
  1 25 3 22.8240746607673 0.648664057223823
  2 25 3 6.45480088700296 0.576168087832409
  1 26 3 109.18982994467 0.695927823776047
  2 26 3 6.24256155575777 0.549529982814455
  1 27 3 212.602655601507 0.708713243925404
  2 27 3 78.5599040182354 0.496269825160911
  1 28 3 75.229533675311 0.489543853646182
  1 29 3 45.591353826748 0.703511357168505
  2 29 3 97.9134859757815 0.875017095315649
  1 30 3 832.415630958633 0.631659802692532
  2 30 3 1220.42476091001 0.908152223575802
  1 31 3 1756.73415506108 0.626570332091694
  2 31 3 803.463912528312 0.712465807947941
  1 32 3 171.817628742704 0.661895735249442
  2 32 3 238.277402853197 0.86012943797605
  1 33 3 21.6185563022673 0.783155911787346
  2 33 3 93.7326934696367 0.598390099709208
  1 34 3 10.6870833225601 0.542775440757204
  2 34 3 15.8263006703366 0.743173480285892
  1 35 3 4.84052766167265 0.870542376054271
  2 35 3 11.7292971739956 0.446478967244395
  1 36 3 175.103539224 0.492193512682958
  2 36 3 197.79372763677 0.490110041691513
  1 37 3 774.059639009976 0.909630520329322
  2 37 3 348.048181753966 0.433872317628348
  1 38 3 753.040579220332 0.644773009949607
  2 38 3 1461.34668271102 0.484949159815328
  1 39 3 1417.36629577672 0.515045488987725
  2 39 3 888.523970145881 0.388710136036013
  1 40 3 237.541393382455 0.442573167063876
  2 40 3 746.997580105748 0.395139923022642
  1 41 3 12.424915453744 0.88587618368699
  2 41 3 188.154449413392 0.537531419606343
  1 42 3 374094.871970947 0.983269433580366
  2 42 3 377893.828858122 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0350877192982456 1.01754385964912 0.631578947368421 0.0701754385964912 0
  1 2 1 0 65 0.738461538461539 0.738461538461539 0.0461538461538462 0.0153846153846154 0
  1 3 1 0 32 1.40625 1.71875 0 0 0
  1 4 1 0 32 1.5 1.59375 0.03125 0 0
  1 5 1 0 21 1.9047619047619 2.80952380952381 0.0476190476190476 0 0
  1 6 1 0 18 0.666666666666667 3 1.83333333333333 0.0555555555555556 0
  1 7 1 0 25 2.32 1.68 0 0 0
  1 8 1 0 20 0.15 3.2 1.65 0 0
  1 9 1 0 16 3.0625 3.1875 0 0 0
  1 10 1 0 19 2.52631578947368 2.73684210526316 0 0 0
  1 11 1 0 20 2.05 2.85 0.1 0 0
  1 12 1 0 22 2.22727272727273 2.31818181818182 0 0 0
  1 13 1 0 23 2.39130434782609 1.8695652173913 0.0869565217391304 0 0
  1 14 1 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 15 1 0 21 2.85714285714286 1.85714285714286 0.0476190476190476 0 0
  1 16 1 0 14 4.14285714285714 2.92857142857143 0.0714285714285714 0 0
  1 17 1 0 17 3.17647058823529 2.64705882352941 0.0588235294117647 0 0
  1 18 1 0 19 2.05263157894737 3.15789473684211 0.0526315789473684 0 0
  1 19 1 0 18 3.22222222222222 2.27777777777778 0.0555555555555556 0 0
  1 20 1 0 15 3.13333333333333 3.53333333333333 0 0 0
  1 21 1 0 21 2.95238095238095 1.80952380952381 0 0 0
  1 22 1 0 13 4.76923076923077 2.76923076923077 0.153846153846154 0 0
  1 23 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 24 1 0 14 3.42857142857143 3.64285714285714 0.0714285714285714 0 0
  1 25 1 0 18 3.16666666666667 2.27777777777778 0.111111111111111 0 0
  1 26 1 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 27 1 0 23 1.69565217391304 2.60869565217391 0.0434782608695652 0 0
  1 28 1 0 14 3.78571428571429 3.35714285714286 0 0 0
  1 29 1 0 17 2.64705882352941 3.05882352941176 0.176470588235294 0 0
  1 30 1 0 18 2.83333333333333 2.72222222222222 0 0 0
  1 31 1 0 20 1.95 3 0.05 0 0
  1 32 1 0 10 5.7 4.2 0.1 0 0
  1 33 1 0 15 1.33333333333333 3.73333333333333 1.6 0 0
  1 34 1 0 18 2.83333333333333 2.72222222222222 0 0 0
  1 35 1 0 8 6.125 5.875 0.5 0 0
  1 36 1 0 12 4 4.33333333333333 0 0 0
  1 37 1 0 8 7.375 5.125 0 0 0
  1 38 1 0 16 2.6875 3.5 0.0625 0 0
  1 39 1 0 10 2.1 6.7 1.2 0 0
  1 40 1 0 10 5 5 0 0 0
  1 41 1 0 13 3.69230769230769 4 0 0 0
  1 42 1 0 8 6.5 5.875 0.125 0 0
  1 1 2 0 11 1.63636363636364 1.18181818181818 2.81818181818182 1.72727272727273 1.72727272727273
  1 4 2 0 1 15 23 19 21 22
  1 5 2 0 5 4 4.2 4.6 3.4 3.8
  1 6 2 0 1 22 14 19 25 20
  1 7 2 0 3 9 4 8 7 5.33333333333333
  1 8 2 0 4 4.75 7.25 3.25 4.25 5.5
  1 9 2 0 5 4.4 2.6 3 5.4 4.6
  1 10 2 0 10 2.7 2.5 2.1 1.7 1
  1 11 2 0 13 1.53846153846154 1.30769230769231 1.15384615384615 1.61538461538462 2.07692307692308
  1 12 2 0 15 1.73333333333333 1.26666666666667 1 1.26666666666667 1.4
  1 13 2 0 9 2.11111111111111 1.77777777777778 2 2.33333333333333 2.88888888888889
  1 14 2 0 6 2.83333333333333 4 3 3.33333333333333 3.5
  1 15 2 0 13 1.92307692307692 1.07692307692308 1.15384615384615 1.92307692307692 1.61538461538462
  1 16 2 0 10 1.1 2.5 2 1.9 2.5
  1 17 2 0 10 1.9 1.7 1.5 3 1.9
  1 18 2 0 18 1.22222222222222 1.05555555555556 1.33333333333333 1 0.944444444444444
  1 19 2 0 27 0.888888888888889 0.703703703703704 0.555555555555556 0.703703703703704 0.851851851851852
  1 20 2 0 23 0.91304347826087 0.91304347826087 1 0.782608695652174 0.739130434782609
  1 21 2 0 25 0.64 0.88 0.72 0.76 1
  1 22 2 0 9 2.11111111111111 2 1.88888888888889 2.33333333333333 2.77777777777778
  1 23 2 0 8 1.75 2.375 2.125 3.625 2.625
  1 24 2 0 9 1.66666666666667 2.33333333333333 2.22222222222222 1.88888888888889 3
  1 25 2 0 14 1.42857142857143 1.64285714285714 1.28571428571429 1.5 1.28571428571429
  1 26 2 0 18 1.11111111111111 0.722222222222222 1.22222222222222 0.888888888888889 1.61111111111111
  1 27 2 0 16 1.5 1.0625 0.9375 1.4375 1.3125
  1 28 2 0 6 3.33333333333333 3.5 1.5 4 4.33333333333333
  1 29 2 0 8 2.375 2.75 2.375 3.125 1.875
  1 30 2 0 17 0.941176470588235 1.29411764705882 1.23529411764706 0.882352941176471 1.52941176470588
  1 31 2 0 9 2.66666666666667 2.88888888888889 1.88888888888889 1.88888888888889 1.77777777777778
  1 32 2 0 30 0.533333333333333 0.933333333333333 0.8 0.566666666666667 0.5
  1 33 2 0 24 0.75 0.666666666666667 1.20833333333333 0.875 0.666666666666667
  1 34 2 0 25 0.8 1.2 0.68 0.88 0.44
  1 35 2 0 16 1.6875 1.5625 1.1875 1.0625 0.75
  1 36 2 0 13 1.38461538461538 1.61538461538462 1.61538461538462 1.30769230769231 1.76923076923077
  1 37 2 0 8 2.625 2.875 2.875 2.375 1.75
  1 38 2 0 10 2 1.4 1.6 2.8 2.2
  1 39 2 0 13 1.53846153846154 1.46153846153846 1.23076923076923 1.53846153846154 1.92307692307692
  1 40 2 0 8 3 2.625 1.75 2.375 2.75
  1 41 2 0 5 4.8 3.8 4 3 4.4
  1 42 2 0 17 1.11764705882353 0.882352941176471 1.29411764705882 1.11764705882353 1.47058823529412
  1 1 3 0 27 0 1.07407407407407 1.88888888888889 0.740740740740741 0
  1 2 3 0 13 0 0.230769230769231 3.15384615384615 4.30769230769231 0
  1 3 3 0 5 10 10 0 0 0
  1 4 3 0 2 5 34 11 0 0
  1 5 3 0 5 10 10 0 0 0
  1 6 3 0 1 32 57 11 0 0
  1 7 3 0 3 16 12.6666666666667 4.33333333333333 0.333333333333333 0
  1 8 3 0 3 15.3333333333333 18 0 0 0
  1 9 3 0 4 11.75 13.25 0 0 0
  1 10 3 0 4 15.25 9.75 0 0 0
  1 11 3 0 4 13.5 11.5 0 0 0
  1 12 3 0 2 24 25.5 0.5 0 0
  1 13 3 0 8 6.5 6 0 0 0
  1 14 3 0 19 2.47368421052632 2.78947368421053 0 0 0
  1 15 3 0 15 3.46666666666667 3.13333333333333 0.0666666666666667 0 0
  1 16 3 0 12 5 3.25 0.0833333333333333 0 0
  1 17 3 0 14 0.642857142857143 5.07142857142857 1.42857142857143 0 0
  1 18 3 0 14 3.64285714285714 3.35714285714286 0.142857142857143 0 0
  1 19 3 0 15 3.8 2.86666666666667 0 0 0
  1 20 3 0 17 2.64705882352941 3 0.235294117647059 0 0
  1 21 3 0 12 4.25 4.08333333333333 0 0 0
  1 22 3 0 11 4.54545454545455 4.54545454545455 0 0 0
  1 23 3 0 16 3.5 2.6875 0.0625 0 0
  1 24 3 0 15 2.6 3.46666666666667 0.6 0 0
  1 25 3 0 4 14 10.75 0.25 0 0
  1 26 3 0 14 4.35714285714286 2.78571428571429 0 0 0
  1 27 3 0 6 9.16666666666667 7.5 0 0 0
  1 28 3 0 4 12.5 12.5 0 0 0
  1 29 3 0 2 30.5 19.5 0 0 0
  1 30 3 0 10 5.4 4.6 0 0 0
  1 31 3 0 9 6 5.11111111111111 0 0 0
  1 32 3 0 12 1.5 5 1.83333333333333 0 0
  1 33 3 0 5 10.6 9 0.4 0 0
  1 34 3 0 9 5.44444444444444 5.66666666666667 0 0 0
  1 35 3 0 5 10.8 9 0.2 0 0
  1 36 3 0 5 10.4 9.6 0 0 0
  1 37 3 0 3 17 16.3333333333333 0 0 0
  1 38 3 0 15 3.26666666666667 3.4 0 0 0
  1 39 3 0 12 4.91666666666667 3.33333333333333 0.0833333333333333 0 0
  1 40 3 0 9 5.77777777777778 5.33333333333333 0 0 0
  1 41 3 0 8 2.875 7.5 2.125 0 0
  1 42 3 0 12 4.16666666666667 3.5 0.666666666666667 0 0
  1 1 4 0 86 0.674418604651163 0.0813953488372093 0.406976744186047 0 0
  1 2 4 0 100 0.01 0.14 0.79 0.06 0
  1 3 4 0 33 2.33333333333333 0.696969696969697 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.20588235294118 0.735294117647059 0 0 0
  1 6 4 0 40 1.925 0.575 0 0 0
  1 7 4 0 39 1.97435897435897 0.58974358974359 0 0 0
  1 8 4 0 49 1.53061224489796 0.489795918367347 0.0204081632653061 0 0
  1 9 4 0 36 2.22222222222222 0.555555555555556 0 0 0
  1 10 4 0 43 1.76744186046512 0.558139534883721 0 0 0
  1 11 4 0 41 1.82926829268293 0.585365853658537 0.024390243902439 0 0
  1 12 4 0 35 2.22857142857143 0.628571428571429 0 0 0
  1 13 4 0 32 2.5 0.625 0 0 0
  1 14 4 0 21 3.95238095238095 0.80952380952381 0 0 0
  1 15 4 0 30 2.66666666666667 0.666666666666667 0 0 0
  1 16 4 0 19 4 1.26315789473684 0 0 0
  1 17 4 0 35 2.34285714285714 0.514285714285714 0 0 0
  1 18 4 0 27 2.81481481481481 0.888888888888889 0 0 0
  1 19 4 0 34 2.23529411764706 0.705882352941177 0 0 0
  1 20 4 0 42 2.04761904761905 0.333333333333333 0 0 0
  1 21 4 0 41 1.97560975609756 0.463414634146341 0 0 0
  1 22 4 0 44 1.81818181818182 0.454545454545455 0 0 0
  1 23 4 0 28 3 0.571428571428571 0 0 0
  1 24 4 0 34 2.41176470588235 0.529411764705882 0 0 0
  1 25 4 0 36 2.19444444444444 0.583333333333333 0 0 0
  1 26 4 0 31 2.61290322580645 0.612903225806452 0 0 0
  1 27 4 0 39 2.07692307692308 0.487179487179487 0 0 0
  1 28 4 0 38 2.02631578947368 0.605263157894737 0 0 0
  1 29 4 0 48 1.72916666666667 0.354166666666667 0 0 0
  1 30 4 0 38 1.94736842105263 0.684210526315789 0 0 0
  1 31 4 0 61 1.32786885245902 0.311475409836066 0 0 0
  1 32 4 0 48 1.70833333333333 0.375 0 0 0
  1 33 4 0 49 1.63265306122449 0.408163265306122 0 0 0
  1 34 4 0 44 1.72727272727273 0.545454545454545 0 0 0
  1 35 4 0 61 1.34426229508197 0.295081967213115 0 0 0
  1 36 4 0 67 1.19402985074627 0.298507462686567 0 0 0
  1 37 4 0 57 1.40350877192982 0.350877192982456 0 0 0
  1 38 4 0 38 2.23684210526316 0.368421052631579 0.0263157894736842 0 0
  1 39 4 0 52 1.28846153846154 0.634615384615385 0 0 0
  1 40 4 0 43 1.74418604651163 0.558139534883721 0.0232558139534884 0 0
  1 41 4 0 42 1.92857142857143 0.452380952380952 0 0 0
  1 42 4 0 61 1.39344262295082 0.245901639344262 0 0 0
  2 1 1 0 58 0 0.0172413793103448 1.58620689655172 0.120689655172414 0
  2 2 1 0 83 0 0.409638554216867 0.662650602409639 0.132530120481928 0
  2 3 1 0 63 0 1.0952380952381 0.492063492063492 0 0
  2 4 1 0 56 0 1.19642857142857 0.589285714285714 0 0
  2 5 1 0 55 0.0181818181818182 0.6 1.18181818181818 0.0181818181818182 0
  2 6 1 0 45 0 0.0444444444444444 2.13333333333333 0.0444444444444444 0
  2 7 1 0 46 0 2.02173913043478 0.108695652173913 0.0434782608695652 0
  2 8 1 0 56 0 0.0714285714285714 1.71428571428571 0 0
  2 9 1 0 51 0 1.6078431372549 0.294117647058824 0.0588235294117647 0
  2 10 1 0 44 0 1.11363636363636 1.15909090909091 0 0
