# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 14 1 4567.52081453897 0.151581173531864
  1 15 1 2629.89495830412 0.341871348717721
  2 15 1 3381.42047109984 0.233364310094868
  1 16 1 2192.83847541531 0.416897355424411
  2 16 1 1874.0126765804 0.283802183917676
  1 17 1 2028.23661765906 0.500820840736393
  2 17 1 1225.33607346044 0.495024013362717
  1 18 1 723.818138885189 0.389853340834037
  2 18 1 807.002090778456 0.390988792530431
  1 19 1 680.7944175279 0.293941849282161
  2 19 1 1388.66723346573 0.322403741112933
  1 20 1 1470.39454710727 0.525509720403112
  2 20 1 893.344462014866 0.218361153170241
  1 21 1 1102.43052235129 0.266433769579894
  2 21 1 2948.27030314631 0.421115605185845
  1 22 1 3502.50552426654 0.374831371194202
  2 22 1 2217.49819593452 0.227391091044855
  1 23 1 1443.48410298485 0.352011231642473
  2 23 1 3489.21081950973 0.384269029090844
  1 24 1 2809.0975069176 0.34725908523047
  2 24 1 1467.1652345465 0.331291933735556
  1 25 1 3740.41284916805 0.578696888706846
  2 25 1 1118.69859593512 0.247394190789157
  1 26 1 2343.44166448706 0.459728456052307
  2 26 1 860.058793529115 0.394189312610479
  1 27 1 2135.46790360639 0.539982548576019
  2 27 1 1696.14173302656 0.72948972943007
  1 28 1 2364.67667775403 0.364309332200766
  2 28 1 1213.07346682451 0.278656828353639
  1 29 1 1787.71636307646 0.562793580097325
  2 29 1 1643.30945171333 0.316141323613091
  1 30 1 4135.47574047583 0.420348818797864
  2 30 1 2836.349734443 0.30511736182771
  1 31 1 7548.85949878863 0.403753427903273
  2 31 1 7020.20033068833 0.278331587636247
  1 32 1 6025.76611570712 0.491331418922754
  2 32 1 6994.32733007036 0.329726795744574
  1 33 1 1106.29556120138 0.537081122476055
  2 33 1 3535.76389383252 0.33086845072982
  1 34 1 1126.51310471356 0.379030815152119
  2 34 1 649.909316687918 0.278881417082292
  1 35 1 288.845990682651 0.519511456600017
  2 35 1 1595.96660324791 0.27351876283918
  1 36 1 1064.93341778313 0.556056214854877
  2 36 1 1079.7695946509 0.714061811185508
  1 37 1 2389.02312682346 0.588197671943964
  2 37 1 1479.55745346742 0.340315242626747
  1 38 1 5013.71216802872 0.324588369174256
  2 38 1 3192.05738393697 0.300199803594678
  1 39 1 627.591041032505 0.501841796783066
  2 39 1 2388.68259538138 0.438397059851219
  1 40 1 174.331632207441 0.403101009292275
  2 40 1 152.971567274773 0.410378233550251
  1 41 1 133.325392933992 0.478602624152216
  2 41 1 245.794114749111 0.362128776577143
  1 42 1 79.0641995141476 0.646634922078809
  2 42 1 94.9403457071792 0.816170985475773
  1 1 3 180459.389420359 0.499484636786782
  1 2 3 3944.93655885039 0.358153914340203
  2 2 3 100601.490528566 0.577110518633802
  1 3 3 606424.736282302 0.678339172154909
  2 3 3 335674.394126249 0.738121970739642
  1 4 3 11017.0053958879 1
  2 4 3 49849.4867431725 0.52056341701904
  1 5 3 266108.478742476 0.693225535250834
  2 5 3 24071.7112844274 1
  1 6 3 1984.77637565798 1
  2 6 3 2909.16516554457 0.48452157876779
  1 7 3 513.154464634675 0.912293822979085
  1 8 3 240.502330776598 0.655734850091527
  2 8 3 43.6867661753504 0.750382084373246
  1 9 3 586.540809270232 0.670809892238012
  2 9 3 356.082987501851 0.47273108889926
  1 10 3 85.8555226347788 0.631102684426709
  2 10 3 165.671312802543 0.919260399745188
  1 11 3 161.646250219167 0.496475444687371
  1 12 3 27.8877869322192 0.740682868109632
  2 12 3 101.162577092182 1
  1 13 3 496.74165554312 0.360862225436052
  1 14 3 377.136413585919 0.547901331396328
  2 14 3 178.651629789152 0.478873954421528
  1 15 3 378.714174387464 0.429608216382601
  2 15 3 137.405944962068 0.654713783069401
  1 16 3 763.25224116587 0.69118921143411
  2 16 3 288.799942050332 0.8614889831113
  1 17 3 20.7214134810362 0.426971754606328
  2 17 3 221.977209042554 0.572182042928152
  1 18 3 25.8088921170201 0.505524319387353
  2 18 3 37.4981592050431 0.488492827246527
  1 19 3 156.832249847815 0.644591984223249
  2 19 3 83.7008925952325 0.51925665989311
  1 20 3 11.638452399669 0.899065435378594
  2 20 3 99.1547903351193 0.59569628754064
  1 21 3 37.9538715269545 0.543826822033971
  2 21 3 28.6937147682811 0.466111862829518
  1 22 3 158.641799065495 0.88174616562504
  2 22 3 85.3339839735577 0.568444982816852
  1 23 3 352.74733307571 0.408104676406013
  2 23 3 216.723829489605 0.357346049869971
  1 24 3 43.3686845236922 0.92608255019157
  2 24 3 70.4156484949901 0.539541007788685
  1 25 3 52.2284153964165 0.648664057223823
  2 25 3 16.3197562880839 0.576168087832409
  1 26 3 74.9977868966112 0.695927823776047
  2 26 3 16.2546556990747 0.549529982814455
  1 27 3 123.756019698749 0.708713243925404
  2 27 3 46.9733508331875 0.496269825160911
  1 28 3 94.0395906650822 0.489543853646182
  1 29 3 168.389467275631 0.703511357168505
  2 29 3 34.8037329827741 0.875017095315649
  1 30 3 393.023471097766 0.631659802692532
  2 30 3 164.351073398696 0.908152223575802
  1 31 3 1083.10694594635 0.626570332091694
  2 31 3 545.172698958469 0.712465807947941
  1 32 3 173.546312019571 0.661895735249442
  2 32 3 282.475963737296 0.86012943797605
  1 33 3 53.9756321660842 0.783155911787346
  2 33 3 128.370511798246 0.598390099709208
  1 34 3 24.5713262216036 0.542775440757204
  2 34 3 5.97588829313835 0.743173480285892
  1 35 3 16.8353860289924 0.870542376054271
  2 35 3 10.5433580410341 0.446478967244395
  1 36 3 88.2372127821135 0.492193512682958
  2 36 3 43.3824865465356 0.490110041691513
  1 37 3 964.093910357663 0.909630520329322
  2 37 3 675.47426886753 0.433872317628348
  1 38 3 1761.96901589664 0.644773009949607
  2 38 3 1343.10622329094 0.484949159815328
  1 39 3 986.677963781509 0.515045488987725
  2 39 3 1708.85842972727 0.388710136036013
  1 40 3 759.836516413138 0.442573167063876
  2 40 3 610.966192202591 0.395139923022642
  1 41 3 86.519815394327 0.88587618368699
  2 41 3 49.8712591366675 0.537531419606343
  1 42 3 666544.001910999 0.983269433580366
  2 42 3 488374.977884542 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0350877192982456 1.10526315789474 0.543859649122807 0.0701754385964912 0
  1 2 1 0 65 0.707692307692308 0.784615384615385 0.0461538461538462 0 0
  1 3 1 0 32 1.15625 1.96875 0 0 0
  1 4 1 0 32 1.5625 1.5625 0 0 0
  1 5 1 0 21 1.71428571428571 2.95238095238095 0.0952380952380952 0 0
  1 6 1 0 18 0.722222222222222 3.38888888888889 1.44444444444444 0 0
  1 7 1 0 25 2.08 1.92 0 0 0
  1 8 1 0 20 0.3 3.6 1.1 0 0
  1 9 1 0 16 3.25 2.9375 0.0625 0 0
  1 10 1 0 19 2.52631578947368 2.63157894736842 0.105263157894737 0 0
  1 11 1 0 20 2.1 2.8 0.1 0 0
  1 12 1 0 22 2.5 2.04545454545455 0 0 0
  1 13 1 0 23 2.21739130434783 2.08695652173913 0.0434782608695652 0 0
  1 14 1 0 14 3.78571428571429 3.28571428571429 0.0714285714285714 0 0
  1 15 1 0 21 2.19047619047619 2.47619047619048 0.0952380952380952 0 0
  1 16 1 0 14 3.42857142857143 3.71428571428571 0 0 0
  1 17 1 0 17 2.76470588235294 3 0.117647058823529 0 0
  1 18 1 0 19 2.36842105263158 2.84210526315789 0.0526315789473684 0 0
  1 19 1 0 18 2.66666666666667 2.88888888888889 0 0 0
  1 20 1 0 15 3.73333333333333 2.86666666666667 0.0666666666666667 0 0
  1 21 1 0 21 2.42857142857143 2.33333333333333 0 0 0
  1 22 1 0 13 4.76923076923077 2.92307692307692 0 0 0
  1 23 1 0 14 3.78571428571429 3.21428571428571 0.142857142857143 0 0
  1 24 1 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 25 1 0 18 3.38888888888889 2.11111111111111 0.0555555555555556 0 0
  1 26 1 0 14 3.71428571428571 3.28571428571429 0.142857142857143 0 0
  1 27 1 0 23 2.1304347826087 2.04347826086957 0.173913043478261 0 0
  1 28 1 0 14 4 3.07142857142857 0 0.0714285714285714 0
  1 29 1 0 17 2.94117647058824 2.88235294117647 0.0588235294117647 0 0
  1 30 1 0 18 3 2.55555555555556 0 0 0
  1 31 1 0 20 3.05 1.95 0 0 0
  1 32 1 0 10 4.9 5 0.1 0 0
  1 33 1 0 15 1.26666666666667 3.86666666666667 1.53333333333333 0 0
  1 34 1 0 18 3.05555555555556 2.5 0 0 0
  1 35 1 0 8 6.125 6.25 0.125 0 0
  1 36 1 0 12 4.33333333333333 4 0 0 0
  1 37 1 0 8 6 6.5 0 0 0
  1 38 1 0 16 3.25 2.9375 0.0625 0 0
  1 39 1 0 10 2.7 5.6 1.7 0 0
  1 40 1 0 10 5.3 4.6 0.1 0 0
  1 41 1 0 13 4.23076923076923 3.46153846153846 0 0 0
  1 42 1 0 8 5.875 6.25 0.375 0 0
  1 1 2 0 11 2.18181818181818 1.18181818181818 1.45454545454545 2.36363636363636 1.90909090909091
  1 4 2 0 1 13 22 19 25 21
  1 5 2 0 5 3.2 4.8 5.2 2.4 4.4
  1 6 2 0 1 23 21 20 19 17
  1 7 2 0 3 5.33333333333333 6.66666666666667 7 6 8.33333333333333
  1 8 2 0 4 4.25 6.75 5.5 5.5 3
  1 9 2 0 5 4 5.6 4.8 2.6 3
  1 10 2 0 10 1.5 2.3 1.2 2.9 2.1
  1 11 2 0 13 1.38461538461538 2 1.53846153846154 1.38461538461538 1.38461538461538
  1 12 2 0 15 1.8 1.26666666666667 0.933333333333333 1.4 1.26666666666667
  1 13 2 0 9 2.44444444444444 3 1.44444444444444 2.55555555555556 1.66666666666667
  1 14 2 0 6 2.83333333333333 3.16666666666667 4.33333333333333 2.83333333333333 3.5
  1 15 2 0 13 1 1.15384615384615 2 1.76923076923077 1.76923076923077
  1 16 2 0 10 2.1 2.6 2.2 1.1 2
  1 17 2 0 10 2.5 2 1.9 1.6 2
  1 18 2 0 18 1 1.05555555555556 1.33333333333333 1.44444444444444 0.722222222222222
  1 19 2 0 27 0.814814814814815 1 0.62962962962963 0.703703703703704 0.555555555555556
  1 20 2 0 23 0.826086956521739 0.956521739130435 1 0.739130434782609 0.826086956521739
  1 21 2 0 25 0.76 0.64 0.92 1 0.68
  1 22 2 0 9 2.44444444444444 2.77777777777778 2.44444444444444 2.11111111111111 1.33333333333333
  1 23 2 0 8 1.875 3.375 2.5 2.5 2.25
  1 24 2 0 9 2.33333333333333 2.77777777777778 2.11111111111111 1.44444444444444 2.44444444444444
  1 25 2 0 14 1.14285714285714 1.35714285714286 1.21428571428571 1.71428571428571 1.71428571428571
  1 26 2 0 18 1.16666666666667 1.33333333333333 1.11111111111111 0.888888888888889 1.05555555555556
  1 27 2 0 16 1.625 1.1875 1.1875 0.9375 1.3125
  1 28 2 0 6 3.16666666666667 5 3.33333333333333 2.5 2.66666666666667
  1 29 2 0 8 2.25 2.125 1.5 3.5 3.125
  1 30 2 0 17 1.23529411764706 1.11764705882353 1.23529411764706 1.05882352941176 1.23529411764706
  1 31 2 0 9 3 2.11111111111111 2.33333333333333 1.88888888888889 1.77777777777778
  1 32 2 0 30 0.633333333333333 0.7 0.566666666666667 0.8 0.633333333333333
  1 33 2 0 24 0.75 0.875 0.708333333333333 0.833333333333333 1
  1 34 2 0 25 0.96 0.6 0.56 0.88 1
  1 35 2 0 16 1.375 1.1875 1.25 1.5 0.9375
  1 36 2 0 13 1.53846153846154 1.46153846153846 1.84615384615385 1.30769230769231 1.53846153846154
  1 37 2 0 8 1.625 2.25 2.875 3.375 2.375
  1 38 2 0 10 1.9 1.8 1.9 1.8 2.6
  1 39 2 0 13 1.38461538461538 1.69230769230769 1.38461538461538 1.53846153846154 1.69230769230769
  1 40 2 0 8 2.75 2.25 3.25 2 2.25
  1 41 2 0 5 3.2 4.6 3.8 4.8 3.6
  1 42 2 0 17 1.05882352941176 1.47058823529412 1.11764705882353 1.47058823529412 0.764705882352941
  1 1 3 0 27 0.037037037037037 1.18518518518519 1.55555555555556 0.925925925925926 0
  1 2 3 0 13 0 0 3.07692307692308 4.61538461538461 0
  1 3 3 0 5 11.6 8.4 0 0 0
  1 4 3 0 2 2.5 38.5 9 0 0
  1 5 3 0 5 8.8 11.2 0 0 0
  1 6 3 0 1 31 61 8 0 0
  1 7 3 0 3 13.3333333333333 17.6666666666667 2 0.333333333333333 0
  1 8 3 0 3 16.6666666666667 16.6666666666667 0 0 0
  1 9 3 0 4 13 11.75 0.25 0 0
  1 10 3 0 4 12.5 12.5 0 0 0
  1 11 3 0 4 13.25 11.5 0.25 0 0
  1 12 3 0 2 26 24 0 0 0
  1 13 3 0 8 5.5 7 0 0 0
  1 14 3 0 19 2.94736842105263 2.26315789473684 0.0526315789473684 0 0
  1 15 3 0 15 3.53333333333333 3.06666666666667 0.0666666666666667 0 0
  1 16 3 0 12 5.08333333333333 3.25 0 0 0
  1 17 3 0 14 1.71428571428571 4.07142857142857 1.35714285714286 0 0
  1 18 3 0 14 4.14285714285714 2.85714285714286 0.142857142857143 0 0
  1 19 3 0 15 3.6 3.06666666666667 0 0 0
  1 20 3 0 17 3.23529411764706 2.52941176470588 0.117647058823529 0 0
  1 21 3 0 12 4.75 3.5 0.0833333333333333 0 0
  1 22 3 0 11 5.81818181818182 3.27272727272727 0 0 0
  1 23 3 0 16 4.0625 2.125 0.0625 0 0
  1 24 3 0 15 2.33333333333333 3.66666666666667 0.666666666666667 0 0
  1 25 3 0 4 14.25 10.75 0 0 0
  1 26 3 0 14 4.28571428571429 2.78571428571429 0.0714285714285714 0 0
  1 27 3 0 6 8.83333333333333 7.83333333333333 0 0 0
  1 28 3 0 4 15.75 9.25 0 0 0
  1 29 3 0 2 26.5 22.5 1 0 0
  1 30 3 0 10 5.6 4.3 0.1 0 0
  1 31 3 0 9 6 5.11111111111111 0 0 0
  1 32 3 0 12 1.25 4.75 2.33333333333333 0 0
  1 33 3 0 5 11.4 8.6 0 0 0
  1 34 3 0 9 6.66666666666667 4.33333333333333 0.111111111111111 0 0
  1 35 3 0 5 8.8 10.6 0.6 0 0
  1 36 3 0 5 10.8 9.2 0 0 0
  1 37 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 38 3 0 15 4 2.6 0.0666666666666667 0 0
  1 39 3 0 12 3.91666666666667 4.33333333333333 0.0833333333333333 0 0
  1 40 3 0 9 6.88888888888889 4.11111111111111 0.111111111111111 0 0
  1 41 3 0 8 3.5 7.25 1.5 0.25 0
  1 42 3 0 12 3.83333333333333 4 0.416666666666667 0.0833333333333333 0
  1 1 4 0 86 0.383720930232558 0.162790697674419 0.558139534883721 0.0581395348837209 0
  1 2 4 0 100 0 0.11 0.83 0.06 0
  1 3 4 0 33 2.63636363636364 0.393939393939394 0 0 0
  1 4 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 5 4 0 34 2.58823529411765 0.352941176470588 0 0 0
  1 6 4 0 40 1.9 0.6 0 0 0
  1 7 4 0 39 2.1025641025641 0.461538461538462 0 0 0
  1 8 4 0 49 1.48979591836735 0.530612244897959 0.0204081632653061 0 0
  1 9 4 0 36 2.38888888888889 0.388888888888889 0 0 0
  1 10 4 0 43 1.86046511627907 0.465116279069767 0 0 0
  1 11 4 0 41 1.95121951219512 0.463414634146341 0.024390243902439 0 0
  1 12 4 0 35 2.2 0.657142857142857 0 0 0
  1 13 4 0 32 2.3125 0.8125 0 0 0
  1 14 4 0 21 3.71428571428571 1.04761904761905 0 0 0
  1 15 4 0 30 2.56666666666667 0.733333333333333 0.0333333333333333 0 0
  1 16 4 0 19 4.42105263157895 0.842105263157895 0 0 0
  1 17 4 0 35 2.37142857142857 0.457142857142857 0.0285714285714286 0 0
  1 18 4 0 27 2.88888888888889 0.814814814814815 0 0 0
  1 19 4 0 34 2.20588235294118 0.735294117647059 0 0 0
  1 20 4 0 42 2.04761904761905 0.333333333333333 0 0 0
  1 21 4 0 41 2 0.439024390243902 0 0 0
  1 22 4 0 44 1.77272727272727 0.5 0 0 0
  1 23 4 0 28 2.53571428571429 1.03571428571429 0 0 0
  1 24 4 0 34 2.5 0.441176470588235 0 0 0
  1 25 4 0 36 2.30555555555556 0.472222222222222 0 0 0
  1 26 4 0 31 2.48387096774194 0.741935483870968 0 0 0
  1 27 4 0 39 2 0.564102564102564 0 0 0
  1 28 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 29 4 0 48 1.75 0.3125 0.0208333333333333 0 0
  1 30 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 31 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  1 32 4 0 48 1.64583333333333 0.4375 0 0 0
  1 33 4 0 49 1.51020408163265 0.530612244897959 0 0 0
  1 34 4 0 44 1.79545454545455 0.477272727272727 0 0 0
  1 35 4 0 61 1.34426229508197 0.295081967213115 0 0 0
  1 36 4 0 67 1.14925373134328 0.343283582089552 0 0 0
  1 37 4 0 57 1.31578947368421 0.43859649122807 0 0 0
  1 38 4 0 38 1.94736842105263 0.684210526315789 0 0 0
  1 39 4 0 52 1.53846153846154 0.384615384615385 0 0 0
  1 40 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 41 4 0 42 1.88095238095238 0.5 0 0 0
  1 42 4 0 61 1.42622950819672 0.213114754098361 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.56896551724138 0.103448275862069 0
  2 2 1 0 83 0 0.373493975903614 0.650602409638554 0.180722891566265 0
  2 3 1 0 63 0 1.01587301587302 0.555555555555556 0.0158730158730159 0
  2 4 1 0 56 0 1.33928571428571 0.428571428571429 0.0178571428571429 0
  2 5 1 0 55 0 0.727272727272727 1.09090909090909 0 0
  2 6 1 0 45 0 0.0444444444444444 2.17777777777778 0 0
  2 7 1 0 46 0.0217391304347826 1.93478260869565 0.217391304347826 0 0
  2 8 1 0 56 0 0.0178571428571429 1.76785714285714 0 0
