# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 2 8.65190332329118e-264 0.601375663623589
  2 1 2 1.51169021169187e-264 0.565196579518992
  2 2 2 6.27481223837753e-210 0.686052062200317
  2 3 2 3.34542103077554e-187 0.378997614818957
  1 4 2 2.44704089553671e-191 1
  2 4 2 1.30923895576172e-192 0.459316778181236
  1 5 2 4.05340322583627e-194 0.611089023955187
  2 5 2 3.61782162542612e-195 0.780615956536472
  1 6 2 1.61229072653518e-198 0.702037850017464
  2 6 2 1.2051172186896e-199 0.461790555986525
  1 7 2 1.89004586166191e-200 0.948289691951521
  2 7 2 1.36465371352923e-201 0.685175011742778
  1 8 2 3.61361121060153e-203 0.544380631361087
  2 8 2 3.33393445157251e-204 0.424096495665332
  1 9 2 5.63535794797954e-205 0.5393131982084
  2 9 2 1.79010739790326e-205 0.454629127333952
  1 10 2 5.46717036647531e-207 0.88095039530815
  2 10 2 3.74327143574226e-207 0.419344308350161
  1 11 2 8.5217807055968e-208 0.799987970388403
  2 11 2 2.29244308135023e-208 0.839124360078806
  1 12 2 1.36064451361174e-201 0.774991903603438
  2 12 2 3.1681608712053e-204 0.424721667998453
  1 13 2 3.37064396848588e-206 0.863215133786584
  2 13 2 9.85690878114349e-208 0.387073469025502
  1 14 2 1.12521555685418e-207 0.704083892007286
  2 14 2 6.55413504227336e-209 0.312793018147624
  1 15 2 4.24562582532374e-201 0.457459057188701
  2 15 2 7.60210540292017e-204 0.459652287866146
  1 16 2 1.36456929605528e-187 0.853197309912465
  2 16 2 1.41816756756002e-189 0.628928805514438
  1 17 2 2.87369799669145e-200 0.61116783920211
  2 17 2 7.23342259218014e-202 0.3895964128798
  1 18 2 3.50456632978836e-205 0.416775375911518
  2 18 2 4.57602489385236e-206 0.495180348393774
  1 19 2 1.2271029797714e-185 0.69077510766454
  2 19 2 5.52824001421242e-188 0.347120352110889
  1 20 2 2.18338592785467e-190 0.793751288508348
  2 20 2 4.46224289230576e-192 0.526946514998015
  1 21 2 1.00150771443881e-192 0.339376634127756
  2 21 2 5.63780474688074e-194 0.609998621037514
  1 22 2 8.57204321360749e-195 0.601950919776798
  2 22 2 5.50717829410363e-196 0.389299707202565
  1 23 2 6.46008420284709e-197 0.658556209578282
  2 23 2 7.93273725460741e-198 0.288585466763824
  1 24 2 4.49586648883222e-197 0.637453135075156
  2 24 2 2.27380220159149e-199 0.480513100150493
  1 25 2 1.25667784673313e-201 0.510473149998029
  2 25 2 2.24174043693893e-202 0.338488147626423
  1 26 2 3.09796046395196e-191 0.548437091427541
  2 26 2 2.60504712839785e-193 0.345955330423839
  1 27 2 2.25558007449945e-177 0.492912195981742
  2 27 2 4.41790538874824e-180 0.33164245084141
  1 28 2 1.11950636389995e-180 0.747597319880804
  2 28 2 9.09757799382745e-183 0.447853531697379
  1 29 2 2.59030148809212e-183 0.451616070879294
  2 29 2 4.33095161534906e-185 0.305275882623724
  1 30 2 5.52731712665678e-185 0.797269558848634
  2 30 2 1.844055064322e-186 0.605264936420634
  1 31 2 1.28636463642286e-186 0.666772556553203
  2 31 2 6.68595981190196e-188 0.359836468902791
  1 32 2 1.1981816796282e-188 0.96787270074405
  2 32 2 4.68968020124445e-190 0.422601396160012
  1 33 2 6.50807171428879e-191 0.404694020855087
  2 33 2 1.23338683961245e-191 0.465820030674526
  1 34 2 3.44347191887507e-193 0.814873375751391
  2 34 2 1.04578794386193e-193 0.505954372112585
  1 35 2 2.5528737250122e-195 0.533219898766676
  2 35 2 1.92244492327935e-196 0.287403659199158
  1 36 2 3.52470425488705e-198 0.371953858881132
  2 36 2 9.94218693807243e-199 0.365560779244073
  1 37 2 2.06730096335481e-199 0.791301167226987
  2 37 2 2.61349727771204e-200 0.487536998609889
  1 38 2 5.21173888002505e-201 0.633364993316759
  2 38 2 1.77347482010736e-201 0.644823084547079
  1 39 2 9.81606506290859e-203 0.827253682697507
  2 39 2 1.47286983276527e-203 0.354235596542703
  1 40 2 8.95591230650962e-204 0.900216415173481
  2 40 2 3.70473695371718e-205 0.395846441583114
  1 41 2 3.75426364969659e-206 0.957770995377006
  2 41 2 8.09819189556607e-208 0.496084887173497
  1 42 2 5.56882441017815e-209 0.55870584954739
  2 42 2 4.45206197155372e-210 0.604660139936764
  1 1 1 116216.332954677 0.241799049430762
  2 1 1 2208326.86626406 0.250018379470286
  1 2 1 38118.8511439241 0.142636213550947
  2 2 1 147331.934978788 0.163647146277456
  1 3 1 59393.0025561341 0.225478190042395
  2 3 1 47815.6785249408 0.192013183632222
  1 4 1 157411.937784593 0.323579734794357
  2 4 1 127241.716146594 0.162432383538487
  1 5 1 63527.6660543911 0.320666395151501
  2 5 1 280053.440605324 0.822390366318268
  1 6 1 4023.13475387935 0.452044832991261
  2 6 1 67610.106609723 0.192408532269243
  1 7 1 61996.2711531501 0.28209645893665
  2 7 1 26993.1240397988 0.262097825842625
  1 8 1 6296.00690822531 0.414010381101596
  2 8 1 36922.8261336835 0.189959250209439
  1 9 1 33019.7342520116 0.40638853202345
  2 9 1 10280.5079528423 0.178404315527443
  1 10 1 24319.9747491805 0.290993157294119
  2 10 1 26567.0800697633 0.156753980046499
  1 11 1 6786.77277640351 0.324615016521962
  2 11 1 14231.2093901477 0.174348711952217
  1 12 1 13100.7015070049 0.294780938380682
  2 12 1 7881.68073500877 0.195232854572048
  1 13 1 4255.14952371325 0.440402569626277
  2 13 1 12144.6851041867 0.185762358850192
  1 14 1 7892.40489701499 0.372421878022742
  2 14 1 4383.81734693616 0.151581173531864
  1 15 1 1928.29512252566 0.341871348717721
  2 15 1 4438.84039157248 0.233364310094868
  1 16 1 2431.76178325669 0.416897355424411
  2 16 1 1637.53755605688 0.283802183917676
  1 17 1 1358.33590671738 0.500820840736393
  2 17 1 2165.85737987615 0.495024013362717
  1 18 1 1635.04052222485 0.389853340834037
  2 18 1 821.758924018166 0.390988792530431
  1 19 1 1032.60482629752 0.293941849282161
  2 19 1 417.855111870956 0.322403741112933
  1 20 1 924.683167691475 0.525509720403112
  2 20 1 1441.27241318056 0.218361153170241
  1 21 1 1846.84504590663 0.266433769579894
  2 21 1 1495.48471537192 0.421115605185845
  1 22 1 3601.23916958834 0.374831371194202
  2 22 1 2194.42545133436 0.227391091044855
  1 23 1 1731.35551141841 0.352011231642473
  2 23 1 6111.2308600762 0.384269029090844
  1 24 1 2091.90047330107 0.34725908523047
  2 24 1 2072.90771264326 0.331291933735556
  1 25 1 1740.59837278858 0.578696888706846
  2 25 1 1860.64416621871 0.247394190789157
  1 26 1 2087.28385072064 0.459728456052307
  2 26 1 980.549815961305 0.394189312610479
  1 27 1 424.712055592964 0.539982548576019
  2 27 1 1310.36741745704 0.72948972943007
  1 28 1 1961.46413490567 0.364309332200766
  2 28 1 1025.35165920063 0.278656828353639
  1 29 1 1536.8790381715 0.562793580097325
  2 29 1 1810.20387534318 0.316141323613091
  1 30 1 6982.47698838954 0.420348818797864
  2 30 1 2477.776128792 0.30511736182771
  1 31 1 7028.17553584137 0.403753427903273
  2 31 1 6412.79494024246 0.278331587636247
  1 32 1 5053.10806983174 0.491331418922754
  2 32 1 7014.91506853228 0.329726795744574
  1 33 1 1004.61843735519 0.537081122476055
  2 33 1 8470.14630639581 0.33086845072982
  1 34 1 889.545290355412 0.379030815152119
  2 34 1 597.821503089466 0.278881417082292
  1 35 1 1337.43797286383 0.519511456600017
  2 35 1 839.520384968851 0.27351876283918
  1 36 1 956.51693648932 0.556056214854877
  2 36 1 291.791663834505 0.714061811185508
  1 37 1 3325.9661347112 0.588197671943964
  2 37 1 1812.14599806713 0.340315242626747
  1 38 1 2724.48208218141 0.324588369174256
  2 38 1 4687.869916706 0.300199803594678
  1 39 1 194.528842425569 0.501841796783066
  2 39 1 3056.18945759039 0.438397059851219
  1 40 1 191.004832866782 0.403101009292275
  2 40 1 170.600419614707 0.410378233550251
  1 41 1 322.403650617616 0.478602624152216
  2 41 1 315.118180987134 0.362128776577143
  1 42 1 264.348364865663 0.646634922078809
  2 42 1 232.53389639941 0.816170985475773
  1 1 3 73220.4233076959 0.499484636786782
  1 2 3 2246.82532937318 0.358153914340203
  2 2 3 121825.424276619 0.577110518633802
  1 3 3 242362.790813365 0.678339172154909
  2 3 3 15927.0761266875 0.738121970739642
  1 4 3 5440.36269158221 1
  2 4 3 75057.7543982316 0.52056341701904
  1 5 3 51462.8799540681 0.693225535250834
  2 5 3 28684.4982173988 1
  1 6 3 4989.73531951146 1
  2 6 3 7216.19897969434 0.48452157876779
  1 7 3 1405.02084480103 0.912293822979085
  1 8 3 277.72653792339 0.655734850091527
  2 8 3 177.487870269635 0.750382084373246
  1 9 3 237.127580560451 0.670809892238012
  2 9 3 319.736758029576 0.47273108889926
  1 10 3 107.472718426984 0.631102684426709
  2 10 3 47.1507281790949 0.919260399745188
  1 11 3 107.527428892086 0.496475444687371
  1 12 3 107.648718146988 0.740682868109632
  2 12 3 53.5558597569921 1
  1 13 3 360.321534045988 0.360862225436052
  1 14 3 350.402495915953 0.547901331396328
  2 14 3 127.012299577896 0.478873954421528
  1 15 3 249.824734362193 0.429608216382601
  2 15 3 419.197142692352 0.654713783069401
  1 16 3 515.202326054409 0.69118921143411
  2 16 3 162.823566117161 0.8614889831113
  1 17 3 38.2522810451153 0.426971754606328
  2 17 3 70.6199969413149 0.572182042928152
  1 18 3 30.6909731231931 0.505524319387353
  2 18 3 23.1553617770688 0.488492827246527
  1 19 3 84.0213582794131 0.644591984223249
  2 19 3 23.6321324666575 0.51925665989311
  1 20 3 11.0992914493017 0.899065435378594
  2 20 3 26.5745356378409 0.59569628754064
  1 21 3 35.1957326113709 0.543826822033971
  2 21 3 20.6657735915103 0.466111862829518
  1 22 3 90.0726286786964 0.88174616562504
  2 22 3 65.5003182962327 0.568444982816852
  1 23 3 117.208557804758 0.408104676406013
  2 23 3 83.0418341426684 0.357346049869971
  1 24 3 22.4026923145801 0.92608255019157
  2 24 3 89.3539431029525 0.539541007788685
  1 25 3 12.3824159008071 0.648664057223823
  2 25 3 48.6063282739781 0.576168087832409
  1 26 3 49.9060790389572 0.695927823776047
  2 26 3 45.8260001250788 0.549529982814455
  1 27 3 64.6495290979902 0.708713243925404
  2 27 3 47.0608781388056 0.496269825160911
  1 28 3 70.9168503803064 0.489543853646182
  1 29 3 146.314343985203 0.703511357168505
  2 29 3 95.1513496736 0.875017095315649
  1 30 3 364.901771064665 0.631659802692532
  2 30 3 140.665045664315 0.908152223575802
  1 31 3 1002.57976784208 0.626570332091694
  2 31 3 1736.15381463113 0.712465807947941
  1 32 3 397.255870284844 0.661895735249442
  2 32 3 1043.28566357101 0.86012943797605
  1 33 3 16.5752427028988 0.783155911787346
  2 33 3 59.6771748436438 0.598390099709208
  1 34 3 36.1925752305282 0.542775440757204
  2 34 3 38.6933037373089 0.743173480285892
  1 35 3 7.83333210249753 0.870542376054271
  2 35 3 13.5683874091788 0.446478967244395
  1 36 3 89.9303397945393 0.492193512682958
  2 36 3 44.9703380717995 0.490110041691513
  1 37 3 2689.42206930945 0.909630520329322
  2 37 3 479.538684932273 0.433872317628348
  1 38 3 3082.81838329103 0.644773009949607
  2 38 3 1333.6260078509 0.484949159815328
  1 39 3 852.639388856549 0.515045488987725
  2 39 3 1852.56897450538 0.388710136036013
  1 40 3 389.143345186692 0.442573167063876
  2 40 3 355.958196595334 0.395139923022642
  1 41 3 78.4056634011502 0.88587618368699
  2 41 3 134.014994745829 0.537531419606343
  1 42 3 485109.191384287 0.983269433580366
  2 42 3 453495.163622061 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.17543859649123 0.526315789473684 0.0350877192982456 0
  1 2 1 0 65 0.661538461538462 0.846153846153846 0.0307692307692308 0 0
  1 3 1 0 32 1.59375 1.53125 0 0 0
  1 4 1 0 32 1.8125 1.25 0.0625 0 0
  1 5 1 0 21 1.66666666666667 3.04761904761905 0.0476190476190476 0 0
  1 6 1 0 18 0.722222222222222 3 1.83333333333333 0 0
  1 7 1 0 25 2.12 1.88 0 0 0
  1 8 1 0 20 0.4 3.25 1.35 0 0
  1 9 1 0 16 3.5625 2.6875 0 0 0
  1 10 1 0 19 2.78947368421053 2.47368421052632 0 0 0
  1 11 1 0 20 2.4 2.55 0.05 0 0
  1 12 1 0 22 2.04545454545455 2.45454545454545 0.0454545454545455 0 0
  1 13 1 0 23 2.17391304347826 2.17391304347826 0 0 0
  1 14 1 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 15 1 0 21 2.23809523809524 2.42857142857143 0.0952380952380952 0 0
  1 16 1 0 14 3 4.14285714285714 0 0 0
  1 17 1 0 17 2.76470588235294 2.94117647058824 0.176470588235294 0 0
  1 18 1 0 19 2.26315789473684 3 0 0 0
  1 19 1 0 18 3.05555555555556 2.38888888888889 0.111111111111111 0 0
  1 20 1 0 15 3.73333333333333 2.93333333333333 0 0 0
  1 21 1 0 21 2.61904761904762 2.14285714285714 0 0 0
  1 22 1 0 13 4.30769230769231 3.38461538461538 0 0 0
  1 23 1 0 14 3.21428571428571 3.71428571428571 0.214285714285714 0 0
  1 24 1 0 14 3.07142857142857 4.07142857142857 0 0 0
  1 25 1 0 18 2.61111111111111 2.88888888888889 0.0555555555555556 0 0
  1 26 1 0 14 3.28571428571429 3.85714285714286 0 0 0
  1 27 1 0 23 2.56521739130435 1.78260869565217 0 0 0
  1 28 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 29 1 0 17 3 2.58823529411765 0.294117647058824 0 0
  1 30 1 0 18 3.11111111111111 2.44444444444444 0 0 0
  1 31 1 0 20 2.4 2.6 0 0 0
  1 32 1 0 10 5.5 4.5 0 0 0
  1 33 1 0 15 1.73333333333333 3.6 1.33333333333333 0 0
  1 34 1 0 18 2.72222222222222 2.77777777777778 0.0555555555555556 0 0
  1 35 1 0 8 5.625 6.625 0.25 0 0
  1 36 1 0 12 4.41666666666667 3.91666666666667 0 0 0
  1 37 1 0 8 6.625 5.75 0.125 0 0
  1 38 1 0 16 2.9375 3.1875 0.125 0 0
  1 39 1 0 10 3 5.9 1.1 0 0
  1 40 1 0 10 5.3 4.7 0 0 0
  1 41 1 0 13 3.84615384615385 3.76923076923077 0.0769230769230769 0 0
  1 42 1 0 8 5.75 6.5 0.25 0 0
  1 1 2 0 11 2.27272727272727 1.45454545454545 2 1.72727272727273 1.63636363636364
  1 4 2 0 1 13 23 24 19 21
  1 5 2 0 5 4.2 4.8 4.2 3.6 3.2
  1 6 2 0 1 21 29 18 17 15
  1 7 2 0 3 8 5.66666666666667 6 7 6.66666666666667
  1 8 2 0 4 4.75 4.25 4.5 5.5 6
  1 9 2 0 5 2.4 4.6 5 3.2 4.8
  1 10 2 0 10 1.8 1.6 2.7 2.3 1.6
  1 11 2 0 13 1.46153846153846 1.84615384615385 1.07692307692308 1.92307692307692 1.38461538461538
  1 12 2 0 15 1.73333333333333 1.93333333333333 1.2 1.06666666666667 0.733333333333333
  1 13 2 0 9 2.55555555555556 1.55555555555556 2.55555555555556 2.77777777777778 1.66666666666667
  1 14 2 0 6 2.5 4 3.66666666666667 3.83333333333333 2.66666666666667
  1 15 2 0 13 1.38461538461538 2.07692307692308 1.38461538461538 1.23076923076923 1.61538461538462
  1 16 2 0 10 2.6 1.7 2.3 1.4 2
  1 17 2 0 10 1.8 1.6 3 1.5 2.1
  1 18 2 0 18 0.944444444444444 1.27777777777778 1.5 0.944444444444444 0.888888888888889
  1 19 2 0 27 0.62962962962963 0.666666666666667 1 0.592592592592593 0.814814814814815
  1 20 2 0 23 0.826086956521739 0.956521739130435 0.782608695652174 0.869565217391304 0.91304347826087
  1 21 2 0 25 0.84 0.72 0.64 0.92 0.88
  1 22 2 0 9 2.66666666666667 2.22222222222222 1.77777777777778 2.66666666666667 1.77777777777778
  1 23 2 0 8 2 2.625 3.5 2.625 1.75
  1 24 2 0 9 2.22222222222222 2 1.22222222222222 2.88888888888889 2.77777777777778
  1 25 2 0 14 1.07142857142857 1 1.28571428571429 1.57142857142857 2.21428571428571
  1 26 2 0 18 0.777777777777778 1.11111111111111 1.22222222222222 1.22222222222222 1.22222222222222
  1 27 2 0 16 1.25 1.4375 1.25 1.25 1.0625
  1 28 2 0 6 3.16666666666667 3.83333333333333 3.16666666666667 1.5 5
  1 29 2 0 8 1.375 2.5 3.25 2.875 2.5
  1 30 2 0 17 1 1.47058823529412 1.23529411764706 1.41176470588235 0.764705882352941
  1 31 2 0 9 2.88888888888889 1.77777777777778 2.55555555555556 1.44444444444444 2.44444444444444
  1 32 2 0 30 0.533333333333333 0.633333333333333 0.7 0.766666666666667 0.7
  1 33 2 0 24 0.958333333333333 0.875 0.916666666666667 0.625 0.791666666666667
  1 34 2 0 25 0.68 1 0.8 0.72 0.8
  1 35 2 0 16 1.4375 1.4375 1 1.0625 1.3125
  1 36 2 0 13 1.76923076923077 1.23076923076923 1.53846153846154 1.38461538461538 1.76923076923077
  1 37 2 0 8 2.75 2.5 2.75 2.625 1.875
  1 38 2 0 10 2.4 1.1 1.5 3 2
  1 39 2 0 13 2.07692307692308 1.15384615384615 1.38461538461538 1.23076923076923 1.84615384615385
  1 40 2 0 8 1.75 2.5 3.5 2.125 2.625
  1 41 2 0 5 4.6 3.2 3.6 3.4 5.2
  1 42 2 0 17 1.23529411764706 1.52941176470588 1.35294117647059 0.823529411764706 0.941176470588235
  1 1 3 0 27 0 0.814814814814815 1.85185185185185 1.03703703703704 0
  1 2 3 0 13 0 0.307692307692308 3.15384615384615 4.23076923076923 0
  1 3 3 0 5 11.4 8.6 0 0 0
  1 4 3 0 2 3 36 10.5 0.5 0
  1 5 3 0 5 10.2 9.8 0 0 0
  1 6 3 0 1 38 55 7 0 0
  1 7 3 0 3 12 17.6666666666667 3.33333333333333 0.333333333333333 0
  1 8 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 9 3 0 4 14.75 9.75 0.5 0 0
  1 10 3 0 4 12.25 12.75 0 0 0
  1 11 3 0 4 13.5 11.25 0.25 0 0
  1 12 3 0 2 22.5 27.5 0 0 0
  1 13 3 0 8 7.625 4.875 0 0 0
  1 14 3 0 19 2.73684210526316 2.52631578947368 0 0 0
  1 15 3 0 15 3.66666666666667 3 0 0 0
  1 16 3 0 12 4.16666666666667 4.16666666666667 0 0 0
  1 17 3 0 14 1.28571428571429 4.5 1.35714285714286 0 0
  1 18 3 0 14 3.92857142857143 3.21428571428571 0 0 0
  1 19 3 0 15 3.46666666666667 3.2 0 0 0
  1 20 3 0 17 2.76470588235294 3 0.117647058823529 0 0
  1 21 3 0 12 4.66666666666667 3.66666666666667 0 0 0
  1 22 3 0 11 5.63636363636364 3.36363636363636 0.0909090909090909 0 0
  1 23 3 0 16 3.25 3 0 0 0
  1 24 3 0 15 2.26666666666667 3.46666666666667 0.933333333333333 0 0
  1 25 3 0 4 17.25 7.75 0 0 0
  1 26 3 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 27 3 0 6 7.66666666666667 9 0 0 0
  1 28 3 0 4 14 11 0 0 0
  1 29 3 0 2 25 24.5 0.5 0 0
  1 30 3 0 10 5.9 4.1 0 0 0
  1 31 3 0 9 6.44444444444444 4.55555555555556 0.111111111111111 0 0
  1 32 3 0 12 2.25 3.83333333333333 2.25 0 0
  1 33 3 0 5 9.8 9.8 0.4 0 0
  1 34 3 0 9 6 4.77777777777778 0.333333333333333 0 0
  1 35 3 0 5 9.2 10.8 0 0 0
  1 36 3 0 5 10.8 9.2 0 0 0
  1 37 3 0 3 17.6666666666667 15.6666666666667 0 0 0
  1 38 3 0 15 3.46666666666667 3.13333333333333 0.0666666666666667 0 0
  1 39 3 0 12 4.25 3.83333333333333 0.25 0 0
  1 40 3 0 9 5.33333333333333 5.66666666666667 0.111111111111111 0 0
  1 41 3 0 8 3.875 6.25 2.375 0 0
  1 42 3 0 12 4.5 3.25 0.583333333333333 0 0
  1 1 4 0 86 0.569767441860465 0.13953488372093 0.430232558139535 0.0232558139534884 0
  1 2 4 0 100 0.04 0.12 0.8 0.04 0
  1 3 4 0 33 2.42424242424242 0.606060606060606 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.29411764705882 0.647058823529412 0 0 0
  1 6 4 0 40 2.05 0.45 0 0 0
  1 7 4 0 39 2.28205128205128 0.282051282051282 0 0 0
  1 8 4 0 49 1.36734693877551 0.612244897959184 0.0612244897959184 0 0
  1 9 4 0 36 2.13888888888889 0.638888888888889 0 0 0
  1 10 4 0 43 1.88372093023256 0.418604651162791 0.0232558139534884 0 0
  1 11 4 0 41 1.97560975609756 0.463414634146341 0 0 0
  1 12 4 0 35 2.22857142857143 0.6 0.0285714285714286 0 0
  1 13 4 0 32 2.25 0.875 0 0 0
  1 14 4 0 21 3.9047619047619 0.857142857142857 0 0 0
  1 15 4 0 30 2.7 0.633333333333333 0 0 0
  1 16 4 0 19 4.36842105263158 0.894736842105263 0 0 0
  1 17 4 0 35 2.42857142857143 0.4 0.0285714285714286 0 0
  1 18 4 0 27 2.92592592592593 0.777777777777778 0 0 0
  1 19 4 0 34 2.11764705882353 0.823529411764706 0 0 0
  1 20 4 0 42 2.02380952380952 0.357142857142857 0 0 0
  1 21 4 0 41 2.1219512195122 0.317073170731707 0 0 0
  1 22 4 0 44 1.90909090909091 0.363636363636364 0 0 0
  1 23 4 0 28 2.85714285714286 0.714285714285714 0 0 0
  1 24 4 0 34 2.20588235294118 0.735294117647059 0 0 0
  1 25 4 0 36 2.22222222222222 0.555555555555556 0 0 0
  1 26 4 0 31 2.51612903225806 0.709677419354839 0 0 0
  1 27 4 0 39 2.05128205128205 0.512820512820513 0 0 0
  1 28 4 0 38 2.18421052631579 0.447368421052632 0 0 0
  1 29 4 0 48 1.60416666666667 0.479166666666667 0 0 0
  1 30 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 31 4 0 61 1.32786885245902 0.311475409836066 0 0 0
  1 32 4 0 48 1.5625 0.520833333333333 0 0 0
  1 33 4 0 49 1.6530612244898 0.387755102040816 0 0 0
  1 34 4 0 44 1.70454545454545 0.568181818181818 0 0 0
  1 35 4 0 61 1.32786885245902 0.311475409836066 0 0 0
  1 36 4 0 67 1.22388059701493 0.26865671641791 0 0 0
  1 37 4 0 57 1.45614035087719 0.298245614035088 0 0 0
  1 38 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 39 4 0 52 1.51923076923077 0.403846153846154 0 0 0
  1 40 4 0 43 1.69767441860465 0.627906976744186 0 0 0
  1 41 4 0 42 1.92857142857143 0.452380952380952 0 0 0
  1 42 4 0 61 1.21311475409836 0.426229508196721 0 0 0
  2 1 1 0 58 0 0.0172413793103448 1.53448275862069 0.172413793103448 0
  2 2 1 0 83 0 0.325301204819277 0.662650602409639 0.216867469879518 0
  2 3 1 0 63 0 1.12698412698413 0.444444444444444 0.0158730158730159 0
  2 4 1 0 56 0.0178571428571429 1.19642857142857 0.571428571428571 0 0
  2 5 1 0 55 0 0.709090909090909 1.10909090909091 0 0
  2 6 1 0 45 0 0.0888888888888889 2.08888888888889 0.0444444444444444 0
  2 7 1 0 46 0.0434782608695652 2.02173913043478 0.0652173913043478 0.0434782608695652 0
  2 8 1 0 56 0 0.0535714285714286 1.73214285714286 0 0
