# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 42 1 79.4750829982224 0.646634922078809
  2 42 1 371.362806012968 0.816170985475773
  1 1 3 270401.728679586 0.499484636786782
  1 2 3 2679.47998586585 0.358153914340203
  2 2 3 75605.277145997 0.577110518633802
  1 3 3 208521.518785139 0.678339172154909
  2 3 3 202357.432234707 0.738121970739642
  1 4 3 8979.01948749709 1
  2 4 3 34987.4787349559 0.52056341701904
  1 5 3 51684.0920752394 0.693225535250834
  2 5 3 39459.6624995147 1
  1 6 3 2384.00945184749 1
  2 6 3 6258.46500072649 0.48452157876779
  1 7 3 915.868493453319 0.912293822979085
  1 8 3 582.216191521658 0.655734850091527
  2 8 3 143.141651751394 0.750382084373246
  1 9 3 133.428629127409 0.670809892238012
  2 9 3 107.143397472567 0.47273108889926
  1 10 3 179.4996210322 0.631102684426709
  2 10 3 159.361182711164 0.919260399745188
  1 11 3 254.901377011698 0.496475444687371
  1 12 3 67.9619099197781 0.740682868109632
  2 12 3 23.118738198611 1
  1 13 3 222.545044235412 0.360862225436052
  1 14 3 281.368615418662 0.547901331396328
  2 14 3 124.501485810942 0.478873954421528
  1 15 3 229.470860435176 0.429608216382601
  2 15 3 58.0075274510831 0.654713783069401
  1 16 3 443.791815912038 0.69118921143411
  2 16 3 999.091089724081 0.8614889831113
  1 17 3 37.8505544833737 0.426971754606328
  2 17 3 58.4485546016326 0.572182042928152
  1 18 3 16.8912479350639 0.505524319387353
  2 18 3 37.2056188716828 0.488492827246527
  1 19 3 97.6782027072342 0.644591984223249
  2 19 3 70.0091457935328 0.51925665989311
  1 20 3 36.041721504175 0.899065435378594
  2 20 3 31.2257239570828 0.59569628754064
  1 21 3 42.2119499153605 0.543826822033971
  2 21 3 16.3209782345476 0.466111862829518
  1 22 3 207.339091760793 0.88174616562504
  2 22 3 80.9701746136596 0.568444982816852
  1 23 3 206.412478120712 0.408104676406013
  2 23 3 207.053641991535 0.357346049869971
  1 24 3 30.7191997523607 0.92608255019157
  2 24 3 116.23214810198 0.539541007788685
  1 25 3 76.2344230648952 0.648664057223823
  2 25 3 8.60575344780849 0.576168087832409
  1 26 3 13.2056697031376 0.695927823776047
  2 26 3 28.9404977196046 0.549529982814455
  1 27 3 129.329964704727 0.708713243925404
  2 27 3 52.497981158268 0.496269825160911
  1 28 3 72.1742087849361 0.489543853646182
  1 29 3 38.1039352940011 0.703511357168505
  2 29 3 16.6493926116682 0.875017095315649
  1 30 3 521.393121449132 0.631659802692532
  2 30 3 175.631909852036 0.908152223575802
  1 31 3 1275.08480334474 0.626570332091694
  2 31 3 733.911221912052 0.712465807947941
  1 32 3 128.454253693272 0.661895735249442
  2 32 3 309.201718757814 0.86012943797605
  1 33 3 24.5000900999259 0.783155911787346
  2 33 3 38.1814280191599 0.598390099709208
  1 34 3 20.8365298810564 0.542775440757204
  2 34 3 134.845910691138 0.743173480285892
  1 35 3 31.6212939327533 0.870542376054271
  2 35 3 6.20248421749442 0.446478967244395
  1 36 3 232.784634834447 0.492193512682958
  2 36 3 99.9391509685619 0.490110041691513
  1 37 3 3067.97358461823 0.909630520329322
  2 37 3 533.856286012219 0.433872317628348
  1 38 3 3129.68483526454 0.644773009949607
  2 38 3 1981.86270279449 0.484949159815328
  1 39 3 3463.99275160378 0.515045488987725
  2 39 3 725.093511509128 0.388710136036013
  1 40 3 890.721396011164 0.442573167063876
  2 40 3 357.149438713528 0.395139923022642
  1 41 3 24.879130403617 0.88587618368699
  2 41 3 56.9160086584842 0.537531419606343
  1 42 3 462664.00241834 0.983269433580366
  2 42 3 584052.443652604 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.01754385964912 0.701754385964912 0.0175438596491228 0
  1 2 1 0 65 0.661538461538462 0.861538461538462 0 0.0153846153846154 0
  1 3 1 0 32 1.78125 1.34375 0 0 0
  1 4 1 0 32 1.5 1.59375 0.03125 0 0
  1 5 1 0 21 2.38095238095238 2.38095238095238 0 0 0
  1 6 1 0 18 0.888888888888889 3.66666666666667 1 0 0
  1 7 1 0 25 1.76 2.24 0 0 0
  1 8 1 0 20 0.2 3.6 1.2 0 0
  1 9 1 0 16 2.625 3.625 0 0 0
  1 10 1 0 19 2.52631578947368 2.63157894736842 0.105263157894737 0 0
  1 11 1 0 20 2.55 2.4 0.05 0 0
  1 12 1 0 22 2.54545454545455 1.95454545454545 0.0454545454545455 0 0
  1 13 1 0 23 2.08695652173913 2.21739130434783 0.0434782608695652 0 0
  1 14 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 15 1 0 21 2 2.71428571428571 0.0476190476190476 0 0
  1 16 1 0 14 3.5 3.64285714285714 0 0 0
  1 17 1 0 17 3.05882352941176 2.82352941176471 0 0 0
  1 18 1 0 19 2.63157894736842 2.63157894736842 0 0 0
  1 19 1 0 18 2.77777777777778 2.77777777777778 0 0 0
  1 20 1 0 15 3.4 3.2 0.0666666666666667 0 0
  1 21 1 0 21 2.71428571428571 2.04761904761905 0 0 0
  1 22 1 0 13 3.69230769230769 4 0 0 0
  1 23 1 0 14 3.64285714285714 3.35714285714286 0.142857142857143 0 0
  1 24 1 0 14 3.5 3.64285714285714 0 0 0
  1 25 1 0 18 2.55555555555556 3 0 0 0
  1 26 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 27 1 0 23 2.08695652173913 2.21739130434783 0.0434782608695652 0 0
  1 28 1 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 29 1 0 17 3.17647058823529 2.70588235294118 0 0 0
  1 30 1 0 18 2.33333333333333 3.22222222222222 0 0 0
  1 31 1 0 20 2.2 2.75 0.05 0 0
  1 32 1 0 10 5.1 4.9 0 0 0
  1 33 1 0 15 1 4.06666666666667 1.6 0 0
  1 34 1 0 18 2.61111111111111 2.94444444444444 0 0 0
  1 35 1 0 8 5.875 6.5 0.125 0 0
  1 36 1 0 12 4.16666666666667 4.16666666666667 0 0 0
  1 37 1 0 8 6.5 6 0 0 0
  1 38 1 0 16 2.625 3.625 0 0 0
  1 39 1 0 10 2.9 5.3 1.8 0 0
  1 40 1 0 10 5.2 4.8 0 0 0
  1 41 1 0 13 3.84615384615385 3.84615384615385 0 0 0
  1 42 1 0 8 5.625 6.625 0.25 0 0
  1 1 2 0 11 2.36363636363636 2 2.18181818181818 1.36363636363636 1.18181818181818
  1 4 2 0 1 18 19 26 25 12
  1 5 2 0 5 2.8 4.6 3.6 4.4 4.6
  1 6 2 0 1 23 15 17 22 23
  1 7 2 0 3 7 6 5.66666666666667 7.33333333333333 7.33333333333333
  1 8 2 0 4 5.75 4.5 5.5 4 5.25
  1 9 2 0 5 3.4 4.2 2.4 4.4 5.6
  1 10 2 0 10 2.2 2.5 1.4 2 1.9
  1 11 2 0 13 1.38461538461538 1.76923076923077 1.76923076923077 1.69230769230769 1.07692307692308
  1 12 2 0 15 1.66666666666667 0.8 1.06666666666667 1.8 1.33333333333333
  1 13 2 0 9 2 1.66666666666667 2.55555555555556 3.11111111111111 1.77777777777778
  1 14 2 0 6 4 3.33333333333333 3.16666666666667 3.83333333333333 2.33333333333333
  1 15 2 0 13 0.846153846153846 1.46153846153846 2.07692307692308 1.61538461538462 1.69230769230769
  1 16 2 0 10 1.8 2.4 1.7 1.9 2.2
  1 17 2 0 10 2.8 1.7 1.9 1.7 1.9
  1 18 2 0 18 1.05555555555556 1.05555555555556 1.11111111111111 1.22222222222222 1.11111111111111
  1 19 2 0 27 0.666666666666667 0.777777777777778 0.777777777777778 0.814814814814815 0.666666666666667
  1 20 2 0 23 0.521739130434783 0.869565217391304 1.21739130434783 0.652173913043478 1.08695652173913
  1 21 2 0 25 0.76 0.8 0.76 0.96 0.72
  1 22 2 0 9 2.44444444444444 2.44444444444444 2 2.33333333333333 1.88888888888889
  1 23 2 0 8 2.125 3.625 2.125 2.25 2.375
  1 24 2 0 9 2.77777777777778 3.22222222222222 1.77777777777778 1.44444444444444 1.88888888888889
  1 25 2 0 14 1.28571428571429 1.35714285714286 1.71428571428571 1.64285714285714 1.14285714285714
  1 26 2 0 18 0.833333333333333 0.666666666666667 1.44444444444444 1.22222222222222 1.38888888888889
  1 27 2 0 16 0.9375 1.25 1.5625 1.3125 1.1875
  1 28 2 0 6 3.5 3.16666666666667 3.16666666666667 2.33333333333333 4.5
  1 29 2 0 8 2 2.25 3.125 2.5 2.625
  1 30 2 0 17 1.17647058823529 1.41176470588235 1.05882352941176 1.23529411764706 1
  1 31 2 0 9 2.55555555555556 1.66666666666667 3.11111111111111 2.22222222222222 1.55555555555556
  1 32 2 0 30 0.433333333333333 0.633333333333333 1.13333333333333 0.566666666666667 0.566666666666667
  1 33 2 0 24 0.791666666666667 1.04166666666667 1.16666666666667 0.541666666666667 0.625
  1 34 2 0 25 0.88 0.8 1 0.6 0.72
  1 35 2 0 16 1.3125 1.0625 1.1875 1.5 1.1875
  1 36 2 0 13 1.07692307692308 0.769230769230769 1.69230769230769 2.23076923076923 1.92307692307692
  1 37 2 0 8 2.625 3.25 2.375 2 2.25
  1 38 2 0 10 1.5 1.9 1.6 3.1 1.9
  1 39 2 0 13 1.69230769230769 1.38461538461538 0.923076923076923 2.07692307692308 1.61538461538462
  1 40 2 0 8 1.875 3.125 2.25 3.125 2.125
  1 41 2 0 5 2.8 3 3.4 4.8 6
  1 42 2 0 17 1.47058823529412 0.882352941176471 0.823529411764706 1.41176470588235 1.29411764705882
  1 1 3 0 27 0 1.25925925925926 1.88888888888889 0.555555555555556 0
  1 2 3 0 13 0 0.307692307692308 3.76923076923077 3.61538461538462 0
  1 3 3 0 5 9 11 0 0 0
  1 4 3 0 2 5.5 30 14.5 0 0
  1 5 3 0 5 11.2 8.8 0 0 0
  1 6 3 0 1 33 59 7 1 0
  1 7 3 0 3 17 13.3333333333333 2.66666666666667 0.333333333333333 0
  1 8 3 0 3 17.3333333333333 16 0 0 0
  1 9 3 0 4 12.5 12.5 0 0 0
  1 10 3 0 4 15.5 9.5 0 0 0
  1 11 3 0 4 15.25 9.75 0 0 0
  1 12 3 0 2 26 24 0 0 0
  1 13 3 0 8 6.5 5.875 0.125 0 0
  1 14 3 0 19 2.73684210526316 2.47368421052632 0.0526315789473684 0 0
  1 15 3 0 15 4.26666666666667 2.33333333333333 0.0666666666666667 0 0
  1 16 3 0 12 4.33333333333333 4 0 0 0
  1 17 3 0 14 1.57142857142857 4.35714285714286 1.21428571428571 0 0
  1 18 3 0 14 4.42857142857143 2.71428571428571 0 0 0
  1 19 3 0 15 3.13333333333333 3.46666666666667 0.0666666666666667 0 0
  1 20 3 0 17 3.11764705882353 2.35294117647059 0.411764705882353 0 0
  1 21 3 0 12 4.08333333333333 4.25 0 0 0
  1 22 3 0 11 5.36363636363636 3.72727272727273 0 0 0
  1 23 3 0 16 2.5625 3.6875 0 0 0
  1 24 3 0 15 2.06666666666667 3.73333333333333 0.866666666666667 0 0
  1 25 3 0 4 14.5 10.25 0.25 0 0
  1 26 3 0 14 3.57142857142857 3.57142857142857 0 0 0
  1 27 3 0 6 9.66666666666667 7 0 0 0
  1 28 3 0 4 14.25 10.5 0.25 0 0
  1 29 3 0 2 27 22.5 0.5 0 0
  1 30 3 0 10 5.5 4.4 0.1 0 0
  1 31 3 0 9 6.11111111111111 5 0 0 0
  1 32 3 0 12 2.33333333333333 4.16666666666667 1.83333333333333 0 0
  1 33 3 0 5 12 7.6 0.2 0.2 0
  1 34 3 0 9 6 4.88888888888889 0.111111111111111 0.111111111111111 0
  1 35 3 0 5 11.2 8.4 0.4 0 0
  1 36 3 0 5 10.2 9.8 0 0 0
  1 37 3 0 3 19 14.3333333333333 0 0 0
  1 38 3 0 15 3.46666666666667 3.13333333333333 0.0666666666666667 0 0
  1 39 3 0 12 4.33333333333333 4 0 0 0
  1 40 3 0 9 6.55555555555556 4.33333333333333 0.222222222222222 0 0
  1 41 3 0 8 4.25 5.875 2.375 0 0
  1 42 3 0 12 4.41666666666667 3.16666666666667 0.666666666666667 0.0833333333333333 0
  1 1 4 0 86 0.593023255813954 0.0930232558139535 0.476744186046512 0 0
  1 2 4 0 100 0.02 0.09 0.87 0.02 0
  1 3 4 0 33 2.39393939393939 0.636363636363636 0 0 0
  1 4 4 0 44 1.77272727272727 0.5 0 0 0
  1 5 4 0 34 2.41176470588235 0.5 0.0294117647058824 0 0
  1 6 4 0 40 1.975 0.525 0 0 0
  1 7 4 0 39 2.07692307692308 0.487179487179487 0 0 0
  1 8 4 0 49 1.48979591836735 0.530612244897959 0.0204081632653061 0 0
  1 9 4 0 36 2.13888888888889 0.638888888888889 0 0 0
  1 10 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 11 4 0 41 1.90243902439024 0.536585365853659 0 0 0
  1 12 4 0 35 2.28571428571429 0.571428571428571 0 0 0
  1 13 4 0 32 2.375 0.75 0 0 0
  1 14 4 0 21 3.52380952380952 1.23809523809524 0 0 0
  1 15 4 0 30 2.73333333333333 0.6 0 0 0
  1 16 4 0 19 4.26315789473684 1 0 0 0
  1 17 4 0 35 2.31428571428571 0.542857142857143 0 0 0
  1 18 4 0 27 2.88888888888889 0.777777777777778 0.037037037037037 0 0
  1 19 4 0 34 2.41176470588235 0.529411764705882 0 0 0
  1 20 4 0 42 1.95238095238095 0.428571428571429 0 0 0
  1 21 4 0 41 1.85365853658537 0.560975609756098 0.024390243902439 0 0
  1 22 4 0 44 1.70454545454545 0.568181818181818 0 0 0
  1 23 4 0 28 2.67857142857143 0.857142857142857 0.0357142857142857 0 0
  1 24 4 0 34 2.5 0.441176470588235 0 0 0
  1 25 4 0 36 2.19444444444444 0.583333333333333 0 0 0
  1 26 4 0 31 2.67741935483871 0.548387096774194 0 0 0
  1 27 4 0 39 2.30769230769231 0.256410256410256 0 0 0
  1 28 4 0 38 2.26315789473684 0.342105263157895 0.0263157894736842 0 0
  1 29 4 0 48 1.60416666666667 0.458333333333333 0.0208333333333333 0 0
  1 30 4 0 38 2.07894736842105 0.552631578947368 0 0 0
  1 31 4 0 61 1.27868852459016 0.360655737704918 0 0 0
  1 32 4 0 48 1.75 0.333333333333333 0 0 0
  1 33 4 0 49 1.46938775510204 0.571428571428571 0 0 0
  1 34 4 0 44 1.77272727272727 0.5 0 0 0
  1 35 4 0 61 1.32786885245902 0.311475409836066 0 0 0
  1 36 4 0 67 1.13432835820896 0.358208955223881 0 0 0
  1 37 4 0 57 1.43859649122807 0.315789473684211 0 0 0
  1 38 4 0 38 1.94736842105263 0.684210526315789 0 0 0
  1 39 4 0 52 1.55769230769231 0.365384615384615 0 0 0
  1 40 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 41 4 0 42 1.69047619047619 0.69047619047619 0 0 0
  1 42 4 0 61 1.27868852459016 0.360655737704918 0 0 0
  2 1 1 0 58 0 0.0689655172413793 1.5 0.155172413793103 0
  2 2 1 0 83 0 0.349397590361446 0.734939759036145 0.120481927710843 0
  2 3 1 0 63 0 1.0952380952381 0.476190476190476 0.0158730158730159 0
  2 4 1 0 56 0 1.44642857142857 0.339285714285714 0 0
  2 5 1 0 55 0 0.345454545454545 1.47272727272727 0 0
  2 6 1 0 45 0 0.0444444444444444 2.13333333333333 0.0444444444444444 0
  2 7 1 0 46 0.0652173913043478 1.89130434782609 0.195652173913043 0.0217391304347826 0
  2 8 1 0 56 0 0.160714285714286 1.625 0 0
