# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 10 2 4.28784058221251e-207 0.419344308350161
  1 11 2 8.39359482214245e-208 0.799987970388403
  2 11 2 4.35375856746799e-209 0.839124360078806
  1 12 2 1.66896914476414e-201 0.774991903603438
  2 12 2 5.57301507503803e-204 0.424721667998453
  1 13 2 7.99779079456231e-206 0.863215133786584
  2 13 2 8.15721156781388e-208 0.387073469025502
  1 14 2 7.51747689267954e-208 0.704083892007286
  2 14 2 7.98308354723373e-209 0.312793018147624
  1 15 2 2.09752651757072e-201 0.457459057188701
  2 15 2 1.37225693525296e-203 0.459652287866146
  1 16 2 4.38816130978333e-187 0.853197309912465
  2 16 2 3.8484762862494e-189 0.628928805514438
  1 17 2 2.77651730747406e-200 0.61116783920211
  2 17 2 6.20328782462147e-202 0.3895964128798
  1 18 2 6.03644363695679e-205 0.416775375911518
  2 18 2 7.80445053323004e-206 0.495180348393774
  1 19 2 1.29456761186071e-185 0.69077510766454
  2 19 2 4.09516192781652e-188 0.347120352110889
  1 20 2 8.29328481097746e-191 0.793751288508348
  2 20 2 7.02109966502709e-192 0.526946514998015
  1 21 2 6.20211039983507e-193 0.339376634127756
  2 21 2 7.56265229838679e-194 0.609998621037514
  1 22 2 6.18634627833101e-195 0.601950919776798
  2 22 2 7.34586257351358e-196 0.389299707202565
  1 23 2 1.93700538283998e-196 0.658556209578282
  2 23 2 1.63327253665687e-197 0.288585466763824
  1 24 2 7.22879586188293e-197 0.637453135075156
  2 24 2 2.6988208823799e-199 0.480513100150493
  1 25 2 1.75662103580143e-201 0.510473149998029
  2 25 2 1.64654766244635e-202 0.338488147626423
  1 26 2 4.51361706820367e-191 0.548437091427541
  2 26 2 2.53545177357921e-193 0.345955330423839
  1 27 2 1.10691054586454e-177 0.492912195981742
  2 27 2 6.24134991708236e-180 0.33164245084141
  1 28 2 2.60722279839293e-180 0.747597319880804
  2 28 2 1.57429428003002e-182 0.447853531697379
  1 29 2 5.51915665759539e-184 0.451616070879294
  2 29 2 3.21520737033954e-185 0.305275882623724
  1 30 2 1.09039127727356e-184 0.797269558848634
  2 30 2 1.20831799572423e-186 0.605264936420634
  1 31 2 7.65683542905884e-187 0.666772556553203
  2 31 2 2.97821146099671e-188 0.359836468902791
  1 32 2 7.09588527315464e-189 0.96787270074405
  2 32 2 4.56236803063798e-190 0.422601396160012
  1 33 2 8.0708976945684e-191 0.404694020855087
  2 33 2 7.96340349178503e-192 0.465820030674526
  1 34 2 1.01747462299203e-192 0.814873375751391
  2 34 2 3.60102865200495e-194 0.505954372112585
  1 35 2 1.65040855104631e-195 0.533219898766676
  2 35 2 1.33295623379462e-196 0.287403659199158
  1 36 2 5.9111991681173e-198 0.371953858881132
  2 36 2 4.74692216031562e-199 0.365560779244073
  1 37 2 1.02780735803205e-199 0.791301167226987
  2 37 2 1.68910849844195e-200 0.487536998609889
  1 38 2 4.716844624525e-201 0.633364993316759
  2 38 2 3.40774104523427e-202 0.644823084547079
  1 39 2 2.12742800331379e-202 0.827253682697507
  2 39 2 2.56412958603848e-203 0.354235596542703
  1 40 2 1.85022302785886e-204 0.900216415173481
  2 40 2 3.32340522793321e-205 0.395846441583114
  1 41 2 5.89501758689534e-207 0.957770995377006
  2 41 2 5.90904113089571e-208 0.496084887173497
  1 42 2 9.68836689405676e-209 0.55870584954739
  2 42 2 8.18574231380937e-210 0.604660139936764
  1 1 1 96775.2526429356 0.241799049430762
  2 1 1 1788200.28836649 0.250018379470286
  1 2 1 43831.422968867 0.142636213550947
  2 2 1 130062.29905269 0.163647146277456
  1 3 1 73032.2653617 0.225478190042395
  2 3 1 41934.2276086762 0.192013183632222
  1 4 1 287325.063477307 0.323579734794357
  2 4 1 94007.578065609 0.162432383538487
  1 5 1 110814.367377041 0.320666395151501
  2 5 1 363268.980188121 0.822390366318268
  1 6 1 7809.19665422774 0.452044832991261
  2 6 1 72174.206180276 0.192408532269243
  1 7 1 73895.5529088199 0.28209645893665
  2 7 1 19633.4373182146 0.262097825842625
  1 8 1 4110.81890498088 0.414010381101596
  2 8 1 38592.6122713921 0.189959250209439
  1 9 1 15304.4383575288 0.40638853202345
  2 9 1 9323.47751259315 0.178404315527443
  1 10 1 26969.88237437 0.290993157294119
  2 10 1 29034.5351368539 0.156753980046499
  1 11 1 9375.38884548211 0.324615016521962
  2 11 1 21912.3596147729 0.174348711952217
  1 12 1 12691.7710453625 0.294780938380682
  2 12 1 9013.81483844925 0.195232854572048
  1 13 1 6797.80636121008 0.440402569626277
  2 13 1 9709.97698432166 0.185762358850192
  1 14 1 9352.43584701041 0.372421878022742
  2 14 1 4434.28845414424 0.151581173531864
  1 15 1 4284.82531862562 0.341871348717721
  2 15 1 4352.78155497264 0.233364310094868
  1 16 1 2216.77954334924 0.416897355424411
  2 16 1 2120.74383424604 0.283802183917676
  1 17 1 966.684836001373 0.500820840736393
  2 17 1 1957.31914229019 0.495024013362717
  1 18 1 458.591998337313 0.389853340834037
  2 18 1 1120.37419467275 0.390988792530431
  1 19 1 1025.29150556167 0.293941849282161
  2 19 1 944.601720736731 0.322403741112933
  1 20 1 1250.79194328377 0.525509720403112
  2 20 1 1282.38649361288 0.218361153170241
  1 21 1 1445.89676717712 0.266433769579894
  2 21 1 2782.61546620968 0.421115605185845
  1 22 1 4568.65658488678 0.374831371194202
  2 22 1 3580.82559914284 0.227391091044855
  1 23 1 1436.91773685431 0.352011231642473
  2 23 1 3932.7882315491 0.384269029090844
  1 24 1 2385.06401997169 0.34725908523047
  2 24 1 1661.03201266805 0.331291933735556
  1 25 1 1116.43224849251 0.578696888706846
  2 25 1 1257.75747110245 0.247394190789157
  1 26 1 3109.88239379969 0.459728456052307
  2 26 1 1005.19817288192 0.394189312610479
  1 27 1 552.400796143055 0.539982548576019
  2 27 1 2578.19218765225 0.72948972943007
  1 28 1 2261.67049322474 0.364309332200766
  2 28 1 1120.64957995413 0.278656828353639
  1 29 1 2083.98992447243 0.562793580097325
  2 29 1 2889.1411813347 0.316141323613091
  1 30 1 3029.41138678481 0.420348818797864
  2 30 1 2627.28837442067 0.30511736182771
  1 31 1 8536.29104338263 0.403753427903273
  2 31 1 5915.03675860819 0.278331587636247
  1 32 1 12735.1198970101 0.491331418922754
  2 32 1 11236.8414040974 0.329726795744574
  1 33 1 847.629155857218 0.537081122476055
  2 33 1 4930.07977281699 0.33086845072982
  1 34 1 1563.1875771119 0.379030815152119
  2 34 1 708.598885512404 0.278881417082292
  1 35 1 742.599562054495 0.519511456600017
  2 35 1 1417.93001545551 0.27351876283918
  1 36 1 1141.4029028607 0.556056214854877
  2 36 1 1673.92349907349 0.714061811185508
  1 37 1 6503.47641538569 0.588197671943964
  2 37 1 2380.17577240704 0.340315242626747
  1 38 1 2528.17813230453 0.324588369174256
  2 38 1 7825.19215517346 0.300199803594678
  1 39 1 155.843410999162 0.501841796783066
  2 39 1 2283.08999928404 0.438397059851219
  1 40 1 317.729944298632 0.403101009292275
  2 40 1 104.628551761327 0.410378233550251
  1 41 1 283.165696027755 0.478602624152216
  2 41 1 644.684299278414 0.362128776577143
  1 42 1 144.848857814684 0.646634922078809
  2 42 1 130.653852416081 0.816170985475773
  1 1 3 69752.774800727 0.499484636786782
  1 2 3 2968.65856174851 0.358153914340203
  2 2 3 40488.7545564624 0.577110518633802
  1 3 3 239078.432315804 0.678339172154909
  2 3 3 103723.446390514 0.738121970739642
  1 4 3 4439.59627143514 1
  2 4 3 30953.9264809898 0.52056341701904
  1 5 3 104504.800972752 0.693225535250834
  2 5 3 134626.074086526 1
  1 6 3 1351.52443147598 1
  2 6 3 5121.16809789447 0.48452157876779
  1 7 3 214.195991971982 0.912293822979085
  1 8 3 208.004539369395 0.655734850091527
  2 8 3 310.686617219536 0.750382084373246
  1 9 3 206.585854751621 0.670809892238012
  2 9 3 179.853937967504 0.47273108889926
  1 10 3 105.550988223095 0.631102684426709
  2 10 3 31.093199403085 0.919260399745188
  1 11 3 181.602864362974 0.496475444687371
  1 12 3 44.867390488912 0.740682868109632
  2 12 3 75.7349913458289 1
  1 13 3 405.329018756074 0.360862225436052
  1 14 3 423.678319589165 0.547901331396328
  2 14 3 98.2915740460049 0.478873954421528
  1 15 3 115.338821556161 0.429608216382601
  2 15 3 89.305132922551 0.654713783069401
  1 16 3 459.179380072612 0.69118921143411
  2 16 3 1296.33269996958 0.8614889831113
  1 17 3 28.0259180512116 0.426971754606328
  2 17 3 161.208148761778 0.572182042928152
  1 18 3 10.0936313283493 0.505524319387353
  2 18 3 19.0262231310591 0.488492827246527
  1 19 3 51.1571578132691 0.644591984223249
  2 19 3 54.3108772402203 0.51925665989311
  1 20 3 32.4779988067675 0.899065435378594
  2 20 3 6.49732431465435 0.59569628754064
  1 21 3 34.5452527990855 0.543826822033971
  2 21 3 23.7404771561634 0.466111862829518
  1 22 3 328.312114044243 0.88174616562504
  2 22 3 61.8672927236347 0.568444982816852
  1 23 3 259.311214370971 0.408104676406013
  2 23 3 179.973884134839 0.357346049869971
  1 24 3 13.9811536595005 0.92608255019157
  2 24 3 28.9833572460809 0.539541007788685
  1 25 3 40.1884128610036 0.648664057223823
  2 25 3 21.4810475898463 0.576168087832409
  1 26 3 44.3742913599953 0.695927823776047
  2 26 3 17.9028197713513 0.549529982814455
  1 27 3 135.757465974802 0.708713243925404
  2 27 3 96.4628910724192 0.496269825160911
  1 28 3 77.2081459163924 0.489543853646182
  1 29 3 126.576300810762 0.703511357168505
  2 29 3 146.604736946414 0.875017095315649
  1 30 3 1133.58577247276 0.631659802692532
  2 30 3 330.38402708062 0.908152223575802
  1 31 3 4678.71064714435 0.626570332091694
  2 31 3 1418.1388314595 0.712465807947941
  1 32 3 71.887436616996 0.661895735249442
  2 32 3 249.171828038693 0.86012943797605
  1 33 3 24.5791842094361 0.783155911787346
  2 33 3 127.242334448212 0.598390099709208
  1 34 3 25.7526639780081 0.542775440757204
  2 34 3 34.7408123914453 0.743173480285892
  1 35 3 18.5046718585486 0.870542376054271
  2 35 3 19.5951550467389 0.446478967244395
  1 36 3 190.032842817447 0.492193512682958
  2 36 3 104.144118515005 0.490110041691513
  1 37 3 864.178987114514 0.909630520329322
  2 37 3 506.875753570595 0.433872317628348
  1 38 3 1757.69208135736 0.644773009949607
  2 38 3 1545.90617950372 0.484949159815328
  1 39 3 1392.77359847793 0.515045488987725
  2 39 3 653.820159719799 0.388710136036013
  1 40 3 409.547871074913 0.442573167063876
  2 40 3 455.090325555329 0.395139923022642
  1 41 3 23.5079366275125 0.88587618368699
  2 41 3 100.541593636937 0.537531419606343
  1 42 3 624920.478906504 0.983269433580366
  2 42 3 397808.586876073 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0175438596491228 1.12280701754386 0.596491228070175 0.0175438596491228 0
  1 2 1 0 65 0.8 0.676923076923077 0.0615384615384615 0 0
  1 3 1 0 32 1.75 1.3125 0.0625 0 0
  1 4 1 0 32 1.75 1.375 0 0 0
  1 5 1 0 21 2.19047619047619 2.47619047619048 0.0952380952380952 0 0
  1 6 1 0 18 0.555555555555556 3.44444444444444 1.55555555555556 0 0
  1 7 1 0 25 1.92 2.08 0 0 0
  1 8 1 0 20 0.3 3.35 1.35 0 0
  1 9 1 0 16 3.3125 2.9375 0 0 0
  1 10 1 0 19 2.47368421052632 2.78947368421053 0 0 0
  1 11 1 0 20 2.7 2.25 0.05 0 0
  1 12 1 0 22 2.13636363636364 2.36363636363636 0.0454545454545455 0 0
  1 13 1 0 23 2 2.17391304347826 0.173913043478261 0 0
  1 14 1 0 14 3.57142857142857 3.5 0.0714285714285714 0 0
  1 15 1 0 21 3.19047619047619 1.57142857142857 0 0 0
  1 16 1 0 14 3.28571428571429 3.78571428571429 0.0714285714285714 0 0
  1 17 1 0 17 3.17647058823529 2.64705882352941 0.0588235294117647 0 0
  1 18 1 0 19 2.63157894736842 2.57894736842105 0.0526315789473684 0 0
  1 19 1 0 18 3 2.55555555555556 0 0 0
  1 20 1 0 15 3.26666666666667 3.33333333333333 0.0666666666666667 0 0
  1 21 1 0 21 2.76190476190476 2 0 0 0
  1 22 1 0 13 3.46153846153846 4.23076923076923 0 0 0
  1 23 1 0 14 3.28571428571429 3.64285714285714 0.214285714285714 0 0
  1 24 1 0 14 3.85714285714286 3.28571428571429 0 0 0
  1 25 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 26 1 0 14 3.64285714285714 3.5 0 0 0
  1 27 1 0 23 1.95652173913043 2.30434782608696 0.0869565217391304 0 0
  1 28 1 0 14 3.21428571428571 3.85714285714286 0.0714285714285714 0 0
  1 29 1 0 17 2.82352941176471 2.94117647058824 0.117647058823529 0 0
  1 30 1 0 18 2.66666666666667 2.88888888888889 0 0 0
  1 31 1 0 20 2.45 2.55 0 0 0
  1 32 1 0 10 4.8 5.1 0.1 0 0
  1 33 1 0 15 1 4.2 1.46666666666667 0 0
  1 34 1 0 18 2.77777777777778 2.77777777777778 0 0 0
  1 35 1 0 8 6.125 6 0.375 0 0
  1 36 1 0 12 4.33333333333333 3.91666666666667 0.0833333333333333 0 0
  1 37 1 0 8 5.25 7.125 0.125 0 0
  1 38 1 0 16 3.9375 2.25 0.0625 0 0
  1 39 1 0 10 2.2 5.6 2.2 0 0
  1 40 1 0 10 4.3 5.7 0 0 0
  1 41 1 0 13 4.30769230769231 3.23076923076923 0.153846153846154 0 0
  1 42 1 0 8 6.25 6 0.25 0 0
  1 1 2 0 11 1.36363636363636 2.54545454545455 2 2 1.18181818181818
  1 4 2 0 1 20 16 22 20 22
  1 5 2 0 5 3.8 5 4 3 4.2
  1 6 2 0 1 17 18 24 19 22
  1 7 2 0 3 3.66666666666667 7 10.3333333333333 6.66666666666667 5.66666666666667
  1 8 2 0 4 5.75 3.75 4 5.5 6
  1 9 2 0 5 3 3.4 4.6 5.2 3.8
  1 10 2 0 10 1.9 1.8 2.2 2.2 1.9
  1 11 2 0 13 1.69230769230769 1.61538461538462 1.76923076923077 1.38461538461538 1.23076923076923
  1 12 2 0 15 1.46666666666667 1.66666666666667 1.26666666666667 1 1.26666666666667
  1 13 2 0 9 3 2.55555555555556 2.11111111111111 2 1.44444444444444
  1 14 2 0 6 1.83333333333333 3.33333333333333 4.83333333333333 2.33333333333333 4.33333333333333
  1 15 2 0 13 1.15384615384615 1.84615384615385 1.76923076923077 1.23076923076923 1.69230769230769
  1 16 2 0 10 1.7 2 1.7 2.2 2.4
  1 17 2 0 10 2.1 2.2 1.8 2.4 1.5
  1 18 2 0 18 1 1.33333333333333 0.777777777777778 1.5 0.944444444444444
  1 19 2 0 27 0.518518518518518 0.703703703703704 0.740740740740741 0.851851851851852 0.888888888888889
  1 20 2 0 23 0.739130434782609 0.956521739130435 0.91304347826087 0.826086956521739 0.91304347826087
  1 21 2 0 25 0.76 0.84 0.64 1 0.76
  1 22 2 0 9 1.55555555555556 2.55555555555556 3 2.11111111111111 1.88888888888889
  1 23 2 0 8 2.125 2 3.125 2.375 2.875
  1 24 2 0 9 2.22222222222222 2.11111111111111 2.22222222222222 2.55555555555556 2
  1 25 2 0 14 1.42857142857143 1.78571428571429 1.28571428571429 1.28571428571429 1.35714285714286
  1 26 2 0 18 1.27777777777778 0.833333333333333 0.888888888888889 1.72222222222222 0.833333333333333
  1 27 2 0 16 1.25 1 1.5 1.375 1.125
  1 28 2 0 6 3.5 3.16666666666667 3.5 4.16666666666667 2.33333333333333
  1 29 2 0 8 3 2.875 2 2.375 2.25
  1 30 2 0 17 1.23529411764706 0.882352941176471 1.88235294117647 1.05882352941176 0.823529411764706
  1 31 2 0 9 1.66666666666667 2.55555555555556 1.66666666666667 2.88888888888889 2.33333333333333
  1 32 2 0 30 0.766666666666667 0.633333333333333 0.6 0.8 0.533333333333333
  1 33 2 0 24 0.833333333333333 0.541666666666667 0.708333333333333 1.08333333333333 1
  1 34 2 0 25 0.52 0.92 0.84 1.04 0.68
  1 35 2 0 16 1.25 1 1.8125 0.875 1.3125
  1 36 2 0 13 1.30769230769231 1.38461538461538 1.53846153846154 2.15384615384615 1.30769230769231
  1 37 2 0 8 2 2.25 2.5 2.875 2.875
  1 38 2 0 10 2.6 1.5 1.8 2 2.1
  1 39 2 0 13 1.61538461538462 1.23076923076923 1.76923076923077 1.38461538461538 1.69230769230769
  1 40 2 0 8 3.125 1.875 3.125 2.125 2.25
  1 41 2 0 5 3.8 3.4 3.4 4.2 5.2
  1 42 2 0 17 1.41176470588235 1.17647058823529 1.05882352941176 1 1.23529411764706
  1 1 3 0 27 0.037037037037037 0.814814814814815 1.88888888888889 0.962962962962963 0
  1 2 3 0 13 0 0.384615384615385 2.76923076923077 4.53846153846154 0
  1 3 3 0 5 9.4 10.6 0 0 0
  1 4 3 0 2 6.5 27.5 16 0 0
  1 5 3 0 5 10.4 9.6 0 0 0
  1 6 3 0 1 27 59 14 0 0
  1 7 3 0 3 17.3333333333333 15 1 0 0
  1 8 3 0 3 17 16.3333333333333 0 0 0
  1 9 3 0 4 12.25 12.75 0 0 0
  1 10 3 0 4 14.5 10.25 0.25 0 0
  1 11 3 0 4 14 11 0 0 0
  1 12 3 0 2 24 25.5 0.5 0 0
  1 13 3 0 8 7.75 4.75 0 0 0
  1 14 3 0 19 2.68421052631579 2.52631578947368 0.0526315789473684 0 0
  1 15 3 0 15 3.33333333333333 3.33333333333333 0 0 0
  1 16 3 0 12 4.33333333333333 4 0 0 0
  1 17 3 0 14 1.21428571428571 4.35714285714286 1.57142857142857 0 0
  1 18 3 0 14 3.14285714285714 4 0 0 0
  1 19 3 0 15 2.86666666666667 3.8 0 0 0
  1 20 3 0 17 2.58823529411765 3.05882352941176 0.235294117647059 0 0
  1 21 3 0 12 3.83333333333333 4.41666666666667 0.0833333333333333 0 0
  1 22 3 0 11 5.18181818181818 3.90909090909091 0 0 0
  1 23 3 0 16 2.9375 3.1875 0.125 0 0
  1 24 3 0 15 2.2 3.53333333333333 0.933333333333333 0 0
  1 25 3 0 4 11.5 13.5 0 0 0
  1 26 3 0 14 4.14285714285714 3 0 0 0
  1 27 3 0 6 8.33333333333333 8.33333333333333 0 0 0
  1 28 3 0 4 14 11 0 0 0
  1 29 3 0 2 29.5 20 0.5 0 0
  1 30 3 0 10 5.5 4.5 0 0 0
  1 31 3 0 9 6.11111111111111 5 0 0 0
  1 32 3 0 12 2.16666666666667 4.91666666666667 1.25 0 0
  1 33 3 0 5 11.2 8.8 0 0 0
  1 34 3 0 9 5.77777777777778 5.11111111111111 0.222222222222222 0 0
  1 35 3 0 5 10 9.8 0.2 0 0
  1 36 3 0 5 11.8 8.2 0 0 0
  1 37 3 0 3 21.6666666666667 11.6666666666667 0 0 0
  1 38 3 0 15 3.86666666666667 2.73333333333333 0.0666666666666667 0 0
  1 39 3 0 12 4.75 3.58333333333333 0 0 0
  1 40 3 0 9 4.33333333333333 6.66666666666667 0.111111111111111 0 0
  1 41 3 0 8 3.75 7 1.625 0.125 0
  1 42 3 0 12 3.58333333333333 4 0.583333333333333 0.166666666666667 0
  1 1 4 0 86 0.465116279069767 0.104651162790698 0.558139534883721 0.0348837209302326 0
  1 2 4 0 100 0.02 0.09 0.77 0.12 0
  1 3 4 0 33 2.57575757575758 0.454545454545455 0 0 0
  1 4 4 0 44 1.72727272727273 0.522727272727273 0.0227272727272727 0 0
  1 5 4 0 34 2.29411764705882 0.647058823529412 0 0 0
  1 6 4 0 40 2.15 0.35 0 0 0
  1 7 4 0 39 2.07692307692308 0.487179487179487 0 0 0
  1 8 4 0 49 1.48979591836735 0.510204081632653 0.0408163265306122 0 0
  1 9 4 0 36 2.11111111111111 0.666666666666667 0 0 0
  1 10 4 0 43 1.83720930232558 0.488372093023256 0 0 0
  1 11 4 0 41 1.95121951219512 0.48780487804878 0 0 0
  1 12 4 0 35 2.4 0.457142857142857 0 0 0
  1 13 4 0 32 2.40625 0.6875 0.03125 0 0
  1 14 4 0 21 3.95238095238095 0.80952380952381 0 0 0
  1 15 4 0 30 2.56666666666667 0.766666666666667 0 0 0
  1 16 4 0 19 4.15789473684211 1.10526315789474 0 0 0
  1 17 4 0 35 2.17142857142857 0.685714285714286 0 0 0
  1 18 4 0 27 2.96296296296296 0.740740740740741 0 0 0
  1 19 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 20 4 0 42 1.88095238095238 0.5 0 0 0
  1 21 4 0 41 1.8780487804878 0.560975609756098 0 0 0
  1 22 4 0 44 1.95454545454545 0.318181818181818 0 0 0
  1 23 4 0 28 2.71428571428571 0.857142857142857 0 0 0
  1 24 4 0 34 2.47058823529412 0.470588235294118 0 0 0
  1 25 4 0 36 2 0.777777777777778 0 0 0
  1 26 4 0 31 2.54838709677419 0.67741935483871 0 0 0
  1 27 4 0 39 1.97435897435897 0.58974358974359 0 0 0
  1 28 4 0 38 2.13157894736842 0.5 0 0 0
  1 29 4 0 48 1.66666666666667 0.395833333333333 0.0208333333333333 0 0
  1 30 4 0 38 1.92105263157895 0.710526315789474 0 0 0
  1 31 4 0 61 1.13114754098361 0.508196721311475 0 0 0
  1 32 4 0 48 1.66666666666667 0.416666666666667 0 0 0
  1 33 4 0 49 1.6734693877551 0.36734693877551 0 0 0
  1 34 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 35 4 0 61 1.24590163934426 0.39344262295082 0 0 0
  1 36 4 0 67 1.16417910447761 0.328358208955224 0 0 0
  1 37 4 0 57 1.33333333333333 0.421052631578947 0 0 0
  1 38 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 39 4 0 52 1.46153846153846 0.442307692307692 0.0192307692307692 0 0
  1 40 4 0 43 1.90697674418605 0.418604651162791 0 0 0
  1 41 4 0 42 2.14285714285714 0.238095238095238 0 0 0
  1 42 4 0 61 1.40983606557377 0.229508196721311 0 0 0
  2 1 1 0 58 0 0.0517241379310345 1.60344827586207 0.0689655172413793 0
  2 2 1 0 83 0 0.373493975903614 0.650602409638554 0.180722891566265 0
  2 3 1 0 63 0 1 0.571428571428571 0.0158730158730159 0
  2 4 1 0 56 0.0178571428571429 1.33928571428571 0.428571428571429 0 0
  2 5 1 0 55 0.0181818181818182 0.545454545454545 1.25454545454545 0 0
  2 6 1 0 45 0 0.155555555555556 2.04444444444444 0.0222222222222222 0
  2 7 1 0 46 0 2.10869565217391 0.0434782608695652 0.0217391304347826 0
  2 8 1 0 56 0 0.0178571428571429 1.76785714285714 0 0
  2 9 1 0 51 0 1.66666666666667 0.294117647058824 0 0
