# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 6 1 0 18 0.5 3.61111111111111 1.38888888888889 0.0555555555555556 0
  1 7 1 0 25 1.92 2.08 0 0 0
  1 8 1 0 20 0.15 3.1 1.7 0.05 0
  1 9 1 0 16 3.5 2.75 0 0 0
  1 10 1 0 19 2.52631578947368 2.68421052631579 0.0526315789473684 0 0
  1 11 1 0 20 2.3 2.65 0.05 0 0
  1 12 1 0 22 2.5 2.04545454545455 0 0 0
  1 13 1 0 23 2.08695652173913 2.1304347826087 0.130434782608696 0 0
  1 14 1 0 14 3.71428571428571 3.35714285714286 0.0714285714285714 0 0
  1 15 1 0 21 2.52380952380952 2.23809523809524 0 0 0
  1 16 1 0 14 3.64285714285714 3.42857142857143 0.0714285714285714 0 0
  1 17 1 0 17 3.29411764705882 2.52941176470588 0.0588235294117647 0 0
  1 18 1 0 19 2.52631578947368 2.63157894736842 0.105263157894737 0 0
  1 19 1 0 18 3.22222222222222 2.33333333333333 0 0 0
  1 20 1 0 15 3.46666666666667 3.2 0 0 0
  1 21 1 0 21 2.61904761904762 2.14285714285714 0 0 0
  1 22 1 0 13 3.92307692307692 3.76923076923077 0 0 0
  1 23 1 0 14 4.14285714285714 2.85714285714286 0.142857142857143 0 0
  1 24 1 0 14 4.14285714285714 3 0 0 0
  1 25 1 0 18 2.61111111111111 2.88888888888889 0.0555555555555556 0 0
  1 26 1 0 14 3.78571428571429 3.35714285714286 0 0 0
  1 27 1 0 23 2.52173913043478 1.73913043478261 0.0869565217391304 0 0
  1 28 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 29 1 0 17 3.17647058823529 2.70588235294118 0 0 0
  1 30 1 0 18 2.27777777777778 3.27777777777778 0 0 0
  1 31 1 0 20 2.35 2.6 0.05 0 0
  1 32 1 0 10 6.2 3.7 0.1 0 0
  1 33 1 0 15 0.933333333333333 3.8 1.93333333333333 0 0
  1 34 1 0 18 2.88888888888889 2.66666666666667 0 0 0
  1 35 1 0 8 5.625 6.625 0.25 0 0
  1 36 1 0 12 5 3.33333333333333 0 0 0
  1 37 1 0 8 6.875 5.375 0.25 0 0
  1 38 1 0 16 3.4375 2.8125 0 0 0
  1 39 1 0 10 2.5 6.4 1.1 0 0
  1 40 1 0 10 5 5 0 0 0
  1 41 1 0 13 4.07692307692308 3.53846153846154 0.0769230769230769 0 0
  1 42 1 0 8 6 6.25 0.25 0 0
  1 1 2 0 11 1.63636363636364 1.90909090909091 2.36363636363636 1.54545454545455 1.63636363636364
  1 4 2 0 1 23 18 26 19 14
  1 5 2 0 5 3.8 2.6 5.6 3.8 4.2
  1 6 2 0 1 19 23 24 16 18
  1 7 2 0 3 4.33333333333333 7.33333333333333 8.33333333333333 8.33333333333333 5
  1 8 2 0 4 4 6 5.5 5.5 4
  1 9 2 0 5 4.2 5 3.8 3.6 3.4
  1 10 2 0 10 2.6 0.7 2.1 2.7 1.9
  1 11 2 0 13 1.61538461538462 1.76923076923077 1.76923076923077 1.07692307692308 1.46153846153846
  1 12 2 0 15 1.06666666666667 0.8 1.73333333333333 1.53333333333333 1.53333333333333
  1 13 2 0 9 2.11111111111111 2.11111111111111 2.11111111111111 2.88888888888889 1.88888888888889
  1 14 2 0 6 3.33333333333333 3.33333333333333 2.5 3.83333333333333 3.66666666666667
  1 15 2 0 13 1.23076923076923 1.23076923076923 1.46153846153846 2.30769230769231 1.46153846153846
  1 16 2 0 10 2 1.7 2 1.4 2.9
  1 17 2 0 10 1.5 2.7 1.5 2.5 1.8
  1 18 2 0 18 1 1.22222222222222 1.16666666666667 0.944444444444444 1.22222222222222
  1 19 2 0 27 0.555555555555556 0.703703703703704 0.666666666666667 0.851851851851852 0.925925925925926
  1 20 2 0 23 0.304347826086957 0.956521739130435 0.739130434782609 0.956521739130435 1.39130434782609
  1 21 2 0 25 0.72 0.96 0.8 0.72 0.8
  1 22 2 0 9 2.33333333333333 2.55555555555556 2.22222222222222 2.22222222222222 1.77777777777778
  1 23 2 0 8 2.375 2.375 3 2.375 2.375
  1 24 2 0 9 2.77777777777778 1.33333333333333 1.44444444444444 2.77777777777778 2.77777777777778
  1 25 2 0 14 1 1.64285714285714 1.92857142857143 1.07142857142857 1.5
  1 26 2 0 18 0.5 1.16666666666667 1.22222222222222 1.55555555555556 1.11111111111111
  1 27 2 0 16 1 1.1875 1.125 1.5 1.4375
  1 28 2 0 6 2.66666666666667 4.83333333333333 2.66666666666667 3.5 3
  1 29 2 0 8 2.75 2.75 2.75 2.125 2.125
  1 30 2 0 17 0.823529411764706 0.882352941176471 1 1.35294117647059 1.82352941176471
  1 31 2 0 9 2.44444444444444 1.55555555555556 2.11111111111111 2.33333333333333 2.66666666666667
  1 32 2 0 30 0.6 0.6 0.633333333333333 0.766666666666667 0.733333333333333
  1 33 2 0 24 0.708333333333333 0.666666666666667 0.833333333333333 1.04166666666667 0.916666666666667
  1 34 2 0 25 0.88 0.88 0.8 0.64 0.8
  1 35 2 0 16 1.5 1.0625 0.9375 1.25 1.5
  1 36 2 0 13 1.38461538461538 1.46153846153846 1.69230769230769 1.30769230769231 1.84615384615385
  1 37 2 0 8 3 1.625 2 2.875 3
  1 38 2 0 10 1.6 2.5 1.7 2.1 2.1
  1 39 2 0 13 1.53846153846154 1.84615384615385 1.53846153846154 1.15384615384615 1.61538461538462
  1 40 2 0 8 2.125 2.875 2 2.375 3.125
  1 41 2 0 5 4 3.4 3.2 4.8 4.6
  1 42 2 0 17 1.23529411764706 1 0.941176470588235 1.47058823529412 1.23529411764706
  1 1 3 0 27 0 0.777777777777778 2.03703703703704 0.888888888888889 0
  1 2 3 0 13 0 0.0769230769230769 2.76923076923077 4.84615384615385 0
  1 3 3 0 5 10.8 9.2 0 0 0
  1 4 3 0 2 4.5 32 13.5 0 0
  1 5 3 0 5 11.2 8.8 0 0 0
  1 6 3 0 1 26 58 16 0 0
  1 7 3 0 3 15.6666666666667 14 3.33333333333333 0.333333333333333 0
  1 8 3 0 3 18.6666666666667 14.6666666666667 0 0 0
  1 9 3 0 4 12.5 12.5 0 0 0
  1 10 3 0 4 14.5 10.25 0.25 0 0
  1 11 3 0 4 13.75 11 0.25 0 0
  1 12 3 0 2 23.5 25 1.5 0 0
  1 13 3 0 8 6.625 5.875 0 0 0
  1 14 3 0 19 2.78947368421053 2.42105263157895 0.0526315789473684 0 0
  1 15 3 0 15 3.53333333333333 3.13333333333333 0 0 0
  1 16 3 0 12 4.75 3.58333333333333 0 0 0
  1 17 3 0 14 1.35714285714286 4.35714285714286 1.42857142857143 0 0
  1 18 3 0 14 4.35714285714286 2.78571428571429 0 0 0
  1 19 3 0 15 3.66666666666667 3 0 0 0
  1 20 3 0 17 2.64705882352941 3.05882352941176 0.176470588235294 0 0
  1 21 3 0 12 4.33333333333333 3.91666666666667 0.0833333333333333 0 0
  1 22 3 0 11 4.72727272727273 4.36363636363636 0 0 0
  1 23 3 0 16 3.5625 2.6875 0 0 0
  1 24 3 0 15 2.06666666666667 4.06666666666667 0.533333333333333 0 0
  1 25 3 0 4 12.75 12 0.25 0 0
  1 26 3 0 14 4.21428571428571 2.92857142857143 0 0 0
  1 27 3 0 6 8.66666666666667 8 0 0 0
  1 28 3 0 4 11.5 13.5 0 0 0
  1 29 3 0 2 26.5 23.5 0 0 0
  1 30 3 0 10 5 5 0 0 0
  1 31 3 0 9 5.33333333333333 5.66666666666667 0.111111111111111 0 0
  1 32 3 0 12 2.5 4.75 1 0.0833333333333333 0
  1 33 3 0 5 9.6 9.8 0.6 0 0
  1 34 3 0 9 5.66666666666667 5.33333333333333 0 0.111111111111111 0
  1 35 3 0 5 10.2 9.8 0 0 0
  1 36 3 0 5 11 9 0 0 0
  1 37 3 0 3 17 16.3333333333333 0 0 0
  1 38 3 0 15 3.53333333333333 3.13333333333333 0 0 0
  1 39 3 0 12 4.08333333333333 4.16666666666667 0.0833333333333333 0 0
  1 40 3 0 9 6.44444444444444 4.55555555555556 0.111111111111111 0 0
  1 41 3 0 8 4 6.125 2.25 0.125 0
  1 42 3 0 12 4.5 3.16666666666667 0.583333333333333 0.0833333333333333 0
  1 1 4 0 86 0.546511627906977 0.127906976744186 0.465116279069767 0.0232558139534884 0
  1 2 4 0 100 0.01 0.09 0.88 0.02 0
  1 3 4 0 33 2.54545454545455 0.484848484848485 0 0 0
  1 4 4 0 44 1.88636363636364 0.386363636363636 0 0 0
  1 5 4 0 34 2.08823529411765 0.852941176470588 0 0 0
  1 6 4 0 40 1.925 0.575 0 0 0
  1 7 4 0 39 1.8974358974359 0.666666666666667 0 0 0
  1 8 4 0 49 1.63265306122449 0.408163265306122 0 0 0
  1 9 4 0 36 2.30555555555556 0.472222222222222 0 0 0
  1 10 4 0 43 1.83720930232558 0.488372093023256 0 0 0
  1 11 4 0 41 1.92682926829268 0.48780487804878 0.024390243902439 0 0
  1 12 4 0 35 2.17142857142857 0.657142857142857 0.0285714285714286 0 0
  1 13 4 0 32 2.59375 0.53125 0 0 0
  1 14 4 0 21 3.80952380952381 0.952380952380952 0 0 0
  1 15 4 0 30 2.7 0.633333333333333 0 0 0
  1 16 4 0 19 4.42105263157895 0.842105263157895 0 0 0
  1 17 4 0 35 2.31428571428571 0.542857142857143 0 0 0
  1 18 4 0 27 2.88888888888889 0.814814814814815 0 0 0
  1 19 4 0 34 2.38235294117647 0.558823529411765 0 0 0
  1 20 4 0 42 1.80952380952381 0.571428571428571 0 0 0
  1 21 4 0 41 1.92682926829268 0.51219512195122 0 0 0
  1 22 4 0 44 1.75 0.522727272727273 0 0 0
  1 23 4 0 28 2.92857142857143 0.642857142857143 0 0 0
  1 24 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 25 4 0 36 2.05555555555556 0.722222222222222 0 0 0
  1 26 4 0 31 2.54838709677419 0.67741935483871 0 0 0
  1 27 4 0 39 2.05128205128205 0.512820512820513 0 0 0
  1 28 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 29 4 0 48 1.64583333333333 0.4375 0 0 0
  1 30 4 0 38 2.15789473684211 0.473684210526316 0 0 0
  1 31 4 0 61 1.29508196721311 0.327868852459016 0.0163934426229508 0 0
  1 32 4 0 48 1.64583333333333 0.4375 0 0 0
  1 33 4 0 49 1.44897959183673 0.551020408163265 0.0408163265306122 0 0
  1 34 4 0 44 1.70454545454545 0.568181818181818 0 0 0
  1 35 4 0 61 1.24590163934426 0.39344262295082 0 0 0
  1 36 4 0 67 1.19402985074627 0.283582089552239 0.0149253731343284 0 0
  1 37 4 0 57 1.40350877192982 0.350877192982456 0 0 0
  1 38 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 39 4 0 52 1.53846153846154 0.384615384615385 0 0 0
  1 40 4 0 43 1.88372093023256 0.441860465116279 0 0 0
  1 41 4 0 42 1.66666666666667 0.714285714285714 0 0 0
  1 42 4 0 61 1.26229508196721 0.377049180327869 0 0 0
  2 1 1 0 58 0 0.0862068965517241 1.56896551724138 0.0689655172413793 0
  2 2 1 0 83 0.0120481927710843 0.409638554216867 0.662650602409639 0.120481927710843 0
  2 3 1 0 63 0.0158730158730159 1.03174603174603 0.53968253968254 0 0
  2 4 1 0 56 0 1.375 0.410714285714286 0 0
  2 5 1 0 55 0.0181818181818182 0.563636363636364 1.23636363636364 0 0
  2 6 1 0 45 0 0.133333333333333 2.08888888888889 0 0
  2 7 1 0 46 0 2.02173913043478 0.108695652173913 0.0434782608695652 0
