# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 27 2 4.97461501472565e-180 0.33164245084141
  1 28 2 4.16736472600608e-180 0.747597319880804
  2 28 2 1.17650820558887e-182 0.447853531697379
  1 29 2 5.70750930128003e-184 0.451616070879294
  2 29 2 2.57805154931404e-185 0.305275882623724
  1 30 2 9.20974178523539e-185 0.797269558848634
  2 30 2 1.24369363872621e-186 0.605264936420634
  1 31 2 6.45615195600493e-187 0.666772556553203
  2 31 2 3.63701350165334e-188 0.359836468902791
  1 32 2 9.24520752526229e-189 0.96787270074405
  2 32 2 1.50743619517538e-189 0.422601396160012
  1 33 2 4.61017732080252e-191 0.404694020855087
  2 33 2 1.42229748859156e-191 0.465820030674526
  1 34 2 6.51110780075907e-193 0.814873375751391
  2 34 2 3.07287312381459e-194 0.505954372112585
  1 35 2 9.52397358511626e-196 0.533219898766676
  2 35 2 1.36456365816653e-196 0.287403659199158
  1 36 2 5.23977532788379e-198 0.371953858881132
  2 36 2 3.69773880960089e-199 0.365560779244073
  1 37 2 1.72546430469522e-199 0.791301167226987
  2 37 2 2.39794875048819e-200 0.487536998609889
  1 38 2 6.09661430386272e-201 0.633364993316759
  2 38 2 1.34014640455498e-201 0.644823084547079
  1 39 2 3.98007970598246e-202 0.827253682697507
  2 39 2 3.2280502134412e-203 0.354235596542703
  1 40 2 4.42375999987893e-204 0.900216415173481
  2 40 2 1.90844355503882e-205 0.395846441583114
  1 41 2 1.65919188571602e-206 0.957770995377006
  2 41 2 1.17964121520788e-207 0.496084887173497
  1 42 2 4.14106568836673e-209 0.55870584954739
  2 42 2 2.19287686842289e-210 0.604660139936764
  1 1 1 130294.257908512 0.241799049430762
  2 1 1 1877973.57076527 0.250018379470286
  1 2 1 48023.8669867833 0.142636213550947
  2 2 1 139158.582790613 0.163647146277456
  1 3 1 113032.333463889 0.225478190042395
  2 3 1 43457.2885602375 0.192013183632222
  1 4 1 123251.500024563 0.323579734794357
  2 4 1 159113.428517872 0.162432383538487
  1 5 1 95517.1850622495 0.320666395151501
  2 5 1 289310.132278338 0.822390366318268
  1 6 1 6234.1433575644 0.452044832991261
  2 6 1 74119.111530267 0.192408532269243
  1 7 1 44112.7410964522 0.28209645893665
  2 7 1 31896.3082953145 0.262097825842625
  1 8 1 3439.39408664948 0.414010381101596
  2 8 1 51405.4626986769 0.189959250209439
  1 9 1 39250.1854298384 0.40638853202345
  2 9 1 10005.1110121334 0.178404315527443
  1 10 1 20543.6816195133 0.290993157294119
  2 10 1 26616.0144171151 0.156753980046499
  1 11 1 6437.59414079288 0.324615016521962
  2 11 1 21420.4955722703 0.174348711952217
  1 12 1 11479.0348521403 0.294780938380682
  2 12 1 8383.06159678727 0.195232854572048
  1 13 1 8632.23165703108 0.440402569626277
  2 13 1 10019.9911233648 0.185762358850192
  1 14 1 2466.0648399925 0.372421878022742
  2 14 1 4109.07481315911 0.151581173531864
  1 15 1 2626.35735167782 0.341871348717721
  2 15 1 3092.9120850134 0.233364310094868
  1 16 1 4310.57757978536 0.416897355424411
  2 16 1 2494.56410545506 0.283802183917676
  1 17 1 2581.68632480669 0.500820840736393
  2 17 1 1816.91840557067 0.495024013362717
  1 18 1 1313.94639173753 0.389853340834037
  2 18 1 1217.39340133741 0.390988792530431
  1 19 1 1021.12603123636 0.293941849282161
  2 19 1 714.955534869541 0.322403741112933
  1 20 1 1643.83329829213 0.525509720403112
  2 20 1 1300.52352127624 0.218361153170241
  1 21 1 2669.02712560906 0.266433769579894
  2 21 1 700.391794447332 0.421115605185845
  1 22 1 3930.51725255443 0.374831371194202
  2 22 1 2233.19990079142 0.227391091044855
  1 23 1 1687.04677271708 0.352011231642473
  2 23 1 4482.85214487223 0.384269029090844
  1 24 1 1276.45763245878 0.34725908523047
  2 24 1 1432.05862907549 0.331291933735556
  1 25 1 1870.75550507463 0.578696888706846
  2 25 1 1565.53804076178 0.247394190789157
  1 26 1 2467.94705877877 0.459728456052307
  2 26 1 1484.65453427299 0.394189312610479
  1 27 1 862.170068562415 0.539982548576019
  2 27 1 1208.05230921318 0.72948972943007
  1 28 1 2762.4512435306 0.364309332200766
  2 28 1 911.186260506211 0.278656828353639
  1 29 1 1192.14222931989 0.562793580097325
  2 29 1 2328.8954921587 0.316141323613091
  1 30 1 3702.89349318853 0.420348818797864
  2 30 1 2127.22933528944 0.30511736182771
  1 31 1 3137.27681500091 0.403753427903273
  2 31 1 4274.66428984867 0.278331587636247
  1 32 1 10081.5258781651 0.491331418922754
  2 32 1 4483.22532893362 0.329726795744574
  1 33 1 304.846786673134 0.537081122476055
  2 33 1 6988.20921892758 0.33086845072982
  1 34 1 1915.06426649455 0.379030815152119
  2 34 1 1278.37558184043 0.278881417082292
  1 35 1 1257.18785232052 0.519511456600017
  2 35 1 1085.98277563151 0.27351876283918
  1 36 1 445.034488579499 0.556056214854877
  2 36 1 4337.14659406157 0.714061811185508
  1 37 1 2811.21966603288 0.588197671943964
  2 37 1 2276.22798705721 0.340315242626747
  1 38 1 2143.40558866304 0.324588369174256
  2 38 1 4856.87498008037 0.300199803594678
  1 39 1 98.7225994168137 0.501841796783066
  2 39 1 6378.21209875796 0.438397059851219
  1 40 1 424.185988258902 0.403101009292275
  2 40 1 251.999441268693 0.410378233550251
  1 41 1 331.448798490844 0.478602624152216
  2 41 1 635.312960882914 0.362128776577143
  1 42 1 431.030616438156 0.646634922078809
  2 42 1 113.325944273008 0.816170985475773
  1 1 3 298904.447629323 0.499484636786782
  1 2 3 3582.89929231852 0.358153914340203
  2 2 3 135461.907300873 0.577110518633802
  1 3 3 164634.395828961 0.678339172154909
  2 3 3 55859.8910936879 0.738121970739642
  1 4 3 5641.46490361304 1
  2 4 3 12123.4135921764 0.52056341701904
  1 5 3 338360.658373942 0.693225535250834
  2 5 3 30162.1853811911 1
  1 6 3 11663.3462684453 1
  2 6 3 6106.93846993327 0.48452157876779
  1 7 3 303.419041815725 0.912293822979085
  1 8 3 165.705673552702 0.655734850091527
  2 8 3 174.358820436553 0.750382084373246
  1 9 3 328.870242221573 0.670809892238012
  2 9 3 89.3029385885541 0.47273108889926
  1 10 3 90.5780541773135 0.631102684426709
  2 10 3 537.238893408436 0.919260399745188
  1 11 3 207.685753623623 0.496475444687371
  1 12 3 242.097364490325 0.740682868109632
  2 12 3 20.6431338061146 1
  1 13 3 358.350569480455 0.360862225436052
  1 14 3 167.367935811854 0.547901331396328
  2 14 3 87.198802646995 0.478873954421528
  1 15 3 246.293290307872 0.429608216382601
  2 15 3 121.904979630097 0.654713783069401
  1 16 3 1009.64944082625 0.69118921143411
  2 16 3 566.931322918749 0.8614889831113
  1 17 3 30.1501672689588 0.426971754606328
  2 17 3 174.048113931764 0.572182042928152
  1 18 3 55.8871596523518 0.505524319387353
  2 18 3 43.0378041249082 0.488492827246527
  1 19 3 10.9766441335672 0.644591984223249
  2 19 3 67.3329911183319 0.51925665989311
  1 20 3 34.4144929502053 0.899065435378594
  2 20 3 40.4495170277558 0.59569628754064
  1 21 3 14.1539617780394 0.543826822033971
  2 21 3 10.7914904337499 0.466111862829518
  1 22 3 17.3926611720915 0.88174616562504
  2 22 3 72.8038601474598 0.568444982816852
  1 23 3 194.106037862257 0.408104676406013
  2 23 3 200.949154404184 0.357346049869971
  1 24 3 185.719408482706 0.92608255019157
  2 24 3 134.75085402596 0.539541007788685
  1 25 3 17.3350666393477 0.648664057223823
  2 25 3 15.7080261205145 0.576168087832409
  1 26 3 78.7291786907632 0.695927823776047
  2 26 3 81.0938890370349 0.549529982814455
  1 27 3 102.178044193894 0.708713243925404
  2 27 3 99.5086487471405 0.496269825160911
  1 28 3 52.8586415727748 0.489543853646182
  1 29 3 72.4481323927605 0.703511357168505
  2 29 3 72.4969062812571 0.875017095315649
  1 30 3 196.310122301345 0.631659802692532
  2 30 3 218.739607617652 0.908152223575802
  1 31 3 5297.95398625914 0.626570332091694
  2 31 3 1374.47288550496 0.712465807947941
  1 32 3 235.937732956786 0.661895735249442
  2 32 3 356.438049442551 0.86012943797605
  1 33 3 37.4740173010357 0.783155911787346
  2 33 3 78.5808110887923 0.598390099709208
  1 34 3 29.2622378844187 0.542775440757204
  2 34 3 34.2292078928855 0.743173480285892
  1 35 3 23.4293417146102 0.870542376054271
  2 35 3 19.6337908001575 0.446478967244395
  1 36 3 128.863413682429 0.492193512682958
  2 36 3 50.843593989968 0.490110041691513
  1 37 3 2109.3938550915 0.909630520329322
  2 37 3 714.973393045702 0.433872317628348
  1 38 3 2290.46815868991 0.644773009949607
  2 38 3 2637.60198588176 0.484949159815328
  1 39 3 1239.61721680796 0.515045488987725
  2 39 3 1552.54311326479 0.388710136036013
  1 40 3 660.512661280454 0.442573167063876
  2 40 3 252.545451054927 0.395139923022642
  1 41 3 17.6336662993619 0.88587618368699
  2 41 3 117.995170664632 0.537531419606343
  1 42 3 549295.644587819 0.983269433580366
  2 42 3 524262.970299488 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 1.10526315789474 0.614035087719298 0.0350877192982456 0
  1 2 1 0 65 0.676923076923077 0.846153846153846 0 0.0153846153846154 0
  1 3 1 0 32 1.40625 1.6875 0.03125 0 0
  1 4 1 0 32 1.59375 1.53125 0 0 0
  1 5 1 0 21 2.0952380952381 2.57142857142857 0.0952380952380952 0 0
  1 6 1 0 18 0.555555555555556 3.88888888888889 1.11111111111111 0 0
  1 7 1 0 25 1.56 2.44 0 0 0
  1 8 1 0 20 0.1 3.45 1.45 0 0
  1 9 1 0 16 3.9375 2.3125 0 0 0
  1 10 1 0 19 2.36842105263158 2.84210526315789 0.0526315789473684 0 0
  1 11 1 0 20 2.15 2.7 0.15 0 0
  1 12 1 0 22 2.18181818181818 2.36363636363636 0 0 0
  1 13 1 0 23 2.21739130434783 2.1304347826087 0 0 0
  1 14 1 0 14 3 4.14285714285714 0 0 0
  1 15 1 0 21 2.19047619047619 2.52380952380952 0.0476190476190476 0 0
  1 16 1 0 14 3.42857142857143 3.57142857142857 0.142857142857143 0 0
  1 17 1 0 17 3.23529411764706 2.52941176470588 0.117647058823529 0 0
  1 18 1 0 19 2.89473684210526 2.21052631578947 0.157894736842105 0 0
  1 19 1 0 18 2.83333333333333 2.66666666666667 0.0555555555555556 0 0
  1 20 1 0 15 3.46666666666667 3.13333333333333 0.0666666666666667 0 0
  1 21 1 0 21 2.19047619047619 2.57142857142857 0 0 0
  1 22 1 0 13 3.92307692307692 3.69230769230769 0.0769230769230769 0 0
  1 23 1 0 14 4.21428571428571 2.78571428571429 0.142857142857143 0 0
  1 24 1 0 14 4.35714285714286 2.78571428571429 0 0 0
  1 25 1 0 18 2.83333333333333 2.61111111111111 0.111111111111111 0 0
  1 26 1 0 14 4.21428571428571 2.92857142857143 0 0 0
  1 27 1 0 23 2 2.30434782608696 0.0434782608695652 0 0
  1 28 1 0 14 3.42857142857143 3.71428571428571 0 0 0
  1 29 1 0 17 2.11764705882353 3.76470588235294 0 0 0
  1 30 1 0 18 3 2.55555555555556 0 0 0
  1 31 1 0 20 2.65 2.3 0.05 0 0
  1 32 1 0 10 4.7 5.2 0.1 0 0
  1 33 1 0 15 1.33333333333333 4.06666666666667 1.26666666666667 0 0
  1 34 1 0 18 2.72222222222222 2.83333333333333 0 0 0
  1 35 1 0 8 6.375 6.125 0 0 0
  1 36 1 0 12 4.91666666666667 3.41666666666667 0 0 0
  1 37 1 0 8 5.25 7.25 0 0 0
  1 38 1 0 16 2.9375 3.125 0.1875 0 0
  1 39 1 0 10 2.5 5.7 1.8 0 0
  1 40 1 0 10 5.8 4.2 0 0 0
  1 41 1 0 13 4 3.69230769230769 0 0 0
  1 42 1 0 8 6.625 5.625 0.25 0 0
  1 1 2 0 11 1.72727272727273 2 1.81818181818182 2.09090909090909 1.45454545454545
  1 4 2 0 1 23 17 23 18 19
  1 5 2 0 5 3.2 3.4 4.8 4.8 3.8
  1 6 2 0 1 18 25 14 17 26
  1 7 2 0 3 9 6.66666666666667 5 7.33333333333333 5.33333333333333
  1 8 2 0 4 5.5 6.25 5.5 3 4.75
  1 9 2 0 5 3.8 3.6 4.2 3.6 4.8
  1 10 2 0 10 2.5 1.6 1.2 2.6 2.1
  1 11 2 0 13 1.46153846153846 1.15384615384615 1.76923076923077 2.07692307692308 1.23076923076923
  1 12 2 0 15 0.8 1.6 2.2 1 1.06666666666667
  1 13 2 0 9 3.22222222222222 2.44444444444444 1.55555555555556 2 1.88888888888889
  1 14 2 0 6 4.16666666666667 3 3.33333333333333 3.5 2.66666666666667
  1 15 2 0 13 1.69230769230769 0.923076923076923 2.15384615384615 1.61538461538462 1.30769230769231
  1 16 2 0 10 2.1 1.9 2.2 1.6 2.2
  1 17 2 0 10 1.4 2.4 2.5 1.4 2.3
  1 18 2 0 18 1.11111111111111 1.16666666666667 1 1.38888888888889 0.888888888888889
  1 19 2 0 27 0.666666666666667 0.888888888888889 0.666666666666667 0.740740740740741 0.740740740740741
  1 20 2 0 23 0.826086956521739 1.17391304347826 0.826086956521739 0.652173913043478 0.869565217391304
  1 21 2 0 25 0.44 1 0.88 0.84 0.84
  1 22 2 0 9 2.22222222222222 2.55555555555556 2.33333333333333 1.55555555555556 2.44444444444444
  1 23 2 0 8 3.25 2.125 3.5 1.625 2
  1 24 2 0 9 2.22222222222222 2.11111111111111 2.55555555555556 2.55555555555556 1.66666666666667
  1 25 2 0 14 0.928571428571429 1.64285714285714 1.42857142857143 1.57142857142857 1.57142857142857
  1 26 2 0 18 1.5 1.22222222222222 0.944444444444444 0.944444444444444 0.944444444444444
  1 27 2 0 16 1.0625 1.25 0.9375 1.375 1.625
  1 28 2 0 6 2.66666666666667 4.16666666666667 2.66666666666667 4.33333333333333 2.83333333333333
  1 29 2 0 8 3 1.375 2.875 2.875 2.375
  1 30 2 0 17 1.52941176470588 1.35294117647059 1 0.705882352941177 1.29411764705882
  1 31 2 0 9 3.22222222222222 2.22222222222222 1.66666666666667 1.77777777777778 2.22222222222222
  1 32 2 0 30 0.733333333333333 0.6 0.433333333333333 0.9 0.666666666666667
  1 33 2 0 24 1 0.625 0.75 0.583333333333333 1.20833333333333
  1 34 2 0 25 0.72 0.68 0.84 1.16 0.6
  1 35 2 0 16 1.0625 1.5 1.125 1.375 1.1875
  1 36 2 0 13 1.30769230769231 1.23076923076923 1.69230769230769 2.23076923076923 1.23076923076923
  1 37 2 0 8 2 2.375 3.125 2.375 2.625
  1 38 2 0 10 2.3 1.5 1.6 2.5 2.1
  1 39 2 0 13 1.84615384615385 1.53846153846154 1.30769230769231 1.53846153846154 1.46153846153846
  1 40 2 0 8 2.75 2.625 2.25 2.25 2.625
  1 41 2 0 5 3.6 5.4 3.2 3.4 4.4
  1 42 2 0 17 1.05882352941176 1.35294117647059 1.17647058823529 0.882352941176471 1.41176470588235
  1 1 3 0 27 0 0.703703703703704 2.11111111111111 0.888888888888889 0
  1 2 3 0 13 0 0 3.84615384615385 3.84615384615385 0
  1 3 3 0 5 10.6 9.4 0 0 0
  1 4 3 0 2 5.5 32 12.5 0 0
  1 5 3 0 5 11.4 8.6 0 0 0
  1 6 3 0 1 28 53 19 0 0
  1 7 3 0 3 15.6666666666667 15 2.66666666666667 0 0
  1 8 3 0 3 20 13 0.333333333333333 0 0
  1 9 3 0 4 15.25 9.75 0 0 0
  1 10 3 0 4 13.5 11.25 0.25 0 0
  1 11 3 0 4 15.5 9.5 0 0 0
  1 12 3 0 2 23 27 0 0 0
  1 13 3 0 8 5.75 6.75 0 0 0
  1 14 3 0 19 3 2.26315789473684 0 0 0
  1 15 3 0 15 4.53333333333333 2.13333333333333 0 0 0
  1 16 3 0 12 4.33333333333333 4 0 0 0
  1 17 3 0 14 1.35714285714286 4.5 1.28571428571429 0 0
  1 18 3 0 14 4.42857142857143 2.64285714285714 0.0714285714285714 0 0
  1 19 3 0 15 3.26666666666667 3.4 0 0 0
  1 20 3 0 17 3.11764705882353 2.76470588235294 0 0 0
  1 21 3 0 12 4.08333333333333 4.25 0 0 0
  1 22 3 0 11 5.36363636363636 3.72727272727273 0 0 0
  1 23 3 0 16 2.9375 3.3125 0 0 0
  1 24 3 0 15 2.73333333333333 3.26666666666667 0.666666666666667 0 0
  1 25 3 0 4 13 12 0 0 0
  1 26 3 0 14 3.21428571428571 3.92857142857143 0 0 0
  1 27 3 0 6 8.83333333333333 7.66666666666667 0.166666666666667 0 0
  1 28 3 0 4 13 12 0 0 0
  1 29 3 0 2 25 25 0 0 0
  1 30 3 0 10 5.2 4.8 0 0 0
  1 31 3 0 9 5.66666666666667 5.44444444444444 0 0 0
  1 32 3 0 12 2.25 4.41666666666667 1.58333333333333 0.0833333333333333 0
  1 33 3 0 5 10.4 9.2 0.4 0 0
  1 34 3 0 9 6 4.88888888888889 0.222222222222222 0 0
  1 35 3 0 5 10.6 9.2 0.2 0 0
  1 36 3 0 5 11.4 8.6 0 0 0
  1 37 3 0 3 17.3333333333333 16 0 0 0
  1 38 3 0 15 4 2.66666666666667 0 0 0
  1 39 3 0 12 3.75 4.41666666666667 0.166666666666667 0 0
  1 40 3 0 9 5.66666666666667 5.44444444444444 0 0 0
  1 41 3 0 8 2.875 7.125 2.5 0 0
  1 42 3 0 12 4.5 3.33333333333333 0.416666666666667 0.0833333333333333 0
  1 1 4 0 86 0.534883720930233 0.127906976744186 0.476744186046512 0.0232558139534884 0
  1 2 4 0 100 0.01 0.11 0.82 0.06 0
  1 3 4 0 33 2.27272727272727 0.757575757575758 0 0 0
  1 4 4 0 44 1.61363636363636 0.659090909090909 0 0 0
  1 5 4 0 34 2.11764705882353 0.823529411764706 0 0 0
  1 6 4 0 40 2 0.475 0.025 0 0
  1 7 4 0 39 2 0.564102564102564 0 0 0
  1 8 4 0 49 1.46938775510204 0.571428571428571 0 0 0
  1 9 4 0 36 2 0.777777777777778 0 0 0
  1 10 4 0 43 1.72093023255814 0.604651162790698 0 0 0
  1 11 4 0 41 1.75609756097561 0.682926829268293 0 0 0
  1 12 4 0 35 2.2 0.657142857142857 0 0 0
  1 13 4 0 32 2.59375 0.53125 0 0 0
  1 14 4 0 21 3.14285714285714 1.61904761904762 0 0 0
  1 15 4 0 30 2.33333333333333 1 0 0 0
  1 16 4 0 19 4.21052631578947 1.05263157894737 0 0 0
  1 17 4 0 35 2.31428571428571 0.542857142857143 0 0 0
  1 18 4 0 27 3 0.703703703703704 0 0 0
  1 19 4 0 34 2.5 0.441176470588235 0 0 0
  1 20 4 0 42 1.92857142857143 0.452380952380952 0 0 0
  1 21 4 0 41 2.04878048780488 0.390243902439024 0 0 0
  1 22 4 0 44 1.65909090909091 0.613636363636364 0 0 0
  1 23 4 0 28 2.85714285714286 0.714285714285714 0 0 0
  1 24 4 0 34 2.35294117647059 0.588235294117647 0 0 0
  1 25 4 0 36 2.16666666666667 0.611111111111111 0 0 0
  1 26 4 0 31 2.64516129032258 0.580645161290323 0 0 0
  1 27 4 0 39 2.05128205128205 0.512820512820513 0 0 0
  1 28 4 0 38 2.05263157894737 0.578947368421053 0 0 0
  1 29 4 0 48 1.60416666666667 0.479166666666667 0 0 0
  1 30 4 0 38 2 0.631578947368421 0 0 0
  1 31 4 0 61 1.34426229508197 0.295081967213115 0 0 0
  1 32 4 0 48 1.72916666666667 0.354166666666667 0 0 0
  1 33 4 0 49 1.51020408163265 0.530612244897959 0 0 0
  1 34 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 35 4 0 61 1.34426229508197 0.295081967213115 0 0 0
  1 36 4 0 67 1.2089552238806 0.283582089552239 0 0 0
  1 37 4 0 57 1.40350877192982 0.350877192982456 0 0 0
  1 38 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 39 4 0 52 1.5 0.423076923076923 0 0 0
  1 40 4 0 43 1.86046511627907 0.465116279069767 0 0 0
  1 41 4 0 42 1.85714285714286 0.523809523809524 0 0 0
  1 42 4 0 61 1.18032786885246 0.459016393442623 0 0 0
  2 1 1 0 58 0 0.0689655172413793 1.51724137931034 0.137931034482759 0
  2 2 1 0 83 0 0.36144578313253 0.614457831325301 0.228915662650602 0
  2 3 1 0 63 0 1.06349206349206 0.523809523809524 0 0
  2 4 1 0 56 0 1.26785714285714 0.517857142857143 0 0
  2 5 1 0 55 0 0.418181818181818 1.4 0 0
  2 6 1 0 45 0 0.0444444444444444 2.13333333333333 0.0444444444444444 0
  2 7 1 0 46 0.0217391304347826 1.93478260869565 0.217391304347826 0 0
  2 8 1 0 56 0 0.125 1.66071428571429 0 0
  2 9 1 0 51 0.0196078431372549 1.7843137254902 0.117647058823529 0.0392156862745098 0
  2 10 1 0 44 0.0227272727272727 1.29545454545455 0.954545454545455 0 0
  2 11 1 0 49 0 0.693877551020408 1.3469387755102 0 0
