# This file was created using the write_tsDatFile function and used all the simulated data from sim_dta.rds found in repo:Hydra-self-testing
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 37 4 1637.91304625591 0.287702894520317
  1 38 4 53362.1838278995 0.441211421515246
  2 38 4 2232.76629392309 0.866971810340233
  1 39 4 47932.2871435618 0.495234601454268
  2 39 4 753.643681995367 0.556663444153977
  1 40 4 15157.2086730587 0.237858203733512
  2 40 4 479.192017391638 0.295404104464232
  1 41 4 5918.46151118536 0.327346172729995
  2 41 4 129.802865276403 0.994030515469621
  1 42 4 1744.81484403726 0.368315456462939
  2 42 4 60.8270027934672 0.461505384764764
  1 1 2 8.59592891138592e-264 0.601375663623589
  2 1 2 1.34831924609785e-264 0.565196579518992
  2 2 2 1.93629498061461e-209 0.686052062200317
  2 3 2 1.04540954727739e-186 0.378997614818957
  1 4 2 2.16183151784697e-190 1
  2 4 2 8.38853763714794e-193 0.459316778181236
  1 5 2 3.92686722073852e-194 0.611089023955187
  2 5 2 1.32088819568883e-195 0.780615956536472
  1 6 2 1.62037329664194e-198 0.702037850017464
  2 6 2 9.35575002695492e-200 0.461790555986525
  1 7 2 9.14018576447716e-200 0.948289691951521
  2 7 2 8.08964974445489e-202 0.685175011742778
  1 8 2 4.81557806520305e-203 0.544380631361087
  2 8 2 4.88673781176588e-204 0.424096495665332
  1 9 2 1.62094374041848e-204 0.5393131982084
  2 9 2 2.03105333707613e-205 0.454629127333952
  1 10 2 3.93543135117812e-206 0.88095039530815
  2 10 2 4.5669648966828e-207 0.419344308350161
  1 11 2 6.62607348264611e-208 0.799987970388403
  2 11 2 7.64487640978534e-209 0.839124360078806
  1 12 2 5.67176961006216e-202 0.774991903603438
  2 12 2 5.22191859607656e-204 0.424721667998453
  1 13 2 1.94645161793606e-206 0.863215133786584
  2 13 2 1.43494765405698e-207 0.387073469025502
  1 14 2 1.2395285908383e-207 0.704083892007286
  2 14 2 7.84189111379393e-209 0.312793018147624
  1 15 2 2.75361640808135e-201 0.457459057188701
  2 15 2 1.40525118791042e-203 0.459652287866146
  1 16 2 8.3649782259406e-187 0.853197309912465
  2 16 2 1.83142196247591e-189 0.628928805514438
  1 17 2 1.32190262606729e-200 0.61116783920211
  2 17 2 8.63795381207261e-202 0.3895964128798
  1 18 2 5.04142367537823e-205 0.416775375911518
  2 18 2 3.06008635271131e-206 0.495180348393774
  1 19 2 9.34194455470937e-186 0.69077510766454
  2 19 2 3.19171474345908e-188 0.347120352110889
  1 20 2 6.19387884080886e-190 0.793751288508348
  2 20 2 1.03066304747889e-191 0.526946514998015
  1 21 2 5.65255866527634e-193 0.339376634127756
  2 21 2 3.92485074296815e-194 0.609998621037514
  1 22 2 3.78256735139633e-195 0.601950919776798
  2 22 2 3.26402308174242e-196 0.389299707202565
  1 23 2 1.81995089587982e-196 0.658556209578282
  2 23 2 6.11477570239867e-198 0.288585466763824
  1 24 2 2.26680313845682e-196 0.637453135075156
  2 24 2 6.45960955409609e-199 0.480513100150493
  1 25 2 2.27583934312429e-201 0.510473149998029
  2 25 2 2.44485772860897e-202 0.338488147626423
  1 26 2 6.21201013271218e-191 0.548437091427541
  2 26 2 1.35745114753253e-193 0.345955330423839
  1 27 2 5.61903994243362e-178 0.492912195981742
  2 27 2 4.57135395441044e-180 0.33164245084141
  1 28 2 1.36312870113271e-180 0.747597319880804
  2 28 2 4.91252293997857e-183 0.447853531697379
  1 29 2 7.20812949489576e-184 0.451616070879294
  2 29 2 2.70609801396932e-185 0.305275882623724
  1 30 2 1.35034169595118e-185 0.797269558848634
  2 30 2 1.04798874354408e-186 0.605264936420634
  1 31 2 2.13333105478788e-187 0.666772556553203
  2 31 2 4.43314232091425e-188 0.359836468902791
  1 32 2 2.30917766806438e-188 0.96787270074405
  2 32 2 5.31242114599781e-190 0.422601396160012
  1 33 2 5.94537905694452e-191 0.404694020855087
  2 33 2 5.82826645804967e-192 0.465820030674526
  1 34 2 4.24983912173962e-193 0.814873375751391
  2 34 2 5.35331443399382e-194 0.505954372112585
  1 35 2 3.80642867405029e-195 0.533219898766676
  2 35 2 1.41899667791059e-196 0.287403659199158
  1 36 2 4.38637867635599e-198 0.371953858881132
  2 36 2 5.83485084477446e-199 0.365560779244073
  1 37 2 1.47242579190107e-199 0.791301167226987
  2 37 2 2.08941799377101e-200 0.487536998609889
  1 38 2 6.44561458531258e-201 0.633364993316759
  2 38 2 6.51829711577252e-202 0.644823084547079
  1 39 2 3.73952061761841e-202 0.827253682697507
  2 39 2 1.83447672466997e-203 0.354235596542703
  1 40 2 2.40061196698947e-204 0.900216415173481
  2 40 2 2.39261267136885e-205 0.395846441583114
  1 41 2 2.89411202382937e-207 0.957770995377006
  2 41 2 5.74387573733644e-208 0.496084887173497
  1 42 2 7.25019460000347e-209 0.55870584954739
  2 42 2 1.03783505947191e-209 0.604660139936764
  1 1 1 107972.691489212 0.241799049430762
  2 1 1 1245928.72307182 0.250018379470286
  1 2 1 45185.3509330875 0.142636213550947
  2 2 1 148455.842568382 0.163647146277456
  1 3 1 77492.4532703191 0.225478190042395
  2 3 1 82942.2583432739 0.192013183632222
  1 4 1 108838.1213853 0.323579734794357
  2 4 1 146070.60544187 0.162432383538487
  1 5 1 68489.9381930395 0.320666395151501
  2 5 1 202181.478301154 0.822390366318268
  1 6 1 6983.94049006277 0.452044832991261
  2 6 1 38101.6279696366 0.192408532269243
  1 7 1 75544.1609183085 0.28209645893665
  2 7 1 32543.2834188698 0.262097825842625
  1 8 1 3446.12887620633 0.414010381101596
  2 8 1 45140.0787513822 0.189959250209439
  1 9 1 16845.8751562508 0.40638853202345
  2 9 1 10725.1744763283 0.178404315527443
  1 10 1 15034.4428726366 0.290993157294119
  2 10 1 25493.6938417267 0.156753980046499
  1 11 1 4237.25194195583 0.324615016521962
  2 11 1 20526.0612756622 0.174348711952217
  1 12 1 7541.20163041674 0.294780938380682
  2 12 1 5887.50251586595 0.195232854572048
  1 13 1 3256.24359891139 0.440402569626277
  2 13 1 10847.1417182677 0.185762358850192
  1 14 1 4570.4382280393 0.372421878022742
  2 14 1 4356.91644957015 0.151581173531864
  1 15 1 2463.59981448835 0.341871348717721
  2 15 1 3055.87930390139 0.233364310094868
  1 16 1 4134.59023609054 0.416897355424411
  2 16 1 3715.01375293585 0.283802183917676
  1 17 1 2759.59783664728 0.500820840736393
  2 17 1 1413.99705783617 0.495024013362717
  1 18 1 398.273153997978 0.389853340834037
  2 18 1 1669.52325764247 0.390988792530431
  1 19 1 873.650207450749 0.293941849282161
  2 19 1 1373.21060682143 0.322403741112933
  1 20 1 1227.73158197109 0.525509720403112
  2 20 1 800.247236029405 0.218361153170241
  1 21 1 1737.5250134229 0.266433769579894
  2 21 1 2516.76808099154 0.421115605185845
  1 22 1 4652.43014011523 0.374831371194202
  2 22 1 2634.21910352835 0.227391091044855
  1 23 1 2561.9122171758 0.352011231642473
  2 23 1 3813.70102933783 0.384269029090844
  1 24 1 2488.10764420165 0.34725908523047
  2 24 1 2575.24530581754 0.331291933735556
  1 25 1 893.376915115681 0.578696888706846
  2 25 1 1611.32223052698 0.247394190789157
  1 26 1 1288.69402713825 0.459728456052307
  2 26 1 869.379808827695 0.394189312610479
  1 27 1 494.240864245685 0.539982548576019
  2 27 1 1180.81181318355 0.72948972943007
  1 28 1 3462.96032867278 0.364309332200766
  2 28 1 1604.14489253629 0.278656828353639
  1 29 1 1272.12485523283 0.562793580097325
  2 29 1 4130.34980094582 0.316141323613091
  1 30 1 4699.78280973953 0.420348818797864
  2 30 1 2328.19276021331 0.30511736182771
  1 31 1 8307.10717245553 0.403753427903273
  2 31 1 6550.21404783108 0.278331587636247
  1 32 1 8086.92883337846 0.491331418922754
  2 32 1 3928.94108450586 0.329726795744574
  1 33 1 424.449822598855 0.537081122476055
  2 33 1 8002.16460957472 0.33086845072982
  1 34 1 1512.61374169712 0.379030815152119
  2 34 1 503.14891095553 0.278881417082292
  1 35 1 1017.59387204583 0.519511456600017
  2 35 1 1772.25397225427 0.27351876283918
  1 36 1 1895.27992813985 0.556056214854877
  2 36 1 1233.5430000543 0.714061811185508
  1 37 1 1245.54114695098 0.588197671943964
  2 37 1 1740.16963740858 0.340315242626747
  1 38 1 2613.74017805949 0.324588369174256
  2 38 1 3819.55856728744 0.300199803594678
  1 39 1 98.7743227428441 0.501841796783066
  2 39 1 4720.94311575251 0.438397059851219
  1 40 1 385.421450686694 0.403101009292275
  2 40 1 216.154874951291 0.410378233550251
  1 41 1 288.781733040213 0.478602624152216
  2 41 1 275.597134385963 0.362128776577143
  1 42 1 232.397343711075 0.646634922078809
  2 42 1 116.662797600033 0.816170985475773
  1 1 3 123919.251125137 0.499484636786782
  1 2 3 2605.96259175532 0.358153914340203
  2 2 3 127702.807773986 0.577110518633802
  1 3 3 109619.627144002 0.678339172154909
  2 3 3 117477.453113483 0.738121970739642
  1 4 3 8844.82864176276 1
  2 4 3 17039.5147502577 0.52056341701904
  1 5 3 24396.5451759981 0.693225535250834
  2 5 3 79183.9252197129 1
  1 6 3 6896.14981342063 1
  2 6 3 10070.661366888 0.48452157876779
  1 7 3 494.244571920048 0.912293822979085
  1 8 3 657.116674426705 0.655734850091527
  2 8 3 123.988047934652 0.750382084373246
  1 9 3 92.1410498142058 0.670809892238012
  2 9 3 461.39313228604 0.47273108889926
  1 10 3 119.706665166258 0.631102684426709
  2 10 3 114.833186109634 0.919260399745188
  1 11 3 321.77720390044 0.496475444687371
  1 12 3 26.2284491654588 0.740682868109632
  2 12 3 18.7992674673821 1
  1 13 3 363.93856629948 0.360862225436052
  1 14 3 144.145329256393 0.547901331396328
  2 14 3 170.664794727929 0.478873954421528
  1 15 3 252.275462241042 0.429608216382601
  2 15 3 689.883759793673 0.654713783069401
  1 16 3 1013.82571979091 0.69118921143411
  2 16 3 1423.77484868896 0.8614889831113
  1 17 3 53.9068933372426 0.426971754606328
  2 17 3 69.2644946288012 0.572182042928152
  1 18 3 41.9239568286506 0.505524319387353
  2 18 3 34.7400316104523 0.488492827246527
  1 19 3 27.0035809528472 0.644591984223249
  2 19 3 86.8879548516911 0.51925665989311
  1 20 3 14.8388388871444 0.899065435378594
  2 20 3 23.7615910876009 0.59569628754064
  1 21 3 64.4995804609398 0.543826822033971
  2 21 3 27.3296592949143 0.466111862829518
  1 22 3 139.834312207787 0.88174616562504
  2 22 3 66.7381490587941 0.568444982816852
  1 23 3 528.447263751079 0.408104676406013
  2 23 3 123.34995426379 0.357346049869971
  1 24 3 15.032494891068 0.92608255019157
  2 24 3 84.7594523394972 0.539541007788685
  1 25 3 26.8145373250156 0.648664057223823
  2 25 3 27.7750256467033 0.576168087832409
  1 26 3 18.8192473035209 0.695927823776047
  2 26 3 25.8192380760723 0.549529982814455
  1 27 3 23.5577738972947 0.708713243925404
  2 27 3 18.0230946717854 0.496269825160911
  1 28 3 55.7879544088166 0.489543853646182
  1 29 3 269.514774513413 0.703511357168505
  2 29 3 34.298357051219 0.875017095315649
  1 30 3 1041.01526463517 0.631659802692532
  2 30 3 25.2357276020783 0.908152223575802
  1 31 3 3426.05959544902 0.626570332091694
  2 31 3 702.354752624537 0.712465807947941
  1 32 3 94.4708330851498 0.661895735249442
  2 32 3 1002.87945925742 0.86012943797605
  1 33 3 104.416880301737 0.783155911787346
  2 33 3 146.174060068334 0.598390099709208
  1 34 3 25.6088199099395 0.542775440757204
  2 34 3 20.0087530879172 0.743173480285892
  1 35 3 13.7136789820393 0.870542376054271
  2 35 3 8.78832898734407 0.446478967244395
  1 36 3 204.332926192032 0.492193512682958
  2 36 3 62.0074746557635 0.490110041691513
  1 37 3 2429.68794682973 0.909630520329322
  2 37 3 529.199988505607 0.433872317628348
  1 38 3 2586.06097677094 0.644773009949607
  2 38 3 1969.60623495396 0.484949159815328
  1 39 3 1606.5662752789 0.515045488987725
  2 39 3 1079.77334200366 0.388710136036013
  1 40 3 982.989139088248 0.442573167063876
  2 40 3 438.601906722085 0.395139923022642
  1 41 3 125.294352843495 0.88587618368699
  2 41 3 90.9448905926285 0.537531419606343
  1 42 3 507341.016072579 0.983269433580366
  2 42 3 456597.739265151 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0.0350877192982456 1.08771929824561 0.578947368421053 0.0526315789473684 0
  1 2 1 0 65 0.723076923076923 0.784615384615385 0.0307692307692308 0 0
  1 3 1 0 32 1.53125 1.59375 0 0 0
  1 4 1 0 32 1.6875 1.4375 0 0 0
  1 5 1 0 21 2.19047619047619 2.52380952380952 0.0476190476190476 0 0
  1 6 1 0 18 0.666666666666667 3.27777777777778 1.55555555555556 0.0555555555555556 0
  1 7 1 0 25 1.76 2.24 0 0 0
  1 8 1 0 20 0.3 3.3 1.4 0 0
  1 9 1 0 16 2.5625 3.6875 0 0 0
  1 10 1 0 19 2.73684210526316 2.52631578947368 0 0 0
  1 11 1 0 20 2.6 2.15 0.25 0 0
  1 12 1 0 22 2.45454545454545 2.09090909090909 0 0 0
  1 13 1 0 23 2.04347826086957 2.26086956521739 0.0434782608695652 0 0
  1 14 1 0 14 3.14285714285714 4 0 0 0
  1 15 1 0 21 1.80952380952381 2.85714285714286 0.0952380952380952 0 0
  1 16 1 0 14 3.35714285714286 3.78571428571429 0 0 0
  1 17 1 0 17 3 2.88235294117647 0 0 0
  1 18 1 0 19 2.57894736842105 2.68421052631579 0 0 0
  1 19 1 0 18 2.22222222222222 3.27777777777778 0.0555555555555556 0 0
  1 20 1 0 15 3.73333333333333 2.93333333333333 0 0 0
  1 21 1 0 21 2.33333333333333 2.42857142857143 0 0 0
  1 22 1 0 13 5.07692307692308 2.61538461538462 0 0 0
  1 23 1 0 14 2.85714285714286 4.14285714285714 0.142857142857143 0 0
  1 24 1 0 14 3.78571428571429 3.28571428571429 0.0714285714285714 0 0
  1 25 1 0 18 2.94444444444444 2.5 0.111111111111111 0 0
  1 26 1 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 27 1 0 23 1.65217391304348 2.56521739130435 0.130434782608696 0 0
  1 28 1 0 14 4.07142857142857 3.07142857142857 0 0 0
  1 29 1 0 17 3.05882352941176 2.76470588235294 0.0588235294117647 0 0
  1 30 1 0 18 2.5 3.05555555555556 0 0 0
  1 31 1 0 20 2.6 2.35 0.05 0 0
  1 32 1 0 10 5.1 4.9 0 0 0
  1 33 1 0 15 1.2 3.93333333333333 1.53333333333333 0 0
  1 34 1 0 18 2.38888888888889 3.16666666666667 0 0 0
  1 35 1 0 8 6.25 5.625 0.625 0 0
  1 36 1 0 12 3.83333333333333 4.5 0 0 0
  1 37 1 0 8 7 5.5 0 0 0
  1 38 1 0 16 3.1875 3 0.0625 0 0
  1 39 1 0 10 2.7 5.4 1.9 0 0
  1 40 1 0 10 5.4 4.6 0 0 0
  1 41 1 0 13 4.46153846153846 3.23076923076923 0 0 0
  1 42 1 0 8 6.375 5.875 0.25 0 0
  1 1 2 0 11 2.09090909090909 1.54545454545455 1.81818181818182 1.63636363636364 2
  1 4 2 0 1 11 25 16 18 30
  1 5 2 0 5 3 6.4 3.4 4.8 2.4
  1 6 2 0 1 18 22 20 16 24
  1 7 2 0 3 6 7.66666666666667 6.33333333333333 6.66666666666667 6.66666666666667
  1 8 2 0 4 5 7 3 4 6
  1 9 2 0 5 3 4.2 3.8 4.8 4.2
  1 10 2 0 10 1.1 2.4 2.2 1.8 2.5
  1 11 2 0 13 1.53846153846154 1.61538461538462 1.76923076923077 1.61538461538462 1.15384615384615
  1 12 2 0 15 1.4 1.53333333333333 1.06666666666667 1.53333333333333 1.13333333333333
  1 13 2 0 9 3.11111111111111 0.666666666666667 2.77777777777778 2.33333333333333 2.22222222222222
  1 14 2 0 6 3 3.16666666666667 3.83333333333333 3.83333333333333 2.83333333333333
  1 15 2 0 13 1.61538461538462 1.46153846153846 1.23076923076923 1.53846153846154 1.84615384615385
  1 16 2 0 10 1.9 1.8 1.6 2.6 2.1
  1 17 2 0 10 2.4 2.4 1.4 2 1.8
  1 18 2 0 18 1.38888888888889 1.22222222222222 0.944444444444444 1.16666666666667 0.833333333333333
  1 19 2 0 27 1.03703703703704 0.740740740740741 0.37037037037037 0.740740740740741 0.814814814814815
  1 20 2 0 23 0.608695652173913 1.04347826086957 0.869565217391304 0.652173913043478 1.17391304347826
  1 21 2 0 25 0.92 0.44 0.68 1.04 0.92
  1 22 2 0 9 1.88888888888889 2 2.66666666666667 1.77777777777778 2.77777777777778
  1 23 2 0 8 2.375 2.875 2.25 2.375 2.625
  1 24 2 0 9 2.77777777777778 2.55555555555556 2 2 1.77777777777778
  1 25 2 0 14 1.14285714285714 1.42857142857143 1.85714285714286 1.64285714285714 1.07142857142857
  1 26 2 0 18 1.22222222222222 1.05555555555556 1.27777777777778 1.33333333333333 0.666666666666667
  1 27 2 0 16 1.3125 1.1875 0.75 1.1875 1.8125
  1 28 2 0 6 3.33333333333333 4.16666666666667 3.33333333333333 2.83333333333333 3
  1 29 2 0 8 1.875 2.375 2.25 2.875 3.125
  1 30 2 0 17 0.941176470588235 1.05882352941176 1.41176470588235 1.23529411764706 1.23529411764706
  1 31 2 0 9 3.22222222222222 2 1.66666666666667 1.77777777777778 2.44444444444444
  1 32 2 0 30 0.833333333333333 0.566666666666667 0.666666666666667 0.533333333333333 0.733333333333333
  1 33 2 0 24 0.791666666666667 0.708333333333333 0.541666666666667 1.20833333333333 0.916666666666667
  1 34 2 0 25 0.92 0.8 0.68 1.08 0.52
  1 35 2 0 16 1.5625 1.0625 1.3125 1 1.3125
  1 36 2 0 13 1.53846153846154 2 1.53846153846154 1.61538461538462 1
  1 37 2 0 8 2.125 2.375 2 2.5 3.5
  1 38 2 0 10 2.2 1.9 1.4 2 2.5
  1 39 2 0 13 1.38461538461538 1.76923076923077 1.53846153846154 1.92307692307692 1.07692307692308
  1 40 2 0 8 2.5 2.75 2.75 1.875 2.625
  1 41 2 0 5 3.6 3 4.6 5.2 3.6
  1 42 2 0 17 1.17647058823529 1 1.23529411764706 1.52941176470588 0.941176470588235
  1 1 3 0 27 0 0.814814814814815 2.14814814814815 0.740740740740741 0
  1 2 3 0 13 0 0.153846153846154 3.61538461538462 3.92307692307692 0
  1 3 3 0 5 10.8 9.2 0 0 0
  1 4 3 0 2 4.5 34.5 11 0 0
  1 5 3 0 5 10.2 9.8 0 0 0
  1 6 3 0 1 34 55 11 0 0
  1 7 3 0 3 17.3333333333333 12.6666666666667 2.66666666666667 0.666666666666667 0
  1 8 3 0 3 17 16.3333333333333 0 0 0
  1 9 3 0 4 12.5 12.25 0.25 0 0
  1 10 3 0 4 13.75 11.25 0 0 0
  1 11 3 0 4 12.25 12.75 0 0 0
  1 12 3 0 2 27.5 22 0.5 0 0
  1 13 3 0 8 6.625 5.875 0 0 0
  1 14 3 0 19 2.73684210526316 2.52631578947368 0 0 0
  1 15 3 0 15 3.86666666666667 2.8 0 0 0
  1 16 3 0 12 4.5 3.75 0.0833333333333333 0 0
  1 17 3 0 14 0.571428571428571 4.57142857142857 2 0 0
  1 18 3 0 14 4.64285714285714 2.5 0 0 0
  1 19 3 0 15 3.8 2.8 0.0666666666666667 0 0
  1 20 3 0 17 2.94117647058824 2.76470588235294 0.176470588235294 0 0
  1 21 3 0 12 3.41666666666667 4.83333333333333 0.0833333333333333 0 0
  1 22 3 0 11 4.90909090909091 4.18181818181818 0 0 0
  1 23 3 0 16 3.5 2.625 0.125 0 0
  1 24 3 0 15 3.06666666666667 3.2 0.4 0 0
  1 25 3 0 4 14 10.5 0.5 0 0
  1 26 3 0 14 3.71428571428571 3.42857142857143 0 0 0
  1 27 3 0 6 8.66666666666667 8 0 0 0
  1 28 3 0 4 12.75 12.25 0 0 0
  1 29 3 0 2 24.5 25.5 0 0 0
  1 30 3 0 10 5.4 4.6 0 0 0
  1 31 3 0 9 5.66666666666667 5.44444444444444 0 0 0
  1 32 3 0 12 2.16666666666667 4.33333333333333 1.83333333333333 0 0
  1 33 3 0 5 9.4 10.4 0 0.2 0
  1 34 3 0 9 5.55555555555556 5.44444444444444 0.111111111111111 0 0
  1 35 3 0 5 10.2 9.8 0 0 0
  1 36 3 0 5 9.6 10.4 0 0 0
  1 37 3 0 3 19.3333333333333 14 0 0 0
  1 38 3 0 15 3.53333333333333 3.13333333333333 0 0 0
  1 39 3 0 12 4.5 3.75 0.0833333333333333 0 0
  1 40 3 0 9 6.11111111111111 4.77777777777778 0.222222222222222 0 0
  1 41 3 0 8 4.125 6.375 1.75 0.25 0
  1 42 3 0 12 4.25 3.41666666666667 0.583333333333333 0.0833333333333333 0
  1 1 4 0 86 0.511627906976744 0.116279069767442 0.5 0.0348837209302326 0
  1 2 4 0 100 0.01 0.12 0.8 0.07 0
  1 3 4 0 33 2.48484848484848 0.545454545454545 0 0 0
  1 4 4 0 44 1.84090909090909 0.431818181818182 0 0 0
  1 5 4 0 34 2.32352941176471 0.617647058823529 0 0 0
  1 6 4 0 40 1.95 0.5 0.05 0 0
  1 7 4 0 39 2.25641025641026 0.307692307692308 0 0 0
  1 8 4 0 49 1.42857142857143 0.591836734693878 0.0204081632653061 0 0
  1 9 4 0 36 2.22222222222222 0.555555555555556 0 0 0
  1 10 4 0 43 1.7906976744186 0.534883720930233 0 0 0
  1 11 4 0 41 1.82926829268293 0.585365853658537 0.024390243902439 0 0
  1 12 4 0 35 2.31428571428571 0.542857142857143 0 0 0
  1 13 4 0 32 2.34375 0.78125 0 0 0
  1 14 4 0 21 3.9047619047619 0.857142857142857 0 0 0
  1 15 4 0 30 2.7 0.633333333333333 0 0 0
  1 16 4 0 19 4.42105263157895 0.842105263157895 0 0 0
  1 17 4 0 35 2.22857142857143 0.6 0.0285714285714286 0 0
  1 18 4 0 27 2.92592592592593 0.777777777777778 0 0 0
  1 19 4 0 34 2.38235294117647 0.558823529411765 0 0 0
  1 20 4 0 42 1.9047619047619 0.476190476190476 0 0 0
  1 21 4 0 41 2.04878048780488 0.390243902439024 0 0 0
  1 22 4 0 44 1.75 0.522727272727273 0 0 0
  1 23 4 0 28 2.85714285714286 0.714285714285714 0 0 0
  1 24 4 0 34 2.26470588235294 0.676470588235294 0 0 0
  1 25 4 0 36 2.25 0.527777777777778 0 0 0
  1 26 4 0 31 2.38709677419355 0.838709677419355 0 0 0
  1 27 4 0 39 2.15384615384615 0.41025641025641 0 0 0
  1 28 4 0 38 1.89473684210526 0.736842105263158 0 0 0
  1 29 4 0 48 1.72916666666667 0.354166666666667 0 0 0
  1 30 4 0 38 1.97368421052632 0.657894736842105 0 0 0
  1 31 4 0 61 1.27868852459016 0.360655737704918 0 0 0
  1 32 4 0 48 1.58333333333333 0.5 0 0 0
  1 33 4 0 49 1.51020408163265 0.530612244897959 0 0 0
  1 34 4 0 44 1.75 0.5 0.0227272727272727 0 0
  1 35 4 0 61 1.44262295081967 0.19672131147541 0 0 0
  1 36 4 0 67 1.13432835820896 0.358208955223881 0 0 0
  1 37 4 0 57 1.47368421052632 0.280701754385965 0 0 0
  1 38 4 0 38 2.10526315789474 0.526315789473684 0 0 0
  1 39 4 0 52 1.46153846153846 0.461538461538462 0 0 0
  1 40 4 0 43 1.81395348837209 0.511627906976744 0 0 0
  1 41 4 0 42 1.73809523809524 0.642857142857143 0 0 0
  1 42 4 0 61 1.34426229508197 0.278688524590164 0.0163934426229508 0 0
  2 1 1 0 58 0 0.0172413793103448 1.58620689655172 0.120689655172414 0
  2 2 1 0 83 0 0.301204819277108 0.710843373493976 0.192771084337349 0
  2 3 1 0 63 0 1.01587301587302 0.571428571428571 0 0
  2 4 1 0 56 0 1.375 0.410714285714286 0 0
  2 5 1 0 55 0.0181818181818182 0.545454545454545 1.25454545454545 0 0
  2 6 1 0 45 0 0.133333333333333 2.06666666666667 0.0222222222222222 0
  2 7 1 0 46 0 2.02173913043478 0.130434782608696 0.0217391304347826 0
  2 8 1 0 56 0 0.0892857142857143 1.69642857142857 0 0
