# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 9 2 164.948281849528 0.454629127333952
  1 10 2 250.040966226601 0.88095039530815
  2 10 2 238.69907553167 0.419344308350161
  1 11 2 384.591997688771 0.799987970388403
  2 11 2 415.241171349067 0.839124360078806
  1 12 2 1058.87349842298 0.774991903603438
  2 12 2 1045.56322316537 0.424721667998453
  1 13 2 999.427970096619 0.863215133786584
  2 13 2 831.472319427735 0.387073469025502
  1 14 2 588.875366152085 0.704083892007286
  2 14 2 536.750788635918 0.312793018147624
  1 15 2 809.207462617868 0.457459057188701
  2 15 2 782.569260932257 0.459652287866146
  1 16 2 800.195500999658 0.853197309912465
  2 16 2 676.88614182966 0.628928805514438
  1 17 2 70.6511286003649 0.61116783920211
  2 17 2 54.0785455721651 0.3895964128798
  1 18 2 228.010903300627 0.416775375911518
  2 18 2 283.592831658777 0.495180348393774
  1 19 2 824.985292910113 0.69077510766454
  2 19 2 886.320329276452 0.347120352110889
  1 20 2 1732.11351740693 0.793751288508348
  2 20 2 1713.15715729252 0.526946514998015
  1 21 2 2156.402874191 0.339376634127756
  2 21 2 2117.17896250458 0.609998621037514
  1 22 2 2070.48873706627 0.601950919776798
  2 22 2 1931.29909771306 0.389299707202565
  1 23 2 2552.76189034682 0.658556209578282
  2 23 2 2602.76171846289 0.288585466763824
  1 24 2 3178.45496265694 0.637453135075156
  2 24 2 2954.12848337114 0.480513100150493
  1 25 2 2477.70657452703 0.510473149998029
  2 25 2 2102.68086619252 0.338488147626423
  1 26 2 1071.25776804956 0.548437091427541
  2 26 2 1071.4851209299 0.345955330423839
  1 27 2 1154.83071931262 0.492912195981742
  2 27 2 1194.35258658935 0.33164245084141
  1 28 2 1766.72486064681 0.747597319880804
  2 28 2 1726.25133039353 0.447853531697379
  1 29 2 1949.41010548889 0.451616070879294
  2 29 2 1826.05518051114 0.305275882623724
  1 30 2 2024.28840055462 0.797269558848634
  2 30 2 1860.51441483429 0.605264936420634
  1 31 2 2139.13246065731 0.666772556553203
  2 31 2 2118.89971592945 0.359836468902791
  1 32 2 2275.68894897266 0.96787270074405
  2 32 2 2188.51973725352 0.422601396160012
  1 33 2 2799.02973991173 0.404694020855087
  2 33 2 2708.77906511909 0.465820030674526
  1 34 2 3943.88458258869 0.814873375751391
  2 34 2 3969.14780345091 0.505954372112585
  1 35 2 5171.09444624514 0.533219898766676
  2 35 2 4616.06831119083 0.287403659199158
  1 36 2 3425.47801435546 0.371953858881132
  2 36 2 3216.97604983654 0.365560779244073
  1 37 2 4217.95428021531 0.791301167226987
  2 37 2 4182.09775341441 0.487536998609889
  1 38 2 5394.31718033323 0.633364993316759
  2 38 2 4877.04525056431 0.644823084547079
  1 39 2 4394.10349289665 0.827253682697507
  2 39 2 3676.25272526595 0.354235596542703
  1 40 2 1843.71626439813 0.900216415173481
  2 40 2 1527.22892701912 0.395846441583114
  1 41 2 580.34385068611 0.957770995377006
  2 41 2 507.671077385322 0.496084887173497
  1 42 2 334.291375227129 0.55870584954739
  2 42 2 286.776907191413 0.604660139936764
  1 1 1 100435.250863828 0.241799049430762
  2 1 1 225426.506151268 0.250018379470286
  1 2 1 48100.7445824103 0.142636213550947
  2 2 1 108268.099446565 0.163647146277456
  1 3 1 28787.2896674939 0.225478190042395
  2 3 1 59479.6421206747 0.192013183632222
  1 4 1 43565.3825496244 0.323579734794357
  2 4 1 77860.9463738858 0.162432383538487
  1 5 1 75177.5045618134 0.320666395151501
  2 5 1 160378.852860806 0.822390366318268
  1 6 1 50857.0524436599 0.452044832991261
  2 6 1 113311.871891525 0.192408532269243
  1 7 1 24205.6756152876 0.28209645893665
  2 7 1 55200.2311594574 0.262097825842625
  1 8 1 7584.05861485306 0.414010381101596
  2 8 1 17568.4971860885 0.189959250209439
  1 9 1 7501.69763595644 0.40638853202345
  2 9 1 10475.348466366 0.178404315527443
  1 10 1 19717.0579402438 0.290993157294119
  2 10 1 41471.469320229 0.156753980046499
  1 11 1 11319.6001156821 0.324615016521962
  2 11 1 25046.2245858563 0.174348711952217
  1 12 1 6377.02018333478 0.294780938380682
  2 12 1 12024.8894231541 0.195232854572048
  1 13 1 6090.52880121368 0.440402569626277
  2 13 1 13024.1387983439 0.185762358850192
  1 14 1 3960.73148395732 0.372421878022742
  2 14 1 7232.73478739108 0.151581173531864
  1 15 1 4111.77847796955 0.341871348717721
  2 15 1 8764.39943698109 0.233364310094868
  1 16 1 1383.38345678835 0.416897355424411
  2 16 1 3069.7489202113 0.283802183917676
  1 17 1 1132.80762193869 0.500820840736393
  2 17 1 1629.06649964367 0.495024013362717
  1 18 1 2447.23862201939 0.389853340834037
  2 18 1 5015.5598264908 0.390988792530431
  1 19 1 1448.00185601346 0.293941849282161
  2 19 1 3158.92544674849 0.322403741112933
  1 20 1 1015.81330325272 0.525509720403112
  2 20 1 1661.54093297679 0.218361153170241
  1 21 1 2752.308578351 0.266433769579894
  2 21 1 4792.36884011276 0.421115605185845
  1 22 1 4343.78695055205 0.374831371194202
  2 22 1 9199.91843165789 0.227391091044855
  1 23 1 2322.65660235804 0.352011231642473
  2 23 1 5145.80149924575 0.384269029090844
  1 24 1 1673.82480118548 0.34725908523047
  2 24 1 2721.98073446409 0.331291933735556
  1 25 1 2902.1840453848 0.578696888706846
  2 25 1 6126.19463619552 0.247394190789157
  1 26 1 1793.36703597641 0.459728456052307
  2 26 1 3587.51081339726 0.394189312610479
  1 27 1 1679.93672049138 0.539982548576019
  2 27 1 3625.43653259581 0.72948972943007
  1 28 1 1540.59404997447 0.364309332200766
  2 28 1 2733.49554328888 0.278656828353639
  1 29 1 2500.39058008581 0.562793580097325
  2 29 1 5307.28909865431 0.316141323613091
  1 30 1 3441.92657394778 0.420348818797864
  2 30 1 5317.43984756145 0.30511736182771
  1 31 1 8072.28984256938 0.403753427903273
  2 31 1 17022.7710551088 0.278331587636247
  1 32 1 5729.44196092872 0.491331418922754
  2 32 1 12682.8287181103 0.329726795744574
  1 33 1 2874.91563227982 0.537081122476055
  2 33 1 6525.91631628692 0.33086845072982
  1 34 1 1042.4473218172 0.379030815152119
  2 34 1 2400.70283033265 0.278881417082292
  1 35 1 514.408471861023 0.519511456600017
  2 35 1 965.988981566731 0.27351876283918
  1 36 1 921.927460863531 0.556056214854877
  2 36 1 1818.70293088945 0.714061811185508
  1 37 1 1411.4523839936 0.588197671943964
  2 37 1 2580.96515249729 0.340315242626747
  1 38 1 2231.79844025205 0.324588369174256
  2 38 1 4758.70753203211 0.300199803594678
  1 39 1 1500.78376549604 0.501841796783066
  2 39 1 3336.27617181173 0.438397059851219
  1 40 1 718.25919902446 0.403101009292275
  2 40 1 1632.68789649001 0.410378233550251
  1 41 1 230.409354598795 0.478602624152216
  2 41 1 530.724178629673 0.362128776577143
  1 42 1 64.1380303390075 0.646634922078809
  2 42 1 134.989906571285 0.816170985475773
  1 1 3 1157.6087929471 0.499484636786782
  1 2 3 782.97847952499 0.358153914340203
  2 2 3 771.570149420055 0.577110518633802
  1 3 3 444.032844032828 0.678339172154909
  2 3 3 443.919884837736 0.738121970739642
  1 4 3 307.447669094924 1
  2 4 3 346.125474967607 0.52056341701904
  1 5 3 231.36331319373 0.693225535250834
  2 5 3 309.982315593043 1
  1 6 3 305.168309428536 1
  2 6 3 395.016708343269 0.48452157876779
  1 7 3 335.078582076713 0.912293822979085
  1 8 3 191.279968766816 0.655734850091527
  2 8 3 245.097896541176 0.750382084373246
  1 9 3 229.060566642158 0.670809892238012
  2 9 3 313.914133342996 0.47273108889926
  1 10 3 426.851159286834 0.631102684426709
  2 10 3 521.473718719072 0.919260399745188
  1 11 3 394.841445240896 0.496475444687371
  1 12 3 531.333260739698 0.740682868109632
  2 12 3 606.554207978806 1
  1 13 3 481.290389133811 0.360862225436052
  1 14 3 379.502890569755 0.547901331396328
  2 14 3 416.613348771021 0.478873954421528
  1 15 3 400.310188875307 0.429608216382601
  2 15 3 456.072294805456 0.654713783069401
  1 16 3 508.845424552373 0.69118921143411
  2 16 3 636.983906747156 0.8614889831113
  1 17 3 212.539193523535 0.426971754606328
  2 17 3 275.084919114081 0.572182042928152
  1 18 3 349.198032035196 0.505524319387353
  2 18 3 380.80517678114 0.488492827246527
  1 19 3 251.762652955697 0.644591984223249
  2 19 3 260.540997648907 0.51925665989311
  1 20 3 145.839629813711 0.899065435378594
  2 20 3 156.091483389916 0.59569628754064
  1 21 3 105.624034151396 0.543826822033971
  2 21 3 136.7701251585 0.466111862829518
  1 22 3 119.529291622179 0.88174616562504
  2 22 3 154.45155481872 0.568444982816852
  1 23 3 123.771379811637 0.408104676406013
  2 23 3 132.3378327237 0.357346049869971
  1 24 3 89.4466105691742 0.92608255019157
  2 24 3 104.490645608213 0.539541007788685
  1 25 3 100.090538319796 0.648664057223823
  2 25 3 134.579660611713 0.576168087832409
  1 26 3 97.6669393231144 0.695927823776047
  2 26 3 132.220199607911 0.549529982814455
  1 27 3 89.9236612173787 0.708713243925404
  2 27 3 113.01880130359 0.496269825160911
  1 28 3 115.253200717944 0.489543853646182
  1 29 3 156.226990610542 0.703511357168505
  2 29 3 215.077655413259 0.875017095315649
  1 30 3 259.642921180675 0.631659802692532
  2 30 3 313.760003809246 0.908152223575802
  1 31 3 229.53133860545 0.626570332091694
  2 31 3 242.722234087319 0.712465807947941
  1 32 3 107.026489395873 0.661895735249442
  2 32 3 108.71817348947 0.86012943797605
  1 33 3 44.8988839257134 0.783155911787346
  2 33 3 45.8302892739421 0.598390099709208
  1 34 3 23.9948655663 0.542775440757204
  2 34 3 25.8366548998589 0.743173480285892
  1 35 3 51.0531094388048 0.870542376054271
  2 35 3 82.9197010261188 0.446478967244395
  1 36 3 119.435896706446 0.492193512682958
  2 36 3 178.490560729836 0.490110041691513
  1 37 3 235.893272706109 0.909630520329322
  2 37 3 287.993525700876 0.433872317628348
  1 38 3 293.078473809571 0.644773009949607
  2 38 3 329.055730855353 0.484949159815328
  1 39 3 310.731433373644 0.515045488987725
  2 39 3 359.305558988508 0.388710136036013
  1 40 3 256.92504679237 0.442573167063876
  2 40 3 278.725262983178 0.395139923022642
  1 41 3 118.956200757474 0.88587618368699
  2 41 3 125.235021144728 0.537531419606343
  1 42 3 237835.157447416 0.983269433580366
  2 42 3 217381.065434442 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.105263157894737 0.789473684210526 0.105263157894737 0
  1 2 1 0 65 0 0.215384615384615 0.615384615384615 0.169230769230769 0
  1 3 1 0 32 0 0.5 0.4375 0.0625 0
  1 4 1 0 32 0 0.6875 0.28125 0.03125 0
  1 5 1 0 21 0 0.142857142857143 0.857142857142857 0 0
  1 6 1 0 18 0 0.0555555555555556 0.888888888888889 0.0555555555555556 0
  1 7 1 0 25 0 0.04 0.64 0.32 0
  1 8 1 0 20 0 0 0.75 0.25 0
  1 9 1 0 16 0 1 0 0 0
  1 10 1 0 19 0 0.368421052631579 0.631578947368421 0 0
  1 11 1 0 20 0 0.1 0.9 0 0
  1 12 1 0 22 0 0.590909090909091 0.227272727272727 0.181818181818182 0
  1 13 1 0 23 0 0.347826086956522 0.565217391304348 0.0869565217391304 0
  1 14 1 0 14 0 0.642857142857143 0.214285714285714 0.142857142857143 0
  1 15 1 0 21 0 0.285714285714286 0.714285714285714 0 0
  1 16 1 0 14 0 0.142857142857143 0.785714285714286 0.0714285714285714 0
  1 17 1 0 17 0 0.941176470588235 0.0588235294117647 0 0
  1 18 1 0 19 0 0.263157894736842 0.736842105263158 0 0
  1 19 1 0 18 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 20 1 0 15 0 0.933333333333333 0 0.0666666666666667 0
  1 21 1 0 21 0.0476190476190476 0.666666666666667 0.285714285714286 0 0
  1 22 1 0 13 0 0.384615384615385 0.615384615384615 0 0
  1 23 1 0 14 0 0.142857142857143 0.785714285714286 0.0714285714285714 0
  1 24 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 25 1 0 18 0 0.277777777777778 0.722222222222222 0 0
  1 26 1 0 14 0 0.857142857142857 0.142857142857143 0 0
  1 27 1 0 23 0 0.173913043478261 0.826086956521739 0 0
  1 28 1 0 14 0 0.714285714285714 0.214285714285714 0.0714285714285714 0
  1 29 1 0 17 0 0.235294117647059 0.764705882352941 0 0
  1 30 1 0 18 0 0.944444444444444 0.0555555555555556 0 0
  1 31 1 0 20 0 0.25 0.75 0 0
  1 32 1 0 10 0 0.1 0.9 0 0
  1 33 1 0 15 0 0.2 0.666666666666667 0.133333333333333 0
  1 34 1 0 18 0 0 0.777777777777778 0.222222222222222 0
  1 35 1 0 8 0 0.5 0.375 0.125 0
  1 36 1 0 12 0 0.333333333333333 0.583333333333333 0.0833333333333333 0
  1 37 1 0 8 0 0.5 0.5 0 0
  1 38 1 0 16 0 0.375 0.625 0 0
  1 39 1 0 10 0 0.1 0.8 0.1 0
  1 40 1 0 10 0 0.2 0.8 0 0
  1 41 1 0 13 0 0.153846153846154 0.769230769230769 0.0769230769230769 0
  1 42 1 0 8 0 0.5 0.375 0.125 0
  1 1 2 0 11 0 0 0.545454545454545 0.363636363636364 0.0909090909090909
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 0.4 0.4 0.2 0
  1 6 2 0 1 0 0 1 0 0
  1 7 2 0 3 0 1 0 0 0
  1 8 2 0 4 0 0.5 0.25 0.25 0
  1 9 2 0 5 0 0.6 0.4 0 0
  1 10 2 0 10 0 0.5 0.5 0 0
  1 11 2 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 12 2 0 15 0 0.266666666666667 0.6 0.133333333333333 0
  1 13 2 0 9 0 0.333333333333333 0.444444444444444 0.222222222222222 0
  1 14 2 0 6 0 0.666666666666667 0 0.333333333333333 0
  1 15 2 0 13 0 0.461538461538462 0.538461538461538 0 0
  1 16 2 0 10 0 0 0.4 0.6 0
  1 17 2 0 10 0 0 0.1 0.9 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.592592592592593 0.407407407407407 0 0
  1 20 2 0 23 0 0.521739130434783 0.304347826086957 0.173913043478261 0
  1 21 2 0 25 0 0.6 0.24 0.16 0
  1 22 2 0 9 0 0.333333333333333 0.666666666666667 0 0
  1 23 2 0 8 0 0.75 0.25 0 0
  1 24 2 0 9 0 0 0.777777777777778 0.222222222222222 0
  1 25 2 0 14 0 0.642857142857143 0.142857142857143 0.214285714285714 0
  1 26 2 0 18 0 0.888888888888889 0.111111111111111 0 0
  1 27 2 0 16 0 0.8125 0.125 0.0625 0
  1 28 2 0 6 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 29 2 0 8 0 0.625 0.125 0.25 0
  1 30 2 0 17 0 0.294117647058824 0.352941176470588 0.352941176470588 0
  1 31 2 0 9 0 0.777777777777778 0.111111111111111 0.111111111111111 0
  1 32 2 0 30 0 0.2 0.633333333333333 0.166666666666667 0
  1 33 2 0 24 0 0.666666666666667 0.166666666666667 0.166666666666667 0
  1 34 2 0 25 0 0.4 0.56 0.04 0
  1 35 2 0 16 0 0.1875 0.5 0.3125 0
  1 36 2 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 37 2 0 8 0 0.5 0.375 0.125 0
  1 38 2 0 10 0 0.5 0.1 0.4 0
  1 39 2 0 13 0 0.384615384615385 0.384615384615385 0.230769230769231 0
  1 40 2 0 8 0 0.125 0.5 0.375 0
  1 41 2 0 5 0 0.4 0.6 0 0
  1 42 2 0 17 0 0.470588235294118 0.352941176470588 0.176470588235294 0
  1 1 3 0 27 0 0.111111111111111 0.333333333333333 0.555555555555556 0
  1 2 3 0 13 0 0.0769230769230769 0.384615384615385 0.538461538461538 0
  1 3 3 0 5 0.2 0 0.2 0.6 0
  1 4 3 0 2 0 1 0 0 0
  1 5 3 0 5 0 0.6 0.2 0.2 0
  1 6 3 0 1 0 0 0 1 0
  1 7 3 0 3 0 0 1 0 0
  1 8 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  1 9 3 0 4 0 0.5 0.5 0 0
  1 10 3 0 4 0 0.5 0.25 0.25 0
  1 11 3 0 4 0 0.25 0.25 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0 0.375 0.625 0
  1 14 3 0 19 0 0.421052631578947 0.105263157894737 0.473684210526316 0
  1 15 3 0 15 0 0.266666666666667 0.733333333333333 0 0
  1 16 3 0 12 0.0833333333333333 0.5 0.0833333333333333 0.333333333333333 0
  1 17 3 0 14 0 0.357142857142857 0.5 0.142857142857143 0
  1 18 3 0 14 0 0 0.714285714285714 0.285714285714286 0
  1 19 3 0 15 0 0.333333333333333 0.2 0.466666666666667 0
  1 20 3 0 17 0 0.235294117647059 0.352941176470588 0.411764705882353 0
  1 21 3 0 12 0.0833333333333333 0.75 0.0833333333333333 0.0833333333333333 0
  1 22 3 0 11 0.0909090909090909 0.0909090909090909 0.818181818181818 0 0
  1 23 3 0 16 0 0.0625 0.625 0.3125 0
  1 24 3 0 15 0.0666666666666667 0.733333333333333 0.0666666666666667 0.133333333333333 0
  1 25 3 0 4 0 0.5 0.25 0.25 0
  1 26 3 0 14 0.214285714285714 0.571428571428571 0.214285714285714 0 0
  1 27 3 0 6 0.166666666666667 0.333333333333333 0.5 0 0
  1 28 3 0 4 0 0.25 0.5 0.25 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0.3 0.4 0.3 0
  1 31 3 0 9 0 0.222222222222222 0.222222222222222 0.555555555555556 0
  1 32 3 0 12 0 0.0833333333333333 0.416666666666667 0.5 0
  1 33 3 0 5 0 0 0.2 0.8 0
  1 34 3 0 9 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 35 3 0 5 0 1 0 0 0
  1 36 3 0 5 0 0.6 0.2 0.2 0
  1 37 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  1 38 3 0 15 0.0666666666666667 0.333333333333333 0.333333333333333 0.266666666666667 0
  1 39 3 0 12 0 0.25 0.666666666666667 0.0833333333333333 0
  1 40 3 0 9 0 0.222222222222222 0.444444444444444 0.333333333333333 0
  1 41 3 0 8 0 0.125 0.625 0.25 0
  1 42 3 0 12 0.0833333333333333 0.416666666666667 0.25 0.25 0
  1 1 4 0 86 0 0.244186046511628 0.546511627906977 0.209302325581395 0
  1 2 4 0 100 0 0.32 0.53 0.15 0
  1 3 4 0 33 0 0.757575757575758 0.242424242424242 0 0
  1 4 4 0 44 0.0454545454545455 0.909090909090909 0.0454545454545455 0 0
  1 5 4 0 34 0.0294117647058824 0.588235294117647 0.382352941176471 0 0
  1 6 4 0 40 0 0.675 0.325 0 0
  1 7 4 0 39 0 0.538461538461538 0.461538461538462 0 0
  1 8 4 0 49 0 0.469387755102041 0.530612244897959 0 0
  1 9 4 0 36 0 1 0 0 0
  1 10 4 0 43 0 0.813953488372093 0.186046511627907 0 0
  1 11 4 0 41 0 0.707317073170732 0.292682926829268 0 0
  1 12 4 0 35 0 0.942857142857143 0.0571428571428571 0 0
  1 13 4 0 32 0 0.75 0.25 0 0
  1 14 4 0 21 0 0.952380952380952 0.0476190476190476 0 0
  1 15 4 0 30 0.0333333333333333 0.666666666666667 0.3 0 0
  1 16 4 0 19 0 0.736842105263158 0.263157894736842 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.666666666666667 0.333333333333333 0 0
  1 19 4 0 34 0 0.852941176470588 0.147058823529412 0 0
  1 20 4 0 42 0 1 0 0 0
  1 21 4 0 41 0 0.951219512195122 0.0487804878048781 0 0
  1 22 4 0 44 0 0.795454545454545 0.181818181818182 0.0227272727272727 0
  1 23 4 0 28 0 0.892857142857143 0.107142857142857 0 0
  1 24 4 0 34 0 0.764705882352941 0.235294117647059 0 0
  1 25 4 0 36 0 0.833333333333333 0.166666666666667 0 0
  1 26 4 0 31 0 0.806451612903226 0.193548387096774 0 0
  1 27 4 0 39 0 0.846153846153846 0.153846153846154 0 0
  1 28 4 0 38 0.0526315789473684 0.815789473684211 0.131578947368421 0 0
  1 29 4 0 48 0 0.895833333333333 0.104166666666667 0 0
  1 30 4 0 38 0 0.842105263157895 0.157894736842105 0 0
  1 31 4 0 61 0 0.557377049180328 0.442622950819672 0 0
  1 32 4 0 48 0 0.8125 0.1875 0 0
  1 33 4 0 49 0 0.591836734693878 0.408163265306122 0 0
  1 34 4 0 44 0 0.613636363636364 0.386363636363636 0 0
  1 35 4 0 61 0 0.868852459016393 0.114754098360656 0.0163934426229508 0
  1 36 4 0 67 0 0.895522388059702 0.104477611940299 0 0
  1 37 4 0 57 0 0.912280701754386 0.087719298245614 0 0
  1 38 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 39 4 0 52 0 0.692307692307692 0.307692307692308 0 0
  1 40 4 0 43 0 0.674418604651163 0.325581395348837 0 0
  1 41 4 0 42 0 0.428571428571429 0.547619047619048 0.0238095238095238 0
  1 42 4 0 61 0 0.885245901639344 0.0983606557377049 0.0163934426229508 0
  2 1 1 0 58 0 0 0.862068965517241 0.137931034482759 0
  2 2 1 0 83 0 0.120481927710843 0.602409638554217 0.27710843373494 0
  2 3 1 0 63 0 0.301587301587302 0.476190476190476 0.222222222222222 0
  2 4 1 0 56 0 0.535714285714286 0.428571428571429 0.0357142857142857 0
  2 5 1 0 55 0 0.0909090909090909 0.890909090909091 0.0181818181818182 0
  2 6 1 0 45 0 0.0444444444444444 0.866666666666667 0.0888888888888889 0
  2 7 1 0 46 0 0.0434782608695652 0.739130434782609 0.217391304347826 0
  2 8 1 0 56 0 0 0.607142857142857 0.392857142857143 0
  2 9 1 0 51 0 0.745098039215686 0.156862745098039 0.0980392156862745 0
  2 10 1 0 44 0 0.136363636363636 0.863636363636364 0 0
  2 11 1 0 49 0 0.0408163265306122 0.918367346938776 0.0408163265306122 0
  2 12 1 0 50 0 0.36 0.42 0.22 0
  2 13 1 0 48 0 0.0416666666666667 0.9375 0.0208333333333333 0
  2 14 1 0 52 0 0.480769230769231 0.461538461538462 0.0576923076923077 0
  2 15 1 0 31 0 0.0645161290322581 0.935483870967742 0 0
  2 16 1 0 38 0 0.105263157894737 0.815789473684211 0.0789473684210526 0
  2 17 1 0 26 0 0.846153846153846 0.153846153846154 0 0
  2 18 1 0 33 0 0.242424242424242 0.757575757575758 0 0
  2 19 1 0 31 0 0.0645161290322581 0.903225806451613 0.032258064516129 0
  2 20 1 0 38 0 0.447368421052632 0.447368421052632 0.105263157894737 0
  2 21 1 0 30 0 0.4 0.6 0 0
  2 22 1 0 35 0 0.114285714285714 0.885714285714286 0 0
