# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 21 1 0 30 0 0.666666666666667 0.333333333333333 0 0
  2 22 1 0 35 0 0.114285714285714 0.885714285714286 0 0
  2 23 1 0 35 0 0.0571428571428571 0.828571428571429 0.114285714285714 0
  2 24 1 0 26 0 0.692307692307692 0.230769230769231 0.0769230769230769 0
  2 25 1 0 32 0 0.0625 0.90625 0.03125 0
  2 26 1 0 26 0 0.192307692307692 0.730769230769231 0.0769230769230769 0
  2 27 1 0 37 0 0.027027027027027 0.891891891891892 0.0810810810810811 0
  2 28 1 0 35 0 0.485714285714286 0.514285714285714 0 0
  2 29 1 0 33 0 0.181818181818182 0.787878787878788 0.0303030303030303 0
  2 30 1 0 45 0 0.577777777777778 0.422222222222222 0 0
  2 31 1 0 34 0 0.0294117647058824 0.970588235294118 0 0
  2 32 1 0 36 0 0.0555555555555556 0.833333333333333 0.111111111111111 0
  2 33 1 0 42 0 0.0476190476190476 0.785714285714286 0.166666666666667 0
  2 34 1 0 34 0 0.0294117647058824 0.676470588235294 0.294117647058824 0
  2 35 1 0 35 0 0.514285714285714 0.371428571428571 0.114285714285714 0
  2 36 1 0 28 0 0.285714285714286 0.714285714285714 0 0
  2 37 1 0 22 0 0.5 0.5 0 0
  2 38 1 0 32 0 0.15625 0.84375 0 0
  2 39 1 0 27 0 0 0.740740740740741 0.259259259259259 0
  2 40 1 0 39 0 0 0.897435897435897 0.102564102564103 0
  2 41 1 0 20 0 0 0.45 0.55 0
  2 42 1 0 30 0 0.233333333333333 0.433333333333333 0.333333333333333 0
  2 1 2 0 16 0 0.0625 0.75 0.1875 0
  2 2 2 0 20 0 0.5 0.05 0.45 0
  2 3 2 0 34 0 0.176470588235294 0.617647058823529 0.205882352941176 0
  2 4 2 0 15 0 0.266666666666667 0.266666666666667 0.466666666666667 0
  2 5 2 0 4 0 0.75 0 0.25 0
  2 6 2 0 7 0 0.428571428571429 0.571428571428571 0 0
  2 7 2 0 18 0 0.777777777777778 0.166666666666667 0.0555555555555556 0
  2 8 2 0 22 0 0.863636363636364 0.136363636363636 0 0
  2 9 2 0 21 0 0.714285714285714 0.285714285714286 0 0
  2 10 2 0 11 0 0.727272727272727 0.272727272727273 0 0
  2 11 2 0 7 0 0.857142857142857 0.142857142857143 0 0
  2 12 2 0 19 0 0.421052631578947 0.526315789473684 0.0526315789473684 0
  2 13 2 0 32 0 0.40625 0.25 0.34375 0
  2 14 2 0 34 0 0.882352941176471 0.0882352941176471 0.0294117647058824 0
  2 15 2 0 27 0 0.666666666666667 0.333333333333333 0 0
  2 16 2 0 42 0 0 0.714285714285714 0.285714285714286 0
  2 17 2 0 34 0 0.117647058823529 0.294117647058824 0.588235294117647 0
  2 18 2 0 28 0 1 0 0 0
  2 19 2 0 26 0 0.615384615384615 0.384615384615385 0 0
  2 20 2 0 32 0 0.6875 0.3125 0 0
  2 21 2 0 37 0 0.783783783783784 0.135135135135135 0.0810810810810811 0
  2 22 2 0 38 0 0.684210526315789 0.236842105263158 0.0789473684210526 0
  2 23 2 0 41 0 0.926829268292683 0.0731707317073171 0 0
  2 24 2 0 33 0 0.181818181818182 0.727272727272727 0.0909090909090909 0
  2 25 2 0 45 0 0.577777777777778 0.133333333333333 0.288888888888889 0
  2 26 2 0 28 0 0.714285714285714 0.285714285714286 0 0
  2 27 2 0 47 0 0.765957446808511 0.191489361702128 0.0425531914893617 0
  2 28 2 0 22 0 0.681818181818182 0.272727272727273 0.0454545454545455 0
  2 29 2 0 40 0 0.7 0.25 0.05 0
  2 30 2 0 28 0 0.535714285714286 0.285714285714286 0.178571428571429 0
  2 31 2 0 32 0 0.6875 0.09375 0.21875 0
  2 32 2 0 40 0 0.5 0.425 0.075 0
  2 33 2 0 43 0 0.86046511627907 0.116279069767442 0.0232558139534884 0
  2 34 2 0 46 0 0.543478260869565 0.434782608695652 0.0217391304347826 0
  2 35 2 0 60 0 0.333333333333333 0.533333333333333 0.133333333333333 0
  2 36 2 0 49 0 0.755102040816326 0.0816326530612245 0.163265306122449 0
  2 37 2 0 32 0 0.625 0.28125 0.09375 0
  2 38 2 0 30 0 0.533333333333333 0.433333333333333 0.0333333333333333 0
  2 39 2 0 29 0 0.137931034482759 0.482758620689655 0.379310344827586 0
  2 40 2 0 31 0 0.483870967741935 0.193548387096774 0.32258064516129 0
  2 41 2 0 14 0 0.428571428571429 0.285714285714286 0.285714285714286 0
  2 42 2 0 19 0 0.526315789473684 0.368421052631579 0.105263157894737 0
  2 2 3 0 3 0 0.666666666666667 0.333333333333333 0 0
  2 3 3 0 3 0 0 0.666666666666667 0.333333333333333 0
  2 4 3 0 7 0 0.571428571428571 0.428571428571429 0 0
  2 5 3 0 1 0 1 0 0 0
  2 6 3 0 14 0.214285714285714 0.285714285714286 0.5 0 0
  2 8 3 0 10 0.1 0.7 0.2 0 0
  2 9 3 0 6 0 0.5 0.333333333333333 0.166666666666667 0
  2 10 3 0 2 0 0.5 0.5 0 0
  2 12 3 0 1 0 1 0 0 0
  2 14 3 0 9 0.111111111111111 0.444444444444444 0.222222222222222 0.222222222222222 0
  2 15 3 0 5 0 0.6 0.4 0 0
  2 16 3 0 9 0.111111111111111 0.666666666666667 0.111111111111111 0.111111111111111 0
  2 17 3 0 9 0.111111111111111 0.444444444444444 0.444444444444444 0 0
  2 18 3 0 13 0 0.230769230769231 0.384615384615385 0.384615384615385 0
  2 19 3 0 14 0 0.285714285714286 0.214285714285714 0.5 0
  2 20 3 0 19 0 0.368421052631579 0.578947368421053 0.0526315789473684 0
  2 21 3 0 20 0 0.65 0.15 0.2 0
  2 22 3 0 23 0 0.347826086956522 0.652173913043478 0 0
  2 23 3 0 26 0 0.153846153846154 0.538461538461538 0.307692307692308 0
  2 24 3 0 28 0.0357142857142857 0.714285714285714 0.107142857142857 0.142857142857143 0
  2 25 3 0 20 0.1 0.6 0.3 0 0
  2 26 3 0 7 0.142857142857143 0.714285714285714 0.142857142857143 0 0
  2 27 3 0 5 0 0.2 0.6 0.2 0
  2 29 3 0 6 0 0.833333333333333 0.166666666666667 0 0
  2 30 3 0 14 0 0.428571428571429 0.5 0.0714285714285714 0
  2 31 3 0 7 0 0.428571428571429 0.285714285714286 0.285714285714286 0
  2 32 3 0 20 0.05 0.05 0.4 0.5 0
  2 33 3 0 18 0 0.277777777777778 0.333333333333333 0.388888888888889 0
  2 34 3 0 15 0.0666666666666667 0.466666666666667 0.4 0.0666666666666667 0
  2 35 3 0 28 0.107142857142857 0.821428571428571 0.0714285714285714 0 0
  2 36 3 0 25 0.08 0.76 0.16 0 0
  2 37 3 0 19 0.105263157894737 0.315789473684211 0.421052631578947 0.157894736842105 0
  2 38 3 0 33 0.0606060606060606 0.666666666666667 0.121212121212121 0.151515151515152 0
  2 39 3 0 32 0.0625 0.28125 0.5625 0.09375 0
  2 40 3 0 34 0.0294117647058824 0.235294117647059 0.558823529411765 0.176470588235294 0
  2 41 3 0 20 0.05 0.4 0.15 0.4 0
  2 42 3 0 27 0.037037037037037 0.62962962962963 0.185185185185185 0.148148148148148 0
  2 1 4 0 44 0 0.136363636363636 0.545454545454545 0.318181818181818 0
  2 2 4 0 75 0 0.12 0.666666666666667 0.213333333333333 0
  2 3 4 0 66 0.0454545454545455 0.424242424242424 0.378787878787879 0.151515151515152 0
  2 4 4 0 54 0.0185185185185185 0.703703703703704 0.277777777777778 0 0
  2 5 4 0 31 0 0.516129032258065 0.483870967741935 0 0
  2 6 4 0 24 0 0.416666666666667 0.541666666666667 0.0416666666666667 0
  2 7 4 0 20 0 0.25 0.7 0.05 0
  2 8 4 0 25 0 0.2 0.8 0 0
  2 9 4 0 44 0.0454545454545455 0.795454545454545 0.136363636363636 0.0227272727272727 0
  2 10 4 0 36 0 0.694444444444444 0.305555555555556 0 0
  2 11 4 0 22 0 0.545454545454545 0.454545454545455 0 0
  2 12 4 0 21 0 0.80952380952381 0.19047619047619 0 0
  2 13 4 0 26 0 0.538461538461538 0.461538461538462 0 0
  2 14 4 0 35 0 0.628571428571429 0.371428571428571 0 0
  2 15 4 0 21 0 0.523809523809524 0.476190476190476 0 0
  2 16 4 0 30 0 0.6 0.4 0 0
  2 17 4 0 40 0 0.95 0.05 0 0
  2 18 4 0 42 0 0.69047619047619 0.30952380952381 0 0
  2 19 4 0 46 0 0.565217391304348 0.434782608695652 0 0
  2 20 4 0 37 0.0540540540540541 0.72972972972973 0.216216216216216 0 0
  2 21 4 0 44 0 0.772727272727273 0.204545454545455 0.0227272727272727 0
  2 22 4 0 42 0 0.642857142857143 0.357142857142857 0 0
  2 23 4 0 35 0 0.571428571428571 0.428571428571429 0 0
  2 24 4 0 26 0 0.653846153846154 0.346153846153846 0 0
  2 25 4 0 19 0 0.473684210526316 0.526315789473684 0 0
  2 26 4 0 29 0 0.586206896551724 0.413793103448276 0 0
  2 27 4 0 10 0.2 0.4 0.4 0 0
  2 28 4 0 20 0 0.55 0.4 0.05 0
  2 29 4 0 25 0 0.64 0.36 0 0
  2 30 4 0 18 0 0.611111111111111 0.388888888888889 0 0
  2 31 4 0 24 0 0.375 0.625 0 0
  2 32 4 0 21 0 0.523809523809524 0.476190476190476 0 0
  2 33 4 0 10 0 0.3 0.7 0 0
  2 34 4 0 12 0 0.25 0.666666666666667 0.0833333333333333 0
  2 35 4 0 29 0 0.586206896551724 0.413793103448276 0 0
  2 36 4 0 17 0 0.882352941176471 0.117647058823529 0 0
  2 37 4 0 39 0 0.666666666666667 0.333333333333333 0 0
  2 38 4 0 9 0 0.444444444444444 0.555555555555556 0 0
  2 39 4 0 50 0 0.42 0.56 0.02 0
  2 40 4 0 15 0 0.333333333333333 0.6 0.0666666666666667 0
  2 41 4 0 7 0 0.285714285714286 0.714285714285714 0 0
  2 42 4 0 9 0 0.333333333333333 0.666666666666667 0 0
# end survey length observations 
#  
# Fishery catch data 
# Number of observations, init_int Ncatch_obs
  168
# init_matrix obs_catch_biomass(1,Ncatch_obs,1,6) 
# Fleet	Area	Year	Species	Catch(biomass t)	CV 
  1 1 1 1 17791.5727594773 0.05
  1 1 2 1 18836.4182463374 0.05
  1 1 3 1 22062.1123240281 0.05
  1 1 4 1 19562.8905861736 0.05
  1 1 5 1 29134.2442239577 0.05
  1 1 6 1 21516.0150463176 0.05
  1 1 7 1 15013.0408792159 0.05
  1 1 8 1 16960.1851450186 0.05
  1 1 9 1 15005.0005051326 0.05
  1 1 10 1 18171.5995341812 0.05
  1 1 11 1 19922.5151010398 0.05
  1 1 12 1 16949.9386255677 0.05
  1 1 13 1 19148.0234233876 0.05
  1 1 14 1 16184.998986552 0.05
  1 1 15 1 12772.6534549947 0.05
  1 1 16 1 7632.11420800556 0.05
  1 1 17 1 6914.39168433894 0.05
  1 1 18 1 5138.94231709709 0.05
  1 1 19 1 4214.64078776086 0.05
  1 1 20 1 5046.49448286128 0.05
  1 1 21 1 4646.42574397789 0.05
  1 1 22 1 4982.21467327199 0.05
  1 1 23 1 4802.98866417813 0.05
  1 1 24 1 6150.24987569514 0.05
  1 1 25 1 5183.63018193331 0.05
  1 1 26 1 5392.28718458869 0.05
  1 1 27 1 2445.80456087959 0.05
  1 1 28 1 1898.67465091635 0.05
  1 1 29 1 2382.82116982152 0.05
  1 1 30 1 3788.79536869087 0.05
  1 1 31 1 4704.31990998565 0.05
  1 1 32 1 3660.54508175334 0.05
  1 1 33 1 2128.68977849192 0.05
  1 1 34 1 1830.85081616451 0.05
  1 1 35 1 1247.32599852287 0.05
  1 1 36 1 692.263613562162 0.05
  1 1 37 1 1066.41543910026 0.05
  1 1 38 1 1011.70563208955 0.05
  1 1 39 1 910.01258136682 0.05
  1 1 40 1 640.881057966389 0.05
  1 1 41 1 591.011160201314 0.05
  1 1 42 1 370.993891383542 0.05
  1 1 1 4 5881.18515486598 0.05
  1 1 2 4 4587.73844411174 0.05
  1 1 3 4 6821.73242933586 0.05
  1 1 4 4 6655.90905011335 0.05
  1 1 5 4 8136.56855039333 0.05
  1 1 6 4 8121.2530394057 0.05
  1 1 7 4 6061.68618328597 0.05
  1 1 8 4 5758.86010695344 0.05
  1 1 9 4 6369.63300362465 0.05
  1 1 10 4 6848.79218068921 0.05
  1 1 11 4 7932.28369377262 0.05
  1 1 12 4 10224.4228660366 0.05
  1 1 13 4 12244.3875887968 0.05
  1 1 14 4 13697.0498415287 0.05
  1 1 15 4 7699.75928754795 0.05
  1 1 16 4 5665.97002218463 0.05
  1 1 17 4 14390.5405745414 0.05
  1 1 18 4 5141.19670622703 0.05
  1 1 19 4 5947.41504167042 0.05
  1 1 20 4 10489.9004213278 0.05
  1 1 21 4 4854.29836127565 0.05
  1 1 22 4 4802.00780418447 0.05
  1 1 23 4 7720.6535865996 0.05
  1 1 24 4 7524.65408738804 0.05
  1 1 25 4 6109.76128541338 0.05
  1 1 26 4 4996.7766113114 0.05
  1 1 27 4 3380.89213568427 0.05
  1 1 28 4 1891.65462455128 0.05
  1 1 29 4 5371.65634012962 0.05
  1 1 30 4 3400.23091783471 0.05
  1 1 31 4 2118.75364784929 0.05
  1 1 32 4 3902.05980415587 0.05
  1 1 33 4 2854.59212048043 0.05
  1 1 34 4 3450.01353067359 0.05
  1 1 35 4 3892.61978206483 0.05
  1 1 36 4 2997.22118639989 0.05
  1 1 37 4 5098.22623836901 0.05
  1 1 38 4 4632.23930534415 0.05
  1 1 39 4 5589.54390205942 0.05
  1 1 40 4 4111.7001900713 0.05
  1 1 41 4 3325.03192323605 0.05
  1 1 42 4 2254.89073072916 0.05
  2 1 1 2 1457.05057181018 0.05
  2 1 2 2 763.561624876029 0.05
  2 1 3 2 1364.74789844815 0.05
  2 1 4 2 866.141490592112 0.05
  2 1 5 2 1251.08287931415 0.05
  2 1 6 2 1138.69902643794 0.05
  2 1 7 2 737.996305517752 0.05
  2 1 8 2 929.484974442906 0.05
  2 1 9 2 891.627752152634 0.05
  2 1 10 2 838.714166599733 0.05
  2 1 11 2 1068.24374506016 0.05
  2 1 12 2 994.485350502444 0.05
  2 1 13 2 3250.69527090631 0.05
  2 1 14 2 1598.56288614202 0.05
  2 1 15 2 1106.95093144446 0.05
  2 1 16 2 2312.2515516419 0.05
  2 1 17 2 2050.94002313557 0.05
  2 1 18 2 32.3855539498191 0.05
  2 1 19 2 3175.97565038051 0.05
  2 1 20 2 5379.19957752556 0.05
  2 1 21 2 11775.8070756925 0.05
  2 1 22 2 13410.3031763498 0.05
  2 1 23 2 9276.38661980509 0.05
  2 1 24 2 17737.7972545744 0.05
  2 1 25 2 8389.240181551 0.05
  2 1 26 2 11526.8437765073 0.05
  2 1 27 2 10244.6304000005 0.05
  2 1 28 2 8668.63229337789 0.05
  2 1 29 2 9370.90250613741 0.05
  2 1 30 2 7562.73824961997 0.05
  2 1 31 2 7773.86300739838 0.05
  2 1 32 2 16598.9000417138 0.05
  2 1 33 2 9067.07192759376 0.05
  2 1 34 2 16901.9469018647 0.05
  2 1 35 2 17425.9438239213 0.05
  2 1 36 2 17986.7274408981 0.05
  2 1 37 2 17958.9747359032 0.05
  2 1 38 2 16928.3115087798 0.05
  2 1 39 2 9350.75619710294 0.05
  2 1 40 2 6439.67816177451 0.05
  2 1 41 2 5084.4519848572 0.05
  2 1 42 2 1328.23933064119 0.05
  2 1 1 3 449.243392089664 0.05
  2 1 2 3 272.559729462726 0.05
  2 1 3 3 350.376762615204 0.05
  2 1 4 3 399.330122038809 0.05
  2 1 5 3 2806.18482935541 0.05
  2 1 6 3 3527.2669694556 0.05
  2 1 7 3 2579.84054100855 0.05
  2 1 8 3 2323.02389123887 0.05
  2 1 9 3 3127.81585665986 0.05
  2 1 10 3 2370.16263712611 0.05
  2 1 11 3 3091.71572024857 0.05
  2 1 12 3 569.547168600154 0.05
  2 1 13 3 2437.52928421141 0.05
  2 1 14 3 1367.85871732948 0.05
  2 1 15 3 966.466765610634 0.05
  2 1 16 3 1025.74929891961 0.05
  2 1 17 3 13421.1826711633 0.05
  2 1 18 3 988.635312587487 0.05
  2 1 19 3 876.976346602068 0.05
  2 1 20 3 724.645045232985 0.05
  2 1 21 3 513.740711694561 0.05
  2 1 22 3 2041.52621169542 0.05
  2 1 23 3 910.813588397322 0.05
  2 1 24 3 292.766447058011 0.05
  2 1 25 3 996.243101152955 0.05
  2 1 26 3 2012.01750262024 0.05
  2 1 27 3 2216.94031755626 0.05
  2 1 28 3 658.013699713218 0.05
  2 1 29 3 1601.36691076669 0.05
  2 1 30 3 2053.02944917164 0.05
  2 1 31 3 1564.07624936129 0.05
  2 1 32 3 652.128196604804 0.05
  2 1 33 3 173.459905550709 0.05
  2 1 34 3 132.267063471518 0.05
  2 1 35 3 138.453531181363 0.05
  2 1 36 3 2117.25255805877 0.05
  2 1 37 3 2184.96978999194 0.05
  2 1 38 3 1061.54895961323 0.05
  2 1 39 3 1055.48944041257 0.05
  2 1 40 3 1475.88246858445 0.05
  2 1 41 3 17791.5377277361 0.05
  2 1 42 3 18836.3621190073 0.05
# end catch observations 
#  
# Fishery size comp data 
# Number of observations, init_int Ncatch_size_obs 
  168
# init_matrix obs_catch_size(1,Ncatch_size_obs,1,ncol) 
# Fleet Area  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by size bin 
  1 1 1 1 0 81 0.037037037037037 0.580246913580247 0.345679012345679 0.037037037037037 0
  1 1 2 1 0 73 0.753424657534247 0.123287671232877 0.0821917808219178 0.0410958904109589 0
  1 1 3 1 0 65 0.907692307692308 0.0769230769230769 0.0153846153846154 0 0
  1 1 4 1 0 56 0.928571428571429 0.0714285714285714 0 0 0
  1 1 5 1 0 120 0.516666666666667 0.458333333333333 0.025 0 0
  1 1 6 1 0 130 0.230769230769231 0.561538461538462 0.192307692307692 0.0153846153846154 0
  1 1 7 1 0 94 0.191489361702128 0.521276595744681 0.234042553191489 0.0531914893617021 0
  1 1 8 1 0 94 0.180851063829787 0.308510638297872 0.372340425531915 0.138297872340426 0
  1 1 9 1 0 82 1 0 0 0 0
  1 1 10 1 0 76 0.447368421052632 0.539473684210526 0 0.0131578947368421 0
  1 1 11 1 0 74 0.364864864864865 0.513513513513513 0.121621621621622 0 0
  1 1 12 1 0 65 0.923076923076923 0.0461538461538462 0.0307692307692308 0 0
  1 1 13 1 0 77 0.454545454545455 0.506493506493506 0.025974025974026 0.012987012987013 0
  1 1 14 1 0 88 0.920454545454545 0.0568181818181818 0.0227272727272727 0 0
  1 1 15 1 0 66 0.560606060606061 0.424242424242424 0.0151515151515152 0 0
  1 1 16 1 0 69 0.318840579710145 0.521739130434783 0.144927536231884 0.0144927536231884 0
  1 1 17 1 0 43 1 0 0 0 0
  1 1 18 1 0 34 0.676470588235294 0.294117647058824 0 0.0294117647058824 0
  1 1 19 1 0 55 0.472727272727273 0.436363636363636 0.0909090909090909 0 0
  1 1 20 1 0 64 0.984375 0.015625 0 0 0
  1 1 21 1 0 77 0.909090909090909 0.0909090909090909 0 0 0
  1 1 22 1 0 67 0.567164179104478 0.388059701492537 0.0447761194029851 0 0
  1 1 23 1 0 133 0.345864661654135 0.496240601503759 0.157894736842105 0 0
  1 1 24 1 0 98 0.979591836734694 0.0102040816326531 0.0102040816326531 0 0
  1 1 25 1 0 91 0.571428571428571 0.417582417582418 0.010989010989011 0 0
  1 1 26 1 0 77 0.909090909090909 0.0909090909090909 0 0 0
  1 1 27 1 0 102 0.519607843137255 0.392156862745098 0.0784313725490196 0.00980392156862745 0
  1 1 28 1 0 76 0.986842105263158 0 0.0131578947368421 0 0
  1 1 29 1 0 110 0.527272727272727 0.445454545454545 0.0272727272727273 0 0
  1 1 30 1 0 100 0.99 0 0.01 0 0
  1 1 31 1 0 108 0.592592592592593 0.398148148148148 0.00925925925925926 0 0
  1 1 32 1 0 118 0.322033898305085 0.559322033898305 0.11864406779661 0 0
  1 1 33 1 0 129 0.170542635658915 0.449612403100775 0.348837209302326 0.0310077519379845 0
  1 1 34 1 0 90 0.144444444444444 0.466666666666667 0.288888888888889 0.1 0
  1 1 35 1 0 69 0.956521739130435 0 0.0289855072463768 0.0144927536231884 0
  1 1 36 1 0 80 0.85 0.1375 0.0125 0 0
  1 1 37 1 0 62 0.951612903225806 0.0483870967741935 0 0 0
  1 1 38 1 0 94 0.468085106382979 0.521276595744681 0.0106382978723404 0 0
  1 1 39 1 0 75 0.346666666666667 0.44 0.213333333333333 0 0
  1 1 40 1 0 75 0.213333333333333 0.36 0.36 0.0666666666666667 0
  1 1 41 1 0 35 0.457142857142857 0.228571428571429 0.285714285714286 0.0285714285714286 0
  1 1 42 1 0 22 0.954545454545455 0 0 0.0454545454545455 0
  1 1 1 4 0 5 0 0.4 0 0 0
  1 1 2 4 0 5 0 0.4 0.4 0.2 0
  1 1 3 4 0 5 0 0.4 0 0 0
  1 1 4 4 0 5 0 0.2 0.8 0 0
  1 1 5 4 0 5 0 0.4 0.6 0 0
  1 1 6 4 0 5 0 0.8 0.2 0 0
  1 1 7 4 0 5 0 1 0 0 0
  1 1 8 4 0 5 0 0.2 0 0 0
  1 1 9 4 0 5 0 0.8 0.2 0 0
  1 1 10 4 0 5 0 0.8 0.2 0 0
  1 1 11 4 0 1 0 2 0 0 0
  1 1 12 4 0 5 0 1 0 0 0
  1 1 13 4 0 1 0 3 2 0 0
  1 1 14 4 0 2 0 2.5 0 0 0
  1 1 15 4 0 8 0 0.625 0 0 0
  1 1 16 4 0 3 0 1.66666666666667 0 0 0
  1 1 17 4 0 3 0 0.666666666666667 1 0 0
  1 1 18 4 0 1 0 2 1 2 0
  1 1 19 4 0 3 0 1.66666666666667 0 0 0
  1 1 20 4 0 3 0 9.66666666666667 0.333333333333333 0 0
  1 1 21 4 0 3 0 14 1.33333333333333 0 0
  1 1 22 4 0 2 0 4.5 0.5 0 0
  1 1 23 4 0 6 0 2.66666666666667 0.5 0 0
  1 1 24 4 0 1 0 55 6 0 0
  1 1 25 4 0 1 0 13 16 0 0
  1 1 26 4 0 2 0 15 1 0 0
  1 1 27 4 0 2 0 8 0 0 0
  1 1 28 4 0 4 0 7 0.75 0 0
  1 1 29 4 0 7 0 5.42857142857143 0.714285714285714 0.142857142857143 0
  1 1 30 4 0 6 0 4.16666666666667 0.5 0.166666666666667 0
  1 1 31 4 0 10 0 2.4 0.1 0 0
  1 1 32 4 0 7 0 3.14285714285714 0 0 0
  1 1 33 4 0 15 0 1.73333333333333 0.533333333333333 0.0666666666666667 0
  1 1 34 4 0 19 0 1.47368421052632 0 0 0
  1 1 35 4 0 13 0 3.15384615384615 0.307692307692308 0 0
  1 1 36 4 0 23 0 1.47826086956522 0.608695652173913 0.130434782608696 0
  1 1 37 4 0 7 0 5.71428571428571 0.142857142857143 0 0
  1 1 38 4 0 7 0 4.42857142857143 0.714285714285714 0 0
  1 1 39 4 0 19 0 0.736842105263158 0.315789473684211 0 0
  1 1 40 4 0 25 0 0.32 0.24 0 0
  1 1 41 4 0 31 0 0.451612903225806 0.0645161290322581 0.032258064516129 0
  1 1 42 4 0 31 0 0.483870967741935 0.258064516129032 0.032258064516129 0
  2 1 1 2 0 2 0 0.5 0 0 0
  2 1 2 2 0 5 0 1 0 0 0
  2 1 3 2 0 2 0 2 0.5 0 0
  2 1 4 2 0 5 0 0.2 0 0 0
  2 1 5 2 0 5 0 1 0.2 0 0
  2 1 6 2 0 5 0 0.8 0 0 0
  2 1 7 2 0 5 0 1 0 0 0
  2 1 8 2 0 1 0 1 0 0 0
  2 1 9 2 0 5 0 0.2 0 0 0
  2 1 10 2 0 5 0 0.2 0 0 0
  2 1 11 2 0 2 0 1 0 0 0
  2 1 12 2 0 5 0 0.8 0.2 0 0
  2 1 13 2 0 5 0 0.6 0 0.2 0
  2 1 14 2 0 5 0 1.4 0.2 0 0
  2 1 15 2 0 5 0 2.2 0 0 0
  2 1 16 2 0 5 0 0.6 0.4 0 0
  2 1 17 2 0 5 0 1 0 0 0
  2 1 18 2 0 5 0 0.2 0 0 0
  2 1 19 2 0 5 0 0.2 0 0 0
  2 1 20 2 0 30 0 0.133333333333333 0 0 0
  2 1 21 2 0 46 0 0.0434782608695652 0.0217391304347826 0 0
  2 1 22 2 0 10 0 0.4 0 0 0
  2 1 23 2 0 19 0 0.157894736842105 0 0 0
  2 1 24 2 0 61 0 0.0491803278688525 0 0 0
  2 1 25 2 0 29 0 0.0689655172413793 0 0 0
  2 1 26 2 0 32 0 0.125 0 0 0
  2 1 27 2 0 16 0 0.3125 0 0 0
  2 1 28 2 0 31 0 0.0967741935483871 0.032258064516129 0 0
  2 1 29 2 0 44 0 0.0909090909090909 0 0 0
  2 1 30 2 0 29 0 0.827586206896552 0 0 0
  2 1 31 2 0 25 0 0.28 0.12 0 0
  2 1 32 2 0 22 0 0.363636363636364 0.136363636363636 0.0454545454545455 0
  2 1 33 2 0 35 0 0.0857142857142857 0.0285714285714286 0 0
  2 1 34 2 0 28 0 0.214285714285714 0 0 0
  2 1 35 2 0 45 0 0.0444444444444444 0 0 0
  2 1 36 2 0 51 0 0.196078431372549 0 0 0
  2 1 37 2 0 41 0 0.219512195121951 0 0 0
  2 1 38 2 0 36 0 0.277777777777778 0.0833333333333333 0 0
  2 1 39 2 0 20 0 0.75 0.05 0 0
  2 1 40 2 0 14 0 1.71428571428571 0.214285714285714 0 0
  2 1 41 2 0 17 0 0.882352941176471 0 0 0
  2 1 42 2 0 24 0 0.541666666666667 0.125 0 0
  2 1 1 3 0 1 0 5 0 0 0
  2 1 2 3 0 5 1 0 0 0 0
  2 1 3 3 0 5 1 0 0 0 0
  2 1 4 3 0 1 5 0 0 0 0
  2 1 5 3 0 6 0.833333333333333 0 0 0 0
  2 1 6 3 0 4 1.25 0 0 0 0
  2 1 7 3 0 5 0.4 0.6 0 0 0
  2 1 8 3 0 1 3 2 0 0 0
  2 1 9 3 0 1 4 0 1 0 0
  2 1 10 3 0 1 4 1 0 0 0
  2 1 11 3 0 2 0.5 0 0 0 0
  2 1 12 3 0 5 1 0 0 0 0
  2 1 13 3 0 4 0.25 0 0 0 0
  2 1 14 3 0 8 0.25 0 0 0 0
  2 1 15 3 0 11 0.636363636363636 0.0909090909090909 0 0 0
  2 1 16 3 0 5 0.6 0 0 0 0
  2 1 17 3 0 5 0.6 0 0 0 0
  2 1 18 3 0 1 1 0 0 0 0
  2 1 19 3 0 1 3 0 0 0 0
  2 1 20 3 0 4 0.75 0 0 0 0
  2 1 21 3 0 3 1 0 0 0 0
  2 1 22 3 0 4 0.25 0.25 0 0 0
  2 1 23 3 0 3 1.66666666666667 0.333333333333333 0 0 0
  2 1 24 3 0 3 0.333333333333333 0 0 0 0
  2 1 25 3 0 2 0.5 0 0 0 0
  2 1 26 3 0 4 0.5 0 0 0 0
  2 1 27 3 0 5 0.4 0 0 0 0
  2 1 28 3 0 4 1 0 0 0 0
  2 1 29 3 0 4 1.5 0.25 0 0 0
  2 1 30 3 0 24 0.208333333333333 0.0416666666666667 0 0 0
  2 1 31 3 0 10 0.7 0.3 0 0 0
  2 1 32 3 0 12 0.416666666666667 0.166666666666667 0 0 0
  2 1 33 3 0 4 3.25 0.5 0 0 0
  2 1 34 3 0 6 2.5 0.666666666666667 0 0 0
  2 1 35 3 0 2 6 0.5 0 0 0
  2 1 36 3 0 10 2.3 0 0 0 0
  2 1 37 3 0 9 0.777777777777778 0 0 0 0
  2 1 38 3 0 13 0.538461538461538 0 0 0 0
  2 1 39 3 0 16 1.125 0.0625 0 0 0
  2 1 40 3 0 27 0.555555555555556 0.333333333333333 0.037037037037037 0 0
  2 1 41 3 0 15 1.26666666666667 0.666666666666667 0.133333333333333 0 0
