full time series of predicted survey index
survey year spp area pred_survey
1 24 1 1  0.00898342 0.163818 0.47933 0.14424 8.06521e-08
1 24 2 1  9.53089e-16 2.54928e-15 4.95297e-15 4.52628e-15 1.13425e-20
1 24 3 1  3.38003e-17 7.59058e-17 6.68808e-17 2.30287e-17 3.32036e-24
1 24 4 1  0.0171447 0.40625 1.2553 0.315466 0.00260684
1 25 1 1  0.00898371 0.164179 0.489504 0.157792 4.92476e-08
1 25 2 1  9.52759e-16 2.54057e-15 4.91838e-15 4.47728e-15 5.38983e-21
1 25 3 1  3.37696e-17 7.54922e-17 6.63522e-17 2.28055e-17 1.25859e-24
1 25 4 1  0.0171474 0.408305 1.29608 0.335535 0.00223741
1 26 1 1  0.00898383 0.164356 0.49526 0.167557 3.00714e-08
1 26 2 1  9.53207e-16 2.54249e-15 4.89333e-15 4.4317e-15 2.55858e-21
1 26 3 1  3.3775e-17 7.53637e-17 6.58337e-17 2.25695e-17 4.76785e-25
1 26 4 1  0.0171494 0.409928 1.33087 0.354866 0.00192033
1 27 1 1  0.00898387 0.164443 0.498479 0.174363 1.83621e-08
1 27 2 1  9.53425e-16 2.55019e-15 4.90944e-15 4.41893e-15 1.21868e-21
1 27 3 1  3.38061e-17 7.55893e-17 6.58989e-17 2.2447e-17 1.80891e-25
1 27 4 1  0.0171509 0.411207 1.36048 0.373256 0.00164819
1 28 1 1  0.00898389 0.164486 0.50026 0.178993 1.12122e-08
1 28 2 1  9.53246e-16 2.54981e-15 4.92234e-15 4.41931e-15 5.8027e-22
1 28 3 1  3.38136e-17 7.56487e-17 6.60533e-17 2.24176e-17 6.86187e-26
1 28 4 1  0.0171519 0.412216 1.3856 0.390569 0.00141461
1 29 1 1  0.0089839 0.164507 0.501238 0.182083 6.84639e-09
1 29 2 1  9.52851e-16 2.53958e-15 4.89745e-15 4.40011e-15 2.75056e-22
1 29 3 1  3.37822e-17 7.52942e-17 6.57819e-17 2.23514e-17 2.59753e-26
1 29 4 1  0.0171526 0.41301 1.40687 0.406727 0.00121414
1 30 1 1  0.0089839 0.164517 0.50177 0.184114 4.18052e-09
1 30 2 1  9.53196e-16 2.53927e-15 4.8695e-15 4.3693e-15 1.30157e-22
1 30 3 1  3.37787e-17 7.51261e-17 6.53217e-17 2.22147e-17 9.82385e-27
1 30 4 1  0.0171532 0.413636 1.42484 0.421695 0.00104207
1 31 1 1  0.0089839 0.164522 0.502059 0.185433 2.5527e-09
1 31 2 1  9.52972e-16 2.53737e-15 4.86045e-15 4.34596e-15 6.16257e-23
1 31 3 1  3.37721e-17 7.50093e-17 6.51568e-17 2.20929e-17 3.71647e-27
1 31 4 1  0.0171536 0.414128 1.43999 0.435472 0.000894393
1 32 1 1  0.0089839 0.164524 0.502214 0.186282 1.55872e-09
1 32 2 1  9.52914e-16 2.53303e-15 4.83878e-15 4.31524e-15 2.90977e-23
1 32 3 1  3.3757e-17 7.47795e-17 6.48111e-17 2.19519e-17 1.40411e-27
1 32 4 1  0.0171539 0.414515 1.45273 0.448079 0.000767642
1 33 1 1  0.0089839 0.164526 0.502298 0.186824 9.51783e-10
1 33 2 1  9.52805e-16 2.52869e-15 4.81489e-15 4.28126e-15 1.37151e-23
1 33 3 1  3.37401e-17 7.45317e-17 6.44347e-17 2.17924e-17 5.30042e-28
1 33 4 1  0.0171541 0.414819 1.46344 0.45956 0.000658855
1 34 1 1  0.0089839 0.164526 0.502342 0.187167 5.81175e-10
1 34 2 1  9.52551e-16 2.52103e-15 4.78141e-15 4.23769e-15 6.44495e-24
1 34 3 1  3.37105e-17 7.4153e-17 6.39389e-17 2.15965e-17 1.99802e-28
1 34 4 1  0.0171542 0.415058 1.47243 0.469969 0.000565484
1 35 1 1  0.0089839 0.164527 0.502366 0.187384 3.54876e-10
1 35 2 1  9.52247e-16 2.51022e-15 4.73172e-15 4.17725e-15 3.01488e-24
1 35 3 1  3.3667e-17 7.3608e-17 6.32098e-17 2.13309e-17 7.51559e-29
1 35 4 1  0.0171543 0.415246 1.47996 0.479367 0.000485345
1 36 1 1  0.0089839 0.164527 0.502379 0.187519 2.16693e-10
1 36 2 1  9.52479e-16 2.50889e-15 4.69448e-15 4.11786e-15 1.40821e-24
1 36 3 1  3.36536e-17 7.33311e-17 6.25309e-17 2.10372e-17 2.82477e-29
1 36 4 1  0.0171544 0.415394 1.48625 0.487824 0.000416564
1 37 1 1  0.0089839 0.164527 0.502385 0.187604 1.32317e-10
1 37 2 1  9.52593e-16 2.51264e-15 4.69246e-15 4.08515e-15 6.59208e-25
1 37 3 1  3.36632e-17 7.33593e-17 6.23404e-17 2.08331e-17 1.06278e-29
1 37 4 1  0.0171545 0.415509 1.49152 0.495409 0.00035753
1 38 1 1  0.0089839 0.164527 0.502389 0.187657 8.07948e-11
1 38 2 1  9.52599e-16 2.51444e-15 4.69988e-15 4.07237e-15 3.08773e-25
1 38 3 1  3.36713e-17 7.34189e-17 6.23535e-17 2.07322e-17 3.99967e-30
1 38 4 1  0.0171545 0.4156 1.49591 0.502192 0.000306862
1 39 1 1  0.0089839 0.164527 0.502391 0.18769 4.93347e-11
1 39 2 1  9.5229e-16 2.50841e-15 4.68947e-15 4.05799e-15 1.44296e-25
1 39 3 1  3.36529e-17 7.32221e-17 6.22298e-17 2.06612e-17 1.50364e-30
1 39 4 1  0.0171545 0.415672 1.49957 0.508241 0.000263374
1 40 1 1  0.0089839 0.164527 0.502392 0.18771 3.01246e-11
1 40 2 1  9.52638e-16 2.51075e-15 4.6788e-15 4.04281e-15 6.73897e-26
1 40 3 1  3.36588e-17 7.32109e-17 6.20054e-17 2.05802e-17 5.65057e-31
1 40 4 1  0.0171545 0.415728 1.50262 0.513623 0.00022605
1 41 1 1  0.0089839 0.164527 0.502392 0.187723 1.83946e-11
1 41 2 1  9.52422e-16 2.51004e-15 4.6825e-15 4.03807e-15 3.1512e-26
1 41 3 1  3.36576e-17 7.32026e-17 6.20516e-17 2.05419e-17 2.1248e-31
1 41 4 1  0.0171546 0.415772 1.50516 0.518401 0.000194015
1 42 1 1  0.0089839 0.164527 0.502392 0.187731 1.12321e-11
1 42 2 1  9.52516e-16 2.50952e-15 4.67638e-15 4.02982e-15 1.4714e-26
1 42 3 1  3.36563e-17 7.31569e-17 6.194e-17 2.05016e-17 7.9841e-32
1 42 4 1  0.0171546 0.415806 1.50727 0.522633 0.000166519
2 1 1 1  3.80606e-15 2.72801e-14 1.53998e-14 1.74829e-14 5.55183e-15
2 1 2 1  1.53904 26.9492 252.464 429.782 929.758
2 1 3 1  0.672041 41.6424 90.0132 82.1865 75.1976
2 1 4 1  2.86723e-15 1.87316e-14 1.32946e-14 8.34843e-15 3.66645e-15
2 2 1 1  1.82032e-15 2.40406e-14 1.17001e-14 9.37045e-15 2.51967e-15
2 2 2 1  0.266361 28.5231 217.156 277.906 409.495
2 2 3 1  0.374647 28.9526 44.5005 33.2875 26.6665
2 2 4 1  3.36232e-15 1.82336e-14 1.22602e-14 7.2064e-15 2.92187e-15
2 3 1 1  1.04539e-15 1.66351e-14 9.55648e-15 5.33725e-15 1.14354e-15
2 3 2 1  0.266334 10.8077 210.656 198.179 181.541
2 3 3 1  0.242688 18.477 25.6482 14.0165 9.53743
2 3 4 1  3.71992e-15 1.84936e-14 1.141e-14 6.253e-15 2.3285e-15
2 4 1 1  7.42966e-16 1.08753e-14 7.20147e-15 3.30429e-15 5.18989e-16
2 4 2 1  0.266287 6.44871 129.382 161.712 81.7019
2 4 3 1  0.184206 11.9002 15.7146 6.37079 3.45879
2 4 4 1  3.9782e-15 1.9161e-14 1.07836e-14 5.45763e-15 1.85563e-15
2 5 1 1  6.24945e-16 7.28642e-15 5.09254e-15 2.16311e-15 2.35541e-16
2 5 2 1  0.266285 5.38425 79.1777 118.978 37.2815
2 5 3 1  0.158317 8.20228 9.98389 3.15931 1.26891
2 5 4 1  4.16475e-15 2.00141e-14 1.03734e-14 4.79751e-15 1.47879e-15
2 6 1 1  5.78888e-16 5.25917e-15 3.51986e-15 1.45061e-15 1.06899e-16
2 6 2 1  0.266193 5.11826 55.1989 82.788 17.1868
2 6 3 1  0.146782 6.22504 6.6743 1.70541 0.469452
2 6 4 1  4.2995e-15 2.09176e-14 1.01498e-14 4.25418e-15 1.17848e-15
2 7 1 1  5.60914e-16 4.17518e-15 2.47773e-15 9.82368e-16 4.85155e-17
2 7 2 1  0.266192 5.05664 44.8164 57.9584 7.97606
2 7 3 1  0.14165 5.21163 4.8101 0.998556 0.174604
2 7 4 1  4.39682e-15 2.17924e-14 1.00754e-14 3.8117e-15 9.39155e-16
2 8 1 1  5.53899e-16 3.6153e-15 1.83939e-15 6.73864e-16 2.20185e-17
2 8 2 1  0.266139 5.04301 40.6522 43.0071 3.7309
2 8 3 1  0.139341 4.70941 3.81048 0.640336 0.0653153
2 8 4 1  4.46711e-15 2.25962e-14 1.01126e-14 3.45578e-15 7.48432e-16
2 9 1 1  5.51162e-16 3.33286e-15 1.46934e-15 4.75014e-16 9.99299e-18
2 9 2 1  0.266174 5.04841 39.1195 34.6787 1.75633
2 9 3 1  0.138342 4.47344 3.29288 0.454389 0.0245403
2 9 4 1  4.51788e-15 2.33099e-14 1.02281e-14 3.17351e-15 5.96441e-16
2 10 1 1  5.50094e-16 3.19275e-15 1.2633e-15 3.50626e-16 4.53526e-18
2 10 2 1  0.266239 5.06629 38.8128 30.4377 0.833847
2 10 3 1  0.137989 4.38018 3.0498 0.358842 0.00926901
2 10 4 1  4.55456e-15 2.39284e-14 1.03942e-14 2.95319e-15 4.75316e-16
2 11 1 1  5.49677e-16 3.12411e-15 1.15203e-15 2.75142e-16 2.05831e-18
2 11 2 1  0.266208 5.0749 38.9194 28.4427 0.398007
2 11 3 1  0.137839 4.34398 2.94602 0.310907 0.00351297
2 11 4 1  4.58104e-15 2.44549e-14 1.05889e-14 2.78438e-15 3.78789e-16
2 12 1 1  5.49514e-16 3.0908e-15 1.09336e-15 2.30592e-16 9.34151e-19
2 12 2 1  0.266216 5.07887 39.0463 27.5651 0.19039
2 12 3 1  0.137769 4.32996 2.90124 0.287504 0.00133349
2 12 4 1  4.60017e-15 2.48968e-14 1.07957e-14 2.65782e-15 3.01865e-16
2 13 1 1  5.4945e-16 3.07475e-15 1.06299e-15 2.04939e-16 4.2396e-19
2 13 2 1  0.266149 5.07394 39.102 27.2019 0.0911718
2 13 3 1  0.137677 4.31916 2.88242 0.276484 0.000506658
2 13 4 1  4.61399e-15 2.52638e-14 1.10027e-14 2.56544e-15 2.40563e-16
2 14 1 1  5.49426e-16 3.06706e-15 1.04752e-15 1.9048e-16 1.92412e-19
2 14 2 1  0.266159 5.07114 39.0742 27.0335 0.043666
2 14 3 1  0.137617 4.31178 2.86983 0.271224 0.000192572
2 14 4 1  4.62397e-15 2.55657e-14 1.12018e-14 2.50033e-15 1.91709e-16
2 15 1 1  5.49416e-16 3.06339e-15 1.03974e-15 1.8248e-16 8.73252e-20
2 15 2 1  0.266199 5.07702 39.1354 27.0078 0.0209606
2 15 3 1  0.137635 4.31544 2.8689 0.26906 7.32895e-05
2 15 4 1  4.63118e-15 2.58124e-14 1.13877e-14 2.45664e-15 1.52777e-16
2 16 1 1  5.49412e-16 3.06165e-15 1.03586e-15 1.78125e-16 3.96321e-20
2 16 2 1  0.266174 5.07858 39.2257 27.0576 0.0100755
2 16 3 1  0.137637 4.31903 2.87455 0.268606 2.79172e-05
2 16 4 1  4.63639e-15 2.60128e-14 1.15574e-14 2.42948e-15 1.21751e-16
2 17 1 1  5.49411e-16 3.06083e-15 1.03395e-15 1.75787e-16 1.79868e-20
2 17 2 1  0.266077 5.06598 39.1499 27.0487 0.00483531
2 17 3 1  0.13753 4.30813 2.87152 0.268428 1.06281e-05
2 17 4 1  4.64015e-15 2.61746e-14 1.17098e-14 2.41484e-15 9.70261e-17
2 18 1 1  5.4941e-16 3.06044e-15 1.03301e-15 1.74547e-16 8.16322e-21
2 18 2 1  0.266046 5.05316 38.9284 26.9294 0.00231532
2 18 3 1  0.137406 4.29098 2.85629 0.267572 4.04238e-06
2 18 4 1  4.64287e-15 2.63047e-14 1.18446e-14 2.40946e-15 7.73221e-17
2 19 1 1  5.4941e-16 3.06025e-15 1.03256e-15 1.73897e-16 3.70483e-21
2 19 2 1  0.266166 5.0627 38.8798 26.8482 0.0011106
2 19 3 1  0.137454 4.29358 2.84861 0.266666 1.53883e-06
2 19 4 1  4.64483e-15 2.64089e-14 1.19624e-14 2.41074e-15 6.16196e-17
2 20 1 1  5.4941e-16 3.06017e-15 1.03233e-15 1.73559e-16 1.68142e-21
2 20 2 1  0.26611 5.06586 38.9829 26.8617 0.000533766
2 20 3 1  0.137476 4.29863 2.8552 0.266523 5.86394e-07
2 20 4 1  4.64624e-15 2.64921e-14 1.20644e-14 2.41663e-15 4.9106e-17
2 21 1 1  5.49773e-16 3.11433e-15 1.15131e-15 1.97793e-16 8.71311e-22
2 21 2 1  0.266089 5.06051 38.9555 26.8496 0.000256168
2 21 3 1  0.137438 4.29442 2.85377 0.266471 2.23321e-07
2 21 4 1  4.64811e-15 2.66998e-14 1.25314e-14 2.51381e-15 4.05646e-17
2 22 1 1  5.50072e-16 3.17175e-15 1.30401e-15 2.57931e-16 5.32038e-22
2 22 2 1  0.265983 5.04216 38.7503 26.7324 0.000122587
2 22 3 1  0.137301 4.2744 2.84144 0.265761 8.49419e-08
2 22 4 1  4.65009e-15 2.69799e-14 1.32716e-14 2.71254e-15 3.48159e-17
2 23 1 1  5.50188e-16 3.2005e-15 1.39552e-15 3.12873e-16 3.24872e-22
2 23 2 1  0.266038 5.03456 38.4663 26.504 5.84967e-05
2 23 3 1  0.137237 4.25692 2.81777 0.26393 3.22626e-08
2 23 4 1  4.65151e-15 2.72016e-14 1.39101e-14 2.91589e-15 2.98819e-17
2 24 1 1  5.50234e-16 3.2148e-15 1.44907e-15 3.5736e-16 1.98372e-22
2 24 2 1  0.266016 5.03032 38.3011 26.2821 2.78981e-05
2 24 3 1  0.137205 4.24543 2.80163 0.261809 1.22501e-08
2 24 4 1  4.65255e-15 2.73769e-14 1.44587e-14 3.11872e-15 2.56472e-17
2 25 1 1  5.50252e-16 3.22187e-15 1.47983e-15 3.90935e-16 1.21129e-22
2 25 2 1  0.265923 5.01312 38.0336 25.9975 1.32568e-05
2 25 3 1  0.13708 4.2223 2.77948 0.259272 4.64347e-09
2 25 4 1  4.65329e-15 2.75154e-14 1.49284e-14 3.31713e-15 2.20125e-17
2 26 1 1  5.50259e-16 3.22535e-15 1.49723e-15 4.15126e-16 7.39638e-23
2 26 2 1  0.266048 5.01692 37.8399 25.7329 6.29309e-06
2 26 3 1  0.137102 4.21511 2.75776 0.256588 1.75905e-09
2 26 4 1  4.65383e-15 2.76247e-14 1.53292e-14 3.50824e-15 1.8893e-17
2 27 1 1  5.50262e-16 3.22706e-15 1.50696e-15 4.3199e-16 4.51636e-23
2 27 2 1  0.266109 5.0321 37.9645 25.6587 2.99746e-06
2 27 3 1  0.137229 4.22773 2.76049 0.255196 6.67381e-10
2 27 4 1  4.65422e-15 2.77109e-14 1.56702e-14 3.69003e-15 1.62155e-17
2 28 1 1  5.50263e-16 3.2279e-15 1.51235e-15 4.4346e-16 2.75777e-23
2 28 2 1  0.266059 5.03136 38.0642 25.6609 1.42723e-06
2 28 3 1  0.137259 4.23105 2.76696 0.254861 2.53162e-10
2 28 4 1  4.6545e-15 2.77789e-14 1.59595e-14 3.86119e-15 1.39175e-17
2 29 1 1  5.50263e-16 3.22831e-15 1.5153e-15 4.51115e-16 1.68394e-23
2 29 2 1  0.265949 5.01117 37.8718 25.5494 6.76528e-07
2 29 3 1  0.137132 4.21122 2.75559 0.254108 9.58334e-11
2 29 4 1  4.6547e-15 2.78325e-14 1.62045e-14 4.02094e-15 1.19452e-17
2 30 1 1  5.50263e-16 3.22851e-15 1.51692e-15 4.56148e-16 1.02824e-23
2 30 2 1  0.266045 5.01057 37.6556 25.3705 3.20134e-07
2 30 3 1  0.137117 4.20182 2.73631 0.252554 3.62442e-11
2 30 4 1  4.65485e-15 2.78746e-14 1.64115e-14 4.16891e-15 1.02523e-17
2 31 1 1  5.50263e-16 3.22861e-15 1.51779e-15 4.59417e-16 6.27863e-24
2 31 2 1  0.265983 5.00682 37.5856 25.235 1.51575e-07
2 31 3 1  0.13709 4.19529 2.72941 0.251169 1.37116e-11
2 31 4 1  4.65496e-15 2.79078e-14 1.6586e-14 4.30511e-15 8.79941e-18
2 32 1 1  5.50263e-16 3.22865e-15 1.51826e-15 4.6152e-16 3.83384e-24
2 32 2 1  0.265967 4.99825 37.418 25.0566 7.15689e-08
2 32 3 1  0.137029 4.18244 2.71493 0.249566 5.18033e-12
2 32 4 1  4.65503e-15 2.79339e-14 1.67328e-14 4.42975e-15 7.55238e-18
2 33 1 1  5.50263e-16 3.22868e-15 1.51851e-15 4.62862e-16 2.34101e-24
2 33 2 1  0.265936 4.98969 37.2333 24.8593 3.37338e-08
2 33 3 1  0.136961 4.16858 2.69916 0.247754 1.95554e-12
2 33 4 1  4.65509e-15 2.79544e-14 1.68562e-14 4.54325e-15 6.48208e-18
2 34 1 1  5.50263e-16 3.22869e-15 1.51864e-15 4.63713e-16 1.42946e-24
2 34 2 1  0.265865 4.97457 36.9745 24.6064 1.5852e-08
2 34 3 1  0.13684 4.14739 2.67839 0.245527 7.3715e-13
2 34 4 1  4.65513e-15 2.79705e-14 1.69597e-14 4.64615e-15 5.56346e-18
2 35 1 1  5.50263e-16 3.22869e-15 1.51872e-15 4.64249e-16 8.72853e-25
2 35 2 1  0.26578 4.95324 36.5902 24.2554 7.41541e-09
2 35 3 1  0.136664 4.11691 2.64785 0.242507 2.77281e-13
2 35 4 1  4.65516e-15 2.79831e-14 1.70464e-14 4.73907e-15 4.77503e-18
2 36 1 1  5.50263e-16 3.2287e-15 1.51875e-15 4.64585e-16 5.32979e-25
2 36 2 1  0.265845 4.95061 36.3022 23.9106 3.46364e-09
2 36 3 1  0.136609 4.10143 2.61941 0.239168 1.04217e-13
2 36 4 1  4.65518e-15 2.79931e-14 1.71189e-14 4.82267e-15 4.09832e-18
2 37 1 1  5.50263e-16 3.2287e-15 1.51877e-15 4.64795e-16 3.25446e-25
2 37 2 1  0.265877 4.95802 36.2866 23.7206 1.62139e-09
2 37 3 1  0.136648 4.103 2.61143 0.236848 3.92104e-14
2 37 4 1  4.65519e-15 2.80009e-14 1.71795e-14 4.89765e-15 3.51752e-18
2 38 1 1  5.50263e-16 3.2287e-15 1.51878e-15 4.64926e-16 1.98723e-25
2 38 2 1  0.265879 4.96156 36.344 23.6464 7.5946e-10
2 38 3 1  0.136681 4.10634 2.61198 0.235701 1.47564e-14
2 38 4 1  4.65521e-15 2.8007e-14 1.72301e-14 4.96471e-15 3.01903e-18
2 39 1 1  5.50263e-16 3.2287e-15 1.51879e-15 4.65008e-16 1.21344e-25
2 39 2 1  0.265792 4.94967 36.2635 23.5629 3.5491e-10
2 39 3 1  0.136606 4.09533 2.6068 0.234893 5.54753e-15
2 39 4 1  4.65521e-15 2.80118e-14 1.72723e-14 5.02451e-15 2.59118e-18
2 40 1 1  5.50263e-16 3.2287e-15 1.51879e-15 4.65058e-16 7.40946e-26
2 40 2 1  0.265889 4.95428 36.1809 23.4748 1.65752e-10
2 40 3 1  0.136631 4.09471 2.5974 0.233972 2.08472e-15
2 40 4 1  4.65522e-15 2.80156e-14 1.73074e-14 5.07772e-15 2.22397e-18
2 41 1 1  5.50263e-16 3.2287e-15 1.51879e-15 4.65089e-16 4.52435e-26
2 41 2 1  0.265829 4.95289 36.2096 23.4472 7.75071e-11
2 41 3 1  0.136626 4.09424 2.59933 0.233537 7.83924e-16
2 41 4 1  4.65522e-15 2.80185e-14 1.73367e-14 5.12495e-15 1.9088e-18
2 42 1 1  5.50263e-16 3.2287e-15 1.5188e-15 4.65108e-16 2.76264e-26
2 42 2 1  0.265856 4.95186 36.1623 23.3993 3.61906e-11
2 42 3 1  0.13662 4.09169 2.59466 0.233079 2.94566e-16
2 42 4 1  4.65523e-15 2.80209e-14 1.7361e-14 5.1668e-15 1.63829e-18
full time series of predicted survey index
survey year spp area pred_survey
1 1 1 1 68555.7
1 1 2 1 2049.73
1 1 3 1 253.769
1 1 4 1 55298.8
1 2 1 1 68195.8
1 2 2 1 1499.24
1 2 3 1 178.134
1 2 4 1 56085.7
1 3 1 1 63819.2
1 3 2 1 2386.63
1 3 3 1 205.569
1 3 4 1 58227.6
1 4 1 1 54722.2
1 4 2 1 4510.31
1 4 3 1 271.258
1 4 4 1 60922.8
1 5 1 1 44199.7
1 5 2 1 6534.21
1 5 3 1 338.145
1 5 4 1 63667.6
1 6 1 1 34806.4
1 6 2 1 7955.66
1 6 3 1 389.116
1 6 4 1 66168.6
1 7 1 1 27574.5
1 7 2 1 8839.56
1 7 3 1 423.784
1 7 4 1 68276.6
1 8 1 1 22517.6
1 8 2 1 9323.28
1 8 3 1 444.348
1 8 4 1 69937.1
1 9 1 1 19213.2
1 9 2 1 9603.91
1 9 3 1 457.097
1 9 4 1 71154.8
1 10 1 1 17159.8
1 10 2 1 9798.35
1 10 3 1 466.152
1 10 4 1 71968.5
1 11 1 1 15932.5
1 11 2 1 9904.89
1 11 3 1 471.265
1 11 4 1 72434.3
1 12 1 1 15221.1
1 12 2 1 9974.5
1 12 3 1 474.597
1 12 4 1 72614.1
1 13 1 1 14818.9
1 13 2 1 9983.7
1 13 3 1 475.245
1 13 4 1 72568.9
1 14 1 1 14596.3
1 14 2 1 9991.64
1 14 3 1 475.721
1 14 4 1 72354.3
1 15 1 1 14475.1
1 15 2 1 10023.2
1 15 3 1 477.124
1 15 4 1 72019
1 16 1 1 14410.1
1 16 2 1 10041.7
1 16 3 1 477.956
1 16 4 1 71603.9
1 17 1 1 14375.8
1 17 2 1 10008.2
1 17 3 1 476.584
1 17 4 1 71141.9
1 18 1 1 14357.7
1 18 2 1 9965.53
1 18 3 1 474.795
1 18 4 1 70659.2
1 19 1 1 14348.4
1 19 2 1 9999.63
1 19 3 1 476.216
1 19 4 1 70175.4
1 20 1 1 14343.6
1 20 2 1 10011.4
1 20 3 1 476.715
1 20 4 1 69704.8
1 21 1 1 17010.1
1 21 2 1 10012.9
1 21 3 1 476.774
1 21 4 1 73356.8
1 22 1 1 19095
1 22 2 1 9945.7
1 22 3 1 473.915
1 22 4 1 76732.2
1 23 1 1 20633.1
1 23 2 1 9906.1
1 23 3 1 472.165
1 23 4 1 79830.3
1 24 1 1 21723.6
1 24 2 1 9859.76
1 24 3 1 470.118
1 24 4 1 82656.5
1 25 1 1 22474.7
1 25 2 1 9770.21
1 25 3 1 466.226
1 25 4 1 85221.5
1 26 1 1 22980.9
1 26 2 1 9762.26
1 26 3 1 465.792
1 26 4 1 87538.6
1 27 1 1 23316.3
1 27 2 1 9795.58
1 27 3 1 467.147
1 27 4 1 89623.5
1 28 1 1 23535.4
1 28 2 1 9795.61
1 28 3 1 467.115
1 28 4 1 91492.7
1 29 1 1 23677.1
1 29 2 1 9725.75
1 29 3 1 464.126
1 29 4 1 93163.2
1 30 1 1 23767.9
1 30 2 1 9715.66
1 30 3 1 463.679
1 30 4 1 94651.8
1 31 1 1 23825.7
1 31 2 1 9675.67
1 31 3 1 461.962
1 31 4 1 95974.9
1 32 1 1 23862.2
1 32 2 1 9633.03
1 32 3 1 460.109
1 32 4 1 97148.1
1 33 1 1 23885.1
1 33 2 1 9581.82
1 33 3 1 457.887
1 33 4 1 98186.2
1 34 1 1 23899.5
1 34 2 1 9501.66
1 34 3 1 454.416
1 34 4 1 99103
1 35 1 1 23908.5
1 35 2 1 9391.21
1 35 3 1 449.626
1 35 4 1 99911.2
1 36 1 1 23914.1
1 36 2 1 9343.9
1 36 3 1 447.526
1 36 4 1 100622
1 37 1 1 23917.5
1 37 2 1 9335.14
1 37 3 1 447.083
1 37 4 1 101248
1 38 1 1 23919.7
1 38 2 1 9336.19
1 38 3 1 447.071
1 38 4 1 101796
1 39 1 1 23921
1 39 2 1 9289.21
1 39 3 1 445.014
1 39 4 1 102277
1 40 1 1 23921.8
1 40 2 1 9303.84
1 40 3 1 445.617
1 40 4 1 102697
1 41 1 1 23922.3
1 41 2 1 9285.73
1 41 3 1 444.829
1 41 4 1 103065
1 42 1 1 23922.6
1 42 2 1 9284.41
1 42 3 1 444.756
1 42 4 1 103387
full time series of predicted catch
fleet year spp area pred_catch
1 1 1 1 29920.4
1 1 4 1 6748.06
1 2 1 1 25672.8
1 2 4 1 6516.83
1 3 1 1 25808.7
1 3 4 1 6611.6
1 4 1 1 24124.5
1 4 4 1 6875.15
1 5 1 1 20587.3
1 5 4 1 7205.49
1 6 1 1 16558.2
1 6 4 1 7539.79
1 7 1 1 13009.2
1 7 4 1 7842.28
1 8 1 1 10305.3
1 8 4 1 8095.3
1 9 1 1 8430.1
1 9 4 1 8292.91
1 10 1 1 7212.83
1 10 4 1 8436.31
1 11 1 1 6460.49
1 11 4 1 8530.72
1 12 1 1 6012.78
1 12 4 1 8583.3
1 13 1 1 5754.25
1 13 4 1 8601.79
1 14 1 1 5608.57
1 14 4 1 8593.67
1 15 1 1 5528.13
1 15 4 1 8565.73
1 16 1 1 5484.46
1 16 4 1 8523.82
1 17 1 1 5461.09
1 17 4 1 8472.83
1 18 1 1 5448.74
1 18 4 1 8416.67
1 19 1 1 5442.28
1 19 4 1 8358.4
1 20 1 1 5438.94
1 20 4 1 8300.32
1 21 1 1 2469.31
1 21 4 1 3458.73
1 22 1 1 2921.7
1 22 4 1 3639.47
1 23 1 1 3271.96
1 23 4 1 3805.97
1 24 1 1 3528.62
1 24 4 1 3958.35
1 25 1 1 3709.69
1 25 4 1 4097.01
1 26 1 1 3833.94
1 26 4 1 4222.56
1 27 1 1 3917.42
1 27 4 1 4335.76
1 28 1 1 3972.6
1 28 4 1 4437.42
1 29 1 1 4008.59
1 29 4 1 4528.41
1 30 1 1 4031.82
1 30 4 1 4609.6
1 31 1 1 4046.69
1 31 4 1 4681.86
1 32 1 1 4056.13
1 32 4 1 4746
1 33 1 1 4062.09
1 33 4 1 4802.81
1 34 1 1 4065.84
1 34 4 1 4853.03
1 35 1 1 4068.19
1 35 4 1 4897.33
1 36 1 1 4069.65
1 36 4 1 4936.35
1 37 1 1 4070.56
1 37 4 1 4970.65
1 38 1 1 4071.12
1 38 4 1 5000.78
1 39 1 1 4071.47
1 39 4 1 5027.2
1 40 1 1 4071.69
1 40 4 1 5050.33
1 41 1 1 4071.82
1 41 4 1 5070.57
1 42 1 1 4071.9
1 42 4 1 5088.26
2 1 2 1 1728.18
2 1 3 1 761.071
2 2 2 1 1120.39
2 2 3 1 440.956
2 3 2 1 766.666
2 3 3 1 446.022
2 4 2 1 1685.59
2 4 3 1 630.398
2 5 2 1 3391.68
2 5 3 1 846.488
2 6 2 1 4923.81
2 6 3 1 1023.37
2 7 2 1 5982.21
2 7 3 1 1143.7
2 8 2 1 6624.13
2 8 3 1 1218.11
2 9 2 1 6983.88
2 9 3 1 1260.76
2 10 2 1 7201.59
2 10 3 1 1288.34
2 11 2 1 7340.22
2 11 3 1 1306.99
2 12 2 1 7421.1
2 12 3 1 1317.68
2 13 2 1 7461.13
2 13 3 1 1322.92
2 14 2 1 7470.64
2 14 3 1 1323.67
2 15 2 1 7485.45
2 15 3 1 1325.81
2 16 2 1 7506.61
2 16 3 1 1329.2
2 17 2 1 7504.88
2 17 3 1 1328.82
2 18 2 1 7475.42
2 18 3 1 1323.97
2 19 2 1 7465.94
2 19 3 1 1322.56
2 20 2 1 7484.37
2 20 3 1 1326.1
2 21 2 1 7491.12
2 21 3 1 1327.01
2 22 2 1 7469.14
2 22 3 1 1323.47
2 23 2 1 7423.61
