# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 40 4 22879.5643511808 0.237858203733512
  2 40 4 18187.4605164037 0.295404104464232
  1 41 4 6544.30426341435 0.327346172729995
  2 41 4 5462.58709148365 0.994030515469621
  1 42 4 1484.57922797418 0.368315456462939
  2 42 4 1035.66022654457 0.461505384764764
  1 1 2 3830.36126826598 0.601375663623589
  2 1 2 3119.30039615663 0.565196579518992
  2 2 2 1948.2664495282 0.686052062200317
  2 3 2 1083.20378874833 0.378997614818957
  1 4 2 790.205839585847 1
  2 4 2 623.768545482574 0.459316778181236
  1 5 2 237.250018473882 0.611089023955187
  2 5 2 218.579870953423 0.780615956536472
  1 6 2 181.380596975987 0.702037850017464
  2 6 2 179.465773388778 0.461790555986525
  1 7 2 158.746329928597 0.948289691951521
  2 7 2 152.698175996635 0.685175011742778
  1 8 2 99.6486058882072 0.544380631361087
  2 8 2 101.869838085493 0.424096495665332
  1 9 2 155.857032417188 0.5393131982084
  2 9 2 164.519440398402 0.454629127333952
  1 10 2 249.594183295061 0.88095039530815
  2 10 2 238.931575314193 0.419344308350161
  1 11 2 383.758279596125 0.799987970388403
  2 11 2 415.283599350997 0.839124360078806
  1 12 2 1057.94736921959 0.774991903603438
  2 12 2 1045.51941524815 0.424721667998453
  1 13 2 998.035644833279 0.863215133786584
  2 13 2 830.849238941226 0.387073469025502
  1 14 2 589.630528209816 0.704083892007286
  2 14 2 536.12837550345 0.312793018147624
  1 15 2 809.044510927043 0.457459057188701
  2 15 2 783.324538708625 0.459652287866146
  1 16 2 801.724558588379 0.853197309912465
  2 16 2 676.901204000582 0.628928805514438
  1 17 2 70.3787957107755 0.61116783920211
  2 17 2 53.6686145490106 0.3895964128798
  1 18 2 227.245972820174 0.416775375911518
  2 18 2 283.677520965517 0.495180348393774
  1 19 2 823.705453737796 0.69077510766454
  2 19 2 887.525829989523 0.347120352110889
  1 20 2 1732.62723830617 0.793751288508348
  2 20 2 1713.10170158937 0.526946514998015
  1 21 2 2155.83678998484 0.339376634127756
  2 21 2 2116.13168573647 0.609998621037514
  1 22 2 2069.96198129459 0.601950919776798
  2 22 2 1930.95874099041 0.389299707202565
  1 23 2 2553.23484224291 0.658556209578282
  2 23 2 2602.33479849002 0.288585466763824
  1 24 2 3178.91824858041 0.637453135075156
  2 24 2 2953.91808893073 0.480513100150493
  1 25 2 2477.26195642043 0.510473149998029
  2 25 2 2103.71442572204 0.338488147626423
  1 26 2 1070.46665752174 0.548437091427541
  2 26 2 1071.68789637417 0.345955330423839
  1 27 2 1154.00274894011 0.492912195981742
  2 27 2 1193.66312513347 0.33164245084141
  1 28 2 1768.31346532702 0.747597319880804
  2 28 2 1726.59256573265 0.447853531697379
  1 29 2 1948.72948233716 0.451616070879294
  2 29 2 1825.79039620894 0.305275882623724
  1 30 2 2024.78376710328 0.797269558848634
  2 30 2 1860.1020053699 0.605264936420634
  1 31 2 2139.30350093936 0.666772556553203
  2 31 2 2118.66703625793 0.359836468902791
  1 32 2 2275.58690505083 0.96787270074405
  2 32 2 2189.11879279536 0.422601396160012
  1 33 2 2798.89509415156 0.404694020855087
  2 33 2 2709.39257889268 0.465820030674526
  1 34 2 3944.72788214591 0.814873375751391
  2 34 2 3968.80262866963 0.505954372112585
  1 35 2 5172.69592196408 0.533219898766676
  2 35 2 4616.28673257737 0.287403659199158
  1 36 2 3425.37320585433 0.371953858881132
  2 36 2 3217.04662684939 0.365560779244073
  1 37 2 4217.78092874462 0.791301167226987
  2 37 2 4181.25889746333 0.487536998609889
  1 38 2 5394.89565590379 0.633364993316759
  2 38 2 4877.14405862505 0.644823084547079
  1 39 2 4393.46235283693 0.827253682697507
  2 39 2 3675.59197002476 0.354235596542703
  1 40 2 1841.81385895969 0.900216415173481
  2 40 2 1526.9810974487 0.395846441583114
  1 41 2 579.622317234195 0.957770995377006
  2 41 2 508.460621720473 0.496084887173497
  1 42 2 335.587376332846 0.55870584954739
  2 42 2 285.571451531254 0.604660139936764
  1 1 1 100435.195158168 0.241799049430762
  2 1 1 225426.904797849 0.250018379470286
  1 2 1 48100.6081040396 0.142636213550947
  2 2 1 108267.679195892 0.163647146277456
  1 3 1 28786.5915241987 0.225478190042395
  2 3 1 59479.2419280475 0.192013183632222
  1 4 1 43565.5027925668 0.323579734794357
  2 4 1 77861.294438141 0.162432383538487
  1 5 1 75176.9260887098 0.320666395151501
  2 5 1 160378.787241624 0.822390366318268
  1 6 1 50856.7848171134 0.452044832991261
  2 6 1 113312.16458885 0.192408532269243
  1 7 1 24206.0571629269 0.28209645893665
  2 7 1 55200.6469854305 0.262097825842625
  1 8 1 7583.59685730333 0.414010381101596
  2 8 1 17568.5168366239 0.189959250209439
  1 9 1 7501.6558335326 0.40638853202345
  2 9 1 10475.2532501038 0.178404315527443
  1 10 1 19717.2665973826 0.290993157294119
  2 10 1 41471.8923045172 0.156753980046499
  1 11 1 11319.3028293091 0.324615016521962
  2 11 1 25046.3381307958 0.174348711952217
  1 12 1 6376.99505770368 0.294780938380682
  2 12 1 12024.8082397217 0.195232854572048
  1 13 1 6090.92456723628 0.440402569626277
  2 13 1 13024.2558684563 0.185762358850192
  1 14 1 3961.78557267634 0.372421878022742
  2 14 1 7232.94231515209 0.151581173531864
  1 15 1 4112.59983529934 0.341871348717721
  2 15 1 8764.69336670307 0.233364310094868
  1 16 1 1382.11787286578 0.416897355424411
  2 16 1 3069.80900658405 0.283802183917676
  1 17 1 1132.28722332912 0.500820840736393
  2 17 1 1629.04926329675 0.495024013362717
  1 18 1 2447.56330982634 0.389853340834037
  2 18 1 5015.56462320135 0.390988792530431
  1 19 1 1448.28301320987 0.293941849282161
  2 19 1 3158.97106534561 0.322403741112933
  1 20 1 1015.39273573519 0.525509720403112
  2 20 1 1661.18891017251 0.218361153170241
  1 21 1 2752.25498445941 0.266433769579894
  2 21 1 4791.12134396916 0.421115605185845
  1 22 1 4344.1710995028 0.374831371194202
  2 22 1 9199.87766516135 0.227391091044855
  1 23 1 2322.00784969786 0.352011231642473
  2 23 1 5145.09445746655 0.384269029090844
  1 24 1 1674.46970754859 0.34725908523047
  2 24 1 2722.50714460421 0.331291933735556
  1 25 1 2901.96866131519 0.578696888706846
  2 25 1 6126.0118742701 0.247394190789157
  1 26 1 1794.31183513084 0.459728456052307
  2 26 1 3588.00529727123 0.394189312610479
  1 27 1 1681.50871424892 0.539982548576019
  2 27 1 3625.64800461963 0.72948972943007
  1 28 1 1540.05914908531 0.364309332200766
  2 28 1 2733.14039920399 0.278656828353639
  1 29 1 2501.91953923366 0.562793580097325
  2 29 1 5307.48364048319 0.316141323613091
  1 30 1 3441.57680383629 0.420348818797864
  2 30 1 5318.26302750239 0.30511736182771
  1 31 1 8073.10286747914 0.403753427903273
  2 31 1 17022.3317002558 0.278331587636247
  1 32 1 5729.73063621487 0.491331418922754
  2 32 1 12682.6927486956 0.329726795744574
  1 33 1 2875.88767179087 0.537081122476055
  2 33 1 6526.63286016035 0.33086845072982
  1 34 1 1042.06947337168 0.379030815152119
  2 34 1 2401.31900091892 0.278881417082292
  1 35 1 514.994290890012 0.519511456600017
  2 35 1 966.115969306985 0.27351876283918
  1 36 1 920.334807955021 0.556056214854877
  2 36 1 1819.41760409855 0.714061811185508
  1 37 1 1409.75776245472 0.588197671943964
  2 37 1 2580.70452013525 0.340315242626747
  1 38 1 2231.87453241332 0.324588369174256
  2 38 1 4758.72491661194 0.300199803594678
  1 39 1 1501.76932724575 0.501841796783066
  2 39 1 3335.99652317422 0.438397059851219
  1 40 1 718.436563577417 0.403101009292275
  2 40 1 1633.01828600598 0.410378233550251
  1 41 1 230.662863894603 0.478602624152216
  2 41 1 530.971622112429 0.362128776577143
  1 42 1 64.596739973455 0.646634922078809
  2 42 1 134.254470576839 0.816170985475773
  1 1 3 1157.83346090964 0.499484636786782
  1 2 3 782.559222917606 0.358153914340203
  2 2 3 772.942970453783 0.577110518633802
  1 3 3 444.599864967953 0.678339172154909
  2 3 3 443.961759510705 0.738121970739642
  1 4 3 308.545575748334 1
  2 4 3 346.352720128404 0.52056341701904
  1 5 3 230.423919585589 0.693225535250834
  2 5 3 311.422145513716 1
  1 6 3 307.173677801062 1
  2 6 3 396.222780505307 0.48452157876779
  1 7 3 338.473591247985 0.912293822979085
  1 8 3 193.778477916855 0.655734850091527
  2 8 3 242.359316264267 0.750382084373246
  1 9 3 229.899149463161 0.670809892238012
  2 9 3 314.709811847742 0.47273108889926
  1 10 3 427.688531024372 0.631102684426709
  2 10 3 521.363754220161 0.919260399745188
  1 11 3 394.057004608704 0.496475444687371
  1 12 3 530.661394781262 0.740682868109632
  2 12 3 606.158987370109 1
  1 13 3 481.244589969053 0.360862225436052
  1 14 3 379.536125065474 0.547901331396328
  2 14 3 416.672656568855 0.478873954421528
  1 15 3 400.604496939948 0.429608216382601
  2 15 3 457.545903848272 0.654713783069401
  1 16 3 509.385110321468 0.69118921143411
  2 16 3 637.734675251728 0.8614889831113
  1 17 3 212.365599518214 0.426971754606328
  2 17 3 275.033048562596 0.572182042928152
  1 18 3 349.192287370853 0.505524319387353
  2 18 3 379.619068918812 0.488492827246527
  1 19 3 250.936500232581 0.644591984223249
  2 19 3 261.036545622649 0.51925665989311
  1 20 3 146.467876633182 0.899065435378594
  2 20 3 156.309507535883 0.59569628754064
  1 21 3 106.549532848046 0.543826822033971
  2 21 3 137.439369876495 0.466111862829518
  1 22 3 119.466742783135 0.88174616562504
  2 22 3 153.247114121307 0.568444982816852
  1 23 3 124.588939602051 0.408104676406013
  2 23 3 132.026477531608 0.357346049869971
  1 24 3 87.607848748255 0.92608255019157
  2 24 3 104.998167989838 0.539541007788685
  1 25 3 100.110546378726 0.648664057223823
  2 25 3 136.229465201478 0.576168087832409
  1 26 3 97.335972966143 0.695927823776047
  2 26 3 133.59737507625 0.549529982814455
  1 27 3 89.9517518389429 0.708713243925404
  2 27 3 111.801118240093 0.496269825160911
  1 28 3 114.612917465091 0.489543853646182
  1 29 3 155.94285618793 0.703511357168505
  2 29 3 213.997829338319 0.875017095315649
  1 30 3 259.761644211953 0.631659802692532
  2 30 3 314.195779793814 0.908152223575802
  1 31 3 230.485388380837 0.626570332091694
  2 31 3 244.025146885601 0.712465807947941
  1 32 3 106.534389830179 0.661895735249442
  2 32 3 107.183396740327 0.86012943797605
  1 33 3 44.6971187658519 0.783155911787346
  2 33 3 46.0772389624644 0.598390099709208
  1 34 3 23.0806744158798 0.542775440757204
  2 34 3 27.8127064655025 0.743173480285892
  1 35 3 51.3162250389529 0.870542376054271
  2 35 3 83.030479934159 0.446478967244395
  1 36 3 120.491522461077 0.492193512682958
  2 36 3 178.470213346922 0.490110041691513
  1 37 3 235.781388924303 0.909630520329322
  2 37 3 286.978325744524 0.433872317628348
  1 38 3 292.983072969188 0.644773009949607
  2 38 3 329.347876945049 0.484949159815328
  1 39 3 309.652658074572 0.515045488987725
  2 39 3 358.969201470399 0.388710136036013
  1 40 3 257.335933450207 0.442573167063876
  2 40 3 278.785647119886 0.395139923022642
  1 41 3 119.549566421574 0.88587618368699
  2 41 3 126.56189295964 0.537531419606343
  1 42 3 237834.965406662 0.983269433580366
  2 42 3 217381.1385826 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.105263157894737 0.719298245614035 0.175438596491228 0
  1 2 1 0 65 0 0.123076923076923 0.661538461538462 0.215384615384615 0
  1 3 1 0 32 0 0.65625 0.28125 0.0625 0
  1 4 1 0 32 0 0.75 0.21875 0.03125 0
  1 5 1 0 21 0 0.142857142857143 0.761904761904762 0.0952380952380952 0
  1 6 1 0 18 0 0.111111111111111 0.666666666666667 0.222222222222222 0
  1 7 1 0 25 0 0.04 0.76 0.2 0
  1 8 1 0 20 0 0 0.65 0.35 0
  1 9 1 0 16 0 0.9375 0.0625 0 0
  1 10 1 0 19 0 0.368421052631579 0.631578947368421 0 0
  1 11 1 0 20 0 0.1 0.85 0.05 0
  1 12 1 0 22 0 0.772727272727273 0.0909090909090909 0.136363636363636 0
  1 13 1 0 23 0 0.260869565217391 0.652173913043478 0.0869565217391304 0
  1 14 1 0 14 0 0.714285714285714 0.285714285714286 0 0
  1 15 1 0 21 0 0.19047619047619 0.761904761904762 0.0476190476190476 0
  1 16 1 0 14 0 0.214285714285714 0.642857142857143 0.142857142857143 0
  1 17 1 0 17 0 0.941176470588235 0.0588235294117647 0 0
  1 18 1 0 19 0 0.578947368421053 0.421052631578947 0 0
  1 19 1 0 18 0 0.222222222222222 0.722222222222222 0.0555555555555556 0
  1 20 1 0 15 0 0.933333333333333 0.0666666666666667 0 0
  1 21 1 0 21 0 0.666666666666667 0.333333333333333 0 0
  1 22 1 0 13 0 0.230769230769231 0.769230769230769 0 0
  1 23 1 0 14 0 0.214285714285714 0.714285714285714 0.0714285714285714 0
  1 24 1 0 14 0 0.714285714285714 0.214285714285714 0.0714285714285714 0
  1 25 1 0 18 0 0.388888888888889 0.555555555555556 0.0555555555555556 0
  1 26 1 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 27 1 0 23 0.0434782608695652 0.260869565217391 0.608695652173913 0.0869565217391304 0
  1 28 1 0 14 0 0.642857142857143 0.285714285714286 0.0714285714285714 0
  1 29 1 0 17 0 0.176470588235294 0.823529411764706 0 0
  1 30 1 0 18 0 0.777777777777778 0.222222222222222 0 0
  1 31 1 0 20 0 0.35 0.65 0 0
  1 32 1 0 10 0 0.1 0.5 0.4 0
  1 33 1 0 15 0 0 0.933333333333333 0.0666666666666667 0
  1 34 1 0 18 0 0.0555555555555556 0.777777777777778 0.166666666666667 0
  1 35 1 0 8 0 0.625 0.25 0.125 0
  1 36 1 0 12 0 0.5 0.5 0 0
  1 37 1 0 8 0 0.875 0.125 0 0
  1 38 1 0 16 0 0.5 0.5 0 0
  1 39 1 0 10 0 0.1 0.9 0 0
  1 40 1 0 10 0 0.1 0.8 0.1 0
  1 41 1 0 13 0 0 0.769230769230769 0.230769230769231 0
  1 42 1 0 8 0 0.625 0.375 0 0
  1 1 2 0 11 0 0.0909090909090909 0.545454545454545 0.181818181818182 0.181818181818182
  1 4 2 0 1 0 0 1 0 0
  1 5 2 0 5 0 1 0 0 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0 1 0 0
  1 8 2 0 4 0 0.5 0.5 0 0
  1 9 2 0 5 0 0.6 0.4 0 0
  1 10 2 0 10 0 0.5 0.4 0.1 0
  1 11 2 0 13 0 0.769230769230769 0.153846153846154 0.0769230769230769 0
  1 12 2 0 15 0 0.4 0.6 0 0
  1 13 2 0 9 0 0.222222222222222 0.333333333333333 0.444444444444444 0
  1 14 2 0 6 0 0.666666666666667 0 0.333333333333333 0
  1 15 2 0 13 0 0.461538461538462 0.538461538461538 0 0
  1 16 2 0 10 0 0 0.5 0.5 0
  1 17 2 0 10 0 0 0 1 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.703703703703704 0.296296296296296 0 0
  1 20 2 0 23 0 0.565217391304348 0.434782608695652 0 0
  1 21 2 0 25 0 0.64 0.28 0.08 0
  1 22 2 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 23 2 0 8 0 0.875 0.125 0 0
  1 24 2 0 9 0 0.222222222222222 0.666666666666667 0.111111111111111 0
  1 25 2 0 14 0 0.571428571428571 0.142857142857143 0.285714285714286 0
  1 26 2 0 18 0 0.722222222222222 0.277777777777778 0 0
  1 27 2 0 16 0 0.75 0.1875 0.0625 0
  1 28 2 0 6 0 0.666666666666667 0.333333333333333 0 0
  1 29 2 0 8 0 0.625 0.125 0.25 0
  1 30 2 0 17 0 0.411764705882353 0.470588235294118 0.117647058823529 0
  1 31 2 0 9 0 0.555555555555556 0.333333333333333 0.111111111111111 0
  1 32 2 0 30 0 0.3 0.566666666666667 0.133333333333333 0
  1 33 2 0 24 0 0.875 0.125 0 0
  1 34 2 0 25 0 0.56 0.4 0.04 0
  1 35 2 0 16 0 0.375 0.4375 0.1875 0
  1 36 2 0 13 0 0.846153846153846 0.153846153846154 0 0
  1 37 2 0 8 0 0.375 0.5 0.125 0
  1 38 2 0 10 0 0.2 0.7 0.1 0
  1 39 2 0 13 0 0.153846153846154 0.461538461538462 0.384615384615385 0
  1 40 2 0 8 0 0.625 0.25 0.125 0
  1 41 2 0 5 0 0.4 0.6 0 0
  1 42 2 0 17 0 0.411764705882353 0.470588235294118 0.117647058823529 0
  1 1 3 0 27 0 0.037037037037037 0.407407407407407 0.555555555555556 0
  1 2 3 0 13 0 0.153846153846154 0.0769230769230769 0.769230769230769 0
  1 3 3 0 5 0 0 0.2 0.8 0
  1 4 3 0 2 0.5 0.5 0 0 0
  1 5 3 0 5 0 0.6 0.2 0.2 0
  1 6 3 0 1 0 0 0 1 0
  1 7 3 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 8 3 0 3 0 1 0 0 0
  1 9 3 0 4 0 1 0 0 0
  1 10 3 0 4 0 0.5 0.5 0 0
  1 11 3 0 4 0 0.25 0.5 0.25 0
  1 12 3 0 2 0 0.5 0 0.5 0
  1 13 3 0 8 0.125 0 0.5 0.375 0
  1 14 3 0 19 0 0.526315789473684 0.157894736842105 0.315789473684211 0
  1 15 3 0 15 0 0.266666666666667 0.6 0.133333333333333 0
  1 16 3 0 12 0 0.666666666666667 0.25 0.0833333333333333 0
  1 17 3 0 14 0.0714285714285714 0.5 0.285714285714286 0.142857142857143 0
  1 18 3 0 14 0 0.142857142857143 0.5 0.357142857142857 0
  1 19 3 0 15 0 0.133333333333333 0.266666666666667 0.6 0
  1 20 3 0 17 0 0.411764705882353 0.352941176470588 0.235294117647059 0
  1 21 3 0 12 0.0833333333333333 0.583333333333333 0.166666666666667 0.166666666666667 0
  1 22 3 0 11 0 0.0909090909090909 0.818181818181818 0.0909090909090909 0
  1 23 3 0 16 0.0625 0.0625 0.625 0.25 0
  1 24 3 0 15 0 0.666666666666667 0.133333333333333 0.2 0
  1 25 3 0 4 0.25 0.25 0.25 0.25 0
  1 26 3 0 14 0.0714285714285714 0.571428571428571 0.285714285714286 0.0714285714285714 0
  1 27 3 0 6 0 0.5 0.333333333333333 0.166666666666667 0
  1 28 3 0 4 0 0.75 0 0.25 0
  1 29 3 0 2 0 1 0 0 0
  1 30 3 0 10 0 0.2 0.6 0.2 0
  1 31 3 0 9 0 0.111111111111111 0.555555555555556 0.333333333333333 0
  1 32 3 0 12 0 0.166666666666667 0.25 0.583333333333333 0
  1 33 3 0 5 0 0 0 1 0
  1 34 3 0 9 0 0.555555555555556 0.222222222222222 0.222222222222222 0
  1 35 3 0 5 0.2 0.8 0 0 0
  1 36 3 0 5 0 1 0 0 0
  1 37 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 38 3 0 15 0 0.8 0.0666666666666667 0.133333333333333 0
  1 39 3 0 12 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 40 3 0 9 0 0.333333333333333 0.111111111111111 0.555555555555556 0
  1 41 3 0 8 0 0.375 0.5 0.125 0
  1 42 3 0 12 0.0833333333333333 0.166666666666667 0.333333333333333 0.416666666666667 0
  1 1 4 0 86 0 0.186046511627907 0.569767441860465 0.244186046511628 0
  1 2 4 0 100 0 0.42 0.51 0.07 0
  1 3 4 0 33 0 0.757575757575758 0.212121212121212 0.0303030303030303 0
  1 4 4 0 44 0.0454545454545455 0.772727272727273 0.159090909090909 0.0227272727272727 0
  1 5 4 0 34 0 0.735294117647059 0.264705882352941 0 0
  1 6 4 0 40 0 0.625 0.35 0.025 0
  1 7 4 0 39 0 0.512820512820513 0.435897435897436 0.0512820512820513 0
  1 8 4 0 49 0 0.346938775510204 0.591836734693878 0.0612244897959184 0
  1 9 4 0 36 0 0.888888888888889 0.111111111111111 0 0
  1 10 4 0 43 0 0.790697674418605 0.186046511627907 0.0232558139534884 0
  1 11 4 0 41 0 0.560975609756098 0.414634146341463 0.024390243902439 0
  1 12 4 0 35 0 0.942857142857143 0.0571428571428571 0 0
  1 13 4 0 32 0.03125 0.8125 0.15625 0 0
  1 14 4 0 21 0 1 0 0 0
  1 15 4 0 30 0 0.833333333333333 0.166666666666667 0 0
  1 16 4 0 19 0 0.894736842105263 0.105263157894737 0 0
  1 17 4 0 35 0 1 0 0 0
  1 18 4 0 27 0 0.888888888888889 0.111111111111111 0 0
  1 19 4 0 34 0 0.882352941176471 0.117647058823529 0 0
  1 20 4 0 42 0.0238095238095238 0.928571428571429 0.0238095238095238 0.0238095238095238 0
  1 21 4 0 41 0 0.902439024390244 0.0975609756097561 0 0
  1 22 4 0 44 0 0.886363636363636 0.113636363636364 0 0
  1 23 4 0 28 0 0.892857142857143 0.107142857142857 0 0
  1 24 4 0 34 0 0.852941176470588 0.147058823529412 0 0
  1 25 4 0 36 0 0.888888888888889 0.0833333333333333 0.0277777777777778 0
  1 26 4 0 31 0 0.741935483870968 0.258064516129032 0 0
  1 27 4 0 39 0 0.769230769230769 0.230769230769231 0 0
  1 28 4 0 38 0 0.736842105263158 0.263157894736842 0 0
  1 29 4 0 48 0 0.916666666666667 0.0833333333333333 0 0
  1 30 4 0 38 0 0.815789473684211 0.184210526315789 0 0
  1 31 4 0 61 0 0.573770491803279 0.39344262295082 0.0327868852459016 0
  1 32 4 0 48 0 0.875 0.125 0 0
  1 33 4 0 49 0 0.755102040816326 0.244897959183673 0 0
  1 34 4 0 44 0 0.613636363636364 0.363636363636364 0.0227272727272727 0
  1 35 4 0 61 0 0.885245901639344 0.0983606557377049 0.0163934426229508 0
  1 36 4 0 67 0 0.850746268656716 0.149253731343284 0 0
  1 37 4 0 57 0 0.859649122807018 0.140350877192982 0 0
  1 38 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 39 4 0 52 0 0.692307692307692 0.307692307692308 0 0
  1 40 4 0 43 0 0.511627906976744 0.441860465116279 0.0465116279069767 0
  1 41 4 0 42 0 0.5 0.452380952380952 0.0476190476190476 0
  1 42 4 0 61 0 0.770491803278688 0.213114754098361 0.0163934426229508 0
  2 1 1 0 58 0 0.120689655172414 0.741379310344828 0.137931034482759 0
  2 2 1 0 83 0 0.132530120481928 0.55421686746988 0.313253012048193 0
  2 3 1 0 63 0 0.26984126984127 0.571428571428571 0.158730158730159 0
  2 4 1 0 56 0 0.589285714285714 0.392857142857143 0.0178571428571429 0
  2 5 1 0 55 0 0.0909090909090909 0.836363636363636 0.0727272727272727 0
  2 6 1 0 45 0 0.0444444444444444 0.8 0.155555555555556 0
  2 7 1 0 46 0 0.0434782608695652 0.804347826086957 0.152173913043478 0
  2 8 1 0 56 0 0 0.678571428571429 0.321428571428571 0
  2 9 1 0 51 0 0.784313725490196 0.117647058823529 0.0980392156862745 0
  2 10 1 0 44 0 0.113636363636364 0.863636363636364 0.0227272727272727 0
  2 11 1 0 49 0 0.0204081632653061 0.959183673469388 0.0204081632653061 0
  2 12 1 0 50 0 0.52 0.36 0.12 0
  2 13 1 0 48 0 0.125 0.8125 0.0625 0
  2 14 1 0 52 0 0.365384615384615 0.557692307692308 0.0769230769230769 0
  2 15 1 0 31 0 0.129032258064516 0.870967741935484 0 0
  2 16 1 0 38 0 0.0526315789473684 0.789473684210526 0.157894736842105 0
  2 17 1 0 26 0 0.692307692307692 0.230769230769231 0.0769230769230769 0
  2 18 1 0 33 0 0.212121212121212 0.787878787878788 0 0
  2 19 1 0 31 0 0.0645161290322581 0.870967741935484 0.0645161290322581 0
  2 20 1 0 38 0 0.605263157894737 0.342105263157895 0.0526315789473684 0
