# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  329
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  2 38 4 26866.4780612673 0.866971810340233
  1 39 4 36635.3540081041 0.495234601454268
  2 39 4 25881.9619732919 0.556663444153977
  1 40 4 22879.6468826288 0.237858203733512
  2 40 4 18187.2208111333 0.295404104464232
  1 41 4 6544.18379193677 0.327346172729995
  2 41 4 5462.16307449215 0.994030515469621
  1 42 4 1483.8789683197 0.368315456462939
  2 42 4 1035.44190575575 0.461505384764764
  1 1 2 3830.35641049717 0.601375663623589
  2 1 2 3119.47539583149 0.565196579518992
  2 2 2 1946.31232350419 0.686052062200317
  2 3 2 1084.06671656683 0.378997614818957
  1 4 2 791.465383663104 1
  2 4 2 623.521437286332 0.459316778181236
  1 5 2 238.030837987046 0.611089023955187
  2 5 2 218.386669424827 0.780615956536472
  1 6 2 180.776261421428 0.702037850017464
  2 6 2 179.111598239206 0.461790555986525
  1 7 2 158.746238761989 0.948289691951521
  2 7 2 152.008528788826 0.685175011742778
  1 8 2 99.3184328833797 0.544380631361087
  2 8 2 102.988370185315 0.424096495665332
  1 9 2 154.665804774332 0.5393131982084
  2 9 2 165.522040698946 0.454629127333952
  1 10 2 249.402507495523 0.88095039530815
  2 10 2 237.793958187953 0.419344308350161
  1 11 2 382.313102759617 0.799987970388403
  2 11 2 417.702023633609 0.839124360078806
  1 12 2 1059.95052205328 0.774991903603438
  2 12 2 1045.42512912861 0.424721667998453
  1 13 2 999.83204223245 0.863215133786584
  2 13 2 831.124361882394 0.387073469025502
  1 14 2 590.726652845645 0.704083892007286
  2 14 2 536.230801725377 0.312793018147624
  1 15 2 809.904867983304 0.457459057188701
  2 15 2 783.449114066879 0.459652287866146
  1 16 2 801.923377637769 0.853197309912465
  2 16 2 678.38916488309 0.628928805514438
  1 17 2 70.1715902150561 0.61116783920211
  2 17 2 54.4742306267337 0.3895964128798
  1 18 2 227.298286362553 0.416775375911518
  2 18 2 283.967219064983 0.495180348393774
  1 19 2 823.586192482037 0.69077510766454
  2 19 2 886.230408187574 0.347120352110889
  1 20 2 1732.11975839841 0.793751288508348
  2 20 2 1712.86293450445 0.526946514998015
  1 21 2 2156.51662601418 0.339376634127756
  2 21 2 2116.11317194226 0.609998621037514
  1 22 2 2070.69689556719 0.601950919776798
  2 22 2 1931.42280239702 0.389299707202565
  1 23 2 2552.96177186258 0.658556209578282
  2 23 2 2602.4891589567 0.288585466763824
  1 24 2 3177.48586180614 0.637453135075156
  2 24 2 2953.52427479172 0.480513100150493
  1 25 2 2477.19446911165 0.510473149998029
  2 25 2 2102.6897808046 0.338488147626423
  1 26 2 1071.7140614566 0.548437091427541
  2 26 2 1071.99866274323 0.345955330423839
  1 27 2 1155.34738785574 0.492912195981742
  2 27 2 1194.01154931499 0.33164245084141
  1 28 2 1767.1272903992 0.747597319880804
  2 28 2 1725.7301541807 0.447853531697379
  1 29 2 1948.67492045648 0.451616070879294
  2 29 2 1825.65781300159 0.305275882623724
  1 30 2 2023.69739416221 0.797269558848634
  2 30 2 1861.08929309854 0.605264936420634
  1 31 2 2139.09551396741 0.666772556553203
  2 31 2 2119.43640787216 0.359836468902791
  1 32 2 2277.07671687379 0.96787270074405
  2 32 2 2188.792347459 0.422601396160012
  1 33 2 2799.12918970432 0.404694020855087
  2 33 2 2708.81492776712 0.465820030674526
  1 34 2 3945.25212069324 0.814873375751391
  2 34 2 3968.99688687476 0.505954372112585
  1 35 2 5170.61849444444 0.533219898766676
  2 35 2 4616.35038272457 0.287403659199158
  1 36 2 3426.11683235825 0.371953858881132
  2 36 2 3216.96237796901 0.365560779244073
  1 37 2 4218.09238569345 0.791301167226987
  2 37 2 4181.68359436629 0.487536998609889
  1 38 2 5394.35000275371 0.633364993316759
  2 38 2 4876.67104194272 0.644823084547079
  1 39 2 4393.24389814102 0.827253682697507
  2 39 2 3675.34841161586 0.354235596542703
  1 40 2 1843.77079895447 0.900216415173481
  2 40 2 1527.31060967684 0.395846441583114
  1 41 2 577.837607642935 0.957770995377006
  2 41 2 507.049800193987 0.496084887173497
  1 42 2 334.309455596955 0.55870584954739
  2 42 2 285.661828812001 0.604660139936764
  1 1 1 100435.023487507 0.241799049430762
  2 1 1 225426.869561993 0.250018379470286
  1 2 1 48100.7298111207 0.142636213550947
  2 2 1 108268.014846837 0.163647146277456
  1 3 1 28786.5783923683 0.225478190042395
  2 3 1 59478.7288950729 0.192013183632222
  1 4 1 43565.7881848135 0.323579734794357
  2 4 1 77861.5065041787 0.162432383538487
  1 5 1 75177.0856669347 0.320666395151501
  2 5 1 160380.351571093 0.822390366318268
  1 6 1 50856.7878017092 0.452044832991261
  2 6 1 113311.948586799 0.192408532269243
  1 7 1 24205.9648694344 0.28209645893665
  2 7 1 55200.4958960669 0.262097825842625
  1 8 1 7583.90084202795 0.414010381101596
  2 8 1 17568.1985125155 0.189959250209439
  1 9 1 7501.31955327097 0.40638853202345
  2 9 1 10475.0339156405 0.178404315527443
  1 10 1 19716.4564838844 0.290993157294119
  2 10 1 41471.8556107717 0.156753980046499
  1 11 1 11319.7457729207 0.324615016521962
  2 11 1 25046.3393533706 0.174348711952217
  1 12 1 6377.0406225706 0.294780938380682
  2 12 1 12024.4753296829 0.195232854572048
  1 13 1 6090.98918869497 0.440402569626277
  2 13 1 13024.2256958627 0.185762358850192
  1 14 1 3960.95767625285 0.372421878022742
  2 14 1 7232.56674648324 0.151581173531864
  1 15 1 4111.65315064147 0.341871348717721
  2 15 1 8764.34576459859 0.233364310094868
  1 16 1 1383.032479638 0.416897355424411
  2 16 1 3069.57094311512 0.283802183917676
  1 17 1 1131.77159595371 0.500820840736393
  2 17 1 1628.05373996293 0.495024013362717
  1 18 1 2447.79987639757 0.389853340834037
  2 18 1 5015.92518809513 0.390988792530431
  1 19 1 1448.37580071357 0.293941849282161
  2 19 1 3159.13569346197 0.322403741112933
  1 20 1 1016.59521631159 0.525509720403112
  2 20 1 1661.53277692519 0.218361153170241
  1 21 1 2752.26820254026 0.266433769579894
  2 21 1 4791.99288170428 0.421115605185845
  1 22 1 4344.26843375784 0.374831371194202
  2 22 1 9199.6513968717 0.227391091044855
  1 23 1 2322.57943194069 0.352011231642473
  2 23 1 5144.96104948533 0.384269029090844
  1 24 1 1674.22851364838 0.34725908523047
  2 24 1 2722.26588294288 0.331291933735556
  1 25 1 2902.45652852088 0.578696888706846
  2 25 1 6126.20186153734 0.247394190789157
  1 26 1 1793.27015714558 0.459728456052307
  2 26 1 3588.11849853966 0.394189312610479
  1 27 1 1680.80082158402 0.539982548576019
  2 27 1 3626.2310111566 0.72948972943007
  1 28 1 1540.46519335452 0.364309332200766
  2 28 1 2733.30184388349 0.278656828353639
  1 29 1 2501.220525707 0.562793580097325
  2 29 1 5307.35367042313 0.316141323613091
  1 30 1 3442.69695296426 0.420348818797864
  2 30 1 5317.67066504084 0.30511736182771
  1 31 1 8073.2587738704 0.403753427903273
  2 31 1 17021.9193093134 0.278331587636247
  1 32 1 5729.55479727125 0.491331418922754
  2 32 1 12682.9725629936 0.329726795744574
  1 33 1 2875.43883624592 0.537081122476055
  2 33 1 6526.35238107147 0.33086845072982
  1 34 1 1041.90048458978 0.379030815152119
  2 34 1 2400.86326474701 0.278881417082292
  1 35 1 515.002416562272 0.519511456600017
  2 35 1 966.607913318314 0.27351876283918
  1 36 1 921.491069357473 0.556056214854877
  2 36 1 1819.64217192103 0.714061811185508
  1 37 1 1408.88170644266 0.588197671943964
  2 37 1 2580.57674509121 0.340315242626747
  1 38 1 2231.79315679603 0.324588369174256
  2 38 1 4759.22164403686 0.300199803594678
  1 39 1 1501.82804846791 0.501841796783066
  2 39 1 3336.45667664637 0.438397059851219
  1 40 1 718.577356609498 0.403101009292275
  2 40 1 1633.26693380478 0.410378233550251
  1 41 1 230.734542557282 0.478602624152216
  2 41 1 530.040428639489 0.362128776577143
  1 42 1 64.5597777403184 0.646634922078809
  2 42 1 135.825570645464 0.816170985475773
  1 1 3 1157.68210403575 0.499484636786782
  1 2 3 782.496173540209 0.358153914340203
  2 2 3 771.417611509571 0.577110518633802
  1 3 3 443.845469062035 0.678339172154909
  2 3 3 445.003291572615 0.738121970739642
  1 4 3 307.918361703039 1
  2 4 3 346.821217672609 0.52056341701904
  1 5 3 231.637312423991 0.693225535250834
  2 5 3 310.356260954902 1
  1 6 3 306.213443145659 1
  2 6 3 395.517414709593 0.48452157876779
  1 7 3 337.507449224632 0.912293822979085
  1 8 3 193.350980344871 0.655734850091527
  2 8 3 243.995833814018 0.750382084373246
  1 9 3 229.800849143087 0.670809892238012
  2 9 3 313.081358021095 0.47273108889926
  1 10 3 427.700652158214 0.631102684426709
  2 10 3 520.198153283128 0.919260399745188
  1 11 3 394.178453008478 0.496475444687371
  1 12 3 530.580375494438 0.740682868109632
  2 12 3 604.848907995184 1
  1 13 3 481.949825939568 0.360862225436052
  1 14 3 379.208035354098 0.547901331396328
  2 14 3 416.638859197193 0.478873954421528
  1 15 3 400.936443574847 0.429608216382601
  2 15 3 456.62454510885 0.654713783069401
  1 16 3 509.477819219065 0.69118921143411
  2 16 3 636.080669508154 0.8614889831113
  1 17 3 212.761031720792 0.426971754606328
  2 17 3 276.413079610843 0.572182042928152
  1 18 3 349.936724616838 0.505524319387353
  2 18 3 380.572814890371 0.488492827246527
  1 19 3 251.174751014137 0.644591984223249
  2 19 3 261.135070739852 0.51925665989311
  1 20 3 145.504083766625 0.899065435378594
  2 20 3 155.815882088494 0.59569628754064
  1 21 3 105.883879366438 0.543826822033971
  2 21 3 136.703256142024 0.466111862829518
  1 22 3 118.465917847167 0.88174616562504
  2 22 3 153.750565294966 0.568444982816852
  1 23 3 125.167419501275 0.408104676406013
  2 23 3 132.865314551937 0.357346049869971
  1 24 3 87.4602234202336 0.92608255019157
  2 24 3 104.999645967572 0.539541007788685
  1 25 3 99.9825768919521 0.648664057223823
  2 25 3 135.635204574213 0.576168087832409
  1 26 3 98.148021430975 0.695927823776047
  2 26 3 132.629053495396 0.549529982814455
  1 27 3 89.6168445336694 0.708713243925404
  2 27 3 112.253370475219 0.496269825160911
  1 28 3 115.578467852677 0.489543853646182
  1 29 3 156.123003872005 0.703511357168505
  2 29 3 215.269897330946 0.875017095315649
  1 30 3 259.36784034557 0.631659802692532
  2 30 3 315.33512281717 0.908152223575802
  1 31 3 230.131380681429 0.626570332091694
  2 31 3 242.248982423291 0.712465807947941
  1 32 3 105.977573963482 0.661895735249442
  2 32 3 106.412919354205 0.86012943797605
  1 33 3 45.2483836364628 0.783155911787346
  2 33 3 45.7526803835694 0.598390099709208
  1 34 3 23.2430323217975 0.542775440757204
  2 34 3 27.9319772886776 0.743173480285892
  1 35 3 51.8468090836802 0.870542376054271
  2 35 3 82.0862156197576 0.446478967244395
  1 36 3 119.251607849594 0.492193512682958
  2 36 3 178.662696262912 0.490110041691513
  1 37 3 235.12480003053 0.909630520329322
  2 37 3 287.205903853215 0.433872317628348
  1 38 3 292.307780599973 0.644773009949607
  2 38 3 328.277350843667 0.484949159815328
  1 39 3 310.382778688206 0.515045488987725
  2 39 3 359.045239768156 0.388710136036013
  1 40 3 257.170928793444 0.442573167063876
  2 40 3 277.828748704637 0.395139923022642
  1 41 3 118.704311304513 0.88587618368699
  2 41 3 126.996807427987 0.537531419606343
  1 42 3 237834.711129516 0.983269433580366
  2 42 3 217381.220129943 0.849696423298534
# end survey index observations 
#  
# Survey size comp data 
# Number of observations, init_int Nsurvey_size_obs 
  329
# init_matrix obs_survey_size(1,Nsurvey_size_obs,1,ncol) 
# Survey  Year  Species Type (0=whole, 1=retained, 2=discard) InpN, proportion by length bin 
  1 1 1 0 57 0 0.0701754385964912 0.842105263157895 0.087719298245614 0
  1 2 1 0 65 0 0.230769230769231 0.615384615384615 0.153846153846154 0
  1 3 1 0 32 0 0.6875 0.21875 0.09375 0
  1 4 1 0 32 0 0.59375 0.375 0.03125 0
  1 5 1 0 21 0 0.19047619047619 0.80952380952381 0 0
  1 6 1 0 18 0 0.111111111111111 0.833333333333333 0.0555555555555556 0
  1 7 1 0 25 0 0.04 0.68 0.28 0
  1 8 1 0 20 0 0.05 0.65 0.3 0
  1 9 1 0 16 0 0.875 0.0625 0.0625 0
  1 10 1 0 19 0 0.421052631578947 0.578947368421053 0 0
  1 11 1 0 20 0 0.2 0.8 0 0
  1 12 1 0 22 0 0.545454545454545 0.363636363636364 0.0909090909090909 0
  1 13 1 0 23 0 0.347826086956522 0.652173913043478 0 0
  1 14 1 0 14 0 0.571428571428571 0.428571428571429 0 0
  1 15 1 0 21 0 0.380952380952381 0.523809523809524 0.0952380952380952 0
  1 16 1 0 14 0 0.142857142857143 0.785714285714286 0.0714285714285714 0
  1 17 1 0 17 0 0.882352941176471 0.117647058823529 0 0
  1 18 1 0 19 0 0.315789473684211 0.684210526315789 0 0
  1 19 1 0 18 0 0.111111111111111 0.888888888888889 0 0
  1 20 1 0 15 0 0.666666666666667 0.266666666666667 0.0666666666666667 0
  1 21 1 0 21 0 0.904761904761905 0.0476190476190476 0.0476190476190476 0
  1 22 1 0 13 0 0.153846153846154 0.769230769230769 0.0769230769230769 0
  1 23 1 0 14 0 0.285714285714286 0.642857142857143 0.0714285714285714 0
  1 24 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 25 1 0 18 0 0.0555555555555556 0.888888888888889 0.0555555555555556 0
  1 26 1 0 14 0 0.5 0.428571428571429 0.0714285714285714 0
  1 27 1 0 23 0 0.130434782608696 0.782608695652174 0.0869565217391304 0
  1 28 1 0 14 0 0.785714285714286 0.214285714285714 0 0
  1 29 1 0 17 0 0.117647058823529 0.882352941176471 0 0
  1 30 1 0 18 0 0.833333333333333 0.111111111111111 0.0555555555555556 0
  1 31 1 0 20 0 0.3 0.7 0 0
  1 32 1 0 10 0 0.2 0.8 0 0
  1 33 1 0 15 0 0 0.733333333333333 0.266666666666667 0
  1 34 1 0 18 0 0.0555555555555556 0.555555555555556 0.388888888888889 0
  1 35 1 0 8 0 0.5 0.5 0 0
  1 36 1 0 12 0 0.666666666666667 0.333333333333333 0 0
  1 37 1 0 8 0 0.5 0.5 0 0
  1 38 1 0 16 0 0.4375 0.5625 0 0
  1 39 1 0 10 0 0 1 0 0
  1 40 1 0 10 0 0.1 0.8 0.1 0
  1 41 1 0 13 0 0 0.692307692307692 0.307692307692308 0
  1 42 1 0 8 0 0.625 0.25 0.125 0
  1 1 2 0 11 0 0 0.636363636363636 0.363636363636364 0
  1 4 2 0 1 0 1 0 0 0
  1 5 2 0 5 0 0.6 0 0.4 0
  1 6 2 0 1 0 1 0 0 0
  1 7 2 0 3 0 0.333333333333333 0.333333333333333 0.333333333333333 0
  1 8 2 0 4 0 1 0 0 0
  1 9 2 0 5 0 1 0 0 0
  1 10 2 0 10 0 0.4 0.4 0.2 0
  1 11 2 0 13 0 1 0 0 0
  1 12 2 0 15 0 0.2 0.733333333333333 0.0666666666666667 0
  1 13 2 0 9 0 0.555555555555556 0.222222222222222 0.222222222222222 0
  1 14 2 0 6 0 0.666666666666667 0.333333333333333 0 0
  1 15 2 0 13 0 0.615384615384615 0.230769230769231 0.153846153846154 0
  1 16 2 0 10 0 0 0.5 0.5 0
  1 17 2 0 10 0 0.1 0.2 0.7 0
  1 18 2 0 18 0 1 0 0 0
  1 19 2 0 27 0 0.740740740740741 0.259259259259259 0 0
  1 20 2 0 23 0 0.826086956521739 0.130434782608696 0.0434782608695652 0
  1 21 2 0 25 0 0.8 0.16 0.04 0
  1 22 2 0 9 0 0.555555555555556 0.444444444444444 0 0
  1 23 2 0 8 0 1 0 0 0
  1 24 2 0 9 0 0.333333333333333 0.555555555555556 0.111111111111111 0
  1 25 2 0 14 0 0.571428571428571 0.357142857142857 0.0714285714285714 0
  1 26 2 0 18 0 0.722222222222222 0.222222222222222 0.0555555555555556 0
  1 27 2 0 16 0 0.625 0.3125 0.0625 0
  1 28 2 0 6 0 0.666666666666667 0.333333333333333 0 0
  1 29 2 0 8 0 0.25 0.5 0.25 0
  1 30 2 0 17 0 0.588235294117647 0.235294117647059 0.176470588235294 0
  1 31 2 0 9 0 1 0 0 0
  1 32 2 0 30 0 0.266666666666667 0.566666666666667 0.166666666666667 0
  1 33 2 0 24 0 0.666666666666667 0.208333333333333 0.125 0
  1 34 2 0 25 0 0.52 0.48 0 0
  1 35 2 0 16 0 0.3125 0.5 0.1875 0
  1 36 2 0 13 0 0.846153846153846 0.0769230769230769 0.0769230769230769 0
  1 37 2 0 8 0 0.75 0.25 0 0
  1 38 2 0 10 0 0.5 0.3 0.2 0
  1 39 2 0 13 0 0.0769230769230769 0.538461538461538 0.384615384615385 0
  1 40 2 0 8 0 0.375 0.625 0 0
  1 41 2 0 5 0 0.2 0.6 0.2 0
  1 42 2 0 17 0 0.294117647058824 0.117647058823529 0.588235294117647 0
  1 1 3 0 27 0 0.0740740740740741 0.333333333333333 0.592592592592593 0
  1 2 3 0 13 0 0 0.307692307692308 0.692307692307692 0
  1 3 3 0 5 0 0.2 0.2 0.6 0
  1 4 3 0 2 0 0.5 0 0.5 0
  1 5 3 0 5 0.2 0.6 0.2 0 0
  1 6 3 0 1 0 1 0 0 0
  1 7 3 0 3 0 0.333333333333333 0 0.666666666666667 0
  1 8 3 0 3 0 1 0 0 0
  1 9 3 0 4 0 0.75 0.25 0 0
  1 10 3 0 4 0 0.75 0.25 0 0
  1 11 3 0 4 0 0.25 0.25 0.5 0
  1 12 3 0 2 0 0 0.5 0.5 0
  1 13 3 0 8 0 0.125 0.375 0.5 0
  1 14 3 0 19 0 0.368421052631579 0.315789473684211 0.315789473684211 0
  1 15 3 0 15 0 0.2 0.466666666666667 0.333333333333333 0
  1 16 3 0 12 0.0833333333333333 0.666666666666667 0.25 0 0
  1 17 3 0 14 0.0714285714285714 0.357142857142857 0.5 0.0714285714285714 0
  1 18 3 0 14 0 0.0714285714285714 0.571428571428571 0.357142857142857 0
  1 19 3 0 15 0 0.2 0.466666666666667 0.333333333333333 0
  1 20 3 0 17 0 0.117647058823529 0.529411764705882 0.352941176470588 0
  1 21 3 0 12 0.0833333333333333 0.75 0 0.166666666666667 0
  1 22 3 0 11 0 0.363636363636364 0.636363636363636 0 0
  1 23 3 0 16 0 0.0625 0.375 0.5625 0
  1 24 3 0 15 0 0.666666666666667 0.133333333333333 0.2 0
  1 25 3 0 4 0 0.5 0.5 0 0
  1 26 3 0 14 0 0.785714285714286 0.142857142857143 0.0714285714285714 0
  1 27 3 0 6 0 0.5 0.5 0 0
  1 28 3 0 4 0 0.75 0 0.25 0
  1 29 3 0 2 0 0.5 0.5 0 0
  1 30 3 0 10 0 0.2 0.6 0.2 0
  1 31 3 0 9 0 0.111111111111111 0.333333333333333 0.555555555555556 0
  1 32 3 0 12 0 0.0833333333333333 0.333333333333333 0.583333333333333 0
  1 33 3 0 5 0 0.2 0.6 0.2 0
  1 34 3 0 9 0 0.444444444444444 0.333333333333333 0.222222222222222 0
  1 35 3 0 5 0 1 0 0 0
  1 36 3 0 5 0 0.6 0.4 0 0
  1 37 3 0 3 0 0.333333333333333 0.666666666666667 0 0
  1 38 3 0 15 0 0.533333333333333 0.4 0.0666666666666667 0
  1 39 3 0 12 0.0833333333333333 0.583333333333333 0.333333333333333 0 0
  1 40 3 0 9 0 0.111111111111111 0.333333333333333 0.555555555555556 0
  1 41 3 0 8 0 0.25 0.5 0.25 0
  1 42 3 0 12 0.166666666666667 0.333333333333333 0.166666666666667 0.333333333333333 0
  1 1 4 0 86 0 0.313953488372093 0.476744186046512 0.209302325581395 0
  1 2 4 0 100 0 0.25 0.61 0.14 0
  1 3 4 0 33 0 0.787878787878788 0.151515151515152 0.0606060606060606 0
  1 4 4 0 44 0 0.863636363636364 0.113636363636364 0.0227272727272727 0
  1 5 4 0 34 0 0.617647058823529 0.382352941176471 0 0
  1 6 4 0 40 0 0.475 0.525 0 0
  1 7 4 0 39 0 0.384615384615385 0.58974358974359 0.0256410256410256 0
  1 8 4 0 49 0 0.346938775510204 0.63265306122449 0.0204081632653061 0
  1 9 4 0 36 0.0277777777777778 0.861111111111111 0.0833333333333333 0.0277777777777778 0
  1 10 4 0 43 0 0.813953488372093 0.186046511627907 0 0
  1 11 4 0 41 0 0.658536585365854 0.341463414634146 0 0
  1 12 4 0 35 0 0.914285714285714 0.0857142857142857 0 0
  1 13 4 0 32 0 0.875 0.125 0 0
  1 14 4 0 21 0 0.952380952380952 0.0476190476190476 0 0
  1 15 4 0 30 0 0.7 0.3 0 0
  1 16 4 0 19 0 0.842105263157895 0.157894736842105 0 0
  1 17 4 0 35 0 0.942857142857143 0.0571428571428571 0 0
  1 18 4 0 27 0 0.62962962962963 0.37037037037037 0 0
  1 19 4 0 34 0 0.970588235294118 0.0294117647058824 0 0
  1 20 4 0 42 0.0238095238095238 0.904761904761905 0.0714285714285714 0 0
  1 21 4 0 41 0.024390243902439 0.926829268292683 0.0487804878048781 0 0
  1 22 4 0 44 0 0.75 0.25 0 0
  1 23 4 0 28 0 0.821428571428571 0.178571428571429 0 0
  1 24 4 0 34 0 0.852941176470588 0.147058823529412 0 0
  1 25 4 0 36 0.0277777777777778 0.833333333333333 0.138888888888889 0 0
  1 26 4 0 31 0 0.806451612903226 0.193548387096774 0 0
  1 27 4 0 39 0 0.794871794871795 0.205128205128205 0 0
  1 28 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 29 4 0 48 0.0208333333333333 0.833333333333333 0.145833333333333 0 0
  1 30 4 0 38 0 0.736842105263158 0.263157894736842 0 0
  1 31 4 0 61 0.0163934426229508 0.442622950819672 0.540983606557377 0 0
  1 32 4 0 48 0 0.958333333333333 0.0416666666666667 0 0
  1 33 4 0 49 0 0.673469387755102 0.326530612244898 0 0
  1 34 4 0 44 0 0.636363636363636 0.363636363636364 0 0
  1 35 4 0 61 0.0163934426229508 0.836065573770492 0.131147540983607 0.0163934426229508 0
  1 36 4 0 67 0.0149253731343284 0.940298507462687 0.0447761194029851 0 0
  1 37 4 0 57 0.0175438596491228 0.859649122807018 0.12280701754386 0 0
  1 38 4 0 38 0 0.789473684210526 0.210526315789474 0 0
  1 39 4 0 52 0 0.711538461538462 0.288461538461538 0 0
  1 40 4 0 43 0 0.488372093023256 0.511627906976744 0 0
  1 41 4 0 42 0 0.476190476190476 0.5 0.0238095238095238 0
  1 42 4 0 61 0 0.737704918032787 0.245901639344262 0.0163934426229508 0
  2 1 1 0 58 0 0.0172413793103448 0.827586206896552 0.155172413793103 0
  2 2 1 0 83 0.0120481927710843 0.036144578313253 0.674698795180723 0.27710843373494 0
  2 3 1 0 63 0 0.285714285714286 0.507936507936508 0.206349206349206 0
  2 4 1 0 56 0 0.410714285714286 0.571428571428571 0.0178571428571429 0
  2 5 1 0 55 0 0.0909090909090909 0.909090909090909 0 0
  2 6 1 0 45 0 0.0666666666666667 0.822222222222222 0.111111111111111 0
  2 7 1 0 46 0 0.0217391304347826 0.782608695652174 0.195652173913043 0
  2 8 1 0 56 0 0.0178571428571429 0.696428571428571 0.285714285714286 0
  2 9 1 0 51 0 0.725490196078431 0.215686274509804 0.0588235294117647 0
  2 10 1 0 44 0 0.113636363636364 0.840909090909091 0.0454545454545455 0
  2 11 1 0 49 0 0 0.959183673469388 0.0408163265306122 0
  2 12 1 0 50 0 0.48 0.42 0.1 0
  2 13 1 0 48 0 0.125 0.8125 0.0625 0
  2 14 1 0 52 0 0.480769230769231 0.461538461538462 0.0576923076923077 0
  2 15 1 0 31 0 0.0645161290322581 0.935483870967742 0 0
  2 16 1 0 38 0 0 0.947368421052632 0.0526315789473684 0
  2 17 1 0 26 0 0.730769230769231 0.269230769230769 0 0
  2 18 1 0 33 0 0.151515151515152 0.848484848484849 0 0
  2 19 1 0 31 0 0.0645161290322581 0.870967741935484 0.0645161290322581 0
  2 20 1 0 38 0 0.684210526315789 0.210526315789474 0.105263157894737 0
