full time series of predicted survey index
survey year spp area pred_survey
1 18 2 2  0 1.23688 3.47654 4.53077 1.62195e-06
1 18 3 2  0.0424196 0.360088 0.57055 0.272376 1.24786e-11
1 18 4 2  0.245838 18.6328 41.3582 8.89064 0.00146105
1 19 1 2  0.00229281 0.23967 0.490758 0.0910056 7.04709e-08
1 19 2 2  0 1.23934 3.49206 4.54036 7.82197e-07
1 19 3 2  0.0424791 0.361139 0.572705 0.272504 4.76345e-12
1 19 4 2  0.245661 18.5689 41.1304 8.88411 0.00116434
1 20 1 2  0.00229281 0.239665 0.49068 0.0908784 3.19828e-08
1 20 2 2  0 1.23893 3.49384 4.54388 3.76544e-07
1 20 3 2  0.0424768 0.361157 0.573068 0.272678 1.8169e-12
1 20 4 2  0.245533 18.5173 40.9232 8.86901 0.000927887
1 21 1 2  0.002296 0.244083 0.555747 0.118485 1.95293e-08
1 21 2 2  0 1.2385 3.49123 4.54326 1.81166e-07
1 21 3 2  0.042467 0.360988 0.572756 0.272694 6.92835e-13
1 21 4 2  0.245532 18.6334 42.8994 9.50597 0.00079639
1 22 1 2  0.00229725 0.246295 0.594742 0.14371 1.19249e-08
1 22 2 2  0 1.236 3.46757 4.51028 8.67232e-08
1 22 3 2  0.0424017 0.359508 0.568609 0.271175 2.63571e-13
1 22 4 2  0.24553 18.7241 44.5789 10.1442 0.000683528
1 23 1 2  0.00229774 0.247395 0.61756 0.164134 7.28156e-09
1 23 2 2  0 1.23634 3.46038 4.48569 4.15507e-08
1 23 3 2  0.0424039 0.359187 0.566661 0.269643 1.00298e-13
1 23 4 2  0.24553 18.7951 46.0022 10.7697 0.00058666
1 24 1 2  0.00229793 0.247939 0.630665 0.17955 4.44625e-09
1 24 2 2  0 1.23577 3.45112 4.45822 1.98693e-08
1 24 3 2  0.0423914 0.358631 0.564382 0.267961 3.81303e-14
1 24 4 2  0.245529 18.8506 47.2056 11.3725 0.000503521
1 25 1 2  0.002298 0.248208 0.638081 0.190657 2.71495e-09
1 25 2 2  0 1.2335 3.427 4.41119 9.45707e-09
1 25 3 2  0.0423324 0.357136 0.559601 0.265366 1.44639e-14
1 25 4 2  0.245528 18.8941 48.2206 11.9456 0.000432163
1 26 1 2  0.00229803 0.248339 0.642227 0.1984 1.6578e-09
1 26 2 2  0 1.23549 3.43433 4.39944 4.5203e-09
1 26 3 2  0.042378 0.357729 0.559947 0.264171 5.49684e-15
1 26 4 2  0.245528 18.928 49.0751 12.4846 0.000370918
1 27 1 2  0.00229804 0.248404 0.644521 0.203667 1.01228e-09
1 27 2 2  0 1.23719 3.45004 4.41049 2.16456e-09
1 27 3 2  0.0424328 0.358702 0.562244 0.264334 2.09065e-15
1 27 4 2  0.245528 18.9546 49.7931 12.9868 0.000318353
1 28 1 2  0.00229805 0.248435 0.64578 0.207181 6.18116e-10
1 28 2 2  0 1.23642 3.44801 4.41028 1.03367e-09
1 28 3 2  0.0424279 0.358531 0.562022 0.264319 7.94109e-16
1 28 4 2  0.245528 18.9754 50.3954 13.4512 0.000273237
1 29 1 2  0.00229805 0.248451 0.646467 0.209492 3.77432e-10
1 29 2 2  0 1.23373 3.42329 4.3772 4.9098e-10
1 29 3 2  0.0423619 0.357011 0.557779 0.262778 3.00876e-16
1 29 4 2  0.245528 18.9917 50.9 13.8776 0.000234515
1 30 1 2  0.00229805 0.248458 0.646838 0.210993 2.30467e-10
1 30 2 2  0 1.23508 3.42595 4.36746 2.34061e-10
1 30 3 2  0.042388 0.357325 0.557696 0.261964 1.14186e-16
1 30 4 2  0.245528 19.0044 51.3221 14.2671 0.00020128
1 31 1 2  0.00229805 0.248462 0.647039 0.211959 1.40727e-10
1 31 2 2  0 1.23396 3.41594 4.3457 1.1122e-10
1 31 3 2  0.0423631 0.35667 0.555635 0.260752 4.3268e-17
1 31 4 2  0.245527 19.0143 51.6747 14.621 0.000172755
1 32 1 2  0.00229805 0.248463 0.647146 0.212575 8.59303e-11
1 32 2 2  0 1.23326 3.40582 4.32223 5.27872e-11
1 32 3 2  0.0423426 0.356076 0.55349 0.259384 1.6386e-17
1 32 4 2  0.245527 19.0221 51.9689 14.941 0.000148273
1 33 1 2  0.00229805 0.248464 0.647203 0.212966 5.24705e-11
1 33 2 2  0 1.23235 3.3937 4.29434 2.5009e-11
1 33 3 2  0.0423158 0.355345 0.550926 0.25777 6.20019e-18
1 33 4 2  0.245527 19.0282 52.2142 15.2294 0.00012726
1 34 1 2  0.00229805 0.248465 0.647234 0.213212 3.20394e-11
1 34 2 2  0 1.2305 3.37268 4.25249 1.18057e-11
1 34 3 2  0.0422629 0.354045 0.546736 0.255458 2.34205e-18
1 34 4 2  0.245527 19.0329 52.4185 15.4884 0.000109225
1 35 1 2  0.00229805 0.248465 0.64725 0.213366 1.95638e-11
1 35 2 2  0 1.22812 3.34408 4.19493 5.54929e-12
1 35 3 2  0.0421905 0.352288 0.541003 0.252265 8.82905e-19
1 35 4 2  0.245527 19.0367 52.5885 15.7201 9.37462e-05
1 36 1 2  0.00229805 0.248465 0.647259 0.213463 1.1946e-11
1 36 2 2  0 1.22892 3.34066 4.16448 2.61538e-12
1 36 3 2  0.0421958 0.352158 0.539358 0.250123 3.33242e-19
1 36 4 2  0.245527 19.0396 52.7297 15.9269 8.04608e-05
1 37 1 2  0.00229805 0.248465 0.647263 0.213523 7.29444e-12
1 37 2 2  0 1.22977 3.34607 4.15475 1.23409e-12
1 37 3 2  0.0422163 0.352467 0.539616 0.249162 1.25845e-19
1 37 4 2  0.245527 19.0419 52.8471 16.111 6.90582e-05
1 38 1 2  0.00229805 0.248465 0.647266 0.21356 4.45411e-12
1 38 2 2  0 1.22998 3.34933 4.15296 5.82218e-13
1 38 3 2  0.0422262 0.352627 0.53995 0.248839 4.75194e-20
1 38 4 2  0.245527 19.0436 52.9445 16.2744 5.92715e-05
1 39 1 2  0.00229805 0.248465 0.647267 0.213583 2.71976e-12
1 39 2 2  0 1.22808 3.33357 4.13049 2.73506e-13
1 39 3 2  0.0421806 0.351607 0.537174 0.247708 1.79074e-20
1 39 4 2  0.245527 19.045 53.0253 16.4192 5.08717e-05
1 40 1 2  0.00229805 0.248465 0.647268 0.213598 1.66073e-12
1 40 2 2  0 1.22975 3.34273 4.13424 1.29047e-13
1 40 3 2  0.0422165 0.352269 0.538422 0.247619 6.76197e-21
1 40 4 2  0.245527 19.0461 53.0923 16.5473 4.36623e-05
1 41 1 2  0.00229805 0.248465 0.647268 0.213607 1.01407e-12
1 41 2 2  0 1.22879 3.33686 4.1253 6.07037e-14
1 41 3 2  0.0421974 0.351844 0.537366 0.247168 2.54974e-21
1 41 4 2  0.245527 19.047 53.1478 16.6603 3.74746e-05
1 42 1 2  0.00229805 0.248465 0.647268 0.213612 6.19209e-13
1 42 2 2  0 1.22912 3.33776 4.12349 2.85863e-14
1 42 3 2  0.0422041 0.351934 0.537403 0.246979 9.61912e-22
1 42 4 2  0.245527 19.0476 53.1938 16.7599 3.21638e-05
full time series of fishery length comp
fleet year spp area catch-at-size
1 1 1 1  0.218665 0.869428 4.41645 0.44145 0.369644
1 1 2 1  9.18319e-19 3.71386e-16 1.09825e-15 1.83488e-15 1.48408e-15
1 1 3 1  6.62431e-17 5.01754e-18 9.54605e-17 7.55349e-17 1.00784e-19
1 1 4 1  0.0603962 0.597522 1.56792 0.539834 0.00568328
1 2 1 1  0.0965576 2.43123 2.91661 0.693503 0.167761
1 2 2 1  2.03516e-15 9.53515e-17 8.83131e-16 1.41332e-15 7.10365e-16
1 2 3 1  8.4537e-17 8.89535e-17 3.36839e-17 4.87516e-17 3.81622e-20
1 2 4 1  0.0537597 0.779455 1.58501 0.505948 0.00452912
1 3 1 1  0.0489049 2.03029 4.35293 0.641081 0.0761374
1 3 2 1  2.03505e-15 4.15043e-15 4.68641e-16 1.10804e-15 3.41084e-16
1 3 3 1  9.25927e-17 1.48822e-16 6.46769e-17 2.5575e-17 1.44981e-20
1 3 4 1  0.0489663 0.885409 1.71323 0.479751 0.00360935
1 4 1 1  0.0303083 1.40164 4.40801 0.77735 0.0345546
1 4 2 1  2.03478e-15 5.1636e-15 5.10856e-15 7.63119e-16 1.63995e-16
1 4 3 1  9.61185e-17 1.84828e-16 1.10883e-16 2.35324e-17 5.5172e-21
1 4 4 1  0.0455041 0.942241 1.87895 0.465034 0.00287637
1 5 1 1  0.023051 0.935656 3.6087 0.845561 0.0156824
1 5 2 1  2.03489e-15 5.41625e-15 8.17064e-15 2.79032e-15 7.88606e-17
1 5 3 1  9.76691e-17 2.04783e-16 1.4747e-16 3.26829e-17 2.10045e-21
1 5 4 1  0.0430034 0.968047 2.04247 0.461276 0.00229224
1 6 1 1  0.0202188 0.650696 2.67752 0.787509 0.00711738
1 6 2 1  2.03423e-15 5.46862e-15 9.68179e-15 5.22285e-15 3.78978e-17
1 6 3 1  9.82936e-17 2.14887e-16 1.71135e-16 4.39792e-17 7.99666e-22
1 6 4 1  0.0411972 0.97489 2.18469 0.466153 0.00182673
1 7 1 1  0.0191135 0.491307 1.92974 0.657241 0.00323019
1 7 2 1  2.03434e-15 5.47685e-15 1.03288e-14 7.10934e-15 1.81931e-17
1 7 3 1  9.85468e-17 2.19748e-16 1.84472e-16 5.32466e-17 3.04365e-22
1 7 4 1  0.0398927 0.970704 2.29852 0.476888 0.00145576
1 8 1 1  0.0186822 0.406589 1.41999 0.51453 0.001466
1 8 2 1  2.03403e-15 5.47366e-15 1.05891e-14 8.33104e-15 8.73521e-18
1 8 3 1  9.86316e-17 2.21935e-16 1.9165e-16 5.9619e-17 1.15891e-22
1 8 4 1  0.0389504 0.960616 2.3835 0.490929 0.00116013
1 9 1 1  0.0185139 0.363005 1.10378 0.39269 0.000665338
1 9 2 1  2.03445e-15 5.47608e-15 1.06903e-14 9.04853e-15 4.19555e-18
1 9 3 1  9.86913e-17 2.23091e-16 1.95242e-16 6.35614e-17 4.41434e-23
1 9 4 1  0.0382698 0.947863 2.44256 0.506216 0.000924528
1 10 1 1  0.0184482 0.34108 0.919352 0.301936 0.00030196
1 10 2 1  2.03509e-15 5.49012e-15 1.07703e-14 9.47637e-15 2.02042e-18
1 10 3 1  9.87929e-17 2.2432e-16 1.977e-16 6.59731e-17 1.6837e-23
1 10 4 1  0.0377783 0.934421 2.47996 0.521249 0.000736776
1 11 1 1  0.0184225 0.330226 0.816349 0.240035 0.000137043
1 11 2 1  2.03497e-15 5.49616e-15 1.0836e-14 9.74112e-15 9.74313e-19
1 11 3 1  9.88526e-17 2.25153e-16 1.99616e-16 6.75235e-17 6.42684e-24
1 11 4 1  0.0374232 0.921439 2.50025 0.535037 0.000587152
1 12 1 1  0.0184125 0.324917 0.760641 0.200355 6.21963e-05
1 12 2 1  2.03514e-15 5.49866e-15 1.08674e-14 9.89866e-15 4.6977e-19
1 12 3 1  9.88881e-17 2.256e-16 2.00666e-16 6.85034e-17 2.45311e-24
1 12 4 1  0.0371668 0.909528 2.50767 0.547008 0.000467913
1 13 1 1  0.0184086 0.322343 0.731244 0.17607 2.82275e-05
1 13 2 1  2.03473e-15 5.49304e-15 1.08708e-14 9.98228e-15 2.26355e-19
1 13 3 1  9.88724e-17 2.25548e-16 2.01138e-16 6.90763e-17 9.3612e-25
1 13 4 1  0.0369815 0.898964 2.50584 0.556911 0.00037289
1 14 1 1  0.0184071 0.321104 0.71603 0.161731 1.28109e-05
1 14 2 1  2.03491e-15 5.4905e-15 1.08529e-14 1.00109e-14 1.0896e-19
1 14 3 1  9.88632e-17 2.25386e-16 2.00967e-16 6.93129e-17 3.57066e-25
1 14 4 1  0.0368478 0.889817 2.49776 0.56472 0.000297164
1 15 1 1  0.0184065 0.320511 0.708278 0.153503 5.81415e-06
1 15 2 1  2.03529e-15 5.49766e-15 1.08625e-14 1.0032e-14 5.25099e-20
1 15 3 1  9.8902e-17 2.25675e-16 2.01111e-16 6.94325e-17 1.36264e-25
1 15 4 1  0.0367511 0.882036 2.48575 0.570558 0.000236816
1 16 1 1  0.0184063 0.320228 0.704377 0.148891 2.63872e-06
1 16 2 1  2.03518e-15 5.50071e-15 1.08846e-14 1.00571e-14 2.53228e-20
1 16 3 1  9.89258e-17 2.25944e-16 2.0155e-16 6.95678e-17 5.20176e-26
1 16 4 1  0.0366813 0.875507 2.47158 0.574634 0.000188724
1 17 1 1  0.0184062 0.320094 0.702436 0.146355 1.19757e-06
1 17 2 1  2.03456e-15 5.48939e-15 1.0867e-14 1.00556e-14 1.21894e-20
1 17 3 1  9.88733e-17 2.25503e-16 2.01408e-16 6.9611e-17 1.98413e-26
1 17 4 1  0.0366309 0.870088 2.45655 0.577203 0.000150398
1 18 1 1  0.0184061 0.320031 0.701477 0.144984 5.43511e-07
1 18 2 1  2.0344e-15 5.47812e-15 1.08139e-14 1.00157e-14 5.85436e-21
1 18 3 1  9.88077e-17 2.24768e-16 2.00483e-16 6.94369e-17 7.56036e-27
1 18 4 1  0.0365945 0.86563 2.44154 0.578528 0.000119855
1 19 1 1  0.0184061 0.320001 0.701008 0.144252 2.4667e-07
1 19 2 1  2.0353e-15 5.48963e-15 1.08077e-14 9.99098e-15 2.81603e-21
1 19 3 1  9.88558e-17 2.25016e-16 2.00082e-16 6.9237e-17 2.88261e-27
1 19 4 1  0.0365682 0.861989 2.42717 0.578862 9.5515e-05
1 20 1 1  0.0184061 0.319986 0.70078 0.143867 1.1195e-07
1 20 2 1  2.03495e-15 5.49455e-15 1.08424e-14 1.00018e-14 1.35698e-21
1 20 3 1  9.88849e-17 2.25391e-16 2.00652e-16 6.92297e-17 1.10001e-27
1 20 4 1  0.0365492 0.859033 2.41381 0.578436 7.61179e-05
1 21 1 1  0.00748832 0.132398 0.317734 0.0666327 2.35861e-08
1 21 2 1  8.27307e-16 2.23242e-15 4.40876e-15 4.06831e-15 2.65523e-22
1 21 3 1  4.01986e-17 9.16064e-17 8.16077e-17 2.81597e-17 1.70566e-28
1 21 4 1  0.0148569 0.350141 1.00693 0.243319 2.55644e-05
1 22 1 1  0.00749239 0.134839 0.359867 0.0868743 1.44021e-08
1 22 2 1  8.27027e-16 2.22563e-15 4.39089e-15 4.05626e-15 1.27466e-22
1 22 3 1  4.01667e-17 9.12656e-17 8.1355e-17 2.81149e-17 6.4977e-29
1 22 4 1  0.0148568 0.352335 1.05555 0.260794 2.19415e-05
1 23 1 1  0.00749398 0.136061 0.385118 0.105369 8.79415e-09
1 23 2 1  8.2719e-16 2.22313e-15 4.36475e-15 4.02915e-15 6.10413e-23
1 23 3 1  4.01536e-17 9.09721e-17 8.08063e-17 2.79653e-17 2.47219e-29
1 23 4 1  0.0148568 0.354052 1.09687 0.278302 1.8832e-05
1 24 1 1  0.0074946 0.136669 0.399893 0.120345 5.36986e-09
1 24 2 1  8.27137e-16 2.22193e-15 4.35077e-15 4.00304e-15 2.92212e-23
1 24 3 1  4.01483e-17 9.07927e-17 8.04534e-17 2.77893e-17 9.40373e-30
1 24 4 1  0.0148567 0.355394 1.1319 0.295464 1.61632e-05
1 25 1 1  0.00749484 0.136969 0.40838 0.131647 3.27893e-09
1 25 2 1  8.26891e-16 2.21554e-15 4.3261e-15 3.96823e-15 1.39448e-23
1 25 3 1  4.01187e-17 9.03854e-17 7.9942e-17 2.75738e-17 3.57168e-30
1 25 4 1  0.0148567 0.356444 1.1615 0.312002 1.38726e-05
1 26 1 1  0.00749493 0.137117 0.413182 0.139791 2.00217e-09
1 26 2 1  8.27242e-16 2.21745e-15 4.30885e-15 3.93598e-15 6.64954e-24
1 26 3 1  4.01267e-17 9.02827e-17 7.94385e-17 2.73436e-17 1.35591e-30
1 26 4 1  0.0148567 0.357265 1.18648 0.327726 1.19066e-05
1 27 1 1  0.00749497 0.13719 0.415866 0.145469 1.22256e-09
1 27 2 1  8.27414e-16 2.22379e-15 4.3239e-15 3.92971e-15 3.1809e-24
1 27 3 1  4.01616e-17 9.05571e-17 7.95635e-17 2.7236e-17 5.15466e-31
1 27 4 1  0.0148567 0.357907 1.2075 0.342512 1.02192e-05
1 28 1 1  0.00749498 0.137226 0.417352 0.14933 7.46517e-10
1 28 2 1  8.27282e-16 2.22381e-15 4.33616e-15 3.93363e-15 1.52135e-24
1 28 3 1  4.01713e-17 9.06501e-17 7.97803e-17 2.72283e-17 1.95943e-31
1 28 4 1  0.0148567 0.35841 1.22517 0.35629 8.771e-06
1 29 1 1  0.00749499 0.137243 0.418167 0.151907 4.55836e-10
1 29 2 1  8.26986e-16 2.21616e-15 4.31856e-15 3.92174e-15 7.24801e-25
1 29 3 1  4.01401e-17 9.0298e-17 7.9534e-17 2.71792e-17 7.43481e-32
1 29 4 1  0.0148567 0.358803 1.23999 0.369029 7.528e-06
1 30 1 1  0.00749499 0.137252 0.418612 0.153601 2.78341e-10
1 30 2 1  8.27251e-16 2.21617e-15 4.29841e-15 3.90041e-15 3.44823e-25
1 30 3 1  4.01377e-17 9.01417e-17 7.90811e-17 2.70523e-17 2.81889e-32
1 30 4 1  0.0148567 0.35911 1.25241 0.380729 6.46116e-06
1 31 1 1  0.00749499 0.137256 0.418853 0.154702 1.6996e-10
1 31 2 1  8.27084e-16 2.21492e-15 4.29283e-15 3.88475e-15 1.64151e-25
1 31 3 1  4.0132e-17 9.00383e-17 7.89406e-17 2.69398e-17 1.06911e-32
1 31 4 1  0.0148567 0.359351 1.26279 0.391414 5.5455e-06
1 32 1 1  0.00749499 0.137258 0.418982 0.15541 1.03781e-10
1 32 2 1  8.27043e-16 2.21178e-15 4.27728e-15 3.86295e-15 7.79604e-26
1 32 3 1  4.01172e-17 8.98129e-17 7.86035e-17 2.68048e-17 4.05015e-33
1 32 4 1  0.0148567 0.359539 1.27147 0.401122 4.75961e-06
1 33 1 1  0.00749499 0.137259 0.419052 0.155862 6.33702e-11
1 33 2 1  8.26964e-16 2.20862e-15 4.25989e-15 3.83834e-15 3.69724e-26
1 33 3 1  4.01006e-17 8.95667e-17 7.82306e-17 2.66484e-17 1.53327e-33
1 33 4 1  0.0148567 0.359686 1.27871 0.409904 4.0851e-06
1 34 1 1  0.00749499 0.137259 0.419089 0.156148 3.86949e-11
1 34 2 1  8.26773e-16 2.2029e-15 4.23491e-15 3.80594e-15 1.74887e-26
1 34 3 1  4.00706e-17 8.91804e-17 7.7727e-17 2.64513e-17 5.7975e-34
1 34 4 1  0.0148567 0.359801 1.28474 0.417816 3.50617e-06
1 35 1 1  0.00749499 0.137259 0.419109 0.156329 2.36278e-11
1 35 2 1  8.26546e-16 2.19475e-15 4.19719e-15 3.75999e-15 8.24029e-27
1 35 3 1  4.00261e-17 8.86166e-17 7.69715e-17 2.61778e-17 2.18809e-34
1 35 4 1  0.0148566 0.359891 1.28977 0.424919 3.00929e-06
1 36 1 1  0.00749499 0.13726 0.419119 0.156442 1.44275e-11
1 36 2 1  8.26723e-16 2.19385e-15 4.16907e-15 3.71465e-15 3.87785e-27
1 36 3 1  4.00128e-17 8.83344e-17 7.62671e-17 2.58725e-17 8.25287e-35
1 36 4 1  0.0148566 0.359961 1.29395 0.431277 2.58282e-06
1 37 1 1  0.00749499 0.13726 0.419125 0.156513 8.80971e-12
1 37 2 1  8.2681e-16 2.19685e-15 4.16824e-15 3.69019e-15 1.82858e-27
1 37 3 1  4.00233e-17 8.83744e-17 7.60815e-17 2.56626e-17 3.11564e-35
1 37 4 1  0.0148566 0.360016 1.29743 0.43695 2.21679e-06
1 38 1 1  0.00749499 0.13726 0.419128 0.156557 5.37936e-12
1 38 2 1  8.26817e-16 2.19833e-15 4.17471e-15 3.68127e-15 8.62768e-28
1 38 3 1  4.00323e-17 8.84473e-17 7.61122e-17 2.55625e-17 1.17654e-35
1 38 4 1  0.0148566 0.36006 1.30032 0.442 1.90263e-06
1 39 1 1  0.00749499 0.13726 0.419129 0.156584 3.28473e-12
1 39 2 1  8.26584e-16 2.19382e-15 4.1673e-15 3.67098e-15 4.06275e-28
1 39 3 1  4.00136e-17 8.8249e-17 7.59961e-17 2.54937e-17 4.43889e-36
1 39 4 1  0.0148566 0.360093 1.30271 0.446484 1.633e-06
1 40 1 1  0.00749499 0.13726 0.41913 0.156601 2.00571e-12
1 40 2 1  8.26848e-16 2.19568e-15 4.15966e-15 3.66005e-15 1.9122e-28
1 40 3 1  4.00201e-17 8.82446e-17 7.57724e-17 2.54139e-17 1.67419e-36
1 40 4 1  0.0148566 0.36012 1.3047 0.450457 1.40158e-06
1 41 1 1  0.00749499 0.13726 0.41913 0.156611 1.22472e-12
1 41 2 1  8.26686e-16 2.19523e-15 4.16303e-15 3.65726e-15 9.01029e-29
1 41 3 1  4.00192e-17 8.82431e-17 7.58337e-17 2.53797e-17 6.3181e-37
1 41 4 1  0.0148566 0.36014 1.30635 0.453971 1.20295e-06
1 42 1 1  0.00749499 0.13726 0.419131 0.156618 7.47837e-13
1 42 2 1  8.26758e-16 2.19489e-15 4.15878e-15 3.6516e-15 4.24047e-29
1 42 3 1  4.00181e-17 8.82012e-17 7.5727e-17 2.53424e-17 2.38287e-37
1 42 4 1  0.0148566 0.360156 1.30771 0.457072 1.03247e-06
2 1 1 1  5.44528e-15 6.9368e-15 5.42831e-15 4.44668e-16 3.69644e-16
2 1 2 1  0.000104208 0.297946 3.45288 4.33173 1.48408
2 1 3 1  0.109326 0.114097 1.6258 0.349138 0.000151176
2 1 4 1  6.66355e-15 1.63712e-14 7.34244e-15 2.1698e-15 2.27331e-17
2 2 1 1  2.40451e-15 1.93978e-14 3.58484e-15 6.98558e-16 1.67761e-16
2 2 2 1  0.230944 0.0764962 2.77655 3.33651 0.710365
2 2 3 1  0.139518 2.02276 0.573675 0.22534 5.72433e-05
2 2 4 1  5.93134e-15 2.13558e-14 7.42251e-15 2.0336e-15 1.81165e-17
2 3 1 1  1.21785e-15 1.61988e-14 5.35023e-15 6.45753e-16 7.61374e-17
2 3 2 1  0.230932 3.32971 1.4734 2.61582 0.341084
2 3 3 1  0.152813 3.38414 1.10152 0.118213 2.17471e-05
2 3 4 1  5.40248e-15 2.42588e-14 8.02293e-15 1.9283e-15 1.44374e-17
2 4 1 1  7.54749e-16 1.11831e-14 5.41793e-15 7.83016e-16 3.45546e-17
2 4 2 1  0.230901 4.14253 16.0612 1.80154 0.163995
2 4 3 1  0.158632 4.2029 1.88846 0.108772 8.27579e-06
2 4 4 1  5.02049e-15 2.58159e-14 8.79897e-15 1.86915e-15 1.15055e-17
2 5 1 1  5.74024e-16 7.46521e-15 4.43549e-15 8.51724e-16 1.56824e-17
2 5 2 1  0.230914 4.34522 25.6884 6.58728 0.0788606
2 5 3 1  0.161191 4.65668 2.51158 0.151067 3.15067e-06
2 5 4 1  4.74459e-15 2.6523e-14 9.56476e-15 1.85405e-15 9.16895e-18
2 6 1 1  5.03496e-16 5.19163e-15 3.29097e-15 7.93249e-16 7.11738e-18
2 6 2 1  0.230838 4.38723 30.4394 12.3299 0.0378978
2 6 3 1  0.162222 4.88643 2.91462 0.203281 1.1995e-06
2 6 4 1  4.54532e-15 2.67105e-14 1.02308e-14 1.87365e-15 7.30692e-18
2 7 1 1  4.75972e-16 3.91993e-15 2.37187e-15 6.62032e-16 3.23019e-18
2 7 2 1  0.230851 4.39383 32.4736 16.7835 0.0181931
2 7 3 1  0.16264 4.99696 3.14177 0.246117 4.56547e-07
2 7 4 1  4.40138e-15 2.65958e-14 1.07638e-14 1.9168e-15 5.82304e-18
2 8 1 1  4.6523e-16 3.244e-15 1.74533e-15 5.1828e-16 1.466e-18
2 8 2 1  0.230816 4.39128 33.292 19.6676 0.00873521
2 8 3 1  0.16278 5.0467 3.26402 0.275571 1.73837e-07
2 8 4 1  4.29742e-15 2.63194e-14 1.11618e-14 1.97323e-15 4.6405e-18
2 9 1 1  4.61039e-16 2.89627e-15 1.35667e-15 3.95552e-16 6.65338e-19
2 9 2 1  0.230864 4.39321 33.61 21.3614 0.00419555
2 9 3 1  0.162878 5.073 3.3252 0.293794 6.62151e-08
2 9 4 1  4.22233e-15 2.597e-14 1.14383e-14 2.03467e-15 3.69811e-18
2 10 1 1  4.59403e-16 2.72134e-15 1.12999e-15 3.04137e-16 3.0196e-19
2 10 2 1  0.230936 4.40448 33.8618 22.3715 0.00202042
2 10 3 1  0.163046 5.10094 3.36705 0.304942 2.52556e-08
2 10 4 1  4.1681e-15 2.56017e-14 1.16135e-14 2.0951e-15 2.9471e-18
2 11 1 1  4.58764e-16 2.63474e-15 1.00338e-15 2.41785e-16 1.37043e-19
2 11 2 1  0.230922 4.40932 34.0681 22.9965 0.000974313
2 11 3 1  0.163144 5.11988 3.39968 0.312108 9.64026e-09
2 11 4 1  4.12893e-15 2.5246e-14 1.17085e-14 2.15052e-15 2.34861e-18
2 12 1 1  4.58515e-16 2.59238e-15 9.34912e-16 2.01816e-16 6.21963e-20
2 12 2 1  0.230941 4.41133 34.1668 23.3684 0.00046977
2 12 3 1  0.163203 5.13004 3.41757 0.316637 3.67966e-09
2 12 4 1  4.10063e-15 2.49196e-14 1.17432e-14 2.19863e-15 1.87165e-18
2 13 1 1  4.58418e-16 2.57184e-15 8.98781e-16 1.77353e-16 2.82275e-20
2 13 2 1  0.230896 4.40682 34.1776 23.5658 0.000226355
2 13 3 1  0.163177 5.12886 3.42561 0.319285 1.40418e-09
2 13 4 1  4.0802e-15 2.46302e-14 1.17347e-14 2.23844e-15 1.49156e-18
2 14 1 1  4.5838e-16 2.56196e-15 8.8008e-16 1.6291e-16 1.28109e-20
2 14 2 1  0.230915 4.40478 34.1213 23.6333 0.00010896
2 14 3 1  0.163162 5.12517 3.4227 0.320379 5.356e-10
2 14 4 1  4.06543e-15 2.43796e-14 1.16968e-14 2.26982e-15 1.18866e-18
2 15 1 1  4.58365e-16 2.55722e-15 8.70552e-16 1.54622e-16 5.81415e-21
2 15 2 1  0.230958 4.41053 34.1514 23.6833 5.25099e-05
2 15 3 1  0.163226 5.13176 3.42514 0.320932 2.04396e-10
2 15 4 1  4.05477e-15 2.41664e-14 1.16406e-14 2.29329e-15 9.47264e-19
2 16 1 1  4.5836e-16 2.55497e-15 8.65758e-16 1.49976e-16 2.63872e-21
2 16 2 1  0.230946 4.41297 34.2211 23.7425 2.53228e-05
2 16 3 1  0.163265 5.13787 3.43263 0.321557 7.80264e-11
2 16 4 1  4.04707e-15 2.39875e-14 1.15742e-14 2.30967e-15 7.54894e-19
2 17 1 1  4.58357e-16 2.5539e-15 8.63371e-16 1.47422e-16 1.19757e-21
2 17 2 1  0.230876 4.40389 34.1657 23.739 1.21894e-05
2 17 3 1  0.163178 5.12784 3.43021 0.321757 2.97619e-11
2 17 4 1  4.04151e-15 2.38391e-14 1.15038e-14 2.32e-15 6.01591e-19
2 18 1 1  4.58356e-16 2.55339e-15 8.62194e-16 1.46041e-16 5.43511e-22
2 18 2 1  0.230858 4.39485 33.9987 23.6447 5.85436e-06
2 18 3 1  0.16307 5.11113 3.41445 0.320952 1.13405e-11
2 18 4 1  4.03749e-15 2.37169e-14 1.14336e-14 2.32532e-15 4.7942e-19
2 19 1 1  4.58356e-16 2.55315e-15 8.61617e-16 1.45304e-16 2.4667e-22
2 19 2 1  0.23096 4.40408 33.9794 23.5863 2.81603e-06
2 19 3 1  0.16315 5.11677 3.40762 0.320028 4.32392e-12
2 19 4 1  4.03459e-15 2.36171e-14 1.13663e-14 2.32667e-15 3.8206e-19
2 20 1 1  4.58356e-16 2.55304e-15 8.61336e-16 1.44915e-16 1.1195e-22
2 20 2 1  0.230921 4.40803 34.0883 23.6119 1.35698e-06
2 20 3 1  0.163198 5.12528 3.41734 0.319994 1.65001e-12
2 20 4 1  4.0325e-15 2.35362e-14 1.13037e-14 2.32496e-15 3.04472e-19
2 21 1 1  4.58659e-16 2.59821e-15 9.60551e-16 1.65085e-16 5.80124e-23
